# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
80.13,0.00,78.74,96.43,2.41
83.64,0.30,93.86,102.52,2.48
82.63,0.29,93.86,102.52,2.47
82.63,0.29,93.86,102.52,2.47
82.63,0.29,93.86,102.52,2.47
82.63,0.29,93.86,102.52,2.47
80.13,0.00,78.74,96.43,2.41
58.33,0.24,41.28,108.88,2.08
82.63,0.29,85.26,102.52,2.47
81.67,0.29,85.26,102.52,2.45
81.67,0.29,85.26,102.52,2.45
81.67,0.28,85.26,102.52,2.45
80.13,0.00,78.74,96.43,2.41
81.67,0.28,85.26,102.52,2.45
81.67,0.28,78.74,102.52,2.45
80.29,0.28,78.74,102.52,2.42
58.33,0.24,41.28,108.88,2.08
80.13,0.00,78.74,96.43,2.41
80.29,0.28,78.74,102.52,2.42
80.13,0.28,78.74,102.52,2.41
80.13,0.28,78.74,102.52,2.41
80.13,0.28,78.74,102.52,2.41
80.13,0.00,78.74,96.43,2.41
80.13,0.28,78.74,102.52,2.41
80.13,0.28,78.74,96.43,2.41
58.33,0.24,41.28,108.88,2.08
80.13,0.00,78.74,96.43,2.41
80.13,0.28,78.74,96.43,2.41
80.13,0.28,78.74,96.43,2.41
80.13,0.00,78.74,96.43,2.41
80.13,0.28,78.74,96.43,2.41
80.13,0.26,78.74,96.43,2.41
80.13,0.26,78.74,96.43,2.41
80.13,0.26,78.74,96.43,2.41
80.13,0.26,78.74,96.43,2.41
80.13,0.26,78.74,96.43,2.41
80.13,0.01,43.43,85.51,2.41
58.33,0.24,2.42,108.88,2.08
80.13,0.01,43.43,85.51,2.41
80.13,0.01,43.43,85.51,2.41
58.33,0.24,2.42,108.88,2.08
80.13,0.01,43.43,85.51,2.41
59.19,0.31,2.42,108.88,2.08
80.13,0.01,43.43,85.51,2.41
80.13,0.01,43.43,85.51,2.41
59.19,0.31,2.42,108.88,2.08
80.13,0.01,43.43,85.51,2.41
59.19,0.31,2.42,108.88,2.08
80.13,0.01,43.43,85.51,2.41
59.19,0.31,2.42,108.88,2.08
80.13,0.01,43.43,85.51,2.41
80.13,0.01,43.43,85.51,2.41
59.19,0.31,2.42,108.88,2.08
80.13,0.01,43.43,85.51,2.41
59.19,0.26,2.42,108.88,2.08
80.13,0.01,43.43,85.51,2.41
80.13,0.01,43.43,75.26,2.41
59.19,0.26,2.42,108.88,2.08
80.13,0.01,43.43,75.26,2.41
80.13,0.01,11.26,75.26,2.41
59.19,0.26,2.42,108.88,2.08
80.13,0.02,11.26,75.26,2.41
58.61,0.26,2.42,108.88,2.08
80.13,0.02,11.26,75.26,2.41
80.13,0.02,11.26,75.26,2.41
58.61,0.26,2.42,108.88,2.08
80.13,0.02,1.79,75.26,2.41
80.13,0.02,1.79,75.26,2.41
58.61,0.26,2.42,108.88,2.08
80.13,0.02,1.79,75.26,2.41
58.61,0.26,2.42,108.88,2.08
80.13,0.02,1.14,75.26,2.41
80.13,0.02,1.14,73.85,2.41
58.61,0.26,2.42,108.88,2.08
80.13,0.02,1.14,73.85,2.41
80.13,0.02,1.14,73.85,2.41
58.61,0.31,2.42,108.88,2.08
27.65,0.01,1.14,73.85,2.21
58.61,0.31,2.42,108.88,2.08
27.65,0.01,0.16,77.70,2.21
57.19,0.31,2.42,108.88,2.11
27.65,0.01,0.16,77.70,2.21
27.65,0.01,0.16,77.70,2.21
57.19,0.31,4.27,108.88,2.11
27.65,0.01,0.16,77.70,2.21
57.19,0.31,4.27,108.88,2.11
27.65,0.01,0.16,77.70,2.21
57.19,0.31,4.27,108.88,2.11
27.65,0.01,0.16,77.70,2.21
57.19,0.31,4.27,108.88,2.11
27.65,0.01,-0.55,89.16,2.21
27.65,0.01,-0.55,89.16,2.21
57.19,0.00,4.27,108.88,2.11
27.65,0.01,-0.55,89.16,2.21
27.65,0.01,-0.55,89.16,2.21
27.65,0.01,-0.55,89.16,2.21
57.19,0.00,4.27,108.88,2.11
27.65,0.01,-0.55,89.16,2.21
27.65,0.01,13.32,113.81,2.21
57.19,0.00,4.27,108.88,2.11
27.65,0.02,13.32,113.81,2.21
27.65,0.02,13.32,113.81,2.21
27.65,0.02,13.32,113.81,2.21
54.44,0.00,4.27,108.88,2.23
8.62,0.01,13.32,113.81,1.62
8.62,0.01,13.32,113.81,1.62
54.44,0.01,4.27,108.88,2.23
1.32,0.00,21.24,132.75,1.21
1.32,0.00,21.24,132.75,1.21
1.32,0.00,21.24,132.75,1.21
54.44,0.01,4.27,108.88,2.23
1.32,0.00,21.24,132.75,1.21
1.32,0.00,20.68,129.04,1.21
54.44,0.01,4.27,108.88,2.23
1.32,0.00,20.68,129.04,1.21
1.32,0.00,20.68,129.04,1.21
54.44,0.01,4.27,108.88,2.23
1.32,0.00,38.29,143.21,1.21
1.32,0.00,38.29,143.21,1.21
1.32,0.00,38.29,143.21,1.21
54.44,0.01,4.27,108.88,2.23
67.52,0.17,58.68,78.37,2.29
67.52,0.23,66.53,73.03,2.29
67.52,0.17,58.68,78.37,2.29
70.60,0.17,58.68,78.37,2.43
70.60,0.17,58.68,78.37,2.43
67.52,0.23,66.53,73.03,2.29
1.32,0.00,38.29,143.21,1.21
70.60,0.17,58.68,78.37,2.43
70.60,0.17,57.13,82.25,2.43
67.52,0.23,66.53,73.03,2.29
67.52,0.23,66.53,73.03,2.29
1.32,0.00,38.29,143.21,1.21
67.52,0.23,66.53,73.03,2.29
54.44,0.18,4.27,108.88,2.23
67.52,0.23,66.53,73.03,2.29
1.32,0.00,38.29,143.21,1.21
67.52,0.22,83.61,68.40,2.29
67.52,0.22,81.77,70.63,2.29
1.32,0.00,44.33,146.98,1.21
67.52,0.22,81.77,70.63,2.29
67.52,0.22,81.77,70.63,2.29
1.32,0.00,44.33,146.98,1.21
54.44,0.18,4.27,108.88,2.23
67.52,0.22,81.77,70.63,2.29
63.22,0.22,82.70,65.76,2.10
1.32,0.00,44.33,146.98,1.21
63.22,0.22,82.70,65.76,2.10
63.22,0.22,82.70,65.76,2.10
1.32,0.00,44.33,146.98,1.21
63.22,0.22,82.70,65.76,2.10
1.32,0.00,44.33,146.98,1.21
63.22,0.22,82.70,65.76,2.10
54.44,0.18,4.27,108.88,2.23
55.76,0.20,82.70,65.76,2.16
1.32,0.00,44.33,146.98,1.21
55.76,0.20,48.23,62.49,2.16
55.76,0.20,48.23,62.49,2.16
1.32,0.00,44.33,146.98,1.21
55.76,0.20,48.23,62.49,2.16
54.44,0.18,4.27,108.88,2.23
55.76,0.22,48.23,62.49,2.16
1.32,0.00,44.97,146.30,1.21
55.76,0.22,48.23,62.49,2.16
1.32,0.00,44.67,144.08,1.21
55.76,0.22,20.33,64.09,2.16
1.32,0.00,44.67,144.08,1.21
55.76,0.22,5.86,59.40,2.16
54.44,0.18,4.27,108.88,2.23
1.32,0.00,44.67,144.08,1.21
55.76,0.22,5.86,59.40,2.16
1.32,0.00,44.67,144.08,1.21
55.76,0.22,5.86,59.40,2.16
55.76,0.22,5.86,59.40,2.16
1.32,0.00,44.67,144.08,1.21
54.44,0.21,4.27,108.88,2.23
55.76,0.22,5.86,59.40,2.16
1.32,0.00,44.67,144.08,1.21
51.52,0.21,0.72,59.04,2.38
1.32,0.00,44.61,143.22,1.21
51.52,0.21,0.72,59.04,2.38
22.97,0.14,4.27,108.88,2.13
1.32,0.00,44.61,143.22,1.21
51.52,0.21,0.72,59.04,2.38
1.32,0.00,44.61,143.22,1.21
51.52,0.21,3.65,61.80,2.38
43.48,0.19,3.65,61.80,2.44
1.32,0.00,41.84,140.89,1.21
22.97,0.14,4.27,108.88,2.13
43.48,0.19,3.65,61.80,2.44
1.32,0.00,41.84,140.89,1.21
43.48,0.19,0.03,59.07,2.44
1.32,0.00,41.84,140.89,1.21
43.48,0.19,0.03,59.07,2.44
1.32,0.00,41.84,140.89,1.21
55.88,0.33,4.27,103.08,2.16
55.88,0.33,4.27,103.08,2.16
22.97,0.14,4.27,105.20,2.13
43.48,0.19,0.03,59.07,2.44
1.32,0.00,41.84,140.89,1.21
55.88,0.33,4.27,103.08,2.16
55.88,0.33,4.27,103.08,2.16
55.36,0.33,4.27,103.08,2.18
1.32,0.00,41.84,140.89,1.21
55.88,0.33,4.27,103.08,2.16
43.48,0.19,0.03,59.07,2.44
57.41,0.34,4.27,103.08,2.10
57.41,0.33,4.27,103.08,2.10
55.36,0.33,4.27,103.08,2.18
57.41,0.34,4.27,103.08,2.10
57.49,0.33,4.27,103.08,2.10
56.39,0.33,4.27,103.08,2.13
1.32,0.00,39.42,138.06,1.21
57.41,0.34,4.27,103.08,2.10
55.36,0.33,4.27,84.51,2.18
43.48,0.19,0.03,59.07,2.44
57.49,0.33,4.27,103.08,2.10
56.39,0.34,4.27,103.08,2.13
57.41,0.32,4.27,103.08,2.10
57.49,0.33,4.27,103.08,2.10
1.32,0.00,39.42,138.06,1.21
22.97,0.14,4.27,105.20,2.13
56.39,0.34,4.27,103.08,2.13
57.49,0.33,4.27,103.08,2.10
43.48,0.19,0.03,59.07,2.44
56.39,0.34,4.27,103.08,2.13
57.41,0.32,4.27,103.08,2.10
57.49,0.33,4.27,103.08,2.10
1.32,0.00,39.42,138.06,1.21
55.36,0.24,4.27,84.51,2.18
57.49,0.34,4.27,103.08,2.10
57.49,0.33,4.27,103.08,2.10
57.41,0.32,4.27,103.08,2.10
43.48,0.19,0.03,58.65,2.44
1.32,0.00,39.42,138.06,1.21
57.71,0.33,4.27,103.08,2.10
6.47,0.01,39.42,138.06,1.56
43.48,0.19,-0.05,58.96,2.44
55.52,0.24,9.35,84.51,2.17
22.97,0.14,4.27,105.20,2.13
57.71,0.33,4.27,103.08,2.10
6.47,0.01,39.42,138.06,1.56
43.48,0.19,-0.05,58.96,2.44
6.47,0.01,39.42,138.06,1.56
57.71,0.33,4.27,103.08,2.10
34.55,0.17,-0.05,58.96,2.34
55.52,0.24,9.35,84.51,2.17
6.47,0.01,39.42,138.06,1.56
34.55,0.17,-0.00,58.96,2.34
57.71,0.34,4.27,103.08,2.10
22.97,0.13,4.27,105.20,2.13
6.47,0.01,47.39,134.85,1.56
34.55,0.17,-0.00,58.96,2.34
57.71,0.34,4.27,103.08,2.10
6.47,0.01,47.39,134.85,1.56
55.52,0.24,9.35,84.51,2.17
34.55,0.15,-0.00,59.42,2.34
90.44,0.02,47.39,134.85,2.53
57.71,0.34,4.27,103.08,2.10
31.53,0.16,4.27,105.20,2.28
34.55,0.15,-0.00,59.42,2.34
55.52,0.10,9.35,84.51,2.17
55.59,0.33,4.27,103.08,2.17
34.55,0.15,-0.00,59.42,2.34
55.59,0.33,4.27,103.08,2.17
34.55,0.15,-0.00,58.48,2.34
55.52,0.10,9.35,84.51,2.17
31.53,0.16,4.27,105.20,2.28
34.55,0.15,-0.00,58.48,2.34
55.59,0.26,4.27,103.08,2.17
55.52,0.10,9.35,84.51,2.17
34.55,0.15,-0.00,58.48,2.34
31.53,0.16,4.27,105.20,2.28
42.12,0.23,4.27,103.08,2.43
55.52,0.26,9.35,84.51,2.17
34.55,0.15,-0.00,58.48,2.34
55.52,0.26,9.35,84.51,2.17
55.52,0.26,9.35,84.51,2.17
34.55,0.15,-0.00,94.50,2.34
55.52,0.32,9.35,84.51,2.17
42.12,0.23,4.27,105.20,2.43
55.23,0.30,10.31,83.58,2.19
31.53,0.16,4.27,105.20,2.28
54.76,0.30,10.31,83.58,2.21
55.52,0.32,9.35,84.51,2.17
55.23,0.30,10.31,83.58,2.19
34.55,0.15,-0.00,94.50,2.34
55.23,0.21,10.31,83.58,2.19
54.76,0.30,10.31,83.58,2.21
55.00,0.31,9.35,84.51,2.20
55.23,0.21,10.31,83.58,2.19
42.12,0.03,4.27,105.20,2.43
55.23,0.24,10.31,83.58,2.19
54.76,0.32,10.31,83.58,2.21
55.00,0.31,9.35,84.51,2.20
55.23,0.24,10.31,83.58,2.19
27.15,0.13,0.32,94.50,2.20
54.76,0.32,10.31,83.58,2.21
55.23,0.31,9.35,84.51,2.19
55.23,0.19,10.31,84.51,2.19
55.23,0.28,9.35,84.51,2.19
54.76,0.20,10.31,83.58,2.21
55.23,0.19,10.31,84.51,2.19
42.12,0.00,4.27,105.20,2.43
55.23,0.28,9.35,84.51,2.19
54.76,0.20,10.31,145.72,2.21
27.15,0.13,0.32,94.50,2.20
54.76,0.34,10.31,145.72,2.21
54.30,0.33,10.31,145.72,2.24
27.15,0.13,0.32,88.74,2.20
54.30,0.19,10.31,145.72,2.24
42.12,0.00,4.27,105.20,2.43
54.30,0.19,10.31,145.72,2.24
54.30,0.22,10.31,145.72,2.24
54.30,0.22,27.11,145.72,2.24
54.30,0.21,27.11,145.72,2.24
54.30,0.20,27.11,145.72,2.24
27.15,0.13,4.05,88.74,2.20
53.83,0.29,27.11,145.72,2.26
53.83,0.29,27.11,145.72,2.26
43.92,0.26,27.11,145.72,2.44
27.15,0.13,4.05,88.74,2.20
43.92,0.26,27.11,145.72,2.44
42.12,0.00,4.27,105.20,2.43
43.92,0.26,27.11,145.72,2.44
43.92,0.26,27.11,145.72,2.44
43.92,0.25,27.11,145.72,2.44
43.92,0.25,27.11,145.72,2.44
24.12,0.13,4.05,88.74,2.15
43.92,0.27,27.11,145.72,2.44
43.92,0.27,27.11,145.72,2.44
43.92,0.27,27.11,145.72,2.44
24.12,0.13,4.05,93.65,2.15
43.92,0.23,27.11,145.72,2.44
29.45,0.19,27.11,145.72,2.24
42.12,0.00,4.27,105.20,2.43
29.45,0.23,27.11,145.72,2.24
29.45,0.15,27.11,145.72,2.24
29.45,0.23,27.11,145.72,2.24
29.45,0.15,27.11,145.72,2.24
29.45,0.23,27.11,145.72,2.24
17.46,0.12,28.64,145.72,2.02
17.46,0.12,28.64,145.72,2.02
24.12,0.13,4.05,93.65,2.15
17.46,0.12,14.74,145.72,2.02
17.46,0.13,14.74,145.72,2.02
17.46,0.13,14.74,145.72,2.02
24.12,0.13,4.05,93.65,2.15
17.46,0.13,14.74,145.72,2.02
17.46,0.16,14.74,145.72,2.02
42.12,0.00,4.27,105.20,2.43
17.46,0.16,14.74,145.72,2.02
24.12,0.12,3.26,74.10,2.15
9.94,0.12,14.74,145.72,1.67
9.94,0.12,14.74,145.72,1.67
9.94,0.12,14.74,145.72,1.67
9.94,0.12,14.74,145.72,1.67
9.94,0.11,14.74,145.72,1.67
24.12,0.12,3.26,74.10,2.15
9.94,0.11,14.74,145.72,1.67
6.34,0.08,14.74,145.72,1.56
42.12,0.00,4.27,105.20,2.43
6.34,0.09,14.74,145.72,1.56
24.12,0.12,3.26,74.10,2.15
5.73,0.09,14.74,145.72,1.60
5.73,0.09,14.74,145.72,1.60
24.12,0.12,3.26,74.10,2.15
42.12,0.00,4.27,105.20,2.43
5.73,0.09,14.74,145.72,1.60
5.73,0.09,14.74,145.72,1.60
24.12,0.07,3.26,101.06,2.15
5.73,0.09,14.74,145.72,1.60
42.12,0.00,4.27,105.20,2.43
5.73,0.05,14.74,145.72,1.60
24.12,0.07,3.26,101.06,2.15
5.73,0.05,14.74,145.72,1.60
31.53,0.00,4.27,105.20,2.28
5.73,0.05,14.74,145.72,1.60
24.12,0.07,3.26,101.06,2.15
5.73,0.06,14.74,145.72,1.60
5.73,0.06,14.74,145.72,1.60
31.53,0.00,4.27,105.20,2.28
24.12,0.07,-0.06,86.19,2.15
7.64,0.07,14.74,145.72,1.60
7.64,0.07,14.74,148.41,1.60
24.12,0.07,-0.06,86.19,2.15
31.53,0.00,4.27,105.20,2.28
7.64,0.07,14.74,148.41,1.60
24.12,0.07,-0.06,86.19,2.15
7.64,0.07,14.74,148.41,1.60
31.53,0.00,4.27,105.20,2.28
7.64,0.07,14.74,148.41,1.60
24.12,0.12,-0.06,86.19,2.15
7.64,0.07,14.74,148.41,1.60
31.53,0.00,4.27,105.20,2.28
30.29,0.14,14.74,148.41,2.26
24.12,0.12,-0.06,86.19,2.15
30.29,0.14,14.74,148.41,2.26
24.12,0.12,-0.06,86.19,2.15
30.29,0.14,14.74,148.41,2.26
30.29,0.14,14.74,148.41,2.26
27.93,0.13,-0.03,90.50,2.22
30.29,0.14,14.74,148.41,2.26
27.93,0.13,2.62,97.52,2.22
44.05,0.17,14.74,148.41,2.44
44.05,0.17,14.74,148.41,2.44
27.93,0.13,2.62,97.52,2.22
44.05,0.17,14.74,153.63,2.44
44.05,0.19,14.74,153.63,2.44
27.93,0.13,2.62,97.52,2.22
44.05,0.19,14.74,153.63,2.44
44.05,0.19,14.74,153.63,2.44
44.05,0.20,14.74,153.63,2.44
44.05,0.20,14.74,153.63,2.44
44.05,0.20,14.74,153.63,2.44
27.93,0.13,2.62,97.52,2.22
44.05,0.20,14.74,153.63,2.44
44.05,0.20,14.74,153.63,2.44
43.32,0.20,14.74,153.86,2.44
43.32,0.20,14.74,153.86,2.44
43.32,0.20,14.74,153.86,2.44
27.93,0.13,2.62,97.52,2.22
43.32,0.20,14.74,577.10,2.44
43.32,0.20,14.74,577.10,2.44
42.54,0.20,14.74,577.10,2.43
42.54,0.20,14.74,577.10,2.43
42.54,0.20,13.71,577.10,2.43
27.93,0.13,2.62,97.52,2.22
42.54,0.20,13.71,577.10,2.43
42.54,0.20,13.71,577.10,2.43
41.70,0.20,13.71,577.10,2.43
41.70,0.20,13.71,421.08,2.43
41.70,0.20,13.71,421.08,2.43
27.93,0.13,4.12,99.76,2.22
41.70,0.20,13.71,421.08,2.43
41.70,0.18,13.71,421.08,2.43
41.70,0.18,13.71,421.08,2.43
27.93,0.13,16.55,109.88,2.22
40.81,0.18,13.71,421.08,2.42
40.81,0.18,13.71,421.08,2.42
27.93,0.15,16.55,109.88,2.22
40.81,0.18,13.71,421.08,2.42
40.81,0.18,13.71,421.08,2.42
27.93,0.15,16.55,109.88,2.22
40.81,0.18,19.29,421.08,2.42
40.81,0.18,19.29,306.21,2.42
27.93,0.15,16.55,109.88,2.22
40.81,0.18,19.29,306.21,2.42
40.81,0.18,19.29,306.21,2.42
32.16,0.16,16.55,109.88,2.30
40.81,0.18,19.29,306.21,2.42
40.81,0.20,19.29,306.21,2.42
32.16,0.16,16.55,109.88,2.30
40.81,0.20,19.29,243.24,2.42
40.81,0.20,19.29,243.24,2.42
40.81,0.20,19.29,243.24,2.42
40.81,0.20,19.29,243.24,2.42
32.16,0.16,22.30,120.55,2.30
40.81,0.20,19.29,243.24,2.42
37.53,0.20,19.29,243.24,2.39
32.16,0.16,22.30,120.55,2.30
36.17,0.19,19.29,232.22,2.37
36.17,0.19,19.29,232.22,2.37
36.17,0.19,19.29,174.56,2.37
32.16,0.16,23.74,123.59,2.30
36.17,0.19,19.29,174.56,2.37
36.17,0.19,19.29,174.56,2.37
34.82,0.19,19.29,178.10,2.34
32.16,0.16,23.74,123.59,2.30
34.82,0.19,19.29,178.10,2.34
34.82,0.19,19.29,178.10,2.34
32.16,0.16,23.74,123.59,2.30
34.82,0.19,19.29,178.10,2.34
34.82,0.19,19.29,178.10,2.34
32.16,0.16,23.74,123.59,2.30
32.16,0.16,18.82,138.12,2.30
32.16,0.16,18.82,138.12,2.30
32.16,0.16,18.82,138.12,2.30
33.48,0.19,19.29,163.47,2.32
32.16,0.17,18.82,138.12,2.30
33.48,0.19,19.29,163.47,2.32
32.16,0.17,18.82,138.12,2.30
33.48,0.17,19.29,163.47,2.32
33.48,0.17,19.29,163.47,2.32
32.16,0.17,18.82,138.12,2.30
33.48,0.17,19.29,163.47,2.32
33.48,0.17,19.29,150.54,2.32
32.16,0.17,19.29,150.54,2.30
32.16,0.17,19.29,150.54,2.30
32.16,0.17,19.29,150.54,2.30
32.16,0.17,19.29,150.54,2.30
32.16,0.17,19.29,150.54,2.30
76.13,0.00,57.58,90.26,2.39
76.13,0.00,57.58,90.26,2.39
76.13,0.00,57.58,90.26,2.39
76.13,0.00,57.58,90.26,2.39
76.13,0.00,57.58,90.26,2.39
94.89,0.00,53.06,81.71,2.62
94.89,0.00,53.06,81.71,2.62
94.89,0.00,53.06,81.71,2.62
94.89,-0.00,53.06,81.71,2.62
94.89,-0.00,53.06,81.71,2.62
83.68,-0.00,55.05,80.66,2.47
83.68,0.00,55.05,80.66,2.47
83.68,0.00,55.05,80.66,2.47
83.68,0.00,55.05,80.66,2.47
79.80,0.00,54.15,79.85,2.41
79.80,0.00,54.15,79.85,2.41
43.74,0.00,46.02,90.27,2.44
79.80,0.00,54.15,79.85,2.41
43.74,0.00,46.02,90.27,2.44
79.80,0.00,54.15,79.85,2.41
43.74,0.00,46.02,90.27,2.44
79.80,0.00,54.15,79.85,2.41
43.74,0.00,64.36,86.14,2.44
79.80,0.00,53.45,79.07,2.41
43.74,0.00,64.36,86.14,2.44
79.80,0.00,53.45,79.07,2.41
43.74,0.00,64.36,86.14,2.44
41.34,0.00,53.45,79.07,2.42
43.74,0.00,64.36,86.14,2.44
41.34,0.00,53.45,79.07,2.42
47.46,0.01,63.87,83.55,2.45
41.34,0.00,53.45,79.07,2.42
47.46,0.01,76.79,77.84,2.45
41.34,0.00,54.28,70.39,2.42
47.46,0.01,76.79,77.84,2.45
41.34,0.00,54.28,70.39,2.42
41.34,0.00,54.28,70.39,2.42
41.34,0.00,54.28,70.39,2.42
41.34,0.00,58.88,71.31,2.42
47.46,0.01,76.79,77.84,2.45
41.34,0.00,58.88,71.31,2.42
44.77,0.00,58.88,71.31,2.44
44.77,0.00,58.88,71.31,2.44
44.77,0.00,58.88,71.31,2.44
47.46,0.01,76.79,77.84,2.45
44.77,0.00,58.88,71.31,2.44
43.16,0.00,100.94,72.83,2.44
43.16,0.00,100.94,72.83,2.44
43.16,0.00,100.94,72.83,2.44
47.46,0.01,76.79,77.84,2.45
43.16,0.00,100.94,72.83,2.44
43.16,0.00,100.94,72.83,2.44
45.12,0.00,100.06,74.36,2.44
45.12,0.00,100.06,74.36,2.44
47.46,0.01,73.38,77.20,2.45
45.12,0.00,101.67,73.93,2.44
45.12,0.00,101.67,73.93,2.44
45.12,0.00,101.67,73.93,2.44
47.46,0.00,73.38,77.20,2.45
47.46,0.00,73.38,77.20,2.45
44.67,0.00,86.95,75.46,2.44
44.67,0.00,86.95,75.46,2.44
44.67,0.00,86.95,75.46,2.44
44.67,0.00,86.95,75.46,2.44
44.67,0.00,86.95,75.46,2.44
47.46,0.01,73.38,77.20,2.45
44.67,0.00,86.95,75.46,2.44
47.46,0.01,73.38,77.20,2.45
47.46,0.01,73.38,77.20,2.45
47.46,0.01,73.38,77.20,2.45
28.35,0.01,70.66,74.08,2.23
28.35,0.01,70.66,74.08,2.23
28.35,0.01,70.66,74.08,2.23
28.35,0.01,70.66,74.08,2.23
28.35,0.01,70.66,74.08,2.23
39.42,0.01,57.50,68.43,2.41
39.42,0.01,57.50,68.43,2.41
55.79,0.02,73.23,67.94,2.17
55.79,0.02,73.23,67.94,2.17
55.79,0.02,62.42,62.38,2.17
46.95,0.02,62.42,62.38,2.44
46.95,0.02,62.42,62.38,2.44
46.95,0.01,62.42,62.38,2.44
46.95,0.01,62.42,62.38,2.44
50.27,0.01,64.08,61.67,2.43
50.27,0.01,64.08,61.67,2.43
50.27,0.01,64.08,61.67,2.43
50.27,0.01,64.08,61.67,2.43
50.27,0.01,64.89,65.02,2.43
50.27,0.01,63.82,64.36,2.43
50.27,0.01,63.82,64.36,2.43
50.27,0.01,63.82,64.36,2.43
50.27,0.01,63.82,64.36,2.43
50.27,0.01,63.82,64.36,2.43
55.41,0.01,62.95,63.72,2.18
55.41,0.01,62.95,63.72,2.18
55.41,0.01,62.95,63.72,2.18
55.41,0.02,62.95,63.72,2.18
55.41,0.02,62.95,63.72,2.18
67.43,0.02,62.10,63.11,2.29
67.43,0.01,62.10,63.11,2.29
67.43,0.01,62.10,63.11,2.29
67.43,0.01,62.10,63.11,2.29
67.43,0.01,62.10,63.11,2.29
67.43,0.01,62.10,63.11,2.29
67.43,0.01,59.72,62.53,2.29
67.43,0.00,59.72,62.53,2.29
67.43,0.01,62.58,66.41,2.29
92.23,0.01,62.58,66.41,2.58
92.23,0.01,62.58,66.41,2.58
92.23,0.01,66.38,71.65,2.58
92.23,0.01,66.38,71.65,2.58
105.48,0.01,66.38,71.65,2.74
105.48,0.01,66.38,71.65,2.74
105.48,0.01,66.38,71.65,2.74
121.69,0.01,59.59,73.22,2.78
121.69,0.01,46.48,72.88,2.78
121.69,0.01,46.48,72.88,2.78
121.69,0.01,46.48,72.88,2.78
121.69,0.01,46.48,72.88,2.78
121.69,0.01,46.48,72.88,2.78
121.69,0.00,46.48,72.88,2.78
124.43,0.00,45.94,73.63,2.79
124.43,0.00,45.94,73.63,2.79
129.50,0.00,46.27,75.17,2.80
129.50,0.00,46.27,75.17,2.80
129.50,0.00,46.27,75.17,2.80
129.50,0.00,46.10,74.88,2.80
129.50,0.00,46.10,74.88,2.80
129.50,0.00,46.10,74.88,2.80
129.50,0.00,46.10,74.88,2.80
129.50,0.00,46.10,74.88,2.80
136.10,0.00,46.38,76.09,2.82
136.10,0.00,46.38,76.09,2.82
136.10,0.00,46.38,76.09,2.82
136.10,0.00,46.38,76.09,2.82
136.10,0.03,46.38,76.09,2.82
129.61,0.03,46.38,76.09,2.80
129.61,0.03,46.38,76.09,2.80
129.61,0.03,45.96,74.60,2.80
129.61,0.03,45.96,74.60,2.80
129.61,0.03,45.96,74.60,2.80
129.61,0.05,45.63,74.33,2.80
129.61,0.05,45.63,74.33,2.80
129.61,0.05,45.63,74.33,2.80
129.61,0.05,45.61,72.78,2.80
129.61,0.05,45.61,72.78,2.80
127.82,0.05,45.61,72.78,2.80
129.94,0.05,42.58,72.51,2.80
129.94,0.05,42.58,72.51,2.80
129.94,0.05,42.58,72.51,2.80
129.94,0.05,42.58,72.51,2.80
129.94,0.05,41.72,71.03,2.80
129.94,0.05,41.72,71.03,2.80
129.94,0.05,41.59,70.77,2.80
129.94,0.05,41.59,70.77,2.80
129.94,0.05,41.59,70.77,2.80
128.48,0.05,41.59,70.77,2.80
128.48,0.05,41.59,70.77,2.80
128.48,0.05,41.59,70.77,2.80
128.48,0.05,41.59,70.77,2.80
128.48,0.05,42.45,69.10,2.80
128.48,0.05,42.45,69.10,2.80
128.48,0.05,42.45,69.10,2.80
128.48,0.05,42.45,69.10,2.80
123.00,0.05,42.45,69.10,2.79
124.79,0.05,43.24,68.90,2.79
124.79,0.05,43.24,68.90,2.79
124.79,0.05,43.24,68.90,2.79
124.79,0.06,43.24,68.90,2.79
125.46,0.05,39.55,68.74,2.79
125.46,0.05,39.55,68.74,2.79
125.46,0.05,39.55,68.74,2.79
125.46,0.05,39.55,68.74,2.79
125.46,0.05,39.55,68.74,2.79
123.54,0.05,36.72,69.66,2.79
123.54,0.05,36.72,69.66,2.79
123.54,0.05,36.72,69.66,2.79
123.54,0.05,36.72,69.66,2.79
123.54,0.05,36.72,69.66,2.79
125.29,0.05,41.29,70.26,2.79
125.29,0.05,41.29,70.26,2.79
125.29,0.05,41.29,70.26,2.79
125.29,0.05,41.29,70.26,2.79
126.98,0.05,41.74,69.85,2.80
126.98,0.05,41.74,69.85,2.80
126.98,0.05,41.74,69.85,2.80
126.98,0.05,40.25,71.18,2.80
126.98,0.05,40.25,71.18,2.80
128.61,0.05,38.27,69.80,2.80
128.61,0.05,38.27,69.80,2.80
128.61,0.05,38.27,69.80,2.80
128.61,0.05,38.27,69.80,2.80
128.61,0.05,34.26,67.76,2.80
128.61,0.05,34.26,67.76,2.80
128.61,0.05,34.26,67.76,2.80
128.61,0.05,34.26,67.76,2.80
128.61,0.05,34.26,67.76,2.80
128.61,0.05,28.35,64.86,2.80
128.61,0.05,28.35,64.86,2.80
128.61,0.06,28.35,64.86,2.80
128.61,0.06,28.35,64.86,2.80
128.61,0.06,25.97,62.05,2.80
