# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
110.68,0.12,2.00,160.17,0.98
107.99,0.12,2.00,160.73,1.41
74.95,0.00,7.36,4341.62,2.76
107.99,0.12,2.00,160.73,1.41
107.99,0.12,2.00,160.73,1.41
107.99,0.12,2.00,160.73,1.41
107.99,0.12,2.00,160.73,1.41
107.16,0.12,2.00,160.89,1.55
74.83,0.00,7.36,4341.62,2.76
107.16,0.12,2.00,160.89,1.55
75.52,0.00,7.36,4341.62,2.77
107.32,0.21,2.00,160.83,1.52
75.52,0.00,7.36,4341.62,2.77
76.20,0.00,7.36,4341.62,2.78
107.35,0.21,2.00,160.81,1.52
76.20,0.00,7.36,4341.62,2.78
76.89,0.00,7.36,4341.62,2.78
76.89,0.00,7.36,4341.62,2.78
107.46,0.21,2.00,160.77,1.50
77.57,0.00,7.36,4341.62,2.78
77.57,0.00,7.36,3775.27,2.78
107.67,0.21,2.00,160.71,1.46
78.26,0.00,7.36,3775.27,2.78
78.26,0.00,7.36,3775.27,2.78
107.77,0.21,2.00,160.66,1.45
78.26,0.00,7.36,3775.27,2.78
80.79,0.00,7.36,3775.27,2.74
107.87,0.21,2.00,160.61,1.43
80.79,0.00,7.36,3775.27,2.74
110.15,0.00,7.36,3775.27,1.11
107.97,0.21,1.88,160.57,1.41
110.15,0.00,7.36,3775.27,1.11
132.60,0.00,7.36,3782.90,0.78
108.08,0.21,1.88,160.52,1.39
132.60,0.00,7.36,3782.90,0.78
108.20,0.21,1.88,160.47,1.37
148.79,0.00,7.36,3863.47,1.88
148.79,0.00,7.36,3863.47,1.88
108.95,0.21,1.88,160.38,1.24
160.17,0.00,7.36,3946.28,2.13
109.06,0.21,1.88,160.33,1.22
160.17,0.00,7.36,3946.28,2.13
165.56,0.00,7.36,4047.80,2.33
109.20,0.21,1.88,160.27,1.20
165.56,0.00,7.36,4047.80,2.33
109.20,0.21,1.88,160.27,1.20
165.56,0.00,7.36,4047.80,2.33
155.35,0.00,7.36,4999.83,2.09
109.34,0.21,1.88,160.21,1.18
155.35,0.00,7.36,4999.83,2.09
155.35,0.12,7.36,4999.83,2.09
109.49,0.21,1.88,160.16,1.15
163.22,0.12,7.36,4866.35,2.20
163.22,0.12,7.36,4866.35,2.20
163.22,0.12,6.55,4866.35,2.20
108.88,0.21,1.88,160.03,1.25
163.22,0.12,6.55,4866.35,2.20
142.68,0.12,8.22,5823.23,1.10
142.68,0.12,7.81,5823.23,1.10
109.03,0.21,1.88,159.97,1.23
148.07,0.12,6.67,5748.02,1.87
148.07,0.03,7.13,5748.02,1.87
109.03,0.21,1.88,159.97,1.23
148.07,0.03,6.52,5748.02,1.87
109.18,0.21,1.88,159.91,1.20
152.35,0.03,6.52,5691.21,2.08
109.18,0.21,1.88,159.91,1.20
152.35,0.03,6.16,5691.21,2.08
139.21,0.03,4.98,6545.18,0.82
108.58,0.21,1.88,159.76,1.31
142.52,0.03,4.98,6376.28,1.04
108.72,0.21,1.88,159.69,1.28
142.52,0.03,4.98,6376.28,1.04
108.72,0.21,1.91,159.69,1.28
145.06,0.03,4.98,6376.28,1.47
108.86,0.21,1.91,159.62,1.26
145.06,0.03,4.98,6376.28,1.47
108.86,0.21,1.91,159.62,1.26
145.06,0.03,4.98,6376.28,1.47
108.86,0.22,1.91,159.62,1.26
146.77,0.03,4.98,6376.28,1.74
108.00,0.22,1.91,159.38,1.41
146.77,0.03,4.98,6376.28,1.74
146.77,0.03,4.98,6376.28,1.74
108.00,0.22,1.91,159.38,1.41
139.37,0.03,4.98,6376.28,0.82
108.09,0.22,1.91,159.31,1.39
139.37,0.03,4.98,6376.28,0.82
139.37,0.04,4.98,6376.28,0.82
108.09,0.22,1.91,159.31,1.39
139.71,0.04,4.98,6376.28,0.83
108.17,0.22,1.91,159.23,1.38
139.71,0.04,4.98,6376.28,0.83
106.61,0.22,1.91,159.05,1.63
139.71,0.04,4.98,5363.25,0.83
139.71,0.04,4.98,5385.38,0.83
106.81,0.22,1.91,158.96,1.60
139.71,0.04,4.98,5385.38,0.83
106.81,0.22,1.91,158.96,1.60
139.71,0.04,4.98,5385.38,0.83
139.71,0.04,4.98,5385.38,0.83
106.81,0.22,1.91,158.96,1.60
139.71,0.04,4.98,5385.38,0.83
107.02,0.22,1.91,158.88,1.57
139.71,0.04,4.98,5385.38,0.83
67.59,0.16,6.68,307.59,2.61
67.59,0.11,6.68,307.59,2.61
67.59,0.16,6.68,307.59,2.61
67.59,0.16,6.68,307.59,2.61
67.59,0.11,6.68,307.59,2.61
66.90,0.16,6.68,307.59,2.60
67.59,0.11,6.68,307.59,2.61
66.90,0.16,6.68,307.59,2.60
107.02,0.22,1.91,158.88,1.57
66.90,0.16,6.68,307.59,2.60
67.59,0.11,6.68,307.59,2.61
64.09,0.15,6.68,307.59,2.58
139.71,0.05,4.98,5385.38,0.83
64.09,0.15,6.68,307.59,2.58
68.71,0.11,6.68,307.59,2.62
64.09,0.15,6.68,307.59,2.58
68.71,0.11,6.68,307.59,2.62
64.09,0.15,6.68,307.59,2.58
64.09,0.15,6.68,307.59,2.58
68.71,0.11,6.68,307.59,2.62
61.17,0.15,6.68,307.59,2.57
61.17,0.15,6.68,307.59,2.57
68.71,0.11,6.68,307.59,2.62
58.38,0.15,6.68,307.59,2.55
139.71,0.05,4.98,5385.38,0.83
106.55,0.22,1.91,158.59,1.64
68.71,0.11,6.68,307.59,2.62
58.38,0.15,6.68,307.59,2.55
58.38,0.15,6.68,307.59,2.55
68.71,0.11,6.68,307.59,2.62
58.38,0.15,6.68,307.59,2.55
58.38,0.15,6.68,307.59,2.55
69.93,0.11,6.68,307.59,2.65
58.38,0.15,6.68,307.59,2.55
139.71,0.10,4.98,5385.38,0.83
69.93,0.11,6.68,307.59,2.65
58.38,0.15,6.68,307.59,2.55
58.38,0.15,6.68,307.59,2.55
69.93,0.11,6.68,307.59,2.65
58.38,0.15,6.68,307.59,2.55
106.55,0.22,1.91,158.59,1.64
69.93,0.11,6.68,307.59,2.65
116.00,0.10,4.98,5385.38,0.79
56.81,0.15,6.68,307.59,2.54
70.13,0.11,6.68,307.59,2.65
56.81,0.15,6.68,307.59,2.54
70.13,0.11,6.68,307.59,2.65
116.00,0.10,5.42,5385.38,0.79
70.13,0.11,6.68,307.59,2.65
56.81,0.15,12.70,307.59,2.54
70.13,0.11,6.68,307.59,2.65
106.55,0.22,1.91,158.59,1.64
55.60,0.15,12.70,307.59,2.54
116.00,0.10,5.42,5385.38,0.79
70.13,0.11,6.68,307.59,2.65
55.60,0.15,12.70,307.59,2.54
70.13,0.11,5.90,307.59,2.65
55.60,0.15,12.70,307.59,2.54
116.00,0.10,3.05,5385.38,0.79
70.13,0.11,5.90,307.59,2.65
55.41,0.15,0.03,307.59,2.53
106.78,0.22,1.91,158.50,1.60
71.45,0.11,5.90,307.59,2.69
116.00,0.10,3.05,5385.38,0.79
55.41,0.15,0.03,307.59,2.53
71.45,0.11,5.90,307.59,2.69
71.45,0.11,5.90,307.59,2.69
55.41,0.15,0.03,307.59,2.53
116.00,0.10,3.05,5385.38,0.79
71.45,0.11,5.90,307.59,2.69
55.41,0.15,0.03,307.59,2.53
106.78,0.22,1.91,158.50,1.60
71.61,0.11,5.90,307.59,2.69
116.00,0.10,3.05,5385.38,0.79
55.41,0.15,0.03,161.38,2.53
71.61,0.11,5.90,307.59,2.69
55.02,0.15,0.03,161.38,2.53
71.61,0.11,5.90,307.59,2.69
110.54,0.10,3.05,5385.38,1.00
55.02,0.15,0.81,161.38,2.53
71.61,0.11,5.90,307.59,2.69
106.12,0.22,1.91,176.06,1.70
71.61,0.11,5.90,307.59,2.69
55.02,0.15,0.81,161.38,2.53
110.54,0.10,3.05,5385.38,1.00
71.61,0.11,5.90,307.59,2.69
55.02,0.15,0.81,161.38,2.53
71.61,0.11,5.90,307.59,2.69
110.54,0.10,3.05,5385.38,1.00
55.02,0.15,0.81,161.38,2.53
73.01,0.11,5.90,307.59,2.72
106.12,0.22,1.91,176.06,1.70
54.60,0.15,0.81,161.38,2.53
110.54,0.10,3.05,5385.38,1.00
71.71,0.11,5.90,301.06,2.69
68.61,0.13,37.71,108.96,2.62
68.61,0.07,56.74,110.68,2.62
68.61,0.13,37.71,108.96,2.62
71.71,0.11,5.90,301.06,2.69
54.51,0.15,0.81,161.38,2.53
68.61,0.13,37.71,108.96,2.62
110.54,0.10,3.05,5385.38,1.00
71.71,0.11,5.90,301.06,2.69
68.61,0.13,37.71,108.96,2.62
68.61,0.07,56.74,110.68,2.62
54.51,0.15,0.81,161.38,2.53
68.61,0.13,37.71,108.96,2.62
106.37,0.22,1.91,176.37,1.66
71.71,0.11,5.90,301.06,2.69
68.61,0.13,37.71,108.96,2.62
68.61,0.07,56.74,110.68,2.62
54.51,0.15,0.81,161.38,2.53
110.54,0.10,3.05,5385.38,1.00
68.61,0.13,39.55,116.35,2.62
73.11,0.11,5.90,301.06,2.73
77.15,0.14,47.49,208.51,2.78
78.38,0.14,47.02,251.63,2.78
78.38,0.14,47.02,251.63,2.78
78.38,0.14,47.02,251.63,2.78
78.38,0.14,47.02,251.63,2.78
69.83,0.13,39.55,116.35,2.65
78.38,0.14,47.02,251.63,2.78
77.45,0.13,48.61,235.04,2.78
77.45,0.13,48.61,235.04,2.78
77.45,0.13,48.61,235.04,2.78
77.45,0.13,48.61,235.04,2.78
77.45,0.13,48.61,235.04,2.78
76.51,0.13,59.57,219.13,2.78
76.51,0.13,59.57,219.13,2.78
77.15,0.14,47.49,208.51,2.78
76.51,0.13,59.57,219.13,2.78
76.51,0.13,59.57,219.13,2.78
77.15,0.14,47.49,208.51,2.78
76.51,0.13,59.57,219.13,2.78
69.19,0.07,56.74,110.68,2.63
75.56,0.13,67.36,205.02,2.77
69.83,0.14,39.55,116.35,2.65
75.56,0.13,67.36,205.02,2.77
77.15,0.14,47.49,208.51,2.78
75.56,0.13,67.36,205.02,2.77
54.51,0.15,0.81,161.38,2.53
73.11,0.11,5.90,301.06,2.73
75.56,0.13,67.36,205.02,2.77
77.15,0.15,47.49,208.51,2.78
75.56,0.13,67.36,205.02,2.77
75.56,0.13,67.36,205.02,2.77
69.83,0.14,39.55,116.35,2.65
74.60,0.13,70.39,191.42,2.76
77.15,0.15,47.49,208.51,2.78
110.54,0.10,3.05,5385.38,1.00
74.60,0.13,70.39,191.42,2.76
74.60,0.13,70.39,191.42,2.76
74.77,0.14,47.49,208.51,2.76
69.19,0.07,56.74,110.68,2.63
74.60,0.12,70.39,191.42,2.76
72.65,0.15,39.55,116.35,2.72
73.11,0.11,5.90,301.06,2.73
74.77,0.14,47.49,208.51,2.76
74.60,0.12,70.39,191.42,2.76
106.37,0.22,1.91,176.37,1.66
75.32,0.14,47.49,175.52,2.77
54.51,0.15,0.81,161.38,2.53
72.65,0.15,93.53,124.84,2.72
73.63,0.12,62.85,139.87,2.74
75.32,0.14,47.49,175.52,2.77
73.63,0.12,62.85,139.87,2.74
75.32,0.14,47.49,175.52,2.77
73.11,0.11,28.56,301.06,2.73
72.65,0.15,93.53,124.84,2.72
73.63,0.12,62.85,139.87,2.74
69.19,0.07,80.52,111.54,2.63
75.32,0.14,47.49,175.52,2.77
110.54,0.10,3.05,5385.38,1.00
73.63,0.12,62.85,139.87,2.74
75.32,0.14,47.49,175.52,2.77
72.65,0.15,93.53,124.84,2.72
54.51,0.15,0.81,161.38,2.53
73.63,0.12,62.85,139.87,2.74
72.65,0.13,93.53,124.84,2.72
72.65,0.13,93.53,124.84,2.72
72.65,0.13,93.53,124.84,2.72
73.11,0.11,28.56,301.06,2.73
72.65,0.12,72.68,132.74,2.72
72.65,0.13,72.68,132.74,2.72
72.65,0.13,72.68,132.74,2.72
72.65,0.13,72.68,132.74,2.72
72.65,0.13,72.68,132.74,2.72
75.32,0.15,47.49,175.52,2.77
69.19,0.07,80.52,111.54,2.63
110.54,0.14,3.05,5385.38,1.00
110.54,0.14,3.05,5385.38,1.00
73.11,0.11,14.75,301.06,2.73
54.51,0.15,0.81,169.21,2.53
105.36,0.14,3.05,5385.38,1.78
75.32,0.15,47.49,175.52,2.77
69.19,0.06,80.52,111.54,2.63
106.37,0.22,1.91,176.37,1.66
105.36,0.14,3.05,5385.38,1.78
74.56,0.11,14.75,301.06,2.76
105.36,0.14,3.05,5385.38,1.78
54.51,0.15,0.81,169.21,2.53
105.36,0.14,3.05,5385.38,1.78
75.32,0.15,47.49,175.52,2.77
69.19,0.06,80.52,111.54,2.63
105.36,0.14,3.05,5385.38,1.78
74.56,0.11,14.75,301.06,2.76
105.36,0.14,3.05,5385.38,1.78
99.27,0.13,3.05,5385.38,1.99
53.59,0.15,0.81,169.21,2.52
74.56,0.11,14.75,301.06,2.76
99.27,0.13,3.05,5385.38,1.99
69.19,0.06,80.52,111.54,2.63
75.32,0.15,47.49,175.52,2.77
99.27,0.13,3.05,5385.38,1.99
99.27,0.13,3.05,5385.38,1.99
73.14,0.11,14.75,301.06,2.73
106.63,0.22,1.91,176.60,1.63
99.27,0.14,3.05,5385.38,1.99
53.59,0.15,1.57,169.21,2.52
69.19,0.06,73.20,117.84,2.63
76.70,0.15,47.49,175.52,2.78
89.77,0.14,3.05,5385.38,2.35
73.14,0.11,14.75,301.06,2.73
89.77,0.14,3.05,5385.38,2.35
89.77,0.14,3.05,5385.38,2.35
68.52,0.06,100.33,119.86,2.62
51.87,0.15,1.57,162.52,2.51
89.77,0.14,3.05,5385.38,2.35
76.70,0.15,47.49,175.52,2.78
74.59,0.11,14.75,299.97,2.76
89.77,0.14,3.05,5385.38,2.35
79.40,0.13,3.05,5385.38,2.77
68.52,0.06,100.33,119.86,2.62
74.59,0.11,14.75,299.97,2.76
79.40,0.13,3.05,6376.28,2.77
51.87,0.15,1.57,162.52,2.51
76.70,0.15,47.49,175.52,2.78
105.96,0.21,1.91,217.31,1.71
79.40,0.13,3.05,6376.28,2.77
79.40,0.13,3.05,6376.28,2.77
74.59,0.11,14.75,299.97,2.76
68.52,0.06,100.33,119.86,2.62
79.40,0.13,3.05,6376.28,2.77
79.40,0.13,3.01,6376.28,2.77
76.70,0.15,47.49,175.52,2.78
49.58,0.14,1.57,162.52,2.50
74.59,0.11,14.75,299.97,2.76
63.51,0.13,3.01,6376.28,2.58
63.51,0.13,3.01,6376.28,2.58
63.51,0.13,3.01,6376.28,2.58
71.45,0.13,3.01,6376.28,2.69
63.51,0.13,3.01,6376.28,2.58
64.66,0.13,3.01,6376.28,2.58
63.51,0.13,3.01,6376.28,2.58
64.66,0.13,3.01,6376.28,2.58
64.66,0.13,3.01,6376.28,2.58
64.66,0.13,3.01,6376.28,2.58
64.66,0.13,3.01,6376.28,2.58
67.04,0.13,3.01,6376.28,2.60
67.04,0.13,3.01,6376.28,2.60
67.04,0.13,3.01,6376.28,2.60
71.45,0.13,3.01,6376.28,2.69
67.04,0.13,3.01,6376.28,2.60
68.52,0.06,100.33,119.86,2.62
67.04,0.13,3.01,6376.28,2.60
61.63,0.12,3.01,6376.28,2.57
71.45,0.13,3.01,6376.28,2.69
71.45,0.13,3.01,6376.28,2.69
71.45,0.13,3.01,6376.28,2.69
49.73,0.11,3.01,6376.28,2.50
74.59,0.11,14.75,299.97,2.76
68.35,0.00,100.33,119.86,2.62
49.73,0.11,3.01,6376.28,2.50
76.70,0.15,47.49,175.52,2.78
49.58,0.14,1.57,162.52,2.50
49.73,0.11,3.01,6376.28,2.50
105.96,0.21,1.91,217.31,1.71
74.59,0.11,14.75,299.97,2.76
49.73,0.11,1.58,6376.28,2.50
68.35,0.00,100.33,119.86,2.62
49.73,0.11,1.58,6376.28,2.50
49.73,0.11,1.58,6376.28,2.50
76.70,0.15,47.49,175.52,2.78
76.08,0.11,14.75,299.97,2.77
49.58,0.14,1.57,162.52,2.50
49.73,0.11,1.58,6376.28,2.50
49.73,0.11,1.58,6376.28,2.50
49.73,0.11,1.58,6376.28,2.50
76.08,0.11,14.75,299.97,2.77
49.73,0.10,1.58,6376.28,2.50
76.70,0.15,47.49,175.52,2.78
68.35,0.00,100.33,119.86,2.62
49.58,0.14,1.57,162.52,2.50
76.08,0.11,14.75,299.97,2.77
49.73,0.10,1.58,6376.28,2.50
105.96,0.21,1.91,217.31,1.71
76.08,0.11,14.75,299.97,2.77
49.73,0.10,1.58,6376.28,2.50
77.43,0.15,47.49,175.52,2.78
49.58,0.14,1.57,162.52,2.50
49.73,0.10,1.58,6376.28,2.50
76.08,0.11,14.75,299.97,2.77
68.35,0.00,100.33,119.86,2.62
49.73,0.10,1.58,6376.28,2.50
77.43,0.15,47.49,175.52,2.78
77.59,0.11,14.75,355.86,2.78
49.73,0.10,1.58,6376.28,2.50
49.58,0.14,1.57,162.52,2.50
105.96,0.21,1.91,217.31,1.71
49.73,0.10,1.58,161.46,2.50
76.04,0.11,14.75,355.86,2.77
78.08,0.15,47.49,154.84,2.78
68.35,0.00,94.47,102.33,2.62
49.73,0.10,1.58,161.46,2.50
76.04,0.11,14.75,355.86,2.77
49.58,0.14,1.57,162.52,2.50
49.73,0.10,1.58,161.46,2.50
78.08,0.16,14.75,154.84,2.78
76.04,0.11,14.75,355.86,2.77
49.73,0.10,1.58,161.46,2.50
49.58,0.14,1.57,162.52,2.50
49.73,0.10,1.57,162.52,2.50
68.35,0.00,99.66,100.83,2.62
76.04,0.11,14.75,355.86,2.77
106.23,0.21,1.91,219.54,1.68
78.08,0.16,14.75,154.84,2.78
49.73,0.10,1.57,162.52,2.50
76.04,0.11,14.75,355.86,2.77
49.73,0.10,1.57,162.52,2.50
49.58,0.14,1.57,162.52,2.50
78.08,0.16,14.75,154.84,2.78
49.73,0.10,1.57,162.52,2.50
77.62,0.11,14.75,355.86,2.78
68.35,0.00,99.66,100.83,2.62
49.73,0.10,1.57,162.52,2.50
77.62,0.11,14.75,355.86,2.78
49.58,0.13,1.57,162.52,2.50
78.81,0.16,14.75,154.84,2.77
105.57,0.21,2.19,219.54,1.76
46.84,0.08,1.57,162.52,2.48
77.62,0.11,14.75,266.56,2.78
47.45,0.12,1.57,162.52,2.48
78.81,0.16,14.75,154.84,2.77
46.84,0.08,1.57,162.52,2.48
68.35,0.00,99.66,100.83,2.62
77.62,0.11,14.75,266.56,2.78
47.45,0.12,1.57,162.52,2.48
46.84,0.08,1.57,162.52,2.48
77.62,0.11,14.75,266.56,2.78
78.81,0.16,14.75,154.84,2.77
105.57,0.21,2.19,219.54,1.76
78.81,0.11,14.75,266.56,2.77
47.45,0.12,1.57,162.52,2.48
46.84,0.08,1.57,162.52,2.48
68.19,0.00,99.66,100.83,2.62
78.81,0.16,14.75,266.56,2.77
78.81,0.11,14.75,266.56,2.77
46.84,0.08,1.57,162.52,2.48
78.81,0.06,14.75,266.56,2.77
47.45,0.12,1.57,162.52,2.48
46.84,0.08,1.57,162.52,2.48
68.19,0.00,99.66,100.83,2.62
47.45,0.12,1.57,162.52,2.48
105.57,0.21,2.19,219.54,1.76
46.84,0.08,1.57,162.52,2.48
46.84,0.12,1.57,162.52,2.48
46.84,0.08,1.57,162.52,2.48
68.19,0.00,99.66,100.83,2.62
46.84,0.12,1.57,162.52,2.48
46.84,0.08,1.57,162.52,2.48
105.85,0.21,2.19,235.83,1.73
46.84,0.12,1.57,162.52,2.48
68.19,0.00,78.59,92.74,2.62
46.84,0.08,1.57,162.52,2.48
105.85,0.21,2.19,235.83,1.73
68.19,0.00,78.59,92.74,2.62
68.19,0.00,78.59,92.74,2.62
105.85,0.21,2.19,235.83,1.73
68.19,0.00,107.67,105.78,2.62
105.21,0.21,2.19,248.62,1.80
68.19,0.00,107.67,105.78,2.62
105.21,0.21,2.19,248.62,1.80
68.01,0.00,107.67,105.78,2.61
105.53,0.21,2.19,248.62,1.76
68.01,0.00,99.83,100.52,2.61
68.01,0.04,99.83,100.52,2.61
105.53,0.21,2.19,248.62,1.76
68.01,0.04,99.83,100.52,2.61
105.53,0.21,2.19,248.62,1.76
68.01,0.03,99.83,100.52,2.61
68.01,0.03,99.83,100.52,2.61
104.91,0.21,2.19,261.27,1.82
68.01,0.03,134.04,99.45,2.61
104.91,0.21,2.19,261.27,1.82
68.01,0.03,134.04,99.45,2.61
67.82,0.03,134.04,99.45,2.61
104.91,0.21,2.19,261.27,1.82
67.82,0.03,134.04,99.45,2.61
105.24,0.21,2.19,261.27,1.79
