# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
29.14,0.05,0.00,1830.26,2.33
92.94,0.09,0.29,146.28,0.77
72.08,0.07,23.99,217.69,1.49
72.08,0.07,23.99,217.69,1.49
29.14,0.05,0.00,1830.26,2.33
72.08,0.07,23.99,217.69,1.49
73.45,0.07,23.10,206.02,1.27
93.20,0.09,0.29,146.28,0.77
20.00,0.04,0.00,161.42,2.21
51.07,0.15,6.06,330.84,2.41
73.45,0.07,23.10,206.02,1.27
20.00,0.04,0.00,161.42,2.21
73.45,0.07,23.10,206.02,1.27
73.45,0.07,23.10,206.02,1.27
93.20,0.09,0.29,146.28,0.77
20.00,0.04,0.00,161.42,2.21
73.45,0.07,23.10,206.02,1.27
73.45,0.07,23.10,206.02,1.27
20.00,0.04,0.00,161.42,2.21
71.80,0.07,22.03,190.29,1.53
93.47,0.09,0.29,146.28,0.77
73.23,0.07,22.66,184.62,1.31
21.99,0.04,0.00,161.42,2.24
73.23,0.07,22.66,184.62,1.31
21.99,0.04,0.00,161.42,2.24
73.23,0.07,22.66,184.62,1.31
93.47,0.09,0.29,146.28,0.77
51.07,0.15,5.76,331.93,2.41
73.23,0.07,22.66,184.62,1.31
21.99,0.04,0.00,161.42,2.24
73.23,0.07,22.66,184.62,1.31
73.23,0.07,22.66,184.62,1.31
21.99,0.04,0.00,161.42,2.24
93.47,0.09,0.29,146.28,0.77
74.73,0.07,24.95,180.66,1.06
40.34,0.06,0.00,161.42,2.55
72.99,0.06,27.24,170.99,1.35
72.99,0.06,27.24,170.99,1.35
92.73,0.09,0.29,146.28,0.77
40.34,0.06,0.00,161.42,2.55
72.99,0.06,27.24,170.99,1.35
72.99,0.06,27.24,170.99,1.35
40.34,0.05,0.00,161.42,2.55
92.73,0.07,0.29,146.28,0.77
72.99,0.06,27.24,170.99,1.35
40.34,0.05,0.00,161.42,2.55
51.07,0.15,5.56,333.94,2.41
74.56,0.06,31.28,170.46,1.09
86.23,0.03,0.29,146.01,0.76
86.23,0.04,0.29,146.01,0.76
93.02,0.07,0.29,146.28,0.77
86.23,0.03,0.29,146.01,0.76
86.23,0.02,0.29,146.01,0.76
86.23,0.04,0.29,146.01,0.76
87.63,0.02,0.29,146.01,0.76
87.63,0.02,0.29,146.01,0.76
86.23,0.04,0.29,146.01,0.76
74.56,0.06,31.28,170.46,1.09
87.63,0.02,0.29,146.01,0.76
87.63,0.01,0.29,146.01,0.76
59.93,0.06,0.00,161.42,1.94
85.21,0.06,0.29,146.01,0.76
87.63,0.01,0.29,146.01,0.76
74.56,0.06,31.28,170.46,1.09
93.02,0.07,0.29,146.28,0.77
87.63,0.02,0.29,146.01,0.76
85.21,0.06,0.29,146.01,0.76
87.63,0.02,0.29,146.01,0.76
74.56,0.06,31.28,170.46,1.09
58.29,0.06,0.00,161.42,2.00
85.21,0.04,0.29,145.41,0.76
88.66,0.01,0.29,146.01,0.76
93.02,0.07,0.29,146.14,0.77
85.21,0.04,0.29,145.41,0.76
72.74,0.06,35.60,163.72,1.39
88.66,0.01,0.29,146.01,0.76
85.21,0.05,0.29,145.41,0.76
58.29,0.06,0.00,161.42,2.00
88.66,0.00,0.29,146.01,0.76
72.74,0.06,35.60,163.72,1.39
84.63,0.05,0.29,145.41,0.76
93.02,0.07,0.29,146.14,0.77
88.66,0.00,0.29,146.01,0.76
74.38,0.06,41.89,165.43,1.12
84.63,0.05,-0.02,145.41,0.76
88.66,0.00,0.29,146.01,0.76
76.12,0.07,0.00,161.42,0.93
88.66,0.02,0.29,146.01,0.76
84.63,0.05,-0.02,145.41,0.76
90.02,0.02,0.29,146.01,0.76
92.34,0.07,0.29,146.14,0.77
74.38,0.06,41.89,165.43,1.12
90.02,0.03,0.29,146.01,0.76
90.02,0.03,0.29,146.01,0.76
90.02,0.03,0.29,146.01,0.76
90.02,0.03,0.29,146.01,0.76
90.02,0.03,0.29,146.01,0.76
91.36,0.03,0.29,146.01,0.76
84.63,0.06,-0.02,145.41,0.76
74.38,0.06,41.89,165.43,1.12
91.36,0.03,0.29,146.01,0.76
76.12,0.07,0.00,161.42,0.93
91.36,0.02,0.29,146.01,0.76
92.34,0.07,0.29,146.14,0.77
84.63,0.06,-0.02,145.41,0.76
91.36,0.02,0.29,146.01,0.76
74.38,0.06,41.89,165.43,1.12
91.36,0.00,0.29,146.01,0.76
51.07,0.14,5.24,334.73,2.41
76.12,0.07,0.00,161.42,0.93
84.63,0.06,-0.02,144.78,0.76
74.38,0.06,41.89,165.43,1.12
91.36,0.00,0.29,146.01,0.76
92.34,0.07,0.29,146.14,0.77
84.09,0.05,-0.02,144.78,0.76
74.38,0.06,41.89,165.43,1.12
91.36,0.00,0.29,146.01,0.76
76.12,0.07,0.00,161.42,0.93
84.09,0.05,-0.02,144.78,0.76
92.34,0.07,0.29,146.14,0.77
74.38,0.06,41.89,165.43,1.12
92.66,0.00,0.29,146.01,0.77
84.09,0.05,-0.02,144.78,0.76
95.46,0.08,0.00,161.42,0.77
74.21,0.06,58.04,137.02,1.14
92.66,0.07,0.29,146.14,0.77
92.66,0.00,0.29,146.01,0.77
84.09,0.06,-0.02,144.78,0.76
74.21,0.06,58.04,137.02,1.14
84.09,0.06,-0.02,143.35,0.76
95.46,0.07,0.00,161.42,0.77
84.09,0.05,-0.02,143.35,0.76
74.21,0.06,58.04,137.02,1.14
83.56,0.02,-0.02,143.35,0.76
83.56,0.02,-0.02,143.35,0.76
83.56,0.02,-0.02,143.35,0.76
83.56,0.02,-0.02,143.35,0.76
83.56,0.02,-0.02,143.35,0.76
83.56,0.02,-0.02,143.35,0.76
83.56,0.03,-0.02,143.35,0.76
84.09,0.05,-0.02,143.35,0.76
83.56,0.02,-0.02,143.35,0.76
83.56,0.03,-0.02,143.35,0.76
83.56,0.02,-0.02,143.35,0.76
80.83,0.03,-0.02,143.35,0.76
74.21,0.06,58.04,137.02,1.14
80.83,0.03,-0.02,143.35,0.76
95.46,0.07,0.00,161.42,0.77
80.83,0.04,-0.02,143.35,0.76
80.83,0.04,-0.02,143.35,0.76
80.83,0.04,0.01,143.35,0.76
74.21,0.06,58.04,137.02,1.14
80.83,0.04,0.01,143.35,0.76
78.31,0.04,0.01,143.35,0.77
76.06,0.07,0.00,161.42,0.99
78.31,0.04,0.01,143.35,0.77
74.21,0.06,58.04,137.02,1.14
78.31,0.05,0.01,143.35,0.77
78.31,0.05,0.01,143.35,0.77
76.29,0.06,61.04,102.24,0.87
78.31,0.03,0.01,143.35,0.77
78.31,0.03,0.01,143.35,0.77
94.16,0.07,0.00,161.42,0.77
77.48,0.04,0.01,143.35,0.79
77.48,0.04,0.01,143.35,0.79
51.07,0.14,5.17,336.27,2.41
76.29,0.06,61.04,102.24,0.87
77.48,0.04,0.01,143.35,0.79
77.48,0.04,0.01,143.35,0.79
77.12,0.04,0.01,143.35,0.81
94.16,0.07,0.00,161.42,0.77
76.29,0.06,61.04,102.24,0.87
77.12,0.04,0.01,143.35,0.81
77.12,0.04,0.01,143.35,0.81
77.12,0.04,0.01,143.35,0.81
74.54,0.06,60.46,101.31,1.09
77.12,0.04,0.01,143.35,0.81
77.12,0.04,0.01,143.35,0.81
94.16,0.07,0.00,161.42,0.77
77.12,0.05,0.01,143.35,0.81
74.54,0.06,60.46,101.31,1.09
77.12,0.05,0.01,143.35,0.81
77.12,0.05,0.01,143.35,0.81
74.54,0.06,60.46,101.31,1.09
94.16,0.07,0.00,161.42,0.77
76.30,0.05,0.01,143.35,0.87
76.30,0.05,0.01,167.12,0.87
76.30,0.04,0.01,167.12,0.87
76.62,0.06,17.57,99.83,0.84
76.30,0.04,0.01,167.12,0.87
76.30,0.04,0.01,167.12,0.87
118.01,0.08,0.00,161.42,2.01
76.30,0.04,0.01,167.12,0.87
76.62,0.06,17.57,99.83,0.84
75.49,0.04,0.01,167.12,0.96
75.49,0.04,0.01,226.79,0.96
75.49,0.04,0.01,226.79,0.96
75.49,0.05,0.01,226.79,0.96
76.62,0.06,17.57,99.83,0.84
118.01,0.04,0.00,161.42,2.01
75.23,0.05,0.01,226.79,0.99
24.31,0.04,0.01,128.37,2.27
24.31,0.05,0.01,128.37,2.27
24.31,0.04,0.01,128.37,2.27
75.23,0.06,0.01,226.79,0.99
24.14,0.04,0.01,123.72,2.27
76.62,0.06,17.57,99.83,0.84
24.31,0.05,0.01,128.37,2.27
24.14,0.04,0.01,123.72,2.27
27.09,0.04,0.01,123.72,2.31
27.09,0.04,0.01,123.72,2.31
24.31,0.05,0.01,128.37,2.27
27.09,0.04,0.01,123.72,2.31
75.23,0.06,0.01,226.79,0.99
27.09,0.04,0.01,119.80,2.31
24.61,0.05,0.01,133.54,2.28
118.01,0.04,0.00,161.42,2.01
27.09,0.04,0.01,119.80,2.31
76.62,0.06,17.57,99.83,0.84
27.09,0.04,0.01,119.80,2.31
37.49,0.02,3.46,80.21,2.50
75.23,0.04,0.01,231.05,0.99
24.61,0.05,0.01,133.54,2.28
37.49,0.02,3.46,80.21,2.50
27.09,0.03,0.01,119.80,2.31
33.11,0.02,3.46,80.21,2.38
27.09,0.03,0.01,119.80,2.31
33.11,0.02,3.46,80.21,2.38
37.49,0.02,26.01,85.69,2.50
24.61,0.05,0.01,133.54,2.28
75.23,0.04,0.01,231.05,0.99
31.14,0.04,0.01,116.39,2.35
33.11,0.01,3.46,80.21,2.38
31.14,0.04,0.00,116.39,2.35
76.62,0.06,17.57,99.83,0.84
33.11,0.01,3.46,80.21,2.38
31.14,0.04,0.00,116.39,2.35
37.49,0.02,26.01,85.69,2.50
24.61,0.05,0.01,133.54,2.28
75.23,0.04,0.01,231.05,0.99
31.16,0.01,0.00,61.89,2.35
31.14,0.04,0.00,116.39,2.35
31.16,0.01,0.00,61.89,2.35
37.49,0.02,26.01,85.69,2.50
31.14,0.03,0.00,116.39,2.35
118.01,0.04,0.00,161.42,2.01
24.61,0.05,0.01,133.54,2.28
75.23,0.04,0.01,231.05,0.99
31.16,0.01,0.01,52.15,2.35
31.14,0.03,-0.00,110.77,2.35
75.23,0.03,0.01,231.05,0.99
37.49,0.02,30.30,83.78,2.50
27.58,0.01,0.01,52.15,2.31
52.72,0.15,8.13,314.06,2.33
24.61,0.05,-0.00,129.41,2.28
75.23,0.03,0.38,231.05,0.99
76.47,0.06,2.46,97.30,0.85
41.83,0.04,-0.00,108.03,2.57
74.44,0.03,0.38,231.58,1.11
27.58,0.01,0.01,52.15,2.31
74.44,0.04,0.36,231.58,1.11
37.49,0.03,30.30,83.78,2.50
27.58,0.01,0.00,70.50,2.31
41.83,0.04,1.44,108.03,2.57
24.07,0.05,0.03,136.22,2.27
27.58,0.01,0.00,70.50,2.31
74.44,0.04,0.36,231.58,1.11
41.83,0.04,1.44,108.03,2.57
37.49,0.03,87.90,75.01,2.50
27.58,0.01,0.00,70.50,2.31
24.07,0.05,0.03,136.22,2.27
41.83,0.04,1.44,108.03,2.57
74.44,0.04,0.36,231.58,1.11
27.58,0.01,0.00,70.50,2.31
76.47,0.06,2.46,97.30,0.85
37.49,0.03,87.90,75.01,2.50
120.73,0.04,0.00,161.42,2.04
41.83,0.04,1.44,108.03,2.57
27.58,0.01,0.00,70.50,2.31
24.07,0.05,0.03,136.22,2.27
74.44,0.06,0.36,231.58,1.11
27.58,0.01,0.00,80.44,2.31
51.48,0.04,1.44,108.03,2.39
37.49,0.03,87.90,75.01,2.50
27.58,0.01,0.00,80.44,2.31
24.07,0.05,0.03,136.22,2.27
51.48,0.04,1.44,108.03,2.39
27.58,0.01,0.00,80.44,2.31
37.49,0.03,87.90,75.01,2.50
74.44,0.06,0.36,231.58,1.11
76.47,0.06,2.46,97.30,0.85
51.48,0.04,1.44,108.03,2.39
27.58,0.01,0.00,80.44,2.31
24.07,0.05,0.03,136.22,2.27
37.49,0.03,87.90,75.01,2.50
56.98,0.04,1.44,99.93,2.06
27.58,0.01,0.00,80.44,2.31
73.65,0.06,0.36,231.58,1.24
24.07,0.05,0.22,142.26,2.27
56.98,0.04,1.44,99.93,2.06
25.57,0.00,-0.01,109.93,2.29
39.45,0.03,116.35,88.46,2.54
120.73,0.04,0.00,161.42,2.04
56.98,0.04,1.44,98.96,2.06
24.07,0.05,0.22,142.26,2.27
76.47,0.06,2.46,97.30,0.85
73.65,0.06,0.36,231.58,1.24
39.45,0.03,116.35,88.46,2.54
25.57,0.00,-0.01,109.93,2.29
56.98,0.04,1.44,98.96,2.06
24.07,0.05,0.22,142.26,2.27
56.98,0.04,1.44,98.96,2.06
39.45,0.03,116.35,88.46,2.54
25.57,0.00,-0.01,109.93,2.29
73.65,0.06,0.36,231.58,1.24
56.98,0.04,1.44,98.96,2.06
39.45,0.03,116.35,88.46,2.54
24.07,0.05,0.22,142.26,2.27
56.98,0.04,1.44,98.96,2.06
76.47,0.06,2.46,97.30,0.85
25.57,0.00,-0.01,109.93,2.29
73.46,0.06,0.36,231.58,1.27
39.45,0.02,116.35,88.46,2.54
63.18,0.04,1.44,98.19,1.89
24.07,0.05,0.22,142.26,2.27
120.73,0.04,0.00,161.42,2.04
39.45,0.02,116.35,88.46,2.54
25.57,0.00,-0.01,109.93,2.29
63.18,0.04,1.44,98.19,1.89
73.46,0.06,0.36,231.58,1.27
39.45,0.02,92.08,109.96,2.54
24.07,0.05,0.22,142.26,2.27
63.18,0.04,1.44,98.19,1.89
39.45,0.02,92.08,109.96,2.54
25.57,0.00,-0.01,109.93,2.29
76.47,0.06,2.46,97.30,0.85
63.18,0.04,1.44,98.19,1.89
71.92,0.03,7.81,231.58,1.51
71.92,0.03,7.81,231.58,1.51
71.92,0.03,7.81,231.58,1.51
24.00,0.05,0.15,147.01,2.27
71.92,0.03,7.81,231.58,1.51
71.92,0.03,7.81,231.58,1.51
39.45,0.02,92.08,109.96,2.54
72.69,0.03,7.81,231.58,1.39
73.46,0.06,0.36,231.58,1.27
72.69,0.03,7.81,231.58,1.39
72.69,0.03,7.81,231.58,1.39
72.69,0.03,7.81,231.58,1.39
72.69,0.03,0.13,231.58,1.39
73.46,0.03,0.13,231.58,1.27
63.18,0.04,1.44,98.19,1.89
73.46,0.03,0.13,231.58,1.27
22.89,0.00,1.55,140.90,2.25
73.46,0.04,0.13,231.58,1.27
73.46,0.04,0.36,231.58,1.27
73.46,0.04,0.36,231.58,1.27
39.45,0.02,92.08,109.96,2.54
25.81,0.05,0.15,147.01,2.29
66.95,0.07,7.81,231.58,1.87
68.62,0.04,1.44,133.72,1.82
22.89,0.00,1.32,133.80,2.25
39.45,0.03,90.99,103.93,2.54
65.41,0.04,0.05,97.50,1.88
132.37,0.04,0.00,161.42,2.38
77.59,0.06,-0.04,98.69,0.79
28.38,0.06,0.33,146.97,2.32
65.41,0.04,0.05,97.50,1.88
39.45,0.03,90.99,103.93,2.54
22.89,0.00,1.32,133.80,2.25
65.41,0.04,0.05,97.50,1.88
39.45,0.02,90.99,103.93,2.54
66.95,0.07,7.81,231.58,1.87
65.41,0.04,0.05,97.50,1.88
22.89,0.00,1.32,133.80,2.25
39.45,0.02,90.99,103.93,2.54
28.38,0.06,0.33,146.97,2.32
65.41,0.03,0.05,97.50,1.88
77.59,0.06,-0.04,98.69,0.79
39.45,0.02,73.89,118.12,2.54
22.89,0.00,1.32,133.80,2.25
39.45,0.02,73.89,118.12,2.54
69.79,0.04,0.30,97.16,1.75
28.38,0.06,0.33,146.97,2.32
69.79,0.03,0.30,97.16,1.75
132.37,0.04,0.00,161.42,2.38
39.45,0.03,73.89,118.12,2.54
17.60,0.00,5.47,166.72,2.17
66.95,0.07,7.81,227.91,1.87
69.79,0.03,0.30,97.16,1.75
39.45,0.03,73.89,118.12,2.54
77.59,0.06,-0.04,98.69,0.79
69.79,0.03,0.30,97.16,1.75
17.60,0.00,5.47,166.72,2.17
28.38,0.06,0.24,150.89,2.32
69.79,0.03,0.30,97.16,1.75
39.45,0.03,73.89,118.12,2.54
17.60,0.00,5.47,166.72,2.17
73.71,0.03,1.53,97.26,1.23
73.27,0.09,-0.00,99.21,1.30
66.95,0.07,7.81,227.91,1.87
73.27,0.09,-0.00,99.21,1.30
39.45,0.03,73.89,118.12,2.54
73.27,0.09,0.00,99.10,1.30
73.27,0.08,-0.00,99.21,1.30
73.27,0.10,0.00,99.10,1.30
73.71,0.03,1.53,97.26,1.23
28.38,0.06,0.24,150.89,2.32
73.27,0.10,0.00,99.10,1.30
73.27,0.10,0.00,99.10,1.30
77.59,0.06,-0.01,98.84,0.79
73.27,0.10,0.00,99.10,1.30
73.27,0.10,0.01,98.97,1.30
5.65,0.00,5.47,166.72,1.81
73.71,0.03,1.53,97.26,1.23
73.27,0.10,0.01,98.97,1.30
132.37,0.04,0.00,161.42,2.38
73.27,0.08,-0.00,99.21,1.30
73.27,0.10,0.01,98.97,1.30
73.27,0.10,0.01,98.97,1.30
73.27,0.10,0.01,98.97,1.30
39.45,0.03,73.89,118.12,2.54
73.27,0.10,-0.01,98.84,1.30
73.71,0.03,1.53,97.26,1.23
73.27,0.10,-0.01,98.84,1.30
77.59,0.11,-0.01,98.84,0.79
73.27,0.08,-0.00,99.21,1.30
77.59,0.11,-0.01,98.84,0.79
77.59,0.02,-0.01,98.84,0.79
73.71,0.03,1.53,97.26,1.23
5.65,0.00,5.47,166.72,1.81
28.38,0.06,0.24,150.89,2.32
77.59,0.02,-0.04,98.69,0.79
77.59,0.02,-0.04,98.69,0.79
77.59,0.02,-0.04,98.69,0.79
77.59,0.03,-0.04,98.69,0.79
73.27,0.08,0.00,99.32,1.30
77.59,0.03,-0.04,98.69,0.79
77.25,0.03,3.93,97.55,0.80
66.95,0.07,7.81,227.91,1.87
80.79,0.03,0.50,98.52,0.75
39.45,0.03,58.58,130.80,2.54
80.79,0.03,0.50,98.52,0.75
77.25,0.03,3.93,97.55,0.80
5.65,0.00,5.47,166.72,1.81
73.27,0.08,0.00,99.32,1.30
80.79,0.03,0.50,98.52,0.75
77.25,0.03,3.93,97.55,0.80
28.38,0.06,0.24,150.89,2.32
80.79,0.03,0.50,98.52,0.75
39.45,0.03,58.58,130.80,2.54
73.27,0.08,0.00,99.32,1.30
77.25,0.03,3.93,97.55,0.80
80.79,0.03,0.50,98.52,0.75
5.65,0.00,9.67,205.10,1.81
82.52,0.03,1.58,98.33,0.75
77.25,0.03,3.93,97.55,0.80
73.27,0.08,0.00,99.32,1.30
132.37,0.04,0.00,161.42,2.38
66.95,0.07,7.81,227.91,1.87
82.52,0.03,1.58,98.33,0.75
77.25,0.03,3.93,97.55,0.80
39.45,0.03,58.58,130.80,2.54
28.38,0.06,0.24,150.89,2.32
5.65,0.00,9.67,205.10,1.81
63.16,0.07,0.00,99.32,1.89
82.52,0.04,1.58,98.33,0.75
80.42,0.03,3.96,97.87,0.75
82.52,0.04,1.58,98.33,0.75
63.16,0.07,0.00,99.32,1.89
80.42,0.03,3.96,97.87,0.75
82.52,0.04,1.58,98.33,0.75
5.65,0.00,9.67,205.10,1.81
42.58,0.03,58.58,130.80,2.58
52.72,0.15,8.01,314.63,2.33
82.52,0.04,1.58,98.33,0.75
80.42,0.03,3.96,97.87,0.75
61.44,0.07,0.00,99.35,1.89
28.38,0.06,0.24,150.89,2.32
83.26,0.04,1.93,98.11,0.76
76.53,0.03,0.44,100.47,0.85
62.60,0.07,7.81,227.91,1.89
61.44,0.07,0.00,100.91,1.89
79.45,0.04,-0.03,100.54,0.75
5.65,0.00,5.51,169.07,1.81
76.53,0.02,0.44,100.47,0.85
42.58,0.03,55.73,123.20,2.58
79.45,0.04,-0.03,100.54,0.75
61.44,0.07,0.00,100.91,1.89
79.45,0.02,-0.03,100.54,0.75
134.71,0.04,0.00,161.42,2.49
79.45,0.04,-0.03,100.54,0.75
31.00,0.06,0.00,154.54,2.35
5.65,0.00,5.51,169.07,1.81
61.44,0.06,0.00,100.91,1.89
42.58,0.04,55.73,123.20,2.58
5.65,0.00,9.65,242.73,1.81
62.63,0.07,7.81,227.91,1.89
61.44,0.06,0.00,100.91,1.89
31.00,0.06,0.00,154.54,2.35
134.71,0.16,0.00,161.42,2.49
134.71,0.16,0.00,161.42,2.49
42.58,0.04,55.73,123.20,2.58
134.91,0.16,0.00,161.42,2.49
59.49,0.06,0.00,100.91,1.93
5.65,0.00,9.65,242.73,1.81
134.91,0.16,0.00,161.42,2.49
134.91,0.15,0.00,161.42,2.49
134.91,0.15,0.00,161.42,2.49
134.91,0.15,0.00,161.42,2.49
31.00,0.06,0.00,154.54,2.35
78.67,0.15,0.00,161.42,0.75
78.67,0.15,0.00,161.42,0.75
78.67,0.15,0.00,161.42,0.75
78.67,0.15,0.00,161.42,0.75
59.49,0.06,0.00,100.91,1.93
78.67,0.15,0.00,161.42,0.75
78.93,0.15,0.00,161.42,0.76
78.93,0.15,0.00,161.42,0.76
78.93,0.15,0.00,161.42,0.76
78.93,0.15,0.00,161.42,0.76
78.93,0.15,0.00,161.42,0.76
79.70,0.15,0.00,161.42,0.75
79.70,0.15,0.00,161.42,0.75
79.70,0.15,0.00,161.42,0.75
79.70,0.15,0.00,161.42,0.75
79.70,0.15,0.00,161.42,0.75
79.70,0.15,0.00,161.42,0.75
78.25,0.15,0.00,161.42,0.77
78.25,0.15,0.00,162.04,0.77
78.25,0.15,0.00,162.04,0.77
78.25,0.15,0.00,162.04,0.77
81.33,0.15,0.00,162.04,0.75
81.33,0.15,0.00,162.04,0.75
81.33,0.15,0.00,162.04,0.75
81.33,0.15,0.00,162.04,0.75
5.65,0.00,9.65,242.73,1.81
42.58,0.04,29.09,121.86,2.58
62.63,0.07,7.81,227.91,1.89
59.49,0.06,0.00,100.91,1.93
5.65,0.00,9.65,242.73,1.81
81.33,0.07,0.00,162.69,0.75
31.00,0.06,0.00,154.54,2.35
59.49,0.06,0.00,100.91,1.93
42.58,0.04,29.09,121.86,2.58
42.58,0.00,29.09,121.86,2.58
62.63,0.07,7.81,227.91,1.89
59.49,0.06,0.00,100.91,1.93
5.65,0.00,9.65,242.73,1.81
31.00,0.07,0.00,154.54,2.35
42.58,0.03,29.09,121.86,2.58
57.49,0.06,0.00,100.91,2.03
81.33,0.07,0.00,162.69,0.75
42.58,0.03,29.09,121.86,2.58
5.65,0.00,9.65,242.73,1.81
57.49,0.06,0.01,103.07,2.03
31.00,0.07,0.00,154.54,2.35
62.63,0.07,7.81,226.84,1.89
57.49,0.05,0.01,103.07,2.03
42.58,0.03,29.09,121.86,2.58
0.47,0.00,11.76,277.05,1.06
57.49,0.05,0.01,103.07,2.03
31.00,0.07,0.00,154.54,2.35
83.30,0.07,0.00,162.69,0.76
42.58,0.03,29.09,121.86,2.58
62.63,0.07,7.81,226.84,1.89
57.49,0.03,0.01,103.07,2.03
0.47,0.00,11.76,277.05,1.06
31.04,0.07,0.00,156.77,2.35
42.58,0.03,29.09,121.86,2.58
83.30,0.07,0.00,162.69,0.76
24.33,0.00,11.76,277.05,2.27
62.63,0.07,7.81,307.83,1.89
42.58,0.03,29.09,121.86,2.58
31.04,0.07,0.00,156.77,2.35
57.49,0.03,0.01,102.33,2.03
24.33,0.00,9.73,239.60,2.27
42.58,0.05,15.26,119.56,2.58
31.04,0.07,0.00,157.81,2.35
82.01,0.07,0.00,162.69,0.75
55.46,0.03,0.01,102.33,2.17
62.63,0.07,7.81,307.83,1.89
24.33,0.00,9.73,239.60,2.27
31.04,0.07,0.00,157.81,2.35
42.58,0.05,10.14,116.57,2.58
62.63,0.06,7.81,307.83,1.89
55.46,0.02,0.84,105.39,2.17
82.01,0.07,0.00,162.69,0.75
33.55,0.07,0.00,157.81,2.39
24.33,0.00,9.73,239.60,2.27
42.58,0.03,10.14,116.57,2.58
62.63,0.06,7.81,307.83,1.89
55.46,0.02,0.84,105.39,2.17
42.58,0.03,10.14,116.57,2.58
62.63,0.06,7.81,307.83,1.89
33.55,0.07,0.00,157.81,2.39
24.33,0.00,15.06,311.49,2.27
82.01,0.07,0.00,162.69,0.75
42.58,0.03,10.14,116.57,2.58
62.63,0.06,7.81,307.83,1.89
55.46,0.02,0.84,105.39,2.17
33.55,0.07,0.00,159.66,2.39
24.33,0.00,15.06,311.49,2.27
61.74,0.06,7.81,307.83,1.89
42.58,0.03,10.14,116.57,2.58
82.01,0.07,0.00,162.69,0.75
55.46,0.02,0.84,105.39,2.17
33.55,0.07,0.00,159.66,2.39
24.33,0.00,15.06,311.49,2.27
61.74,0.06,7.81,307.83,1.89
55.46,0.04,10.14,116.57,2.17
33.55,0.07,0.00,159.66,2.39
82.01,0.07,0.00,162.69,0.75
61.74,0.06,7.81,307.83,1.89
24.33,0.00,15.06,311.49,2.27
55.46,0.02,0.84,105.39,2.17
55.46,0.04,10.14,116.57,2.17
61.74,0.06,7.81,307.83,1.89
33.55,0.07,0.00,159.66,2.39
52.72,0.14,7.82,315.48,2.33
24.33,0.00,15.06,311.49,2.27
78.80,0.12,0.00,162.69,0.76
55.46,0.02,0.84,105.39,2.17
55.46,0.04,10.14,116.57,2.17
61.74,0.06,7.81,307.83,1.89
75.57,0.11,0.00,162.69,0.95
33.55,0.07,0.00,160.96,2.39
24.33,0.00,14.08,300.44,2.27
55.46,0.04,7.60,116.43,2.17
61.74,0.06,7.81,307.83,1.89
55.46,0.02,0.09,104.14,2.17
75.57,0.11,0.00,162.69,0.95
61.74,0.06,7.81,307.83,1.89
35.98,0.08,0.00,160.96,2.45
24.33,0.00,14.08,300.44,2.27
55.46,0.04,4.94,112.53,2.17
75.57,0.11,0.00,162.69,0.95
55.46,0.02,2.34,108.16,2.17
61.74,0.06,13.56,307.83,1.89
75.57,0.11,0.00,162.69,0.95
35.98,0.08,0.00,162.65,2.45
55.46,0.04,4.94,112.53,2.17
24.33,0.00,18.22,352.68,2.27
61.74,0.06,13.56,307.83,1.89
75.57,0.11,0.00,162.69,0.95
55.46,0.02,2.34,108.16,2.17
55.46,0.04,4.94,112.53,2.17
35.98,0.08,0.00,162.65,2.45
61.74,0.06,13.56,307.83,1.89
46.57,0.00,18.22,352.68,2.55
69.78,0.11,0.00,163.36,1.75
35.98,0.07,0.00,162.65,2.45
61.74,0.06,13.56,307.83,1.89
55.46,0.02,2.34,108.16,2.17
55.46,0.04,4.94,112.53,2.17
69.78,0.11,0.00,163.36,1.75
46.57,0.00,18.22,352.68,2.55
35.98,0.07,0.00,162.65,2.45
60.75,0.06,13.56,307.83,1.90
35.98,0.07,0.00,162.65,2.45
69.78,0.11,0.00,163.36,1.75
55.46,0.04,4.94,112.53,2.17
55.46,0.01,2.34,108.16,2.17
35.95,0.07,0.00,164.23,2.45
46.57,0.00,18.22,352.68,2.55
60.75,0.06,13.56,307.83,1.90
69.78,0.11,0.00,163.36,1.75
35.95,0.07,0.00,164.23,2.45
60.75,0.06,13.56,360.87,1.90
35.95,0.07,0.00,164.23,2.45
55.46,0.06,4.94,112.53,2.17
69.78,0.11,0.00,163.36,1.75
55.46,0.01,2.34,108.16,2.17
46.57,0.00,18.22,352.68,2.55
35.95,0.07,0.00,164.23,2.45
60.75,0.06,13.56,360.87,1.90
62.17,0.10,0.00,163.36,1.89
35.95,0.07,0.00,164.23,2.45
55.46,0.06,4.94,112.53,2.17
46.57,0.00,18.22,352.68,2.55
60.75,0.06,20.65,360.87,1.90
55.46,0.01,2.34,108.16,2.17
35.95,0.07,0.00,164.23,2.45
62.17,0.10,0.00,163.36,1.89
38.28,0.08,0.00,167.27,2.52
59.74,0.06,20.65,360.87,1.93
58.88,0.10,0.00,163.36,1.96
55.46,0.03,2.98,112.63,2.17
38.28,0.08,0.00,167.27,2.52
46.57,0.00,15.65,345.20,2.55
55.46,0.01,0.97,107.11,2.17
59.74,0.06,20.65,360.87,1.93
38.28,0.08,0.00,167.27,2.52
58.88,0.10,0.00,163.36,1.96
