# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
105.70,0.16,2.92,273.07,2.00
71.24,0.11,155.43,109.60,2.62
71.24,0.11,155.43,109.60,2.62
105.70,0.16,2.92,273.07,2.00
71.24,0.11,155.43,109.60,2.62
71.24,0.11,190.22,119.32,2.62
105.70,0.16,2.92,282.83,2.00
71.24,0.11,190.22,119.32,2.62
70.30,0.10,190.22,114.91,2.61
105.70,0.16,2.92,282.83,2.00
70.30,0.10,190.22,114.91,2.61
69.36,0.09,30.30,80.36,2.61
69.36,0.10,30.30,80.36,2.61
69.36,0.09,30.30,80.36,2.61
69.36,0.09,30.30,80.36,2.61
70.30,0.10,190.22,114.91,2.61
105.70,0.16,2.92,282.83,2.00
66.44,0.10,30.30,80.36,2.59
69.36,0.09,30.30,78.02,2.61
69.36,0.09,199.36,75.98,2.61
66.44,0.10,47.97,80.36,2.59
70.30,0.10,190.22,114.91,2.61
69.36,0.09,199.36,75.98,2.61
66.44,0.10,47.97,80.36,2.59
69.36,0.09,199.36,114.91,2.61
105.70,0.16,2.92,282.83,2.00
70.30,0.10,190.22,114.91,2.61
69.36,0.09,199.36,114.91,2.61
66.44,0.10,47.97,80.36,2.59
69.36,0.09,199.36,114.91,2.61
70.30,0.10,190.22,114.91,2.61
69.36,0.09,190.22,114.91,2.61
66.44,0.10,47.97,80.36,2.59
105.17,0.16,2.92,282.83,2.00
66.44,0.10,47.97,81.94,2.59
66.44,0.10,47.97,81.94,2.59
105.57,0.16,2.92,282.83,2.00
66.44,0.10,47.97,81.94,2.59
66.44,0.10,47.97,81.94,2.59
105.57,0.16,2.92,285.88,2.00
66.44,0.09,47.97,81.94,2.59
66.44,0.09,47.97,81.94,2.59
105.57,0.16,2.92,285.88,2.00
65.45,0.09,25.73,75.07,2.59
65.45,0.09,25.73,75.07,2.59
105.57,0.16,2.92,285.88,2.00
65.45,0.09,25.73,75.07,2.59
65.45,0.09,19.91,75.07,2.59
63.61,0.09,19.91,75.07,2.58
105.07,0.15,3.43,285.88,2.00
63.61,0.09,19.91,69.25,2.58
63.61,0.09,19.91,69.25,2.58
105.07,0.15,3.43,285.88,2.00
63.61,0.09,19.91,69.25,2.58
63.61,0.09,19.91,69.25,2.58
105.07,0.15,3.43,291.18,2.00
63.61,0.09,19.91,69.25,2.58
105.47,0.15,3.43,291.18,2.00
63.61,0.09,32.48,75.45,2.58
105.47,0.15,3.72,291.18,2.00
63.61,0.09,10.72,69.35,2.58
63.61,0.09,10.72,69.35,2.58
105.47,0.15,3.72,291.18,2.00
63.61,0.09,10.72,69.35,2.58
105.00,0.15,3.72,294.54,2.00
63.61,0.09,10.72,69.35,2.58
105.00,0.15,3.72,294.54,2.00
63.61,0.09,10.72,69.35,2.58
63.61,0.09,10.72,69.35,2.58
105.00,0.15,3.72,300.27,2.00
61.73,0.09,0.59,74.44,2.57
105.00,0.15,3.72,300.27,2.00
61.73,0.09,0.59,74.44,2.57
105.00,0.15,3.72,300.27,2.00
61.73,0.09,0.59,74.44,2.57
104.40,0.15,3.72,300.27,2.00
58.99,0.08,6.74,81.53,2.55
104.87,0.15,3.72,300.27,2.00
58.99,0.08,6.74,81.53,2.55
104.87,0.15,3.72,300.27,2.00
58.99,0.08,6.74,81.53,2.55
58.99,0.08,-0.13,74.64,2.55
104.87,0.14,3.72,300.27,2.00
58.99,0.08,-0.13,74.64,2.55
58.99,0.08,-0.13,74.64,2.55
104.87,0.14,3.72,300.27,2.00
58.99,0.08,-0.13,74.64,2.55
58.99,0.08,-0.13,74.64,2.55
58.99,0.08,-0.00,68.15,2.55
99.16,0.14,3.72,300.27,2.13
58.99,0.08,-0.00,68.15,2.55
58.99,0.08,0.12,74.99,2.55
98.52,0.14,3.72,302.79,2.17
59.80,0.08,0.12,74.99,2.56
59.80,0.08,0.12,74.99,2.56
98.52,0.14,3.72,302.79,2.17
59.80,0.08,0.12,74.99,2.56
59.80,0.07,-0.01,68.20,2.56
98.52,0.14,3.72,302.79,2.17
59.80,0.07,-0.01,68.20,2.56
98.52,0.14,3.72,302.79,2.17
59.80,0.07,-0.01,68.20,2.56
59.80,0.07,-0.01,68.20,2.56
98.52,0.14,3.72,302.79,2.17
59.80,0.07,-0.01,68.20,2.56
98.30,0.14,3.72,305.61,2.18
59.80,0.07,0.25,75.27,2.56
59.80,0.07,0.25,75.27,2.56
98.30,0.14,3.72,305.61,2.18
59.80,0.07,-0.00,68.15,2.56
98.30,0.14,3.72,305.61,2.18
59.80,0.07,-0.00,68.15,2.56
98.30,0.14,3.72,305.61,2.18
54.69,0.06,-0.00,68.15,2.53
54.69,0.06,-0.00,68.15,2.53
98.30,0.14,3.72,305.61,2.18
54.69,0.06,-0.00,68.15,2.53
98.30,0.13,3.72,305.61,2.18
54.69,0.06,-0.00,68.15,2.53
54.69,0.06,-0.04,75.47,2.53
98.45,0.13,3.72,308.88,2.17
52.48,0.06,0.00,67.95,2.52
98.45,0.13,4.87,308.88,2.17
52.48,0.06,0.00,67.95,2.52
98.45,0.13,4.87,308.88,2.17
52.48,0.06,0.00,67.95,2.52
52.48,0.06,0.00,67.95,2.52
98.45,0.14,4.87,308.88,2.17
52.48,0.06,0.00,67.95,2.52
98.45,0.14,4.87,308.88,2.17
52.48,0.06,0.00,67.95,2.52
48.40,0.07,24.69,137.48,2.49
48.40,0.06,21.86,137.10,2.49
60.05,0.07,21.86,137.10,2.56
52.48,0.06,-0.10,85.54,2.52
99.07,0.14,4.87,307.20,2.13
60.05,0.07,21.86,137.10,2.56
43.53,0.05,18.78,135.22,2.46
60.05,0.07,21.86,137.10,2.56
60.05,0.07,26.08,138.39,2.56
52.48,0.05,-0.02,84.16,2.52
43.53,0.05,18.78,135.22,2.46
60.05,0.07,26.08,138.39,2.56
98.65,0.14,4.87,311.97,2.16
60.05,0.07,26.08,138.39,2.56
43.53,0.05,18.78,135.22,2.46
60.05,0.07,26.08,138.39,2.56
52.48,0.04,-0.02,84.16,2.52
60.05,0.07,26.08,138.39,2.56
43.53,0.05,18.78,135.22,2.46
64.13,0.08,29.75,139.63,2.58
98.65,0.14,4.87,311.97,2.16
73.81,0.08,63.03,143.82,2.64
73.81,0.08,63.03,143.82,2.64
73.81,0.07,63.03,143.82,2.64
64.13,0.08,29.75,139.63,2.58
73.81,0.07,63.03,143.82,2.64
81.48,0.07,63.03,144.69,2.79
81.48,0.07,63.03,144.69,2.79
43.53,0.05,18.78,135.22,2.46
81.48,0.07,41.65,144.69,2.79
52.48,0.04,-0.02,84.16,2.52
68.44,0.06,47.89,141.90,2.60
68.44,0.06,47.89,141.90,2.60
64.13,0.08,29.75,139.63,2.58
68.44,0.06,47.89,141.90,2.60
73.81,0.07,63.03,143.82,2.64
81.48,0.07,41.65,144.69,2.79
81.48,0.07,41.65,144.69,2.79
81.48,0.07,41.65,144.69,2.79
81.48,0.08,41.65,144.69,2.79
68.44,0.08,47.89,141.90,2.60
88.21,0.09,41.65,145.51,2.74
70.13,0.07,59.65,142.89,2.61
88.21,0.09,41.65,145.51,2.74
88.21,0.09,41.65,145.51,2.74
88.21,0.09,41.65,145.51,2.74
88.21,0.07,41.65,145.51,2.74
88.93,0.07,41.65,145.71,2.72
68.44,0.08,47.89,141.90,2.60
73.81,0.07,63.03,143.82,2.64
88.93,0.07,41.65,145.71,2.72
70.13,0.07,59.65,142.89,2.61
88.93,0.07,41.65,145.71,2.72
64.13,0.08,29.75,139.63,2.58
70.13,0.06,59.65,142.89,2.61
68.44,0.08,47.89,141.90,2.60
88.93,0.07,41.65,145.71,2.72
70.13,0.06,59.65,142.89,2.61
88.93,0.07,41.65,145.71,2.72
70.13,0.07,59.65,142.89,2.61
66.59,0.08,37.02,140.82,2.59
43.53,0.05,18.78,135.22,2.46
70.13,0.06,59.65,142.89,2.61
88.93,0.08,41.65,145.71,2.72
98.65,0.14,4.87,311.97,2.16
88.93,0.08,25.55,145.71,2.72
64.13,0.08,29.75,139.63,2.58
66.59,0.08,37.02,140.82,2.59
89.54,0.08,25.55,145.73,2.70
66.59,0.08,37.02,140.82,2.59
89.54,0.08,25.55,145.73,2.70
89.54,0.06,25.55,145.73,2.70
66.59,0.08,37.02,140.82,2.59
89.54,0.07,25.55,145.73,2.70
66.59,0.08,37.02,140.82,2.59
89.54,0.09,25.55,145.73,2.70
66.59,0.08,37.02,140.82,2.59
52.48,0.04,-0.02,84.16,2.52
38.98,0.05,16.76,132.49,2.42
89.54,0.09,25.55,145.73,2.70
90.15,0.09,25.55,146.68,2.67
90.15,0.09,25.55,146.68,2.67
90.15,0.08,25.55,146.68,2.67
90.15,0.08,25.55,146.68,2.67
90.15,0.09,25.55,146.68,2.67
38.98,0.05,16.76,132.49,2.42
98.65,0.14,4.87,311.97,2.16
90.15,0.09,25.55,146.68,2.67
90.74,0.08,25.55,147.58,2.65
52.48,0.04,-0.02,84.16,2.52
90.74,0.08,25.55,147.58,2.65
38.98,0.05,16.76,132.49,2.42
90.74,0.07,16.02,147.58,2.65
92.99,0.10,10.05,331.75,2.54
92.99,0.08,10.05,331.75,2.54
92.99,0.10,10.05,331.75,2.54
90.74,0.07,16.02,147.58,2.65
92.44,0.06,10.05,223.45,2.57
90.74,0.04,16.02,147.58,2.65
92.99,0.08,10.05,331.75,2.54
98.65,0.14,4.87,311.97,2.16
92.44,0.06,16.02,223.45,2.57
38.98,0.05,15.71,131.55,2.42
92.44,0.07,16.02,147.59,2.57
90.74,0.06,16.02,147.13,2.65
94.45,0.08,10.05,217.07,2.46
92.44,0.07,16.02,147.59,2.57
92.44,0.08,16.02,147.59,2.57
90.74,0.06,16.02,147.13,2.65
52.48,0.04,8.03,121.57,2.52
92.44,0.08,16.02,147.59,2.57
94.45,0.09,10.05,217.07,2.46
26.93,0.04,15.71,131.55,2.12
90.74,0.07,16.02,147.13,2.65
92.44,0.09,16.02,147.59,2.57
91.88,0.09,16.02,148.84,2.60
91.31,0.07,16.02,148.01,2.63
98.90,0.14,7.74,315.76,2.14
94.45,0.09,10.05,317.07,2.46
26.93,0.04,13.69,128.36,2.12
91.88,0.09,16.02,148.84,2.60
52.48,0.05,8.03,121.57,2.52
91.31,0.07,16.02,148.01,2.63
91.88,0.08,16.02,148.84,2.60
91.88,0.08,16.02,148.84,2.60
94.45,0.08,10.05,317.07,2.46
26.93,0.04,13.69,128.36,2.12
91.31,0.07,16.02,148.01,2.63
91.88,0.08,16.02,148.84,2.60
98.90,0.14,7.74,315.76,2.14
91.88,0.09,16.02,148.84,2.60
52.48,0.05,8.03,121.57,2.52
26.93,0.05,13.69,128.36,2.12
91.31,0.07,16.02,148.01,2.63
91.31,0.09,16.02,148.01,2.63
94.45,0.08,10.05,317.07,2.46
26.93,0.05,13.69,128.36,2.12
91.31,0.09,16.02,148.01,2.63
91.31,0.09,16.02,148.01,2.63
26.93,0.05,13.69,128.36,2.12
26.93,0.05,13.69,128.36,2.12
94.45,0.07,10.05,317.07,2.46
52.48,0.05,8.03,121.57,2.52
26.93,0.05,12.17,125.37,2.12
98.90,0.14,7.74,315.76,2.14
94.45,0.07,10.05,317.07,2.46
26.93,0.05,12.17,125.37,2.12
26.93,0.05,12.17,125.37,2.12
52.48,0.05,1.86,85.97,2.52
26.93,0.05,12.17,125.37,2.12
94.45,0.07,10.05,317.07,2.46
26.93,0.05,12.17,125.37,2.12
98.90,0.13,7.74,315.76,2.14
20.04,0.04,11.44,121.67,2.06
20.04,0.04,11.44,121.67,2.06
52.48,0.05,1.86,85.97,2.52
95.80,0.07,10.05,317.07,2.36
20.04,0.04,11.44,121.67,2.06
20.04,0.04,11.44,121.67,2.06
20.04,0.04,11.44,121.67,2.06
98.90,0.13,7.74,315.76,2.14
52.48,0.05,1.86,85.97,2.52
95.80,0.09,10.05,382.02,2.36
19.01,0.04,12.51,120.88,2.05
19.01,0.04,12.51,120.88,2.05
19.01,0.04,12.51,120.88,2.05
19.01,0.04,12.51,120.88,2.05
95.80,0.09,10.05,364.08,2.36
52.48,0.05,15.31,142.42,2.52
19.01,0.04,9.35,117.07,2.05
99.56,0.13,7.74,314.06,2.10
12.25,0.03,9.61,114.64,1.83
12.25,0.03,9.61,114.64,1.83
12.25,0.03,9.61,114.64,1.83
52.48,0.05,15.31,142.42,2.52
95.80,0.09,10.05,364.08,2.36
12.25,0.03,9.61,114.64,1.83
99.12,0.13,7.74,319.69,2.13
12.25,0.03,9.61,114.64,1.83
40.02,0.04,15.31,142.42,2.43
3.74,0.01,9.99,110.71,1.55
95.80,0.09,10.05,364.08,2.36
99.12,0.13,7.74,319.69,2.13
3.74,0.01,9.99,110.71,1.55
40.02,0.04,15.31,142.42,2.43
3.74,0.01,9.99,110.71,1.55
95.80,0.07,10.05,364.08,2.36
3.74,0.01,9.99,110.71,1.55
99.12,0.13,7.74,319.69,2.13
40.02,0.04,5.14,83.62,2.43
3.74,0.01,9.99,110.71,1.55
95.80,0.07,9.01,364.08,2.36
3.74,0.01,9.99,110.71,1.55
40.02,0.04,5.14,83.62,2.43
99.12,0.13,8.29,319.69,2.13
8.20,0.02,9.88,104.58,1.74
97.08,0.07,9.01,364.08,2.27
8.20,0.02,9.88,104.58,1.74
40.02,0.05,5.14,83.62,2.43
99.12,0.13,8.29,319.69,2.13
8.20,0.02,9.88,104.58,1.74
97.08,0.08,9.01,356.14,2.27
8.20,0.02,9.88,104.58,1.74
40.02,0.05,5.14,83.62,2.43
8.20,0.02,9.88,104.58,1.74
8.20,0.02,8.43,95.58,1.74
97.08,0.08,9.01,356.14,2.27
8.20,0.02,8.43,95.58,1.74
99.44,0.13,8.29,225.78,2.11
40.02,0.05,21.94,140.73,2.43
8.20,0.02,1.15,85.18,1.74
97.92,0.09,9.01,345.71,2.21
8.20,0.02,1.15,85.18,1.74
8.20,0.02,1.15,85.18,1.74
40.02,0.04,21.94,140.73,2.43
8.20,0.02,0.32,75.17,1.74
97.92,0.09,9.01,345.71,2.21
99.44,0.13,8.29,225.78,2.11
8.20,0.02,0.32,75.17,1.74
8.20,0.02,0.32,75.17,1.74
40.02,0.04,14.38,134.39,2.43
8.20,0.02,0.32,75.17,1.74
97.92,0.09,9.01,345.71,2.21
8.20,0.02,0.32,75.17,1.74
8.20,0.02,0.32,75.17,1.74
40.02,0.04,14.38,134.39,2.43
99.44,0.13,8.29,225.78,2.11
8.20,0.02,-0.03,69.62,1.74
97.92,0.10,9.01,345.71,2.21
27.09,0.02,-0.03,69.62,2.22
40.02,0.04,14.38,134.39,2.43
27.09,0.03,-0.03,69.62,2.22
40.02,0.04,14.38,134.39,2.43
27.09,0.03,-0.03,69.62,2.22
27.09,0.03,-0.03,69.62,2.22
99.44,0.13,8.29,225.78,2.11
97.92,0.10,9.01,345.71,2.21
40.02,0.04,14.38,134.39,2.43
31.29,0.03,0.00,70.27,2.34
31.29,0.03,0.00,70.27,2.34
40.02,0.04,14.38,134.39,2.43
31.29,0.03,0.00,70.27,2.34
40.02,0.03,4.74,92.83,2.43
40.02,0.03,4.74,92.83,2.43
40.02,0.03,4.74,92.83,2.43
40.02,0.04,4.74,92.83,2.43
40.02,0.03,4.74,92.83,2.43
31.29,0.03,0.00,70.27,2.34
98.31,0.10,9.01,341.35,2.18
35.50,0.03,4.74,92.83,2.39
31.29,0.03,0.00,70.27,2.34
99.44,0.13,8.29,225.78,2.11
35.50,0.03,0.01,76.72,2.39
31.29,0.03,0.01,76.72,2.34
35.50,0.03,0.01,76.72,2.39
35.50,0.03,0.01,76.72,2.39
35.50,0.03,0.01,76.72,2.39
35.50,0.03,0.01,76.72,2.39
98.31,0.10,9.01,341.35,2.18
99.44,0.14,8.29,225.78,2.11
99.07,0.14,8.29,260.07,2.13
99.07,0.14,8.29,260.07,2.13
98.31,0.10,9.01,341.35,2.18
99.07,0.14,8.29,260.07,2.13
99.07,0.14,9.01,260.07,2.13
99.07,0.14,9.01,260.07,2.13
99.12,0.10,9.01,226.30,2.13
99.47,0.14,9.01,226.50,2.11
99.47,0.14,9.01,226.50,2.11
99.12,0.04,9.01,226.30,2.13
99.47,0.14,9.01,226.50,2.11
99.47,0.14,9.01,226.50,2.11
99.12,0.06,9.01,226.30,2.13
99.47,0.14,9.01,226.50,2.11
99.12,0.14,9.01,226.30,2.13
99.12,0.00,9.01,226.30,2.13
99.47,0.00,9.01,226.50,2.11
99.47,0.00,9.01,226.50,2.11
82.74,0.00,23.01,92.61,2.80
76.90,0.00,24.58,93.04,2.70
76.90,0.00,24.58,93.04,2.70
76.90,0.00,24.58,93.04,2.70
76.90,0.00,24.58,93.04,2.70
78.88,0.00,25.49,91.40,2.75
78.88,0.00,25.49,91.40,2.75
78.88,0.00,25.49,91.40,2.75
78.88,0.00,25.49,91.40,2.75
78.88,0.00,25.49,91.40,2.75
78.88,0.00,26.68,89.75,2.75
73.62,0.00,26.68,89.75,2.64
73.62,0.00,26.68,89.75,2.64
73.62,0.00,28.47,90.15,2.64
73.62,0.00,28.47,90.15,2.64
75.56,-0.00,29.11,88.47,2.67
75.56,0.00,29.11,88.47,2.67
75.56,0.00,29.11,88.47,2.67
75.56,0.00,29.11,88.47,2.67
75.56,0.00,29.11,88.47,2.67
77.30,0.00,30.04,86.77,2.71
77.30,0.00,30.04,86.77,2.71
77.30,0.00,30.04,86.77,2.71
77.30,0.00,30.04,86.77,2.71
77.30,0.00,30.04,86.77,2.71
78.86,0.00,31.24,85.06,2.75
73.51,0.00,32.68,85.51,2.63
73.51,0.00,32.68,85.51,2.63
73.51,0.00,32.68,85.51,2.63
73.51,0.00,32.68,85.51,2.63
75.19,0.00,32.91,83.52,2.66
75.19,0.00,32.91,83.52,2.66
75.19,0.00,32.91,83.52,2.66
75.19,0.00,32.91,83.52,2.66
75.19,0.00,32.91,83.52,2.66
75.19,0.00,33.91,78.08,2.66
75.19,0.00,33.91,78.08,2.66
70.96,0.00,33.91,78.08,2.61
70.96,0.00,33.91,78.08,2.61
70.96,0.00,33.91,78.08,2.61
68.52,0.00,32.89,73.67,2.60
68.52,0.00,32.89,73.67,2.60
68.52,0.00,32.89,73.67,2.60
68.52,0.00,32.89,73.67,2.60
70.02,0.00,31.80,70.71,2.61
70.02,0.00,31.80,70.71,2.61
70.02,0.00,31.80,70.71,2.61
70.02,0.00,31.80,70.71,2.61
70.02,0.00,31.80,70.71,2.61
71.64,0.00,32.35,68.59,2.62
71.64,0.00,32.35,68.59,2.62
71.64,0.00,32.35,68.59,2.62
71.64,0.00,32.35,68.59,2.62
71.64,0.00,32.35,68.59,2.62
67.13,0.00,33.07,66.51,2.60
67.13,0.00,33.07,66.51,2.60
67.13,0.00,33.07,66.51,2.60
67.13,0.00,33.07,66.51,2.60
68.79,0.00,34.78,63.80,2.60
68.79,0.00,34.78,63.80,2.60
68.79,0.00,34.78,63.80,2.60
73.61,0.00,34.78,63.80,2.64
73.61,0.00,34.78,63.80,2.64
73.61,0.00,35.92,60.68,2.64
73.61,0.00,35.92,60.68,2.64
73.61,0.00,35.92,60.68,2.64
73.61,0.00,35.92,60.68,2.64
73.61,0.00,35.92,60.68,2.64
74.98,0.00,37.55,57.54,2.66
74.98,0.01,37.55,57.54,2.66
74.98,0.01,37.55,57.54,2.66
74.98,0.01,37.55,57.54,2.66
76.28,0.01,37.65,54.40,2.68
76.28,0.01,37.65,54.40,2.68
76.28,0.01,37.65,54.40,2.68
76.28,0.01,37.65,54.40,2.68
76.28,0.01,37.65,54.40,2.68
74.51,0.01,34.65,51.26,2.65
74.51,0.01,34.65,51.26,2.65
74.51,0.01,34.65,51.26,2.65
74.51,0.01,42.87,54.08,2.65
76.42,0.01,40.87,51.85,2.69
76.42,0.01,40.87,51.85,2.69
76.42,0.01,40.87,51.85,2.69
76.42,0.01,27.93,48.15,2.69
76.42,0.01,27.93,48.15,2.69
79.20,0.01,17.93,45.05,2.75
79.20,0.01,17.93,45.05,2.75
79.20,0.01,17.93,45.05,2.75
79.20,0.01,17.93,45.05,2.75
79.20,0.01,17.93,45.05,2.75
81.42,0.01,2.90,42.56,2.79
81.42,0.01,2.90,42.56,2.79
85.25,0.00,2.90,42.56,2.79
85.25,0.00,2.90,42.56,2.79
85.25,0.00,2.90,42.56,2.79
85.25,0.00,11.13,44.99,2.79
85.25,0.00,11.13,44.99,2.79
85.25,0.00,11.13,44.99,2.79
85.25,0.00,9.69,44.65,2.79
85.25,0.00,9.69,44.65,2.79
89.01,0.00,9.69,44.65,2.71
89.01,0.00,9.69,44.65,2.71
89.01,0.00,9.69,44.65,2.71
89.01,0.00,21.59,47.34,2.71
89.01,0.00,21.59,47.34,2.71
89.01,0.00,21.14,47.00,2.71
89.01,0.01,21.14,47.00,2.71
89.45,0.01,21.14,47.00,2.70
89.45,0.01,21.14,47.00,2.70
89.45,0.01,21.14,47.00,2.70
89.45,0.01,21.14,47.00,2.70
89.45,0.01,29.85,49.41,2.70
89.45,0.01,29.85,49.41,2.70
89.45,0.01,29.85,49.41,2.70
89.45,0.01,29.85,49.41,2.70
89.45,0.01,29.85,49.41,2.70
89.45,0.01,29.85,49.41,2.70
92.64,0.01,29.85,49.41,2.56
92.64,0.10,39.72,52.80,2.56
92.64,0.10,39.72,52.80,2.56
92.64,0.10,39.72,52.80,2.56
92.64,0.10,39.72,52.80,2.56
92.64,0.10,49.40,57.83,2.56
92.64,0.10,49.40,57.83,2.56
92.64,0.10,49.40,57.83,2.56
92.64,0.10,49.40,57.83,2.56
92.64,0.10,49.40,57.83,2.56
92.64,0.10,49.40,57.83,2.56
95.16,0.10,53.57,62.50,2.41
93.26,0.10,48.45,61.93,2.53
93.26,0.10,48.45,61.93,2.53
93.26,0.10,48.45,61.93,2.53
93.26,0.11,48.45,61.93,2.53
93.90,0.11,46.96,65.91,2.49
93.90,0.11,46.96,65.91,2.49
93.90,0.11,46.96,65.91,2.49
93.90,0.11,46.96,65.91,2.49
93.90,0.11,46.96,65.91,2.49
93.90,0.12,46.96,65.91,2.49
94.57,0.12,42.56,68.27,2.45
94.57,0.12,42.56,68.27,2.45
94.57,0.12,42.56,68.27,2.45
94.57,0.12,42.56,68.27,2.45
94.57,0.12,42.56,68.27,2.45
91.18,0.12,37.33,72.34,2.63
91.18,0.12,37.33,72.34,2.63
91.18,0.12,37.33,72.34,2.63
91.18,0.12,37.33,72.34,2.63
91.98,0.12,33.47,78.24,2.60
91.98,0.12,33.47,78.24,2.60
91.98,0.12,33.47,78.24,2.60
91.98,0.12,33.47,78.24,2.60
91.98,0.13,33.47,78.24,2.60
92.78,0.13,32.89,83.21,2.56
92.78,0.13,32.89,83.21,2.56
92.78,0.14,32.89,83.21,2.56
92.78,0.14,32.89,83.21,2.56
92.78,0.14,32.89,83.21,2.56
93.58,0.14,29.45,86.24,2.51
93.58,0.14,29.45,86.24,2.51
93.58,0.14,29.45,86.24,2.51
93.58,0.14,29.45,86.24,2.51
94.37,0.14,27.71,89.22,2.46
94.37,0.15,27.71,89.22,2.46
94.37,0.15,27.71,89.22,2.46
94.37,0.15,27.71,89.22,2.46
95.06,0.15,27.20,92.16,2.42
95.06,0.15,27.20,92.16,2.42
95.06,0.15,27.20,92.16,2.42
92.82,0.15,25.95,91.55,2.55
92.82,0.15,25.95,91.55,2.55
92.92,0.15,25.58,94.43,2.55
92.92,0.15,25.58,94.43,2.55
92.92,0.15,25.58,94.43,2.55
92.92,0.15,25.58,94.43,2.55
92.92,0.15,25.58,94.43,2.55
93.75,0.15,25.34,97.27,2.50
93.75,0.15,25.34,97.27,2.50
93.75,0.15,25.34,97.27,2.50
93.75,0.15,25.34,97.27,2.50
94.52,0.15,25.03,100.10,2.45
94.52,0.15,25.03,100.10,2.45
94.52,0.15,25.03,100.10,2.45
94.52,0.15,25.03,100.10,2.45
94.52,0.15,25.03,100.10,2.45
93.17,0.15,23.84,102.28,2.53
93.17,0.15,23.84,102.28,2.53
93.17,0.15,23.84,102.28,2.53
93.17,0.14,23.84,102.28,2.53
93.17,0.14,23.84,102.28,2.53
93.17,0.14,23.84,102.28,2.53
93.85,0.14,23.41,105.03,2.49
93.85,0.14,23.41,105.03,2.49
93.85,0.15,23.41,105.03,2.49
91.95,0.15,22.70,104.42,2.60
91.95,0.15,22.70,104.42,2.60
91.95,0.15,22.70,104.42,2.60
91.95,0.15,22.70,104.42,2.60
91.92,0.15,22.12,107.11,2.60
91.92,0.15,22.12,107.11,2.60
91.92,0.15,22.12,107.11,2.60
89.95,0.15,21.42,106.51,2.68
89.95,0.15,21.42,106.51,2.68
89.95,0.15,21.42,106.51,2.68
90.93,0.15,20.93,109.14,2.64
90.93,0.15,20.93,109.14,2.64
90.93,0.15,20.93,109.14,2.64
90.93,0.16,20.93,109.14,2.64
90.93,0.16,20.93,109.14,2.64
90.93,0.16,17.28,108.56,2.64
90.93,0.17,18.71,111.13,2.64
90.93,0.17,18.71,111.13,2.64
90.93,0.17,18.71,111.13,2.64
90.93,0.17,18.71,111.13,2.64
90.93,0.17,18.71,111.13,2.64
90.93,0.17,18.68,113.62,2.64
90.93,0.17,18.68,113.62,2.64
90.93,0.17,18.68,113.62,2.64
90.93,0.17,18.68,113.62,2.64
90.93,0.17,18.68,113.62,2.64
83.92,0.17,17.83,118.75,2.80
85.07,0.17,17.56,120.50,2.80
85.07,0.17,17.56,120.50,2.80
85.07,0.17,17.56,120.50,2.80
85.07,0.17,17.56,120.50,2.80
85.07,0.17,17.56,120.50,2.80
86.16,0.17,17.37,122.14,2.78
86.16,0.17,17.37,122.14,2.78
86.16,0.17,17.37,122.14,2.78
86.16,0.17,17.37,122.14,2.78
86.16,0.17,17.37,122.14,2.78
87.20,0.17,17.21,123.78,2.76
87.20,0.17,16.77,123.45,2.76
87.20,0.17,16.77,123.45,2.76
87.20,0.17,16.77,123.45,2.76
87.20,0.17,16.77,123.45,2.76
87.71,0.17,16.51,125.07,2.75
87.71,0.17,16.51,125.07,2.75
95.83,0.00,22.98,125.86,2.36
87.71,0.17,16.51,125.07,2.75
95.83,0.00,22.98,125.86,2.36
87.71,0.17,16.51,125.07,2.75
95.83,0.00,28.96,121.53,2.36
87.71,0.16,16.51,125.07,2.75
95.83,0.00,28.96,121.53,2.36
95.83,0.00,28.96,121.53,2.36
87.04,0.16,16.11,126.68,2.76
95.83,0.00,28.06,123.56,2.36
87.04,0.16,16.11,126.68,2.76
95.83,0.00,28.06,123.56,2.36
87.04,0.16,16.11,126.68,2.76
95.83,0.00,28.06,123.56,2.36
87.04,0.16,16.11,126.68,2.76
95.83,0.00,28.06,123.56,2.36
87.04,0.16,16.11,126.68,2.76
95.83,0.00,28.42,124.13,2.36
86.63,0.16,15.95,128.26,2.77
95.83,0.00,27.46,126.18,2.36
86.63,0.16,15.95,128.26,2.77
95.83,0.00,27.46,126.18,2.36
87.93,0.16,15.95,128.26,2.74
95.83,0.00,27.46,126.18,2.36
87.93,0.16,15.95,128.26,2.74
95.83,0.00,27.46,126.18,2.36
87.93,0.16,15.95,128.26,2.74
95.83,0.00,27.46,126.18,2.36
95.83,0.00,26.50,128.14,2.36
87.93,0.16,15.49,129.79,2.74
95.83,0.00,26.50,128.14,2.36
87.93,0.16,15.49,129.79,2.74
95.83,0.00,27.18,128.59,2.36
87.93,0.16,15.49,129.79,2.74
95.83,0.00,27.18,128.59,2.36
87.93,0.16,15.49,129.79,2.74
95.83,0.00,27.18,128.59,2.36
87.93,0.16,15.49,129.79,2.74
95.83,0.00,26.16,130.45,2.36
88.04,0.01,15.36,131.26,2.74
88.04,0.01,15.36,131.26,2.74
95.83,0.00,26.16,130.45,2.36
88.04,0.01,15.36,131.26,2.74
89.19,0.01,16.15,131.43,2.71
95.83,0.00,26.16,130.45,2.36
89.19,0.01,16.15,131.43,2.71
95.83,0.00,26.16,130.45,2.36
