# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
51.53,0.06,20.38,81.55,2.38
34.05,0.00,118.92,308.40,1.99
53.54,0.06,20.42,81.71,2.41
53.54,0.06,20.42,81.71,2.41
36.14,0.00,118.92,308.40,2.02
53.54,0.06,20.42,81.71,2.41
53.54,0.06,20.42,81.71,2.41
36.14,0.00,118.92,308.40,2.02
53.54,0.05,20.42,81.71,2.41
50.08,0.02,16.35,76.00,2.37
36.14,0.00,118.92,296.16,2.02
51.29,0.02,15.93,75.73,2.38
36.14,0.00,118.92,296.16,2.02
51.29,0.02,15.93,75.73,2.38
51.29,0.02,15.93,75.73,2.38
36.14,0.00,118.92,296.16,2.02
51.29,0.02,15.93,75.73,2.38
51.29,0.02,15.93,75.73,2.38
36.14,0.00,118.92,296.16,2.02
51.83,0.02,7.45,68.82,2.39
51.83,0.02,7.45,68.82,2.39
36.14,0.00,118.92,292.46,2.02
51.83,0.02,7.45,68.82,2.39
36.17,0.00,118.92,292.46,2.03
51.83,0.02,7.45,68.82,2.39
51.83,0.02,7.45,68.82,2.39
36.17,0.00,118.92,292.46,2.03
51.69,0.02,6.75,67.64,2.39
36.17,0.00,118.92,289.43,2.03
51.69,0.02,6.75,67.64,2.39
51.69,0.02,6.75,67.64,2.39
36.17,0.00,118.92,289.43,2.03
51.69,0.02,6.75,67.64,2.39
36.17,0.00,118.92,289.43,2.03
51.69,0.02,6.75,67.64,2.39
36.17,0.00,118.92,289.43,2.03
51.54,0.06,27.93,151.79,2.39
36.17,0.00,118.92,289.51,2.03
51.54,0.06,33.60,150.80,2.39
36.17,0.00,118.92,289.51,2.03
51.54,0.06,33.60,150.80,2.39
51.54,0.06,33.60,150.80,2.39
36.17,0.00,118.92,289.51,2.03
51.54,0.06,33.60,150.80,2.39
51.54,0.06,33.60,150.80,2.39
36.17,0.00,118.92,295.12,2.03
51.54,0.06,33.60,150.80,2.39
36.17,0.00,118.92,295.12,2.03
51.54,0.06,33.58,150.85,2.39
51.54,0.06,33.58,150.85,2.39
35.88,0.00,118.92,295.12,2.02
51.54,0.06,33.58,150.85,2.39
40.73,0.05,33.58,150.85,2.21
35.88,0.00,118.92,297.93,2.02
40.73,0.05,33.58,150.85,2.21
35.88,0.00,118.92,297.93,2.02
40.73,0.05,33.58,150.85,2.21
40.73,0.05,33.58,150.85,2.21
35.88,0.00,118.92,297.93,2.02
40.73,0.05,33.58,150.85,2.21
35.88,0.00,118.92,297.93,2.02
40.73,0.05,33.58,150.85,2.21
35.88,0.00,118.92,295.54,2.02
35.84,0.05,38.15,149.81,2.02
35.84,0.05,38.15,149.81,2.02
35.88,0.00,118.92,295.54,2.02
35.84,0.05,38.15,149.81,2.02
36.18,0.00,118.92,295.54,2.03
35.84,0.05,38.15,149.81,2.02
36.18,0.00,118.92,295.54,2.03
35.84,0.05,38.15,149.81,2.02
21.25,0.04,40.96,148.44,2.12
36.73,0.00,118.92,295.54,2.04
21.25,0.04,40.96,148.44,2.12
36.73,0.00,118.92,295.54,2.04
21.25,0.04,40.96,148.44,2.12
21.25,0.04,40.96,148.44,2.12
47.31,0.11,1.85,88.28,2.34
47.31,0.13,1.85,88.28,2.34
36.73,0.00,118.92,295.54,2.04
47.31,0.11,1.85,88.28,2.34
47.31,0.11,1.85,88.28,2.34
47.31,0.13,2.63,87.82,2.34
47.31,0.11,1.85,88.28,2.34
47.31,0.11,1.85,88.28,2.34
47.31,0.13,2.63,87.82,2.34
21.25,0.04,40.96,148.44,2.12
47.31,0.11,1.85,88.28,2.34
84.74,0.15,1.85,88.28,2.18
47.31,0.12,2.63,87.82,2.34
84.74,0.15,1.85,88.28,2.18
84.74,0.15,1.85,88.28,2.18
47.31,0.12,2.63,87.82,2.34
21.25,0.04,40.96,148.44,2.12
36.73,0.00,118.92,295.54,2.04
47.31,0.12,2.63,87.82,2.34
47.31,0.12,5.38,95.74,2.34
47.31,0.12,5.38,95.74,2.34
21.25,0.04,40.74,146.95,2.12
47.31,0.12,5.38,95.74,2.34
47.31,0.12,5.38,95.74,2.34
37.29,0.00,118.92,295.54,2.07
47.31,0.12,5.38,95.74,2.34
21.25,0.05,40.74,146.95,2.12
47.31,0.12,5.38,95.74,2.34
45.46,0.12,2.28,98.19,2.32
45.46,0.12,2.28,98.19,2.32
21.25,0.05,40.74,146.95,2.12
45.46,0.12,2.28,98.19,2.32
37.29,0.00,118.92,295.54,2.07
45.46,0.12,2.28,98.19,2.32
43.27,0.11,2.28,98.19,2.29
21.25,0.05,40.74,146.95,2.12
43.27,0.11,0.08,102.39,2.29
43.27,0.11,0.08,102.39,2.29
21.25,0.05,40.74,146.95,2.12
37.29,0.00,118.92,295.54,2.07
43.27,0.11,0.08,102.39,2.29
43.27,0.12,0.08,102.39,2.29
3.71,0.02,37.66,145.36,1.64
43.27,0.12,0.33,103.80,2.29
43.27,0.12,0.33,103.80,2.29
37.29,0.00,118.92,295.54,2.07
3.71,0.02,37.50,145.21,1.64
43.27,0.12,3.31,108.22,2.29
43.27,0.12,3.31,108.22,2.29
3.71,0.02,37.50,145.21,1.64
43.27,0.12,3.31,108.22,2.29
37.29,0.00,118.92,295.54,2.07
43.27,0.11,3.31,108.22,2.29
3.71,0.02,37.50,145.21,1.64
43.27,0.11,3.31,108.22,2.29
43.27,0.11,3.31,108.22,2.29
37.29,0.00,118.92,295.54,2.07
3.71,0.02,37.50,145.21,1.64
29.75,0.00,62.75,1650.05,2.05
29.75,0.00,62.75,1650.05,2.05
43.44,0.11,6.26,116.94,2.29
34.28,0.00,118.92,295.54,1.99
29.75,0.00,62.75,295.54,2.05
29.75,0.00,62.75,1650.05,2.05
34.28,0.00,38.83,295.54,1.99
34.28,0.00,118.92,295.54,1.99
34.28,0.00,118.92,295.54,1.99
33.02,0.00,38.83,295.54,1.99
29.75,0.00,62.75,295.54,2.05
22.78,0.00,62.75,1650.05,2.12
34.28,0.00,118.92,295.54,1.99
43.44,0.11,6.26,116.94,2.29
33.02,0.00,38.83,295.54,1.99
3.71,0.02,37.50,145.21,1.64
31.08,0.00,62.75,295.54,2.02
22.78,0.00,62.75,1650.05,2.12
33.02,0.00,38.83,295.54,1.99
34.28,0.00,118.92,295.54,1.99
31.08,0.00,62.75,295.54,2.02
33.02,0.00,38.83,295.54,1.99
43.44,0.11,10.64,124.09,2.29
22.78,0.00,62.75,1650.05,2.12
31.08,0.00,62.75,295.54,2.02
36.13,0.00,118.92,295.54,2.02
37.29,0.00,118.92,295.54,2.07
33.02,0.00,38.83,295.54,1.99
31.08,0.00,62.75,295.54,2.02
33.02,0.00,14.68,295.54,1.99
33.02,0.00,14.68,295.54,1.99
3.71,0.02,33.51,143.44,1.64
36.13,0.00,118.92,295.54,2.02
42.96,0.11,10.64,124.09,2.28
22.27,0.00,62.75,1650.05,2.12
36.13,0.00,118.92,295.54,2.02
42.96,0.11,10.64,124.09,2.28
3.71,0.02,33.51,143.44,1.64
36.13,0.00,118.92,295.54,2.02
42.96,0.11,10.64,124.09,2.28
37.29,0.00,118.92,295.54,2.07
22.27,0.00,62.75,1650.05,2.12
36.13,0.00,118.92,295.54,2.02
42.96,0.11,8.74,131.08,2.28
7.05,0.03,33.51,143.44,1.85
42.96,0.11,8.74,131.08,2.28
37.30,0.00,118.92,295.54,2.07
22.27,0.00,62.75,1650.05,2.12
42.96,0.11,8.74,131.08,2.28
37.30,0.00,118.92,295.54,2.07
7.05,0.03,33.51,143.44,1.85
37.30,0.00,118.92,295.54,2.07
42.96,0.11,8.74,131.08,2.28
37.30,0.00,118.92,295.54,2.07
22.27,0.00,62.75,1665.46,2.12
42.96,0.11,8.74,131.08,2.28
7.05,0.03,33.51,143.44,1.85
37.30,0.00,118.92,295.54,2.07
42.96,0.11,8.74,131.08,2.28
37.30,0.00,118.92,295.54,2.07
7.05,0.03,33.19,143.20,1.85
22.27,0.00,62.75,1665.46,2.12
42.96,0.11,8.62,140.75,2.28
37.30,0.00,118.92,295.54,2.07
42.96,0.10,8.62,140.75,2.28
7.05,0.02,29.83,141.30,1.85
42.66,0.10,8.62,140.75,2.27
22.27,0.00,62.75,1665.46,2.12
37.30,0.00,118.92,295.54,2.07
37.30,0.00,118.92,295.54,2.07
7.05,0.02,29.83,141.30,1.85
42.66,0.10,8.62,140.75,2.27
42.66,0.10,8.62,140.75,2.27
7.05,0.02,29.83,141.30,1.85
37.30,0.00,118.92,295.54,2.07
22.27,0.00,62.75,1665.46,2.12
37.30,0.00,118.92,295.54,2.07
42.66,0.09,8.62,140.75,2.27
18.18,0.03,29.83,141.30,2.11
21.93,0.00,62.75,1665.46,2.12
37.30,0.01,118.92,295.54,2.07
21.93,0.00,62.75,1665.46,2.12
42.66,0.09,6.53,144.01,2.27
21.93,0.00,62.75,1665.46,2.12
18.18,0.03,29.83,141.30,2.11
21.93,0.00,62.75,1550.47,2.12
37.30,0.00,118.92,295.54,2.07
42.66,0.09,6.53,144.01,2.27
18.18,0.03,29.83,141.30,2.11
21.93,0.00,62.75,1550.47,2.12
20.69,0.00,62.75,1517.15,2.12
18.20,0.00,62.75,1517.15,2.11
20.69,0.00,62.75,1517.15,2.12
21.93,0.00,62.75,1550.47,2.12
20.69,0.00,62.75,1517.15,2.12
42.66,0.09,6.53,144.01,2.27
37.30,0.00,118.92,295.54,2.07
20.69,0.00,62.75,1517.15,2.12
18.20,0.00,62.75,1517.15,2.11
18.18,0.03,29.83,141.30,2.11
21.93,0.00,62.75,1550.47,2.12
20.69,0.00,62.75,1517.15,2.12
21.93,0.00,62.75,1550.47,2.12
18.20,0.00,62.75,1517.15,2.11
20.69,0.00,62.75,1517.15,2.12
42.66,0.09,6.43,153.74,2.27
21.93,0.00,62.75,1550.47,2.12
20.69,0.00,62.75,1517.15,2.12
18.18,0.02,28.09,139.90,2.11
21.93,0.00,62.75,1550.47,2.12
21.93,0.00,62.75,1517.15,2.12
18.20,0.00,62.75,1517.15,2.11
18.20,0.00,62.75,1517.15,2.11
18.18,0.02,27.91,139.58,2.11
37.30,0.00,118.92,295.54,2.07
18.20,0.00,62.75,1517.15,2.11
42.66,0.09,6.43,153.74,2.27
18.18,0.02,27.91,139.58,2.11
18.20,0.00,67.55,1517.15,2.11
15.79,0.00,67.55,1517.15,2.07
18.18,0.02,27.91,139.58,2.11
42.66,0.09,6.43,153.74,2.27
15.79,0.00,67.55,1517.15,2.07
15.79,0.00,67.55,1517.15,2.07
29.24,0.03,27.91,139.58,2.06
15.79,0.00,67.55,1517.15,2.07
37.30,0.01,118.92,295.54,2.07
15.79,0.00,67.55,1517.15,2.07
42.66,0.09,6.43,153.74,2.27
15.79,0.00,67.55,1517.15,2.07
29.24,0.03,27.91,139.58,2.06
15.79,0.00,67.55,1517.15,2.07
15.45,0.00,67.55,1517.15,2.06
29.24,0.03,27.91,139.58,2.06
17.40,0.00,67.55,1517.15,2.10
42.66,0.09,6.40,159.83,2.27
17.40,0.00,67.55,1517.15,2.10
29.24,0.03,23.05,135.85,2.06
17.40,0.00,67.55,1517.15,2.10
17.40,0.00,67.55,1517.15,2.10
42.55,0.09,6.40,159.83,2.27
37.30,0.01,118.92,295.54,2.07
17.40,0.00,67.55,1517.15,2.10
29.24,0.03,23.05,135.85,2.06
17.40,0.00,67.55,1517.15,2.10
17.40,0.00,67.55,1517.15,2.10
29.24,0.01,23.05,135.85,2.06
17.40,0.00,67.55,1492.67,2.10
29.24,0.01,23.05,135.85,2.06
42.55,0.09,6.40,159.83,2.27
29.24,0.01,23.05,135.85,2.06
17.40,0.00,67.55,1492.67,2.10
29.24,0.01,24.03,135.44,2.06
17.40,0.00,67.55,1492.67,2.10
29.24,0.01,24.03,135.44,2.06
17.40,0.00,67.55,1492.67,2.10
37.30,0.00,118.92,295.54,2.07
42.55,0.09,6.40,159.83,2.27
29.24,0.01,21.65,134.19,2.06
17.83,0.00,52.10,1492.67,2.10
17.83,0.00,52.10,1492.67,2.10
17.83,0.00,52.10,1492.67,2.10
29.24,0.01,21.65,134.19,2.06
17.83,0.00,51.44,1492.67,2.10
17.83,0.00,51.44,1492.67,2.10
17.83,0.00,51.44,1492.67,2.10
17.30,0.00,51.44,1492.67,2.10
29.24,0.01,21.65,134.19,2.06
17.30,0.00,51.44,1492.67,2.10
29.24,0.01,21.65,134.19,2.06
42.55,0.09,8.33,165.53,2.27
17.30,0.00,51.44,1492.67,2.10
37.30,0.00,118.92,295.54,2.07
17.30,0.00,51.44,1492.67,2.10
17.30,0.00,51.44,1492.67,2.10
42.55,0.09,8.33,165.53,2.27
17.30,0.00,51.44,1492.67,2.10
37.30,0.00,118.92,295.54,2.07
17.30,0.00,51.44,1492.67,2.10
42.56,0.09,8.33,165.53,2.27
17.30,0.00,51.44,1492.67,2.10
37.30,0.00,118.92,295.54,2.07
14.04,0.00,51.44,1492.67,2.02
14.04,0.00,51.44,1492.67,2.02
42.56,0.09,8.26,175.65,2.27
14.04,0.00,51.44,1492.67,2.02
14.04,0.00,51.44,1492.67,2.02
14.04,0.00,51.44,1492.67,2.02
37.30,0.01,118.92,295.54,2.07
14.04,0.00,51.44,1492.67,2.02
42.56,0.09,8.26,175.65,2.27
14.04,0.00,51.44,1492.67,2.02
14.04,0.00,51.44,1492.67,2.02
42.56,0.08,8.26,175.65,2.27
14.04,0.00,51.44,1492.67,2.02
37.30,0.00,118.92,295.54,2.07
14.04,0.00,51.44,1492.67,2.02
42.56,0.08,8.26,175.65,2.27
14.04,0.00,51.44,1492.67,2.02
45.49,0.00,118.92,295.54,2.32
14.04,0.00,51.44,1492.67,2.02
42.56,0.08,8.02,173.69,2.27
11.80,0.00,51.44,1492.67,1.97
11.80,0.00,51.44,1492.67,1.97
45.49,0.00,118.92,295.54,2.32
42.56,0.08,8.02,173.69,2.27
11.80,0.00,51.44,1496.26,1.97
11.80,0.00,51.44,1496.26,1.97
42.56,0.08,8.02,173.69,2.27
45.49,0.00,118.92,295.54,2.32
11.80,0.00,51.44,1496.26,1.97
42.56,0.07,12.90,187.29,2.27
10.49,0.00,51.44,1496.26,1.94
45.49,0.00,118.92,295.54,2.32
15.06,0.00,51.44,1496.26,2.05
42.56,0.07,12.90,187.29,2.27
15.06,0.00,62.49,1496.26,2.05
45.49,0.00,118.92,295.54,2.32
45.49,0.00,118.92,295.54,2.32
15.06,0.00,62.49,924.00,2.05
42.56,0.07,12.90,187.29,2.27
45.49,0.00,118.92,295.54,2.32
15.06,0.00,62.49,924.00,2.05
15.06,0.00,62.49,924.00,2.05
42.56,0.07,10.87,183.07,2.27
15.06,0.00,62.49,924.00,2.05
45.49,0.00,118.92,295.54,2.32
15.06,0.00,62.49,924.00,2.05
42.56,0.07,10.87,183.07,2.27
15.06,0.00,62.49,924.00,2.05
15.06,0.00,62.49,924.00,2.05
45.49,0.00,118.92,295.54,2.32
42.56,0.08,10.87,183.07,2.27
15.06,0.00,62.49,924.00,2.05
42.56,0.08,10.87,183.07,2.27
15.06,0.00,62.49,924.00,2.05
45.49,0.00,118.92,295.54,2.32
17.78,0.00,62.49,924.00,2.10
42.56,0.08,10.87,183.07,2.27
17.78,0.00,62.49,924.00,2.10
44.00,0.08,10.87,183.07,2.30
17.78,0.01,62.49,924.00,2.10
17.78,0.01,62.49,924.00,2.10
17.78,0.01,62.49,924.00,2.10
45.49,0.00,118.92,295.54,2.32
28.38,0.02,62.49,924.00,2.07
44.00,0.08,15.93,185.53,2.30
28.38,0.02,62.49,924.00,2.07
28.38,0.02,62.49,924.00,2.07
28.38,0.02,62.49,924.00,2.07
28.38,0.02,62.49,924.00,2.07
44.00,0.08,15.93,177.35,2.30
45.41,0.02,62.49,924.00,2.32
45.41,0.03,62.49,924.00,2.32
45.41,0.03,62.49,924.00,2.32
45.49,0.00,118.92,295.54,2.32
45.41,0.03,62.49,924.00,2.32
44.00,0.08,15.93,177.35,2.30
45.41,0.03,62.49,924.00,2.32
45.41,0.03,62.49,924.00,2.32
51.02,0.03,62.49,924.00,2.38
51.02,0.03,62.49,924.00,2.38
44.00,0.08,15.93,177.35,2.30
51.02,0.03,62.49,924.00,2.38
51.02,0.03,62.49,924.00,2.38
45.49,0.00,118.92,295.54,2.32
51.02,0.03,62.49,924.00,2.38
52.25,0.04,62.49,924.00,2.39
52.25,0.04,62.49,924.00,2.39
44.00,0.08,14.78,177.35,2.30
52.25,0.04,62.49,924.00,2.39
52.25,0.03,62.49,924.00,2.39
44.00,0.08,14.78,177.35,2.30
45.49,0.00,118.92,295.54,2.32
52.25,0.03,62.49,924.00,2.39
52.27,0.03,62.49,924.00,2.39
44.00,0.07,14.78,177.35,2.30
52.27,0.03,62.49,924.00,2.39
52.27,0.03,62.49,924.00,2.39
45.49,0.00,118.92,295.54,2.32
52.27,0.03,62.49,924.00,2.39
44.00,0.07,14.78,198.43,2.30
52.27,0.03,62.49,924.00,2.39
45.49,0.00,118.92,295.54,2.32
52.27,0.03,62.49,769.20,2.39
44.00,0.08,14.10,198.52,2.30
51.66,0.03,62.49,769.20,2.39
44.00,0.08,14.10,198.52,2.30
51.66,0.03,62.49,769.20,2.39
45.49,0.00,118.92,295.54,2.32
51.66,0.03,62.49,769.20,2.39
44.00,0.08,14.10,198.52,2.30
51.66,0.04,62.49,769.20,2.39
51.66,0.04,62.49,769.20,2.39
50.77,0.04,62.49,620.14,2.37
50.77,0.04,62.49,620.14,2.37
45.49,0.00,118.92,295.54,2.32
44.00,0.08,14.10,198.52,2.30
50.77,0.04,62.49,620.14,2.37
50.77,0.05,62.49,620.14,2.37
50.77,0.05,62.49,620.14,2.37
49.87,0.05,62.49,501.98,2.36
44.00,0.08,14.10,198.52,2.30
49.87,0.05,62.49,501.98,2.36
49.87,0.05,62.49,501.98,2.36
49.87,0.05,62.49,501.98,2.36
44.00,0.07,25.07,189.58,2.30
49.87,0.05,62.49,501.98,2.36
49.87,0.05,62.49,501.98,2.36
44.00,0.07,25.07,189.58,2.30
49.87,0.05,62.49,408.65,2.36
49.87,0.05,62.49,408.65,2.36
44.00,0.07,25.07,189.58,2.30
49.87,0.05,62.49,408.65,2.36
49.87,0.05,62.49,408.65,2.36
44.00,0.07,25.07,189.58,2.30
49.87,0.05,62.49,408.65,2.36
49.87,0.05,62.49,331.29,2.36
44.00,0.07,25.07,189.58,2.30
49.87,0.05,62.49,331.29,2.36
45.33,0.06,35.29,201.57,2.32
45.33,0.06,35.29,201.57,2.32
45.33,0.06,35.29,201.57,2.32
45.33,0.06,25.07,189.58,2.32
49.87,0.05,62.49,331.29,2.36
45.33,0.06,35.29,201.57,2.32
49.87,0.05,62.49,331.29,2.36
45.33,0.06,35.29,201.57,2.32
49.87,0.05,62.49,331.29,2.36
49.87,0.05,62.49,331.29,2.36
46.65,0.06,48.93,274.09,2.33
49.87,0.05,48.93,274.09,2.36
46.65,0.06,48.93,274.09,2.33
49.87,0.05,48.93,274.09,2.36
46.65,0.06,48.93,274.09,2.33
46.65,0.05,48.93,274.09,2.33
22.32,0.00,48.68,90.41,2.12
22.32,0.00,46.62,89.47,2.12
22.32,0.00,46.62,89.47,2.12
22.32,0.00,46.62,89.47,2.12
22.32,0.00,46.62,89.47,2.12
22.32,0.00,30.10,79.32,2.12
22.32,0.00,30.10,79.32,2.12
22.32,0.00,30.10,79.32,2.12
22.32,0.00,30.10,79.32,2.12
22.32,0.00,30.10,79.32,2.12
22.32,0.00,28.85,78.40,2.12
22.32,0.00,28.85,78.40,2.12
22.32,0.00,28.85,78.40,2.12
22.32,0.00,28.85,78.40,2.12
22.32,0.00,32.28,77.51,2.12
22.32,0.00,32.28,77.51,2.12
22.32,0.00,32.28,77.51,2.12
22.32,0.00,32.28,77.51,2.12
22.32,0.00,41.19,76.65,2.12
22.32,0.00,41.19,76.65,2.12
22.32,0.00,38.62,73.54,2.12
22.32,0.00,38.62,73.54,2.12
22.32,0.00,31.66,72.70,2.12
22.32,-0.00,31.66,72.70,2.12
22.32,0.00,31.66,72.70,2.12
22.32,0.00,31.66,72.70,2.12
22.32,0.00,31.66,72.70,2.12
22.32,0.00,0.74,45.42,2.12
22.32,0.00,0.74,45.42,2.12
22.32,0.00,0.74,45.42,2.12
22.32,0.00,0.74,45.42,2.12
22.32,0.00,0.74,45.42,2.12
22.32,0.00,0.74,45.42,2.12
22.32,0.00,1.16,45.59,2.12
22.32,0.00,1.16,45.59,2.12
22.32,0.00,1.16,45.59,2.12
22.32,0.00,1.16,45.59,2.12
22.32,0.00,6.24,45.93,2.12
22.32,0.00,6.47,47.15,2.12
84.28,0.00,6.47,47.15,2.18
84.28,0.00,6.47,47.15,2.18
84.28,0.00,6.47,47.15,2.18
84.28,0.00,6.47,47.15,2.18
84.28,0.00,0.78,47.14,2.18
68.02,0.00,0.78,47.14,2.58
68.02,0.00,0.78,47.14,2.58
68.02,0.00,0.78,47.14,2.58
68.02,0.00,0.78,47.14,2.58
68.02,0.00,-0.00,47.87,2.58
68.02,0.00,-0.00,47.87,2.58
114.24,0.00,-0.04,63.44,2.59
68.02,0.00,-0.00,47.87,2.58
114.24,0.00,-0.04,63.44,2.59
68.02,0.00,-0.00,47.87,2.58
114.24,0.00,-0.04,63.44,2.59
68.02,0.00,0.00,48.66,2.58
101.33,-0.00,0.43,66.27,2.47
68.02,0.00,0.00,48.66,2.58
101.33,0.00,0.43,66.27,2.47
68.02,0.00,0.00,48.66,2.58
101.33,0.00,0.43,66.27,2.47
68.02,0.00,0.00,48.66,2.58
101.33,0.00,0.43,66.27,2.47
68.02,0.00,0.00,48.66,2.58
88.58,0.00,1.66,68.15,2.22
68.02,0.00,0.00,49.18,2.58
68.02,0.00,0.00,49.18,2.58
88.58,0.00,1.66,68.15,2.22
68.02,0.00,0.00,49.18,2.58
88.58,0.00,1.66,68.15,2.22
68.02,0.00,0.00,49.18,2.58
88.58,0.00,1.66,68.15,2.22
68.02,0.00,0.00,49.18,2.58
88.58,0.00,0.38,65.12,2.22
68.02,0.00,0.00,49.18,2.58
111.49,0.00,0.87,66.52,2.57
68.02,0.01,0.00,49.63,2.58
111.49,0.00,0.87,66.52,2.57
68.02,0.01,0.00,49.63,2.58
111.49,0.00,0.87,66.52,2.57
68.02,0.01,0.00,49.63,2.58
111.49,0.00,0.87,66.52,2.57
68.02,0.01,0.00,49.63,2.58
111.49,0.00,0.87,66.52,2.57
68.02,0.01,0.00,49.63,2.58
111.49,0.00,0.87,66.52,2.57
68.02,0.01,0.00,50.07,2.58
97.13,0.00,1.93,66.98,2.51
68.02,0.01,0.00,50.07,2.58
97.13,0.00,1.93,66.98,2.51
68.02,0.01,0.00,50.07,2.58
97.13,0.00,1.93,66.98,2.51
68.02,0.01,0.00,50.07,2.58
97.13,0.00,1.93,66.98,2.51
68.02,0.01,0.00,50.49,2.58
84.45,0.00,2.30,67.41,2.18
68.02,0.01,0.00,50.49,2.58
84.45,0.00,2.30,67.41,2.18
68.02,0.01,0.00,50.49,2.58
84.45,0.00,2.30,67.41,2.18
68.02,0.00,0.00,50.49,2.58
84.45,0.00,2.30,67.41,2.18
68.02,0.00,0.00,50.87,2.58
72.15,0.00,2.38,67.82,2.58
68.02,0.00,0.00,50.87,2.58
72.15,0.00,2.38,67.82,2.58
68.02,0.00,0.00,50.87,2.58
72.15,0.00,0.80,64.93,2.58
68.02,0.00,0.00,50.87,2.58
72.15,0.00,0.80,64.93,2.58
68.02,0.00,0.00,50.87,2.58
72.15,0.00,0.80,64.93,2.58
68.02,0.00,0.00,51.25,2.58
66.98,0.00,1.42,65.31,2.58
66.98,0.01,1.42,65.31,2.58
66.98,0.01,1.42,65.31,2.58
74.91,0.01,1.42,65.31,2.57
74.91,0.01,1.42,65.31,2.57
78.56,0.01,0.00,62.32,2.45
68.02,0.00,0.00,51.25,2.58
78.56,0.01,0.00,62.32,2.45
78.56,0.01,0.00,62.32,2.45
78.56,0.01,0.00,62.32,2.45
78.56,0.01,0.00,62.32,2.45
78.56,0.01,0.00,62.32,2.45
74.27,0.01,-0.00,53.94,2.57
79.41,0.01,-0.01,59.49,2.40
79.41,0.01,-0.01,59.49,2.40
74.27,0.01,-0.00,53.94,2.57
79.41,0.01,-0.01,59.49,2.40
79.41,0.01,-0.01,59.49,2.40
74.27,0.01,-0.00,53.94,2.57
74.27,0.01,-0.00,53.94,2.57
79.41,0.01,-0.01,59.49,2.40
84.82,0.01,0.01,56.70,2.17
74.27,0.01,-0.00,53.94,2.57
84.82,0.01,0.01,56.70,2.17
74.27,0.01,-0.00,53.94,2.57
84.82,0.01,0.01,56.70,2.17
84.82,0.01,0.01,56.70,2.17
74.27,0.01,-0.00,53.94,2.57
74.27,0.01,0.01,56.70,2.57
68.02,0.01,0.00,51.25,2.58
65.74,0.01,0.00,43.51,2.57
65.74,0.01,0.00,43.51,2.57
65.74,0.01,0.00,43.51,2.57
65.74,0.01,0.00,43.51,2.57
65.74,0.01,0.00,43.51,2.57
67.04,0.01,0.00,42.89,2.58
67.04,0.01,0.00,42.89,2.58
67.04,0.01,0.00,42.89,2.58
67.04,0.01,0.00,42.89,2.58
66.06,0.01,-0.01,42.75,2.57
66.06,0.00,-0.01,42.75,2.57
66.06,0.01,-0.01,42.75,2.57
66.06,0.00,0.00,44.89,2.57
66.06,0.01,-0.01,42.75,2.57
66.06,0.00,0.00,44.89,2.57
66.06,0.00,0.00,44.89,2.57
66.06,0.01,-0.01,42.75,2.57
66.06,0.00,0.00,44.89,2.57
66.06,0.00,0.00,44.89,2.57
66.06,0.01,-0.01,42.75,2.57
66.06,0.00,0.00,44.89,2.57
66.06,0.01,-0.02,42.86,2.57
66.06,0.00,-0.00,45.24,2.57
66.06,0.00,0.11,47.69,2.57
66.06,0.01,-0.02,42.86,2.57
66.06,0.00,0.11,47.69,2.57
66.06,0.00,0.11,47.69,2.57
66.06,0.01,-0.02,42.86,2.57
66.06,0.00,0.11,47.69,2.57
68.77,0.01,-0.02,42.86,2.58
66.06,0.00,0.11,47.69,2.57
68.77,0.01,-0.02,42.86,2.58
66.06,0.00,0.11,47.69,2.57
66.06,0.00,-0.00,48.08,2.57
65.74,0.01,-0.03,43.12,2.57
66.06,0.00,-0.00,48.08,2.57
65.74,0.01,-0.03,43.12,2.57
66.06,0.00,-0.00,48.08,2.57
65.74,0.02,-0.03,43.12,2.57
66.06,0.00,-0.00,48.08,2.57
65.74,0.02,-0.03,43.12,2.57
66.06,0.00,-0.00,48.08,2.57
65.74,0.02,-0.02,43.40,2.57
66.06,0.00,-0.00,48.47,2.57
65.74,0.02,-0.02,43.40,2.57
66.06,0.00,-0.00,48.47,2.57
65.74,0.02,1.21,44.52,2.57
66.06,0.00,-0.00,48.47,2.57
65.74,0.02,1.21,44.52,2.57
85.97,0.01,-0.00,48.47,2.17
65.74,0.02,1.21,44.52,2.57
85.97,0.01,-0.00,48.47,2.17
65.74,0.01,0.83,44.17,2.57
85.97,0.01,0.18,48.85,2.17
77.39,0.01,0.83,44.17,2.51
85.97,0.01,0.18,48.85,2.17
77.39,0.01,0.83,44.17,2.51
85.97,0.01,0.18,48.85,2.17
77.39,0.01,0.83,44.17,2.51
77.39,0.01,0.83,44.17,2.51
85.97,0.01,-0.01,51.51,2.17
77.39,0.01,0.83,44.17,2.51
85.97,0.01,-0.01,51.51,2.17
77.39,0.02,0.58,43.87,2.51
85.97,0.01,0.16,51.95,2.17
77.39,0.02,0.58,43.87,2.51
85.97,0.00,0.16,51.95,2.17
85.97,0.01,0.16,51.95,2.17
77.39,0.02,7.93,46.97,2.51
85.97,0.01,0.16,51.95,2.17
77.39,0.02,7.93,46.97,2.51
87.86,0.01,0.16,51.95,2.17
77.39,0.02,7.93,46.97,2.51
87.86,0.01,0.16,51.95,2.17
87.86,0.01,-0.01,54.71,2.17
77.39,0.02,7.93,46.97,2.51
