# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
32.33,0.13,117.74,1511.53,2.21
32.33,0.13,117.74,1511.53,2.21
37.68,0.17,17.00,900.77,2.28
32.33,0.13,117.74,1511.53,2.21
37.68,0.19,17.00,900.77,2.28
32.33,0.13,117.74,1511.53,2.21
32.33,0.13,117.74,1511.53,2.21
36.76,0.19,17.00,900.77,2.27
32.33,0.13,117.74,1511.53,2.21
35.81,0.19,17.00,900.77,2.26
32.33,0.13,117.74,1511.53,2.21
32.33,0.13,117.74,1511.53,2.21
34.69,0.18,17.00,900.77,2.24
32.33,0.13,117.74,1511.53,2.21
34.69,0.18,17.00,900.77,2.24
32.23,0.13,117.74,1511.53,2.21
34.34,0.18,17.00,900.77,2.24
32.23,0.13,117.74,1511.53,2.21
34.01,0.18,17.00,900.77,2.23
32.14,0.13,117.74,1511.53,2.21
32.14,0.13,117.74,1511.53,2.21
34.01,0.18,17.00,900.77,2.23
32.00,0.13,117.74,1511.53,2.20
33.64,0.18,17.00,900.77,2.23
32.00,0.13,117.74,1511.53,2.20
33.30,0.18,17.00,900.77,2.22
31.90,0.13,117.74,1511.53,2.20
33.30,0.18,17.00,900.77,2.22
31.90,0.13,117.74,1511.53,2.20
31.82,0.13,100.10,1511.53,2.20
32.93,0.18,17.00,900.77,2.22
31.73,0.13,100.10,1511.53,2.20
32.57,0.18,17.00,900.77,2.21
31.73,0.13,100.10,1512.50,2.20
32.57,0.18,17.00,900.77,2.21
31.64,0.13,100.10,1512.50,2.20
32.23,0.18,17.00,555.44,2.21
31.64,0.13,100.10,1512.50,2.20
31.17,0.17,17.00,555.44,2.19
31.57,0.13,100.10,1512.50,2.20
31.17,0.17,17.00,555.44,2.19
31.57,0.13,100.10,1512.50,2.20
30.78,0.17,17.00,555.44,2.18
31.48,0.13,100.10,1512.50,2.20
31.40,0.13,100.10,1512.50,2.19
30.39,0.17,17.00,555.44,2.17
31.40,0.13,100.10,1512.50,2.19
30.39,0.17,17.00,555.44,2.17
31.32,0.13,100.10,1512.50,2.19
29.93,0.17,17.00,473.62,2.16
31.32,0.13,100.10,1512.50,2.19
29.93,0.17,17.00,473.62,2.16
31.25,0.13,47.49,1512.50,2.19
29.53,0.17,17.00,473.62,2.14
31.25,0.13,47.49,869.90,2.19
29.12,0.17,17.00,473.62,2.13
31.21,0.13,47.49,869.90,2.19
29.12,0.17,17.00,473.62,2.13
31.15,0.13,47.49,869.90,2.19
27.82,0.16,17.00,473.62,2.08
31.15,0.13,47.49,869.90,2.19
27.82,0.16,17.00,473.62,2.08
31.07,0.13,47.49,869.90,2.19
27.38,0.16,17.00,473.62,2.06
31.07,0.13,47.49,869.90,2.19
27.38,0.16,17.00,473.62,2.06
31.06,0.13,47.49,869.90,2.19
26.97,0.14,17.00,473.62,2.04
31.06,0.13,47.49,869.90,2.19
27.17,0.15,17.00,473.62,2.05
30.99,0.13,47.49,869.90,2.18
27.17,0.14,17.00,473.62,2.05
30.98,0.13,47.49,869.90,2.18
27.32,0.15,15.27,473.62,2.05
30.98,0.13,47.49,869.90,2.18
30.92,0.13,47.49,869.90,2.18
28.31,0.15,15.27,473.62,2.10
30.92,0.13,47.49,869.90,2.18
28.31,0.15,15.27,473.62,2.10
30.91,0.13,47.49,869.90,2.18
29.34,0.15,15.27,473.62,2.14
30.91,0.13,47.49,869.90,2.18
30.31,0.15,15.27,473.62,2.17
30.32,0.13,47.49,869.90,2.17
30.31,0.15,15.27,473.62,2.17
30.32,0.13,47.49,869.90,2.17
23.77,0.13,15.27,473.62,1.91
29.49,0.13,47.49,869.90,2.14
23.77,0.13,15.27,473.62,1.91
28.76,0.13,47.49,351.87,2.11
23.38,0.13,15.27,473.62,1.90
28.76,0.13,47.27,351.87,2.11
22.94,0.13,15.27,473.62,1.89
28.46,0.13,47.27,351.87,2.10
22.94,0.13,15.27,473.62,1.89
28.46,0.13,47.27,351.87,2.10
22.46,0.13,15.27,473.62,1.88
28.49,0.13,47.27,351.87,2.10
22.46,0.13,15.27,473.62,1.88
28.49,0.13,47.27,290.79,2.10
22.09,0.08,15.27,408.22,1.87
28.58,0.13,47.27,290.79,2.11
22.09,0.11,15.27,408.22,1.87
28.58,0.13,47.27,290.79,2.11
21.88,0.11,15.27,408.22,1.87
28.50,0.13,47.27,290.79,2.11
21.88,0.11,15.27,408.22,1.87
28.17,0.12,47.27,290.79,2.10
21.95,0.11,15.27,408.22,1.88
28.17,0.10,47.27,290.79,2.10
25.30,0.10,47.27,180.16,1.98
22.50,0.11,15.27,408.22,1.88
25.30,0.10,47.27,180.16,1.98
22.50,0.11,15.27,408.22,1.88
23.11,0.09,48.77,180.16,1.89
23.23,0.11,15.27,408.22,1.89
23.11,0.09,48.77,180.16,1.89
23.23,0.11,15.27,408.22,1.89
20.91,0.09,48.77,232.17,1.87
24.72,0.11,15.27,408.22,1.94
20.91,0.09,48.77,232.17,1.87
20.25,0.10,15.27,408.22,1.87
18.61,0.08,48.77,232.17,1.89
20.25,0.10,15.27,408.22,1.87
18.61,0.08,48.77,232.17,1.89
24.96,0.11,15.27,408.22,1.95
16.23,0.08,48.77,232.17,1.92
24.96,0.11,15.27,408.22,1.95
16.23,0.08,48.77,232.17,1.92
28.71,0.12,15.27,408.22,2.11
14.88,0.07,48.77,232.17,1.93
28.71,0.12,15.27,408.22,2.11
14.88,0.07,48.77,232.17,1.93
31.45,0.12,15.27,408.22,2.19
14.19,0.06,48.77,232.17,1.93
31.45,0.10,15.27,408.22,2.19
14.19,0.06,48.77,232.17,1.93
13.46,0.06,48.77,232.17,1.92
33.28,0.10,15.27,408.22,2.22
13.46,0.06,48.77,232.17,1.92
34.32,0.10,15.27,408.22,2.24
12.70,0.06,48.77,232.17,1.92
34.32,0.10,15.27,408.22,2.24
11.42,0.06,48.77,232.17,1.90
34.65,0.10,15.27,408.22,2.24
10.71,0.06,48.77,232.17,1.89
34.65,0.10,15.27,408.22,2.24
9.99,0.05,48.77,232.17,1.88
34.36,0.10,15.27,408.22,2.24
9.99,0.05,48.77,232.17,1.88
34.36,0.10,15.27,408.22,2.24
9.20,0.05,48.77,232.17,1.86
33.59,0.10,15.27,408.22,2.23
9.20,0.05,48.77,232.17,1.86
33.59,0.10,15.27,408.22,2.23
8.37,0.05,36.24,232.17,1.85
32.59,0.10,15.27,408.22,2.21
8.37,0.05,36.24,232.17,1.85
32.59,0.10,15.27,408.22,2.21
7.58,0.05,34.60,232.17,1.82
31.70,0.02,15.27,408.22,2.20
31.70,0.03,15.27,408.22,2.20
7.58,0.05,34.60,232.17,1.82
31.51,0.03,15.27,408.22,2.20
6.72,0.04,34.54,232.17,1.80
31.51,0.03,15.27,948.96,2.20
5.84,0.04,34.73,232.17,1.76
29.17,0.03,15.27,948.96,2.16
5.84,0.04,34.73,232.17,1.76
5.07,0.02,33.14,625.59,1.72
29.31,0.03,15.27,948.96,2.10
5.07,0.02,33.14,625.59,1.72
29.31,0.03,15.27,948.96,2.10
5.97,0.03,30.49,242.04,1.77
32.24,0.04,29.12,948.96,2.20
5.97,0.03,30.49,242.04,1.77
32.24,0.04,29.12,948.96,2.20
6.55,0.03,21.99,161.55,1.79
33.35,0.04,29.12,948.96,2.23
6.55,0.03,21.99,161.55,1.79
33.74,0.04,29.12,948.96,2.23
6.56,0.03,21.99,489.56,1.79
33.74,0.04,29.12,948.96,2.23
6.56,0.03,21.99,489.56,1.79
34.11,0.04,29.12,948.96,2.23
6.02,0.03,21.99,681.02,1.77
34.11,0.04,29.12,948.96,2.23
6.02,0.03,21.99,681.02,1.77
34.47,0.04,29.12,948.96,2.24
5.16,0.03,22.56,690.60,1.72
34.47,0.04,29.12,948.96,2.24
5.45,0.03,22.56,691.18,1.74
34.83,0.04,29.12,948.96,2.24
5.45,0.03,22.56,691.18,1.74
36.33,0.04,29.12,948.96,2.26
5.93,0.03,22.56,698.83,1.76
39.45,0.05,29.12,948.96,2.30
5.93,0.03,22.56,698.83,1.76
43.50,0.05,29.12,914.43,2.36
6.41,0.03,21.36,741.02,1.78
43.50,0.05,29.12,914.43,2.36
6.89,0.03,21.25,741.02,1.80
45.34,0.05,29.12,929.18,2.39
6.89,0.03,21.25,741.02,1.80
47.20,0.05,29.12,955.88,2.42
7.38,0.04,18.88,741.02,1.82
47.20,0.05,29.12,955.88,2.42
7.83,0.04,20.09,741.02,1.83
49.11,0.05,29.12,1032.73,2.45
7.83,0.04,20.09,741.02,1.83
49.11,0.05,29.12,1032.73,2.45
51.06,0.06,29.12,1095.10,2.48
8.33,0.04,21.44,741.02,1.85
51.06,0.03,29.12,1095.10,2.48
8.33,0.04,21.44,741.02,1.85
52.16,0.03,29.12,1124.16,2.49
8.33,0.04,21.44,741.02,1.85
52.93,0.03,29.12,1151.79,2.50
8.33,0.04,21.44,741.02,1.85
52.93,0.03,29.12,1151.79,2.50
9.28,0.04,21.44,741.02,1.87
53.66,0.04,29.12,1180.54,2.51
9.76,0.04,21.44,741.02,1.87
53.66,0.04,29.12,1180.54,2.51
10.20,0.04,21.44,741.02,1.88
54.43,0.04,29.12,1204.75,2.51
10.20,0.04,21.44,741.02,1.88
54.43,0.08,29.12,1204.75,2.51
54.43,0.08,29.12,1204.75,2.51
54.43,0.08,29.12,1204.75,2.51
54.43,0.08,29.12,1204.75,2.51
54.43,0.08,29.12,1204.75,2.51
55.17,0.08,29.12,1204.75,2.52
55.17,0.08,29.12,1204.75,2.52
55.17,0.08,29.12,1204.75,2.52
55.96,0.09,29.12,1226.48,2.52
55.96,0.09,29.12,1226.48,2.52
55.96,0.09,29.12,1226.48,2.52
56.72,0.08,29.12,1226.48,2.52
10.67,0.04,21.44,741.02,1.89
56.72,0.08,29.12,1226.48,2.52
56.72,0.08,29.12,1226.48,2.52
56.72,0.10,29.12,1226.48,2.52
56.72,0.10,29.12,1226.48,2.52
56.72,0.10,29.12,1226.48,2.52
10.67,0.04,21.44,741.02,1.89
58.31,0.10,29.12,1246.24,2.53
58.31,0.10,29.12,1246.24,2.53
58.31,0.10,29.12,1246.24,2.53
11.15,0.04,21.44,741.02,1.90
58.31,0.06,29.12,1246.24,2.53
58.31,0.06,29.12,1246.24,2.53
58.31,0.09,29.12,1246.24,2.53
59.10,0.09,29.12,1246.24,2.53
11.62,0.04,21.44,741.02,1.90
54.88,0.09,29.12,1246.24,2.51
54.88,0.09,29.12,1246.24,2.51
54.88,0.09,29.12,1246.24,2.51
54.88,0.09,29.12,1246.24,2.51
54.88,0.09,29.12,1246.24,2.51
54.88,0.10,29.12,1246.24,2.51
11.62,0.04,21.44,741.02,1.90
55.52,0.11,29.12,1246.24,2.52
55.52,0.08,29.12,1246.24,2.52
55.52,0.11,29.12,1246.24,2.52
55.52,0.08,29.12,1246.24,2.52
55.52,0.11,29.12,1246.24,2.52
55.52,0.08,29.12,1246.24,2.52
56.16,0.12,29.12,1246.24,2.52
56.16,0.10,29.12,1246.24,2.52
56.16,0.10,29.12,1246.24,2.52
56.16,0.10,32.87,1246.24,2.52
56.16,0.10,32.87,1246.24,2.52
56.16,0.10,32.87,1246.24,2.52
57.56,0.10,32.87,1246.24,2.53
57.56,0.10,32.87,1246.24,2.53
57.56,0.10,32.87,1246.24,2.53
57.56,0.10,32.87,1246.24,2.53
57.56,0.10,32.87,1246.24,2.53
57.56,0.10,32.87,1246.24,2.53
12.10,0.04,21.44,741.02,1.91
58.18,0.11,32.87,1246.24,2.53
58.18,0.11,32.87,1246.24,2.53
58.18,0.11,32.87,1246.24,2.53
58.18,0.11,32.87,1246.24,2.53
58.18,0.11,32.87,1246.24,2.53
58.81,0.11,32.87,1246.24,2.53
58.81,0.13,32.87,1246.24,2.53
12.55,0.04,21.44,741.02,1.91
59.91,0.13,32.87,1246.24,2.53
59.91,0.13,32.87,1246.24,2.53
59.91,0.13,32.87,1246.24,2.53
59.91,0.13,32.87,1246.24,2.53
60.76,0.09,32.87,1246.24,2.53
12.55,0.04,21.44,741.02,1.91
60.76,0.09,32.87,1246.24,2.53
60.76,0.09,32.87,1246.24,2.53
60.76,0.11,32.87,1246.24,2.53
60.76,0.11,32.87,1246.24,2.53
13.02,0.04,21.44,741.02,1.92
60.76,0.11,32.87,1246.24,2.53
62.77,0.11,32.87,1246.24,2.52
62.77,0.11,32.87,1246.24,2.52
62.77,0.11,32.87,1246.24,2.52
13.02,0.04,21.44,741.02,1.92
62.77,0.13,32.87,1246.24,2.52
62.77,0.13,32.87,1246.24,2.52
62.77,0.13,32.87,1246.24,2.52
64.75,0.13,32.87,1246.24,2.48
77.11,0.15,26.28,115.05,2.15
77.11,0.17,26.28,115.05,2.15
77.11,0.15,15.84,115.05,2.15
13.48,0.04,21.44,741.02,1.92
77.11,0.17,26.28,115.05,2.15
77.11,0.15,15.84,115.05,2.15
64.75,0.13,32.87,1246.24,2.48
77.41,0.17,26.28,115.05,2.16
76.79,0.15,15.84,115.05,2.14
76.79,0.15,15.84,115.05,2.14
77.41,0.17,26.28,115.05,2.16
64.75,0.11,32.87,149.17,2.48
76.79,0.15,15.84,115.05,2.14
77.41,0.17,26.28,115.05,2.16
76.79,0.15,15.84,115.05,2.14
64.75,0.11,32.87,149.17,2.48
76.79,0.15,15.84,115.05,2.14
77.41,0.17,26.28,115.05,2.16
76.79,0.15,15.84,115.05,2.14
77.41,0.17,26.28,115.05,2.16
64.75,0.11,32.87,149.17,2.48
76.49,0.15,15.84,115.05,2.14
77.73,0.17,26.28,115.05,2.16
64.75,0.11,32.87,149.17,2.48
76.49,0.14,15.84,115.05,2.14
77.73,0.17,26.28,115.05,2.16
64.75,0.11,32.87,149.17,2.48
78.59,0.17,26.28,115.05,2.19
76.49,0.14,15.84,115.05,2.14
13.48,0.04,21.44,741.02,1.92
78.59,0.17,26.28,115.05,2.19
78.59,0.17,26.28,115.05,2.19
76.49,0.14,35.56,115.05,2.14
66.71,0.12,32.87,149.17,2.40
78.59,0.17,26.28,115.05,2.19
78.90,0.17,26.28,115.05,2.20
76.49,0.14,35.56,115.05,2.14
78.90,0.18,26.28,115.05,2.20
78.90,0.18,26.28,115.05,2.20
76.17,0.14,35.56,115.05,2.14
66.71,0.12,32.87,149.17,2.40
78.90,0.18,26.28,115.05,2.20
76.17,0.14,35.56,115.05,2.14
78.90,0.17,26.28,115.05,2.20
76.17,0.14,35.56,150.55,2.14
79.23,0.17,26.28,115.05,2.21
13.48,0.07,21.44,741.02,1.92
66.71,0.12,32.87,149.17,2.40
76.17,0.14,35.56,150.55,2.14
79.23,0.17,26.28,115.05,2.21
76.64,0.14,35.56,150.55,2.14
79.23,0.17,26.28,115.05,2.21
66.71,0.12,32.87,149.17,2.40
76.64,0.14,35.56,150.55,2.14
80.11,0.17,26.28,115.05,2.26
77.42,0.13,35.56,150.55,2.16
80.11,0.17,26.28,115.05,2.26
67.92,0.13,32.87,149.17,2.33
13.48,0.07,21.44,741.02,1.92
80.11,0.17,26.28,115.05,2.26
77.42,0.13,35.70,150.55,2.16
80.45,0.17,26.28,115.05,2.28
77.42,0.13,35.70,150.55,2.16
67.92,0.13,32.87,149.17,2.33
80.45,0.18,26.28,115.05,2.28
77.42,0.13,35.70,150.55,2.16
80.45,0.18,26.28,113.44,2.28
67.92,0.13,32.87,149.17,2.33
77.42,0.13,35.70,150.55,2.16
80.45,0.18,26.28,113.44,2.28
13.48,0.07,21.44,741.02,1.92
77.08,0.13,35.70,150.55,2.15
80.45,0.17,26.28,113.44,2.28
68.62,0.13,32.87,149.17,2.29
80.45,0.17,26.28,113.44,2.28
77.08,0.13,35.70,151.07,2.15
81.70,0.18,26.28,113.44,2.35
68.62,0.14,32.87,149.17,2.29
77.08,0.13,35.70,151.07,2.15
81.70,0.18,26.28,113.44,2.35
77.08,0.12,34.62,150.50,2.15
68.62,0.14,32.87,149.17,2.29
81.70,0.18,26.28,113.44,2.35
13.48,0.07,21.44,741.02,1.92
77.08,0.12,34.62,150.50,2.15
81.70,0.18,26.28,113.44,2.35
68.62,0.14,32.87,149.17,2.29
75.32,0.14,34.62,150.50,2.13
81.70,0.18,26.28,113.44,2.35
75.32,0.14,34.62,150.50,2.13
68.62,0.14,32.87,149.17,2.29
75.32,0.14,34.62,150.50,2.13
81.70,0.18,26.28,113.44,2.35
75.32,0.14,34.62,150.50,2.13
82.04,0.18,26.28,113.44,2.38
70.52,0.14,32.87,149.17,2.19
75.32,0.14,34.62,150.50,2.13
82.04,0.18,26.28,113.44,2.38
75.32,0.14,34.62,150.50,2.13
82.04,0.19,26.28,113.44,2.38
13.48,0.07,21.44,741.02,1.92
71.16,0.13,34.62,150.50,2.17
82.04,0.19,26.28,113.44,2.38
70.52,0.14,32.87,149.17,2.19
82.96,0.19,26.28,110.64,2.43
71.16,0.13,34.62,150.50,2.17
82.96,0.19,26.28,110.64,2.43
71.16,0.13,32.87,149.85,2.17
70.52,0.14,32.87,149.17,2.19
71.16,0.13,32.87,149.85,2.17
83.33,0.12,26.28,110.64,2.45
71.16,0.13,32.87,149.85,2.17
70.52,0.14,32.87,149.85,2.19
71.16,0.13,32.87,149.85,2.17
13.48,0.07,21.44,741.02,1.92
83.33,0.12,26.28,110.64,2.45
70.52,0.13,32.87,149.85,2.19
70.52,0.14,32.87,149.85,2.19
70.52,0.13,32.87,149.85,2.19
83.33,0.12,26.28,110.64,2.45
83.33,0.12,57.24,110.64,2.45
17.84,0.08,21.44,674.60,1.91
83.33,0.12,57.24,110.64,2.45
84.26,0.12,57.24,110.64,2.48
84.26,0.16,57.24,110.64,2.48
17.84,0.08,21.44,674.60,1.91
84.26,0.16,57.24,110.64,2.48
84.26,0.16,57.24,110.64,2.48
84.22,0.16,57.24,110.64,2.48
17.84,0.08,21.44,674.60,1.91
84.22,0.16,57.24,110.64,2.48
84.22,0.16,57.24,110.64,2.48
85.31,0.16,57.24,110.64,2.50
85.31,0.16,57.24,110.64,2.50
17.84,0.09,21.44,674.60,1.91
85.31,0.16,57.24,110.64,2.50
85.31,0.14,57.24,110.64,2.50
84.21,0.14,57.24,110.64,2.48
17.84,0.09,21.44,674.60,1.91
84.21,0.14,57.24,110.64,2.48
84.21,0.14,57.24,110.64,2.48
85.29,0.14,57.24,110.64,2.50
17.84,0.09,21.44,674.60,1.91
85.29,0.14,57.24,110.64,2.50
85.29,0.14,57.24,110.64,2.50
17.84,0.09,21.44,674.60,1.91
85.29,0.14,57.24,110.64,2.50
85.29,0.14,57.24,110.64,2.50
85.29,0.14,57.24,110.64,2.50
17.84,0.09,21.44,674.60,1.91
85.35,0.14,57.24,110.64,2.50
85.35,0.14,57.24,110.64,2.50
85.35,0.14,57.24,110.64,2.50
28.66,0.08,21.44,674.60,2.11
85.35,0.18,57.24,110.64,2.50
85.35,0.18,57.24,110.64,2.50
85.35,0.18,57.24,110.64,2.50
85.35,0.18,57.24,110.64,2.50
28.66,0.08,21.44,674.60,2.11
84.31,0.18,57.24,110.64,2.48
84.31,0.18,57.24,110.64,2.48
84.31,0.18,57.24,110.64,2.48
30.29,0.08,21.44,674.60,2.17
84.31,0.18,57.24,110.64,2.48
84.44,0.18,57.24,110.64,2.49
84.44,0.18,57.24,110.64,2.49
84.44,0.20,57.24,110.64,2.49
84.44,0.20,57.24,110.64,2.49
84.44,0.20,57.24,110.64,2.49
84.44,0.20,57.24,110.64,2.49
30.29,0.08,21.44,674.60,2.17
84.44,0.20,57.24,110.64,2.49
84.44,0.21,57.24,110.64,2.49
84.60,0.21,57.24,110.64,2.49
84.60,0.21,57.24,110.64,2.49
84.60,0.21,57.24,110.64,2.49
84.60,0.21,57.24,110.64,2.49
84.60,0.21,57.24,110.64,2.49
83.54,0.21,73.65,110.64,2.46
30.29,0.08,21.44,674.60,2.17
83.54,0.21,73.65,110.64,2.46
83.54,0.19,73.65,110.64,2.46
83.54,0.19,73.65,110.64,2.46
83.54,0.19,73.65,110.64,2.46
82.49,0.19,73.65,110.64,2.40
82.49,0.19,73.65,110.64,2.40
82.49,0.19,73.65,110.64,2.40
82.49,0.20,73.65,110.64,2.40
82.49,0.20,73.65,110.64,2.40
30.29,0.08,21.44,674.60,2.17
82.49,0.20,73.65,110.64,2.40
82.72,0.20,73.65,110.64,2.42
82.72,0.21,73.65,110.64,2.42
82.72,0.21,85.35,110.64,2.42
82.72,0.18,85.35,110.64,2.42
82.72,0.18,85.35,110.64,2.42
30.29,0.08,21.44,674.60,2.17
82.72,0.18,85.35,110.64,2.42
81.55,0.18,85.35,110.64,2.35
81.55,0.18,85.35,110.64,2.35
81.55,0.18,85.35,110.64,2.35
81.55,0.19,85.35,110.64,2.35
81.55,0.19,85.35,110.64,2.35
81.55,0.19,85.35,110.64,2.35
30.29,0.08,21.44,643.37,2.17
80.22,0.18,85.35,98.29,2.26
81.06,0.19,85.35,98.29,2.31
81.06,0.19,85.35,98.29,2.31
81.06,0.19,85.35,98.29,2.31
81.06,0.19,85.35,89.10,2.31
81.06,0.19,85.35,89.10,2.31
30.29,0.08,21.44,643.37,2.17
79.77,0.18,85.35,89.10,2.24
79.77,0.18,85.35,89.10,2.24
79.77,0.18,85.35,89.10,2.24
30.29,0.11,21.44,853.74,2.17
79.77,0.18,85.35,89.10,2.24
79.77,0.18,85.35,89.10,2.24
79.77,0.18,85.35,89.10,2.24
30.29,0.11,21.44,853.74,2.17
80.62,0.19,85.35,89.10,2.29
79.36,0.19,85.35,89.10,2.22
29.30,0.11,21.44,853.74,2.14
79.36,0.19,85.35,89.10,2.22
79.36,0.19,85.35,89.10,2.22
29.30,0.11,21.44,853.74,2.14
79.36,0.19,85.35,89.10,2.22
79.36,0.19,85.35,97.43,2.22
29.30,0.13,21.44,853.74,2.14
79.36,0.19,85.35,97.43,2.22
78.11,0.19,68.19,97.43,2.17
78.98,0.19,68.19,97.43,2.20
29.30,0.13,21.44,853.74,2.14
78.98,0.19,68.19,97.43,2.20
78.98,0.19,68.19,97.43,2.20
29.30,0.13,21.44,853.74,2.14
78.98,0.19,68.19,97.43,2.20
78.98,0.19,62.26,97.43,2.20
77.76,0.19,62.26,97.43,2.16
29.30,0.13,37.91,853.74,2.14
77.76,0.21,62.26,97.43,2.16
77.76,0.21,62.26,97.43,2.16
77.76,0.21,62.26,97.43,2.16
77.76,0.21,62.26,97.43,2.16
29.30,0.13,37.91,853.74,2.14
76.55,0.21,62.26,97.43,2.14
76.55,0.21,62.26,97.43,2.14
76.55,0.21,62.26,97.43,2.14
76.55,0.21,62.26,97.43,2.14
29.30,0.14,37.91,853.74,2.14
76.55,0.21,62.26,97.43,2.14
76.26,0.21,62.26,97.43,2.14
76.26,0.21,62.26,97.43,2.14
76.26,0.21,62.26,97.43,2.14
29.30,0.14,37.91,853.74,2.14
76.26,0.21,62.26,97.43,2.14
76.26,0.21,62.26,97.43,2.14
76.26,0.21,62.26,97.43,2.14
29.30,0.14,37.91,853.74,2.14
75.09,0.15,62.26,97.43,2.13
75.09,0.15,62.26,97.43,2.13
29.81,0.14,37.91,853.74,2.15
75.09,0.15,62.26,97.43,2.13
29.81,0.14,37.91,853.74,2.15
75.98,0.15,62.26,97.43,2.14
29.81,0.14,37.91,853.74,2.15
75.98,0.15,62.26,97.43,2.14
75.98,0.15,62.26,97.43,2.14
29.81,0.10,37.91,853.74,2.15
75.98,0.15,62.26,97.43,2.14
75.98,0.15,62.26,97.43,2.14
29.81,0.10,37.91,853.74,2.15
78.37,0.15,32.03,157.77,2.18
79.12,0.15,32.03,157.77,2.21
29.81,0.10,37.91,853.74,2.15
79.12,0.15,32.03,157.77,2.21
79.12,0.15,32.03,157.77,2.21
29.81,0.10,37.91,853.74,2.15
79.12,0.15,32.03,157.77,2.21
79.12,0.15,32.03,157.77,2.21
29.63,0.10,37.91,853.74,2.15
79.12,0.15,32.03,157.77,2.21
79.12,0.15,32.03,157.77,2.21
29.63,0.10,37.91,853.74,2.15
77.92,0.15,32.03,157.77,2.17
77.92,0.11,32.03,157.77,2.17
29.63,0.11,37.91,853.74,2.15
77.92,0.11,32.03,157.77,2.17
77.92,0.11,32.03,157.77,2.17
29.63,0.11,37.91,853.74,2.15
77.50,0.11,32.03,157.77,2.16
77.50,0.11,32.03,157.77,2.16
29.63,0.11,37.91,853.74,2.15
77.50,0.20,32.03,157.77,2.16
77.50,0.20,32.03,157.77,2.16
77.50,0.20,32.03,157.77,2.16
77.50,0.20,32.03,157.77,2.16
30.66,0.11,37.91,853.74,2.18
77.50,0.21,32.03,157.77,2.16
77.50,0.21,32.03,157.77,2.16
77.50,0.21,32.03,157.77,2.16
77.50,0.21,32.03,157.77,2.16
76.26,0.21,32.03,157.77,2.14
30.66,0.11,37.91,853.74,2.18
76.26,0.21,32.03,157.77,2.14
76.26,0.21,32.03,157.77,2.14
76.26,0.21,32.03,157.77,2.14
76.26,0.21,32.03,157.77,2.14
30.66,0.12,37.91,853.74,2.18
75.00,0.21,32.03,157.77,2.13
75.00,0.21,32.03,157.77,2.13
74.52,0.21,32.03,157.77,2.13
74.52,0.21,32.03,157.77,2.13
30.66,0.12,37.91,853.74,2.18
74.52,0.21,32.03,157.77,2.13
70.37,0.00,65.19,102.85,2.20
74.52,0.21,32.03,157.77,2.13
74.52,0.21,32.03,157.77,2.13
30.66,0.12,37.91,853.74,2.18
74.52,0.21,32.03,157.77,2.13
74.52,0.21,32.03,157.77,2.13
70.37,0.00,65.19,102.85,2.20
74.52,0.20,32.03,157.77,2.13
74.52,0.20,32.03,157.77,2.13
30.66,0.12,37.91,853.74,2.18
