# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
44.39,0.10,34.27,538.26,2.15
188.53,0.04,99.55,506.26,2.69
188.53,0.04,99.55,506.26,2.69
44.39,0.10,34.27,538.26,2.15
8.93,0.01,41.00,71.54,1.28
188.53,0.04,99.55,506.26,2.69
44.39,0.10,34.27,538.26,2.15
188.53,0.04,99.55,506.26,2.69
8.93,0.01,41.00,71.54,1.28
51.38,0.11,34.27,538.26,2.21
188.53,0.04,99.55,506.26,2.69
51.38,0.11,34.27,538.26,2.21
188.53,0.04,99.55,506.26,2.69
8.93,0.01,41.00,71.54,1.28
51.38,0.11,34.27,538.26,2.21
188.53,0.04,99.55,506.26,2.69
2.18,0.01,41.00,71.54,0.80
2.18,0.01,41.00,71.54,0.80
2.18,0.01,45.34,74.03,0.80
1.33,0.02,79.23,96.32,0.67
1.33,0.02,79.23,96.32,0.67
54.07,0.12,36.03,669.14,2.18
194.88,0.03,99.55,506.26,2.74
1.33,0.02,79.23,96.32,0.67
2.18,0.01,45.34,74.03,0.80
6.46,0.04,91.04,111.55,1.14
1.33,0.01,79.23,96.32,0.67
2.18,0.01,45.34,74.03,0.80
1.33,0.01,79.23,96.32,0.67
6.46,0.05,91.04,111.55,1.14
1.33,0.02,79.23,96.32,0.67
2.18,0.01,63.18,83.64,0.80
6.46,0.05,91.04,111.55,1.14
54.07,0.12,36.03,669.14,2.18
194.88,0.03,99.55,506.26,2.74
2.18,0.03,63.18,83.64,0.80
6.46,0.03,91.04,111.55,1.14
1.33,0.02,79.23,96.32,0.67
6.46,0.03,91.04,111.55,1.14
2.18,0.03,63.18,83.64,0.80
2.18,0.02,79.23,96.32,0.80
2.18,0.02,63.18,83.64,0.80
2.18,0.02,63.18,83.64,0.80
6.46,0.05,91.04,111.55,1.14
2.18,0.02,63.18,83.64,0.80
54.07,0.12,36.03,669.14,2.18
194.88,0.03,99.55,506.26,2.74
13.28,0.07,98.89,129.45,1.48
13.28,0.04,98.89,129.45,1.48
13.28,0.04,98.89,129.45,1.48
13.28,0.05,98.89,129.45,1.48
54.07,0.12,36.03,669.14,2.18
13.28,0.05,98.89,129.45,1.48
194.88,0.03,99.55,506.26,2.74
13.28,0.04,98.89,129.45,1.48
13.28,0.04,98.89,129.45,1.48
13.84,0.06,103.64,149.84,1.49
15.95,0.07,103.64,149.84,1.55
15.95,0.07,103.64,149.84,1.55
54.07,0.12,36.03,669.14,2.18
194.88,0.03,99.55,506.26,2.74
15.95,0.07,103.64,149.84,1.55
15.95,0.07,103.64,149.84,1.55
15.95,0.07,103.64,149.84,1.55
15.95,0.06,105.85,172.64,1.55
15.95,0.06,105.85,172.64,1.55
15.95,0.07,105.85,172.64,1.55
54.07,0.12,36.03,669.14,2.18
194.88,0.03,99.55,506.26,2.74
15.95,0.07,105.85,172.64,1.55
15.95,0.07,105.85,172.64,1.55
15.95,0.06,105.85,172.64,1.55
18.81,0.05,105.06,196.53,1.60
18.81,0.05,105.06,196.53,1.60
18.81,0.08,105.06,196.53,1.60
18.81,0.06,105.06,196.53,1.60
18.81,0.08,105.06,196.53,1.60
21.19,0.06,100.06,224.02,1.65
18.81,0.08,105.06,196.53,1.60
54.07,0.12,36.03,669.14,2.18
21.19,0.06,100.06,224.02,1.65
21.19,0.06,100.06,224.02,1.65
21.19,0.06,100.06,224.02,1.65
21.19,0.06,100.06,224.02,1.65
54.07,0.12,35.21,776.34,2.18
21.19,0.06,99.36,251.75,1.65
21.19,0.07,99.36,251.75,1.65
21.19,0.07,99.36,251.75,1.65
23.76,0.08,88.06,287.67,1.68
56.08,0.09,38.42,865.82,2.17
23.76,0.08,88.06,287.67,1.68
23.76,0.08,88.06,287.67,1.68
23.76,0.08,88.06,287.67,1.68
23.76,0.07,88.06,287.67,1.68
23.76,0.07,88.06,287.67,1.68
30.81,0.08,70.60,348.03,1.82
30.81,0.10,70.60,348.03,1.82
56.08,0.09,38.42,865.82,2.17
30.81,0.10,70.60,348.03,1.82
30.81,0.10,70.60,348.03,1.82
56.08,0.09,38.42,865.82,2.17
30.81,0.10,70.60,348.03,1.82
30.81,0.10,70.60,348.03,1.82
34.09,0.10,29.45,653.33,1.93
56.08,0.09,38.42,865.82,2.17
34.09,0.10,29.45,653.33,1.93
34.09,0.10,29.45,653.33,1.93
34.09,0.10,29.45,653.33,1.93
56.08,0.09,38.42,865.82,2.17
34.09,0.10,29.45,653.33,1.93
34.09,0.10,30.03,1074.66,1.93
56.08,0.12,40.37,1036.72,2.17
34.09,0.10,30.03,1074.66,1.93
34.09,0.10,30.03,1074.66,1.93
56.08,0.12,40.37,1036.72,2.17
34.09,0.10,30.03,1074.66,1.93
58.11,0.12,40.37,1036.72,2.17
34.09,0.10,30.03,1074.66,1.93
34.09,0.10,30.03,1074.66,1.93
58.11,0.12,40.37,1036.72,2.17
37.13,0.10,31.92,1004.65,2.00
37.13,0.10,31.92,1004.65,2.00
58.11,0.12,51.44,1194.52,2.17
37.13,0.10,31.92,1004.65,2.00
58.11,0.12,51.44,1194.52,2.17
37.13,0.10,31.92,1004.65,2.00
37.13,0.10,31.92,1004.65,2.00
58.11,0.12,51.44,1194.52,2.17
37.13,0.10,31.92,1004.65,2.00
37.13,0.10,34.48,1101.88,2.00
58.11,0.12,52.29,1466.33,2.17
37.13,0.10,34.48,1101.88,2.00
37.13,0.12,34.48,1101.88,2.00
37.13,0.12,34.48,1101.88,2.00
58.11,0.12,52.29,1466.33,2.17
37.13,0.12,42.28,1101.88,2.00
37.86,0.12,42.28,1016.73,2.02
37.86,0.12,42.28,1016.73,2.02
37.86,0.12,42.28,1016.73,2.02
37.86,0.12,42.28,1016.73,2.02
37.86,0.12,42.28,1016.73,2.02
60.17,0.13,52.29,1466.33,2.17
38.73,0.12,49.02,1062.07,2.04
38.73,0.12,49.02,1062.07,2.04
38.73,0.12,49.02,1062.07,2.04
38.73,0.12,49.02,1062.07,2.04
38.73,0.12,49.02,1062.07,2.04
60.17,0.13,52.29,1466.33,2.17
39.71,0.12,54.54,1233.00,2.05
39.71,0.12,54.54,1233.00,2.05
39.71,0.12,54.54,1233.00,2.05
39.71,0.12,54.54,1233.00,2.05
39.71,0.12,54.54,1233.00,2.05
43.79,0.13,60.51,1472.80,2.14
60.17,0.13,86.26,1707.52,2.17
43.79,0.13,60.51,1472.80,2.14
43.79,0.13,60.51,1472.80,2.14
43.79,0.13,60.51,1472.80,2.14
43.79,0.12,60.51,1472.80,2.14
60.17,0.15,86.26,1707.52,2.17
43.79,0.12,69.55,1860.50,2.14
43.79,0.12,69.55,1860.50,2.14
60.17,0.15,86.26,1707.52,2.17
43.79,0.12,69.55,1860.50,2.14
43.79,0.12,69.55,1860.50,2.14
60.17,0.15,86.26,1707.52,2.17
43.79,0.12,69.55,1860.50,2.14
43.79,0.12,69.55,2256.32,2.14
45.35,0.12,69.55,2302.85,2.17
60.17,0.15,86.26,2179.84,2.17
45.35,0.12,69.55,2302.85,2.17
45.35,0.12,69.55,2302.85,2.17
60.17,0.15,86.26,2179.84,2.17
45.35,0.12,69.55,2302.85,2.17
45.35,0.13,69.55,2302.85,2.17
58.78,0.14,137.98,2478.72,2.17
51.14,0.14,72.45,2302.85,2.21
51.14,0.14,72.45,2302.85,2.21
51.14,0.14,72.45,2549.37,2.21
58.78,0.14,137.98,2478.72,2.17
51.14,0.14,72.45,2549.37,2.21
51.14,0.14,72.45,2549.37,2.21
51.14,0.14,72.45,2549.37,2.21
58.78,0.14,137.98,2478.72,2.17
51.14,0.14,112.50,2549.37,2.21
51.14,0.14,112.50,2549.37,2.21
51.14,0.14,112.50,2549.37,2.21
58.78,0.14,137.98,2478.72,2.17
51.14,0.14,112.50,2549.37,2.21
51.14,0.14,112.50,2549.37,2.21
52.81,0.14,112.50,2324.49,2.19
58.78,0.14,137.98,2478.72,2.17
52.81,0.14,112.50,2324.49,2.19
52.81,0.14,112.50,2324.49,2.19
58.78,0.13,137.98,2478.72,2.17
57.36,0.13,113.64,2448.91,2.17
57.36,0.13,113.64,2448.91,2.17
57.36,0.13,113.64,2448.91,2.17
52.81,0.14,112.50,2324.49,2.19
57.36,0.14,104.80,2448.91,2.17
52.81,0.14,112.50,2324.49,2.19
54.38,0.14,112.50,2070.61,2.18
57.36,0.14,104.80,2448.91,2.17
54.38,0.14,112.50,2070.61,2.18
54.38,0.13,112.50,2070.61,2.18
57.36,0.14,104.80,2448.91,2.17
54.38,0.13,112.50,2070.61,2.18
54.38,0.13,112.50,2070.61,2.18
55.89,0.14,104.80,2172.54,2.17
55.89,0.13,104.80,2172.54,2.17
55.89,0.13,104.80,2172.54,2.17
55.89,0.13,104.80,2172.54,2.17
55.89,0.14,104.80,2172.54,2.17
55.89,0.13,104.80,2172.54,2.17
76.77,0.02,122.28,282.12,2.35
76.77,0.02,122.28,214.91,2.35
76.77,0.02,122.28,154.03,2.35
76.77,0.02,105.75,154.03,2.35
76.77,0.02,105.75,154.03,2.35
76.77,0.02,105.75,154.03,2.35
76.77,0.02,105.75,154.03,2.35
76.77,0.02,105.75,154.03,2.35
73.11,0.02,105.75,154.03,2.31
73.11,0.02,105.75,154.03,2.31
73.11,0.02,105.75,154.03,2.31
73.11,0.02,105.75,154.03,2.31
73.11,0.02,64.37,154.03,2.31
73.11,0.02,64.37,154.03,2.31
73.11,0.02,64.37,154.03,2.31
74.57,0.02,64.37,154.03,2.33
74.57,0.02,64.37,154.03,2.33
74.57,0.02,64.37,154.03,2.33
74.57,0.02,64.37,154.03,2.33
81.60,0.03,64.37,145.62,2.53
81.60,0.03,64.37,145.62,2.53
81.60,0.03,64.37,145.62,2.53
81.60,0.02,64.37,120.59,2.53
81.60,0.02,64.37,120.59,2.53
81.60,0.02,64.37,120.59,2.53
81.60,0.02,64.37,120.59,2.53
80.32,0.02,57.66,120.59,2.47
107.35,0.03,241.68,214.38,2.51
107.35,0.03,241.68,214.02,2.51
80.32,0.02,57.66,120.59,2.47
107.35,0.03,241.68,214.02,2.51
80.32,0.03,57.66,120.59,2.47
107.35,0.03,241.68,214.02,2.51
80.32,0.03,57.66,120.59,2.47
97.23,0.03,241.68,214.02,2.63
80.32,0.03,36.04,214.02,2.47
97.23,0.03,241.68,214.02,2.63
83.38,0.03,36.04,214.02,2.59
97.23,0.03,241.68,214.02,2.63
83.38,0.03,36.04,214.02,2.59
97.23,0.03,241.68,214.02,2.63
97.23,0.03,241.68,214.02,2.63
83.38,0.03,36.04,214.02,2.59
91.14,0.03,241.68,214.02,2.61
83.38,0.03,241.68,214.02,2.59
91.14,0.03,241.68,214.02,2.61
83.38,0.03,241.68,214.02,2.59
91.14,0.03,241.68,214.02,2.61
91.14,0.03,241.68,214.02,2.61
91.14,0.03,241.68,214.02,2.61
91.14,0.03,241.68,214.02,2.61
0.61,0.01,89.91,208.87,0.37
0.61,0.01,101.93,206.96,0.37
0.61,0.00,101.93,206.96,0.37
0.61,0.00,101.93,206.96,0.37
0.61,0.00,101.93,206.96,0.37
0.61,0.00,98.13,200.96,0.37
44.71,0.01,98.13,200.96,2.15
44.71,0.01,98.13,200.96,2.15
39.15,0.01,98.13,200.96,2.04
39.15,0.03,101.15,253.88,2.04
39.15,0.03,101.15,253.88,2.04
39.15,0.05,101.15,253.88,2.04
39.15,0.05,108.99,262.02,2.04
8.91,0.01,12.95,69.81,1.31
39.15,0.07,108.99,262.02,2.04
8.91,0.01,12.95,69.81,1.31
39.15,0.07,106.87,208.16,2.04
8.91,0.02,12.95,69.81,1.31
60.70,0.08,106.87,208.16,2.17
8.91,0.03,12.95,69.81,1.31
60.70,0.09,106.87,208.16,2.17
3.52,0.02,6.87,65.94,1.42
60.70,0.09,106.54,197.23,2.17
60.70,0.09,106.54,197.23,2.17
3.52,0.02,6.87,65.94,1.42
60.70,0.09,106.54,197.23,2.17
3.52,0.02,6.87,65.94,1.42
60.70,0.09,106.54,197.23,2.17
3.52,0.02,6.87,65.94,1.42
44.53,0.07,104.05,163.30,2.16
3.52,0.02,6.87,65.94,1.42
44.53,0.07,104.05,163.30,2.16
25.86,0.05,89.83,116.99,1.70
39.96,0.07,102.84,156.26,2.06
25.86,0.05,89.83,116.99,1.70
39.96,0.07,102.84,156.26,2.06
25.86,0.05,89.83,116.99,1.70
39.96,0.06,102.84,156.26,2.06
39.96,0.06,102.84,156.26,2.06
39.96,0.09,102.84,156.26,2.06
25.86,0.05,89.83,116.99,1.70
29.78,0.08,98.07,134.14,1.79
25.86,0.06,89.83,116.99,1.70
29.78,0.08,98.07,134.14,1.79
25.86,0.06,89.83,116.99,1.70
29.78,0.07,98.07,134.14,1.79
29.78,0.08,98.07,134.14,1.79
29.78,0.07,98.07,134.14,1.79
18.62,0.00,23.20,158.66,1.60
18.62,0.00,23.20,158.66,1.60
20.89,0.01,20.44,157.98,1.64
20.89,0.01,20.44,157.98,1.64
20.89,0.01,20.44,157.98,1.64
20.89,0.01,20.44,157.98,1.64
19.19,0.01,17.45,157.29,1.61
19.19,0.01,17.45,157.29,1.61
19.19,0.01,17.45,157.29,1.61
19.19,0.01,17.45,157.29,1.61
16.33,0.01,14.55,156.60,1.56
16.33,0.01,14.55,156.60,1.56
16.33,0.01,14.55,156.60,1.56
16.33,0.01,14.55,156.60,1.56
16.33,0.01,14.55,156.60,1.56
21.94,0.01,10.86,155.51,1.66
21.94,0.01,10.86,155.51,1.66
21.94,0.01,10.86,155.51,1.66
21.94,0.01,10.86,155.51,1.66
22.40,0.01,7.79,154.54,1.66
22.40,0.01,7.79,154.54,1.66
22.40,0.01,7.79,154.54,1.66
22.40,0.01,7.79,154.54,1.66
22.40,0.01,6.95,153.53,1.66
24.91,0.00,21.83,142.41,1.69
24.91,0.00,21.83,142.41,1.69
24.91,0.01,21.83,142.41,1.69
24.91,0.00,18.19,144.54,1.69
24.91,0.00,18.19,144.54,1.69
22.40,0.01,6.95,153.53,1.66
24.91,0.00,18.19,144.54,1.69
24.91,0.00,18.19,144.54,1.69
24.91,0.00,18.19,144.54,1.69
24.91,0.01,21.83,142.41,1.69
24.91,0.00,15.06,146.48,1.69
22.40,0.01,6.95,153.53,1.66
24.91,0.00,15.06,146.48,1.69
24.91,0.00,15.06,146.48,1.69
24.91,0.00,15.06,146.48,1.69
24.91,0.00,15.06,146.48,1.69
22.40,0.01,6.95,153.53,1.66
24.91,0.01,21.83,142.41,1.69
24.91,0.00,10.60,150.13,1.69
24.91,0.00,10.60,150.13,1.69
24.91,0.00,10.60,150.13,1.69
24.91,0.00,10.60,150.13,1.69
22.40,0.01,7.32,152.45,1.66
24.91,0.00,11.45,150.62,1.69
24.91,0.00,10.71,151.15,1.69
24.91,0.01,21.60,142.48,1.69
24.91,0.00,10.71,151.15,1.69
24.91,0.00,10.71,151.15,1.69
22.40,0.01,7.32,152.45,1.66
24.91,0.00,10.71,151.15,1.69
24.91,0.01,21.60,142.48,1.69
24.91,0.00,10.71,151.15,1.69
22.40,0.01,7.32,152.45,1.66
24.91,0.00,10.71,151.15,1.69
24.91,0.01,21.60,142.48,1.69
22.40,0.01,7.32,152.45,1.66
24.91,0.00,10.71,151.15,1.69
22.40,0.01,7.32,152.45,1.66
24.91,0.01,21.60,142.48,1.69
24.91,0.00,12.87,150.32,1.69
22.40,0.01,9.98,151.31,1.66
24.91,0.00,12.87,150.32,1.69
24.91,0.01,20.22,142.91,1.69
22.40,0.01,9.98,151.31,1.66
24.91,0.00,12.87,150.32,1.69
22.40,0.01,10.77,151.10,1.66
24.91,0.01,20.22,142.91,1.69
24.91,0.00,12.87,150.32,1.69
24.91,0.00,12.87,150.32,1.69
22.40,0.01,10.77,151.10,1.66
24.91,0.01,20.22,142.91,1.69
24.91,0.00,12.87,150.32,1.69
22.40,0.01,10.77,151.10,1.66
24.91,0.00,12.89,149.22,1.69
22.40,0.01,13.20,149.89,1.66
24.91,0.01,19.90,142.88,1.69
24.91,0.00,13.19,149.38,1.69
22.40,0.01,13.20,149.89,1.66
24.91,0.00,13.19,149.38,1.69
24.91,0.02,19.90,142.88,1.69
22.40,0.01,13.20,149.89,1.66
24.91,0.00,13.19,149.38,1.69
24.91,0.02,19.90,142.88,1.69
22.40,0.01,13.20,149.89,1.66
24.91,0.00,13.19,149.38,1.69
24.91,0.00,13.19,149.38,1.69
22.40,0.01,13.20,149.89,1.66
24.91,0.02,19.90,142.88,1.69
24.91,0.00,13.19,149.38,1.69
22.40,0.01,12.34,148.44,1.66
215.27,0.00,12.09,148.17,2.97
24.91,0.02,19.66,142.82,1.69
230.00,0.02,12.34,148.44,2.99
215.27,0.00,12.09,148.17,2.97
230.00,0.01,12.34,148.44,2.99
230.00,0.01,12.34,148.44,2.99
215.27,0.00,12.26,148.30,2.97
24.91,0.02,19.66,142.82,1.69
230.00,0.01,12.34,148.44,2.99
215.27,0.01,12.34,148.44,2.97
215.27,0.00,12.26,148.30,2.97
215.27,0.01,12.34,148.44,2.97
215.27,0.01,12.26,148.30,2.97
24.91,0.02,19.66,142.82,1.69
215.27,0.01,12.26,148.30,2.97
215.27,0.00,12.26,148.30,2.97
215.27,0.01,12.26,148.30,2.97
24.91,0.02,19.65,142.73,1.69
24.91,0.01,19.65,142.73,1.69
24.91,0.01,19.65,142.73,1.69
24.91,0.01,19.65,142.73,1.69
24.91,0.01,19.83,142.63,1.69
24.91,0.00,19.83,142.63,1.69
24.91,0.00,19.83,142.63,1.69
24.91,0.00,19.83,142.63,1.69
24.91,0.00,25.72,139.92,1.69
24.91,0.00,25.72,139.92,1.69
24.91,0.00,25.72,139.92,1.69
24.91,0.00,25.72,139.92,1.69
24.91,0.00,25.72,139.92,1.69
24.91,0.00,26.04,139.76,1.69
215.27,0.00,26.04,139.76,2.97
215.27,0.00,26.04,139.76,2.97
215.27,0.00,29.68,136.87,2.97
215.27,0.00,29.68,136.87,2.97
215.27,0.00,29.87,136.61,2.97
215.27,0.00,29.87,136.61,2.97
215.27,0.00,29.87,136.61,2.97
215.27,0.00,29.87,136.61,2.97
215.27,0.00,29.87,136.61,2.97
217.41,0.00,30.12,136.25,2.97
217.41,0.00,30.12,136.25,2.97
217.41,0.00,30.12,136.25,2.97
217.41,0.00,30.12,136.25,2.97
217.41,0.00,30.87,134.51,2.97
217.41,0.00,30.87,134.51,2.97
217.41,0.00,30.87,134.51,2.97
217.41,0.00,30.87,134.51,2.97
217.41,0.02,32.09,132.31,2.97
217.41,0.02,32.09,132.31,2.97
217.41,0.02,32.09,132.31,2.97
217.41,0.02,32.09,132.31,2.97
217.41,0.02,32.53,129.98,2.97
217.41,0.02,32.53,129.98,2.97
217.41,0.01,30.11,134.79,2.97
217.41,0.01,30.11,134.79,2.97
217.41,0.01,30.11,134.79,2.97
217.41,0.01,30.11,134.79,2.97
217.41,0.01,29.71,136.22,2.97
217.41,0.01,29.71,136.22,2.97
217.41,0.02,32.53,129.98,2.97
217.41,0.01,30.11,134.79,2.97
217.41,0.01,29.71,136.22,2.97
217.41,0.01,30.11,134.79,2.97
217.41,0.01,29.71,136.22,2.97
217.41,0.01,32.53,129.98,2.97
217.41,0.01,32.33,126.65,2.97
217.41,0.01,31.33,134.07,2.97
217.41,0.01,32.33,126.65,2.97
217.41,0.01,32.31,127.52,2.97
217.41,0.01,31.33,134.07,2.97
217.41,0.01,32.33,126.65,2.97
217.41,0.01,31.87,133.12,2.97
217.41,0.02,32.31,127.52,2.97
217.41,0.01,32.33,126.65,2.97
217.41,0.01,31.87,133.12,2.97
217.41,0.01,32.33,126.65,2.97
217.41,0.02,32.31,127.52,2.97
217.41,0.01,31.87,133.12,2.97
230.00,0.01,32.33,126.65,2.99
230.00,0.01,32.57,127.94,2.99
217.41,0.01,31.87,133.12,2.97
217.41,0.02,32.12,124.93,2.97
230.00,0.01,32.31,125.06,2.99
217.41,0.01,32.59,130.79,2.97
230.00,0.01,32.31,125.06,2.99
217.41,0.02,32.13,126.24,2.97
217.41,0.01,32.59,130.79,2.97
230.00,0.01,32.31,125.06,2.99
217.41,0.00,32.59,130.79,2.97
230.00,0.01,32.31,125.06,2.99
217.41,0.02,32.13,126.24,2.97
217.41,0.00,32.65,129.73,2.97
230.00,0.01,32.31,125.06,2.99
217.41,0.02,32.13,126.24,2.97
230.00,0.01,32.43,129.14,2.99
217.41,0.00,32.65,129.73,2.97
230.00,0.01,32.43,129.14,2.99
217.41,0.00,32.65,129.73,2.97
217.41,0.02,32.61,123.56,2.97
230.00,0.01,31.61,126.59,2.99
217.41,0.00,32.35,127.22,2.97
230.00,0.01,31.61,126.59,2.99
217.41,0.01,32.61,123.56,2.97
217.41,0.00,32.35,127.22,2.97
230.00,0.01,31.61,126.59,2.99
230.00,0.01,31.61,126.59,2.99
217.41,0.00,32.35,127.22,2.97
217.41,0.01,32.61,123.56,2.97
217.41,0.04,32.20,124.90,2.97
217.41,0.04,32.20,124.90,2.97
217.41,0.04,32.61,123.56,2.97
230.00,0.01,31.61,126.59,2.99
217.41,0.05,32.61,123.56,2.97
217.41,0.04,32.20,124.90,2.97
217.41,0.05,32.61,123.56,2.97
217.41,0.00,32.35,127.22,2.97
217.41,0.04,32.20,124.90,2.97
228.85,0.00,12.81,149.03,2.98
228.58,0.01,16.89,145.07,2.98
217.41,0.03,32.20,124.90,2.97
228.85,0.02,12.81,149.03,2.98
217.41,0.03,32.20,124.90,2.97
228.85,0.00,12.81,149.03,2.98
217.41,0.00,32.35,127.22,2.97
217.41,0.03,32.18,126.06,2.97
228.58,0.01,16.89,145.07,2.98
217.41,0.03,32.18,126.06,2.97
228.85,0.00,12.81,149.03,2.98
217.41,0.03,32.57,123.68,2.97
228.85,0.02,11.93,148.24,2.98
228.85,0.01,16.21,145.46,2.98
217.41,0.00,32.57,123.68,2.97
217.41,0.03,32.57,123.68,2.97
228.85,0.00,11.93,148.24,2.98
217.41,0.03,32.57,123.68,2.97
228.85,0.01,16.21,145.46,2.98
228.85,0.00,11.93,148.24,2.98
228.85,0.02,11.93,148.24,2.98
228.85,0.01,16.21,145.46,2.98
228.85,0.00,16.21,145.46,2.98
228.85,0.02,11.93,148.24,2.98
228.85,0.02,11.93,148.24,2.98
228.85,0.02,11.93,148.24,2.98
228.85,0.02,12.99,146.95,2.98
228.85,0.02,12.99,146.95,2.98
228.85,0.02,12.99,146.95,2.98
228.85,0.02,12.99,146.95,2.98
228.85,0.02,13.91,147.37,2.98
228.85,0.02,13.91,147.37,2.98
228.85,0.02,13.91,147.37,2.98
228.85,0.02,13.91,147.37,2.98
228.85,0.02,14.69,146.75,2.98
228.85,0.02,14.69,146.75,2.98
228.85,0.02,14.69,146.75,2.98
228.85,0.02,14.69,146.75,2.98
228.85,0.02,14.69,146.75,2.98
228.85,0.02,15.80,145.61,2.98
228.85,0.02,15.80,145.61,2.98
228.85,0.02,15.80,145.61,2.98
228.85,0.02,15.80,145.61,2.98
228.85,0.02,17.64,144.12,2.98
228.85,0.02,17.64,144.12,2.98
228.85,0.02,17.64,144.12,2.98
228.85,0.02,17.64,144.12,2.98
228.85,0.02,19.18,142.54,2.98
228.85,0.02,19.18,142.54,2.98
228.85,0.02,19.18,142.54,2.98
228.85,0.02,19.18,142.54,2.98
228.85,0.02,19.18,142.54,2.98
228.85,0.02,22.87,140.88,2.98
228.85,0.02,22.87,140.88,2.98
228.85,0.02,22.87,140.88,2.98
228.85,0.02,22.87,140.88,2.98
228.85,0.02,22.87,140.88,2.98
228.85,0.02,26.47,139.11,2.98
228.85,0.02,26.47,139.11,2.98
228.85,0.02,26.47,139.11,2.98
228.85,0.02,26.47,139.11,2.98
228.85,0.02,29.01,137.24,2.98
228.85,0.02,29.01,137.24,2.98
228.85,0.02,29.01,137.24,2.98
228.85,0.02,29.01,137.24,2.98
228.85,0.02,29.01,137.24,2.98
228.85,0.02,29.01,137.24,2.98
228.85,0.02,30.83,134.95,2.98
228.85,0.02,30.83,134.95,2.98
228.85,0.02,31.19,134.38,2.98
228.85,0.02,31.19,134.38,2.98
228.85,0.02,31.19,134.38,2.98
228.85,0.02,31.19,134.38,2.98
228.85,0.02,32.55,131.88,2.98
228.85,0.02,32.55,131.88,2.98
228.85,0.02,32.55,131.88,2.98
228.85,0.02,32.55,131.88,2.98
228.85,0.02,32.55,131.88,2.98
228.85,0.02,33.41,123.15,2.98
228.85,0.02,33.41,123.15,2.98
228.85,0.02,33.41,123.15,2.98
228.85,0.02,33.41,123.15,2.98
228.85,0.02,33.41,123.15,2.98
228.85,0.04,32.89,129.20,2.98
228.85,0.02,33.41,123.15,2.98
228.85,0.05,35.81,121.92,2.98
228.85,0.02,35.81,121.92,2.98
228.85,0.05,35.81,121.92,2.98
228.85,0.02,35.81,121.92,2.98
228.85,0.05,35.81,121.92,2.98
228.85,0.02,35.81,121.92,2.98
228.85,0.04,35.81,121.92,2.98
228.85,0.04,35.81,121.92,2.98
228.85,0.04,38.77,120.39,2.98
228.85,0.04,38.77,120.39,2.98
228.85,0.04,38.77,120.39,2.98
228.85,0.04,38.77,120.39,2.98
228.85,0.05,41.61,116.70,2.98
228.85,0.05,41.61,116.70,2.98
228.85,0.05,41.61,116.70,2.98
228.85,0.05,41.61,116.70,2.98
228.85,0.05,46.11,116.12,2.98
228.85,0.05,46.11,116.12,2.98
228.85,0.04,46.11,116.12,2.98
228.85,0.04,46.11,116.12,2.98
228.85,0.04,41.61,116.96,2.98
228.85,0.04,41.61,116.96,2.98
228.85,0.04,41.61,116.96,2.98
228.85,0.04,41.61,116.96,2.98
228.85,0.04,41.61,116.96,2.98
228.85,0.04,44.26,114.53,2.98
228.85,0.04,44.26,114.53,2.98
1.14,0.00,44.26,114.53,0.64
1.14,0.00,44.26,114.53,0.64
1.14,0.00,49.18,112.05,0.64
1.14,0.00,49.18,112.05,0.64
1.14,0.00,49.18,112.05,0.64
1.14,0.00,49.18,112.05,0.64
1.14,0.00,49.18,112.05,0.64
1.14,0.00,48.35,112.59,0.64
1.14,0.00,54.23,110.39,0.64
1.14,0.00,54.23,110.39,0.64
1.14,0.00,54.23,110.39,0.64
1.14,0.00,54.23,110.39,0.64
1.14,0.00,54.23,110.39,0.64
1.14,0.00,54.23,110.39,0.64
1.14,0.00,59.46,108.19,0.64
1.14,0.00,59.46,108.19,0.64
1.14,0.00,58.81,108.45,0.64
1.14,0.00,58.81,108.45,0.64
1.14,0.00,58.81,108.45,0.64
1.14,0.00,58.81,108.45,0.64
1.14,0.00,63.70,105.97,0.64
1.14,0.00,63.70,105.97,0.64
1.14,0.00,63.70,105.97,0.64
1.14,0.00,63.70,105.97,0.64
64.90,0.03,64.30,105.68,2.15
64.90,0.03,64.30,105.68,2.15
64.90,0.03,68.60,103.11,2.15
64.90,0.03,68.60,103.11,2.15
64.90,0.03,68.60,103.11,2.15
64.90,0.03,68.60,103.11,2.15
64.90,0.03,68.60,103.11,2.15
64.90,0.03,68.60,103.11,2.15
64.90,0.03,76.38,96.95,2.15
64.90,0.03,76.38,96.95,2.15
64.90,0.03,76.38,96.95,2.15
64.90,0.03,76.38,96.95,2.15
64.90,0.03,76.38,96.95,2.15
64.90,0.03,80.71,93.15,2.15
64.90,0.03,80.71,93.15,2.15
64.90,0.03,80.71,93.15,2.15
64.90,0.03,90.20,93.29,2.15
64.90,0.03,90.20,93.29,2.15
64.90,0.04,90.20,93.29,2.15
64.90,0.04,93.36,90.81,2.15
64.90,0.04,93.36,90.81,2.15
64.90,0.04,93.36,90.81,2.15
64.90,0.04,93.36,90.81,2.15
64.90,0.04,93.36,90.81,2.15
64.90,0.04,93.05,91.30,2.15
64.90,0.04,96.02,88.57,2.15
64.90,0.04,96.02,88.57,2.15
64.90,0.04,96.02,88.57,2.15
64.90,0.04,96.02,88.57,2.15
64.90,0.04,96.02,88.57,2.15
64.90,0.04,97.82,85.84,2.15
