# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
79.46,0.21,8.43,254.83,2.56
158.88,0.04,45.32,101.64,2.68
155.18,0.01,45.32,100.69,2.50
152.80,0.03,53.16,100.69,2.37
155.18,0.01,45.32,100.69,2.50
79.46,0.21,8.43,254.83,2.56
160.64,0.04,45.32,101.64,2.66
152.80,0.03,53.16,100.69,2.37
155.18,0.00,45.32,100.69,2.50
79.46,0.21,6.51,266.42,2.56
152.80,0.03,53.16,100.69,2.37
160.64,0.04,45.32,101.64,2.66
2.03,0.02,30.66,1378.64,1.08
155.18,0.01,45.32,100.69,2.50
152.80,0.03,53.16,100.69,2.37
152.80,0.01,45.32,100.69,2.37
79.46,0.21,6.51,266.42,2.56
160.64,0.04,45.32,101.64,2.66
152.80,0.01,45.32,100.69,2.37
152.80,0.03,53.16,100.69,2.37
152.80,0.01,45.32,100.69,2.37
79.46,0.21,6.51,266.42,2.56
152.80,0.01,45.32,100.69,2.37
152.80,0.00,53.16,100.69,2.37
160.64,0.04,45.32,101.64,2.66
152.80,0.02,53.16,100.69,2.37
152.80,0.01,45.32,100.69,2.37
152.80,0.01,45.32,100.69,2.37
152.80,0.01,45.32,100.69,2.37
152.80,0.01,45.32,100.69,2.37
152.80,0.01,45.32,100.69,2.37
79.46,0.21,6.40,270.62,2.56
2.03,0.02,30.25,1357.88,1.08
160.64,0.04,45.32,101.64,2.66
79.46,0.21,6.40,270.62,2.56
160.64,0.04,45.32,101.61,2.66
81.79,0.18,6.40,270.62,2.55
163.37,0.04,45.32,101.61,2.57
2.03,0.02,30.25,1357.88,1.08
163.37,0.04,45.32,101.61,2.57
81.79,0.18,9.23,284.25,2.55
163.37,0.05,45.32,101.61,2.57
81.79,0.18,9.23,284.25,2.55
3.86,0.02,30.25,1357.88,1.25
163.37,0.05,45.32,101.61,2.57
81.79,0.18,9.23,284.25,2.55
163.37,0.05,45.32,101.61,2.57
12.61,0.08,167.89,1239.57,1.64
81.79,0.18,9.23,284.25,2.55
12.61,0.08,167.89,1239.57,1.64
15.36,0.08,167.89,1239.57,1.73
163.37,0.05,45.32,101.61,2.57
3.86,0.02,30.25,1357.88,1.25
15.36,0.08,167.89,1239.57,1.73
12.61,0.08,167.89,1239.57,1.64
15.36,0.08,167.89,1239.57,1.73
81.79,0.18,9.23,284.25,2.55
163.37,0.05,45.32,101.61,2.57
26.61,0.11,167.89,1239.57,2.03
9.59,0.07,167.89,1239.57,1.44
9.59,0.07,167.89,1504.16,1.44
81.79,0.18,11.75,294.94,2.55
164.41,0.05,38.72,100.01,2.55
26.61,0.07,167.89,1504.16,2.03
9.59,0.07,167.89,1504.16,1.44
3.86,0.02,29.72,1354.81,1.25
6.15,0.04,120.93,579.97,1.32
9.59,0.07,167.89,1504.16,1.44
2.11,0.03,92.47,322.26,1.09
6.15,0.04,120.93,579.97,1.32
164.41,0.05,38.72,100.01,2.55
6.15,0.04,120.93,579.97,1.32
2.11,0.03,92.47,322.26,1.09
9.59,0.07,167.89,1504.16,1.44
6.15,0.04,120.93,579.97,1.32
83.64,0.18,11.75,294.94,2.52
6.15,0.04,120.93,579.97,1.32
6.15,0.04,120.93,579.97,1.32
2.11,0.03,92.47,322.26,1.09
9.59,0.07,167.89,1504.16,1.44
6.15,0.04,120.93,1504.16,1.32
26.61,0.07,167.89,1504.16,2.03
9.59,0.05,167.89,1504.16,1.44
164.41,0.05,38.72,100.01,2.55
2.11,0.03,92.47,322.26,1.09
83.64,0.18,11.75,294.94,2.52
3.86,0.02,29.72,682.56,1.25
2.11,0.03,92.47,322.26,1.09
164.41,0.05,38.72,100.01,2.55
26.61,0.07,167.89,1504.16,2.03
2.11,0.03,92.47,322.26,1.09
83.64,0.18,28.26,323.49,2.52
164.41,0.05,38.72,100.01,2.55
0.18,0.01,77.39,218.11,0.53
83.64,0.18,28.26,323.49,2.52
26.61,0.08,167.89,1504.16,2.03
164.41,0.05,38.72,100.01,2.55
3.86,0.02,29.72,682.56,1.25
0.18,0.01,77.39,218.11,0.53
83.64,0.18,28.26,323.49,2.52
164.41,0.05,38.72,100.01,2.55
0.18,0.01,77.39,218.11,0.53
26.61,0.03,167.89,2276.97,2.03
174.85,0.05,33.38,97.75,2.70
83.64,0.18,28.26,323.49,2.52
0.18,0.01,77.39,218.11,0.53
3.86,0.02,29.72,682.56,1.25
174.85,0.05,33.38,97.75,2.70
83.64,0.18,31.89,342.01,2.52
26.61,0.03,167.89,2276.97,2.03
0.18,0.01,81.63,227.55,0.53
174.85,0.05,33.38,97.75,2.70
83.64,0.18,31.89,342.01,2.52
2.33,0.03,67.43,167.36,1.12
3.86,0.02,29.32,734.93,1.25
26.61,0.03,167.89,2276.97,2.03
174.85,0.05,33.38,278.02,2.70
84.12,0.18,31.89,342.01,2.52
2.33,0.03,67.43,167.36,1.12
26.61,0.09,167.89,2276.97,2.03
26.61,0.09,167.89,2276.97,2.03
30.78,0.11,90.46,2194.15,2.08
30.78,0.11,90.46,2194.15,2.08
26.61,0.09,167.89,2276.97,2.03
174.85,0.05,33.38,278.02,2.70
3.86,0.03,29.32,734.93,1.25
30.78,0.11,90.46,2276.97,2.08
84.12,0.18,30.66,366.52,2.52
30.78,0.11,90.46,2194.15,2.08
2.33,0.03,67.43,167.36,1.12
26.61,0.11,167.89,2276.97,2.03
30.78,0.08,90.46,2276.97,2.08
35.17,0.13,90.46,2194.15,2.06
30.78,0.08,90.46,2276.97,2.08
28.79,0.11,167.89,2276.97,2.07
35.17,0.13,90.46,2194.15,2.06
174.85,0.05,33.38,278.02,2.70
30.78,0.09,90.46,2276.97,2.08
30.78,0.11,167.89,2276.97,2.08
84.12,0.18,30.66,366.52,2.52
35.17,0.08,90.46,2194.15,2.06
30.78,0.09,90.46,2276.97,2.08
35.17,0.08,90.46,2194.15,2.06
30.78,0.11,167.89,2276.97,2.08
2.33,0.03,67.43,167.36,1.12
30.78,0.07,90.46,2276.97,2.08
30.78,0.11,167.89,2276.97,2.08
35.17,0.14,90.46,2237.36,2.06
30.78,0.07,167.89,2276.97,2.08
30.78,0.11,167.89,2276.97,2.08
174.85,0.05,33.38,278.02,2.70
2.99,0.02,29.32,734.93,1.18
30.78,0.11,167.89,2276.97,2.08
35.17,0.14,90.46,2237.36,2.06
84.12,0.18,30.66,366.52,2.52
35.17,0.08,90.46,2237.36,2.06
35.17,0.08,90.46,2237.36,2.06
35.17,0.09,90.46,2237.36,2.06
35.17,0.09,90.46,2237.36,2.06
2.33,0.03,67.43,167.36,1.12
36.56,0.09,90.46,2237.36,2.06
36.56,0.09,90.46,2237.36,2.06
84.12,0.18,30.66,366.52,2.52
36.56,0.12,90.46,2237.36,2.06
36.56,0.12,90.46,2237.36,2.06
36.56,0.12,90.46,2237.36,2.06
2.99,0.02,27.65,778.22,1.18
36.56,0.12,90.46,2237.36,2.06
36.56,0.12,90.46,2237.36,2.06
84.12,0.18,27.22,389.17,2.52
39.41,0.13,90.46,2237.36,2.06
2.33,0.03,70.98,171.92,1.12
39.41,0.12,90.46,2237.36,2.06
39.41,0.12,90.46,2237.36,2.06
39.41,0.14,90.46,2237.36,2.06
39.41,0.14,90.46,2237.36,2.06
41.29,0.14,90.46,2237.36,2.07
84.12,0.18,27.22,389.17,2.52
41.29,0.12,90.46,2237.36,2.07
43.10,0.10,90.46,2126.17,2.07
43.10,0.10,90.46,2126.17,2.07
41.29,0.15,90.46,2126.17,2.07
43.10,0.10,90.46,2126.17,2.07
4.47,0.01,70.98,171.92,1.28
41.29,0.15,90.46,2126.17,2.07
41.29,0.12,90.46,2237.36,2.07
41.29,0.15,90.46,2126.17,2.07
43.10,0.10,90.46,2126.17,2.07
2.99,0.02,27.65,335.56,1.18
43.10,0.10,90.46,2126.17,2.07
43.10,0.11,90.46,2126.17,2.07
43.10,0.11,90.46,2126.17,2.07
83.30,0.13,27.22,389.17,2.53
4.47,0.02,45.22,128.11,1.28
43.10,0.11,90.46,2126.17,2.07
44.82,0.14,90.46,2126.17,2.06
44.82,0.14,90.46,2233.42,2.06
2.99,0.02,27.65,335.56,1.18
44.82,0.14,90.46,2233.42,2.06
83.30,0.13,27.22,389.17,2.53
44.82,0.13,90.46,2233.42,2.06
4.47,0.02,45.22,128.11,1.28
44.82,0.14,90.46,2233.42,2.06
44.82,0.14,90.46,2233.42,2.06
47.44,0.13,90.46,2233.42,2.06
47.44,0.13,62.73,2233.42,2.06
47.44,0.13,62.73,2233.42,2.06
47.44,0.15,62.73,2233.42,2.06
83.30,0.13,27.22,389.17,2.53
47.44,0.15,62.73,2233.42,2.06
4.47,0.02,45.22,128.11,1.28
2.99,0.02,27.65,335.56,1.18
47.44,0.15,62.73,2233.42,2.06
47.44,0.16,62.73,2233.42,2.06
83.30,0.13,26.67,407.54,2.53
47.44,0.16,62.73,2233.42,2.06
47.44,0.16,62.73,2233.42,2.06
4.85,0.03,40.26,122.41,1.30
47.44,0.16,62.73,2233.42,2.06
83.30,0.13,31.38,430.92,2.53
47.44,0.16,62.73,2233.42,2.06
6.59,0.03,26.05,341.01,1.38
47.44,0.15,83.59,2233.42,2.06
83.30,0.19,31.38,430.92,2.53
48.74,0.15,83.59,2233.42,2.07
4.85,0.03,40.26,122.41,1.30
48.74,0.15,83.59,2147.52,2.07
83.30,0.19,31.38,430.92,2.53
48.74,0.15,83.59,2147.52,2.07
6.59,0.03,26.05,341.01,1.38
48.74,0.15,83.59,2147.52,2.07
82.11,0.18,31.38,430.92,2.54
4.85,0.02,40.26,122.41,1.30
48.74,0.15,83.59,2706.07,2.07
82.11,0.18,31.38,430.92,2.54
51.06,0.15,83.59,2706.07,2.14
51.06,0.15,83.59,2706.07,2.14
4.85,0.02,40.26,122.41,1.30
82.11,0.18,31.38,430.92,2.54
6.59,0.03,26.05,341.01,1.38
51.06,0.15,83.59,2706.07,2.14
51.06,0.16,83.59,2706.07,2.14
4.85,0.02,40.26,122.41,1.30
82.11,0.18,31.38,430.92,2.54
51.06,0.16,162.27,2788.05,2.14
5.24,0.02,44.32,123.99,1.32
51.06,0.16,162.27,2788.05,2.14
82.11,0.18,47.42,522.44,2.54
51.06,0.16,162.27,2788.05,2.14
6.59,0.03,25.79,341.34,1.38
82.11,0.18,47.42,522.44,2.54
5.24,0.04,44.32,123.99,1.32
51.06,0.16,162.27,2788.05,2.14
51.06,0.16,162.27,2788.05,2.14
82.11,0.18,47.42,522.44,2.54
51.06,0.16,162.27,2788.05,2.14
5.24,0.03,44.32,123.99,1.32
51.06,0.18,162.27,2788.05,2.14
57.90,0.19,162.27,2788.05,2.30
57.90,0.19,162.27,2788.05,2.30
82.11,0.18,47.42,522.44,2.54
57.90,0.19,162.27,2788.05,2.30
6.59,0.03,25.79,341.34,1.38
57.90,0.19,162.27,2788.05,2.30
57.90,0.19,162.27,2788.05,2.30
57.90,0.19,162.27,2788.05,2.30
57.90,0.20,162.27,2788.05,2.30
5.24,0.03,44.32,123.99,1.32
57.90,0.20,162.27,2788.05,2.30
80.28,0.18,47.42,522.44,2.56
57.90,0.20,162.27,2788.05,2.30
57.90,0.20,162.27,2788.05,2.30
57.90,0.20,162.27,2788.05,2.30
62.43,0.20,162.27,2788.05,2.44
62.43,0.20,162.27,2788.05,2.44
62.43,0.20,162.27,2788.05,2.44
62.43,0.20,162.27,2788.05,2.44
80.28,0.18,47.42,522.44,2.56
62.43,0.20,162.27,2788.05,2.44
5.24,0.03,44.32,123.99,1.32
66.36,0.21,162.27,2788.05,2.55
66.36,0.21,162.27,2788.05,2.55
66.36,0.21,162.27,2788.05,2.55
6.59,0.03,25.79,341.34,1.38
66.36,0.21,162.27,2788.05,2.55
66.36,0.21,162.27,2788.05,2.55
80.28,0.22,47.42,522.44,2.56
67.23,0.19,162.27,2507.33,2.56
7.00,0.02,12.33,81.12,1.39
67.23,0.19,162.27,2507.33,2.56
80.28,0.22,68.09,666.03,2.56
67.23,0.19,162.27,2507.33,2.56
67.23,0.19,134.94,2507.33,2.56
80.28,0.22,68.09,666.03,2.56
67.23,0.19,134.94,2507.33,2.56
68.13,0.19,134.94,2673.83,2.57
6.59,0.03,25.92,339.27,1.38
80.28,0.22,68.09,666.03,2.56
68.13,0.19,134.94,2673.83,2.57
68.13,0.19,134.94,2673.83,2.57
68.13,0.19,134.94,2673.83,2.57
80.28,0.22,68.09,666.03,2.56
68.13,0.19,134.94,2673.83,2.57
80.28,0.21,68.09,666.03,2.56
74.45,0.20,134.94,2673.83,2.53
74.45,0.22,134.94,2441.61,2.53
74.45,0.22,134.94,2441.61,2.53
80.28,0.21,68.09,666.03,2.56
74.45,0.22,134.94,2441.61,2.53
6.59,0.03,25.92,231.94,1.38
74.45,0.22,134.94,2441.61,2.53
74.45,0.22,134.94,2441.61,2.53
78.80,0.21,68.09,763.85,2.56
74.45,0.22,134.94,2067.63,2.53
74.45,0.22,134.94,2067.63,2.53
74.45,0.22,144.32,2067.63,2.53
78.80,0.21,68.09,763.85,2.56
74.45,0.22,144.32,2067.63,2.53
74.45,0.22,144.32,2067.63,2.53
75.34,0.22,144.32,1681.79,2.54
75.34,0.22,144.32,1681.79,2.54
78.80,0.21,147.31,763.85,2.56
75.34,0.22,144.32,1681.79,2.54
78.80,0.20,147.31,763.85,2.56
75.34,0.22,144.32,1681.79,2.54
78.80,0.20,147.31,763.85,2.56
78.80,0.20,147.31,763.85,2.56
77.99,0.20,147.31,806.44,2.56
75.34,0.22,144.32,1681.79,2.54
77.99,0.21,147.31,806.44,2.56
76.22,0.23,144.32,1458.58,2.54
76.22,0.23,144.32,1458.58,2.54
77.99,0.21,147.31,806.44,2.56
76.22,0.23,144.32,1458.58,2.54
76.22,0.23,144.32,1458.58,2.54
77.99,0.21,147.31,806.44,2.56
76.22,0.20,144.32,1458.58,2.54
76.22,0.20,144.32,1458.58,2.54
6.59,0.03,25.92,231.94,1.38
77.11,0.20,108.72,1458.58,2.55
77.99,0.21,147.31,806.44,2.56
77.11,0.21,147.31,1458.58,2.55
77.11,0.21,147.31,806.44,2.55
77.11,0.21,147.31,806.44,2.55
77.99,0.21,147.31,806.44,2.56
77.11,0.21,147.31,920.40,2.55
15.16,0.04,25.95,227.32,1.70
15.16,0.05,25.95,227.32,1.70
15.16,0.05,25.95,227.32,1.70
16.44,0.06,26.03,231.06,1.76
16.44,0.05,26.03,231.06,1.76
16.44,0.05,26.03,231.06,1.76
16.44,0.05,26.24,240.47,1.76
16.44,0.05,26.24,240.47,1.76
16.44,0.05,26.24,240.47,1.76
16.44,0.05,39.13,176.77,1.76
16.44,0.05,39.13,176.77,1.76
16.44,0.05,39.13,176.77,1.76
15.62,0.05,38.87,177.01,1.74
15.62,0.05,38.87,177.01,1.74
15.62,0.05,38.87,177.01,1.74
15.62,0.05,39.15,177.12,1.74
15.62,0.05,39.15,177.12,1.74
15.62,0.05,39.15,177.12,1.74
15.62,0.05,38.65,176.48,1.74
78.68,0.02,61.07,86.54,2.56
15.62,0.05,38.65,176.48,1.74
78.68,0.02,61.07,86.54,2.56
78.68,0.02,33.08,86.34,2.56
15.62,0.05,38.65,176.48,1.74
73.48,0.02,33.08,86.34,2.53
73.48,0.02,33.08,86.34,2.53
73.48,0.02,32.63,88.06,2.53
15.62,0.05,45.17,133.83,1.74
73.48,0.02,32.63,88.06,2.53
73.48,0.02,32.63,88.06,2.53
15.10,0.05,45.17,133.83,1.69
73.48,0.02,32.63,88.06,2.53
73.48,0.01,24.19,94.36,2.53
69.51,0.01,24.19,94.36,2.56
15.10,0.05,45.17,133.83,1.69
69.51,0.01,24.19,94.36,2.56
69.51,0.01,40.10,102.12,2.56
69.51,0.01,40.10,102.12,2.56
13.91,0.05,44.84,132.74,1.67
69.51,0.01,40.10,102.12,2.56
69.51,0.01,40.10,102.12,2.56
69.51,0.02,40.10,102.12,2.56
13.91,0.05,44.84,132.74,1.67
79.86,0.02,41.00,108.19,2.56
79.86,0.02,41.00,108.19,2.56
79.86,0.02,41.00,108.19,2.56
79.86,0.02,41.00,108.19,2.56
79.86,0.02,41.00,108.19,2.56
13.91,0.05,44.84,132.74,1.67
77.74,0.02,27.00,110.38,2.56
77.74,0.02,62.94,117.66,2.56
77.74,0.02,62.94,117.66,2.56
77.74,0.02,62.94,117.66,2.56
13.91,0.05,45.44,133.01,1.67
77.74,0.02,62.94,117.66,2.56
77.74,0.02,62.94,117.66,2.56
84.59,0.02,28.20,116.93,2.51
84.40,0.03,29.38,110.21,2.51
13.91,0.04,45.44,133.01,1.67
84.59,0.02,28.20,116.93,2.51
84.40,0.03,29.38,110.21,2.51
84.40,0.03,29.38,110.21,2.51
84.59,0.02,28.20,116.93,2.51
84.40,0.03,29.38,110.21,2.51
94.07,0.03,29.38,110.21,2.29
94.07,0.03,29.38,110.21,2.29
84.59,0.02,28.20,116.93,2.51
94.07,0.03,26.65,112.70,2.29
9.42,0.04,45.44,133.01,1.48
84.59,0.03,28.20,116.93,2.51
94.07,0.03,26.65,112.70,2.29
84.59,0.03,28.20,116.93,2.51
94.07,0.03,26.65,112.70,2.29
90.04,0.03,24.21,115.90,2.42
81.55,0.03,27.18,120.94,2.55
86.26,0.03,23.63,117.70,2.49
81.55,0.03,27.18,120.94,2.55
86.26,0.03,23.63,117.70,2.49
81.55,0.03,27.18,120.94,2.55
86.26,0.03,23.80,119.56,2.49
81.55,0.03,27.18,120.94,2.55
86.26,0.03,23.80,119.56,2.49
86.26,0.03,23.80,119.56,2.49
86.26,0.03,23.80,119.56,2.49
86.26,0.03,23.80,119.56,2.49
86.26,0.03,23.80,119.56,2.49
6.82,0.03,45.40,132.02,1.38
6.82,0.03,45.40,132.02,1.38
6.82,0.03,45.40,132.02,1.38
5.64,0.01,47.85,538.32,1.34
5.64,0.01,47.85,538.32,1.34
5.64,0.01,47.85,538.32,1.34
6.43,0.01,47.85,579.70,1.38
6.43,0.01,47.85,579.70,1.38
6.43,0.01,66.72,579.70,1.38
7.55,0.01,66.72,379.05,1.41
7.55,0.01,66.72,379.05,1.41
7.55,0.01,66.72,379.05,1.41
7.55,0.01,66.72,379.05,1.41
5.42,0.01,66.72,401.51,1.35
5.42,0.01,66.72,401.51,1.35
5.42,0.01,66.72,401.51,1.35
6.61,0.01,66.72,432.39,1.32
6.61,0.01,66.72,432.39,1.32
29.53,0.03,66.72,279.37,2.07
29.53,0.03,66.72,279.37,2.07
29.29,0.02,73.20,290.69,2.07
29.29,0.02,73.20,290.69,2.07
29.29,0.02,73.20,290.69,2.07
26.60,0.02,86.98,302.46,2.04
26.60,0.02,86.98,302.46,2.04
26.60,0.02,86.98,302.46,2.04
19.24,0.02,87.31,302.14,1.84
19.24,0.02,87.31,302.14,1.84
33.17,0.02,67.59,210.60,2.07
33.17,0.02,67.59,210.60,2.07
31.82,0.02,17.40,153.05,2.08
31.82,0.02,17.40,153.05,2.08
31.82,0.02,17.40,153.05,2.08
30.82,0.02,20.75,166.71,2.08
30.82,0.02,20.75,166.71,2.08
30.82,0.02,20.75,166.71,2.08
108.03,0.04,81.96,524.27,2.58
30.82,0.03,20.75,166.71,2.08
104.67,0.04,81.96,524.27,2.54
27.07,0.03,19.53,178.25,2.04
97.17,0.04,81.96,524.27,2.27
38.35,0.04,43.79,215.20,2.06
97.17,0.06,81.96,524.27,2.27
97.17,0.06,81.96,524.27,2.27
38.35,0.04,43.79,215.20,2.06
97.17,0.06,81.96,524.27,2.27
38.35,0.04,43.79,215.20,2.06
97.17,0.06,81.96,524.27,2.27
38.35,0.04,43.79,215.20,2.06
96.24,0.06,86.49,524.27,2.27
34.03,0.04,43.79,237.64,2.07
90.33,0.06,86.49,524.27,2.41
90.33,0.08,86.49,524.27,2.41
34.03,0.04,43.79,237.64,2.07
90.33,0.08,86.49,508.58,2.41
90.33,0.08,86.49,508.58,2.41
90.33,0.08,86.49,508.58,2.41
51.71,0.05,43.79,303.97,2.16
79.21,0.07,86.49,508.58,2.56
51.71,0.05,43.79,303.97,2.16
79.21,0.07,86.49,508.58,2.56
51.71,0.05,63.56,303.97,2.16
51.71,0.05,63.56,303.97,2.16
79.21,0.07,86.49,508.58,2.56
51.71,0.05,63.56,303.97,2.16
79.21,0.07,86.49,508.58,2.56
51.71,0.05,63.56,303.97,2.16
79.21,0.07,86.49,508.58,2.56
66.01,0.06,63.56,401.80,2.55
66.01,0.06,65.38,401.80,2.55
66.01,0.06,63.56,401.80,2.55
66.01,0.06,63.56,401.80,2.55
66.01,0.06,63.56,401.80,2.55
141.85,0.01,101.49,162.66,2.55
141.85,0.01,101.49,162.66,2.55
141.85,0.01,101.49,162.66,2.55
141.85,0.01,101.49,162.66,2.55
141.85,0.02,101.49,162.66,2.55
141.85,0.02,256.80,162.66,2.55
141.85,0.02,256.80,162.66,2.55
141.85,0.02,256.80,162.66,2.55
125.44,0.02,256.80,162.66,2.76
125.44,0.02,256.80,162.66,2.76
126.71,0.02,59.33,161.95,2.78
126.71,0.02,59.33,161.95,2.78
126.71,0.02,59.33,161.95,2.78
126.71,0.02,59.33,161.95,2.78
130.13,0.02,34.32,161.50,2.78
130.13,0.02,34.32,161.50,2.78
130.13,0.02,34.32,161.50,2.78
130.13,0.02,34.32,161.50,2.78
130.73,0.02,34.32,161.50,2.79
130.73,0.02,33.47,160.64,2.79
130.73,0.02,33.47,160.64,2.79
130.73,0.02,33.47,160.64,2.79
130.73,0.02,33.47,160.64,2.79
130.73,0.02,33.47,160.64,2.79
132.17,0.02,31.84,160.02,2.80
132.17,0.02,31.84,160.02,2.80
132.17,0.02,31.84,160.02,2.80
132.17,0.04,31.84,160.02,2.80
132.17,0.04,28.64,159.39,2.80
132.17,0.05,28.64,159.39,2.80
132.17,0.05,28.64,159.39,2.80
132.17,0.05,28.64,159.39,2.80
132.17,0.05,19.80,157.49,2.80
0.50,0.00,19.80,157.49,0.64
0.50,0.00,19.80,157.49,0.64
161.44,0.06,19.80,157.49,2.60
161.44,0.06,14.60,156.42,2.60
161.44,0.07,14.60,156.42,2.60
161.44,0.07,14.60,156.42,2.60
161.44,0.06,14.60,156.42,2.60
161.44,0.06,16.09,155.85,2.60
161.44,0.07,16.09,155.85,2.60
161.44,0.07,16.09,155.85,2.60
161.44,0.07,16.09,155.85,2.60
138.02,0.07,16.09,155.85,2.73
138.02,0.07,18.47,155.28,2.73
138.02,0.07,18.47,155.28,2.73
138.02,0.07,18.47,155.28,2.73
138.02,0.08,18.47,155.28,2.73
149.93,0.07,21.74,154.73,2.31
149.93,0.06,21.74,154.73,2.31
149.93,0.06,21.74,154.73,2.31
149.93,0.06,21.74,154.73,2.31
149.93,0.06,21.74,154.73,2.31
166.07,0.06,24.03,154.22,2.57
166.07,0.06,24.03,154.22,2.57
166.07,0.06,24.03,154.22,2.57
166.07,0.06,24.03,154.22,2.57
177.45,0.06,25.63,153.70,2.72
177.45,0.09,25.63,153.70,2.72
4.14,0.00,16.56,123.06,1.27
4.14,0.01,16.56,123.06,1.27
4.14,0.00,16.56,123.06,1.27
4.14,0.01,16.56,123.06,1.27
177.45,0.09,25.63,153.70,2.72
4.14,0.00,16.56,123.06,1.27
4.14,0.01,16.56,123.06,1.27
4.14,0.00,11.97,107.85,1.27
4.14,0.01,22.66,151.23,1.27
4.14,0.00,11.97,107.85,1.27
4.14,0.01,22.66,151.23,1.27
4.14,0.00,11.97,107.85,1.27
4.14,0.00,11.97,107.85,1.27
4.14,0.01,22.66,151.23,1.27
177.45,0.09,25.63,153.70,2.72
4.14,0.00,11.97,107.85,1.27
4.14,0.00,11.97,107.85,1.27
4.14,0.00,22.66,151.23,1.27
4.14,0.00,17.83,98.76,1.27
4.14,0.00,22.66,151.23,1.27
4.14,0.00,17.83,98.76,1.27
4.14,0.00,22.66,151.23,1.27
4.14,0.00,17.83,98.76,1.27
177.45,0.09,25.63,153.70,2.72
4.14,0.00,26.11,150.98,1.27
4.14,0.00,17.83,98.76,1.27
4.14,0.00,26.11,150.98,1.27
4.14,0.00,29.74,99.06,1.27
176.59,0.01,13.05,124.15,2.71
4.14,0.00,36.26,93.10,1.27
174.60,0.09,27.21,152.82,2.70
176.59,0.00,13.05,124.15,2.71
4.14,0.00,36.26,93.10,1.27
176.59,0.00,13.05,124.15,2.71
174.60,0.08,27.21,152.82,2.70
176.59,0.00,6.34,129.43,2.71
4.14,0.00,36.26,93.10,1.27
174.60,0.08,27.21,152.82,2.70
176.59,0.00,6.34,129.43,2.71
4.14,0.00,36.26,93.10,1.27
176.59,0.00,6.34,129.43,2.71
174.60,0.07,27.21,152.82,2.70
176.59,0.00,6.34,129.43,2.71
174.60,0.07,27.21,152.82,2.70
4.14,0.00,36.26,93.10,1.27
176.59,0.00,15.86,128.45,2.71
174.60,0.07,25.82,152.27,2.70
176.59,0.02,15.86,128.45,2.71
4.14,0.00,34.75,94.80,1.27
174.60,0.07,25.82,152.27,2.70
176.59,0.02,15.86,128.45,2.71
4.14,0.00,34.75,94.80,1.27
176.59,0.03,8.99,131.75,2.71
174.60,0.06,25.82,152.27,2.70
176.59,0.03,8.99,131.75,2.71
176.59,0.06,25.82,152.27,2.71
4.14,0.00,34.75,94.80,1.27
176.59,0.03,8.99,131.75,2.71
176.59,0.06,25.82,152.27,2.71
176.59,0.03,8.99,131.75,2.71
4.14,0.00,34.75,94.80,1.27
176.59,0.06,8.99,131.75,2.71
176.59,0.03,8.99,131.75,2.71
4.14,0.00,34.23,98.94,1.27
4.14,0.00,34.23,98.94,1.27
4.14,0.00,34.23,98.94,1.27
4.14,0.00,34.23,98.94,1.27
4.14,0.00,35.29,94.41,1.27
4.14,0.00,35.29,94.41,1.27
4.14,0.00,35.29,94.41,1.27
4.14,0.00,35.29,94.41,1.27
4.14,0.00,35.29,94.41,1.27
4.14,0.00,35.29,94.41,1.27
4.14,0.00,34.60,95.09,1.27
4.14,0.00,34.60,95.09,1.27
4.14,0.00,38.50,88.69,1.27
4.14,0.00,38.50,88.69,1.27
4.14,0.00,38.50,88.69,1.27
4.14,0.00,38.50,88.69,1.27
4.14,0.00,40.99,90.28,1.27
4.14,0.00,40.99,90.28,1.27
4.14,0.00,40.99,90.28,1.27
4.14,0.00,40.99,90.28,1.27
4.14,0.00,40.99,90.28,1.27
4.14,0.00,39.90,91.47,1.27
4.14,0.00,39.90,91.47,1.27
4.14,0.00,39.90,91.47,1.27
4.14,0.00,44.51,87.96,1.27
4.14,0.00,42.58,89.32,1.27
4.14,0.00,42.58,89.32,1.27
4.14,0.00,42.58,89.32,1.27
176.59,0.02,42.58,89.32,2.71
176.59,0.02,41.46,90.37,2.71
176.59,0.02,36.59,93.99,2.71
176.59,0.02,36.59,93.99,2.71
176.59,0.02,36.59,93.99,2.71
176.59,0.02,36.59,93.99,2.71
176.59,0.02,35.82,94.54,2.71
176.59,0.02,35.82,94.54,2.71
176.59,0.02,35.82,94.54,2.71
176.59,0.02,35.82,94.54,2.71
176.59,0.01,34.93,95.15,2.71
176.59,0.01,34.93,95.15,2.71
176.59,0.01,34.93,95.15,2.71
176.59,0.01,31.53,98.24,2.71
176.59,0.01,31.53,98.24,2.71
206.04,0.01,31.53,98.24,2.95
206.04,0.00,40.77,112.14,2.95
206.04,0.00,40.77,112.14,2.95
206.04,0.00,40.77,112.14,2.95
206.04,0.01,40.77,112.14,2.95
206.04,0.01,36.76,117.42,2.95
206.04,0.01,36.76,117.42,2.95
206.04,0.01,36.76,117.42,2.95
206.04,0.01,36.76,117.42,2.95
206.04,0.01,36.76,117.42,2.95
206.04,0.01,36.76,117.42,2.95
206.04,0.00,31.13,121.24,2.95
206.04,0.00,31.13,121.24,2.95
206.04,0.00,31.13,121.24,2.95
206.04,0.00,31.13,121.24,2.95
206.04,0.00,31.13,121.24,2.95
206.04,0.00,31.13,121.24,2.95
