# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
78.71,0.05,52.10,97.75,2.65
103.61,0.31,10.66,158.65,2.81
78.71,0.05,52.10,97.75,2.65
75.77,0.05,49.48,94.34,2.63
75.77,0.05,49.48,94.34,2.63
70.65,0.00,86.35,145.58,2.61
75.77,0.05,49.48,94.34,2.63
70.84,0.02,86.35,145.58,2.61
70.65,0.00,86.35,145.58,2.61
75.77,0.05,49.48,94.34,2.63
103.44,0.00,14.44,230.41,2.81
70.65,0.00,86.35,145.58,2.61
75.77,0.05,49.48,94.34,2.63
70.84,0.02,86.35,145.58,2.61
69.63,0.00,98.92,127.19,2.61
73.12,0.05,43.55,90.41,2.62
69.63,0.00,98.92,127.19,2.61
73.12,0.05,43.55,90.41,2.62
102.57,0.31,10.66,158.66,2.78
69.63,0.00,98.92,127.19,2.61
70.84,0.02,74.77,196.18,2.61
73.12,0.05,43.55,90.41,2.62
69.63,0.00,98.92,127.19,2.61
69.63,0.00,98.92,127.19,2.61
70.84,0.02,74.77,196.18,2.61
73.12,0.04,43.55,90.41,2.62
69.63,0.00,98.92,127.19,2.61
67.67,0.01,36.65,92.09,2.60
67.67,0.01,36.65,92.09,2.60
67.67,0.01,36.65,92.09,2.60
67.67,0.01,36.65,92.09,2.60
67.67,0.01,36.65,92.09,2.60
68.47,0.01,20.12,91.54,2.60
68.47,0.01,20.12,91.54,2.60
68.47,0.01,20.12,91.54,2.60
68.47,0.01,20.12,91.54,2.60
67.67,0.01,36.65,92.09,2.60
68.47,0.01,20.12,91.54,2.60
69.64,0.01,24.90,90.91,2.61
69.64,0.01,24.90,90.91,2.61
69.64,0.01,24.90,90.91,2.61
67.22,0.01,59.21,92.28,2.60
69.64,0.01,24.90,90.91,2.61
67.22,0.01,59.21,92.28,2.60
67.22,0.01,59.21,92.28,2.60
67.22,0.01,59.21,92.28,2.60
69.64,0.01,24.90,90.91,2.61
68.72,0.00,109.63,118.40,2.60
67.22,0.01,59.21,92.28,2.60
67.09,0.01,84.09,95.84,2.59
67.09,0.01,84.09,95.84,2.59
73.12,0.04,43.55,90.41,2.62
71.20,0.01,29.53,90.14,2.61
67.09,0.01,84.09,95.84,2.59
70.84,0.02,74.77,196.18,2.61
67.09,0.01,84.09,95.84,2.59
67.09,0.01,84.09,95.84,2.59
71.20,0.01,29.53,90.14,2.61
68.72,0.00,109.63,118.40,2.60
67.22,0.01,79.19,101.71,2.60
67.22,0.01,79.19,101.71,2.60
71.20,0.01,29.53,90.14,2.61
67.22,0.01,79.19,101.71,2.60
71.20,0.01,29.53,90.14,2.61
68.72,0.00,109.63,118.40,2.60
73.12,0.04,43.55,90.41,2.62
67.22,0.01,79.19,101.71,2.60
71.20,0.01,29.53,90.14,2.61
70.84,0.02,74.77,196.18,2.61
67.22,0.01,79.19,101.71,2.60
68.72,0.00,109.63,118.40,2.60
71.20,0.01,29.53,90.14,2.61
67.53,0.01,82.66,107.46,2.60
73.12,0.01,35.48,89.10,2.62
67.53,0.01,82.66,107.46,2.60
68.72,0.00,109.63,118.40,2.60
73.12,0.01,35.48,89.10,2.62
73.12,0.04,35.48,89.10,2.62
103.08,0.31,10.66,158.66,2.80
67.53,0.01,104.10,104.18,2.60
70.40,0.01,42.75,94.97,2.61
68.02,0.00,122.88,109.99,2.60
68.02,0.00,122.88,109.99,2.60
68.02,0.00,122.88,109.99,2.60
68.02,0.00,122.88,109.99,2.60
67.53,0.01,104.10,104.18,2.60
70.84,0.02,80.91,176.11,2.61
68.02,0.00,122.88,109.99,2.60
67.53,0.00,104.10,104.18,2.60
70.40,0.01,42.75,94.97,2.61
67.53,0.00,104.10,104.18,2.60
70.40,0.01,42.75,94.97,2.61
70.84,0.02,80.91,176.11,2.61
70.40,0.01,42.75,94.97,2.61
69.47,0.02,59.52,210.93,2.61
70.40,0.01,42.75,94.97,2.61
69.47,0.02,59.52,210.93,2.61
103.08,0.31,10.66,158.66,2.80
70.40,0.01,42.75,94.97,2.61
69.47,0.02,59.52,210.93,2.61
70.40,0.01,42.75,94.97,2.61
69.08,0.02,59.52,210.93,2.60
70.40,0.01,31.77,95.83,2.61
69.08,0.02,59.52,210.93,2.60
70.40,0.01,31.77,95.83,2.61
69.08,0.02,59.52,210.93,2.60
103.08,0.31,10.66,158.66,2.80
70.40,0.01,31.77,95.83,2.61
69.08,0.02,51.71,215.67,2.60
70.40,0.01,31.77,95.83,2.61
69.08,0.03,51.71,215.67,2.60
70.40,0.01,31.77,95.83,2.61
104.13,0.00,14.44,230.41,2.82
69.08,0.03,54.95,205.10,2.60
70.40,0.01,33.77,102.32,2.61
103.62,0.31,10.66,158.66,2.81
69.64,0.02,40.02,102.03,2.61
69.08,0.03,54.95,205.10,2.60
69.64,0.02,40.02,102.03,2.61
69.64,0.02,40.02,102.03,2.61
69.08,0.03,54.95,205.10,2.60
69.64,0.02,40.02,102.03,2.61
103.62,0.31,10.66,158.13,2.81
68.64,0.03,54.95,205.10,2.60
69.64,0.02,40.02,102.03,2.61
68.47,0.02,46.48,101.11,2.60
68.64,0.03,54.95,205.10,2.60
68.47,0.02,46.48,101.11,2.60
103.62,0.31,10.66,158.13,2.81
68.64,0.03,54.95,205.10,2.60
68.64,0.03,54.95,205.10,2.60
68.64,0.01,57.42,192.22,2.60
103.18,0.31,10.66,158.13,2.80
68.64,0.02,54.84,199.20,2.60
68.64,0.02,54.84,199.20,2.60
68.64,0.02,54.84,199.20,2.60
103.18,0.31,10.66,158.13,2.80
105.43,0.00,14.44,230.41,2.85
68.64,0.02,54.84,199.20,2.60
68.64,0.02,54.84,199.20,2.60
103.18,0.30,10.66,158.13,2.80
68.64,0.02,54.84,199.20,2.60
68.64,0.02,72.78,186.80,2.60
103.75,0.30,10.88,158.13,2.81
68.64,0.02,72.78,186.80,2.60
66.34,0.02,72.78,186.80,2.59
103.75,0.34,10.88,158.13,2.81
66.34,0.02,72.78,186.80,2.59
66.34,0.02,62.21,195.13,2.59
103.75,0.34,10.88,158.13,2.81
66.34,0.02,62.21,195.13,2.59
66.34,0.02,62.21,195.13,2.59
102.76,0.34,10.88,158.13,2.79
66.34,0.02,62.21,195.13,2.59
66.34,0.02,67.21,181.66,2.59
103.41,0.34,10.88,158.13,2.80
106.81,0.00,14.44,230.41,2.88
66.98,0.02,67.21,181.66,2.59
103.41,0.34,10.88,158.13,2.80
66.98,0.02,67.21,181.66,2.59
66.98,0.02,53.96,197.72,2.59
103.41,0.34,10.88,158.13,2.80
66.98,0.02,53.96,197.72,2.59
66.98,0.02,53.96,197.72,2.59
103.41,0.34,10.88,158.13,2.80
66.98,0.02,53.96,197.72,2.59
103.41,0.34,10.88,158.13,2.80
66.98,0.02,53.96,197.72,2.59
66.98,0.02,60.45,177.21,2.59
100.96,0.33,10.88,158.13,2.75
66.98,0.01,45.53,201.41,2.59
66.98,0.01,45.53,201.41,2.59
100.96,0.33,10.88,158.13,2.75
66.98,0.01,45.53,201.41,2.59
66.98,0.01,45.53,201.41,2.59
100.96,0.33,10.88,158.13,2.75
66.27,0.01,45.53,201.41,2.59
66.27,0.01,45.53,201.41,2.59
66.27,0.01,34.70,219.21,2.59
100.96,0.33,10.88,158.13,2.75
66.27,0.01,34.70,219.21,2.59
66.27,0.01,34.70,219.21,2.59
107.50,0.00,14.44,230.41,2.89
100.96,0.33,10.88,158.13,2.75
66.27,0.01,34.70,219.21,2.59
59.64,0.00,14.73,228.06,2.56
59.64,0.01,14.73,228.06,2.56
66.27,0.01,34.70,219.21,2.59
59.64,0.00,14.73,228.06,2.56
57.46,0.01,15.83,228.29,2.53
59.64,0.00,14.73,228.06,2.56
99.66,0.33,10.88,161.90,2.73
66.27,0.01,34.70,219.21,2.59
59.64,0.00,14.73,228.06,2.56
57.46,0.01,15.83,228.29,2.53
61.78,0.00,13.67,219.90,2.57
57.46,0.01,16.22,222.08,2.53
66.27,0.01,27.20,209.66,2.59
61.78,0.00,13.67,219.90,2.57
57.46,0.01,16.22,222.08,2.53
61.78,0.00,13.67,219.90,2.57
100.58,0.33,10.88,161.90,2.74
66.27,0.00,27.20,209.66,2.59
61.78,0.00,13.67,219.90,2.57
57.46,0.01,16.22,222.08,2.53
61.78,0.00,13.67,219.90,2.57
66.27,0.00,27.20,209.66,2.59
55.23,0.01,16.98,226.92,2.49
59.32,0.00,12.61,217.21,2.55
59.32,0.00,12.61,217.21,2.55
55.23,0.01,16.98,226.92,2.49
66.27,0.00,27.20,209.66,2.59
100.58,0.33,10.88,161.90,2.74
59.32,0.00,12.61,217.21,2.55
55.23,0.01,16.98,226.92,2.49
59.32,0.00,12.61,217.21,2.55
66.27,0.00,27.20,209.66,2.59
59.32,0.00,12.61,217.21,2.55
55.23,0.01,16.98,226.92,2.49
60.72,0.00,15.94,214.38,2.56
55.23,0.01,16.98,226.92,2.49
60.72,0.00,15.94,214.38,2.56
66.27,0.00,27.20,209.66,2.59
100.58,0.33,10.88,161.90,2.74
60.72,0.00,15.94,214.38,2.56
60.72,0.00,15.94,214.38,2.56
55.23,0.01,16.98,226.92,2.49
60.72,0.00,15.94,214.38,2.56
66.27,0.00,15.94,214.38,2.59
60.72,0.00,15.94,214.38,2.56
52.93,0.01,18.02,238.58,2.42
52.93,0.01,18.02,238.58,2.42
100.58,0.33,10.88,161.90,2.74
52.93,0.01,18.02,238.58,2.42
52.93,0.01,18.02,238.58,2.42
99.26,0.32,10.88,161.90,2.73
48.04,0.01,18.02,238.58,2.32
48.04,0.01,19.54,244.49,2.32
48.04,0.01,19.54,244.49,2.32
99.26,0.32,10.88,161.90,2.73
48.04,0.01,19.54,244.49,2.32
48.04,0.02,17.71,234.87,2.32
100.26,0.32,10.88,161.90,2.74
48.04,0.02,17.71,234.87,2.32
48.04,0.02,17.71,234.87,2.32
100.26,0.32,10.88,176.41,2.74
48.04,0.02,19.63,244.80,2.32
100.26,0.32,10.88,176.41,2.74
48.04,0.02,19.63,244.80,2.32
108.88,0.00,14.44,230.41,2.90
48.04,0.02,19.63,244.80,2.32
100.26,0.32,10.88,176.41,2.74
48.04,0.02,19.63,244.80,2.32
48.04,0.02,19.63,244.80,2.32
98.92,0.32,10.88,176.41,2.72
48.04,0.02,19.63,244.80,2.32
98.92,0.32,10.88,176.41,2.72
43.48,0.02,21.92,249.15,2.28
43.48,0.02,21.92,249.15,2.28
98.92,0.32,10.88,176.41,2.72
43.48,0.02,20.03,244.32,2.28
99.99,0.32,10.88,176.41,2.74
27.76,0.01,20.03,244.32,2.06
27.76,0.01,20.03,244.32,2.06
99.99,0.27,11.13,176.41,2.74
27.76,0.01,22.61,246.93,2.06
27.76,0.01,22.61,246.93,2.06
27.76,0.01,22.61,246.93,2.06
98.64,0.27,11.37,176.41,2.72
27.76,0.01,22.61,246.93,2.06
27.76,0.01,22.61,246.93,2.06
98.64,0.27,11.37,192.21,2.72
27.76,0.01,22.61,246.93,2.06
27.76,0.01,26.61,252.52,2.06
27.76,0.01,25.55,241.80,2.06
110.26,0.00,14.44,230.41,2.89
99.82,0.27,11.37,247.32,2.73
107.76,0.04,15.60,263.60,2.89
107.76,0.04,15.60,263.60,2.89
107.76,0.04,15.60,263.60,2.89
107.76,0.04,15.60,263.60,2.89
107.76,0.04,15.60,263.60,2.89
111.99,0.04,15.60,263.60,2.87
111.99,0.04,15.60,263.03,2.87
111.99,0.04,15.60,263.03,2.87
111.99,0.04,15.60,263.03,2.87
111.99,0.04,15.60,263.03,2.87
111.99,0.04,15.60,263.03,2.87
111.99,0.04,15.60,263.03,2.87
111.99,0.04,15.60,263.03,2.87
101.90,0.04,15.60,263.03,2.77
101.90,0.04,15.60,263.03,2.77
101.90,0.04,15.60,263.03,2.77
101.90,0.04,15.60,263.03,2.77
101.90,0.04,15.60,263.03,2.77
101.90,0.04,15.60,263.03,2.77
101.90,0.04,15.60,167.28,2.77
101.90,0.04,15.60,167.28,2.77
27.76,0.01,25.55,241.80,2.06
101.90,0.04,12.14,167.28,2.77
107.76,0.03,15.60,263.99,2.89
31.82,0.02,25.55,241.80,2.20
98.97,0.04,12.14,155.18,2.73
98.97,0.04,12.14,155.18,2.73
99.82,0.27,11.37,247.32,2.73
31.82,0.02,25.55,241.80,2.20
98.97,0.04,12.14,155.18,2.73
107.76,0.03,15.60,263.99,2.89
31.82,0.02,25.55,241.80,2.20
98.97,0.04,12.14,155.18,2.73
98.97,0.04,11.23,155.18,2.73
31.82,0.02,31.44,250.98,2.20
99.82,0.26,11.37,247.32,2.73
98.97,0.04,11.23,155.18,2.73
107.76,0.03,15.60,263.99,2.89
97.97,0.04,11.23,156.10,2.72
31.82,0.02,31.44,250.98,2.20
97.97,0.04,11.23,156.10,2.72
97.97,0.04,11.23,156.10,2.72
107.76,0.03,15.60,263.99,2.89
99.82,0.26,11.37,247.32,2.73
31.82,0.02,31.44,250.98,2.20
97.97,0.04,11.23,156.10,2.72
97.97,0.04,10.44,156.10,2.72
31.82,0.02,31.44,250.98,2.20
97.97,0.04,10.44,156.10,2.72
107.76,0.03,15.60,263.99,2.89
99.63,0.04,10.44,157.11,2.73
98.42,0.26,11.37,247.32,2.72
99.63,0.04,10.44,157.11,2.73
31.82,0.02,27.59,228.93,2.20
99.63,0.04,10.44,157.11,2.73
99.63,0.04,10.44,157.11,2.73
104.95,0.03,15.60,263.99,2.84
31.82,0.02,27.59,228.93,2.20
98.42,0.26,11.37,247.32,2.72
31.82,0.02,27.59,228.93,2.20
104.95,0.03,15.60,263.99,2.84
98.42,0.26,11.37,247.32,2.72
31.82,0.02,30.90,254.79,2.20
31.82,0.02,30.90,254.79,2.20
110.95,0.00,14.44,230.41,2.89
104.95,0.03,15.60,263.71,2.84
98.42,0.26,11.37,257.66,2.72
24.06,0.02,30.90,254.79,1.86
104.95,0.03,15.60,263.71,2.84
24.06,0.02,30.90,254.79,1.86
98.42,0.26,11.37,257.66,2.72
24.06,0.02,25.54,226.09,1.86
109.17,0.03,15.60,263.71,2.89
98.31,0.26,11.37,257.66,2.72
24.06,0.02,25.54,226.09,1.86
24.06,0.02,27.14,272.97,1.86
109.17,0.03,15.60,263.71,2.89
98.31,0.26,11.37,257.66,2.72
6.93,0.01,27.14,272.97,1.72
98.31,0.25,11.37,257.66,2.72
109.17,0.03,15.60,263.71,2.89
6.93,0.01,27.14,272.97,1.72
6.93,0.01,27.14,272.97,1.72
61.95,0.15,19.22,865.48,2.57
61.95,0.13,19.22,865.48,2.57
98.31,0.25,11.37,257.66,2.72
61.95,0.15,19.22,865.48,2.57
109.17,0.03,14.85,263.71,2.89
61.95,0.16,18.97,865.48,2.57
6.93,0.01,27.14,272.97,1.72
61.95,0.16,18.97,865.48,2.57
61.95,0.13,19.22,865.48,2.57
63.80,0.16,18.97,767.41,2.58
63.80,0.16,18.97,690.57,2.58
77.28,0.17,17.44,303.59,2.64
79.15,0.17,17.44,303.59,2.65
6.93,0.01,21.38,284.52,1.72
73.30,0.21,18.36,418.89,2.62
79.15,0.17,17.44,303.59,2.65
77.28,0.23,17.44,418.89,2.64
79.15,0.17,17.44,303.59,2.65
77.28,0.23,17.44,418.89,2.64
73.30,0.21,18.36,418.89,2.62
79.15,0.17,17.44,303.59,2.65
98.27,0.30,12.20,279.50,2.72
98.27,0.23,12.20,270.71,2.72
77.28,0.21,17.44,418.89,2.64
79.15,0.17,17.44,303.59,2.65
73.30,0.17,18.36,418.89,2.62
98.31,0.25,11.37,265.42,2.72
77.28,0.21,17.44,418.89,2.64
79.15,0.21,17.44,303.59,2.65
75.34,0.17,18.36,418.89,2.63
75.34,0.21,17.44,418.89,2.63
58.95,0.13,19.22,755.68,2.55
79.15,0.21,17.44,303.59,2.65
75.34,0.18,17.44,418.89,2.63
67.04,0.17,18.97,690.57,2.59
73.30,0.17,18.36,418.89,2.62
75.34,0.17,17.44,418.89,2.63
75.34,0.18,17.44,418.89,2.63
80.95,0.22,17.44,303.59,2.65
98.27,0.30,12.20,283.06,2.72
75.34,0.17,17.44,418.89,2.63
75.34,0.18,17.44,418.89,2.63
98.27,0.23,11.37,270.71,2.72
80.95,0.22,17.44,303.59,2.65
80.95,0.17,17.44,303.59,2.65
80.95,0.17,17.44,303.59,2.65
84.01,0.24,17.44,303.59,2.67
96.74,0.18,12.20,283.06,2.71
98.27,0.24,11.37,265.42,2.72
84.01,0.24,17.44,303.59,2.67
67.04,0.17,18.97,690.57,2.59
84.01,0.22,17.44,303.59,2.67
84.01,0.23,17.44,303.59,2.67
109.17,0.03,14.85,263.71,2.89
73.30,0.17,18.36,418.89,2.62
96.74,0.18,12.20,283.06,2.71
84.01,0.20,17.44,303.59,2.67
84.01,0.20,17.44,303.59,2.67
6.93,0.01,21.38,284.52,1.72
67.04,0.17,18.97,690.57,2.59
84.01,0.24,17.44,303.59,2.67
96.74,0.21,12.20,283.06,2.71
98.27,0.27,11.37,265.42,2.72
58.95,0.13,19.22,755.68,2.55
73.30,0.16,18.36,418.89,2.62
69.34,0.15,18.36,476.38,2.61
69.34,0.15,18.36,476.38,2.61
84.01,0.24,17.44,303.59,2.67
71.19,0.17,18.36,476.38,2.61
96.74,0.21,12.20,283.06,2.71
69.34,0.15,18.36,476.38,2.61
67.04,0.17,18.97,690.57,2.59
71.19,0.16,18.36,418.89,2.61
68.85,0.19,18.36,476.38,2.60
88.70,0.20,17.44,303.59,2.68
71.19,0.17,18.36,418.89,2.61
71.19,0.16,18.36,418.89,2.61
96.74,0.24,12.20,283.06,2.71
71.19,0.17,18.36,418.89,2.61
67.04,0.17,18.97,690.57,2.59
88.70,0.21,14.58,303.59,2.68
71.19,0.16,18.36,418.89,2.61
68.85,0.19,18.97,476.38,2.60
98.27,0.25,11.37,265.42,2.72
6.93,0.02,25.26,288.95,1.72
98.27,0.27,11.37,265.42,2.72
88.70,0.18,14.58,303.59,2.68
96.74,0.24,12.20,283.06,2.71
68.85,0.19,18.97,476.38,2.60
58.95,0.13,19.22,755.68,2.55
67.04,0.17,18.97,566.53,2.59
88.70,0.18,14.58,303.59,2.68
112.33,0.00,14.44,230.41,2.87
68.85,0.19,18.97,476.38,2.60
88.70,0.11,14.58,284.52,2.68
96.74,0.26,12.20,283.06,2.71
67.04,0.17,18.97,566.53,2.59
98.27,0.07,11.37,265.42,2.72
68.85,0.19,18.97,476.38,2.60
88.70,0.16,14.58,284.52,2.68
68.85,0.19,18.97,566.53,2.60
95.07,0.25,12.72,283.06,2.71
109.17,0.03,14.85,263.71,2.89
67.04,0.17,18.97,566.53,2.59
6.93,0.02,25.26,288.95,1.72
58.95,0.13,19.22,755.68,2.55
88.70,0.16,14.58,283.06,2.68
98.27,0.00,11.37,265.42,2.72
68.85,0.18,18.97,566.53,2.60
68.85,0.18,18.97,566.53,2.60
95.07,0.25,12.72,283.06,2.71
68.85,0.18,18.97,566.53,2.60
88.70,0.19,14.58,283.06,2.68
95.07,0.22,12.72,283.06,2.71
98.31,0.00,11.37,265.42,2.72
92.55,0.19,14.58,283.06,2.70
58.95,0.13,19.22,755.68,2.55
6.93,0.01,25.26,288.95,1.72
95.07,0.22,12.72,283.06,2.71
92.55,0.21,14.58,283.06,2.70
98.31,0.00,11.37,265.42,2.72
95.07,0.22,12.72,283.06,2.71
54.24,0.12,19.22,714.38,2.46
92.55,0.21,12.72,283.06,2.70
115.35,0.03,14.85,262.68,2.78
95.07,0.26,12.72,283.06,2.71
98.31,0.00,11.37,265.42,2.72
92.55,0.26,12.72,283.06,2.70
92.55,0.21,12.72,283.06,2.70
54.24,0.12,19.22,714.38,2.46
6.93,0.01,25.26,288.95,1.72
92.55,0.25,12.72,283.06,2.70
92.55,0.25,12.72,283.06,2.70
98.31,0.00,11.37,257.66,2.72
54.24,0.12,19.22,714.38,2.46
98.31,0.00,11.37,257.66,2.72
6.93,0.01,25.26,288.95,1.72
115.35,0.03,14.85,262.68,2.78
54.24,0.12,19.22,714.38,2.46
98.31,0.00,11.37,257.66,2.72
54.24,0.12,19.22,614.62,2.46
6.93,0.01,13.03,198.10,1.72
54.24,0.12,19.22,614.62,2.46
98.31,0.00,11.37,257.66,2.72
111.85,0.03,14.85,262.68,2.87
49.05,0.11,19.22,582.37,2.33
6.93,0.01,13.03,198.10,1.72
49.05,0.13,19.22,582.37,2.33
98.31,0.00,11.37,257.66,2.72
49.05,0.13,19.22,582.37,2.33
49.05,0.13,19.22,582.37,2.33
6.93,0.02,13.03,198.10,1.72
111.85,0.03,14.85,262.68,2.87
49.05,0.13,19.22,582.37,2.33
49.05,0.12,19.22,637.65,2.33
98.31,0.00,11.37,257.66,2.72
49.05,0.12,19.22,637.65,2.33
6.93,0.02,13.03,198.10,1.72
49.05,0.12,19.22,637.65,2.33
49.05,0.12,19.22,637.65,2.33
49.05,0.12,19.22,637.65,2.33
98.31,0.00,11.37,257.66,2.72
6.93,0.02,17.58,221.57,1.72
49.05,0.12,19.22,609.52,2.33
111.85,0.03,14.85,262.68,2.87
46.66,0.12,19.22,609.52,2.31
46.66,0.12,21.10,609.52,2.31
6.93,0.02,17.58,221.57,1.72
98.31,0.00,11.37,247.32,2.72
46.66,0.11,21.10,609.52,2.31
46.66,0.11,21.10,609.52,2.31
46.66,0.11,21.10,609.52,2.31
6.93,0.02,17.58,221.57,1.72
113.02,0.00,14.44,230.41,2.85
44.32,0.11,21.10,608.34,2.29
98.42,0.00,11.37,247.32,2.72
44.32,0.11,21.10,553.80,2.29
117.71,0.03,14.85,262.68,2.68
44.32,0.11,21.10,553.80,2.29
6.93,0.02,0.41,108.95,1.72
44.32,0.11,21.10,553.80,2.29
99.82,0.00,11.37,247.32,2.73
44.32,0.11,21.10,553.80,2.29
42.01,0.10,22.45,535.16,2.26
42.01,0.10,22.45,535.16,2.26
6.93,0.02,0.41,108.95,1.72
99.82,0.00,11.37,247.32,2.73
42.01,0.09,22.45,535.16,2.26
117.71,0.03,14.85,262.68,2.68
42.01,0.09,22.45,535.16,2.26
99.82,0.00,11.37,247.32,2.73
6.93,0.02,0.41,108.95,1.72
42.01,0.09,22.45,535.16,2.26
99.82,0.00,11.37,247.32,2.73
40.13,0.08,23.45,493.22,2.21
21.47,0.04,0.41,108.95,1.81
99.82,0.00,11.37,247.32,2.73
40.13,0.08,23.45,493.22,2.21
117.71,0.03,14.85,262.68,2.68
21.47,0.04,5.56,124.23,1.81
40.13,0.08,23.45,493.22,2.21
99.82,0.00,11.37,247.32,2.73
40.13,0.08,23.45,493.22,2.21
101.14,0.00,11.37,247.32,2.75
21.47,0.04,5.56,124.23,1.81
40.13,0.08,23.45,493.22,2.21
101.14,0.00,11.37,247.32,2.75
40.13,0.08,23.45,493.22,2.21
21.47,0.04,5.56,124.23,1.81
38.50,0.08,24.14,444.09,2.16
117.71,0.03,14.85,260.14,2.68
101.14,0.00,11.37,247.32,2.75
38.50,0.08,25.63,223.39,2.16
21.47,0.05,2.40,82.96,1.81
38.50,0.09,25.63,223.39,2.16
101.14,0.00,11.37,247.32,2.75
38.50,0.09,25.63,223.39,2.16
38.50,0.09,25.63,223.39,2.16
21.47,0.05,2.40,82.96,1.81
38.50,0.08,25.40,220.75,2.16
38.50,0.08,25.40,220.75,2.16
101.14,0.00,11.37,247.32,2.75
114.91,0.03,14.85,260.14,2.80
38.50,0.08,25.40,220.75,2.16
21.47,0.05,2.40,82.96,1.81
38.50,0.08,25.40,220.75,2.16
38.50,0.08,25.40,220.75,2.16
38.50,0.08,24.50,212.00,2.16
21.47,0.05,6.56,88.40,1.81
38.50,0.08,24.50,212.00,2.16
101.14,0.00,11.37,247.32,2.75
38.50,0.08,24.50,212.00,2.16
38.50,0.08,24.50,212.00,2.16
21.47,0.05,6.56,88.40,1.81
38.50,0.08,24.50,212.00,2.16
101.14,0.00,11.13,247.32,2.75
114.91,0.03,14.85,260.14,2.80
38.50,0.08,23.04,132.79,2.16
21.47,0.04,6.56,88.40,1.81
32.29,0.07,23.04,132.79,2.20
32.29,0.07,23.04,132.79,2.20
21.47,0.04,6.56,88.40,1.81
32.29,0.07,23.04,132.79,2.20
101.14,0.00,11.13,192.21,2.75
21.47,0.05,6.56,88.40,1.81
32.29,0.07,23.04,132.79,2.20
114.40,0.00,14.44,128.02,2.81
32.29,0.07,23.04,132.79,2.20
21.47,0.05,6.56,88.40,1.81
29.78,0.06,19.58,126.08,2.16
29.78,0.06,19.58,126.08,2.16
21.47,0.05,11.36,98.33,1.81
21.47,0.04,11.36,98.33,1.81
21.47,0.04,11.36,98.33,1.81
25.53,0.05,11.36,98.33,1.92
21.47,0.04,11.36,98.33,1.81
29.78,0.06,19.58,126.08,2.16
21.47,0.04,11.36,98.33,1.81
25.53,0.05,16.24,115.41,1.92
29.78,0.06,19.58,126.08,2.16
123.37,0.03,14.85,260.14,2.31
101.14,0.00,11.13,192.21,2.75
25.53,0.05,16.24,115.41,1.92
29.78,0.05,19.58,126.08,2.16
25.53,0.05,16.24,115.41,1.92
29.78,0.05,16.24,115.41,2.16
25.53,0.05,16.24,115.41,1.92
25.53,0.05,16.24,115.41,1.92
101.14,0.00,11.13,192.21,2.75
120.25,0.03,14.85,260.14,2.54
101.14,0.00,11.13,192.21,2.75
120.25,0.03,14.85,260.14,2.54
115.78,0.00,14.44,128.02,2.77
117.16,0.00,14.44,128.02,2.71
112.86,0.01,14.85,262.68,2.85
112.86,0.01,14.85,262.68,2.85
118.56,0.00,14.44,128.02,2.64
117.95,0.01,14.85,262.68,2.67
117.95,0.01,14.85,262.68,2.67
117.95,0.01,14.85,262.68,2.67
117.95,0.01,14.85,262.68,2.67
119.94,0.02,14.45,128.02,2.56
119.69,0.01,14.85,260.14,2.58
119.69,0.01,14.85,260.14,2.58
119.69,0.01,14.85,260.14,2.58
120.63,0.02,14.45,128.02,2.52
119.69,0.01,14.85,260.14,2.58
119.69,0.01,14.85,260.14,2.58
118.78,0.01,14.85,260.14,2.63
122.01,0.02,14.45,128.02,2.42
118.78,0.01,14.85,260.14,2.63
119.02,0.01,14.85,260.14,2.62
119.36,0.01,14.85,260.14,2.60
123.40,0.02,14.45,128.02,2.31
119.36,0.01,14.85,260.14,2.60
119.79,0.01,14.85,260.14,2.57
124.78,0.02,14.45,128.02,2.21
120.28,0.01,14.85,260.14,2.54
120.82,0.01,14.85,260.14,2.50
121.39,0.01,14.85,260.14,2.46
126.16,0.02,14.45,128.02,2.13
121.39,0.01,14.85,260.14,2.46
121.39,0.01,14.85,260.14,2.46
123.85,0.01,14.85,260.14,2.27
127.54,0.02,14.45,128.02,2.08
123.85,0.01,14.85,260.14,2.27
128.23,0.06,14.45,128.02,2.07
128.96,0.06,14.45,128.02,2.06
123.85,0.01,14.85,260.14,2.27
128.96,0.06,14.45,128.02,2.06
128.92,0.02,14.45,128.02,2.06
129.65,0.06,14.45,128.02,2.06
124.49,0.01,14.85,260.14,2.23
129.65,0.06,14.45,128.02,2.06
124.49,0.01,14.76,260.14,2.23
130.34,0.06,14.45,128.02,2.05
130.34,0.06,14.45,128.02,2.05
125.13,0.01,14.76,251.08,2.19
130.30,0.02,14.45,128.02,2.05
131.03,0.06,14.45,128.02,2.05
125.77,0.01,14.76,251.08,2.15
140.51,0.06,14.45,128.02,1.36
126.41,0.01,14.76,251.08,2.12
140.51,0.06,14.45,128.02,1.36
132.37,0.02,14.45,128.02,2.05
127.06,0.01,14.76,251.08,2.10
127.71,0.01,14.75,251.08,2.08
140.51,0.05,14.45,128.02,1.36
128.35,0.01,15.41,198.86,2.07
133.79,0.02,14.45,128.02,2.03
128.35,0.01,15.41,198.86,2.07
140.51,0.05,14.45,128.02,1.36
129.00,0.01,15.84,135.99,2.06
129.65,0.01,15.93,135.66,2.06
135.17,0.02,14.45,128.02,1.99
130.29,0.01,15.91,135.31,2.05
140.51,0.05,14.45,128.02,1.36
