# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
77.26,0.00,60.42,110.20,2.47
76.00,0.22,82.83,109.74,2.44
74.72,0.22,82.83,110.20,2.39
41.75,0.28,43.81,653.33,2.41
74.72,0.21,82.83,110.20,2.39
77.26,0.21,82.83,110.20,2.47
77.26,0.00,60.42,110.20,2.47
77.26,0.21,82.83,110.20,2.47
77.26,0.21,82.83,110.20,2.47
77.26,0.21,82.83,110.20,2.47
77.26,0.00,60.42,110.20,2.47
77.26,0.21,72.16,110.20,2.47
45.00,0.29,43.81,653.33,2.45
77.26,0.21,72.16,110.20,2.47
77.26,0.21,72.16,110.20,2.47
77.26,0.00,60.42,110.20,2.47
77.26,0.21,60.42,110.20,2.47
77.26,0.21,60.42,110.20,2.47
77.26,0.21,60.42,110.20,2.47
77.26,0.21,60.42,110.20,2.47
45.00,0.22,43.81,653.33,2.45
77.26,0.00,60.42,111.14,2.47
77.26,0.21,60.42,110.20,2.47
77.26,0.18,60.42,110.20,2.47
77.26,0.18,60.42,110.20,2.47
77.26,0.18,60.42,110.20,2.47
77.26,0.18,60.42,111.14,2.47
77.26,0.18,60.42,111.14,2.47
77.26,0.00,60.42,111.14,2.47
77.26,0.00,60.42,111.14,2.47
45.00,0.22,43.81,653.33,2.45
77.26,0.00,60.42,111.14,2.47
77.26,0.00,60.42,111.14,2.47
45.00,0.22,43.81,653.33,2.45
77.26,0.00,60.42,111.14,2.47
77.26,0.01,60.42,111.14,2.47
45.00,0.22,43.81,653.33,2.45
77.26,0.01,60.42,111.14,2.47
77.26,0.01,60.42,111.14,2.47
45.00,0.22,43.81,653.33,2.45
77.26,0.01,60.42,111.14,2.47
45.00,0.26,43.81,653.33,2.45
77.26,0.01,60.42,111.14,2.47
77.26,0.01,40.22,111.14,2.47
48.26,0.27,43.81,653.33,2.47
77.26,0.01,40.22,111.14,2.47
48.26,0.27,43.81,653.33,2.47
77.26,0.01,40.22,111.14,2.47
48.26,0.27,43.81,653.33,2.47
77.26,0.01,40.22,111.14,2.47
77.26,0.01,40.22,99.15,2.47
48.26,0.27,43.81,653.33,2.47
77.26,0.01,40.22,99.15,2.47
48.26,0.25,43.81,653.33,2.47
77.26,0.01,40.22,99.15,2.47
77.26,0.01,40.22,99.15,2.47
54.48,0.26,43.81,653.33,2.47
77.26,0.01,26.51,99.15,2.47
77.26,0.01,26.51,99.15,2.47
54.48,0.26,43.81,653.33,2.47
77.26,0.01,26.51,99.15,2.47
77.26,0.02,26.51,99.15,2.47
54.48,0.26,43.81,653.33,2.47
77.26,0.02,26.51,99.15,2.47
54.48,0.26,43.81,653.33,2.47
32.17,0.01,26.51,99.15,2.24
32.17,0.01,26.51,99.15,2.24
54.48,0.26,43.81,653.33,2.47
32.17,0.01,26.51,155.15,2.24
32.17,0.01,26.51,155.15,2.24
54.48,0.26,43.81,653.33,2.47
32.17,0.01,0.35,155.15,2.24
32.17,0.01,0.35,155.15,2.24
54.48,0.26,43.81,653.33,2.47
32.17,0.01,0.35,155.15,2.24
54.48,0.30,43.81,653.33,2.47
32.17,0.01,0.35,155.15,2.24
54.48,0.29,43.81,653.33,2.47
32.17,0.01,0.35,155.15,2.24
32.17,0.01,0.35,155.15,2.24
54.48,0.29,43.81,653.33,2.47
32.17,0.01,70.82,155.15,2.24
54.48,0.29,43.81,653.33,2.47
32.17,0.01,70.82,153.76,2.24
32.17,0.01,70.82,153.76,2.24
54.48,0.29,43.81,653.33,2.47
32.17,0.01,70.82,153.76,2.24
50.44,0.28,43.81,101.92,2.48
32.17,0.01,70.82,153.76,2.24
50.44,0.28,43.81,101.92,2.48
32.17,0.01,70.82,153.76,2.24
32.17,0.01,61.06,153.76,2.24
50.44,0.04,43.81,101.92,2.48
32.17,0.01,61.06,153.76,2.24
32.17,0.01,61.06,153.76,2.24
32.17,0.02,61.06,153.76,2.24
50.44,0.04,43.81,101.92,2.48
32.17,0.02,61.06,153.76,2.24
32.17,0.02,61.06,153.76,2.24
50.44,0.04,43.81,101.92,2.48
14.38,0.01,61.06,153.76,1.76
14.38,0.01,61.06,153.76,1.76
14.38,0.01,61.06,153.76,1.76
50.44,0.04,43.81,101.92,2.48
14.38,0.01,61.06,153.76,1.76
14.38,0.01,61.06,150.34,1.76
50.44,0.04,43.81,101.92,2.48
14.38,0.01,61.06,150.34,1.76
14.38,0.01,61.06,150.34,1.76
50.44,0.04,43.81,101.92,2.48
3.65,0.01,61.06,150.34,1.56
3.65,0.01,61.06,150.34,1.56
50.44,0.04,17.75,101.92,2.48
3.65,0.01,61.06,150.34,1.56
3.65,0.01,61.06,150.34,1.56
50.44,0.04,17.75,101.92,2.48
3.65,0.01,41.01,150.34,1.56
3.65,0.01,41.01,150.34,1.56
3.65,0.01,41.15,150.34,1.56
50.44,0.04,17.75,101.92,2.48
58.45,0.11,78.22,78.35,2.37
58.45,0.15,78.22,78.35,2.37
58.45,0.11,78.22,78.35,2.37
64.16,0.12,78.22,78.35,2.11
58.45,0.15,78.22,78.35,2.37
64.16,0.12,78.22,78.35,2.11
64.16,0.12,122.37,81.28,2.11
3.65,0.01,41.15,150.34,1.56
64.16,0.12,122.37,81.28,2.11
58.45,0.15,43.33,74.24,2.37
88.24,0.13,122.37,81.28,2.48
58.45,0.15,43.33,74.24,2.37
58.45,0.15,43.33,74.24,2.37
4.06,0.01,41.15,148.13,1.59
50.44,0.19,17.75,101.92,2.48
58.45,0.15,47.63,76.25,2.37
58.45,0.15,47.63,76.25,2.37
4.06,0.01,41.15,148.13,1.59
58.45,0.15,47.63,76.25,2.37
58.45,0.14,26.82,71.49,2.37
58.45,0.14,26.82,71.49,2.37
4.06,0.01,41.15,148.13,1.59
58.45,0.14,26.82,71.49,2.37
50.44,0.19,17.75,101.92,2.48
4.06,0.01,41.15,148.13,1.59
58.45,0.14,26.82,71.49,2.37
58.45,0.14,26.82,71.49,2.37
4.06,0.01,41.15,148.13,1.59
52.04,0.14,23.87,68.83,2.48
52.04,0.14,23.87,68.83,2.48
4.06,0.01,41.15,148.13,1.59
52.04,0.14,23.87,68.83,2.48
50.76,0.19,17.75,101.92,2.48
52.04,0.14,23.87,68.83,2.48
4.06,0.01,40.98,147.64,1.59
43.36,0.12,23.87,68.83,2.43
43.36,0.12,23.87,68.83,2.43
11.84,0.01,40.98,147.64,1.74
43.36,0.12,13.04,68.12,2.43
43.36,0.13,20.39,69.47,2.43
11.84,0.01,38.62,145.60,1.74
24.32,0.13,17.75,101.92,2.13
43.36,0.13,20.39,69.47,2.43
11.84,0.01,38.62,145.60,1.74
43.36,0.13,20.39,69.47,2.43
11.84,0.01,38.62,145.60,1.74
43.36,0.13,20.39,69.47,2.43
24.32,0.13,17.75,101.92,2.13
43.36,0.13,10.77,76.04,2.43
11.84,0.01,38.62,145.60,1.74
43.36,0.13,10.77,76.04,2.43
11.84,0.01,38.62,145.60,1.74
43.36,0.13,10.77,76.04,2.43
11.84,0.01,37.98,145.14,1.74
43.36,0.13,10.77,76.04,2.43
24.32,0.15,17.75,101.92,2.13
11.84,0.01,37.98,145.14,1.74
36.32,0.12,10.77,76.04,2.32
36.32,0.12,10.77,76.04,2.32
11.84,0.01,37.98,145.14,1.74
36.32,0.12,6.37,94.38,2.32
24.32,0.15,17.75,101.92,2.13
11.84,0.01,35.17,143.45,1.74
36.32,0.12,6.37,94.38,2.32
11.84,0.01,35.17,143.45,1.74
49.33,0.29,17.75,96.04,2.48
49.33,0.26,17.75,96.04,2.48
36.32,0.12,6.37,94.38,2.32
48.62,0.29,17.75,96.04,2.47
49.33,0.26,17.75,96.04,2.48
50.86,0.29,17.75,97.68,2.48
50.86,0.28,17.75,97.68,2.48
11.84,0.01,35.17,143.45,1.74
36.32,0.12,6.37,94.38,2.32
48.62,0.29,17.75,96.04,2.47
49.33,0.26,17.75,96.04,2.48
50.30,0.28,17.75,97.68,2.48
50.86,0.28,17.75,97.68,2.48
50.30,0.28,17.75,97.68,2.48
24.32,0.15,17.75,101.92,2.13
48.62,0.29,17.75,96.04,2.47
49.33,0.26,17.75,96.04,2.48
50.86,0.28,17.75,96.83,2.48
50.30,0.26,17.75,97.68,2.48
36.32,0.12,6.37,94.38,2.32
11.84,0.01,35.17,143.45,1.74
50.86,0.28,17.75,96.83,2.48
49.33,0.28,17.75,96.04,2.48
48.62,0.29,17.75,96.04,2.47
50.30,0.26,17.75,98.50,2.48
50.86,0.28,17.75,96.83,2.48
50.04,0.28,17.75,96.04,2.48
36.32,0.12,6.37,94.38,2.32
50.86,0.28,17.75,96.83,2.48
50.04,0.28,17.75,96.04,2.48
50.30,0.26,17.75,98.50,2.48
11.84,0.01,34.95,142.88,1.74
50.04,0.28,17.75,96.83,2.48
50.04,0.28,17.75,96.04,2.48
48.62,0.24,25.23,96.04,2.47
36.32,0.12,2.75,104.47,2.32
50.30,0.26,17.75,98.50,2.48
24.32,0.15,17.75,101.92,2.13
11.84,0.01,34.95,142.88,1.74
36.32,0.12,2.75,104.47,2.32
50.30,0.26,17.75,98.50,2.48
11.84,0.01,34.95,142.88,1.74
36.32,0.12,2.75,104.47,2.32
48.62,0.24,25.23,89.91,2.47
50.30,0.26,17.75,98.50,2.48
11.84,0.01,34.95,142.88,1.74
36.32,0.12,2.75,104.47,2.32
50.23,0.26,17.75,98.50,2.48
24.32,0.15,17.75,101.92,2.13
11.84,0.01,34.41,141.02,1.74
32.68,0.11,3.40,104.40,2.25
38.11,0.21,25.23,89.91,2.35
11.84,0.01,34.41,141.02,1.74
50.23,0.26,17.75,98.50,2.48
32.68,0.11,3.40,104.40,2.25
11.84,0.01,34.41,141.02,1.74
32.68,0.11,1.81,104.77,2.25
50.23,0.26,17.75,98.50,2.48
11.84,0.01,44.22,140.32,1.74
38.11,0.21,25.23,89.91,2.35
24.32,0.15,17.75,101.92,2.13
32.68,0.11,1.81,104.77,2.25
11.84,0.01,44.22,140.32,1.74
50.11,0.26,17.75,100.27,2.48
11.84,0.01,44.22,140.32,1.74
32.68,0.11,1.81,104.77,2.25
38.11,0.11,25.23,89.91,2.35
11.84,0.01,44.22,140.32,1.74
50.11,0.26,17.75,100.27,2.48
32.68,0.11,1.81,104.77,2.25
35.18,0.18,17.75,101.92,2.30
11.84,0.01,44.22,140.32,1.74
32.68,0.10,1.81,104.77,2.25
50.11,0.20,17.75,100.27,2.48
31.11,0.10,25.23,89.91,2.23
11.84,0.01,44.22,140.32,1.74
32.68,0.10,1.81,104.77,2.25
11.84,0.01,44.22,139.55,1.74
50.11,0.20,17.75,100.27,2.48
32.68,0.10,4.52,118.12,2.25
35.18,0.18,17.75,101.92,2.30
11.84,0.01,44.22,139.55,1.74
31.11,0.10,25.23,89.91,2.23
11.84,0.01,49.74,137.40,1.74
32.68,0.10,4.52,114.71,2.25
31.11,0.18,25.23,89.91,2.23
11.84,0.01,49.74,137.40,1.74
43.34,0.18,17.75,100.27,2.43
31.11,0.18,25.23,89.91,2.23
32.68,0.10,4.52,114.71,2.25
31.11,0.18,25.23,89.91,2.23
35.18,0.18,17.75,100.27,2.30
31.11,0.23,25.23,89.91,2.23
28.13,0.09,4.52,114.71,2.18
26.22,0.17,25.23,162.67,2.16
43.34,0.06,17.75,100.27,2.43
31.11,0.23,25.23,89.91,2.23
26.22,0.19,25.23,162.67,2.16
26.22,0.17,25.23,162.67,2.16
31.11,0.22,25.23,89.91,2.23
26.22,0.12,25.23,162.67,2.16
26.22,0.19,25.23,162.67,2.16
26.22,0.12,25.23,162.67,2.16
28.13,0.09,6.59,114.71,2.18
26.22,0.20,25.23,89.91,2.16
26.22,0.14,25.23,162.67,2.16
17.16,0.17,25.23,162.67,1.85
43.34,0.20,17.75,100.27,2.43
26.22,0.14,25.23,162.67,2.16
26.22,0.20,25.23,89.91,2.16
43.34,0.06,17.75,100.27,2.43
17.16,0.17,25.23,162.67,1.85
26.22,0.11,25.23,162.67,2.16
26.22,0.17,25.23,162.67,2.16
28.13,0.09,6.59,114.71,2.18
26.22,0.11,25.23,162.67,2.16
26.22,0.17,25.23,162.67,2.16
17.16,0.10,25.23,162.67,1.85
17.16,0.10,25.23,162.67,1.85
28.13,0.09,6.59,114.71,2.18
43.34,0.00,17.75,100.27,2.43
17.16,0.17,25.23,162.67,1.85
17.16,0.17,25.23,162.67,1.85
17.16,0.10,26.66,162.67,1.85
28.13,0.09,6.59,128.89,2.18
17.16,0.10,26.66,162.67,1.85
17.16,0.11,26.66,162.67,1.85
43.34,0.00,17.75,100.27,2.43
17.16,0.11,26.66,162.67,1.85
14.05,0.09,26.66,162.67,1.75
28.13,0.09,6.59,124.26,2.18
14.05,0.09,26.66,162.67,1.75
14.05,0.16,26.66,162.67,1.75
14.05,0.16,26.66,162.67,1.75
14.05,0.16,12.37,162.67,1.75
28.13,0.09,6.59,124.26,2.18
14.05,0.16,12.37,162.67,1.75
0.84,0.01,12.37,162.67,1.13
43.34,0.01,17.75,100.27,2.43
0.84,0.01,12.37,162.67,1.13
2.06,0.02,12.37,162.67,1.40
28.13,0.09,6.59,124.26,2.18
2.06,0.02,12.37,162.67,1.40
2.06,0.03,12.37,162.67,1.40
2.06,0.03,12.37,727.98,1.40
28.13,0.09,13.11,124.26,2.18
2.06,0.03,12.37,727.98,1.40
2.06,0.02,12.37,727.98,1.40
2.06,0.02,12.37,727.98,1.40
2.06,0.03,12.37,727.98,1.40
2.06,0.03,12.37,727.98,1.40
2.06,0.03,12.37,727.98,1.40
6.57,0.03,12.37,727.98,1.70
6.57,0.03,12.37,727.98,1.70
6.57,0.04,12.37,727.98,1.70
28.13,0.09,13.11,124.26,2.18
43.34,0.01,17.75,100.27,2.43
6.57,0.04,12.37,727.98,1.70
6.57,0.04,12.37,727.98,1.70
6.57,0.04,12.37,727.98,1.70
28.13,0.09,13.11,124.26,2.18
6.57,0.04,12.37,727.98,1.70
6.57,0.04,12.37,727.98,1.70
13.32,0.07,12.37,727.98,1.74
28.13,0.09,13.11,124.26,2.18
43.34,0.00,17.75,100.27,2.43
13.32,0.07,12.37,727.98,1.74
13.32,0.07,12.37,727.98,1.74
28.13,0.09,11.70,129.53,2.18
13.32,0.07,12.37,727.98,1.74
13.32,0.07,12.37,727.98,1.74
13.32,0.07,12.37,727.98,1.74
26.80,0.09,12.37,727.98,2.17
43.34,0.00,17.75,100.27,2.43
26.80,0.09,12.37,727.98,2.17
24.29,0.08,11.70,129.53,2.13
26.80,0.09,12.37,727.98,2.17
26.80,0.11,12.37,727.98,2.17
43.34,0.01,17.75,100.27,2.43
24.29,0.08,11.70,129.53,2.13
26.80,0.11,12.37,727.98,2.17
26.80,0.11,12.37,727.98,2.17
43.34,0.01,17.75,100.27,2.43
24.29,0.08,11.70,129.53,2.13
44.28,0.15,12.37,727.98,2.44
47.55,0.15,12.37,727.98,2.47
24.29,0.08,11.70,129.53,2.13
43.34,0.01,17.75,100.27,2.43
47.55,0.15,12.37,727.98,2.47
47.55,0.15,12.37,727.98,2.47
23.57,0.07,11.70,129.53,2.11
47.55,0.15,12.37,727.98,2.47
43.34,0.01,17.75,100.27,2.43
47.55,0.15,12.37,727.98,2.47
23.57,0.07,11.70,129.53,2.11
47.55,0.15,12.37,727.98,2.47
35.18,0.01,17.75,100.27,2.30
47.55,0.15,12.37,727.98,2.47
23.57,0.07,2.23,125.63,2.11
47.55,0.15,12.37,727.98,2.47
47.55,0.15,12.37,727.98,2.47
35.18,0.01,17.75,100.27,2.30
23.57,0.07,12.39,121.43,2.11
47.55,0.15,26.23,727.98,2.47
47.55,0.15,26.23,727.98,2.47
35.18,0.00,17.75,100.27,2.30
23.57,0.07,12.39,121.43,2.11
50.12,0.16,26.23,727.98,2.48
35.18,0.00,17.75,100.27,2.30
50.12,0.16,26.23,727.98,2.48
23.57,0.06,12.39,121.43,2.11
50.12,0.16,26.23,727.98,2.48
23.57,0.08,12.39,121.43,2.11
50.12,0.16,26.23,727.98,2.48
23.57,0.08,12.39,121.43,2.11
50.12,0.16,26.23,727.98,2.48
48.67,0.16,26.23,727.98,2.48
23.57,0.08,14.94,122.88,2.11
48.67,0.16,26.23,727.98,2.48
48.67,0.16,26.23,727.98,2.48
23.57,0.08,14.94,122.88,2.11
48.67,0.16,26.23,727.98,2.48
23.57,0.08,14.94,122.88,2.11
48.67,0.17,26.23,727.98,2.48
48.67,0.17,26.23,727.98,2.48
48.67,0.17,26.23,727.98,2.48
48.67,0.17,26.23,727.98,2.48
48.67,0.17,26.23,727.98,2.48
23.57,0.08,27.38,133.71,2.11
48.67,0.17,26.23,727.98,2.48
48.67,0.17,26.23,727.98,2.48
47.29,0.17,26.23,727.98,2.47
47.29,0.17,26.23,727.98,2.47
23.57,0.08,27.38,133.71,2.11
47.29,0.17,26.23,727.98,2.47
47.29,0.17,26.23,727.98,2.47
47.29,0.17,26.23,727.98,2.47
45.91,0.17,26.23,727.98,2.46
45.91,0.17,26.23,727.98,2.46
23.57,0.08,27.38,133.71,2.11
45.91,0.17,26.23,727.98,2.46
45.91,0.17,26.23,727.98,2.46
45.91,0.17,26.23,727.98,2.46
36.30,0.15,26.23,727.98,2.32
36.30,0.15,26.23,837.88,2.32
23.57,0.08,27.38,133.71,2.11
36.30,0.15,26.23,837.88,2.32
36.30,0.15,26.23,837.88,2.32
36.30,0.15,26.23,837.88,2.32
34.69,0.14,34.77,837.88,2.29
23.57,0.08,20.61,125.46,2.11
34.69,0.14,34.77,837.88,2.29
34.69,0.14,34.77,837.88,2.29
28.50,0.09,20.61,125.46,2.19
34.69,0.14,34.77,837.88,2.29
34.69,0.14,34.77,837.88,2.29
28.50,0.11,20.61,125.46,2.19
34.69,0.14,34.77,837.88,2.29
34.69,0.14,34.77,837.88,2.29
28.50,0.11,27.41,171.77,2.19
34.69,0.15,34.77,837.88,2.29
34.69,0.15,34.77,837.88,2.29
28.50,0.11,27.41,171.77,2.19
34.69,0.15,34.77,837.88,2.29
34.69,0.15,34.77,837.88,2.29
28.50,0.11,27.41,171.77,2.19
34.69,0.15,34.77,747.80,2.29
34.69,0.15,34.77,747.80,2.29
34.69,0.16,34.77,747.80,2.29
34.69,0.16,34.77,747.80,2.29
28.50,0.11,27.41,171.77,2.19
34.69,0.16,34.77,747.80,2.29
32.66,0.15,34.77,747.80,2.25
31.92,0.15,34.77,747.80,2.24
28.50,0.12,27.41,171.77,2.19
31.92,0.15,34.77,747.80,2.24
31.92,0.15,32.86,747.80,2.24
28.50,0.12,28.62,181.07,2.19
31.92,0.15,32.86,725.55,2.24
31.92,0.15,32.86,725.55,2.24
28.50,0.12,32.86,192.89,2.19
31.13,0.15,32.86,569.57,2.23
31.13,0.15,32.86,569.57,2.23
31.13,0.15,32.86,569.57,2.23
28.50,0.12,32.86,192.89,2.19
31.13,0.15,32.86,569.57,2.23
31.13,0.15,32.86,569.57,2.23
28.50,0.12,32.86,192.89,2.19
30.30,0.15,32.86,439.50,2.22
30.30,0.15,32.86,439.50,2.22
28.50,0.12,32.86,192.89,2.19
28.50,0.12,32.86,192.89,2.19
28.50,0.12,32.86,192.89,2.19
28.50,0.12,32.86,227.77,2.19
28.50,0.12,32.86,227.77,2.19
30.30,0.15,32.86,439.50,2.22
30.30,0.13,32.86,439.50,2.22
28.50,0.12,32.86,227.77,2.19
30.30,0.13,32.86,439.50,2.22
29.43,0.13,32.86,336.24,2.20
28.50,0.12,32.86,227.77,2.19
29.43,0.13,32.86,336.24,2.20
28.50,0.12,32.86,227.77,2.19
29.43,0.13,32.86,336.24,2.20
29.43,0.13,32.86,336.24,2.20
29.43,0.13,32.86,336.24,2.20
29.43,0.13,32.86,336.24,2.20
82.83,0.00,40.13,80.70,2.40
82.83,0.00,40.13,80.70,2.40
82.83,0.00,40.13,80.70,2.40
82.83,0.00,40.13,80.70,2.40
82.83,0.00,40.13,80.70,2.40
71.31,0.00,46.31,79.45,2.22
99.90,0.00,44.04,80.97,2.62
99.90,0.00,44.04,80.97,2.62
99.90,0.00,44.04,80.97,2.62
99.90,0.00,44.04,80.97,2.62
87.36,-0.00,43.79,80.51,2.43
87.36,0.00,43.79,80.51,2.43
87.36,0.00,43.79,80.51,2.43
51.27,0.00,30.62,81.61,2.49
87.36,0.00,43.79,80.51,2.43
51.27,0.00,30.62,81.61,2.49
87.36,0.00,43.79,80.51,2.43
51.27,0.00,30.62,81.61,2.49
80.09,0.00,44.91,80.06,2.47
51.27,0.00,75.97,81.16,2.49
80.09,0.00,44.91,80.06,2.47
51.27,0.00,75.97,81.16,2.49
80.09,0.00,44.91,80.06,2.47
51.27,0.00,75.97,81.16,2.49
80.09,0.00,44.91,80.06,2.47
51.27,0.00,75.97,81.16,2.49
80.09,0.00,44.91,80.06,2.47
51.27,0.00,75.97,81.16,2.49
80.09,0.00,32.05,56.05,2.47
53.23,0.01,100.84,79.22,2.48
80.09,0.00,32.05,56.05,2.47
53.23,0.01,100.84,79.22,2.48
46.90,0.00,32.05,56.05,2.46
53.23,0.01,100.84,79.22,2.48
46.90,0.00,32.05,56.05,2.46
53.23,0.01,100.84,79.22,2.48
46.90,0.00,32.05,56.05,2.46
53.23,0.01,100.80,78.82,2.48
46.90,0.00,34.84,55.05,2.46
46.90,0.00,34.84,55.05,2.46
46.90,0.00,34.84,55.05,2.46
53.23,0.01,100.80,78.82,2.48
46.90,0.00,51.07,58.74,2.46
46.90,0.00,51.07,58.74,2.46
46.90,0.00,51.07,58.74,2.46
51.14,0.00,51.07,58.74,2.48
51.14,0.00,51.07,58.74,2.48
50.07,0.00,69.12,62.48,2.48
53.23,0.01,100.80,78.82,2.48
50.07,0.00,69.12,62.48,2.48
50.07,0.00,69.12,62.48,2.48
50.07,0.00,69.12,62.48,2.48
50.07,0.00,69.12,62.48,2.48
52.31,0.00,91.13,66.26,2.48
53.23,0.01,100.80,78.82,2.48
52.31,0.00,91.13,66.26,2.48
52.31,0.00,91.13,66.26,2.48
52.31,0.00,91.13,66.26,2.48
53.23,0.00,100.80,78.82,2.48
52.31,0.00,91.13,66.26,2.48
53.23,0.00,100.80,78.82,2.48
47.19,0.00,101.18,70.38,2.47
53.23,0.00,100.80,78.82,2.48
47.19,0.00,101.18,70.38,2.47
47.19,0.00,101.18,70.38,2.47
53.23,0.01,100.80,78.82,2.48
47.19,0.00,101.18,70.38,2.47
47.19,0.00,101.18,70.38,2.47
47.19,0.00,101.18,70.38,2.47
27.35,0.01,95.47,72.01,2.17
27.35,0.01,95.47,72.01,2.17
27.35,0.01,95.47,72.01,2.17
27.35,0.01,95.47,72.01,2.17
43.50,0.01,81.19,68.56,2.43
43.50,0.01,81.19,68.56,2.43
43.50,0.01,81.19,68.56,2.43
43.50,0.01,81.19,68.56,2.43
43.50,0.01,81.19,68.56,2.43
50.02,0.01,68.34,62.69,2.48
50.02,0.02,68.34,62.69,2.48
50.02,0.02,68.34,62.69,2.48
50.02,0.02,68.34,62.69,2.48
53.54,0.02,69.11,62.29,2.48
53.54,0.02,69.11,62.29,2.48
53.54,0.01,69.11,62.29,2.48
53.54,0.01,69.11,62.29,2.48
53.54,0.01,69.11,62.29,2.48
61.20,0.01,69.38,61.92,2.22
61.20,0.01,69.38,61.92,2.22
61.20,0.01,69.38,61.92,2.22
61.20,0.01,69.38,61.92,2.22
61.20,0.01,69.38,61.92,2.22
61.20,0.01,69.60,61.55,2.22
61.20,0.01,69.60,61.55,2.22
61.20,0.01,69.60,61.55,2.22
57.37,0.01,69.60,61.55,2.41
57.37,0.01,69.60,61.55,2.41
66.13,0.02,69.74,61.21,2.10
66.13,0.02,69.74,61.21,2.10
66.13,0.02,69.74,61.21,2.10
66.13,0.02,69.74,61.21,2.10
66.13,0.02,67.78,61.02,2.10
66.13,0.01,67.78,61.02,2.10
66.13,0.01,67.78,61.02,2.10
66.13,0.01,67.78,61.02,2.10
66.13,0.01,69.26,66.46,2.10
66.13,0.01,69.26,66.46,2.10
63.92,0.01,73.07,73.14,2.12
63.92,0.01,73.07,73.14,2.12
63.92,0.01,73.07,73.14,2.12
63.92,0.01,73.07,73.14,2.12
63.92,0.01,73.07,73.14,2.12
63.92,0.01,73.07,73.14,2.12
63.92,0.01,48.99,72.61,2.12
63.92,0.01,43.79,74.44,2.12
63.92,0.01,43.79,74.44,2.12
63.92,0.01,43.79,74.44,2.12
109.19,0.01,43.79,74.44,2.75
109.19,0.01,44.01,75.01,2.75
109.19,0.01,44.01,75.01,2.75
128.22,0.02,44.01,75.01,2.80
128.22,0.00,44.01,75.01,2.80
128.22,0.00,44.01,75.01,2.80
128.22,0.00,44.01,75.01,2.80
128.22,0.00,38.94,76.57,2.80
128.22,0.00,38.94,76.57,2.80
128.22,0.00,38.94,76.57,2.80
128.22,0.00,38.94,76.57,2.80
128.22,0.00,38.94,76.57,2.80
130.79,0.00,38.98,75.98,2.81
130.79,0.00,38.98,75.98,2.81
130.79,0.00,38.98,75.98,2.81
130.79,0.00,38.98,75.98,2.81
130.79,0.00,37.68,78.41,2.81
130.79,0.03,38.98,75.98,2.81
130.79,0.03,38.98,75.98,2.81
130.79,0.03,39.69,75.43,2.81
130.79,0.03,39.69,75.43,2.81
130.79,0.03,39.69,75.43,2.81
130.79,0.03,39.69,75.43,2.81
130.79,0.05,45.11,72.89,2.81
130.79,0.05,45.11,72.89,2.81
130.79,0.05,45.11,72.89,2.81
129.23,0.05,45.11,72.89,2.80
129.23,0.05,45.11,72.89,2.80
131.44,0.05,31.60,72.15,2.81
131.44,0.05,31.60,72.15,2.81
131.44,0.05,36.27,69.44,2.81
131.44,0.05,36.27,69.44,2.81
131.44,0.05,36.27,69.44,2.81
131.44,0.05,36.27,69.44,2.81
131.44,0.05,34.15,68.62,2.81
131.44,0.05,34.15,68.62,2.81
130.14,0.05,34.15,68.62,2.81
130.14,0.05,34.15,68.62,2.81
130.14,0.05,37.59,66.09,2.81
130.14,0.05,37.59,66.09,2.81
130.14,0.05,38.06,65.35,2.81
130.14,0.05,38.06,65.35,2.81
130.14,0.05,38.06,65.35,2.81
130.14,0.05,38.06,65.35,2.81
126.77,0.05,38.06,65.35,2.80
126.77,0.05,38.06,65.35,2.80
126.77,0.05,38.24,64.66,2.80
126.77,0.05,38.24,64.66,2.80
126.77,0.05,38.24,64.66,2.80
126.77,0.06,38.24,64.66,2.80
126.77,0.06,38.24,64.66,2.80
127.99,0.05,41.10,68.44,2.80
127.99,0.05,41.10,68.44,2.80
127.99,0.05,41.10,68.44,2.80
127.99,0.05,41.10,68.44,2.80
128.44,0.05,45.33,70.76,2.80
128.44,0.05,45.33,70.76,2.80
128.44,0.05,45.33,70.76,2.80
128.44,0.05,45.33,70.76,2.80
128.44,0.05,45.33,70.76,2.80
128.27,0.05,46.43,70.12,2.80
128.27,0.05,46.43,70.12,2.80
128.27,0.05,46.43,70.12,2.80
128.27,0.05,46.43,70.12,2.80
128.27,0.05,46.43,70.12,2.80
127.34,0.05,47.36,69.22,2.80
127.34,0.05,47.36,69.22,2.80
127.34,0.05,47.36,69.22,2.80
127.34,0.05,47.36,69.22,2.80
128.25,0.05,48.02,68.33,2.80
128.25,0.05,48.02,68.33,2.80
128.25,0.05,48.02,68.33,2.80
128.25,0.05,48.02,68.33,2.80
128.25,0.05,48.02,68.33,2.80
129.87,0.05,48.60,67.49,2.80
129.87,0.05,48.60,67.49,2.80
129.87,0.05,48.60,67.49,2.80
129.87,0.05,48.60,67.49,2.80
129.87,0.05,48.80,66.40,2.80
129.87,0.05,48.80,66.40,2.80
129.87,0.06,48.80,66.40,2.80
129.87,0.06,48.80,66.40,2.80
129.87,0.06,48.80,66.40,2.80
129.87,0.06,47.25,64.23,2.80
129.87,0.06,47.25,64.23,2.80
129.87,0.06,47.25,64.23,2.80
129.87,0.06,39.85,65.47,2.80
129.87,0.06,40.21,63.33,2.80
