# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
37.43,0.07,11.05,213.37,2.41
37.43,0.07,11.05,213.37,2.41
91.46,0.07,5.91,78.37,0.76
37.89,0.07,11.05,213.37,2.42
40.41,0.07,11.05,213.37,2.45
91.60,0.07,5.91,78.37,0.76
40.75,0.07,11.05,213.37,2.46
40.75,0.07,11.05,213.37,2.46
41.17,0.07,11.05,213.37,2.47
91.68,0.07,5.91,75.40,0.76
41.60,0.07,11.05,213.37,2.48
42.05,0.07,11.05,213.37,2.49
91.82,0.07,5.91,78.37,0.76
145.56,0.19,0.09,97.67,2.55
42.46,0.07,11.05,213.37,2.50
42.46,0.07,11.05,213.37,2.50
91.99,0.07,5.91,78.37,0.77
42.92,0.07,11.05,213.37,2.51
43.43,0.07,11.05,213.37,2.52
92.03,0.07,5.91,78.37,0.77
43.94,0.07,11.05,213.37,2.54
44.46,0.08,11.05,213.37,2.55
92.18,0.07,5.91,104.16,0.77
44.88,0.08,11.05,213.37,2.56
46.59,0.08,11.05,213.37,2.60
92.42,0.07,5.91,104.16,0.77
47.03,0.08,11.05,213.37,2.61
47.50,0.08,11.05,213.37,2.61
92.48,0.07,5.91,78.37,0.77
47.97,0.08,9.50,213.37,2.62
92.69,0.07,5.91,78.37,0.77
48.50,0.08,9.50,213.37,2.62
48.93,0.08,9.50,213.37,2.63
131.83,0.19,4.34,111.53,2.06
92.91,0.07,5.91,75.40,0.77
49.30,0.08,9.50,213.37,2.63
49.80,0.08,9.50,213.37,2.63
93.02,0.07,5.91,78.37,0.77
50.29,0.08,9.50,213.37,2.63
50.29,0.08,9.50,213.37,2.63
93.22,0.07,5.91,78.37,0.77
50.83,0.08,9.50,213.37,2.63
51.35,0.08,9.50,213.37,2.62
93.33,0.06,5.91,104.16,0.77
93.75,0.17,5.98,118.70,0.77
51.70,0.08,9.50,213.37,2.62
93.54,0.06,5.91,78.37,0.77
52.25,0.08,9.50,213.37,2.61
52.81,0.08,9.50,213.37,2.61
93.76,0.06,5.91,78.37,0.77
53.18,0.08,9.50,213.37,2.60
96.62,0.18,6.65,122.08,0.77
53.77,0.08,9.50,259.04,2.59
93.87,0.06,6.43,95.87,0.77
54.37,0.08,9.50,259.04,2.58
98.58,0.18,6.86,124.25,0.77
94.09,0.06,6.43,85.76,0.77
54.75,0.08,9.50,259.04,2.57
55.38,0.08,9.50,259.04,2.55
94.18,0.18,6.92,126.33,0.77
94.20,0.06,6.43,85.76,0.77
55.84,0.08,9.50,259.04,2.53
94.90,0.18,7.32,131.52,0.77
94.32,0.06,6.43,104.16,0.77
56.44,0.08,9.50,259.04,2.51
89.68,0.18,7.34,132.43,0.76
57.01,0.08,9.50,259.04,2.49
95.33,0.18,7.34,133.31,0.77
94.55,0.06,6.43,85.76,0.77
95.33,0.18,7.34,133.31,0.77
57.43,0.08,9.50,259.04,2.48
98.26,0.18,7.38,134.18,0.77
88.23,0.18,7.59,140.55,0.76
94.67,0.06,6.43,85.76,0.77
57.43,0.08,9.50,259.04,2.48
87.48,0.18,7.57,141.19,0.76
87.48,0.18,7.57,141.19,0.76
87.48,0.18,7.57,141.19,0.76
87.48,0.18,7.57,141.19,0.76
58.10,0.08,9.50,259.04,2.45
86.95,0.18,7.71,141.88,0.76
94.90,0.06,6.43,104.16,0.77
87.38,0.18,8.13,148.41,0.76
87.38,0.18,8.13,148.41,0.76
87.38,0.18,8.13,148.41,0.76
87.38,0.18,8.13,148.41,0.76
87.38,0.18,8.13,148.41,0.76
58.58,0.08,9.42,259.04,2.43
86.48,0.18,7.83,148.82,0.76
85.75,0.18,7.83,148.82,0.77
85.75,0.18,7.83,148.82,0.77
85.75,0.18,7.83,148.82,0.77
85.75,0.19,7.83,148.82,0.77
85.75,0.19,7.86,149.32,0.77
85.75,0.19,7.86,149.32,0.77
95.02,0.06,6.43,104.16,0.77
85.75,0.19,7.86,149.32,0.77
85.75,0.19,7.86,149.32,0.77
85.75,0.19,7.86,149.32,0.77
85.75,0.19,8.18,149.51,0.77
85.75,0.19,8.18,149.51,0.77
59.22,0.08,7.69,345.33,2.40
63.08,0.17,8.18,149.51,2.15
63.08,0.17,8.18,149.51,2.15
63.08,0.17,8.18,149.51,2.15
63.08,0.17,8.38,149.69,2.15
63.49,0.17,8.45,150.45,2.13
63.49,0.17,8.45,150.45,2.13
63.49,0.17,8.45,150.45,2.13
63.49,0.15,8.45,150.45,2.13
63.49,0.15,8.89,154.33,2.13
59.71,0.08,6.27,434.32,2.37
95.14,0.06,6.43,85.76,0.77
63.49,0.15,8.89,154.33,2.13
64.04,0.15,8.74,154.95,2.09
64.04,0.14,8.74,154.95,2.09
60.21,0.08,5.00,457.36,2.34
94.30,0.06,6.43,95.87,0.77
64.47,0.14,8.25,242.56,2.06
60.93,0.08,3.98,469.21,2.30
64.91,0.15,7.99,266.45,2.03
94.27,0.06,6.43,208.31,0.77
61.39,0.08,2.92,478.34,2.27
64.91,0.15,7.99,266.45,2.03
64.18,0.15,4.61,389.82,2.08
61.91,0.08,2.05,487.41,2.24
94.23,0.06,6.43,95.87,0.77
64.66,0.15,3.97,397.47,2.05
62.45,0.08,1.47,496.95,2.20
64.66,0.15,3.97,397.47,2.05
94.22,0.06,6.43,208.31,0.77
65.12,0.18,3.22,403.64,2.02
63.11,0.08,0.66,506.16,2.15
65.12,0.18,3.22,403.64,2.02
65.12,0.18,3.22,403.64,2.02
94.21,0.06,6.43,95.87,0.77
64.63,0.18,1.00,454.29,2.05
63.68,0.08,0.36,515.69,2.11
64.63,0.18,1.00,454.29,2.05
64.63,0.18,1.00,454.29,2.05
65.15,0.19,0.52,462.34,2.02
94.21,0.06,6.43,208.31,0.77
64.21,0.08,-0.01,525.70,2.08
65.15,0.19,0.52,462.34,2.02
64.21,0.18,-0.01,525.70,2.08
64.21,0.02,-0.01,525.70,2.08
64.21,0.20,-0.01,525.70,2.08
64.78,0.20,0.12,536.71,2.04
94.22,0.06,5.29,95.87,0.77
64.78,0.20,0.12,536.71,2.04
64.78,0.20,0.12,536.71,2.04
65.35,0.21,0.01,549.28,2.01
64.53,0.20,0.00,672.42,2.06
94.25,0.06,6.43,95.87,0.77
64.53,0.20,0.00,672.42,2.06
64.53,0.20,0.00,672.42,2.06
65.12,0.21,0.00,763.18,2.02
65.12,0.21,0.00,763.18,2.02
94.26,0.06,6.43,95.87,0.77
65.08,0.21,0.00,988.51,2.02
65.08,0.21,0.00,988.51,2.02
65.58,0.21,0.00,1042.69,1.99
65.58,0.21,0.00,1042.69,1.99
92.52,0.06,6.43,207.05,0.77
65.58,0.21,0.00,1042.69,1.99
65.58,0.21,0.00,1042.69,1.99
103.01,0.15,0.00,213.19,0.78
67.43,0.21,0.00,1447.83,1.93
112.33,0.16,0.00,213.19,0.82
67.43,0.21,0.00,1447.83,1.93
119.54,0.16,0.00,213.19,1.80
67.43,0.21,0.00,1447.83,1.93
92.74,0.06,6.43,208.31,0.77
119.54,0.16,0.00,213.19,1.80
67.43,0.21,0.00,1447.83,1.93
119.54,0.16,0.00,213.19,1.80
67.43,0.20,0.00,1447.83,1.93
119.54,0.14,0.00,213.19,1.80
119.54,0.14,0.00,213.19,1.80
64.27,0.20,0.00,2473.91,2.07
119.54,0.14,0.00,213.19,1.80
64.27,0.20,0.00,2473.91,2.07
119.54,0.14,0.00,213.19,1.80
127.44,0.14,0.00,213.19,2.05
64.27,0.20,0.00,2473.91,2.07
92.96,0.06,5.89,95.87,0.77
127.44,0.14,0.00,213.19,2.05
64.27,0.20,0.00,2473.91,2.07
127.44,0.14,0.00,213.19,2.05
127.44,0.14,0.00,213.19,2.05
64.27,0.20,0.00,2473.91,2.07
127.44,0.14,0.00,213.19,2.05
64.27,0.20,0.00,2473.91,2.07
127.44,0.14,0.00,213.19,2.05
137.27,0.14,0.00,213.19,2.26
62.65,0.20,-0.05,1883.35,2.18
137.27,0.14,0.00,213.19,2.26
137.27,0.14,0.00,213.19,2.26
93.17,0.06,6.43,208.31,0.77
62.65,0.20,-0.05,1883.35,2.18
137.27,0.14,0.00,213.19,2.26
135.72,0.14,0.00,213.19,2.16
62.65,0.20,-0.05,1883.35,2.18
135.72,0.14,0.00,213.19,2.16
135.72,0.14,0.00,213.19,2.16
62.65,0.20,-0.05,1883.35,2.18
135.72,0.14,0.00,213.19,2.16
135.72,0.14,0.00,213.19,2.16
135.72,0.14,0.00,213.19,2.16
59.99,0.19,-0.15,1727.10,2.35
93.38,0.06,6.43,95.87,0.77
135.72,0.14,0.00,213.19,2.16
145.15,0.14,0.00,213.19,2.55
59.99,0.19,-0.15,1727.10,2.35
145.15,0.14,0.00,213.19,2.55
145.15,0.14,0.00,213.19,2.55
61.76,0.20,8.19,1897.74,2.25
145.15,0.14,0.00,213.19,2.55
143.66,0.14,0.00,213.19,2.54
59.18,0.19,16.48,1843.17,2.40
143.66,0.12,0.00,212.78,2.54
143.66,0.12,0.00,212.78,2.54
59.18,0.19,16.48,1843.17,2.40
93.60,0.06,6.43,208.31,0.77
143.66,0.12,0.00,212.78,2.54
143.66,0.12,0.00,212.78,2.54
59.18,0.19,16.48,1843.17,2.40
143.66,0.12,0.00,212.78,2.54
143.66,0.12,0.00,212.78,2.54
139.82,0.12,0.00,212.78,2.42
59.18,0.19,16.48,1843.17,2.40
139.82,0.12,0.00,212.78,2.42
139.82,0.12,0.00,212.78,2.42
59.18,0.19,16.48,1843.17,2.40
139.82,0.12,0.00,212.78,2.42
139.82,0.12,0.00,212.78,2.42
59.49,0.19,16.48,2124.30,2.38
140.64,0.12,0.00,255.70,2.46
93.80,0.06,6.43,208.31,0.77
140.64,0.12,0.00,255.70,2.46
70.79,0.18,-0.15,2124.30,1.91
140.64,0.12,0.00,255.70,2.46
70.79,0.18,-0.15,2124.30,1.91
59.49,0.19,16.48,2124.30,2.38
70.79,0.18,-0.15,2124.30,1.91
70.79,0.23,-0.15,2124.30,1.91
140.64,0.12,0.00,255.70,2.46
70.79,0.18,-0.15,2124.30,1.91
70.60,0.18,-0.15,2124.30,1.91
140.64,0.12,0.00,255.70,2.46
70.60,0.18,-0.15,2124.30,1.91
59.49,0.19,16.48,2124.30,2.38
70.60,0.18,-0.15,2124.30,1.91
140.64,0.12,0.00,414.04,2.46
70.60,0.21,-0.15,2124.30,1.91
70.60,0.21,-0.15,2124.30,1.91
70.60,0.21,-0.15,2124.30,1.91
70.79,0.23,-0.15,2124.30,1.91
70.04,0.21,-0.15,2124.30,1.91
140.64,0.13,0.00,414.04,2.46
70.04,0.21,-0.15,2124.30,1.91
59.49,0.19,16.48,2124.30,2.38
70.04,0.21,-0.15,2124.30,1.91
70.04,0.21,-0.15,2124.30,1.91
70.04,0.21,-0.15,2124.30,1.91
67.20,0.20,-0.15,2124.30,1.94
137.30,0.13,0.00,414.04,2.26
59.49,0.20,16.48,2124.30,2.38
67.20,0.20,-0.15,2124.30,1.94
59.49,0.20,16.48,2124.30,2.38
67.20,0.20,-0.15,2124.30,1.94
63.02,0.20,16.48,2124.30,2.16
63.02,0.20,16.48,2124.30,2.16
67.20,0.20,-0.15,2124.30,1.94
63.02,0.20,16.48,2124.30,2.16
63.02,0.20,16.48,2124.30,2.16
67.20,0.20,16.48,2124.30,1.94
63.02,0.20,16.48,2124.30,2.16
137.30,0.13,0.00,414.04,2.26
70.97,0.23,-0.15,2124.30,1.91
137.30,0.13,0.00,414.04,2.26
93.80,0.06,6.43,208.31,0.77
137.30,0.13,0.00,417.18,2.26
71.30,0.23,-0.15,2080.61,1.91
139.50,0.13,0.00,457.56,2.40
139.50,0.13,0.00,457.56,2.40
139.50,0.13,0.00,457.56,2.40
71.30,0.23,-0.15,2080.61,1.91
139.50,0.13,0.00,457.56,2.40
139.50,0.13,0.00,457.56,2.40
71.30,0.23,-0.15,2080.61,1.91
122.94,0.13,0.00,476.46,2.01
122.94,0.13,0.00,476.46,2.01
94.43,0.06,8.12,208.31,0.77
71.30,0.23,-0.15,2080.61,1.91
122.94,0.13,0.00,476.46,2.01
122.94,0.13,0.00,476.46,2.01
71.66,0.23,-0.15,2080.61,1.91
123.48,0.13,0.00,476.48,2.02
123.48,0.13,0.00,476.48,2.02
72.82,0.23,-0.15,2080.61,1.91
109.58,0.13,0.00,499.09,0.78
109.58,0.13,0.00,499.09,0.78
72.82,0.23,-0.15,2080.61,1.91
109.58,0.13,0.00,499.09,0.78
94.63,0.06,6.33,149.68,0.77
109.58,0.13,0.00,499.09,0.78
72.82,0.23,-0.15,2080.61,1.91
109.58,0.12,0.00,499.09,0.78
109.58,0.12,0.00,499.09,0.78
73.86,0.23,-0.15,2080.61,1.90
98.81,0.12,0.00,545.73,0.77
98.81,0.12,0.00,545.73,0.77
73.86,0.23,-0.15,2080.61,1.90
98.81,0.12,0.00,545.73,0.77
94.88,0.06,6.33,149.68,0.77
98.81,0.12,0.00,545.73,0.77
73.86,0.23,-0.15,2080.61,1.90
98.81,0.13,0.00,545.73,0.77
98.81,0.13,0.00,545.73,0.77
75.07,0.23,-0.15,2080.61,1.87
98.81,0.13,0.00,601.74,0.77
75.07,0.23,-0.15,2080.61,1.87
90.51,0.13,0.00,601.74,0.76
90.51,0.13,0.00,612.51,0.76
95.12,0.06,6.33,149.68,0.77
76.72,0.23,-0.15,2080.61,1.77
90.51,0.13,0.00,612.51,0.76
90.51,0.13,0.00,612.51,0.76
76.72,0.21,-0.15,2080.61,1.77
90.51,0.13,0.00,612.51,0.76
90.51,0.13,0.00,612.51,0.76
76.72,0.21,-0.15,2080.61,1.77
84.43,0.12,0.00,674.20,0.80
95.12,0.06,6.33,149.68,0.77
76.72,0.21,-0.15,2080.61,1.77
84.43,0.12,0.00,674.20,0.80
84.28,0.12,0.00,673.21,0.81
79.28,0.21,-0.15,2080.61,1.47
84.28,0.12,0.00,673.21,0.81
84.28,0.12,0.00,673.21,0.81
79.28,0.21,-0.15,2080.61,1.47
84.28,0.11,0.00,673.21,0.81
79.79,0.11,0.00,745.76,1.39
95.34,0.07,6.33,149.68,0.77
79.79,0.11,0.00,745.76,1.39
79.28,0.21,-0.15,2080.61,1.47
79.79,0.11,0.00,745.76,1.39
79.79,0.11,0.00,745.76,1.39
79.28,0.21,-0.15,2080.61,1.47
79.79,0.11,0.00,745.76,1.39
74.92,0.10,0.00,827.14,1.87
74.92,0.10,0.00,827.14,1.87
80.89,0.22,-0.15,2080.61,1.21
74.92,0.10,0.00,827.14,1.87
95.58,0.07,6.33,149.68,0.77
74.92,0.10,0.00,827.14,1.87
80.89,0.22,-0.15,2080.61,1.21
74.92,0.10,0.00,827.14,1.87
74.92,0.10,0.00,827.14,1.87
69.93,0.10,0.00,936.79,1.91
80.89,0.22,-0.15,2080.61,1.21
69.93,0.10,0.00,936.79,1.91
69.93,0.10,0.00,936.79,1.91
82.47,0.22,-0.15,2080.61,0.97
69.93,0.10,0.00,936.79,1.91
95.80,0.07,6.33,149.49,0.77
69.15,0.10,0.00,916.61,1.91
69.15,0.10,0.00,916.61,1.91
83.78,0.22,-0.15,2080.61,0.84
64.71,0.09,0.00,1065.13,2.05
64.71,0.10,0.00,1065.13,2.05
83.78,0.21,-0.15,2080.61,0.84
64.71,0.10,0.00,1065.13,2.05
64.71,0.09,0.00,1065.13,2.05
64.71,0.09,0.00,1065.13,2.05
83.78,0.21,-0.15,2080.61,0.84
95.64,0.07,6.33,150.44,0.77
60.96,0.09,0.00,1262.13,2.30
60.96,0.09,0.00,1262.13,2.30
83.78,0.21,-0.15,2080.61,0.84
60.96,0.09,0.00,1262.13,2.30
60.34,0.09,0.00,1252.80,2.33
60.34,0.09,0.00,1252.80,2.33
84.85,0.21,-0.15,2080.61,0.79
60.34,0.09,0.00,1252.80,2.33
95.84,0.07,6.33,150.44,0.77
57.48,0.09,0.00,1441.58,2.48
84.85,0.21,-0.15,2080.61,0.79
57.48,0.09,0.00,1441.58,2.48
57.48,0.09,0.00,1441.58,2.48
57.48,0.09,0.00,1441.58,2.48
86.66,0.21,-0.15,2080.61,0.76
57.48,0.09,0.00,1441.58,2.48
57.48,0.09,0.00,1441.58,2.48
87.12,0.21,-0.15,2080.61,0.76
54.81,0.08,0.00,1670.63,2.56
96.04,0.07,6.33,150.44,0.77
54.81,0.08,0.00,1670.63,2.56
54.81,0.08,0.00,1670.63,2.56
87.12,0.21,-0.15,2080.61,0.76
54.81,0.08,0.00,1670.63,2.56
54.81,0.08,0.00,1670.63,2.56
87.12,0.21,-0.15,2080.61,0.76
54.81,0.08,0.00,1670.63,2.56
53.17,0.08,0.00,2050.16,2.60
96.04,0.07,6.33,150.44,0.77
53.17,0.08,0.00,2050.16,2.60
87.12,0.21,-0.15,2080.61,0.76
53.17,0.08,0.00,2050.16,2.60
87.12,0.00,-0.15,2080.61,0.76
53.17,0.09,0.00,2050.16,2.60
87.40,0.03,-0.15,2080.61,0.76
52.92,0.09,0.00,1624.74,2.60
52.92,0.09,0.00,1624.74,2.60
96.23,0.07,6.33,150.44,0.77
51.84,0.08,0.00,1423.29,2.62
87.40,0.03,-0.15,2080.61,0.76
51.84,0.08,0.00,1423.29,2.62
51.84,0.08,0.00,1423.29,2.62
88.66,0.03,-0.15,2080.61,0.76
51.84,0.08,0.00,1423.29,2.62
51.84,0.08,0.00,1423.29,2.62
96.23,0.07,6.33,150.44,0.77
51.84,0.08,0.00,1423.29,2.62
88.66,0.03,-0.15,2080.61,0.76
51.05,0.08,-0.00,1230.50,2.63
51.05,0.08,-0.00,1230.50,2.63
88.14,0.03,16.48,2080.61,0.76
51.05,0.08,-0.00,1230.50,2.63
51.05,0.08,-0.00,1230.50,2.63
96.07,0.07,6.33,150.44,0.77
51.05,0.08,-0.00,1230.50,2.63
88.14,0.03,16.48,2080.61,0.76
51.05,0.08,-0.00,1230.50,2.63
50.55,0.08,0.08,1303.55,2.63
88.14,0.03,16.48,2080.61,0.76
50.55,0.08,0.08,1303.55,2.63
50.55,0.08,0.08,1303.55,2.63
96.25,0.07,6.33,150.44,0.77
50.68,0.08,0.04,1213.27,2.63
87.52,0.03,16.48,2080.61,0.76
50.68,0.08,0.04,1213.27,2.63
50.68,0.08,0.04,1213.27,2.63
87.52,0.03,16.48,2080.61,0.76
50.39,0.08,5.99,1367.05,2.63
50.39,0.08,5.99,1367.05,2.63
96.25,0.07,6.33,150.44,0.77
87.52,0.03,16.48,2080.61,0.76
50.39,0.08,5.99,1367.05,2.63
50.39,0.08,5.99,1367.05,2.63
50.39,0.08,5.99,1367.05,2.63
87.60,0.03,16.48,2080.61,0.76
50.39,0.07,5.99,1367.05,2.63
50.58,0.07,8.30,1235.43,2.63
96.43,0.07,6.33,150.44,0.77
86.08,0.00,16.48,2080.61,0.77
50.41,0.07,60.67,1438.47,2.63
50.41,0.07,60.67,1438.47,2.63
50.41,0.09,60.67,1438.47,2.63
86.08,-0.00,16.48,2080.61,0.77
50.41,0.09,60.67,1438.47,2.63
96.43,0.07,6.33,150.44,0.77
50.41,0.09,60.67,1438.47,2.63
86.08,0.00,16.48,2080.61,0.77
50.41,0.09,60.67,1438.47,2.63
50.50,0.09,60.67,1622.26,2.63
84.41,0.00,16.48,1877.58,0.80
50.50,0.08,67.93,1126.29,2.63
96.61,0.07,6.33,150.44,0.77
50.50,0.08,67.93,1126.29,2.63
84.41,0.00,16.48,1877.58,0.80
50.50,0.08,67.93,1126.29,2.63
50.50,0.08,86.38,1126.29,2.63
84.41,0.00,16.48,1877.58,0.80
50.50,0.08,86.38,1126.29,2.63
96.61,0.07,0.41,150.44,0.77
50.50,0.08,86.38,1126.29,2.63
50.33,0.08,86.38,375.00,2.63
84.41,0.00,16.48,1877.58,0.80
50.60,0.08,86.38,375.00,2.63
50.60,0.08,86.38,375.00,2.63
96.23,0.09,0.41,150.44,0.77
82.76,0.00,16.48,1891.51,0.92
50.60,0.08,86.38,375.00,2.63
50.60,0.08,86.38,375.00,2.63
82.97,0.00,16.48,1891.51,0.91
50.60,0.08,86.38,375.00,2.63
50.35,0.08,86.38,375.00,2.63
82.97,0.00,16.48,1891.51,0.91
96.23,0.09,0.41,150.44,0.77
50.35,0.08,86.38,375.00,2.63
50.70,0.08,86.38,287.03,2.63
81.26,0.00,16.48,1897.49,1.15
50.70,0.08,86.38,287.03,2.63
50.70,0.08,86.38,287.03,2.63
81.26,0.00,16.48,1897.49,1.15
50.70,0.08,86.38,287.03,2.63
96.44,0.09,0.41,150.44,0.77
50.70,0.08,86.38,287.03,2.63
50.05,0.08,86.38,287.03,2.63
81.26,0.00,16.48,1897.49,1.15
50.05,0.08,86.38,287.03,2.63
50.05,0.08,86.38,287.03,2.63
79.57,0.00,16.48,1911.87,1.43
49.69,0.08,86.38,189.37,2.63
96.68,0.09,0.41,150.44,0.77
49.69,0.07,86.38,189.37,2.63
79.57,0.00,16.48,1911.87,1.43
49.69,0.07,86.38,189.37,2.63
47.49,0.07,86.38,189.37,2.61
47.49,0.07,86.38,189.37,2.61
79.57,0.00,16.48,1911.87,1.43
96.68,0.09,0.41,150.44,0.77
47.49,0.07,86.38,189.37,2.61
47.49,0.07,86.38,189.37,2.61
79.57,0.00,16.48,1911.87,1.43
45.31,0.07,86.38,155.10,2.57
45.31,0.07,86.38,155.10,2.57
77.86,0.00,16.48,1945.37,1.66
45.31,0.07,86.38,155.10,2.57
96.92,0.09,0.41,150.44,0.77
44.36,0.07,86.38,155.10,2.55
77.95,0.00,16.48,1945.37,1.66
44.36,0.07,86.38,155.10,2.55
44.36,0.07,86.38,155.10,2.55
44.36,0.07,26.35,153.08,2.55
77.95,0.00,16.48,1945.37,1.66
96.92,0.09,0.27,150.44,0.77
44.36,0.07,26.35,153.08,2.55
41.96,0.06,26.35,153.08,2.48
76.18,0.00,16.48,1991.92,1.81
41.96,0.06,26.35,153.08,2.48
41.82,0.07,26.35,153.08,2.48
76.18,0.00,16.48,1991.92,1.81
96.19,0.09,0.27,150.44,0.77
41.82,0.07,26.35,153.08,2.48
41.82,0.07,26.35,153.08,2.48
76.18,0.00,16.48,1991.92,1.81
41.82,0.07,26.35,368.47,2.48
41.82,0.07,26.35,368.47,2.48
96.19,0.09,0.27,150.44,0.77
74.42,0.00,30.31,1991.92,1.88
39.35,0.07,26.35,368.47,2.43
39.35,0.07,26.35,368.47,2.43
74.42,0.00,30.31,1991.92,1.88
39.89,0.07,26.35,368.47,2.44
96.41,0.09,0.27,150.44,0.77
39.89,0.06,26.35,368.47,2.44
74.42,0.00,30.31,1991.92,1.88
39.89,0.06,26.35,368.47,2.44
39.89,0.06,26.35,368.47,2.44
74.42,0.00,30.31,1991.92,1.88
37.46,0.06,26.35,368.47,2.41
96.64,0.09,0.27,150.44,0.77
37.46,0.06,26.35,368.47,2.41
72.66,0.00,30.31,1991.92,1.91
37.46,0.06,26.35,368.47,2.41
37.46,0.06,26.35,368.47,2.41
72.66,0.00,30.31,1991.92,1.91
96.64,0.09,0.27,150.44,0.77
38.93,0.06,26.35,368.47,2.43
38.93,0.06,26.35,368.47,2.43
72.56,0.00,0.00,1991.92,1.91
38.93,0.06,26.35,368.47,2.43
37.22,0.06,26.35,368.47,2.41
69.60,0.00,0.00,1991.92,1.91
96.88,0.09,0.27,150.44,0.77
37.22,0.06,26.35,368.47,2.41
37.22,0.06,26.35,368.47,2.41
69.60,0.00,0.00,1991.92,1.91
37.22,0.06,26.35,368.47,2.41
96.88,0.09,0.27,150.44,0.77
39.21,0.06,26.35,368.47,2.43
69.60,0.00,0.00,1991.92,1.91
39.21,0.06,26.35,368.47,2.43
39.21,0.06,26.35,368.47,2.43
69.60,0.00,0.00,1991.92,1.91
96.09,0.09,0.27,150.44,0.77
38.41,0.06,26.35,368.47,2.42
38.41,0.06,26.89,288.49,2.42
60.21,0.00,0.00,1991.92,2.34
