# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
66.17,0.03,107.50,96.73,2.61
106.28,0.21,1.93,157.20,1.36
66.17,0.03,107.50,96.73,2.61
66.17,0.03,141.61,95.08,2.61
106.28,0.21,1.93,157.20,1.36
66.17,0.03,141.61,95.08,2.61
65.95,0.03,141.61,95.08,2.60
106.28,0.21,1.93,157.20,1.36
65.95,0.03,141.61,95.08,2.60
105.92,0.21,1.93,181.43,1.42
65.95,0.03,135.23,104.37,2.60
65.95,0.03,135.23,104.37,2.60
105.92,0.21,1.86,181.43,1.42
65.95,0.03,135.23,104.37,2.60
105.92,0.21,1.86,181.43,1.42
65.95,0.03,177.32,102.53,2.60
61.76,0.09,119.01,91.66,2.57
61.76,0.06,119.01,91.66,2.57
61.76,0.09,119.01,96.51,2.57
105.92,0.21,1.86,181.43,1.42
63.11,0.09,119.01,96.51,2.58
65.95,0.03,177.32,102.53,2.60
61.76,0.06,119.01,91.66,2.57
63.11,0.09,119.01,96.51,2.58
65.95,0.09,119.01,96.51,2.60
61.76,0.06,182.16,91.66,2.57
65.95,0.09,119.01,96.51,2.60
65.95,0.09,172.63,99.98,2.60
65.95,0.03,177.32,102.53,2.60
61.76,0.06,182.16,91.66,2.57
65.95,0.09,172.63,99.98,2.60
105.92,0.21,1.86,181.43,1.42
65.95,0.09,172.63,99.98,2.60
61.76,0.06,182.16,91.66,2.57
65.95,0.09,172.63,99.98,2.60
65.95,0.09,172.63,99.98,2.60
65.95,0.03,177.32,102.53,2.60
61.76,0.06,122.40,91.66,2.57
65.95,0.09,177.32,102.53,2.60
65.95,0.09,177.32,102.53,2.60
61.76,0.06,122.40,98.86,2.57
65.95,0.01,177.32,102.53,2.60
105.92,0.21,1.86,181.43,1.42
61.76,0.06,122.40,98.86,2.57
61.76,0.06,122.40,98.86,2.57
105.62,0.21,1.86,196.23,1.47
61.76,0.06,122.40,98.86,2.57
60.68,0.06,82.72,98.86,2.56
60.68,0.06,82.72,98.86,2.56
105.62,0.21,1.86,196.23,1.47
60.68,0.06,82.72,98.86,2.56
60.68,0.06,82.72,98.86,2.56
105.62,0.21,1.86,196.23,1.47
60.68,0.06,82.72,108.86,2.56
59.21,0.05,82.72,108.86,2.56
105.62,0.21,1.86,196.23,1.47
59.21,0.05,54.59,108.86,2.56
59.21,0.05,54.59,108.86,2.56
59.21,0.05,54.59,108.86,2.56
105.62,0.21,1.86,196.23,1.47
59.21,0.05,54.59,108.86,2.56
59.21,0.04,54.59,64.78,2.56
105.02,0.21,1.86,247.91,1.57
59.21,0.04,-1.13,64.78,2.56
105.02,0.21,1.86,247.91,1.57
59.21,0.04,-1.13,71.53,2.56
105.36,0.21,1.86,248.61,1.51
59.21,0.04,33.30,86.58,2.56
59.21,0.04,33.30,86.58,2.56
105.36,0.21,1.86,248.61,1.51
59.21,0.04,33.30,86.58,2.56
105.36,0.21,1.86,248.61,1.51
59.21,0.04,33.30,86.58,2.56
58.08,0.04,2.14,86.58,2.55
104.81,0.20,1.86,259.76,1.60
58.08,0.04,2.14,86.58,2.55
104.81,0.20,1.86,259.76,1.60
58.08,0.04,2.14,86.58,2.55
104.81,0.20,1.86,259.76,1.60
58.08,0.04,2.14,86.58,2.55
104.81,0.20,2.21,259.76,1.60
57.52,0.04,2.14,86.58,2.55
104.81,0.20,2.21,259.76,1.60
57.52,0.04,2.14,86.58,2.55
57.52,0.04,1.10,94.23,2.55
105.15,0.20,2.21,210.29,1.55
57.52,0.04,1.10,94.23,2.55
104.61,0.20,2.21,269.47,1.63
57.52,0.04,1.10,94.23,2.55
104.61,0.20,2.21,269.47,1.63
57.52,0.04,1.10,94.23,2.55
104.61,0.21,2.21,269.47,1.63
57.52,0.04,1.10,94.23,2.55
104.61,0.21,2.21,269.47,1.63
57.52,0.04,1.10,94.23,2.55
57.52,0.03,-0.00,74.80,2.55
104.61,0.21,2.21,269.47,1.63
57.52,0.03,-0.00,74.80,2.55
104.08,0.20,2.21,276.94,1.70
57.52,0.03,-0.00,74.80,2.55
104.08,0.20,2.21,276.94,1.70
57.23,0.03,-0.00,74.80,2.54
104.47,0.20,2.21,187.96,1.65
57.23,0.03,2.35,100.78,2.54
104.47,0.20,2.21,187.96,1.65
57.23,0.03,2.35,100.78,2.54
104.47,0.20,2.15,187.96,1.65
57.23,0.03,-0.07,75.31,2.54
103.88,0.20,2.15,229.31,1.72
57.23,0.01,-0.07,75.31,2.54
103.88,0.20,2.15,229.31,1.72
57.23,0.01,-0.07,75.31,2.54
103.88,0.20,2.15,229.31,1.72
57.23,0.01,-0.07,75.31,2.54
103.88,0.20,2.35,229.31,1.72
57.23,0.01,-0.07,75.31,2.54
103.88,0.20,2.35,229.31,1.72
103.88,0.20,2.35,229.31,1.72
57.23,0.01,-0.07,75.31,2.54
97.96,0.20,2.35,286.13,1.98
57.23,0.01,0.27,79.82,2.54
98.57,0.20,2.35,195.36,1.98
57.23,0.01,0.27,79.82,2.54
98.57,0.21,2.35,195.36,1.98
57.23,0.01,0.27,79.82,2.54
98.57,0.21,2.35,195.36,1.98
52.74,0.01,0.27,79.82,2.52
52.74,0.01,0.27,79.82,2.52
98.57,0.21,2.35,195.36,1.98
52.74,0.01,0.27,79.82,2.52
98.02,0.21,2.35,198.74,1.98
52.74,0.01,0.27,79.82,2.52
52.74,0.01,-0.11,78.49,2.52
98.65,0.21,2.35,153.14,1.98
52.74,0.01,4.36,109.88,2.52
98.65,0.21,2.35,153.14,1.98
52.74,0.01,4.36,109.88,2.52
52.74,0.01,4.36,109.88,2.52
98.65,0.21,2.35,153.14,1.98
52.74,0.01,4.36,109.88,2.52
98.65,0.21,2.35,153.14,1.98
52.74,0.01,4.36,109.88,2.52
52.74,0.01,4.36,109.88,2.52
98.65,0.21,2.35,153.14,1.98
52.74,0.01,4.36,109.88,2.52
98.13,0.21,2.35,152.70,1.98
44.67,0.01,10.05,121.06,2.47
98.77,0.21,2.35,152.49,1.98
44.67,0.01,10.05,121.06,2.47
56.51,0.09,19.97,130.58,2.54
56.51,0.13,19.97,130.58,2.54
56.51,0.09,19.97,130.58,2.54
56.51,0.09,19.97,130.58,2.54
56.51,0.13,19.97,130.58,2.54
98.77,0.21,2.35,152.49,1.98
44.67,0.00,10.05,121.06,2.47
60.19,0.09,23.00,132.66,2.56
60.19,0.09,23.00,132.66,2.56
56.51,0.12,16.52,128.99,2.54
60.19,0.09,23.00,132.66,2.56
98.77,0.21,2.35,152.49,1.98
60.19,0.09,23.00,132.66,2.56
56.51,0.12,16.52,128.99,2.54
44.67,0.00,10.05,121.06,2.47
60.19,0.10,23.00,132.66,2.56
68.03,0.10,30.58,134.93,2.64
56.51,0.12,16.52,128.99,2.54
68.03,0.10,30.58,134.93,2.64
98.77,0.21,2.35,152.49,1.98
44.67,0.00,10.05,121.06,2.47
56.51,0.12,16.52,128.99,2.54
68.03,0.10,30.58,134.93,2.64
74.70,0.13,48.89,140.61,2.77
68.03,0.10,30.58,134.93,2.64
74.70,0.13,48.89,140.61,2.77
74.70,0.12,48.89,140.61,2.77
75.90,0.10,48.89,141.64,2.77
56.51,0.12,16.52,128.99,2.54
71.93,0.10,57.49,138.17,2.74
73.39,0.10,73.05,139.45,2.76
73.39,0.10,73.05,139.45,2.76
75.90,0.10,48.89,141.64,2.77
71.93,0.13,57.49,138.17,2.74
68.03,0.10,30.58,134.93,2.64
73.39,0.09,73.05,139.45,2.76
75.90,0.11,48.89,141.64,2.77
74.70,0.12,48.89,140.61,2.77
71.93,0.13,57.49,138.17,2.74
75.90,0.11,28.56,141.64,2.77
98.28,0.21,2.35,152.02,1.98
71.93,0.13,57.49,138.17,2.74
75.90,0.11,28.56,141.64,2.77
73.39,0.10,73.05,139.45,2.76
75.90,0.11,28.56,141.64,2.77
74.70,0.11,48.89,140.61,2.77
81.26,0.11,28.56,142.60,2.68
81.26,0.13,28.56,142.60,2.68
71.93,0.13,57.49,138.17,2.74
44.67,0.00,10.05,121.06,2.47
81.26,0.13,28.56,142.60,2.68
74.70,0.11,48.89,140.61,2.77
70.31,0.11,42.33,136.84,2.70
81.26,0.13,28.56,142.60,2.68
81.26,0.14,28.56,142.60,2.68
74.70,0.11,73.05,140.61,2.77
73.39,0.10,73.05,139.45,2.76
71.93,0.13,57.49,138.17,2.74
81.26,0.14,28.56,142.60,2.68
56.51,0.12,16.52,128.99,2.54
88.05,0.10,28.56,143.50,2.33
73.39,0.11,73.05,139.45,2.76
88.05,0.10,28.56,143.50,2.33
70.31,0.13,42.33,136.84,2.70
88.05,0.10,28.56,143.50,2.33
70.31,0.13,42.33,136.84,2.70
70.31,0.11,42.33,136.84,2.70
88.05,0.10,28.56,143.50,2.33
88.05,0.10,28.56,143.50,2.33
70.31,0.13,42.33,136.84,2.70
88.05,0.10,28.56,143.50,2.33
88.05,0.13,28.56,143.50,2.33
88.62,0.13,28.56,143.66,2.28
49.79,0.12,13.03,128.48,2.50
88.62,0.13,19.13,143.66,2.28
98.96,0.21,2.35,151.79,1.98
88.62,0.13,19.13,143.66,2.28
88.62,0.10,19.13,143.66,2.28
44.67,0.00,13.06,146.81,2.47
88.62,0.10,19.13,143.66,2.28
88.62,0.13,19.13,143.66,2.28
49.79,0.11,13.03,128.48,2.50
89.23,0.14,19.13,144.45,2.24
89.23,0.13,19.13,144.45,2.24
89.23,0.13,19.13,144.45,2.24
90.81,0.11,19.13,144.45,2.13
90.81,0.11,19.13,144.45,2.13
98.96,0.21,2.35,151.79,1.98
49.79,0.11,13.03,128.48,2.50
90.81,0.13,19.13,144.45,2.13
44.67,0.01,13.06,146.81,2.47
90.81,0.13,19.13,145.50,2.13
49.79,0.11,13.03,128.48,2.50
90.81,0.11,19.13,145.50,2.13
90.81,0.11,19.13,145.50,2.13
44.67,0.01,15.81,132.17,2.47
90.81,0.09,19.13,145.50,2.13
98.96,0.22,2.35,151.79,1.98
49.79,0.11,13.03,128.48,2.50
90.81,0.09,13.60,145.50,2.13
90.81,0.06,13.60,145.50,2.13
90.81,0.08,13.60,145.50,2.13
92.96,0.17,6.75,306.25,2.02
92.96,0.17,7.03,306.25,2.02
49.79,0.11,13.03,128.48,2.50
92.96,0.12,6.75,306.25,2.02
44.67,0.01,15.81,132.17,2.47
92.96,0.11,7.03,306.25,2.02
91.37,0.08,13.60,146.37,2.09
92.96,0.11,7.03,306.25,2.02
92.96,0.12,6.75,306.25,2.02
92.46,0.12,7.03,215.09,2.04
92.46,0.12,7.03,215.09,2.04
49.79,0.10,12.36,125.79,2.50
98.96,0.22,2.35,151.79,1.98
91.37,0.09,13.60,146.37,2.09
94.34,0.12,6.75,306.25,1.99
92.46,0.14,7.03,215.09,2.04
49.79,0.10,12.36,125.79,2.50
92.46,0.14,7.33,215.09,2.04
49.79,0.10,12.36,125.79,2.50
91.37,0.09,13.60,146.37,2.09
92.46,0.15,7.33,215.09,2.04
44.67,0.01,15.81,132.17,2.47
94.34,0.12,6.75,351.41,1.99
49.79,0.10,12.36,125.79,2.50
92.46,0.15,13.60,215.09,2.04
91.37,0.09,13.60,146.37,2.09
49.79,0.10,12.36,125.79,2.50
91.91,0.15,13.60,147.03,2.06
39.51,0.09,11.46,122.29,2.43
91.91,0.14,13.60,147.03,2.06
94.34,0.12,6.75,351.41,1.99
98.96,0.22,2.71,151.79,1.98
39.51,0.09,11.46,122.29,2.43
91.37,0.09,13.60,146.37,2.09
44.67,0.01,15.81,132.17,2.47
91.91,0.14,13.60,147.03,2.06
39.51,0.04,11.46,122.29,2.43
91.91,0.14,13.60,147.03,2.06
39.51,0.04,11.46,122.29,2.43
91.91,0.16,13.60,147.03,2.06
91.37,0.09,13.60,146.37,2.09
94.34,0.10,6.75,351.41,1.99
39.51,0.04,11.46,122.29,2.43
91.91,0.16,13.60,147.03,2.06
91.37,0.14,13.60,146.37,2.09
91.91,0.14,13.60,147.03,2.06
27.30,0.03,10.93,118.84,2.31
44.67,0.01,15.81,132.17,2.47
27.30,0.03,10.93,118.84,2.31
98.48,0.22,2.71,151.29,1.98
94.34,0.10,6.59,351.41,1.99
27.30,0.03,10.93,118.84,2.31
27.30,0.04,10.93,118.84,2.31
27.30,0.04,8.83,117.22,2.31
34.20,0.00,17.23,148.52,2.38
94.34,0.09,6.59,294.78,1.99
27.30,0.04,8.83,117.22,2.31
16.41,0.03,8.96,114.90,2.02
99.20,0.22,2.71,151.05,1.97
16.41,0.03,8.96,114.90,2.02
94.34,0.09,6.59,294.78,1.99
16.41,0.03,8.96,114.90,2.02
34.20,0.00,17.23,148.52,2.38
16.41,0.03,8.96,114.90,2.02
16.41,0.03,8.96,114.90,2.02
94.34,0.08,6.59,294.78,1.99
13.49,0.03,10.30,113.83,1.99
13.49,0.03,10.30,113.83,1.99
99.20,0.22,2.71,151.05,1.97
34.20,0.00,22.89,146.89,2.38
13.49,0.03,10.30,113.83,1.99
94.92,0.08,6.59,251.19,1.99
13.49,0.03,10.30,113.83,1.99
34.20,0.00,22.89,146.89,2.38
99.20,0.22,2.71,151.05,1.97
13.49,0.03,10.30,113.83,1.99
94.92,0.10,6.59,251.19,1.99
13.49,0.03,10.30,113.83,1.99
34.20,0.00,22.89,146.89,2.38
14.19,0.03,12.92,113.70,1.95
94.92,0.10,6.59,251.19,1.99
99.20,0.22,2.71,151.05,1.97
14.19,0.03,12.92,113.70,1.95
34.20,0.00,22.89,146.89,2.38
14.19,0.03,12.92,113.70,1.95
94.92,0.10,6.59,251.19,1.99
14.19,0.03,12.92,113.70,1.95
99.20,0.22,2.71,151.05,1.97
34.20,0.02,22.89,146.89,2.38
14.19,0.03,12.92,113.70,1.95
2.23,0.01,16.93,113.49,1.32
34.20,0.02,22.89,146.89,2.38
96.16,0.10,6.59,251.19,1.98
98.74,0.21,3.31,150.51,1.98
2.23,0.01,16.93,113.49,1.32
2.23,0.01,9.03,109.90,1.32
34.20,0.02,21.57,144.84,2.38
2.23,0.01,9.03,109.90,1.32
2.23,0.01,9.03,109.90,1.32
96.16,0.07,6.59,166.83,1.98
2.23,0.01,11.03,109.38,1.32
99.39,0.21,3.31,150.26,1.97
2.23,0.01,11.03,109.38,1.32
34.20,0.02,22.92,140.80,2.38
2.23,0.01,11.03,109.38,1.32
2.23,0.01,11.03,109.38,1.32
2.23,0.01,11.03,109.38,1.32
96.16,0.07,6.59,166.83,1.98
34.20,0.02,22.92,140.80,2.38
2.23,0.01,11.03,109.38,1.32
99.39,0.21,3.31,150.26,1.97
2.23,0.01,13.65,109.04,1.32
2.23,0.01,13.65,109.04,1.32
34.20,0.03,22.92,140.80,2.38
2.23,0.01,13.65,109.04,1.32
96.16,0.07,6.59,146.51,1.98
2.23,0.01,13.65,109.04,1.32
34.20,0.03,22.92,140.80,2.38
2.23,0.01,13.65,109.04,1.32
99.39,0.21,5.78,150.26,1.97
2.23,0.01,16.37,109.30,1.32
34.20,0.03,22.92,140.80,2.38
19.71,0.04,16.37,109.30,2.14
96.16,0.10,6.59,146.51,1.98
19.71,0.04,16.37,109.30,2.14
34.20,0.03,22.92,140.80,2.38
19.71,0.04,16.37,109.30,2.14
19.71,0.04,16.37,109.30,2.14
34.20,0.03,20.98,126.47,2.38
24.33,0.04,16.48,111.16,2.27
34.20,0.04,20.98,126.47,2.38
34.20,0.04,20.98,126.47,2.38
99.39,0.21,6.12,150.26,1.97
34.20,0.04,20.98,126.47,2.38
34.20,0.04,20.98,126.47,2.38
29.13,0.03,20.98,126.47,2.33
96.16,0.10,6.59,146.51,1.98
24.33,0.04,16.48,111.16,2.27
29.13,0.03,18.03,116.35,2.33
24.33,0.04,16.48,111.16,2.27
24.33,0.04,16.48,111.16,2.27
29.13,0.03,18.03,116.35,2.33
24.33,0.04,16.48,111.16,2.27
29.13,0.03,18.03,116.35,2.33
24.33,0.04,16.48,111.16,2.27
96.16,0.12,6.59,146.51,1.98
29.13,0.03,18.03,116.35,2.33
29.13,0.04,18.03,116.35,2.33
98.98,0.21,6.12,149.64,1.98
96.16,0.12,6.59,146.51,1.98
98.98,0.21,6.12,149.64,1.98
97.29,0.12,6.59,146.51,1.98
97.96,0.14,6.59,146.12,1.98
99.69,0.21,6.12,149.40,1.97
97.96,0.14,6.59,146.82,1.98
99.69,0.21,6.12,149.40,1.97
97.96,0.13,6.59,146.82,1.98
99.69,0.21,6.12,149.40,1.97
97.96,0.13,6.59,146.82,1.98
99.69,0.21,6.12,149.40,1.97
97.96,0.12,6.59,146.82,1.98
99.30,0.21,6.12,148.75,1.97
97.96,0.12,6.59,146.82,1.98
99.30,0.21,6.12,148.75,1.97
97.96,0.04,6.59,146.82,1.98
99.30,0.21,6.12,148.75,1.97
98.91,0.06,6.59,147.14,1.98
100.05,0.21,6.12,148.49,1.96
98.91,0.06,6.57,147.14,1.98
100.05,0.18,6.12,148.49,1.96
99.67,0.18,6.12,147.81,1.97
99.67,0.18,6.12,147.81,1.97
98.91,0.06,6.57,147.14,1.98
99.67,0.18,6.12,147.81,1.97
99.67,0.18,6.12,147.81,1.97
99.67,0.18,6.57,147.81,1.97
98.91,0.18,6.57,147.14,1.98
98.91,0.01,6.57,147.14,1.98
98.91,0.18,6.57,147.14,1.98
98.91,0.18,6.57,147.14,1.98
98.91,0.01,6.57,147.14,1.98
98.91,0.18,6.57,147.14,1.98
74.44,0.00,23.45,98.06,2.77
74.44,0.00,23.45,98.06,2.77
75.84,0.00,23.99,95.42,2.77
75.84,0.00,23.99,95.42,2.77
75.84,0.00,23.99,95.42,2.77
66.89,0.00,24.54,96.27,2.62
66.89,0.00,24.54,96.27,2.62
68.83,0.00,25.11,93.50,2.66
68.83,0.00,25.11,93.50,2.66
68.83,0.00,25.11,93.50,2.66
68.83,0.00,25.11,93.50,2.66
68.83,0.00,25.11,93.50,2.66
70.53,0.00,25.63,90.74,2.70
70.53,0.00,25.63,90.74,2.70
70.53,0.00,25.63,90.74,2.70
70.53,0.00,25.63,90.74,2.70
70.53,0.00,25.63,90.74,2.70
65.58,0.00,26.12,87.93,2.60
65.58,-0.00,26.97,88.70,2.60
65.58,0.00,26.97,88.70,2.60
65.58,0.00,26.97,88.70,2.60
65.58,0.00,26.97,88.70,2.60
67.29,0.00,27.40,85.83,2.63
67.29,0.00,27.40,85.83,2.63
67.29,0.00,27.40,85.83,2.63
67.29,0.00,27.40,85.83,2.63
67.29,0.00,27.40,85.83,2.63
68.84,0.00,28.07,83.29,2.66
68.84,0.00,28.07,83.29,2.66
68.84,0.00,28.07,83.29,2.66
68.84,0.00,28.07,83.29,2.66
68.84,0.00,28.07,83.29,2.66
70.25,0.00,28.94,80.77,2.70
70.25,0.00,28.94,80.77,2.70
65.23,0.00,25.84,77.45,2.59
65.23,0.00,25.84,77.45,2.59
66.75,0.00,27.52,75.66,2.62
66.75,0.00,27.52,75.66,2.62
66.75,0.00,27.52,75.66,2.62
66.75,0.00,27.52,75.66,2.62
66.75,0.00,27.52,75.66,2.62
66.75,0.00,29.79,73.94,2.62
66.75,0.00,29.79,73.94,2.62
66.75,0.00,29.79,73.94,2.62
66.75,0.00,29.79,73.94,2.62
66.75,0.00,29.79,73.94,2.62
65.38,0.00,31.21,72.21,2.60
65.38,0.00,31.21,72.21,2.60
65.38,0.00,31.21,72.21,2.60
65.38,0.00,31.21,72.21,2.60
65.38,0.00,32.74,70.49,2.60
65.38,0.00,32.74,70.49,2.60
65.38,0.00,32.74,70.49,2.60
65.38,0.00,32.74,70.49,2.60
65.38,0.00,32.74,70.49,2.60
60.60,0.00,34.14,68.47,2.56
60.60,0.00,34.14,68.47,2.56
60.60,0.00,34.14,68.47,2.56
60.60,0.00,34.14,68.47,2.56
60.60,0.00,34.14,68.47,2.56
62.23,0.00,33.74,64.83,2.57
62.23,0.00,31.88,64.10,2.57
62.23,0.00,31.88,64.10,2.57
62.23,0.00,31.88,64.10,2.57
63.67,0.00,31.46,60.53,2.58
63.67,0.00,31.46,60.53,2.58
63.67,0.00,31.46,60.53,2.58
63.67,0.00,31.46,60.53,2.58
63.67,0.00,31.46,60.53,2.58
65.03,0.00,30.42,57.01,2.59
65.03,0.00,30.42,57.01,2.59
65.03,0.00,30.42,57.01,2.59
65.03,0.00,30.42,57.01,2.59
66.31,0.01,28.32,53.56,2.61
66.31,0.01,28.32,53.56,2.61
66.31,0.01,28.32,53.56,2.61
66.31,0.01,30.52,54.20,2.61
66.31,0.01,30.52,54.20,2.61
67.53,0.01,28.06,51.47,2.63
67.53,0.01,28.06,51.47,2.63
67.53,0.01,28.06,51.47,2.63
67.53,0.01,28.06,51.47,2.63
70.84,0.01,25.98,49.15,2.71
70.84,0.01,25.98,49.15,2.71
70.84,0.01,25.98,49.15,2.71
70.84,0.01,25.98,49.15,2.71
70.84,0.01,25.98,49.15,2.71
79.86,0.01,21.31,46.84,2.72
79.86,0.01,21.31,46.84,2.72
79.86,0.01,21.31,46.84,2.72
79.86,0.01,20.03,46.71,2.72
79.86,0.01,20.03,46.71,2.72
80.81,0.01,12.79,44.51,2.69
80.81,0.01,12.79,44.51,2.69
80.81,0.01,12.79,44.51,2.69
83.43,0.00,12.79,44.51,2.59
83.43,0.00,12.79,44.51,2.59
83.43,0.00,2.63,42.67,2.59
83.43,0.00,2.63,42.67,2.59
83.43,0.00,2.63,42.67,2.59
83.43,0.00,2.63,42.67,2.59
83.43,0.00,2.10,42.72,2.59
83.43,0.00,2.10,42.72,2.59
83.43,0.00,2.10,42.72,2.59
83.43,0.00,2.10,42.72,2.59
84.72,0.00,24.87,48.45,2.53
84.72,0.00,24.87,48.45,2.53
84.72,0.00,24.87,48.45,2.53
84.72,0.00,27.61,49.27,2.53
84.72,0.00,27.61,49.27,2.53
84.72,0.01,27.61,49.27,2.53
84.72,0.01,27.61,49.27,2.53
84.72,0.01,27.61,49.27,2.53
87.27,0.01,49.57,54.21,2.38
87.27,0.01,19.74,52.99,2.38
87.27,0.01,19.74,52.99,2.38
87.27,0.01,19.74,52.99,2.38
87.27,0.01,19.74,52.99,2.38
87.27,0.01,19.74,52.99,2.38
87.27,0.01,19.74,52.99,2.38
89.85,0.01,19.74,52.99,2.19
91.71,0.03,19.04,47.30,2.07
91.71,0.03,19.04,47.30,2.07
91.71,0.03,19.04,47.30,2.07
91.71,0.03,19.04,47.30,2.07
91.71,0.03,19.04,47.30,2.07
91.71,0.04,19.04,47.30,2.07
91.71,0.04,19.04,47.30,2.07
91.71,0.05,25.48,50.26,2.07
91.71,0.05,25.48,50.26,2.07
91.71,0.05,23.72,49.52,2.07
91.71,0.05,23.72,49.52,2.07
91.71,0.05,23.72,49.52,2.07
91.71,0.05,31.55,54.97,2.07
91.71,0.05,31.55,54.97,2.07
91.71,0.05,31.55,54.97,2.07
91.71,0.05,31.55,54.97,2.07
91.71,0.05,31.55,54.97,2.07
91.71,0.05,37.65,60.40,2.07
91.71,0.05,41.16,61.50,2.07
91.71,0.05,41.16,61.50,2.07
91.71,0.05,41.16,61.50,2.07
91.71,0.05,45.00,67.09,2.07
93.45,0.06,45.00,67.09,2.02
93.45,0.06,45.00,67.09,2.02
93.45,0.06,45.00,67.09,2.02
93.45,0.06,45.00,67.09,2.02
93.45,0.06,45.89,71.32,2.02
93.45,0.06,45.89,71.32,2.02
93.45,0.06,45.89,71.32,2.02
93.45,0.06,48.84,72.07,2.02
93.45,0.06,48.84,72.07,2.02
93.45,0.06,47.61,75.60,2.02
93.45,0.06,47.61,75.60,2.02
93.45,0.06,47.61,75.60,2.02
93.45,0.06,47.61,75.60,2.02
93.45,0.06,47.18,79.11,2.02
93.45,0.07,47.18,79.11,2.02
219.54,0.07,47.18,79.11,2.61
219.54,0.07,47.18,79.11,2.61
219.54,0.07,46.87,82.59,2.61
219.54,0.08,46.87,82.59,2.61
219.54,0.08,46.87,82.59,2.61
219.54,0.08,46.87,82.59,2.61
219.54,0.08,46.87,82.59,2.61
219.54,0.06,46.74,86.00,2.61
219.54,0.06,46.74,86.00,2.61
219.54,0.06,46.74,86.00,2.61
219.54,0.06,48.93,86.68,2.61
219.54,0.06,48.93,86.68,2.61
219.54,0.06,46.31,89.59,2.61
219.54,0.06,46.31,89.59,2.61
219.54,0.06,46.31,89.59,2.61
219.54,0.06,46.31,89.59,2.61
219.54,0.06,46.31,89.59,2.61
219.54,0.06,46.31,89.59,2.61
219.54,0.06,38.79,93.21,2.61
219.54,0.05,38.79,93.21,2.61
219.54,0.05,38.79,93.21,2.61
219.54,0.05,38.79,93.21,2.61
219.54,0.05,38.79,93.21,2.61
219.54,0.05,38.79,93.21,2.61
217.78,0.05,29.46,96.05,2.59
217.78,0.05,44.47,96.85,2.59
217.78,0.06,44.47,96.85,2.59
217.78,0.06,44.47,96.85,2.59
217.78,0.08,44.47,96.85,2.59
217.78,0.08,44.47,96.85,2.59
217.78,0.08,43.71,99.64,2.59
217.78,0.08,43.71,99.64,2.59
217.78,0.08,43.71,99.64,2.59
217.78,0.08,43.71,99.64,2.59
217.78,0.08,42.61,102.40,2.59
217.78,0.05,42.61,102.40,2.59
217.78,0.05,42.61,102.40,2.59
217.78,0.05,42.61,102.40,2.59
217.78,0.05,27.25,101.55,2.59
217.78,0.05,27.25,101.55,2.59
217.78,0.05,27.25,101.55,2.59
217.78,0.05,26.26,104.34,2.59
217.78,0.05,26.26,104.34,2.59
217.78,0.05,26.26,104.34,2.59
217.78,0.05,26.26,104.34,2.59
217.78,0.05,24.69,103.52,2.59
217.78,0.05,24.69,103.52,2.59
217.78,0.05,24.69,103.52,2.59
217.78,0.05,23.78,106.27,2.59
217.78,0.05,23.78,106.27,2.59
217.78,0.05,23.78,106.27,2.59
217.78,0.05,22.69,105.50,2.59
217.78,0.04,22.69,105.50,2.59
217.78,0.00,22.69,105.50,2.59
217.78,0.04,22.69,105.50,2.59
217.78,0.00,23.78,106.27,2.59
217.78,0.07,22.69,105.50,2.59
217.78,0.07,22.69,105.50,2.59
217.78,0.00,23.78,106.27,2.59
217.78,0.07,22.12,108.22,2.59
217.78,0.00,22.98,108.97,2.59
217.78,0.07,22.12,108.22,2.59
217.78,0.00,22.98,108.97,2.59
217.78,0.07,22.46,109.73,2.59
217.78,0.00,22.98,108.97,2.59
217.78,0.07,22.46,109.73,2.59
217.78,0.00,22.98,108.97,2.59
217.78,0.07,22.46,109.73,2.59
217.78,0.00,22.98,108.97,2.59
104.21,0.06,22.46,109.73,1.65
137.20,0.07,22.48,113.30,0.81
217.78,0.00,23.86,112.36,2.59
137.20,0.07,22.48,113.30,0.81
217.78,0.00,23.86,112.36,2.59
137.20,0.07,22.48,113.30,0.81
217.78,0.00,23.86,112.36,2.59
137.20,0.07,24.03,115.28,0.81
217.78,0.00,23.86,112.36,2.59
137.20,0.07,24.03,115.28,0.81
137.20,0.07,24.03,115.28,0.81
217.78,0.00,23.86,112.36,2.59
137.20,0.07,24.03,115.28,0.81
217.78,0.00,26.70,114.91,2.59
137.20,0.07,23.39,117.05,0.81
217.78,0.00,26.70,114.91,2.59
137.20,0.07,23.39,117.05,0.81
137.20,0.07,23.39,117.05,0.81
217.78,0.00,26.70,114.91,2.59
137.20,0.07,22.35,116.55,0.81
217.78,0.00,34.26,115.62,2.59
137.20,0.07,22.35,116.55,0.81
217.78,0.00,34.26,115.62,2.59
137.20,0.10,22.35,116.55,0.81
217.78,0.00,32.93,118.07,2.59
137.20,0.10,21.99,118.31,0.81
217.78,0.00,32.93,118.07,2.59
137.20,0.10,21.99,118.31,0.81
217.78,0.00,32.93,118.07,2.59
137.20,0.10,21.99,118.31,0.81
217.78,0.00,32.93,118.07,2.59
137.20,0.09,21.99,118.31,0.81
217.78,0.00,32.93,118.07,2.59
137.20,0.09,21.99,118.31,0.81
217.78,0.00,32.80,121.10,2.59
137.20,0.09,21.52,120.03,0.81
