# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
70.57,0.09,67.45,117.51,2.61
84.51,0.21,63.93,97.49,2.67
69.90,0.14,67.45,117.51,2.61
105.50,0.23,9.92,159.85,2.88
70.57,0.09,70.56,111.76,2.61
84.51,0.21,63.93,97.49,2.67
70.57,0.09,70.56,111.76,2.61
84.51,0.21,63.93,97.49,2.67
69.90,0.14,58.81,126.50,2.61
70.57,0.09,70.56,111.76,2.61
60.02,0.00,13.58,258.26,2.56
84.51,0.21,63.93,97.49,2.67
72.94,0.09,70.56,111.76,2.62
72.94,0.09,70.56,111.76,2.62
83.58,0.21,59.05,94.24,2.66
69.90,0.14,58.81,126.50,2.61
72.94,0.10,70.56,111.76,2.62
83.58,0.21,59.05,94.24,2.66
72.94,0.10,67.46,106.09,2.62
76.44,0.14,25.73,78.43,2.64
76.44,0.14,25.73,78.43,2.64
76.44,0.14,25.73,78.43,2.64
69.90,0.14,58.81,126.50,2.61
83.58,0.21,59.05,94.24,2.66
76.44,0.14,25.73,78.43,2.64
76.44,0.14,25.73,78.43,2.64
76.44,0.14,25.73,78.43,2.64
75.31,0.14,40.63,77.79,2.63
77.54,0.14,13.86,80.80,2.64
77.54,0.14,13.86,80.80,2.64
77.54,0.14,13.86,80.80,2.64
75.31,0.14,40.63,77.79,2.63
77.54,0.14,13.86,80.80,2.64
77.54,0.14,13.86,80.80,2.64
78.62,0.14,24.62,83.05,2.65
78.62,0.15,24.62,83.05,2.65
75.31,0.14,40.63,77.79,2.63
78.62,0.15,24.62,83.05,2.65
75.31,0.14,40.63,77.79,2.63
75.31,0.14,40.63,77.79,2.63
78.62,0.14,24.62,83.05,2.65
74.41,0.14,62.80,82.42,2.63
72.94,0.10,67.46,106.09,2.62
74.41,0.14,62.80,82.42,2.63
83.58,0.21,59.05,94.24,2.66
74.41,0.14,62.80,82.42,2.63
74.41,0.14,62.80,82.42,2.63
78.62,0.14,24.62,83.05,2.65
74.41,0.14,62.80,82.42,2.63
76.45,0.14,83.71,88.37,2.64
79.66,0.14,34.42,84.85,2.65
76.45,0.14,83.71,88.37,2.64
72.94,0.11,67.46,106.09,2.62
69.90,0.14,58.81,126.50,2.61
83.58,0.21,59.05,94.24,2.66
105.50,0.23,9.92,159.47,2.88
76.45,0.14,83.71,88.37,2.64
79.66,0.14,34.42,84.85,2.65
76.45,0.14,83.71,88.37,2.64
79.66,0.14,34.42,84.85,2.65
72.94,0.11,67.46,106.09,2.62
76.45,0.14,83.71,88.37,2.64
82.62,0.21,52.19,90.69,2.66
79.66,0.14,34.42,84.85,2.65
75.31,0.14,72.80,94.34,2.63
72.94,0.11,67.46,106.09,2.62
79.66,0.14,34.42,84.85,2.65
75.31,0.14,72.80,94.34,2.63
69.90,0.14,58.81,126.50,2.61
82.62,0.21,52.19,90.69,2.66
74.12,0.12,70.54,100.26,2.63
80.68,0.14,43.32,86.65,2.65
75.31,0.14,72.80,94.34,2.63
74.12,0.12,70.54,100.26,2.63
74.12,0.12,70.54,100.26,2.63
74.12,0.12,70.54,100.26,2.63
74.12,0.12,70.54,100.26,2.63
75.31,0.14,72.80,94.34,2.63
82.62,0.14,43.32,86.65,2.66
75.31,0.13,72.80,94.34,2.63
75.31,0.13,72.80,94.34,2.63
82.62,0.21,52.19,90.69,2.66
82.62,0.14,43.32,86.65,2.66
82.62,0.14,43.32,86.65,2.66
69.90,0.13,58.81,126.50,2.61
82.62,0.21,52.19,90.69,2.66
82.62,0.14,43.32,86.65,2.66
83.59,0.21,54.40,90.31,2.66
83.59,0.05,48.60,89.50,2.66
69.01,0.13,52.96,129.64,2.60
83.59,0.03,48.60,89.50,2.66
83.59,0.01,48.60,89.50,2.66
69.01,0.13,52.96,129.64,2.60
106.03,0.23,9.92,159.47,2.89
83.59,0.01,48.60,89.50,2.66
69.01,0.13,52.96,129.64,2.60
83.59,0.01,48.60,89.50,2.66
69.01,0.14,52.96,129.64,2.60
83.59,0.01,48.60,89.50,2.66
68.79,0.14,52.96,129.64,2.60
83.59,0.01,48.60,89.50,2.66
68.79,0.14,52.96,129.64,2.60
106.03,0.23,9.92,159.47,2.89
83.59,0.01,48.60,89.50,2.66
68.79,0.14,52.68,188.48,2.60
83.59,0.01,37.84,88.29,2.66
68.79,0.12,52.68,188.48,2.60
83.59,0.01,37.84,88.29,2.66
83.59,0.01,37.84,88.29,2.66
60.56,0.00,13.58,258.26,2.56
68.79,0.12,52.68,188.48,2.60
106.03,0.23,9.92,159.47,2.89
83.59,0.01,37.84,88.29,2.66
84.58,0.02,35.93,93.01,2.67
68.79,0.12,55.46,159.35,2.60
84.58,0.02,35.93,93.01,2.67
68.79,0.12,55.46,159.35,2.60
84.58,0.02,38.26,90.37,2.67
105.60,0.23,9.92,159.47,2.88
78.62,0.02,38.26,90.37,2.65
68.79,0.12,55.46,159.35,2.60
78.62,0.02,38.26,90.37,2.65
78.62,0.02,38.26,90.37,2.65
68.40,0.12,55.46,159.35,2.60
78.62,0.02,38.26,90.37,2.65
105.60,0.23,9.92,159.47,2.88
68.40,0.12,55.46,159.35,2.60
78.62,0.02,38.26,90.37,2.65
77.54,0.02,38.23,86.63,2.64
68.40,0.12,55.46,159.35,2.60
77.54,0.02,38.23,86.63,2.64
77.54,0.02,38.23,86.63,2.64
68.40,0.11,42.54,198.30,2.60
105.60,0.23,9.92,158.58,2.88
68.40,0.11,45.89,184.96,2.60
68.40,0.11,45.89,184.96,2.60
61.59,0.00,13.58,258.26,2.57
106.18,0.23,9.92,158.58,2.89
68.40,0.11,45.89,184.96,2.60
68.40,0.11,45.89,184.96,2.60
106.18,0.23,9.85,158.58,2.89
68.40,0.11,45.89,184.96,2.60
68.40,0.11,45.89,184.96,2.60
68.40,0.11,52.30,162.19,2.60
106.77,0.23,9.85,158.58,2.89
68.40,0.11,52.30,162.19,2.60
66.14,0.11,49.12,180.27,2.59
105.84,0.23,9.85,158.58,2.88
66.14,0.11,49.12,180.27,2.59
66.14,0.11,49.12,180.27,2.59
66.14,0.11,49.12,180.27,2.59
105.84,0.23,9.85,158.58,2.88
62.09,0.00,13.58,258.26,2.57
66.14,0.11,49.12,180.27,2.59
66.14,0.11,49.12,180.27,2.59
66.14,0.11,49.12,180.27,2.59
106.27,0.23,9.85,158.58,2.89
66.89,0.11,52.08,152.29,2.59
66.89,0.12,52.08,152.29,2.59
66.89,0.12,52.08,152.29,2.59
106.27,0.23,9.85,158.58,2.89
66.89,0.12,52.08,152.29,2.59
66.89,0.12,52.08,152.29,2.59
106.27,0.23,9.85,158.58,2.89
66.89,0.12,52.08,152.29,2.59
66.89,0.12,52.08,152.29,2.59
66.89,0.10,45.32,180.95,2.59
106.27,0.27,9.85,158.58,2.89
66.89,0.10,45.32,180.95,2.59
66.89,0.10,46.33,149.80,2.59
105.50,0.27,9.85,158.58,2.88
66.89,0.10,46.33,149.80,2.59
63.06,0.00,13.58,258.26,2.58
66.89,0.10,46.33,149.80,2.59
66.24,0.10,46.33,149.80,2.59
105.50,0.27,9.85,158.58,2.88
66.24,0.10,38.97,179.07,2.59
66.24,0.11,38.97,179.07,2.59
105.50,0.26,9.85,158.58,2.88
66.24,0.11,38.97,179.07,2.59
66.24,0.10,38.97,179.07,2.59
66.24,0.10,38.97,179.07,2.59
105.50,0.26,9.85,158.58,2.88
66.24,0.10,38.97,179.07,2.59
61.73,0.08,14.71,222.36,2.57
61.73,0.10,14.71,222.36,2.57
61.73,0.08,14.71,222.36,2.57
66.24,0.10,19.47,200.62,2.59
55.00,0.09,16.40,223.03,2.52
61.73,0.08,14.71,222.36,2.57
105.50,0.26,9.85,158.58,2.88
61.73,0.08,14.71,222.36,2.57
55.00,0.09,16.40,223.03,2.52
66.24,0.10,19.47,200.62,2.59
61.73,0.08,12.24,221.17,2.57
55.00,0.09,16.40,223.03,2.52
61.73,0.08,12.24,221.17,2.57
66.24,0.10,19.47,200.62,2.59
61.73,0.08,12.24,221.17,2.57
55.00,0.09,16.40,223.03,2.52
61.73,0.08,12.05,209.40,2.57
106.38,0.26,9.85,158.58,2.89
66.24,0.10,24.33,181.75,2.59
55.00,0.09,16.42,214.35,2.52
61.73,0.08,12.05,209.40,2.57
62.84,0.08,10.35,204.30,2.57
55.00,0.09,16.42,214.35,2.52
66.24,0.10,24.33,181.75,2.59
62.84,0.08,10.35,204.30,2.57
55.00,0.09,17.67,214.89,2.52
62.84,0.08,10.35,204.30,2.57
66.24,0.10,24.33,181.75,2.59
105.23,0.26,9.85,158.58,2.88
62.84,0.08,10.35,204.30,2.57
55.00,0.09,17.67,214.89,2.52
62.84,0.08,10.35,204.30,2.57
60.44,0.10,12.07,199.76,2.56
55.00,0.09,17.67,214.89,2.52
60.44,0.08,12.07,199.76,2.56
60.44,0.06,12.07,199.76,2.56
55.00,0.09,17.67,214.89,2.52
60.44,0.06,12.07,199.76,2.56
60.44,0.09,12.07,199.76,2.56
60.44,0.08,12.07,199.76,2.56
105.23,0.26,9.85,158.58,2.88
55.00,0.09,17.67,214.89,2.52
52.74,0.09,18.59,219.25,2.47
63.54,0.00,13.58,258.26,2.58
52.74,0.09,18.59,219.25,2.47
105.23,0.26,9.85,158.58,2.88
52.74,0.09,18.59,219.25,2.47
52.74,0.09,18.59,219.25,2.47
49.06,0.08,18.59,219.25,2.36
105.23,0.26,9.85,158.58,2.88
49.06,0.08,18.59,219.25,2.36
49.06,0.08,19.51,223.77,2.36
49.06,0.08,19.51,223.77,2.36
105.23,0.26,10.02,158.58,2.88
49.06,0.09,19.51,223.77,2.36
105.06,0.26,10.02,170.87,2.88
49.06,0.09,19.95,214.07,2.36
49.06,0.09,19.95,214.07,2.36
105.06,0.26,10.02,170.87,2.88
49.06,0.09,21.86,226.77,2.36
49.06,0.09,21.86,226.77,2.36
105.06,0.26,10.02,170.87,2.88
49.06,0.09,21.86,226.77,2.36
105.06,0.26,10.02,170.87,2.88
49.06,0.09,21.86,226.77,2.36
49.06,0.09,21.86,226.77,2.36
105.06,0.26,10.27,170.87,2.88
49.06,0.09,21.86,226.77,2.36
44.53,0.08,24.72,236.39,2.30
103.85,0.26,10.27,184.22,2.86
44.53,0.08,24.72,236.39,2.30
64.01,0.00,13.58,258.26,2.58
103.85,0.26,10.27,184.22,2.86
44.53,0.08,24.72,236.39,2.30
36.99,0.08,21.66,232.03,2.17
104.96,0.26,10.27,184.22,2.87
113.89,0.04,14.76,294.58,2.76
36.99,0.08,21.66,232.03,2.17
113.89,0.04,14.76,294.58,2.76
113.89,0.04,14.76,294.58,2.76
113.89,0.04,14.76,294.58,2.76
113.89,0.04,14.76,294.58,2.76
104.96,0.26,10.27,184.22,2.87
113.89,0.04,14.76,294.58,2.76
108.13,0.04,14.64,285.51,2.89
113.89,0.03,14.76,294.58,2.76
108.13,0.04,14.64,285.51,2.89
36.99,0.07,21.66,232.03,2.17
108.13,0.04,14.64,285.51,2.89
108.13,0.04,14.64,285.51,2.89
108.13,0.04,14.64,285.51,2.89
108.13,0.04,14.64,285.51,2.89
108.13,0.04,14.64,285.51,2.89
108.13,0.04,14.64,285.51,2.89
108.13,0.04,14.64,285.51,2.89
108.13,0.04,14.64,202.76,2.89
108.13,0.04,14.64,202.76,2.89
36.99,0.07,25.27,237.55,2.17
104.96,0.26,10.36,184.22,2.87
108.13,0.04,11.12,202.76,2.89
108.13,0.04,11.12,202.76,2.89
101.84,0.04,11.12,202.76,2.81
101.84,0.04,11.12,202.76,2.81
113.89,0.03,14.90,304.41,2.76
101.84,0.04,11.12,202.76,2.81
36.99,0.07,25.27,237.55,2.17
104.96,0.26,10.36,184.22,2.87
101.84,0.04,11.12,202.76,2.81
36.99,0.07,25.27,237.55,2.17
101.84,0.04,11.12,192.59,2.81
113.89,0.03,14.90,304.41,2.76
103.74,0.26,10.36,184.22,2.85
36.99,0.07,25.27,237.55,2.17
101.84,0.04,11.12,192.59,2.81
97.02,0.04,11.12,192.59,2.72
36.99,0.07,25.27,237.55,2.17
103.74,0.26,10.36,184.22,2.85
113.89,0.03,14.90,304.41,2.76
97.02,0.04,11.12,192.59,2.72
36.99,0.07,29.44,240.85,2.17
97.02,0.04,11.12,192.59,2.72
103.74,0.26,10.36,184.22,2.85
36.99,0.07,29.44,240.85,2.17
97.02,0.04,10.44,192.59,2.72
113.89,0.03,14.90,304.41,2.76
98.07,0.04,10.44,192.59,2.73
36.99,0.07,25.89,234.83,2.17
104.97,0.26,10.36,184.22,2.87
97.48,0.04,10.44,156.82,2.72
36.99,0.07,25.89,234.83,2.17
97.48,0.04,10.44,156.82,2.72
104.97,0.26,10.36,265.38,2.87
111.27,0.03,14.90,304.41,2.84
97.48,0.04,10.44,156.82,2.72
34.08,0.07,25.89,234.83,2.12
97.48,0.04,10.44,156.82,2.72
34.08,0.07,25.89,234.83,2.12
58.04,0.00,13.58,258.26,2.55
97.48,0.04,10.44,156.82,2.72
103.74,0.20,10.36,265.38,2.85
111.27,0.03,14.90,304.41,2.84
97.48,0.04,9.74,156.82,2.72
34.08,0.07,30.67,237.23,2.12
97.48,0.04,9.74,156.82,2.72
34.08,0.07,30.67,237.23,2.12
103.74,0.20,10.36,265.38,2.85
113.95,0.03,14.90,304.41,2.76
34.08,0.07,30.67,237.23,2.12
113.95,0.03,14.90,304.41,2.76
103.74,0.20,10.36,265.38,2.85
34.08,0.07,30.67,237.23,2.12
34.08,0.06,30.67,237.23,2.12
110.73,0.03,14.55,317.22,2.85
105.07,0.20,10.36,265.38,2.88
34.08,0.06,28.46,226.55,2.12
110.73,0.03,14.55,317.22,2.85
34.08,0.06,28.46,226.55,2.12
105.07,0.20,10.36,265.38,2.88
34.08,0.06,29.23,230.96,2.12
110.73,0.03,14.55,317.22,2.85
105.07,0.20,10.36,265.38,2.88
34.08,0.06,29.23,230.96,2.12
34.08,0.06,29.23,230.96,2.12
119.02,0.03,14.55,317.22,2.48
103.83,0.20,10.36,265.38,2.86
24.61,0.05,29.23,230.96,1.96
58.48,0.00,13.58,126.30,2.55
119.02,0.03,14.55,317.22,2.48
103.83,0.20,10.36,265.38,2.86
24.61,0.05,29.23,230.96,1.96
24.61,0.05,24.18,209.56,1.96
103.83,0.20,10.36,265.38,2.86
114.48,0.03,14.55,317.22,2.73
24.61,0.05,24.18,209.56,1.96
20.44,0.05,23.16,228.30,1.80
103.83,0.20,10.36,265.38,2.86
114.48,0.03,14.55,317.22,2.73
20.44,0.05,23.16,228.30,1.80
103.83,0.20,10.36,265.38,2.86
20.44,0.05,23.16,228.30,1.80
114.48,0.03,13.81,317.22,2.73
20.44,0.06,23.16,228.30,1.80
104.05,0.20,10.36,265.38,2.86
63.01,0.17,20.52,809.75,2.57
63.01,0.13,20.52,809.75,2.57
63.01,0.17,20.52,809.75,2.57
114.48,0.03,13.81,317.22,2.73
20.44,0.06,23.16,228.30,1.80
63.01,0.17,20.52,809.75,2.57
61.10,0.13,20.52,810.90,2.57
63.01,0.17,20.52,809.75,2.57
104.05,0.20,10.83,265.38,2.86
64.92,0.18,20.52,665.19,2.58
20.44,0.06,17.42,193.32,1.80
64.92,0.18,20.52,665.19,2.58
61.10,0.13,20.52,694.30,2.57
68.19,0.18,20.52,665.19,2.60
119.94,0.03,13.81,317.22,2.42
20.44,0.06,17.42,193.32,1.80
68.19,0.18,18.86,665.19,2.60
104.05,0.19,10.83,265.38,2.86
61.10,0.13,20.52,694.30,2.57
75.50,0.19,17.32,443.58,2.63
68.19,0.18,18.86,665.19,2.60
75.50,0.19,17.32,443.58,2.63
75.50,0.15,17.32,443.58,2.63
75.50,0.14,17.32,443.58,2.63
77.59,0.15,17.32,443.58,2.64
77.59,0.16,17.32,443.58,2.64
68.19,0.18,18.86,612.51,2.60
77.59,0.16,17.32,443.58,2.64
81.15,0.20,16.76,347.55,2.66
81.15,0.20,16.76,347.55,2.66
81.15,0.18,16.76,347.55,2.66
81.15,0.14,16.76,347.55,2.66
81.15,0.18,17.32,347.55,2.66
81.15,0.18,17.32,347.55,2.66
81.15,0.16,17.32,443.58,2.66
81.15,0.15,17.32,347.55,2.66
83.03,0.15,16.76,347.55,2.66
81.15,0.15,17.32,347.55,2.66
83.03,0.15,16.76,347.55,2.66
83.03,0.15,16.76,303.86,2.66
20.44,0.06,22.35,255.57,1.80
61.10,0.13,20.52,694.30,2.57
83.03,0.15,16.76,303.86,2.66
75.50,0.14,17.32,443.58,2.63
83.03,0.15,16.76,303.86,2.66
68.19,0.18,18.86,612.51,2.60
83.03,0.18,16.76,303.86,2.66
72.73,0.14,17.32,443.58,2.62
72.73,0.14,17.32,443.58,2.62
72.73,0.14,17.64,443.58,2.62
83.03,0.18,16.76,303.86,2.66
72.73,0.15,17.32,443.58,2.62
84.83,0.18,16.76,303.86,2.67
75.50,0.14,17.32,443.58,2.63
72.73,0.18,17.64,514.61,2.62
84.83,0.18,16.76,303.86,2.67
73.31,0.14,17.32,443.58,2.62
72.73,0.16,17.32,443.58,2.62
84.83,0.14,16.76,303.86,2.67
68.19,0.18,18.86,612.51,2.60
104.05,0.19,10.83,272.06,2.86
72.73,0.18,17.64,514.61,2.62
59.37,0.00,13.58,126.30,2.56
84.83,0.14,16.76,303.86,2.67
73.31,0.14,17.32,443.58,2.62
119.94,0.03,13.81,317.22,2.42
84.83,0.19,16.76,303.86,2.67
72.73,0.16,17.32,443.58,2.62
72.73,0.18,17.64,514.61,2.62
73.31,0.14,17.32,443.58,2.62
61.10,0.13,20.52,694.30,2.57
84.83,0.19,16.76,303.86,2.67
86.57,0.18,16.76,303.86,2.68
68.19,0.18,18.86,612.51,2.60
72.73,0.17,17.64,514.61,2.62
86.57,0.18,13.88,303.86,2.68
86.57,0.16,13.88,303.86,2.68
20.44,0.05,22.35,255.57,1.80
70.37,0.17,18.86,514.61,2.61
86.57,0.16,13.88,303.86,2.68
68.19,0.18,18.86,612.51,2.60
70.37,0.17,18.86,514.61,2.61
86.57,0.20,13.88,303.86,2.68
61.10,0.13,20.52,694.30,2.57
70.37,0.17,18.86,514.61,2.61
86.57,0.20,13.88,303.86,2.68
70.37,0.19,18.86,612.51,2.61
102.71,0.22,11.50,285.95,2.83
70.37,0.17,18.86,514.61,2.61
102.71,0.18,11.50,272.06,2.83
88.21,0.17,13.88,303.86,2.68
102.71,0.22,11.50,285.95,2.83
104.05,0.19,10.83,272.06,2.86
102.71,0.18,11.50,272.06,2.83
98.01,0.14,11.50,285.95,2.73
88.21,0.17,13.88,303.86,2.68
98.01,0.14,11.50,285.95,2.73
102.71,0.18,10.83,272.06,2.83
59.20,0.13,20.52,665.87,2.55
88.21,0.14,13.88,303.86,2.68
98.01,0.16,11.50,285.95,2.73
20.44,0.05,22.35,255.57,1.80
88.21,0.14,13.88,303.86,2.68
119.94,0.03,13.81,317.22,2.42
98.01,0.16,11.50,285.95,2.73
88.21,0.09,13.88,303.86,2.68
102.71,0.21,10.83,272.06,2.83
98.01,0.18,11.50,285.95,2.73
88.21,0.13,13.88,303.86,2.68
59.20,0.13,20.52,665.87,2.55
98.01,0.18,11.50,285.95,2.73
88.21,0.13,13.88,303.86,2.68
104.05,0.19,10.83,272.06,2.86
98.01,0.19,11.80,285.95,2.73
104.05,0.21,10.83,272.06,2.86
88.21,0.16,13.88,303.86,2.68
20.44,0.05,22.35,255.57,1.80
93.48,0.19,11.80,285.95,2.70
59.20,0.13,20.52,665.87,2.55
104.05,0.01,10.83,272.06,2.86
93.48,0.19,11.80,285.95,2.70
89.58,0.16,13.88,303.86,2.69
93.48,0.16,11.80,285.95,2.70
104.05,0.00,10.83,272.06,2.86
119.94,0.03,13.81,317.22,2.42
89.58,0.17,13.88,303.86,2.69
59.20,0.13,20.52,665.87,2.55
93.48,0.16,11.80,285.95,2.70
20.44,0.05,13.12,154.10,1.80
93.48,0.16,11.80,285.95,2.70
89.58,0.17,13.88,288.05,2.69
104.05,0.00,10.83,272.06,2.86
59.20,0.12,20.52,573.87,2.55
93.48,0.20,11.80,285.95,2.70
89.58,0.17,13.88,288.05,2.69
93.48,0.20,13.88,285.95,2.70
89.58,0.19,13.88,288.05,2.69
104.05,0.00,10.83,272.06,2.86
89.58,0.19,13.88,288.05,2.69
50.82,0.12,20.52,573.87,2.41
20.44,0.05,13.12,154.10,1.80
115.67,0.03,13.81,317.22,2.68
104.05,0.00,10.83,272.06,2.86
50.82,0.12,20.52,562.57,2.41
104.05,0.00,10.83,272.06,2.86
50.82,0.14,20.52,562.57,2.41
20.44,0.06,13.12,154.10,1.80
50.82,0.14,20.52,562.57,2.41
50.82,0.14,20.52,562.57,2.41
104.05,0.00,10.83,265.38,2.86
50.82,0.14,20.52,562.57,2.41
20.44,0.06,13.12,154.10,1.80
124.23,0.03,13.81,317.22,2.12
50.82,0.14,20.52,598.87,2.41
50.82,0.14,18.96,598.87,2.41
50.82,0.14,18.96,598.87,2.41
104.05,0.00,10.83,265.38,2.86
20.44,0.06,13.12,154.10,1.80
50.82,0.14,18.96,598.87,2.41
50.82,0.14,18.96,598.87,2.41
47.08,0.13,18.96,603.09,2.32
104.05,0.00,10.83,265.38,2.86
20.44,0.06,13.68,172.94,1.80
47.08,0.13,18.96,603.09,2.32
124.23,0.03,13.81,317.22,2.12
47.08,0.13,18.96,603.09,2.32
47.08,0.13,18.96,603.09,2.32
20.44,0.06,13.68,172.94,1.80
47.08,0.13,18.96,603.09,2.32
104.05,0.00,10.83,265.38,2.86
44.67,0.13,21.01,640.57,2.30
59.81,0.00,13.58,126.30,2.56
44.67,0.12,19.71,565.47,2.30
44.67,0.12,19.71,565.47,2.30
20.44,0.06,4.88,89.18,1.80
44.67,0.12,19.71,565.47,2.30
119.40,0.03,13.64,317.22,2.46
44.67,0.12,19.71,565.47,2.30
104.05,0.00,10.83,265.38,2.86
42.30,0.12,22.27,414.32,2.28
20.44,0.06,4.88,89.18,1.80
42.30,0.12,22.27,414.32,2.28
42.30,0.12,22.27,414.32,2.28
42.30,0.10,22.27,414.32,2.28
20.44,0.06,4.88,89.18,1.80
103.83,0.00,10.83,265.38,2.86
42.30,0.10,22.27,414.32,2.28
119.40,0.03,13.64,317.22,2.46
42.30,0.10,22.27,414.32,2.28
21.30,0.07,4.88,89.18,1.79
103.83,0.00,10.36,265.38,2.86
39.96,0.10,26.53,235.58,2.24
39.96,0.10,26.53,235.58,2.24
21.30,0.07,4.88,89.18,1.79
105.07,0.00,10.36,265.38,2.88
39.96,0.10,26.53,235.58,2.24
39.96,0.10,26.53,235.58,2.24
21.30,0.07,5.47,88.90,1.79
119.40,0.03,13.64,329.28,2.46
105.07,0.00,10.36,265.38,2.88
39.96,0.10,26.53,235.58,2.24
39.96,0.10,28.95,231.22,2.24
21.30,0.07,5.47,88.90,1.79
105.07,0.00,10.36,265.38,2.88
38.02,0.09,28.95,231.22,2.20
21.30,0.07,2.77,83.76,1.79
38.02,0.09,24.05,143.39,2.20
105.07,0.00,10.36,265.38,2.88
38.02,0.11,24.05,143.39,2.20
115.75,0.03,13.64,329.28,2.68
38.02,0.11,24.05,143.39,2.20
21.30,0.08,2.77,83.76,1.79
38.02,0.11,24.05,143.39,2.20
105.07,0.00,10.36,265.38,2.88
38.02,0.11,24.09,141.56,2.20
38.02,0.11,24.09,141.56,2.20
21.30,0.08,2.77,83.76,1.79
38.02,0.11,24.09,141.56,2.20
105.07,0.00,10.36,265.38,2.88
38.02,0.11,24.09,141.56,2.20
38.02,0.11,24.09,141.56,2.20
21.30,0.08,2.77,83.76,1.79
38.02,0.10,23.09,139.37,2.20
105.07,0.00,10.36,265.38,2.88
38.02,0.10,23.09,139.37,2.20
122.26,0.03,13.64,329.28,2.24
38.02,0.10,23.09,139.37,2.20
21.30,0.08,6.57,91.97,1.79
38.02,0.10,23.09,139.37,2.20
38.02,0.10,23.09,139.37,2.20
106.23,0.00,10.36,241.45,2.89
21.30,0.07,6.57,91.97,1.79
38.02,0.10,20.63,135.16,2.20
31.63,0.09,20.63,135.16,2.15
21.30,0.07,6.57,91.97,1.79
60.70,0.00,13.58,126.30,2.56
31.63,0.09,20.63,135.16,2.15
31.63,0.09,20.63,135.16,2.15
21.30,0.07,6.57,91.97,1.79
106.23,0.00,10.36,241.45,2.89
31.63,0.09,20.63,135.16,2.15
21.30,0.07,6.57,91.97,1.79
31.63,0.09,18.09,129.97,2.15
29.77,0.08,18.09,129.97,2.18
21.30,0.07,6.57,91.97,1.79
29.77,0.08,18.09,129.97,2.18
21.30,0.06,10.99,109.17,1.79
21.30,0.06,10.99,109.17,1.79
21.30,0.06,10.99,109.17,1.79
21.30,0.07,10.99,109.17,1.79
21.30,0.06,10.99,109.17,1.79
29.77,0.08,18.09,129.97,2.18
106.23,0.00,10.36,241.45,2.89
26.43,0.08,14.08,121.74,2.07
29.77,0.08,18.09,129.97,2.18
26.43,0.08,14.08,121.74,2.07
29.77,0.08,18.09,129.97,2.18
26.43,0.08,14.08,121.74,2.07
26.43,0.07,14.08,121.74,2.07
26.43,0.08,14.08,121.74,2.07
26.43,0.07,14.08,121.74,2.07
106.23,0.00,10.36,241.45,2.89
106.23,0.00,10.36,241.45,2.89
106.23,0.00,10.36,241.45,2.89
107.29,0.00,10.36,241.45,2.89
107.29,0.00,10.36,241.45,2.89
107.29,0.00,10.36,241.45,2.89
107.29,0.00,10.36,241.45,2.89
61.59,0.02,13.58,126.30,2.57
62.03,0.02,13.58,126.30,2.57
62.92,0.02,13.58,126.30,2.57
113.02,0.01,13.81,317.22,2.79
113.02,0.01,13.81,317.22,2.79
113.02,0.01,13.81,317.22,2.79
113.02,0.01,13.81,317.22,2.79
63.36,0.02,13.58,126.30,2.58
113.02,0.01,13.81,317.22,2.79
113.02,0.01,13.81,317.22,2.79
106.11,0.01,13.81,317.22,2.89
60.11,0.02,13.28,126.30,2.56
105.42,0.01,13.81,317.22,2.88
105.42,0.01,13.81,317.22,2.88
105.03,0.01,13.64,329.28,2.88
60.55,0.02,13.28,126.30,2.56
105.03,0.01,13.64,329.28,2.88
104.87,0.01,13.64,329.28,2.87
104.87,0.01,13.64,329.28,2.87
61.43,0.02,13.28,126.30,2.57
104.87,0.01,13.64,329.28,2.87
58.18,0.04,13.28,126.30,2.55
58.18,0.04,13.28,126.30,2.55
58.18,0.04,13.28,126.30,2.55
58.18,0.04,13.28,126.30,2.55
58.18,0.04,13.28,126.30,2.55
58.18,0.04,13.28,126.30,2.55
58.18,0.04,13.28,126.30,2.55
61.87,0.04,13.28,126.30,2.57
61.87,0.04,13.28,126.30,2.57
61.87,0.04,13.28,126.30,2.57
104.87,0.01,13.64,329.28,2.87
58.18,0.04,13.28,126.30,2.55
104.87,0.01,13.64,329.28,2.87
62.31,0.02,13.28,126.30,2.57
58.63,0.04,13.28,126.30,2.55
104.87,0.01,13.64,329.28,2.87
104.87,0.01,13.64,329.28,2.87
65.95,0.04,13.28,126.30,2.59
63.19,0.02,13.28,126.30,2.58
104.87,0.01,13.64,329.28,2.87
65.95,0.04,13.28,126.30,2.59
103.01,0.01,13.64,329.28,2.84
103.49,0.01,13.64,329.28,2.85
64.07,0.02,13.28,126.30,2.58
65.95,0.04,13.28,126.30,2.59
103.49,0.01,13.64,329.28,2.85
103.98,0.01,13.64,329.28,2.86
64.95,0.02,13.28,126.30,2.58
110.29,0.01,13.64,329.28,2.86
65.95,0.04,13.28,126.30,2.59
110.29,0.01,13.64,329.28,2.86
110.29,0.01,13.64,329.28,2.86
65.84,0.02,13.28,126.30,2.59
65.95,0.04,13.28,126.30,2.59
110.29,0.01,13.64,329.28,2.86
110.29,0.01,13.64,329.28,2.86
66.72,0.02,13.28,126.30,2.59
110.29,0.01,13.64,329.28,2.86
65.95,0.04,13.28,126.30,2.59
110.85,0.01,13.64,329.28,2.85
65.95,0.04,13.28,126.30,2.59
