# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
61.48,0.10,12.77,528.99,1.88
62.59,0.10,10.94,547.08,1.87
88.80,0.07,7.68,116.26,0.76
63.23,0.10,8.77,563.29,1.87
89.00,0.07,7.68,116.26,0.76
63.23,0.10,8.77,563.29,1.87
89.18,0.07,7.68,116.26,0.76
63.63,0.10,6.71,579.25,1.87
89.39,0.07,7.68,116.26,0.76
64.03,0.10,5.33,590.01,1.86
89.39,0.07,7.68,116.26,0.76
64.40,0.10,3.92,602.84,1.85
89.59,0.07,14.00,116.26,0.76
64.79,0.10,2.79,613.94,1.84
89.75,0.07,10.84,116.26,0.76
135.56,0.07,0.00,185.89,2.53
135.56,0.07,0.00,185.89,2.53
135.56,0.07,0.00,184.80,2.53
65.21,0.10,1.74,624.48,1.83
135.56,0.08,0.00,184.80,2.53
155.64,0.08,0.00,184.80,2.57
155.64,0.08,0.00,184.80,2.57
89.85,0.07,10.84,116.26,0.76
155.64,0.08,0.00,184.80,2.57
155.64,0.08,0.00,184.80,2.57
155.64,0.08,0.00,184.80,2.57
65.21,0.10,1.74,624.48,1.83
155.64,0.08,0.00,183.82,2.57
155.64,0.08,0.00,183.82,2.57
154.62,0.08,0.00,183.82,2.57
89.91,0.07,10.84,116.26,0.76
154.62,0.08,0.00,183.82,2.57
154.62,0.08,0.00,183.82,2.57
154.62,0.08,0.00,183.82,2.57
65.58,0.10,0.67,634.44,1.81
153.66,0.08,0.00,183.82,2.56
153.66,0.09,0.00,183.82,2.56
153.66,0.09,0.00,194.28,2.56
153.66,0.09,0.00,194.28,2.56
89.90,0.07,10.84,116.26,0.76
153.66,0.09,0.00,194.28,2.56
153.66,0.09,0.00,194.28,2.56
153.66,0.09,0.00,270.48,2.56
65.96,0.10,0.38,644.37,1.79
155.15,0.09,0.00,270.48,2.57
155.15,0.09,0.00,270.48,2.57
155.15,0.09,0.00,305.86,2.57
89.93,0.07,14.00,116.26,0.76
155.15,0.09,0.00,305.86,2.57
155.15,0.09,0.00,305.86,2.57
155.15,0.09,0.00,346.60,2.57
155.15,0.09,0.00,346.60,2.57
66.40,0.10,0.14,653.24,1.77
153.48,0.09,0.00,346.60,2.56
153.48,0.09,0.00,346.60,2.56
153.48,0.09,0.00,346.60,2.56
87.60,0.07,14.00,116.26,0.76
153.48,0.09,0.00,346.60,2.56
155.35,0.09,0.00,357.28,2.57
155.35,0.09,0.00,357.28,2.57
155.35,0.09,0.00,357.28,2.57
155.35,0.09,0.00,357.28,2.57
66.77,0.10,-0.00,674.68,1.74
155.35,0.09,0.00,357.28,2.57
155.35,0.09,0.00,357.28,2.57
155.35,0.09,0.00,367.87,2.57
87.88,0.08,10.84,116.26,0.76
151.47,0.09,0.00,367.87,2.56
151.47,0.09,0.00,367.87,2.56
151.47,0.09,0.00,367.87,2.56
151.47,0.09,0.00,368.14,2.56
153.34,0.09,0.00,378.59,2.56
153.34,0.09,0.00,378.59,2.56
67.15,0.10,-0.01,744.25,1.71
153.34,0.09,0.00,378.59,2.56
153.34,0.09,0.00,378.59,2.56
153.34,0.09,0.00,378.59,2.56
88.16,0.08,10.84,116.26,0.76
153.34,0.09,0.00,378.59,2.56
153.34,0.09,0.00,389.59,2.56
150.56,0.09,0.00,389.59,2.56
150.56,0.09,0.00,390.97,2.56
67.52,0.10,-0.00,780.48,1.67
150.56,0.10,0.00,390.97,2.56
150.56,0.10,0.00,390.97,2.56
150.56,0.10,0.00,390.97,2.56
152.60,0.10,0.00,404.93,2.56
88.45,0.08,14.00,116.26,0.76
152.60,0.09,0.00,404.93,2.56
152.60,0.09,0.00,404.93,2.56
152.60,0.09,0.00,404.93,2.56
67.07,0.10,0.00,1037.96,1.71
146.78,0.09,0.00,407.49,2.55
146.78,0.09,0.00,407.49,2.55
144.79,0.09,0.00,426.93,2.55
88.74,0.08,14.00,116.26,0.76
144.79,0.09,0.00,426.93,2.55
144.79,0.09,0.00,426.93,2.55
144.79,0.09,0.00,426.93,2.55
67.50,0.10,0.00,1074.85,1.67
144.79,0.09,0.00,426.93,2.55
144.79,0.09,0.00,426.93,2.55
124.37,0.09,0.00,458.14,2.09
124.37,0.09,0.00,458.14,2.09
89.03,0.08,10.84,116.26,0.76
124.37,0.09,0.00,458.14,2.09
124.37,0.09,0.00,458.14,2.09
124.37,0.09,0.00,458.14,2.09
67.92,0.10,0.00,1110.36,1.63
124.37,0.09,0.00,458.14,2.09
124.37,0.09,0.00,458.14,2.09
107.54,0.08,0.00,494.23,1.50
89.31,0.08,14.00,116.26,0.76
107.54,0.08,0.00,503.26,1.50
107.54,0.08,0.00,503.26,1.50
68.34,0.10,0.00,1127.09,1.58
107.54,0.08,0.00,503.26,1.50
107.54,0.08,0.00,503.26,1.50
107.54,0.08,0.00,503.26,1.50
107.54,0.08,0.00,503.26,1.50
89.31,0.08,14.00,116.26,0.76
94.31,0.08,0.00,564.62,0.77
94.31,0.08,0.00,564.62,0.77
68.77,0.10,0.00,1148.79,1.52
94.31,0.08,0.00,564.62,0.77
94.31,0.08,0.00,564.62,0.77
94.31,0.09,0.00,564.62,0.77
94.31,0.09,0.00,564.62,0.77
89.60,0.08,14.00,116.26,0.76
86.64,0.09,0.00,627.38,0.76
86.64,0.09,0.00,627.38,0.76
83.29,0.09,0.00,625.19,0.76
69.20,0.10,0.00,1198.69,1.46
83.29,0.09,0.00,625.19,0.76
83.29,0.09,0.00,625.19,0.76
83.29,0.09,0.00,625.19,0.76
76.69,0.09,0.00,702.99,0.75
76.69,0.09,0.00,702.99,0.75
89.88,0.08,14.00,116.26,0.76
76.69,0.09,0.00,702.99,0.75
76.69,0.09,0.00,702.99,0.75
69.20,0.10,0.00,1198.69,1.46
76.69,0.09,0.00,702.99,0.75
73.90,0.08,0.00,698.60,0.82
68.30,0.08,0.00,793.04,1.58
68.30,0.08,0.00,793.04,1.58
68.30,0.08,0.00,793.04,1.58
90.17,0.08,14.00,116.26,0.76
68.30,0.08,0.00,793.04,1.58
68.30,0.08,0.00,793.04,1.58
69.63,0.10,0.00,1258.04,1.40
68.30,0.08,0.00,793.04,1.58
63.21,0.07,0.00,962.30,1.87
63.21,0.07,0.00,962.30,1.87
61.32,0.07,0.00,893.46,1.87
61.32,0.07,0.00,893.46,1.87
90.46,0.08,14.00,116.26,0.76
61.32,0.07,0.00,893.46,1.87
61.32,0.07,0.00,893.46,1.87
70.06,0.10,0.00,1321.91,1.33
57.21,0.07,0.00,1116.89,1.90
57.21,0.07,0.00,1116.89,1.90
57.21,0.07,0.00,1116.89,1.90
57.21,0.07,0.00,1116.89,1.90
57.21,0.07,0.00,1116.89,1.90
90.16,0.08,14.00,116.26,0.76
55.67,0.07,0.00,1040.01,1.95
52.45,0.07,0.00,1248.72,2.15
70.50,0.10,0.00,1390.89,1.25
52.45,0.07,0.00,1248.72,2.15
52.45,0.07,0.00,1248.72,2.15
52.45,0.07,0.00,1248.72,2.15
52.45,0.07,0.00,1248.72,2.15
90.39,0.08,15.73,203.46,0.76
52.45,0.07,0.00,1248.72,2.15
52.45,0.07,0.00,1585.20,2.15
48.82,0.07,0.00,1585.20,2.36
70.94,0.10,0.00,1461.01,1.18
48.82,0.07,0.00,1443.54,2.36
48.82,0.07,0.00,1443.54,2.36
48.82,0.07,0.00,1443.54,2.36
48.82,0.07,0.00,1443.54,2.36
90.62,0.08,15.73,203.46,0.76
46.83,0.06,0.00,1803.96,2.44
46.83,0.06,0.00,1803.96,2.44
70.94,0.10,0.00,1461.01,1.18
46.83,0.06,0.00,1803.96,2.44
46.83,0.06,0.00,1803.96,2.44
46.16,0.06,0.00,1653.94,2.46
46.16,0.06,0.00,1653.94,2.46
90.85,0.08,15.73,203.46,0.76
46.16,0.06,0.00,1653.94,2.46
44.75,0.06,0.00,1775.31,2.50
71.39,0.10,0.00,1541.36,1.11
44.75,0.06,0.00,1775.31,2.50
44.75,0.06,0.00,1775.31,2.50
44.75,0.06,0.00,1775.31,2.50
44.75,0.06,0.00,1775.31,2.50
90.85,0.08,15.73,203.46,0.76
44.29,0.06,0.00,1461.21,2.51
43.36,0.06,0.00,1373.38,2.53
71.85,0.10,0.00,1499.94,1.04
43.36,0.06,0.00,1373.38,2.53
43.36,0.06,0.00,1373.38,2.53
43.36,0.06,0.00,1373.38,2.53
43.36,0.06,0.00,1373.38,2.53
91.08,0.08,15.73,144.10,0.76
43.36,0.06,0.00,1373.38,2.53
43.36,0.06,0.00,1373.38,2.53
72.32,0.10,0.00,1359.84,0.97
42.49,0.06,0.00,1261.30,2.54
42.49,0.06,0.00,1261.30,2.54
42.49,0.06,0.00,1261.30,2.54
91.30,0.09,15.73,144.10,0.76
42.49,0.06,0.00,1261.30,2.54
42.49,0.06,0.00,1261.30,2.54
42.49,0.06,0.00,1261.30,2.54
72.32,0.10,0.00,1359.84,0.97
42.49,0.06,0.00,1354.66,2.54
42.03,0.06,0.00,1354.66,2.55
42.03,0.06,0.00,1289.86,2.55
91.53,0.09,15.73,144.10,0.76
42.03,0.06,0.00,1289.86,2.55
42.03,0.06,0.00,1289.86,2.55
42.03,0.06,0.00,1289.86,2.55
72.67,0.10,0.00,1386.24,0.93
42.03,0.06,0.00,1289.86,2.55
42.03,0.06,0.00,1387.75,2.55
91.53,0.09,15.73,144.10,0.76
41.87,0.06,0.00,1387.75,2.55
41.87,0.06,0.00,1380.31,2.55
41.87,0.06,0.00,1380.31,2.55
73.01,0.10,-0.02,1291.52,0.89
41.87,0.06,0.00,1380.31,2.55
41.87,0.06,0.00,1380.31,2.55
91.75,0.09,15.73,144.10,0.76
41.87,0.06,0.00,1380.31,2.55
41.86,0.06,0.00,1380.31,2.55
41.86,0.06,0.00,1380.31,2.55
73.50,0.10,-0.06,1240.88,0.85
41.94,0.06,0.00,1380.31,2.55
41.94,0.06,0.00,1380.31,2.55
91.53,0.09,15.73,144.10,0.76
41.94,0.06,0.00,1380.31,2.55
41.94,0.06,0.00,1380.31,2.55
41.94,0.06,0.00,1380.31,2.55
73.50,0.10,-0.06,1240.88,0.85
41.94,0.06,0.00,1380.31,2.55
42.08,0.06,0.00,1380.31,2.55
91.84,0.09,15.73,144.10,0.76
42.21,0.06,0.00,739.15,2.54
42.21,0.06,0.00,739.15,2.54
42.21,0.06,0.00,739.15,2.54
73.99,0.10,-0.07,1193.41,0.81
42.21,0.06,0.00,739.15,2.54
42.21,0.06,0.00,739.15,2.54
91.84,0.09,15.73,144.10,0.76
42.21,0.06,0.00,739.15,2.54
42.67,0.06,0.00,739.15,2.54
74.47,0.10,-0.01,1165.23,0.79
42.67,0.06,0.00,739.15,2.54
75.91,0.17,27.46,1645.13,0.76
75.91,0.23,27.46,1645.13,0.75
42.67,0.06,-0.00,739.15,2.54
75.91,0.17,27.46,1645.13,0.76
75.91,0.23,27.46,1645.13,0.75
92.12,0.09,15.73,144.10,0.77
75.91,0.17,27.46,1645.13,0.76
42.67,0.06,-0.00,739.15,2.54
75.91,0.23,27.46,1645.13,0.75
75.91,0.17,27.46,1645.13,0.76
42.67,0.06,-0.00,739.15,2.54
75.91,0.17,27.46,1645.13,0.76
75.91,0.23,27.46,1645.13,0.75
42.67,0.06,-0.00,739.15,2.54
75.91,0.17,27.46,1645.13,0.76
74.47,0.10,-0.01,1165.23,0.79
42.67,0.06,-0.00,739.15,2.54
75.91,0.23,27.46,1645.13,0.75
75.88,0.17,27.46,1645.13,0.76
43.37,0.06,-0.00,624.95,2.53
76.54,0.23,27.46,1654.25,0.75
76.43,0.20,27.46,1654.25,0.75
92.31,0.09,15.73,144.10,0.77
43.37,0.06,-0.00,624.95,2.53
76.43,0.20,27.46,1654.25,0.75
76.54,0.23,27.46,1654.25,0.75
43.37,0.06,-0.00,624.95,2.53
76.43,0.20,27.46,1654.25,0.75
76.54,0.23,27.46,1654.25,0.75
76.43,0.20,27.46,1654.25,0.75
43.37,0.06,-0.00,624.95,2.53
74.84,0.10,-0.05,1136.52,0.78
76.54,0.23,27.46,1654.25,0.75
76.43,0.20,27.46,1654.25,0.75
43.37,0.06,-0.00,624.95,2.53
76.54,0.23,27.46,1654.25,0.75
76.40,0.20,27.46,1654.25,0.75
92.31,0.09,15.73,144.10,0.77
43.37,0.06,-0.00,624.95,2.53
76.40,0.20,27.46,1654.25,0.75
76.54,0.23,27.46,1654.25,0.75
43.37,0.06,-0.00,624.95,2.53
76.40,0.20,27.46,1654.25,0.75
75.59,0.23,27.46,1654.25,0.76
44.40,0.06,0.05,624.95,2.51
76.94,0.20,27.46,1657.32,0.75
75.87,0.23,27.46,1657.32,0.76
44.40,0.06,0.05,624.95,2.51
75.37,0.10,0.05,1118.99,0.76
76.94,0.20,20.22,1657.32,0.75
75.87,0.23,27.46,1657.32,0.76
44.40,0.06,0.05,624.95,2.51
75.45,0.20,20.22,1657.32,0.76
75.45,0.20,20.22,1657.32,0.76
75.55,0.20,20.22,1391.68,0.76
76.88,0.20,20.22,1657.32,0.75
75.55,0.20,20.22,1391.68,0.76
75.55,0.20,20.22,1391.68,0.76
92.50,0.09,15.73,144.10,0.77
75.55,0.20,8.98,1391.68,0.76
75.45,0.21,20.22,1657.32,0.76
75.55,0.20,8.98,1391.68,0.76
75.44,0.21,8.98,1188.23,0.76
75.44,0.21,8.98,1188.23,0.76
75.44,0.21,8.98,1188.23,0.76
75.87,0.23,27.46,1657.32,0.76
75.44,0.21,8.98,1188.23,0.76
44.40,0.06,0.05,624.95,2.51
75.44,0.21,8.98,1188.23,0.76
75.37,0.21,0.05,1118.99,0.76
75.45,0.21,20.22,1657.32,0.76
76.88,0.20,20.22,1657.32,0.75
75.37,0.21,0.05,1118.99,0.76
75.37,0.19,0.05,1118.99,0.76
75.37,0.19,0.05,1118.99,0.76
75.37,0.19,0.05,1118.99,0.76
75.37,0.19,0.05,1118.99,0.76
75.45,0.21,20.22,1657.32,0.76
75.87,0.23,27.46,1657.32,0.76
44.40,0.06,0.05,624.95,2.51
75.31,0.19,-0.00,1495.25,0.76
76.88,0.20,20.22,1657.32,0.75
75.31,0.19,-0.00,1495.25,0.76
75.45,0.21,20.22,1657.32,0.76
75.31,0.19,-0.00,1495.25,0.76
73.01,0.23,27.46,1657.32,0.89
44.40,0.06,0.05,806.00,2.51
76.88,0.21,20.22,1657.32,0.75
75.53,0.21,20.22,1657.32,0.76
75.31,0.19,-0.00,1495.25,0.76
75.31,0.19,-0.00,1495.25,0.76
75.53,0.21,20.22,1657.32,0.76
76.88,0.21,20.22,1657.32,0.75
75.25,0.19,0.00,1092.30,0.76
73.01,0.21,27.46,1657.32,0.89
44.40,0.06,0.05,806.00,2.51
75.53,0.21,20.22,1657.32,0.76
75.25,0.19,0.00,1092.30,0.76
76.80,0.21,20.22,1657.32,0.75
92.50,0.09,15.61,144.10,0.77
75.25,0.19,0.00,1092.30,0.76
76.15,0.21,20.22,1663.69,0.75
44.17,0.06,0.53,806.00,2.51
75.65,0.19,0.00,1120.30,0.76
77.33,0.21,20.22,1663.69,0.75
72.85,0.21,27.46,1663.69,0.91
76.15,0.21,20.22,1663.69,0.75
76.15,0.21,20.22,1663.69,0.75
75.65,0.20,0.00,1120.30,0.76
77.33,0.21,20.22,1663.69,0.75
77.01,0.21,20.22,1663.69,0.75
46.03,0.06,0.53,806.00,2.47
77.01,0.21,20.22,1663.69,0.75
72.85,0.21,27.46,1663.69,0.91
73.14,0.19,0.00,820.42,0.88
77.33,0.21,20.22,1663.69,0.75
77.01,0.21,20.22,1663.69,0.75
77.01,0.21,20.22,1663.69,0.75
65.62,0.15,-0.02,507.37,1.81
46.03,0.06,0.53,806.00,2.47
77.01,0.21,20.22,1663.69,0.75
77.33,0.21,20.22,1663.69,0.75
65.62,0.15,-0.02,507.37,1.81
73.14,0.19,0.00,820.42,0.88
77.33,0.21,20.22,1663.69,0.75
72.85,0.21,27.46,1663.69,0.91
46.03,0.06,0.53,295.54,2.47
65.62,0.15,-0.02,507.37,1.81
73.14,0.19,0.00,820.42,0.88
92.69,0.09,-0.01,144.10,0.77
72.85,0.21,27.46,1663.69,0.91
46.03,0.06,15.17,295.54,2.47
73.14,0.19,0.00,820.42,0.88
65.62,0.15,-0.02,507.37,1.81
65.62,0.15,0.53,429.32,1.81
69.69,0.20,27.46,1663.69,1.39
46.03,0.06,15.17,295.54,2.47
73.14,0.19,0.00,820.42,0.88
65.62,0.15,-0.02,507.37,1.81
69.01,0.20,27.46,1663.00,1.49
63.60,0.18,0.00,665.99,1.86
45.45,0.06,15.17,295.54,2.48
63.60,0.15,0.29,433.71,1.86
63.60,0.15,0.00,665.99,1.86
63.60,0.18,0.00,665.99,1.86
45.45,0.06,15.17,295.54,2.48
69.01,0.20,27.46,1663.00,1.49
63.60,0.15,0.00,665.99,1.86
91.71,0.09,-0.01,144.10,0.76
63.60,0.18,0.00,665.99,1.86
45.45,0.06,15.17,295.54,2.48
63.60,0.15,0.00,665.99,1.86
63.82,0.15,0.29,433.71,1.86
69.01,0.20,27.46,1663.00,1.49
48.97,0.06,15.17,295.54,2.35
69.01,0.20,27.46,1663.00,1.49
48.97,0.06,15.17,295.54,2.35
69.01,0.20,27.46,1663.00,1.49
48.97,0.06,15.17,295.54,2.35
91.71,0.09,-0.01,144.10,0.76
63.82,0.17,0.29,433.71,1.86
65.61,0.20,27.46,1663.00,1.81
48.97,0.06,15.17,295.54,2.35
64.29,0.19,27.46,1650.17,1.85
48.58,0.06,15.17,295.54,2.37
64.29,0.19,27.46,1650.17,1.85
48.58,0.06,15.17,295.54,2.37
91.93,0.09,-0.01,144.10,0.77
48.58,0.06,15.17,295.54,2.37
64.29,0.19,27.46,1650.17,1.85
40.35,0.14,0.15,438.53,2.56
48.58,0.06,15.17,295.54,2.37
64.29,0.19,27.46,1650.17,1.85
48.58,0.06,15.17,295.54,2.37
64.29,0.19,27.46,1650.17,1.85
55.07,0.06,15.17,295.54,1.98
92.14,0.09,-0.01,144.10,0.77
63.02,0.19,27.46,1661.03,1.87
57.46,0.06,15.17,295.54,1.90
40.35,0.14,0.02,443.67,2.56
57.46,0.06,15.17,295.54,1.90
58.20,0.18,27.46,1661.03,1.88
57.46,0.06,15.17,295.54,1.90
58.20,0.18,27.46,1661.03,1.88
92.14,0.09,-0.01,144.10,0.77
57.46,0.06,9.00,295.54,1.90
58.20,0.18,27.46,1661.03,1.88
57.46,0.06,9.00,295.54,1.90
58.20,0.18,27.46,1661.03,1.88
57.46,0.06,9.00,295.54,1.90
40.35,0.14,1.42,394.92,2.56
55.89,0.12,27.46,1687.62,1.94
61.56,0.07,9.00,295.54,1.87
92.37,0.09,-0.01,144.10,0.77
68.02,0.07,9.00,295.54,1.62
55.89,0.12,27.46,1687.62,1.94
68.02,0.07,9.00,295.54,1.62
55.89,0.12,27.46,1687.62,1.94
68.02,0.07,9.00,295.54,1.62
48.93,0.11,27.46,1687.62,2.35
92.37,0.09,-0.01,144.10,0.77
68.02,0.07,9.00,295.54,1.62
40.35,0.14,1.27,398.29,2.56
48.93,0.11,27.46,1687.62,2.35
68.02,0.07,9.00,295.54,1.62
69.10,0.07,9.00,280.97,1.48
44.46,0.10,27.46,1662.78,2.51
69.10,0.07,9.00,280.97,1.48
92.60,0.09,-0.01,144.10,0.77
44.46,0.10,27.46,1662.78,2.51
69.10,0.07,9.00,280.97,1.48
67.36,0.07,9.00,271.96,1.69
44.46,0.10,27.46,1662.78,2.51
40.35,0.14,0.97,401.46,2.56
67.36,0.07,9.00,271.96,1.69
44.46,0.10,27.46,1662.78,2.51
91.49,0.09,-0.01,144.10,0.76
67.36,0.07,9.00,271.96,1.69
44.46,0.10,27.46,1662.78,2.51
67.36,0.07,9.00,271.96,1.69
68.44,0.07,9.00,249.57,1.57
25.28,0.08,20.22,1658.36,2.29
68.44,0.07,9.00,249.57,1.57
91.73,0.09,-0.01,144.10,0.76
39.93,0.13,0.88,404.46,2.56
25.28,0.08,20.22,1658.36,2.29
68.44,0.07,9.00,249.57,1.57
68.44,0.07,9.00,249.57,1.57
25.28,0.06,20.22,1658.36,2.29
68.44,0.07,9.00,249.57,1.57
91.73,0.09,-0.01,144.10,0.76
25.28,0.06,20.22,1658.36,2.29
66.70,0.07,13.98,229.69,1.74
67.93,0.07,16.90,215.70,1.63
17.17,0.05,20.22,1688.57,2.18
67.93,0.07,16.90,215.70,1.63
39.49,0.13,0.77,407.28,2.55
91.99,0.07,-0.01,144.10,0.77
17.17,0.05,0.00,1688.57,2.18
67.93,0.07,16.90,215.70,1.63
67.93,0.07,16.90,215.70,1.63
91.99,0.07,-0.01,144.10,0.77
