# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
36.36,0.26,24.32,898.74,2.10
36.06,0.26,24.32,898.74,2.08
36.06,0.26,24.32,898.74,2.08
35.77,0.26,24.32,898.74,2.07
35.77,0.26,24.32,898.74,2.07
35.40,0.26,24.32,898.74,2.06
34.88,0.26,24.32,898.74,2.03
34.88,0.26,24.32,898.74,2.03
34.33,0.25,24.32,898.74,2.01
34.33,0.25,24.32,898.74,2.01
32.83,0.25,24.32,898.74,1.98
32.26,0.24,24.32,898.74,1.97
32.26,0.24,24.32,898.74,1.97
31.66,0.16,24.32,443.62,1.97
31.66,0.22,24.32,443.62,1.97
31.06,0.22,24.32,443.62,1.97
31.06,0.22,24.32,443.62,1.97
30.30,0.22,24.32,443.62,1.98
29.54,0.21,24.32,443.62,1.99
29.54,0.21,24.32,443.62,1.99
28.76,0.21,24.32,443.62,2.01
28.76,0.21,24.32,443.62,2.01
27.99,0.21,24.32,443.62,2.02
27.24,0.20,24.32,443.62,2.04
27.24,0.20,24.32,443.62,2.04
26.47,0.20,24.32,443.62,2.05
26.47,0.20,24.32,443.62,2.05
25.72,0.20,24.32,443.62,2.07
25.72,0.20,24.32,443.62,2.07
25.01,0.19,24.32,443.62,2.08
24.59,0.17,24.32,443.62,2.08
24.59,0.17,24.32,443.62,2.08
24.19,0.17,24.32,443.62,2.08
24.19,0.17,24.32,443.62,2.08
23.80,0.17,24.32,443.62,2.08
23.42,0.17,24.32,443.62,2.09
23.42,0.17,24.32,443.62,2.09
23.29,0.17,24.32,443.62,2.09
23.29,0.17,24.32,443.62,2.09
23.27,0.17,24.32,443.62,2.09
23.30,0.17,24.32,443.62,2.09
23.30,0.17,24.32,443.62,2.09
23.31,0.12,24.32,443.62,2.09
23.31,0.12,24.32,443.62,2.09
23.32,0.12,24.32,443.62,2.09
23.32,0.12,24.32,443.62,2.09
23.36,0.12,24.32,443.62,2.09
23.37,0.12,24.32,443.62,2.09
23.37,0.12,24.32,443.62,2.09
23.90,0.12,24.32,443.62,2.08
23.90,0.12,24.32,443.62,2.08
28.28,0.13,24.32,443.62,2.02
31.36,0.14,24.32,443.62,1.97
31.36,0.14,24.32,443.62,1.97
33.27,0.14,24.32,443.62,1.99
33.27,0.14,24.32,443.62,1.99
34.44,0.15,24.32,443.62,2.02
35.27,0.15,24.32,443.62,2.05
35.27,0.15,24.32,443.62,2.05
35.97,0.15,24.32,443.62,2.08
35.97,0.15,24.32,443.62,2.08
36.60,0.15,24.32,443.62,2.11
37.22,0.15,24.32,443.62,2.14
37.22,0.11,24.32,443.62,2.14
37.86,0.11,24.32,443.62,2.17
37.16,0.11,24.32,443.62,2.14
37.79,0.11,24.32,443.62,2.16
37.79,0.11,24.32,443.62,2.16
38.44,0.11,24.32,443.62,2.19
38.44,0.10,24.32,443.62,2.19
39.09,0.10,24.32,443.62,2.21
39.74,0.10,24.32,931.37,2.24
39.74,0.10,24.32,931.37,2.24
40.40,0.10,24.32,931.37,2.25
40.40,0.10,24.32,931.37,2.25
40.40,0.11,24.32,931.37,2.25
40.40,0.12,24.32,931.37,2.25
41.76,0.12,24.32,931.37,2.28
41.76,0.12,24.32,931.37,2.28
41.76,0.12,24.32,931.37,2.28
41.76,0.12,24.32,931.37,2.28
41.76,0.13,24.32,931.37,2.28
41.76,0.13,24.32,931.37,2.28
41.76,0.13,24.32,931.37,2.28
42.26,0.14,24.32,931.37,2.29
42.67,0.14,24.32,931.37,2.30
42.67,0.14,24.32,931.37,2.30
42.67,0.13,24.32,931.37,2.30
42.67,0.13,24.32,931.37,2.30
42.67,0.13,24.32,931.37,2.30
43.22,0.16,24.32,931.37,2.30
43.64,0.16,24.32,931.37,2.31
43.64,0.17,24.32,931.37,2.31
43.64,0.17,24.32,931.37,2.31
44.05,0.17,37.21,931.37,2.31
44.05,0.17,37.21,931.37,2.31
44.05,0.10,37.21,931.37,2.31
44.67,0.10,37.21,931.37,2.32
44.67,0.15,37.21,931.37,2.32
45.10,0.15,37.21,931.37,2.32
45.10,0.15,37.21,931.37,2.32
45.10,0.14,37.21,931.37,2.32
45.10,0.14,37.21,931.37,2.32
45.10,0.14,37.21,931.37,2.32
47.32,0.15,37.21,931.37,2.35
50.33,0.15,37.21,931.37,2.38
50.33,0.18,37.21,931.37,2.38
50.33,0.18,37.21,931.37,2.38
53.30,0.12,37.21,931.37,2.42
50.33,0.11,37.21,931.37,2.38
50.33,0.11,37.21,931.37,2.38
53.30,0.20,37.21,931.37,2.42
53.30,0.20,37.21,931.37,2.42
53.30,0.16,37.21,931.37,2.42
53.30,0.16,37.21,931.37,2.42
53.30,0.16,37.21,931.37,2.42
56.88,0.16,37.21,931.37,2.51
56.88,0.16,37.21,931.37,2.51
56.88,0.16,37.21,931.37,2.51
56.88,0.16,37.21,931.37,2.51
56.88,0.16,37.21,931.37,2.51
56.88,0.16,37.21,931.37,2.51
61.98,0.16,37.21,931.37,2.55
61.98,0.16,37.21,931.37,2.55
61.98,0.19,37.21,931.37,2.55
61.98,0.19,37.21,931.37,2.55
61.98,0.19,37.21,931.37,2.55
62.70,0.19,37.21,931.37,2.55
63.04,0.19,37.21,931.37,2.56
63.04,0.19,37.21,931.37,2.56
63.04,0.23,37.21,931.37,2.56
63.04,0.23,37.21,931.37,2.56
63.04,0.23,37.21,931.37,2.56
63.04,0.23,37.21,931.37,2.56
64.10,0.23,37.21,931.37,2.56
64.10,0.16,37.21,931.37,2.56
64.10,0.16,37.21,931.37,2.56
64.10,0.16,37.21,931.37,2.56
64.10,0.20,37.21,931.37,2.56
64.10,0.20,37.21,931.37,2.56
65.26,0.20,37.21,931.37,2.57
65.26,0.21,37.21,931.37,2.57
65.26,0.21,37.21,931.37,2.57
65.26,0.21,37.21,931.37,2.57
65.26,0.23,37.21,931.37,2.57
65.26,0.23,37.21,931.37,2.57
65.26,0.23,37.21,931.37,2.57
66.54,0.23,37.21,931.37,2.57
66.54,0.23,37.21,931.37,2.57
67.32,0.19,37.21,931.37,2.58
67.32,0.19,37.21,931.37,2.58
67.32,0.19,37.21,931.37,2.58
67.32,0.19,37.21,931.37,2.58
67.32,0.19,37.21,931.37,2.58
67.78,0.23,37.21,931.37,2.58
68.67,0.23,37.21,931.37,2.58
68.67,0.24,37.21,931.37,2.58
73.25,0.20,11.75,112.30,2.55
73.25,0.25,11.75,112.30,2.55
73.25,0.20,11.75,112.30,2.55
73.25,0.20,11.75,112.30,2.55
73.25,0.20,11.75,112.30,2.55
73.25,0.25,11.75,112.30,2.55
72.87,0.20,11.75,112.30,2.56
72.87,0.20,11.75,112.30,2.56
72.87,0.20,11.75,112.30,2.56
68.67,0.24,37.21,931.37,2.58
73.62,0.25,11.75,112.30,2.55
72.87,0.20,11.75,112.30,2.56
72.87,0.19,11.75,112.30,2.56
72.48,0.19,11.75,112.30,2.56
73.62,0.25,11.75,112.30,2.55
72.48,0.17,11.75,112.30,2.56
73.62,0.25,11.75,112.30,2.55
72.48,0.17,11.75,112.30,2.56
68.67,0.24,37.21,931.37,2.58
73.62,0.25,11.75,112.30,2.55
72.48,0.17,11.75,931.37,2.56
73.62,0.25,11.75,112.30,2.55
72.48,0.17,37.21,931.37,2.56
75.09,0.25,11.75,112.30,2.51
72.07,0.17,37.21,931.37,2.57
69.47,0.24,37.21,931.37,2.58
75.09,0.25,11.75,112.30,2.51
72.07,0.17,37.21,931.37,2.57
75.09,0.25,11.75,112.30,2.51
75.09,0.25,11.75,112.30,2.51
72.07,0.17,37.21,931.37,2.57
75.09,0.25,11.75,112.30,2.51
69.47,0.24,37.21,931.37,2.58
72.07,0.17,37.21,931.37,2.57
75.09,0.25,11.75,112.30,2.51
72.62,0.17,37.21,931.37,2.56
73.56,0.25,11.75,112.30,2.55
72.62,0.17,37.21,931.37,2.56
73.56,0.25,11.75,112.30,2.55
69.47,0.24,37.21,931.37,2.58
73.56,0.25,11.75,112.30,2.55
72.62,0.15,37.21,931.37,2.56
73.56,0.25,11.75,112.30,2.55
72.62,0.15,37.21,931.37,2.56
73.56,0.26,11.75,112.30,2.55
70.06,0.24,37.21,931.37,2.58
72.62,0.15,37.21,931.37,2.56
73.37,0.26,11.75,112.30,2.55
73.63,0.15,37.21,931.37,2.55
70.06,0.24,37.21,931.37,2.58
73.37,0.26,11.75,112.30,2.55
73.63,0.15,37.21,931.37,2.55
73.37,0.26,11.75,112.30,2.55
73.16,0.15,37.21,931.37,2.56
70.06,0.24,37.21,931.37,2.58
73.37,0.26,11.75,112.30,2.55
73.16,0.15,37.21,931.37,2.56
70.06,0.25,37.21,931.37,2.58
73.37,0.26,11.75,112.30,2.55
73.16,0.15,37.21,931.37,2.56
73.16,0.15,37.21,931.37,2.56
73.37,0.26,11.75,112.30,2.55
70.06,0.25,37.21,931.37,2.58
73.16,0.15,37.21,931.37,2.56
73.37,0.26,11.75,112.30,2.55
72.68,0.19,37.21,931.37,2.56
71.62,0.25,37.21,931.37,2.57
72.68,0.19,37.21,931.37,2.56
71.40,0.26,11.75,112.30,2.57
73.68,0.19,37.21,931.37,2.55
73.68,0.19,37.21,931.37,2.55
72.16,0.26,11.75,112.30,2.57
73.68,0.19,37.21,931.37,2.55
71.62,0.25,37.21,931.37,2.57
73.68,0.19,37.21,931.37,2.55
72.16,0.26,11.75,112.30,2.57
73.17,0.19,37.21,931.37,2.56
73.17,0.19,37.21,931.37,2.56
73.17,0.19,37.21,931.37,2.56
71.62,0.25,37.21,931.37,2.57
72.16,0.26,11.75,112.30,2.57
73.17,0.19,37.21,931.37,2.56
73.17,0.18,37.21,931.37,2.56
72.16,0.26,11.75,112.30,2.57
73.17,0.18,37.21,931.37,2.56
71.62,0.25,37.21,931.37,2.57
71.62,0.18,37.21,931.37,2.57
71.62,0.18,37.21,931.37,2.57
72.16,0.26,11.75,112.30,2.57
70.78,0.26,11.75,112.30,2.58
70.78,0.26,11.75,112.30,2.58
72.00,0.26,11.75,112.30,2.57
72.00,0.26,30.10,112.30,2.57
72.00,0.26,30.10,112.30,2.57
72.00,0.26,30.10,112.30,2.57
70.65,0.26,30.10,112.30,2.58
70.65,0.26,30.10,112.30,2.58
70.65,0.26,30.10,112.30,2.58
70.65,0.26,46.08,112.30,2.58
70.65,0.26,46.08,112.30,2.58
71.89,0.20,46.08,112.30,2.57
70.68,0.20,62.80,112.30,2.58
70.68,0.20,62.80,112.30,2.58
70.68,0.20,62.80,112.30,2.58
70.68,0.20,62.80,112.30,2.58
71.97,0.21,62.80,112.30,2.57
71.97,0.24,62.80,112.30,2.57
71.97,0.24,62.80,112.30,2.57
71.97,0.24,62.80,112.30,2.57
71.97,0.24,62.80,112.30,2.57
71.97,0.24,62.80,105.04,2.57
70.75,0.23,62.80,105.04,2.58
72.03,0.23,62.80,105.04,2.57
72.03,0.23,62.80,105.04,2.57
72.03,0.23,62.80,105.04,2.57
72.03,0.23,62.80,105.04,2.57
72.03,0.23,62.80,105.04,2.57
72.03,0.23,62.80,105.04,2.57
73.18,0.23,62.80,105.04,2.56
71.84,0.23,62.80,105.04,2.57
71.84,0.23,62.80,105.04,2.57
71.84,0.23,62.80,105.04,2.57
71.84,0.22,62.80,105.04,2.57
71.84,0.22,62.80,105.04,2.57
73.14,0.22,62.80,105.04,2.56
73.14,0.22,62.80,105.04,2.56
73.14,0.22,62.80,105.04,2.56
73.14,0.22,62.80,105.04,2.56
71.93,0.26,62.80,105.04,2.57
71.93,0.26,62.80,105.04,2.57
73.25,0.26,62.80,105.04,2.55
73.25,0.26,62.80,105.04,2.55
73.25,0.26,62.80,105.04,2.55
73.25,0.26,62.80,105.04,2.55
69.06,0.26,62.80,105.04,2.58
69.06,0.26,62.80,105.04,2.58
69.06,0.26,62.80,105.04,2.58
69.06,0.26,62.80,105.04,2.58
69.06,0.25,62.80,105.04,2.58
69.06,0.25,62.80,105.04,2.58
69.29,0.25,62.80,105.04,2.58
69.29,0.25,62.80,105.04,2.58
69.29,0.25,62.80,105.04,2.58
69.29,0.27,62.80,105.04,2.58
69.29,0.27,62.80,105.04,2.58
69.29,0.27,62.80,105.04,2.58
65.73,0.27,62.80,105.04,2.57
65.73,0.27,62.80,105.04,2.57
65.73,0.26,62.80,105.04,2.57
65.73,0.26,62.80,105.04,2.57
65.73,0.26,62.80,105.04,2.57
64.71,0.24,62.80,105.04,2.57
66.20,0.24,62.80,105.04,2.57
66.20,0.24,62.80,105.04,2.57
66.20,0.24,62.80,105.04,2.57
66.20,0.24,62.80,105.04,2.57
66.20,0.24,62.80,105.04,2.57
64.89,0.27,62.80,105.04,2.57
64.89,0.27,62.80,105.04,2.57
64.89,0.27,62.80,105.04,2.57
64.89,0.27,62.80,105.04,2.57
64.89,0.27,62.80,105.04,2.57
64.89,0.27,62.80,105.04,2.57
63.82,0.22,62.80,105.04,2.56
65.25,0.23,62.80,105.04,2.57
65.25,0.23,62.80,105.04,2.57
65.25,0.23,62.80,105.04,2.57
65.25,0.23,62.80,105.04,2.57
65.25,0.23,62.80,105.04,2.57
64.02,0.24,62.80,105.04,2.56
64.02,0.24,62.80,105.04,2.56
16.28,0.00,26.29,328.71,2.07
64.02,0.24,62.80,105.04,2.56
64.02,0.24,62.80,105.04,2.56
64.02,0.24,62.80,105.04,2.56
64.02,0.24,62.80,105.04,2.56
16.28,0.00,26.29,328.71,2.07
64.45,0.24,62.80,105.04,2.56
64.45,0.24,62.80,105.04,2.56
64.45,0.24,62.80,105.04,2.56
64.45,0.23,62.80,105.04,2.56
16.28,0.00,26.29,328.71,2.07
64.45,0.23,62.80,105.04,2.56
64.45,0.23,62.80,105.04,2.56
64.45,0.23,62.80,105.04,2.56
63.33,0.23,62.80,105.04,2.56
16.28,0.00,26.29,328.71,2.07
63.33,0.23,62.80,105.04,2.56
63.33,0.24,62.80,105.04,2.56
68.90,0.25,62.80,105.04,2.58
16.28,0.00,26.29,328.71,2.07
68.90,0.25,46.73,105.04,2.58
68.90,0.25,46.73,105.04,2.58
68.21,0.25,46.73,105.04,2.58
18.73,0.00,26.29,328.71,2.09
45.09,0.16,0.29,93.77,2.32
68.21,0.25,46.73,105.04,2.58
45.09,0.16,0.29,93.77,2.32
68.21,0.25,46.73,105.04,2.58
45.09,0.15,0.29,93.77,2.32
68.21,0.25,46.73,105.04,2.58
45.09,0.15,0.29,93.77,2.32
18.73,0.00,26.29,328.71,2.09
68.21,0.25,46.73,105.04,2.58
46.56,0.16,0.30,91.89,2.34
69.50,0.25,46.73,105.04,2.58
45.28,0.15,8.36,104.28,2.32
68.72,0.25,46.73,105.04,2.58
45.28,0.15,8.36,104.28,2.32
68.72,0.25,46.73,105.04,2.58
19.26,0.00,26.29,328.71,2.09
45.28,0.15,8.36,104.28,2.32
68.72,0.25,46.73,105.04,2.58
45.28,0.15,8.36,104.28,2.32
68.72,0.25,46.73,91.20,2.58
45.28,0.15,8.36,104.28,2.32
68.72,0.27,46.73,91.20,2.58
45.28,0.15,8.36,104.28,2.32
68.72,0.27,46.73,91.20,2.58
19.26,0.00,26.29,328.71,2.09
68.03,0.27,46.73,91.20,2.58
45.28,0.15,8.36,104.28,2.32
68.03,0.27,46.73,91.20,2.58
68.03,0.26,46.73,91.20,2.58
45.45,0.15,17.77,111.54,2.33
68.03,0.26,46.73,91.20,2.58
68.03,0.26,30.41,91.20,2.58
45.45,0.15,17.77,111.54,2.33
68.58,0.27,30.41,91.20,2.58
45.45,0.14,17.77,111.54,2.33
68.58,0.27,30.41,91.20,2.58
19.26,0.00,26.29,328.71,2.09
68.58,0.26,30.41,91.20,2.58
45.45,0.14,17.77,111.54,2.33
68.58,0.26,30.41,91.20,2.58
68.58,0.26,30.41,91.20,2.58
45.45,0.14,17.77,111.54,2.33
68.58,0.26,30.41,91.20,2.58
45.45,0.14,17.77,111.54,2.33
67.56,0.26,30.41,91.20,2.58
67.56,0.26,30.41,91.20,2.58
43.60,0.13,12.79,120.82,2.31
19.26,0.00,26.29,328.71,2.09
67.56,0.22,30.41,91.20,2.58
43.60,0.13,12.79,120.82,2.31
67.56,0.22,30.41,91.20,2.58
43.60,0.13,12.79,120.82,2.31
44.47,0.13,16.24,118.71,2.32
68.13,0.22,30.41,87.39,2.58
44.47,0.13,16.24,118.71,2.32
19.26,0.00,26.29,328.71,2.09
68.13,0.22,30.41,87.39,2.58
44.47,0.13,16.24,118.71,2.32
68.13,0.22,30.41,87.39,2.58
44.47,0.13,16.24,118.71,2.32
42.76,0.12,14.28,127.44,2.30
67.08,0.22,30.41,87.39,2.58
19.26,0.00,26.29,328.71,2.09
42.76,0.12,14.28,127.44,2.30
67.08,0.22,30.41,87.39,2.58
42.76,0.12,14.28,127.44,2.30
67.08,0.22,30.41,87.39,2.58
42.76,0.12,14.28,127.44,2.30
43.26,0.12,15.63,126.93,2.30
67.67,0.22,30.41,87.39,2.58
19.26,0.00,26.29,328.71,2.09
43.26,0.12,15.63,126.93,2.30
67.67,0.22,30.41,87.39,2.58
43.26,0.12,15.63,126.93,2.30
67.67,0.22,30.41,87.39,2.58
41.56,0.12,15.63,126.93,2.28
19.26,0.00,26.29,328.71,2.09
67.67,0.22,30.41,87.39,2.58
41.56,0.12,15.63,126.93,2.28
19.26,0.00,26.29,328.71,2.09
67.67,0.21,30.41,87.39,2.58
41.56,0.12,15.63,134.64,2.28
67.67,0.21,30.41,87.39,2.58
41.56,0.12,15.63,134.64,2.28
21.19,0.00,26.29,328.71,2.09
67.20,0.21,30.41,87.39,2.58
42.07,0.12,17.39,134.64,2.29
21.69,0.00,26.29,328.71,2.09
42.07,0.12,17.39,134.64,2.29
67.20,0.21,30.41,87.39,2.58
42.07,0.12,17.39,134.64,2.29
67.20,0.21,30.41,87.39,2.58
21.69,0.00,26.29,328.71,2.09
42.07,0.12,17.39,134.64,2.29
67.20,0.20,36.41,154.70,2.58
40.25,0.11,44.64,134.64,2.25
21.69,0.00,26.29,328.71,2.09
67.20,0.20,36.41,154.70,2.58
40.25,0.11,44.64,134.64,2.25
67.20,0.20,36.41,154.70,2.58
40.25,0.11,44.64,134.64,2.25
21.69,0.00,26.29,328.71,2.09
67.20,0.20,36.41,154.70,2.58
40.90,0.11,40.98,134.64,2.27
21.69,0.00,26.29,328.71,2.09
40.90,0.11,40.98,141.27,2.27
67.20,0.20,36.41,154.70,2.58
40.90,0.11,40.98,141.27,2.27
67.20,0.20,36.41,154.70,2.58
21.69,0.00,26.29,328.71,2.09
40.90,0.11,40.98,141.27,2.27
67.20,0.20,36.41,154.70,2.58
40.90,0.11,40.98,141.27,2.27
21.69,0.00,26.29,328.71,2.09
66.13,0.19,36.41,154.70,2.57
38.47,0.09,40.98,141.27,2.19
21.69,0.00,26.29,328.71,2.09
66.13,0.19,36.41,154.70,2.57
39.38,0.09,35.72,139.66,2.23
21.69,0.00,26.29,328.71,2.09
66.13,0.19,33.35,154.09,2.57
39.38,0.09,35.72,139.66,2.23
39.38,0.09,35.72,139.66,2.23
66.13,0.19,33.35,154.09,2.57
24.34,0.00,121.72,328.71,2.08
39.38,0.09,35.72,139.66,2.23
66.13,0.19,33.35,154.09,2.57
24.34,0.00,121.72,328.71,2.08
39.38,0.09,35.72,139.66,2.23
66.13,0.19,33.35,154.09,2.57
24.34,0.00,121.72,328.71,2.08
39.38,0.09,35.72,139.66,2.23
64.57,0.19,33.35,154.09,2.57
39.38,0.08,28.19,136.35,2.23
64.57,0.19,33.35,154.09,2.57
24.34,0.00,121.72,328.71,2.08
39.38,0.08,28.19,136.35,2.23
39.38,0.08,28.19,136.35,2.23
64.57,0.19,33.35,154.09,2.57
36.17,0.08,26.45,134.58,2.10
36.17,0.08,26.45,134.58,2.10
24.34,0.00,121.72,328.71,2.08
36.17,0.08,26.45,134.58,2.10
64.57,0.19,33.35,154.09,2.57
36.17,0.08,26.45,134.58,2.10
36.17,0.08,26.45,134.58,2.10
36.17,0.08,26.45,134.58,2.10
64.57,0.16,33.35,154.09,2.57
37.01,0.08,22.58,130.76,2.13
37.01,0.08,22.58,130.76,2.13
37.01,0.07,22.58,130.76,2.13
40.67,0.06,27.07,125.36,2.25
40.67,0.06,27.07,125.36,2.25
40.67,0.06,27.07,125.36,2.25
39.21,0.06,27.07,125.36,2.22
39.21,0.06,27.07,125.36,2.22
37.01,0.06,22.58,130.76,2.13
37.01,0.06,22.58,130.76,2.13
40.67,0.08,27.07,125.36,2.25
24.34,0.00,121.72,328.71,2.08
64.57,0.16,33.35,154.09,2.57
40.67,0.08,37.58,118.10,2.25
40.67,0.08,37.58,118.10,2.25
40.67,0.08,37.58,118.10,2.25
64.57,0.16,33.35,154.09,2.57
40.67,0.08,37.58,118.10,2.25
40.67,0.08,36.71,116.81,2.25
64.57,0.16,33.35,154.09,2.57
24.34,0.00,121.72,328.71,2.08
39.13,0.07,32.44,111.40,2.21
39.13,0.07,32.44,111.40,2.21
64.57,0.16,33.35,154.09,2.57
39.13,0.07,32.44,111.40,2.21
39.13,0.07,32.44,111.40,2.21
39.13,0.07,32.44,111.40,2.21
24.34,0.00,121.72,328.71,2.08
64.57,0.18,33.35,154.09,2.57
37.32,0.07,24.41,107.46,2.16
37.32,0.07,24.41,107.46,2.16
64.57,0.18,33.35,154.09,2.57
37.32,0.07,24.41,107.46,2.16
27.53,0.00,121.72,328.71,2.03
64.57,0.18,33.35,154.09,2.57
37.32,0.06,24.41,107.46,2.16
64.57,0.18,33.35,154.09,2.57
27.53,0.00,121.72,328.71,2.03
37.44,0.06,24.17,106.17,2.16
64.57,0.18,33.35,154.09,2.57
37.44,0.06,24.17,106.17,2.16
64.57,0.18,33.35,154.09,2.57
27.53,0.00,121.72,328.71,2.03
37.44,0.06,24.17,106.17,2.16
64.57,0.18,33.35,154.09,2.57
27.53,0.00,121.72,328.71,2.03
37.44,0.06,24.17,106.17,2.16
64.57,0.20,33.35,154.09,2.57
37.44,0.06,24.17,106.17,2.16
64.57,0.20,33.35,154.09,2.57
27.53,0.00,121.72,328.71,2.03
37.44,0.06,24.17,106.17,2.16
64.57,0.20,33.35,154.09,2.57
31.50,0.00,121.72,328.71,1.97
37.81,0.06,21.36,104.70,2.16
64.57,0.20,33.35,154.09,2.57
36.15,0.06,22.62,95.74,2.09
31.50,0.00,121.72,328.71,1.97
64.57,0.20,33.35,154.09,2.57
36.15,0.06,22.62,95.74,2.09
31.50,0.00,121.72,328.71,1.97
61.82,0.19,33.35,154.09,2.54
36.15,0.06,22.62,95.74,2.09
61.82,0.19,33.35,154.09,2.54
31.50,0.00,121.72,328.71,1.97
36.15,0.06,22.62,95.74,2.09
61.82,0.19,33.35,154.09,2.54
31.50,0.00,121.72,328.71,1.97
36.15,0.06,22.62,95.74,2.09
61.82,0.19,33.35,154.09,2.54
31.50,0.00,121.72,328.71,1.97
36.25,0.06,26.51,91.53,2.09
61.82,0.19,33.35,154.09,2.54
31.50,0.00,121.72,328.71,1.97
36.25,0.06,26.51,91.53,2.09
69.77,0.20,33.35,154.09,2.58
36.25,0.06,26.51,91.53,2.09
31.50,0.00,121.72,328.71,1.97
69.77,0.20,33.35,154.09,2.58
36.25,0.06,26.51,91.53,2.09
32.56,0.00,121.72,328.71,1.98
69.77,0.20,33.35,154.09,2.58
36.25,0.06,26.51,91.53,2.09
69.77,0.20,33.35,154.09,2.58
32.56,0.00,121.72,328.71,1.98
35.55,0.06,24.45,81.51,2.06
69.77,0.20,33.35,154.09,2.58
32.56,0.00,121.72,328.71,1.98
35.68,0.06,19.30,77.32,2.07
69.77,0.20,33.35,154.09,2.58
32.56,0.00,121.72,328.71,1.98
35.68,0.05,19.30,77.32,2.07
69.77,0.20,33.35,154.09,2.58
32.56,0.00,121.72,328.71,1.98
35.68,0.05,19.30,77.32,2.07
69.77,0.20,33.35,154.09,2.58
32.56,0.00,121.72,328.71,1.98
35.68,0.05,19.30,77.32,2.07
69.77,0.20,33.35,154.09,2.58
35.68,0.05,19.30,77.32,2.07
69.77,0.20,33.35,154.09,2.58
32.56,0.00,121.72,328.71,1.98
69.77,0.20,33.35,154.09,2.58
35.68,0.05,19.30,77.32,2.07
32.56,0.00,121.72,328.71,1.98
69.77,0.20,33.35,154.09,2.58
35.79,0.05,19.93,77.17,2.07
69.77,0.20,33.35,154.09,2.58
35.79,0.05,19.93,77.17,2.07
32.56,0.00,121.72,328.71,1.98
69.77,0.20,33.35,154.09,2.58
35.79,0.05,19.93,77.17,2.07
32.60,0.00,121.72,328.71,1.98
69.77,0.20,33.35,154.09,2.58
35.79,0.05,19.93,77.17,2.07
