# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
85.19,0.21,-0.01,49.86,2.67
82.89,0.00,3.24,108.82,2.65
85.19,0.21,-0.01,49.86,2.67
75.85,0.27,9.95,129.57,2.49
85.19,0.21,-0.01,49.86,2.67
84.17,0.21,0.00,43.69,2.66
84.17,0.21,0.00,43.69,2.66
82.89,0.00,3.24,108.82,2.65
75.85,0.27,9.95,129.57,2.49
84.17,0.21,0.00,43.69,2.66
84.17,0.21,0.00,43.69,2.66
84.17,0.20,0.00,43.69,2.66
84.17,0.20,0.00,43.69,2.66
75.32,0.27,9.95,129.57,2.48
83.61,0.20,0.00,52.25,2.66
82.89,0.00,3.24,108.82,2.65
83.61,0.20,0.00,52.25,2.66
75.32,0.29,9.95,129.57,2.48
83.61,0.20,0.00,52.25,2.66
83.61,0.20,0.00,52.25,2.66
75.32,0.29,9.95,129.57,2.48
83.61,0.20,0.00,52.25,2.66
82.89,0.00,3.24,108.82,2.65
83.42,0.18,0.00,61.46,2.66
75.32,0.29,9.95,129.57,2.48
83.28,0.18,0.00,61.46,2.66
75.32,0.29,9.95,129.57,2.48
83.28,0.18,0.00,61.46,2.66
83.28,0.18,0.00,61.35,2.66
75.32,0.29,9.95,129.57,2.48
82.89,0.00,5.19,98.84,2.65
83.28,0.18,0.00,61.35,2.66
74.87,0.29,9.95,129.57,2.47
83.28,0.18,-0.00,73.81,2.66
74.87,0.32,9.95,129.57,2.47
83.28,0.18,-0.00,73.81,2.66
82.89,0.00,5.19,98.84,2.65
83.28,0.18,-0.00,73.81,2.66
74.87,0.32,9.95,129.57,2.47
83.28,0.17,-0.00,73.81,2.66
74.87,0.32,9.95,129.57,2.47
83.28,0.17,-0.00,73.81,2.66
74.87,0.32,9.95,129.57,2.47
83.28,0.17,-0.00,73.81,2.66
82.89,0.00,5.19,98.84,2.65
74.87,0.32,9.95,129.57,2.47
82.89,0.17,0.36,87.62,2.65
82.89,0.17,0.36,87.62,2.65
74.04,0.32,9.95,129.57,2.46
82.89,0.18,5.19,98.84,2.65
82.89,0.18,5.19,98.84,2.65
82.89,0.18,5.19,98.84,2.65
82.89,0.18,0.36,87.62,2.65
82.89,0.18,0.36,87.62,2.65
82.89,0.18,0.36,87.62,2.65
74.04,0.32,9.95,129.57,2.46
82.89,0.00,5.19,98.84,2.65
74.04,0.25,9.95,129.57,2.46
82.89,0.00,5.19,98.84,2.65
82.89,0.00,5.19,98.84,2.65
74.04,0.25,9.95,129.57,2.46
82.89,0.00,2.50,93.07,2.65
74.04,0.25,9.95,129.57,2.46
82.89,0.00,2.50,93.07,2.65
82.89,0.00,7.43,101.73,2.65
73.67,0.25,9.95,129.57,2.45
82.89,0.00,7.43,101.73,2.65
73.67,0.16,9.95,129.57,2.45
82.89,0.00,7.43,101.73,2.65
82.89,0.00,7.43,101.73,2.65
73.67,0.16,9.95,126.15,2.45
82.89,0.00,7.59,101.04,2.65
82.89,0.00,7.59,101.04,2.65
73.67,0.16,9.95,126.15,2.45
82.89,0.00,7.59,101.04,2.65
73.67,0.16,9.95,126.15,2.45
82.89,0.00,7.59,101.04,2.65
82.89,0.00,7.59,101.04,2.65
73.67,0.16,9.95,126.15,2.45
82.89,0.00,4.78,109.71,2.65
72.37,0.24,9.95,126.15,2.44
82.89,0.00,7.92,114.76,2.65
72.37,0.24,9.95,126.15,2.44
82.89,0.00,7.92,114.76,2.65
72.37,0.24,9.39,126.15,2.44
82.89,0.00,7.92,114.76,2.65
72.37,0.24,9.39,126.15,2.44
82.89,0.00,7.92,114.76,2.65
72.37,0.24,9.39,126.15,2.44
82.89,0.00,7.92,114.76,2.65
72.44,0.18,9.39,126.15,2.44
82.89,0.00,7.92,114.76,2.65
82.89,0.00,19.47,122.73,2.65
72.44,0.18,9.39,126.15,2.44
82.89,0.00,19.47,122.73,2.65
72.44,0.18,12.56,126.15,2.44
82.89,0.00,19.47,122.73,2.65
82.89,0.00,28.29,130.78,2.65
72.44,0.17,12.56,126.15,2.44
20.30,0.00,28.29,130.78,2.18
20.30,0.00,28.29,130.78,2.18
72.44,0.17,12.56,122.30,2.44
20.30,0.00,34.38,139.68,2.18
20.30,0.00,34.38,139.68,2.18
72.44,0.17,12.56,122.30,2.44
20.30,0.00,34.38,139.68,2.18
72.44,0.17,12.56,122.30,2.44
20.30,0.00,34.38,139.68,2.18
20.30,0.00,34.38,139.68,2.18
72.44,0.17,12.56,122.30,2.44
20.30,0.00,34.38,139.68,2.18
72.19,0.23,12.56,122.30,2.44
20.30,0.00,34.76,143.11,2.18
20.30,0.00,37.05,149.05,2.18
72.19,0.23,12.56,122.30,2.44
20.30,0.00,37.05,149.05,2.18
72.19,0.23,12.56,122.30,2.44
20.30,0.00,37.05,149.05,2.18
72.19,0.23,12.56,122.30,2.44
20.30,0.00,37.05,149.05,2.18
72.19,0.23,12.56,122.30,2.44
20.30,0.00,37.05,149.05,2.18
72.66,0.23,12.56,122.30,2.44
20.30,0.00,37.05,149.05,2.18
72.66,0.23,12.56,122.30,2.44
20.30,0.00,37.05,149.05,2.18
20.30,0.00,41.73,149.42,2.18
72.66,0.00,12.56,122.30,2.44
20.30,0.00,41.73,149.42,2.18
20.30,0.00,41.73,149.42,2.18
20.30,0.00,41.73,149.42,2.18
72.66,0.00,12.56,122.30,2.44
20.30,0.00,41.73,149.42,2.18
20.30,0.00,41.73,149.42,2.18
20.30,0.00,41.73,149.42,2.18
72.66,0.00,12.56,122.30,2.44
20.30,0.00,47.15,147.21,2.18
62.87,0.07,62.49,95.00,2.37
20.30,0.00,47.15,147.21,2.18
62.87,0.07,62.49,95.00,2.37
20.30,0.00,47.15,147.21,2.18
62.87,0.07,62.49,95.00,2.37
72.66,0.00,12.56,122.30,2.44
62.87,0.07,62.49,95.00,2.37
20.30,0.00,47.15,147.21,2.18
62.87,0.07,62.49,95.00,2.37
48.28,0.06,62.49,95.00,2.03
20.30,0.00,47.15,147.21,2.18
48.28,0.06,62.49,95.00,2.03
20.30,0.00,47.15,147.21,2.18
48.28,0.06,62.49,95.00,2.03
48.28,0.06,72.46,95.00,2.03
72.66,0.00,12.56,122.30,2.44
20.30,0.00,51.52,146.34,2.18
48.28,0.06,72.46,95.00,2.03
20.30,0.00,51.52,146.34,2.18
48.28,0.06,72.46,95.00,2.03
48.28,0.06,72.46,95.00,2.03
20.30,0.00,51.52,146.34,2.18
48.28,0.06,58.66,91.79,2.03
48.28,0.06,58.66,91.79,2.03
20.30,0.00,56.71,144.52,2.18
72.66,0.00,12.56,122.30,2.44
48.28,0.05,58.66,91.79,2.03
20.30,0.00,56.71,144.52,2.18
48.28,0.05,58.66,91.79,2.03
48.28,0.05,58.66,91.79,2.03
20.30,0.00,56.71,144.52,2.18
44.42,0.05,68.51,87.78,2.00
44.42,0.05,68.51,87.78,2.00
20.30,0.00,56.71,144.52,2.18
72.66,0.00,12.56,122.30,2.44
44.42,0.03,68.51,87.78,2.00
20.30,0.00,61.48,142.96,2.18
44.42,0.03,68.51,87.78,2.00
20.30,0.00,61.48,142.96,2.18
44.42,0.03,68.51,87.78,2.00
20.30,0.00,61.48,142.96,2.18
28.03,0.03,68.51,87.78,2.23
73.21,0.00,12.56,122.30,2.45
76.59,0.00,61.48,142.96,2.50
28.03,0.03,95.84,83.57,2.23
76.59,0.00,61.48,142.96,2.50
28.03,0.06,95.84,83.57,2.23
76.59,0.00,67.58,140.18,2.50
28.03,0.06,87.96,86.25,2.23
73.21,0.00,12.56,122.30,2.45
76.59,0.00,72.39,138.15,2.50
28.03,0.06,87.96,86.25,2.23
76.59,0.00,72.39,138.15,2.50
28.03,0.06,87.96,86.25,2.23
76.59,0.00,72.39,138.15,2.50
76.59,0.00,72.39,138.15,2.50
28.03,0.06,87.96,86.25,2.23
76.59,0.00,72.39,138.15,2.50
73.21,0.08,12.56,122.30,2.45
28.03,0.06,122.45,84.49,2.23
76.59,0.00,72.39,138.15,2.50
76.59,0.00,72.39,138.15,2.50
28.03,0.06,122.45,84.49,2.23
76.59,0.00,75.95,136.12,2.50
28.03,0.06,122.45,84.49,2.23
76.59,0.00,75.95,136.12,2.50
73.21,0.08,12.56,119.93,2.45
28.03,0.06,122.45,84.49,2.23
76.59,0.00,75.95,136.12,2.50
76.59,0.00,75.95,136.12,2.50
13.36,0.05,122.45,84.49,2.03
76.59,0.00,75.70,133.25,2.50
13.36,0.05,112.58,84.98,2.03
73.21,0.08,12.56,119.93,2.45
76.59,0.00,76.46,129.58,2.50
13.36,0.05,139.68,81.89,2.03
76.59,0.00,76.46,129.58,2.50
13.36,0.05,139.68,81.89,2.03
73.21,0.08,12.56,119.93,2.45
13.36,0.05,139.68,81.89,2.03
13.36,0.05,139.68,81.89,2.03
13.36,0.05,139.68,81.89,2.03
73.21,0.08,12.56,119.93,2.45
13.36,0.05,139.68,81.89,2.03
13.36,0.05,102.22,75.13,2.03
73.21,0.11,12.56,119.93,2.45
13.36,0.05,102.22,75.13,2.03
13.36,0.05,102.26,73.67,2.03
23.41,0.07,102.26,73.67,2.24
73.21,0.11,12.56,119.93,2.45
72.54,0.24,15.09,105.81,2.44
72.54,0.26,15.09,105.81,2.44
23.41,0.06,102.26,73.67,2.24
71.99,0.24,15.09,95.92,2.44
72.54,0.26,15.09,108.42,2.44
71.99,0.23,15.09,95.92,2.44
71.99,0.23,15.09,95.92,2.44
72.54,0.26,15.09,108.42,2.44
23.41,0.06,102.26,73.67,2.24
71.99,0.23,15.09,95.92,2.44
16.96,0.05,12.56,119.93,2.10
72.54,0.26,15.09,108.42,2.44
73.15,0.24,16.86,108.42,2.45
72.54,0.26,15.09,108.42,2.44
23.41,0.06,85.43,66.88,2.24
73.15,0.27,16.86,108.42,2.45
71.99,0.14,15.09,95.92,2.44
73.15,0.24,16.86,108.42,2.45
73.15,0.27,12.56,108.42,2.45
73.15,0.26,16.60,108.42,2.45
73.15,0.24,16.86,108.42,2.45
73.15,0.24,16.86,108.42,2.45
73.15,0.27,12.56,108.42,2.45
73.15,0.26,16.60,108.42,2.45
73.15,0.24,16.86,108.42,2.45
23.41,0.06,85.43,66.88,2.24
73.15,0.24,16.60,108.42,2.45
16.96,0.05,12.56,117.42,2.10
73.15,0.25,12.56,117.42,2.45
73.15,0.26,16.60,108.42,2.45
73.15,0.24,16.60,108.42,2.45
71.99,0.14,15.09,95.92,2.44
73.15,0.26,12.56,117.42,2.45
23.41,0.06,85.43,66.88,2.24
73.15,0.26,12.56,117.42,2.45
23.41,0.07,87.87,65.28,2.24
16.96,0.05,12.56,117.42,2.10
73.15,0.27,12.56,117.42,2.45
69.18,0.14,15.09,95.92,2.43
23.41,0.07,87.87,65.28,2.24
73.15,0.27,12.56,117.42,2.45
16.96,0.05,12.56,117.42,2.10
69.18,0.14,15.09,95.92,2.43
73.15,0.27,12.56,117.42,2.45
23.41,0.07,87.87,65.28,2.24
16.96,0.05,12.56,117.42,2.10
23.41,0.07,87.87,65.28,2.24
16.96,0.00,12.56,117.42,2.10
69.18,0.03,15.09,95.92,2.43
23.41,0.07,87.87,65.28,2.24
16.96,0.00,12.56,117.42,2.10
23.41,0.07,51.99,58.99,2.24
69.14,0.03,15.09,95.92,2.42
16.96,0.00,12.56,117.42,2.10
26.98,0.07,51.99,58.99,2.29
16.96,0.00,12.56,117.42,2.10
69.14,0.03,15.09,95.92,2.42
26.98,0.07,48.70,58.11,2.29
16.96,0.00,12.56,117.42,2.10
69.14,0.18,15.09,95.92,2.42
26.98,0.08,48.70,58.11,2.29
69.14,0.18,15.09,95.92,2.42
69.14,0.18,15.09,95.92,2.42
67.19,0.21,15.09,90.70,2.40
67.19,0.19,15.09,90.70,2.40
69.14,0.21,15.09,95.92,2.42
67.19,0.21,15.09,90.70,2.40
16.96,0.00,12.56,117.42,2.10
67.19,0.19,15.09,90.70,2.40
26.98,0.08,48.70,58.11,2.29
67.64,0.15,15.09,90.70,2.41
69.14,0.21,15.09,95.92,2.42
67.64,0.15,15.09,90.70,2.41
67.19,0.21,15.09,90.70,2.40
67.64,0.18,15.09,90.70,2.41
69.14,0.21,15.09,95.92,2.42
67.19,0.21,15.09,90.70,2.40
26.98,0.08,48.70,58.11,2.29
69.14,0.21,15.09,95.92,2.42
66.74,0.13,6.00,90.70,2.39
67.64,0.18,15.09,90.70,2.41
66.74,0.13,6.00,90.70,2.39
69.14,0.21,15.09,95.92,2.42
67.64,0.14,15.09,90.70,2.41
16.96,0.00,12.56,117.42,2.10
69.14,0.19,15.09,95.92,2.42
67.64,0.14,15.09,90.70,2.41
66.74,0.21,5.36,90.70,2.39
67.64,0.19,15.09,95.92,2.41
29.36,0.08,48.70,58.11,2.31
67.13,0.21,5.36,90.70,2.40
67.13,0.12,5.36,90.70,2.40
67.13,0.12,5.36,90.70,2.40
67.13,0.14,5.36,90.70,2.40
67.13,0.14,5.36,90.70,2.40
29.36,0.08,26.06,53.66,2.31
67.13,0.13,5.36,90.70,2.40
16.96,0.00,12.56,119.93,2.10
67.13,0.13,5.36,88.34,2.40
67.13,0.19,5.36,88.34,2.40
67.13,0.19,5.36,88.34,2.40
67.13,0.18,-0.04,88.34,2.40
29.36,0.08,26.06,53.66,2.31
67.13,0.18,0.14,88.34,2.40
66.72,0.18,0.14,88.34,2.39
66.72,0.18,0.14,106.25,2.39
66.72,0.17,0.14,106.25,2.39
66.72,0.17,0.14,106.25,2.39
16.96,0.00,12.56,119.93,2.10
29.36,0.08,25.23,52.63,2.31
66.72,0.19,0.14,106.25,2.39
66.72,0.19,0.14,106.25,2.39
66.32,0.19,0.14,106.25,2.38
66.32,0.16,0.14,106.25,2.38
65.85,0.13,0.14,106.25,2.37
65.85,0.13,0.14,106.25,2.37
66.32,0.20,0.14,106.25,2.38
66.32,0.16,0.14,106.25,2.38
65.85,0.13,0.14,106.25,2.37
66.32,0.20,0.14,106.25,2.38
66.32,0.20,0.14,106.25,2.38
29.36,0.08,25.23,52.63,2.31
65.85,0.13,0.14,119.90,2.37
65.85,0.13,0.14,119.90,2.37
65.85,0.13,0.14,119.90,2.37
16.96,0.00,12.56,119.93,2.10
65.85,0.13,0.14,119.90,2.37
29.36,0.08,25.23,52.63,2.31
64.99,0.13,0.14,119.90,2.35
64.99,0.16,0.14,119.90,2.35
66.02,0.16,0.14,119.90,2.38
29.36,0.07,25.23,52.63,2.31
66.02,0.16,0.14,119.90,2.38
66.02,0.17,0.14,119.90,2.38
66.02,0.16,0.14,119.90,2.38
66.02,0.16,0.14,119.90,2.38
66.02,0.14,0.14,118.28,2.38
16.96,0.00,12.56,119.93,2.10
66.02,0.14,0.14,118.28,2.38
66.02,0.14,0.14,118.28,2.38
29.36,0.08,25.23,52.63,2.31
66.02,0.17,0.14,118.28,2.38
66.02,0.17,0.14,118.28,2.38
66.02,0.17,0.14,118.28,2.38
29.36,0.08,25.23,52.63,2.31
65.20,0.17,0.14,118.28,2.36
16.96,0.00,12.56,119.93,2.10
65.20,0.16,0.14,118.28,2.36
29.36,0.08,25.23,48.53,2.31
65.20,0.16,0.14,118.28,2.36
65.20,0.16,0.14,118.28,2.36
65.20,0.16,0.14,118.28,2.36
29.36,0.08,12.95,48.53,2.31
63.05,0.15,0.14,118.28,2.31
12.09,0.00,12.56,117.42,1.95
63.05,0.15,0.14,118.28,2.31
29.36,0.09,12.95,48.53,2.31
63.05,0.14,0.14,118.28,2.31
63.05,0.14,-0.00,118.28,2.31
29.36,0.09,12.95,48.53,2.31
12.09,0.00,12.56,117.42,1.95
63.05,0.14,-0.00,118.28,2.31
29.36,0.09,6.41,48.53,2.31
63.05,0.14,0.25,118.28,2.31
56.86,0.13,0.25,112.98,2.37
29.36,0.09,6.41,48.53,2.31
56.86,0.13,0.25,112.98,2.37
56.86,0.13,0.25,111.24,2.37
29.36,0.09,6.41,48.53,2.31
56.86,0.13,0.25,111.24,2.37
33.20,0.10,6.41,48.53,2.33
56.86,0.13,0.25,111.24,2.37
56.86,0.13,0.25,111.24,2.37
33.20,0.10,6.41,48.53,2.33
56.86,0.13,0.25,105.89,2.37
56.86,0.13,0.25,105.89,2.37
33.20,0.10,6.41,45.17,2.33
56.86,0.13,0.25,105.89,2.37
33.20,0.10,6.41,45.17,2.33
56.86,0.13,0.25,105.89,2.37
56.86,0.16,0.25,105.89,2.37
55.89,0.16,0.25,100.67,2.37
55.89,0.16,0.25,100.67,2.37
33.20,0.10,6.41,45.17,2.33
55.89,0.16,0.25,100.67,2.37
55.89,0.16,0.25,100.67,2.37
55.89,0.16,0.25,100.67,2.37
55.01,0.16,0.25,96.00,2.35
55.01,0.16,0.25,96.00,2.35
55.01,0.16,0.25,96.00,2.35
33.20,0.10,6.41,45.17,2.33
55.01,0.15,0.25,96.00,2.35
55.01,0.15,0.25,96.00,2.35
54.13,0.15,0.25,96.00,2.31
54.13,0.15,0.25,96.00,2.31
54.13,0.15,0.25,96.00,2.31
54.13,0.15,0.25,94.78,2.31
54.13,0.15,0.25,94.78,2.31
33.20,0.10,12.00,46.11,2.33
53.26,0.15,0.25,94.78,2.27
53.26,0.15,0.25,83.93,2.27
53.26,0.15,0.25,83.93,2.27
53.26,0.14,0.25,83.93,2.27
53.26,0.14,0.35,83.93,2.27
33.20,0.11,12.00,46.11,2.33
52.40,0.14,0.35,83.93,2.21
52.40,0.12,0.35,83.93,2.21
52.40,0.12,0.35,83.93,2.21
33.20,0.11,12.00,46.11,2.33
52.40,0.12,0.35,83.93,2.21
52.40,0.12,0.35,83.93,2.21
33.20,0.11,12.00,43.80,2.33
52.40,0.11,0.35,83.93,2.21
51.55,0.11,0.35,82.74,2.16
33.20,0.11,12.00,43.80,2.33
51.55,0.11,0.35,82.74,2.16
51.55,0.11,0.35,82.74,2.16
33.20,0.11,12.00,43.80,2.33
51.55,0.11,0.35,82.74,2.16
51.55,0.11,0.35,82.74,2.16
45.41,0.11,12.00,43.80,2.00
51.55,0.11,1.31,79.46,2.16
51.55,0.13,1.31,79.46,2.16
45.41,0.11,12.00,43.80,2.00
51.55,0.13,1.31,79.46,2.16
51.55,0.13,1.31,79.46,2.16
51.55,0.13,1.31,79.46,2.16
45.41,0.11,4.05,43.80,2.00
51.55,0.13,1.31,77.22,2.16
51.55,0.13,2.03,77.22,2.16
51.55,0.13,2.03,77.22,2.16
51.55,0.12,2.03,77.22,2.16
45.41,0.11,-0.00,53.62,2.00
51.55,0.12,2.03,76.05,2.16
51.55,0.12,2.03,76.05,2.16
47.11,0.12,2.70,71.70,2.01
45.41,0.11,-0.00,53.62,2.00
47.11,0.12,2.70,71.70,2.01
47.11,0.12,2.70,71.70,2.01
45.41,0.09,-0.00,53.62,2.00
45.41,0.09,-0.00,53.62,2.00
45.41,0.09,-0.00,53.62,2.00
47.11,0.11,2.70,71.70,2.01
45.41,0.09,-0.00,53.62,2.00
47.11,0.11,2.70,71.70,2.01
45.41,0.11,1.86,59.20,2.00
46.26,0.11,5.34,67.06,2.01
46.26,0.11,5.34,67.06,2.01
45.41,0.11,1.86,59.20,2.00
46.26,0.11,5.34,67.06,2.01
46.26,0.11,5.34,67.06,2.01
45.41,0.11,6.75,59.20,2.00
46.26,0.10,5.34,67.06,2.01
45.41,0.10,6.75,61.18,2.00
45.41,0.10,6.75,61.18,2.00
45.41,0.11,6.75,59.20,2.00
45.41,0.10,6.75,61.18,2.00
45.41,0.10,6.75,61.18,2.00
45.41,0.10,6.75,61.18,2.00
45.41,0.11,6.75,59.20,2.00
45.41,0.09,6.75,61.18,2.00
73.66,0.00,63.57,107.22,2.46
73.66,0.00,63.57,107.22,2.46
73.66,0.00,63.57,107.22,2.46
73.66,0.00,63.57,107.22,2.46
66.71,0.00,62.22,105.16,2.37
66.71,0.00,62.22,105.16,2.37
66.71,0.00,62.22,105.16,2.37
66.71,0.00,62.22,105.16,2.37
66.71,0.00,62.22,105.16,2.37
57.15,0.00,60.30,103.08,2.33
57.15,0.00,60.30,103.08,2.33
57.15,0.00,60.30,103.08,2.33
57.15,0.00,60.30,103.08,2.33
57.15,0.00,60.30,103.08,2.33
48.12,0.00,56.16,100.41,2.05
48.12,0.00,56.16,100.41,2.05
48.12,0.00,56.16,100.41,2.05
48.12,0.00,56.16,100.41,2.05
48.12,0.00,56.16,100.41,2.05
48.12,0.00,56.16,100.41,2.05
39.25,0.00,33.08,84.87,2.15
39.25,0.00,33.08,84.87,2.15
39.25,0.00,33.08,84.87,2.15
39.25,0.00,33.08,84.87,2.15
39.25,0.00,33.08,84.87,2.15
31.43,0.00,31.97,83.16,2.32
31.43,0.00,31.97,83.16,2.32
31.43,0.00,31.97,83.16,2.32
31.43,0.00,31.97,83.16,2.32
31.43,0.00,31.97,83.16,2.32
31.43,0.01,31.97,83.16,2.32
31.43,0.01,31.97,83.16,2.32
23.06,0.00,30.73,83.57,2.23
23.06,0.00,30.73,83.57,2.23
23.06,0.00,30.73,83.57,2.23
39.82,0.00,33.18,87.33,2.12
23.06,0.00,30.73,83.57,2.23
33.34,0.00,33.18,87.33,2.32
31.00,0.00,30.73,83.57,2.32
33.34,0.00,33.18,87.33,2.32
28.57,0.00,28.69,84.13,2.31
33.34,0.00,33.18,87.33,2.32
28.57,0.00,28.69,84.13,2.31
33.34,0.00,33.18,87.33,2.32
28.57,0.00,28.69,84.13,2.31
33.34,0.00,33.18,87.33,2.32
33.34,0.00,23.92,85.35,2.32
28.57,0.00,28.69,84.13,2.31
33.34,0.01,23.92,85.35,2.32
28.57,0.00,28.69,84.13,2.31
28.57,0.00,28.69,84.13,2.31
33.34,0.01,23.92,85.35,2.32
33.34,0.00,23.92,85.35,2.32
29.24,0.00,27.84,85.69,2.31
33.34,0.01,23.92,85.35,2.32
29.24,0.00,27.84,85.69,2.31
33.34,0.01,23.92,85.35,2.32
29.24,0.00,27.84,85.69,2.31
33.34,0.00,23.92,85.35,2.32
33.34,0.01,23.92,85.35,2.32
29.24,0.00,27.84,85.69,2.31
28.04,0.01,23.79,83.37,2.30
29.24,0.00,27.84,85.69,2.31
28.04,0.01,23.10,81.92,2.30
33.23,0.00,31.11,83.94,2.33
28.04,0.00,23.10,81.92,2.30
28.04,0.01,23.10,81.92,2.30
28.04,0.00,23.10,81.92,2.30
33.23,0.00,31.11,83.94,2.33
33.23,0.00,31.11,83.94,2.33
33.23,0.00,31.11,83.94,2.33
33.23,0.00,31.11,83.94,2.33
33.23,0.00,31.11,83.94,2.33
35.88,0.00,33.54,82.58,2.29
35.88,0.02,33.54,82.58,2.29
39.74,0.02,29.48,80.52,2.13
39.74,0.02,29.48,80.52,2.13
39.74,0.02,29.48,80.52,2.13
39.74,0.02,29.48,80.52,2.13
43.72,0.02,30.96,79.13,2.00
43.72,0.02,30.96,79.13,2.00
43.72,0.02,30.96,79.13,2.00
43.72,0.01,30.96,79.13,2.00
43.72,0.01,30.96,79.13,2.00
43.72,0.01,30.96,79.13,2.00
43.93,0.00,39.16,77.79,2.00
43.93,0.00,39.16,77.79,2.00
43.93,0.00,39.16,77.79,2.00
43.93,0.00,39.16,77.79,2.00
43.93,0.00,39.16,77.79,2.00
43.93,0.00,38.64,77.04,2.00
34.73,0.00,38.64,77.04,2.32
34.73,0.00,38.64,77.04,2.32
34.73,0.00,38.64,77.04,2.32
34.73,0.00,38.64,77.04,2.32
43.82,0.00,34.94,78.10,2.00
43.82,0.00,34.94,78.10,2.00
43.82,0.00,34.94,78.10,2.00
43.82,0.00,34.94,78.10,2.00
43.82,0.00,34.94,78.10,2.00
43.82,0.00,88.75,79.23,2.00
43.82,0.00,88.75,79.23,2.00
43.82,0.00,88.75,79.23,2.00
43.82,0.00,88.75,79.23,2.00
43.82,0.00,90.04,79.24,2.00
43.82,0.00,90.04,79.24,2.00
38.99,0.00,90.04,79.24,2.17
38.99,0.00,90.04,79.24,2.17
82.69,0.00,85.20,80.48,2.65
82.69,0.00,85.20,80.48,2.65
82.69,0.00,83.76,79.08,2.65
82.69,0.00,83.76,79.08,2.65
82.69,0.00,83.76,79.08,2.65
82.69,0.00,83.76,79.08,2.65
82.69,0.00,83.76,79.08,2.65
82.69,0.00,83.76,79.08,2.65
82.69,0.00,83.21,77.32,2.65
82.69,0.00,83.21,77.32,2.65
82.69,0.00,73.66,77.59,2.65
82.69,0.00,73.66,77.59,2.65
91.97,0.02,92.71,75.67,2.70
91.97,0.02,92.71,75.67,2.70
96.97,0.00,73.66,77.59,2.71
91.97,0.02,92.71,75.67,2.70
91.97,0.02,92.71,75.67,2.70
91.97,0.02,92.71,75.67,2.70
92.76,0.02,90.42,71.66,2.70
91.97,0.01,92.71,75.67,2.70
92.76,0.02,90.42,71.66,2.70
92.76,0.02,90.42,71.66,2.70
92.76,0.02,90.42,71.66,2.70
92.76,0.02,90.42,71.66,2.70
94.04,0.02,87.84,67.89,2.70
91.91,0.01,89.55,77.08,2.69
94.04,0.02,87.84,67.89,2.70
94.04,0.02,87.84,67.89,2.70
96.97,0.00,73.66,77.59,2.71
94.04,0.02,87.66,67.56,2.70
91.91,0.01,85.83,74.80,2.69
94.04,0.02,87.66,67.56,2.70
94.04,0.02,87.66,67.56,2.70
91.91,0.01,85.83,74.80,2.69
95.69,0.02,87.34,63.73,2.71
96.97,0.00,70.77,75.42,2.71
95.69,0.02,87.34,63.73,2.71
91.91,0.01,85.83,74.80,2.69
95.69,0.02,87.34,63.73,2.71
95.69,0.02,87.34,63.73,2.71
95.69,0.02,87.34,63.73,2.71
91.91,0.01,85.83,74.80,2.69
95.69,0.02,87.34,63.73,2.71
96.97,0.00,70.77,75.42,2.71
95.69,0.02,77.13,60.72,2.71
91.91,0.01,85.83,74.80,2.69
95.69,0.02,77.13,60.72,2.71
95.69,0.02,77.13,60.72,2.71
95.69,0.02,77.13,60.72,2.71
91.91,0.01,85.83,74.80,2.69
96.97,0.00,70.77,75.42,2.71
95.69,0.02,77.13,60.72,2.71
95.69,0.02,77.13,60.72,2.71
93.10,0.01,79.66,75.10,2.70
95.69,0.02,62.80,58.00,2.71
95.69,0.02,62.80,58.00,2.71
96.97,0.00,70.77,75.42,2.71
93.10,0.01,79.66,75.10,2.70
95.69,0.02,62.80,58.00,2.71
95.69,0.02,62.80,58.00,2.71
93.10,0.01,79.66,75.10,2.70
95.69,0.02,62.80,58.00,2.71
96.97,0.00,70.77,75.42,2.71
93.10,0.01,79.66,75.10,2.70
95.69,0.02,62.80,58.00,2.71
93.10,0.01,79.66,75.10,2.70
106.68,0.03,49.47,55.36,2.74
106.68,0.03,47.25,54.83,2.74
110.47,0.00,51.05,69.77,2.75
100.71,0.01,75.82,72.90,2.72
106.68,0.03,47.25,54.83,2.74
100.71,0.01,75.82,72.90,2.72
106.68,0.03,47.25,54.83,2.74
110.47,0.00,51.05,69.77,2.75
106.68,0.03,47.25,54.83,2.74
106.09,0.01,67.56,73.26,2.74
106.68,0.03,47.25,54.83,2.74
106.09,0.01,67.56,73.26,2.74
106.68,0.03,35.84,52.23,2.74
110.47,0.00,51.05,69.77,2.75
106.09,0.01,67.56,73.26,2.74
106.68,0.03,35.84,52.23,2.74
106.09,0.01,67.56,73.26,2.74
106.68,0.03,35.84,52.23,2.74
110.47,0.00,51.05,69.77,2.75
112.28,0.03,35.84,52.23,2.76
106.09,0.01,67.56,73.26,2.74
112.28,0.03,35.84,52.23,2.76
106.09,0.00,67.56,73.26,2.74
112.28,0.03,35.84,52.23,2.76
110.47,0.00,51.05,69.77,2.75
110.47,0.00,51.05,69.77,2.75
112.28,0.03,27.75,50.71,2.76
110.47,0.00,51.05,69.77,2.75
112.28,0.03,27.75,50.71,2.76
110.47,0.00,51.05,69.77,2.75
112.28,0.03,27.75,50.71,2.76
110.47,0.00,51.05,69.77,2.75
112.28,0.03,26.86,50.47,2.76
113.35,0.00,49.29,67.81,2.76
