# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
65.04,0.02,0.54,90.09,2.36
19.84,0.08,11.59,145.22,1.97
21.30,0.09,11.59,145.22,2.01
21.30,0.09,11.59,145.22,2.01
22.50,0.09,11.59,145.22,2.06
22.50,0.09,11.59,145.22,2.06
22.50,0.09,11.59,145.22,2.06
23.57,0.09,11.59,143.74,2.11
23.57,0.09,11.59,143.74,2.11
24.55,0.09,11.59,143.74,2.16
24.55,0.09,11.59,143.74,2.16
24.55,0.09,11.59,143.74,2.16
25.42,0.10,11.59,143.74,2.20
24.37,0.09,11.59,143.74,2.15
24.37,0.09,11.59,143.74,2.15
24.54,0.09,11.59,143.74,2.16
24.54,0.09,11.59,143.74,2.16
24.66,0.09,11.59,143.74,2.16
24.66,0.09,11.59,143.74,2.16
24.66,0.10,11.59,143.74,2.16
24.28,0.09,11.59,143.74,2.15
24.28,0.09,11.59,143.74,2.15
24.77,0.10,11.59,143.74,2.17
24.77,0.10,11.59,143.74,2.17
24.77,0.10,11.59,143.74,2.17
25.77,0.10,11.59,143.74,2.21
25.77,0.10,11.59,143.74,2.21
25.77,0.10,11.59,143.74,2.21
26.82,0.10,11.59,143.74,2.25
26.82,0.10,11.59,143.74,2.25
27.84,0.11,11.59,143.74,2.28
28.48,0.11,11.59,143.74,2.29
28.48,0.11,11.59,143.74,2.29
29.57,0.11,11.59,143.74,2.31
29.57,0.11,11.59,1280.86,2.31
29.57,0.11,11.59,1280.86,2.31
30.64,0.11,11.59,1280.86,2.32
30.64,0.11,11.59,1280.86,2.32
30.64,0.11,11.59,1280.86,2.32
31.73,0.12,11.59,1280.86,2.32
31.73,0.12,11.59,1280.86,2.32
32.78,0.12,11.59,1280.86,2.32
32.78,0.12,11.59,1280.86,2.32
32.34,0.06,11.59,1280.86,2.32
33.38,0.11,11.59,1280.86,2.31
33.38,0.11,11.59,1280.86,2.31
33.38,0.11,11.59,1280.86,2.31
34.43,0.12,11.59,1280.86,2.31
34.43,0.12,11.59,1280.86,2.31
34.43,0.12,11.59,1280.86,2.31
35.47,0.12,11.59,1280.86,2.31
33.66,0.11,11.59,1280.86,2.31
33.66,0.11,11.59,1280.86,2.31
34.32,0.12,11.59,1280.86,2.31
34.32,0.12,11.59,1280.86,2.31
34.32,0.12,11.59,1280.86,2.31
35.41,0.12,11.59,1280.86,2.31
35.41,0.12,11.59,1280.86,2.31
36.77,0.12,11.59,1280.86,2.31
35.83,0.12,11.59,1280.86,2.31
35.83,0.12,11.59,1280.86,2.31
37.19,0.12,11.59,1280.86,2.32
37.19,0.12,11.59,1280.86,2.32
37.19,0.12,11.59,1280.86,2.32
38.51,0.12,11.59,1280.86,2.34
38.51,0.10,11.59,1280.86,2.34
38.51,0.10,11.59,1280.86,2.34
38.81,0.10,11.59,1280.86,2.34
38.81,0.10,11.59,1280.86,2.34
38.81,0.10,11.59,1280.86,2.34
40.17,0.10,11.59,1280.86,2.36
40.17,0.10,11.59,1280.86,2.36
40.17,0.10,11.59,1280.86,2.36
40.38,0.10,11.59,1280.86,2.36
40.38,0.10,11.59,1280.86,2.36
40.38,0.10,11.59,1280.86,2.36
41.43,0.10,11.59,1280.86,2.36
41.43,0.10,11.59,1280.86,2.36
41.43,0.10,11.59,1280.86,2.36
41.47,0.10,11.59,1280.86,2.36
41.47,0.13,11.59,1280.86,2.36
41.47,0.13,11.59,517.66,2.36
42.28,0.13,11.59,517.66,2.36
42.28,0.13,11.59,517.66,2.36
43.08,0.13,11.59,517.66,2.36
43.08,0.13,11.59,517.66,2.36
43.88,0.14,11.59,517.66,2.36
43.88,0.05,11.59,517.66,2.36
43.88,0.05,11.59,517.66,2.36
43.88,0.05,11.59,517.66,2.36
43.88,0.05,11.59,517.66,2.36
43.88,0.05,11.59,517.66,2.36
43.88,0.05,11.59,517.66,2.36
43.88,0.05,11.59,517.66,2.36
47.12,0.05,11.59,517.66,2.33
47.12,0.07,11.59,517.66,2.33
47.12,0.07,11.59,517.66,2.33
47.12,0.07,11.59,517.66,2.33
47.12,0.07,11.59,504.03,2.33
47.12,0.07,11.59,504.03,2.33
47.12,0.07,11.59,504.03,2.33
47.12,0.09,11.59,504.03,2.33
47.12,0.09,11.59,492.25,2.33
49.62,0.11,11.59,492.25,2.30
49.62,0.11,11.59,492.25,2.30
50.52,0.09,11.59,481.18,2.29
50.52,0.09,11.59,481.18,2.29
50.52,0.06,11.59,481.18,2.29
50.52,0.06,11.59,481.18,2.29
51.33,0.10,11.59,469.98,2.28
51.33,0.10,11.59,469.98,2.28
51.33,0.10,11.59,469.98,2.28
52.06,0.08,11.59,469.98,2.26
52.06,0.08,11.59,469.98,2.26
52.06,0.08,11.59,469.98,2.26
52.71,0.06,0.65,469.98,2.24
52.71,0.06,0.65,469.98,2.24
53.45,0.09,0.65,469.98,2.22
53.45,0.09,0.65,469.98,2.22
53.45,0.03,0.65,469.98,2.22
53.45,0.03,0.65,469.98,2.22
54.11,0.03,0.65,469.98,2.20
54.11,0.10,0.65,469.98,2.20
54.11,0.10,0.65,469.98,2.20
54.84,0.07,0.65,469.98,2.18
54.84,0.07,0.65,469.98,2.18
54.84,0.07,0.65,469.98,2.18
55.35,0.07,0.65,469.98,2.17
55.35,0.07,0.65,469.98,2.17
55.35,0.07,0.65,469.98,2.17
43.59,0.05,0.65,469.98,2.35
43.59,0.05,0.65,469.98,2.35
43.59,0.05,0.65,469.98,2.35
43.59,0.05,0.65,469.98,2.35
22.87,0.04,0.65,469.98,2.08
22.87,0.05,0.65,469.98,2.08
22.87,0.05,0.65,469.98,2.08
21.55,0.05,0.65,469.98,2.02
21.55,0.05,0.65,469.98,2.02
21.55,0.05,0.65,469.98,2.02
19.99,0.05,0.65,469.98,1.97
19.99,0.07,0.65,469.98,1.97
18.69,0.07,0.65,469.98,1.94
18.69,0.07,0.65,469.98,1.94
18.69,0.07,0.65,469.98,1.94
18.69,0.07,0.65,469.98,1.94
15.73,0.04,0.65,469.98,1.87
15.73,0.04,0.65,469.98,1.87
15.73,0.04,0.65,469.98,1.87
15.73,0.06,0.65,469.98,1.87
15.73,0.06,0.65,469.98,1.87
14.40,0.06,0.65,469.98,1.82
14.40,0.06,0.65,469.98,1.82
14.40,0.06,0.12,469.98,1.82
14.40,0.06,0.12,469.98,1.82
12.71,0.06,0.12,469.98,1.75
11.36,0.06,0.12,469.98,1.69
11.36,0.06,0.12,469.98,1.69
11.36,0.06,0.12,469.98,1.69
11.36,0.06,0.12,469.98,1.69
11.36,0.04,0.12,469.98,1.69
8.25,0.04,0.12,469.98,1.60
8.25,0.04,0.12,469.98,1.60
8.25,0.04,0.12,469.98,1.60
8.25,0.04,0.12,246.20,1.60
6.85,0.05,0.12,246.20,1.56
6.85,0.05,0.12,246.20,1.56
6.85,0.05,0.12,246.20,1.56
6.85,0.05,0.12,246.20,1.56
5.47,0.05,0.12,246.20,1.51
3.53,0.04,0.12,246.20,1.40
3.53,0.04,0.12,246.20,1.40
2.16,0.03,0.12,246.20,1.27
2.16,0.03,0.12,246.20,1.27
2.16,0.03,0.12,246.20,1.27
2.16,0.03,0.12,246.20,1.27
2.16,0.03,0.12,246.20,1.27
17.62,0.06,0.08,198.71,1.92
17.62,0.06,0.08,198.71,1.92
17.62,0.06,0.53,198.71,1.92
17.62,0.06,0.53,198.71,1.92
16.01,0.05,0.08,198.71,1.88
17.62,0.06,0.53,198.71,1.92
19.18,0.07,0.53,198.71,1.95
19.18,0.07,0.53,198.71,1.95
19.18,0.07,0.53,198.71,1.95
19.18,0.07,0.53,198.71,1.95
19.18,0.07,0.53,198.71,1.95
16.01,0.05,0.08,198.71,1.88
19.18,0.09,10.86,198.71,1.95
16.01,0.05,0.08,198.71,1.88
16.01,0.05,0.08,198.71,1.88
2.39,0.03,0.12,246.20,1.30
16.01,0.05,0.08,198.71,1.88
20.71,0.09,10.86,198.71,1.99
14.36,0.05,0.08,198.71,1.82
14.36,0.05,0.08,198.71,1.82
20.71,0.09,10.86,198.71,1.99
14.36,0.05,0.08,198.71,1.82
14.36,0.05,0.08,198.71,1.82
2.39,0.03,0.12,246.20,1.30
14.36,0.05,0.08,198.71,1.82
20.71,0.09,10.86,198.71,1.99
12.67,0.04,0.08,246.20,1.75
20.71,0.09,10.86,198.71,1.99
12.67,0.04,0.08,246.20,1.75
2.39,0.03,0.12,246.20,1.30
12.67,0.04,0.08,246.20,1.75
20.71,0.09,10.86,198.71,1.99
14.22,0.04,0.08,246.20,1.82
14.22,0.04,0.08,246.20,1.82
35.23,0.12,10.86,198.71,2.33
2.39,0.02,0.12,246.20,1.30
14.22,0.04,0.08,246.20,1.82
35.23,0.12,10.86,198.71,2.33
12.48,0.04,0.08,246.20,1.74
2.39,0.02,0.12,246.20,1.30
12.48,0.04,0.08,246.20,1.74
35.23,0.12,10.86,198.71,2.33
12.48,0.04,0.08,246.20,1.74
35.23,0.12,10.86,198.71,2.33
2.39,0.02,0.12,246.20,1.30
12.48,0.04,0.08,246.20,1.74
12.48,0.05,0.08,246.20,1.74
10.68,0.05,0.08,246.20,1.67
10.68,0.05,0.08,246.20,1.67
10.68,0.05,0.08,246.20,1.67
10.68,0.05,0.08,246.20,1.67
10.68,0.05,0.08,246.20,1.67
8.84,0.04,0.08,246.20,1.62
8.84,0.04,0.08,246.20,1.62
8.84,0.04,0.08,246.20,1.62
8.84,0.04,0.08,246.20,1.62
8.84,0.04,0.08,246.20,1.62
8.84,0.04,0.12,246.20,1.62
2.39,0.02,0.12,246.20,1.30
2.39,0.02,0.12,246.20,1.30
35.23,0.12,10.86,198.71,2.33
35.23,0.12,10.86,198.71,2.33
41.67,0.13,10.86,198.08,2.37
41.67,0.13,10.86,198.08,2.37
43.26,0.13,10.86,198.08,2.36
43.26,0.13,10.86,198.08,2.36
43.26,0.13,10.86,198.08,2.36
43.26,0.14,10.86,198.08,2.36
42.54,0.14,10.86,198.08,2.36
42.54,0.14,10.86,198.08,2.36
42.54,0.14,10.86,198.08,2.36
44.12,0.14,10.86,198.08,2.35
44.12,0.14,10.86,198.08,2.35
44.12,0.14,10.86,198.08,2.35
44.12,0.14,10.86,198.08,2.35
43.42,0.14,10.86,198.08,2.36
43.42,0.14,10.86,132.49,2.36
43.42,0.14,10.86,132.49,2.36
44.99,0.14,10.86,132.49,2.35
44.99,0.14,10.86,132.49,2.35
44.99,0.14,10.86,132.49,2.35
44.28,0.14,10.86,132.49,2.35
44.28,0.14,10.86,132.49,2.35
44.28,0.14,10.86,132.49,2.35
45.78,0.14,10.86,132.49,2.34
45.78,0.14,10.86,132.49,2.34
45.78,0.14,10.86,132.49,2.34
45.78,0.14,10.86,132.49,2.34
45.01,0.13,10.86,132.49,2.35
45.01,0.13,10.86,132.49,2.35
45.01,0.13,10.86,132.49,2.35
45.01,0.13,10.86,132.49,2.35
46.44,0.11,10.86,132.49,2.33
46.44,0.11,10.86,132.49,2.33
46.44,0.11,10.86,132.49,2.33
46.44,0.11,10.86,132.49,2.33
46.44,0.11,10.86,132.49,2.33
47.07,0.12,10.86,132.49,2.33
47.07,0.13,10.86,132.49,2.33
47.07,0.13,10.86,132.49,2.33
47.07,0.13,10.86,132.49,2.33
47.07,0.13,10.86,132.49,2.33
48.42,0.13,10.86,132.49,2.32
48.42,0.13,10.86,132.49,2.32
48.42,0.13,10.86,132.49,2.32
48.42,0.13,10.86,132.49,2.32
47.68,0.13,10.86,132.49,2.32
47.68,0.13,10.86,132.49,2.32
48.97,0.13,10.86,132.49,2.31
48.97,0.13,10.86,132.49,2.31
48.97,0.13,10.86,132.49,2.31
48.97,0.13,10.86,132.49,2.31
48.97,0.13,10.86,132.49,2.31
50.23,0.13,10.86,132.49,2.29
50.23,0.12,10.86,132.49,2.29
50.23,0.12,10.86,132.49,2.29
49.50,0.12,10.86,132.49,2.30
49.50,0.12,10.86,132.49,2.30
49.50,0.12,10.86,132.49,2.30
50.72,0.12,10.86,132.49,2.29
50.72,0.15,10.86,132.49,2.29
50.72,0.15,10.86,132.49,2.29
50.72,0.15,10.86,132.49,2.29
50.72,0.15,10.86,132.49,2.29
50.72,0.15,10.86,132.49,2.29
51.20,0.15,10.86,132.49,2.28
51.20,0.15,10.86,132.49,2.28
51.20,0.15,10.86,132.49,2.28
51.20,0.15,9.66,132.49,2.28
51.20,0.15,9.66,132.49,2.28
51.20,0.14,9.66,132.49,2.28
50.52,0.14,9.66,132.49,2.29
50.52,0.14,9.66,132.49,2.29
51.73,0.14,9.66,132.49,2.27
51.73,0.14,9.66,132.49,2.27
51.73,0.15,9.66,132.49,2.27
51.73,0.15,9.66,132.49,2.27
51.02,0.15,9.66,132.49,2.28
51.02,0.15,9.66,132.49,2.28
51.02,0.15,9.66,132.49,2.28
51.02,0.15,9.66,132.49,2.28
51.02,0.15,9.66,132.49,2.28
51.02,0.15,9.66,132.49,2.28
43.93,0.12,9.66,132.49,2.36
43.93,0.12,9.66,132.49,2.36
43.93,0.12,9.66,132.49,2.36
43.93,0.12,9.66,132.49,2.36
43.93,0.12,9.66,132.49,2.36
43.93,0.12,9.66,132.49,2.36
43.42,0.14,9.66,132.49,2.36
43.42,0.14,6.00,132.49,2.36
43.42,0.14,3.10,132.49,2.36
43.42,0.14,3.10,132.49,2.36
45.04,0.14,3.10,132.49,2.35
45.04,0.14,3.10,132.49,2.35
44.46,0.12,3.10,165.50,2.35
44.46,0.12,3.10,111.01,2.35
44.46,0.12,3.10,111.01,2.35
44.46,0.12,3.10,111.01,2.35
44.46,0.12,3.10,111.01,2.35
44.46,0.12,3.10,111.01,2.35
43.91,0.12,3.10,111.01,2.36
43.91,0.12,3.10,111.01,2.36
45.46,0.13,3.10,106.68,2.34
45.46,0.13,3.10,106.68,2.34
45.46,0.13,3.10,106.68,2.34
45.46,0.13,3.10,106.68,2.34
45.46,0.13,3.10,106.68,2.34
44.92,0.12,3.10,106.68,2.35
44.92,0.12,3.10,106.68,2.35
44.92,0.12,2.55,106.68,2.35
46.43,0.13,2.55,106.68,2.33
46.43,0.13,2.55,106.68,2.33
46.43,0.13,2.55,106.68,2.33
46.43,0.13,2.55,106.68,2.33
45.90,0.12,2.55,106.68,2.34
45.90,0.13,2.55,106.68,2.34
45.90,0.13,2.55,106.68,2.34
45.90,0.13,2.55,106.68,2.34
47.38,0.13,2.55,106.68,2.33
47.38,0.13,2.55,106.68,2.33
47.38,0.13,2.55,106.68,2.33
46.85,0.13,2.55,106.68,2.33
46.85,0.13,2.55,106.68,2.33
46.85,0.13,2.55,106.68,2.33
46.85,0.13,2.55,106.68,2.33
48.30,0.13,2.55,106.68,2.32
48.30,0.13,2.55,106.68,2.32
47.69,0.13,2.55,106.68,2.33
47.69,0.13,2.55,106.68,2.33
47.69,0.14,2.55,106.68,2.33
47.69,0.14,2.55,106.68,2.33
47.69,0.14,2.55,106.68,2.33
47.69,0.14,6.45,106.68,2.33
52.48,0.14,6.45,106.68,2.25
52.48,0.14,6.45,106.68,2.25
52.48,0.14,6.45,106.68,2.25
52.48,0.14,6.45,106.68,2.25
53.53,0.14,6.45,106.68,2.22
53.53,0.14,6.45,106.68,2.22
53.53,0.14,6.45,106.68,2.22
53.53,0.14,6.45,106.68,2.22
53.53,0.14,6.45,106.68,2.22
53.53,0.14,6.45,106.68,2.22
53.53,0.14,6.45,106.68,2.22
55.18,0.13,6.45,106.68,2.17
54.59,0.12,6.45,106.68,2.19
54.59,0.12,6.45,106.68,2.19
54.59,0.12,6.45,106.68,2.19
54.59,0.12,6.45,106.68,2.19
54.59,0.12,6.45,106.68,2.19
56.29,0.13,6.45,106.68,2.15
56.29,0.12,6.45,106.68,2.15
56.29,0.12,6.45,106.68,2.15
56.29,0.12,6.45,106.68,2.15
56.29,0.12,6.45,106.68,2.15
55.80,0.12,6.45,108.46,2.16
57.52,0.12,6.45,108.46,2.13
57.52,0.12,6.45,108.46,2.13
57.52,0.12,6.45,108.46,2.13
57.52,0.12,15.38,108.46,2.13
57.52,0.12,15.38,108.46,2.13
57.52,0.10,15.38,108.46,2.13
57.52,0.10,15.38,119.61,2.13
58.62,0.10,15.38,119.61,2.13
58.62,0.10,15.38,119.61,2.13
58.62,0.10,15.38,119.61,2.13
58.62,0.14,15.38,119.61,2.13
58.62,0.14,33.78,119.61,2.13
58.62,0.13,33.78,119.61,2.13
58.62,0.13,33.78,119.61,2.13
58.62,0.14,33.78,129.02,2.13
58.62,0.14,33.78,129.02,2.13
57.64,0.14,33.78,129.02,2.13
57.64,0.14,33.78,129.02,2.13
57.64,0.14,29.85,129.02,2.13
52.79,0.13,29.85,129.02,2.24
52.79,0.13,29.85,129.02,2.24
52.79,0.13,29.85,140.38,2.24
52.79,0.13,29.85,140.38,2.24
52.79,0.13,29.85,140.38,2.24
41.63,0.06,39.80,254.15,2.36
52.79,0.13,29.85,140.38,2.24
52.79,0.13,40.47,140.38,2.24
42.88,0.06,29.04,254.15,2.36
52.79,0.13,40.47,140.38,2.24
51.57,0.13,40.47,140.38,2.27
42.88,0.06,29.04,254.15,2.36
51.57,0.13,40.47,140.38,2.27
42.88,0.06,29.04,254.15,2.36
51.57,0.13,40.47,140.38,2.27
52.02,0.13,40.47,140.38,2.26
42.88,0.06,29.04,246.03,2.36
52.02,0.13,40.47,140.38,2.26
52.02,0.12,40.47,140.38,2.26
42.88,0.06,29.04,246.03,2.36
52.02,0.12,40.47,140.38,2.26
52.02,0.12,40.47,140.38,2.26
42.88,0.05,29.04,246.03,2.36
52.02,0.12,40.47,140.38,2.26
42.88,0.05,29.04,246.03,2.36
52.02,0.12,40.47,140.38,2.26
52.02,0.12,40.47,140.38,2.26
51.46,0.06,29.00,246.03,2.27
50.97,0.12,40.47,140.38,2.28
51.46,0.06,29.00,246.03,2.27
50.97,0.12,40.47,140.38,2.28
50.97,0.12,40.47,140.38,2.28
51.46,0.06,29.00,246.03,2.27
50.97,0.12,40.47,140.38,2.28
48.62,0.12,40.47,140.38,2.31
51.46,0.06,29.00,246.03,2.27
48.62,0.12,40.47,256.22,2.31
51.46,0.06,29.00,246.03,2.27
48.62,0.12,40.47,256.22,2.31
48.62,0.11,40.47,256.22,2.31
48.62,0.11,40.47,256.22,2.31
48.62,0.11,29.12,256.22,2.31
51.46,0.06,29.00,246.03,2.27
48.62,0.11,29.12,256.22,2.31
47.89,0.11,29.12,256.22,2.32
47.89,0.11,29.12,256.22,2.32
47.89,0.11,37.16,256.22,2.32
51.46,0.06,29.00,246.03,2.27
47.89,0.11,37.16,256.22,2.32
47.89,0.11,37.16,256.22,2.32
47.89,0.11,37.16,256.22,2.32
47.18,0.11,37.16,256.22,2.33
61.48,0.06,38.41,181.95,2.21
47.18,0.11,37.16,255.25,2.33
47.18,0.11,37.16,255.25,2.33
60.71,0.06,38.41,181.95,2.18
47.18,0.11,37.16,255.25,2.33
47.18,0.11,37.16,255.25,2.33
60.71,0.06,38.41,181.95,2.18
46.51,0.11,39.80,255.25,2.33
46.51,0.11,39.80,255.25,2.33
46.51,0.11,39.80,255.25,2.33
60.71,0.06,38.41,181.95,2.18
47.16,0.11,39.80,254.15,2.33
47.16,0.11,39.80,254.15,2.33
60.71,0.06,38.41,181.95,2.18
47.16,0.11,39.80,254.15,2.33
47.16,0.11,39.80,254.15,2.33
47.16,0.10,29.04,254.15,2.33
60.71,0.06,38.41,181.95,2.18
47.16,0.09,29.04,254.15,2.33
47.16,0.09,29.04,254.15,2.33
60.71,0.06,38.41,181.95,2.18
47.16,0.09,29.04,254.15,2.33
47.16,0.09,29.04,254.15,2.33
47.16,0.09,29.04,246.03,2.33
71.73,0.06,38.41,181.95,2.46
71.73,0.06,43.42,181.95,2.46
68.60,0.06,43.42,181.95,2.44
68.60,0.06,43.42,181.95,2.44
68.60,0.06,43.42,176.74,2.44
68.60,0.06,59.54,176.74,2.44
79.64,0.06,59.54,176.74,2.55
79.64,0.06,59.54,176.74,2.55
79.64,0.06,59.54,176.74,2.55
79.64,0.06,59.54,176.74,2.55
79.64,0.06,59.54,176.74,2.55
74.86,0.06,59.54,176.74,2.49
74.86,0.06,59.54,168.63,2.49
85.39,0.06,59.54,168.63,2.63
85.39,0.06,59.54,168.63,2.63
85.39,0.06,59.54,168.63,2.63
85.39,0.06,59.54,168.63,2.63
85.39,0.06,120.00,142.46,2.63
96.06,0.06,120.00,142.46,2.68
96.06,0.06,120.00,142.46,2.68
96.06,0.06,120.00,142.46,2.68
89.20,0.05,120.00,142.46,2.67
89.20,0.05,120.00,142.46,2.67
89.20,0.05,120.00,142.46,2.67
98.99,0.05,120.00,142.46,2.65
98.99,0.05,120.00,142.46,2.65
98.99,0.04,120.00,142.46,2.65
0.06,0.00,-0.13,545.87,0.49
98.99,0.04,120.00,142.46,2.65
98.99,0.04,120.00,142.46,2.65
98.99,0.04,120.00,142.46,2.65
0.06,0.00,-0.13,545.87,0.49
108.51,0.04,120.00,142.46,2.25
108.51,0.04,120.00,142.46,2.25
4.57,0.00,-0.13,528.35,1.47
108.51,0.05,120.00,131.80,2.25
108.51,0.05,120.00,131.80,2.25
4.57,0.00,-0.13,528.35,1.47
99.73,0.05,120.00,131.80,2.64
99.73,0.05,120.00,131.80,2.64
99.73,0.05,120.00,131.80,2.64
4.57,0.00,-0.13,528.35,1.47
99.73,0.05,120.00,131.80,2.64
99.73,0.05,120.00,131.80,2.64
99.73,0.04,120.00,131.80,2.64
91.21,0.04,34.09,110.22,2.67
91.21,0.04,34.09,110.22,2.67
4.57,0.00,-0.13,519.12,1.47
91.21,0.04,34.09,110.22,2.67
91.21,0.04,34.09,110.22,2.67
91.21,0.03,34.09,110.22,2.67
91.21,0.03,34.09,110.22,2.67
82.85,0.03,34.09,110.22,2.59
82.85,0.03,34.09,110.22,2.59
82.85,0.03,34.09,110.22,2.59
81.26,0.03,34.09,101.27,2.57
81.26,0.03,34.09,101.27,2.57
81.26,0.04,34.09,101.27,2.57
4.57,0.00,-0.13,519.12,1.47
81.26,0.04,34.09,101.27,2.57
81.26,0.04,34.09,101.27,2.57
81.26,0.04,34.09,101.27,2.57
81.26,0.04,34.09,101.27,2.57
4.57,0.00,-0.13,502.23,1.47
87.13,0.04,39.07,94.35,2.65
78.28,0.03,39.07,94.35,2.53
78.28,0.03,39.07,94.35,2.53
78.28,0.03,39.07,94.35,2.53
4.57,0.00,-0.13,502.23,1.47
78.28,0.03,39.07,94.35,2.53
78.28,0.03,39.07,94.35,2.53
78.28,0.03,39.07,94.35,2.53
70.41,0.03,39.07,94.35,2.45
4.57,0.00,-0.13,502.23,1.47
70.41,0.02,39.07,94.35,2.45
74.01,0.02,39.07,77.19,2.48
4.57,0.00,-0.13,478.62,1.47
74.01,0.02,39.07,77.19,2.48
74.01,0.02,39.07,77.19,2.48
4.57,0.00,-0.13,478.62,1.47
74.01,0.02,40.51,77.19,2.48
74.01,0.02,40.51,77.19,2.48
4.57,0.00,-0.13,478.62,1.47
74.01,0.02,40.51,77.19,2.48
76.47,0.02,35.54,77.19,2.51
6.60,0.00,-0.13,464.57,1.55
76.47,0.02,35.54,77.19,2.51
76.47,0.02,35.54,106.92,2.51
6.60,0.00,-0.13,464.57,1.55
76.47,0.02,35.54,106.92,2.51
6.60,0.00,-0.13,464.57,1.55
76.47,0.02,35.54,106.92,2.51
6.60,0.00,-0.13,459.71,1.55
77.91,0.02,35.54,77.48,2.53
77.91,0.02,35.54,77.48,2.53
6.60,0.00,-0.13,459.71,1.55
6.60,0.00,-0.13,459.71,1.55
70.64,0.02,35.54,77.48,2.45
6.60,0.06,-0.13,459.71,1.55
