# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
40.55,0.34,33.58,772.91,2.17
40.55,0.34,33.58,772.91,2.17
39.01,0.34,33.58,772.91,2.10
37.00,0.33,33.58,772.91,2.07
37.00,0.33,33.58,772.91,2.07
36.35,0.21,33.58,772.91,2.00
36.35,0.31,33.58,772.91,2.00
34.81,0.30,33.58,772.91,1.99
34.81,0.30,33.58,772.91,1.99
33.74,0.29,33.58,772.91,2.00
33.74,0.29,33.58,772.91,2.00
33.29,0.29,33.58,772.91,2.01
32.82,0.29,33.58,772.91,2.01
32.82,0.29,33.58,772.91,2.01
32.34,0.29,33.58,772.91,2.02
32.34,0.28,33.58,772.91,2.02
31.82,0.28,33.58,772.91,2.03
31.26,0.28,33.58,772.91,2.05
31.26,0.28,33.58,772.91,2.05
30.70,0.28,33.58,772.91,2.06
30.70,0.28,33.58,772.91,2.06
30.11,0.27,33.58,772.91,2.07
30.11,0.26,33.58,772.91,2.07
29.45,0.25,33.58,772.91,2.09
28.78,0.25,33.58,772.91,2.10
28.78,0.25,33.58,772.91,2.10
28.03,0.25,33.58,772.91,2.11
28.03,0.25,33.58,772.91,2.11
27.31,0.24,33.58,772.91,2.12
27.31,0.24,33.58,772.91,2.12
26.89,0.24,33.58,772.91,2.12
26.52,0.24,33.58,772.91,2.12
26.52,0.24,33.58,772.91,2.12
26.11,0.24,33.58,772.91,2.12
26.11,0.20,33.58,772.91,2.12
25.77,0.20,33.58,772.91,2.12
25.34,0.19,33.58,353.93,2.13
25.34,0.19,33.58,353.93,2.13
24.97,0.19,33.58,353.93,2.13
24.97,0.19,33.58,353.93,2.13
24.59,0.19,33.58,353.93,2.13
24.59,0.19,33.58,353.93,2.13
24.54,0.13,33.58,353.93,2.13
24.57,0.13,33.58,353.93,2.13
24.57,0.13,33.58,353.93,2.13
24.60,0.13,33.58,353.93,2.13
24.60,0.13,33.58,353.93,2.13
24.62,0.13,33.58,353.93,2.13
24.66,0.13,33.58,353.93,2.13
24.66,0.13,33.58,353.93,2.13
24.73,0.13,33.58,353.93,2.13
24.73,0.13,33.58,353.93,2.13
27.25,0.13,33.58,353.93,2.12
28.12,0.13,33.58,353.93,2.11
28.12,0.13,33.58,353.93,2.11
31.77,0.14,33.58,353.93,2.04
35.07,0.15,33.58,353.93,2.00
35.07,0.15,33.58,353.93,2.00
37.94,0.15,33.58,353.93,2.06
37.94,0.15,33.58,353.93,2.06
40.43,0.11,33.58,353.93,2.17
42.67,0.12,33.58,353.93,2.25
42.67,0.12,33.58,353.93,2.25
43.83,0.12,33.58,353.93,2.28
43.83,0.12,33.58,353.93,2.28
44.12,0.12,33.58,353.93,2.29
44.12,0.12,33.58,353.93,2.29
44.12,0.15,33.58,353.93,2.29
44.12,0.15,33.58,353.93,2.29
44.12,0.15,33.58,353.93,2.29
45.02,0.15,33.58,353.93,2.31
45.02,0.15,33.58,353.93,2.31
45.02,0.15,33.58,353.93,2.31
45.02,0.15,33.58,353.93,2.31
45.02,0.15,33.58,353.93,2.31
45.02,0.16,33.58,353.93,2.31
45.36,0.16,33.58,353.93,2.31
45.68,0.16,33.58,353.93,2.32
45.68,0.15,33.58,353.93,2.32
45.68,0.15,33.58,353.93,2.32
45.68,0.15,33.58,353.93,2.32
45.68,0.19,33.58,353.93,2.32
45.98,0.19,33.58,353.93,2.32
46.37,0.20,33.58,353.93,2.32
46.37,0.20,33.58,353.93,2.32
46.37,0.19,33.58,353.93,2.32
46.68,0.19,33.58,1085.55,2.33
46.68,0.11,33.58,1085.55,2.33
46.68,0.11,33.58,1085.55,2.33
46.68,0.17,33.58,1085.55,2.33
48.43,0.17,33.58,1085.55,2.35
48.43,0.17,33.58,1085.55,2.35
48.43,0.16,33.58,1085.55,2.35
48.43,0.16,25.44,1085.55,2.35
47.74,0.16,25.44,1085.55,2.34
47.74,0.16,25.44,1085.55,2.34
47.74,0.16,25.44,1085.55,2.34
55.63,0.20,25.44,1085.55,2.43
55.63,0.20,25.44,1085.55,2.43
55.63,0.12,25.44,1085.55,2.43
55.63,0.12,25.44,1085.55,2.43
55.63,0.12,25.44,1085.55,2.43
55.63,0.21,25.44,1085.55,2.43
57.51,0.21,25.44,1085.55,2.46
58.54,0.17,25.44,1085.55,2.47
58.54,0.17,25.44,1085.55,2.47
58.54,0.17,25.44,1085.55,2.47
58.54,0.17,25.44,1085.55,2.47
58.54,0.17,25.44,1085.55,2.47
59.15,0.17,25.44,1085.55,2.48
59.15,0.16,25.44,1085.55,2.48
59.15,0.16,25.44,1085.55,2.48
59.15,0.16,25.44,1085.55,2.48
59.15,0.16,25.44,1085.55,2.48
60.15,0.16,25.44,1085.55,2.50
60.71,0.19,25.44,1085.55,2.51
60.71,0.19,25.44,1085.55,2.51
60.71,0.19,25.44,1085.55,2.51
60.71,0.19,25.44,1085.55,2.51
60.71,0.19,25.44,1085.55,2.51
60.71,0.19,25.44,1085.55,2.51
62.23,0.22,25.44,1085.55,2.53
62.23,0.22,25.44,1085.55,2.53
62.23,0.22,25.44,1085.55,2.53
62.23,0.22,25.44,1085.55,2.53
62.23,0.22,25.44,1085.55,2.53
63.70,0.15,25.44,1085.55,2.55
63.70,0.15,25.44,1085.55,2.55
63.70,0.15,25.44,1085.55,2.55
63.70,0.19,25.44,1085.55,2.55
63.70,0.19,25.44,1085.55,2.55
63.70,0.19,25.44,1085.55,2.55
63.70,0.19,25.44,1085.55,2.55
65.00,0.19,25.44,1085.55,2.56
65.00,0.19,25.44,1085.55,2.56
65.00,0.21,25.44,1085.55,2.56
65.00,0.21,25.44,1085.55,2.56
65.75,0.21,25.44,1085.55,2.57
65.75,0.21,25.44,1085.55,2.57
65.75,0.21,25.44,1085.55,2.57
66.10,0.17,25.44,1085.55,2.57
66.10,0.17,25.44,1085.55,2.57
66.89,0.17,25.44,1085.55,2.58
66.89,0.17,25.44,1085.55,2.58
66.89,0.17,25.44,1085.55,2.58
66.89,0.21,25.44,1085.55,2.58
66.89,0.21,25.44,1085.55,2.58
67.64,0.21,25.44,1085.55,2.58
68.07,0.21,25.44,1085.55,2.58
72.15,0.20,16.74,119.23,2.59
72.15,0.20,16.74,119.23,2.59
72.15,0.25,16.74,119.23,2.59
70.93,0.20,16.74,119.23,2.59
70.93,0.20,16.74,119.23,2.59
68.07,0.21,25.44,1085.55,2.58
70.93,0.20,16.74,119.23,2.59
70.93,0.20,16.74,119.23,2.59
72.15,0.25,16.74,119.23,2.59
70.93,0.20,16.74,119.23,2.59
69.88,0.20,16.74,119.23,2.59
69.88,0.20,16.74,119.23,2.59
72.15,0.25,16.74,119.23,2.59
69.88,0.20,16.74,119.23,2.59
69.88,0.15,16.74,119.23,2.59
72.15,0.25,16.74,119.23,2.59
68.07,0.21,25.44,1085.55,2.58
69.88,0.15,16.74,119.23,2.59
71.94,0.25,16.74,119.23,2.59
69.88,0.15,16.74,119.23,2.59
71.94,0.25,16.74,119.23,2.59
69.76,0.15,16.74,1085.55,2.59
69.76,0.15,16.74,1085.55,2.59
71.94,0.25,16.74,119.23,2.59
68.97,0.21,25.44,1085.55,2.59
69.76,0.15,16.74,1085.55,2.59
71.94,0.25,16.74,119.23,2.59
69.76,0.15,16.74,1085.55,2.59
71.94,0.24,16.74,119.23,2.59
69.76,0.10,16.74,1085.55,2.59
70.24,0.24,16.74,119.23,2.59
68.97,0.21,25.44,1085.55,2.59
70.96,0.10,25.44,1085.55,2.59
70.24,0.24,16.74,119.23,2.59
70.96,0.11,25.44,1085.55,2.59
70.24,0.24,16.74,119.23,2.59
70.96,0.11,25.44,1085.55,2.59
70.24,0.24,16.74,119.23,2.59
68.97,0.21,25.44,1085.55,2.59
70.96,0.10,25.44,1085.55,2.59
70.24,0.24,16.74,119.23,2.59
70.24,0.24,16.74,119.23,2.59
70.96,0.10,25.44,1085.55,2.59
68.97,0.21,25.44,1085.55,2.59
69.39,0.24,16.74,119.23,2.59
72.37,0.10,25.44,1085.55,2.59
69.39,0.24,16.74,119.23,2.59
71.86,0.10,25.44,1085.55,2.59
69.39,0.25,16.74,119.23,2.59
69.48,0.21,25.44,1085.55,2.59
71.86,0.10,25.44,1085.55,2.59
69.39,0.25,16.74,119.23,2.59
71.86,0.10,25.44,1085.55,2.59
69.48,0.21,25.44,1085.55,2.59
69.39,0.25,16.74,119.23,2.59
71.86,0.11,25.44,1085.55,2.59
71.86,0.11,25.44,1085.55,2.59
69.39,0.25,16.74,119.23,2.59
69.48,0.21,25.44,1085.55,2.59
62.52,0.10,25.44,1085.55,2.54
68.15,0.24,16.74,119.23,2.58
69.48,0.21,25.44,1085.55,2.59
62.52,0.10,25.44,1085.55,2.54
68.15,0.24,16.74,119.23,2.58
62.52,0.13,25.44,1085.55,2.54
22.58,0.08,25.44,1085.55,2.18
22.58,0.08,25.44,1085.55,2.18
69.20,0.24,16.74,119.23,2.59
70.93,0.21,25.44,1085.55,2.59
22.58,0.08,25.44,1085.55,2.18
46.69,0.12,25.44,1085.55,2.29
46.69,0.12,25.44,1085.55,2.29
69.20,0.24,16.74,119.23,2.59
46.69,0.12,25.44,1085.55,2.29
46.69,0.12,25.44,1085.55,2.29
70.93,0.21,25.44,1085.55,2.59
46.69,0.12,25.44,1085.55,2.29
69.20,0.24,16.74,119.23,2.59
46.69,0.12,25.44,1085.55,2.29
70.93,0.15,25.44,1085.55,2.59
69.20,0.24,16.74,119.23,2.59
70.93,0.15,25.44,1085.55,2.59
70.93,0.21,25.44,1085.55,2.59
70.93,0.15,25.44,1085.55,2.59
70.93,0.15,25.44,1085.55,2.59
66.76,0.24,16.74,119.23,2.58
66.76,0.24,16.74,119.23,2.58
66.76,0.24,16.74,119.23,2.58
67.55,0.24,16.74,119.23,2.58
67.55,0.24,16.74,119.23,2.58
67.55,0.24,16.74,119.23,2.58
66.37,0.24,16.74,119.23,2.57
66.37,0.24,16.74,119.23,2.57
66.37,0.24,16.74,119.23,2.57
66.37,0.23,16.74,119.23,2.57
66.37,0.23,16.74,119.23,2.57
67.51,0.24,16.74,119.23,2.58
66.36,0.23,16.74,119.23,2.57
66.36,0.23,16.74,119.23,2.57
66.36,0.23,16.74,119.23,2.57
66.36,0.18,16.74,119.23,2.57
66.36,0.18,16.74,119.23,2.57
66.36,0.18,16.74,119.23,2.57
67.52,0.18,16.74,119.23,2.58
67.52,0.18,16.74,119.23,2.58
67.52,0.18,16.74,119.23,2.58
66.43,0.21,16.74,119.23,2.57
66.43,0.21,16.74,119.23,2.57
66.43,0.21,16.74,119.23,2.57
67.63,0.21,48.09,119.23,2.58
67.63,0.21,48.09,119.23,2.58
67.63,0.21,48.09,119.23,2.58
67.63,0.21,48.09,119.23,2.58
67.63,0.21,48.09,119.23,2.58
66.52,0.20,48.09,119.23,2.57
67.72,0.20,48.09,119.23,2.58
67.72,0.20,48.09,119.23,2.58
67.72,0.20,48.09,119.23,2.58
67.72,0.20,48.09,119.23,2.58
67.72,0.20,48.09,119.23,2.58
67.72,0.20,48.09,119.23,2.58
68.93,0.20,48.09,119.23,2.59
68.93,0.19,48.09,119.23,2.59
67.53,0.19,48.09,119.23,2.58
67.53,0.19,48.09,92.36,2.58
67.53,0.19,48.09,92.36,2.58
67.53,0.19,48.09,92.36,2.58
68.73,0.19,48.09,92.36,2.59
68.73,0.23,48.09,92.36,2.59
68.73,0.22,48.09,92.36,2.59
68.73,0.22,48.09,92.36,2.59
67.67,0.22,48.09,92.36,2.58
67.67,0.22,48.09,92.36,2.58
67.67,0.22,48.09,92.36,2.58
67.67,0.22,48.09,92.36,2.58
67.67,0.22,48.09,92.36,2.58
67.83,0.22,48.09,92.36,2.58
67.83,0.22,48.09,92.36,2.58
67.83,0.22,48.09,92.36,2.58
67.83,0.22,48.09,92.36,2.58
67.83,0.22,48.09,92.36,2.58
67.83,0.22,48.09,92.36,2.58
67.83,0.22,48.09,92.36,2.58
64.93,0.23,48.09,92.36,2.56
64.93,0.23,48.09,92.36,2.56
64.93,0.23,48.09,92.36,2.56
64.93,0.23,48.09,92.36,2.56
64.93,0.23,48.09,92.36,2.56
61.88,0.22,48.09,92.36,2.52
61.88,0.22,48.09,92.36,2.52
61.88,0.22,48.09,92.36,2.52
61.88,0.20,48.09,92.36,2.52
61.88,0.20,48.09,92.36,2.52
61.88,0.20,48.09,92.36,2.52
61.04,0.20,48.09,92.36,2.51
61.04,0.20,48.09,92.36,2.51
61.04,0.20,48.09,92.36,2.51
62.32,0.22,48.09,92.36,2.53
62.32,0.22,48.09,92.36,2.53
62.32,0.22,48.09,92.36,2.53
61.28,0.22,48.09,92.36,2.52
61.28,0.22,48.09,92.36,2.52
61.28,0.22,48.09,92.36,2.52
61.28,0.18,48.09,92.36,2.52
61.28,0.18,48.09,92.36,2.52
61.28,0.18,48.09,92.36,2.52
60.42,0.18,48.09,92.36,2.50
60.42,0.18,48.09,92.36,2.50
61.61,0.18,48.09,92.36,2.52
61.61,0.19,48.09,92.36,2.52
61.61,0.19,48.09,92.36,2.52
61.61,0.19,48.09,92.36,2.52
60.66,0.19,48.09,92.36,2.51
60.66,0.19,48.09,92.36,2.51
60.66,0.19,48.09,92.36,2.51
60.66,0.19,48.09,92.36,2.51
60.66,0.19,48.09,92.36,2.51
60.66,0.19,48.09,92.36,2.51
60.93,0.18,48.09,92.36,2.51
60.93,0.18,48.09,92.36,2.51
60.93,0.18,48.09,92.36,2.51
60.93,0.18,48.09,92.36,2.51
60.93,0.18,48.09,92.36,2.51
60.93,0.18,48.09,92.36,2.51
60.93,0.19,48.09,92.36,2.51
60.08,0.19,48.09,92.36,2.50
60.08,0.19,48.09,92.36,2.50
60.96,0.19,48.09,92.36,2.51
60.96,0.19,48.09,92.36,2.51
60.96,0.19,48.09,92.36,2.51
60.96,0.19,48.09,92.36,2.51
65.65,0.19,48.09,92.36,2.57
65.65,0.19,48.09,90.19,2.57
65.65,0.19,48.09,90.19,2.57
66.84,0.19,48.09,90.19,2.58
66.84,0.19,48.09,90.19,2.58
43.60,0.07,0.51,98.93,2.28
66.84,0.19,48.09,90.19,2.58
43.60,0.07,0.51,98.93,2.28
66.84,0.19,48.09,90.19,2.58
66.84,0.21,48.09,90.19,2.58
43.60,0.07,0.51,98.93,2.28
66.84,0.21,48.09,90.19,2.58
43.60,0.07,0.51,98.93,2.28
65.41,0.21,23.54,90.19,2.56
65.41,0.21,23.54,90.19,2.56
43.60,0.06,0.51,98.93,2.28
65.41,0.20,23.54,90.19,2.56
65.41,0.20,23.54,90.19,2.56
42.47,0.06,8.27,110.53,2.25
65.41,0.20,23.54,90.19,2.56
65.41,0.20,23.54,90.19,2.56
42.47,0.06,8.27,110.53,2.25
65.41,0.20,23.54,90.19,2.56
43.68,0.06,8.35,108.21,2.28
65.41,0.20,23.54,90.19,2.56
65.93,0.20,23.54,90.19,2.57
43.68,0.06,8.35,108.21,2.28
65.93,0.20,23.54,90.19,2.57
65.93,0.20,23.54,84.44,2.57
43.68,0.06,8.35,108.21,2.28
65.93,0.20,23.54,84.44,2.57
43.68,0.06,8.35,108.21,2.28
65.93,0.20,23.54,84.44,2.57
43.68,0.06,8.35,108.21,2.28
65.93,0.16,23.54,84.44,2.57
42.52,0.06,19.77,117.07,2.25
65.20,0.16,23.54,84.44,2.56
42.52,0.06,19.77,117.07,2.25
65.20,0.16,23.54,84.44,2.56
42.52,0.06,19.77,117.07,2.25
43.90,0.06,18.06,114.35,2.29
66.46,0.16,23.54,84.44,2.57
43.90,0.06,18.06,114.35,2.29
66.46,0.16,16.25,84.44,2.57
43.90,0.05,18.06,114.35,2.29
66.46,0.16,16.25,84.44,2.57
42.51,0.05,14.99,123.13,2.25
42.51,0.05,14.99,123.13,2.25
66.46,0.16,16.25,84.44,2.57
42.51,0.05,14.99,123.13,2.25
66.46,0.15,16.25,84.44,2.57
42.51,0.05,14.99,123.13,2.25
66.46,0.15,16.25,84.44,2.57
44.04,0.05,20.95,120.46,2.29
66.84,0.15,16.25,84.44,2.58
44.04,0.05,20.95,120.46,2.29
44.04,0.05,20.95,120.46,2.29
66.84,0.15,16.25,84.44,2.58
44.04,0.04,20.95,120.46,2.29
66.84,0.15,16.25,84.44,2.58
42.61,0.04,17.01,128.64,2.25
66.84,0.15,16.25,84.44,2.58
25.73,0.03,28.19,341.29,2.12
42.61,0.04,17.01,128.64,2.25
42.61,0.04,17.01,128.64,2.25
66.84,0.15,16.25,84.44,2.58
42.61,0.04,17.01,128.64,2.25
66.84,0.15,16.25,86.37,2.58
42.46,0.04,17.09,129.68,2.25
26.27,0.03,28.19,341.29,2.12
67.41,0.15,16.25,86.37,2.58
42.46,0.04,17.09,129.68,2.25
67.41,0.15,16.25,86.37,2.58
42.46,0.03,17.09,129.68,2.25
67.41,0.11,16.25,86.37,2.58
26.27,0.04,28.19,341.29,2.12
41.31,0.03,20.36,136.36,2.21
67.41,0.11,16.25,86.37,2.58
41.31,0.03,20.36,136.36,2.21
26.27,0.04,28.19,341.29,2.12
67.41,0.11,16.25,86.37,2.58
41.31,0.03,20.36,136.36,2.21
26.27,0.04,28.19,341.29,2.12
41.31,0.03,20.36,136.36,2.21
66.37,0.11,16.25,86.37,2.57
41.87,0.03,20.36,136.36,2.23
66.37,0.11,16.25,86.37,2.57
26.27,0.04,28.19,341.29,2.12
66.37,0.18,16.25,86.37,2.57
41.87,0.03,20.36,136.36,2.23
66.37,0.18,16.25,86.37,2.57
66.37,0.18,16.25,86.37,2.57
66.37,0.18,16.25,86.37,2.57
41.87,0.03,20.36,136.36,2.23
26.27,0.05,28.19,341.29,2.12
65.31,0.19,16.25,86.37,2.56
65.31,0.19,16.25,86.37,2.56
41.87,0.03,20.36,136.36,2.23
65.31,0.18,24.34,86.37,2.56
65.31,0.18,24.34,86.37,2.56
26.27,0.05,28.19,341.29,2.12
65.31,0.18,24.34,86.37,2.56
40.07,0.03,41.98,136.36,2.15
65.31,0.18,24.34,86.37,2.56
64.29,0.18,24.34,86.37,2.55
40.07,0.03,35.30,139.27,2.15
63.83,0.18,24.34,86.37,2.55
63.83,0.18,24.34,86.37,2.55
26.27,0.05,28.19,341.29,2.12
40.57,0.02,32.91,139.19,2.18
63.83,0.18,24.34,152.20,2.55
63.83,0.18,24.34,152.20,2.55
63.83,0.18,24.34,152.20,2.55
40.57,0.02,32.91,139.19,2.18
63.83,0.18,24.34,152.20,2.55
26.27,0.05,28.19,329.72,2.12
63.83,0.18,24.34,152.20,2.55
40.57,0.02,32.91,139.19,2.18
63.83,0.17,24.34,152.20,2.55
63.83,0.17,24.34,152.20,2.55
62.83,0.17,24.34,152.20,2.54
40.57,0.02,32.91,139.19,2.18
26.27,0.05,28.19,329.72,2.12
62.83,0.17,24.34,152.20,2.54
62.83,0.16,24.34,152.20,2.54
40.57,0.02,32.91,139.19,2.18
62.33,0.16,24.34,152.20,2.53
27.20,0.05,28.19,329.72,2.12
62.33,0.16,24.34,152.20,2.53
40.57,0.01,32.91,139.19,2.18
62.33,0.16,24.34,152.20,2.53
62.33,0.16,24.34,152.20,2.53
27.20,0.05,115.11,329.72,2.12
62.33,0.16,24.34,152.20,2.53
40.57,0.01,27.36,139.19,2.18
62.33,0.16,24.34,152.20,2.53
62.33,0.16,24.34,152.20,2.53
39.43,0.01,30.47,139.10,2.12
27.20,0.05,115.11,324.24,2.12
62.33,0.16,24.34,152.20,2.53
61.27,0.15,24.34,152.20,2.52
39.43,0.01,30.47,139.10,2.12
61.27,0.15,24.34,152.20,2.52
27.20,0.05,115.11,324.24,2.12
61.27,0.15,24.34,152.20,2.52
61.27,0.15,24.34,152.20,2.52
39.43,0.01,30.47,139.10,2.12
61.27,0.15,24.34,152.20,2.52
61.27,0.15,24.34,152.20,2.52
60.18,0.15,24.34,152.20,2.50
60.18,0.15,24.34,152.20,2.50
60.18,0.15,24.34,152.20,2.50
60.18,0.15,24.34,152.20,2.50
27.20,0.05,115.11,324.24,2.12
60.18,0.15,24.34,152.20,2.50
59.07,0.14,24.34,152.20,2.48
59.07,0.14,24.34,152.20,2.48
39.43,0.01,30.47,139.10,2.12
59.07,0.14,24.34,152.20,2.48
59.07,0.15,24.34,152.20,2.48
59.07,0.15,24.34,152.20,2.48
59.07,0.15,24.34,152.20,2.48
27.20,0.05,115.11,324.24,2.12
57.94,0.15,24.34,152.20,2.46
39.43,0.01,30.47,139.10,2.12
119.98,0.19,24.34,152.20,2.73
119.98,0.19,24.34,152.20,2.73
39.43,0.03,30.47,139.10,2.12
119.98,0.19,24.34,152.20,2.73
119.98,0.19,24.34,152.20,2.73
39.43,0.03,26.39,137.75,2.12
119.98,0.18,24.34,152.20,2.73
27.20,0.04,115.11,321.79,2.12
119.98,0.18,24.34,152.20,2.73
39.43,0.03,26.39,137.75,2.12
119.98,0.18,24.34,152.20,2.73
119.98,0.18,24.34,152.20,2.73
39.43,0.03,26.39,137.75,2.12
119.98,0.17,24.34,102.94,2.73
41.75,0.03,22.78,134.39,2.22
79.02,0.15,24.34,102.94,2.15
79.02,0.15,24.34,102.94,2.15
41.75,0.02,22.78,134.39,2.22
27.68,0.04,115.11,321.79,2.11
79.02,0.15,24.34,102.94,2.15
41.75,0.03,22.78,134.39,2.22
79.02,0.15,1.45,102.94,2.15
41.75,0.03,22.78,134.39,2.22
79.02,0.15,1.45,102.94,2.15
41.75,0.03,22.78,134.39,2.22
79.02,0.15,1.45,102.94,2.15
41.75,0.03,22.78,134.39,2.22
41.04,0.03,25.29,129.20,2.20
79.02,0.15,1.45,102.94,2.15
41.04,0.03,25.29,129.20,2.20
79.02,0.15,1.45,102.94,2.15
41.04,0.03,25.29,129.20,2.20
41.04,0.03,25.29,129.20,2.20
41.04,0.03,25.29,129.20,2.20
41.04,0.03,25.29,129.20,2.20
40.00,0.03,36.55,122.44,2.15
40.01,0.03,36.55,122.44,2.15
40.01,0.03,36.55,122.44,2.15
27.68,0.04,115.11,321.79,2.11
79.02,0.15,1.45,102.94,2.15
40.01,0.02,36.55,122.44,2.15
79.02,0.15,1.45,102.94,2.15
40.01,0.02,36.55,122.44,2.15
40.01,0.02,35.57,117.35,2.15
40.01,0.02,35.57,117.35,2.15
40.01,0.02,35.57,117.35,2.15
27.68,0.04,115.11,322.45,2.11
41.91,0.02,33.41,116.12,2.23
41.91,0.02,33.41,116.12,2.23
40.74,0.02,25.72,112.19,2.20
40.74,0.02,25.72,112.19,2.20
40.74,0.02,25.72,112.19,2.20
27.68,0.04,115.11,322.45,2.11
40.74,0.02,25.72,112.19,2.20
40.74,0.02,25.72,112.19,2.20
40.74,0.00,25.72,112.19,2.20
27.68,0.04,115.11,322.45,2.11
39.22,0.00,15.30,106.79,2.11
39.22,0.00,15.30,106.79,2.11
27.68,0.04,115.11,322.45,2.11
45.65,0.00,18.04,104.53,2.31
30.65,0.05,115.11,320.11,2.06
45.65,0.00,18.04,104.53,2.31
45.65,0.00,18.04,104.53,2.31
30.65,0.05,115.11,320.11,2.06
45.65,0.00,18.04,104.53,2.31
30.65,0.05,115.11,320.11,2.06
45.65,0.00,18.04,104.53,2.31
45.65,0.00,18.04,104.53,2.31
30.65,0.05,115.11,320.11,2.06
52.61,0.00,18.27,101.68,2.39
30.65,0.05,115.11,318.27,2.06
52.61,0.00,18.27,101.68,2.39
30.65,0.05,115.11,318.27,2.06
52.61,0.00,18.27,101.68,2.39
30.65,0.05,115.11,318.27,2.06
52.61,0.00,18.27,101.68,2.39
34.74,0.05,115.11,318.27,1.99
48.07,0.00,26.09,92.92,2.34
48.07,0.00,26.09,92.92,2.34
34.74,0.06,115.11,318.27,1.99
52.29,0.00,25.97,87.99,2.39
34.74,0.06,115.11,320.16,1.99
52.29,0.00,25.97,87.99,2.39
34.74,0.06,115.11,320.16,1.99
52.29,0.00,25.97,87.99,2.39
34.74,0.06,115.11,320.16,1.99
52.29,0.00,25.97,87.99,2.39
34.74,0.06,115.11,320.16,1.99
52.29,0.00,25.97,87.99,2.39
34.74,0.06,115.11,320.16,1.99
52.29,0.00,25.97,87.99,2.39
34.74,0.06,115.11,315.50,1.99
55.23,0.00,20.09,82.88,2.43
55.23,0.00,20.09,82.88,2.43
34.74,0.06,115.11,315.50,1.99
55.23,0.00,20.09,82.88,2.43
