# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
82.93,0.00,0.00,71.58,2.61
87.04,0.20,48.74,74.67,2.67
87.04,0.19,48.74,74.67,2.67
87.04,0.19,48.74,74.67,2.67
71.89,0.28,15.68,123.85,2.43
87.04,0.19,48.74,74.67,2.67
82.93,0.00,0.00,71.58,2.61
87.04,0.19,48.74,74.67,2.67
87.04,0.19,48.74,74.67,2.67
86.06,0.19,12.99,63.59,2.67
86.06,0.19,12.99,63.59,2.67
82.93,0.00,0.00,71.58,2.61
86.06,0.19,12.99,63.59,2.67
71.89,0.28,15.68,123.85,2.43
86.06,0.19,12.99,63.59,2.67
86.06,0.18,12.99,63.59,2.67
85.08,0.18,0.46,55.30,2.66
82.93,0.00,0.00,71.58,2.61
85.08,0.18,0.46,55.30,2.66
85.08,0.18,0.46,55.30,2.66
85.08,0.18,0.46,55.30,2.66
71.89,0.27,15.68,123.85,2.43
85.08,0.18,0.46,55.30,2.66
82.93,0.00,0.00,71.58,2.61
84.11,0.18,-0.00,44.36,2.64
83.74,0.18,-0.00,44.36,2.63
83.74,0.16,-0.00,44.36,2.63
83.74,0.16,-0.00,44.36,2.63
82.93,0.00,0.00,71.58,2.61
83.74,0.16,-0.00,44.36,2.63
71.89,0.27,15.68,123.85,2.43
83.74,0.15,-0.00,46.39,2.63
83.74,0.15,0.00,48.01,2.63
82.93,0.00,0.00,79.37,2.61
83.74,0.15,0.00,48.01,2.63
83.74,0.15,0.00,48.01,2.63
83.74,0.15,0.00,48.01,2.63
82.93,0.00,0.00,79.37,2.61
71.89,0.19,15.68,123.85,2.43
83.74,0.15,0.00,48.01,2.63
82.93,0.15,0.00,56.82,2.61
82.93,0.15,0.00,56.82,2.61
82.93,0.00,0.00,79.37,2.61
82.93,0.15,0.00,56.82,2.61
82.93,0.15,0.00,56.82,2.61
82.93,0.17,0.00,79.37,2.61
82.93,0.18,0.00,66.61,2.61
82.93,0.18,0.00,66.61,2.61
82.93,0.18,0.00,66.61,2.61
82.93,0.18,0.00,66.61,2.61
82.93,0.18,0.00,66.61,2.61
82.93,0.18,0.00,66.61,2.61
82.93,0.18,0.00,56.82,2.61
71.89,0.19,15.68,123.85,2.43
82.93,0.00,0.00,79.37,2.61
82.93,0.00,0.00,79.37,2.61
71.66,0.19,15.68,123.85,2.43
82.93,0.00,0.00,79.37,2.61
82.93,0.00,0.00,73.59,2.61
71.66,0.19,15.68,123.85,2.43
82.93,0.00,0.00,73.59,2.61
82.93,0.00,0.00,73.59,2.61
71.66,0.19,15.68,123.85,2.43
82.93,0.00,0.00,73.59,2.61
71.66,0.26,15.68,123.85,2.43
82.93,0.00,0.00,73.59,2.61
71.66,0.26,15.68,123.85,2.43
82.93,0.00,0.00,73.59,2.61
82.93,0.00,0.00,81.71,2.61
72.01,0.26,15.68,123.85,2.43
82.93,0.00,0.00,81.71,2.61
72.01,0.26,15.68,123.85,2.43
82.93,0.00,0.00,81.71,2.61
72.01,0.26,15.68,123.85,2.43
82.93,0.00,0.00,81.71,2.61
72.01,0.21,15.68,123.85,2.43
82.93,0.00,0.00,81.71,2.61
72.01,0.21,15.68,123.85,2.43
82.93,0.00,0.00,81.71,2.61
82.93,0.00,-0.00,75.76,2.61
72.01,0.21,15.68,118.20,2.43
82.93,0.00,-0.00,75.76,2.61
82.93,0.00,-0.00,75.76,2.61
72.01,0.21,15.68,118.20,2.43
82.93,0.00,-0.00,75.76,2.61
72.01,0.21,15.68,118.20,2.43
82.93,0.00,0.48,88.49,2.61
82.93,0.00,0.48,88.49,2.61
72.50,0.21,15.68,118.20,2.44
82.93,0.00,1.24,89.35,2.61
72.50,0.21,15.68,118.20,2.44
82.93,0.00,1.24,89.35,2.61
82.93,0.00,1.24,89.35,2.61
72.50,0.21,12.58,118.20,2.44
82.93,0.00,1.24,89.35,2.61
72.50,0.26,12.58,118.20,2.44
18.48,0.00,1.24,89.35,2.11
18.48,0.00,1.24,89.35,2.11
72.50,0.26,12.58,118.20,2.44
18.48,0.00,1.24,89.35,2.11
72.50,0.26,12.58,118.20,2.44
18.48,0.00,8.47,97.24,2.11
72.50,0.26,12.58,118.20,2.44
18.48,0.00,15.13,111.61,2.11
69.31,0.26,9.81,118.20,2.40
18.48,0.00,15.13,111.61,2.11
18.48,0.00,15.13,111.61,2.11
69.31,0.25,9.81,118.20,2.40
18.48,0.00,15.13,111.61,2.11
69.31,0.25,9.81,118.20,2.40
18.48,0.00,15.13,111.61,2.11
69.31,0.00,9.81,118.20,2.40
18.48,0.00,20.41,122.28,2.11
18.48,0.00,20.41,122.28,2.11
18.48,0.00,20.41,122.28,2.11
69.31,0.00,9.81,118.20,2.40
18.48,0.00,34.47,130.39,2.11
18.48,0.00,34.47,130.39,2.11
0.44,0.00,34.47,130.39,0.96
69.31,0.00,9.81,118.20,2.40
0.44,0.00,34.47,130.39,0.96
0.44,0.00,44.87,139.11,0.96
69.31,0.00,9.81,118.20,2.40
0.44,0.00,44.87,139.11,0.96
0.44,0.00,44.87,139.11,0.96
0.44,0.00,44.87,139.11,0.96
70.27,0.00,9.81,118.20,2.41
0.44,0.00,47.56,143.18,0.96
0.44,0.00,47.56,143.18,0.96
70.27,0.00,9.81,118.20,2.41
0.44,0.00,47.56,143.18,0.96
0.44,0.00,50.52,145.99,0.96
0.44,0.00,50.52,145.99,0.96
65.02,0.05,54.87,97.25,2.33
0.44,0.00,50.52,145.99,0.96
70.27,0.00,9.81,118.20,2.41
56.45,0.04,54.87,97.25,2.29
0.44,0.00,53.45,144.78,0.96
56.45,0.04,54.87,97.25,2.29
56.45,0.04,54.87,91.90,2.29
0.44,0.00,53.45,144.78,0.96
56.45,0.04,54.87,91.90,2.29
56.45,0.04,54.87,91.90,2.29
0.44,0.00,53.45,144.78,0.96
70.27,0.00,9.81,118.20,2.41
56.45,0.04,54.87,91.90,2.29
0.44,0.00,53.45,144.78,0.96
56.45,0.04,54.87,91.90,2.29
56.45,0.04,54.87,91.90,2.29
0.44,0.00,53.45,144.78,0.96
56.45,0.04,70.62,88.87,2.29
56.45,0.04,49.64,89.08,2.29
0.44,0.00,57.39,142.22,0.96
56.45,0.04,49.64,89.08,2.29
70.27,0.00,9.81,118.20,2.41
0.44,0.00,57.39,142.22,0.96
56.45,0.04,49.64,89.08,2.29
56.45,0.04,49.64,89.08,2.29
0.44,0.00,61.77,140.65,0.96
53.34,0.03,69.23,83.08,2.11
53.34,0.03,69.23,83.08,2.11
0.44,0.00,61.77,140.65,0.96
53.34,0.03,69.23,83.08,2.11
70.27,0.13,9.81,118.20,2.41
0.44,0.00,61.77,140.65,0.96
53.34,0.03,69.23,83.08,2.11
53.34,0.01,69.23,83.08,2.11
0.44,0.00,61.77,140.65,0.96
46.98,0.01,69.23,83.08,2.02
0.44,0.00,61.77,140.65,0.96
70.27,0.13,9.81,118.20,2.41
46.98,0.01,92.65,79.52,2.02
0.44,0.00,61.77,140.65,0.96
46.98,0.00,92.65,79.52,2.02
80.26,0.00,65.48,139.00,2.54
46.98,0.00,92.65,79.52,2.02
70.27,0.13,9.81,118.20,2.41
80.26,0.00,65.91,136.23,2.54
46.98,0.00,95.35,87.60,2.02
80.26,0.00,65.91,136.23,2.54
46.98,0.00,95.35,87.60,2.02
80.26,0.00,65.91,136.23,2.54
46.98,0.00,95.35,87.60,2.02
80.26,0.00,65.91,136.23,2.54
70.27,0.13,9.81,118.20,2.41
80.26,0.00,65.91,136.23,2.54
46.98,0.00,122.81,83.37,2.02
80.26,0.00,65.91,136.23,2.54
46.98,0.00,122.81,83.37,2.02
80.26,0.00,66.79,134.42,2.54
80.26,0.00,66.79,134.42,2.54
46.98,-0.00,122.81,83.37,2.02
70.27,0.13,9.81,115.61,2.41
80.26,0.00,66.79,134.42,2.54
46.98,0.00,122.81,83.37,2.02
80.26,0.00,66.79,134.42,2.54
31.24,0.04,122.81,83.37,2.33
80.26,0.00,66.79,134.42,2.54
70.27,0.16,9.81,115.61,2.41
80.26,0.00,66.79,134.42,2.54
31.24,0.04,122.81,83.37,2.33
80.26,0.00,69.99,128.32,2.54
31.24,0.04,99.84,75.33,2.33
80.26,0.00,69.99,128.32,2.54
31.24,0.04,99.84,75.33,2.33
6.34,0.05,9.81,115.61,1.76
80.26,0.00,69.99,128.32,2.54
31.24,0.04,99.84,75.33,2.33
80.26,0.00,69.99,128.32,2.54
31.24,0.04,99.84,75.33,2.33
6.34,0.05,9.81,115.61,1.76
31.24,0.05,99.84,75.33,2.33
31.24,0.05,99.84,75.33,2.33
31.24,0.05,97.03,68.41,2.33
6.34,0.05,9.81,115.61,1.76
31.24,0.05,97.03,68.41,2.33
31.24,0.05,97.03,68.41,2.33
6.34,0.05,9.81,115.61,1.76
65.39,0.24,71.54,91.30,2.29
31.24,0.05,97.03,68.41,2.33
65.39,0.24,71.54,91.30,2.29
65.39,0.24,71.54,91.30,2.29
65.39,0.24,71.54,91.30,2.29
24.22,0.04,87.16,66.83,2.23
65.39,0.24,71.54,91.30,2.29
65.39,0.24,71.54,91.30,2.29
66.67,0.24,71.54,91.30,2.32
24.22,0.04,87.16,66.83,2.23
66.67,0.24,71.54,91.30,2.32
63.79,0.24,71.54,93.22,2.29
16.71,0.08,9.81,115.61,2.06
57.63,0.23,9.81,93.22,2.35
57.63,0.24,9.81,108.38,2.35
63.79,0.24,71.54,93.22,2.29
59.96,0.23,43.13,93.22,2.39
57.63,0.24,9.81,108.38,2.35
24.22,0.04,63.42,59.76,2.23
59.96,0.23,43.13,93.22,2.39
66.67,0.18,71.54,91.30,2.32
63.79,0.24,71.54,93.22,2.29
57.63,0.24,9.81,108.38,2.35
59.96,0.23,43.13,93.22,2.39
59.96,0.23,43.13,93.22,2.39
63.79,0.24,71.54,93.22,2.29
57.63,0.22,9.81,108.38,2.35
59.96,0.23,43.13,93.22,2.39
63.79,0.25,71.54,93.22,2.29
24.22,0.04,63.42,59.76,2.23
59.96,0.23,71.54,93.22,2.39
16.71,0.08,9.81,112.11,2.06
57.63,0.22,9.81,108.38,2.35
66.67,0.18,71.54,91.30,2.32
57.63,0.22,9.81,108.38,2.35
24.22,0.04,63.42,59.76,2.23
57.63,0.23,9.81,108.38,2.35
24.22,0.04,63.42,59.76,2.23
16.71,0.08,9.81,112.11,2.06
66.67,0.18,71.54,91.30,2.32
57.63,0.23,9.81,108.38,2.35
24.22,0.04,63.42,59.76,2.23
57.63,0.23,9.81,108.38,2.35
66.67,0.18,71.54,91.30,2.32
25.45,0.09,9.81,112.11,2.26
24.22,0.04,68.22,60.07,2.23
55.29,0.19,9.81,108.38,2.22
24.22,0.04,68.22,60.07,2.23
55.29,0.19,9.81,112.11,2.22
67.60,0.08,71.54,91.30,2.35
25.45,0.09,9.81,112.11,2.26
24.22,0.04,39.13,55.54,2.23
55.29,0.19,9.81,112.11,2.22
55.29,0.19,9.81,112.11,2.22
24.22,0.04,39.13,55.54,2.23
67.60,0.08,71.54,91.30,2.35
25.45,0.09,9.81,112.11,2.26
55.29,0.19,9.81,112.11,2.22
24.22,0.04,39.13,55.54,2.23
67.60,0.08,71.54,91.30,2.35
25.45,0.00,9.81,112.11,2.26
26.65,0.05,39.13,55.54,2.28
67.60,0.19,71.54,91.30,2.35
26.65,0.05,39.13,55.54,2.28
67.08,0.19,71.54,91.30,2.33
25.45,0.00,9.81,112.11,2.26
67.08,0.19,71.54,91.30,2.33
64.05,0.20,38.41,85.30,2.29
63.31,0.21,38.41,85.30,2.30
67.08,0.23,38.41,91.30,2.33
26.65,0.05,39.66,56.92,2.28
64.05,0.20,38.41,85.30,2.29
63.31,0.21,38.41,85.30,2.30
64.05,0.14,38.41,85.30,2.29
67.08,0.23,38.41,91.30,2.33
64.05,0.14,38.41,85.30,2.29
25.45,0.00,9.81,112.11,2.26
63.31,0.22,38.41,85.30,2.30
67.08,0.22,38.41,91.30,2.33
64.05,0.17,38.41,85.30,2.29
26.65,0.05,39.66,56.92,2.28
63.31,0.22,38.41,85.30,2.30
67.08,0.22,38.41,91.30,2.33
64.05,0.17,38.41,91.30,2.29
63.31,0.14,38.41,85.30,2.30
67.08,0.22,38.41,91.30,2.33
64.05,0.13,38.41,91.30,2.29
63.31,0.14,0.46,85.30,2.30
67.08,0.20,38.41,91.30,2.33
67.08,0.14,38.41,91.30,2.33
67.08,0.20,38.41,91.30,2.33
26.65,0.05,26.68,55.86,2.28
63.31,0.23,0.46,85.30,2.30
25.45,0.00,9.81,112.11,2.26
62.56,0.23,0.46,85.30,2.32
62.56,0.13,0.46,85.30,2.32
29.02,0.05,26.68,55.86,2.31
63.28,0.13,0.46,85.30,2.30
63.28,0.15,0.46,85.30,2.30
63.28,0.15,0.46,85.30,2.30
63.28,0.14,0.46,85.30,2.30
63.28,0.14,0.46,85.30,2.30
63.28,0.19,0.46,85.30,2.30
29.02,0.05,26.68,55.86,2.31
25.45,0.00,9.81,112.11,2.26
63.28,0.19,0.46,85.30,2.30
63.28,0.19,0.46,82.92,2.30
63.28,0.19,0.46,82.92,2.30
63.28,0.19,0.46,82.92,2.30
29.02,0.05,26.68,55.86,2.31
63.28,0.19,0.46,82.92,2.30
62.53,0.18,0.46,82.92,2.32
62.53,0.18,0.46,113.07,2.32
62.53,0.20,0.46,113.07,2.32
62.53,0.20,0.46,113.07,2.32
29.02,0.05,26.68,55.86,2.31
25.45,0.00,9.81,112.11,2.26
62.53,0.20,0.46,113.07,2.32
62.53,0.16,0.46,113.07,2.32
61.72,0.13,0.46,108.35,2.35
61.72,0.13,0.46,108.35,2.35
61.72,0.16,0.46,113.07,2.35
61.72,0.20,0.46,108.35,2.35
61.72,0.20,0.46,113.07,2.35
61.72,0.20,0.46,113.07,2.35
60.88,0.14,0.46,108.35,2.37
60.88,0.14,0.46,108.35,2.37
29.02,0.05,29.90,55.83,2.31
60.88,0.14,0.46,108.35,2.37
60.88,0.14,0.46,108.35,2.37
60.88,0.14,0.46,108.35,2.37
29.02,0.05,29.90,55.83,2.31
60.88,0.14,0.46,108.35,2.37
25.45,0.00,9.81,112.11,2.26
60.88,0.17,0.46,108.35,2.37
60.88,0.17,0.46,108.35,2.37
29.02,0.06,29.90,55.83,2.31
59.97,0.17,0.46,108.35,2.39
59.97,0.17,0.46,108.35,2.39
59.97,0.17,0.46,108.35,2.39
59.97,0.17,1.30,108.35,2.39
59.97,0.15,1.30,108.35,2.39
59.97,0.15,1.30,108.35,2.39
29.02,0.04,21.72,60.60,2.31
59.04,0.15,1.30,108.35,2.39
25.45,0.00,9.81,112.11,2.26
60.05,0.18,1.30,108.35,2.39
60.05,0.18,1.30,108.35,2.39
29.02,0.04,21.72,60.60,2.31
60.05,0.18,1.30,108.35,2.39
60.05,0.18,1.30,108.35,2.39
60.05,0.18,1.30,108.35,2.39
29.02,0.04,21.72,60.60,2.31
25.45,0.00,9.81,112.11,2.26
60.05,0.18,1.30,108.35,2.39
60.05,0.18,1.30,108.35,2.39
60.05,0.18,1.30,105.13,2.39
29.02,0.04,22.56,60.65,2.31
60.05,0.17,1.30,105.13,2.39
25.45,0.00,9.81,112.11,2.26
60.05,0.17,1.30,105.13,2.39
29.02,0.04,22.56,60.65,2.31
59.07,0.17,1.30,105.13,2.39
25.45,0.00,9.81,112.11,2.26
59.07,0.17,1.30,105.13,2.39
29.02,0.06,22.56,60.65,2.31
59.07,0.17,1.30,105.13,2.39
25.45,0.00,9.81,112.11,2.26
29.02,0.06,22.56,60.65,2.31
59.07,0.16,4.40,105.13,2.39
59.07,0.16,4.40,105.13,2.39
29.02,0.06,22.56,60.65,2.31
59.07,0.16,4.40,105.13,2.39
31.67,0.06,22.56,60.65,2.34
53.39,0.15,4.40,101.44,2.11
53.39,0.15,4.40,101.44,2.11
31.67,0.07,14.49,65.43,2.34
53.39,0.15,4.40,100.35,2.11
53.39,0.15,4.40,100.35,2.11
31.67,0.07,14.49,65.43,2.34
53.39,0.15,4.40,100.35,2.11
31.67,0.07,14.49,65.43,2.34
53.39,0.15,4.40,100.35,2.11
53.39,0.15,4.40,96.99,2.11
31.67,0.07,14.49,65.43,2.34
53.39,0.15,4.40,96.99,2.11
53.39,0.17,4.40,96.99,2.11
53.39,0.17,4.40,96.99,2.11
31.67,0.07,14.49,65.43,2.34
53.39,0.17,4.40,96.99,2.11
52.67,0.17,4.40,93.85,2.08
52.67,0.17,4.40,93.85,2.08
52.67,0.17,4.40,93.85,2.08
52.67,0.17,4.40,93.85,2.08
52.67,0.17,4.40,93.85,2.08
31.67,0.07,14.49,65.43,2.34
51.96,0.16,4.40,90.50,2.06
51.96,0.16,4.40,90.50,2.06
51.96,0.16,4.40,90.50,2.06
51.96,0.16,4.40,90.50,2.06
51.96,0.16,4.40,90.50,2.06
31.67,0.07,14.49,65.43,2.34
51.25,0.16,4.40,87.30,2.05
51.25,0.16,4.40,87.30,2.05
51.25,0.16,4.40,87.30,2.05
51.25,0.16,4.40,87.30,2.05
51.25,0.15,4.40,87.30,2.05
50.56,0.15,4.40,84.38,2.03
31.67,0.07,2.12,62.77,2.34
50.56,0.15,4.40,84.38,2.03
50.56,0.15,4.40,84.38,2.03
50.56,0.15,4.40,84.38,2.03
50.56,0.13,4.40,84.38,2.03
31.67,0.08,2.12,62.77,2.34
49.86,0.13,7.81,84.38,2.03
49.86,0.13,7.81,84.38,2.03
31.67,0.08,2.12,62.77,2.34
49.86,0.13,7.81,84.38,2.03
49.86,0.13,7.81,84.38,2.03
31.67,0.08,2.12,61.90,2.34
49.86,0.13,7.81,84.38,2.03
49.86,0.13,7.81,84.38,2.03
31.67,0.08,2.12,61.90,2.34
49.86,0.13,10.86,77.75,2.03
49.86,0.13,10.86,77.75,2.03
31.67,0.08,6.90,61.90,2.34
49.86,0.13,10.86,77.75,2.03
49.86,0.13,10.86,77.75,2.03
31.67,0.08,0.47,61.90,2.34
49.86,0.14,10.86,77.75,2.03
49.86,0.14,10.86,77.75,2.03
49.86,0.14,10.86,77.75,2.03
31.67,0.08,0.47,61.90,2.34
49.86,0.14,10.86,77.75,2.03
49.86,0.14,10.86,77.75,2.03
49.86,0.13,10.86,77.75,2.03
31.67,0.08,0.47,61.90,2.34
46.59,0.13,10.80,76.00,2.02
44.61,0.13,10.80,76.00,2.06
44.61,0.13,10.80,76.00,2.06
31.67,0.08,0.47,61.90,2.34
44.61,0.12,10.80,76.00,2.06
44.61,0.12,10.80,76.00,2.06
44.61,0.12,10.80,76.00,2.06
38.97,0.09,0.47,61.90,2.31
40.89,0.12,6.31,71.94,2.24
40.89,0.12,6.31,71.94,2.24
38.97,0.09,0.47,61.90,2.31
38.97,0.09,-0.00,61.32,2.31
40.89,0.12,6.31,71.94,2.24
38.97,0.09,-0.00,61.32,2.31
38.97,0.09,0.03,61.32,2.31
40.89,0.11,6.31,71.94,2.24
38.97,0.10,0.03,61.32,2.31
40.89,0.11,6.31,71.94,2.24
38.97,0.11,2.03,68.47,2.31
38.97,0.10,0.03,61.32,2.31
38.97,0.11,2.03,68.47,2.31
38.97,0.10,2.03,68.47,2.31
38.97,0.10,0.03,61.32,2.31
38.97,0.10,2.03,68.47,2.31
38.97,0.10,2.03,68.47,2.31
38.97,0.10,0.03,64.55,2.31
38.97,0.10,0.03,64.55,2.31
38.97,0.10,0.03,64.55,2.31
38.97,0.09,0.03,64.55,2.31
38.97,0.10,0.03,64.55,2.31
38.97,0.09,0.03,64.55,2.31
49.41,0.00,48.98,98.79,2.03
49.41,0.00,48.98,98.79,2.03
77.47,0.00,48.98,98.79,2.49
77.47,0.00,46.18,96.59,2.49
77.47,0.00,46.18,96.59,2.49
77.47,0.00,46.18,96.59,2.49
77.47,0.00,46.18,96.59,2.49
77.47,0.00,46.18,96.59,2.49
68.91,0.00,43.68,94.82,2.36
68.91,0.00,43.68,94.82,2.36
68.91,0.00,43.68,94.82,2.36
68.91,0.00,43.68,94.82,2.36
68.91,0.00,43.68,94.82,2.36
60.36,0.00,43.02,93.57,2.33
60.36,0.00,43.02,93.57,2.33
60.36,0.00,43.02,93.57,2.33
60.36,0.00,43.02,93.57,2.33
60.36,0.00,43.02,93.57,2.33
60.36,0.00,43.02,93.57,2.33
49.48,0.00,39.51,83.56,2.03
49.48,0.00,39.51,83.56,2.03
49.48,0.00,39.51,83.56,2.03
49.48,0.00,39.51,83.56,2.03
49.48,0.00,39.51,83.56,2.03
36.03,0.00,40.64,80.08,2.35
36.03,0.00,40.64,80.08,2.35
36.03,0.00,40.64,80.08,2.35
36.03,0.00,40.64,80.08,2.35
36.03,0.00,40.64,80.08,2.35
36.03,0.00,40.64,80.08,2.35
43.10,0.00,19.34,83.38,2.15
26.32,0.01,40.79,78.09,2.28
43.10,0.00,20.01,82.42,2.15
26.32,0.01,40.79,78.09,2.28
43.10,0.00,20.01,82.42,2.15
26.32,0.01,34.21,78.52,2.28
26.32,0.01,34.21,78.52,2.28
43.10,0.00,20.01,82.42,2.15
26.32,0.01,34.21,78.52,2.28
34.25,0.01,34.21,78.52,2.35
37.54,0.00,19.70,81.35,2.34
34.25,0.01,34.21,78.52,2.35
37.54,0.00,19.70,81.35,2.34
34.17,0.01,30.42,80.55,2.35
37.54,0.01,19.70,81.35,2.34
34.17,0.01,30.42,80.55,2.35
37.54,0.00,19.70,81.35,2.34
34.17,0.01,30.42,80.55,2.35
37.54,0.01,19.70,81.35,2.34
34.17,0.01,30.42,80.55,2.35
37.54,0.01,19.70,81.35,2.34
34.17,0.01,30.42,80.55,2.35
37.54,0.00,19.70,81.35,2.34
33.19,0.00,27.55,82.44,2.35
37.54,0.01,19.70,81.35,2.34
33.19,0.00,27.55,82.44,2.35
33.19,0.00,27.55,82.44,2.35
37.54,0.01,19.70,81.35,2.34
33.19,0.00,27.55,82.44,2.35
37.54,0.00,19.70,81.35,2.34
32.80,0.01,25.20,83.57,2.34
33.19,0.00,27.55,82.44,2.35
32.80,0.00,19.55,79.34,2.34
32.80,0.01,19.55,79.34,2.34
32.80,0.00,19.55,79.34,2.34
32.80,0.01,19.55,79.34,2.34
37.54,0.00,19.60,80.15,2.34
32.80,0.00,19.55,79.34,2.34
37.54,0.00,19.60,80.15,2.34
37.54,0.00,19.60,80.15,2.34
37.54,0.00,19.60,80.15,2.34
37.54,0.00,19.60,80.15,2.34
37.93,0.02,25.21,78.56,2.34
42.31,0.02,27.40,77.85,2.17
42.31,0.02,27.40,77.85,2.17
42.31,0.02,27.40,77.85,2.17
42.31,0.02,27.40,77.85,2.17
45.03,0.02,48.88,75.85,2.05
45.03,0.02,48.88,75.85,2.05
45.03,0.02,48.88,75.85,2.05
45.03,0.01,48.88,75.85,2.05
45.03,0.01,48.88,75.85,2.05
45.57,0.01,51.28,73.11,2.04
45.57,0.00,51.28,73.11,2.04
45.57,0.00,51.28,73.11,2.04
45.57,0.00,51.28,73.11,2.04
45.57,0.00,51.28,73.11,2.04
45.57,0.00,51.28,73.11,2.04
45.57,0.00,56.06,71.93,2.04
45.57,0.00,56.06,71.93,2.04
45.57,0.00,56.06,71.93,2.04
38.65,0.00,56.06,71.93,2.32
38.65,0.00,56.06,71.93,2.32
48.36,0.00,79.83,71.46,2.02
48.36,0.00,79.83,71.46,2.02
48.36,0.00,79.83,71.46,2.02
48.36,0.00,79.83,71.46,2.02
48.36,0.00,79.83,71.46,2.02
48.36,0.00,80.56,71.64,2.02
48.36,-0.00,80.56,71.64,2.02
48.36,0.00,80.56,71.64,2.02
48.36,0.00,80.56,71.64,2.02
48.36,0.00,80.56,71.64,2.02
48.36,0.00,80.79,71.25,2.02
48.36,0.00,80.79,71.25,2.02
88.82,0.00,80.79,71.25,2.68
88.82,0.00,80.79,71.25,2.68
88.82,0.00,80.79,71.25,2.68
87.69,0.00,81.72,74.99,2.68
87.69,0.00,82.06,74.68,2.68
87.69,0.00,82.06,74.68,2.68
87.69,0.00,82.06,74.68,2.68
87.69,0.00,82.06,74.68,2.68
87.69,0.00,82.06,74.68,2.68
87.69,0.00,82.06,74.68,2.68
87.69,0.00,82.00,75.26,2.68
87.69,0.00,82.00,75.26,2.68
87.69,0.00,82.00,75.26,2.68
96.07,0.02,83.17,66.63,2.71
96.07,0.02,83.17,66.63,2.71
96.07,0.02,83.17,66.63,2.71
96.42,0.02,87.74,63.81,2.71
96.42,0.02,87.74,63.81,2.71
96.42,0.02,87.74,63.81,2.71
96.42,0.02,87.74,63.81,2.71
96.42,0.02,87.74,63.81,2.71
96.42,0.02,87.74,63.81,2.71
88.82,0.01,83.17,66.63,2.68
97.36,0.02,77.08,61.05,2.71
97.36,0.02,77.08,61.05,2.71
97.36,0.02,77.08,61.05,2.71
88.82,0.01,83.17,66.63,2.68
97.36,0.02,77.08,61.05,2.71
87.69,0.00,84.96,79.64,2.68
97.36,0.02,77.08,61.05,2.71
98.74,0.02,62.48,58.32,2.72
88.82,0.01,83.17,66.63,2.68
98.74,0.02,62.48,58.32,2.72
98.74,0.02,62.48,58.32,2.72
88.82,0.01,80.42,70.44,2.68
98.74,0.02,62.48,58.32,2.72
104.79,0.00,84.96,79.64,2.74
98.74,0.02,62.48,58.32,2.72
98.74,0.02,62.48,58.32,2.72
88.82,0.01,80.42,70.44,2.68
98.74,0.02,51.07,56.16,2.72
98.74,0.02,51.07,56.16,2.72
104.79,0.00,84.31,78.93,2.74
98.74,0.02,49.92,55.90,2.72
96.61,0.01,81.24,70.08,2.71
98.74,0.02,49.92,55.90,2.72
98.74,0.02,49.92,55.90,2.72
96.61,0.01,81.24,70.08,2.71
103.25,0.02,49.92,55.90,2.73
103.25,0.02,41.31,54.42,2.73
104.79,0.00,84.31,78.93,2.74
103.25,0.02,41.31,54.42,2.73
96.61,0.01,81.24,70.08,2.71
103.25,0.02,41.31,54.42,2.73
103.25,0.02,41.31,54.42,2.73
96.61,0.01,81.24,70.08,2.71
103.25,0.02,41.31,54.42,2.73
104.79,0.00,84.31,78.93,2.74
103.25,0.02,41.31,54.42,2.73
96.61,0.01,81.24,70.08,2.71
103.25,0.02,32.43,52.93,2.73
98.72,0.01,87.12,77.13,2.72
103.25,0.02,32.43,52.93,2.73
104.79,0.00,84.31,78.93,2.74
103.25,0.03,32.43,52.93,2.73
98.72,0.01,87.12,77.13,2.72
103.25,0.03,32.43,52.93,2.73
104.79,0.00,84.31,78.93,2.74
98.72,0.01,87.12,77.13,2.72
103.25,0.03,32.43,52.93,2.73
103.25,0.03,32.43,52.93,2.73
98.72,0.01,87.12,77.13,2.72
103.25,0.03,24.03,51.46,2.73
104.79,0.00,84.31,78.93,2.74
98.72,0.01,87.12,77.13,2.72
103.25,0.03,24.03,51.46,2.73
98.72,0.01,87.12,77.13,2.72
103.25,0.03,22.18,51.19,2.73
110.68,0.00,74.40,77.34,2.75
109.41,0.03,22.18,51.19,2.75
110.68,0.01,74.40,77.34,2.75
109.41,0.03,22.18,51.19,2.75
110.68,0.01,74.40,77.34,2.75
114.82,0.03,22.18,51.19,2.77
115.24,0.00,63.45,72.80,2.77
110.68,0.01,74.40,77.34,2.75
114.82,0.03,15.07,49.74,2.77
114.82,0.03,15.07,49.74,2.77
110.68,0.01,74.40,77.34,2.75
115.24,0.00,63.45,72.80,2.77
114.82,0.03,15.07,49.74,2.77
110.68,0.00,74.40,77.34,2.75
114.82,0.03,15.07,49.74,2.77
114.82,0.03,15.07,49.74,2.77
110.68,0.00,74.40,77.34,2.75
115.24,0.00,63.45,72.80,2.77
114.82,0.03,15.07,49.74,2.77
110.68,0.00,74.40,77.34,2.75
114.82,0.03,6.00,47.06,2.77
115.24,0.00,63.45,72.80,2.77
115.24,0.00,63.45,72.80,2.77
114.82,0.03,6.00,47.06,2.77
115.24,0.00,63.45,72.80,2.77
114.82,0.02,6.00,47.06,2.77
115.24,0.00,63.45,72.80,2.77
