# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
69.33,0.14,55.85,110.60,2.61
70.38,0.09,52.88,104.88,2.61
85.32,0.22,31.03,102.34,2.67
70.38,0.09,52.88,104.88,2.61
85.32,0.22,31.03,102.34,2.67
69.33,0.14,55.85,110.60,2.61
72.77,0.09,52.88,104.88,2.62
84.41,0.22,63.00,98.01,2.67
72.77,0.09,52.88,104.88,2.62
106.25,0.23,9.84,160.02,2.89
69.33,0.14,52.80,116.43,2.61
72.77,0.09,52.88,104.88,2.62
84.41,0.21,63.00,98.01,2.67
62.48,0.00,11.47,301.53,2.57
72.77,0.10,56.79,99.01,2.62
84.41,0.21,63.00,98.01,2.67
69.33,0.14,52.80,116.43,2.61
72.77,0.10,56.79,99.01,2.62
84.41,0.21,63.00,98.01,2.67
76.33,0.14,4.05,71.51,2.64
76.33,0.14,4.05,71.51,2.64
76.33,0.14,4.05,71.51,2.64
76.33,0.14,4.05,71.51,2.64
75.20,0.14,36.70,71.83,2.63
76.33,0.14,4.05,71.51,2.64
77.43,0.14,9.91,74.12,2.64
75.20,0.14,36.70,71.83,2.63
77.43,0.14,9.91,74.12,2.64
77.43,0.14,9.91,74.12,2.64
77.43,0.14,9.91,74.12,2.64
75.20,0.14,36.70,71.83,2.63
72.77,0.10,56.79,99.01,2.62
77.43,0.14,9.91,74.12,2.64
78.50,0.14,22.49,78.39,2.64
75.20,0.14,36.70,71.83,2.63
78.50,0.14,22.49,78.39,2.64
78.50,0.15,22.49,78.39,2.64
75.20,0.14,36.70,71.83,2.63
84.41,0.21,63.00,98.01,2.67
78.50,0.15,22.49,78.39,2.64
75.36,0.14,70.91,75.38,2.63
75.36,0.14,70.91,75.38,2.63
78.50,0.14,22.49,78.39,2.64
75.36,0.14,70.91,75.38,2.63
75.36,0.14,70.91,75.38,2.63
75.36,0.14,70.91,75.38,2.63
75.36,0.14,70.91,75.38,2.63
69.33,0.14,52.80,116.43,2.61
72.77,0.11,56.79,99.01,2.62
78.50,0.14,22.49,78.39,2.64
76.36,0.14,65.26,81.14,2.64
83.47,0.21,61.04,94.59,2.66
79.55,0.14,38.21,83.08,2.65
76.36,0.14,65.26,81.14,2.64
72.77,0.11,56.79,99.01,2.62
76.36,0.14,65.26,81.14,2.64
79.55,0.14,38.21,83.08,2.65
83.47,0.21,61.04,94.59,2.66
76.36,0.14,65.26,81.14,2.64
79.55,0.14,38.21,83.08,2.65
76.36,0.14,65.26,81.14,2.64
69.33,0.14,52.80,116.43,2.61
73.96,0.11,57.40,93.06,2.63
79.55,0.14,38.21,83.08,2.65
75.16,0.14,57.44,87.09,2.63
83.47,0.21,61.04,94.59,2.66
73.96,0.12,57.40,93.06,2.63
73.96,0.12,57.40,93.06,2.63
79.55,0.14,38.21,83.08,2.65
75.16,0.14,57.44,87.09,2.63
73.96,0.12,57.40,93.06,2.63
73.96,0.12,57.40,93.06,2.63
73.96,0.12,57.40,93.06,2.63
75.16,0.14,57.44,87.09,2.63
75.16,0.13,57.44,87.09,2.63
82.51,0.14,49.65,87.45,2.66
75.16,0.13,57.44,87.09,2.63
83.47,0.21,61.04,94.59,2.66
106.25,0.23,9.84,160.02,2.89
82.51,0.14,49.65,87.45,2.66
69.33,0.13,52.80,116.43,2.61
83.48,0.14,51.15,87.17,2.66
84.44,0.21,63.19,94.44,2.67
83.48,0.14,51.15,87.17,2.66
83.48,0.14,51.15,87.17,2.66
83.48,0.21,57.89,90.85,2.66
69.33,0.13,52.93,111.02,2.61
83.48,0.07,57.89,90.85,2.66
83.48,0.21,57.89,90.85,2.66
68.41,0.12,44.67,111.40,2.60
83.48,0.21,57.89,90.85,2.66
83.48,0.07,57.89,90.85,2.66
83.48,0.21,57.89,90.85,2.66
68.41,0.12,44.67,111.40,2.60
83.48,0.03,57.89,90.85,2.66
83.48,0.03,51.15,87.17,2.66
68.41,0.12,44.67,111.40,2.60
106.79,0.23,9.84,160.02,2.88
83.48,0.01,51.15,87.17,2.66
68.41,0.11,44.67,111.40,2.60
83.48,0.01,51.15,87.17,2.66
68.02,0.11,44.67,111.40,2.60
68.02,0.11,44.67,111.40,2.60
83.48,0.01,51.15,87.17,2.66
68.02,0.11,44.67,111.40,2.60
83.48,0.01,51.15,87.17,2.66
106.79,0.23,9.84,160.02,2.88
68.02,0.12,42.60,129.74,2.60
83.48,0.02,51.15,87.17,2.66
83.48,0.02,37.76,82.80,2.66
68.02,0.12,42.60,129.74,2.60
62.99,0.00,11.47,301.53,2.57
83.48,0.02,37.76,82.80,2.66
84.48,0.02,28.27,83.89,2.67
68.02,0.12,40.61,113.96,2.60
107.34,0.23,9.84,159.18,2.88
84.48,0.02,28.27,83.89,2.67
68.02,0.12,40.61,113.96,2.60
84.48,0.02,28.27,83.89,2.67
84.48,0.02,28.27,83.89,2.67
68.02,0.12,40.61,113.96,2.60
84.48,0.02,20.96,77.22,2.67
106.39,0.23,9.84,159.18,2.89
84.48,0.02,20.96,77.22,2.67
67.84,0.12,40.61,113.96,2.60
84.48,0.02,20.96,77.22,2.67
67.84,0.12,40.61,113.96,2.60
84.48,0.02,20.96,77.22,2.67
78.50,0.02,20.96,77.22,2.64
106.39,0.23,9.84,159.18,2.89
67.84,0.12,40.61,113.96,2.60
78.50,0.02,20.96,77.22,2.64
67.84,0.11,40.61,113.96,2.60
77.43,0.02,13.37,70.39,2.64
77.43,0.02,13.37,70.39,2.64
67.84,0.11,41.55,129.33,2.60
106.99,0.23,9.84,159.18,2.88
77.43,0.02,13.37,70.39,2.64
67.84,0.11,41.55,129.33,2.60
63.99,0.00,11.47,301.53,2.58
67.84,0.11,41.55,129.33,2.60
106.99,0.23,9.84,159.18,2.88
67.84,0.11,41.55,129.33,2.60
67.84,0.11,41.55,129.33,2.60
67.84,0.11,41.55,129.33,2.60
106.99,0.23,9.84,159.18,2.88
67.84,0.11,38.54,113.30,2.60
67.84,0.11,38.54,113.30,2.60
107.59,0.23,9.84,159.18,2.88
66.18,0.11,38.54,113.30,2.59
66.18,0.11,43.38,164.23,2.59
66.18,0.11,43.38,164.23,2.59
107.59,0.23,9.84,159.18,2.88
66.18,0.11,43.38,164.23,2.59
64.49,0.00,11.47,301.53,2.58
66.18,0.11,43.38,164.23,2.59
66.18,0.11,43.38,164.23,2.59
106.34,0.23,9.84,159.18,2.89
66.18,0.11,43.38,164.23,2.59
66.97,0.11,49.70,120.93,2.59
66.97,0.12,43.73,134.87,2.59
107.18,0.23,9.84,158.72,2.88
66.97,0.12,43.73,134.87,2.59
66.97,0.12,43.73,134.87,2.59
107.18,0.23,9.84,158.72,2.88
66.97,0.12,43.73,134.87,2.59
66.97,0.12,43.73,134.87,2.59
66.97,0.12,43.73,134.87,2.59
107.18,0.23,9.84,158.72,2.88
66.97,0.10,43.73,134.87,2.59
64.98,0.00,11.47,301.53,2.58
66.97,0.10,42.25,148.29,2.59
66.97,0.10,34.77,120.38,2.59
66.97,0.10,34.77,120.38,2.59
108.01,0.23,9.84,158.72,2.88
66.97,0.10,34.77,120.38,2.59
66.99,0.10,34.77,120.38,2.59
66.99,0.10,34.77,120.38,2.59
66.99,0.11,35.67,146.87,2.59
108.01,0.23,9.84,158.72,2.88
66.99,0.11,35.67,146.87,2.59
66.99,0.11,35.67,146.87,2.59
66.99,0.10,35.67,146.87,2.59
66.99,0.10,35.67,146.87,2.59
106.93,0.27,9.84,158.72,2.88
66.99,0.10,22.12,177.27,2.59
57.22,0.07,13.46,218.84,2.54
57.22,0.10,13.46,218.84,2.54
61.77,0.08,13.46,218.84,2.57
57.22,0.10,13.46,218.84,2.54
66.99,0.10,22.12,177.27,2.59
61.77,0.08,13.46,218.84,2.57
106.93,0.27,9.84,158.72,2.88
61.77,0.08,10.91,216.50,2.57
57.22,0.10,16.32,220.24,2.54
61.77,0.08,10.91,216.50,2.57
66.99,0.10,22.12,177.27,2.59
57.22,0.10,16.32,220.24,2.54
61.77,0.08,10.91,216.50,2.57
61.77,0.08,10.75,200.93,2.57
66.99,0.10,25.51,154.73,2.59
57.22,0.10,16.14,208.48,2.54
61.77,0.08,10.75,200.93,2.57
107.85,0.27,9.84,158.72,2.88
57.22,0.10,16.14,208.48,2.54
63.96,0.08,8.60,195.15,2.58
66.99,0.10,25.51,154.73,2.59
63.96,0.08,8.60,195.15,2.58
57.22,0.09,16.14,208.48,2.54
63.96,0.08,8.60,195.15,2.58
66.99,0.10,25.51,154.73,2.59
54.89,0.09,17.91,210.78,2.52
63.96,0.08,8.60,195.15,2.58
63.96,0.08,8.60,195.15,2.58
107.85,0.27,9.84,158.72,2.88
65.97,0.00,11.47,301.53,2.59
66.99,0.10,14.04,178.48,2.59
54.89,0.09,17.91,210.78,2.52
63.96,0.08,8.60,195.15,2.58
63.72,0.08,14.04,178.48,2.58
54.89,0.09,17.91,210.78,2.52
63.72,0.10,14.04,178.48,2.58
63.72,0.06,14.04,178.48,2.58
63.72,0.06,14.04,178.48,2.58
54.89,0.09,17.91,210.78,2.52
63.72,0.03,14.04,178.48,2.58
63.72,0.02,14.04,178.48,2.58
107.85,0.27,9.84,158.72,2.88
54.89,0.09,17.91,210.78,2.52
54.89,0.09,17.91,210.78,2.52
52.65,0.09,19.12,211.76,2.48
106.73,0.26,9.84,158.72,2.89
52.65,0.09,19.12,211.76,2.48
52.65,0.09,19.12,211.76,2.48
52.65,0.09,19.12,211.76,2.48
106.73,0.26,9.84,158.72,2.89
48.94,0.08,19.12,211.76,2.38
48.94,0.08,20.35,217.57,2.38
48.94,0.08,20.35,217.57,2.38
106.73,0.26,9.84,158.72,2.89
48.94,0.09,20.35,217.57,2.38
48.94,0.09,20.49,208.23,2.38
107.77,0.26,9.84,158.72,2.88
48.94,0.09,20.49,208.23,2.38
107.77,0.26,9.84,158.72,2.88
48.94,0.09,20.49,208.23,2.38
48.94,0.09,21.73,210.39,2.38
107.77,0.26,9.84,175.55,2.88
48.94,0.09,21.73,210.39,2.38
48.94,0.09,21.73,210.39,2.38
106.64,0.26,9.84,175.55,2.89
66.47,0.00,11.47,301.53,2.59
48.94,0.09,21.73,210.39,2.38
106.64,0.26,9.84,175.55,2.89
48.94,0.09,21.73,210.39,2.38
48.94,0.09,21.73,210.39,2.38
106.64,0.26,9.84,175.55,2.89
119.30,0.04,13.87,353.48,2.39
119.30,0.04,13.87,353.48,2.39
119.30,0.04,13.87,353.48,2.39
119.30,0.04,13.87,353.48,2.39
45.07,0.08,24.81,225.58,2.30
119.30,0.04,13.87,353.48,2.39
119.30,0.03,13.87,353.48,2.39
133.54,0.04,13.84,331.06,1.90
110.20,0.04,13.84,331.06,2.84
110.20,0.04,13.84,331.06,2.84
107.73,0.26,9.84,175.55,2.88
110.20,0.04,13.84,331.06,2.84
45.07,0.08,23.18,220.14,2.30
110.20,0.04,13.84,331.06,2.84
110.20,0.04,13.84,331.06,2.84
110.20,0.04,13.84,314.26,2.84
110.20,0.04,13.84,314.26,2.84
110.20,0.04,13.84,314.26,2.84
110.20,0.04,13.84,314.26,2.84
45.07,0.08,23.18,220.14,2.30
116.00,0.03,13.63,353.48,2.61
110.20,0.04,13.84,314.26,2.84
110.20,0.04,13.84,231.67,2.84
107.73,0.26,9.84,189.97,2.88
110.20,0.04,11.22,231.67,2.84
103.71,0.04,11.22,231.67,2.87
103.71,0.04,11.22,231.67,2.87
103.71,0.04,11.02,231.67,2.87
36.76,0.08,23.18,220.14,2.18
103.71,0.04,11.02,220.10,2.87
106.64,0.26,9.84,189.97,2.89
116.00,0.03,13.63,353.48,2.61
36.76,0.07,23.18,220.14,2.18
103.71,0.04,11.02,220.10,2.87
103.71,0.04,11.02,220.10,2.87
36.76,0.07,25.44,231.91,2.18
106.64,0.26,9.84,189.97,2.89
116.00,0.03,13.63,353.48,2.61
99.14,0.04,11.02,220.10,2.76
36.76,0.07,25.44,231.91,2.18
99.14,0.04,11.02,220.10,2.76
106.64,0.26,9.99,189.97,2.89
36.76,0.07,25.44,231.91,2.18
99.14,0.04,10.44,220.10,2.76
116.00,0.03,13.63,353.48,2.61
36.76,0.07,25.44,231.91,2.18
99.14,0.04,10.44,156.40,2.76
106.64,0.26,9.99,189.97,2.89
99.14,0.04,10.44,156.40,2.76
36.76,0.07,25.44,231.91,2.18
106.64,0.26,10.11,189.97,2.89
116.00,0.03,13.63,353.48,2.61
97.46,0.04,10.44,156.40,2.73
36.76,0.07,25.44,231.91,2.18
97.46,0.04,10.44,156.40,2.73
106.76,0.26,10.11,189.97,2.89
36.76,0.07,24.44,224.73,2.18
97.46,0.04,10.44,156.40,2.73
67.45,0.00,11.47,301.53,2.60
113.25,0.03,13.63,353.48,2.74
97.46,0.04,9.74,156.40,2.73
36.76,0.07,24.44,224.73,2.18
106.76,0.26,10.11,189.97,2.89
97.46,0.04,9.74,156.40,2.73
36.76,0.07,24.44,224.73,2.18
97.46,0.04,9.74,157.44,2.73
113.25,0.03,13.63,353.48,2.74
106.76,0.26,10.11,258.25,2.89
97.46,0.04,9.74,157.44,2.73
34.65,0.07,24.44,224.73,2.12
106.76,0.26,10.11,258.25,2.89
34.65,0.07,24.44,224.73,2.12
117.16,0.03,13.63,353.48,2.54
34.65,0.07,24.44,224.73,2.12
106.76,0.26,10.11,258.25,2.89
106.76,0.26,10.11,258.25,2.89
34.65,0.07,26.20,216.70,2.12
117.16,0.03,12.81,353.48,2.54
105.56,0.26,10.11,258.25,2.88
34.65,0.07,26.20,216.70,2.12
117.16,0.03,12.81,353.48,2.54
34.65,0.07,26.20,216.70,2.12
105.56,0.20,10.11,258.25,2.88
34.65,0.07,22.09,193.28,2.12
113.53,0.03,12.81,353.48,2.73
106.96,0.20,10.11,258.25,2.88
34.65,0.07,22.09,193.28,2.12
113.53,0.03,12.81,353.48,2.73
34.65,0.07,22.09,193.28,2.12
106.96,0.20,10.11,258.25,2.88
34.65,0.07,22.09,193.28,2.12
61.20,0.00,11.47,301.53,2.57
123.20,0.03,12.81,353.48,2.13
70.01,0.04,13.80,290.95,2.61
106.96,0.20,10.11,258.25,2.88
34.65,0.07,21.89,178.75,2.12
123.20,0.03,12.81,353.48,2.13
34.65,0.07,21.89,178.75,2.12
106.96,0.20,10.11,258.25,2.88
24.68,0.06,21.89,178.75,2.02
123.20,0.03,12.81,412.10,2.13
105.78,0.20,10.11,258.25,2.89
24.68,0.06,5.02,124.85,2.02
24.68,0.06,5.02,124.85,2.02
118.15,0.03,12.81,444.55,2.47
105.78,0.20,10.11,267.77,2.89
24.68,0.06,5.02,124.85,2.02
105.78,0.20,10.11,267.77,2.89
118.15,0.03,12.39,444.55,2.47
20.41,0.05,5.02,124.85,1.81
20.41,0.05,3.76,126.13,1.81
105.78,0.20,10.11,267.77,2.89
118.15,0.03,12.39,444.55,2.47
20.41,0.05,3.76,126.13,1.81
105.78,0.20,10.11,267.77,2.89
20.41,0.05,3.76,126.13,1.81
63.55,0.17,20.14,794.98,2.58
130.58,0.03,12.39,444.55,2.03
61.62,0.13,20.14,777.55,2.57
63.55,0.17,20.14,680.15,2.58
62.14,0.00,11.47,125.87,2.57
20.41,0.05,-0.11,82.10,1.81
66.85,0.18,20.14,680.15,2.59
106.14,0.20,10.11,267.77,2.89
61.62,0.13,20.14,668.09,2.57
66.85,0.18,20.14,680.15,2.59
20.41,0.05,-0.11,82.10,1.81
66.85,0.18,20.14,680.15,2.59
66.85,0.18,20.14,658.29,2.59
61.62,0.13,20.14,668.09,2.57
124.45,0.03,12.39,444.55,2.08
66.85,0.18,20.14,658.29,2.59
20.41,0.05,-0.11,82.10,1.81
106.14,0.20,10.64,267.77,2.89
66.85,0.18,18.57,658.29,2.59
61.62,0.13,20.14,668.09,2.57
66.85,0.18,17.42,658.29,2.59
78.33,0.19,17.08,472.86,2.64
78.33,0.19,17.08,472.86,2.64
20.41,0.05,-0.11,82.10,1.81
78.33,0.15,17.08,472.86,2.64
78.33,0.15,17.08,472.86,2.64
78.33,0.15,17.08,472.86,2.64
66.85,0.18,17.42,658.29,2.59
80.40,0.16,17.08,472.86,2.65
61.62,0.13,20.14,668.09,2.57
80.40,0.16,17.08,472.86,2.65
82.37,0.20,15.99,349.79,2.66
82.37,0.19,15.99,349.79,2.66
82.37,0.20,15.99,349.79,2.66
82.37,0.19,15.99,349.79,2.66
80.40,0.16,17.08,472.86,2.65
80.40,0.18,17.08,472.86,2.65
82.37,0.15,15.99,349.79,2.66
80.40,0.15,17.08,472.86,2.65
80.40,0.15,17.08,472.86,2.65
82.37,0.15,15.99,308.86,2.66
84.26,0.15,15.99,308.86,2.67
84.26,0.15,15.99,308.86,2.67
78.33,0.15,17.08,472.86,2.64
69.03,0.18,17.42,613.20,2.60
84.26,0.15,15.99,308.86,2.67
73.89,0.14,17.42,472.86,2.63
106.14,0.20,10.64,273.59,2.89
73.89,0.14,17.42,472.86,2.63
84.26,0.15,15.99,308.86,2.67
73.89,0.14,17.42,472.86,2.63
124.45,0.03,12.39,444.55,2.08
76.17,0.16,17.42,472.86,2.64
84.26,0.18,15.99,308.86,2.67
73.89,0.18,17.42,472.86,2.63
76.17,0.14,17.08,472.86,2.64
84.26,0.18,15.99,308.86,2.67
69.03,0.18,17.42,613.20,2.60
84.26,0.18,15.99,308.86,2.67
76.17,0.14,17.08,472.86,2.64
76.17,0.16,17.42,472.86,2.64
73.89,0.18,17.42,472.86,2.63
86.06,0.18,15.99,308.86,2.67
61.62,0.13,20.14,668.09,2.57
76.17,0.14,17.42,472.86,2.64
86.06,0.14,15.99,308.86,2.67
20.41,0.05,1.43,110.44,1.81
76.17,0.16,17.42,472.86,2.64
73.89,0.18,17.42,554.67,2.63
86.06,0.14,15.99,308.86,2.67
76.17,0.14,17.42,472.86,2.64
86.06,0.19,15.99,308.86,2.67
69.03,0.18,17.42,613.20,2.60
86.06,0.19,15.99,308.86,2.67
71.52,0.17,17.42,554.67,2.62
86.06,0.18,15.99,304.79,2.67
71.52,0.17,17.42,554.67,2.62
87.78,0.19,15.99,304.79,2.68
69.03,0.18,17.42,613.20,2.60
87.78,0.16,15.99,304.79,2.68
71.52,0.17,17.42,554.67,2.62
87.78,0.16,15.99,304.79,2.68
59.68,0.13,20.14,636.67,2.56
71.52,0.17,17.42,554.67,2.62
106.14,0.20,10.64,273.59,2.89
87.78,0.20,15.99,304.79,2.68
69.03,0.18,17.42,613.20,2.60
71.52,0.17,17.42,554.67,2.62
87.78,0.20,15.99,304.79,2.68
20.41,0.05,1.43,110.44,1.81
87.78,0.17,15.99,298.30,2.68
102.10,0.22,11.13,286.68,2.84
102.10,0.18,11.13,278.55,2.84
124.45,0.03,12.39,444.55,2.08
59.68,0.13,20.14,636.67,2.56
96.68,0.22,11.13,286.68,2.72
89.05,0.17,13.55,298.30,2.68
96.68,0.13,11.13,286.68,2.72
102.10,0.18,11.13,278.55,2.84
89.05,0.14,13.55,298.30,2.68
96.68,0.13,11.13,286.68,2.72
102.10,0.18,11.13,278.55,2.84
96.68,0.16,11.13,286.68,2.72
89.05,0.14,13.55,298.30,2.68
96.68,0.16,11.13,290.48,2.72
106.14,0.20,10.64,273.59,2.89
89.05,0.09,13.55,298.30,2.68
59.68,0.13,20.14,636.67,2.56
96.68,0.18,11.13,290.48,2.72
102.10,0.21,10.64,278.55,2.84
89.05,0.13,13.55,298.30,2.68
20.41,0.05,1.43,110.44,1.81
96.68,0.18,11.13,290.48,2.72
89.05,0.13,13.55,298.30,2.68
59.68,0.13,20.14,636.67,2.56
91.34,0.18,11.13,290.48,2.69
89.05,0.16,13.55,298.30,2.68
102.10,0.21,10.64,273.59,2.84
91.34,0.18,11.13,290.48,2.69
119.69,0.03,12.39,444.55,2.36
106.14,0.20,10.64,273.59,2.89
89.05,0.16,13.55,290.48,2.68
91.34,0.18,11.13,290.48,2.69
59.68,0.13,20.14,558.82,2.56
20.41,0.05,-0.07,92.88,1.81
106.14,0.13,10.64,273.59,2.89
91.34,0.16,11.13,290.48,2.69
90.23,0.17,13.55,290.48,2.69
91.34,0.16,11.13,290.48,2.69
106.14,0.00,10.64,273.59,2.89
54.99,0.12,20.14,558.82,2.52
90.23,0.17,13.55,290.48,2.69
91.34,0.16,13.55,290.48,2.69
91.34,0.20,13.55,290.48,2.69
106.14,0.00,10.64,273.59,2.89
20.41,0.05,-0.07,92.88,1.81
90.23,0.17,13.55,290.48,2.69
54.99,0.12,20.14,571.80,2.52
90.23,0.19,13.55,290.48,2.69
129.01,0.03,12.39,470.11,2.05
90.23,0.19,13.55,290.48,2.69
90.23,0.19,13.55,290.48,2.69
106.14,0.00,10.64,273.59,2.89
54.99,0.12,20.14,571.80,2.52
106.14,0.00,10.64,273.59,2.89
20.41,0.06,-0.07,92.88,1.81
54.99,0.14,20.14,571.80,2.52
54.99,0.14,20.14,571.80,2.52
106.14,0.00,10.64,273.59,2.89
54.99,0.14,20.14,571.80,2.52
62.61,0.00,11.47,125.87,2.57
20.41,0.06,-0.07,92.88,1.81
129.01,0.03,12.04,470.11,2.05
54.99,0.14,20.14,587.07,2.52
54.99,0.14,19.14,587.07,2.52
106.14,0.00,10.64,273.59,2.89
54.99,0.14,19.14,587.07,2.52
20.41,0.06,-0.07,92.88,1.81
54.99,0.14,19.14,587.07,2.52
54.99,0.14,19.14,587.07,2.52
47.38,0.13,19.14,618.76,2.34
106.14,0.00,10.64,267.77,2.89
47.38,0.13,19.14,618.76,2.34
1.50,0.02,-0.07,92.88,1.35
129.01,0.03,12.04,470.11,2.05
47.38,0.13,19.14,618.76,2.34
47.38,0.13,19.14,618.76,2.34
106.14,0.00,10.64,267.77,2.89
47.38,0.13,19.14,618.76,2.34
1.50,0.02,0.89,77.42,1.35
47.38,0.13,23.61,240.93,2.34
44.95,0.13,23.61,240.93,2.30
44.95,0.12,23.61,240.93,2.30
1.50,0.02,0.89,77.42,1.35
44.95,0.12,23.61,240.93,2.30
106.14,0.00,10.64,267.77,2.89
44.95,0.12,23.61,240.93,2.30
123.63,0.03,12.04,470.11,2.11
44.95,0.12,23.61,240.93,2.30
42.55,0.12,24.76,237.77,2.28
1.50,0.02,0.89,77.42,1.35
42.55,0.12,24.76,237.77,2.28
42.55,0.12,24.76,237.77,2.28
106.14,0.00,10.64,267.77,2.89
42.55,0.10,24.76,237.77,2.28
1.50,0.02,0.89,77.42,1.35
42.55,0.10,24.76,237.77,2.28
123.63,0.03,12.04,470.11,2.11
106.14,0.00,10.64,267.77,2.89
40.18,0.10,26.12,227.26,2.26
1.50,0.02,0.89,77.42,1.35
40.18,0.10,26.12,227.26,2.26
106.14,0.00,10.64,267.77,2.89
1.50,0.02,0.89,77.42,1.35
40.18,0.10,26.12,227.26,2.26
40.18,0.10,26.12,227.26,2.26
123.63,0.03,12.04,470.11,2.11
1.50,0.02,0.89,77.42,1.35
40.18,0.10,26.12,227.26,2.26
106.14,0.00,10.64,267.77,2.89
40.18,0.10,32.83,143.57,2.26
1.50,0.02,3.30,84.63,1.35
37.90,0.09,32.83,143.57,2.21
63.54,0.02,11.47,125.87,2.58
105.78,0.00,10.64,258.25,2.89
37.90,0.09,24.23,143.14,2.21
1.50,0.02,2.67,83.20,1.35
37.90,0.09,24.23,143.14,2.21
106.96,0.00,10.11,258.25,2.88
119.48,0.03,12.04,470.11,2.37
37.90,0.11,24.23,143.14,2.21
1.50,0.02,2.67,83.20,1.35
37.90,0.11,24.23,143.14,2.21
106.96,0.00,10.11,258.25,2.88
36.16,0.10,23.40,141.28,2.16
36.16,0.10,23.40,141.28,2.16
1.50,0.02,2.67,83.20,1.35
36.16,0.10,23.40,141.28,2.16
106.96,0.00,10.11,258.25,2.88
36.16,0.10,23.40,141.28,2.16
36.16,0.10,23.40,141.28,2.16
1.50,0.02,2.67,83.20,1.35
36.16,0.10,21.81,139.29,2.16
36.16,0.10,21.81,139.29,2.16
106.96,0.00,10.11,258.25,2.88
36.16,0.10,21.81,139.29,2.16
36.16,0.10,21.81,139.29,2.16
1.50,0.02,2.67,83.20,1.35
36.16,0.10,21.81,139.29,2.16
106.96,0.00,10.11,258.25,2.88
36.16,0.10,19.85,135.26,2.16
1.50,0.02,7.11,94.16,1.35
36.16,0.10,19.85,135.26,2.16
36.16,0.10,19.85,135.26,2.16
1.50,0.02,7.11,94.16,1.35
36.16,0.10,19.85,135.26,2.16
106.96,0.00,10.11,258.25,2.88
1.50,0.02,7.11,94.16,1.35
36.16,0.10,19.85,135.26,2.16
36.16,0.10,17.69,130.20,2.16
1.50,0.02,7.11,94.16,1.35
36.16,0.10,17.69,130.20,2.16
29.56,0.08,17.69,130.20,2.17
1.50,0.02,7.11,94.16,1.35
29.56,0.08,17.69,130.20,2.17
108.02,0.00,10.11,258.25,2.88
6.87,0.04,10.45,110.49,1.81
6.87,0.04,10.45,110.49,1.81
6.87,0.04,10.45,110.49,1.81
6.87,0.04,10.45,110.49,1.81
6.87,0.04,7.11,94.16,1.81
29.56,0.08,17.69,130.20,2.17
6.87,0.04,10.45,110.49,1.81
29.56,0.08,17.69,130.20,2.17
27.98,0.08,13.85,122.13,2.16
29.56,0.08,13.85,122.13,2.17
27.98,0.08,13.55,119.85,2.16
27.98,0.08,13.55,119.85,2.16
27.98,0.08,13.55,119.85,2.16
27.98,0.08,13.55,119.85,2.16
108.02,0.00,10.11,258.25,2.88
108.02,0.00,10.11,258.25,2.88
64.01,0.02,11.47,125.87,2.58
108.02,0.00,10.11,258.25,2.88
108.02,0.00,10.11,258.25,2.88
108.02,0.00,10.11,258.25,2.88
108.02,0.00,10.11,244.62,2.88
108.44,0.00,10.11,232.00,2.87
108.44,0.00,10.11,232.00,2.87
64.48,0.02,11.47,125.87,2.58
65.42,0.02,11.47,125.87,2.59
111.10,0.01,12.81,444.55,2.81
65.89,0.02,13.80,125.87,2.59
116.30,0.01,12.39,444.55,2.59
116.30,0.01,12.39,444.55,2.59
116.30,0.01,12.39,444.55,2.59
116.30,0.01,12.39,444.55,2.59
62.78,0.02,13.80,125.87,2.57
117.24,0.01,12.39,444.55,2.53
59.18,0.04,13.80,125.87,2.56
59.18,0.04,13.80,125.87,2.56
70.01,0.04,13.80,290.95,2.61
59.18,0.04,13.80,125.87,2.56
117.24,0.01,12.39,444.55,2.53
59.65,0.04,13.80,125.87,2.56
59.65,0.04,13.80,125.87,2.56
59.65,0.04,13.80,125.87,2.56
107.08,0.01,12.39,444.55,2.88
59.65,0.04,13.80,125.87,2.56
63.25,0.02,13.80,125.87,2.58
59.65,0.04,13.80,125.87,2.56
106.71,0.01,12.39,444.55,2.89
63.72,0.05,13.80,125.87,2.58
60.11,0.04,13.80,125.87,2.56
63.72,0.05,13.80,125.87,2.58
63.72,0.05,13.80,125.87,2.58
106.71,0.01,12.39,444.55,2.89
63.72,0.05,13.80,125.87,2.58
60.11,0.04,13.80,125.87,2.56
106.57,0.01,12.39,470.11,2.89
64.18,0.02,13.80,125.87,2.58
106.57,0.01,12.04,470.11,2.89
70.01,0.04,13.80,125.87,2.61
106.61,0.01,12.04,470.11,2.89
106.61,0.01,12.04,470.11,2.89
70.01,0.04,13.80,125.87,2.61
65.11,0.02,13.80,125.87,2.59
106.79,0.01,12.04,470.11,2.88
107.07,0.01,12.04,470.11,2.88
70.01,0.04,13.80,125.87,2.61
66.05,0.02,13.80,125.87,2.59
107.44,0.01,12.04,470.11,2.88
70.01,0.04,13.80,125.87,2.61
70.01,0.04,13.80,125.87,2.61
107.44,0.01,12.04,470.11,2.88
70.01,0.04,13.80,290.95,2.61
70.01,0.04,13.80,290.95,2.61
70.01,0.04,13.80,290.95,2.61
107.87,0.01,12.04,470.11,2.88
70.01,0.04,13.80,290.95,2.61
66.51,0.02,13.80,125.87,2.59
108.35,0.01,12.04,470.11,2.87
70.01,0.04,13.80,290.95,2.61
