# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
151.98,0.03,48.75,100.37,2.37
159.73,0.04,48.75,101.13,2.66
80.71,0.22,6.87,257.73,2.55
154.34,0.01,48.75,100.37,2.51
151.98,0.03,48.75,100.37,2.37
151.98,0.01,48.75,100.37,2.37
1.80,0.02,26.40,1301.89,1.03
80.71,0.22,5.68,265.10,2.55
159.73,0.04,48.75,101.13,2.66
151.98,0.01,48.75,100.37,2.37
151.98,0.03,48.75,100.37,2.37
151.98,0.01,48.75,100.37,2.37
151.98,0.01,48.75,100.37,2.37
80.71,0.22,5.68,265.10,2.55
151.98,0.00,48.75,100.37,2.37
159.73,0.04,48.75,101.13,2.66
151.98,0.02,48.75,100.37,2.37
151.98,0.01,48.75,100.37,2.37
151.98,0.01,48.75,100.37,2.37
151.98,0.01,48.75,100.37,2.37
151.98,0.01,48.75,100.37,2.37
151.98,0.01,48.75,100.37,2.37
80.71,0.22,5.68,265.10,2.55
159.73,0.04,48.75,101.13,2.66
5.65,0.03,26.40,1301.89,1.34
82.86,0.22,5.68,265.10,2.52
159.73,0.04,48.75,101.13,2.66
82.86,0.18,5.68,265.10,2.52
162.46,0.04,48.75,101.13,2.56
5.65,0.03,26.40,1301.89,1.34
162.46,0.04,48.75,101.13,2.56
82.86,0.18,6.58,273.82,2.52
162.46,0.05,48.75,101.13,2.56
82.86,0.18,6.58,273.82,2.52
162.46,0.05,42.39,100.50,2.56
5.65,0.03,26.40,1301.89,1.34
82.86,0.18,6.58,273.82,2.52
162.46,0.05,42.39,100.50,2.56
82.86,0.18,12.15,289.82,2.52
162.46,0.05,42.39,100.50,2.56
14.42,0.08,157.29,1170.95,1.66
14.42,0.08,157.29,1170.95,1.66
14.42,0.08,157.29,1170.95,1.66
5.65,0.03,25.45,1303.76,1.34
23.50,0.10,157.29,1170.95,1.96
14.42,0.08,157.29,1170.95,1.66
82.86,0.18,12.15,289.82,2.52
162.46,0.05,42.39,100.50,2.56
23.50,0.10,157.29,1170.95,1.96
23.50,0.10,157.29,1170.95,1.96
14.42,0.08,157.29,1170.95,1.66
163.49,0.05,42.39,100.50,2.55
84.07,0.18,12.15,289.82,2.50
14.42,0.08,157.29,1170.95,1.66
23.50,0.07,157.29,2327.19,1.96
11.69,0.08,157.29,1170.95,1.61
5.65,0.03,25.45,629.07,1.34
163.49,0.05,42.39,100.50,2.55
4.06,0.04,108.92,1170.95,1.36
11.69,0.08,157.29,1170.95,1.61
84.07,0.18,12.15,289.82,2.50
1.76,0.03,108.92,449.74,0.85
4.06,0.04,157.29,1170.95,1.36
4.06,0.04,157.29,1170.95,1.36
11.69,0.07,157.29,1170.95,1.61
4.06,0.04,157.29,1170.95,1.36
1.76,0.03,108.92,449.74,0.85
4.06,0.03,157.29,1170.95,1.36
163.49,0.05,42.39,100.50,2.55
4.06,0.03,157.29,1170.95,1.36
1.76,0.03,108.92,449.74,0.85
11.69,0.07,157.29,1170.95,1.61
4.06,0.03,157.29,1170.95,1.36
23.50,0.07,157.29,2327.19,1.96
4.06,0.03,157.29,1170.95,1.36
84.07,0.18,21.73,310.66,2.50
1.76,0.03,108.92,449.74,0.85
163.49,0.05,36.23,98.69,2.55
5.65,0.03,25.45,629.07,1.34
1.76,0.03,108.92,449.74,0.85
84.07,0.18,21.73,310.66,2.50
23.50,0.07,157.29,2327.19,1.96
163.49,0.05,36.23,98.69,2.55
0.25,0.01,86.23,276.27,0.55
0.25,0.01,86.23,276.27,0.55
84.07,0.18,21.73,310.66,2.50
163.49,0.05,36.23,98.69,2.55
25.79,0.07,157.29,2327.19,2.02
5.65,0.03,25.45,629.07,1.34
0.25,0.01,93.50,298.66,0.55
163.49,0.05,36.23,98.69,2.55
84.07,0.18,31.11,331.08,2.50
0.25,0.01,93.50,298.66,0.55
173.89,0.05,36.23,98.69,2.70
25.79,0.03,157.29,2327.19,2.02
84.07,0.18,31.11,331.08,2.50
5.65,0.03,24.99,667.13,1.34
0.25,0.01,93.50,298.66,0.55
173.89,0.05,36.23,98.69,2.70
83.76,0.18,31.11,331.08,2.51
25.79,0.03,157.29,2327.19,2.02
2.42,0.03,93.50,298.66,1.13
173.89,0.05,36.23,98.69,2.70
83.76,0.18,31.11,331.08,2.51
4.27,0.03,24.99,667.13,1.27
2.42,0.03,73.68,198.46,1.13
173.89,0.05,32.77,96.29,2.70
27.74,0.03,157.29,2327.19,2.06
83.76,0.18,31.11,331.08,2.51
2.42,0.03,73.68,198.46,1.13
27.74,0.09,157.29,2327.19,2.06
173.89,0.05,32.77,96.29,2.70
27.74,0.09,157.29,2327.19,2.06
32.26,0.12,73.92,2327.19,2.06
32.26,0.12,73.92,2318.53,2.06
83.76,0.18,31.48,354.42,2.51
27.74,0.09,157.29,2327.19,2.06
4.27,0.03,24.99,667.13,1.27
29.98,0.11,73.92,2327.19,2.07
32.26,0.12,73.92,2318.53,2.06
27.74,0.11,157.29,2327.19,2.06
2.42,0.03,73.68,198.46,1.13
29.98,0.08,73.92,2327.19,2.07
173.89,0.05,32.77,96.29,2.70
32.26,0.13,73.92,2318.53,2.06
29.98,0.08,73.92,2327.19,2.07
27.74,0.11,157.29,2327.19,2.06
32.26,0.13,73.92,2318.53,2.06
83.76,0.18,31.48,354.42,2.51
29.98,0.09,73.92,2327.19,2.07
27.74,0.11,157.29,2327.19,2.06
32.26,0.08,73.92,2318.53,2.06
29.98,0.09,73.92,2327.19,2.07
32.26,0.08,73.92,2318.53,2.06
27.74,0.11,157.29,2327.19,2.06
173.89,0.05,32.77,96.29,2.70
2.42,0.03,73.68,198.46,1.13
29.98,0.07,73.92,2327.19,2.07
34.31,0.13,73.92,2318.53,2.05
27.74,0.11,157.29,2327.19,2.06
4.27,0.03,23.27,318.64,1.27
29.98,0.07,73.92,2327.19,2.07
27.74,0.10,157.29,2327.19,2.06
83.76,0.18,29.10,375.21,2.51
27.74,0.10,157.29,2327.19,2.06
34.31,0.13,73.92,2318.53,2.05
34.31,0.08,73.92,2318.53,2.05
34.31,0.08,73.92,2318.53,2.05
34.31,0.09,73.92,2318.53,2.05
34.31,0.09,73.92,2318.53,2.05
34.31,0.08,73.92,2318.53,2.05
83.76,0.18,29.10,375.21,2.51
2.80,0.03,79.16,203.91,1.17
36.56,0.09,73.92,2318.53,2.05
36.56,0.12,73.92,2318.53,2.05
36.56,0.12,73.92,2318.53,2.05
36.56,0.12,73.92,2318.53,2.05
4.27,0.03,23.27,318.64,1.27
36.56,0.12,73.92,2318.53,2.05
83.76,0.18,29.10,375.21,2.51
36.56,0.12,73.92,2318.53,2.05
38.49,0.13,73.92,2318.53,2.05
38.49,0.12,73.92,2318.53,2.05
38.49,0.12,73.92,2318.53,2.05
2.80,0.03,79.16,203.91,1.17
38.49,0.13,73.92,2125.50,2.05
38.49,0.13,73.92,2125.50,2.05
82.99,0.18,29.10,375.21,2.52
38.49,0.14,73.92,2125.50,2.05
40.33,0.12,73.92,2125.50,2.06
42.08,0.10,73.92,2125.50,2.06
40.33,0.10,73.92,2125.50,2.06
40.33,0.14,73.92,2125.50,2.06
43.37,0.10,73.92,2125.50,2.06
4.56,0.00,52.17,147.63,1.29
40.33,0.14,73.92,2125.50,2.06
40.33,0.12,73.92,2125.50,2.06
40.33,0.14,73.92,2125.50,2.06
4.27,0.03,23.27,318.64,1.27
43.37,0.10,73.92,2126.10,2.06
43.37,0.10,73.92,2126.10,2.06
43.37,0.11,73.92,2126.10,2.06
82.99,0.13,29.10,375.21,2.52
43.37,0.11,73.92,2237.15,2.06
4.56,0.02,52.17,147.63,1.29
43.37,0.11,73.92,2237.15,2.06
43.37,0.13,73.92,2237.15,2.06
43.37,0.13,73.92,2237.15,2.06
82.99,0.13,29.10,375.21,2.52
43.37,0.13,73.92,2237.15,2.06
4.94,0.03,23.27,318.64,1.31
43.37,0.13,73.92,2237.15,2.06
43.37,0.13,73.92,2237.15,2.06
43.37,0.13,73.92,2237.15,2.06
4.56,0.02,52.17,147.63,1.29
43.37,0.12,73.92,2237.15,2.06
44.95,0.12,73.92,2237.15,2.06
44.95,0.12,73.92,2237.15,2.06
44.95,0.15,73.92,2237.15,2.06
82.99,0.13,26.10,396.79,2.52
44.95,0.15,73.92,2237.15,2.06
4.97,0.02,49.99,143.62,1.31
44.95,0.15,73.92,2237.15,2.06
7.51,0.03,21.73,320.22,1.41
44.95,0.15,73.92,2237.15,2.06
83.58,0.13,28.68,417.17,2.51
46.36,0.15,73.92,2237.15,2.05
46.36,0.15,101.81,2237.15,2.05
46.36,0.15,101.81,2237.15,2.05
83.58,0.13,28.68,417.17,2.51
4.97,0.03,49.99,143.62,1.31
46.36,0.15,101.81,2237.15,2.05
46.36,0.15,101.81,2237.15,2.05
7.51,0.03,21.73,320.22,1.41
83.58,0.19,28.68,417.17,2.51
48.65,0.15,101.81,2237.15,2.09
48.65,0.15,101.81,2243.86,2.09
83.58,0.19,28.68,417.17,2.51
4.97,0.03,49.99,143.62,1.31
48.65,0.15,101.81,2243.86,2.09
83.58,0.19,28.68,417.17,2.51
48.65,0.15,101.81,2423.77,2.09
7.51,0.03,21.73,320.22,1.41
48.65,0.15,101.81,2423.77,2.09
4.97,0.02,49.99,143.62,1.31
83.58,0.19,28.68,417.17,2.51
48.65,0.15,101.81,2423.77,2.09
48.65,0.15,126.74,2694.23,2.09
83.58,0.19,32.16,444.04,2.51
4.97,0.02,53.64,146.31,1.31
48.65,0.15,126.74,2694.23,2.09
7.51,0.03,21.49,320.19,1.41
48.65,0.15,126.74,2694.23,2.09
82.38,0.18,32.16,444.04,2.52
4.97,0.02,53.64,146.31,1.31
48.65,0.15,126.74,2694.23,2.09
82.38,0.18,42.18,492.73,2.52
48.65,0.15,126.74,2694.23,2.09
4.97,0.02,53.64,146.31,1.31
58.15,0.17,126.74,2694.23,2.30
82.38,0.18,42.18,492.73,2.52
58.15,0.17,126.74,2694.23,2.30
7.51,0.03,21.49,320.19,1.41
4.97,0.04,53.64,146.31,1.31
58.15,0.17,126.74,2694.23,2.30
82.38,0.18,42.18,492.73,2.52
58.15,0.17,126.74,2694.23,2.30
4.97,0.01,53.64,146.31,1.31
58.15,0.19,126.74,2694.23,2.30
58.15,0.19,126.74,2694.23,2.30
58.15,0.19,126.74,2694.23,2.30
82.38,0.18,42.18,492.73,2.52
58.15,0.19,126.74,2694.23,2.30
58.15,0.19,126.74,2694.23,2.30
58.15,0.20,126.74,2694.23,2.30
58.15,0.20,126.74,2694.23,2.30
7.51,0.03,21.49,320.19,1.41
60.02,0.20,126.74,2694.23,2.37
60.02,0.20,126.74,2694.23,2.37
82.38,0.18,42.18,492.73,2.52
60.02,0.20,126.74,2694.23,2.37
60.02,0.20,126.74,2694.23,2.37
60.02,0.20,126.74,2694.23,2.37
64.32,0.21,126.74,2694.23,2.53
64.32,0.21,126.74,2694.23,2.53
64.32,0.21,126.74,2694.23,2.53
82.38,0.18,53.12,526.16,2.52
64.32,0.21,126.74,2694.23,2.53
64.32,0.21,126.74,2694.23,2.53
69.48,0.21,126.74,2694.23,2.55
69.48,0.21,126.74,2694.23,2.55
69.48,0.21,126.74,2694.23,2.55
69.48,0.21,126.74,2694.23,2.55
82.38,0.22,53.12,526.16,2.52
69.48,0.21,126.74,2694.23,2.55
70.57,0.19,126.74,2342.13,2.54
7.51,0.03,21.84,216.93,1.41
70.57,0.19,126.74,2342.13,2.54
80.95,0.22,62.56,609.45,2.54
70.57,0.19,138.33,2342.13,2.54
70.57,0.19,138.33,2342.13,2.54
80.95,0.22,62.56,609.45,2.54
70.57,0.19,138.33,2644.27,2.54
76.91,0.20,138.33,2644.27,2.56
80.95,0.22,62.56,609.45,2.54
76.91,0.20,138.33,2644.27,2.56
7.51,0.03,21.84,216.93,1.41
76.91,0.20,138.33,2644.27,2.56
76.91,0.20,138.33,2644.27,2.56
80.95,0.22,62.56,609.45,2.54
76.91,0.20,138.33,2644.27,2.56
80.95,0.21,62.56,609.45,2.54
76.91,0.20,138.33,2644.27,2.56
76.91,0.22,138.33,2338.09,2.56
80.95,0.21,62.56,609.45,2.54
76.91,0.22,138.33,2338.09,2.56
76.91,0.22,138.33,2338.09,2.56
76.91,0.22,138.33,2338.09,2.56
76.91,0.22,138.33,2338.09,2.56
80.16,0.21,120.80,703.49,2.55
77.74,0.23,138.33,1903.48,2.56
77.74,0.23,138.33,1903.48,2.56
7.51,0.03,21.84,216.93,1.41
77.74,0.23,149.90,1903.48,2.56
80.16,0.21,120.80,703.49,2.55
77.74,0.23,149.90,1903.48,2.56
77.74,0.23,149.90,1903.48,2.56
77.99,0.23,149.90,1591.88,2.56
80.16,0.21,120.80,784.93,2.55
77.99,0.23,149.90,1591.88,2.56
77.99,0.23,149.90,1591.88,2.56
80.16,0.20,120.80,784.93,2.55
77.99,0.23,149.90,1591.88,2.56
80.16,0.20,120.80,784.93,2.55
80.16,0.20,120.80,784.93,2.55
79.49,0.20,120.80,868.21,2.56
77.99,0.23,149.90,1591.88,2.56
79.49,0.21,120.80,868.21,2.56
77.99,0.23,149.90,1591.88,2.56
78.78,0.23,149.90,1591.88,2.56
79.49,0.21,120.80,868.21,2.56
78.78,0.23,149.90,1591.88,2.56
78.78,0.23,149.90,982.77,2.56
79.49,0.21,120.80,868.21,2.56
78.78,0.21,149.90,982.77,2.56
78.78,0.21,149.90,982.77,2.56
78.90,0.21,120.80,982.77,2.56
79.49,0.21,120.80,868.21,2.56
78.90,0.21,120.80,982.77,2.56
78.90,0.21,120.80,982.77,2.56
78.90,0.21,120.80,982.77,2.56
78.90,0.21,120.80,982.77,2.56
78.90,0.21,120.80,982.77,2.56
14.94,0.04,22.01,212.76,1.74
14.94,0.05,22.01,212.76,1.74
14.94,0.05,22.01,212.76,1.74
14.94,0.05,21.77,217.93,1.74
14.94,0.05,21.77,217.93,1.74
14.94,0.05,21.77,217.93,1.74
14.94,0.05,21.63,225.61,1.74
14.94,0.05,21.63,225.61,1.74
14.94,0.05,21.63,225.61,1.74
15.74,0.05,36.13,168.07,1.76
15.74,0.05,36.13,168.07,1.76
15.74,0.05,36.13,168.07,1.76
16.37,0.06,35.84,166.98,1.78
16.37,0.05,35.84,166.98,1.78
16.37,0.05,35.84,166.98,1.78
16.37,0.05,36.08,166.72,1.78
16.37,0.05,36.08,166.72,1.78
16.37,0.05,36.08,166.72,1.78
16.37,0.05,35.51,166.52,1.78
16.37,0.05,35.51,166.52,1.78
72.89,0.02,39.46,87.19,2.53
72.89,0.02,39.46,87.19,2.53
73.42,0.02,21.08,85.88,2.53
16.37,0.05,40.97,128.53,1.78
73.42,0.02,21.08,85.88,2.53
73.42,0.02,23.54,89.66,2.53
16.37,0.05,41.02,128.13,1.78
73.42,0.01,23.54,89.66,2.53
73.42,0.01,23.54,89.66,2.53
73.42,0.01,23.54,89.66,2.53
15.97,0.05,41.02,128.13,1.78
73.42,0.01,23.54,89.66,2.53
73.42,0.01,23.54,89.66,2.53
73.42,0.01,19.35,92.13,2.53
15.97,0.05,41.02,128.13,1.78
70.50,0.01,19.35,92.13,2.54
70.50,0.01,33.29,98.47,2.54
16.11,0.06,40.51,127.04,1.76
70.50,0.01,33.29,98.47,2.54
70.50,0.01,33.29,98.47,2.54
70.50,0.01,33.29,98.47,2.54
16.11,0.06,40.51,127.04,1.76
70.50,0.02,33.29,98.47,2.54
80.92,0.02,25.03,102.10,2.54
80.92,0.02,25.03,102.10,2.54
80.92,0.02,25.03,102.10,2.54
16.11,0.06,40.51,127.04,1.76
80.92,0.02,25.03,102.10,2.54
80.92,0.02,25.03,102.10,2.54
78.49,0.02,29.84,112.66,2.56
78.49,0.02,29.84,112.66,2.56
78.49,0.02,29.84,112.66,2.56
16.11,0.06,41.30,127.42,1.76
78.49,0.02,29.84,112.66,2.56
78.49,0.02,29.84,112.66,2.56
78.49,0.02,29.84,112.66,2.56
16.11,0.05,41.30,127.42,1.76
85.23,0.02,23.79,112.31,2.49
94.52,0.03,29.99,104.36,2.27
85.23,0.02,23.79,112.31,2.49
94.52,0.03,29.71,107.07,2.27
94.52,0.03,29.71,107.07,2.27
85.23,0.02,23.79,112.31,2.49
94.52,0.03,29.71,107.07,2.27
16.11,0.05,41.30,127.42,1.76
94.52,0.03,29.71,107.07,2.27
85.23,0.02,23.79,112.31,2.49
94.52,0.03,29.71,107.07,2.27
86.56,0.03,25.33,114.21,2.47
76.13,0.03,28.67,117.60,2.55
86.56,0.03,25.33,114.21,2.47
76.13,0.03,28.67,117.60,2.55
86.56,0.03,25.33,114.21,2.47
81.89,0.03,24.47,116.97,2.53
81.89,0.03,24.47,116.97,2.53
86.56,0.03,25.33,114.21,2.47
81.89,0.03,24.47,116.97,2.53
86.56,0.03,25.33,114.21,2.47
81.89,0.03,24.47,116.97,2.53
16.11,0.05,40.93,125.65,1.76
81.89,0.03,24.47,116.97,2.53
86.56,0.03,22.25,115.83,2.47
86.56,0.03,22.25,115.83,2.47
86.56,0.03,22.25,115.83,2.47
86.56,0.03,22.25,115.83,2.47
86.56,0.03,22.25,115.83,2.47
86.56,0.03,22.25,115.83,2.47
5.57,0.03,40.93,125.65,1.34
5.57,0.03,40.93,125.65,1.34
6.03,0.01,44.29,506.54,1.36
6.03,0.01,44.29,506.54,1.36
6.03,0.01,44.29,506.54,1.36
6.03,0.01,44.29,506.54,1.36
6.93,0.01,44.69,544.46,1.39
6.93,0.01,44.69,544.46,1.39
10.00,0.01,44.69,335.60,1.53
6.46,0.01,44.69,355.24,1.42
6.46,0.01,44.69,355.24,1.42
6.46,0.01,44.69,355.24,1.42
5.85,0.01,44.69,378.27,1.34
5.85,0.01,44.69,378.27,1.34
5.85,0.01,44.69,378.27,1.34
5.85,0.01,44.69,378.27,1.34
5.89,0.01,57.45,403.54,1.29
29.45,0.03,57.45,261.53,2.07
29.45,0.03,57.45,261.53,2.07
29.45,0.02,57.45,261.53,2.07
27.96,0.02,70.68,272.87,2.06
27.96,0.02,70.68,272.87,2.06
27.96,0.02,70.68,272.87,2.06
27.61,0.02,81.75,280.79,2.06
27.61,0.02,81.75,280.79,2.06
27.61,0.02,81.75,280.79,2.06
21.10,0.02,81.60,279.50,1.90
34.23,0.02,57.44,199.27,2.05
34.23,0.02,57.44,199.27,2.05
31.40,0.02,9.22,145.56,2.07
31.40,0.02,9.22,145.56,2.07
31.40,0.02,9.22,145.56,2.07
31.40,0.02,9.22,145.56,2.07
30.64,0.02,18.75,176.09,2.07
30.64,0.02,18.75,176.09,2.07
106.84,0.04,91.20,556.41,2.57
30.64,0.03,18.75,176.09,2.07
100.77,0.04,91.20,556.41,2.44
30.64,0.03,18.75,176.09,2.07
100.77,0.04,91.20,556.41,2.44
39.64,0.04,50.01,229.04,2.06
100.77,0.06,91.20,556.41,2.44
100.77,0.06,91.20,556.41,2.44
39.64,0.04,50.01,229.04,2.06
100.77,0.06,91.20,556.41,2.44
39.64,0.04,50.01,229.04,2.06
100.77,0.06,91.20,556.41,2.44
39.64,0.04,50.01,229.04,2.06
94.47,0.06,91.20,556.41,2.27
39.64,0.04,50.01,229.04,2.06
94.47,0.06,91.20,529.59,2.27
94.47,0.08,91.20,529.59,2.27
39.64,0.04,50.01,229.04,2.06
94.47,0.08,91.20,529.59,2.27
89.11,0.08,91.20,529.59,2.41
51.81,0.05,50.01,337.57,2.18
89.11,0.08,69.42,529.59,2.41
78.44,0.07,69.42,529.59,2.56
51.81,0.05,50.01,337.57,2.18
51.81,0.05,68.09,337.57,2.18
78.44,0.07,69.42,529.59,2.56
51.81,0.05,68.09,337.57,2.18
51.81,0.05,68.09,337.57,2.18
78.44,0.07,69.42,529.59,2.56
51.81,0.05,68.09,337.57,2.18
78.44,0.07,69.42,529.59,2.56
78.44,0.07,69.42,447.55,2.56
65.71,0.06,68.09,447.55,2.55
65.71,0.06,69.42,447.55,2.55
65.71,0.06,68.09,447.55,2.55
65.71,0.06,68.09,447.55,2.55
65.71,0.06,68.09,447.55,2.55
132.74,0.00,62.89,161.09,2.78
132.74,0.01,62.89,161.09,2.78
132.74,0.01,62.89,161.09,2.78
132.74,0.01,62.89,161.09,2.78
132.74,0.01,64.18,161.42,2.78
132.74,0.01,64.18,161.42,2.78
132.74,0.01,64.18,161.42,2.78
132.74,0.02,64.18,161.42,2.78
132.74,0.02,64.18,161.42,2.78
141.04,0.02,83.62,161.76,2.56
141.04,0.02,83.62,161.76,2.56
141.04,0.02,83.62,161.76,2.56
141.04,0.02,83.62,161.76,2.56
147.45,0.02,136.50,161.99,2.35
147.45,0.02,136.50,161.99,2.35
147.45,0.02,136.50,161.99,2.35
147.45,0.02,136.50,161.99,2.35
148.12,0.02,224.42,161.93,2.30
148.12,0.02,224.42,161.93,2.30
148.12,0.02,224.42,161.93,2.30
148.12,0.02,224.42,161.93,2.30
148.12,0.02,224.42,161.93,2.30
148.12,0.02,34.42,161.24,2.30
148.12,0.02,34.42,161.24,2.30
127.02,0.02,34.42,161.24,2.78
127.02,0.02,34.42,161.24,2.78
128.16,0.02,34.42,161.24,2.78
128.16,0.02,33.52,160.32,2.78
128.16,0.02,33.52,160.32,2.78
128.16,0.02,33.52,160.32,2.78
128.16,0.02,33.52,160.32,2.78
128.16,0.02,33.52,160.32,2.78
129.93,0.02,32.65,159.85,2.78
129.93,0.02,32.65,159.85,2.78
129.93,0.02,32.65,159.85,2.78
46.45,0.03,29.85,159.12,2.14
131.63,0.04,25.43,158.46,2.78
131.63,0.04,25.43,158.46,2.78
131.63,0.04,25.43,158.46,2.78
131.63,0.05,25.43,158.46,2.78
136.77,0.05,20.14,157.66,2.70
136.77,0.05,20.14,157.66,2.70
136.77,0.05,20.14,157.66,2.70
136.77,0.05,20.14,157.66,2.70
147.64,0.06,15.34,156.67,2.33
147.64,0.06,15.34,156.67,2.33
147.64,0.06,15.34,156.67,2.33
128.62,0.06,15.34,156.67,2.79
128.62,0.07,15.34,156.67,2.79
128.62,0.07,14.98,155.82,2.79
128.62,0.07,14.98,155.82,2.79
128.62,0.07,14.98,155.82,2.79
128.62,0.07,14.98,155.82,2.79
135.74,0.07,16.81,155.25,2.75
135.74,0.08,16.81,155.25,2.75
135.74,0.08,16.81,155.25,2.75
135.74,0.07,16.81,155.25,2.75
147.47,0.07,19.75,154.69,2.30
147.47,0.07,19.75,154.69,2.30
147.47,0.07,19.75,154.69,2.30
147.47,0.06,19.75,154.69,2.30
162.95,0.06,22.62,154.10,2.56
162.95,0.06,22.62,154.10,2.56
162.95,0.06,22.62,154.10,2.56
162.95,0.06,22.62,154.10,2.56
162.95,0.09,22.62,154.10,2.56
174.69,0.09,24.81,153.57,2.70
1.78,0.00,27.96,151.90,1.06
1.78,0.00,27.96,151.90,1.06
1.78,0.00,27.96,151.90,1.06
1.78,0.00,27.96,151.90,1.06
174.69,0.09,24.81,153.57,2.70
1.78,0.00,27.96,151.90,1.06
1.78,0.00,19.31,141.61,1.06
1.78,0.00,26.85,152.19,1.06
1.78,0.00,19.31,141.61,1.06
1.78,0.00,26.85,152.19,1.06
1.78,0.00,19.31,141.61,1.06
174.69,0.09,24.81,153.57,2.70
1.78,0.00,26.85,152.19,1.06
1.78,0.00,19.31,141.61,1.06
1.78,0.00,26.85,152.19,1.06
1.78,0.00,19.31,141.61,1.06
1.78,0.00,26.85,152.19,1.06
1.78,0.00,19.31,141.61,1.06
1.78,0.00,26.85,152.19,1.06
174.69,0.09,25.32,153.42,2.70
1.78,0.00,9.46,120.30,1.06
177.41,0.01,26.74,152.52,2.73
1.78,0.00,9.46,120.30,1.06
177.41,0.01,26.74,152.52,2.73
1.78,0.00,9.46,120.30,1.06
177.41,0.01,26.74,152.52,2.73
1.78,0.00,9.46,120.30,1.06
171.63,0.08,25.32,153.42,2.69
1.78,0.00,22.16,95.55,1.06
177.41,0.00,18.78,146.10,2.73
1.78,0.00,22.16,95.55,1.06
177.41,0.00,18.78,146.10,2.73
171.63,0.08,26.77,152.76,2.69
1.78,0.00,35.43,89.17,1.06
177.41,0.00,18.78,146.10,2.73
171.63,0.07,26.77,152.76,2.69
177.41,0.00,13.23,142.85,2.73
1.78,0.00,35.43,89.17,1.06
171.63,0.07,26.77,152.76,2.69
177.41,0.00,13.23,142.85,2.73
177.41,0.00,13.23,142.85,2.73
171.63,0.07,26.77,152.76,2.69
1.78,0.00,35.43,89.17,1.06
177.41,0.00,13.23,142.85,2.73
171.63,0.07,26.77,152.76,2.69
177.41,0.03,13.23,142.85,2.73
1.78,0.00,35.43,89.17,1.06
177.41,0.03,10.87,126.11,2.73
171.63,0.07,26.47,152.15,2.69
177.41,0.03,7.07,131.09,2.73
1.78,0.00,36.87,91.24,1.06
171.63,0.06,26.47,152.15,2.69
177.41,0.03,7.07,131.09,2.73
177.41,0.03,7.07,131.09,2.73
171.63,0.07,26.47,152.15,2.69
1.78,0.00,36.87,91.24,1.06
177.41,0.03,7.07,131.09,2.73
177.41,0.07,7.07,131.09,2.73
177.41,0.03,7.07,131.09,2.73
1.78,0.00,36.87,91.24,1.06
1.78,0.00,36.87,91.24,1.06
177.41,0.02,35.02,92.59,2.73
177.41,0.02,35.02,92.59,2.73
177.41,0.02,35.02,92.59,2.73
177.41,0.02,35.02,92.59,2.73
177.41,0.02,33.72,96.14,2.73
177.41,0.02,37.45,91.18,2.73
177.41,0.02,37.45,91.18,2.73
177.41,0.02,37.45,91.18,2.73
177.41,0.02,37.45,91.18,2.73
177.41,0.02,36.19,92.16,2.73
177.41,0.02,36.19,92.16,2.73
177.41,0.02,36.19,92.16,2.73
177.41,0.02,36.19,92.16,2.73
177.41,0.02,40.27,86.46,2.73
177.41,0.02,40.27,86.46,2.73
177.41,0.02,40.27,86.46,2.73
177.41,0.02,40.18,86.56,2.73
177.41,0.02,40.18,86.56,2.73
177.41,0.02,40.18,86.56,2.73
177.41,0.02,40.18,86.56,2.73
177.41,0.02,40.18,86.56,2.73
177.41,0.02,41.52,88.12,2.73
177.41,0.02,41.52,88.12,2.73
177.41,0.02,41.52,88.12,2.73
177.41,0.02,41.52,88.12,2.73
177.41,0.02,40.49,90.00,2.73
177.41,0.02,44.61,85.94,2.73
177.41,0.02,44.61,85.94,2.73
177.41,0.02,44.61,85.94,2.73
177.41,0.02,38.48,91.05,2.73
177.41,0.02,38.48,91.05,2.73
177.41,0.02,38.48,91.05,2.73
177.41,0.02,38.48,91.05,2.73
177.41,0.02,37.30,91.80,2.73
177.41,0.02,37.30,91.80,2.73
177.41,0.02,37.30,91.80,2.73
177.41,0.02,37.30,91.80,2.73
177.41,0.02,37.30,91.80,2.73
177.41,0.01,36.61,92.39,2.73
177.41,0.01,32.49,95.80,2.73
177.41,0.01,32.49,95.80,2.73
177.41,0.01,32.49,95.80,2.73
177.41,0.01,32.49,95.80,2.73
203.54,0.01,32.49,95.80,2.95
203.54,0.00,33.26,98.36,2.95
203.54,0.00,33.26,98.36,2.95
203.54,0.00,33.26,98.36,2.95
203.54,0.00,33.04,103.53,2.95
203.54,0.01,33.04,103.53,2.95
203.54,0.01,33.04,103.53,2.95
203.54,0.01,33.04,103.53,2.95
203.54,0.01,33.04,103.53,2.95
203.54,0.01,33.04,103.53,2.95
203.54,0.01,32.75,109.47,2.95
203.54,0.00,32.75,109.47,2.95
203.54,0.00,32.75,109.47,2.95
203.54,0.00,32.75,109.47,2.95
203.54,0.00,32.75,109.47,2.95
203.54,0.00,30.05,115.11,2.95
203.54,0.00,30.05,115.11,2.95
203.54,0.00,30.05,115.11,2.95
203.54,0.00,30.05,115.11,2.95
203.54,0.00,30.05,115.11,2.95
203.54,0.00,20.66,122.96,2.95
203.54,0.00,17.60,126.50,2.95
203.54,0.00,17.60,126.50,2.95
203.54,0.00,14.56,129.81,2.95
203.54,0.00,14.56,129.81,2.95
