# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
45.37,0.06,0.85,376.53,2.47
48.12,0.06,11.68,160.22,2.49
45.37,0.06,0.85,376.53,2.47
48.12,0.06,11.68,160.22,2.49
35.20,0.00,0.68,722.85,2.39
45.37,0.06,0.85,376.53,2.47
48.12,0.06,11.68,160.22,2.49
44.48,0.04,11.68,295.76,2.46
45.37,0.06,0.85,376.53,2.47
46.16,0.06,11.68,160.22,2.48
45.37,0.06,0.85,376.53,2.47
103.41,0.07,0.51,155.73,0.78
35.20,0.00,0.68,722.85,2.39
44.84,0.06,0.85,403.31,2.47
46.16,0.06,11.68,160.22,2.48
44.48,0.04,11.68,295.76,2.46
44.84,0.06,0.85,403.31,2.47
46.16,0.06,11.68,160.22,2.48
42.02,0.06,0.85,403.31,2.45
46.16,0.06,11.68,248.13,2.48
35.24,0.00,0.68,722.85,2.39
42.02,0.06,0.85,403.31,2.45
44.48,0.04,11.68,295.76,2.46
42.02,0.06,0.47,403.31,2.45
46.16,0.06,11.68,248.13,2.48
42.02,0.06,0.47,410.39,2.45
46.16,0.06,11.68,248.13,2.48
35.24,0.00,0.68,722.85,2.39
103.41,0.07,0.51,155.73,0.78
44.48,0.04,11.68,295.76,2.46
46.16,0.06,11.68,248.13,2.48
42.02,0.06,0.47,410.39,2.45
35.24,0.01,0.68,722.85,2.39
46.16,0.06,11.68,280.76,2.48
42.02,0.06,0.09,382.44,2.45
42.10,0.03,11.68,295.76,2.45
46.86,0.06,11.68,298.28,2.48
42.02,0.06,0.09,382.44,2.45
34.06,0.01,0.68,722.85,2.38
46.86,0.06,11.68,298.28,2.48
42.31,0.03,11.68,295.76,2.45
103.63,0.07,0.51,155.64,0.78
42.02,0.06,0.09,382.44,2.45
46.86,0.06,11.68,298.28,2.48
34.06,0.01,0.68,722.85,2.38
42.60,0.06,0.09,382.44,2.45
46.86,0.06,11.68,298.28,2.48
42.31,0.03,11.68,295.76,2.45
42.01,0.06,11.68,298.28,2.45
42.60,0.06,-0.01,333.40,2.45
34.80,0.01,0.68,722.85,2.39
42.31,0.03,11.68,295.76,2.45
42.01,0.06,11.68,295.76,2.45
42.60,0.06,-0.01,333.40,2.45
103.63,0.07,0.51,155.64,0.78
42.01,0.06,11.68,295.76,2.45
34.80,0.01,0.68,722.85,2.39
53.73,0.08,57.52,64.27,2.58
42.60,0.06,-0.01,333.40,2.45
42.31,0.03,11.68,295.76,2.45
53.73,0.06,57.52,64.27,2.58
42.01,0.06,11.68,295.76,2.45
54.86,0.09,57.52,64.27,2.61
54.86,0.09,57.52,64.27,2.61
42.01,0.06,11.68,295.76,2.45
42.60,0.05,-0.01,333.40,2.45
54.11,0.05,57.52,68.49,2.59
34.80,0.01,0.68,657.56,2.39
54.86,0.09,57.52,64.27,2.61
42.31,0.03,11.68,295.76,2.45
42.01,0.06,11.68,295.76,2.45
54.86,0.09,57.52,64.27,2.61
42.60,0.05,-0.01,333.40,2.45
103.63,0.07,0.51,155.64,0.78
54.11,0.05,57.52,68.49,2.59
54.86,0.09,57.52,64.27,2.61
42.01,0.06,11.68,295.76,2.45
34.80,0.01,0.68,657.56,2.39
54.86,0.09,57.52,64.27,2.61
42.31,0.03,11.68,295.76,2.45
42.67,0.05,0.00,312.20,2.45
54.11,0.05,57.52,68.49,2.59
55.98,0.09,10.69,70.58,2.64
42.10,0.06,11.68,295.76,2.45
34.80,0.01,0.68,657.56,2.39
55.98,0.10,10.69,70.58,2.64
42.67,0.05,0.00,312.20,2.45
42.10,0.06,11.68,295.76,2.45
34.80,0.01,0.68,657.56,2.39
54.11,0.05,57.52,68.49,2.59
55.98,0.10,10.69,70.58,2.64
42.31,0.03,11.68,295.76,2.45
39.19,0.01,0.68,657.56,2.42
61.51,0.11,18.71,101.98,2.69
61.51,0.11,18.71,101.98,2.69
61.51,0.11,18.71,101.98,2.69
61.51,0.11,18.71,101.98,2.69
61.51,0.11,18.71,101.98,2.69
55.98,0.10,10.69,82.69,2.64
60.54,0.11,25.94,103.34,2.70
42.90,0.06,11.68,286.16,2.45
61.51,0.11,18.71,101.98,2.69
60.54,0.11,25.94,103.34,2.70
60.54,0.11,25.94,103.34,2.70
61.40,0.11,11.31,100.27,2.70
60.54,0.12,25.94,103.34,2.70
60.54,0.12,25.94,103.34,2.70
61.40,0.11,11.31,100.27,2.70
43.46,0.05,-0.01,227.70,2.46
59.50,0.12,34.27,104.83,2.69
59.50,0.12,34.27,104.83,2.69
61.40,0.11,11.31,100.27,2.70
59.50,0.12,34.27,104.83,2.69
59.50,0.12,34.27,104.83,2.69
61.40,0.11,11.31,100.27,2.70
59.50,0.12,34.27,104.83,2.69
39.19,0.02,0.68,657.56,2.42
103.20,0.07,0.51,155.31,0.78
61.40,0.11,11.31,100.27,2.70
60.34,0.10,6.55,98.16,2.70
54.11,0.05,1.02,68.49,2.59
60.34,0.10,6.55,98.16,2.70
58.46,0.12,44.05,127.71,2.68
60.34,0.10,6.55,98.16,2.70
55.98,0.10,10.69,82.69,2.64
60.34,0.10,6.55,98.16,2.70
60.34,0.10,6.55,98.16,2.70
58.46,0.12,44.05,127.71,2.68
42.90,0.06,11.68,286.16,2.45
39.19,0.02,0.68,657.56,2.42
59.26,0.10,3.65,95.52,2.69
44.70,0.03,11.68,286.16,2.47
58.46,0.12,44.05,127.71,2.68
57.08,0.10,10.69,87.97,2.66
59.26,0.10,3.65,95.52,2.69
43.46,0.05,-0.01,227.70,2.46
58.46,0.12,44.05,127.71,2.68
59.26,0.10,3.65,95.52,2.69
39.19,0.02,0.17,657.56,2.42
54.11,0.05,1.02,68.49,2.59
42.90,0.06,11.68,286.16,2.45
57.08,0.10,10.69,87.97,2.66
58.46,0.12,44.05,127.71,2.68
59.26,0.10,3.65,95.52,2.69
59.26,0.09,3.65,95.52,2.69
54.83,0.12,57.04,174.47,2.61
57.08,0.09,10.69,87.97,2.66
39.19,0.02,0.17,657.56,2.42
57.08,0.09,10.69,87.97,2.66
58.18,0.09,6.02,92.19,2.68
57.08,0.10,10.69,87.97,2.66
58.18,0.10,6.02,92.19,2.68
54.11,0.01,1.02,68.49,2.59
54.83,0.12,57.04,174.47,2.61
58.18,0.10,6.02,92.19,2.68
43.46,0.05,-0.01,227.70,2.46
58.18,0.09,6.02,92.19,2.68
58.18,0.10,6.02,92.19,2.68
58.18,0.10,6.02,92.19,2.68
43.51,0.07,11.68,286.16,2.46
39.04,0.02,0.17,657.56,2.42
54.83,0.12,57.04,174.47,2.61
44.70,0.03,11.68,286.16,2.47
54.83,0.12,57.04,174.47,2.61
54.11,0.05,1.02,68.49,2.59
39.04,0.02,-0.01,657.56,2.42
54.83,0.12,57.04,174.47,2.61
43.51,0.07,11.68,286.16,2.46
43.46,0.05,-0.01,227.70,2.46
54.83,0.12,57.04,174.47,2.61
103.20,0.07,0.51,155.31,0.78
39.04,0.02,-0.01,657.56,2.42
54.83,0.12,72.81,176.44,2.61
58.29,0.05,1.02,74.49,2.68
43.51,0.07,11.68,286.16,2.46
44.70,0.03,11.68,286.16,2.47
39.04,0.02,-0.01,657.56,2.42
54.83,0.12,72.81,176.44,2.61
43.53,0.05,0.00,180.70,2.46
39.04,0.02,-0.01,657.56,2.42
43.51,0.07,11.68,286.16,2.46
58.29,0.05,1.02,74.49,2.68
38.57,0.02,-0.01,657.56,2.42
43.53,0.05,0.00,180.70,2.46
54.83,0.12,72.81,176.44,2.61
44.70,0.03,11.68,286.16,2.47
43.51,0.07,11.68,286.16,2.46
38.57,0.02,-0.01,657.56,2.42
58.29,0.05,-0.00,74.49,2.68
38.57,0.02,-0.01,657.56,2.42
103.20,0.07,0.51,155.31,0.78
44.70,0.07,11.68,286.16,2.47
43.53,0.05,0.00,180.70,2.46
38.57,0.02,-0.01,657.56,2.42
54.83,0.12,72.81,176.44,2.61
58.29,0.05,-0.00,74.49,2.68
44.70,0.03,11.68,286.16,2.47
38.57,0.02,-0.01,657.56,2.42
44.70,0.07,11.68,286.16,2.47
37.98,0.02,-0.01,657.56,2.41
43.53,0.05,0.00,180.70,2.46
54.83,0.12,72.81,176.44,2.61
58.29,0.05,-0.00,74.49,2.68
44.70,0.07,11.68,286.16,2.47
37.98,0.02,-0.01,657.56,2.41
44.70,0.03,11.68,286.16,2.47
37.98,0.02,-0.01,657.56,2.41
44.70,0.07,11.68,286.16,2.47
43.53,0.05,0.00,180.70,2.46
54.83,0.12,72.81,176.44,2.61
58.29,0.05,-0.00,45.65,2.68
37.98,0.02,-0.01,657.56,2.41
103.20,0.07,0.51,155.31,0.78
44.70,0.07,11.68,286.16,2.47
37.98,0.02,-0.01,657.56,2.41
43.53,0.05,0.00,180.70,2.46
58.29,0.05,-0.00,45.65,2.68
44.70,0.02,11.68,286.16,2.47
53.85,0.12,70.63,180.80,2.58
37.47,0.02,-0.00,657.56,2.41
44.70,0.07,20.22,143.69,2.47
37.47,0.02,0.00,657.56,2.41
37.47,0.02,0.00,657.56,2.41
46.62,0.10,20.22,142.72,2.48
43.58,0.05,0.00,169.17,2.46
53.17,0.12,40.06,201.55,2.56
58.29,0.01,-0.01,45.65,2.68
37.47,0.02,0.00,657.56,2.41
46.62,0.10,20.22,142.72,2.48
37.47,0.02,0.00,657.56,2.41
103.42,0.07,0.51,155.22,0.78
43.58,0.05,0.00,169.17,2.46
46.62,0.10,20.22,142.72,2.48
53.17,0.12,40.06,201.55,2.56
42.84,0.03,0.00,657.56,2.45
42.84,0.03,0.00,657.56,2.45
46.62,0.11,20.22,142.72,2.48
59.15,0.01,-0.01,45.65,2.69
43.58,0.05,0.00,169.17,2.46
42.84,0.03,0.00,291.72,2.45
53.17,0.12,40.06,201.55,2.56
46.62,0.11,20.22,142.72,2.48
42.84,0.03,0.00,291.72,2.45
42.84,0.03,0.00,169.17,2.45
46.62,0.11,20.22,142.72,2.48
43.58,0.05,0.00,169.17,2.46
44.86,0.03,0.00,169.17,2.47
102.48,0.07,0.51,153.89,0.78
53.17,0.12,40.06,201.55,2.56
59.15,0.01,0.00,45.65,2.69
44.86,0.03,0.00,169.17,2.47
47.89,0.11,20.22,142.72,2.49
44.86,0.03,0.00,169.17,2.47
44.71,0.05,0.00,169.17,2.47
44.86,0.03,0.00,169.17,2.47
47.89,0.11,20.22,142.72,2.49
53.17,0.12,40.06,201.55,2.56
44.86,0.03,0.00,169.17,2.47
46.62,0.03,0.00,169.17,2.48
47.89,0.11,20.22,142.72,2.49
46.62,0.03,0.00,169.17,2.48
59.15,0.01,0.00,71.81,2.69
44.71,0.05,0.00,169.17,2.47
46.62,0.03,0.00,169.17,2.48
47.89,0.11,20.22,142.72,2.49
53.17,0.12,40.06,201.55,2.56
46.62,0.03,0.00,169.17,2.48
102.48,0.07,0.51,153.89,0.78
46.62,0.03,0.00,169.17,2.48
47.89,0.11,20.22,142.72,2.49
47.50,0.03,0.00,169.17,2.49
44.71,0.05,0.00,169.17,2.47
47.50,0.03,0.00,169.17,2.49
52.23,0.12,40.06,201.55,2.54
59.15,0.01,0.00,71.81,2.69
47.50,0.03,0.00,169.17,2.49
49.10,0.11,20.22,142.72,2.50
44.71,0.05,0.00,169.17,2.47
47.50,0.03,0.00,169.17,2.49
44.71,0.05,0.00,169.17,2.47
47.50,0.04,0.00,169.17,2.49
49.10,0.11,6.70,142.72,2.50
44.71,0.05,0.00,169.17,2.47
47.63,0.04,0.00,169.17,2.49
52.23,0.12,40.06,201.55,2.54
47.63,0.04,0.00,169.17,2.49
44.71,0.05,0.00,169.17,2.47
49.10,0.11,6.70,142.72,2.50
102.48,0.07,0.51,153.89,0.78
47.63,0.04,0.00,169.17,2.49
45.32,0.05,0.00,169.17,2.47
59.15,0.00,0.00,71.81,2.69
47.63,0.04,0.00,169.17,2.49
45.32,0.04,0.00,169.17,2.47
47.63,0.04,0.00,169.17,2.49
49.10,0.11,50.16,192.67,2.50
52.23,0.13,40.06,201.55,2.54
45.32,0.04,0.00,169.17,2.47
47.63,0.04,0.00,169.17,2.49
45.32,0.04,0.00,169.17,2.47
47.31,0.04,0.00,169.17,2.48
49.10,0.11,50.16,192.67,2.50
45.32,0.04,0.00,169.17,2.47
47.31,0.04,0.00,169.17,2.48
46.08,0.04,0.00,169.17,2.48
52.23,0.13,40.06,201.55,2.54
47.31,0.04,0.00,169.17,2.48
49.10,0.11,50.16,192.67,2.50
47.31,0.04,0.00,169.17,2.48
47.35,0.04,0.00,169.17,2.48
59.15,0.00,-0.14,71.81,2.69
48.14,0.04,-0.00,167.21,2.49
47.35,0.04,-0.00,167.21,2.48
102.73,0.07,0.51,153.99,0.78
48.14,0.04,-0.00,167.21,2.49
49.91,0.11,18.74,192.67,2.51
47.35,0.04,-0.00,167.21,2.48
51.70,0.13,18.74,218.27,2.53
48.14,0.04,-0.00,167.21,2.49
47.35,0.04,-0.00,167.21,2.48
48.14,0.04,-0.00,167.21,2.49
49.91,0.11,18.74,192.67,2.51
48.14,0.04,-0.00,167.21,2.49
48.14,0.04,-0.00,167.21,2.49
51.70,0.13,18.74,218.27,2.53
59.15,0.00,-0.14,71.81,2.69
49.91,0.11,18.74,192.67,2.51
49.91,0.10,18.74,192.67,2.51
51.70,0.13,18.74,218.27,2.53
102.73,0.07,0.51,153.99,0.78
49.91,0.10,18.74,192.67,2.51
59.15,0.00,-0.14,71.81,2.69
50.82,0.13,18.74,218.27,2.52
50.82,0.10,18.74,192.67,2.52
50.82,0.10,18.74,218.27,2.52
50.82,0.13,18.74,218.27,2.52
59.15,0.00,-0.14,71.81,2.69
50.82,0.10,18.74,218.27,2.52
50.82,0.05,18.74,218.27,2.52
102.73,0.07,0.51,153.99,0.78
59.15,0.00,-0.14,71.81,2.69
101.90,0.07,0.51,153.57,0.77
57.10,0.00,-0.02,60.62,2.66
57.10,0.00,-0.02,60.62,2.66
101.90,0.07,0.51,153.57,0.77
57.10,-0.00,1.28,76.00,2.66
52.94,0.05,0.00,45.51,2.56
50.82,0.03,-0.14,60.85,2.52
102.17,0.07,0.51,153.48,0.78
52.94,0.05,0.00,45.51,2.56
57.10,0.00,1.28,76.00,2.66
50.82,0.03,-0.14,60.85,2.52
52.94,0.05,0.00,45.51,2.56
52.94,0.05,0.00,45.51,2.56
50.82,0.03,-0.14,60.85,2.52
52.94,0.05,0.00,45.51,2.56
52.94,0.05,0.00,45.51,2.56
50.82,0.03,-0.14,60.85,2.52
57.10,0.00,1.28,76.00,2.66
55.03,0.05,-0.35,60.86,2.61
102.17,0.07,0.51,153.48,0.78
50.82,0.03,-0.14,60.85,2.52
55.03,0.05,-0.35,60.86,2.61
55.03,0.05,-0.35,60.86,2.61
50.59,0.03,2.21,96.45,2.52
55.03,0.05,-0.35,60.86,2.61
57.10,0.00,1.28,76.00,2.66
55.03,0.05,-0.35,60.86,2.61
50.59,0.03,2.21,96.45,2.52
57.10,0.05,1.28,76.00,2.66
50.59,0.03,2.21,96.45,2.52
57.10,0.05,1.28,76.00,2.66
102.17,0.07,0.51,153.48,0.78
57.10,0.00,1.28,76.00,2.66
50.59,0.03,2.21,96.45,2.52
48.40,0.03,2.21,96.45,2.49
48.40,0.02,2.21,96.45,2.49
101.42,0.07,0.15,153.24,0.77
48.40,0.02,13.81,134.50,2.49
48.40,0.02,13.81,134.50,2.49
48.40,0.02,13.81,134.50,2.49
101.42,0.07,0.15,153.24,0.77
48.40,0.02,0.85,69.81,2.49
48.40,0.02,0.85,69.81,2.49
48.40,0.02,11.39,104.59,2.49
101.69,0.07,0.15,153.14,0.77
48.40,0.02,11.39,104.59,2.49
48.40,0.02,11.39,104.59,2.49
48.40,0.02,11.39,104.59,2.49
101.69,0.07,0.15,153.14,0.77
48.40,0.01,11.39,104.59,2.49
48.40,0.01,11.39,104.59,2.49
101.69,0.07,0.15,153.14,0.77
46.58,0.01,26.15,127.00,2.48
46.58,0.01,26.15,127.00,2.48
101.69,0.07,0.15,153.14,0.77
46.58,0.01,26.15,127.00,2.48
43.59,0.01,26.15,127.00,2.46
100.98,0.07,0.15,152.88,0.77
43.59,0.01,26.15,127.00,2.46
43.59,0.01,36.24,139.54,2.46
101.27,0.07,0.15,152.77,0.77
43.59,0.01,36.24,139.54,2.46
43.59,0.01,36.24,139.54,2.46
101.27,0.09,0.15,152.77,0.77
43.59,0.01,36.24,139.54,2.46
43.59,0.01,36.24,139.54,2.46
43.59,0.01,36.24,139.54,2.46
101.27,0.09,0.15,152.77,0.77
43.59,0.00,45.60,132.49,2.46
43.59,0.00,45.60,132.49,2.46
43.59,0.00,45.60,132.49,2.46
101.27,0.09,0.15,152.77,0.77
43.59,0.00,45.60,132.49,2.46
37.71,0.00,44.93,135.06,2.41
37.71,0.00,44.93,135.06,2.41
100.89,0.09,0.15,152.39,0.77
37.71,0.00,54.06,123.65,2.41
37.71,0.00,54.06,123.65,2.41
37.71,0.00,54.06,123.65,2.41
100.89,0.09,0.16,152.39,0.77
37.71,0.00,54.06,123.65,2.41
37.71,0.00,54.06,123.65,2.41
37.71,0.00,54.06,123.65,2.41
100.89,0.09,0.16,152.39,0.77
37.71,0.00,67.96,114.44,2.41
37.71,0.00,67.96,114.44,2.41
37.71,0.00,69.23,119.85,2.41
101.20,0.09,0.16,152.27,0.77
26.30,0.00,69.23,119.85,2.30
26.30,0.00,69.23,119.85,2.30
101.20,0.09,0.16,152.27,0.77
26.30,0.00,69.23,119.85,2.30
26.30,0.00,69.23,119.85,2.30
101.20,0.09,0.16,152.27,0.77
26.30,0.00,92.54,112.19,2.30
26.30,0.00,92.54,112.19,2.30
100.55,0.09,0.16,151.98,0.77
26.30,0.00,73.14,117.20,2.30
100.89,0.09,0.16,151.86,0.77
26.30,0.00,73.14,117.20,2.30
26.30,0.00,73.14,117.20,2.30
100.89,0.09,0.16,151.86,0.77
26.30,0.00,73.14,117.20,2.30
26.30,0.00,102.58,111.13,2.30
100.89,0.09,0.16,151.86,0.77
26.30,0.00,102.58,111.13,2.30
26.30,0.00,102.58,111.13,2.30
100.89,0.09,0.16,151.86,0.77
14.58,0.00,102.58,111.13,2.11
14.58,0.00,77.91,115.47,2.11
101.15,0.09,0.16,151.74,0.77
14.58,0.00,77.91,115.47,2.11
100.07,0.09,0.16,151.41,0.77
14.58,0.00,77.91,115.47,2.11
70.65,0.02,55.24,241.32,2.42
14.58,0.00,111.22,110.54,2.11
70.65,0.07,55.24,241.32,2.42
70.65,0.02,55.24,241.32,2.42
100.07,0.09,0.16,151.41,0.77
70.65,0.02,55.24,241.32,2.42
70.65,0.07,55.24,241.32,2.42
14.58,0.00,111.22,110.54,2.11
71.41,0.02,55.24,337.71,2.38
71.41,0.02,55.24,337.71,2.38
70.65,0.07,55.24,241.32,2.42
71.41,0.02,55.24,337.71,2.38
14.58,0.00,111.22,110.54,2.11
71.41,0.02,36.54,337.71,2.38
100.07,0.09,0.16,151.41,0.77
69.87,0.07,55.24,148.92,2.47
71.41,0.02,36.54,337.71,2.38
72.17,0.02,36.54,369.64,2.33
14.58,0.00,111.22,110.54,2.11
69.87,0.07,55.24,129.93,2.47
72.17,0.02,36.54,332.64,2.33
84.40,0.04,18.76,320.03,1.93
84.92,0.04,18.76,313.59,1.93
84.40,0.05,18.76,320.03,1.93
84.92,0.03,18.76,313.59,1.93
72.17,0.03,36.54,332.64,2.33
84.92,0.03,18.76,313.59,1.93
84.92,0.03,18.76,313.59,1.93
84.92,0.04,11.09,313.59,1.93
84.92,0.04,11.09,313.59,1.93
84.40,0.05,18.76,320.03,1.93
76.48,0.03,18.76,325.98,2.04
84.92,0.04,11.09,313.59,1.93
85.45,0.04,11.09,306.42,1.92
76.48,0.03,18.76,325.98,2.04
85.45,0.04,11.09,306.42,1.92
85.45,0.04,11.09,306.42,1.92
69.87,0.07,55.24,129.93,2.47
73.61,0.03,36.54,331.61,2.23
85.45,0.04,11.09,306.42,1.92
85.45,0.05,11.09,306.42,1.92
85.45,0.05,11.09,306.42,1.92
72.17,0.03,36.54,332.64,2.33
100.56,0.09,0.16,151.29,0.77
85.97,0.03,11.09,299.06,1.90
76.48,0.03,18.76,325.98,2.04
73.61,0.05,36.54,331.61,2.23
85.97,0.03,11.09,299.06,1.90
85.97,0.03,11.09,299.06,1.90
84.40,0.04,18.76,320.03,1.93
85.97,0.03,11.09,299.06,1.90
73.61,0.05,36.54,331.61,2.23
76.48,0.03,18.76,325.98,2.04
87.18,0.03,7.50,299.06,1.84
84.40,0.04,18.76,320.03,1.93
14.58,0.00,114.55,113.87,2.11
87.18,0.03,7.50,299.06,1.84
72.17,0.03,36.54,332.64,2.33
73.61,0.05,36.54,331.61,2.23
84.40,0.04,18.76,320.03,1.93
87.18,0.04,7.50,293.73,1.84
76.48,0.03,18.76,325.98,2.04
76.48,0.04,18.76,325.98,2.04
87.18,0.04,7.50,293.73,1.84
73.61,0.05,36.54,331.61,2.23
87.18,0.04,3.46,293.73,1.84
69.87,0.07,55.24,129.93,2.47
73.61,0.05,36.54,331.61,2.23
72.90,0.03,36.54,337.25,2.28
87.18,0.04,3.46,293.73,1.84
87.18,0.03,3.46,293.73,1.84
72.90,0.05,36.54,337.25,2.28
87.18,0.03,3.46,293.73,1.84
87.18,0.04,3.46,293.73,1.84
72.90,0.05,36.54,337.25,2.28
72.90,0.03,36.54,337.25,2.28
87.69,0.04,3.46,289.94,1.80
72.90,0.05,36.54,337.25,2.28
87.69,0.04,3.46,289.94,1.80
69.87,0.07,55.24,129.93,2.47
87.69,0.04,3.46,289.94,1.80
87.69,0.03,3.46,289.94,1.80
14.58,0.00,114.55,113.87,2.11
87.69,0.03,3.46,289.94,1.80
100.56,0.09,0.16,151.29,0.77
87.69,0.04,3.46,289.94,1.80
88.21,0.04,3.46,286.64,1.76
69.06,0.07,43.67,128.17,2.50
88.21,0.03,3.46,286.64,1.76
88.21,0.03,3.46,286.64,1.76
69.06,0.07,38.50,128.17,2.50
14.58,0.00,114.55,113.87,2.11
88.21,0.03,3.46,286.64,1.76
90.33,0.06,2.43,148.96,1.49
90.33,0.03,2.43,148.96,1.49
90.33,0.06,2.43,148.96,1.49
88.21,0.03,3.46,286.64,1.76
90.33,0.04,2.43,148.96,1.49
90.33,0.03,2.43,148.96,1.49
88.21,0.01,3.46,286.64,1.76
90.33,0.04,2.43,148.96,1.49
99.77,0.09,0.16,150.94,0.77
89.82,0.04,2.43,165.62,1.57
91.43,0.03,2.43,148.96,1.31
88.21,0.02,3.46,286.64,1.76
69.06,0.07,38.50,128.17,2.50
89.82,0.04,2.43,165.62,1.57
89.82,0.05,3.26,165.62,1.57
88.73,0.02,3.46,241.58,1.71
91.43,0.02,2.43,149.36,1.31
89.82,0.05,3.46,165.62,1.57
14.58,0.00,114.55,113.87,2.11
69.06,0.07,38.50,128.17,2.50
88.73,0.02,3.46,241.58,1.71
89.82,0.06,3.46,165.62,1.57
89.82,0.06,3.46,165.62,1.57
88.73,0.02,3.46,241.58,1.71
91.43,0.02,2.43,149.36,1.31
89.82,0.06,3.46,165.62,1.57
69.06,0.07,38.50,128.17,2.50
99.77,0.09,0.16,150.94,0.77
88.73,0.02,3.46,241.58,1.71
4.27,0.00,114.55,113.87,1.66
89.25,0.05,3.46,208.24,1.64
89.25,0.05,3.46,208.24,1.64
91.43,0.02,2.43,149.36,1.31
69.06,0.07,38.50,128.17,2.50
88.73,0.02,3.46,164.24,1.71
89.25,0.05,3.46,147.36,1.64
4.27,0.00,176.15,111.78,1.66
89.25,0.06,3.46,147.36,1.64
68.22,0.05,38.50,125.68,2.54
88.73,0.02,3.46,164.24,1.71
89.25,0.06,3.46,147.36,1.64
68.22,0.05,38.50,125.68,2.54
91.43,0.02,2.43,149.21,1.31
89.25,0.05,3.46,147.36,1.64
88.73,0.05,3.46,164.24,1.71
100.29,0.09,0.16,150.81,0.77
68.22,0.05,38.50,125.68,2.54
68.22,0.05,38.50,125.68,2.54
4.27,0.00,176.15,111.78,1.66
91.43,0.01,2.43,149.21,1.31
67.89,0.05,38.50,125.68,2.55
67.89,0.05,25.57,123.69,2.55
91.43,0.01,2.43,149.21,1.31
67.89,0.05,25.57,123.69,2.55
4.27,0.00,176.15,111.78,1.66
67.89,0.05,25.57,123.69,2.55
100.29,0.09,0.16,150.81,0.77
67.89,0.05,25.57,123.69,2.55
94.81,0.01,2.43,149.60,0.85
67.89,0.05,25.57,123.69,2.55
4.27,0.00,176.15,111.78,1.66
67.89,0.05,18.10,121.59,2.55
67.89,0.05,18.10,121.59,2.55
67.89,0.05,18.10,121.59,2.55
94.81,0.01,2.43,149.60,0.85
100.29,0.09,0.38,150.81,0.77
67.89,0.05,18.10,121.59,2.55
4.27,0.00,176.15,111.78,1.66
67.89,0.05,18.10,121.59,2.55
67.89,0.05,15.11,119.33,2.55
94.81,0.01,2.43,149.60,0.85
67.89,0.05,15.11,119.33,2.55
4.27,0.00,176.15,111.78,1.66
67.89,0.05,15.11,119.33,2.55
67.89,0.05,15.11,119.33,2.55
100.29,0.09,0.38,150.81,0.77
67.89,0.05,15.11,119.33,2.55
67.89,0.05,12.04,116.90,2.55
94.81,0.01,2.43,149.60,0.85
4.27,0.00,176.15,111.78,1.66
67.89,0.05,12.04,116.90,2.55
67.89,0.06,12.04,116.90,2.55
4.27,0.00,126.35,109.00,1.66
64.64,0.06,9.61,116.30,2.65
100.07,0.09,0.38,150.30,0.77
94.81,0.00,2.43,149.46,0.85
64.64,0.06,9.61,116.30,2.65
4.27,0.00,126.35,109.00,1.66
64.64,0.06,9.61,116.30,2.65
63.67,0.05,8.69,113.77,2.67
100.07,0.09,0.38,150.30,0.77
94.81,0.00,2.43,149.46,0.85
4.27,0.00,126.35,109.00,1.66
63.67,0.05,8.69,113.77,2.67
63.67,0.05,8.69,113.77,2.67
94.81,0.00,2.43,149.46,0.85
4.27,0.00,126.35,109.00,1.66
63.67,0.05,8.69,113.77,2.67
100.07,0.09,0.59,150.30,0.77
63.67,0.05,8.69,113.77,2.67
4.27,0.00,126.35,109.00,1.66
63.67,0.05,8.96,111.09,2.67
96.13,0.00,2.43,149.86,0.79
62.71,0.05,8.96,111.09,2.69
100.07,0.09,0.59,150.30,0.77
4.27,0.00,126.35,109.00,1.66
62.71,0.04,8.96,111.09,2.69
62.71,0.04,8.96,111.09,2.69
96.13,0.00,0.36,149.86,0.79
62.71,0.04,8.96,111.09,2.69
4.27,0.00,126.35,109.00,1.66
62.71,0.04,8.96,111.09,2.69
50.60,0.04,9.42,107.52,2.52
100.07,0.09,0.59,150.30,0.77
50.60,0.04,9.42,107.52,2.52
96.13,0.01,0.36,149.86,0.79
4.27,0.00,76.77,105.81,1.66
50.60,0.04,9.42,107.52,2.52
50.60,0.04,9.42,107.52,2.52
50.60,0.04,6.82,106.62,2.52
38.39,0.03,7.13,101.91,2.42
4.27,0.00,65.99,105.52,1.66
96.13,0.01,0.36,149.72,0.79
38.39,0.03,7.13,101.91,2.42
99.92,0.09,0.59,149.77,0.77
38.39,0.03,7.13,101.91,2.42
4.27,0.00,65.99,105.52,1.66
38.39,0.03,7.13,101.91,2.42
38.39,0.03,7.13,101.91,2.42
96.13,0.03,0.36,149.72,0.79
10.16,0.00,65.99,105.52,2.00
38.39,0.03,9.73,99.72,2.42
28.43,0.03,9.73,99.72,2.32
10.16,0.00,65.99,105.52,2.00
28.43,0.03,9.73,99.72,2.32
96.13,0.02,0.36,149.72,0.79
28.43,0.03,9.73,99.72,2.32
99.92,0.09,0.59,149.77,0.77
10.16,0.00,65.99,105.52,2.00
28.43,0.03,9.73,99.72,2.32
28.43,0.00,9.73,99.72,2.32
10.16,0.00,43.85,102.87,2.00
28.43,0.00,15.18,99.58,2.32
10.16,0.00,43.85,102.87,2.00
10.16,0.00,43.85,102.87,2.00
10.16,0.00,43.85,102.87,2.00
