# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
83.95,0.23,35.41,119.17,2.67
80.36,0.09,40.56,110.97,2.65
82.20,0.23,37.78,114.54,2.66
68.49,0.15,0.01,52.60,2.60
82.20,0.23,37.78,114.54,2.66
80.36,0.09,40.56,110.97,2.65
82.20,0.16,37.78,114.54,2.66
107.17,0.17,12.94,191.68,2.44
80.36,0.10,40.56,110.97,2.65
68.49,0.15,0.01,52.60,2.60
82.20,0.16,37.78,114.54,2.66
82.20,0.10,37.78,114.54,2.66
82.20,0.16,37.78,114.54,2.66
82.20,0.10,37.78,114.54,2.66
68.49,0.15,0.01,52.60,2.60
106.56,0.12,12.56,191.68,2.48
68.49,0.15,0.01,52.60,2.60
67.66,0.15,1.05,58.01,2.60
106.56,0.12,12.56,191.68,2.48
68.56,0.15,1.05,58.01,2.60
68.56,0.15,-0.01,53.37,2.60
68.56,0.15,-0.01,53.37,2.60
106.93,0.12,12.56,191.68,2.46
68.56,0.15,-0.01,53.37,2.60
68.56,0.15,-0.01,53.37,2.60
106.93,0.12,12.56,191.68,2.46
68.56,0.15,-0.01,53.37,2.60
68.56,0.15,-0.01,53.37,2.60
106.93,0.12,12.56,191.68,2.46
68.56,0.15,-0.01,53.37,2.60
68.28,0.15,-0.00,44.09,2.60
107.31,0.12,12.56,210.52,2.43
68.28,0.16,0.00,45.83,2.60
68.28,0.16,0.00,45.83,2.60
68.28,0.16,0.00,45.83,2.60
107.31,0.12,12.56,210.52,2.43
68.28,0.16,0.00,45.83,2.60
68.28,0.16,0.00,45.83,2.60
68.28,0.16,0.00,45.83,2.60
106.74,0.12,12.56,210.52,2.47
68.28,0.16,0.00,45.83,2.60
67.96,0.16,0.00,46.34,2.60
107.13,0.12,12.56,210.52,2.45
67.96,0.18,0.00,46.34,2.60
67.96,0.18,0.00,46.34,2.60
67.96,0.18,0.00,46.34,2.60
107.13,0.12,12.56,210.52,2.45
67.96,0.18,0.00,46.34,2.60
67.96,0.18,0.00,46.34,2.60
107.13,0.12,12.56,210.52,2.45
67.96,0.18,0.00,46.34,2.60
67.96,0.16,0.00,51.95,2.60
69.49,0.16,0.00,51.95,2.61
107.13,0.12,12.56,210.52,2.45
69.49,0.16,0.00,46.92,2.61
69.49,0.16,0.00,46.92,2.61
69.49,0.16,0.00,46.92,2.61
69.49,0.16,0.00,46.92,2.61
107.54,0.12,12.56,210.52,2.42
69.49,0.16,0.00,52.77,2.61
69.49,0.17,0.00,52.77,2.61
69.49,0.17,0.00,52.77,2.61
107.01,0.12,12.56,210.52,2.45
69.49,0.17,0.00,52.77,2.61
69.49,0.17,0.00,52.77,2.61
66.43,0.08,0.00,61.68,2.59
66.43,0.14,0.00,61.68,2.59
69.49,0.17,0.00,52.77,2.61
66.43,0.08,0.00,61.68,2.59
66.43,0.08,0.00,61.68,2.59
61.38,0.14,0.00,68.79,2.57
67.99,0.17,0.00,59.07,2.60
66.43,0.08,0.00,61.68,2.59
107.01,0.12,12.56,210.52,2.45
61.38,0.14,0.00,68.79,2.57
66.43,0.08,0.00,66.06,2.59
66.43,0.08,0.00,66.06,2.59
67.99,0.16,0.00,59.07,2.60
61.38,0.14,0.00,68.79,2.57
66.43,0.08,0.00,66.06,2.59
66.43,0.08,0.00,66.06,2.59
67.99,0.16,0.00,59.07,2.60
61.38,0.13,0.00,68.79,2.57
66.43,0.08,0.00,66.06,2.59
66.43,0.08,0.00,66.06,2.59
61.38,0.13,0.00,68.79,2.57
67.99,0.16,0.00,59.07,2.60
67.99,0.08,0.00,54.03,2.60
61.38,0.13,0.00,70.42,2.57
107.42,0.12,12.56,252.08,2.43
61.38,0.13,0.00,70.42,2.57
61.38,0.13,0.00,70.42,2.57
61.38,0.13,0.00,70.42,2.57
61.38,0.13,0.00,70.42,2.57
107.42,0.12,12.56,252.08,2.43
61.38,0.13,0.00,70.42,2.57
59.55,0.13,0.01,78.09,2.56
59.55,0.13,0.01,78.09,2.56
59.55,0.13,0.01,78.09,2.56
107.42,0.12,12.56,252.08,2.43
59.55,0.13,0.01,78.09,2.56
56.68,0.13,0.01,78.09,2.54
56.68,0.13,0.33,87.00,2.54
56.68,0.12,0.33,87.00,2.54
56.68,0.12,0.33,87.00,2.54
107.42,0.12,12.56,252.08,2.43
56.68,0.15,0.33,87.00,2.54
56.68,0.15,0.18,80.31,2.54
56.68,0.15,0.18,80.31,2.54
107.36,0.12,12.56,252.08,2.43
56.68,0.15,0.99,90.91,2.54
56.68,0.15,0.99,90.91,2.54
56.68,0.14,0.99,90.91,2.54
107.36,0.12,12.56,264.36,2.43
56.68,0.14,0.99,90.91,2.54
56.68,0.14,0.99,90.91,2.54
107.36,0.12,12.56,264.36,2.43
56.68,0.14,0.99,90.91,2.54
53.91,0.14,3.82,105.14,2.53
53.91,0.14,3.82,105.14,2.53
107.36,0.12,12.56,264.36,2.43
53.91,0.14,2.26,93.28,2.53
49.46,0.13,2.26,93.28,2.50
49.46,0.13,2.26,93.28,2.50
107.81,0.12,12.56,264.36,2.40
49.46,0.13,2.26,93.28,2.50
49.46,0.13,3.46,108.62,2.50
107.35,0.12,11.67,264.36,2.43
49.46,0.13,3.46,108.62,2.50
49.46,0.13,3.46,108.62,2.50
49.46,0.13,3.46,108.62,2.50
107.35,0.12,11.67,272.98,2.43
49.46,0.13,3.46,108.62,2.50
49.46,0.13,5.08,112.71,2.50
49.46,0.13,5.08,112.71,2.50
107.35,0.12,11.67,272.98,2.43
49.46,0.13,2.45,104.76,2.50
44.59,0.12,2.45,104.76,2.46
107.80,0.12,11.67,272.98,2.40
44.59,0.12,2.45,104.76,2.46
44.59,0.12,2.45,104.76,2.46
107.80,0.12,11.03,272.98,2.40
44.59,0.13,8.10,122.46,2.46
44.59,0.13,8.10,122.46,2.46
107.80,0.12,11.03,272.98,2.40
44.59,0.13,8.10,122.46,2.46
44.59,0.13,8.10,122.46,2.46
107.35,0.12,11.03,272.98,2.43
44.59,0.12,4.67,109.55,2.46
44.59,0.12,4.67,109.55,2.46
107.84,0.12,11.03,280.36,2.39
44.59,0.12,4.67,109.55,2.46
107.84,0.12,11.03,280.36,2.39
44.59,0.12,18.19,123.91,2.46
44.59,0.12,18.19,123.91,2.46
107.84,0.12,11.03,280.36,2.39
39.33,0.12,18.19,123.91,2.34
39.33,0.12,18.19,123.91,2.34
107.84,0.12,11.03,280.36,2.39
39.33,0.12,18.19,123.91,2.34
108.36,0.12,11.03,280.36,2.36
39.33,0.11,10.59,113.07,2.34
39.33,0.11,10.59,113.07,2.34
107.88,0.12,11.03,280.36,2.39
36.95,0.11,29.45,143.13,2.27
36.95,0.11,29.45,143.13,2.27
107.88,0.12,11.03,280.36,2.39
36.95,0.11,29.45,143.13,2.27
107.88,0.12,11.03,280.36,2.39
36.95,0.11,29.45,143.13,2.27
36.95,0.11,29.45,143.13,2.27
107.88,0.12,11.03,284.12,2.39
36.95,0.11,24.18,128.42,2.27
108.39,0.12,11.03,284.12,2.35
36.95,0.11,24.18,128.42,2.27
55.54,0.13,82.12,147.97,2.53
108.39,0.17,11.03,284.12,2.35
55.54,0.06,82.12,147.97,2.53
55.54,0.13,64.63,147.97,2.53
36.95,0.11,36.08,153.47,2.27
55.54,0.13,64.63,147.97,2.53
105.43,0.17,11.03,288.69,2.55
55.54,0.05,82.12,147.23,2.53
55.54,0.13,64.63,147.97,2.53
58.42,0.13,64.63,148.66,2.55
105.43,0.17,11.03,288.69,2.55
36.95,0.11,36.08,153.47,2.27
55.54,0.05,82.12,147.23,2.53
58.42,0.13,64.63,148.66,2.55
105.43,0.17,11.03,288.69,2.55
58.42,0.13,64.63,148.66,2.55
55.54,0.05,82.12,147.23,2.53
58.42,0.13,64.63,148.66,2.55
105.43,0.17,11.03,293.10,2.55
36.95,0.11,36.08,153.47,2.27
58.42,0.13,41.08,148.66,2.55
50.81,0.05,82.12,147.23,2.51
62.39,0.14,41.08,148.53,2.57
105.43,0.17,11.03,293.10,2.55
62.39,0.14,41.08,148.53,2.57
50.81,0.05,82.12,147.23,2.51
76.44,0.13,19.98,400.15,2.64
99.88,0.16,11.03,293.10,2.79
76.44,0.13,19.98,400.15,2.64
76.44,0.08,19.98,400.15,2.64
36.95,0.11,36.08,153.47,2.27
62.39,0.14,41.08,148.53,2.57
76.44,0.11,19.98,400.15,2.64
79.15,0.11,19.98,549.01,2.65
72.25,0.10,28.43,148.26,2.62
72.25,0.10,28.43,148.26,2.62
72.25,0.10,28.43,148.26,2.62
72.25,0.11,41.08,148.26,2.62
79.15,0.11,19.98,549.01,2.65
74.38,0.12,23.55,229.82,2.63
76.44,0.08,23.55,400.15,2.64
50.81,0.05,82.12,147.23,2.51
79.15,0.12,19.98,549.01,2.65
62.39,0.14,41.08,148.53,2.57
72.25,0.11,41.08,148.26,2.62
79.15,0.12,19.98,549.01,2.65
79.15,0.10,19.98,549.01,2.65
99.88,0.16,11.03,293.10,2.79
79.15,0.10,19.98,549.01,2.65
79.15,0.13,19.98,549.01,2.65
74.38,0.12,23.55,229.82,2.63
72.25,0.11,41.08,148.26,2.62
76.44,0.09,23.55,400.15,2.64
81.83,0.13,19.98,538.09,2.66
81.83,0.13,19.98,538.09,2.66
81.83,0.14,19.98,538.09,2.66
74.38,0.09,23.55,229.82,2.63
81.83,0.14,19.98,538.09,2.66
69.21,0.11,41.08,146.91,2.60
81.83,0.10,19.98,481.95,2.66
74.38,0.09,23.55,148.41,2.63
62.39,0.14,41.08,147.20,2.57
74.38,0.12,23.55,148.41,2.63
84.23,0.10,19.98,463.86,2.67
69.21,0.11,41.08,146.91,2.60
74.38,0.09,23.55,148.41,2.63
84.23,0.10,19.98,463.86,2.67
84.23,0.10,19.98,463.86,2.67
69.21,0.11,41.08,146.91,2.60
50.81,0.05,47.75,146.04,2.51
84.23,0.10,19.98,463.86,2.67
100.50,0.16,11.03,293.10,2.77
69.21,0.11,41.08,146.91,2.60
84.23,0.10,19.98,463.86,2.67
69.21,0.15,41.08,146.91,2.60
36.95,0.11,24.95,118.67,2.27
84.23,0.13,19.98,463.86,2.67
69.21,0.11,41.08,146.91,2.60
84.23,0.13,19.98,463.86,2.67
86.31,0.13,14.39,450.05,2.69
86.31,0.13,14.39,450.05,2.69
100.50,0.16,11.03,293.10,2.77
50.81,0.05,47.75,146.04,2.51
86.31,0.10,14.39,450.05,2.69
86.31,0.10,14.39,450.05,2.69
92.10,0.14,14.39,450.05,2.82
92.10,0.14,14.39,450.05,2.82
92.10,0.13,14.39,429.17,2.82
100.50,0.16,11.03,297.58,2.77
92.10,0.13,14.39,429.17,2.82
50.81,0.05,47.75,146.04,2.51
36.95,0.11,24.95,118.67,2.27
92.10,0.12,14.39,429.17,2.82
92.10,0.12,14.39,429.17,2.82
92.10,0.15,14.39,429.17,2.82
100.09,0.16,10.75,297.58,2.78
50.81,0.05,47.75,146.04,2.51
92.10,0.15,14.39,429.17,2.82
93.25,0.12,14.39,406.84,2.84
100.09,0.16,10.75,297.58,2.78
36.95,0.11,24.95,118.67,2.27
93.25,0.12,14.39,406.84,2.84
50.81,0.05,47.75,146.04,2.51
93.25,0.11,14.39,406.84,2.84
100.09,0.16,10.75,297.58,2.78
93.25,0.11,14.39,406.84,2.84
93.25,0.07,14.39,406.84,2.84
48.30,0.05,41.99,144.87,2.49
36.95,0.10,24.95,118.67,2.27
97.07,0.14,13.17,321.80,2.84
100.09,0.16,10.75,297.58,2.78
93.25,0.11,14.39,406.84,2.84
97.07,0.14,13.17,321.80,2.84
97.07,0.13,13.17,321.80,2.84
96.26,0.08,13.17,321.80,2.85
96.26,0.08,13.17,321.80,2.85
97.07,0.13,13.17,321.80,2.84
93.25,0.11,14.39,406.84,2.84
96.26,0.10,13.17,321.80,2.85
96.26,0.10,13.17,321.80,2.85
100.09,0.16,10.75,297.58,2.78
48.30,0.05,41.99,144.87,2.49
97.07,0.13,13.17,318.50,2.84
96.26,0.11,13.17,321.80,2.85
93.25,0.12,13.17,406.84,2.84
96.26,0.11,13.17,324.75,2.85
29.52,0.09,24.95,118.67,2.17
48.30,0.08,41.99,144.87,2.49
99.64,0.16,10.75,301.64,2.79
96.26,0.11,13.17,384.35,2.85
98.32,0.17,12.15,318.50,2.82
94.31,0.12,13.17,384.35,2.85
48.30,0.08,41.99,144.87,2.49
95.32,0.11,13.17,384.35,2.85
48.30,0.08,41.99,144.87,2.49
99.64,0.16,10.75,301.64,2.79
95.32,0.11,13.17,384.35,2.85
94.31,0.14,13.17,384.35,2.85
48.30,0.08,41.99,144.87,2.49
29.52,0.09,19.77,96.84,2.17
95.32,0.10,13.17,384.35,2.85
98.32,0.17,12.15,318.50,2.82
45.26,0.08,33.87,143.29,2.47
99.64,0.16,10.75,301.64,2.79
95.32,0.10,13.17,384.35,2.85
94.31,0.14,13.17,384.35,2.85
45.26,0.08,33.87,143.29,2.47
95.32,0.10,13.17,384.35,2.85
45.26,0.08,33.87,143.29,2.47
99.64,0.16,10.75,301.64,2.79
95.32,0.12,13.17,384.35,2.85
98.32,0.15,12.15,318.50,2.82
94.31,0.14,13.17,384.35,2.85
29.52,0.09,19.77,96.84,2.17
45.26,0.08,33.87,143.29,2.47
94.31,0.12,13.17,384.35,2.85
94.31,0.13,13.17,384.35,2.85
94.31,0.13,13.17,384.35,2.85
45.26,0.08,28.55,142.56,2.47
100.35,0.16,10.75,299.44,2.77
41.64,0.07,24.28,140.73,2.41
98.32,0.15,12.15,318.50,2.82
41.64,0.07,24.28,140.73,2.41
99.92,0.16,12.15,305.48,2.79
29.52,0.09,2.68,67.75,2.17
41.64,0.07,24.28,140.73,2.41
41.64,0.07,24.28,140.73,2.41
98.32,0.12,12.15,318.50,2.82
99.92,0.16,12.15,305.48,2.79
41.64,0.07,24.28,140.73,2.41
37.81,0.07,22.32,138.77,2.30
29.52,0.09,2.68,67.75,2.17
99.92,0.16,12.15,305.48,2.79
98.32,0.12,12.15,318.50,2.82
37.81,0.07,22.32,138.77,2.30
37.81,0.07,22.32,138.77,2.30
99.92,0.16,12.15,305.48,2.79
37.81,0.07,22.32,138.77,2.30
98.32,0.15,12.15,318.50,2.82
37.81,0.07,22.32,138.77,2.30
29.52,0.09,2.68,67.75,2.17
99.92,0.16,12.15,305.48,2.79
33.05,0.06,19.63,136.39,2.21
33.05,0.06,19.63,136.39,2.21
99.92,0.16,12.15,305.48,2.79
33.05,0.06,19.63,136.39,2.21
99.49,0.15,12.15,318.50,2.80
29.52,0.09,2.68,67.75,2.17
99.49,0.16,12.15,311.68,2.80
33.05,0.05,19.63,136.39,2.21
33.05,0.05,19.63,136.39,2.21
99.49,0.08,12.15,311.68,2.80
99.49,0.17,12.15,311.68,2.80
29.52,0.09,2.68,67.75,2.17
27.65,0.04,17.56,133.44,2.13
27.65,0.04,17.56,133.44,2.13
99.49,0.08,12.15,311.68,2.80
99.49,0.17,12.15,311.68,2.80
29.52,0.09,-0.06,49.30,2.17
27.65,0.04,17.56,133.44,2.13
27.65,0.04,17.56,133.44,2.13
99.49,0.08,12.15,311.68,2.80
99.49,0.09,12.15,311.68,2.80
29.52,0.09,-0.06,49.30,2.17
27.65,0.04,17.56,133.44,2.13
27.65,0.04,17.29,132.70,2.13
99.49,0.00,12.15,308.72,2.80
29.52,0.07,-0.00,43.25,2.17
23.82,0.04,16.08,129.45,2.01
23.82,0.04,16.08,129.45,2.01
29.52,0.07,-0.00,43.25,2.17
99.49,0.00,12.15,308.72,2.80
23.82,0.04,16.08,129.45,2.01
29.52,0.07,-0.00,43.25,2.17
23.82,0.05,16.08,129.45,2.01
23.82,0.05,16.08,129.45,2.01
99.49,0.00,12.15,308.72,2.80
19.35,0.05,14.28,123.88,2.02
29.52,0.08,-0.00,43.25,2.17
19.35,0.05,14.28,123.88,2.02
19.35,0.05,14.28,123.88,2.02
19.35,0.05,14.28,123.88,2.02
29.52,0.08,-0.00,43.25,2.17
19.35,0.05,14.28,123.88,2.02
99.49,0.00,12.15,308.72,2.80
19.35,0.05,11.62,115.97,2.02
12.35,0.04,11.62,115.97,1.76
29.52,0.08,0.00,54.20,2.17
12.35,0.04,11.62,115.97,1.76
12.35,0.04,11.62,115.97,1.76
29.52,0.08,0.00,54.20,2.17
12.35,0.04,11.62,115.97,1.76
100.65,0.00,12.15,308.72,2.76
12.35,0.04,11.62,115.97,1.76
29.52,0.08,0.00,54.20,2.17
12.35,0.04,7.74,105.05,1.76
12.35,0.04,7.74,105.05,1.76
29.52,0.08,0.00,54.20,2.17
12.35,0.04,7.74,105.05,1.76
100.65,0.00,12.15,308.72,2.76
12.35,0.04,7.74,105.05,1.76
29.52,0.08,0.00,54.20,2.17
12.35,0.04,7.74,105.05,1.76
12.35,0.04,4.37,91.81,1.76
29.52,0.08,0.00,54.20,2.17
12.35,0.03,4.37,91.81,1.76
23.35,0.05,-0.05,61.15,2.00
23.35,0.05,-0.05,61.15,2.00
23.35,0.05,-0.05,61.15,2.00
23.35,0.05,-0.05,61.15,2.00
23.35,0.06,-0.05,61.15,2.00
100.65,0.00,12.15,303.14,2.76
12.35,0.03,4.37,91.81,1.76
15.12,0.05,-0.05,61.15,1.94
12.35,0.03,4.37,91.81,1.76
12.35,0.03,4.37,91.81,1.76
15.12,0.05,1.95,76.61,1.94
12.35,0.03,1.95,76.61,1.76
15.12,0.05,1.95,76.61,1.94
12.35,0.03,1.95,76.61,1.76
100.65,0.00,12.15,303.14,2.76
15.12,0.05,0.14,70.16,1.94
12.35,0.03,0.14,70.16,1.76
100.65,0.00,12.15,254.83,2.76
100.65,0.00,12.15,254.83,2.76
100.65,0.00,12.15,254.83,2.76
100.65,0.00,12.15,254.83,2.76
101.01,0.00,12.15,215.50,2.75
101.01,0.00,11.76,215.50,2.75
101.01,0.00,11.12,215.50,2.75
101.01,0.00,10.75,152.87,2.75
101.01,0.00,10.75,152.87,2.75
102.04,0.00,10.75,152.87,2.72
102.04,0.00,10.75,152.87,2.72
102.04,0.00,10.75,153.34,2.72
102.04,0.00,10.75,153.34,2.72
81.62,0.03,41.83,107.09,2.66
81.62,0.01,41.83,107.09,2.66
83.42,0.03,43.07,107.45,2.67
83.42,0.03,43.07,107.45,2.67
81.62,0.01,41.83,107.09,2.66
83.42,0.03,43.07,107.45,2.67
83.42,0.03,43.07,107.45,2.67
81.62,0.01,41.83,107.09,2.66
83.42,0.03,43.07,107.45,2.67
83.42,0.03,43.07,107.45,2.67
81.62,0.01,41.83,107.09,2.66
84.12,0.03,42.87,107.77,2.67
84.12,0.03,42.87,107.77,2.67
84.12,0.03,42.87,107.77,2.67
81.62,0.01,41.83,107.09,2.66
84.12,0.04,42.87,107.77,2.67
78.67,0.01,33.59,106.73,2.65
84.12,0.04,42.87,107.77,2.67
78.67,0.01,33.59,106.73,2.65
84.03,0.04,39.98,101.46,2.67
78.67,0.01,33.59,106.73,2.65
84.03,0.04,39.98,101.46,2.67
78.67,0.01,33.59,106.73,2.65
84.03,0.04,39.98,101.46,2.67
78.67,0.01,33.59,106.73,2.65
84.03,0.04,39.98,101.46,2.67
69.65,0.01,34.30,104.74,2.61
81.44,0.04,44.87,99.48,2.66
69.65,0.01,34.30,104.74,2.61
81.87,0.04,45.67,99.77,2.66
69.65,0.01,34.30,104.74,2.61
81.87,0.04,45.67,99.77,2.66
69.65,0.01,34.30,104.74,2.61
81.87,0.04,45.67,99.77,2.66
69.65,0.01,34.30,104.74,2.61
81.87,0.04,45.67,99.77,2.66
69.65,0.01,34.30,104.74,2.61
81.87,0.04,45.67,99.77,2.66
68.94,0.01,33.91,104.41,2.60
81.87,0.04,45.67,99.77,2.66
68.94,0.01,33.91,104.41,2.60
82.17,0.04,46.47,100.06,2.66
68.94,0.00,33.91,104.41,2.60
82.17,0.04,46.47,100.06,2.66
68.94,0.00,33.91,104.41,2.60
82.17,0.04,46.47,100.06,2.66
68.94,0.00,33.91,104.41,2.60
82.17,0.04,46.47,100.06,2.66
68.94,0.00,33.91,104.41,2.60
82.17,0.04,46.47,100.06,2.66
74.00,0.00,33.51,104.08,2.63
82.17,0.05,46.47,100.06,2.66
74.00,0.00,33.51,104.08,2.63
82.51,0.05,47.34,100.35,2.66
76.19,0.00,34.73,102.46,2.64
82.13,0.05,52.13,98.36,2.66
76.19,0.00,34.73,102.46,2.64
76.19,0.00,34.73,102.46,2.64
82.13,0.05,52.13,98.36,2.66
76.19,0.00,34.73,102.46,2.64
82.13,0.05,52.13,98.36,2.66
82.49,0.00,34.61,102.31,2.66
82.13,0.05,52.13,98.36,2.66
82.49,0.00,34.61,102.31,2.66
82.13,0.05,52.13,98.36,2.66
82.49,0.00,34.61,102.31,2.66
83.12,0.05,54.51,98.65,2.66
82.49,0.00,34.61,102.31,2.66
83.12,0.05,54.51,98.65,2.66
82.49,0.00,34.61,102.31,2.66
83.12,0.05,54.51,98.65,2.66
82.49,0.00,34.61,102.31,2.66
83.12,0.05,54.51,98.65,2.66
89.67,0.00,34.17,102.01,2.76
89.67,0.00,34.17,102.01,2.76
83.12,0.05,54.51,98.65,2.66
91.13,0.00,35.21,100.02,2.80
83.22,0.05,59.28,96.64,2.66
91.13,0.00,35.21,100.02,2.80
84.83,0.05,64.36,96.92,2.68
91.13,0.00,35.21,100.02,2.80
84.83,0.06,64.36,96.92,2.68
91.13,0.00,35.21,100.02,2.80
84.83,0.06,64.36,96.92,2.68
91.13,0.00,34.63,99.68,2.80
84.83,0.06,64.36,96.92,2.68
91.13,0.00,34.63,99.68,2.80
84.83,0.06,64.36,96.92,2.68
91.13,0.00,34.63,99.68,2.80
91.13,0.00,34.63,99.68,2.80
84.83,0.06,64.36,96.92,2.68
91.13,0.00,34.63,99.68,2.80
84.83,0.06,65.21,94.44,2.68
84.83,0.06,65.21,94.44,2.68
85.38,0.05,64.56,88.10,2.68
85.38,0.05,64.56,88.10,2.68
85.38,0.05,64.56,88.10,2.68
85.38,0.05,64.56,88.10,2.68
85.38,0.05,64.56,88.10,2.68
85.38,0.05,64.56,88.10,2.68
85.83,0.05,65.77,84.65,2.69
85.83,0.05,65.77,84.65,2.69
85.83,0.05,67.90,84.95,2.69
85.83,0.06,67.90,84.95,2.69
85.83,0.05,67.90,84.95,2.69
90.08,0.06,67.90,84.95,2.77
90.08,0.06,70.45,82.52,2.77
90.08,0.06,70.45,82.52,2.77
90.08,0.06,70.45,82.52,2.77
90.08,0.06,70.45,82.52,2.77
90.08,0.06,70.45,82.52,2.77
90.08,0.06,72.59,80.04,2.77
90.08,0.06,72.59,80.04,2.77
91.25,0.06,72.59,80.04,2.80
91.25,0.05,72.59,80.04,2.80
91.25,0.05,72.59,80.04,2.80
91.25,0.06,72.59,80.04,2.80
91.25,0.06,74.68,77.54,2.80
91.25,0.06,77.51,77.47,2.80
91.25,0.06,77.51,77.47,2.80
89.71,0.10,22.43,46.61,2.77
92.91,0.10,22.43,46.61,2.83
92.91,0.10,2.93,42.73,2.83
92.91,0.10,2.93,42.73,2.83
92.91,0.10,2.93,42.73,2.83
92.91,0.10,2.93,42.73,2.83
92.91,0.10,2.93,42.73,2.83
92.91,0.10,2.93,42.73,2.83
92.91,0.10,11.02,45.33,2.83
92.91,0.10,11.02,45.33,2.83
92.91,0.10,11.02,45.33,2.83
92.91,0.10,11.02,45.33,2.83
90.05,0.10,12.28,45.86,2.77
90.53,0.10,18.25,48.62,2.79
90.53,0.10,18.25,48.62,2.79
90.53,0.11,18.25,48.62,2.79
90.53,0.11,18.25,48.62,2.79
90.53,0.11,18.25,48.62,2.79
91.02,0.11,20.03,51.36,2.80
91.02,0.11,20.03,51.36,2.80
91.02,0.11,20.03,51.36,2.80
91.02,0.11,20.03,51.36,2.80
91.02,0.12,20.03,51.36,2.80
91.53,0.12,20.06,54.14,2.81
91.53,0.12,20.06,54.14,2.81
91.53,0.12,20.06,54.14,2.81
91.53,0.12,20.06,54.14,2.81
91.53,0.12,20.06,54.14,2.81
92.05,0.12,20.84,56.89,2.82
92.05,0.12,20.84,56.89,2.82
89.29,0.12,19.65,57.25,2.75
89.29,0.12,19.65,57.25,2.75
89.29,0.12,19.65,57.25,2.75
89.47,0.12,21.66,60.05,2.76
89.47,0.13,21.66,60.05,2.76
89.47,0.13,21.66,60.05,2.76
89.47,0.13,21.66,60.05,2.76
87.14,0.13,24.82,62.89,2.71
87.14,0.13,24.82,62.89,2.71
87.14,0.13,24.82,62.89,2.71
87.14,0.14,24.82,62.89,2.71
87.14,0.14,24.82,62.89,2.71
87.68,0.14,27.81,65.76,2.72
87.68,0.14,27.81,65.76,2.72
87.68,0.14,27.81,65.76,2.72
87.68,0.14,27.81,65.76,2.72
88.27,0.14,29.95,68.65,2.73
88.27,0.14,29.95,68.65,2.73
88.27,0.14,29.95,68.65,2.73
88.27,0.15,29.95,68.65,2.73
88.27,0.15,29.95,68.65,2.73
88.87,0.15,31.81,71.98,2.74
88.87,0.15,31.81,71.98,2.74
88.87,0.15,31.81,71.98,2.74
88.87,0.15,31.81,71.98,2.74
89.48,0.15,32.88,75.32,2.76
89.48,0.15,32.88,75.32,2.76
89.48,0.15,32.88,75.32,2.76
86.72,0.15,31.67,75.40,2.70
86.72,0.15,31.67,75.40,2.70
87.52,0.15,31.76,78.51,2.71
87.52,0.15,31.76,78.51,2.71
87.52,0.15,31.76,78.51,2.71
87.52,0.15,31.76,78.51,2.71
87.18,0.15,32.04,81.55,2.71
87.18,0.15,32.04,81.55,2.71
87.18,0.15,32.04,81.55,2.71
87.18,0.15,32.04,81.55,2.71
87.18,0.15,32.04,81.55,2.71
87.93,0.15,32.50,84.52,2.72
87.93,0.14,32.50,84.52,2.72
87.93,0.14,32.50,84.52,2.72
83.93,0.14,29.63,84.14,2.67
83.93,0.14,29.63,84.14,2.67
83.93,0.14,29.63,84.14,2.67
83.93,0.14,29.63,84.14,2.67
85.44,0.14,29.34,87.70,2.68
85.44,0.14,29.34,87.70,2.68
85.44,0.15,29.34,87.70,2.68
85.44,0.15,29.34,87.70,2.68
80.83,0.14,23.00,86.89,2.65
80.83,0.14,23.00,86.89,2.65
82.40,0.15,23.10,91.57,2.66
82.40,0.15,23.10,91.57,2.66
82.40,0.15,23.10,91.57,2.66
82.40,0.15,23.10,91.57,2.66
82.40,0.15,23.10,91.57,2.66
77.97,0.15,24.49,96.26,2.64
77.97,0.15,23.80,98.41,2.64
77.97,0.16,23.80,98.41,2.64
77.97,0.16,23.80,98.41,2.64
77.97,0.16,23.80,98.41,2.64
73.20,0.15,23.80,98.41,2.62
73.20,0.15,23.80,98.41,2.62
73.20,0.15,22.92,100.54,2.62
73.20,0.15,22.92,100.54,2.62
73.20,0.16,22.92,100.54,2.62
73.20,0.16,22.92,100.54,2.62
73.20,0.16,22.24,100.25,2.62
72.33,0.16,19.23,103.59,2.62
72.33,0.16,19.23,103.59,2.62
72.33,0.16,19.23,103.59,2.62
72.33,0.16,19.23,103.59,2.62
72.33,0.16,19.23,103.59,2.62
73.95,0.16,18.52,109.18,2.63
73.95,0.16,18.52,109.18,2.63
73.95,0.16,18.52,109.18,2.63
73.95,0.16,18.52,109.18,2.63
73.95,0.16,18.52,109.18,2.63
75.53,0.16,19.51,114.43,2.63
75.53,0.16,19.51,114.43,2.63
75.53,0.16,18.81,113.49,2.63
75.53,0.16,18.81,113.49,2.63
75.53,0.17,18.81,113.49,2.63
77.09,0.17,19.99,117.09,2.64
77.09,0.17,19.99,117.09,2.64
90.50,0.00,36.66,114.57,2.79
77.09,0.17,19.99,117.09,2.64
90.50,0.00,36.66,114.57,2.79
77.09,0.17,19.99,117.09,2.64
90.21,0.00,36.66,114.57,2.78
77.09,0.17,19.99,117.09,2.64
90.21,0.00,36.66,114.57,2.78
78.50,0.17,19.73,119.14,2.64
90.21,0.00,38.63,118.34,2.78
