# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
77.54,0.29,91.01,108.65,2.38
77.71,0.29,91.01,108.65,2.38
77.71,0.29,91.01,108.65,2.38
77.71,0.29,81.94,108.65,2.38
78.24,0.00,79.13,103.18,2.36
77.71,0.29,81.94,108.65,2.38
77.71,0.29,81.94,108.65,2.38
43.39,0.21,44.93,655.58,2.45
78.43,0.28,81.94,108.65,2.36
78.24,0.28,79.13,108.65,2.36
78.24,0.00,79.13,103.18,2.36
78.24,0.28,79.13,108.65,2.36
78.24,0.28,79.13,108.65,2.36
78.24,0.28,79.13,108.65,2.36
78.24,0.00,79.13,103.18,2.36
78.24,0.28,79.13,108.65,2.36
43.39,0.21,44.93,655.58,2.45
78.24,0.28,79.13,108.65,2.36
78.24,0.28,79.13,108.65,2.36
78.24,0.00,79.13,103.18,2.36
78.24,0.28,79.13,108.65,2.36
78.24,0.28,79.13,103.18,2.36
78.24,0.28,79.13,103.18,2.36
78.24,0.28,79.13,103.18,2.36
78.24,0.00,79.13,103.18,2.36
43.39,0.21,44.93,655.58,2.45
78.24,0.28,79.13,103.18,2.36
78.24,0.23,79.13,103.18,2.36
78.24,0.23,79.13,103.18,2.36
78.24,0.23,79.13,103.18,2.36
78.24,0.23,79.13,103.18,2.36
78.24,0.23,79.13,103.18,2.36
78.24,0.00,79.13,103.18,2.36
78.24,0.00,54.54,94.93,2.36
43.39,0.21,44.93,655.58,2.45
78.24,0.01,54.54,94.93,2.36
78.24,0.01,54.54,97.47,2.36
46.51,0.21,44.93,105.38,2.46
78.24,0.01,54.54,97.47,2.36
46.51,0.27,44.93,105.38,2.46
78.24,0.01,54.54,97.47,2.36
78.24,0.01,54.54,97.47,2.36
46.51,0.27,44.93,105.38,2.46
78.24,0.01,54.54,97.47,2.36
46.51,0.27,44.93,105.38,2.46
78.24,0.01,54.54,97.47,2.36
46.51,0.27,44.93,105.38,2.46
78.24,0.01,32.08,97.47,2.36
78.24,0.01,32.08,97.47,2.36
46.51,0.27,44.93,105.38,2.46
78.24,0.01,32.08,97.47,2.36
46.51,0.24,44.93,105.38,2.46
78.24,0.01,32.08,97.47,2.36
78.24,0.01,32.08,97.47,2.36
46.98,0.24,44.93,105.38,2.46
78.24,0.01,32.08,97.47,2.36
78.24,0.01,32.08,97.47,2.36
46.98,0.24,44.93,105.38,2.46
78.24,0.01,32.08,97.47,2.36
78.24,0.01,32.08,97.47,2.36
46.98,0.24,44.93,105.38,2.46
78.24,0.02,32.08,97.47,2.36
46.98,0.24,44.93,105.38,2.46
78.24,0.02,32.08,97.47,2.36
78.24,0.02,32.08,97.47,2.36
46.98,0.24,44.93,105.38,2.46
78.24,0.02,1.90,80.95,2.36
78.24,0.02,1.90,80.95,2.36
46.98,0.23,44.93,105.38,2.46
36.63,0.01,1.90,80.95,2.35
36.63,0.01,1.90,84.50,2.35
46.98,0.23,44.93,105.38,2.46
36.63,0.01,1.90,84.50,2.35
46.93,0.28,44.93,105.38,2.46
36.63,0.01,1.90,84.50,2.35
36.63,0.01,1.90,84.50,2.35
46.93,0.28,44.93,105.38,2.46
36.63,0.01,1.90,84.50,2.35
46.93,0.28,44.93,105.38,2.46
36.63,0.01,1.90,84.50,2.35
46.93,0.28,44.93,105.38,2.46
36.63,0.01,1.90,84.50,2.35
36.63,0.01,1.90,84.50,2.35
46.93,0.28,44.93,105.38,2.46
36.63,0.01,1.90,84.50,2.35
46.93,0.28,44.93,105.38,2.46
11.21,0.01,1.90,84.50,1.69
46.93,0.28,11.43,105.38,2.46
11.21,0.01,0.02,84.50,1.69
11.21,0.01,0.02,84.50,1.69
46.93,0.00,11.43,105.38,2.46
11.21,0.01,1.63,84.50,1.69
11.21,0.01,1.63,84.50,1.69
46.93,0.00,11.43,105.38,2.46
11.21,0.01,1.63,103.06,1.69
11.21,0.01,1.63,103.06,1.69
11.21,0.01,1.63,103.06,1.69
46.93,0.00,11.43,105.38,2.46
11.21,0.01,20.61,126.85,1.69
11.21,0.01,20.61,126.85,1.69
46.93,0.00,11.43,105.38,2.46
11.21,0.01,20.61,126.85,1.69
11.21,0.01,20.61,126.85,1.69
11.21,0.01,20.61,126.85,1.69
45.91,0.01,11.43,105.38,2.46
11.21,0.01,20.61,126.85,1.69
11.21,0.01,20.61,126.85,1.69
45.91,0.01,11.43,105.38,2.46
11.21,0.01,32.01,142.33,1.69
11.21,0.01,32.01,142.33,1.69
45.91,0.01,11.43,105.38,2.46
11.21,0.01,32.01,142.33,1.69
0.51,0.00,41.14,150.09,0.86
0.51,0.00,41.14,150.09,0.86
45.91,0.01,11.43,105.38,2.46
0.51,0.00,41.14,150.09,0.86
0.51,0.00,41.14,150.09,0.86
45.91,0.01,11.43,105.38,2.46
0.51,0.00,41.14,150.09,0.86
69.66,0.18,92.28,78.75,2.25
69.66,0.23,114.61,76.45,2.25
69.66,0.18,92.28,78.75,2.25
69.66,0.18,92.28,78.75,2.25
0.51,0.00,41.57,149.49,0.86
69.66,0.23,114.61,76.45,2.25
69.66,0.18,92.28,78.75,2.25
69.66,0.18,92.28,78.75,2.25
69.66,0.23,114.61,76.45,2.25
69.66,0.18,83.38,80.20,2.25
45.91,0.17,11.43,105.38,2.46
69.66,0.23,114.61,76.45,2.25
0.51,0.00,41.57,149.49,0.86
60.43,0.21,114.61,76.45,2.12
60.43,0.21,114.61,76.45,2.12
0.51,0.00,41.57,149.49,0.86
60.43,0.21,84.31,71.83,2.12
60.43,0.21,84.31,71.83,2.12
3.23,0.01,41.57,149.49,1.48
60.43,0.21,84.31,71.83,2.12
45.91,0.17,11.84,105.38,2.46
60.43,0.21,84.31,71.83,2.12
3.23,0.01,41.57,149.49,1.48
60.43,0.21,84.31,71.83,2.12
60.43,0.21,55.09,68.73,2.12
3.23,0.01,42.93,147.61,1.48
60.43,0.21,55.09,68.73,2.12
60.43,0.21,55.09,68.73,2.12
3.23,0.01,42.93,147.61,1.48
45.91,0.17,11.84,105.38,2.46
60.43,0.21,55.09,68.73,2.12
60.43,0.21,55.09,68.73,2.12
3.23,0.01,43.13,147.03,1.48
60.43,0.21,55.09,68.73,2.12
55.37,0.20,24.21,64.28,2.36
3.23,0.01,43.13,147.03,1.48
55.37,0.20,24.21,64.28,2.36
45.91,0.17,11.84,101.38,2.46
55.37,0.20,24.21,64.28,2.36
3.23,0.01,43.13,147.03,1.48
55.37,0.22,24.21,64.28,2.36
3.23,0.01,43.13,147.03,1.48
46.71,0.20,24.21,64.28,2.46
3.23,0.01,43.13,147.03,1.48
46.71,0.20,11.87,63.86,2.46
45.91,0.17,11.84,101.38,2.46
3.23,0.01,43.13,147.03,1.48
46.71,0.20,11.87,63.86,2.46
46.71,0.20,14.00,63.96,2.46
3.23,0.01,41.65,144.89,1.48
46.71,0.20,14.00,63.96,2.46
3.23,0.01,41.28,144.15,1.48
45.91,0.20,11.84,101.38,2.46
46.71,0.20,14.00,63.96,2.46
3.23,0.01,41.28,144.15,1.48
46.71,0.20,14.00,63.96,2.46
3.23,0.01,41.28,144.15,1.48
46.71,0.20,6.78,63.16,2.46
46.71,0.20,6.78,63.16,2.46
3.23,0.01,41.28,144.15,1.48
45.91,0.20,11.84,101.38,2.46
46.71,0.20,6.78,63.16,2.46
3.23,0.01,41.28,144.15,1.48
46.71,0.20,6.78,63.16,2.46
3.23,0.01,41.28,144.15,1.48
39.04,0.18,6.78,63.16,2.39
27.16,0.16,11.84,101.38,2.20
3.23,0.01,41.28,144.15,1.48
39.04,0.18,6.78,63.16,2.39
52.82,0.33,11.84,101.38,2.44
52.82,0.32,11.84,101.38,2.44
52.82,0.33,11.84,101.38,2.44
52.82,0.32,11.84,101.38,2.44
3.23,0.01,38.23,141.58,1.48
39.04,0.18,1.35,93.84,2.39
52.82,0.33,11.84,101.38,2.44
54.45,0.34,11.84,101.38,2.40
54.45,0.32,11.84,101.38,2.40
52.82,0.32,11.84,101.38,2.44
54.45,0.34,11.84,101.38,2.40
54.45,0.32,11.84,101.38,2.40
39.04,0.18,1.35,93.84,2.39
52.17,0.33,11.84,101.38,2.45
54.45,0.34,11.84,101.38,2.40
3.23,0.01,38.23,141.58,1.48
54.77,0.33,11.84,101.38,2.38
55.52,0.32,11.84,101.38,2.35
54.45,0.31,11.84,101.38,2.40
52.17,0.33,11.84,101.38,2.45
54.77,0.33,11.84,101.38,2.38
55.52,0.32,11.84,101.38,2.35
27.16,0.16,11.84,101.38,2.20
39.04,0.18,1.35,93.84,2.39
54.77,0.33,11.84,101.38,2.38
55.52,0.32,11.84,101.38,2.35
54.45,0.31,11.84,101.38,2.40
3.23,0.01,38.23,141.58,1.48
54.77,0.33,11.84,101.38,2.38
55.52,0.32,11.84,101.38,2.35
39.04,0.18,1.35,93.84,2.39
54.77,0.33,11.84,101.38,2.38
55.52,0.32,11.84,101.38,2.35
54.45,0.31,11.84,101.38,2.40
52.17,0.24,11.84,101.38,2.45
3.23,0.01,38.23,141.58,1.48
54.45,0.32,11.84,101.38,2.40
39.04,0.18,1.35,93.84,2.39
3.23,0.01,38.23,141.58,1.48
54.45,0.32,11.84,101.38,2.40
39.04,0.18,1.35,93.84,2.39
3.23,0.01,38.23,141.58,1.48
27.16,0.15,11.84,101.38,2.20
52.17,0.24,11.84,101.38,2.45
3.23,0.01,38.23,141.58,1.48
39.04,0.18,1.35,97.59,2.39
54.45,0.32,11.84,101.38,2.40
3.23,0.01,38.90,140.85,1.48
39.04,0.18,1.35,97.59,2.39
54.45,0.33,11.84,101.38,2.40
3.23,0.01,38.90,140.85,1.48
52.17,0.24,11.84,101.38,2.45
39.04,0.18,1.35,97.59,2.39
3.23,0.01,38.90,140.85,1.48
27.16,0.15,11.84,101.38,2.20
54.45,0.33,11.84,101.38,2.40
32.06,0.16,1.35,97.59,2.27
10.27,0.01,39.09,138.80,1.68
52.17,0.24,11.84,101.38,2.45
32.06,0.16,-0.02,96.38,2.27
54.45,0.33,11.84,101.38,2.40
10.27,0.01,39.09,138.80,1.68
32.06,0.16,-0.02,96.38,2.27
10.27,0.01,39.09,138.80,1.68
54.45,0.33,11.84,101.38,2.40
27.16,0.15,11.84,101.38,2.20
52.17,0.11,11.84,101.38,2.45
10.27,0.01,44.54,137.85,1.68
32.06,0.15,-0.02,104.92,2.27
54.45,0.33,11.84,101.38,2.40
10.27,0.01,44.54,137.85,1.68
32.06,0.15,-0.02,104.92,2.27
10.27,0.01,44.54,137.85,1.68
51.61,0.11,11.84,87.16,2.46
54.45,0.26,11.84,101.38,2.40
10.27,0.01,44.54,137.85,1.68
32.06,0.15,-0.02,104.92,2.27
35.47,0.18,11.84,101.38,2.33
32.06,0.15,15.23,104.92,2.27
51.61,0.11,11.84,87.16,2.46
35.47,0.21,11.84,101.38,2.33
32.06,0.15,15.23,104.92,2.27
51.61,0.25,11.84,87.16,2.46
35.47,0.18,11.84,101.38,2.33
51.72,0.25,11.84,87.16,2.46
32.06,0.15,5.39,100.78,2.27
35.47,0.21,11.84,101.38,2.33
51.72,0.25,11.84,87.16,2.46
51.72,0.32,11.84,87.16,2.46
32.06,0.15,5.39,100.78,2.27
51.16,0.28,17.10,87.16,2.46
51.72,0.32,11.84,87.16,2.46
51.16,0.29,17.10,87.16,2.46
51.16,0.28,17.10,87.16,2.46
51.16,0.20,17.10,87.16,2.46
51.72,0.30,11.84,87.16,2.46
50.59,0.29,17.10,150.92,2.46
35.47,0.18,11.84,101.38,2.33
35.47,0.12,11.84,101.38,2.33
51.16,0.20,17.10,87.16,2.46
32.06,0.15,5.39,112.25,2.27
51.72,0.30,17.10,87.16,2.46
51.16,0.23,17.10,87.16,2.46
50.59,0.31,17.10,150.92,2.46
51.16,0.23,17.10,87.16,2.46
51.72,0.30,17.10,87.16,2.46
19.79,0.20,17.10,150.92,1.97
51.72,0.19,17.10,87.16,2.46
51.72,0.27,17.10,87.16,2.46
32.06,0.15,5.39,112.25,2.27
51.72,0.19,17.10,87.16,2.46
51.72,0.27,17.10,87.16,2.46
19.79,0.12,17.10,150.92,1.97
19.79,0.12,17.10,150.92,1.97
19.79,0.20,17.10,150.92,1.97
35.47,0.00,11.84,101.38,2.33
26.06,0.13,5.39,112.25,2.17
19.79,0.20,17.10,150.92,1.97
19.79,0.11,17.10,150.92,1.97
19.79,0.11,17.10,150.92,1.97
26.06,0.13,5.39,112.25,2.17
19.79,0.13,17.10,150.92,1.97
19.79,0.13,17.10,150.92,1.97
19.79,0.12,17.10,150.92,1.97
19.79,0.12,17.10,150.92,1.97
35.47,0.00,11.84,101.38,2.33
26.06,0.13,5.39,112.25,2.17
19.79,0.18,17.10,150.92,1.97
12.07,0.14,17.10,150.92,2.09
12.07,0.14,17.10,150.92,2.09
12.07,0.14,17.10,150.92,2.09
26.06,0.13,5.39,103.43,2.17
12.07,0.14,17.10,150.92,2.09
12.07,0.14,31.82,150.92,2.09
7.74,0.10,31.82,150.92,1.65
7.74,0.10,31.82,150.92,1.65
26.06,0.13,2.82,103.43,2.17
7.74,0.12,12.66,150.92,1.65
35.47,0.00,11.84,101.38,2.33
7.74,0.12,12.66,150.92,1.65
7.74,0.12,12.66,150.92,1.65
25.33,0.13,2.82,120.61,2.15
7.74,0.10,12.66,150.92,1.65
4.30,0.07,12.66,150.92,1.56
4.30,0.09,12.66,150.92,1.56
4.30,0.09,12.66,150.92,1.56
4.30,0.09,12.66,150.92,1.56
4.30,0.06,12.66,150.92,1.56
4.30,0.06,12.66,150.92,1.56
4.30,0.06,12.66,150.92,1.56
0.08,0.01,12.66,150.92,0.29
25.33,0.13,2.82,120.61,2.15
0.08,0.01,12.66,150.92,0.29
2.55,0.04,12.66,150.92,1.43
35.47,0.00,11.84,101.38,2.33
2.55,0.03,12.66,150.92,1.43
25.33,0.13,2.82,120.61,2.15
2.55,0.03,12.66,150.92,1.43
2.55,0.04,12.66,150.92,1.43
25.33,0.13,2.82,120.61,2.15
2.55,0.04,12.66,150.92,1.43
2.55,0.04,12.66,150.92,1.43
35.47,0.00,11.84,101.38,2.33
2.55,0.04,12.66,150.92,1.43
2.55,0.04,12.66,150.92,1.43
2.55,0.04,12.66,150.92,1.43
25.33,0.13,2.82,120.61,2.15
2.55,0.03,12.66,150.92,1.43
2.55,0.03,12.66,150.92,1.43
8.65,0.06,12.66,150.92,1.66
25.33,0.13,2.82,120.61,2.15
35.47,0.00,11.84,101.38,2.33
8.65,0.07,12.66,157.63,1.66
8.65,0.07,12.66,157.63,1.66
25.33,0.13,3.20,121.32,2.15
8.65,0.07,12.66,480.47,1.66
35.47,0.00,11.84,101.38,2.33
8.65,0.08,12.66,480.47,1.66
25.33,0.13,11.73,116.20,2.15
8.65,0.08,12.66,480.47,1.66
35.47,0.00,11.84,101.38,2.33
17.57,0.11,12.66,480.47,1.97
25.33,0.11,11.73,116.20,2.15
24.63,0.13,12.66,480.47,2.14
35.47,0.00,11.84,101.38,2.33
24.63,0.13,12.66,480.47,2.14
25.33,0.11,11.73,116.20,2.15
24.63,0.12,12.66,480.47,2.14
24.63,0.12,12.66,480.47,2.14
35.47,0.00,11.84,101.38,2.33
25.33,0.11,11.73,116.20,2.15
24.63,0.12,12.66,480.47,2.14
24.63,0.12,12.66,480.47,2.14
25.33,0.06,11.73,116.20,2.15
35.47,0.00,11.84,101.38,2.33
24.63,0.12,12.66,480.47,2.14
25.33,0.06,7.49,126.72,2.15
24.63,0.13,12.66,480.47,2.14
35.47,0.00,11.84,101.38,2.33
24.63,0.13,12.66,480.47,2.14
25.33,0.06,7.49,126.72,2.15
24.63,0.13,12.66,480.47,2.14
35.47,0.00,11.84,101.38,2.33
25.33,0.12,7.49,126.72,2.15
24.63,0.13,12.66,480.47,2.14
34.14,0.15,12.66,480.47,2.30
25.33,0.12,7.49,126.72,2.15
34.14,0.15,12.66,480.47,2.30
25.33,0.12,7.49,126.72,2.15
34.14,0.15,12.66,480.47,2.30
34.14,0.15,12.66,480.47,2.30
27.05,0.13,20.71,146.99,2.18
34.14,0.15,12.66,480.47,2.30
27.05,0.13,20.71,146.99,2.18
40.79,0.17,12.66,480.47,2.41
40.79,0.17,12.66,480.47,2.41
27.05,0.13,17.74,138.54,2.18
40.79,0.19,12.66,480.47,2.41
40.79,0.19,27.32,480.47,2.41
40.79,0.19,27.32,480.47,2.41
40.79,0.19,27.32,480.47,2.41
27.05,0.13,17.74,138.54,2.18
43.69,0.20,27.32,480.47,2.44
43.69,0.20,27.32,480.47,2.44
43.69,0.20,27.32,480.47,2.44
43.69,0.20,27.32,480.47,2.44
27.05,0.13,17.74,138.54,2.18
43.69,0.20,27.32,480.47,2.44
40.98,0.19,27.32,480.47,2.42
40.98,0.19,27.32,480.47,2.42
40.98,0.19,27.32,480.47,2.42
40.98,0.19,27.32,480.47,2.42
27.05,0.13,17.74,138.54,2.18
40.98,0.19,27.32,480.47,2.42
39.70,0.19,27.32,480.47,2.40
39.70,0.19,27.32,480.47,2.40
39.70,0.19,27.32,480.47,2.40
39.70,0.19,27.32,480.47,2.40
27.05,0.13,17.74,138.54,2.18
39.70,0.19,27.32,480.47,2.40
38.16,0.19,27.32,480.47,2.38
38.16,0.19,27.32,480.47,2.38
38.16,0.19,27.32,604.41,2.38
27.05,0.13,25.28,161.14,2.18
38.16,0.18,27.32,604.41,2.38
38.16,0.18,27.32,604.41,2.38
27.05,0.13,25.28,161.14,2.18
36.65,0.17,27.32,604.41,2.35
36.65,0.17,27.32,604.41,2.35
36.65,0.17,27.32,604.41,2.35
27.05,0.15,17.72,115.12,2.18
36.65,0.17,27.32,604.41,2.35
27.05,0.15,17.72,115.12,2.18
36.65,0.17,27.32,604.41,2.35
36.65,0.18,27.32,604.41,2.35
27.05,0.15,17.72,115.12,2.18
35.17,0.17,27.32,604.41,2.32
35.17,0.17,27.32,604.41,2.32
27.05,0.15,17.72,115.12,2.18
35.17,0.17,27.32,604.41,2.32
35.17,0.19,27.32,671.71,2.32
35.17,0.19,27.32,671.71,2.32
33.71,0.19,27.32,671.71,2.30
27.05,0.15,17.72,115.12,2.18
33.71,0.19,27.32,671.71,2.30
33.71,0.19,27.32,671.71,2.30
33.71,0.19,27.32,671.71,2.30
27.05,0.15,23.47,122.98,2.18
33.71,0.19,27.32,671.71,2.30
32.26,0.18,27.32,506.54,2.27
27.05,0.15,23.47,122.98,2.18
32.26,0.18,27.32,506.54,2.27
32.26,0.18,27.32,506.54,2.27
32.26,0.18,27.32,506.54,2.27
27.05,0.15,23.47,122.98,2.18
32.26,0.18,27.32,506.54,2.27
32.26,0.18,27.32,360.72,2.27
27.05,0.15,23.47,122.98,2.18
32.26,0.19,27.32,360.72,2.27
32.26,0.19,27.32,360.72,2.27
32.26,0.19,27.32,360.72,2.27
27.05,0.15,23.47,122.98,2.18
32.26,0.19,27.32,360.72,2.27
28.00,0.15,23.47,122.98,2.20
28.00,0.15,23.47,191.25,2.20
28.00,0.15,23.47,191.25,2.20
28.00,0.15,23.47,191.25,2.20
32.26,0.19,27.32,289.74,2.27
28.00,0.16,23.47,191.25,2.20
32.26,0.19,27.32,289.74,2.27
32.26,0.17,27.32,289.74,2.27
28.00,0.16,25.11,191.25,2.20
32.26,0.17,25.11,289.74,2.27
28.90,0.16,25.11,175.96,2.21
32.26,0.17,25.11,198.42,2.27
32.26,0.17,25.11,198.42,2.27
28.90,0.16,25.11,175.96,2.21
32.26,0.17,25.11,175.96,2.27
32.26,0.17,25.11,175.96,2.27
28.90,0.16,25.11,175.96,2.21
28.90,0.16,25.11,175.96,2.21
66.92,0.00,53.01,85.87,2.23
97.89,0.00,52.33,87.64,2.63
97.89,0.00,52.33,87.64,2.63
97.89,0.00,52.33,87.64,2.63
88.09,0.00,47.14,79.92,2.49
88.09,0.00,47.14,79.92,2.49
88.09,0.00,47.14,79.92,2.49
88.09,0.00,47.14,79.92,2.49
88.09,0.00,47.14,79.92,2.49
75.72,-0.00,47.79,79.27,2.42
75.72,-0.00,47.79,79.27,2.42
75.72,0.00,47.79,79.27,2.42
75.72,0.00,47.79,79.27,2.42
75.72,0.00,47.79,79.27,2.42
65.87,0.00,44.00,80.42,2.10
65.72,0.00,47.57,78.80,2.17
65.87,0.00,44.00,80.42,2.10
65.72,0.00,47.57,78.80,2.17
65.87,0.00,44.00,80.42,2.10
65.72,0.00,47.57,78.80,2.17
65.87,0.00,44.00,80.42,2.10
65.72,0.00,47.57,78.80,2.17
65.87,0.00,44.00,80.42,2.10
65.72,0.00,47.57,78.80,2.17
65.87,0.00,52.38,79.52,2.10
52.13,0.00,47.15,78.34,2.45
48.69,0.00,52.38,79.52,2.47
52.13,0.00,47.15,78.34,2.45
48.69,0.00,52.38,79.52,2.47
52.13,0.00,47.15,78.34,2.45
48.69,0.01,52.38,79.52,2.47
52.13,0.00,47.15,78.34,2.45
48.69,0.01,52.38,79.52,2.47
52.13,0.00,47.15,78.34,2.45
48.69,0.01,52.38,79.52,2.47
44.40,0.00,46.13,59.98,2.45
48.69,0.01,79.49,79.08,2.47
44.40,0.00,46.13,59.98,2.45
48.69,0.01,79.49,79.08,2.47
44.40,0.00,37.28,62.95,2.45
44.40,0.00,37.28,62.95,2.45
44.40,0.00,37.28,62.95,2.45
44.41,0.00,37.28,62.95,2.45
44.41,0.00,37.28,62.95,2.45
48.69,0.01,94.39,77.56,2.47
45.97,0.00,82.19,69.60,2.46
45.97,0.00,82.19,69.60,2.46
45.97,0.00,82.19,69.60,2.46
45.97,0.00,82.19,69.60,2.46
45.97,0.00,82.19,69.60,2.46
48.69,0.01,94.39,77.56,2.47
45.97,0.00,82.19,69.60,2.46
47.40,0.00,118.14,74.49,2.46
47.40,0.00,118.14,74.49,2.46
47.40,0.00,118.14,74.49,2.46
48.69,0.01,94.39,77.56,2.47
47.40,0.00,118.14,74.49,2.46
47.40,0.00,113.80,74.10,2.46
47.54,0.00,109.50,75.61,2.46
47.59,0.00,94.89,77.14,2.46
47.59,0.00,94.89,77.14,2.46
47.54,0.00,109.50,75.61,2.46
47.59,0.00,94.89,77.14,2.46
47.54,0.00,109.50,75.61,2.46
47.59,0.00,94.89,77.14,2.46
47.59,0.01,94.89,77.14,2.46
47.59,0.00,94.89,77.14,2.46
47.54,0.00,109.50,75.61,2.46
47.54,0.00,109.50,75.61,2.46
47.59,0.01,94.89,77.14,2.46
47.59,0.01,94.89,77.14,2.46
47.59,0.01,94.89,77.14,2.46
45.00,0.01,94.42,75.78,2.45
45.00,0.01,94.42,75.78,2.45
45.00,0.01,94.42,75.78,2.45
45.00,0.01,94.42,75.78,2.45
45.00,0.01,94.42,75.78,2.45
48.78,0.01,79.91,69.02,2.47
48.78,0.01,79.91,69.02,2.47
48.78,0.02,79.91,69.02,2.47
48.78,0.02,79.91,69.02,2.47
56.17,0.02,63.39,62.09,2.32
56.17,0.02,63.39,62.09,2.32
56.17,0.02,63.39,62.09,2.32
56.17,0.01,63.39,62.09,2.32
56.17,0.01,63.39,62.09,2.32
56.17,0.01,63.91,61.69,2.32
56.17,0.01,63.91,61.69,2.32
56.17,0.01,63.91,61.69,2.32
48.26,0.01,63.91,61.69,2.46
48.26,0.01,63.91,61.69,2.46
56.03,0.01,64.31,61.31,2.32
56.03,0.01,64.31,61.31,2.32
56.03,0.01,64.31,61.31,2.32
56.03,0.01,64.31,61.31,2.32
56.03,0.01,64.31,61.31,2.32
65.88,0.02,64.62,60.93,2.11
65.88,0.02,64.62,60.93,2.11
65.88,0.02,64.62,60.93,2.11
65.88,0.02,64.62,60.93,2.11
65.88,0.02,64.62,60.93,2.11
65.88,0.02,64.81,60.58,2.11
65.88,0.01,64.81,60.58,2.11
65.88,0.01,58.00,62.60,2.11
65.88,0.01,58.00,62.60,2.11
65.88,0.01,58.00,62.60,2.11
68.13,0.01,57.60,62.94,2.25
68.13,0.01,57.60,62.94,2.25
68.13,0.01,57.60,62.94,2.25
68.13,0.01,57.60,62.94,2.25
68.13,0.01,57.60,62.94,2.25
68.13,0.01,57.60,62.94,2.25
68.13,0.01,68.65,71.67,2.25
68.13,0.01,61.34,73.32,2.25
68.13,0.01,61.34,73.32,2.25
68.13,0.01,61.34,73.32,2.25
62.79,0.01,61.34,73.32,2.09
62.79,0.01,61.34,73.32,2.09
62.79,0.01,43.51,72.96,2.09
62.79,0.01,43.51,72.96,2.09
124.47,0.01,43.51,72.96,2.79
124.47,0.01,42.35,74.81,2.79
124.47,0.00,42.35,74.81,2.79
124.47,0.00,42.16,75.76,2.79
124.47,0.00,42.16,75.76,2.79
124.47,0.00,42.16,75.76,2.79
124.47,0.00,42.16,75.76,2.79
124.47,0.00,42.16,75.76,2.79
115.60,0.00,42.16,75.76,2.77
127.07,0.00,41.97,75.38,2.80
127.07,0.00,41.63,76.82,2.80
127.07,0.00,41.63,76.82,2.80
127.07,0.00,41.63,76.82,2.80
127.07,0.00,41.63,76.82,2.80
129.46,0.00,41.41,76.54,2.80
129.46,0.00,41.41,76.54,2.80
129.46,0.03,41.41,76.54,2.80
129.46,0.03,41.41,76.54,2.80
129.46,0.03,41.41,76.54,2.80
129.46,0.03,41.41,76.54,2.80
129.46,0.03,41.96,75.05,2.80
129.46,0.03,41.96,75.05,2.80
129.46,0.05,41.96,75.05,2.80
129.46,0.05,41.96,75.05,2.80
129.46,0.05,42.28,74.79,2.80
129.46,0.05,42.28,74.79,2.80
129.46,0.05,45.90,73.05,2.80
129.46,0.05,45.90,73.05,2.80
129.46,0.05,45.90,73.05,2.80
127.94,0.05,45.90,73.05,2.80
130.06,0.05,36.63,72.56,2.81
130.06,0.05,36.63,72.56,2.81
130.06,0.05,36.63,72.56,2.81
130.06,0.05,36.63,72.56,2.81
130.06,0.05,37.27,69.93,2.81
130.06,0.05,37.27,69.93,2.81
130.06,0.05,35.54,69.25,2.81
130.06,0.05,35.54,69.25,2.81
130.06,0.05,35.54,69.25,2.81
124.52,0.05,35.54,69.25,2.79
124.52,0.05,35.54,69.25,2.79
124.52,0.05,35.54,69.25,2.79
124.52,0.05,35.54,69.25,2.79
124.52,0.05,38.88,65.68,2.79
124.52,0.05,38.88,65.68,2.79
124.52,0.05,38.88,65.68,2.79
124.52,0.05,38.88,65.68,2.79
125.17,0.05,39.01,64.80,2.79
125.17,0.05,39.01,64.80,2.79
125.17,0.06,39.01,64.80,2.79
125.17,0.05,39.01,64.80,2.79
125.17,0.05,39.01,64.80,2.79
124.59,0.05,39.46,67.58,2.79
124.59,0.05,39.46,67.58,2.79
124.59,0.05,39.46,67.58,2.79
124.59,0.05,39.46,67.58,2.79
124.59,0.05,39.46,67.58,2.79
124.14,0.05,41.28,69.46,2.79
124.14,0.05,41.28,69.46,2.79
124.14,0.05,41.28,69.46,2.79
124.14,0.05,41.28,69.46,2.79
125.90,0.05,44.93,69.68,2.79
125.90,0.05,44.93,69.68,2.79
125.90,0.05,39.73,72.20,2.79
125.90,0.05,39.73,72.20,2.79
125.90,0.05,39.73,72.20,2.79
127.58,0.05,40.06,71.34,2.80
127.58,0.05,40.06,71.34,2.80
127.58,0.05,40.06,71.34,2.80
127.58,0.05,40.06,71.34,2.80
129.20,0.05,41.07,70.93,2.80
129.20,0.05,41.07,70.93,2.80
129.20,0.05,41.07,70.93,2.80
129.20,0.05,41.07,70.93,2.80
129.20,0.05,41.07,70.93,2.80
130.77,0.05,39.21,68.33,2.81
130.77,0.05,39.21,68.33,2.81
130.77,0.05,39.21,68.33,2.81
130.77,0.05,39.21,68.33,2.81
130.77,0.06,36.00,65.25,2.81
130.77,0.06,36.00,65.25,2.81
130.77,0.06,36.00,65.25,2.81
130.77,0.06,36.00,65.25,2.81
130.77,0.06,36.00,65.25,2.81
130.77,0.06,35.52,63.01,2.81
130.77,0.06,35.52,63.01,2.81
130.77,0.06,35.52,63.01,2.81
