# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
83.67,0.25,100.63,97.20,2.49
83.67,0.25,100.63,97.20,2.49
83.20,0.01,19.81,64.73,2.49
83.67,0.24,100.63,97.20,2.49
83.67,0.24,84.14,97.20,2.49
64.35,0.15,119.23,118.56,2.37
84.76,0.24,84.14,97.20,2.50
84.76,0.24,84.14,97.20,2.50
83.20,0.01,19.81,64.73,2.49
84.76,0.24,84.14,97.20,2.50
84.76,0.22,84.14,97.20,2.50
84.76,0.22,84.14,89.24,2.50
83.20,0.01,19.81,64.73,2.49
84.76,0.22,84.14,89.24,2.50
85.34,0.22,84.14,89.24,2.51
63.99,0.15,119.23,118.56,2.36
85.34,0.22,84.14,89.24,2.51
83.20,0.01,19.81,64.73,2.49
85.34,0.22,84.14,89.24,2.51
85.34,0.22,84.14,89.24,2.51
85.34,0.22,84.14,89.24,2.51
83.20,0.01,19.81,64.73,2.49
82.93,0.22,43.75,75.78,2.48
63.99,0.15,119.23,118.56,2.36
83.20,0.22,43.75,75.78,2.49
83.20,0.21,43.75,75.78,2.49
83.20,0.21,43.75,75.78,2.49
83.20,0.01,4.80,58.87,2.49
83.20,0.21,51.54,77.11,2.49
83.20,0.25,25.20,68.28,2.49
83.20,0.25,25.20,68.28,2.49
83.20,0.25,25.20,68.28,2.49
83.20,0.25,25.20,68.28,2.49
83.20,0.25,25.20,68.28,2.49
83.20,0.25,25.20,68.28,2.49
83.20,0.01,4.80,58.87,2.49
63.99,0.15,119.23,118.56,2.36
83.20,0.01,4.80,58.87,2.49
63.99,0.15,119.23,118.56,2.36
83.20,0.01,4.80,58.87,2.49
83.20,0.01,4.80,58.87,2.49
63.99,0.20,119.23,118.56,2.36
83.20,0.01,4.80,58.87,2.49
63.99,0.20,119.23,118.56,2.36
83.20,0.01,11.67,62.88,2.49
64.24,0.20,119.23,118.56,2.37
83.20,0.01,11.67,62.88,2.49
64.24,0.20,119.23,118.56,2.37
83.20,0.01,11.67,62.88,2.49
83.20,0.01,11.67,62.88,2.49
64.24,0.20,119.23,118.56,2.37
83.20,0.01,11.67,62.88,2.49
64.24,0.17,119.23,118.56,2.37
83.20,0.02,11.67,62.88,2.49
83.20,0.02,18.07,66.76,2.49
64.24,0.17,119.23,118.56,2.37
83.20,0.02,0.77,57.35,2.49
64.24,0.17,119.23,118.56,2.37
83.20,0.02,0.77,57.35,2.49
83.20,0.02,0.77,57.35,2.49
64.24,0.17,119.23,118.56,2.37
83.20,0.02,0.77,57.35,2.49
83.20,0.02,5.25,61.45,2.49
64.62,0.17,119.23,118.56,2.38
83.20,0.02,5.25,61.45,2.49
64.62,0.17,119.23,116.30,2.38
83.20,0.02,5.25,61.45,2.49
83.20,0.02,5.25,61.45,2.49
64.62,0.17,119.23,116.30,2.38
83.20,0.02,5.25,61.45,2.49
64.62,0.17,119.23,116.30,2.38
83.20,0.02,5.25,61.45,2.49
83.20,0.02,0.12,65.33,2.49
64.62,0.20,119.23,116.30,2.38
83.20,0.02,0.00,55.93,2.49
64.62,0.20,119.23,116.30,2.38
83.20,0.02,0.00,55.93,2.49
64.62,0.20,119.23,114.09,2.38
26.48,0.01,0.00,55.93,2.23
26.48,0.01,0.00,55.93,2.23
65.13,0.20,119.23,114.09,2.40
26.48,0.01,0.00,55.93,2.23
65.13,0.20,119.23,114.09,2.40
26.48,0.01,0.00,60.10,2.23
65.13,0.20,119.23,114.09,2.40
26.48,0.01,0.00,60.10,2.23
65.13,0.20,119.23,114.09,2.40
26.48,0.01,0.00,60.10,2.23
26.48,0.01,0.00,60.10,2.23
26.48,0.01,0.00,60.10,2.23
65.13,0.00,119.23,114.09,2.40
26.48,0.01,0.00,52.20,2.23
26.48,0.03,-0.11,72.58,2.23
65.13,0.00,119.23,114.09,2.40
26.48,0.03,-0.11,72.58,2.23
26.48,0.03,-0.11,72.58,2.23
8.80,0.02,-0.11,72.58,1.75
65.13,0.00,119.23,112.27,2.40
8.80,0.02,-0.11,72.58,1.75
8.80,0.02,-0.11,72.58,1.75
65.13,0.00,119.23,112.27,2.40
8.80,0.02,-0.11,72.58,1.75
8.80,0.02,33.11,140.12,1.75
8.80,0.02,33.11,140.12,1.75
65.13,0.00,119.23,112.27,2.40
8.80,0.02,33.11,140.12,1.75
0.25,0.00,33.11,140.12,0.69
65.78,0.00,119.23,112.27,2.42
0.25,0.00,33.11,140.12,0.69
0.25,0.00,33.11,140.12,0.69
0.25,0.00,42.91,148.89,0.69
65.78,0.00,119.23,112.27,2.42
0.25,0.00,42.91,148.89,0.69
0.25,0.00,42.91,148.89,0.69
65.78,0.00,119.23,112.27,2.42
68.52,0.14,56.07,77.96,2.38
0.25,0.00,44.71,148.16,0.69
68.52,0.12,56.07,77.96,2.38
68.52,0.14,56.07,77.96,2.38
68.52,0.12,61.68,71.36,2.38
0.25,0.00,44.71,148.16,0.69
68.52,0.12,61.68,71.36,2.38
68.52,0.12,61.68,71.36,2.38
0.25,0.00,44.71,148.16,0.69
65.78,0.00,119.23,112.27,2.42
68.52,0.12,61.68,71.36,2.38
68.52,0.12,61.68,71.36,2.38
0.25,0.00,44.71,148.16,0.69
68.52,0.12,75.83,66.85,2.38
68.52,0.12,91.44,74.62,2.38
0.25,0.00,46.93,145.98,0.69
68.52,0.12,91.44,74.62,2.38
0.25,0.00,46.93,145.98,0.69
68.52,0.12,91.44,74.62,2.38
65.78,0.11,119.23,112.27,2.42
68.52,0.12,91.44,74.62,2.38
0.25,0.00,46.93,145.98,0.69
68.52,0.12,91.44,74.62,2.38
63.54,0.11,88.18,68.27,2.33
0.25,0.00,48.56,145.04,0.69
63.54,0.11,88.18,68.27,2.33
65.78,0.11,119.23,112.27,2.42
63.54,0.11,88.18,68.27,2.33
0.25,0.00,48.56,145.04,0.69
63.54,0.11,88.18,68.27,2.33
0.25,0.00,48.56,145.04,0.69
54.67,0.10,88.18,68.27,2.05
54.67,0.10,46.59,63.11,2.05
0.25,0.00,48.56,145.04,0.69
54.67,0.10,46.59,63.11,2.05
18.37,0.06,119.23,112.27,2.06
54.67,0.10,46.59,63.11,2.05
0.25,0.00,48.56,145.04,0.69
54.67,0.09,46.59,63.11,2.05
0.25,0.00,48.56,145.04,0.69
54.67,0.09,59.94,64.60,2.05
0.25,0.00,50.54,141.66,0.69
54.67,0.08,59.94,64.60,2.05
18.37,0.06,119.23,112.27,2.06
0.25,0.00,50.54,141.66,0.69
54.67,0.08,34.63,62.71,2.05
0.25,0.00,50.54,141.66,0.69
54.67,0.08,34.63,62.71,2.05
54.67,0.08,34.63,62.71,2.05
18.37,0.06,119.23,110.70,2.06
0.25,0.00,50.54,141.66,0.69
54.67,0.08,34.63,62.71,2.05
0.25,0.00,50.54,141.66,0.69
42.31,0.07,34.63,62.71,2.41
0.25,0.00,50.54,141.66,0.69
42.31,0.07,34.63,62.71,2.41
18.37,0.07,119.23,110.70,2.06
0.25,0.00,50.54,141.66,0.69
42.31,0.07,15.89,58.43,2.41
0.25,0.00,49.13,139.79,0.69
42.31,0.07,15.89,58.43,2.41
0.25,0.00,49.13,139.79,0.69
42.31,0.07,14.56,57.46,2.41
18.37,0.07,119.23,110.70,2.06
0.25,0.00,49.13,139.79,0.69
42.31,0.07,14.56,57.46,2.41
0.25,0.00,49.13,139.79,0.69
42.31,0.07,14.56,57.46,2.41
0.25,0.00,49.13,139.79,0.69
0.25,0.00,49.13,139.79,0.69
42.31,0.07,14.56,57.46,2.41
18.37,0.07,119.23,110.70,2.06
87.26,0.04,49.13,139.79,2.56
42.31,0.07,3.31,54.61,2.41
87.26,0.04,49.13,139.79,2.56
42.31,0.07,3.31,54.61,2.41
87.26,0.04,49.13,139.79,2.56
42.31,0.07,3.31,54.61,2.41
87.26,0.05,49.13,139.79,2.56
18.37,0.07,119.23,110.70,2.06
87.26,0.05,49.13,139.79,2.56
42.31,0.07,3.31,54.61,2.41
87.26,0.05,49.13,139.79,2.56
61.43,0.22,18.48,91.57,2.20
42.31,0.07,3.31,54.61,2.41
61.43,0.22,18.48,91.57,2.20
61.43,0.22,18.48,91.57,2.20
61.43,0.22,18.48,91.57,2.20
87.26,0.05,49.13,119.40,2.56
42.31,0.07,17.57,60.64,2.41
60.71,0.21,5.07,91.57,2.16
18.37,0.07,119.23,110.70,2.06
61.43,0.22,18.48,91.57,2.20
87.26,0.05,49.13,119.40,2.56
60.71,0.21,5.07,91.57,2.16
34.43,0.06,5.90,57.62,2.37
64.49,0.23,119.23,110.70,2.38
63.81,0.21,78.30,110.70,2.35
61.43,0.22,39.50,83.33,2.20
60.71,0.21,5.07,91.57,2.16
64.49,0.23,119.23,110.70,2.38
63.81,0.21,78.30,110.70,2.35
87.26,0.05,49.13,119.40,2.56
62.14,0.23,39.50,83.33,2.25
64.49,0.23,119.23,110.70,2.38
63.81,0.21,78.30,110.70,2.35
34.43,0.06,5.90,57.62,2.37
63.81,0.21,78.30,110.70,2.35
87.26,0.02,49.13,119.40,2.56
62.14,0.23,39.50,110.70,2.25
64.49,0.22,119.23,110.70,2.38
63.81,0.21,78.30,110.70,2.35
60.71,0.15,5.07,91.57,2.16
62.14,0.23,39.50,110.70,2.25
63.81,0.21,78.30,110.70,2.35
34.43,0.06,5.90,57.62,2.37
64.49,0.22,119.23,110.70,2.38
62.14,0.23,39.50,110.70,2.25
18.37,0.07,119.23,110.70,2.06
62.14,0.21,39.50,110.70,2.25
64.49,0.22,119.23,110.70,2.38
40.23,0.06,5.90,57.62,2.41
60.71,0.15,5.07,91.57,2.16
64.49,0.23,119.23,110.70,2.38
40.23,0.06,5.90,57.62,2.41
64.49,0.23,119.23,110.70,2.38
18.37,0.07,119.23,110.70,2.06
40.23,0.03,5.90,57.62,2.41
60.71,0.15,5.07,91.57,2.16
64.49,0.23,119.23,110.70,2.38
40.23,0.03,5.90,52.98,2.41
64.49,0.23,119.23,110.70,2.38
40.23,0.03,0.08,52.98,2.41
24.99,0.09,119.23,110.70,2.20
59.98,0.14,1.37,91.57,2.13
65.44,0.23,119.23,110.70,2.41
17.59,0.02,0.08,52.00,2.04
65.44,0.23,119.23,110.70,2.41
17.59,0.02,0.08,52.00,2.04
59.98,0.05,1.37,91.57,2.13
24.99,0.09,119.23,110.70,2.20
17.59,0.02,0.08,52.00,2.04
65.44,0.23,119.23,110.70,2.41
59.98,0.05,1.37,91.57,2.13
17.59,0.02,0.08,52.00,2.04
65.44,0.23,119.23,110.70,2.41
37.15,0.10,119.23,110.70,2.39
17.59,0.02,0.08,52.00,2.04
59.98,0.05,1.37,91.57,2.13
37.15,0.14,119.23,110.70,2.39
17.59,0.09,0.08,52.00,2.04
60.34,0.17,1.37,91.57,2.14
37.15,0.10,119.23,110.70,2.39
60.34,0.17,1.37,91.57,2.14
17.59,0.09,0.08,51.16,2.04
37.15,0.14,119.23,110.70,2.39
60.34,0.17,1.37,91.57,2.14
60.34,0.21,1.37,91.57,2.14
59.64,0.20,1.37,88.80,2.12
58.93,0.19,1.37,88.80,2.09
17.59,0.09,-0.00,51.18,2.04
59.64,0.20,1.37,91.57,2.12
60.34,0.21,1.37,91.57,2.14
37.15,0.00,119.23,110.70,2.39
58.93,0.19,1.37,88.80,2.09
59.64,0.14,1.37,91.57,2.12
59.64,0.14,1.37,91.57,2.12
60.34,0.20,1.37,91.57,2.14
58.93,0.21,1.37,88.80,2.09
59.64,0.16,1.37,91.57,2.12
17.59,0.09,-0.00,51.18,2.04
60.34,0.20,1.37,91.57,2.14
37.15,0.00,119.23,110.70,2.39
58.93,0.21,1.37,88.80,2.09
59.64,0.16,1.37,91.57,2.12
60.34,0.20,1.37,91.57,2.14
58.93,0.13,1.37,88.80,2.09
59.64,0.13,1.37,91.57,2.12
60.34,0.18,1.37,91.57,2.14
59.64,0.13,1.37,91.57,2.12
60.34,0.18,1.37,91.57,2.14
58.93,0.13,1.37,88.80,2.09
17.59,0.09,-0.00,51.18,2.04
58.22,0.21,1.37,88.80,2.08
37.15,0.00,119.23,110.70,2.39
58.22,0.21,1.37,88.80,2.08
17.59,0.09,-0.00,51.18,2.04
54.54,0.12,1.37,88.80,2.05
54.54,0.12,1.37,88.80,2.05
54.54,0.14,23.07,88.80,2.05
54.54,0.14,23.07,88.80,2.05
54.54,0.13,23.07,118.97,2.05
54.54,0.13,23.07,118.97,2.05
17.59,0.09,-0.00,51.18,2.04
54.54,0.18,23.07,118.97,2.05
54.54,0.18,23.07,118.97,2.05
37.15,0.00,119.23,110.70,2.39
54.54,0.18,23.07,118.97,2.05
54.54,0.18,23.07,118.97,2.05
17.59,0.08,-0.00,51.18,2.04
54.54,0.18,23.07,118.97,2.05
53.84,0.18,23.07,118.97,2.06
53.84,0.17,23.07,118.97,2.06
53.84,0.17,23.07,118.97,2.06
53.84,0.19,23.07,118.97,2.06
17.59,0.08,0.00,50.70,2.04
53.84,0.19,23.07,118.97,2.06
37.15,0.00,119.23,110.70,2.39
53.84,0.19,23.07,118.97,2.06
50.68,0.15,23.07,118.97,2.14
50.68,0.15,23.07,118.97,2.14
44.07,0.12,23.07,118.97,2.40
50.68,0.13,23.07,118.97,2.14
50.68,0.19,23.07,118.97,2.14
20.59,0.09,0.00,76.01,2.11
50.68,0.19,23.07,118.97,2.14
50.68,0.19,23.07,118.97,2.14
44.07,0.12,23.07,120.91,2.40
44.07,0.12,23.07,120.91,2.40
44.07,0.12,23.07,120.91,2.40
44.07,0.13,23.07,120.91,2.40
20.59,0.09,0.00,76.01,2.11
44.07,0.13,23.07,120.91,2.40
44.07,0.13,23.07,120.91,2.40
37.15,0.00,119.23,110.70,2.39
44.07,0.15,23.07,120.91,2.40
20.59,0.09,0.00,76.01,2.11
31.96,0.13,23.07,120.91,2.33
24.29,0.11,23.07,120.91,2.19
24.29,0.11,23.07,120.91,2.19
24.29,0.11,23.07,120.91,2.19
20.59,0.09,0.00,76.01,2.11
24.29,0.11,23.07,120.91,2.19
24.29,0.10,23.07,120.91,2.19
24.29,0.10,15.74,120.91,2.19
24.29,0.10,15.74,120.91,2.19
37.15,0.00,119.23,110.70,2.39
22.77,0.10,0.00,76.01,2.15
24.29,0.12,15.74,120.91,2.19
24.29,0.12,15.74,120.91,2.19
22.77,0.06,0.00,76.01,2.15
24.29,0.12,15.74,120.91,2.19
24.29,0.12,15.74,126.05,2.19
37.15,0.00,119.23,110.70,2.39
1.18,0.03,15.74,126.05,1.11
22.77,0.06,-0.01,76.75,2.15
1.18,0.03,15.74,126.05,1.11
1.18,0.03,15.74,126.05,1.11
37.15,0.00,119.23,110.70,2.39
1.18,0.03,15.74,126.05,1.11
22.77,0.06,-0.01,79.46,2.15
1.18,0.03,15.74,126.05,1.11
37.15,0.00,119.23,110.70,2.39
1.18,0.03,15.74,126.05,1.11
22.77,0.06,-0.01,79.46,2.15
3.57,0.04,15.74,126.05,1.42
37.15,0.00,119.23,110.70,2.39
4.73,0.05,15.74,126.05,1.47
22.77,0.06,-0.01,79.46,2.15
4.73,0.05,15.74,126.05,1.47
37.15,0.00,119.23,110.70,2.39
4.73,0.05,15.74,126.05,1.47
22.77,0.09,-0.01,79.46,2.15
4.73,0.05,15.74,126.05,1.47
37.15,0.00,119.23,110.70,2.39
22.77,0.09,-0.01,79.46,2.15
4.73,0.05,15.74,126.05,1.47
4.73,0.05,15.74,126.05,1.47
22.77,0.09,-0.01,79.46,2.15
4.73,0.05,15.74,126.05,1.47
22.77,0.09,0.08,81.80,2.15
4.73,0.05,15.74,126.05,1.47
4.73,0.05,15.74,126.05,1.47
22.77,0.09,0.08,81.80,2.15
4.73,0.05,15.74,126.05,1.47
22.77,0.09,0.02,86.68,2.15
6.32,0.06,15.74,126.05,1.58
6.32,0.06,15.74,126.05,1.58
22.77,0.09,0.02,86.68,2.15
6.32,0.06,15.74,126.05,1.58
6.32,0.07,15.74,126.05,1.58
6.32,0.07,15.74,126.05,1.58
22.77,0.09,0.02,86.68,2.15
6.32,0.07,15.74,126.05,1.58
10.65,0.07,15.74,126.05,1.85
10.65,0.07,15.74,126.05,1.85
10.65,0.07,13.33,126.05,1.85
10.65,0.07,13.33,126.05,1.85
22.77,0.09,0.02,86.68,2.15
10.65,0.07,13.33,125.59,1.85
14.26,0.08,13.33,125.59,1.97
14.26,0.08,13.33,125.59,1.97
14.26,0.08,13.33,125.59,1.97
14.26,0.08,13.33,125.59,1.97
22.77,0.09,0.07,84.52,2.15
14.26,0.08,13.33,122.92,1.97
18.05,0.09,13.33,120.62,2.05
18.05,0.09,13.33,120.62,2.05
18.05,0.09,13.33,120.62,2.05
18.05,0.10,13.33,120.62,2.05
18.05,0.10,13.33,120.62,2.05
27.00,0.10,0.07,84.52,2.24
22.44,0.11,13.33,119.64,2.15
22.44,0.11,13.33,119.64,2.15
22.44,0.11,13.33,119.64,2.15
22.44,0.11,13.33,119.64,2.15
22.44,0.10,13.33,119.64,2.15
27.00,0.10,0.07,84.52,2.24
26.86,0.11,13.33,117.36,2.24
26.86,0.11,13.33,117.36,2.24
27.00,0.12,0.91,86.54,2.24
26.86,0.11,13.33,117.36,2.24
26.86,0.11,13.33,117.36,2.24
27.00,0.12,0.91,86.54,2.24
26.86,0.11,13.33,117.36,2.24
26.86,0.11,13.33,114.73,2.24
27.00,0.12,0.91,86.54,2.24
30.88,0.12,13.33,114.73,2.31
30.88,0.12,13.33,114.73,2.31
27.00,0.12,0.91,86.54,2.24
30.88,0.12,13.33,114.73,2.31
30.88,0.12,13.33,114.73,2.31
27.00,0.12,0.91,86.54,2.24
30.88,0.13,13.33,114.73,2.31
30.88,0.13,13.33,112.13,2.31
30.88,0.13,13.33,112.13,2.31
27.00,0.12,0.07,81.61,2.24
30.88,0.13,13.33,102.69,2.31
30.88,0.13,13.33,102.69,2.31
30.88,0.13,13.33,102.69,2.31
27.00,0.12,1.12,81.00,2.24
30.88,0.13,13.33,98.15,2.31
30.88,0.13,13.33,98.15,2.31
27.00,0.11,1.12,81.00,2.24
30.88,0.13,13.33,98.15,2.31
30.88,0.13,13.33,98.15,2.31
30.88,0.13,13.33,98.15,2.31
27.00,0.11,1.12,81.00,2.24
30.88,0.13,13.33,98.15,2.31
39.03,0.15,13.33,98.15,2.40
39.03,0.15,7.26,98.15,2.40
27.00,0.11,1.12,81.00,2.24
39.03,0.15,7.26,98.15,2.40
39.03,0.15,7.26,98.15,2.40
27.00,0.11,1.12,81.00,2.24
27.00,0.11,1.12,81.00,2.24
27.00,0.11,1.12,83.02,2.24
27.00,0.11,13.27,83.02,2.24
39.03,0.15,7.26,98.15,2.40
27.00,0.12,13.27,83.02,2.24
38.26,0.15,7.26,97.15,2.40
38.26,0.15,7.26,97.15,2.40
27.00,0.12,13.27,83.02,2.24
38.26,0.14,7.26,97.15,2.40
38.26,0.14,7.26,97.15,2.40
27.00,0.12,13.27,83.02,2.24
38.26,0.14,13.27,97.15,2.40
30.15,0.12,13.27,97.15,2.30
30.15,0.12,13.27,83.02,2.30
30.15,0.12,13.27,97.15,2.30
30.15,0.12,13.27,97.15,2.30
30.15,0.12,13.27,83.02,2.30
30.15,0.12,13.27,83.02,2.30
89.01,0.00,43.67,93.27,2.59
89.01,0.00,43.67,93.27,2.59
89.01,0.00,43.67,93.27,2.59
81.73,0.00,43.21,90.29,2.47
81.73,0.00,43.21,90.29,2.47
81.73,0.00,43.21,90.29,2.47
81.73,0.00,43.21,90.29,2.47
81.73,0.00,43.21,90.29,2.47
69.75,-0.00,46.04,88.14,2.39
69.75,-0.00,46.04,88.14,2.39
69.75,0.00,46.04,88.14,2.39
69.75,0.00,46.04,88.14,2.39
69.75,0.00,46.04,88.14,2.39
62.38,0.00,64.27,86.27,2.21
62.38,0.00,64.27,86.27,2.21
62.38,0.00,64.27,86.27,2.21
62.38,0.00,64.27,86.27,2.21
62.38,0.00,64.27,86.27,2.21
47.44,0.00,63.35,84.64,2.30
47.44,0.00,63.35,84.64,2.30
53.80,0.00,26.74,86.05,2.07
43.50,0.00,32.21,83.77,2.40
47.44,0.00,63.35,84.64,2.30
43.50,0.00,32.21,83.77,2.40
47.44,0.00,63.35,84.64,2.30
43.50,0.00,32.21,83.77,2.40
37.87,0.00,62.65,83.22,2.40
43.50,0.00,43.24,83.08,2.40
43.50,0.00,43.24,83.08,2.40
37.87,0.00,62.65,83.22,2.40
43.50,0.00,43.24,83.08,2.40
37.87,0.00,62.65,83.22,2.40
43.50,0.01,43.24,83.08,2.40
37.87,0.00,62.65,83.22,2.40
37.87,0.00,62.65,83.22,2.40
43.50,0.01,43.24,83.08,2.40
37.87,0.00,61.19,85.99,2.40
35.61,0.00,61.19,85.99,2.37
35.61,0.00,61.19,85.99,2.37
35.61,0.00,61.19,85.99,2.37
43.50,0.01,43.24,83.08,2.40
35.61,0.00,61.19,85.99,2.37
35.61,0.00,56.69,84.39,2.37
35.61,0.00,56.69,84.39,2.37
41.21,0.01,44.05,80.66,2.41
35.61,0.00,78.02,81.61,2.37
35.61,0.00,78.02,81.61,2.37
45.94,0.00,78.02,81.61,2.37
41.21,0.01,59.95,80.01,2.41
48.40,0.00,82.20,76.00,2.26
48.40,0.00,82.20,76.00,2.26
48.40,0.00,82.20,76.00,2.26
41.21,0.01,59.95,80.01,2.41
34.10,0.00,82.20,76.00,2.36
34.10,0.00,82.20,76.00,2.36
34.10,0.00,82.20,76.00,2.36
41.21,0.01,59.95,80.01,2.41
34.10,0.00,61.66,77.85,2.36
41.21,0.00,59.95,80.01,2.41
34.10,0.00,61.66,77.85,2.36
41.21,0.00,59.95,80.01,2.41
41.21,0.00,59.95,80.01,2.41
41.21,0.00,59.95,80.01,2.41
34.10,0.00,61.66,77.85,2.36
34.10,0.00,61.66,77.85,2.36
34.10,0.00,61.66,77.85,2.36
41.21,0.01,59.95,80.01,2.41
41.21,0.01,59.95,80.01,2.41
42.52,0.01,60.24,80.28,2.41
42.52,0.01,60.24,80.28,2.41
42.52,0.01,60.24,80.28,2.41
42.52,0.01,60.24,80.28,2.41
42.52,0.01,60.24,80.28,2.41
39.19,0.01,58.47,77.41,2.40
39.19,0.01,58.47,77.41,2.40
39.19,0.02,58.47,77.41,2.40
39.19,0.02,58.47,77.41,2.40
39.19,0.02,43.25,67.42,2.40
39.19,0.02,43.25,67.42,2.40
39.19,0.02,43.25,67.42,2.40
53.07,0.02,45.84,66.20,2.07
53.07,0.02,45.84,66.20,2.07
53.07,0.01,49.56,65.30,2.07
47.47,0.01,49.56,65.30,2.32
47.47,0.01,49.56,65.30,2.32
47.47,0.01,49.56,65.30,2.32
47.47,0.01,49.56,65.30,2.32
56.82,0.02,70.58,66.43,2.06
56.82,0.02,70.58,66.43,2.06
56.82,0.02,70.58,66.43,2.06
56.82,0.02,70.58,66.43,2.06
56.82,0.02,70.58,66.43,2.06
56.82,0.02,69.16,65.84,2.06
56.82,0.02,69.16,65.84,2.06
56.82,0.02,69.16,65.84,2.06
56.82,0.02,69.16,65.84,2.06
56.82,0.02,69.16,65.84,2.06
61.54,0.02,68.94,65.55,2.24
61.54,0.02,68.94,65.55,2.24
61.54,0.02,68.94,65.55,2.24
61.54,0.01,68.94,65.55,2.24
61.54,0.01,68.94,65.55,2.24
71.43,0.01,68.83,65.28,2.32
71.43,0.01,68.83,65.28,2.32
71.43,0.01,68.83,65.28,2.32
71.43,0.01,68.83,65.28,2.32
71.43,0.01,68.83,65.28,2.32
71.43,0.01,68.83,65.28,2.32
71.43,0.01,65.01,66.85,2.32
71.43,0.01,65.01,66.85,2.32
71.43,0.01,65.01,66.85,2.32
99.82,0.01,65.01,66.85,2.72
99.82,0.01,65.01,66.85,2.72
99.82,0.01,65.01,66.85,2.72
99.82,0.01,68.55,71.11,2.72
99.82,0.02,66.34,72.91,2.72
99.82,0.02,66.34,72.91,2.72
99.82,0.02,66.34,72.91,2.72
118.75,0.02,66.34,72.91,2.78
118.75,0.02,66.34,72.91,2.78
118.75,0.02,57.30,74.24,2.78
118.75,0.02,57.30,74.24,2.78
118.75,0.02,57.30,74.24,2.78
123.77,0.00,57.28,76.68,2.79
123.77,0.00,57.28,76.68,2.79
123.77,0.00,57.28,76.68,2.79
126.68,0.00,57.54,77.72,2.80
126.68,0.00,57.54,77.72,2.80
126.68,0.00,57.54,77.72,2.80
126.68,0.00,57.54,77.72,2.80
133.34,0.00,58.68,80.42,2.82
133.34,0.00,56.00,79.23,2.82
133.34,0.00,56.00,79.23,2.82
133.34,0.00,56.00,79.23,2.82
133.34,0.00,56.00,79.23,2.82
133.34,0.00,56.00,79.23,2.82
133.34,0.00,56.00,79.23,2.82
133.34,0.00,56.65,79.69,2.82
132.32,0.00,55.39,81.67,2.81
132.32,0.00,55.39,81.67,2.81
132.32,0.02,55.39,81.67,2.81
132.32,0.02,56.65,79.69,2.81
132.32,0.02,56.65,79.69,2.81
132.32,0.02,56.65,79.69,2.81
132.32,0.02,56.65,79.69,2.81
132.32,0.02,56.65,79.69,2.81
132.32,0.05,56.65,79.69,2.81
132.32,0.05,55.57,76.33,2.81
132.32,0.05,55.57,76.33,2.81
132.32,0.05,55.57,76.33,2.81
132.32,0.05,55.57,76.33,2.81
129.49,0.05,55.57,76.33,2.80
129.49,0.05,55.57,76.33,2.80
131.86,0.05,54.75,75.68,2.81
131.86,0.05,54.75,75.68,2.81
131.86,0.05,53.72,73.22,2.81
131.86,0.05,53.72,73.22,2.81
131.86,0.05,53.72,73.22,2.81
131.86,0.05,53.72,73.22,2.81
131.86,0.05,53.08,72.68,2.81
131.86,0.05,53.08,72.68,2.81
129.59,0.05,53.08,72.68,2.80
129.59,0.05,53.08,72.68,2.80
129.59,0.05,51.80,70.27,2.80
129.59,0.05,51.80,70.27,2.80
129.59,0.05,51.23,69.79,2.80
129.59,0.06,51.23,69.79,2.80
129.59,0.06,51.23,69.79,2.80
129.59,0.06,51.23,69.79,2.80
123.13,0.06,51.23,69.79,2.79
124.84,0.06,50.68,69.37,2.79
124.84,0.06,50.68,69.37,2.79
124.84,0.06,50.68,69.37,2.79
124.84,0.06,50.68,69.37,2.79
124.84,0.06,50.68,69.37,2.79
124.84,0.06,48.84,69.08,2.79
124.84,0.06,48.84,69.08,2.79
123.22,0.06,48.84,69.08,2.79
123.22,0.06,48.84,69.08,2.79
123.22,0.06,47.62,69.27,2.79
123.22,0.06,47.62,69.27,2.79
123.22,0.06,47.62,69.27,2.79
123.22,0.06,47.62,69.27,2.79
123.22,0.06,47.62,69.27,2.79
124.96,0.06,44.55,68.66,2.79
124.96,0.06,44.55,68.66,2.79
124.96,0.06,44.55,68.66,2.79
124.96,0.06,44.55,68.66,2.79
124.96,0.06,44.55,68.66,2.79
126.74,0.06,41.38,67.09,2.80
126.74,0.06,41.38,67.09,2.80
126.74,0.06,41.38,67.09,2.80
126.74,0.06,41.38,67.09,2.80
128.64,0.06,31.87,62.97,2.80
128.64,0.06,31.87,62.97,2.80
128.64,0.06,31.87,62.97,2.80
128.64,0.06,31.87,62.97,2.80
128.64,0.06,31.87,62.97,2.80
128.64,0.06,11.73,55.47,2.80
128.64,0.06,11.73,55.47,2.80
128.64,0.07,11.73,55.47,2.80
128.64,0.07,11.73,55.47,2.80
128.64,0.07,6.01,50.36,2.80
128.64,0.07,6.01,50.36,2.80
128.64,0.07,6.01,50.36,2.80
128.64,0.07,6.01,50.36,2.80
128.64,0.07,6.01,50.36,2.80
128.64,0.07,2.29,45.70,2.80
130.21,0.07,2.29,45.70,2.80
130.21,0.07,2.29,45.70,2.80
130.21,0.07,2.29,45.70,2.80
130.21,0.07,2.29,45.70,2.80
130.21,0.07,0.77,43.34,2.80
130.21,0.07,0.77,43.34,2.80
130.21,0.07,0.77,43.34,2.80
130.21,0.07,0.77,43.34,2.80
74.44,0.06,11.25,49.40,2.37
74.44,0.06,11.25,49.40,2.37
