# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
36.96,0.05,16.95,75.70,2.09
68.14,0.20,30.61,153.82,2.58
36.96,0.05,16.95,75.70,2.09
34.57,0.00,118.82,321.55,2.00
68.14,0.19,30.61,153.82,2.58
37.16,0.04,17.58,75.75,2.10
68.14,0.19,30.61,153.82,2.58
37.16,0.04,17.58,75.75,2.10
68.14,0.20,30.61,153.82,2.58
34.57,0.00,118.82,310.36,2.00
68.14,0.20,30.61,153.82,2.58
37.16,0.03,17.58,75.75,2.10
68.14,0.20,30.61,153.82,2.58
34.57,0.00,118.82,310.36,2.00
37.16,0.03,17.58,75.75,2.10
68.14,0.20,30.61,153.82,2.58
37.16,0.03,17.58,75.75,2.10
68.14,0.20,30.61,153.82,2.58
34.57,0.00,118.82,310.36,2.00
68.14,0.20,30.61,153.82,2.58
37.16,0.03,17.58,75.75,2.10
68.14,0.20,30.61,153.82,2.58
37.36,0.03,5.34,67.09,2.11
34.57,0.00,118.82,303.96,2.00
68.14,0.20,30.61,153.82,2.58
37.36,0.03,5.34,67.09,2.11
53.19,0.18,30.61,153.82,2.42
34.57,0.00,118.82,303.96,2.00
37.36,0.03,5.34,67.09,2.11
38.01,0.03,11.07,66.86,2.14
34.57,0.00,118.82,303.96,2.00
38.01,0.03,11.07,66.86,2.14
34.57,0.00,118.82,301.83,2.00
38.34,0.03,11.80,65.13,2.15
38.34,0.03,11.80,65.13,2.15
34.57,0.00,118.82,301.83,2.00
38.34,0.03,11.80,65.13,2.15
34.58,0.00,118.82,301.83,2.00
38.34,0.02,11.80,65.13,2.15
34.58,0.00,118.82,301.83,2.00
38.34,0.02,11.80,65.13,2.15
34.58,0.00,118.82,308.11,2.00
53.19,0.04,26.93,152.10,2.42
34.58,0.00,118.82,308.11,2.00
53.19,0.04,26.93,152.10,2.42
53.19,0.04,26.93,152.10,2.42
34.58,0.00,118.82,308.11,2.00
53.19,0.04,26.93,152.10,2.42
34.58,0.00,118.82,312.35,2.00
53.19,0.04,26.93,152.10,2.42
53.19,0.04,26.93,152.10,2.42
34.58,0.00,118.82,312.35,2.00
53.19,0.04,26.93,152.10,2.42
53.19,0.04,29.09,151.19,2.42
34.58,0.00,118.82,312.35,2.00
53.19,0.04,29.09,151.19,2.42
34.58,0.00,118.82,312.35,2.00
43.37,0.04,29.09,151.19,2.30
43.37,0.04,29.09,151.19,2.30
34.58,0.00,118.82,312.35,2.00
43.37,0.04,29.09,151.19,2.30
34.36,0.00,118.82,312.35,2.00
43.37,0.04,29.09,151.23,2.30
43.37,0.04,29.09,151.23,2.30
34.36,0.00,118.82,312.35,2.00
28.55,0.03,29.09,151.23,2.04
34.36,0.00,118.82,312.35,2.00
28.55,0.03,34.76,150.32,2.04
28.55,0.03,34.76,150.32,2.04
34.36,0.00,118.82,312.35,2.00
28.55,0.03,34.76,150.32,2.04
34.36,0.00,118.82,312.35,2.00
28.55,0.03,34.76,150.32,2.04
34.36,0.00,118.82,312.35,2.00
28.55,0.04,34.76,150.32,2.04
28.55,0.04,39.09,149.20,2.04
34.36,0.00,118.82,312.35,2.00
28.55,0.04,39.09,149.20,2.04
34.80,0.00,118.82,312.35,2.01
28.55,0.04,39.09,149.20,2.04
28.55,0.04,39.09,149.20,2.04
34.80,0.00,118.82,312.35,2.01
28.55,0.03,39.09,149.20,2.04
47.44,0.09,0.15,92.09,2.34
47.44,0.12,1.88,89.06,2.34
47.44,0.09,0.15,92.09,2.34
47.44,0.09,0.15,92.09,2.34
47.44,0.12,1.88,89.06,2.34
47.44,0.09,0.15,92.09,2.34
47.44,0.09,0.15,92.09,2.34
28.55,0.03,39.09,149.20,2.04
47.44,0.12,1.88,89.06,2.34
47.44,0.09,0.15,92.09,2.34
47.44,0.09,0.15,92.09,2.34
47.44,0.11,1.88,89.06,2.34
12.58,0.02,41.50,147.77,1.99
47.44,0.11,8.82,94.18,2.34
35.37,0.00,118.82,312.35,2.02
47.44,0.11,8.82,94.18,2.34
47.44,0.11,4.43,93.52,2.34
12.58,0.03,41.75,147.71,1.99
47.44,0.11,4.43,93.52,2.34
47.44,0.11,4.43,93.52,2.34
47.44,0.11,4.43,93.52,2.34
12.58,0.03,41.75,147.71,1.99
47.44,0.11,4.43,93.52,2.34
35.37,0.00,118.82,312.35,2.02
44.86,0.11,2.00,96.51,2.32
12.58,0.03,41.75,147.71,1.99
44.86,0.11,2.00,96.51,2.32
44.86,0.11,2.00,96.51,2.32
44.86,0.11,2.00,96.51,2.32
12.58,0.03,41.75,147.71,1.99
41.52,0.10,2.00,96.51,2.26
35.37,0.00,118.82,312.35,2.02
41.52,0.10,0.06,99.06,2.26
41.52,0.10,0.06,99.06,2.26
12.58,0.03,41.75,147.71,1.99
41.52,0.10,0.06,99.06,2.26
41.52,0.10,0.06,99.06,2.26
12.58,0.03,40.88,146.12,1.99
41.52,0.11,0.17,101.09,2.26
35.37,0.00,118.82,312.35,2.02
41.52,0.11,0.17,101.09,2.26
12.58,0.03,40.88,146.12,1.99
41.52,0.10,3.35,105.93,2.26
41.52,0.10,3.35,105.93,2.26
35.37,0.00,118.82,312.35,2.02
12.58,0.03,40.88,146.12,1.99
41.52,0.10,3.35,105.93,2.26
41.52,0.10,3.35,105.93,2.26
12.58,0.03,40.88,146.12,1.99
41.52,0.10,3.35,105.93,2.26
35.37,0.00,118.82,312.35,2.02
41.52,0.10,3.35,105.93,2.26
12.58,0.03,40.88,146.12,1.99
27.90,0.00,57.32,312.35,2.06
27.90,0.00,57.32,1663.46,2.06
41.27,0.10,6.78,115.72,2.26
32.37,0.00,118.82,312.35,1.98
29.84,0.00,57.32,312.35,2.02
32.37,0.00,118.82,312.35,1.98
22.47,0.00,57.32,1663.46,2.10
32.37,0.00,118.82,312.35,1.98
32.37,0.00,118.82,312.35,1.98
12.58,0.03,40.73,145.99,1.99
31.13,0.00,118.82,312.35,1.99
41.27,0.10,6.78,115.72,2.26
29.84,0.00,57.32,312.35,2.02
22.47,0.00,57.32,1663.46,2.10
32.37,0.00,118.82,312.35,1.98
31.13,0.00,118.82,312.35,1.99
29.84,0.00,57.32,312.35,2.02
22.47,0.00,57.32,1663.46,2.10
31.13,0.00,118.82,312.35,1.99
34.22,0.00,118.82,312.35,1.99
35.37,0.00,118.82,312.35,2.02
41.27,0.10,11.21,124.10,2.26
29.84,0.00,57.32,312.35,2.02
31.13,0.00,118.82,312.35,1.99
22.47,0.00,57.32,1663.46,2.10
29.84,0.00,57.32,312.35,2.02
34.22,0.00,118.82,312.35,1.99
4.23,0.02,37.30,144.21,1.69
31.13,0.00,118.82,312.35,1.99
29.84,0.00,118.82,312.35,2.02
41.30,0.10,11.21,124.10,2.26
31.13,0.00,118.82,312.35,1.99
29.84,0.00,118.82,312.35,2.02
34.22,0.00,118.82,312.35,1.99
22.47,0.00,57.32,1663.46,2.10
41.30,0.10,11.21,124.10,2.26
34.22,0.00,118.82,312.35,1.99
4.23,0.02,37.30,144.21,1.69
41.30,0.10,11.21,124.10,2.26
34.22,0.00,118.82,312.35,1.99
17.27,0.00,118.82,312.35,2.09
41.30,0.10,8.93,129.58,2.26
22.47,0.00,57.32,1663.46,2.10
4.23,0.02,37.30,144.21,1.69
35.39,0.00,118.82,312.35,2.03
41.30,0.10,8.93,129.58,2.26
35.39,0.00,118.82,312.35,2.03
4.23,0.02,37.30,144.21,1.69
41.30,0.10,8.93,129.58,2.26
22.47,0.00,57.32,1663.46,2.10
17.27,0.00,118.82,312.35,2.09
35.39,0.00,118.82,312.35,2.03
41.30,0.10,8.93,129.58,2.26
4.23,0.02,37.30,144.21,1.69
41.30,0.10,8.93,129.58,2.26
35.39,0.00,118.82,312.35,2.03
22.47,0.00,57.32,1663.46,2.10
41.30,0.10,8.93,129.58,2.26
35.39,0.00,118.82,312.35,2.03
4.23,0.02,37.30,144.21,1.69
17.27,0.00,118.82,312.35,2.09
41.30,0.09,8.23,140.17,2.26
22.47,0.00,57.32,1663.46,2.10
35.39,0.00,118.82,312.35,2.03
41.30,0.09,8.23,140.17,2.26
4.23,0.02,33.31,142.32,1.69
41.49,0.09,8.23,140.17,2.26
21.43,0.00,57.32,1663.46,2.10
15.39,0.03,33.31,142.32,2.06
35.39,0.00,118.82,312.35,2.03
41.49,0.09,8.23,140.17,2.26
17.27,0.00,118.82,312.35,2.09
41.49,0.09,8.23,140.17,2.26
15.39,0.03,33.31,142.32,2.06
35.39,0.00,118.82,312.35,2.03
21.43,0.00,57.32,1663.46,2.10
41.49,0.09,8.23,140.17,2.26
15.39,0.03,31.85,141.93,2.06
41.49,0.08,5.90,142.77,2.26
21.43,0.00,57.32,1663.46,2.10
17.27,0.00,118.82,312.35,2.09
15.39,0.03,31.85,141.93,2.06
19.89,0.00,57.32,1663.46,2.10
35.39,0.01,118.82,312.35,2.03
19.89,0.00,57.32,1554.62,2.10
41.49,0.08,5.90,142.77,2.26
19.89,0.00,57.32,1554.62,2.10
15.39,0.03,31.85,141.93,2.06
19.89,0.00,57.32,1554.62,2.10
41.49,0.08,5.90,142.77,2.26
16.32,0.00,57.32,1545.46,2.09
16.32,0.00,57.32,1545.46,2.09
35.39,0.01,118.82,312.35,2.03
15.39,0.03,31.85,141.93,2.06
16.32,0.00,57.32,1545.46,2.09
19.89,0.00,57.32,1554.62,2.10
16.32,0.00,57.32,1545.46,2.09
17.27,0.00,118.82,312.35,2.09
16.32,0.00,57.32,1545.46,2.09
15.81,0.00,57.32,1545.46,2.07
19.89,0.00,57.32,1554.62,2.10
41.49,0.08,7.38,152.07,2.26
16.32,0.00,57.32,1545.46,2.09
15.39,0.03,29.78,140.15,2.06
19.89,0.00,57.32,1554.62,2.10
15.81,0.00,57.32,1545.46,2.07
16.32,0.00,57.32,1545.46,2.09
19.89,0.00,57.32,1554.62,2.10
19.89,0.00,57.32,1545.46,2.10
19.89,0.00,57.32,1554.62,2.10
19.89,0.00,57.32,1554.62,2.10
15.81,0.00,57.32,1545.46,2.07
41.49,0.08,7.38,152.07,2.26
15.39,0.02,29.78,140.15,2.06
35.39,0.02,118.82,312.35,2.03
15.81,0.00,57.32,1545.46,2.07
15.81,0.00,57.32,1545.46,2.07
26.46,0.02,29.78,140.15,2.08
41.49,0.08,7.38,152.07,2.26
17.27,0.00,118.82,312.35,2.09
15.81,0.00,67.98,1545.46,2.07
26.46,0.02,29.78,140.15,2.08
15.21,0.00,67.98,1545.46,2.05
41.49,0.08,7.38,152.07,2.26
15.21,0.00,67.98,1545.46,2.05
26.46,0.02,24.83,136.50,2.08
17.19,0.00,67.98,1545.46,2.09
35.39,0.01,118.82,312.35,2.03
17.19,0.00,67.98,1545.46,2.09
17.19,0.00,67.98,1545.46,2.09
26.46,0.02,24.83,136.50,2.08
17.19,0.00,67.98,1545.46,2.09
41.49,0.08,6.11,158.42,2.26
17.19,0.00,67.98,1545.46,2.09
17.27,0.00,118.82,312.35,2.09
26.46,0.02,24.83,136.50,2.08
17.19,0.00,67.98,1545.46,2.09
17.19,0.00,67.98,1545.46,2.09
41.59,0.08,6.11,158.42,2.27
26.46,0.02,24.83,136.50,2.08
17.19,0.00,67.98,1545.46,2.09
17.19,0.00,67.98,1545.46,2.09
17.19,0.00,67.98,1545.46,2.09
26.46,0.02,24.83,136.50,2.08
35.39,0.01,118.82,312.35,2.03
17.19,0.00,67.98,1545.46,2.09
41.59,0.08,6.11,158.42,2.27
17.19,0.00,67.98,1545.46,2.09
26.46,0.03,24.83,136.50,2.08
16.00,0.00,67.98,1545.46,2.07
17.27,0.00,118.82,312.35,2.09
16.00,0.00,67.98,1568.02,2.07
26.46,0.01,24.28,136.06,2.08
41.59,0.08,8.23,163.07,2.27
16.00,0.00,67.98,1568.02,2.07
26.46,0.01,21.95,134.32,2.08
26.46,0.01,21.95,134.32,2.08
16.00,0.00,67.98,1568.02,2.07
35.39,0.01,118.82,312.35,2.03
26.46,0.01,21.95,134.32,2.08
16.00,0.00,67.98,1568.02,2.07
26.46,0.01,21.95,134.32,2.08
16.00,0.00,52.36,1568.02,2.07
41.59,0.08,8.23,163.07,2.27
19.34,0.00,52.36,1568.02,2.10
19.34,0.00,52.36,1568.02,2.10
26.46,0.01,21.95,134.32,2.08
19.34,0.00,51.90,1568.02,2.10
19.34,0.00,51.90,1568.02,2.10
19.34,0.00,51.90,1568.02,2.10
19.34,0.00,51.90,1568.02,2.10
26.46,0.01,22.09,133.94,2.08
26.46,0.01,22.09,133.94,2.08
21.68,0.00,51.90,1568.02,2.10
17.27,0.00,118.82,312.35,2.09
35.39,0.01,118.82,312.35,2.03
26.46,0.01,22.09,133.94,2.08
41.59,0.08,8.23,163.07,2.27
21.68,0.00,51.90,1568.02,2.10
22.92,0.00,51.90,1568.02,2.10
22.92,0.00,51.90,1568.02,2.10
41.63,0.08,8.23,163.07,2.27
35.39,0.00,118.82,312.35,2.03
22.92,0.00,51.90,1568.02,2.10
22.92,0.00,51.90,1568.02,2.10
22.92,0.00,51.90,1568.02,2.10
35.39,0.00,118.82,312.35,2.03
41.63,0.08,8.27,172.81,2.27
17.27,0.00,118.82,312.35,2.09
22.92,0.00,51.90,1568.02,2.10
22.92,0.00,51.90,1568.02,2.10
22.92,0.00,51.90,1568.02,2.10
22.92,0.00,51.90,1568.02,2.10
41.63,0.08,8.27,172.81,2.27
22.92,0.00,51.90,1568.02,2.10
35.39,0.00,118.82,312.35,2.03
22.92,0.00,51.90,1568.02,2.10
22.92,-0.00,51.90,1568.02,2.10
41.63,0.08,8.27,172.81,2.27
17.27,0.00,118.82,312.35,2.09
24.81,0.00,51.90,1568.02,2.10
46.38,0.00,118.82,312.35,2.33
24.81,0.00,51.90,1568.02,2.10
41.63,0.08,8.27,172.81,2.27
24.81,0.00,51.90,1568.02,2.10
24.81,0.00,51.90,1568.02,2.10
41.63,0.08,8.04,170.95,2.27
46.38,0.00,118.82,312.35,2.33
46.38,0.00,118.82,312.35,2.33
24.81,0.00,51.90,1568.02,2.10
41.63,0.08,8.04,170.95,2.27
24.81,0.00,51.90,1568.02,2.10
46.38,0.00,118.82,312.35,2.33
28.17,0.00,51.90,1568.02,2.05
46.38,0.00,118.82,312.35,2.33
41.63,0.07,8.04,170.95,2.27
28.17,0.00,51.90,1568.02,2.05
46.38,0.01,118.82,312.35,2.33
28.17,0.00,51.90,1531.53,2.05
41.63,0.07,12.14,184.54,2.27
28.17,0.00,51.90,1531.53,2.05
41.63,0.06,12.14,184.54,2.27
28.17,0.00,51.90,1531.53,2.05
46.38,0.01,118.82,312.35,2.33
60.01,0.00,51.90,1531.53,2.52
46.38,0.00,118.82,312.35,2.33
41.63,0.06,12.14,184.54,2.27
60.01,0.00,62.34,1531.53,2.52
46.38,0.00,118.82,312.35,2.33
60.01,0.00,62.34,934.89,2.52
46.38,0.00,118.82,312.35,2.33
41.63,0.06,10.24,180.18,2.27
60.01,0.00,62.34,934.89,2.52
60.01,0.00,62.34,934.89,2.52
41.63,0.06,10.24,180.18,2.27
60.01,0.00,62.34,934.89,2.52
46.38,0.00,118.82,312.35,2.33
60.01,0.00,62.34,934.89,2.52
41.63,0.06,10.24,180.18,2.27
60.01,0.00,62.34,934.89,2.52
46.38,0.00,118.82,312.35,2.33
60.01,0.00,62.34,934.89,2.52
41.63,0.07,10.24,180.18,2.27
60.01,0.01,62.34,934.89,2.52
42.53,0.07,10.24,180.18,2.28
60.01,0.01,62.34,934.89,2.52
46.38,0.00,118.82,312.35,2.33
60.01,0.01,62.34,934.89,2.52
42.53,0.07,10.24,180.18,2.28
57.43,0.01,62.34,934.89,2.48
57.43,0.02,62.34,934.89,2.48
42.53,0.07,14.58,193.86,2.28
57.43,0.02,62.34,934.89,2.48
46.38,0.00,118.82,312.35,2.33
57.43,0.02,62.34,934.89,2.48
57.43,0.02,62.34,934.89,2.48
55.75,0.02,62.34,934.89,2.45
42.53,0.07,14.58,168.50,2.28
55.75,0.02,62.34,934.89,2.45
55.75,0.02,62.34,934.89,2.45
55.75,0.02,62.34,934.89,2.45
55.75,0.03,62.34,934.89,2.45
42.53,0.07,14.58,168.50,2.28
46.38,0.00,118.82,312.35,2.33
54.07,0.03,62.34,934.89,2.43
54.07,0.03,62.34,934.89,2.43
54.07,0.03,62.34,934.89,2.43
54.07,0.03,62.34,934.89,2.43
42.53,0.07,14.58,168.50,2.28
54.07,0.03,62.34,934.89,2.43
53.13,0.03,62.34,934.89,2.41
53.13,0.03,62.34,934.89,2.41
53.13,0.03,62.34,934.89,2.41
42.53,0.07,14.31,168.50,2.28
46.38,0.00,118.82,312.35,2.33
53.13,0.03,62.34,934.89,2.41
53.13,0.03,62.34,934.89,2.41
52.26,0.03,62.34,934.89,2.40
52.26,0.03,62.34,934.89,2.40
42.53,0.07,14.31,168.50,2.28
52.26,0.03,62.34,934.89,2.40
52.26,0.03,62.34,934.89,2.40
46.38,0.00,118.82,312.35,2.33
42.53,0.07,14.31,168.50,2.28
52.26,0.03,62.34,934.89,2.40
52.26,0.03,62.34,934.89,2.40
51.38,0.03,62.34,934.89,2.39
42.53,0.07,14.31,193.41,2.28
46.38,0.00,118.82,312.35,2.33
51.38,0.03,62.34,934.89,2.39
51.38,0.03,62.34,975.00,2.39
42.53,0.07,13.90,192.24,2.28
51.38,0.03,62.34,975.00,2.39
46.38,0.00,118.82,312.35,2.33
51.38,0.03,62.34,975.00,2.39
42.53,0.07,13.90,192.24,2.28
50.48,0.03,62.34,756.72,2.38
42.53,0.07,13.90,192.24,2.28
50.48,0.03,62.34,756.72,2.38
46.38,0.00,118.82,312.35,2.33
50.48,0.03,62.34,756.72,2.38
42.53,0.07,13.90,192.24,2.28
50.48,0.04,62.34,756.72,2.38
46.38,0.00,118.82,312.35,2.33
50.48,0.04,62.34,756.72,2.38
50.48,0.04,62.34,756.72,2.38
49.58,0.04,62.34,614.58,2.37
42.53,0.07,13.90,192.24,2.28
49.58,0.04,62.34,614.58,2.37
49.58,0.04,62.34,614.58,2.37
49.58,0.04,62.34,614.58,2.37
49.58,0.04,62.34,614.58,2.37
42.53,0.07,24.17,186.02,2.28
48.66,0.04,62.34,499.27,2.36
48.66,0.04,62.34,499.27,2.36
48.66,0.04,62.34,499.27,2.36
42.53,0.06,24.17,186.02,2.28
48.66,0.04,62.34,499.27,2.36
48.66,0.04,62.34,499.27,2.36
42.53,0.06,24.17,186.02,2.28
47.73,0.04,62.34,407.02,2.35
47.73,0.05,62.34,407.02,2.35
42.53,0.06,24.17,186.02,2.28
47.73,0.05,62.34,407.02,2.35
47.73,0.05,62.34,407.02,2.35
42.53,0.06,24.17,186.02,2.28
47.73,0.05,62.34,407.02,2.35
47.73,0.05,62.34,320.71,2.35
43.87,0.06,24.17,186.02,2.30
47.73,0.02,62.34,320.71,2.35
47.73,0.05,35.04,220.32,2.35
43.87,0.05,35.04,220.32,2.30
43.87,0.05,35.04,220.32,2.30
47.73,0.05,62.34,320.71,2.35
43.87,0.05,35.04,220.32,2.30
47.73,0.06,35.04,220.32,2.35
47.73,0.05,62.34,320.71,2.35
47.73,0.06,35.04,220.32,2.35
47.73,0.05,59.34,319.77,2.35
47.73,0.05,59.34,319.77,2.35
47.73,0.06,47.08,246.49,2.35
47.73,0.05,59.34,319.77,2.35
47.73,0.06,47.08,246.49,2.35
47.73,0.05,47.08,246.49,2.35
47.73,0.06,47.08,246.49,2.35
47.73,0.05,47.08,246.49,2.35
94.11,0.00,16.85,67.41,2.44
94.11,0.00,16.85,67.41,2.44
107.35,-0.00,0.45,65.01,2.52
107.35,0.00,0.45,65.01,2.52
107.35,0.00,0.45,65.01,2.52
107.35,0.00,0.45,65.01,2.52
107.35,0.00,0.45,65.01,2.52
70.43,0.00,0.00,45.84,2.58
99.85,0.00,1.74,65.53,2.54
70.43,0.00,0.00,46.06,2.58
99.85,0.00,1.74,65.53,2.54
70.43,0.00,0.00,46.06,2.58
99.85,0.00,1.74,65.53,2.54
70.43,0.00,0.00,46.06,2.58
99.85,0.00,1.74,65.53,2.54
99.85,0.00,1.74,65.53,2.54
70.43,0.00,0.00,46.06,2.58
99.85,0.00,1.74,65.53,2.54
70.43,0.00,0.00,46.52,2.58
90.48,0.00,1.62,66.02,2.27
70.43,0.00,0.00,46.52,2.58
116.25,0.00,0.22,63.09,2.63
70.43,0.00,0.00,46.52,2.58
116.25,0.00,0.22,63.09,2.63
116.25,0.00,0.22,63.09,2.63
70.43,0.00,0.00,46.52,2.58
116.25,0.00,0.22,63.09,2.63
70.43,0.00,0.00,46.97,2.58
102.50,0.00,0.98,63.59,2.43
70.43,0.00,0.00,46.97,2.58
102.50,0.00,0.98,63.59,2.43
70.43,0.00,0.00,46.97,2.58
102.50,0.00,0.98,63.59,2.43
70.43,0.01,0.00,46.97,2.58
102.50,0.00,0.98,63.59,2.43
70.43,0.01,0.00,49.58,2.58
89.50,0.00,0.68,64.02,2.26
70.48,0.01,0.00,50.01,2.58
89.50,0.00,0.68,64.02,2.26
70.48,0.01,0.00,50.01,2.58
89.50,0.00,0.68,64.02,2.26
70.48,0.01,0.00,50.01,2.58
89.50,0.00,0.68,64.02,2.26
70.48,0.01,0.00,50.01,2.58
89.50,0.00,0.68,64.02,2.26
70.48,0.01,0.00,50.40,2.58
75.83,0.00,0.41,64.44,2.52
70.48,0.01,0.00,50.40,2.58
75.83,0.00,0.41,64.44,2.52
70.48,0.01,0.00,50.40,2.58
75.83,0.00,0.41,64.44,2.52
70.48,0.01,0.00,50.40,2.58
75.83,0.00,0.41,64.44,2.52
66.36,0.00,1.05,64.83,2.57
70.48,0.01,0.00,50.78,2.58
66.36,0.01,1.05,64.83,2.57
66.36,0.01,0.29,61.97,2.57
66.36,0.01,0.29,61.97,2.57
73.52,0.01,0.29,61.97,2.57
73.52,0.01,0.29,61.97,2.57
70.48,0.01,0.00,50.78,2.58
73.52,0.01,0.29,61.97,2.57
77.67,0.01,-0.00,59.01,2.44
77.67,0.01,-0.00,59.01,2.44
77.67,0.01,-0.00,59.01,2.44
77.67,0.01,-0.00,59.01,2.44
77.67,0.01,-0.00,59.01,2.44
70.48,0.01,0.00,50.78,2.58
78.83,0.01,-0.00,56.23,2.37
78.83,0.01,-0.00,56.23,2.37
70.48,0.01,0.00,50.78,2.58
78.83,0.01,-0.00,56.23,2.37
70.48,0.01,0.00,50.78,2.58
70.48,0.01,0.00,50.78,2.58
78.83,0.01,-0.00,56.23,2.37
78.83,0.01,-0.00,56.23,2.37
70.48,0.01,0.00,50.78,2.58
84.18,0.01,-0.00,53.47,2.17
84.18,0.01,-0.00,53.47,2.17
70.48,0.01,-0.00,53.47,2.58
84.18,0.01,-0.00,53.47,2.17
70.48,0.01,-0.00,53.47,2.58
84.18,0.01,-0.00,53.47,2.17
70.48,0.01,0.00,50.78,2.58
83.90,0.01,0.00,51.12,2.18
83.90,0.01,0.00,51.12,2.18
83.90,0.01,0.00,51.12,2.18
83.90,0.01,0.00,51.12,2.18
83.90,0.01,0.00,51.12,2.18
76.57,0.01,0.00,43.68,2.49
76.57,0.01,0.00,43.68,2.49
76.57,0.01,0.00,43.68,2.49
76.57,0.01,0.00,43.68,2.49
76.57,0.01,0.00,43.16,2.49
76.57,0.01,0.00,43.16,2.49
62.94,0.01,0.00,43.16,2.55
76.57,0.01,0.00,43.16,2.49
62.94,0.01,0.00,43.16,2.55
76.57,0.01,0.00,43.16,2.49
76.57,0.01,0.00,43.16,2.49
62.94,0.01,0.00,43.16,2.55
76.57,0.01,0.00,43.16,2.49
76.57,0.01,0.00,43.16,2.49
62.94,0.01,-0.26,46.62,2.55
76.57,0.01,0.00,44.36,2.49
63.93,0.01,3.30,46.06,2.56
76.57,0.01,0.00,44.74,2.49
76.57,0.01,0.00,44.74,2.49
63.93,0.01,3.30,46.06,2.56
76.57,0.01,0.00,44.74,2.49
76.57,0.01,0.00,44.74,2.49
63.93,0.01,3.30,46.06,2.56
76.57,0.01,0.00,44.74,2.49
63.93,0.01,3.30,46.06,2.56
76.57,0.01,0.00,44.74,2.49
63.93,0.01,0.00,44.74,2.56
63.93,0.01,3.30,46.06,2.56
63.93,0.01,-0.00,45.09,2.56
63.93,0.01,2.55,45.55,2.56
63.93,0.01,-0.00,45.09,2.56
63.93,0.01,2.55,45.55,2.56
63.93,0.01,0.00,47.55,2.56
63.93,0.02,2.55,45.55,2.56
63.93,0.01,0.00,47.55,2.56
67.41,0.02,2.55,45.55,2.58
63.93,0.01,0.00,47.55,2.56
64.21,0.02,1.78,45.09,2.56
63.93,0.01,0.00,47.97,2.56
64.21,0.02,1.78,45.09,2.56
63.93,0.01,0.00,47.97,2.56
64.21,0.02,1.78,45.09,2.56
63.93,0.01,0.00,47.97,2.56
64.21,0.02,1.78,45.09,2.56
89.36,0.01,0.00,47.97,2.21
64.21,0.02,1.78,45.09,2.56
89.36,0.01,0.00,47.97,2.21
64.21,0.01,1.03,44.68,2.56
89.36,0.01,-0.00,48.38,2.21
64.21,0.01,9.19,47.88,2.56
89.36,0.01,-0.00,48.38,2.21
64.21,0.01,9.19,47.88,2.56
89.36,0.01,-0.00,48.38,2.21
64.21,0.01,9.19,47.88,2.56
89.36,0.01,-0.00,48.38,2.21
64.21,0.01,9.19,47.88,2.56
78.04,0.02,9.19,47.88,2.42
89.36,0.01,-0.00,48.38,2.21
89.36,0.01,0.01,48.77,2.21
78.04,0.03,8.07,47.44,2.42
89.36,0.01,0.01,48.77,2.21
78.04,0.03,8.07,47.44,2.42
89.36,0.01,0.01,48.77,2.21
89.36,0.01,0.01,48.77,2.21
78.04,0.03,8.07,47.44,2.42
89.36,0.01,-0.00,51.46,2.21
89.36,0.01,-0.00,51.46,2.21
78.04,0.03,8.07,47.44,2.42
89.36,0.01,-0.00,51.46,2.21
89.21,0.01,-0.00,51.46,2.21
78.04,0.03,7.16,47.05,2.42
89.21,0.01,0.06,51.92,2.21
89.21,0.01,0.06,51.92,2.21
78.04,0.03,7.16,47.05,2.42
89.21,0.01,0.06,51.92,2.21
89.21,0.01,-0.01,54.82,2.21
89.21,0.01,-0.01,54.82,2.21
78.04,0.03,7.16,47.05,2.42
89.21,0.01,-0.01,54.82,2.21
89.21,0.01,-0.01,54.82,2.21
87.33,0.03,7.16,47.05,2.17
89.21,0.01,-0.01,54.82,2.21
89.21,0.01,-0.00,57.65,2.21
87.33,0.03,6.30,46.70,2.17
89.21,0.01,0.18,58.25,2.21
89.21,0.01,0.18,58.25,2.21
87.33,0.00,6.30,46.70,2.17
89.21,0.01,0.18,58.25,2.21
89.21,0.01,0.18,58.25,2.21
87.33,0.00,6.30,46.70,2.17
89.21,0.01,0.18,58.25,2.21
89.21,0.01,0.18,58.25,2.21
87.33,0.00,6.30,46.70,2.17
89.21,0.01,0.24,61.17,2.21
89.21,0.01,0.24,61.17,2.21
87.54,0.00,5.41,46.37,2.18
89.21,0.01,1.21,61.85,2.21
89.21,0.01,1.21,61.85,2.21
87.54,0.00,5.41,46.37,2.18
89.21,0.01,1.21,61.85,2.21
89.21,0.01,1.21,61.85,2.21
143.17,0.01,1.21,61.85,2.84
87.54,0.00,5.41,46.37,2.18
143.17,0.01,3.10,64.88,2.84
143.17,0.01,3.10,64.88,2.84
87.54,0.00,5.41,46.37,2.18
143.17,0.01,3.10,64.88,2.84
143.17,0.01,3.10,64.88,2.84
87.54,0.00,4.76,46.06,2.18
143.17,0.01,3.61,65.65,2.84
143.17,0.01,3.61,65.65,2.84
143.17,0.01,3.61,65.65,2.84
87.54,0.00,4.76,46.06,2.18
143.17,0.01,6.75,68.82,2.84
143.17,0.01,6.75,68.82,2.84
87.54,0.01,4.76,46.06,2.18
87.54,0.01,-0.01,43.14,2.18
87.54,0.01,-0.01,43.14,2.18
87.54,0.01,-0.01,43.14,2.18
