# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
77.96,0.29,78.52,108.57,2.40
77.96,0.29,78.52,108.57,2.40
76.36,0.00,77.11,102.92,2.45
77.96,0.29,78.52,108.57,2.40
77.96,0.29,77.11,108.57,2.40
77.96,0.28,77.11,108.57,2.40
38.79,0.20,42.37,620.19,2.37
77.16,0.28,77.11,108.57,2.43
76.36,0.00,77.11,102.92,2.45
77.16,0.28,77.11,108.57,2.43
77.16,0.28,77.11,108.57,2.43
77.16,0.28,77.11,108.57,2.43
97.28,0.00,77.11,102.92,2.61
77.16,0.28,77.11,108.57,2.43
76.36,0.28,77.11,108.57,2.45
38.79,0.20,42.37,620.19,2.37
76.36,0.28,77.11,108.57,2.45
97.28,0.00,77.11,102.92,2.61
76.36,0.28,77.11,102.92,2.45
76.36,0.28,77.11,102.92,2.45
76.36,0.28,77.11,102.92,2.45
76.36,0.28,77.11,102.92,2.45
97.28,0.00,55.53,96.66,2.61
76.36,0.28,77.11,102.92,2.45
38.79,0.20,42.37,620.19,2.37
76.36,0.23,77.11,102.92,2.45
76.36,0.23,77.11,102.92,2.45
76.36,0.23,77.11,102.92,2.45
76.36,0.23,77.11,102.92,2.45
97.28,0.25,58.99,97.97,2.61
97.28,0.00,58.99,97.97,2.61
97.28,0.00,58.99,97.97,2.61
48.99,0.22,42.37,620.19,2.47
97.28,0.00,58.99,97.97,2.61
97.28,0.01,58.99,97.97,2.61
48.99,0.22,42.37,620.19,2.47
97.28,0.01,58.99,97.97,2.61
97.28,0.01,58.99,97.97,2.61
48.99,0.28,42.37,620.19,2.47
97.28,0.01,58.99,97.97,2.61
48.99,0.28,42.37,620.19,2.47
97.28,0.01,58.99,97.97,2.61
97.28,0.01,58.99,97.97,2.61
48.99,0.28,42.37,620.19,2.47
97.28,0.01,58.99,97.97,2.61
48.99,0.28,42.37,620.19,2.47
97.28,0.01,58.99,97.97,2.61
48.99,0.28,42.37,620.19,2.47
97.28,0.01,58.99,97.97,2.61
97.28,0.01,58.99,97.97,2.61
49.66,0.24,42.37,620.19,2.47
97.28,0.01,58.99,97.97,2.61
97.28,0.01,58.99,97.97,2.61
49.66,0.24,42.37,620.19,2.47
97.28,0.01,58.99,97.97,2.61
49.66,0.24,42.37,104.25,2.47
97.28,0.01,58.99,97.97,2.61
97.28,0.01,58.99,97.97,2.61
49.66,0.24,42.37,104.25,2.47
97.28,0.01,58.99,97.97,2.61
97.28,0.02,58.99,97.97,2.61
49.66,0.24,42.37,104.25,2.47
97.28,0.02,1.66,83.25,2.61
97.28,0.02,1.66,81.93,2.61
49.66,0.24,42.37,104.25,2.47
97.28,0.02,1.66,85.52,2.61
36.49,0.01,1.66,85.52,2.34
49.66,0.24,42.37,104.25,2.47
36.49,0.01,1.66,85.52,2.34
49.66,0.24,42.37,104.25,2.47
36.49,0.01,1.66,85.52,2.34
36.49,0.01,1.66,85.52,2.34
49.66,0.29,42.37,104.25,2.47
36.49,0.01,1.66,85.52,2.34
48.19,0.28,42.37,104.25,2.47
36.49,0.01,1.66,85.52,2.34
36.49,0.01,1.66,85.52,2.34
48.19,0.28,42.37,104.25,2.47
36.49,0.01,1.66,85.52,2.34
48.19,0.28,42.37,104.25,2.47
36.49,0.01,1.66,85.52,2.34
48.19,0.28,42.37,104.25,2.47
36.49,0.01,0.17,85.52,2.34
36.49,0.01,-0.27,85.52,2.34
48.19,0.28,42.37,104.25,2.47
36.49,0.01,-0.27,85.52,2.34
48.19,0.28,42.37,104.25,2.47
36.49,0.01,-0.27,85.52,2.34
36.49,0.01,-0.27,85.52,2.34
48.19,0.00,42.37,104.25,2.47
36.49,0.01,-0.27,93.08,2.34
36.49,0.01,-0.27,93.08,2.34
48.19,0.00,12.98,104.25,2.47
19.11,0.01,16.01,118.54,2.01
19.11,0.01,16.01,118.54,2.01
19.11,0.01,16.01,118.54,2.01
45.67,0.00,12.98,104.25,2.46
19.11,0.01,16.01,118.54,2.01
19.11,0.01,16.01,118.54,2.01
19.11,0.01,16.01,118.54,2.01
45.67,0.00,12.98,104.25,2.46
19.11,0.02,16.01,118.54,2.01
19.11,0.02,23.26,137.49,2.01
45.67,0.01,12.98,104.25,2.46
8.36,0.01,23.26,137.49,1.68
8.36,0.01,23.26,137.49,1.68
45.67,0.01,12.98,104.25,2.46
8.36,0.01,23.26,137.49,1.68
8.36,0.01,23.26,137.49,1.68
8.36,0.01,23.26,137.49,1.68
45.67,0.01,12.98,104.25,2.46
8.36,0.01,39.80,148.56,1.68
8.36,0.01,39.80,148.56,1.68
45.67,0.01,12.98,104.25,2.46
8.36,0.01,39.80,148.56,1.68
0.31,0.00,39.80,148.56,0.60
0.31,0.00,39.80,148.56,0.60
45.67,0.01,12.98,104.25,2.46
0.31,0.00,41.26,149.36,0.60
69.16,0.19,89.46,75.56,2.17
69.16,0.23,48.38,70.85,2.17
69.16,0.19,89.46,75.56,2.17
69.16,0.19,89.46,75.56,2.17
69.16,0.23,48.38,70.85,2.17
69.16,0.19,89.46,75.56,2.17
0.31,0.00,41.26,149.36,0.60
69.16,0.19,101.14,78.26,2.17
69.16,0.23,107.17,76.78,2.17
69.16,0.19,114.26,79.89,2.17
45.67,0.17,12.98,104.25,2.46
69.16,0.23,107.17,76.78,2.17
12.34,0.01,41.81,148.89,1.72
69.16,0.23,107.17,76.78,2.17
63.62,0.22,79.31,73.61,2.09
63.62,0.22,79.31,73.61,2.09
12.34,0.01,41.81,148.89,1.72
63.62,0.22,79.31,73.61,2.09
45.67,0.17,12.98,104.25,2.46
63.62,0.22,79.31,73.61,2.09
12.34,0.01,41.81,148.89,1.72
63.62,0.22,79.31,73.61,2.09
53.66,0.20,79.31,73.61,2.45
12.34,0.01,41.81,148.89,1.72
53.66,0.20,41.96,68.96,2.45
53.66,0.20,41.96,68.96,2.45
12.34,0.01,41.81,148.89,1.72
53.66,0.20,41.96,68.96,2.45
45.67,0.17,12.98,104.25,2.46
53.66,0.20,41.96,68.96,2.45
12.34,0.01,41.81,148.89,1.72
53.66,0.20,41.96,68.96,2.45
53.66,0.20,19.19,65.55,2.45
12.34,0.01,41.81,148.89,1.72
53.66,0.20,22.70,65.90,2.45
12.34,0.01,42.21,146.95,1.72
53.66,0.20,22.70,65.90,2.45
45.67,0.17,12.98,104.25,2.46
53.66,0.20,22.70,65.90,2.45
12.34,0.01,42.07,146.36,1.72
53.66,0.21,22.70,65.90,2.45
12.34,0.01,42.07,146.36,1.72
53.66,0.21,22.70,65.90,2.45
48.53,0.20,11.37,64.98,2.47
45.67,0.17,12.98,104.25,2.46
12.34,0.01,42.07,146.36,1.72
48.53,0.20,11.37,64.98,2.47
12.34,0.01,42.07,146.36,1.72
48.53,0.20,11.37,64.98,2.47
12.34,0.01,42.07,146.36,1.72
48.53,0.20,11.37,64.98,2.47
44.75,0.20,12.98,100.26,2.45
12.34,0.01,42.07,146.36,1.72
40.64,0.19,11.37,64.98,2.41
40.64,0.19,11.37,64.98,2.41
12.34,0.01,42.07,146.36,1.72
40.64,0.19,6.58,70.39,2.41
12.34,0.01,39.24,143.65,1.72
40.64,0.18,6.58,70.39,2.41
44.75,0.20,12.98,100.26,2.45
12.34,0.01,39.24,143.65,1.72
40.64,0.18,6.58,70.39,2.41
12.34,0.01,39.24,143.65,1.72
40.64,0.18,6.58,70.39,2.41
40.64,0.18,6.58,70.39,2.41
12.34,0.01,39.24,143.65,1.72
46.40,0.31,12.98,98.39,2.46
46.40,0.30,12.98,98.39,2.46
30.54,0.17,12.98,100.26,2.22
46.40,0.31,12.98,98.39,2.46
40.64,0.18,6.58,70.39,2.41
46.40,0.30,12.98,98.39,2.46
12.34,0.01,39.24,143.65,1.72
46.57,0.31,12.98,98.39,2.46
46.57,0.30,12.98,98.39,2.46
46.40,0.31,12.98,98.39,2.46
46.40,0.30,12.98,98.39,2.46
46.57,0.31,12.98,100.26,2.46
40.64,0.18,2.63,98.78,2.41
47.10,0.30,12.98,98.39,2.46
46.57,0.31,12.98,100.26,2.46
44.18,0.30,12.98,98.39,2.45
47.19,0.30,12.98,98.39,2.46
47.10,0.30,12.98,98.39,2.46
12.34,0.01,39.24,143.65,1.72
46.57,0.29,12.98,100.26,2.46
47.10,0.30,12.98,98.39,2.46
44.18,0.30,12.98,98.39,2.45
47.19,0.31,12.98,98.39,2.46
40.64,0.18,2.63,98.78,2.41
47.10,0.30,12.98,98.39,2.46
46.57,0.29,12.98,100.26,2.46
47.19,0.31,12.98,98.39,2.46
30.54,0.16,12.98,100.26,2.22
47.10,0.30,12.98,98.39,2.46
47.19,0.31,12.98,98.39,2.46
12.34,0.01,39.46,143.06,1.72
40.64,0.18,2.63,98.78,2.41
46.57,0.29,12.98,100.26,2.46
47.10,0.30,12.98,98.39,2.46
47.10,0.31,12.98,98.39,2.46
44.18,0.23,12.98,98.39,2.45
46.57,0.30,12.98,100.26,2.46
34.70,0.17,2.63,98.78,2.31
12.34,0.01,39.46,143.06,1.72
46.73,0.30,12.98,100.26,2.46
34.70,0.17,3.68,97.64,2.31
12.34,0.01,38.20,141.17,1.72
44.18,0.23,13.93,98.39,2.45
12.34,0.01,38.20,141.17,1.72
30.54,0.16,12.98,100.26,2.22
34.70,0.17,3.68,97.64,2.31
46.73,0.30,12.98,100.26,2.46
12.34,0.01,38.20,141.17,1.72
34.70,0.17,3.68,100.39,2.31
46.73,0.30,12.98,100.26,2.46
12.34,0.01,38.20,141.17,1.72
37.91,0.21,13.93,98.39,2.36
34.70,0.17,3.68,100.39,2.31
12.34,0.01,38.20,141.17,1.72
45.56,0.30,12.98,100.26,2.46
34.70,0.17,2.81,100.39,2.31
12.34,0.01,49.04,140.42,1.72
30.54,0.16,12.98,100.26,2.22
12.34,0.01,49.04,140.42,1.72
45.56,0.30,12.98,100.26,2.46
34.70,0.17,2.81,100.39,2.31
37.91,0.21,13.93,98.39,2.36
12.34,0.01,49.04,140.42,1.72
34.70,0.17,2.81,100.39,2.31
45.56,0.30,12.98,100.26,2.46
12.34,0.01,49.04,140.42,1.72
34.70,0.17,2.81,100.39,2.31
37.91,0.09,13.93,98.39,2.36
30.54,0.16,12.98,100.26,2.22
45.56,0.30,12.98,100.26,2.46
12.34,0.01,49.04,140.42,1.72
34.70,0.16,6.90,112.95,2.31
12.34,0.01,49.04,140.42,1.72
34.70,0.16,8.80,104.24,2.31
45.56,0.23,12.98,100.26,2.46
37.91,0.09,13.93,98.39,2.36
12.34,0.01,53.63,137.39,1.72
30.54,0.16,12.98,100.26,2.22
34.70,0.16,8.80,104.24,2.31
12.34,0.01,53.63,137.39,1.72
12.34,0.01,53.63,137.39,1.72
44.75,0.23,12.98,100.26,2.45
37.91,0.09,13.93,98.39,2.36
28.37,0.14,8.80,104.24,2.20
37.91,0.22,14.89,88.48,2.36
28.37,0.14,8.80,104.24,2.20
37.08,0.18,12.98,100.26,2.35
37.91,0.22,14.89,88.48,2.36
37.08,0.21,12.98,100.26,2.35
29.69,0.19,14.89,88.48,2.22
28.37,0.14,8.80,104.24,2.20
29.69,0.24,14.89,88.48,2.22
24.35,0.20,19.35,151.55,2.13
29.69,0.24,14.89,88.48,2.22
37.08,0.07,12.98,100.26,2.35
24.35,0.20,19.35,151.55,2.13
24.35,0.20,19.35,88.48,2.13
28.37,0.14,8.80,104.24,2.20
24.35,0.14,19.35,88.48,2.13
29.69,0.23,14.89,88.48,2.22
19.33,0.18,19.35,151.55,2.02
24.35,0.14,19.35,88.48,2.13
37.08,0.18,12.98,100.26,2.35
29.69,0.23,16.69,88.48,2.22
24.35,0.16,19.35,88.48,2.13
19.33,0.19,22.02,151.55,2.02
37.08,0.07,12.98,100.26,2.35
28.37,0.14,8.80,112.44,2.20
24.35,0.16,16.69,88.48,2.13
29.69,0.23,16.69,88.48,2.22
19.33,0.19,22.02,151.55,2.02
29.69,0.14,16.69,88.48,2.22
29.69,0.21,16.69,88.48,2.22
29.69,0.14,16.69,88.48,2.22
29.69,0.21,16.69,88.48,2.22
19.33,0.12,22.02,151.55,2.02
19.33,0.12,22.02,151.55,2.02
28.37,0.14,11.03,120.93,2.20
37.08,0.00,12.98,100.26,2.35
19.33,0.20,22.02,151.55,2.02
28.37,0.14,11.03,120.93,2.20
14.45,0.17,22.02,151.55,1.78
14.45,0.10,23.54,151.55,1.78
14.45,0.10,23.54,151.55,1.78
14.45,0.12,23.54,151.55,1.78
14.45,0.12,23.54,151.55,1.78
28.37,0.14,11.03,120.93,2.20
37.08,0.00,12.98,100.26,2.35
14.45,0.11,23.54,151.55,1.78
14.45,0.11,23.54,151.55,1.78
14.45,0.15,23.54,151.55,1.78
7.27,0.11,23.54,151.55,1.67
28.37,0.14,11.03,120.93,2.20
7.27,0.11,29.87,151.55,1.67
5.35,0.09,29.87,151.55,1.62
5.35,0.09,29.87,151.55,1.62
28.37,0.14,11.03,120.93,2.20
5.35,0.09,29.87,151.55,1.62
5.35,0.09,29.87,151.55,1.62
37.08,0.00,12.98,100.26,2.35
5.35,0.09,33.44,151.55,1.62
5.35,0.10,33.44,151.55,1.62
28.37,0.14,11.03,120.93,2.20
5.35,0.10,8.83,151.55,1.62
5.35,0.10,8.83,151.55,1.62
5.35,0.08,8.83,151.55,1.62
5.35,0.08,8.83,151.55,1.62
28.37,0.14,11.03,122.92,2.20
1.40,0.04,8.83,173.29,1.27
1.40,0.04,8.83,173.29,1.27
1.40,0.04,8.83,173.29,1.27
1.40,0.01,8.83,173.29,1.27
1.40,0.02,8.83,173.29,1.27
1.40,0.02,8.83,173.29,1.27
1.40,0.02,8.83,173.29,1.27
2.29,0.03,8.83,173.29,1.41
2.29,0.03,8.83,173.29,1.41
37.08,0.00,12.98,100.26,2.35
21.35,0.12,11.03,122.92,2.08
2.29,0.03,8.83,173.29,1.41
2.29,0.03,8.83,173.29,1.41
2.29,0.03,8.83,173.29,1.41
21.35,0.12,3.21,124.47,2.08
2.29,0.03,8.83,173.29,1.41
2.29,0.03,8.83,173.29,1.41
37.08,0.00,12.98,100.26,2.35
21.35,0.12,3.21,124.47,2.08
6.90,0.06,8.83,173.29,1.66
6.90,0.06,8.83,512.03,1.66
6.90,0.06,8.83,512.03,1.66
6.90,0.06,8.83,512.03,1.66
6.90,0.05,8.83,512.03,1.66
21.35,0.12,3.21,124.47,2.08
6.90,0.05,8.83,512.03,1.66
37.08,0.00,12.98,100.26,2.35
6.90,0.05,8.83,512.03,1.66
14.52,0.10,8.83,512.03,1.79
21.35,0.12,3.21,124.47,2.08
22.56,0.12,8.83,512.03,2.10
37.08,0.00,12.98,100.26,2.35
22.56,0.12,8.83,512.03,2.10
25.13,0.13,3.21,124.47,2.15
22.56,0.12,8.83,512.03,2.10
37.08,0.00,12.98,100.26,2.35
25.13,0.13,14.60,119.20,2.15
22.56,0.12,8.83,512.03,2.10
22.56,0.12,8.83,512.03,2.10
25.13,0.10,15.95,121.76,2.15
37.08,0.01,12.98,100.26,2.35
22.56,0.12,8.83,512.03,2.10
22.56,0.12,8.83,512.03,2.10
25.13,0.10,15.95,121.76,2.15
22.56,0.12,8.83,512.03,2.10
37.08,0.00,12.98,100.26,2.35
22.56,0.12,8.83,512.03,2.10
25.13,0.09,15.95,121.76,2.15
22.56,0.12,8.83,512.03,2.10
37.08,0.00,12.98,100.26,2.35
25.13,0.09,15.95,121.76,2.15
33.54,0.15,8.83,512.03,2.28
38.62,0.16,8.83,512.03,2.37
25.13,0.07,15.95,121.76,2.15
38.62,0.16,8.83,512.03,2.37
37.08,0.00,12.98,100.26,2.35
38.62,0.16,8.83,512.03,2.37
25.13,0.07,15.95,121.76,2.15
37.08,0.00,12.98,100.26,2.35
38.62,0.16,8.83,512.03,2.37
25.13,0.13,15.95,121.76,2.15
38.62,0.16,8.83,512.03,2.37
38.62,0.16,8.83,512.03,2.37
25.13,0.12,8.40,119.41,2.15
38.62,0.16,8.83,512.03,2.37
25.13,0.12,8.40,119.41,2.15
38.62,0.16,8.83,512.03,2.37
38.62,0.16,8.83,512.03,2.37
25.13,0.12,21.08,151.11,2.15
38.62,0.16,8.83,512.03,2.37
25.13,0.12,21.08,151.11,2.15
38.62,0.16,8.83,512.03,2.37
44.64,0.17,8.83,512.03,2.45
25.13,0.12,21.08,151.11,2.15
44.64,0.20,8.83,512.03,2.45
44.64,0.20,8.83,512.03,2.45
44.64,0.20,8.83,512.03,2.45
44.64,0.20,26.61,512.03,2.45
25.13,0.12,21.08,151.11,2.15
48.05,0.21,26.61,512.03,2.47
48.05,0.21,26.61,512.03,2.47
48.05,0.21,26.61,512.03,2.47
48.05,0.21,26.61,512.03,2.47
48.05,0.21,26.61,512.03,2.47
25.13,0.12,21.08,151.11,2.15
41.87,0.20,26.61,512.03,2.43
41.87,0.20,26.61,512.03,2.43
41.87,0.20,26.61,512.03,2.43
41.87,0.20,26.61,512.03,2.43
25.13,0.12,21.74,154.26,2.15
41.87,0.20,26.61,512.03,2.43
38.99,0.19,26.61,512.03,2.38
38.99,0.19,26.61,512.03,2.38
38.99,0.19,26.61,512.03,2.38
38.99,0.19,26.61,512.03,2.38
28.12,0.13,21.74,154.26,2.19
38.99,0.19,26.61,512.03,2.38
37.45,0.19,26.61,512.03,2.35
37.45,0.19,26.61,657.63,2.35
37.45,0.19,26.61,657.63,2.35
28.12,0.13,28.02,154.89,2.19
37.45,0.17,26.61,657.63,2.35
37.45,0.17,26.61,657.63,2.35
35.92,0.17,26.61,657.63,2.33
28.12,0.13,28.02,154.89,2.19
35.92,0.17,26.61,657.63,2.33
35.92,0.17,26.61,657.63,2.33
28.12,0.16,28.02,154.89,2.19
35.92,0.17,26.61,657.63,2.33
35.92,0.17,26.61,657.63,2.33
28.12,0.16,28.02,154.89,2.19
35.92,0.17,26.61,657.63,2.33
34.41,0.17,26.61,657.63,2.30
28.12,0.16,28.02,154.89,2.19
34.41,0.17,26.61,786.56,2.30
28.12,0.16,28.02,154.89,2.19
34.41,0.17,26.61,786.56,2.30
34.41,0.19,26.61,786.56,2.30
34.41,0.19,26.61,786.56,2.30
34.41,0.19,26.61,786.56,2.30
28.12,0.16,26.45,171.82,2.19
34.41,0.19,26.61,786.56,2.30
34.41,0.19,26.61,786.56,2.30
34.41,0.19,26.61,786.56,2.30
28.12,0.16,26.45,171.82,2.19
34.41,0.19,26.61,786.56,2.30
34.41,0.19,26.61,649.30,2.30
34.41,0.19,26.61,649.30,2.30
28.12,0.16,26.45,171.82,2.19
34.41,0.19,26.61,649.30,2.30
34.41,0.19,26.61,649.30,2.30
28.12,0.16,26.45,171.82,2.19
34.41,0.19,26.61,649.30,2.30
34.41,0.19,26.61,417.40,2.30
30.68,0.18,26.61,417.40,2.23
28.12,0.16,26.45,171.82,2.19
30.68,0.18,26.45,417.40,2.23
30.68,0.18,26.45,417.40,2.23
28.12,0.16,26.45,171.82,2.19
30.68,0.18,26.45,417.40,2.23
28.12,0.15,26.45,229.46,2.19
28.12,0.15,26.45,229.46,2.19
28.12,0.15,26.45,229.46,2.19
28.12,0.15,26.45,229.46,2.19
30.68,0.18,26.45,417.40,2.23
28.12,0.16,26.45,229.46,2.19
29.88,0.18,26.45,236.69,2.22
29.88,0.16,26.45,236.69,2.22
28.12,0.16,26.45,229.46,2.19
29.88,0.16,26.45,236.69,2.22
29.88,0.16,26.45,236.69,2.22
29.03,0.16,26.45,300.29,2.21
29.88,0.16,26.45,236.69,2.22
29.03,0.16,26.45,300.29,2.21
29.88,0.16,26.45,300.29,2.22
29.03,0.16,26.45,300.29,2.21
29.03,0.16,26.45,300.29,2.21
29.03,0.16,26.45,300.29,2.21
93.25,0.00,52.12,87.98,2.54
93.25,0.00,51.55,86.93,2.54
93.25,0.00,51.55,86.93,2.54
93.25,0.00,51.55,86.93,2.54
93.25,0.00,51.55,86.93,2.54
93.25,0.00,51.55,86.93,2.54
81.76,0.00,43.17,79.66,2.39
81.76,0.00,43.17,79.66,2.39
81.76,0.00,43.17,79.66,2.39
81.76,-0.00,43.17,79.66,2.39
81.76,-0.00,43.17,79.66,2.39
70.18,0.00,46.64,79.17,2.24
70.18,0.00,46.64,79.17,2.24
70.18,0.00,46.64,79.17,2.24
62.01,0.00,47.69,91.48,2.10
70.18,0.00,46.64,79.17,2.24
45.29,0.00,50.06,90.95,2.45
70.18,0.00,46.64,79.17,2.24
45.29,0.00,50.06,90.95,2.45
45.29,0.00,31.70,79.87,2.45
58.86,0.00,46.33,78.71,2.23
45.29,0.00,31.70,79.87,2.45
58.86,0.00,46.33,78.71,2.23
45.29,0.00,31.70,79.87,2.45
58.86,0.00,46.33,78.71,2.23
45.29,0.00,31.70,79.87,2.45
58.86,0.00,46.33,78.71,2.23
45.29,0.00,31.70,79.87,2.45
48.95,0.00,46.06,78.26,2.47
45.29,0.01,85.18,79.41,2.45
48.95,0.00,42.86,79.39,2.47
45.29,0.01,85.18,79.41,2.45
48.95,0.00,42.86,79.39,2.47
45.29,0.01,85.18,79.41,2.45
48.95,0.00,42.86,79.39,2.47
45.29,0.01,85.18,79.41,2.45
48.95,0.00,42.86,79.39,2.47
44.88,0.00,42.86,79.39,2.45
45.29,0.01,86.96,78.99,2.45
44.88,0.00,52.64,60.23,2.45
44.88,0.00,52.64,60.23,2.45
44.88,0.00,52.64,60.23,2.45
44.88,0.00,52.64,60.23,2.45
45.29,0.01,86.96,78.99,2.45
44.88,0.00,52.64,60.23,2.45
44.88,0.00,69.44,64.00,2.45
44.88,0.00,69.44,64.00,2.45
50.13,0.00,69.44,64.00,2.47
50.13,0.00,69.44,64.00,2.47
45.29,0.01,86.96,78.99,2.45
50.13,0.00,69.44,64.00,2.47
52.23,0.00,101.78,69.73,2.46
52.23,0.00,101.78,69.73,2.46
52.23,0.00,101.78,69.73,2.46
52.23,0.00,101.78,69.73,2.46
45.25,0.01,101.65,77.46,2.45
52.23,0.00,101.78,69.73,2.46
52.68,0.00,118.42,75.93,2.46
52.68,0.00,118.42,75.93,2.46
45.25,0.00,101.65,77.46,2.45
45.25,0.00,101.65,77.46,2.45
52.68,0.00,118.42,75.93,2.46
45.25,0.00,101.65,77.46,2.45
45.25,0.00,101.65,77.46,2.45
52.68,0.00,118.42,75.93,2.46
45.25,0.01,101.65,77.46,2.45
45.25,0.00,101.65,77.46,2.45
52.68,0.00,118.42,75.93,2.46
45.25,0.00,101.65,77.46,2.45
45.12,0.01,102.30,77.06,2.45
45.12,0.01,102.30,77.06,2.45
45.12,0.01,102.30,77.06,2.45
45.12,0.01,102.30,77.06,2.45
45.12,0.01,102.30,77.06,2.45
51.44,0.01,97.16,70.67,2.48
51.44,0.01,97.16,70.67,2.48
51.44,0.01,97.16,70.67,2.48
51.44,0.01,97.16,70.67,2.48
54.90,0.02,80.08,65.18,2.42
54.90,0.02,80.08,65.18,2.42
54.90,0.02,80.08,65.18,2.42
54.90,0.02,80.08,65.18,2.42
54.90,0.02,80.08,65.18,2.42
62.76,0.02,67.84,61.49,2.09
62.76,0.01,67.84,61.49,2.09
62.76,0.01,67.84,61.49,2.09
62.76,0.01,67.84,61.49,2.09
62.76,0.01,67.84,61.49,2.09
62.76,0.01,68.56,61.09,2.09
62.76,0.01,68.56,61.09,2.09
53.55,0.01,68.56,61.09,2.45
53.55,0.01,68.56,61.09,2.45
53.55,0.01,68.85,60.71,2.45
62.12,0.01,68.85,60.71,2.11
62.12,0.01,68.85,60.71,2.11
62.12,0.01,68.85,60.71,2.11
62.12,0.02,68.85,60.71,2.11
62.12,0.02,69.09,60.35,2.11
62.12,0.02,69.09,60.35,2.11
62.12,0.02,61.73,62.37,2.11
62.12,0.02,61.73,62.37,2.11
62.12,0.02,61.73,62.37,2.11
62.12,0.01,61.98,62.02,2.11
66.73,0.01,61.98,62.02,2.13
66.73,0.01,61.98,62.02,2.13
66.73,0.01,61.98,62.02,2.13
66.73,0.01,61.98,62.02,2.13
66.73,0.01,61.98,62.02,2.13
66.73,0.01,72.92,69.91,2.13
66.73,0.01,72.92,69.91,2.13
66.73,0.01,72.92,69.91,2.13
66.73,0.01,68.67,73.33,2.13
96.36,0.01,68.67,73.33,2.59
96.36,0.01,68.67,73.33,2.59
96.36,0.01,45.24,73.14,2.59
96.36,0.01,45.24,73.14,2.59
114.55,0.01,45.24,73.14,2.76
114.55,0.01,45.24,73.14,2.76
114.55,0.01,45.24,73.14,2.76
114.55,0.01,45.24,73.14,2.76
114.55,0.01,42.77,75.97,2.76
114.55,0.01,42.77,75.97,2.76
114.55,0.00,42.77,75.97,2.76
114.55,0.00,42.77,75.97,2.76
132.52,0.00,42.77,75.97,2.81
132.52,0.00,41.90,75.83,2.81
132.52,0.00,41.90,75.83,2.81
132.52,0.00,41.90,75.83,2.81
132.52,0.00,41.90,75.83,2.81
132.52,0.00,40.44,77.25,2.81
132.52,0.00,40.44,77.25,2.81
132.52,0.00,40.22,76.87,2.81
132.52,0.00,40.22,76.87,2.81
132.52,0.00,40.22,76.87,2.81
132.52,0.00,40.22,76.87,2.81
132.52,0.00,40.22,76.87,2.81
132.52,0.03,40.22,76.87,2.81
127.88,0.03,40.22,76.87,2.80
130.24,0.03,40.21,76.60,2.81
130.24,0.03,40.21,76.60,2.81
130.24,0.03,41.94,75.04,2.81
130.24,0.03,41.94,75.04,2.81
130.24,0.05,41.94,75.04,2.81
130.24,0.05,41.94,75.04,2.81
130.24,0.05,41.94,75.04,2.81
130.24,0.05,41.94,75.04,2.81
130.24,0.05,41.94,75.04,2.81
130.24,0.05,44.14,71.93,2.81
130.24,0.05,44.14,71.93,2.81
130.24,0.05,44.14,71.93,2.81
130.24,0.05,44.14,71.93,2.81
128.76,0.05,44.14,71.93,2.80
128.76,0.05,44.14,71.93,2.80
130.82,0.05,33.04,71.28,2.81
130.82,0.05,35.26,68.64,2.81
130.82,0.05,35.26,68.64,2.81
130.82,0.05,35.26,68.64,2.81
130.82,0.05,35.26,68.64,2.81
130.82,0.05,35.26,68.64,2.81
130.82,0.05,35.71,67.82,2.81
130.82,0.05,35.71,67.82,2.81
130.82,0.05,35.71,67.82,2.81
130.82,0.05,35.71,67.82,2.81
130.82,0.05,35.71,67.82,2.81
130.82,0.05,35.71,67.82,2.81
125.10,0.05,39.80,64.43,2.79
125.10,0.05,39.80,64.43,2.79
125.10,0.05,39.80,64.43,2.79
125.10,0.05,39.80,64.43,2.79
125.59,0.06,40.04,63.70,2.79
125.59,0.05,40.04,63.70,2.79
125.59,0.05,40.04,63.70,2.79
125.59,0.05,40.04,63.70,2.79
125.59,0.05,40.04,63.70,2.79
125.55,0.05,43.11,68.76,2.79
125.55,0.05,43.11,68.76,2.79
125.55,0.05,43.11,68.76,2.79
125.55,0.05,43.11,68.76,2.79
125.55,0.05,43.11,68.76,2.79
125.07,0.05,46.06,69.55,2.79
125.07,0.05,46.06,69.55,2.79
125.07,0.05,39.26,71.84,2.79
125.07,0.05,39.26,71.84,2.79
126.69,0.05,41.34,71.28,2.80
126.69,0.05,41.34,71.28,2.80
126.69,0.05,41.34,71.28,2.80
126.69,0.05,41.34,71.28,2.80
126.69,0.05,41.34,71.28,2.80
128.35,0.05,42.10,70.43,2.80
128.35,0.05,42.10,70.43,2.80
128.35,0.05,42.10,70.43,2.80
128.35,0.05,42.10,70.43,2.80
129.94,0.05,43.29,69.85,2.81
129.94,0.05,43.29,69.85,2.81
129.94,0.05,43.29,69.85,2.81
129.94,0.05,43.29,69.85,2.81
129.94,0.05,43.29,69.85,2.81
129.94,0.05,41.74,67.22,2.81
129.94,0.05,41.74,67.22,2.81
129.94,0.06,41.74,67.22,2.81
129.94,0.06,41.74,67.22,2.81
129.94,0.06,39.62,64.88,2.81
129.94,0.06,39.62,64.88,2.81
129.94,0.06,39.62,64.88,2.81
129.94,0.06,39.62,64.88,2.81
