# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
36.52,0.09,9.20,221.88,2.21
36.52,0.09,9.20,221.88,2.21
36.52,0.09,9.20,221.88,2.21
36.52,0.09,9.20,221.88,2.21
36.13,0.09,9.20,221.88,2.19
36.13,0.09,9.20,221.88,2.19
38.35,0.09,9.20,221.88,2.29
38.35,0.10,9.20,221.88,2.29
38.35,0.10,9.20,221.88,2.29
38.35,0.10,9.20,221.88,2.29
38.35,0.10,9.20,221.88,2.29
38.25,0.10,9.20,221.88,2.28
38.25,0.10,9.20,221.88,2.28
39.36,0.10,9.20,221.88,2.33
39.36,0.10,9.20,271.78,2.33
39.36,0.10,16.40,271.78,2.33
39.36,0.10,16.40,271.78,2.33
39.26,0.10,16.40,271.78,2.32
39.26,0.10,16.40,271.78,2.32
39.26,0.10,16.40,271.78,2.32
39.26,0.10,16.40,271.78,2.32
40.35,0.10,16.40,271.78,2.36
40.35,0.09,16.40,271.78,2.36
40.35,0.09,16.40,271.78,2.36
40.35,0.09,16.40,271.78,2.36
40.22,0.09,16.40,271.78,2.36
41.30,0.09,16.40,271.78,2.39
41.30,0.09,16.40,271.78,2.39
41.30,0.11,16.40,271.78,2.39
41.30,0.11,16.40,271.78,2.39
41.30,0.11,16.40,271.78,2.39
41.30,0.11,16.40,271.78,2.39
42.36,0.11,16.40,271.78,2.41
42.36,0.10,16.40,271.78,2.41
42.36,0.10,16.40,271.78,2.41
42.22,0.11,16.40,271.78,2.41
42.22,0.11,16.40,271.78,2.41
42.22,0.11,16.40,271.78,2.41
43.29,0.11,16.40,271.78,2.43
43.29,0.11,16.40,271.78,2.43
43.29,0.11,16.40,271.78,2.43
43.29,0.11,16.40,271.78,2.43
43.29,0.11,16.40,271.78,2.43
43.44,0.11,16.40,271.78,2.44
43.44,0.11,16.40,271.78,2.44
43.44,0.11,16.40,271.78,2.44
18.45,0.07,16.40,271.78,1.84
18.45,0.07,16.40,271.78,1.84
18.45,0.07,16.40,271.78,1.84
20.14,0.08,16.40,271.78,1.86
20.14,0.09,16.40,271.78,1.86
20.14,0.09,16.40,271.78,1.86
20.14,0.09,16.40,271.78,1.86
20.14,0.09,16.40,271.78,1.86
19.43,0.09,16.40,271.78,1.85
21.97,0.09,16.40,271.78,1.87
21.97,0.09,16.40,271.78,1.87
21.97,0.09,16.40,271.78,1.87
21.97,0.09,16.40,271.78,1.87
21.97,0.09,16.40,271.78,1.87
21.97,0.09,16.40,271.78,1.87
16.59,0.07,16.40,271.78,1.82
16.59,0.08,16.40,271.78,1.82
16.59,0.08,16.40,271.78,1.82
16.59,0.08,16.40,271.78,1.82
16.59,0.08,16.40,271.78,1.82
18.55,0.09,16.40,271.78,1.84
18.55,0.09,16.40,271.78,1.84
18.55,0.09,16.40,271.78,1.84
18.55,0.09,16.40,271.78,1.84
18.55,0.09,16.40,271.78,1.84
18.55,0.09,16.40,271.78,1.84
18.06,0.09,16.40,271.78,1.84
18.06,0.08,16.40,271.78,1.84
20.49,0.09,16.40,271.78,1.86
20.49,0.09,16.40,271.78,1.86
20.49,0.09,16.40,271.78,1.86
20.49,0.09,16.40,271.78,1.86
20.57,0.09,16.40,271.78,1.86
20.57,0.06,16.40,271.78,1.86
20.57,0.12,16.40,271.78,1.86
20.57,0.12,16.40,271.78,1.86
20.57,0.12,16.40,271.78,1.86
20.57,0.12,16.40,271.78,1.86
22.99,0.13,16.40,271.78,1.87
22.44,0.13,16.40,271.78,1.87
22.44,0.12,16.40,271.78,1.87
22.44,0.12,16.40,271.78,1.87
22.44,0.12,16.40,271.78,1.87
22.44,0.12,16.40,271.78,1.87
22.44,0.12,16.40,271.78,1.87
22.44,0.12,16.40,271.78,1.87
21.77,0.13,16.40,271.78,1.86
21.77,0.13,16.40,271.78,1.86
24.97,0.14,16.40,271.78,1.90
24.97,0.14,16.40,271.78,1.90
24.97,0.14,16.40,271.78,1.90
24.97,0.14,13.72,271.78,1.90
39.32,0.17,13.72,271.78,2.32
39.32,0.17,13.72,271.78,2.32
39.32,0.17,13.72,271.78,2.32
39.32,0.17,13.72,271.78,2.32
39.32,0.17,13.72,271.78,2.32
41.11,0.17,13.72,271.78,2.37
41.11,0.17,13.72,271.78,2.37
41.11,0.17,13.72,271.78,2.37
40.81,0.17,13.72,271.78,2.38
40.81,0.18,13.72,271.78,2.38
40.81,0.18,13.72,271.78,2.38
40.81,0.18,13.72,271.78,2.38
42.02,0.18,13.72,271.78,2.41
42.02,0.18,13.72,271.78,2.41
42.02,0.18,13.72,271.78,2.41
41.93,0.18,13.72,271.78,2.41
41.93,0.18,13.72,271.78,2.41
41.93,0.18,13.72,271.78,2.41
41.93,0.18,13.72,271.78,2.41
43.09,0.18,13.72,271.78,2.42
43.09,0.18,13.72,271.78,2.42
42.98,0.18,13.72,271.78,2.42
42.98,0.18,13.72,271.78,2.42
42.98,0.20,13.72,271.78,2.42
42.98,0.20,13.72,271.78,2.42
42.98,0.20,13.72,271.78,2.42
42.98,0.20,13.72,1602.06,2.42
42.88,0.20,13.72,1602.06,2.42
42.88,0.20,13.72,1602.06,2.42
42.88,0.20,13.72,1602.06,2.42
42.88,0.20,13.72,1602.06,2.42
43.69,0.20,13.72,1602.06,2.43
43.69,0.20,13.72,1602.06,2.43
43.69,0.20,13.72,1602.06,2.43
43.69,0.20,13.72,1602.06,2.43
43.69,0.20,13.72,1602.06,2.43
43.69,0.20,13.72,1602.06,2.43
43.69,0.20,13.72,1602.06,2.43
43.69,0.16,13.72,1602.06,2.43
41.91,0.15,13.72,1602.06,2.41
41.91,0.15,13.72,1602.06,2.41
41.91,0.15,13.72,1602.06,2.41
41.91,0.15,13.72,1602.06,2.41
41.91,0.15,13.72,1602.06,2.41
42.61,0.15,13.72,1602.06,2.42
42.61,0.15,13.72,1602.06,2.42
42.61,0.15,13.72,1602.06,2.42
42.61,0.15,13.72,1602.06,2.42
42.61,0.15,13.72,1602.06,2.42
39.31,0.15,13.72,1602.06,2.33
40.89,0.15,13.72,1602.06,2.38
40.89,0.15,13.72,1602.06,2.38
40.89,0.15,13.72,1602.06,2.38
40.89,0.15,13.72,1602.06,2.38
40.89,0.15,13.72,1602.06,2.38
40.89,0.12,13.72,1602.06,2.38
42.44,0.12,13.72,1602.06,2.42
42.44,0.12,13.72,1602.06,2.42
42.44,0.12,13.72,1602.06,2.42
42.44,0.12,13.72,1602.06,2.42
42.44,0.12,13.72,1602.06,2.42
42.30,0.12,13.72,1602.06,2.41
42.30,0.12,13.72,1602.06,2.41
42.30,0.15,13.72,1602.06,2.41
42.30,0.15,13.72,1602.06,2.41
42.30,0.15,13.72,1602.06,2.41
43.53,0.15,13.72,1602.06,2.43
43.53,0.15,13.72,1602.06,2.43
43.53,0.15,13.72,1602.06,2.43
43.53,0.16,13.72,1602.06,2.43
43.53,0.16,13.72,1602.06,2.43
43.53,0.16,13.72,1602.06,2.43
43.53,0.16,13.72,1602.06,2.43
43.53,0.16,13.72,1602.06,2.43
43.53,0.16,13.72,1602.06,2.43
43.35,0.16,13.72,1602.06,2.43
43.35,0.16,13.72,1602.06,2.43
43.35,0.16,13.72,1602.06,2.43
42.34,0.16,13.72,1602.06,2.41
42.34,0.16,13.72,1602.06,2.41
42.34,0.15,13.72,1602.06,2.41
42.34,0.15,13.72,1602.06,2.41
42.34,0.15,13.72,1602.06,2.41
42.34,0.15,13.72,1602.06,2.41
42.34,0.14,13.72,1602.06,2.41
42.34,0.14,13.72,1602.06,2.41
42.34,0.14,13.72,1602.06,2.41
42.26,0.14,13.72,1602.06,2.41
42.26,0.15,13.72,1602.06,2.41
42.26,0.15,13.72,1602.06,2.41
42.44,0.15,13.72,1602.06,2.42
42.44,0.15,13.72,1602.06,2.42
42.44,0.15,13.72,1602.06,2.42
42.44,0.15,13.72,1602.06,2.42
42.44,0.15,13.72,1436.90,2.42
42.44,0.15,13.72,1436.90,2.42
42.44,0.14,13.72,1436.90,2.42
43.25,0.14,13.72,1436.90,2.43
43.25,0.14,13.72,1436.90,2.43
43.25,0.14,13.72,1436.90,2.43
43.25,0.14,13.72,1436.90,2.43
43.25,0.14,13.72,1243.92,2.43
43.25,0.13,13.72,1243.92,2.43
43.25,0.13,13.72,1243.92,2.43
43.56,0.13,13.72,1243.92,2.43
43.56,0.13,13.72,1243.92,2.43
43.56,0.13,13.72,1243.92,2.43
43.56,0.13,13.72,1243.92,2.43
43.56,0.13,13.72,1243.92,2.43
43.56,0.13,13.72,1243.92,2.43
43.47,0.13,13.72,212.09,2.43
43.47,0.14,13.72,212.09,2.43
43.47,0.14,13.72,212.09,2.43
43.47,0.14,13.72,212.09,2.43
43.47,0.14,13.72,212.09,2.43
43.35,0.14,13.72,212.09,2.43
43.35,0.14,13.72,212.09,2.43
43.86,0.14,13.72,212.09,2.43
43.86,0.14,13.72,212.09,2.43
43.86,0.13,13.72,212.09,2.43
43.86,0.13,13.72,212.09,2.43
43.86,0.13,13.72,212.09,2.43
44.49,0.13,21.71,212.09,2.43
44.49,0.10,21.71,212.09,2.43
44.49,0.10,21.71,212.09,2.43
44.49,0.10,21.71,212.09,2.43
44.49,0.07,21.71,212.09,2.43
44.49,0.07,21.71,198.24,2.43
44.36,0.07,21.71,198.24,2.43
44.36,0.07,21.71,198.24,2.43
44.36,0.07,21.71,198.24,2.43
44.98,0.07,21.71,198.24,2.43
44.98,0.07,21.71,198.24,2.43
44.98,0.07,21.71,198.24,2.43
44.98,0.07,21.71,198.24,2.43
44.98,0.07,21.71,198.24,2.43
44.98,0.07,21.71,198.24,2.43
46.04,0.07,21.71,198.24,2.43
5.91,0.03,39.02,1030.68,1.62
46.04,0.07,21.71,198.24,2.43
46.04,0.06,21.71,198.24,2.43
5.91,0.03,39.02,1030.68,1.62
46.04,0.06,21.71,510.71,2.43
46.04,0.06,21.12,370.89,2.43
46.04,0.06,21.12,370.89,2.43
5.91,0.03,39.02,1030.68,1.62
46.04,0.06,21.12,370.89,2.43
47.43,0.06,21.12,370.89,2.42
5.91,0.03,39.02,1030.68,1.62
47.43,0.06,21.12,370.89,2.42
47.13,0.06,21.12,370.89,2.42
5.91,0.03,39.02,1030.68,1.62
47.13,0.06,21.12,370.89,2.42
47.13,0.05,21.12,370.89,2.42
47.13,0.05,29.51,189.44,2.42
5.91,0.03,39.02,1030.68,1.62
48.51,0.05,29.51,189.44,2.41
48.51,0.05,29.51,189.44,2.41
5.91,0.03,39.02,1030.68,1.62
48.51,0.05,29.51,189.44,2.41
48.51,0.05,29.51,189.44,2.41
48.51,0.05,29.51,189.44,2.41
5.91,0.03,39.02,1030.68,1.62
48.51,0.05,29.51,189.44,2.41
49.58,0.05,49.14,189.44,2.41
11.06,0.04,39.02,739.54,1.75
49.58,0.05,49.14,189.44,2.41
49.58,0.05,49.14,189.44,2.41
49.58,0.04,49.14,189.44,2.41
11.06,0.04,39.02,739.54,1.75
49.58,0.04,49.14,189.44,2.41
49.58,0.04,49.14,134.69,2.41
11.06,0.04,39.02,739.54,1.75
50.95,0.04,49.14,134.69,2.41
50.95,0.03,98.90,134.69,2.41
11.46,0.04,39.02,688.89,1.75
50.95,0.03,98.90,134.69,2.41
50.95,0.03,98.90,134.69,2.41
11.46,0.04,39.02,688.89,1.75
50.95,0.03,98.90,134.69,2.41
50.63,0.03,98.90,134.69,2.41
52.00,0.03,98.90,134.69,2.42
11.85,0.04,39.02,669.34,1.76
52.00,0.03,98.90,134.69,2.42
11.85,0.05,39.02,669.34,1.76
52.00,0.03,98.90,134.69,2.42
52.00,0.03,98.90,134.69,2.42
11.85,0.05,39.02,669.34,1.76
52.00,0.02,98.90,134.69,2.42
11.85,0.05,39.02,675.47,1.76
53.37,0.02,98.90,134.69,2.44
53.37,0.02,98.90,134.69,2.44
11.85,0.05,39.02,675.47,1.76
53.37,0.02,98.90,134.69,2.44
11.85,0.06,39.02,675.47,1.76
53.37,0.02,98.90,134.69,2.44
53.37,0.02,98.90,134.69,2.44
11.85,0.06,39.02,675.47,1.76
53.37,0.02,98.90,134.69,2.44
11.85,0.06,12.12,682.28,1.76
54.34,0.00,98.90,123.45,2.46
54.34,0.00,98.90,123.45,2.46
11.85,0.06,12.12,682.28,1.76
54.34,0.00,98.90,123.45,2.46
11.85,0.06,12.12,682.28,1.76
54.34,0.00,98.90,123.45,2.46
54.40,0.00,98.90,123.45,2.45
13.88,0.07,12.12,682.28,1.78
80.06,0.04,87.03,123.45,2.42
80.06,0.04,87.03,123.45,2.42
13.88,0.07,12.12,687.33,1.78
80.06,0.04,87.03,123.45,2.42
80.06,0.04,87.03,123.45,2.42
13.88,0.07,12.12,687.33,1.78
80.06,0.04,20.29,87.37,2.42
80.06,0.03,20.29,87.37,2.42
13.88,0.07,12.12,687.33,1.78
80.06,0.05,20.29,87.37,2.42
71.87,0.04,20.29,87.37,2.19
71.87,0.04,20.29,87.37,2.19
71.87,0.04,20.29,64.77,2.19
13.88,0.07,12.12,694.45,1.78
71.87,0.04,20.29,64.77,2.19
71.87,0.04,20.29,64.77,2.19
71.87,0.04,20.29,64.77,2.19
64.85,0.04,20.29,64.77,2.35
13.88,0.07,12.12,694.45,1.78
64.85,0.04,20.29,64.77,2.35
64.85,0.04,20.29,64.77,2.35
57.21,0.03,20.29,64.77,2.45
57.21,0.03,20.29,64.77,2.45
57.21,0.03,20.29,64.77,2.45
57.21,0.02,20.29,64.77,2.45
13.88,0.07,12.12,694.45,1.78
57.21,0.02,20.29,64.77,2.45
57.21,0.02,20.29,64.77,2.45
57.21,0.02,20.29,64.77,2.45
16.29,0.08,12.12,694.45,1.82
72.75,0.02,20.29,64.77,2.20
72.75,0.02,20.29,64.77,2.20
59.82,0.02,20.29,64.77,2.42
