# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
112.19,0.07,-0.01,68.29,0.78
10.42,0.05,-0.01,103.75,1.92
112.19,0.07,-0.01,68.29,0.78
12.31,0.05,-0.01,103.75,1.99
12.31,0.05,-0.01,103.75,1.99
112.19,0.07,-0.01,68.29,0.78
22.05,0.07,-0.01,103.75,2.24
112.19,0.07,-0.01,68.29,0.78
22.05,0.07,-0.01,103.75,2.24
28.15,0.07,-0.01,103.75,2.32
112.19,0.07,-0.01,68.29,0.78
28.15,0.06,-0.01,103.75,2.32
31.73,0.06,-0.01,103.75,2.36
94.54,0.06,-0.01,68.29,1.80
65.12,0.08,-0.01,103.75,2.71
77.35,0.06,-0.01,68.29,2.47
59.48,0.08,-0.01,103.75,2.59
59.48,0.11,-0.01,103.75,2.59
77.35,0.06,-0.01,68.29,2.47
53.25,0.11,-0.01,103.75,2.52
61.16,0.05,-0.01,68.29,2.63
53.25,0.11,-0.01,103.75,2.52
46.12,0.05,-0.01,68.29,2.48
95.15,0.06,0.76,164.27,1.78
46.54,0.10,-0.01,103.75,2.48
46.12,0.05,-0.01,68.29,2.48
39.58,0.09,-0.01,103.75,2.43
30.40,0.04,-0.01,68.29,2.34
39.58,0.09,-0.01,68.29,2.43
13.80,0.03,-0.01,68.29,2.07
13.80,0.05,-0.01,68.29,2.07
9.60,0.02,-0.01,68.29,1.88
9.60,0.04,-0.01,68.29,1.88
9.60,0.06,-0.01,68.29,1.88
10.42,0.06,-0.01,68.29,1.92
11.23,0.07,-0.00,68.29,1.96
11.23,0.08,-0.00,68.29,1.96
9.85,0.08,-0.00,68.29,1.89
10.67,0.08,-0.00,290.99,1.93
12.85,0.09,-0.00,290.99,2.03
12.85,0.09,-0.00,290.99,2.03
22.15,0.12,-0.00,290.99,2.27
31.72,0.14,-0.00,290.99,2.36
31.72,0.14,-0.00,290.99,2.36
32.90,0.15,-0.00,290.99,2.37
34.35,0.14,-0.00,290.99,2.38
36.16,0.15,-0.00,290.99,2.40
32.72,0.14,-0.00,290.99,2.37
34.09,0.14,-0.00,290.99,2.38
34.09,0.14,-0.00,317.25,2.38
35.34,0.14,-0.00,317.25,2.39
36.70,0.15,-0.00,317.25,2.40
36.70,0.15,-0.00,317.25,2.40
98.87,0.06,0.61,162.69,1.23
38.02,0.15,-0.00,317.25,2.41
39.41,0.15,-0.00,317.25,2.43
39.41,0.15,-0.00,317.25,2.43
40.74,0.16,-0.00,317.25,2.44
37.18,0.15,-0.00,317.25,2.41
38.62,0.15,-0.00,317.25,2.42
40.06,0.16,-0.00,317.25,2.43
40.06,0.16,-0.00,317.25,2.43
41.55,0.16,0.06,317.25,2.44
41.55,0.16,0.06,317.25,2.44
43.04,0.16,0.06,317.25,2.45
43.04,0.16,0.06,317.25,2.45
44.54,0.16,0.06,317.25,2.46
44.54,0.16,0.06,317.25,2.46
43.01,0.15,0.06,317.25,2.45
43.01,0.15,0.06,317.25,2.45
44.61,0.16,0.06,317.25,2.47
44.61,0.16,0.06,317.25,2.47
46.24,0.16,0.06,317.25,2.48
46.24,0.16,0.06,317.25,2.48
47.76,0.16,0.06,317.25,2.49
47.76,0.16,0.06,317.25,2.49
48.26,0.16,0.06,317.25,2.49
48.26,0.16,0.06,317.25,2.49
48.51,0.16,0.06,317.25,2.49
48.51,0.16,0.06,317.25,2.49
47.72,0.16,0.06,317.25,2.49
47.72,0.16,0.06,317.25,2.49
46.13,0.16,0.06,317.25,2.48
46.13,0.16,0.06,317.25,2.48
100.68,0.06,0.61,161.40,0.96
44.61,0.16,0.06,317.25,2.47
44.61,0.16,0.06,317.25,2.47
43.32,0.16,0.06,317.25,2.46
45.74,0.16,0.06,317.25,2.47
44.64,0.16,0.06,317.25,2.47
44.64,0.17,0.06,317.25,2.47
44.64,0.17,0.06,317.25,2.47
43.84,0.17,0.06,317.25,2.46
43.84,0.17,0.06,317.25,2.46
43.84,0.17,0.06,317.25,2.46
46.73,0.17,0.06,317.25,2.48
46.37,0.17,0.06,317.25,2.48
46.37,0.17,0.06,317.25,2.48
46.37,0.17,0.06,322.99,2.48
46.37,0.17,0.06,322.99,2.48
46.24,0.17,0.06,322.99,2.48
50.34,0.18,0.06,322.99,2.50
50.34,0.18,0.06,322.99,2.50
50.34,0.18,0.06,322.99,2.50
50.81,0.18,0.06,322.99,2.51
50.81,0.18,0.06,322.99,2.51
52.14,0.18,0.06,322.99,2.51
52.14,0.18,0.06,322.99,2.51
52.14,0.18,0.06,322.99,2.51
52.99,0.18,0.06,322.99,2.52
52.99,0.10,0.06,322.99,2.52
52.99,0.17,0.06,322.99,2.52
52.99,0.17,0.06,322.99,2.52
53.20,0.17,0.06,322.99,2.52
53.20,0.17,0.06,322.99,2.52
54.09,0.18,0.06,322.99,2.53
54.09,0.18,0.06,322.99,2.53
54.09,0.18,0.06,322.99,2.53
54.98,0.18,0.06,322.99,2.53
54.98,0.18,0.06,322.99,2.53
55.88,0.18,0.06,322.99,2.54
55.88,0.18,0.06,322.99,2.54
55.35,0.18,0.06,304.19,2.54
56.28,0.17,0.06,304.19,2.54
56.28,0.17,0.06,304.19,2.54
103.17,0.06,0.61,160.35,0.80
56.28,0.17,0.06,304.19,2.54
57.22,0.18,0.06,304.19,2.55
57.22,0.18,0.06,304.19,2.55
58.17,0.18,0.06,304.19,2.56
58.17,0.18,0.06,304.19,2.56
59.10,0.18,0.01,617.57,2.58
59.10,0.18,0.01,617.57,2.58
59.10,0.18,0.01,617.57,2.58
59.70,0.18,0.22,617.57,2.59
59.70,0.18,0.22,617.57,2.59
60.69,0.18,0.09,617.57,2.62
60.69,0.18,0.09,617.57,2.62
60.69,0.18,0.09,617.57,2.62
61.67,0.18,0.27,617.57,2.64
61.67,0.18,0.27,617.57,2.64
61.67,0.16,0.27,617.57,2.64
62.66,0.16,0.27,617.57,2.67
62.66,0.16,0.27,617.57,2.67
63.38,0.16,0.27,617.57,2.68
63.38,0.16,0.27,671.58,2.68
64.39,0.16,0.27,671.58,2.71
64.39,0.16,0.27,671.58,2.71
64.39,0.16,0.27,671.58,2.71
65.42,0.16,0.27,671.58,2.72
65.42,0.16,0.27,671.58,2.72
103.71,0.06,0.61,159.57,0.79
66.43,0.16,0.27,671.58,2.73
66.43,0.16,0.27,671.58,2.73
66.43,0.16,0.27,671.58,2.73
67.45,0.17,0.27,671.58,2.73
67.45,0.17,0.27,671.58,2.73
67.51,0.17,0.27,671.58,2.73
68.29,0.16,0.27,671.58,2.73
68.29,0.16,6.69,671.58,2.73
69.83,0.16,6.69,671.58,2.72
69.83,0.16,6.69,1411.04,2.72
73.96,0.16,6.69,1411.04,2.62
73.96,0.16,6.69,1527.20,2.62
73.96,0.16,6.69,1527.20,2.62
78.21,0.16,6.69,1187.84,2.42
78.21,0.16,6.69,1187.84,2.42
82.50,0.17,6.69,1187.84,2.12
82.50,0.16,6.69,1623.36,2.12
82.50,0.16,6.69,1623.36,2.12
104.79,0.06,0.61,158.95,0.78
84.88,0.16,6.69,2868.48,2.01
84.88,0.16,6.69,2868.48,2.01
84.88,0.16,6.69,2868.48,2.01
89.18,0.16,6.69,3845.16,1.96
89.18,0.10,6.69,3845.16,1.96
93.58,0.10,6.69,5444.17,1.89
93.58,0.10,6.69,5444.17,1.89
93.58,0.10,6.69,5444.17,1.89
98.09,0.10,6.69,6950.12,1.38
98.09,0.10,6.69,6950.12,1.38
102.76,0.10,6.69,7294.54,0.81
102.76,0.10,6.69,7294.54,0.81
102.76,0.10,6.69,7294.54,0.81
107.65,0.10,6.69,6879.22,0.78
105.13,0.06,0.61,158.57,0.78
107.65,0.10,6.69,6879.22,0.78
107.65,0.10,6.69,6879.22,0.78
112.82,0.11,6.69,6233.99,0.78
112.82,0.11,6.69,6233.99,0.78
118.38,0.11,6.69,5734.14,0.79
118.38,0.10,6.69,5734.14,0.79
113.78,0.10,6.69,5734.14,0.79
119.11,0.10,6.69,5577.30,0.79
119.11,0.10,6.69,5577.30,0.79
124.79,0.10,6.69,5302.34,0.79
124.79,0.10,6.69,5302.34,0.79
124.79,0.10,17.53,5302.34,0.79
105.61,0.06,0.61,158.27,0.78
130.76,0.10,17.53,4903.10,0.87
130.76,0.10,17.53,4903.10,0.87
130.76,0.10,17.53,4903.10,0.87
136.77,0.10,17.53,4622.88,1.72
136.77,0.10,17.53,4622.88,1.72
142.64,0.10,17.53,4442.62,2.07
142.64,0.10,17.53,4442.62,2.07
142.64,0.10,17.53,4442.62,2.07
103.74,0.06,0.61,157.96,0.78
148.56,0.07,17.53,4293.67,2.08
148.56,0.07,17.53,4293.67,2.08
153.24,0.07,17.53,4150.47,2.17
98.68,0.23,17.53,4150.47,1.28
98.68,0.23,17.53,4150.47,1.28
153.24,0.07,17.53,4150.47,2.17
98.68,0.23,17.53,4150.47,1.28
98.68,0.23,17.53,4150.47,1.28
153.24,0.07,17.53,4150.47,2.17
98.68,0.23,17.53,4150.47,1.28
98.23,0.23,17.53,4027.98,1.35
155.01,0.07,17.53,4027.98,2.27
98.23,0.23,17.53,4027.98,1.35
97.50,0.23,17.53,4027.98,1.48
155.01,0.07,0.91,4027.98,2.27
97.50,0.23,17.53,4027.98,1.48
97.50,0.24,17.53,4027.98,1.48
103.94,0.06,0.61,157.81,0.79
97.50,0.24,17.53,4027.98,1.48
98.43,0.24,17.53,4027.98,1.32
155.01,0.07,0.91,4027.98,2.27
98.43,0.24,17.53,3936.10,1.32
98.43,0.24,17.53,3936.10,1.32
98.43,0.24,17.53,3936.10,1.32
98.43,0.24,17.53,3936.10,1.32
98.43,0.24,17.53,3936.10,1.32
156.76,0.07,0.91,3936.10,2.39
98.43,0.24,17.53,3936.10,1.32
94.77,0.24,6.69,3936.10,1.82
94.77,0.24,6.69,3936.10,1.82
94.77,0.24,6.69,3936.10,1.82
94.77,0.24,6.69,3936.10,1.82
155.46,0.07,0.91,3936.10,2.28
95.78,0.25,6.69,3936.10,1.72
95.78,0.25,6.69,3936.10,1.72
95.78,0.25,6.69,3936.10,1.72
157.48,0.24,0.91,3867.31,2.43
95.78,0.25,6.69,3867.31,1.72
95.78,0.25,6.69,3867.31,1.72
157.48,0.24,0.91,3867.31,2.43
95.78,0.24,6.69,3867.31,1.72
157.48,0.24,0.91,3867.31,2.43
96.80,0.24,6.69,3867.31,1.58
96.80,0.24,6.69,3867.31,1.58
157.48,0.24,0.91,3867.31,2.43
96.80,0.24,6.69,206.11,1.58
96.80,0.24,6.69,206.11,1.58
157.48,0.24,0.91,3867.31,2.43
96.80,0.24,6.69,206.11,1.58
97.85,0.24,6.69,206.11,1.42
145.09,0.24,0.91,3867.31,2.09
97.85,0.24,6.69,206.11,1.42
97.85,0.23,6.69,206.11,1.42
145.09,0.24,0.91,3867.31,2.09
97.85,0.23,6.69,206.11,1.42
97.85,0.23,6.69,206.11,1.42
96.88,0.23,6.69,206.11,1.57
145.09,0.24,0.91,3867.31,2.09
105.39,0.06,0.61,157.59,0.78
96.88,0.23,6.69,206.11,1.57
96.88,0.23,6.69,206.11,1.57
96.88,0.23,6.69,206.11,1.57
157.98,0.24,0.91,3803.72,2.42
96.88,0.23,6.69,206.11,1.57
96.88,0.22,6.69,206.11,1.57
97.92,0.22,6.69,206.11,1.40
157.98,0.24,0.91,3803.72,2.42
97.92,0.22,6.69,206.11,1.40
97.92,0.22,6.69,206.11,1.40
157.98,0.00,0.91,3803.72,2.42
97.92,0.22,6.69,206.11,1.40
97.92,0.22,6.69,206.11,1.40
96.87,0.22,6.69,206.11,1.57
157.98,0.00,0.91,3803.72,2.42
96.87,0.22,6.69,206.11,1.57
96.87,0.22,6.69,206.11,1.57
121.96,0.00,0.91,3803.72,0.78
96.87,0.23,2.92,206.11,1.57
96.87,0.23,2.92,206.11,1.57
121.96,0.00,0.91,3803.72,0.78
96.87,0.23,2.92,206.11,1.57
96.51,0.23,2.92,206.11,1.62
121.96,0.00,0.91,3803.72,0.78
96.51,0.23,2.92,206.11,1.62
121.96,0.00,0.91,3803.72,0.78
96.51,0.22,2.92,206.11,1.62
96.51,0.22,2.92,206.11,1.62
127.89,0.00,0.91,3737.13,0.79
98.28,0.22,2.92,206.11,1.34
98.28,0.22,2.92,206.11,1.34
100.46,0.00,0.91,3737.13,1.03
98.28,0.22,2.92,206.11,1.34
100.46,0.00,0.91,3737.13,1.03
98.28,0.22,2.92,206.11,1.34
98.28,0.21,2.92,206.11,1.34
100.46,0.00,0.91,3737.13,1.03
98.28,0.21,2.92,206.11,1.34
100.46,0.00,0.91,3737.13,1.03
95.17,0.20,2.92,206.11,1.78
100.46,0.00,0.91,3737.13,1.03
95.17,0.20,2.92,262.71,1.78
92.27,0.00,17.53,3737.13,1.94
95.17,0.20,2.92,262.71,1.78
95.17,0.20,2.92,262.71,1.78
92.27,0.00,17.53,3737.13,1.94
103.87,0.06,0.61,157.51,0.79
95.17,0.20,2.92,262.71,1.78
92.27,0.00,17.53,3737.13,1.94
96.57,0.20,2.92,262.71,1.61
92.27,0.00,17.53,3737.13,1.94
96.57,0.20,2.92,262.71,1.61
90.76,0.00,17.53,3675.08,1.96
96.57,0.20,2.92,262.71,1.61
90.76,0.00,17.53,3675.08,1.96
96.57,0.20,2.92,262.71,1.61
96.57,0.20,2.92,262.71,1.61
87.05,0.00,17.53,3675.08,1.97
91.26,0.19,2.92,262.71,1.95
87.05,0.00,17.53,3675.08,1.97
91.26,0.19,2.92,274.61,1.95
87.05,0.00,17.53,3675.08,1.97
91.26,0.19,2.92,274.61,1.95
87.05,0.01,17.53,3675.08,1.97
91.26,0.18,2.92,274.61,1.95
87.05,0.01,17.53,3675.08,1.97
91.26,0.18,2.92,279.18,1.95
89.25,0.01,17.53,3675.08,1.96
89.25,0.01,17.53,3675.08,1.96
91.26,0.18,2.92,279.18,1.95
89.25,0.01,17.53,3675.08,1.96
92.72,0.18,2.92,279.18,1.92
92.72,0.18,2.92,279.18,1.92
80.85,0.00,17.53,3630.46,2.24
92.72,0.18,2.92,279.18,1.92
92.72,0.18,2.92,279.18,1.92
104.48,0.06,0.61,157.36,0.78
80.85,0.00,17.53,3630.46,2.24
92.72,0.18,2.92,279.18,1.92
92.72,0.18,2.92,279.18,1.92
84.78,0.17,2.92,279.18,2.01
80.85,0.00,17.53,3630.46,2.24
84.78,0.17,2.92,279.18,2.01
84.78,0.17,2.92,279.18,2.01
80.85,0.00,17.53,3630.46,2.24
84.78,0.17,2.92,279.18,2.01
84.78,0.17,2.92,279.18,2.01
77.55,0.18,2.92,279.18,2.46
71.37,0.00,0.91,3590.93,2.69
77.55,0.18,2.92,279.18,2.46
77.55,0.18,2.92,279.18,2.46
77.55,0.18,2.92,279.18,2.46
77.55,0.18,2.92,266.59,2.46
74.95,0.00,0.91,3590.93,2.58
77.55,0.18,2.92,266.59,2.46
68.73,0.17,2.92,266.59,2.73
68.73,0.17,2.92,266.59,2.73
68.73,0.17,2.92,266.59,2.73
104.37,0.06,0.61,157.28,0.78
68.73,0.17,2.92,266.59,2.73
74.95,0.00,0.91,3590.93,2.58
68.73,0.17,2.92,266.59,2.73
63.11,0.16,2.92,266.59,2.68
63.11,0.16,2.92,266.59,2.68
63.11,0.16,2.92,266.59,2.68
74.95,0.00,0.91,3590.93,2.58
63.11,0.16,2.92,266.59,2.68
59.22,0.15,2.92,266.59,2.58
59.12,0.15,2.92,266.59,2.58
59.12,0.15,2.92,266.59,2.58
65.15,0.00,0.91,3590.93,2.72
59.12,0.15,2.92,266.59,2.58
59.12,0.14,2.92,266.59,2.58
59.12,0.14,2.92,266.59,2.58
59.08,0.14,2.92,266.59,2.58
65.15,0.00,0.91,3590.93,2.72
59.08,0.14,2.92,266.59,2.58
59.08,0.14,2.92,266.59,2.58
65.15,0.00,0.91,3590.93,2.72
59.08,0.14,2.92,266.59,2.58
104.81,0.06,0.61,157.20,0.78
59.08,0.13,2.92,266.59,2.58
65.15,0.00,0.91,3590.93,2.72
59.08,0.13,2.92,213.54,2.58
59.03,0.13,2.92,213.54,2.58
59.03,0.13,2.92,213.54,2.58
65.15,0.00,0.91,3590.93,2.72
59.03,0.13,2.92,213.54,2.58
58.37,0.13,2.92,213.54,2.57
58.22,0.00,0.91,3590.93,2.57
58.37,0.13,2.92,213.54,2.57
58.82,0.13,2.92,213.54,2.58
58.82,0.13,2.92,213.54,2.58
58.22,0.00,0.91,3590.93,2.57
58.82,0.13,2.92,213.54,2.58
58.82,0.13,2.92,213.54,2.58
58.22,0.00,0.91,3590.93,2.57
58.82,0.13,2.92,213.54,2.58
58.96,0.13,2.85,213.54,2.58
58.96,0.13,2.85,213.54,2.58
105.21,0.06,0.61,157.13,0.78
58.22,0.00,0.91,3590.93,2.57
58.96,0.12,2.85,213.54,2.58
58.96,0.12,2.85,213.54,2.58
58.96,0.12,2.85,218.44,2.58
58.22,0.00,0.91,3590.93,2.57
58.96,0.12,2.85,218.44,2.58
59.07,0.12,2.85,218.44,2.58
47.88,0.00,0.91,3590.93,2.49
58.03,0.12,2.85,218.44,2.56
58.03,0.11,2.85,218.44,2.56
50.73,0.01,0.91,3590.93,2.51
58.03,0.11,2.85,218.44,2.56
58.03,0.11,2.85,160.91,2.56
50.73,0.01,0.91,3590.93,2.51
56.83,0.11,2.85,160.91,2.55
56.83,0.11,2.85,160.91,2.55
105.27,0.06,0.61,157.05,0.78
50.73,0.01,1.31,3590.93,2.51
56.83,0.11,2.85,160.91,2.55
56.83,0.11,2.85,160.91,2.55
50.73,0.01,1.31,3590.93,2.51
56.83,0.11,2.85,160.91,2.55
56.83,0.11,2.85,160.91,2.55
50.73,0.01,1.31,3590.93,2.51
57.70,0.11,2.85,160.91,2.56
40.00,0.01,1.31,262.71,2.43
55.57,0.11,2.85,160.91,2.54
55.57,0.10,2.85,160.91,2.54
42.45,0.01,1.31,262.71,2.45
55.57,0.10,2.85,160.91,2.54
105.06,0.06,0.61,156.98,0.78
55.57,0.10,2.85,183.79,2.54
42.45,0.01,1.31,262.71,2.45
55.57,0.10,2.85,183.79,2.54
60.17,0.19,2.85,301.18,2.60
60.17,0.16,2.85,301.18,2.60
60.17,0.19,2.85,301.18,2.60
55.57,0.10,2.85,183.79,2.54
60.17,0.19,2.85,301.18,2.60
60.17,0.16,2.85,301.18,2.60
60.17,0.19,2.85,301.18,2.60
42.45,0.01,1.31,262.71,2.45
60.17,0.19,2.85,293.44,2.60
55.57,0.10,2.85,183.79,2.54
60.17,0.15,2.85,301.18,2.60
60.17,0.19,2.85,293.44,2.60
60.17,0.19,2.85,293.44,2.60
60.17,0.15,2.85,301.18,2.60
55.57,0.10,2.85,183.79,2.54
60.07,0.19,2.85,293.44,2.60
42.45,0.01,1.31,279.18,2.45
60.07,0.19,2.85,293.44,2.60
60.07,0.19,2.85,293.44,2.60
60.63,0.15,2.85,301.18,2.62
55.57,0.10,2.85,183.79,2.54
42.45,0.02,1.31,279.18,2.45
60.07,0.19,2.85,293.44,2.60
60.07,0.19,2.85,293.44,2.60
60.63,0.15,2.85,301.18,2.62
39.02,0.01,1.13,279.18,2.42
55.57,0.10,2.85,183.79,2.54
60.07,0.19,2.85,285.94,2.60
55.57,0.19,2.85,285.94,2.54
60.16,0.15,2.85,301.18,2.60
39.02,0.02,1.13,279.18,2.42
55.57,0.19,2.85,285.94,2.54
55.57,0.10,2.85,285.94,2.54
55.57,0.19,2.85,285.94,2.54
60.16,0.15,2.85,301.18,2.60
105.06,0.06,0.61,156.98,0.78
39.02,0.02,1.13,279.18,2.42
55.57,0.07,2.85,285.94,2.54
55.57,0.07,2.85,183.79,2.54
60.16,0.15,2.85,301.18,2.60
39.02,0.02,1.13,279.18,2.42
55.57,0.07,2.85,183.79,2.54
55.57,0.07,2.85,183.79,2.54
60.16,0.15,2.85,301.18,2.60
39.49,0.02,1.13,279.18,2.43
55.57,0.07,2.85,183.79,2.54
55.57,0.07,2.85,183.79,2.54
60.16,0.15,2.85,301.18,2.60
39.49,0.02,1.13,279.18,2.43
55.57,0.07,2.85,183.79,2.54
60.16,0.15,2.85,411.15,2.60
39.02,0.02,1.13,279.18,2.42
55.57,0.07,2.85,183.79,2.54
60.16,0.15,2.85,411.15,2.60
39.02,0.02,1.13,279.18,2.42
60.16,0.15,2.85,411.15,2.60
55.57,0.07,2.85,183.79,2.54
39.02,0.02,1.13,279.18,2.42
59.52,0.15,2.85,411.15,2.59
55.57,0.06,2.85,183.79,2.54
39.02,0.02,1.13,279.18,2.42
59.52,0.15,24.17,411.15,2.59
39.02,0.02,1.13,266.59,2.42
52.61,0.06,2.85,183.79,2.52
104.56,0.06,0.61,156.90,0.78
59.52,0.15,24.17,411.15,2.59
38.71,0.02,1.13,266.59,2.42
52.61,0.06,2.85,183.79,2.52
59.52,0.15,24.17,411.15,2.59
38.71,0.02,1.13,266.59,2.42
52.61,0.06,2.85,183.79,2.52
38.71,0.02,1.13,266.59,2.42
59.52,0.15,24.17,411.15,2.59
52.61,0.06,2.85,160.91,2.52
38.71,0.02,1.13,266.59,2.42
59.52,0.15,24.17,411.15,2.59
38.71,0.02,1.13,266.59,2.42
52.61,0.06,2.85,160.91,2.52
59.52,0.15,24.17,411.15,2.59
40.69,0.02,1.13,266.59,2.44
52.61,0.06,2.85,160.91,2.52
59.88,0.15,24.17,411.15,2.60
40.69,0.02,1.13,266.59,2.44
52.61,0.06,2.92,160.91,2.52
39.24,0.02,2.92,266.59,2.42
59.88,0.15,24.17,411.15,2.60
104.39,0.06,0.61,156.82,0.78
49.72,0.06,2.92,160.91,2.50
39.24,0.02,2.92,266.59,2.42
59.88,0.15,24.17,411.15,2.60
39.24,0.02,2.92,266.59,2.42
49.72,0.06,2.92,160.91,2.50
59.88,0.15,24.17,191.89,2.60
38.98,0.02,2.92,266.59,2.42
49.72,0.06,2.92,160.91,2.50
38.98,0.02,2.92,266.59,2.42
58.36,0.14,24.17,191.89,2.57
38.98,0.02,2.92,266.59,2.42
49.72,0.06,2.92,160.91,2.50
58.36,0.14,24.17,191.89,2.57
38.98,0.02,2.92,266.59,2.42
49.72,0.06,2.92,160.91,2.50
58.36,0.14,24.17,191.89,2.57
38.98,0.02,2.92,266.59,2.42
50.03,0.06,2.92,160.91,2.50
104.39,0.06,0.61,156.82,0.78
40.36,0.03,2.92,266.59,2.43
58.36,0.14,24.17,191.89,2.57
40.36,0.03,2.92,266.59,2.43
50.03,0.06,2.92,160.91,2.50
58.36,0.14,24.17,381.93,2.57
40.36,0.03,2.92,266.59,2.43
50.03,0.06,2.92,160.91,2.50
58.36,0.14,24.17,381.93,2.57
40.36,0.03,2.92,266.59,2.43
40.36,0.03,2.92,266.59,2.43
50.03,0.06,2.92,160.91,2.50
58.36,0.14,24.17,381.93,2.57
49.30,0.03,2.92,266.59,2.50
49.30,0.03,2.92,266.59,2.50
58.38,0.14,24.17,381.93,2.57
50.03,0.06,2.92,160.91,2.50
49.30,0.03,2.92,266.59,2.50
49.30,0.03,2.92,266.59,2.50
58.38,0.14,24.17,381.93,2.57
104.39,0.06,0.61,156.82,0.78
50.03,0.05,2.92,160.91,2.50
49.30,0.03,2.92,266.59,2.50
55.86,0.14,24.17,381.93,2.54
55.41,0.03,2.92,266.59,2.54
49.03,0.05,2.92,160.91,2.50
55.41,0.04,2.92,266.59,2.54
55.86,0.14,24.17,381.93,2.54
55.41,0.04,2.92,266.59,2.54
49.03,0.05,2.92,160.91,2.50
55.41,0.04,2.92,213.54,2.54
55.86,0.14,24.17,381.93,2.54
55.41,0.04,2.92,213.54,2.54
49.03,0.05,2.92,160.91,2.50
51.63,0.04,2.92,213.54,2.51
56.14,0.14,24.17,381.93,2.54
51.63,0.04,2.92,213.54,2.51
49.03,0.05,2.92,160.91,2.50
51.63,0.04,2.92,213.54,2.51
56.14,0.13,24.17,381.93,2.54
104.60,0.06,0.61,156.75,0.78
51.63,0.04,2.92,213.54,2.51
49.03,0.05,2.92,160.91,2.50
56.14,0.13,24.17,381.93,2.54
51.63,0.04,2.92,213.54,2.51
51.63,0.04,2.92,213.54,2.51
56.14,0.13,24.17,381.93,2.54
50.48,0.04,2.92,213.54,2.50
49.06,0.05,2.92,160.91,2.50
50.48,0.04,2.92,213.54,2.50
60.89,0.10,143.47,88.90,2.62
56.14,0.13,24.17,381.93,2.54
59.85,0.07,143.47,84.05,2.60
50.48,0.04,2.92,213.54,2.50
67.27,0.13,29.57,111.09,2.73
60.89,0.10,143.47,88.90,2.62
