# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
72.83,0.19,107.91,75.93,2.62
106.45,0.16,5.45,275.80,2.08
72.83,0.19,71.64,71.04,2.62
105.88,0.16,5.45,281.27,2.10
72.79,0.19,71.64,71.04,2.62
72.79,0.21,99.00,76.53,2.62
106.28,0.16,5.45,281.27,2.08
72.79,0.21,99.00,76.53,2.62
106.28,0.16,5.45,281.27,2.08
72.79,0.21,99.00,76.53,2.62
106.28,0.16,5.45,281.27,2.08
72.79,0.21,99.00,76.53,2.62
72.79,0.21,64.84,71.51,2.62
106.28,0.16,5.45,281.27,2.08
72.79,0.21,64.84,71.51,2.62
105.74,0.16,5.45,281.27,2.11
72.75,0.17,64.84,71.51,2.62
72.75,0.17,64.84,71.51,2.62
105.74,0.16,5.45,281.27,2.11
72.75,0.17,64.84,71.51,2.62
72.75,0.17,90.12,77.15,2.62
106.16,0.16,5.45,281.27,2.09
72.75,0.17,90.12,77.15,2.62
72.75,0.17,65.48,73.99,2.62
106.16,0.16,5.45,281.27,2.09
72.75,0.17,65.48,73.99,2.62
72.75,0.18,65.48,73.99,2.62
106.16,0.16,5.45,281.27,2.09
72.75,0.18,65.48,73.99,2.62
72.75,0.18,65.48,73.99,2.62
106.16,0.16,5.45,286.38,2.09
68.15,0.10,21.60,64.74,2.60
68.15,0.16,21.60,64.74,2.60
71.85,0.10,21.60,64.74,2.62
72.75,0.18,65.48,73.99,2.62
71.85,0.11,42.97,70.22,2.62
66.32,0.16,21.60,64.74,2.59
71.85,0.11,42.97,70.22,2.62
105.64,0.16,5.45,286.38,2.11
71.85,0.11,42.97,70.22,2.62
71.85,0.18,52.88,75.57,2.62
66.32,0.16,21.60,64.74,2.59
71.85,0.11,42.97,70.22,2.62
71.85,0.11,42.97,70.22,2.62
66.32,0.16,7.28,59.16,2.59
71.85,0.18,52.88,75.57,2.62
71.85,0.11,52.88,75.57,2.62
105.64,0.16,5.45,286.38,2.11
71.85,0.11,52.88,75.57,2.62
66.32,0.16,7.28,59.16,2.59
71.85,0.11,52.88,75.57,2.62
71.85,0.11,52.88,75.57,2.62
66.32,0.16,7.28,59.16,2.59
66.32,0.16,7.28,59.16,2.59
105.64,0.16,5.76,286.38,2.11
66.32,0.16,7.28,59.16,2.59
66.32,0.16,5.02,59.18,2.59
66.32,0.16,5.02,59.18,2.59
106.09,0.12,5.76,286.38,2.09
66.32,0.16,5.02,59.18,2.59
66.32,0.16,5.02,59.18,2.59
66.32,0.16,5.02,59.18,2.59
66.32,0.16,5.02,59.18,2.59
106.09,0.12,5.76,300.82,2.09
64.65,0.15,0.24,53.35,2.58
64.65,0.15,0.24,53.35,2.58
64.65,0.15,0.24,53.35,2.58
105.59,0.12,5.89,300.82,2.12
64.65,0.15,0.24,53.35,2.58
62.36,0.15,0.24,53.35,2.57
62.36,0.15,-0.00,47.48,2.57
62.36,0.17,-0.00,47.48,2.57
105.59,0.12,5.89,300.82,2.12
62.36,0.17,-0.00,47.48,2.57
62.36,0.17,0.22,64.06,2.57
106.05,0.11,5.89,300.82,2.09
62.36,0.17,0.22,64.06,2.57
62.36,0.17,0.22,64.06,2.57
106.05,0.11,5.89,300.82,2.09
62.36,0.17,-0.00,57.60,2.57
62.36,0.17,-0.00,57.60,2.57
62.36,0.17,-0.00,57.60,2.57
106.05,0.11,5.89,300.82,2.09
62.36,0.17,-0.00,57.60,2.57
62.36,0.17,-0.00,57.60,2.57
106.05,0.11,5.89,300.82,2.09
62.36,0.17,-0.00,57.60,2.57
60.43,0.16,0.00,51.40,2.56
105.49,0.11,5.89,300.82,2.12
60.43,0.16,0.00,51.40,2.56
60.43,0.16,0.00,57.53,2.56
57.53,0.16,0.00,57.53,2.55
105.96,0.11,5.89,300.82,2.10
57.53,0.16,0.00,57.53,2.55
57.53,0.16,0.00,57.53,2.55
105.96,0.11,5.89,300.82,2.10
57.53,0.16,0.00,51.06,2.55
57.53,0.16,0.00,51.06,2.55
105.96,0.11,5.89,300.82,2.10
57.53,0.16,0.00,51.06,2.55
57.53,0.16,0.00,51.06,2.55
105.96,0.11,5.89,300.82,2.10
57.53,0.16,0.00,51.06,2.55
57.53,0.16,0.00,51.06,2.55
106.47,0.11,5.89,300.82,2.07
57.53,0.16,0.00,50.61,2.55
57.53,0.15,0.00,50.61,2.55
102.41,0.11,5.89,300.82,2.34
55.28,0.15,0.00,50.61,2.53
55.28,0.15,0.00,50.61,2.53
102.41,0.11,5.89,300.82,2.34
55.28,0.15,0.00,50.61,2.53
102.41,0.11,5.89,303.24,2.34
55.28,0.15,0.00,50.61,2.53
55.28,0.15,0.00,43.73,2.53
102.41,0.11,5.89,303.24,2.34
55.28,0.15,0.00,43.73,2.53
55.28,0.15,0.00,50.02,2.53
101.72,0.11,5.89,303.24,2.39
55.28,0.15,0.00,50.02,2.53
101.72,0.11,5.89,303.24,2.39
55.28,0.15,0.00,50.02,2.53
55.28,0.15,0.00,50.02,2.53
98.89,0.11,5.89,307.79,2.57
55.28,0.15,0.00,50.02,2.53
98.89,0.11,5.89,307.79,2.57
55.28,0.15,0.00,43.17,2.53
49.71,0.14,0.00,43.17,2.50
98.89,0.11,5.89,307.79,2.57
49.71,0.14,0.00,43.17,2.50
99.52,0.11,5.89,307.79,2.53
49.71,0.14,0.00,62.99,2.50
49.71,0.14,0.00,62.99,2.50
99.52,0.11,5.89,307.79,2.53
49.71,0.14,0.00,62.99,2.50
99.05,0.11,5.89,313.85,2.56
47.43,0.14,0.00,62.99,2.48
47.43,0.14,0.00,54.64,2.48
99.05,0.11,5.89,313.85,2.56
47.43,0.14,0.00,54.64,2.48
99.05,0.11,5.89,313.85,2.56
47.43,0.13,0.00,54.64,2.48
47.43,0.13,0.00,61.55,2.48
99.67,0.10,7.20,311.00,2.52
49.94,0.11,28.36,140.65,2.50
49.94,0.04,28.36,140.65,2.50
47.43,0.13,0.00,61.55,2.48
49.94,0.11,35.08,142.08,2.50
99.67,0.10,7.20,311.00,2.52
49.94,0.11,35.08,142.08,2.50
49.94,0.04,28.36,140.65,2.50
49.94,0.11,35.08,142.08,2.50
47.43,0.14,0.00,61.55,2.48
49.94,0.11,35.08,142.08,2.50
49.94,0.04,28.36,140.65,2.50
49.94,0.12,35.08,142.08,2.50
99.67,0.10,7.20,311.00,2.52
54.37,0.12,40.42,143.12,2.53
49.94,0.04,28.36,140.65,2.50
54.37,0.12,40.42,143.12,2.53
47.43,0.14,0.00,61.55,2.48
54.37,0.12,40.42,143.12,2.53
42.57,0.04,23.30,138.59,2.45
54.37,0.12,40.42,143.12,2.53
99.26,0.10,7.20,317.52,2.55
54.37,0.12,40.42,143.12,2.53
42.57,0.04,23.30,138.59,2.45
79.66,0.13,52.88,146.87,2.66
47.43,0.14,0.00,61.55,2.48
79.66,0.13,52.88,146.87,2.66
74.37,0.07,52.88,146.59,2.63
59.61,0.13,53.50,144.07,2.56
79.66,0.10,52.88,146.87,2.66
79.66,0.10,52.88,146.87,2.66
68.99,0.09,78.62,145.80,2.60
68.99,0.09,78.62,145.80,2.60
68.99,0.09,78.62,145.80,2.60
68.99,0.10,78.62,145.80,2.60
79.66,0.11,52.88,146.87,2.66
68.99,0.11,78.62,145.80,2.60
74.37,0.07,52.88,146.59,2.63
42.57,0.04,23.30,138.59,2.45
79.66,0.11,52.88,146.87,2.66
59.61,0.13,53.50,144.07,2.56
64.49,0.10,70.52,144.96,2.58
83.91,0.11,52.88,146.35,2.75
83.91,0.10,52.88,146.35,2.75
83.91,0.10,52.88,146.35,2.75
68.99,0.11,78.62,145.80,2.60
83.91,0.12,52.88,146.35,2.75
64.49,0.10,70.52,144.96,2.58
74.37,0.08,52.88,146.59,2.63
83.91,0.12,52.88,146.35,2.75
99.26,0.10,7.20,317.52,2.55
83.91,0.12,52.88,146.35,2.75
87.28,0.13,52.88,146.81,2.82
74.37,0.08,52.88,146.59,2.63
87.28,0.13,52.88,146.81,2.82
64.49,0.10,70.52,144.96,2.58
87.28,0.10,52.88,146.81,2.82
74.37,0.08,52.88,146.59,2.63
59.61,0.13,53.50,144.07,2.56
74.37,0.11,78.62,146.59,2.63
87.28,0.10,52.88,146.81,2.82
64.49,0.10,70.52,144.96,2.58
74.37,0.08,52.88,146.59,2.63
87.28,0.10,52.88,146.81,2.82
87.28,0.10,52.88,146.81,2.82
64.49,0.10,70.52,144.96,2.58
42.57,0.04,23.30,138.59,2.45
90.08,0.10,52.88,147.70,2.83
59.61,0.09,53.50,144.07,2.56
90.08,0.10,21.45,147.70,2.83
59.61,0.13,53.50,144.07,2.56
47.43,0.14,0.00,52.90,2.48
90.08,0.12,21.45,147.70,2.83
59.61,0.09,53.50,144.07,2.56
90.08,0.12,21.45,147.70,2.83
90.08,0.12,21.45,147.70,2.83
90.08,0.12,21.45,147.70,2.83
42.57,0.04,23.30,138.59,2.45
90.08,0.09,21.45,147.70,2.83
91.36,0.09,21.45,148.54,2.81
99.26,0.10,7.20,317.52,2.55
91.36,0.13,21.45,148.54,2.81
91.36,0.13,19.03,148.54,2.81
91.36,0.12,19.03,148.10,2.81
91.36,0.12,19.03,148.10,2.81
29.26,0.03,20.74,137.75,2.20
91.36,0.11,19.03,148.10,2.81
47.43,0.13,0.00,59.97,2.48
91.92,0.11,19.03,148.92,2.81
91.92,0.14,19.03,148.92,2.81
91.92,0.14,19.03,148.92,2.81
29.26,0.03,18.80,135.34,2.20
99.91,0.10,7.54,314.46,2.51
93.44,0.12,19.03,148.92,2.78
93.44,0.12,19.03,148.92,2.78
47.43,0.13,0.00,59.97,2.48
29.26,0.03,18.80,135.34,2.20
93.44,0.10,19.03,148.92,2.78
93.44,0.10,19.03,149.20,2.78
93.44,0.06,19.03,149.20,2.78
95.06,0.13,12.53,423.06,2.73
99.91,0.10,7.54,314.46,2.51
29.26,0.03,18.80,135.34,2.20
95.06,0.13,12.53,423.06,2.73
93.44,0.10,19.03,149.20,2.78
95.54,0.12,12.53,411.01,2.72
95.06,0.08,12.53,423.06,2.73
47.43,0.13,0.00,59.97,2.48
95.06,0.08,12.53,423.06,2.73
95.54,0.12,12.53,411.01,2.72
93.44,0.10,19.03,149.20,2.78
95.06,0.09,12.53,423.06,2.73
95.06,0.09,12.53,423.06,2.73
95.54,0.12,12.53,411.01,2.72
94.55,0.10,12.53,337.51,2.75
29.26,0.03,18.80,135.34,2.20
93.44,0.12,19.03,149.20,2.78
94.55,0.10,12.53,337.51,2.75
94.55,0.10,12.53,337.51,2.75
95.54,0.16,12.53,411.01,2.72
47.43,0.13,0.00,59.97,2.48
93.44,0.12,19.03,149.20,2.78
29.26,0.06,18.80,135.34,2.20
99.91,0.10,7.54,314.46,2.51
94.55,0.10,12.53,337.51,2.75
29.26,0.06,16.47,133.14,2.20
94.55,0.10,12.53,337.51,2.75
93.44,0.13,19.03,149.20,2.78
29.26,0.06,16.47,133.14,2.20
95.54,0.16,12.53,411.01,2.72
94.55,0.09,12.53,337.51,2.75
29.26,0.06,16.47,133.14,2.20
47.43,0.13,0.00,59.97,2.48
94.55,0.09,12.53,337.51,2.75
93.44,0.13,19.03,149.20,2.78
29.26,0.06,16.47,133.14,2.20
93.99,0.09,12.53,221.94,2.76
99.53,0.10,7.54,321.81,2.53
29.26,0.06,16.47,133.14,2.20
96.86,0.14,11.41,411.01,2.67
93.99,0.11,19.03,221.94,2.76
93.99,0.13,19.03,221.94,2.76
29.26,0.06,16.47,133.14,2.20
93.99,0.11,19.03,221.94,2.76
93.99,0.12,19.03,221.94,2.76
93.99,0.12,19.03,221.94,2.76
25.90,0.05,14.53,129.56,2.13
47.43,0.13,0.00,59.97,2.48
25.90,0.05,14.53,129.56,2.13
96.86,0.15,11.41,411.01,2.67
25.90,0.05,14.53,129.56,2.13
99.53,0.10,10.26,321.81,2.53
25.90,0.05,14.53,129.56,2.13
96.86,0.12,11.41,400.36,2.67
40.73,0.12,0.00,59.97,2.44
25.90,0.05,14.53,129.56,2.13
24.50,0.05,13.41,125.68,2.12
96.86,0.12,11.41,400.36,2.67
24.50,0.05,13.41,125.68,2.12
24.50,0.05,13.09,124.91,2.12
100.20,0.10,10.26,318.37,2.49
40.73,0.12,0.00,58.08,2.44
24.50,0.05,13.09,124.91,2.12
96.86,0.14,11.41,378.67,2.67
24.50,0.05,13.09,124.91,2.12
19.49,0.04,12.32,120.22,1.99
19.49,0.04,12.32,120.22,1.99
40.73,0.12,0.00,58.08,2.44
19.49,0.04,12.32,120.22,1.99
100.20,0.10,10.26,318.37,2.49
96.86,0.14,11.41,378.67,2.67
19.49,0.04,12.32,120.22,1.99
19.49,0.04,12.32,120.22,1.99
13.61,0.02,11.31,116.46,1.91
100.20,0.15,10.26,318.37,2.49
40.73,0.12,0.00,58.08,2.44
96.86,0.16,11.41,378.67,2.67
13.61,0.02,11.31,116.46,1.91
99.85,0.15,10.26,325.98,2.52
13.61,0.02,11.31,116.46,1.91
99.85,0.15,10.26,325.98,2.52
40.73,0.12,0.00,58.08,2.44
96.86,0.16,11.41,378.67,2.67
13.61,0.02,11.31,116.46,1.91
99.85,0.15,10.26,325.98,2.52
13.61,0.02,11.31,116.46,1.91
99.85,0.15,10.26,325.98,2.52
40.73,0.12,0.00,58.08,2.44
98.15,0.18,11.41,378.67,2.61
13.61,0.02,9.80,111.69,1.91
99.85,0.15,10.26,325.98,2.52
4.51,0.01,9.80,111.69,1.44
99.40,0.15,10.26,335.95,2.54
40.73,0.12,0.00,58.08,2.44
4.51,0.01,9.80,111.69,1.44
99.40,0.15,10.26,335.95,2.54
98.15,0.18,11.41,370.16,2.61
4.51,0.01,9.80,111.69,1.44
99.40,0.15,10.26,335.95,2.54
40.73,0.11,0.00,58.08,2.44
4.51,0.01,9.80,111.69,1.44
99.40,0.15,10.93,335.95,2.54
98.15,0.14,11.41,370.16,2.61
40.73,0.11,-0.04,48.98,2.44
99.40,0.15,10.93,335.95,2.54
4.51,0.01,9.80,111.69,1.44
6.32,0.02,7.61,104.30,1.58
99.40,0.15,11.41,335.95,2.54
6.32,0.02,7.61,104.30,1.58
6.32,0.02,3.22,93.34,1.58
40.73,0.11,1.62,76.47,2.44
99.76,0.15,11.41,339.45,2.52
6.32,0.01,3.22,93.34,1.58
98.15,0.14,11.41,354.57,2.61
6.32,0.01,3.22,93.34,1.58
99.76,0.15,11.41,339.45,2.52
6.32,0.01,3.22,93.34,1.58
40.73,0.11,1.62,76.47,2.44
6.32,0.01,0.16,78.02,1.58
99.76,0.15,11.41,339.45,2.52
6.32,0.01,0.16,78.02,1.58
98.15,0.14,11.41,354.57,2.61
6.32,0.01,0.16,78.02,1.58
99.76,0.15,11.41,339.45,2.52
6.32,0.01,0.16,78.02,1.58
40.73,0.11,1.62,76.47,2.44
6.32,0.01,0.16,78.02,1.58
99.76,0.15,11.41,339.45,2.52
6.32,0.01,-0.04,58.32,1.58
98.15,0.15,11.41,354.57,2.61
99.39,0.15,11.41,347.85,2.54
6.32,0.01,-0.04,58.32,1.58
40.73,0.09,1.62,76.47,2.44
6.32,0.01,-0.04,58.32,1.58
99.39,0.15,11.41,347.85,2.54
40.73,0.09,1.62,76.47,2.44
6.32,0.01,-0.04,58.32,1.58
98.15,0.15,11.41,354.57,2.61
6.32,0.01,-0.04,58.32,1.58
99.39,0.15,11.41,347.85,2.54
40.73,0.08,0.09,69.10,2.44
6.32,0.01,-0.04,58.32,1.58
6.32,0.02,0.00,45.99,1.58
99.39,0.15,11.41,347.85,2.54
40.73,0.08,0.09,69.10,2.44
28.60,0.03,0.00,45.99,2.17
99.39,0.14,11.41,354.57,2.54
28.60,0.03,0.00,45.99,2.17
99.39,0.15,11.41,347.85,2.54
40.73,0.08,0.09,69.10,2.44
99.39,0.01,11.41,354.57,2.54
28.60,0.03,0.00,45.99,2.17
36.90,0.05,-0.01,59.73,2.39
36.90,0.05,0.09,69.10,2.39
40.73,0.05,0.09,69.10,2.44
40.73,0.05,0.09,69.10,2.44
36.90,0.07,-0.01,59.73,2.39
28.60,0.03,0.00,45.99,2.17
33.01,0.04,0.00,49.39,2.28
99.39,0.00,11.41,347.85,2.54
36.90,0.07,-0.01,59.73,2.39
33.01,0.04,0.00,49.39,2.28
36.90,0.07,-0.01,59.73,2.39
33.01,0.04,0.00,49.39,2.28
36.90,0.07,-0.01,59.73,2.39
33.01,0.04,0.00,49.39,2.28
33.01,0.06,0.00,49.39,2.28
33.01,0.04,0.00,49.39,2.28
99.39,0.00,11.41,347.85,2.54
99.39,0.00,11.41,347.85,2.54
99.39,0.00,11.41,347.85,2.54
100.16,0.00,11.41,341.24,2.49
100.16,0.00,11.41,341.24,2.49
100.56,0.00,11.41,335.04,2.47
100.56,0.00,11.41,335.04,2.47
100.56,0.00,11.41,335.04,2.47
100.56,0.00,11.41,335.04,2.47
100.56,0.00,11.41,335.04,2.47
101.33,0.00,11.41,228.38,2.42
101.33,0.00,11.41,228.38,2.42
77.83,0.00,36.92,101.72,2.64
77.83,0.00,36.92,101.72,2.64
77.83,0.00,36.92,101.72,2.64
79.41,0.00,34.48,98.40,2.66
79.41,0.00,34.48,98.40,2.66
77.83,0.00,36.92,101.72,2.64
79.41,0.00,34.48,98.40,2.66
79.41,0.00,34.48,98.40,2.66
75.00,0.00,35.64,96.70,2.63
72.98,0.00,36.99,98.88,2.62
76.22,0.00,36.14,97.07,2.64
76.22,0.00,36.14,97.07,2.64
76.22,0.00,36.14,97.07,2.64
72.98,0.00,36.99,98.88,2.62
76.22,0.00,36.14,97.07,2.64
70.08,0.00,36.84,98.35,2.61
76.22,0.00,36.14,97.07,2.64
76.84,0.00,36.65,97.43,2.64
70.08,0.00,36.84,98.35,2.61
76.84,0.00,36.65,97.43,2.64
70.08,0.00,36.84,98.35,2.61
76.84,0.00,36.65,97.43,2.64
70.08,0.00,36.84,98.35,2.61
76.84,0.00,36.65,97.43,2.64
76.84,0.00,36.65,97.43,2.64
70.08,0.00,36.84,98.35,2.61
76.84,0.00,36.65,97.43,2.64
70.08,0.00,36.84,98.35,2.61
77.13,0.00,37.15,97.80,2.64
66.26,0.00,29.92,97.77,2.59
77.13,0.00,37.15,97.80,2.64
66.26,0.00,29.92,97.77,2.59
77.13,0.00,37.15,97.80,2.64
66.26,0.00,29.92,97.77,2.59
77.13,0.00,37.15,97.80,2.64
77.13,0.00,37.15,97.80,2.64
66.26,0.00,29.92,97.77,2.59
77.34,0.00,40.48,98.18,2.64
62.62,0.00,29.61,95.02,2.57
76.12,0.00,42.33,96.32,2.64
62.62,0.00,29.61,95.02,2.57
76.12,0.00,42.33,96.32,2.64
63.42,0.00,26.85,94.48,2.58
76.12,0.00,42.33,96.32,2.64
76.12,0.00,42.33,96.32,2.64
63.42,0.00,26.85,94.48,2.58
76.12,0.00,42.33,96.32,2.64
63.42,0.00,26.85,94.48,2.58
76.99,0.00,56.93,96.68,2.64
63.42,0.00,26.85,94.48,2.58
63.42,0.00,26.85,94.48,2.58
76.99,0.00,56.93,96.68,2.64
68.29,0.00,26.25,93.95,2.60
76.99,0.00,56.93,96.68,2.64
68.29,0.00,26.25,93.95,2.60
76.99,0.00,56.93,96.68,2.64
68.29,0.00,26.25,93.95,2.60
76.99,0.00,56.93,96.68,2.64
68.29,0.00,26.25,93.95,2.60
76.99,0.01,56.93,96.68,2.64
68.29,0.00,26.25,93.95,2.60
77.97,0.01,56.41,93.30,2.65
68.29,0.00,26.25,93.95,2.60
77.97,0.01,56.41,93.30,2.65
76.78,0.00,27.84,91.13,2.64
77.69,0.01,58.05,88.75,2.64
76.78,0.00,27.84,91.13,2.64
77.69,0.01,58.05,88.75,2.64
76.78,0.00,27.84,91.13,2.64
77.69,0.01,58.05,88.75,2.64
76.78,0.00,27.84,91.13,2.64
77.69,0.01,58.05,88.75,2.64
76.78,0.00,27.84,91.13,2.64
79.32,0.01,56.79,87.96,2.66
76.78,0.00,27.84,91.13,2.64
79.32,0.01,56.79,87.96,2.66
76.78,0.00,27.84,91.13,2.64
79.32,0.01,56.79,87.96,2.66
83.80,0.00,27.21,90.76,2.74
79.32,0.01,56.79,87.96,2.66
83.80,0.00,27.21,90.76,2.74
79.32,0.01,56.79,87.96,2.66
83.80,-0.00,27.21,90.76,2.74
79.32,0.01,56.79,87.96,2.66
85.47,0.00,30.00,88.77,2.79
79.37,0.01,62.98,86.14,2.66
85.47,0.00,30.00,88.77,2.79
79.37,0.01,62.98,86.14,2.66
85.47,0.00,26.06,88.40,2.79
79.37,0.00,62.98,86.14,2.66
85.47,0.00,26.06,88.40,2.79
85.47,0.00,26.06,88.40,2.79
79.37,0.00,62.98,86.14,2.66
85.47,0.00,26.06,88.40,2.79
82.05,0.00,62.98,86.14,2.70
85.47,0.00,26.06,88.40,2.79
85.47,0.00,26.06,88.40,2.79
82.05,0.00,62.98,86.14,2.70
85.47,0.00,26.06,88.40,2.79
82.05,0.00,62.98,86.14,2.70
82.05,0.00,68.16,84.00,2.70
82.05,0.00,68.16,84.00,2.70
82.05,0.00,68.16,84.00,2.70
82.05,0.00,71.48,84.30,2.70
82.05,0.00,71.48,84.30,2.70
82.05,0.00,71.48,84.30,2.70
82.19,0.00,77.53,82.16,2.70
82.19,0.00,77.53,82.16,2.70
85.87,0.00,77.53,82.16,2.79
85.87,0.00,77.53,82.16,2.79
85.87,0.00,77.53,82.16,2.79
85.87,0.00,83.52,80.01,2.79
85.87,0.00,83.52,80.01,2.79
85.87,0.00,83.52,80.01,2.79
85.87,0.00,83.52,80.01,2.79
85.87,0.00,83.52,80.01,2.79
85.87,0.00,83.52,80.01,2.79
84.81,0.00,94.39,78.15,2.77
84.81,0.00,94.39,78.15,2.77
84.81,0.00,94.39,78.15,2.77
84.81,0.00,94.39,78.15,2.77
95.20,0.10,33.29,50.00,2.73
95.20,0.10,38.34,52.69,2.73
95.20,0.11,38.34,52.69,2.73
95.20,0.10,37.02,53.05,2.73
95.20,0.10,37.02,53.05,2.73
95.20,0.10,37.02,53.05,2.73
95.20,0.10,37.02,53.05,2.73
95.20,0.10,39.88,55.97,2.73
95.20,0.10,39.88,55.97,2.73
95.20,0.10,39.88,55.97,2.73
95.20,0.10,39.88,55.97,2.73
95.20,0.10,39.88,55.97,2.73
95.83,0.10,41.32,58.77,2.71
95.83,0.11,41.32,58.77,2.71
93.15,0.11,39.34,59.17,2.78
93.15,0.11,39.34,59.17,2.78
93.15,0.11,39.34,59.17,2.78
93.15,0.11,39.34,59.17,2.78
93.88,0.11,41.35,62.42,2.77
93.88,0.11,41.35,62.42,2.77
93.88,0.12,41.35,62.42,2.77
93.88,0.12,41.35,62.42,2.77
93.88,0.12,41.35,62.42,2.77
94.62,0.12,41.83,65.58,2.75
94.62,0.12,41.83,65.58,2.75
94.62,0.12,41.83,65.58,2.75
94.62,0.12,41.83,65.58,2.75
94.62,0.12,41.83,65.58,2.75
92.43,0.12,40.81,68.36,2.80
92.43,0.12,40.81,68.36,2.80
90.73,0.12,33.62,65.84,2.82
90.73,0.12,33.62,65.84,2.82
90.73,0.12,33.62,65.84,2.82
90.18,0.12,34.40,70.01,2.83
90.18,0.13,34.40,70.01,2.83
90.18,0.13,34.40,70.01,2.83
90.18,0.13,34.40,70.01,2.83
90.95,0.13,35.23,74.09,2.82
90.95,0.14,35.23,74.09,2.82
90.95,0.14,35.23,74.09,2.82
90.95,0.14,35.23,74.09,2.82
91.74,0.14,35.63,78.43,2.81
91.74,0.14,35.63,78.43,2.81
91.74,0.14,35.63,78.43,2.81
91.74,0.14,35.63,78.43,2.81
91.74,0.14,35.63,78.43,2.81
92.54,0.15,34.00,82.94,2.80
92.54,0.15,34.00,82.94,2.80
92.54,0.15,34.00,82.94,2.80
92.54,0.15,34.00,82.94,2.80
93.35,0.15,30.45,87.41,2.78
93.35,0.15,30.45,87.41,2.78
93.35,0.15,30.45,87.41,2.78
93.35,0.15,30.45,87.41,2.78
90.81,0.15,28.92,86.66,2.82
90.60,0.15,26.64,91.10,2.82
90.60,0.15,26.64,91.10,2.82
90.60,0.15,26.64,91.10,2.82
90.60,0.15,26.64,91.10,2.82
90.60,0.15,26.64,91.10,2.82
91.55,0.15,24.74,94.26,2.81
91.55,0.15,24.74,94.26,2.81
91.55,0.15,24.74,94.26,2.81
91.55,0.15,24.74,94.26,2.81
91.55,0.15,24.74,94.26,2.81
92.51,0.15,23.98,96.99,2.80
92.51,0.15,23.98,96.99,2.80
92.51,0.15,23.98,96.99,2.80
92.51,0.15,23.98,96.99,2.80
90.03,0.15,23.24,96.53,2.83
91.02,0.14,22.65,99.20,2.82
91.02,0.14,22.65,99.20,2.82
91.02,0.14,22.65,99.20,2.82
91.02,0.14,22.65,99.20,2.82
91.02,0.14,22.65,99.20,2.82
91.02,0.14,22.65,99.20,2.82
92.02,0.15,22.38,101.82,2.81
89.58,0.14,20.63,101.33,2.83
89.58,0.15,20.63,101.33,2.83
89.58,0.15,20.63,101.33,2.83
89.58,0.15,20.63,101.33,2.83
89.58,0.15,20.63,101.33,2.83
89.58,0.15,20.63,101.33,2.83
90.58,0.15,21.30,103.81,2.82
88.18,0.15,20.53,112.14,2.82
88.18,0.15,20.53,112.14,2.82
88.18,0.15,20.53,112.14,2.82
88.18,0.15,20.53,112.14,2.82
88.18,0.15,20.53,112.14,2.82
88.18,0.16,20.38,114.35,2.82
88.18,0.16,20.38,114.35,2.82
88.18,0.16,20.38,114.35,2.82
88.18,0.16,20.38,114.35,2.82
85.81,0.16,19.69,113.86,2.79
85.81,0.16,19.69,113.86,2.79
85.81,0.16,19.42,116.02,2.79
85.81,0.16,19.42,116.02,2.79
85.81,0.17,19.42,116.02,2.79
81.84,0.16,19.42,116.02,2.70
81.84,0.16,19.42,116.02,2.70
82.88,0.16,18.95,118.13,2.72
82.88,0.17,18.95,118.13,2.72
82.88,0.17,18.95,118.13,2.72
82.88,0.17,18.60,117.66,2.72
82.88,0.17,18.60,117.66,2.72
83.93,0.17,18.39,119.73,2.75
83.93,0.17,18.39,119.73,2.75
83.93,0.17,18.39,119.73,2.75
83.93,0.17,18.39,119.73,2.75
83.93,0.17,18.39,119.73,2.75
84.99,0.17,18.13,121.67,2.77
84.99,0.17,18.13,121.67,2.77
84.99,0.17,18.13,121.67,2.77
84.99,0.17,18.13,121.67,2.77
84.99,0.17,18.13,121.67,2.77
85.98,0.17,17.88,123.33,2.80
85.98,0.17,17.63,123.01,2.80
85.98,0.17,17.63,123.01,2.80
85.98,0.17,17.63,123.01,2.80
85.98,0.17,17.63,123.01,2.80
95.17,0.00,24.74,123.52,2.73
85.98,0.17,17.63,123.01,2.80
95.17,0.00,23.63,124.97,2.73
86.94,0.17,17.34,124.68,2.81
95.17,0.00,23.94,125.32,2.73
86.94,0.16,17.34,124.68,2.81
95.17,0.00,23.94,125.32,2.73
86.94,0.16,17.34,124.68,2.81
95.17,0.00,23.94,125.32,2.73
86.94,0.16,17.34,124.68,2.81
95.17,0.00,23.94,125.32,2.73
86.94,0.16,17.34,124.68,2.81
95.17,0.00,22.86,126.73,2.73
86.78,0.16,17.12,126.31,2.81
95.17,0.00,22.86,126.73,2.73
86.78,0.16,17.12,126.31,2.81
95.17,0.00,22.86,126.73,2.73
86.78,0.16,17.12,126.31,2.81
95.17,0.00,28.61,127.07,2.73
88.66,0.00,28.61,127.07,2.83
86.78,0.16,17.12,126.31,2.81
88.66,0.00,28.61,127.07,2.83
85.59,0.16,16.76,127.89,2.79
88.66,0.00,27.52,128.41,2.83
85.59,0.16,16.76,127.89,2.79
88.66,0.00,27.52,128.41,2.83
85.59,0.16,16.76,127.89,2.79
88.66,0.00,27.52,128.41,2.83
85.59,0.16,16.76,127.89,2.79
88.66,0.00,27.52,128.41,2.83
85.59,0.16,16.76,127.89,2.79
88.66,0.00,30.32,128.72,2.83
