# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
83.21,0.23,35.67,157.10,2.67
79.24,0.07,39.94,116.60,2.65
83.21,0.23,35.67,157.10,2.67
106.98,0.17,6.26,203.25,2.38
70.05,0.15,0.00,48.45,2.61
81.16,0.22,37.29,135.73,2.66
81.16,0.08,37.29,135.73,2.66
81.16,0.22,37.29,135.73,2.66
81.16,0.08,37.29,135.73,2.66
81.16,0.13,37.29,135.73,2.66
70.05,0.15,0.00,48.45,2.61
106.98,0.17,6.26,203.25,2.38
81.16,0.08,37.29,135.73,2.66
81.16,0.13,37.29,135.73,2.66
70.05,0.15,0.00,48.45,2.61
106.37,0.17,6.26,203.25,2.43
70.05,0.15,0.00,48.45,2.61
70.05,0.15,-0.00,43.98,2.61
106.73,0.17,6.26,203.25,2.40
70.05,0.16,-0.00,43.98,2.61
106.73,0.17,6.26,203.25,2.40
70.05,0.16,-0.00,48.98,2.61
70.05,0.16,-0.00,48.98,2.61
106.73,0.12,6.26,203.25,2.40
70.05,0.16,-0.00,48.98,2.61
69.85,0.16,-0.00,48.98,2.61
106.73,0.12,6.26,203.25,2.40
69.85,0.16,-0.02,44.08,2.61
69.85,0.16,-0.02,44.08,2.61
107.11,0.12,6.26,203.25,2.37
69.85,0.16,-0.02,44.08,2.61
69.85,0.16,-0.02,44.08,2.61
106.54,0.12,6.26,203.25,2.41
69.85,0.17,-0.02,44.08,2.61
69.85,0.17,0.00,43.19,2.61
69.85,0.17,0.00,43.19,2.61
106.54,0.12,6.26,203.25,2.41
69.63,0.17,0.00,43.19,2.61
69.63,0.17,-0.03,48.00,2.61
106.93,0.12,6.26,219.93,2.39
69.63,0.17,-0.03,48.00,2.61
69.63,0.17,-0.03,48.00,2.61
69.63,0.16,-0.03,48.00,2.61
106.93,0.12,6.26,219.93,2.39
69.63,0.18,-0.03,48.00,2.61
69.63,0.18,0.00,43.00,2.61
106.93,0.12,6.26,219.93,2.39
69.54,0.18,0.00,43.00,2.61
69.54,0.18,0.00,43.00,2.61
69.54,0.18,-0.16,47.75,2.61
107.33,0.12,6.49,261.35,2.36
69.54,0.18,-0.16,47.75,2.61
69.54,0.15,-0.16,47.75,2.61
106.80,0.12,6.49,261.35,2.39
69.54,0.15,-0.00,42.91,2.61
69.54,0.15,-0.00,42.91,2.61
69.54,0.15,-0.00,42.91,2.61
69.54,0.15,-0.00,42.91,2.61
106.80,0.12,6.49,261.35,2.39
69.54,0.15,-0.00,42.91,2.61
69.54,0.15,-0.00,42.91,2.61
69.24,0.17,0.00,47.99,2.60
64.55,0.08,0.00,66.18,2.58
69.24,0.17,0.00,47.99,2.60
64.55,0.14,0.00,66.18,2.58
106.80,0.12,6.49,261.35,2.39
66.17,0.08,0.00,60.33,2.59
66.17,0.08,0.00,60.33,2.59
64.55,0.14,0.00,66.18,2.58
69.24,0.17,0.00,47.99,2.60
66.17,0.08,0.00,60.33,2.59
66.17,0.08,0.00,60.33,2.59
64.55,0.14,0.00,66.18,2.58
66.17,0.08,0.00,60.33,2.59
69.24,0.17,0.00,47.99,2.60
66.17,0.08,0.00,52.37,2.59
64.55,0.14,0.00,50.95,2.58
67.73,0.08,0.00,48.70,2.60
69.24,0.17,-0.00,43.07,2.60
62.85,0.14,0.00,57.48,2.57
67.73,0.08,0.00,48.70,2.60
107.22,0.12,6.49,261.35,2.36
67.73,0.08,0.00,48.70,2.60
62.85,0.14,0.00,57.48,2.57
67.73,0.08,0.00,48.70,2.60
69.24,0.17,-0.00,43.07,2.60
67.73,0.08,0.00,48.70,2.60
67.73,0.00,0.00,48.70,2.60
62.85,0.14,0.00,57.48,2.57
62.85,0.14,0.00,57.48,2.57
62.85,0.14,0.00,57.48,2.57
107.22,0.12,6.67,261.35,2.36
61.09,0.13,0.00,64.48,2.57
61.09,0.13,0.00,64.48,2.57
61.09,0.13,0.00,64.48,2.57
61.09,0.13,0.00,64.48,2.57
107.22,0.12,6.67,261.35,2.36
58.48,0.13,0.00,64.48,2.55
58.48,0.13,0.00,64.48,2.55
58.48,0.13,0.00,71.90,2.55
58.48,0.13,0.00,71.90,2.55
106.70,0.12,6.67,261.35,2.40
58.48,0.13,0.00,71.90,2.55
58.48,0.13,0.00,71.90,2.55
58.48,0.13,-0.00,66.05,2.55
58.48,0.15,0.01,73.85,2.55
107.15,0.12,6.67,271.79,2.37
58.48,0.15,0.01,73.85,2.55
58.48,0.15,0.01,73.85,2.55
58.48,0.15,0.01,73.85,2.55
107.15,0.12,6.67,271.79,2.37
58.48,0.15,0.01,73.85,2.55
58.48,0.15,0.01,73.85,2.55
107.15,0.12,6.67,271.79,2.37
56.46,0.15,0.31,82.43,2.54
56.46,0.14,0.31,82.43,2.54
56.46,0.14,0.31,82.43,2.54
107.15,0.12,6.99,271.79,2.37
56.46,0.14,0.31,82.43,2.54
52.33,0.14,0.06,76.07,2.52
52.33,0.14,0.06,76.07,2.52
107.61,0.12,6.99,271.79,2.33
52.33,0.14,0.71,84.85,2.52
52.33,0.14,0.71,84.85,2.52
107.13,0.12,6.99,279.59,2.37
52.33,0.14,0.71,84.85,2.52
52.33,0.14,0.71,84.85,2.52
52.33,0.14,0.71,84.85,2.52
107.13,0.12,6.99,279.59,2.37
52.33,0.14,0.71,84.85,2.52
52.33,0.14,3.68,95.92,2.52
52.33,0.13,3.68,95.92,2.52
107.13,0.12,6.99,279.59,2.37
52.33,0.13,-0.02,73.11,2.52
47.49,0.13,-0.02,73.11,2.49
107.61,0.12,6.99,279.59,2.33
47.49,0.13,-0.02,73.11,2.49
47.49,0.13,-0.02,73.11,2.49
107.61,0.12,6.99,279.59,2.33
47.49,0.13,0.41,92.70,2.49
47.49,0.13,0.41,92.70,2.49
47.49,0.13,0.41,92.70,2.49
107.61,0.12,6.99,279.59,2.33
47.49,0.13,0.41,92.70,2.49
107.15,0.12,6.99,279.59,2.37
47.49,0.13,0.41,92.70,2.49
47.49,0.13,0.48,78.94,2.49
107.64,0.12,6.99,279.59,2.33
47.49,0.13,2.43,93.63,2.49
47.49,0.13,2.43,93.63,2.49
107.64,0.12,6.99,279.59,2.33
47.49,0.13,2.43,93.63,2.49
42.29,0.12,2.43,93.63,2.44
107.64,0.12,6.99,283.81,2.33
42.29,0.12,2.43,93.63,2.44
107.64,0.12,6.99,283.81,2.33
42.29,0.12,2.43,93.63,2.44
42.29,0.12,1.29,82.03,2.44
107.66,0.12,6.99,283.81,2.33
42.29,0.12,5.10,99.85,2.44
42.29,0.12,5.10,99.85,2.44
107.66,0.12,6.99,288.49,2.33
42.29,0.12,5.10,99.85,2.44
107.66,0.12,7.15,288.49,2.33
42.29,0.12,5.10,99.85,2.44
42.29,0.12,5.10,99.85,2.44
107.66,0.12,7.15,288.49,2.33
42.29,0.12,5.10,99.85,2.44
107.66,0.12,7.15,288.49,2.33
42.29,0.12,5.10,99.85,2.44
42.29,0.12,11.32,102.01,2.44
108.17,0.12,7.15,288.49,2.29
36.62,0.11,11.32,102.01,2.28
103.52,0.11,7.15,292.30,2.60
36.62,0.11,11.32,102.01,2.28
53.24,0.13,80.08,146.81,2.52
53.24,0.05,80.08,146.81,2.52
53.24,0.13,80.08,146.81,2.52
36.62,0.11,11.32,102.01,2.28
103.52,0.11,7.15,292.30,2.60
55.57,0.13,80.08,147.56,2.54
53.24,0.05,80.08,146.81,2.52
55.57,0.13,68.72,147.56,2.54
55.57,0.13,68.72,147.56,2.54
36.62,0.11,11.32,102.01,2.28
53.24,0.05,80.08,146.81,2.52
55.57,0.13,68.72,147.56,2.54
103.52,0.11,7.39,292.30,2.60
55.57,0.13,68.72,147.56,2.54
50.81,0.05,57.27,146.00,2.51
59.42,0.13,68.72,148.28,2.56
33.58,0.11,11.32,102.01,2.22
103.52,0.17,7.39,292.30,2.60
59.42,0.13,68.72,148.28,2.56
50.81,0.05,57.27,146.00,2.51
59.42,0.13,68.72,148.28,2.56
103.52,0.17,7.39,292.30,2.60
59.42,0.14,44.68,148.28,2.56
50.81,0.05,57.27,146.00,2.51
74.79,0.13,24.43,148.29,2.63
77.37,0.13,24.43,228.05,2.64
33.58,0.11,9.04,96.81,2.22
74.79,0.08,24.43,148.29,2.63
59.42,0.14,44.68,147.91,2.56
77.37,0.11,20.62,228.05,2.64
101.57,0.17,7.39,296.83,2.69
77.37,0.11,20.62,228.05,2.64
72.64,0.10,44.68,147.49,2.62
72.64,0.10,44.68,147.49,2.62
72.64,0.10,44.68,147.49,2.62
67.59,0.11,44.68,146.58,2.60
77.37,0.11,20.62,228.05,2.64
72.64,0.12,29.33,147.49,2.62
74.79,0.08,24.43,148.29,2.63
50.81,0.05,46.27,145.58,2.51
77.37,0.11,20.62,228.05,2.64
63.44,0.14,44.68,147.36,2.58
67.59,0.11,44.68,146.58,2.60
77.37,0.11,20.62,228.05,2.64
80.39,0.10,20.62,375.66,2.65
80.39,0.10,20.62,375.66,2.65
72.64,0.12,29.33,147.49,2.62
80.39,0.13,20.62,375.66,2.65
67.59,0.11,44.68,146.58,2.60
74.79,0.09,24.43,148.29,2.63
80.39,0.13,20.62,375.66,2.65
80.39,0.13,20.62,375.66,2.65
80.39,0.13,20.62,375.66,2.65
74.79,0.09,24.43,148.29,2.63
100.39,0.16,7.39,296.83,2.74
83.04,0.14,20.62,489.21,2.67
67.59,0.11,44.68,146.58,2.60
83.04,0.10,20.62,489.21,2.67
74.79,0.09,24.43,148.29,2.63
63.44,0.14,44.68,147.36,2.58
72.64,0.12,29.33,147.49,2.62
83.04,0.10,20.62,489.21,2.67
67.59,0.11,44.68,146.58,2.60
74.79,0.09,24.43,148.29,2.63
87.98,0.10,20.62,489.21,2.74
87.98,0.11,20.62,489.21,2.74
67.59,0.11,44.68,146.58,2.60
50.81,0.05,46.27,145.58,2.51
87.98,0.11,20.62,489.21,2.74
63.44,0.10,44.68,147.36,2.58
87.98,0.11,20.62,470.11,2.74
63.44,0.14,44.68,147.36,2.58
33.58,0.11,9.04,96.81,2.22
87.98,0.13,20.62,470.11,2.74
63.44,0.10,44.68,147.36,2.58
100.39,0.16,7.39,296.83,2.74
87.98,0.13,20.62,470.11,2.74
87.98,0.13,20.62,470.11,2.74
87.98,0.13,20.62,470.11,2.74
50.81,0.05,46.27,145.58,2.51
87.98,0.10,20.62,470.11,2.74
87.98,0.10,20.62,470.11,2.74
100.39,0.16,7.39,296.83,2.74
89.94,0.14,14.26,455.15,2.79
89.94,0.14,14.26,455.15,2.79
89.94,0.13,14.26,455.15,2.79
89.94,0.13,14.26,455.15,2.79
48.27,0.05,40.78,144.49,2.49
100.39,0.16,8.06,296.83,2.74
33.58,0.11,9.04,96.81,2.22
89.94,0.12,14.26,455.15,2.79
89.94,0.12,14.26,455.15,2.79
91.75,0.15,14.26,438.39,2.83
100.39,0.16,8.06,296.83,2.74
48.27,0.05,40.78,144.49,2.49
91.75,0.15,14.26,438.39,2.83
91.75,0.12,14.26,438.39,2.83
33.58,0.10,19.61,109.29,2.22
99.95,0.16,8.06,299.91,2.75
91.75,0.12,14.26,438.39,2.83
48.27,0.05,40.78,144.49,2.49
91.75,0.11,14.26,438.39,2.83
91.75,0.11,14.26,438.39,2.83
99.95,0.16,8.06,299.91,2.75
91.75,0.07,14.26,438.39,2.83
48.27,0.05,40.78,144.49,2.49
96.44,0.14,12.94,326.73,2.83
33.58,0.10,19.61,109.29,2.22
93.86,0.11,14.26,418.78,2.85
96.44,0.14,12.94,387.42,2.83
97.69,0.13,12.94,326.73,2.81
96.44,0.08,12.94,387.42,2.83
99.95,0.16,8.06,299.91,2.75
96.44,0.08,12.94,387.42,2.83
97.69,0.13,12.94,326.73,2.81
93.86,0.11,14.26,418.78,2.85
96.44,0.10,12.94,387.42,2.83
95.88,0.10,12.94,387.42,2.84
48.27,0.05,40.78,144.49,2.49
97.69,0.13,12.94,326.73,2.81
95.88,0.11,12.94,387.42,2.84
99.95,0.16,8.06,299.91,2.75
93.86,0.12,14.26,418.78,2.85
95.88,0.11,12.94,387.42,2.84
33.58,0.10,19.61,109.29,2.22
48.27,0.08,40.78,144.49,2.49
95.88,0.11,12.94,387.42,2.84
97.69,0.17,12.94,326.73,2.81
93.86,0.12,14.26,418.78,2.85
99.95,0.16,8.06,299.91,2.75
45.52,0.08,32.87,142.87,2.47
95.88,0.11,12.94,387.42,2.84
45.52,0.08,32.87,142.87,2.47
95.88,0.11,12.94,396.48,2.84
93.86,0.14,14.26,418.78,2.85
99.50,0.16,8.06,305.35,2.77
45.52,0.08,32.87,142.87,2.47
33.58,0.10,19.61,109.29,2.22
95.88,0.09,12.94,396.48,2.84
97.69,0.17,12.94,326.73,2.81
45.52,0.08,32.87,142.87,2.47
94.91,0.09,12.94,379.65,2.84
93.86,0.14,14.26,396.61,2.85
100.21,0.16,8.06,302.57,2.74
45.52,0.08,27.80,142.13,2.47
94.91,0.09,12.94,379.65,2.84
41.86,0.07,23.64,140.26,2.43
94.91,0.12,12.94,379.65,2.84
97.69,0.15,12.94,326.73,2.81
93.86,0.14,12.94,396.61,2.85
33.58,0.10,10.04,88.26,2.22
41.86,0.07,23.64,140.26,2.43
100.21,0.16,8.06,302.57,2.74
94.91,0.12,12.94,379.65,2.84
94.91,0.13,12.94,379.65,2.84
94.91,0.13,12.94,379.65,2.84
41.86,0.07,23.64,140.26,2.43
41.86,0.07,23.64,140.26,2.43
100.21,0.16,8.06,302.57,2.74
97.69,0.15,12.94,326.73,2.81
41.86,0.07,23.64,140.26,2.43
33.58,0.10,10.04,88.26,2.22
37.99,0.07,21.63,138.27,2.32
100.21,0.16,8.06,302.57,2.74
37.99,0.07,21.63,138.27,2.32
98.93,0.12,12.23,326.73,2.78
37.99,0.07,21.63,138.27,2.32
99.78,0.16,11.49,309.00,2.76
37.99,0.07,21.63,138.27,2.32
33.58,0.10,10.04,88.26,2.22
98.93,0.12,12.23,318.44,2.78
37.99,0.07,21.63,138.27,2.32
99.78,0.16,11.49,309.00,2.76
33.37,0.06,18.92,135.75,2.22
33.37,0.06,18.92,135.75,2.22
99.78,0.16,11.49,309.00,2.76
98.93,0.15,12.23,318.44,2.78
33.37,0.06,18.92,135.75,2.22
33.58,0.10,4.95,71.03,2.22
33.37,0.06,18.92,135.75,2.22
99.78,0.16,11.49,309.00,2.76
33.37,0.06,18.92,135.75,2.22
27.90,0.06,16.90,132.74,2.15
99.78,0.16,11.49,309.00,2.76
98.93,0.15,12.23,318.44,2.78
33.58,0.10,4.95,71.03,2.22
27.90,0.04,16.90,132.74,2.15
99.38,0.16,11.49,315.04,2.77
27.90,0.04,16.90,132.74,2.15
99.38,0.16,11.49,315.04,2.77
98.93,0.17,12.23,318.44,2.78
33.58,0.10,4.95,71.03,2.22
27.90,0.04,16.90,132.74,2.15
99.38,0.16,12.23,315.04,2.77
27.90,0.04,16.90,132.74,2.15
99.38,0.16,12.23,315.04,2.77
98.93,0.17,12.23,318.44,2.78
33.58,0.10,4.95,71.03,2.22
27.90,0.04,16.90,132.74,2.15
99.38,0.16,12.23,315.04,2.77
23.62,0.04,15.57,128.69,2.03
98.93,0.11,12.23,318.44,2.78
100.10,0.06,12.23,312.07,2.75
23.62,0.04,15.57,128.69,2.03
33.58,0.10,0.33,61.63,2.22
98.93,0.11,12.23,318.44,2.78
23.62,0.04,15.57,128.69,2.03
98.93,0.06,12.23,318.44,2.78
33.58,0.07,0.33,61.63,2.22
23.62,0.04,15.57,128.69,2.03
33.58,0.06,0.33,61.63,2.22
23.62,0.04,15.57,128.69,2.03
98.93,0.00,12.23,318.44,2.78
19.06,0.03,13.91,123.34,1.99
33.58,0.06,0.33,61.63,2.22
19.06,0.05,13.91,123.34,1.99
19.06,0.05,13.91,123.34,1.99
100.10,0.00,12.23,312.07,2.75
33.58,0.10,-0.00,43.15,2.22
19.06,0.05,13.91,123.34,1.99
19.06,0.05,13.91,123.34,1.99
19.06,0.05,11.42,115.43,1.99
33.58,0.10,-0.00,43.15,2.22
12.42,0.04,11.42,115.43,1.81
100.10,0.00,12.23,312.07,2.75
12.42,0.04,11.42,115.43,1.81
12.42,0.04,11.42,115.43,1.81
12.42,0.04,11.42,115.43,1.81
33.58,0.10,-0.00,43.15,2.22
12.42,0.04,11.42,115.43,1.81
3.18,0.02,7.95,104.90,1.34
100.10,0.00,12.23,312.07,2.75
33.58,0.08,-0.00,43.15,2.22
3.18,0.02,7.95,104.90,1.34
3.18,0.02,7.95,104.90,1.34
33.58,0.08,-0.00,43.15,2.22
3.18,0.02,7.95,104.90,1.34
3.18,0.02,7.95,104.90,1.34
29.20,0.08,-0.00,43.15,2.17
100.10,0.00,12.23,312.07,2.75
3.18,0.02,4.52,92.17,1.34
3.18,0.02,4.52,92.17,1.34
29.20,0.08,0.00,52.69,2.17
3.18,0.02,4.52,92.17,1.34
3.18,0.02,4.52,92.17,1.34
29.20,0.08,0.00,52.69,2.17
100.10,0.00,11.49,312.07,2.75
3.18,0.02,4.52,92.17,1.34
23.54,0.05,0.00,52.69,2.02
29.20,0.05,0.00,52.69,2.17
29.20,0.05,0.00,52.69,2.17
29.20,0.05,0.00,52.69,2.17
23.54,0.06,-0.05,60.79,2.02
3.18,0.02,0.28,70.71,1.34
3.18,0.02,0.28,70.71,1.34
23.54,0.06,-0.00,59.92,2.02
3.18,0.02,0.28,70.71,1.34
23.54,0.06,-0.00,59.92,2.02
3.18,0.02,0.28,70.71,1.34
100.10,0.00,11.49,309.94,2.75
3.18,0.02,-0.00,59.92,1.34
3.18,0.02,0.28,70.71,1.34
3.18,0.02,-0.00,59.92,1.34
3.18,0.02,0.28,70.71,1.34
100.10,0.00,11.49,309.94,2.75
101.22,0.00,11.49,304.65,2.71
101.22,0.00,11.49,304.65,2.71
101.22,0.00,11.49,304.65,2.71
101.22,0.00,11.49,304.65,2.71
101.22,0.00,11.49,304.65,2.71
101.22,0.00,11.49,304.65,2.71
101.59,0.00,11.49,172.84,2.69
101.59,0.00,11.49,172.84,2.69
101.59,0.00,11.49,172.84,2.69
101.59,0.00,11.49,172.84,2.69
101.59,0.00,11.49,172.84,2.69
101.59,0.00,11.49,172.84,2.69
83.31,0.02,34.56,106.22,2.67
83.31,0.01,34.56,106.22,2.67
83.31,0.02,34.56,106.22,2.67
83.31,0.02,34.56,106.22,2.67
83.31,0.01,34.56,106.22,2.67
84.61,0.02,41.30,106.59,2.68
84.61,0.02,41.30,106.59,2.68
83.31,0.01,34.56,106.22,2.67
84.61,0.02,41.30,106.59,2.68
84.61,0.02,41.30,106.59,2.68
84.61,0.02,41.30,106.59,2.68
80.78,0.01,33.30,105.85,2.65
81.09,0.02,46.89,105.25,2.66
81.09,0.02,46.89,105.25,2.66
75.61,0.01,34.37,104.19,2.63
81.09,0.03,46.89,105.25,2.66
75.61,0.01,34.37,104.19,2.63
81.09,0.03,46.89,105.25,2.66
75.61,0.01,34.37,104.19,2.63
81.09,0.03,46.89,105.25,2.66
75.61,0.01,34.37,104.19,2.63
81.09,0.03,46.89,105.25,2.66
75.61,0.01,34.37,104.19,2.63
81.36,0.03,44.32,98.97,2.66
71.78,0.01,33.99,103.85,2.62
81.36,0.03,44.32,98.97,2.66
71.78,0.01,33.99,103.85,2.62
81.36,0.03,44.32,98.97,2.66
71.78,0.01,33.99,103.85,2.62
81.36,0.03,44.32,98.97,2.66
71.78,0.01,33.99,103.85,2.62
81.36,0.03,44.32,98.97,2.66
71.78,0.01,33.99,103.85,2.62
81.31,0.03,44.20,99.01,2.66
66.81,0.01,33.61,103.51,2.59
81.31,0.03,44.20,99.01,2.66
66.81,0.00,33.61,103.51,2.59
81.31,0.03,44.20,99.01,2.66
66.81,0.00,33.61,103.51,2.59
81.31,0.03,44.20,99.01,2.66
67.76,0.00,34.77,101.86,2.60
79.81,0.03,48.27,97.02,2.65
67.76,0.00,34.77,101.86,2.60
79.81,0.03,48.27,97.02,2.65
67.76,0.00,34.77,101.86,2.60
80.43,0.03,49.29,97.31,2.65
72.51,0.00,34.44,101.55,2.62
80.43,0.03,49.29,97.31,2.65
72.51,0.00,34.44,101.55,2.62
80.43,0.03,49.29,97.31,2.65
72.51,0.00,34.44,101.55,2.62
80.43,0.03,49.29,97.31,2.65
72.51,0.00,34.44,101.55,2.62
80.43,0.03,49.29,97.31,2.65
72.51,0.00,34.44,101.55,2.62
80.43,0.03,49.29,97.31,2.65
72.51,0.00,34.44,101.55,2.62
81.11,0.03,50.42,97.60,2.66
78.27,0.00,34.62,101.95,2.64
81.11,0.03,50.42,97.60,2.66
78.27,0.00,34.62,101.95,2.64
78.27,0.00,34.62,101.95,2.64
81.11,0.03,50.42,97.60,2.66
78.27,0.00,34.62,101.95,2.64
81.11,0.03,50.42,97.60,2.66
80.46,0.00,35.25,99.53,2.65
80.85,0.04,54.85,95.58,2.65
80.46,0.00,35.25,99.53,2.65
80.85,0.04,54.85,95.58,2.65
87.19,0.00,34.63,99.19,2.72
82.22,0.04,56.57,95.86,2.66
87.19,0.00,34.63,99.19,2.72
82.22,0.04,56.57,95.86,2.66
87.19,0.00,34.63,99.19,2.72
82.22,0.04,56.57,95.86,2.66
87.19,0.00,34.63,99.19,2.72
87.19,0.00,34.63,99.19,2.72
82.22,0.04,56.57,95.86,2.66
87.19,0.00,34.63,99.19,2.72
82.22,0.04,56.57,95.86,2.66
87.19,0.00,28.73,98.84,2.72
82.22,0.04,56.57,95.86,2.66
87.19,0.00,28.73,98.84,2.72
83.72,0.04,59.56,96.15,2.67
87.19,0.00,28.73,98.84,2.72
83.72,0.04,59.56,96.15,2.67
88.72,0.00,31.29,96.90,2.76
84.42,0.04,64.70,94.09,2.68
88.72,0.00,31.29,96.90,2.76
84.42,0.04,64.70,94.09,2.68
88.72,0.00,31.29,96.90,2.76
84.42,0.04,64.70,94.09,2.68
88.72,0.00,30.54,96.57,2.76
84.42,0.04,64.70,94.09,2.68
84.42,0.04,69.33,94.42,2.68
84.42,0.04,69.33,94.42,2.68
84.42,0.04,69.33,94.42,2.68
84.98,0.04,72.74,92.22,2.68
84.98,0.04,72.74,92.22,2.68
84.98,0.04,72.74,92.22,2.68
84.98,0.04,72.74,92.22,2.68
84.98,0.04,72.74,92.22,2.68
84.98,0.04,72.74,92.22,2.68
85.35,0.04,77.75,88.43,2.69
89.25,0.04,77.75,88.43,2.78
89.25,0.04,77.75,88.43,2.78
89.25,0.04,77.75,88.43,2.78
89.25,0.04,69.15,81.91,2.78
89.25,0.04,69.15,81.91,2.78
89.25,0.04,71.81,79.50,2.78
89.25,0.04,71.81,79.50,2.78
89.25,0.04,71.81,79.50,2.78
91.09,0.04,71.81,79.50,2.82
91.09,0.04,71.81,79.50,2.82
91.09,0.04,74.15,77.07,2.82
91.09,0.04,74.15,77.07,2.82
91.09,0.04,74.15,77.07,2.82
91.09,0.04,74.15,77.07,2.82
91.09,0.04,74.15,77.07,2.82
91.09,0.04,74.15,77.07,2.82
93.03,0.10,8.12,43.29,2.84
93.03,0.10,8.12,43.29,2.84
93.03,0.10,8.12,43.29,2.84
93.03,0.10,5.97,42.77,2.84
93.03,0.10,9.30,44.93,2.84
93.03,0.10,9.30,44.93,2.84
93.03,0.10,9.30,44.93,2.84
93.03,0.10,9.30,44.93,2.84
93.03,0.10,9.30,44.93,2.84
93.03,0.10,9.30,44.93,2.84
93.51,0.10,18.15,47.80,2.84
93.51,0.10,18.15,47.80,2.84
93.51,0.10,18.15,47.80,2.84
93.51,0.10,18.15,47.80,2.84
93.51,0.11,18.15,47.80,2.84
94.01,0.11,21.58,50.51,2.85
91.20,0.11,19.79,50.93,2.82
91.20,0.11,19.79,50.93,2.82
91.20,0.11,19.79,50.93,2.82
91.20,0.11,19.79,50.93,2.82
91.74,0.11,20.27,53.72,2.83
91.74,0.12,20.27,53.72,2.83
91.74,0.12,20.27,53.72,2.83
91.74,0.12,20.27,53.72,2.83
91.74,0.12,20.27,53.72,2.83
92.30,0.12,21.57,56.48,2.83
92.30,0.12,21.57,56.48,2.83
92.30,0.12,21.57,56.48,2.83
92.30,0.12,21.57,56.48,2.83
92.30,0.12,21.57,56.48,2.83
92.61,0.12,23.80,59.28,2.84
92.61,0.12,23.80,59.28,2.84
92.61,0.12,23.80,59.28,2.84
92.61,0.12,23.80,59.28,2.84
92.61,0.13,23.80,59.28,2.84
90.13,0.13,26.88,62.12,2.80
90.13,0.13,26.88,62.12,2.80
90.13,0.13,26.88,62.12,2.80
90.13,0.14,26.88,62.12,2.80
88.03,0.14,28.83,65.37,2.74
88.03,0.14,28.83,65.37,2.74
88.03,0.14,28.83,65.37,2.74
88.03,0.14,28.83,65.37,2.74
88.65,0.14,30.71,68.46,2.76
88.65,0.14,30.71,68.46,2.76
88.65,0.14,30.71,68.46,2.76
88.65,0.14,30.71,68.46,2.76
88.65,0.14,30.71,68.46,2.76
89.27,0.14,32.49,71.96,2.78
89.27,0.15,32.49,71.96,2.78
89.27,0.15,32.49,71.96,2.78
89.27,0.15,32.49,71.96,2.78
89.91,0.15,33.14,75.40,2.79
89.91,0.15,33.14,75.40,2.79
89.91,0.15,33.14,75.40,2.79
89.91,0.15,33.14,75.40,2.79
89.91,0.15,33.14,75.40,2.79
90.57,0.15,33.27,78.76,2.81
90.57,0.15,33.27,78.76,2.81
90.57,0.15,33.27,78.76,2.81
90.57,0.15,33.27,78.76,2.81
90.23,0.15,33.65,82.05,2.80
87.64,0.15,32.37,81.67,2.73
87.64,0.15,32.37,81.67,2.73
87.64,0.15,32.37,81.67,2.73
87.64,0.15,32.37,81.67,2.73
88.43,0.15,32.67,85.04,2.75
88.43,0.15,32.67,85.04,2.75
88.43,0.15,32.67,85.04,2.75
88.43,0.15,32.67,85.04,2.75
88.43,0.14,32.67,85.04,2.75
88.43,0.14,32.67,85.04,2.75
89.24,0.14,31.36,89.46,2.77
89.24,0.14,31.36,89.46,2.77
86.69,0.14,30.01,88.79,2.71
86.69,0.14,30.01,88.79,2.71
86.69,0.14,30.01,88.79,2.71
86.69,0.14,30.01,88.79,2.71
87.53,0.15,27.04,93.15,2.73
87.53,0.15,27.04,93.15,2.73
87.53,0.15,27.04,93.15,2.73
84.20,0.15,22.35,92.52,2.68
84.20,0.15,22.35,92.52,2.68
84.20,0.15,22.35,92.52,2.68
85.77,0.15,22.78,96.82,2.70
85.77,0.15,22.78,96.82,2.70
85.77,0.15,22.78,96.82,2.70
85.77,0.15,22.78,96.82,2.70
85.77,0.15,22.78,96.82,2.70
81.37,0.16,23.42,98.17,2.66
81.37,0.16,21.09,100.63,2.66
81.37,0.16,21.09,100.63,2.66
81.37,0.16,21.09,100.63,2.66
81.37,0.16,21.09,100.63,2.66
81.37,0.16,21.09,100.63,2.66
81.37,0.16,21.09,100.63,2.66
81.37,0.16,19.64,106.60,2.66
81.37,0.16,19.64,106.60,2.66
74.08,0.16,19.64,106.60,2.63
74.08,0.16,19.64,106.60,2.63
74.08,0.16,18.73,105.67,2.63
75.72,0.16,18.83,111.21,2.63
75.72,0.16,18.83,111.21,2.63
75.72,0.16,18.83,111.21,2.63
75.72,0.16,18.83,111.21,2.63
75.72,0.16,18.83,111.21,2.63
77.32,0.16,20.30,115.46,2.64
77.32,0.16,20.30,115.46,2.64
77.32,0.16,20.30,115.46,2.64
77.32,0.16,20.30,115.46,2.64
77.32,0.17,20.30,115.46,2.64
78.89,0.17,20.22,117.54,2.65
78.89,0.17,20.22,117.54,2.65
78.89,0.17,19.87,117.13,2.65
78.89,0.17,19.87,117.13,2.65
78.89,0.17,19.87,117.13,2.65
93.40,0.00,38.11,118.23,2.84
80.41,0.17,19.51,119.18,2.65
93.40,0.00,38.11,118.23,2.84
80.41,0.17,19.51,119.18,2.65
93.40,0.00,38.11,118.23,2.84
80.41,0.17,19.51,119.18,2.65
93.40,0.00,39.13,118.73,2.84
