# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
5.41,0.03,16.30,1317.31,1.57
51.08,0.21,16.30,121.46,2.33
72.21,0.11,16.30,1317.31,2.59
70.22,0.20,37.76,1317.31,2.57
72.21,0.12,16.30,1317.31,2.59
51.95,0.21,16.30,121.46,2.35
45.08,0.12,16.30,1317.31,2.28
45.08,0.12,16.30,1317.31,2.28
45.08,0.12,37.76,1317.31,2.28
45.08,0.12,37.76,1317.31,2.28
51.95,0.21,16.30,121.46,2.35
71.59,0.20,37.76,1317.31,2.59
73.08,0.15,37.76,1317.31,2.60
73.08,0.15,37.76,1317.31,2.60
73.08,0.15,37.76,1317.31,2.60
73.08,0.15,37.76,1317.31,2.60
73.08,0.15,37.76,1317.31,2.60
51.95,0.21,16.30,121.46,2.35
73.08,0.15,37.76,1317.31,2.60
71.59,0.15,37.76,1317.31,2.59
71.59,0.20,37.76,1317.31,2.59
71.59,0.15,37.76,1317.31,2.59
71.59,0.15,37.76,1317.31,2.59
52.29,0.21,16.30,121.46,2.35
71.59,0.15,37.76,1317.31,2.59
52.29,0.21,16.30,121.46,2.35
52.29,0.21,16.30,121.46,2.35
52.29,0.21,16.30,121.46,2.35
53.11,0.21,16.30,121.46,2.36
53.11,0.21,16.30,121.46,2.36
53.32,0.21,16.30,121.46,2.37
53.32,0.21,16.30,121.46,2.37
53.32,0.21,16.30,121.46,2.37
53.32,0.21,16.30,121.46,2.37
53.32,0.21,16.30,121.46,2.37
54.04,0.21,16.30,121.46,2.37
54.04,0.21,16.30,121.46,2.37
53.24,0.21,16.30,121.46,2.36
53.24,0.21,16.30,121.46,2.36
53.24,0.21,16.30,121.46,2.36
53.24,0.21,16.30,121.46,2.36
53.24,0.21,16.30,121.46,2.36
53.24,0.21,16.30,121.46,2.36
56.18,0.22,16.30,121.46,2.39
56.18,0.22,16.30,121.46,2.39
56.18,0.16,16.30,121.46,2.39
56.18,0.16,16.30,121.46,2.39
56.18,0.16,16.30,121.46,2.39
56.18,0.16,16.30,121.46,2.39
57.70,0.16,16.30,121.46,2.41
57.70,0.16,16.30,121.46,2.41
57.70,0.20,16.30,121.46,2.41
57.37,0.20,16.30,121.46,2.40
57.37,0.20,16.30,121.46,2.40
58.60,0.20,16.30,121.46,2.42
58.60,0.20,16.30,121.46,2.42
58.60,0.20,21.58,121.46,2.42
58.60,0.20,21.58,121.46,2.42
58.60,0.20,21.58,121.46,2.42
58.60,0.20,21.58,121.46,2.42
58.43,0.18,21.58,121.46,2.41
59.37,0.19,21.58,121.46,2.43
59.37,0.19,21.58,121.46,2.43
59.37,0.19,21.58,121.46,2.43
59.37,0.19,21.58,121.46,2.43
59.37,0.19,21.58,121.46,2.43
61.02,0.19,21.58,121.46,2.45
61.02,0.18,21.58,121.46,2.45
61.02,0.18,21.58,121.46,2.45
61.02,0.18,21.58,121.46,2.45
60.94,0.18,21.58,121.46,2.44
60.94,0.18,21.58,121.46,2.44
62.18,0.18,21.58,121.46,2.46
62.18,0.22,21.58,121.46,2.46
62.18,0.22,21.58,121.46,2.46
62.18,0.22,19.92,121.46,2.46
62.18,0.22,19.92,121.46,2.46
62.18,0.22,19.92,121.46,2.46
62.41,0.22,19.92,121.46,2.46
62.41,0.22,19.92,109.64,2.46
62.41,0.22,19.92,109.64,2.46
62.41,0.22,19.92,109.64,2.46
62.41,0.22,19.92,109.64,2.46
62.41,0.23,19.92,109.64,2.46
61.33,0.22,19.92,109.64,2.45
61.33,0.22,19.92,109.64,2.45
61.33,0.22,19.92,109.64,2.45
61.33,0.22,19.92,109.64,2.45
61.33,0.24,19.92,109.64,2.45
61.55,0.24,19.92,109.64,2.45
61.55,0.24,19.92,109.64,2.45
61.55,0.24,19.92,109.64,2.45
61.55,0.24,19.92,109.64,2.45
61.55,0.24,19.92,109.64,2.45
61.55,0.24,19.92,109.64,2.45
58.84,0.23,19.92,109.64,2.42
58.84,0.21,19.92,109.64,2.42
58.84,0.21,19.92,109.64,2.42
58.84,0.21,19.92,109.64,2.42
58.84,0.21,19.92,109.64,2.42
58.60,0.21,19.92,109.64,2.42
56.75,0.20,19.92,109.64,2.40
56.75,0.23,19.92,109.64,2.40
56.75,0.23,19.92,109.64,2.40
56.75,0.23,19.92,109.64,2.40
56.75,0.23,19.92,109.64,2.40
55.15,0.22,19.92,109.64,2.38
55.15,0.22,19.92,109.64,2.38
55.15,0.19,19.92,109.64,2.38
55.15,0.19,19.92,109.64,2.38
56.48,0.19,19.92,109.64,2.39
56.48,0.19,19.92,109.64,2.39
56.48,0.19,19.92,109.64,2.39
55.95,0.19,19.92,109.64,2.39
55.95,0.20,19.92,109.64,2.39
55.95,0.20,19.92,109.64,2.39
55.95,0.20,19.92,109.64,2.39
55.95,0.20,19.92,109.64,2.39
55.95,0.20,19.92,109.64,2.39
55.43,0.20,19.92,109.64,2.38
56.69,0.20,19.92,109.64,2.40
56.69,0.20,19.92,109.64,2.40
56.69,0.20,19.92,109.64,2.40
56.69,0.20,19.92,109.64,2.40
56.69,0.20,19.92,109.64,2.40
56.69,0.19,19.92,109.64,2.40
56.02,0.19,19.92,109.64,2.39
56.02,0.19,19.92,109.64,2.39
56.02,0.19,19.92,109.64,2.39
57.04,0.20,19.92,109.64,2.40
57.04,0.20,19.92,109.64,2.40
57.04,0.20,19.92,109.64,2.40
56.22,0.20,19.92,109.64,2.39
56.22,0.20,19.92,109.64,2.39
56.22,0.20,19.92,109.64,2.39
56.22,0.20,19.92,109.64,2.39
56.22,0.20,19.92,109.64,2.39
57.49,0.20,19.92,109.64,2.40
57.49,0.20,19.92,109.64,2.40
56.84,0.20,19.92,109.64,2.40
56.84,0.20,19.92,109.64,2.40
56.84,0.20,19.92,109.64,2.40
56.84,0.20,19.92,109.64,2.40
56.84,0.22,19.92,109.64,2.40
56.84,0.22,19.92,109.64,2.40
63.08,0.23,19.92,109.64,2.47
63.08,0.23,19.92,109.64,2.47
63.08,0.23,19.92,109.64,2.47
63.08,0.23,19.92,109.64,2.47
63.55,0.23,19.92,109.64,2.48
63.55,0.23,19.92,109.64,2.48
63.55,0.23,19.92,109.64,2.48
63.55,0.23,19.92,109.64,2.48
63.55,0.23,19.92,103.91,2.48
63.55,0.23,19.92,103.91,2.48
63.55,0.23,4.48,103.91,2.48
63.01,0.23,4.48,103.91,2.47
63.01,0.23,4.48,103.91,2.47
64.08,0.18,4.48,103.91,2.49
45.23,0.11,34.00,129.57,2.12
64.08,0.18,4.48,103.91,2.49
45.23,0.11,34.00,129.57,2.12
64.08,0.18,17.38,103.91,2.49
45.23,0.11,34.00,129.57,2.12
64.08,0.18,17.38,103.91,2.49
45.23,0.11,34.00,129.57,2.12
64.08,0.18,17.38,103.91,2.49
45.23,0.11,34.00,129.57,2.12
45.23,0.11,34.00,129.57,2.12
63.55,0.18,17.38,103.91,2.48
46.60,0.11,30.81,127.25,2.18
64.63,0.18,17.38,103.91,2.50
45.35,0.10,30.81,127.25,2.12
64.63,0.18,17.38,103.91,2.50
45.35,0.10,30.81,127.25,2.12
45.35,0.10,30.81,127.25,2.12
64.63,0.18,17.38,103.91,2.50
45.35,0.10,30.81,127.25,2.12
64.63,0.18,17.38,103.91,2.50
45.35,0.10,30.81,127.25,2.12
64.63,0.18,17.38,103.91,2.50
45.35,0.10,30.81,127.25,2.12
64.63,0.18,17.38,103.91,2.50
45.48,0.10,26.63,133.46,2.13
45.48,0.10,26.63,133.46,2.13
65.72,0.18,17.38,132.85,2.51
45.48,0.10,26.63,133.46,2.13
65.72,0.18,17.38,132.85,2.51
45.48,0.10,26.63,133.46,2.13
65.19,0.18,17.38,132.85,2.50
45.48,0.09,26.63,133.46,2.13
65.19,0.17,17.38,132.85,2.50
45.48,0.09,26.63,133.46,2.13
45.48,0.09,26.63,133.46,2.13
65.19,0.17,17.38,132.85,2.50
45.48,0.09,26.63,133.46,2.13
65.19,0.13,17.38,132.85,2.50
45.59,0.09,26.13,140.17,2.13
65.19,0.13,17.38,132.85,2.50
45.59,0.09,26.13,140.17,2.13
65.19,0.13,38.37,132.85,2.50
45.59,0.09,26.13,140.17,2.13
45.59,0.09,39.88,140.17,2.13
65.77,0.13,38.37,132.85,2.51
45.59,0.08,39.88,140.17,2.13
65.77,0.13,38.37,132.85,2.51
45.59,0.08,39.88,140.17,2.13
65.77,0.21,38.37,132.85,2.51
65.77,0.21,38.37,132.85,2.51
45.59,0.08,39.88,140.17,2.13
65.77,0.21,38.37,132.85,2.51
65.77,0.21,38.37,132.85,2.51
45.69,0.08,39.86,137.38,2.14
65.77,0.22,38.37,132.85,2.51
65.77,0.22,38.37,132.85,2.51
45.69,0.08,39.86,137.38,2.14
65.77,0.22,38.37,132.85,2.51
65.24,0.22,38.37,132.85,2.50
24.86,0.03,-0.18,335.12,2.21
45.69,0.08,39.86,137.38,2.14
65.24,0.22,38.37,132.85,2.50
65.24,0.22,38.37,132.85,2.50
45.69,0.08,39.86,137.38,2.14
65.24,0.22,38.37,132.85,2.50
65.24,0.22,38.37,132.85,2.50
45.69,0.07,39.86,140.32,2.14
65.24,0.22,38.37,132.85,2.50
24.86,0.04,-0.18,335.12,2.21
64.71,0.22,38.37,132.85,2.50
65.31,0.22,38.37,132.85,2.51
45.69,0.07,39.86,140.32,2.14
65.31,0.22,38.37,132.85,2.51
65.31,0.22,38.37,132.85,2.51
24.86,0.04,-0.18,335.12,2.21
45.69,0.07,39.86,140.32,2.14
65.31,0.22,38.37,128.36,2.51
65.31,0.22,38.37,128.36,2.51
47.24,0.07,38.55,140.32,2.21
65.31,0.22,38.37,128.36,2.51
65.31,0.22,38.37,128.36,2.51
33.68,0.05,-0.18,334.86,2.19
65.31,0.22,38.37,128.36,2.51
45.81,0.07,49.99,140.32,2.14
65.31,0.20,38.37,128.36,2.51
64.40,0.20,38.37,128.36,2.49
45.81,0.07,49.99,140.32,2.14
33.68,0.05,-0.18,334.86,2.19
64.40,0.20,38.37,128.36,2.49
64.40,0.20,35.00,127.30,2.49
45.81,0.07,49.99,140.32,2.14
63.91,0.20,35.00,127.30,2.49
33.68,0.06,-0.18,334.86,2.19
63.91,0.20,35.00,127.30,2.49
45.81,0.07,49.99,140.32,2.14
63.91,0.20,35.00,127.30,2.49
63.91,0.20,35.00,127.30,2.49
45.81,0.07,49.99,140.32,2.14
33.68,0.06,-0.18,334.86,2.19
63.91,0.20,35.00,127.30,2.49
63.91,0.20,35.00,127.30,2.49
47.01,0.07,34.75,135.52,2.20
63.91,0.20,27.16,128.86,2.49
63.91,0.20,27.16,128.86,2.49
33.68,0.06,-0.18,331.02,2.19
47.01,0.07,34.75,135.52,2.20
63.91,0.20,27.16,128.86,2.49
62.94,0.19,27.16,128.86,2.47
62.94,0.19,27.16,128.86,2.47
62.94,0.19,27.16,128.86,2.47
62.94,0.19,27.16,128.86,2.47
62.94,0.19,27.16,128.86,2.47
47.01,0.06,34.75,135.52,2.20
74.12,0.21,27.16,130.07,2.61
74.12,0.21,27.16,130.07,2.61
33.68,0.06,-0.18,331.02,2.19
74.12,0.20,27.16,130.07,2.61
74.12,0.20,27.16,130.07,2.61
74.12,0.20,27.16,127.22,2.61
87.01,0.23,34.00,127.22,2.44
47.01,0.06,34.75,135.52,2.20
87.01,0.23,34.00,127.22,2.44
87.01,0.23,34.00,127.22,2.44
87.01,0.23,34.00,127.22,2.44
33.68,0.06,-0.18,331.02,2.19
45.83,0.06,47.51,135.52,2.14
87.01,0.23,34.00,127.22,2.44
87.01,0.23,34.00,127.22,2.44
95.00,0.23,34.00,127.22,2.19
45.83,0.06,47.51,135.52,2.14
95.00,0.23,34.00,127.22,2.19
95.00,0.23,26.13,127.22,2.19
33.68,0.06,-0.18,331.02,2.19
95.00,0.23,26.13,127.22,2.19
95.00,0.23,26.13,127.22,2.19
45.72,0.06,47.51,135.52,2.14
99.66,0.23,26.13,127.22,2.33
99.66,0.20,26.13,127.22,2.33
33.68,0.06,-0.18,318.84,2.19
99.66,0.20,26.13,127.22,2.33
45.72,0.04,47.51,135.52,2.14
99.66,0.20,26.13,127.22,2.33
45.72,0.03,47.51,135.52,2.14
33.68,0.06,123.16,318.84,2.19
45.72,0.03,47.51,135.52,2.14
39.02,0.06,123.16,318.84,2.08
45.72,0.03,44.84,131.83,2.14
45.72,0.03,44.84,131.83,2.14
39.02,0.06,123.16,318.84,2.08
45.72,0.03,44.84,131.83,2.14
46.66,0.03,40.67,133.07,2.18
39.02,0.06,123.16,308.62,2.08
46.66,0.08,40.67,133.07,2.18
46.66,0.08,40.67,133.07,2.18
58.17,0.09,40.67,133.07,2.41
39.02,0.06,123.16,308.62,2.08
58.17,0.09,40.67,133.07,2.41
58.17,0.09,40.67,133.07,2.41
58.17,0.09,40.67,133.07,2.41
39.02,0.06,123.16,308.62,2.08
58.17,0.10,40.67,133.07,2.41
58.17,0.10,40.67,133.07,2.41
65.63,0.11,38.62,126.83,2.51
65.63,0.11,38.62,126.83,2.51
65.63,0.11,38.88,127.65,2.51
39.02,0.06,123.16,306.20,2.08
65.63,0.11,38.88,127.65,2.51
65.63,0.11,38.88,127.65,2.51
65.39,0.11,22.42,119.51,2.51
65.39,0.10,22.42,119.51,2.51
65.39,0.10,22.42,119.51,2.51
65.39,0.10,22.42,119.51,2.51
65.39,0.10,22.42,119.51,2.51
65.39,0.10,22.42,119.51,2.51
62.94,0.10,17.17,109.61,2.47
62.94,0.10,17.17,109.61,2.47
39.02,0.06,123.16,306.20,2.08
62.94,0.10,17.17,109.61,2.47
65.60,0.10,17.17,109.61,2.51
65.60,0.10,17.17,109.61,2.51
65.60,0.10,18.33,96.16,2.51
45.50,0.07,123.16,306.20,2.13
65.60,0.10,18.33,96.16,2.51
65.60,0.10,18.33,96.16,2.51
65.60,0.10,18.33,96.16,2.51
65.60,0.10,18.33,96.16,2.51
45.50,0.07,123.16,306.20,2.13
65.60,0.10,18.33,96.16,2.51
64.97,0.09,13.60,93.03,2.50
64.97,0.03,13.60,93.03,2.50
45.50,0.07,123.16,296.76,2.13
64.97,0.03,13.60,93.03,2.50
45.50,0.07,123.16,296.76,2.13
64.97,0.03,13.60,93.03,2.50
64.97,0.03,13.60,93.03,2.50
45.50,0.07,123.16,296.76,2.13
64.97,0.03,13.60,93.03,2.50
64.97,0.03,13.60,93.03,2.50
45.50,0.07,123.16,296.76,2.13
68.35,0.03,19.49,93.30,2.55
45.50,0.07,123.16,296.76,2.13
68.35,0.03,19.49,93.30,2.55
45.50,0.07,123.16,296.76,2.13
68.35,0.02,19.49,93.30,2.55
68.35,0.02,19.49,93.30,2.55
51.09,0.08,123.16,296.76,2.33
62.54,0.02,18.24,91.64,2.47
51.09,0.08,123.16,296.76,2.33
62.54,0.03,18.24,91.64,2.47
51.09,0.08,123.16,299.51,2.33
64.79,0.03,17.04,89.42,2.50
64.79,0.03,17.04,89.42,2.50
51.09,0.08,123.16,299.51,2.33
64.79,0.03,17.04,89.42,2.50
51.09,0.08,123.16,299.51,2.33
64.79,0.03,17.04,89.42,2.50
51.09,0.08,123.16,299.51,2.33
64.79,0.03,17.04,89.42,2.50
51.09,0.09,123.16,301.69,2.33
66.44,0.02,8.24,81.36,2.52
66.44,0.02,8.24,81.36,2.52
51.09,0.09,123.16,504.30,2.33
66.44,0.02,8.24,81.36,2.52
56.31,0.09,123.16,504.30,2.39
66.44,0.02,8.24,81.36,2.52
56.31,0.09,123.16,504.30,2.39
66.44,0.02,8.24,81.36,2.52
56.31,0.09,123.16,504.30,2.39
61.50,0.02,10.91,77.49,2.45
62.96,0.02,11.88,72.81,2.47
56.31,0.07,123.16,504.30,2.39
62.96,0.02,11.88,72.81,2.47
62.96,0.02,11.88,72.81,2.47
56.31,0.07,123.16,504.30,2.39
62.96,0.02,11.88,72.81,2.47
56.31,0.08,123.16,504.30,2.39
62.96,0.02,11.88,72.81,2.47
64.02,0.02,11.88,72.81,2.49
56.31,0.08,123.16,504.30,2.39
