# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
61.89,0.22,37.65,156.42,2.55
61.89,0.22,37.65,156.42,2.55
25.53,0.03,117.26,1073.49,2.01
61.89,0.13,37.65,156.42,2.55
61.89,0.13,37.65,156.42,2.55
60.71,-0.00,37.65,156.42,2.54
60.71,0.01,37.65,156.42,2.54
60.71,0.01,37.65,156.42,2.54
25.53,0.03,117.26,1073.49,2.01
61.89,0.01,37.65,156.42,2.55
29.14,0.03,117.26,1073.49,1.95
61.89,0.01,37.65,156.42,2.55
29.14,0.03,117.26,1073.49,1.95
61.89,0.01,37.65,156.42,2.55
29.14,0.03,117.26,1073.49,1.95
61.89,0.01,37.65,156.42,2.55
61.89,0.01,37.65,156.42,2.55
29.14,0.03,117.26,1073.49,1.95
61.89,0.01,37.65,156.42,2.55
29.14,0.03,117.26,1073.49,1.95
61.89,0.01,37.65,156.42,2.55
29.14,0.04,117.26,1073.49,1.95
61.89,0.01,37.65,156.42,2.55
29.14,0.04,117.26,1073.49,1.95
61.89,0.01,37.65,156.42,2.55
29.14,0.04,117.26,1073.49,1.95
61.89,0.01,37.65,156.42,2.55
30.16,0.04,117.26,1073.49,1.96
61.89,0.01,37.65,156.42,2.55
30.16,0.04,117.26,1073.49,1.96
61.89,0.01,37.65,156.42,2.55
30.16,0.04,117.26,1073.49,1.96
61.89,0.01,37.65,156.42,2.55
30.16,0.05,117.26,1073.49,1.96
61.89,0.02,37.65,156.42,2.55
30.16,0.05,117.26,1073.49,1.96
61.89,0.02,37.65,156.42,2.55
30.16,0.05,117.26,1073.49,1.96
61.89,0.02,37.65,156.42,2.55
30.16,0.05,117.26,1073.49,1.96
61.89,0.02,37.65,156.42,2.55
30.16,0.05,117.26,1073.49,1.96
61.89,0.02,37.65,156.42,2.55
30.16,0.05,117.26,1073.49,1.96
61.89,0.02,37.65,156.42,2.55
29.97,0.05,117.26,1073.49,1.95
61.89,0.02,37.65,156.42,2.55
29.97,0.02,117.26,1073.49,1.95
61.89,0.02,37.65,156.42,2.55
61.89,0.02,37.65,156.42,2.55
29.97,0.02,117.26,1073.49,1.95
57.53,0.02,37.65,156.42,2.51
57.53,0.02,37.65,156.42,2.51
29.97,0.02,117.26,1073.49,1.95
57.53,0.02,37.65,156.42,2.51
29.97,0.02,117.26,1073.49,1.95
57.53,0.02,37.65,156.42,2.51
57.53,0.02,37.65,155.01,2.51
29.97,0.00,117.26,1073.49,1.95
57.53,0.02,37.65,155.01,2.51
57.53,0.03,37.65,155.01,2.51
29.97,0.00,117.26,1073.49,1.95
57.53,0.03,37.65,155.01,2.51
30.01,0.00,117.26,1073.49,1.95
57.53,0.03,37.65,155.01,2.51
57.53,0.03,37.65,155.01,2.51
30.01,0.00,117.26,1073.49,1.95
57.53,0.03,37.65,155.01,2.51
30.01,0.00,117.26,1073.49,1.95
57.53,0.03,37.65,155.01,2.51
57.53,0.03,37.65,155.01,2.51
30.01,0.02,117.26,1114.75,1.95
57.53,0.03,37.65,155.01,2.51
30.01,0.02,117.26,1114.75,1.95
57.53,0.03,37.65,155.01,2.51
30.01,0.02,117.26,1114.75,1.95
57.53,0.03,37.65,155.01,2.51
57.53,0.03,35.37,153.80,2.51
30.01,0.02,117.26,1114.75,1.95
57.53,0.03,35.37,153.80,2.51
30.01,0.02,117.26,1114.75,1.95
57.53,0.04,35.37,153.80,2.51
30.01,0.01,117.26,1114.75,1.95
57.53,0.04,35.37,153.80,2.51
34.62,0.03,35.37,153.80,2.09
30.01,0.01,117.26,1114.75,1.95
34.62,0.03,35.37,153.80,2.09
30.11,0.01,117.26,1114.75,1.96
34.62,0.03,35.37,153.80,2.09
34.62,0.03,35.37,153.80,2.09
30.11,0.01,117.26,1114.75,1.96
34.62,0.03,33.08,153.01,2.09
30.11,0.01,117.26,1114.75,1.96
34.62,0.03,33.08,153.01,2.09
34.62,0.03,33.08,153.01,2.09
30.11,0.01,117.26,1114.75,1.96
34.62,0.03,33.08,153.01,2.09
34.62,0.03,33.08,153.01,2.09
30.11,0.01,117.26,1114.75,1.96
34.62,0.03,30.60,152.18,2.09
30.11,0.01,117.26,1114.75,1.96
34.62,0.04,30.60,152.18,2.09
34.62,0.04,30.60,152.18,2.09
30.11,0.02,117.26,1114.75,1.96
34.62,0.04,30.75,152.20,2.09
30.11,0.02,117.26,1114.75,1.96
34.62,0.04,30.75,152.20,2.09
30.11,0.02,117.26,1114.75,1.96
34.62,0.04,30.75,152.20,2.09
31.85,0.04,29.00,151.33,2.01
30.11,0.02,117.26,1114.75,1.96
31.85,0.04,29.00,151.33,2.01
30.03,0.02,117.26,1114.75,1.95
31.85,0.04,29.00,151.33,2.01
30.03,0.02,117.26,1114.75,1.95
31.85,0.04,29.00,151.33,2.01
31.85,0.04,29.00,151.33,2.01
30.03,0.02,117.26,1114.75,1.95
30.26,0.04,28.59,150.41,1.96
30.03,0.00,117.26,1114.75,1.95
30.26,0.04,28.59,150.41,1.96
30.26,0.04,28.59,150.41,1.96
30.03,0.00,117.26,1114.75,1.95
30.26,0.04,28.59,150.41,1.96
30.26,0.04,28.59,150.41,1.96
30.03,0.00,117.26,1114.75,1.95
13.03,0.03,33.52,149.45,2.00
46.75,0.08,8.60,88.52,2.35
46.75,0.11,8.60,88.52,2.35
46.75,0.08,8.60,88.52,2.35
46.75,0.08,8.60,88.52,2.35
46.75,0.11,8.60,88.52,2.35
46.75,0.08,15.31,86.06,2.35
46.75,0.08,15.31,86.06,2.35
46.75,0.08,15.31,86.06,2.35
46.75,0.11,4.22,88.22,2.35
13.03,0.03,34.12,149.41,2.00
83.96,0.11,15.31,86.06,2.16
30.03,0.00,117.26,1114.75,1.95
46.75,0.11,4.22,88.22,2.35
46.75,0.11,4.22,88.22,2.35
13.03,0.02,34.12,149.41,2.00
46.75,0.11,4.22,88.22,2.35
43.50,0.11,4.22,88.22,2.31
13.03,0.02,34.12,149.41,2.00
43.50,0.11,4.22,88.22,2.31
43.50,0.10,1.11,89.89,2.31
30.03,0.00,117.26,1114.75,1.95
13.03,0.02,34.12,149.41,2.00
43.50,0.10,1.11,89.89,2.31
43.50,0.10,1.11,89.89,2.31
43.50,0.10,1.11,89.89,2.31
13.03,0.02,34.12,149.41,2.00
43.50,0.10,1.11,89.89,2.31
43.50,0.10,-0.02,92.10,2.31
30.03,0.00,117.26,1114.75,1.95
13.03,0.02,34.12,149.41,2.00
43.50,0.10,-0.02,92.10,2.31
43.50,0.10,-0.24,93.62,2.31
43.50,0.10,-0.24,93.62,2.31
13.03,0.02,38.66,148.38,2.00
43.50,0.10,-0.24,93.62,2.31
43.50,0.10,-0.24,93.62,2.31
31.16,0.00,117.26,1114.75,1.97
13.03,0.02,38.66,148.38,2.00
41.30,0.10,4.80,97.07,2.29
41.30,0.10,4.80,97.07,2.29
2.84,0.01,38.66,148.38,1.55
41.30,0.10,4.80,97.07,2.29
41.30,0.10,4.80,97.07,2.29
31.16,0.00,117.26,1114.75,1.97
2.84,0.01,38.66,148.38,1.55
38.50,0.10,4.80,97.07,2.24
2.84,0.01,38.66,148.38,1.55
38.50,0.10,4.80,97.07,2.24
38.50,0.10,7.49,110.96,2.24
2.84,0.01,39.32,148.29,1.55
31.16,0.00,117.26,1114.75,1.97
38.50,0.10,7.49,110.96,2.24
38.50,0.10,13.33,124.76,2.24
2.84,0.01,42.75,146.78,1.55
38.50,0.10,13.33,124.76,2.24
20.20,0.07,53.35,1592.83,2.06
19.33,0.06,53.35,1592.83,2.06
2.84,0.01,42.75,146.78,1.55
28.27,0.08,117.26,1592.83,1.96
22.93,0.00,117.26,1114.75,2.05
20.20,0.07,53.35,1592.83,2.06
19.33,0.06,53.35,1592.83,2.06
28.27,0.07,117.26,1592.83,1.96
38.50,0.10,13.33,124.76,2.24
29.47,0.08,117.26,1114.75,1.95
29.47,0.08,117.26,1114.75,1.95
28.27,0.07,117.26,1592.83,1.96
20.20,0.07,53.35,1592.83,2.06
19.33,0.06,53.35,1592.83,2.06
29.47,0.08,117.26,1114.75,1.95
28.27,0.07,117.26,1592.83,1.96
38.50,0.10,13.33,124.76,2.24
20.20,0.07,53.35,1592.83,2.06
19.33,0.06,53.35,1592.83,2.06
2.84,0.01,42.75,146.78,1.55
28.27,0.07,117.26,1592.83,1.96
29.47,0.08,117.26,1114.75,1.95
20.20,0.07,53.35,1592.83,2.06
28.27,0.07,117.26,1592.83,1.96
19.33,0.06,53.35,1592.83,2.06
26.11,0.08,53.35,1592.83,2.00
38.50,0.09,9.51,126.74,2.24
29.47,0.08,117.26,1114.75,1.95
26.11,0.07,117.26,1592.83,2.00
26.11,0.08,36.24,1592.83,2.00
26.11,0.07,117.26,1592.83,2.00
26.11,0.08,36.24,1592.83,2.00
30.64,0.09,117.26,1114.75,1.96
6.47,0.02,42.75,146.78,1.79
38.50,0.09,9.51,126.74,2.24
22.93,0.00,117.26,1114.75,2.05
19.33,0.03,53.35,1592.83,2.06
30.64,0.09,117.26,1114.75,1.96
38.50,0.09,9.51,126.74,2.24
6.47,0.02,42.75,146.78,1.79
30.64,0.09,117.26,1114.75,1.96
38.50,0.09,9.51,126.74,2.24
17.76,0.03,53.35,1592.83,2.06
30.64,0.09,117.26,1114.75,1.96
38.50,0.09,9.51,126.74,2.24
6.47,0.02,42.75,146.78,1.79
22.93,0.00,117.26,1114.75,2.05
38.39,0.09,6.09,121.43,2.24
30.64,0.09,117.26,1114.75,1.96
6.47,0.02,43.57,145.04,1.79
17.76,0.03,53.35,1592.83,2.06
38.39,0.09,6.61,135.54,2.24
31.29,0.09,117.26,1114.75,1.97
38.39,0.09,6.61,135.54,2.24
6.47,0.02,43.57,145.04,1.79
31.29,0.09,117.26,1114.75,1.97
17.76,0.03,53.35,1592.83,2.06
38.38,0.09,6.61,135.54,2.24
22.93,0.00,117.26,1114.75,2.05
6.47,0.02,34.10,140.47,1.79
31.29,0.09,117.26,1114.75,1.97
38.38,0.09,6.61,135.54,2.24
15.66,0.00,53.35,1592.83,2.05
38.38,0.09,6.61,135.54,2.24
6.47,0.02,34.10,140.47,1.79
31.29,0.08,117.26,1114.75,1.97
38.38,0.09,4.35,139.44,2.24
22.93,0.00,117.26,1114.75,2.05
6.47,0.02,34.10,140.47,1.79
38.38,0.09,4.35,139.44,2.24
15.66,0.00,53.35,1592.83,2.05
31.29,0.08,117.26,1114.75,1.97
38.49,0.09,4.35,139.44,2.24
6.47,0.02,34.10,140.47,1.79
38.49,0.09,4.35,139.44,2.24
31.29,0.08,117.26,1114.75,1.97
15.66,0.00,53.35,1592.83,2.05
22.93,0.00,117.26,1114.75,2.05
6.47,0.01,34.10,140.47,1.79
38.49,0.08,8.10,146.57,2.24
15.66,0.04,53.35,1592.83,2.05
12.68,0.02,37.47,141.33,2.00
15.66,0.04,53.35,1592.83,2.05
38.49,0.08,8.10,146.57,2.24
31.98,0.06,117.26,1114.75,1.99
15.66,0.04,53.35,1483.51,2.05
24.03,0.03,37.47,141.33,2.04
15.66,0.05,53.35,1483.51,2.05
38.49,0.08,8.10,146.57,2.24
22.93,0.00,117.26,1114.75,2.05
15.66,0.05,53.35,1483.51,2.05
24.03,0.03,37.47,141.33,2.04
13.28,0.06,53.35,1458.86,2.01
13.28,0.05,53.35,1458.86,2.01
13.28,0.06,53.35,1458.86,2.01
15.66,0.05,53.35,1483.51,2.05
31.98,0.06,117.26,1114.75,1.99
38.49,0.08,7.18,151.87,2.24
13.24,0.04,53.35,1458.86,2.02
13.24,0.04,53.35,1458.86,2.02
14.82,0.05,53.35,1458.86,2.04
15.66,0.05,53.35,1483.51,2.05
29.58,0.03,28.92,137.79,1.95
13.24,0.05,53.35,1458.86,2.02
15.66,0.05,53.35,1458.86,2.05
14.82,0.05,53.35,1458.86,2.04
13.24,0.05,53.35,1458.86,2.02
38.49,0.08,7.18,151.87,2.24
15.66,0.05,53.35,1458.86,2.05
13.24,0.04,53.35,1458.86,2.02
29.58,0.03,28.92,137.79,1.95
14.82,0.05,53.35,1458.86,2.04
13.24,0.05,53.35,1458.86,2.02
13.24,0.04,53.35,1458.86,2.02
14.82,0.03,53.35,1458.86,2.04
22.93,0.00,117.26,1114.75,2.05
31.98,0.05,117.26,1114.75,1.99
14.82,0.03,53.35,1458.86,2.04
29.58,0.03,28.92,137.79,1.95
38.49,0.08,7.18,151.87,2.24
14.82,0.06,53.35,1458.86,2.04
29.58,0.04,28.92,137.79,1.95
14.82,0.06,53.35,1458.86,2.04
38.49,0.08,7.18,151.87,2.24
14.82,0.03,53.35,1458.86,2.04
14.82,0.03,53.35,1458.86,2.04
14.82,0.04,53.35,1458.86,2.04
31.98,0.07,117.26,1114.75,1.99
29.58,0.04,28.92,137.79,1.95
14.82,0.04,53.35,1458.86,2.04
38.49,0.08,7.18,151.87,2.24
40.67,0.00,117.26,1114.75,2.28
13.94,0.04,53.35,1458.86,2.03
13.94,0.04,53.35,1458.86,2.03
13.94,0.03,53.35,1458.86,2.03
13.94,0.03,53.35,1458.86,2.03
29.58,0.04,27.67,136.16,1.95
38.49,0.08,7.65,154.23,2.24
13.94,0.01,53.35,1458.86,2.03
13.94,0.01,53.35,1458.86,2.03
13.94,0.01,53.35,1458.86,2.03
13.97,0.01,53.35,1434.31,2.03
29.58,0.04,27.67,136.16,1.95
38.49,0.08,7.65,154.23,2.24
13.97,0.01,53.35,1434.31,2.03
31.98,0.07,117.26,1114.75,1.99
13.97,0.01,53.35,1434.31,2.03
40.67,0.00,117.26,1114.75,2.28
13.97,0.01,53.35,1434.31,2.03
13.97,0.01,52.26,1434.31,2.03
29.58,0.04,27.71,135.68,1.95
38.49,0.08,7.51,161.28,2.24
13.97,0.01,52.26,1434.31,2.03
17.13,0.01,52.26,1434.31,2.05
18.58,0.01,52.26,1434.31,2.06
38.49,0.08,7.51,161.28,2.24
29.58,0.04,27.71,135.68,1.95
31.98,0.05,117.26,1114.75,1.99
18.58,0.01,52.26,1434.31,2.06
18.58,0.01,52.26,1434.31,2.06
18.58,0.01,52.26,1434.31,2.06
18.58,0.01,52.26,1434.31,2.06
18.58,0.01,52.26,1434.31,2.06
18.58,0.01,51.12,1434.31,2.06
18.58,0.01,51.12,1434.31,2.06
29.58,0.02,27.71,135.68,1.95
18.58,0.01,51.12,1434.31,2.06
40.67,0.00,117.26,1114.75,2.28
38.57,0.08,7.51,161.28,2.24
18.58,0.01,51.12,1434.31,2.06
31.98,0.05,117.26,1114.75,1.99
18.58,0.01,51.12,1434.31,2.06
18.58,0.01,51.12,1434.31,2.06
38.57,0.08,7.51,161.28,2.24
18.58,0.01,51.12,1434.31,2.06
31.98,0.05,117.26,1114.75,1.99
20.41,0.01,51.12,1434.31,2.06
38.57,0.07,7.51,161.28,2.24
20.41,0.01,51.12,1434.31,2.06
40.67,0.00,117.26,1114.75,2.28
31.98,0.05,117.26,1114.75,1.99
20.41,0.01,51.12,1434.31,2.06
20.41,0.02,51.12,1434.31,2.06
20.41,0.02,51.12,1434.31,2.06
38.57,0.07,6.89,158.78,2.24
20.41,0.02,51.12,1434.31,2.06
22.65,0.01,51.12,1434.31,2.05
22.65,0.01,51.12,1434.31,2.05
40.67,0.10,117.26,1114.75,2.28
22.65,0.01,51.12,1434.31,2.05
38.57,0.07,6.89,158.78,2.24
22.65,0.02,51.12,1434.31,2.05
40.67,0.00,117.26,1114.75,2.28
22.65,0.02,51.12,1434.31,2.05
38.57,0.07,10.26,169.58,2.24
40.67,0.07,117.26,1114.75,2.28
22.65,0.02,51.12,1434.31,2.05
38.57,0.07,10.26,169.58,2.24
27.02,0.02,51.12,1434.31,1.98
37.39,0.02,51.12,1434.31,2.18
40.67,0.00,117.26,1114.75,2.28
38.57,0.08,10.26,169.58,2.24
37.39,0.02,51.12,1434.31,2.18
37.39,0.02,51.12,1434.31,2.18
38.57,0.07,10.26,169.58,2.24
40.67,0.01,117.26,1114.75,2.28
37.39,0.02,51.12,1381.14,2.18
38.57,0.07,10.26,169.58,2.24
37.39,0.02,51.12,941.98,2.18
40.67,0.00,117.26,1114.75,2.28
37.39,0.02,51.12,941.98,2.18
38.57,0.06,10.26,169.58,2.24
37.39,0.02,51.12,941.98,2.18
40.67,0.00,117.26,1114.75,2.28
37.39,0.02,48.42,941.98,2.18
38.57,0.06,6.49,163.91,2.24
37.39,0.02,48.42,941.98,2.18
40.67,0.00,117.26,1114.75,2.28
40.67,0.00,117.26,1114.75,2.28
37.39,0.02,48.42,941.98,2.18
38.57,0.06,6.49,163.91,2.24
55.92,0.03,48.42,941.98,2.48
40.67,0.00,117.26,1114.75,2.28
55.92,0.03,48.42,941.98,2.48
38.65,0.06,8.22,173.82,2.25
55.92,0.03,48.42,941.98,2.48
40.67,0.00,117.26,1114.75,2.28
55.92,0.03,48.42,941.98,2.48
38.65,0.06,8.22,173.82,2.25
55.92,0.03,48.42,941.98,2.48
38.65,0.08,8.22,173.82,2.25
55.92,0.03,48.42,941.98,2.48
40.67,0.00,117.26,1114.75,2.28
53.42,0.03,48.42,941.98,2.45
38.65,0.08,8.22,167.73,2.25
53.42,0.03,48.42,941.98,2.45
38.65,0.08,8.22,167.73,2.25
53.42,0.03,48.42,941.98,2.45
40.67,0.00,117.26,1114.75,2.28
53.42,0.04,48.42,941.98,2.45
38.65,0.08,8.22,167.73,2.25
53.42,0.05,48.42,941.98,2.45
53.42,0.05,48.42,941.98,2.45
53.42,0.05,48.42,941.98,2.45
53.42,0.05,48.42,941.98,2.45
38.65,0.08,14.05,167.73,2.25
53.42,0.05,48.42,941.98,2.45
40.67,0.00,117.26,1114.75,2.28
53.42,0.05,48.42,941.98,2.45
53.42,0.05,48.42,941.98,2.45
51.80,0.05,48.42,941.98,2.42
38.65,0.08,14.05,167.73,2.25
51.80,0.05,48.42,941.98,2.42
51.80,0.05,59.06,941.98,2.42
51.80,0.05,59.06,941.98,2.42
51.80,0.06,59.06,941.98,2.42
38.65,0.08,14.05,185.85,2.25
40.67,0.00,117.26,1114.75,2.28
50.51,0.06,59.06,941.98,2.40
50.51,0.06,59.06,941.98,2.40
50.51,0.06,59.06,941.98,2.40
50.51,0.06,59.06,941.98,2.40
38.65,0.08,14.05,185.85,2.25
50.51,0.06,59.06,941.98,2.40
49.66,0.06,59.06,941.98,2.39
49.66,0.06,59.06,941.98,2.39
49.66,0.06,59.06,941.98,2.39
38.65,0.08,14.05,185.85,2.25
40.67,0.00,117.26,1114.75,2.28
49.66,0.06,59.06,941.98,2.39
49.66,0.06,59.06,980.06,2.39
48.79,0.05,59.06,980.06,2.38
38.65,0.08,12.84,182.73,2.25
48.79,0.05,59.06,980.06,2.38
48.79,0.05,59.06,980.06,2.38
41.39,0.08,12.84,182.73,2.29
48.79,0.05,59.06,980.06,2.38
42.23,0.00,117.26,1114.75,2.30
48.79,0.06,59.06,980.06,2.38
41.39,0.08,12.84,182.73,2.29
48.79,0.06,59.06,980.06,2.38
48.79,0.06,59.06,980.06,2.38
41.39,0.09,12.84,182.73,2.29
48.79,0.06,59.06,980.06,2.38
48.79,0.06,59.06,980.06,2.38
41.39,0.09,25.00,177.49,2.29
48.79,0.06,59.06,980.06,2.38
48.79,0.06,59.06,980.06,2.38
41.39,0.09,25.00,177.49,2.29
48.79,0.07,59.06,742.97,2.38
48.79,0.07,59.06,742.97,2.38
48.79,0.07,59.06,742.97,2.38
41.39,0.09,25.00,177.49,2.29
48.79,0.07,59.06,742.97,2.38
48.79,0.07,59.06,742.97,2.38
48.79,0.07,59.06,558.26,2.38
45.74,0.07,59.06,558.26,2.34
41.39,0.09,25.00,177.49,2.29
45.74,0.07,59.06,558.26,2.34
45.74,0.07,56.36,566.43,2.34
45.74,0.07,56.36,566.43,2.34
41.39,0.08,22.04,187.31,2.29
45.74,0.07,56.36,566.43,2.34
44.83,0.07,56.36,407.21,2.33
41.39,0.08,22.04,187.31,2.29
44.83,0.07,56.36,407.21,2.33
44.83,0.07,56.36,407.21,2.33
41.39,0.08,33.10,191.75,2.29
44.83,0.07,56.36,407.21,2.33
44.83,0.08,56.36,407.21,2.33
41.39,0.08,33.10,191.75,2.29
43.90,0.08,56.36,379.95,2.32
43.90,0.08,56.36,379.95,2.32
41.39,0.08,33.10,191.75,2.29
43.90,0.08,56.36,379.95,2.32
41.39,0.07,45.24,256.40,2.29
41.39,0.07,45.24,256.40,2.29
41.39,0.07,33.10,191.75,2.29
41.39,0.07,33.10,191.75,2.29
43.90,0.07,56.36,379.95,2.32
41.39,0.08,45.24,256.40,2.29
43.90,0.07,56.36,379.95,2.32
41.39,0.08,45.24,256.40,2.29
43.90,0.07,56.36,311.30,2.32
41.39,0.08,45.24,256.40,2.29
42.74,0.07,56.36,311.30,2.30
42.74,0.07,56.36,311.30,2.30
41.39,0.08,45.24,256.40,2.29
42.74,0.07,56.36,311.30,2.30
42.74,0.08,56.36,311.30,2.30
42.74,0.07,56.36,311.30,2.30
108.64,0.00,31.34,50.13,2.57
108.64,-0.00,31.34,50.13,2.57
108.64,0.00,31.34,50.13,2.57
95.92,0.00,15.48,57.70,2.49
95.92,0.00,15.48,57.70,2.49
95.92,0.00,15.48,57.70,2.49
95.92,0.00,15.48,57.70,2.49
95.92,0.00,15.48,57.70,2.49
86.63,0.00,-0.33,58.23,2.23
64.50,0.00,0.05,46.68,2.56
86.63,0.00,-0.33,58.23,2.23
64.50,0.00,0.05,46.68,2.56
86.63,0.00,-0.33,58.23,2.23
64.50,0.00,0.05,46.68,2.56
86.63,0.00,-0.09,55.41,2.23
64.50,0.00,0.05,46.68,2.56
86.63,0.00,-0.09,55.41,2.23
64.50,0.00,-0.01,45.84,2.56
106.97,0.00,-0.00,55.92,2.55
106.97,0.00,-0.00,55.92,2.55
64.50,0.00,-0.01,45.84,2.56
106.97,0.00,-0.00,55.92,2.55
64.50,0.00,-0.01,45.84,2.56
106.97,0.00,-0.00,55.92,2.55
64.50,0.00,-0.01,45.84,2.56
106.97,0.00,-0.00,55.92,2.55
64.50,0.00,-0.01,45.84,2.56
92.88,0.00,-0.00,56.40,2.49
64.50,0.00,0.00,44.99,2.56
92.88,0.00,-0.00,56.40,2.49
64.50,0.00,0.00,44.99,2.56
92.88,0.00,-0.00,56.40,2.49
64.50,0.00,0.00,44.99,2.56
92.88,0.00,-0.00,56.40,2.49
64.50,0.01,0.00,44.99,2.56
92.88,0.00,-0.00,56.40,2.49
64.50,0.01,-0.02,44.47,2.56
80.39,0.00,0.05,56.85,2.16
64.50,0.01,-0.02,44.47,2.56
80.39,0.00,0.05,56.85,2.16
64.50,0.01,-0.02,44.47,2.56
80.39,0.00,0.05,56.85,2.16
64.50,0.01,-0.02,44.47,2.56
80.39,0.00,0.05,56.85,2.16
64.50,0.01,-0.02,44.47,2.56
68.25,0.00,0.00,57.29,2.57
64.50,0.01,-0.01,43.96,2.56
68.25,0.00,0.00,57.29,2.57
64.50,0.01,-0.01,43.96,2.56
68.25,0.00,0.00,57.29,2.57
50.63,0.01,0.00,43.82,2.41
68.25,0.00,0.00,57.29,2.57
50.63,0.01,0.00,43.82,2.41
68.25,0.00,0.00,57.29,2.57
50.63,0.01,0.00,44.21,2.41
62.56,0.01,-0.00,54.92,2.56
62.56,0.01,-0.00,54.92,2.56
62.56,0.01,-0.00,54.92,2.56
70.78,0.01,-0.00,54.92,2.55
70.78,0.01,-0.00,54.92,2.55
74.39,0.01,0.00,52.18,2.44
74.39,0.01,0.00,52.18,2.44
50.63,0.01,0.00,44.21,2.41
74.39,0.01,0.00,52.18,2.44
74.39,0.01,0.00,52.18,2.44
74.39,0.01,0.00,52.18,2.44
74.69,0.01,0.00,49.39,2.42
74.69,0.01,0.00,49.39,2.42
50.63,0.01,0.00,44.21,2.41
74.69,0.01,0.00,49.39,2.42
74.69,0.01,0.00,49.39,2.42
50.63,0.01,0.00,44.21,2.41
74.69,0.01,0.00,49.39,2.42
50.63,0.01,0.00,44.21,2.41
80.12,0.01,0.00,46.76,2.17
50.63,0.01,0.00,44.21,2.41
80.12,0.01,0.00,46.76,2.17
50.63,0.01,0.00,44.21,2.41
80.12,0.01,0.00,46.76,2.17
50.63,0.01,0.00,44.21,2.41
80.12,0.01,0.00,46.76,2.17
50.63,0.01,0.00,44.21,2.41
50.63,0.01,0.00,46.76,2.41
50.63,0.01,0.00,44.21,2.41
79.32,0.01,0.00,44.57,2.20
79.32,0.01,0.00,44.57,2.20
79.32,0.01,0.00,44.57,2.20
79.32,0.01,0.00,44.57,2.20
79.32,0.01,0.00,44.57,2.20
47.17,0.01,0.00,44.92,2.35
47.17,0.01,0.00,44.92,2.35
47.17,0.01,0.00,44.92,2.35
47.17,0.01,0.00,44.92,2.35
61.46,0.01,0.66,51.98,2.55
61.46,0.00,0.66,51.98,2.55
61.46,0.01,3.57,56.79,2.55
61.46,0.00,0.66,51.98,2.55
61.46,0.00,0.66,51.98,2.55
61.46,0.01,3.57,56.79,2.55
61.46,0.00,0.66,51.98,2.55
61.46,0.01,3.57,56.79,2.55
61.46,0.00,0.66,51.98,2.55
61.46,0.00,0.66,51.98,2.55
63.74,0.01,4.82,55.94,2.56
63.74,0.00,-0.38,52.26,2.56
63.74,0.00,-0.26,48.64,2.56
63.74,0.01,4.82,55.94,2.56
63.74,0.00,-0.26,48.64,2.56
63.74,0.00,-0.26,48.64,2.56
63.74,0.01,4.82,55.94,2.56
63.74,0.00,-0.26,48.64,2.56
63.74,0.01,4.82,55.94,2.56
63.74,0.00,-0.26,48.64,2.56
63.74,0.01,-0.26,48.64,2.56
63.74,0.01,4.82,55.94,2.56
63.74,0.01,3.22,47.88,2.56
63.74,0.01,30.42,54.98,2.56
63.74,0.01,3.22,47.88,2.56
63.74,0.01,30.42,54.98,2.56
63.74,0.01,3.22,47.88,2.56
63.74,0.02,30.42,54.98,2.56
63.74,0.01,3.22,47.88,2.56
59.63,0.02,30.42,54.98,2.53
63.74,0.01,3.22,47.88,2.56
59.63,0.02,30.42,54.98,2.53
63.74,0.01,3.22,47.88,2.56
59.20,0.02,27.22,54.11,2.53
63.74,0.01,2.24,47.18,2.56
59.20,0.02,27.22,54.11,2.53
63.74,0.01,2.24,47.18,2.56
59.20,0.02,27.22,54.11,2.53
63.74,0.01,2.24,47.18,2.56
86.98,0.01,2.24,47.18,2.23
59.20,0.02,27.22,54.11,2.53
86.98,0.01,1.07,46.54,2.23
59.20,0.02,24.28,53.30,2.53
86.98,0.01,1.07,46.54,2.23
59.20,0.01,46.23,56.77,2.53
59.20,0.01,46.23,56.77,2.53
86.98,0.01,-0.01,43.24,2.23
59.20,0.01,46.23,56.77,2.53
86.98,0.01,-0.01,43.24,2.23
59.20,0.01,46.23,56.77,2.53
86.98,0.01,-0.01,43.24,2.23
69.69,0.02,46.23,56.77,2.56
86.98,0.01,-0.01,43.24,2.23
69.69,0.02,42.86,55.96,2.56
86.98,0.01,-0.01,42.77,2.23
69.69,0.03,42.86,55.96,2.56
86.98,0.01,-0.01,42.77,2.23
86.98,0.01,-0.01,42.77,2.23
69.69,0.03,42.86,55.96,2.56
86.98,0.01,-0.01,42.77,2.23
86.98,0.01,0.00,44.87,2.23
69.69,0.03,42.86,55.96,2.56
86.98,0.01,0.00,44.87,2.23
86.98,0.01,0.00,44.87,2.23
69.69,0.03,42.86,55.96,2.56
86.98,0.01,0.00,44.87,2.23
85.58,0.01,0.00,45.29,2.18
85.58,0.01,0.00,45.29,2.18
83.62,0.03,39.74,55.21,2.16
85.58,0.01,0.00,45.29,2.18
85.58,0.01,0.00,47.86,2.18
83.62,0.03,39.74,55.21,2.16
85.58,0.01,0.00,47.86,2.18
85.58,0.01,0.00,47.86,2.18
83.62,0.03,39.74,55.21,2.16
85.58,0.01,0.00,47.86,2.18
85.58,0.01,0.00,47.86,2.18
