# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
84.38,0.18,1.17,89.58,2.67
80.52,0.00,10.14,115.11,2.65
84.38,0.18,1.17,89.58,2.67
82.27,0.17,1.97,103.74,2.66
82.27,0.17,1.97,103.74,2.66
82.27,0.17,1.97,103.74,2.66
82.27,0.17,1.97,103.74,2.66
11.12,0.08,21.62,144.92,1.99
80.52,0.00,4.78,109.43,2.65
82.27,0.17,1.97,103.74,2.66
80.52,0.17,7.03,112.69,2.65
80.52,0.15,10.14,115.11,2.65
80.52,0.15,10.14,115.11,2.65
84.66,0.25,20.44,140.07,2.67
80.52,0.15,10.14,115.11,2.65
80.52,0.17,7.03,112.69,2.65
80.52,0.15,10.14,115.11,2.65
80.52,0.15,10.14,115.11,2.65
80.52,0.15,10.14,115.11,2.65
80.52,0.02,4.78,109.43,2.65
80.52,0.17,7.03,112.69,2.65
80.52,0.15,7.03,112.69,2.65
80.52,0.16,7.03,112.69,2.65
80.52,0.02,4.78,109.43,2.65
84.38,0.28,20.44,140.07,2.67
11.12,0.08,21.62,144.92,1.99
84.38,0.28,20.44,140.07,2.67
84.38,0.28,20.44,140.07,2.67
80.52,0.02,4.78,109.43,2.65
84.38,0.28,20.44,140.07,2.67
84.38,0.33,20.44,140.07,2.67
80.52,0.02,4.78,109.43,2.65
84.38,0.33,20.44,140.07,2.67
84.38,0.33,20.44,140.07,2.67
84.20,0.33,20.44,140.07,2.67
11.12,0.08,21.62,144.92,1.99
80.52,0.02,4.50,109.26,2.65
84.20,0.33,20.44,140.07,2.67
84.20,0.34,20.44,140.07,2.67
84.20,0.34,20.44,140.07,2.67
84.20,0.34,20.44,140.07,2.67
84.20,0.34,20.44,140.07,2.67
84.20,0.34,20.44,140.07,2.67
83.16,0.33,20.44,138.83,2.66
80.52,0.02,4.50,109.26,2.65
83.16,0.28,20.44,138.83,2.66
11.12,0.08,21.62,144.92,1.99
80.52,0.02,4.50,109.26,2.65
83.16,0.28,20.44,138.83,2.66
80.52,0.02,4.50,109.26,2.65
83.16,0.28,20.44,138.83,2.66
80.52,0.02,4.50,109.26,2.65
11.12,0.08,21.78,144.92,1.99
83.16,0.28,20.44,138.83,2.66
80.52,0.02,4.50,109.26,2.65
82.63,0.27,20.44,138.83,2.66
80.52,0.02,14.00,115.49,2.65
82.63,0.27,20.44,137.49,2.66
80.52,0.02,14.00,115.49,2.65
82.63,0.27,20.44,137.49,2.66
82.63,0.27,20.44,137.49,2.66
80.52,0.02,14.00,115.49,2.65
82.63,0.27,20.44,137.49,2.66
82.63,0.27,20.44,137.49,2.66
80.52,0.02,14.00,115.49,2.65
81.60,0.27,20.44,137.49,2.66
80.52,0.02,14.00,115.49,2.65
81.60,0.28,20.44,137.49,2.66
26.20,0.26,8.84,131.15,2.27
81.60,0.28,20.44,137.49,2.66
81.60,0.28,20.44,134.63,2.66
81.60,0.28,20.44,134.63,2.66
80.52,0.02,14.00,115.49,2.65
81.16,0.28,20.44,134.63,2.66
81.16,0.28,20.44,134.63,2.66
81.16,0.31,20.44,134.63,2.66
81.16,0.31,20.44,134.63,2.66
80.52,0.02,20.68,124.83,2.65
81.16,0.31,20.44,134.63,2.66
81.16,0.31,20.44,134.63,2.66
81.16,0.31,20.44,134.63,2.66
79.75,0.31,20.44,134.63,2.65
80.52,0.02,20.68,124.83,2.65
79.75,0.31,20.63,134.63,2.65
79.75,0.25,20.63,134.63,2.65
80.52,0.02,20.68,124.83,2.65
80.52,0.02,24.82,128.66,2.65
79.75,0.25,20.63,134.63,2.65
80.52,0.02,24.82,128.66,2.65
79.14,0.25,20.63,134.63,2.64
80.52,0.02,26.21,138.01,2.65
79.14,0.25,20.40,134.63,2.64
80.52,0.02,26.21,138.01,2.65
80.52,0.02,26.21,138.01,2.65
79.14,0.17,20.40,134.63,2.64
19.71,0.01,26.21,138.01,2.19
19.71,0.01,26.21,138.01,2.19
79.14,0.17,20.40,134.63,2.64
19.71,0.01,26.21,138.01,2.19
19.71,0.01,27.27,141.44,2.19
79.14,0.17,20.40,134.63,2.64
19.71,0.01,32.42,148.46,2.19
79.14,0.17,20.40,134.63,2.64
19.71,0.01,32.42,148.46,2.19
19.71,0.01,32.42,148.46,2.19
78.55,0.16,20.40,134.63,2.64
19.71,0.01,32.42,148.46,2.19
78.55,0.24,20.40,134.63,2.64
19.71,0.01,32.42,148.46,2.19
19.71,0.01,32.42,148.46,2.19
78.55,0.24,20.40,134.63,2.64
19.71,0.01,32.42,148.46,2.19
78.55,0.24,20.40,134.63,2.64
19.71,0.01,39.03,152.38,2.19
78.55,0.24,20.40,134.63,2.64
19.71,0.01,39.03,152.38,2.19
78.55,0.24,20.40,134.63,2.64
19.71,0.01,39.03,152.38,2.19
78.01,0.18,20.40,134.63,2.64
19.71,0.01,39.03,152.38,2.19
19.71,0.01,39.03,152.38,2.19
78.01,0.18,20.40,134.63,2.64
19.71,0.01,39.03,152.38,2.19
78.01,0.18,20.40,134.63,2.64
19.71,0.01,39.03,152.38,2.19
19.71,0.01,42.45,151.13,2.19
78.01,0.18,20.40,134.63,2.64
19.71,0.01,44.91,150.35,2.19
19.71,0.01,44.91,150.35,2.19
78.01,0.18,20.40,134.63,2.64
19.71,0.01,44.91,150.35,2.19
25.12,0.26,8.84,131.15,2.26
19.71,0.01,44.91,150.35,2.19
78.01,0.18,20.40,134.63,2.64
19.71,0.01,44.91,150.35,2.19
48.20,0.06,227.50,167.75,2.23
19.71,0.01,44.91,150.35,2.19
77.53,0.18,20.40,134.63,2.63
48.20,0.06,306.10,168.98,2.23
19.71,0.01,44.91,150.35,2.19
48.20,0.06,306.10,168.98,2.23
48.20,0.05,306.10,168.98,2.23
19.71,0.01,47.52,149.69,2.19
48.20,0.05,306.10,168.98,2.23
77.53,0.18,20.40,134.63,2.63
48.20,0.05,306.10,168.98,2.23
19.71,0.01,50.33,148.05,2.19
48.20,0.05,306.10,168.98,2.23
19.71,0.01,50.33,148.05,2.19
48.20,0.05,306.10,168.98,2.23
77.53,0.23,20.40,134.63,2.63
48.20,0.05,306.10,168.98,2.23
19.71,0.01,50.33,148.05,2.19
48.20,0.05,415.63,172.45,2.23
77.53,0.23,20.40,134.63,2.63
52.19,0.05,415.63,172.45,2.30
19.71,0.01,50.33,148.05,2.19
52.19,0.05,415.63,172.45,2.30
19.71,0.01,50.33,148.05,2.19
77.53,0.23,20.40,134.63,2.63
52.19,0.05,415.63,172.45,2.30
52.19,0.05,415.63,172.45,2.30
19.71,0.01,54.55,148.33,2.19
52.19,0.05,415.63,172.45,2.30
78.41,0.23,20.40,134.63,2.64
52.19,0.05,415.63,172.45,2.30
19.71,0.01,54.55,148.33,2.19
52.19,0.05,415.63,172.45,2.30
78.41,0.23,20.40,132.06,2.64
19.71,0.01,54.55,148.33,2.19
52.19,0.05,370.08,165.60,2.30
52.19,0.05,370.08,165.60,2.30
19.71,0.01,54.55,148.33,2.19
78.41,0.23,20.40,132.06,2.64
52.19,0.04,370.08,165.60,2.30
19.71,0.01,58.75,145.44,2.19
52.19,0.04,370.08,165.60,2.30
78.41,0.23,20.40,132.06,2.64
19.71,0.01,58.75,145.44,2.19
52.19,0.04,370.08,165.60,2.30
49.34,0.04,370.08,165.60,2.28
19.71,0.01,58.75,145.44,2.19
78.41,0.00,20.40,132.06,2.64
49.34,0.04,370.08,165.60,2.28
19.71,0.01,64.90,147.17,2.19
49.34,0.04,315.33,161.38,2.28
19.71,0.01,64.90,147.17,2.19
71.85,0.02,64.90,147.17,2.49
49.34,0.04,315.33,161.38,2.28
71.85,0.02,64.90,147.17,2.49
49.34,0.04,315.33,161.38,2.28
71.85,0.02,64.90,147.17,2.49
78.41,0.00,20.40,132.06,2.64
71.85,0.02,64.90,147.17,2.49
13.75,0.02,315.33,161.38,2.01
71.85,0.02,74.76,149.58,2.49
13.75,0.02,315.33,161.38,2.01
71.85,0.02,74.76,149.58,2.49
71.85,0.02,85.40,144.97,2.49
13.75,0.02,315.33,161.38,2.01
71.85,0.02,85.40,144.97,2.49
13.75,0.02,215.99,122.81,2.01
78.41,0.00,20.40,132.06,2.64
71.85,0.02,85.40,144.97,2.49
13.75,0.02,215.99,122.81,2.01
71.85,0.02,85.40,144.97,2.49
13.75,0.02,215.99,122.81,2.01
71.85,0.02,100.00,147.96,2.49
71.85,0.02,100.00,147.96,2.49
13.75,0.02,215.99,122.81,2.01
78.41,0.00,20.40,132.06,2.64
71.85,0.02,100.00,147.96,2.49
13.75,0.02,215.99,122.81,2.01
71.85,0.01,100.00,147.96,2.49
13.75,0.02,215.99,122.81,2.01
69.50,0.17,19.05,112.65,2.44
69.50,0.20,19.05,112.65,2.44
13.75,0.01,215.99,122.81,2.01
69.50,0.17,19.05,112.65,2.44
69.50,0.20,19.05,112.65,2.44
68.82,0.17,19.05,112.65,2.43
78.41,0.00,20.40,132.06,2.64
69.50,0.20,19.05,112.65,2.44
13.75,0.01,215.99,122.81,2.01
78.22,0.21,19.02,119.75,2.64
78.08,0.18,19.02,119.75,2.64
68.82,0.17,19.05,112.65,2.43
78.22,0.21,19.02,119.75,2.64
78.08,0.18,19.02,119.75,2.64
70.70,0.21,19.05,112.65,2.48
78.22,0.22,19.02,119.75,2.64
68.82,0.17,19.05,112.65,2.43
5.65,0.01,215.99,122.81,1.80
78.08,0.18,19.02,119.75,2.64
70.87,0.20,19.05,112.65,2.46
78.22,0.21,20.40,119.75,2.64
78.08,0.18,17.36,119.75,2.64
70.87,0.20,19.05,112.65,2.46
78.08,0.18,17.36,119.75,2.64
5.65,0.01,215.99,122.81,1.80
70.87,0.20,19.05,112.65,2.46
78.22,0.21,20.40,119.75,2.64
78.08,0.18,17.36,119.75,2.64
69.49,0.08,19.05,112.65,2.44
78.41,0.00,20.40,132.06,2.64
70.87,0.20,17.36,119.75,2.46
70.87,0.17,17.36,119.75,2.46
78.22,0.21,20.40,119.75,2.64
5.65,0.01,215.99,122.81,1.80
78.22,0.08,20.40,119.75,2.64
5.65,0.01,215.99,122.81,1.80
78.22,0.20,20.40,119.75,2.64
69.49,0.08,19.05,112.65,2.44
5.65,0.01,215.99,122.81,1.80
78.41,0.20,20.40,123.25,2.64
78.41,0.00,20.40,123.25,2.64
5.65,0.03,215.99,122.81,1.80
78.41,0.20,20.40,123.25,2.64
69.49,0.08,19.05,112.65,2.44
5.65,0.03,215.99,122.81,1.80
5.65,0.03,215.99,122.81,1.80
5.65,0.03,194.05,106.76,1.80
69.49,0.08,19.05,112.65,2.44
5.65,0.03,126.61,93.40,1.80
69.52,0.00,19.05,112.65,2.44
5.65,0.03,141.44,91.88,1.80
5.65,0.03,141.44,91.88,1.80
69.52,0.00,19.05,112.65,2.44
22.62,0.06,141.44,91.88,2.23
22.62,0.06,141.44,91.88,2.23
69.52,0.00,19.05,112.65,2.44
24.05,0.25,8.84,131.15,2.25
22.62,0.06,141.44,91.88,2.23
69.52,0.13,19.05,112.65,2.44
69.52,0.13,19.05,112.65,2.44
69.52,0.13,19.05,112.65,2.44
22.62,0.06,141.44,91.88,2.23
69.52,0.15,19.05,112.65,2.44
68.27,0.17,19.05,106.09,2.43
67.68,0.14,16.13,106.09,2.42
69.52,0.15,19.05,112.65,2.44
22.62,0.06,141.44,91.88,2.23
68.27,0.17,19.05,106.09,2.43
68.27,0.12,19.05,106.09,2.43
67.68,0.13,16.13,106.09,2.42
68.89,0.15,19.05,112.65,2.43
68.98,0.12,19.05,106.09,2.43
68.39,0.15,16.13,106.09,2.43
68.98,0.14,19.05,106.09,2.43
69.58,0.15,19.05,106.09,2.44
22.62,0.06,141.44,101.77,2.23
68.98,0.14,19.05,106.09,2.43
68.39,0.15,8.55,106.09,2.43
69.58,0.15,19.05,106.09,2.44
68.98,0.11,19.05,106.09,2.43
69.58,0.14,19.05,106.09,2.44
68.39,0.09,8.55,106.09,2.43
69.58,0.11,19.05,106.09,2.44
69.58,0.14,19.05,106.09,2.44
68.39,0.09,8.55,106.09,2.43
22.62,0.07,141.44,101.77,2.23
68.39,0.15,8.55,106.09,2.43
25.23,0.00,20.40,123.25,2.26
25.23,0.00,20.40,123.25,2.26
67.81,0.15,8.55,106.09,2.42
22.62,0.07,141.44,101.77,2.23
67.81,0.09,8.55,106.09,2.42
25.23,0.00,20.40,127.59,2.26
67.81,0.09,8.55,148.42,2.42
67.81,0.10,8.55,148.42,2.42
67.81,0.10,8.55,148.42,2.42
22.62,0.07,141.44,101.77,2.23
25.23,0.00,20.40,127.59,2.26
67.81,0.10,8.55,148.42,2.42
67.81,0.10,8.55,148.42,2.42
25.23,0.00,20.40,127.59,2.26
67.25,0.14,8.55,148.42,2.42
67.25,0.14,8.55,148.42,2.42
22.62,0.07,141.44,101.77,2.23
67.25,0.13,8.55,148.42,2.42
25.23,0.00,20.40,127.59,2.26
67.25,0.13,8.55,148.42,2.42
67.25,0.13,8.55,148.42,2.42
67.25,0.13,8.55,148.42,2.42
22.62,0.07,101.71,101.77,2.23
25.23,0.00,20.40,127.59,2.26
66.70,0.13,8.55,148.42,2.42
66.70,0.13,8.55,148.42,2.42
66.70,0.14,8.55,148.42,2.42
66.70,0.14,8.55,148.42,2.42
10.30,0.00,20.40,127.59,1.93
22.62,0.07,101.71,101.77,2.23
66.70,0.14,8.55,148.42,2.42
66.70,0.11,8.55,148.42,2.42
66.91,0.11,4.85,148.42,2.42
66.91,0.10,4.85,148.42,2.42
66.91,0.15,4.85,148.42,2.42
66.91,0.10,4.85,148.42,2.42
66.91,0.15,4.85,148.42,2.42
66.91,0.15,4.85,148.42,2.42
66.91,0.09,4.85,148.42,2.42
27.26,0.07,101.71,101.77,2.27
10.30,0.00,20.40,127.59,1.93
63.74,0.09,4.85,148.42,2.40
63.74,0.09,4.85,148.42,2.40
63.74,0.09,4.85,148.42,2.40
27.26,0.07,101.71,101.77,2.27
63.74,0.09,4.85,148.42,2.40
63.74,0.09,4.85,148.42,2.40
10.30,0.00,20.40,127.59,1.93
63.74,0.11,4.85,148.42,2.40
27.26,0.08,101.71,63.79,2.27
63.74,0.11,4.85,148.42,2.40
63.03,0.11,4.85,148.42,2.39
63.03,0.12,4.85,148.42,2.39
63.03,0.12,4.85,148.42,2.39
27.26,0.08,101.71,63.79,2.27
63.03,0.12,4.85,148.42,2.39
10.30,0.00,20.40,127.59,1.93
63.03,0.10,4.85,148.42,2.39
63.03,0.10,4.85,155.23,2.39
62.35,0.10,4.85,155.23,2.38
30.79,0.08,18.92,63.79,2.25
62.35,0.11,4.85,155.23,2.38
62.35,0.11,4.85,155.23,2.38
30.79,0.08,18.92,63.79,2.25
10.30,0.00,20.40,132.06,1.93
62.35,0.11,1.16,155.23,2.38
62.35,0.11,1.16,155.23,2.38
30.79,0.08,18.92,63.79,2.25
62.35,0.11,1.16,155.23,2.38
10.30,0.00,20.40,132.06,1.93
61.70,0.11,1.16,155.23,2.37
61.70,0.11,1.16,155.23,2.37
30.79,0.08,18.92,48.43,2.25
61.70,0.11,1.16,155.23,2.37
61.70,0.09,1.16,155.23,2.37
10.30,0.00,20.40,132.06,1.93
30.79,0.08,18.92,48.43,2.25
61.70,0.09,1.16,155.23,2.37
61.06,0.09,1.16,155.23,2.36
30.79,0.08,18.92,48.43,2.25
61.06,0.09,1.16,155.23,2.36
10.30,0.00,20.40,132.06,1.93
61.06,0.09,1.16,155.23,2.36
30.79,0.08,18.92,48.43,2.25
61.06,0.09,1.16,155.23,2.36
10.30,0.00,20.40,132.06,1.93
61.06,0.09,1.16,155.23,2.36
30.79,0.08,18.92,48.43,2.25
61.06,0.09,1.16,155.23,2.36
30.79,0.08,18.92,48.43,2.25
10.30,0.00,20.40,132.06,1.93
60.07,0.09,1.16,155.23,2.33
60.07,0.09,1.16,155.23,2.33
30.79,0.09,0.72,45.00,2.25
10.30,0.00,20.40,132.06,1.93
60.07,0.09,1.16,155.23,2.33
30.79,0.09,0.72,45.00,2.25
60.07,0.08,1.16,155.23,2.33
10.30,0.00,20.40,132.06,1.93
60.07,0.08,1.16,150.14,2.33
30.79,0.09,0.72,42.70,2.25
60.07,0.08,1.16,123.11,2.33
30.79,0.09,0.72,42.70,2.25
58.94,0.08,1.16,123.11,2.30
10.30,0.00,20.40,129.67,1.93
58.94,0.08,1.16,123.11,2.30
30.79,0.09,0.72,42.70,2.25
58.94,0.12,1.16,123.11,2.30
1.94,0.00,20.40,129.67,1.37
58.94,0.12,1.16,123.11,2.30
58.94,0.12,1.16,123.11,2.30
57.74,0.12,1.16,123.11,2.26
30.79,0.09,0.72,42.70,2.25
57.74,0.11,1.16,123.11,2.26
57.74,0.11,1.16,123.11,2.26
57.74,0.11,1.16,123.11,2.26
57.74,0.11,1.16,123.11,2.26
56.45,0.11,1.16,117.33,2.25
30.79,0.09,0.72,42.70,2.25
56.45,0.11,1.16,117.33,2.25
56.45,0.11,1.16,117.33,2.25
56.45,0.11,1.16,117.33,2.25
56.45,0.11,1.16,117.33,2.25
55.05,0.11,1.16,110.03,2.27
30.79,0.09,-0.00,42.70,2.25
55.05,0.11,1.33,110.03,2.27
55.05,0.11,1.33,110.03,2.27
55.05,0.10,1.33,110.03,2.27
55.05,0.10,1.33,110.03,2.27
55.05,0.10,1.33,100.30,2.27
30.79,0.09,-0.00,42.70,2.25
53.54,0.10,1.33,100.30,2.31
53.54,0.10,1.33,100.30,2.31
53.54,0.10,1.33,90.76,2.31
53.54,0.08,1.33,90.76,2.31
30.79,0.09,0.00,42.70,2.25
53.54,0.08,1.33,90.76,2.31
51.90,0.07,1.33,90.76,2.34
30.79,0.09,0.00,42.70,2.25
51.90,0.07,1.33,90.76,2.34
51.90,0.07,1.33,90.76,2.34
30.79,0.09,0.00,44.71,2.25
51.90,0.07,1.33,90.76,2.34
51.90,0.07,1.33,90.76,2.34
30.79,0.09,0.00,44.71,2.25
50.46,0.07,0.08,90.76,2.33
50.46,0.07,0.08,90.76,2.33
36.27,0.10,0.00,44.71,2.02
50.46,0.07,0.08,90.76,2.33
50.46,0.07,0.08,85.33,2.33
36.27,0.10,0.00,44.71,2.02
50.46,0.09,0.08,62.74,2.33
50.46,0.09,0.08,62.74,2.33
50.46,0.09,-0.00,59.72,2.33
50.46,0.09,-0.00,59.72,2.33
36.27,0.08,0.00,46.85,2.02
50.46,0.09,-0.00,59.72,2.33
50.46,0.09,-0.00,59.72,2.33
50.46,0.09,-0.00,59.72,2.33
36.27,0.08,0.00,46.85,2.02
50.46,0.08,0.00,56.64,2.33
22.75,0.25,8.84,131.15,2.23
50.46,0.08,0.00,56.64,2.33
36.27,0.08,0.00,46.85,2.02
50.46,0.08,0.00,56.64,2.33
50.46,0.08,0.00,56.64,2.33
50.46,0.08,0.00,56.64,2.33
36.27,0.08,0.00,46.85,2.02
50.46,0.08,-0.00,54.39,2.33
38.24,0.07,-0.00,54.39,1.98
38.24,0.07,-0.00,54.39,1.98
36.27,0.08,0.00,46.85,2.02
38.24,0.07,-0.00,54.39,1.98
36.27,0.06,0.00,46.85,2.02
36.27,0.06,0.00,46.85,2.02
36.27,0.06,0.00,46.85,2.02
36.27,0.06,0.00,48.29,2.02
38.24,0.07,-0.00,54.39,1.98
36.27,0.08,0.00,48.29,2.02
37.27,0.07,-0.00,52.36,1.99
37.27,0.07,-0.00,52.36,1.99
36.27,0.08,0.00,48.29,2.02
37.27,0.06,-0.00,52.36,1.99
37.27,0.06,-0.00,52.36,1.99
36.27,0.08,0.00,48.29,2.02
37.27,0.06,-0.00,52.36,1.99
37.27,0.06,-0.00,52.36,1.99
36.27,0.08,0.00,50.32,2.02
36.27,0.06,0.00,50.32,2.02
36.27,0.06,0.00,50.32,2.02
36.27,0.08,0.00,50.32,2.02
36.27,0.06,0.00,50.32,2.02
21.46,0.24,8.84,131.15,2.22
20.17,0.23,8.84,131.15,2.20
18.67,0.23,8.84,102.63,2.17
17.16,0.22,8.84,103.80,2.14
15.65,0.21,8.84,103.80,2.10
17.10,0.22,8.84,103.80,2.14
16.85,0.20,8.84,103.80,2.13
45.88,0.00,49.07,115.97,2.13
40.27,0.00,52.99,114.90,1.96
40.27,0.00,52.99,114.90,1.96
40.27,0.00,52.99,114.90,1.96
40.27,0.00,52.99,114.90,1.96
40.27,0.00,52.99,114.90,1.96
38.86,0.00,56.99,113.82,2.03
38.86,0.00,56.99,113.82,2.03
19.59,0.22,8.84,103.80,2.19
38.86,0.00,56.99,113.82,2.03
67.40,0.00,50.80,115.12,2.42
67.40,0.00,50.80,115.12,2.42
67.40,0.00,53.89,112.61,2.42
31.22,0.00,53.89,112.61,2.21
31.22,0.00,53.89,112.61,2.21
31.22,0.00,53.89,112.61,2.21
31.22,0.00,53.89,112.61,2.21
31.22,0.00,53.89,112.61,2.21
24.60,0.00,53.52,104.80,2.26
24.60,0.00,53.52,104.80,2.26
24.60,0.00,53.52,104.80,2.26
24.60,0.00,53.52,104.80,2.26
24.60,0.00,53.52,104.80,2.26
21.30,0.00,55.52,102.78,2.21
21.30,0.00,55.52,102.78,2.21
21.30,0.00,55.52,102.78,2.21
21.30,0.00,55.52,102.78,2.21
21.30,0.00,55.52,102.78,2.21
21.30,0.00,55.52,102.78,2.21
16.66,0.00,55.88,100.75,2.15
16.66,0.00,55.11,98.18,2.15
16.66,0.01,55.88,100.75,2.15
16.66,0.01,55.88,100.75,2.15
16.66,0.01,55.88,100.75,2.15
21.21,0.01,55.88,100.75,2.21
21.21,0.01,55.88,100.75,2.21
21.21,0.01,55.88,100.75,2.21
24.53,0.01,54.09,103.31,2.25
24.53,0.01,54.09,103.31,2.25
24.53,0.01,54.09,103.31,2.25
22.61,0.22,8.84,103.80,2.23
24.53,0.01,54.09,103.31,2.25
24.53,0.01,54.80,100.49,2.25
24.53,0.01,52.37,103.69,2.25
24.53,0.01,52.37,103.69,2.25
24.53,0.01,52.37,103.69,2.25
39.22,0.00,67.41,112.16,1.97
25.62,0.01,52.37,103.69,2.27
39.22,0.00,67.41,112.16,1.97
33.41,0.00,71.72,111.79,2.15
33.41,0.00,71.72,111.79,2.15
25.62,0.01,52.37,103.69,2.27
33.41,0.00,71.72,111.79,2.15
33.41,0.00,71.72,111.79,2.15
33.41,0.00,71.72,111.79,2.15
33.41,0.00,71.72,111.79,2.15
25.62,0.01,47.50,106.60,2.27
33.41,0.02,71.72,111.79,2.15
27.35,0.02,63.42,109.34,2.27
25.62,0.01,47.50,106.60,2.27
27.35,0.02,63.42,109.34,2.27
27.35,0.02,63.42,109.34,2.27
25.62,0.01,47.50,106.60,2.27
27.35,0.02,63.42,109.34,2.27
33.41,0.00,71.72,111.79,2.15
27.35,0.02,63.42,109.34,2.27
25.62,0.02,47.50,106.60,2.27
25.62,0.01,47.50,106.60,2.27
25.62,0.02,47.50,106.60,2.27
33.41,0.00,71.72,111.79,2.15
33.41,0.00,71.72,111.79,2.15
30.72,0.00,70.90,108.57,2.25
30.72,0.00,70.90,108.57,2.25
30.72,0.00,70.90,108.57,2.25
21.24,0.00,74.07,107.34,2.21
21.24,0.00,74.07,107.34,2.21
21.24,0.00,74.07,107.34,2.21
21.24,0.00,74.07,107.34,2.21
31.72,0.02,73.25,104.77,2.22
31.72,0.02,73.25,104.77,2.22
31.72,0.02,73.25,104.77,2.22
35.54,0.02,73.53,101.39,2.05
35.54,0.02,73.53,101.39,2.05
35.54,0.02,73.53,101.39,2.05
35.54,0.02,73.53,101.39,2.05
35.54,0.00,70.38,98.24,2.05
35.54,0.00,70.38,98.24,2.05
35.45,0.00,70.38,98.24,2.05
35.45,0.00,70.38,98.24,2.05
35.45,0.00,70.38,98.24,2.05
34.31,0.00,64.44,94.04,2.11
23.46,0.22,8.84,105.21,2.24
34.31,0.00,63.58,95.23,2.11
34.31,0.00,63.58,95.23,2.11
34.31,0.00,63.58,95.23,2.11
34.31,0.00,63.58,95.23,2.11
34.31,0.00,63.58,95.23,2.11
37.25,0.00,58.04,90.28,2.00
37.25,0.00,58.04,90.28,2.00
37.25,0.00,58.04,90.28,2.00
37.25,0.00,58.04,90.28,2.00
37.25,0.00,58.04,90.28,2.00
37.25,0.00,51.32,85.27,2.00
37.25,0.00,51.32,85.27,2.00
37.25,0.00,51.32,85.27,2.00
34.56,0.00,51.32,85.27,2.10
34.56,0.00,51.32,85.27,2.10
34.56,0.00,44.66,81.35,2.10
34.56,0.00,44.66,81.35,2.10
34.56,0.00,44.66,81.35,2.10
34.56,0.00,44.66,81.35,2.10
34.56,0.00,44.66,81.35,2.10
23.98,0.23,8.84,105.21,2.25
34.56,0.00,43.16,79.06,2.10
34.56,0.00,43.16,79.06,2.10
34.56,0.00,43.16,79.06,2.10
34.56,0.00,43.16,79.06,2.10
29.13,0.00,43.16,79.06,2.27
29.13,0.00,43.16,79.06,2.27
85.91,0.00,42.60,76.74,2.67
85.91,0.00,42.60,76.74,2.67
87.08,0.01,39.63,77.36,2.68
87.08,0.01,39.63,77.36,2.68
87.08,0.01,39.63,77.36,2.68
87.08,0.01,34.68,75.01,2.68
87.08,0.01,34.68,75.01,2.68
87.08,0.01,34.68,75.01,2.68
87.08,0.01,34.68,75.01,2.68
87.08,0.01,34.68,75.01,2.68
87.08,0.01,34.68,75.01,2.68
85.93,0.00,42.49,73.84,2.67
85.93,0.00,42.49,73.84,2.67
85.93,0.00,42.49,73.84,2.67
86.62,0.00,48.07,73.30,2.68
85.93,0.00,42.49,73.84,2.67
86.62,0.00,48.07,73.30,2.68
86.62,0.00,45.39,71.00,2.68
86.62,0.00,45.39,71.00,2.68
86.62,0.00,45.39,71.00,2.68
86.62,0.00,45.39,71.00,2.68
87.81,0.00,54.30,70.50,2.68
91.86,0.01,24.18,73.23,2.69
87.81,0.00,54.30,70.50,2.68
85.93,0.00,38.15,71.52,2.67
87.81,0.00,54.30,70.50,2.68
87.81,0.00,54.30,70.50,2.68
85.93,0.00,38.15,71.52,2.67
87.81,0.00,54.30,70.50,2.68
91.86,0.01,24.18,73.23,2.69
89.42,0.00,71.05,73.33,2.69
85.91,0.00,32.56,72.07,2.67
89.42,0.00,71.05,73.33,2.69
89.42,0.00,71.05,73.33,2.69
85.91,0.00,32.56,72.07,2.67
89.42,0.00,71.05,73.33,2.69
91.86,0.00,24.18,73.23,2.69
24.66,0.23,8.84,105.21,2.26
89.42,0.00,71.05,73.33,2.69
85.91,0.00,32.56,72.07,2.67
89.42,0.00,71.05,73.33,2.69
91.36,0.00,86.26,74.43,2.69
85.91,0.00,32.56,72.07,2.67
91.36,0.00,86.26,74.43,2.69
91.86,0.00,24.18,73.23,2.69
91.36,0.00,86.26,74.43,2.69
91.36,0.00,86.26,74.43,2.69
85.91,0.00,32.56,72.07,2.67
91.36,0.00,86.26,74.43,2.69
91.36,0.00,86.26,74.43,2.69
85.91,0.00,32.56,72.07,2.67
91.36,0.00,96.77,73.87,2.69
91.86,0.00,24.18,73.23,2.69
91.36,0.00,96.77,73.87,2.69
85.91,0.00,32.56,72.07,2.67
91.36,0.00,96.77,73.87,2.69
91.36,0.00,96.77,73.87,2.69
87.08,0.00,27.83,72.64,2.68
91.36,0.01,96.77,73.87,2.69
91.86,0.00,24.18,73.23,2.69
87.08,0.00,27.83,72.64,2.68
91.36,0.01,96.77,73.87,2.69
94.25,0.01,102.50,71.47,2.70
95.90,0.00,23.07,70.25,2.71
101.80,0.00,19.54,70.82,2.73
94.25,0.01,102.50,71.47,2.70
95.90,0.00,23.07,70.25,2.71
94.25,0.01,102.50,71.47,2.70
95.90,0.00,23.07,70.25,2.71
94.25,0.01,102.50,71.47,2.70
101.80,0.00,19.54,70.82,2.73
95.90,0.00,23.07,70.25,2.71
102.48,0.01,102.50,71.47,2.73
102.48,0.01,102.50,71.47,2.73
101.80,0.00,19.54,70.82,2.73
106.32,0.00,19.00,71.41,2.74
