# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
79.98,0.01,20.06,124.38,2.65
86.82,0.26,21.29,143.00,2.68
79.98,0.01,20.06,124.38,2.65
10.42,0.10,21.59,146.12,1.95
79.98,0.01,20.06,124.38,2.65
79.98,0.01,18.56,121.85,2.65
86.52,0.26,21.29,143.00,2.68
10.42,0.10,21.59,146.12,1.95
42.61,0.30,18.29,158.06,2.03
79.98,0.01,18.56,121.85,2.65
86.52,0.30,21.29,143.00,2.68
86.52,0.30,21.29,143.00,2.68
86.52,0.30,21.29,143.00,2.68
79.98,0.01,18.56,121.85,2.65
86.52,0.30,21.29,143.00,2.68
86.52,0.35,21.29,143.00,2.68
1.67,0.04,21.59,146.12,1.25
86.52,0.35,21.29,143.00,2.68
79.98,0.01,18.56,121.85,2.65
85.89,0.35,21.29,143.00,2.67
85.89,0.35,21.29,143.00,2.67
85.89,0.35,21.29,143.00,2.67
85.28,0.35,21.29,142.01,2.67
85.28,0.35,21.29,142.01,2.67
85.28,0.35,21.29,142.01,2.67
85.89,0.35,21.29,143.00,2.67
85.89,0.36,21.29,143.00,2.67
85.89,0.36,21.29,143.00,2.67
79.98,0.01,20.72,121.92,2.65
85.28,0.29,21.29,142.01,2.67
1.67,0.04,21.59,146.12,1.25
79.98,0.01,20.72,121.92,2.65
85.28,0.29,21.29,142.01,2.67
79.98,0.01,21.37,124.73,2.65
85.28,0.29,21.29,142.01,2.67
1.67,0.04,21.51,146.12,1.25
79.98,0.01,21.37,124.73,2.65
84.23,0.29,21.29,142.01,2.67
79.98,0.01,21.37,124.73,2.65
42.61,0.31,18.29,158.06,2.03
84.23,0.29,21.29,142.01,2.67
1.67,0.04,21.51,146.12,1.25
79.98,0.01,21.37,124.73,2.65
84.23,0.29,21.29,142.01,2.67
79.98,0.01,21.37,124.73,2.65
84.23,0.29,21.29,142.01,2.67
84.23,0.29,21.29,142.01,2.67
1.67,0.04,21.51,146.12,1.25
79.98,0.01,21.37,124.73,2.65
83.70,0.29,21.29,142.01,2.67
83.70,0.28,21.29,142.01,2.67
79.98,0.01,24.29,128.97,2.65
83.70,0.28,21.29,142.01,2.67
1.67,0.04,21.51,146.12,1.25
79.98,0.01,26.87,131.22,2.65
83.70,0.30,21.29,142.01,2.67
83.70,0.30,21.29,139.52,2.67
83.70,0.30,21.29,139.52,2.67
83.70,0.30,21.29,139.52,2.67
82.69,0.29,21.29,139.52,2.66
79.98,0.01,26.87,131.22,2.65
82.69,0.29,21.29,139.52,2.66
82.69,0.33,21.29,139.52,2.66
82.69,0.33,21.29,139.52,2.66
82.69,0.33,21.29,139.52,2.66
1.67,0.04,21.51,146.12,1.25
79.98,0.01,26.87,131.22,2.65
81.65,0.33,21.29,139.52,2.66
81.65,0.33,21.29,139.52,2.66
81.65,0.33,20.59,139.52,2.66
81.65,0.32,20.59,139.52,2.66
79.98,0.01,26.87,131.22,2.65
42.61,0.31,18.29,158.06,2.03
81.22,0.26,20.59,139.52,2.66
79.98,0.01,26.87,131.22,2.65
79.98,0.00,25.22,136.78,2.65
81.22,0.26,20.59,139.52,2.66
79.98,0.00,25.22,136.78,2.65
81.22,0.26,20.59,139.52,2.66
79.98,0.00,25.22,136.78,2.65
22.82,0.00,25.22,136.78,2.23
81.22,0.26,20.59,139.52,2.66
22.82,0.00,27.07,139.07,2.23
22.82,0.00,27.07,139.07,2.23
81.22,0.17,20.59,139.52,2.66
22.82,0.00,27.07,139.07,2.23
22.82,0.00,30.18,144.12,2.23
81.22,0.17,20.59,137.73,2.66
22.82,0.00,30.18,144.12,2.23
42.61,0.31,18.29,158.06,2.03
80.86,0.17,20.59,137.73,2.65
22.82,0.00,30.18,144.12,2.23
22.82,0.00,30.18,144.12,2.23
80.86,0.17,20.59,137.73,2.65
22.82,0.00,30.18,144.12,2.23
22.82,0.00,33.55,145.97,2.23
80.86,0.17,20.59,137.73,2.65
22.82,0.00,33.55,145.97,2.23
80.86,0.25,20.59,137.73,2.65
22.82,0.00,38.45,150.06,2.23
80.86,0.25,20.59,137.73,2.65
22.82,0.00,38.45,150.06,2.23
80.86,0.25,20.59,137.73,2.65
22.82,0.00,38.45,150.06,2.23
80.86,0.25,20.59,137.73,2.65
22.82,0.00,38.45,150.06,2.23
80.54,0.25,20.59,137.73,2.65
22.82,0.00,38.45,150.06,2.23
80.54,0.19,20.59,137.73,2.65
40.94,0.30,18.29,158.06,1.98
22.82,0.00,41.93,150.66,2.23
22.82,0.00,41.93,150.66,2.23
80.54,0.19,20.59,137.73,2.65
22.82,0.00,45.77,150.92,2.23
22.82,0.00,45.77,150.92,2.23
80.54,0.19,20.59,137.73,2.65
22.82,0.00,45.77,150.92,2.23
22.82,0.00,45.77,150.92,2.23
65.17,0.00,256.86,160.53,2.44
58.21,0.00,320.90,160.63,2.32
80.54,0.19,20.59,137.73,2.65
58.21,0.00,320.90,160.63,2.32
22.82,0.00,45.77,150.92,2.23
58.21,0.00,320.90,160.63,2.32
22.82,0.00,48.73,150.01,2.23
58.21,0.00,320.90,160.63,2.32
43.52,0.00,320.90,160.63,2.06
80.54,0.19,20.59,137.73,2.65
22.82,0.00,48.73,150.01,2.23
43.52,0.00,320.90,160.63,2.06
43.52,0.00,442.13,165.45,2.06
22.82,0.00,48.73,150.01,2.23
43.52,0.00,442.13,165.45,2.06
22.82,0.00,48.73,150.01,2.23
80.26,0.19,20.59,137.73,2.65
43.52,0.00,442.13,165.45,2.06
43.52,0.00,442.13,165.45,2.06
22.82,0.00,51.47,148.74,2.23
43.52,0.00,434.99,163.67,2.06
43.52,0.00,404.77,169.11,2.06
22.82,0.00,51.47,148.74,2.23
80.97,0.19,20.59,137.73,2.65
43.52,0.00,404.77,169.11,2.06
22.82,0.00,55.81,148.80,2.23
43.52,0.00,404.77,169.11,2.06
43.52,0.00,404.77,169.11,2.06
22.82,0.00,55.81,148.80,2.23
80.97,0.19,20.59,137.73,2.65
43.52,0.00,404.77,169.11,2.06
40.67,0.30,18.29,158.06,1.98
49.15,0.00,404.77,169.11,2.33
22.82,0.00,55.81,148.80,2.23
49.15,0.00,404.77,169.11,2.33
80.97,0.25,20.59,137.73,2.65
22.82,0.00,55.81,148.80,2.23
49.15,0.00,404.77,169.11,2.33
49.15,0.00,319.84,170.87,2.33
22.82,0.00,55.81,148.80,2.23
80.97,0.24,20.59,137.73,2.65
49.15,0.00,319.84,170.87,2.33
22.82,0.00,55.81,148.80,2.23
49.15,0.00,319.84,170.87,2.33
80.97,0.24,20.59,133.12,2.65
22.82,0.00,61.49,149.54,2.23
49.15,0.00,319.84,170.87,2.33
22.82,0.00,65.18,147.46,2.23
80.97,0.24,20.59,133.12,2.65
49.15,0.00,319.84,170.87,2.33
22.82,0.00,65.18,147.46,2.23
49.15,0.00,319.84,170.87,2.33
80.97,0.24,20.59,133.12,2.65
65.17,0.00,65.18,147.46,2.44
49.15,0.00,319.84,170.87,2.33
65.17,0.00,65.18,147.46,2.44
80.49,0.24,20.59,126.00,2.65
49.15,0.00,319.84,164.12,2.33
65.17,0.00,65.18,147.46,2.44
65.17,0.00,65.18,147.46,2.44
49.15,0.00,319.84,164.12,2.33
80.49,0.24,20.59,126.00,2.65
65.17,0.00,75.60,148.72,2.44
65.17,0.00,75.60,148.72,2.44
44.91,0.00,319.84,164.12,2.14
69.22,0.17,20.74,116.43,2.47
69.22,0.14,20.74,116.43,2.47
65.17,0.00,75.60,148.72,2.44
44.91,0.00,319.84,164.12,2.14
69.22,0.18,20.74,116.43,2.47
77.07,0.18,20.59,126.00,2.64
69.22,0.14,20.74,116.43,2.47
77.07,0.15,20.59,126.00,2.64
77.07,0.18,20.59,126.00,2.64
80.49,0.00,20.59,126.00,2.65
65.17,0.00,75.60,148.72,2.44
77.07,0.18,20.59,126.00,2.64
78.07,0.16,20.59,126.00,2.64
69.22,0.18,20.74,116.43,2.47
68.39,0.14,20.74,116.43,2.45
44.91,0.00,263.83,164.12,2.14
77.07,0.18,20.59,126.00,2.64
78.07,0.15,20.59,126.00,2.64
65.17,0.00,75.60,148.72,2.44
77.99,0.18,20.74,116.43,2.64
68.39,0.14,20.74,116.43,2.45
78.07,0.15,20.59,126.00,2.64
77.07,0.18,20.59,126.00,2.64
77.99,0.18,20.74,116.43,2.64
44.91,0.00,263.83,164.12,2.14
65.17,0.00,75.60,148.72,2.44
78.07,0.15,20.59,126.00,2.64
68.39,0.14,20.74,116.43,2.45
77.99,0.18,20.74,116.43,2.64
77.07,0.18,20.59,126.00,2.64
78.07,0.15,20.59,126.00,2.64
77.99,0.18,20.88,116.43,2.64
65.17,0.00,89.55,150.36,2.44
18.78,0.00,263.83,164.12,2.18
78.07,0.15,20.59,123.87,2.64
77.99,0.18,20.88,116.43,2.64
80.49,0.15,20.59,126.00,2.65
80.49,0.00,20.59,126.00,2.65
65.17,0.00,89.55,150.36,2.44
68.39,0.05,20.74,116.43,2.45
80.49,0.12,20.59,126.00,2.65
18.78,0.00,263.83,164.12,2.18
80.49,0.12,20.59,126.00,2.65
65.17,0.00,101.53,146.97,2.44
18.78,0.00,263.83,202.77,2.18
65.17,0.00,101.53,146.97,2.44
40.40,0.30,18.29,158.06,1.97
18.78,0.00,263.83,202.77,2.18
69.06,0.05,20.74,116.43,2.46
18.78,0.00,263.83,202.77,2.18
18.78,0.00,263.83,202.77,2.18
69.06,0.05,20.74,116.43,2.46
18.78,0.00,263.83,202.77,2.18
18.78,0.00,263.83,202.77,2.18
69.06,0.05,20.74,116.43,2.46
18.78,0.00,263.83,202.77,2.18
18.78,0.00,237.94,307.56,2.18
18.78,0.00,237.94,307.56,2.18
68.31,0.00,20.74,112.61,2.45
18.78,0.00,237.94,307.56,2.18
5.06,0.00,237.94,307.56,1.69
68.96,0.00,20.74,112.61,2.46
5.06,0.00,237.94,307.56,1.69
5.06,0.00,237.94,307.56,1.69
68.96,0.00,20.74,112.61,2.46
5.06,0.00,237.94,307.56,1.69
68.96,0.10,20.74,112.61,2.46
68.96,0.10,20.74,112.61,2.46
5.06,0.00,237.94,308.44,1.69
68.96,0.10,20.74,112.61,2.46
68.96,0.12,20.74,112.61,2.46
5.06,0.00,237.94,308.44,1.69
68.96,0.12,20.74,112.61,2.46
67.60,0.14,20.74,112.61,2.43
67.60,0.11,20.74,112.61,2.43
67.60,0.14,20.74,112.61,2.43
68.27,0.12,20.74,112.61,2.45
5.06,0.00,237.94,308.44,1.69
40.27,0.30,18.29,158.06,1.97
67.60,0.10,20.74,112.61,2.43
66.94,0.11,8.14,112.61,2.43
67.60,0.10,20.74,112.61,2.43
68.93,0.12,20.74,112.61,2.46
68.27,0.12,20.74,112.61,2.45
67.62,0.12,11.41,112.61,2.43
68.93,0.12,20.74,112.61,2.46
68.27,0.12,20.74,112.61,2.45
5.06,0.00,237.94,47.11,1.69
68.27,0.09,20.74,112.61,2.45
68.93,0.12,20.74,112.61,2.46
67.62,0.12,11.41,110.12,2.43
68.93,0.09,20.74,112.61,2.46
68.93,0.12,20.74,112.61,2.46
67.62,0.07,11.41,110.12,2.43
5.06,0.02,237.94,47.11,1.69
67.62,0.07,11.41,110.12,2.43
67.62,0.12,11.41,110.12,2.43
5.06,0.02,22.61,47.11,1.69
66.99,0.12,11.41,127.61,2.43
66.99,0.07,11.41,127.61,2.43
66.99,0.07,11.41,174.77,2.43
66.99,0.08,11.41,174.77,2.43
5.06,0.02,22.61,47.11,1.69
66.99,0.08,11.41,174.77,2.43
66.99,0.08,11.41,174.77,2.43
66.99,0.08,11.41,174.77,2.43
66.36,0.11,11.41,174.77,2.42
23.21,0.05,22.61,47.11,2.22
80.97,0.00,20.59,126.00,2.65
66.36,0.11,11.41,174.77,2.42
80.97,0.00,20.59,126.00,2.65
66.36,0.11,11.41,174.77,2.42
66.36,0.11,11.41,174.77,2.42
80.97,0.00,20.59,133.12,2.65
23.21,0.05,22.61,47.11,2.22
66.36,0.11,11.41,174.77,2.42
66.36,0.10,11.41,174.77,2.42
80.97,0.00,20.59,133.12,2.65
65.77,0.10,11.41,174.77,2.41
65.77,0.10,11.41,174.77,2.41
23.21,0.05,22.61,47.11,2.22
80.97,0.00,20.59,133.12,2.65
65.77,0.11,11.41,174.77,2.41
65.77,0.11,11.41,174.77,2.41
80.97,0.00,20.59,133.12,2.65
65.90,0.11,11.41,174.77,2.42
23.21,0.05,22.61,47.11,2.22
65.90,0.09,11.41,174.77,2.42
64.12,0.09,11.41,174.77,2.40
64.12,0.12,11.41,174.77,2.40
64.12,0.12,11.41,174.77,2.40
64.12,0.12,11.41,174.77,2.40
64.12,0.08,11.41,174.77,2.40
80.97,0.00,20.59,133.12,2.65
64.12,0.08,11.41,174.77,2.40
64.12,0.07,6.79,174.77,2.40
23.21,0.05,22.61,47.11,2.22
63.29,0.07,6.79,174.77,2.40
63.29,0.07,6.79,172.04,2.40
80.97,0.00,20.59,133.12,2.65
63.29,0.07,6.79,172.04,2.40
27.30,0.06,22.61,47.11,2.25
63.29,0.07,6.79,172.04,2.40
63.29,0.07,6.79,172.04,2.40
80.97,0.00,20.59,133.12,2.65
63.29,0.08,6.79,172.04,2.40
27.30,0.06,22.61,47.11,2.25
63.29,0.08,6.79,172.04,2.40
62.48,0.08,6.79,172.04,2.39
27.30,0.06,22.61,47.11,2.25
62.48,0.09,6.79,172.04,2.39
62.48,0.09,6.79,172.04,2.39
62.48,0.09,6.79,172.04,2.39
28.23,0.00,20.59,133.12,2.23
62.48,0.07,6.79,172.04,2.39
27.30,0.06,22.61,47.11,2.25
62.48,0.07,6.79,172.04,2.39
61.38,0.07,6.79,172.04,2.38
40.00,0.30,18.29,158.06,1.97
61.38,0.08,6.79,172.04,2.38
27.30,0.06,22.61,47.11,2.25
28.23,0.00,20.59,133.12,2.23
61.38,0.08,3.47,172.04,2.38
61.38,0.08,3.47,172.04,2.38
27.30,0.06,22.61,46.50,2.25
61.38,0.08,3.47,172.04,2.38
28.23,0.00,20.59,133.12,2.23
27.30,0.06,22.61,46.50,2.25
61.38,0.08,3.47,169.27,2.38
60.60,0.08,3.47,169.27,2.37
27.30,0.06,22.61,42.99,2.25
60.60,0.08,3.47,169.27,2.37
60.60,0.08,3.47,169.27,2.37
7.97,0.00,20.59,133.12,1.84
27.30,0.07,22.61,42.99,2.25
60.60,0.06,3.47,169.27,2.37
60.60,0.06,3.47,169.27,2.37
7.97,0.00,20.59,133.12,1.84
27.30,0.07,-0.02,42.99,2.25
60.60,0.06,3.47,169.27,2.37
60.03,0.06,3.47,169.27,2.36
27.30,0.07,-0.02,42.99,2.25
60.03,0.06,3.47,169.27,2.36
60.03,0.06,3.47,169.27,2.36
27.30,0.07,-0.02,42.99,2.25
60.03,0.06,3.47,169.27,2.36
60.03,0.06,3.47,169.27,2.36
27.30,0.07,-0.02,42.99,2.25
59.47,0.06,3.47,162.07,2.35
59.47,0.06,3.47,146.88,2.35
27.30,0.06,-0.02,42.99,2.25
59.47,0.06,3.47,146.88,2.35
27.30,0.06,-0.02,42.99,2.25
59.47,0.06,3.47,146.88,2.35
27.30,0.07,-0.02,42.99,2.25
59.47,0.06,3.47,146.88,2.35
59.47,0.05,3.47,146.88,2.35
32.14,0.07,0.00,42.99,2.10
58.82,0.05,3.47,146.88,2.34
39.73,0.30,18.29,158.06,1.97
32.14,0.07,0.00,43.86,2.10
58.82,0.05,3.47,146.88,2.34
58.82,0.09,3.47,146.88,2.34
58.82,0.09,3.47,146.88,2.34
58.82,0.09,3.47,146.88,2.34
32.14,0.07,0.00,43.86,2.10
58.82,0.08,3.47,146.88,2.34
57.46,0.08,2.18,146.88,2.30
57.46,0.08,2.18,146.88,2.30
57.46,0.08,2.18,146.88,2.30
32.14,0.07,0.00,43.86,2.10
57.46,0.08,2.18,142.04,2.30
57.46,0.08,2.18,142.04,2.30
55.99,0.08,2.18,120.39,2.26
55.99,0.08,2.18,120.39,2.26
32.14,0.07,0.00,43.86,2.10
55.99,0.08,2.18,120.39,2.26
55.99,0.08,1.48,120.39,2.26
55.99,0.08,1.48,120.39,2.26
54.39,0.07,1.48,120.39,2.24
54.39,0.07,1.48,120.39,2.24
32.14,0.07,0.00,43.86,2.10
54.39,0.07,1.48,120.39,2.24
54.39,0.07,1.48,120.39,2.24
54.39,0.07,1.48,120.39,2.24
52.66,0.07,1.48,120.39,2.27
32.14,0.07,0.00,43.86,2.10
52.66,0.07,1.48,120.39,2.27
52.66,0.07,1.48,116.30,2.27
52.66,0.05,1.48,116.30,2.27
32.14,0.07,0.00,43.86,2.10
52.66,0.05,1.48,116.30,2.27
50.78,0.05,1.48,108.48,2.32
50.78,0.04,1.48,108.48,2.32
32.14,0.08,0.00,45.60,2.10
50.78,0.04,1.48,108.48,2.32
50.78,0.04,1.48,108.48,2.32
32.14,0.07,0.00,45.60,2.10
50.78,0.04,1.48,108.48,2.32
32.14,0.07,0.00,45.60,2.10
50.78,0.04,1.48,108.48,2.32
43.49,0.04,0.04,95.75,2.07
32.14,0.07,0.00,45.60,2.10
43.49,0.04,0.04,95.75,2.07
43.49,0.04,0.04,95.75,2.07
32.14,0.07,0.00,45.60,2.10
43.49,0.05,0.04,95.75,2.07
43.49,0.05,0.04,95.75,2.07
42.00,0.05,0.20,62.11,2.01
42.00,0.05,0.20,62.11,2.01
32.14,0.07,0.00,45.60,2.10
42.00,0.05,0.20,62.11,2.01
42.00,0.05,0.20,62.11,2.01
42.00,0.05,0.20,62.11,2.01
32.14,0.06,0.00,47.77,2.10
40.59,0.05,-0.00,56.83,1.98
40.59,0.05,-0.00,56.83,1.98
40.59,0.05,-0.00,56.83,1.98
32.14,0.06,0.00,47.77,2.10
40.59,0.05,-0.00,56.83,1.98
40.59,0.05,-0.00,56.83,1.98
32.14,0.06,0.00,47.77,2.10
40.59,0.05,0.00,56.83,1.98
40.59,0.05,0.00,56.83,1.98
32.14,0.06,0.00,47.77,2.10
40.59,0.04,0.00,56.83,1.98
40.59,0.04,0.00,56.83,1.98
40.59,0.04,0.00,56.83,1.98
32.14,0.06,0.00,47.77,2.10
40.59,0.04,0.00,53.86,1.98
33.33,0.04,0.00,47.77,2.04
33.33,0.04,0.00,49.37,2.04
33.33,0.04,0.00,49.37,2.04
33.33,0.04,0.00,49.37,2.04
40.59,0.04,0.00,53.86,1.98
33.33,0.05,0.00,49.37,2.04
40.59,0.04,0.00,53.86,1.98
33.33,0.05,0.00,49.37,2.04
40.59,0.04,0.00,53.86,1.98
40.59,0.04,0.00,53.86,1.98
34.49,0.05,0.00,51.45,2.00
40.59,0.04,0.00,53.86,1.98
34.49,0.05,0.00,51.45,2.00
40.59,0.04,0.00,51.45,1.98
40.59,0.04,0.00,51.45,1.98
34.49,0.05,0.00,51.45,2.00
34.49,0.03,0.00,51.45,2.00
39.32,0.25,18.29,158.06,1.96
39.05,0.25,18.29,158.06,1.96
38.64,0.25,18.29,158.06,1.96
38.24,0.25,18.29,158.06,1.96
37.97,0.25,18.29,158.06,1.96
37.56,0.25,18.29,116.48,1.96
37.16,0.25,18.29,116.48,1.96
36.75,0.24,18.29,141.23,1.96
36.35,0.24,18.29,116.48,1.96
35.94,0.24,18.29,116.48,1.97
35.67,0.24,18.29,116.48,1.97
35.27,0.24,18.29,116.48,1.98
34.86,0.24,18.29,129.93,1.99
35.30,0.25,18.29,129.93,1.98
38.17,0.26,18.29,129.93,1.96
39.71,0.26,18.29,129.93,1.97
40.67,0.27,18.29,129.93,1.98
40.51,0.25,18.29,129.93,1.98
41.77,0.25,18.29,117.70,2.00
58.17,0.00,47.07,119.11,2.31
58.17,0.00,47.07,119.11,2.31
58.17,0.00,47.07,119.11,2.31
54.64,0.00,45.28,117.89,2.35
54.64,0.00,45.28,117.89,2.35
43.68,0.26,18.29,117.70,2.07
54.64,0.00,45.28,117.89,2.35
54.64,0.00,45.28,117.89,2.35
54.64,0.00,45.28,117.89,2.35
50.63,0.00,45.30,116.88,2.29
50.63,0.00,45.30,116.88,2.29
50.63,0.00,45.30,116.88,2.29
50.63,0.00,45.30,116.88,2.29
50.63,0.00,45.30,116.88,2.29
41.85,0.00,45.74,115.82,2.03
41.85,0.00,45.74,115.82,2.03
46.44,0.26,18.29,117.70,2.24
41.85,0.00,45.74,115.82,2.03
41.85,0.00,45.74,115.82,2.03
41.85,0.00,45.74,115.82,2.03
41.85,0.00,45.74,115.82,2.03
41.85,0.00,41.93,111.13,2.03
41.85,0.00,41.93,111.13,2.03
41.85,0.00,41.93,111.13,2.03
17.64,0.00,41.93,111.13,2.15
17.64,0.00,41.93,111.13,2.15
16.35,0.00,44.38,109.06,2.12
48.64,0.27,18.29,117.70,2.33
16.35,0.00,44.38,109.06,2.12
16.35,0.00,44.38,109.06,2.12
16.35,0.00,44.38,109.06,2.12
22.57,0.00,44.38,109.06,2.23
22.57,0.00,44.38,109.06,2.23
22.57,0.00,47.68,106.97,2.23
22.57,0.00,47.68,106.97,2.23
22.57,0.00,47.68,106.97,2.23
22.57,0.00,47.68,106.97,2.23
22.57,0.00,42.13,109.70,2.23
22.57,0.00,42.13,109.70,2.23
22.57,0.00,42.13,109.70,2.23
21.07,0.00,42.13,109.70,2.21
21.07,0.00,42.13,109.70,2.21
21.38,0.00,39.68,112.37,2.21
21.38,0.00,39.68,112.37,2.21
21.38,0.00,39.68,112.37,2.21
21.38,0.00,39.68,112.37,2.21
21.38,0.00,39.68,112.37,2.21
21.38,0.00,39.20,110.38,2.21
24.62,0.00,47.04,113.06,2.25
24.62,0.00,47.04,113.06,2.25
24.62,0.00,47.04,113.06,2.25
24.62,0.00,47.04,113.06,2.25
28.00,0.00,46.97,115.89,2.24
28.00,0.00,46.97,115.89,2.24
28.00,0.00,46.97,115.89,2.24
28.00,0.00,46.97,115.89,2.24
24.17,0.00,53.79,115.43,2.24
24.17,0.00,53.79,115.43,2.24
24.17,0.00,53.79,115.43,2.24
24.62,0.00,47.04,113.06,2.25
24.17,0.00,53.79,115.43,2.24
24.17,0.00,53.79,115.43,2.24
24.17,0.00,53.79,115.43,2.24
84.19,0.02,42.74,75.73,2.67
84.19,0.02,42.74,75.73,2.67
84.19,0.02,42.74,75.73,2.67
84.19,0.02,42.74,75.73,2.67
76.42,0.01,39.47,76.43,2.63
84.19,0.02,42.74,75.73,2.67
85.18,0.02,46.19,75.06,2.67
85.18,0.02,46.19,75.06,2.67
85.18,0.02,41.38,72.69,2.67
85.18,0.03,41.38,72.69,2.67
85.18,0.03,41.38,72.69,2.67
83.80,0.01,30.54,74.01,2.67
85.18,0.03,41.38,72.69,2.67
86.59,0.03,45.44,72.07,2.68
86.59,0.03,45.44,72.07,2.68
83.80,0.01,30.54,74.01,2.67
86.59,0.03,45.44,72.07,2.68
86.59,0.03,45.44,72.07,2.68
83.80,0.01,30.54,74.01,2.67
86.59,0.03,45.44,72.07,2.68
88.28,0.03,52.92,71.47,2.68
83.80,0.01,30.54,74.01,2.67
88.28,0.03,52.92,71.47,2.68
88.28,0.03,52.92,71.47,2.68
83.80,0.01,30.54,74.01,2.67
88.28,0.03,52.92,71.47,2.68
88.28,0.02,52.92,71.47,2.68
83.80,0.01,30.54,74.01,2.67
88.28,0.02,52.92,71.47,2.68
88.28,0.03,60.07,70.88,2.68
84.46,0.01,28.31,74.71,2.67
88.28,0.03,60.07,70.88,2.68
92.84,0.03,60.07,70.88,2.70
84.46,0.01,28.31,74.71,2.67
92.84,0.03,60.07,70.88,2.70
92.84,0.03,60.07,70.88,2.70
92.84,0.03,60.07,70.88,2.70
84.46,0.01,28.31,74.71,2.67
92.84,0.03,60.07,70.88,2.70
92.84,0.03,77.93,73.63,2.70
84.46,0.01,28.31,74.71,2.67
92.84,0.03,77.93,73.63,2.70
84.46,0.01,28.31,74.71,2.67
92.84,0.03,77.93,73.63,2.70
92.41,0.01,24.15,72.24,2.70
92.84,0.03,74.23,70.95,2.70
92.84,0.03,74.23,70.95,2.70
92.41,0.01,24.15,72.24,2.70
92.84,0.03,74.23,70.95,2.70
97.72,0.01,24.68,72.94,2.71
92.84,0.03,89.25,71.94,2.70
97.72,0.01,24.68,72.94,2.71
92.84,0.03,89.25,71.94,2.70
97.72,0.01,24.68,72.94,2.71
92.84,0.03,89.25,71.94,2.70
100.56,0.03,89.25,71.94,2.72
97.72,0.01,24.68,72.94,2.71
100.56,0.03,89.25,71.94,2.72
97.72,0.01,24.68,72.94,2.71
100.56,0.03,100.97,71.11,2.72
97.72,0.01,24.68,72.94,2.71
100.56,0.03,100.97,71.11,2.72
102.57,0.01,25.56,73.68,2.73
100.56,0.03,100.97,71.11,2.72
102.57,0.01,25.56,73.68,2.73
100.56,0.03,100.97,71.11,2.72
102.57,0.01,25.56,73.68,2.73
100.56,0.03,100.97,71.11,2.72
100.56,0.03,100.97,71.11,2.72
102.57,0.01,25.56,73.68,2.73
100.56,0.03,100.07,70.24,2.72
105.51,0.01,24.77,71.12,2.74
100.56,0.03,89.20,68.74,2.72
105.51,0.01,24.77,71.12,2.74
100.56,0.03,89.20,68.74,2.72
110.62,0.01,30.30,71.86,2.75
100.56,0.03,89.20,68.74,2.72
104.43,0.04,89.20,68.74,2.74
110.62,0.01,30.30,71.86,2.75
104.43,0.04,89.20,68.74,2.74
110.62,0.01,30.30,71.86,2.75
104.43,0.03,89.20,68.74,2.74
110.62,0.01,30.30,71.86,2.75
110.62,0.01,30.30,71.86,2.75
104.43,0.03,67.08,66.04,2.74
110.62,0.01,30.30,71.86,2.75
104.43,0.03,67.08,66.04,2.74
110.62,0.01,30.30,71.86,2.75
119.83,0.01,30.37,69.99,2.82
104.43,0.03,66.70,66.22,2.74
119.83,0.01,30.37,69.99,2.82
104.43,0.03,66.70,66.22,2.74
119.83,0.01,30.37,69.99,2.82
119.83,0.01,30.37,69.99,2.82
104.43,0.03,66.70,66.22,2.74
119.83,0.01,30.37,69.99,2.82
104.43,0.03,66.70,66.22,2.74
104.43,0.03,66.70,66.22,2.74
104.43,0.03,66.70,66.22,2.74
104.43,0.03,66.70,66.22,2.74
104.43,0.03,67.45,66.40,2.74
104.43,0.03,47.35,62.46,2.74
104.43,0.03,47.35,62.46,2.74
104.43,0.03,47.35,62.46,2.74
104.43,0.03,47.35,62.46,2.74
104.43,0.03,46.43,62.47,2.74
104.43,0.03,46.43,62.47,2.74
104.43,0.03,46.43,62.47,2.74
104.43,0.03,46.43,62.47,2.74
104.43,0.03,46.43,62.47,2.74
104.43,0.03,46.43,62.47,2.74
104.43,0.03,55.45,63.66,2.74
104.43,0.03,55.45,63.66,2.74
104.43,0.03,55.45,63.66,2.74
104.43,0.03,30.43,58.42,2.74
104.43,0.03,30.43,58.42,2.74
23.40,0.00,23.97,79.35,2.24
23.40,0.00,23.83,79.98,2.24
23.40,0.00,23.83,79.98,2.24
23.40,0.00,23.83,79.98,2.24
23.40,0.00,23.83,79.98,2.24
23.40,0.00,27.23,83.08,2.24
23.40,0.00,27.23,83.08,2.24
23.40,0.00,27.23,83.08,2.24
23.40,0.00,27.23,83.08,2.24
23.40,0.00,27.23,83.08,2.24
23.40,0.00,27.23,83.08,2.24
18.01,0.00,27.22,83.53,2.16
19.98,0.00,30.40,86.54,2.20
19.98,0.00,30.40,86.54,2.20
19.98,0.00,30.40,86.54,2.20
19.98,0.00,30.40,86.54,2.20
19.98,0.00,30.40,86.54,2.20
21.91,0.00,33.46,89.52,2.22
21.91,0.00,33.46,89.52,2.22
21.91,0.00,33.46,89.52,2.22
21.91,0.00,33.46,89.52,2.22
21.91,0.00,33.46,89.52,2.22
21.91,0.00,33.46,89.52,2.22
23.78,0.00,35.95,92.47,2.24
18.84,0.00,35.50,92.69,2.18
18.84,0.00,35.50,92.69,2.18
18.84,0.00,35.50,92.69,2.18
18.84,0.00,35.50,92.69,2.18
