# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
92.09,0.17,8.35,140.07,0.77
52.83,0.08,5.93,2111.26,1.85
55.58,0.06,3.10,189.35,1.85
55.58,0.06,3.10,189.35,1.85
52.83,0.08,5.93,2111.26,1.85
55.58,0.05,3.10,189.35,1.85
35.87,0.13,1.48,435.97,2.48
52.83,0.08,5.93,2111.26,1.85
92.09,0.17,8.40,140.07,0.77
55.58,0.05,3.10,189.35,1.85
48.21,0.08,5.93,2111.26,1.94
55.58,0.05,3.10,189.35,1.85
55.58,0.05,3.10,189.35,1.85
48.21,0.08,5.93,2111.26,1.94
36.41,0.13,2.87,421.61,2.47
56.66,0.06,4.11,181.22,1.84
92.31,0.17,-0.00,140.07,0.77
52.98,0.08,6.94,2074.87,1.85
56.66,0.06,4.11,181.22,1.84
52.98,0.08,6.94,2074.87,1.85
56.66,0.06,4.11,181.22,1.84
52.98,0.08,6.94,2074.87,1.85
91.21,0.15,-0.00,140.07,0.76
56.66,0.06,4.11,181.22,1.84
36.41,0.13,2.87,421.61,2.47
54.72,0.05,9.67,163.88,1.85
52.98,0.08,6.94,2074.87,1.85
54.72,0.05,9.67,163.88,1.85
91.44,0.15,-0.00,140.07,0.76
55.76,0.07,7.79,2032.56,1.85
55.82,0.05,16.03,162.12,1.84
55.76,0.07,0.00,2032.56,1.85
55.82,0.05,16.03,162.12,1.84
91.44,0.15,-0.00,140.07,0.76
36.95,0.13,3.08,418.47,2.46
55.82,0.05,16.03,162.12,1.84
55.76,0.07,0.00,2032.56,1.85
55.82,0.06,16.03,162.12,1.84
55.76,0.07,0.00,162.51,1.85
91.44,0.15,-0.00,140.07,0.76
55.82,0.06,16.03,162.12,1.84
55.76,0.07,0.00,162.51,1.85
56.99,0.06,22.80,162.32,1.83
91.68,0.15,-0.00,140.07,0.76
56.99,0.06,22.80,162.32,1.83
37.45,0.13,6.94,366.43,2.45
57.58,0.07,0.00,162.51,1.82
56.99,0.06,22.80,162.32,1.83
57.58,0.07,0.00,162.51,1.82
91.68,0.15,-0.00,140.07,0.76
84.88,0.12,-0.00,139.87,0.76
85.98,0.11,-0.00,139.87,0.76
84.88,0.12,-0.00,139.87,0.76
85.98,0.09,-0.00,139.87,0.76
85.98,0.11,-0.00,139.87,0.76
85.98,0.09,-0.00,139.87,0.76
56.99,0.06,22.80,162.32,1.83
85.98,0.09,-0.00,139.87,0.76
84.88,0.11,-0.00,139.87,0.76
85.98,0.09,-0.00,139.87,0.76
85.98,0.11,-0.00,139.87,0.76
84.88,0.11,-0.00,139.87,0.76
57.58,0.07,0.00,162.51,1.82
87.07,0.11,-0.00,139.87,0.76
54.90,0.05,23.31,151.05,1.85
84.88,0.11,-0.00,139.87,0.76
87.07,0.11,-0.00,139.87,0.76
90.61,0.15,-0.00,140.07,0.76
87.07,0.11,-0.00,139.87,0.76
84.88,0.15,-0.00,139.87,0.76
54.90,0.06,23.31,151.05,1.85
57.79,0.07,0.00,162.51,1.82
37.45,0.13,6.94,366.43,2.45
87.07,0.08,-0.00,139.87,0.76
87.07,0.08,-0.00,139.87,0.76
56.10,0.06,27.27,154.31,1.84
83.79,0.15,-0.00,139.87,0.76
90.87,0.15,-0.00,140.07,0.76
89.81,0.13,-0.00,140.07,0.76
89.81,0.13,-0.00,140.07,0.76
87.07,0.08,-0.00,140.07,0.76
89.81,0.14,-0.00,140.07,0.76
89.81,0.13,-0.00,140.07,0.76
59.66,0.07,0.00,162.51,1.72
88.17,0.14,-0.00,140.07,0.76
88.17,0.12,-0.00,140.07,0.76
88.17,0.12,-0.00,140.07,0.76
89.81,0.13,-0.00,140.07,0.76
87.07,0.11,-0.00,140.07,0.76
88.17,0.12,-0.00,140.07,0.76
83.79,0.10,-0.00,139.87,0.76
88.17,0.11,-0.00,140.07,0.76
56.10,0.06,27.27,154.31,1.84
89.81,0.04,-0.00,140.07,0.76
89.81,0.07,-0.00,140.07,0.76
83.79,0.10,-0.00,139.87,0.76
59.66,0.07,0.00,162.51,1.72
56.10,0.06,27.27,154.31,1.84
90.87,0.15,-0.00,140.07,0.76
90.87,0.07,-0.00,140.07,0.76
83.79,0.11,-0.00,139.87,0.76
56.10,0.06,27.27,154.31,1.84
59.66,0.07,0.00,162.51,1.72
83.79,0.11,-0.00,139.87,0.76
90.87,0.07,-0.00,140.07,0.76
38.01,0.13,6.69,365.40,2.44
56.10,0.06,27.27,154.31,1.84
90.87,0.15,-0.00,140.07,0.76
83.09,0.13,-0.00,139.87,0.76
90.87,0.03,-0.00,140.07,0.76
59.66,0.05,0.00,162.51,1.72
56.10,0.06,27.27,154.31,1.84
83.09,0.13,-0.00,139.87,0.76
57.37,0.06,32.64,156.65,1.83
61.54,0.05,0.00,162.51,1.53
83.09,0.14,-0.00,139.87,0.76
57.37,0.06,32.64,156.65,1.83
83.09,0.14,-0.00,139.87,0.76
61.54,0.05,0.00,162.51,1.53
55.11,0.06,38.38,150.99,1.85
38.53,0.13,6.32,364.82,2.43
83.09,0.14,-0.00,139.87,0.76
61.54,0.05,0.00,162.51,1.53
55.11,0.06,38.38,150.99,1.85
83.09,0.12,-0.00,139.87,0.76
55.11,0.06,38.38,150.99,1.85
61.87,0.05,0.00,162.51,1.49
83.09,0.12,-0.00,139.87,0.76
61.92,0.06,48.08,153.27,1.48
82.42,0.12,-0.00,139.87,0.75
63.79,0.05,0.00,162.51,1.19
61.92,0.06,48.08,153.27,1.48
82.42,0.14,-0.00,139.87,0.75
61.92,0.06,48.08,153.27,1.48
39.39,0.13,6.01,364.24,2.39
63.79,0.05,0.00,162.51,1.19
82.42,0.14,-0.00,139.87,0.75
61.92,0.06,48.08,153.27,1.48
82.42,0.13,-0.00,139.87,0.75
63.79,0.05,0.00,162.51,1.19
61.92,0.06,48.08,153.27,1.48
82.42,0.13,-0.00,139.87,0.75
81.80,0.10,-0.00,139.23,0.75
81.80,0.10,-0.00,139.23,0.75
81.80,0.10,-0.00,139.87,0.75
82.42,0.10,-0.00,139.87,0.75
81.80,0.10,-0.00,139.23,0.75
81.80,0.08,-0.00,139.23,0.75
81.80,0.08,-0.00,139.23,0.75
81.80,0.06,-0.00,139.23,0.75
61.92,0.06,48.08,153.27,1.48
63.79,0.05,0.00,162.51,1.19
81.80,0.10,-0.00,139.23,0.75
81.80,0.10,-0.00,139.23,0.75
81.80,0.11,-0.00,139.23,0.75
80.76,0.11,-0.00,139.23,0.75
63.25,0.06,60.09,129.28,1.28
80.76,0.13,-0.00,139.23,0.75
65.75,0.05,0.00,162.51,0.91
80.76,0.13,-0.00,139.23,0.75
61.87,0.06,74.81,95.33,1.49
46.58,0.14,5.82,363.22,2.09
80.76,0.11,-0.00,139.23,0.75
80.76,0.11,-0.00,139.23,0.75
65.75,0.05,0.00,162.51,0.91
80.76,0.13,-0.00,139.23,0.75
61.87,0.06,74.81,95.33,1.49
80.76,0.13,-0.00,139.23,0.75
76.14,0.13,-0.00,139.23,0.75
61.87,0.06,74.81,95.33,1.49
65.75,0.05,0.00,162.51,0.91
76.14,0.13,-0.00,139.23,0.75
76.14,0.10,-0.00,139.23,0.75
61.87,0.06,74.81,95.33,1.49
76.14,0.10,-0.00,139.23,0.75
65.75,0.05,0.00,162.51,0.91
75.42,0.12,-0.00,137.57,0.75
75.42,0.12,-0.00,139.13,0.75
61.87,0.06,74.81,95.33,1.49
75.42,0.12,-0.00,139.13,0.75
75.42,0.12,0.05,139.13,0.75
68.16,0.06,0.00,162.51,0.76
63.10,0.06,87.51,93.81,1.32
46.88,0.14,5.42,362.94,2.03
75.42,0.10,0.05,139.13,0.75
75.42,0.10,0.05,139.13,0.75
75.42,0.10,0.05,139.13,0.75
63.10,0.06,87.51,93.81,1.32
68.16,0.05,0.00,162.51,0.76
75.42,0.10,0.05,139.13,0.75
75.42,0.10,0.05,139.13,0.75
63.10,0.06,87.51,93.81,1.32
74.12,0.10,0.05,139.13,0.74
74.12,0.14,0.05,139.13,0.74
68.16,0.05,0.00,162.51,0.76
63.10,0.06,87.51,93.81,1.32
74.12,0.14,0.05,139.13,0.74
73.63,0.13,0.05,139.13,0.74
63.10,0.06,87.51,93.81,1.32
68.16,0.05,0.00,162.51,0.76
73.63,0.13,0.05,139.13,0.74
73.63,0.13,0.05,139.13,0.74
63.71,0.06,52.91,92.79,1.20
73.63,0.11,0.05,139.13,0.74
46.88,0.14,9.77,325.65,2.03
70.55,0.05,0.00,162.51,0.74
73.63,0.11,0.05,139.13,0.74
73.63,0.11,0.05,139.13,0.74
61.64,0.06,60.47,92.03,1.52
73.63,0.11,0.05,139.13,0.74
73.63,0.11,0.05,139.13,0.74
73.63,0.11,0.05,139.13,0.74
70.55,0.05,0.00,162.51,0.74
61.64,0.06,60.47,92.03,1.52
72.72,0.11,0.05,139.13,0.74
72.72,0.13,0.05,139.13,0.74
72.72,0.13,0.05,139.13,0.74
61.64,0.06,60.47,92.03,1.52
70.55,0.05,0.00,162.51,0.74
72.72,0.12,0.05,139.13,0.74
61.64,0.06,60.47,92.03,1.52
72.31,0.12,0.05,139.13,0.74
70.55,0.05,0.00,162.51,0.74
61.64,0.06,60.47,92.03,1.52
72.31,0.11,0.05,139.13,0.74
72.31,0.11,0.05,139.13,0.74
46.88,0.14,9.67,325.53,2.03
61.93,0.06,28.58,90.52,1.48
72.31,0.11,0.05,139.13,0.74
89.69,0.06,0.00,162.51,0.76
72.31,0.11,-0.00,147.46,0.74
72.31,0.11,-0.00,147.46,0.74
61.93,0.06,28.58,90.52,1.48
72.31,0.11,-0.00,147.46,0.74
72.31,0.11,-0.00,147.46,0.74
72.31,0.11,-0.00,147.46,0.74
77.93,0.06,0.00,162.51,0.75
71.43,0.11,-0.00,147.46,0.74
61.93,0.06,28.58,90.52,1.48
71.43,0.11,-0.00,147.46,0.74
71.43,0.14,-0.00,147.46,0.74
77.93,0.06,0.00,162.51,0.75
61.93,0.06,28.58,90.52,1.48
71.07,0.14,-0.00,147.46,0.74
61.93,0.06,28.58,90.52,1.48
71.07,0.14,-0.00,147.46,0.74
77.93,0.06,0.00,162.51,0.75
71.07,0.14,-0.00,147.46,0.74
61.93,0.06,28.42,89.82,1.48
71.07,0.14,-0.00,147.46,0.74
46.88,0.14,9.23,325.80,2.03
97.61,0.06,0.00,162.51,1.05
71.07,0.14,-0.00,147.46,0.74
61.93,0.06,12.27,88.32,1.48
71.07,0.14,-0.00,147.46,0.74
71.07,0.14,-0.00,147.46,0.74
61.93,0.06,12.27,88.32,1.48
25.19,0.04,-0.00,95.61,2.32
97.61,0.06,0.00,162.51,1.05
25.19,0.04,-0.00,95.61,2.32
25.19,0.04,-0.00,95.61,2.32
71.07,0.13,-0.00,147.46,0.74
71.07,0.13,-0.00,147.46,0.74
70.20,0.13,-0.00,147.46,0.74
70.20,0.13,-0.00,147.46,0.74
25.19,0.04,-0.00,95.61,2.32
70.20,0.13,-0.00,147.46,0.74
70.20,0.13,-0.00,147.46,0.74
70.20,0.13,-0.00,147.46,0.74
69.34,0.13,-0.00,147.46,0.74
69.34,0.13,-0.00,147.46,0.74
25.19,0.04,-0.00,95.61,2.32
23.09,0.04,0.46,128.20,2.27
69.06,0.13,-0.00,208.74,0.74
69.06,0.13,-0.00,202.57,0.74
69.06,0.13,-0.00,202.57,0.74
69.06,0.13,-0.00,202.57,0.74
69.06,0.13,-0.00,202.57,0.74
23.09,0.04,0.46,128.20,2.27
69.06,0.12,-0.00,202.57,0.74
23.09,0.04,0.46,128.20,2.27
61.93,0.06,12.27,88.32,1.48
27.28,0.04,0.00,65.40,2.39
23.09,0.04,0.46,128.20,2.27
23.09,0.04,0.46,128.20,2.27
69.06,0.13,-0.00,202.57,0.74
27.28,0.04,0.00,65.40,2.39
97.61,0.06,0.00,162.51,1.05
21.00,0.04,4.68,163.58,2.23
21.00,0.04,4.68,163.58,2.23
27.28,0.04,0.00,65.40,2.39
21.00,0.04,4.68,163.58,2.23
61.93,0.06,12.27,88.32,1.48
21.00,0.04,4.68,163.58,2.23
27.28,0.04,0.00,65.40,2.39
21.00,0.04,4.68,163.58,2.23
18.91,0.03,11.22,198.31,2.19
69.06,0.13,-0.00,202.57,0.74
18.91,0.03,11.22,198.31,2.19
27.28,0.04,0.00,65.40,2.39
18.91,0.03,11.22,198.31,2.19
97.61,0.06,0.00,162.51,1.05
61.93,0.06,12.27,88.32,1.48
18.91,0.03,11.22,198.31,2.19
27.28,0.04,0.00,65.40,2.39
28.81,0.05,0.00,128.06,2.43
18.91,0.03,11.22,198.31,2.19
28.81,0.05,0.00,128.06,2.43
28.81,0.04,0.00,128.06,2.43
18.91,0.03,11.22,198.31,2.19
28.81,0.04,0.00,128.06,2.43
29.38,0.05,0.00,70.44,2.44
28.81,0.04,0.00,128.06,2.43
16.82,0.03,14.92,208.41,2.16
65.28,0.13,0.39,202.57,0.95
28.81,0.05,0.00,130.90,2.43
32.45,0.05,0.00,125.15,2.49
16.82,0.03,14.92,208.41,2.16
32.45,0.05,0.00,125.15,2.49
61.93,0.06,12.27,88.32,1.48
29.38,0.05,0.00,70.44,2.44
32.45,0.05,0.00,125.15,2.49
28.81,0.05,0.00,130.90,2.43
32.45,0.05,0.00,121.51,2.49
46.88,0.14,9.15,326.11,2.03
115.23,0.06,0.00,162.51,2.04
16.82,0.03,14.40,203.52,2.16
29.38,0.05,-0.00,71.98,2.44
32.45,0.05,0.00,121.51,2.49
28.81,0.06,0.00,127.69,2.43
37.16,0.05,0.00,118.39,2.46
37.16,0.05,0.00,118.39,2.46
29.38,0.05,-0.00,71.98,2.44
10.00,0.02,14.40,203.52,1.99
65.28,0.13,0.39,202.57,0.95
37.16,0.05,0.00,118.39,2.46
61.93,0.06,4.13,86.79,1.48
25.87,0.05,0.00,127.69,2.34
37.16,0.05,0.00,118.39,2.46
29.38,0.05,-0.00,71.98,2.44
37.16,0.05,0.00,118.39,2.46
10.00,0.02,14.40,203.52,1.99
37.16,0.05,0.00,118.39,2.46
25.87,0.05,0.00,127.69,2.34
42.25,0.05,0.00,115.27,2.29
31.47,0.05,3.46,67.45,2.48
10.00,0.02,14.60,202.53,1.99
42.25,0.05,0.00,115.27,2.29
106.93,0.06,0.00,162.51,1.99
25.87,0.05,0.00,130.70,2.34
61.93,0.06,4.13,86.79,1.48
65.28,0.13,0.39,202.57,0.95
42.25,0.05,0.00,115.27,2.29
31.47,0.05,3.46,67.45,2.48
10.00,0.02,14.60,202.53,1.99
42.25,0.05,0.00,115.27,2.29
25.87,0.05,0.00,130.70,2.34
31.47,0.04,3.46,67.45,2.48
42.25,0.05,0.00,115.27,2.29
10.00,0.02,14.60,202.53,1.99
31.47,0.04,3.46,67.45,2.48
25.87,0.05,0.00,130.70,2.34
47.37,0.05,0.00,112.18,1.99
63.72,0.06,4.13,86.79,1.20
31.47,0.03,3.46,67.45,2.48
10.00,0.02,14.60,202.53,1.99
47.37,0.05,0.00,112.18,1.99
65.28,0.13,0.39,202.57,0.95
25.87,0.05,0.00,130.70,2.34
31.47,0.03,3.46,67.45,2.48
106.93,0.06,0.00,162.51,1.99
51.31,0.05,0.00,112.18,1.85
10.00,0.02,14.60,202.53,1.99
31.47,0.04,3.46,67.45,2.48
51.31,0.05,0.00,112.18,1.85
25.87,0.05,0.00,130.70,2.34
51.31,0.05,0.00,112.18,1.85
33.55,0.04,26.35,74.69,2.49
63.72,0.06,4.13,86.79,1.20
10.00,0.02,14.60,202.53,1.99
51.31,0.05,0.00,110.20,1.85
25.87,0.05,0.00,130.70,2.34
65.28,0.13,0.39,202.57,0.95
33.55,0.05,26.35,74.69,2.49
51.31,0.05,0.00,110.20,1.85
10.00,0.02,14.60,202.53,1.99
25.58,0.05,0.00,133.67,2.33
51.31,0.05,0.00,110.20,1.85
33.55,0.05,26.35,74.69,2.49
106.93,0.03,0.00,162.51,1.99
10.00,0.02,14.73,220.07,1.99
51.31,0.05,0.00,110.20,1.85
63.72,0.06,4.44,86.24,1.20
25.58,0.05,0.00,133.67,2.33
33.55,0.03,26.35,74.69,2.49
51.31,0.05,0.00,110.20,1.85
33.55,0.03,26.35,74.69,2.49
10.00,0.02,14.73,220.07,1.99
55.31,0.05,0.00,128.82,1.85
65.28,0.13,0.39,202.57,0.95
25.58,0.05,0.00,133.67,2.33
33.55,0.03,26.35,74.69,2.49
55.31,0.05,0.00,128.82,1.85
10.00,0.02,14.73,220.07,1.99
33.55,0.03,26.35,74.69,2.49
55.31,0.05,0.00,128.82,1.85
25.58,0.05,0.00,133.67,2.33
63.72,0.06,4.44,86.24,1.20
33.55,0.04,26.35,74.69,2.49
55.31,0.05,0.00,128.82,1.85
10.00,0.02,14.73,220.07,1.99
106.93,0.03,0.00,173.37,1.99
25.58,0.05,0.00,130.60,2.33
53.98,0.05,0.00,101.65,1.85
65.28,0.13,0.39,202.57,0.95
33.55,0.04,101.57,93.62,2.49
53.98,0.05,0.00,101.65,1.85
3.32,0.01,14.73,220.07,1.64
29.82,0.06,0.00,133.88,2.45
46.88,0.14,8.93,326.85,2.03
62.73,0.06,0.86,84.73,1.36
57.27,0.05,0.00,98.87,1.83
33.55,0.04,101.57,93.62,2.49
3.32,0.01,14.73,220.07,1.64
57.27,0.05,0.00,98.87,1.83
29.82,0.06,0.00,133.88,2.45
33.55,0.05,101.57,93.62,2.49
57.27,0.05,0.00,98.87,1.83
63.26,0.13,0.39,202.57,1.28
3.32,0.01,14.73,220.07,1.64
57.27,0.05,0.00,98.87,1.83
29.82,0.06,0.00,133.88,2.45
119.49,0.04,0.00,173.37,2.16
62.73,0.06,0.86,84.73,1.36
57.27,0.05,0.00,98.87,1.83
33.55,0.05,101.57,93.62,2.49
3.32,0.01,13.70,256.90,1.64
29.82,0.06,0.00,133.88,2.45
60.39,0.05,0.00,96.26,1.66
60.39,0.05,0.00,96.26,1.66
33.55,0.04,101.57,93.62,2.49
3.32,0.01,13.70,256.90,1.64
29.82,0.06,0.00,133.88,2.45
60.39,0.05,0.00,96.26,1.66
63.26,0.13,0.39,202.57,1.28
62.73,0.06,0.86,84.73,1.36
60.39,0.05,0.00,96.26,1.66
16.41,0.03,13.70,256.90,2.15
33.55,0.04,101.57,93.62,2.49
29.82,0.06,0.00,133.88,2.45
60.39,0.05,0.00,96.26,1.66
62.73,0.07,0.86,84.73,1.36
62.73,0.07,0.86,84.73,1.36
119.49,0.03,0.00,173.37,2.16
62.73,0.07,0.86,84.73,1.36
62.73,0.10,0.65,84.27,1.36
62.73,0.04,0.86,84.73,1.36
63.34,0.05,0.00,93.87,1.26
16.41,0.03,13.70,256.90,2.15
62.73,0.04,0.86,84.73,1.36
62.73,0.04,0.86,84.73,1.36
62.73,0.04,0.06,85.21,1.36
33.55,0.04,101.57,93.62,2.49
62.73,0.10,0.65,84.27,1.36
63.34,0.05,0.00,93.87,1.26
62.73,0.04,0.06,85.21,1.36
62.73,0.04,0.06,85.21,1.36
63.26,0.13,0.39,202.57,1.28
62.73,0.04,0.06,85.21,1.36
29.82,0.06,0.00,137.03,2.45
62.73,0.04,0.06,85.21,1.36
16.41,0.03,13.70,256.90,2.15
63.34,0.05,0.00,93.87,1.26
62.73,0.10,0.65,84.27,1.36
62.73,0.04,0.62,85.75,1.36
62.73,0.04,0.62,85.75,1.36
62.73,0.04,0.62,85.75,1.36
62.73,0.04,0.62,85.75,1.36
63.34,0.05,0.00,93.87,1.26
33.55,0.04,129.17,115.29,2.49
62.73,0.10,0.65,84.27,1.36
62.73,0.05,0.62,85.75,1.36
62.73,0.05,2.08,86.32,1.36
37.97,0.05,13.70,256.90,2.44
62.73,0.05,2.08,86.32,1.36
63.34,0.05,0.00,93.87,1.26
62.73,0.05,2.08,86.32,1.36
62.73,0.05,2.08,86.32,1.36
56.78,0.10,0.65,84.27,1.84
29.82,0.06,0.00,137.03,2.45
62.73,0.05,2.08,86.32,1.36
66.15,0.05,0.00,91.75,0.87
65.28,0.05,0.34,86.94,0.96
65.28,0.05,0.34,86.94,0.96
37.97,0.05,13.70,256.90,2.44
65.28,0.05,0.34,86.94,0.96
33.55,0.04,129.17,115.29,2.49
56.78,0.10,0.65,84.27,1.84
119.49,0.03,0.00,173.37,2.16
66.15,0.05,0.00,91.75,0.87
63.26,0.12,0.39,202.57,1.28
65.28,0.05,0.34,86.94,0.96
66.15,0.05,0.00,91.75,0.87
55.55,0.10,0.30,83.81,1.85
65.28,0.05,0.34,86.94,0.96
37.97,0.05,13.70,285.82,2.44
29.82,0.06,0.00,137.03,2.45
66.15,0.05,0.00,91.75,0.87
68.53,0.05,0.01,87.63,0.75
55.55,0.10,0.30,83.81,1.85
33.55,0.05,129.17,115.29,2.49
66.15,0.05,0.00,91.75,0.87
68.53,0.05,0.01,87.63,0.75
68.93,0.05,-0.00,90.13,0.75
55.55,0.10,0.30,83.81,1.85
68.53,0.05,0.01,87.63,0.75
37.97,0.03,13.70,285.82,2.44
68.93,0.05,-0.00,90.13,0.75
68.53,0.05,0.01,87.63,0.75
29.82,0.06,0.00,137.03,2.45
63.26,0.12,0.39,202.57,1.28
55.55,0.10,0.30,83.81,1.85
33.55,0.05,129.17,115.29,2.49
68.93,0.05,-0.00,90.13,0.75
68.53,0.05,0.01,87.63,0.75
55.55,0.09,0.30,83.81,1.85
68.93,0.05,-0.00,90.13,0.75
119.49,0.03,0.00,173.37,2.16
68.53,0.05,0.01,87.63,0.75
65.84,0.05,0.00,87.96,0.90
68.06,0.05,0.00,86.41,0.76
37.97,0.03,13.70,285.82,2.44
54.42,0.09,0.04,82.02,1.85
33.55,0.02,128.86,103.83,2.49
29.82,0.06,0.00,134.47,2.45
65.84,0.05,0.00,87.96,0.90
68.06,0.05,0.00,86.41,0.76
63.26,0.13,-0.02,202.57,1.28
54.42,0.09,0.04,82.02,1.85
68.06,0.05,0.00,87.14,0.76
68.06,0.05,0.00,86.41,0.76
33.55,0.02,128.86,103.83,2.49
68.06,0.05,0.00,87.14,0.76
68.06,0.05,0.00,86.41,0.76
54.42,0.09,0.04,82.02,1.85
37.97,0.03,13.70,285.82,2.44
68.06,0.04,0.00,87.14,0.76
31.95,0.06,0.00,134.47,2.49
68.06,0.06,0.00,86.41,0.76
33.55,0.04,128.86,103.83,2.49
63.26,0.13,-0.02,202.57,1.28
68.06,0.04,0.00,87.14,0.76
68.06,0.06,0.00,87.14,0.76
46.37,0.14,8.61,327.41,2.05
54.42,0.09,0.04,82.02,1.85
122.05,0.03,0.00,173.37,2.34
37.97,0.03,13.70,300.27,2.44
33.55,0.04,128.86,103.83,2.49
54.42,0.09,0.04,82.02,1.85
31.95,0.06,0.00,137.97,2.49
63.26,0.13,-0.02,202.57,1.28
52.75,0.08,0.05,95.43,1.85
33.55,0.04,92.40,119.22,2.49
31.95,0.06,0.00,137.97,2.49
37.97,0.03,13.70,300.27,2.44
52.75,0.08,0.05,95.43,1.85
63.26,0.13,-0.02,202.57,1.28
33.55,0.04,92.40,119.22,2.49
52.75,0.08,0.05,95.43,1.85
122.05,0.03,0.00,173.37,2.34
31.95,0.06,0.00,137.97,2.49
63.26,0.13,-0.02,202.57,1.28
37.97,0.03,13.70,300.27,2.44
52.75,0.08,0.05,95.43,1.85
33.55,0.03,92.40,119.22,2.49
52.75,0.08,0.05,95.43,1.85
63.26,0.13,6.16,202.57,1.28
31.95,0.06,0.00,137.97,2.49
37.97,0.03,13.70,300.27,2.44
50.47,0.08,0.05,95.43,1.86
33.55,0.03,92.40,119.22,2.49
50.47,0.08,2.79,102.87,1.86
61.88,0.13,6.16,193.03,1.49
122.25,0.03,0.00,173.37,2.36
31.95,0.06,0.00,137.97,2.49
33.55,0.03,92.40,119.22,2.49
37.97,0.03,13.70,300.27,2.44
50.47,0.06,2.79,102.87,1.86
61.88,0.13,6.16,193.03,1.49
31.95,0.06,0.00,137.97,2.49
33.55,0.05,92.40,119.22,2.49
37.97,0.03,13.70,300.27,2.44
61.88,0.13,6.16,193.03,1.49
50.47,0.06,2.79,102.87,1.86
31.20,0.06,0.00,141.19,2.48
122.25,0.03,0.00,173.37,2.36
37.97,0.03,5.94,300.27,2.44
33.55,0.05,92.40,119.22,2.49
61.88,0.13,6.16,193.03,1.49
33.96,0.07,0.00,139.55,2.49
50.47,0.06,2.03,91.77,1.86
37.97,0.04,5.94,300.27,2.44
61.88,0.13,6.16,193.03,1.49
33.55,0.03,52.36,109.12,2.49
33.96,0.07,0.00,139.55,2.49
124.74,0.03,0.00,173.37,2.46
33.55,0.03,52.36,109.12,2.49
61.88,0.13,6.16,193.03,1.49
50.47,0.06,2.03,91.77,1.86
37.97,0.04,5.94,300.27,2.44
58.43,0.11,0.00,162.51,1.79
58.43,0.11,0.00,162.51,1.79
70.64,0.12,0.00,162.51,0.74
70.64,0.12,0.00,162.51,0.74
70.64,0.12,0.00,162.51,0.74
70.64,0.12,0.00,162.51,0.74
81.35,0.12,0.00,162.51,0.75
81.35,0.12,0.00,162.51,0.75
81.35,0.12,0.00,162.51,0.75
81.35,0.12,0.00,162.51,0.75
33.96,0.07,0.00,139.55,2.49
81.35,0.12,0.00,162.51,0.75
61.88,0.13,6.16,193.03,1.49
33.55,0.03,23.96,105.56,2.49
95.08,0.13,0.00,162.51,0.80
95.08,0.13,0.00,162.51,0.80
46.37,0.14,8.51,327.88,2.05
95.08,0.13,0.00,162.51,0.80
124.74,0.13,0.00,173.37,2.46
95.08,0.13,0.00,162.51,0.80
95.08,0.13,0.00,162.51,0.80
124.74,0.13,0.00,173.37,2.46
58.43,0.05,0.00,162.51,1.79
95.08,0.13,0.00,162.51,0.80
109.38,0.14,0.00,162.51,2.01
124.74,0.13,0.00,173.37,2.46
109.38,0.14,0.00,162.51,2.01
124.74,0.13,0.00,173.37,2.46
109.38,0.14,0.00,162.51,2.01
41.98,0.04,5.94,300.27,2.31
50.47,0.06,2.03,91.77,1.86
125.11,0.13,0.00,159.79,2.47
109.38,0.14,0.00,162.51,2.01
109.38,0.14,0.00,162.51,2.01
125.11,0.13,0.00,159.79,2.47
125.11,0.14,0.00,162.51,2.47
125.11,0.13,0.00,159.79,2.47
125.11,0.14,0.00,162.51,2.47
61.88,0.13,6.16,193.03,1.49
50.47,0.04,23.96,105.56,1.86
33.96,0.07,0.00,139.55,2.49
41.98,0.04,5.94,300.27,2.31
50.47,0.06,2.03,91.77,1.86
58.43,0.05,0.00,162.51,1.79
61.88,0.13,6.16,193.03,1.49
50.47,0.04,23.96,105.56,1.86
33.96,0.07,0.00,139.55,2.49
61.88,0.13,6.16,193.03,1.49
46.39,0.04,5.94,342.98,2.05
50.47,0.06,8.67,98.36,1.86
50.47,0.04,23.96,105.56,1.86
33.75,0.07,0.00,142.94,2.49
58.43,0.05,0.00,162.51,1.79
61.88,0.13,6.16,193.03,1.49
46.39,0.04,5.94,342.98,2.05
50.47,0.04,23.96,105.56,1.86
50.47,0.05,8.67,98.36,1.86
33.75,0.07,0.00,142.94,2.49
61.40,0.13,6.16,193.03,1.55
58.43,0.05,0.00,162.51,1.79
46.39,0.04,5.94,342.98,2.05
50.47,0.04,23.96,105.56,1.86
61.40,0.13,6.16,193.03,1.55
33.75,0.07,0.00,142.94,2.49
50.47,0.05,8.67,98.36,1.86
46.39,0.04,5.94,342.98,2.05
61.40,0.13,6.16,193.03,1.55
50.47,0.04,23.96,105.56,1.86
58.43,0.05,0.00,162.51,1.79
33.75,0.07,-0.00,141.90,2.49
50.47,0.05,3.64,92.52,1.86
61.40,0.12,6.16,193.03,1.55
46.39,0.04,5.94,442.09,2.05
50.47,0.04,14.22,101.15,1.86
33.75,0.07,-0.00,141.90,2.49
61.40,0.12,6.16,193.03,1.55
47.66,0.05,0.00,162.51,1.97
50.47,0.05,3.64,92.52,1.86
50.47,0.04,14.22,101.15,1.86
