# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
54.14,0.06,1.57,208.34,1.84
52.25,0.08,2.06,2220.97,1.84
54.14,0.06,1.57,208.34,1.84
91.65,0.17,4.06,139.56,0.77
52.25,0.08,2.06,2220.97,1.84
40.10,0.14,2.73,435.40,2.34
54.14,0.06,1.57,208.34,1.84
52.25,0.08,2.06,2220.97,1.84
54.14,0.05,1.57,208.34,1.84
55.16,0.05,1.57,196.27,1.84
55.46,0.09,2.42,2177.90,1.84
91.86,0.17,4.06,139.56,0.77
55.16,0.05,1.57,196.27,1.84
40.10,0.14,2.45,433.75,2.34
52.13,0.08,2.42,2177.90,1.84
55.16,0.05,1.57,196.27,1.84
52.13,0.08,2.42,2177.90,1.84
55.16,0.05,1.57,196.27,1.84
52.13,0.08,2.42,2177.90,1.84
53.25,0.05,3.52,175.25,1.84
91.86,0.17,4.06,139.56,0.77
40.10,0.14,2.45,433.75,2.34
53.25,0.05,3.52,175.25,1.84
52.13,0.08,2.42,2177.90,1.84
54.29,0.05,5.24,170.60,1.84
55.45,0.09,2.78,2140.86,1.84
54.29,0.05,5.24,170.60,1.84
92.08,0.17,6.54,139.56,0.77
55.45,0.09,2.78,2140.86,1.84
54.29,0.05,5.24,170.60,1.84
40.71,0.14,2.07,432.47,2.31
55.45,0.09,2.78,168.91,1.84
54.29,0.05,5.24,170.60,1.84
54.29,0.05,5.24,170.60,1.84
54.78,0.08,2.78,168.91,1.84
92.08,0.15,0.01,139.56,0.77
54.29,0.05,5.24,170.60,1.84
56.60,0.07,0.00,168.91,1.82
55.39,0.05,8.88,167.89,1.84
91.21,0.15,0.01,139.56,0.76
41.30,0.14,1.95,430.86,2.28
56.60,0.07,0.00,168.91,1.82
55.39,0.05,8.88,167.89,1.84
53.33,0.05,19.43,154.20,1.84
56.60,0.07,0.00,168.91,1.82
91.21,0.15,0.01,139.56,0.76
53.33,0.05,19.43,154.20,1.84
56.60,0.07,0.00,168.91,1.82
53.33,0.05,19.43,154.20,1.84
91.21,0.15,0.01,139.56,0.76
41.30,0.14,1.95,430.86,2.28
56.60,0.07,0.00,161.78,1.82
54.46,0.05,23.86,155.78,1.84
58.40,0.07,0.00,161.78,1.74
54.46,0.05,23.86,155.78,1.84
91.45,0.15,0.02,139.56,0.76
54.46,0.05,23.86,155.78,1.84
58.63,0.07,0.00,161.78,1.72
54.46,0.05,23.86,155.78,1.84
91.45,0.15,0.02,139.56,0.76
58.63,0.07,0.00,161.78,1.72
41.90,0.14,2.54,421.73,2.25
85.74,0.12,0.02,139.36,0.76
85.74,0.11,0.02,139.36,0.76
84.65,0.12,0.02,139.36,0.76
85.74,0.11,0.02,139.36,0.76
85.74,0.09,0.02,139.36,0.76
85.74,0.09,0.02,139.36,0.76
54.46,0.05,23.86,155.78,1.84
85.74,0.09,0.02,139.36,0.76
84.65,0.11,0.02,139.36,0.76
85.74,0.09,0.02,139.36,0.76
84.65,0.11,0.02,139.36,0.76
86.84,0.11,0.02,139.36,0.76
86.84,0.11,0.02,139.36,0.76
54.46,0.05,23.86,155.78,1.84
58.63,0.07,0.00,161.78,1.72
84.65,0.11,0.02,139.36,0.76
86.84,0.11,0.02,139.36,0.76
91.70,0.15,0.02,139.56,0.77
84.65,0.15,0.02,139.36,0.76
86.84,0.11,0.02,139.36,0.76
55.66,0.05,27.28,158.07,1.83
60.51,0.07,0.00,161.78,1.53
86.84,0.08,0.02,139.56,0.76
55.66,0.05,27.28,158.07,1.83
84.65,0.15,0.02,139.36,0.76
86.84,0.08,0.02,139.56,0.76
89.58,0.13,0.02,139.56,0.76
87.94,0.08,0.02,139.56,0.76
89.58,0.13,0.02,139.56,0.76
90.64,0.15,0.02,139.56,0.76
89.58,0.14,0.02,139.56,0.76
89.58,0.13,0.02,139.56,0.76
89.58,0.14,0.02,139.56,0.76
60.51,0.07,0.00,161.78,1.53
89.58,0.12,0.02,139.56,0.76
87.94,0.12,0.02,139.56,0.76
87.94,0.11,0.02,139.56,0.76
83.55,0.10,0.02,139.36,0.76
89.58,0.13,0.02,139.56,0.76
53.43,0.05,29.23,150.52,1.84
87.94,0.12,0.02,139.56,0.76
87.94,0.11,0.02,139.56,0.76
41.90,0.14,8.81,358.38,2.25
90.64,0.04,0.02,139.56,0.76
83.55,0.10,0.02,139.36,0.76
90.64,0.07,0.02,139.56,0.76
53.43,0.05,29.23,150.52,1.84
60.51,0.07,0.00,161.78,1.53
83.55,0.11,0.02,139.36,0.76
90.64,0.15,0.02,139.56,0.76
90.64,0.07,0.02,139.56,0.76
53.43,0.05,29.23,150.52,1.84
83.55,0.11,0.02,138.95,0.76
60.51,0.05,0.00,161.78,1.53
90.64,0.07,0.02,139.56,0.76
53.43,0.05,29.23,150.52,1.84
83.55,0.13,0.02,138.95,0.76
90.90,0.15,0.02,139.56,0.76
90.90,0.03,0.02,139.56,0.76
62.38,0.05,0.00,161.78,1.26
54.64,0.05,36.66,153.81,1.84
82.85,0.13,-0.01,138.95,0.76
41.90,0.14,8.60,357.80,2.25
54.64,0.05,36.66,153.81,1.84
82.85,0.14,-0.01,138.95,0.76
62.71,0.05,0.00,161.78,1.20
54.64,0.05,36.66,153.81,1.84
82.85,0.14,-0.01,138.95,0.76
62.71,0.05,0.00,161.78,1.20
54.64,0.05,36.66,153.81,1.84
82.85,0.14,-0.01,138.95,0.76
54.64,0.05,36.66,153.81,1.84
62.71,0.05,0.00,161.78,1.20
82.85,0.12,0.00,138.95,0.76
62.76,0.06,45.57,155.33,1.19
41.90,0.14,8.18,357.08,2.25
82.85,0.12,0.00,138.95,0.76
64.66,0.05,0.00,161.78,0.92
62.76,0.06,45.57,155.33,1.19
82.58,0.12,0.00,138.95,0.75
64.66,0.05,0.00,161.78,0.92
61.53,0.06,56.47,99.05,1.39
82.58,0.14,0.00,138.95,0.75
61.53,0.06,56.47,99.05,1.39
64.66,0.05,0.00,161.78,0.92
82.58,0.14,0.00,138.95,0.75
61.53,0.06,56.47,99.05,1.39
82.58,0.13,0.00,138.95,0.75
64.66,0.05,0.00,161.78,0.92
41.90,0.14,8.18,357.08,2.25
61.53,0.06,56.47,99.05,1.39
82.58,0.13,0.00,138.95,0.75
82.58,0.10,0.00,138.95,0.75
82.58,0.10,0.00,138.95,0.75
82.58,0.10,0.00,138.95,0.75
82.58,0.10,0.00,138.95,0.75
82.58,0.10,0.00,138.95,0.75
81.55,0.08,0.00,138.95,0.75
81.55,0.08,0.00,138.95,0.75
81.55,0.06,0.00,138.95,0.75
81.55,0.10,0.00,138.95,0.75
62.68,0.06,71.03,95.96,1.21
66.69,0.05,0.00,161.78,0.77
81.55,0.10,0.00,138.95,0.75
81.55,0.11,0.00,138.95,0.75
81.55,0.11,0.00,138.95,0.75
62.68,0.06,71.03,95.96,1.21
81.55,0.13,0.00,138.95,0.75
66.69,0.05,0.00,161.78,0.77
78.53,0.13,0.00,138.95,0.75
78.53,0.11,0.00,138.95,0.75
62.68,0.06,71.03,95.96,1.21
78.53,0.11,0.00,138.95,0.75
78.53,0.13,0.00,138.95,0.75
67.02,0.05,0.00,161.78,0.76
62.68,0.06,71.03,95.96,1.21
76.65,0.13,0.00,138.95,0.75
41.90,0.14,7.93,355.59,2.25
76.65,0.13,0.00,138.95,0.75
62.68,0.06,71.03,95.96,1.21
76.65,0.13,0.00,138.95,0.75
67.02,0.05,0.00,161.78,0.76
76.65,0.10,0.00,138.95,0.75
76.65,0.10,0.00,138.95,0.75
62.68,0.06,71.03,95.96,1.21
76.65,0.13,0.00,138.95,0.75
69.46,0.06,0.00,161.78,0.74
76.65,0.13,0.00,138.95,0.75
61.97,0.06,99.32,93.37,1.32
76.65,0.13,0.00,138.95,0.75
75.36,0.12,0.00,138.95,0.75
69.46,0.06,0.00,161.78,0.74
61.97,0.06,99.32,93.37,1.32
75.36,0.10,0.00,138.95,0.75
75.36,0.10,0.00,138.01,0.75
75.36,0.10,0.00,138.01,0.75
61.97,0.06,99.32,93.37,1.32
75.36,0.10,0.00,138.01,0.75
69.46,0.05,0.00,161.78,0.74
74.68,0.10,0.00,137.75,0.75
48.98,0.15,7.60,354.79,1.87
74.68,0.10,0.00,141.59,0.75
61.97,0.06,99.32,93.37,1.32
74.68,0.14,0.00,141.59,0.75
69.46,0.05,0.00,161.78,0.74
74.68,0.14,0.00,141.59,0.75
61.97,0.06,99.32,93.37,1.32
74.68,0.13,0.00,141.59,0.75
74.68,0.13,0.00,141.59,0.75
62.30,0.06,56.38,91.76,1.27
82.00,0.06,0.00,161.78,0.75
74.68,0.13,0.00,141.59,0.75
74.68,0.11,0.00,141.59,0.75
62.30,0.06,56.38,91.76,1.27
73.39,0.11,0.00,141.59,0.74
82.00,0.06,0.00,161.78,0.75
73.39,0.11,0.00,141.59,0.74
62.30,0.06,56.38,91.76,1.27
73.39,0.11,0.00,141.59,0.74
73.39,0.11,0.00,141.59,0.74
72.84,0.11,0.00,141.59,0.74
49.49,0.15,11.86,317.11,1.86
72.84,0.11,0.00,141.59,0.74
82.00,0.06,0.00,161.78,0.75
62.30,0.06,56.38,91.76,1.27
72.84,0.14,0.00,141.59,0.74
72.84,0.14,0.00,141.59,0.74
62.30,0.06,56.38,91.76,1.27
72.84,0.12,0.00,141.59,0.74
74.96,0.06,0.00,161.78,0.75
62.30,0.06,56.38,91.76,1.27
72.84,0.12,0.00,141.59,0.74
89.73,0.06,0.00,161.78,0.76
72.84,0.11,0.00,141.59,0.74
60.28,0.06,27.78,88.75,1.56
72.84,0.11,0.00,141.59,0.74
72.84,0.11,0.00,141.59,0.74
60.28,0.06,27.78,88.75,1.56
89.73,0.06,0.00,161.78,0.76
71.95,0.11,0.00,141.59,0.74
71.95,0.11,0.00,141.59,0.74
71.95,0.11,0.00,141.59,0.74
71.95,0.11,0.00,141.59,0.74
60.28,0.06,27.78,88.75,1.56
71.57,0.11,0.00,141.59,0.74
49.49,0.15,11.63,316.78,1.86
89.73,0.06,0.00,161.78,0.76
71.57,0.11,0.00,141.59,0.74
71.57,0.11,0.00,141.59,0.74
60.28,0.06,27.78,88.75,1.56
71.57,0.14,0.00,141.59,0.74
89.73,0.06,0.00,161.78,0.76
60.28,0.06,27.78,88.75,1.56
71.57,0.14,0.00,141.59,0.74
71.57,0.14,0.00,141.59,0.74
60.28,0.06,27.78,88.75,1.56
104.44,0.06,0.00,161.78,1.95
71.57,0.14,0.00,141.59,0.74
71.57,0.14,0.00,141.59,0.74
60.28,0.06,12.52,87.26,1.56
70.70,0.14,0.00,141.59,0.74
104.44,0.06,0.00,161.78,1.95
60.28,0.06,12.52,87.26,1.56
70.70,0.14,0.00,141.59,0.74
24.78,0.04,-0.01,97.94,2.33
24.78,0.04,-0.01,97.94,2.33
24.78,0.04,-0.01,97.94,2.33
70.70,0.14,0.00,141.59,0.74
22.67,0.04,1.12,130.50,2.27
49.49,0.14,11.45,316.33,1.86
24.78,0.04,-0.01,97.94,2.33
60.28,0.06,12.52,87.26,1.56
22.67,0.04,1.12,130.50,2.27
70.37,0.13,0.00,141.59,0.74
70.37,0.13,0.00,141.59,0.74
104.44,0.06,0.00,161.78,1.95
22.67,0.04,1.12,130.50,2.27
70.37,0.13,0.00,141.59,0.74
70.37,0.13,0.00,141.59,0.74
70.37,0.13,0.00,141.59,0.74
70.37,0.13,0.00,141.59,0.74
70.37,0.13,0.00,141.59,0.74
70.37,0.13,0.00,141.59,0.74
22.67,0.04,1.12,130.50,2.27
69.52,0.13,0.00,141.59,0.74
29.30,0.04,-0.01,97.94,2.45
69.52,0.13,0.00,141.59,0.74
69.52,0.13,0.00,141.59,0.74
69.52,0.13,0.00,141.59,0.74
69.52,0.13,0.00,200.61,0.74
22.67,0.04,1.12,130.50,2.27
68.68,0.12,0.00,200.61,0.74
68.68,0.12,0.00,200.61,0.74
20.56,0.04,5.60,166.59,2.22
29.30,0.05,0.00,66.92,2.45
20.56,0.04,5.60,166.59,2.22
60.28,0.06,12.52,87.26,1.56
20.56,0.04,5.60,166.59,2.22
68.68,0.13,0.00,200.61,0.74
29.30,0.05,0.00,66.92,2.45
20.56,0.04,5.60,166.59,2.22
20.56,0.04,5.60,166.59,2.22
98.62,0.06,0.00,161.78,1.33
29.30,0.05,0.00,66.92,2.45
18.46,0.03,12.23,200.81,2.19
18.46,0.03,12.23,200.81,2.19
60.28,0.06,12.58,86.63,1.56
29.30,0.05,0.00,66.92,2.45
18.46,0.03,12.23,200.81,2.19
18.46,0.03,12.23,200.81,2.19
29.17,0.05,0.00,128.96,2.45
68.68,0.13,0.00,200.61,0.74
29.17,0.05,0.00,128.96,2.45
29.17,0.05,0.00,128.96,2.45
18.46,0.03,12.23,200.81,2.19
29.30,0.05,0.00,66.92,2.45
29.17,0.05,0.00,128.96,2.45
18.46,0.03,12.23,200.81,2.19
32.44,0.05,0.00,126.13,2.48
29.17,0.05,0.00,128.96,2.45
16.36,0.03,14.58,202.28,2.15
29.30,0.05,0.00,66.92,2.45
32.44,0.05,0.00,126.13,2.48
60.28,0.06,12.58,86.63,1.56
98.62,0.06,0.00,161.78,1.33
16.36,0.03,14.58,202.28,2.15
32.44,0.05,0.00,126.13,2.48
32.44,0.05,0.00,122.63,2.48
29.17,0.06,0.00,128.63,2.45
29.30,0.05,0.00,71.25,2.45
16.36,0.03,14.35,199.24,2.15
32.44,0.05,0.00,122.63,2.48
68.68,0.13,0.00,200.61,0.74
36.70,0.05,0.00,119.56,2.44
29.17,0.06,0.00,128.63,2.45
36.70,0.05,0.00,119.56,2.44
29.30,0.05,0.00,71.25,2.45
10.51,0.02,14.35,199.24,2.01
36.70,0.05,0.00,119.56,2.44
60.28,0.06,4.52,85.17,1.56
36.70,0.05,0.00,119.56,2.44
29.17,0.06,0.00,128.63,2.45
29.30,0.05,0.00,71.25,2.45
36.70,0.05,0.00,119.56,2.44
10.51,0.02,14.35,199.24,2.01
36.70,0.05,0.00,119.56,2.44
110.59,0.06,0.00,161.78,2.01
41.43,0.05,0.00,116.47,2.28
26.05,0.05,0.00,128.63,2.37
29.30,0.05,0.00,71.25,2.45
64.75,0.13,0.01,200.61,0.91
10.51,0.02,14.97,200.71,2.01
41.43,0.05,0.00,116.47,2.28
41.43,0.05,0.00,116.47,2.28
60.28,0.06,4.52,85.17,1.56
26.05,0.05,0.00,128.63,2.37
29.30,0.05,0.00,71.25,2.45
10.51,0.02,14.97,200.71,2.01
41.43,0.05,0.00,116.47,2.28
29.30,0.05,2.86,64.03,2.45
26.05,0.05,0.00,128.63,2.37
41.43,0.05,0.00,116.47,2.28
10.51,0.02,14.97,200.71,2.01
46.31,0.05,0.00,113.38,1.99
64.75,0.13,0.01,200.61,0.91
29.30,0.03,2.86,64.03,2.45
26.05,0.05,0.00,131.51,2.37
110.59,0.06,0.00,161.78,2.01
62.04,0.06,4.52,85.17,1.31
46.31,0.05,0.00,113.38,1.99
10.51,0.02,14.97,200.71,2.01
29.30,0.03,2.86,64.03,2.45
49.49,0.14,11.31,315.88,1.86
50.50,0.05,0.00,113.38,1.85
26.05,0.05,0.00,131.51,2.37
29.30,0.03,2.86,64.03,2.45
10.51,0.02,14.97,200.71,2.01
50.50,0.05,0.00,113.38,1.85
29.30,0.03,2.86,64.03,2.45
50.50,0.05,0.00,113.38,1.85
26.05,0.05,0.00,131.51,2.37
29.30,0.03,2.86,64.03,2.45
64.75,0.13,0.01,200.61,0.91
10.51,0.02,14.97,200.71,2.01
62.04,0.06,4.52,85.17,1.31
50.50,0.05,0.00,111.39,1.85
26.05,0.05,0.00,131.51,2.37
29.30,0.03,2.86,64.03,2.45
50.50,0.05,0.00,111.39,1.85
110.59,0.03,0.00,161.78,2.01
10.51,0.02,14.97,200.71,2.01
50.50,0.05,0.00,111.39,1.85
29.30,0.05,24.20,75.93,2.45
26.05,0.05,0.00,131.51,2.37
50.50,0.05,0.00,111.39,1.85
10.51,0.02,14.40,220.03,2.01
62.04,0.06,4.52,85.17,1.31
29.30,0.05,24.20,75.93,2.45
50.50,0.05,0.00,111.39,1.85
64.75,0.13,0.01,200.61,0.91
25.41,0.05,0.00,134.33,2.35
10.51,0.02,14.40,220.03,2.01
54.43,0.05,0.00,130.46,1.84
29.30,0.03,24.20,75.93,2.45
25.41,0.05,0.00,134.33,2.35
54.43,0.05,0.00,130.46,1.84
29.30,0.03,24.20,75.93,2.45
10.51,0.02,14.40,220.03,2.01
54.43,0.05,0.00,130.46,1.84
29.30,0.03,24.20,75.93,2.45
110.59,0.03,0.00,161.78,2.01
25.41,0.05,0.00,134.33,2.35
62.04,0.06,4.52,85.17,1.31
54.43,0.05,0.00,130.46,1.84
29.30,0.03,24.20,75.93,2.45
64.75,0.13,0.01,200.61,0.91
10.51,0.02,14.40,220.03,2.01
54.43,0.05,0.00,130.46,1.84
25.41,0.05,0.00,131.39,2.35
29.30,0.03,27.71,71.88,2.45
56.68,0.05,0.00,99.83,1.81
3.76,0.01,14.40,220.03,1.68
56.68,0.05,0.00,99.83,1.81
33.26,0.04,27.71,71.88,2.48
25.41,0.05,0.00,131.39,2.35
62.04,0.06,0.17,83.67,1.31
56.68,0.05,0.00,99.83,1.81
3.76,0.01,14.40,220.03,1.68
33.26,0.04,94.83,94.90,2.48
64.75,0.13,0.01,200.61,0.91
29.91,0.06,0.00,131.39,2.46
56.68,0.05,0.00,99.83,1.81
118.76,0.04,0.00,161.78,2.19
3.76,0.01,14.40,220.03,1.68
56.68,0.05,0.00,99.83,1.81
33.26,0.05,94.83,94.90,2.48
29.91,0.06,0.00,134.46,2.46
56.68,0.05,0.00,99.83,1.81
62.04,0.06,0.17,83.67,1.31
3.76,0.01,14.40,251.94,1.68
59.82,0.05,0.00,97.05,1.62
29.91,0.06,0.00,134.46,2.46
33.26,0.05,94.83,94.90,2.48
59.82,0.05,0.00,97.05,1.62
64.75,0.13,0.01,200.61,0.91
3.76,0.01,14.40,251.94,1.68
59.82,0.05,0.00,97.05,1.62
29.91,0.06,0.00,134.46,2.46
33.26,0.04,94.83,94.90,2.48
59.82,0.05,0.00,97.05,1.62
118.76,0.03,0.00,161.78,2.19
17.41,0.03,14.40,251.94,2.17
62.04,0.06,0.17,83.67,1.31
59.82,0.05,0.00,97.05,1.62
29.91,0.06,0.00,134.46,2.46
62.88,0.05,0.00,94.45,1.17
33.26,0.04,94.83,94.90,2.48
17.41,0.03,14.40,251.94,2.17
63.20,0.13,0.01,200.61,1.12
62.04,0.04,0.99,83.19,1.31
49.49,0.14,10.99,315.75,1.86
62.04,0.04,0.17,83.67,1.31
62.88,0.05,0.00,94.45,1.17
62.04,0.04,0.17,83.67,1.31
62.04,0.10,0.99,83.19,1.31
62.04,0.04,0.17,83.67,1.31
62.04,0.04,0.17,83.67,1.31
62.04,0.04,0.17,83.67,1.31
62.88,0.05,0.00,94.45,1.17
17.41,0.03,13.76,251.94,2.17
29.91,0.06,0.00,134.46,2.46
62.45,0.04,0.64,84.20,1.24
33.26,0.04,94.83,94.90,2.48
62.04,0.10,0.99,83.19,1.31
62.45,0.04,0.64,84.20,1.24
62.45,0.04,0.64,84.20,1.24
62.45,0.04,0.64,84.20,1.24
62.88,0.05,0.00,94.45,1.17
62.45,0.04,0.64,84.20,1.24
62.04,0.10,0.99,83.19,1.31
62.45,0.04,0.64,84.20,1.24
62.45,0.04,1.78,84.76,1.24
36.02,0.05,13.76,251.94,2.45
62.88,0.05,0.00,94.45,1.17
62.45,0.04,1.78,84.76,1.24
118.76,0.03,0.00,161.78,2.19
62.45,0.04,1.78,84.76,1.24
62.45,0.04,1.78,84.76,1.24
33.26,0.04,94.83,94.90,2.48
60.28,0.10,0.99,83.19,1.56
63.20,0.13,0.01,200.61,1.12
62.45,0.04,1.78,84.76,1.24
29.91,0.06,0.00,137.42,2.46
65.98,0.05,0.00,92.08,0.80
62.45,0.04,0.36,85.37,1.24
62.45,0.04,0.36,85.37,1.24
62.45,0.04,0.36,85.37,1.24
36.02,0.05,13.76,251.94,2.45
65.98,0.05,0.00,92.08,0.80
60.28,0.10,0.99,83.19,1.56
62.45,0.04,0.36,85.37,1.24
62.45,0.04,0.36,85.37,1.24
64.95,0.05,0.01,86.04,0.88
65.98,0.05,0.00,92.08,0.80
64.95,0.05,0.01,86.04,0.88
33.26,0.04,94.83,94.90,2.48
60.28,0.10,0.88,82.68,1.56
64.95,0.05,0.01,86.04,0.88
65.98,0.05,0.00,92.08,0.80
36.02,0.05,13.76,287.13,2.45
29.91,0.06,0.00,137.42,2.46
64.95,0.05,0.01,86.04,0.88
55.35,0.10,0.88,82.68,1.84
65.98,0.05,0.00,92.08,0.80
64.95,0.05,0.01,86.04,0.88
69.27,0.05,0.00,89.95,0.74
63.20,0.12,0.01,200.61,1.12
36.02,0.05,13.76,364.28,2.45
55.35,0.10,0.88,82.68,1.84
33.26,0.05,133.61,116.63,2.48
67.99,0.05,-0.01,86.76,0.74
69.27,0.05,0.00,89.95,0.74
118.76,0.03,0.00,159.86,2.19
67.99,0.05,-0.01,86.76,0.74
29.91,0.06,0.00,137.42,2.46
55.35,0.09,0.88,82.68,1.84
69.27,0.05,0.00,89.95,0.74
67.99,0.05,-0.01,86.76,0.74
69.27,0.05,0.00,89.95,0.74
36.02,0.03,13.76,364.28,2.45
55.35,0.09,0.88,82.68,1.84
67.99,0.05,-0.01,86.76,0.74
33.26,0.05,133.61,116.63,2.48
67.31,0.05,0.00,87.30,0.75
65.22,0.05,0.00,84.91,0.86
54.03,0.09,0.03,81.54,1.84
29.91,0.06,0.00,134.90,2.46
67.31,0.05,0.00,87.30,0.75
63.20,0.12,0.01,200.61,1.12
65.22,0.05,0.00,84.91,0.86
54.03,0.09,0.03,81.54,1.84
69.99,0.05,0.00,86.42,0.74
67.71,0.05,0.00,85.63,0.75
36.02,0.03,13.76,364.28,2.45
33.26,0.05,135.26,105.13,2.48
69.99,0.05,0.00,86.42,0.74
67.71,0.05,0.00,85.63,0.75
54.03,0.09,0.03,81.54,1.84
69.99,0.05,0.00,86.42,0.74
67.71,0.05,0.00,85.63,0.75
29.91,0.06,0.00,134.90,2.46
121.38,0.03,0.00,159.86,2.36
69.99,0.05,0.00,86.42,0.74
67.71,0.05,0.00,85.63,0.75
54.03,0.09,0.03,81.54,1.84
63.20,0.13,0.01,200.61,1.12
33.26,0.04,135.26,105.13,2.48
69.99,0.04,0.00,86.42,0.74
67.71,0.06,0.00,85.63,0.75
36.02,0.03,13.76,364.28,2.45
54.03,0.08,0.03,81.54,1.84
31.92,0.06,0.00,134.90,2.48
63.20,0.13,0.24,200.61,1.12
33.26,0.04,135.26,105.13,2.48
52.71,0.08,-0.01,91.39,1.84
36.02,0.03,13.76,364.28,2.45
52.71,0.08,-0.01,91.39,1.84
31.92,0.06,0.00,138.15,2.48
33.26,0.04,135.26,105.13,2.48
121.38,0.03,0.00,159.86,2.36
63.20,0.13,0.24,200.61,1.12
52.71,0.08,-0.01,91.39,1.84
36.02,0.03,13.76,364.28,2.45
33.26,0.04,135.26,105.13,2.48
31.92,0.06,0.00,138.15,2.48
52.71,0.08,-0.01,91.39,1.84
63.20,0.13,0.24,200.61,1.12
52.71,0.08,-0.01,91.39,1.84
36.02,0.03,13.76,364.28,2.45
33.26,0.03,93.48,118.74,2.48
31.92,0.06,0.00,138.15,2.48
63.20,0.13,0.24,200.61,1.12
49.49,0.14,10.97,315.55,1.86
50.41,0.08,-0.01,91.39,1.85
121.38,0.03,0.00,159.86,2.36
33.26,0.03,93.48,118.74,2.48
50.41,0.08,2.46,103.21,1.85
36.02,0.03,13.76,364.28,2.45
63.20,0.13,0.24,200.61,1.12
31.92,0.06,0.00,138.15,2.48
50.41,0.08,2.46,103.21,1.85
33.26,0.03,93.48,118.74,2.48
36.02,0.03,13.76,364.28,2.45
63.20,0.13,0.24,200.61,1.12
31.92,0.06,0.00,138.15,2.48
50.41,0.06,2.46,103.21,1.85
121.38,0.03,0.00,159.86,2.36
33.26,0.05,93.48,118.74,2.48
61.79,0.13,0.24,190.32,1.35
36.02,0.03,6.65,364.28,2.45
31.92,0.06,0.00,138.15,2.48
50.41,0.06,2.46,103.21,1.85
61.79,0.13,0.24,190.32,1.35
33.26,0.05,52.51,107.57,2.48
36.02,0.03,6.65,304.05,2.45
33.82,0.07,0.00,139.44,2.48
123.89,0.03,0.00,159.86,2.47
50.41,0.06,1.44,92.16,1.85
61.79,0.13,8.61,190.32,1.35
48.08,0.03,52.51,107.57,1.90
33.82,0.07,0.00,139.44,2.48
36.02,0.03,6.65,304.05,2.45
57.07,0.11,0.00,161.78,1.80
57.07,0.11,0.00,161.78,1.80
57.07,0.11,0.00,161.78,1.80
69.57,0.12,0.00,161.78,0.74
69.57,0.12,0.00,161.78,0.74
69.57,0.12,0.00,161.78,0.74
69.57,0.12,0.00,161.78,0.74
82.59,0.13,0.00,161.78,0.75
82.59,0.13,0.00,161.78,0.75
61.79,0.13,8.61,190.32,1.35
82.59,0.13,0.00,161.78,0.75
82.59,0.13,0.00,161.78,0.75
82.59,0.13,0.00,161.78,0.75
123.89,0.13,0.00,159.86,2.47
82.59,0.13,0.00,161.78,0.75
48.08,0.03,52.51,107.57,1.90
96.24,0.13,0.00,161.78,0.97
123.89,0.13,0.00,159.86,2.47
96.24,0.13,0.00,161.78,0.97
96.24,0.13,0.00,161.78,0.97
123.89,0.13,0.00,159.86,2.47
50.41,0.06,1.44,92.16,1.85
96.24,0.13,0.00,161.78,0.97
96.24,0.13,0.00,161.78,0.97
124.13,0.13,0.00,159.86,2.47
57.07,0.05,0.00,161.78,1.80
112.17,0.14,0.00,161.78,2.02
112.17,0.14,0.00,161.78,2.02
124.13,0.13,0.00,159.86,2.47
112.17,0.14,0.00,161.78,2.02
124.13,0.13,0.00,159.86,2.47
112.17,0.14,0.00,161.78,2.02
112.17,0.14,0.00,161.78,2.02
33.82,0.07,0.00,139.44,2.48
124.13,0.13,0.00,161.78,2.47
124.13,0.14,0.00,161.78,2.47
40.83,0.04,6.65,304.05,2.30
61.79,0.13,8.61,190.32,1.35
48.08,0.04,52.51,107.57,1.90
48.08,0.05,9.16,98.37,1.90
33.82,0.07,0.00,139.44,2.48
61.79,0.13,8.61,190.32,1.35
46.25,0.04,6.65,304.05,1.99
57.07,0.05,0.00,161.78,1.80
48.08,0.04,52.51,107.57,1.90
61.79,0.13,8.61,190.32,1.35
33.82,0.07,0.00,139.44,2.48
48.08,0.05,9.16,98.37,1.90
46.25,0.04,6.65,334.83,1.99
48.08,0.04,26.61,105.01,1.90
57.07,0.05,0.00,161.78,1.80
61.79,0.13,8.61,190.32,1.35
33.82,0.07,0.00,139.44,2.48
46.25,0.04,6.65,334.83,1.99
48.08,0.04,26.61,105.01,1.90
48.08,0.05,9.16,98.37,1.90
61.79,0.13,8.61,190.32,1.35
48.48,0.14,10.79,315.36,1.88
33.78,0.07,0.00,142.61,2.48
57.07,0.05,0.00,161.78,1.80
48.08,0.04,26.61,105.01,1.90
46.25,0.04,6.65,334.83,1.99
61.79,0.13,8.61,190.32,1.35
48.08,0.05,9.16,98.37,1.90
33.78,0.07,0.00,142.61,2.48
61.79,0.13,8.61,190.32,1.35
48.08,0.04,26.61,105.01,1.90
46.25,0.04,6.65,334.83,1.99
46.73,0.05,0.00,161.78,1.96
48.08,0.05,9.16,98.37,1.90
62.60,0.13,8.61,190.32,1.21
33.78,0.07,0.00,141.40,2.48
48.08,0.04,15.72,99.80,1.90
46.25,0.04,6.65,436.73,1.99
62.60,0.13,8.61,190.32,1.21
48.08,0.05,3.34,91.77,1.90
46.40,0.05,0.00,161.78,1.98
33.78,0.07,0.00,141.40,2.48
48.08,0.04,15.72,99.80,1.90
46.25,0.04,6.65,436.73,1.99
62.60,0.13,8.61,190.32,1.21
