# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
47.99,0.16,41.89,154.38,2.10
42.28,0.15,18.61,181.53,2.09
42.28,0.15,18.61,181.53,2.09
47.99,0.16,41.89,154.38,2.10
62.93,0.18,16.05,191.80,2.30
42.28,0.15,18.61,181.53,2.09
47.46,0.16,41.89,144.78,2.10
42.28,0.15,18.61,181.53,2.09
42.28,0.15,18.61,181.53,2.09
47.46,0.16,41.89,144.78,2.10
62.93,0.18,16.05,191.80,2.30
42.85,0.15,18.61,181.53,2.09
42.85,0.10,18.61,139.51,2.09
47.46,0.16,41.89,144.78,2.10
42.85,0.10,18.61,139.51,2.09
42.85,0.10,18.61,139.51,2.09
42.85,0.10,18.61,139.51,2.09
62.93,0.18,16.05,191.80,2.30
47.46,0.17,41.89,144.78,2.10
42.85,0.10,18.61,139.51,2.09
47.46,0.17,41.89,144.78,2.10
42.85,0.10,18.61,139.51,2.09
43.41,0.14,18.61,139.51,2.09
62.93,0.18,16.05,214.97,2.30
43.41,0.14,23.87,139.51,2.09
47.46,0.14,23.87,144.78,2.10
43.41,0.08,23.87,139.51,2.09
43.41,0.08,23.87,139.51,2.09
43.41,0.09,23.87,139.51,2.09
62.93,0.18,16.05,214.97,2.30
43.41,0.09,23.87,139.51,2.09
47.46,0.14,23.87,144.78,2.10
47.46,0.10,23.87,139.51,2.10
47.46,0.10,23.87,139.51,2.10
62.93,0.18,11.14,214.97,2.30
47.46,0.14,23.87,144.78,2.10
47.46,0.10,23.87,139.51,2.10
62.93,0.18,11.14,214.97,2.30
47.46,0.12,23.87,139.51,2.10
47.46,0.14,23.87,144.78,2.10
47.46,0.12,23.87,139.51,2.10
62.93,0.18,11.14,214.97,2.30
47.46,0.00,23.87,144.78,2.10
47.46,0.03,23.87,144.78,2.10
62.93,0.18,11.14,214.97,2.30
47.46,0.03,23.87,144.78,2.10
62.78,0.18,11.14,214.97,2.29
47.46,0.03,23.87,144.78,2.10
62.78,0.19,11.14,214.97,2.29
47.46,0.03,23.87,144.78,2.10
47.46,0.03,23.87,144.78,2.10
66.15,0.19,11.14,254.19,2.40
47.46,0.03,23.87,144.78,2.10
66.15,0.19,11.14,254.19,2.40
47.46,0.03,23.87,144.78,2.10
66.15,0.19,11.14,254.19,2.40
47.46,0.03,23.87,144.78,2.10
66.15,0.19,10.93,255.98,2.40
47.46,0.03,23.87,144.78,2.10
66.15,0.19,10.93,255.98,2.40
47.99,0.03,23.87,107.12,2.10
66.15,0.19,10.93,255.98,2.40
47.99,0.03,23.87,107.12,2.10
66.15,0.19,10.93,255.98,2.40
47.99,0.03,41.89,107.12,2.10
47.99,0.02,41.89,107.12,2.10
66.15,0.19,10.93,255.98,2.40
47.99,0.02,41.89,107.12,2.10
66.15,0.19,10.93,255.98,2.40
47.99,0.02,41.89,107.12,2.10
47.99,0.04,41.89,107.12,2.10
66.15,0.19,10.93,255.98,2.40
47.99,0.04,41.89,107.12,2.10
66.16,0.20,6.98,266.09,2.40
47.99,0.02,41.89,107.12,2.10
80.02,0.21,6.98,266.09,2.56
47.99,0.02,41.89,107.12,2.10
80.02,0.21,6.98,266.09,2.56
47.99,0.02,41.89,107.12,2.10
80.02,0.21,6.98,266.09,2.56
47.99,0.02,41.89,107.12,2.10
47.99,0.02,41.89,107.12,2.10
80.02,0.21,6.83,268.24,2.56
160.52,0.04,41.89,107.12,2.49
80.02,0.21,6.83,268.24,2.56
160.52,0.04,41.89,107.12,2.49
80.02,0.21,7.02,277.94,2.56
160.52,0.04,41.89,107.12,2.49
80.02,0.21,7.02,277.94,2.56
160.52,0.03,41.89,107.12,2.49
80.02,0.21,7.02,277.94,2.56
160.52,0.03,41.89,107.12,2.49
160.52,0.03,41.89,107.12,2.49
83.77,0.22,7.02,277.94,2.58
160.52,0.03,41.89,107.12,2.49
83.77,0.22,7.02,277.94,2.58
160.52,0.03,41.89,107.12,2.49
83.77,0.22,7.02,277.94,2.58
83.77,0.22,11.73,290.95,2.58
160.52,0.05,41.89,107.12,2.49
83.77,0.22,12.61,293.81,2.58
159.34,0.05,41.89,107.12,2.46
159.34,0.03,41.89,107.12,2.46
83.77,0.22,12.61,293.81,2.58
159.34,0.03,41.89,107.12,2.46
83.77,0.22,12.61,293.81,2.58
159.34,0.04,41.89,107.12,2.46
164.88,0.04,26.88,313.11,2.69
164.88,0.04,26.88,313.11,2.69
164.88,0.04,26.88,313.11,2.69
164.88,0.04,26.88,107.12,2.69
164.88,0.04,26.88,107.12,2.69
162.87,0.04,26.88,107.12,2.67
162.87,0.04,26.88,107.12,2.67
159.34,0.04,41.89,107.12,2.46
162.87,0.00,26.88,107.12,2.67
164.88,0.05,26.88,313.11,2.69
162.87,0.03,26.88,107.12,2.67
159.34,0.04,41.89,107.12,2.46
80.14,0.22,12.61,293.81,2.55
162.87,0.03,26.88,107.12,2.67
159.34,0.04,41.89,107.12,2.46
166.59,0.05,26.88,313.11,2.64
80.14,0.22,12.61,293.81,2.55
159.34,0.02,26.88,107.12,2.46
159.34,0.04,41.89,107.12,2.46
166.59,0.05,26.88,313.11,2.64
159.34,0.03,26.88,107.12,2.46
80.14,0.22,17.85,307.04,2.55
159.34,0.04,41.89,107.12,2.46
159.34,0.03,26.88,107.12,2.46
166.59,0.05,26.88,313.11,2.64
80.14,0.22,17.85,307.04,2.55
159.34,0.02,26.88,107.12,2.46
159.34,0.04,43.44,107.12,2.46
159.34,0.02,26.88,107.12,2.46
159.34,0.03,43.44,107.12,2.46
159.34,0.00,43.44,107.12,2.46
159.34,0.02,43.44,107.12,2.46
166.59,0.05,26.88,313.11,2.64
159.34,0.03,43.44,107.12,2.46
80.14,0.22,17.85,307.04,2.55
159.34,0.02,43.44,107.12,2.46
159.34,0.02,43.44,107.12,2.46
159.34,0.02,43.44,107.12,2.46
159.34,0.02,43.44,107.12,2.46
166.59,0.05,26.88,313.11,2.64
80.14,0.22,17.85,307.04,2.55
166.59,0.05,26.88,313.11,2.64
80.14,0.19,19.93,312.82,2.55
169.30,0.05,26.88,313.11,2.56
77.54,0.19,19.93,312.82,2.55
169.30,0.05,26.88,313.11,2.56
77.54,0.19,24.46,328.42,2.55
169.30,0.05,26.88,313.11,2.56
1.70,0.04,92.25,238.44,1.03
1.70,0.04,92.25,238.44,1.03
77.54,0.19,24.46,328.42,2.55
2.43,0.04,111.98,346.45,1.11
169.30,0.05,26.88,313.11,2.56
2.43,0.04,111.98,346.45,1.11
1.70,0.04,92.25,238.44,1.03
2.43,0.04,111.98,346.45,1.11
1.70,0.04,92.25,238.44,1.03
2.43,0.04,111.98,346.45,1.11
77.54,0.19,24.46,328.42,2.55
169.30,0.05,26.88,313.11,2.56
1.70,0.04,92.25,238.44,1.03
2.43,0.03,111.98,346.45,1.11
1.70,0.03,92.25,238.44,1.03
169.30,0.05,26.88,313.11,2.56
77.54,0.19,24.46,328.42,2.55
0.22,0.00,71.15,146.26,0.56
0.22,0.00,71.15,146.26,0.56
1.00,0.03,83.67,185.80,0.90
0.34,0.00,71.15,146.26,0.64
0.34,0.00,71.15,146.26,0.64
0.22,0.00,55.25,116.13,0.56
1.00,0.03,83.67,185.80,0.90
0.34,0.00,71.15,146.26,0.64
0.34,0.00,71.15,146.26,0.64
169.30,0.05,26.88,313.11,2.56
0.22,0.00,55.25,116.13,0.56
1.00,0.00,83.67,185.80,0.90
1.00,0.00,83.67,185.80,0.90
1.00,0.00,83.67,185.80,0.90
77.54,0.19,24.46,328.42,2.55
1.00,0.00,83.67,185.80,0.90
1.00,0.00,83.67,185.80,0.90
2.43,0.03,111.98,346.45,1.11
0.22,0.00,55.25,116.13,0.56
170.34,0.05,26.88,313.11,2.56
0.22,0.00,55.25,116.13,0.56
77.54,0.19,24.46,328.42,2.55
0.22,0.00,57.63,123.27,0.56
170.34,0.05,26.88,313.11,2.56
3.19,0.03,150.38,979.38,1.18
77.54,0.19,27.77,337.69,2.55
1.60,0.01,36.46,98.22,1.01
170.34,0.05,26.88,313.11,2.56
1.60,0.01,36.46,98.22,1.01
3.19,0.03,150.38,979.38,1.18
78.88,0.19,27.77,337.69,2.55
170.34,0.05,26.88,313.11,2.56
1.60,0.01,36.46,98.22,1.01
78.88,0.19,31.87,360.92,2.55
170.34,0.05,26.88,313.11,2.56
6.14,0.01,150.38,979.38,1.35
1.60,0.01,36.46,98.22,1.01
170.34,0.05,26.88,313.11,2.56
78.88,0.19,31.87,360.92,2.55
1.60,0.01,36.46,98.22,1.01
170.34,0.05,26.88,313.11,2.56
6.14,0.01,150.38,979.38,1.35
78.88,0.19,31.87,360.92,2.55
1.60,0.01,36.46,98.22,1.01
170.34,0.05,26.88,313.11,2.56
78.88,0.19,31.87,360.92,2.55
6.14,0.01,150.38,979.38,1.35
0.59,0.00,10.83,77.78,0.71
170.34,0.05,26.88,313.11,2.56
78.88,0.19,31.87,360.92,2.55
6.14,0.05,150.38,979.38,1.35
6.14,0.05,150.38,979.38,1.35
2.17,0.01,15.09,81.63,1.08
170.34,0.05,26.88,313.11,2.56
12.19,0.09,138.65,1685.58,1.52
12.19,0.09,138.65,1685.58,1.52
6.14,0.05,138.65,1072.28,1.35
12.19,0.09,138.65,1072.28,1.52
6.14,0.06,138.65,1072.28,1.35
78.88,0.19,32.97,380.89,2.55
12.19,0.09,138.65,1685.58,1.52
8.40,0.05,138.65,1072.28,1.43
12.19,0.09,138.65,1685.58,1.52
6.14,0.06,138.65,1072.28,1.35
8.40,0.05,138.65,1072.28,1.43
170.34,0.05,26.88,313.11,2.56
2.17,0.00,15.09,81.63,1.08
12.19,0.09,138.65,1685.58,1.52
8.40,0.06,138.65,1072.28,1.43
6.14,0.06,138.65,1072.28,1.35
77.13,0.19,32.97,380.89,2.56
23.53,0.08,138.65,1685.58,1.88
8.40,0.06,138.65,1072.28,1.43
6.14,0.06,138.65,1072.28,1.35
23.53,0.08,138.65,1685.58,1.88
8.40,0.05,138.65,1072.28,1.43
6.14,0.06,138.65,1072.28,1.35
182.26,0.05,26.88,313.11,2.73
23.53,0.13,138.65,1685.58,1.88
6.14,0.06,138.65,1072.28,1.35
8.40,0.05,138.65,1072.28,1.43
8.40,0.07,138.65,1072.28,1.43
77.13,0.19,30.96,406.66,2.56
23.53,0.13,138.65,1685.58,1.88
2.17,0.00,15.09,81.63,1.08
23.53,0.08,93.47,1685.58,1.88
23.53,0.08,93.47,1685.58,1.88
182.26,0.05,26.88,313.11,2.73
23.53,0.09,93.47,1685.58,1.88
34.13,0.11,93.47,2414.09,2.11
34.13,0.10,93.47,2414.09,2.11
77.13,0.19,30.96,406.66,2.56
41.96,0.11,93.47,2414.09,2.09
41.96,0.16,93.47,2414.09,2.09
41.96,0.16,93.47,2414.09,2.09
182.26,0.05,26.88,313.11,2.73
2.17,0.00,15.09,81.63,1.08
41.96,0.16,93.47,2414.09,2.09
41.96,0.16,93.47,2414.09,2.09
41.96,0.16,93.47,2414.09,2.09
77.13,0.19,30.96,406.66,2.56
41.96,0.16,93.47,2414.09,2.09
41.96,0.15,93.47,2414.09,2.09
41.96,0.15,93.47,2414.09,2.09
41.96,0.17,93.47,2414.09,2.09
41.96,0.17,93.47,2414.09,2.09
2.17,0.00,15.09,81.63,1.08
77.13,0.19,30.96,406.66,2.56
43.29,0.17,93.47,2420.48,2.09
43.29,0.14,93.47,2420.48,2.09
44.65,0.12,93.47,2420.48,2.09
44.65,0.12,93.47,2420.48,2.09
43.29,0.18,93.47,2420.48,2.09
44.65,0.12,93.47,2420.48,2.09
43.29,0.14,93.47,2420.48,2.09
43.29,0.18,93.47,2420.48,2.09
43.29,0.18,93.47,2420.48,2.09
44.65,0.12,93.47,2420.48,2.09
44.65,0.12,93.47,2294.17,2.09
77.13,0.19,30.96,406.66,2.56
44.65,0.13,93.47,2294.17,2.09
44.65,0.13,93.47,2294.17,2.09
46.03,0.13,93.47,2294.17,2.10
46.03,0.16,93.47,2294.17,2.10
77.13,0.15,26.51,434.47,2.56
46.03,0.16,93.47,2294.17,2.10
46.03,0.16,93.47,2294.17,2.10
46.03,0.16,93.47,2294.17,2.10
46.03,0.16,93.47,2294.17,2.10
46.03,0.16,93.47,2294.17,2.10
47.41,0.14,93.47,2294.17,2.10
47.41,0.14,93.47,2294.17,2.10
75.34,0.15,26.51,434.47,2.58
47.41,0.14,93.47,2294.17,2.10
47.41,0.17,93.47,2279.06,2.10
47.41,0.17,93.47,2279.06,2.10
75.34,0.15,26.51,434.47,2.58
47.41,0.17,93.47,2279.06,2.10
50.11,0.18,93.47,2279.06,2.09
50.11,0.18,62.11,2279.06,2.09
75.34,0.15,26.51,434.47,2.58
50.11,0.18,62.11,2279.06,2.09
50.11,0.18,62.11,2279.06,2.09
50.11,0.18,62.11,2279.06,2.09
75.34,0.15,26.65,455.70,2.58
50.11,0.17,62.11,2279.06,2.09
50.11,0.17,62.11,2279.06,2.09
75.34,0.20,26.65,455.70,2.58
50.11,0.17,62.11,2279.06,2.09
50.11,0.17,62.11,2342.59,2.09
75.34,0.20,30.51,483.55,2.58
50.11,0.17,62.11,2342.59,2.09
50.11,0.17,62.11,2342.59,2.09
75.34,0.20,30.51,483.55,2.58
52.34,0.17,62.11,2342.59,2.09
75.34,0.20,30.51,483.55,2.58
52.34,0.17,62.11,2342.59,2.09
52.34,0.17,62.11,2342.59,2.09
73.51,0.20,30.51,483.55,2.59
52.34,0.17,62.11,2342.59,2.09
52.34,0.17,62.11,2342.59,2.09
73.51,0.20,30.51,483.55,2.59
57.50,0.18,64.34,2342.59,2.21
73.51,0.20,30.51,483.55,2.59
57.50,0.18,109.06,2342.59,2.21
57.50,0.18,109.06,2342.59,2.21
73.51,0.20,35.47,544.99,2.59
57.50,0.18,109.06,2342.59,2.21
57.50,0.18,109.06,2342.59,2.21
73.51,0.20,47.48,593.12,2.59
57.50,0.21,109.06,2342.59,2.21
57.50,0.21,109.06,2342.59,2.21
57.50,0.21,109.06,2342.59,2.21
57.50,0.21,109.06,2342.59,2.21
57.50,0.21,109.06,2342.59,2.21
57.50,0.21,109.06,2342.59,2.21
73.51,0.20,47.48,593.12,2.59
58.77,0.21,109.06,2342.59,2.24
58.77,0.21,109.06,2386.23,2.24
58.77,0.21,109.06,2386.23,2.24
0.37,0.00,46.39,492.45,0.89
58.77,0.21,109.06,2386.23,2.24
58.77,0.21,109.06,2386.23,2.24
60.06,0.22,109.06,2386.23,2.26
73.51,0.20,47.48,593.12,2.59
60.06,0.22,109.06,2386.23,2.26
60.06,0.22,109.06,2386.23,2.26
60.06,0.22,109.06,2386.23,2.26
60.06,0.22,109.06,2432.79,2.26
61.36,0.22,109.06,2432.79,2.28
61.36,0.22,109.06,2432.79,2.28
78.08,0.20,47.48,593.12,2.55
61.36,0.22,175.25,2282.72,2.28
61.36,0.22,175.25,2282.72,2.28
61.36,0.22,175.25,2282.72,2.28
63.79,0.22,175.25,2282.72,2.32
63.79,0.19,175.25,2282.72,2.32
0.37,0.00,46.39,492.45,0.89
78.08,0.23,47.48,593.12,2.55
63.79,0.19,175.25,2282.72,2.32
63.79,0.19,175.25,2282.72,2.32
78.08,0.23,47.48,593.12,2.55
63.79,0.19,175.25,2282.72,2.32
63.79,0.19,175.25,2282.72,2.32
78.08,0.23,55.66,696.70,2.55
63.79,0.19,175.25,2282.72,2.32
63.79,0.19,175.25,2282.72,2.32
0.37,0.00,46.39,492.45,0.89
78.08,0.23,55.66,696.70,2.55
63.79,0.19,175.25,2311.60,2.32
63.79,0.19,175.25,2311.60,2.32
78.08,0.23,75.08,818.24,2.55
63.79,0.19,175.25,2311.60,2.32
65.17,0.19,175.25,2311.60,2.36
78.08,0.22,75.08,818.24,2.55
65.17,0.22,175.25,2311.60,2.36
65.17,0.22,175.25,2311.60,2.36
65.17,0.22,175.25,2311.60,2.36
78.08,0.22,75.08,818.24,2.55
65.17,0.22,175.25,2311.60,2.36
74.84,0.23,175.25,2311.60,2.58
0.37,0.01,45.29,495.42,0.89
74.84,0.23,175.25,2311.60,2.58
78.08,0.22,75.08,818.24,2.55
74.84,0.23,175.25,2311.60,2.58
74.84,0.23,175.25,2311.60,2.58
74.84,0.23,175.25,2311.60,2.58
70.08,0.21,92.19,904.48,2.56
74.84,0.23,175.25,2311.60,2.58
74.84,0.23,175.25,1697.82,2.58
74.84,0.23,175.25,1697.82,2.58
70.08,0.21,92.19,904.48,2.56
74.84,0.23,175.25,1697.82,2.58
74.84,0.23,175.25,1697.82,2.58
70.08,0.19,92.19,904.48,2.56
70.08,0.19,92.19,904.48,2.56
74.84,0.23,175.25,1697.82,2.58
70.08,0.19,92.19,904.48,2.56
70.08,0.19,92.19,904.48,2.56
80.75,0.24,175.25,1338.92,2.56
77.31,0.22,139.86,1052.83,2.57
80.75,0.24,175.25,1338.92,2.56
80.75,0.24,178.16,1338.92,2.56
77.31,0.22,139.86,1052.83,2.57
80.75,0.23,178.16,1338.92,2.56
80.75,0.21,178.16,1338.92,2.56
77.31,0.22,139.86,1052.83,2.57
83.61,0.21,178.16,1199.24,2.58
0.37,0.01,45.29,495.42,0.89
83.61,0.21,178.16,1199.24,2.58
77.31,0.22,139.86,1052.83,2.57
83.61,0.21,178.16,1199.24,2.58
83.61,0.21,178.16,1199.24,2.58
83.61,0.21,178.16,1199.24,2.58
77.31,0.22,139.86,1052.83,2.57
83.61,0.21,178.16,1199.24,2.58
7.87,0.02,45.29,495.42,1.42
10.59,0.03,45.00,480.50,1.49
10.59,0.03,45.00,480.50,1.49
10.59,0.03,45.90,467.44,1.49
10.59,0.03,45.90,467.44,1.49
10.59,0.03,45.90,467.44,1.49
10.59,0.03,46.06,466.82,1.49
10.59,0.03,46.06,305.70,1.49
10.59,0.04,46.06,305.70,1.49
15.33,0.04,46.20,311.58,1.62
15.33,0.04,46.20,311.58,1.62
15.33,0.04,46.20,311.58,1.62
15.33,0.04,46.77,312.38,1.62
15.33,0.04,46.77,312.38,1.62
15.33,0.04,46.77,312.38,1.62
15.33,0.04,48.12,316.02,1.62
15.33,0.04,48.12,316.02,1.62
15.33,0.04,48.12,316.02,1.62
15.33,0.04,53.27,228.36,1.62
14.28,0.04,53.12,228.46,1.58
14.28,0.04,53.12,228.46,1.58
14.28,0.04,53.12,228.46,1.58
75.75,0.03,77.12,118.75,2.58
75.75,0.03,77.12,118.75,2.58
14.56,0.04,52.85,228.52,1.59
75.75,0.03,77.12,118.75,2.58
72.19,0.03,77.12,118.75,2.59
14.56,0.04,52.85,228.52,1.59
72.19,0.03,77.12,118.75,2.59
72.19,0.03,77.12,118.75,2.59
14.56,0.05,52.85,228.52,1.59
72.19,0.03,38.18,121.36,2.59
72.97,0.02,58.08,120.37,2.59
72.97,0.02,58.08,120.37,2.59
14.56,0.05,52.63,228.43,1.59
72.97,0.02,58.08,120.37,2.59
72.97,0.02,58.08,120.37,2.59
72.97,0.02,58.08,120.37,2.59
14.56,0.05,52.63,228.43,1.59
72.97,0.02,58.08,120.37,2.59
72.97,0.02,58.08,120.37,2.59
14.56,0.05,52.53,228.43,1.59
68.68,0.02,28.36,106.59,2.51
72.71,0.03,71.16,92.92,2.59
72.71,0.03,71.16,92.92,2.59
72.71,0.03,71.16,92.92,2.59
72.71,0.03,71.16,92.92,2.59
72.71,0.03,71.16,92.92,2.59
82.50,0.03,56.98,103.69,2.57
82.50,0.03,56.98,103.69,2.57
82.50,0.03,56.98,103.69,2.57
82.50,0.03,56.98,103.69,2.57
82.50,0.03,56.98,103.69,2.57
72.95,0.02,81.31,135.25,2.59
80.35,0.03,121.47,105.39,2.56
80.35,0.03,121.47,105.39,2.56
80.35,0.03,121.47,105.39,2.56
89.17,0.04,29.82,125.63,2.53
89.17,0.04,29.82,125.63,2.53
80.35,0.03,121.47,105.39,2.56
89.17,0.04,29.82,125.63,2.53
89.17,0.04,29.82,125.63,2.53
80.35,0.03,121.47,105.39,2.56
89.17,0.04,29.82,125.63,2.53
89.17,0.04,29.82,125.63,2.53
80.35,0.03,121.47,105.39,2.56
89.17,0.04,44.10,129.52,2.53
86.54,0.04,107.46,113.90,2.57
86.54,0.04,107.46,113.90,2.57
89.17,0.04,44.10,129.52,2.53
86.54,0.04,107.46,113.90,2.57
89.17,0.04,44.10,129.52,2.53
86.54,0.04,107.46,113.90,2.57
89.17,0.04,44.10,129.52,2.53
86.54,0.04,107.46,113.90,2.57
91.37,0.04,77.98,122.73,2.50
91.37,0.04,44.10,129.52,2.50
91.37,0.04,77.98,122.73,2.50
91.37,0.04,77.98,122.73,2.50
91.37,0.04,77.98,122.73,2.50
91.37,0.04,77.98,122.73,2.50
91.37,0.04,77.98,122.73,2.50
7.11,0.01,67.69,820.04,1.39
7.11,0.01,67.69,820.04,1.39
7.11,0.01,67.90,820.04,1.39
7.11,0.01,67.90,820.04,1.39
8.19,0.01,67.90,855.68,1.42
8.19,0.02,67.90,855.68,1.42
7.57,0.01,67.90,547.39,1.41
11.13,0.02,67.90,588.51,1.50
11.13,0.02,67.90,588.51,1.50
11.13,0.02,67.90,588.51,1.50
11.13,0.02,67.90,588.51,1.50
8.61,0.02,82.29,627.05,1.45
8.61,0.02,82.29,627.05,1.45
8.61,0.02,82.29,627.05,1.45
8.61,0.02,82.29,627.05,1.45
19.51,0.02,96.00,406.05,1.77
19.51,0.02,96.00,406.05,1.77
19.51,0.02,96.00,406.05,1.77
15.39,0.02,108.88,394.30,1.61
15.39,0.02,108.88,394.30,1.61
15.39,0.02,108.88,394.30,1.61
12.52,0.02,83.00,285.98,1.60
12.52,0.02,83.00,285.98,1.60
12.52,0.02,83.00,285.98,1.60
21.32,0.02,63.60,261.15,1.74
32.68,0.03,35.00,161.47,2.09
32.68,0.03,35.00,161.47,2.09
32.68,0.03,35.00,161.47,2.09
28.44,0.03,21.33,160.42,1.99
28.44,0.03,21.33,160.42,1.99
28.44,0.03,21.33,160.42,1.99
104.51,0.04,84.83,496.87,2.36
28.44,0.04,21.33,160.42,1.99
104.51,0.04,84.83,569.44,2.36
23.19,0.03,24.82,177.69,1.88
104.51,0.06,84.83,569.44,2.36
23.19,0.03,24.82,177.69,1.88
104.51,0.06,84.83,569.44,2.36
104.51,0.06,84.83,569.44,2.36
33.50,0.04,7.25,171.13,2.10
100.61,0.06,84.83,457.22,2.28
33.50,0.04,7.25,171.13,2.10
100.61,0.06,84.83,457.22,2.28
33.50,0.04,7.25,171.13,2.10
100.61,0.06,84.83,457.22,2.28
93.38,0.07,84.83,590.49,2.47
34.94,0.04,25.54,226.87,2.12
93.38,0.07,84.83,590.49,2.47
93.38,0.07,84.83,590.49,2.47
82.73,0.06,73.10,442.20,2.58
34.94,0.04,25.54,226.87,2.12
82.73,0.06,73.10,442.20,2.58
82.73,0.07,55.96,442.20,2.58
34.94,0.04,25.54,226.87,2.12
82.73,0.07,55.96,442.20,2.58
53.75,0.06,37.45,292.06,2.11
82.73,0.07,55.96,442.20,2.58
53.75,0.06,37.45,292.06,2.11
53.75,0.06,37.45,292.06,2.11
82.73,0.07,55.96,442.20,2.58
53.75,0.06,37.45,292.06,2.11
68.76,0.07,55.96,361.42,2.51
53.75,0.06,37.45,292.06,2.11
68.76,0.07,55.96,361.42,2.51
53.75,0.06,37.45,292.06,2.11
68.76,0.07,37.45,361.42,2.51
68.76,0.06,37.45,361.42,2.51
68.76,0.07,37.45,361.42,2.51
106.26,0.01,14.51,159.02,2.49
106.26,0.01,14.52,158.48,2.49
106.26,0.01,14.52,158.48,2.49
106.26,0.01,14.52,158.48,2.49
106.26,0.01,14.52,158.48,2.49
106.26,0.01,15.51,158.01,2.49
106.26,0.01,15.51,158.01,2.49
2.22,0.00,15.51,158.01,1.10
2.22,0.00,15.51,158.01,1.10
4.27,0.00,17.45,157.51,1.27
4.27,0.00,17.45,157.51,1.27
4.27,0.00,17.45,157.51,1.27
4.27,0.00,19.18,157.20,1.27
4.27,0.00,19.18,157.20,1.27
3.63,0.00,22.00,156.72,1.21
3.63,0.00,22.00,156.72,1.21
3.63,0.00,22.00,156.72,1.21
3.63,0.00,20.28,157.03,1.21
5.88,0.00,24.18,156.24,1.34
5.88,0.00,24.18,156.24,1.34
5.88,0.00,24.18,156.24,1.34
5.88,0.00,24.18,156.24,1.34
4.05,0.00,25.62,155.76,1.23
4.05,0.00,25.62,155.76,1.23
4.05,0.00,25.62,155.76,1.23
4.05,0.00,25.62,155.76,1.23
180.60,0.01,26.54,155.27,2.71
180.60,0.01,26.54,155.27,2.71
180.60,0.01,26.54,155.27,2.71
180.60,0.01,26.54,155.27,2.71
180.60,0.01,26.54,155.27,2.71
180.60,0.01,27.13,154.77,2.71
180.60,0.01,27.13,154.77,2.71
180.60,0.01,27.13,154.77,2.71
180.60,0.01,27.13,154.77,2.71
180.60,0.01,26.42,154.23,2.71
180.60,0.01,26.42,154.23,2.71
180.60,0.01,26.42,154.23,2.71
180.60,0.01,26.42,154.23,2.71
7.47,0.00,33.53,112.38,1.41
7.47,0.00,33.53,112.38,1.41
7.47,0.00,33.53,112.38,1.41
7.47,0.00,33.53,112.38,1.41
7.47,0.00,32.24,120.04,1.41
7.47,0.00,32.24,120.04,1.41
7.47,0.00,32.24,120.04,1.41
7.47,0.00,32.24,120.04,1.41
7.47,0.00,32.24,120.04,1.41
7.47,0.00,28.29,124.72,1.41
7.47,0.00,28.29,124.72,1.41
7.47,0.00,28.29,124.72,1.41
7.47,0.00,28.29,124.72,1.41
7.47,0.00,28.29,124.72,1.41
7.47,0.00,23.61,128.14,1.41
7.47,0.00,23.61,128.14,1.41
7.47,0.00,33.53,112.38,1.41
7.47,0.00,21.05,128.52,1.41
180.60,0.01,25.15,153.59,2.71
7.47,0.00,21.05,128.52,1.41
7.47,0.00,30.51,112.72,1.41
180.60,0.02,25.15,153.59,2.71
7.47,0.00,21.05,128.52,1.41
180.60,0.02,25.15,153.59,2.71
7.47,0.00,30.51,112.72,1.41
7.47,0.00,21.05,128.52,1.41
180.60,0.02,25.15,153.59,2.71
7.47,0.00,21.05,128.52,1.41
7.47,0.00,30.51,112.72,1.41
7.47,0.00,17.21,131.81,1.41
180.60,0.02,24.08,153.22,2.71
7.47,0.00,30.51,112.72,1.41
7.47,0.00,17.06,132.26,1.41
180.60,0.02,21.90,152.56,2.71
7.47,0.00,17.06,132.26,1.41
180.60,0.02,21.90,152.56,2.71
7.47,0.00,30.86,113.83,1.41
7.47,0.00,17.06,132.26,1.41
180.60,0.02,21.90,152.56,2.71
7.47,0.00,17.06,132.26,1.41
7.47,0.00,31.79,106.40,1.41
180.60,0.02,21.90,152.56,2.71
7.47,0.00,17.06,132.26,1.41
7.47,0.00,31.79,106.40,1.41
7.47,0.00,17.06,132.26,1.41
180.60,0.02,21.90,152.56,2.71
7.47,-0.00,14.32,135.37,1.41
7.47,0.00,30.75,106.65,1.41
180.60,0.02,19.32,151.87,2.71
8.40,0.00,13.60,135.91,1.43
180.60,0.02,19.32,151.87,2.71
7.47,0.00,30.75,106.65,1.41
8.40,0.00,13.60,135.91,1.43
180.60,0.02,18.09,151.53,2.71
8.40,0.00,13.60,135.91,1.43
7.47,0.00,30.75,106.65,1.41
218.88,0.02,18.09,151.53,2.97
8.40,0.00,13.60,135.91,1.43
199.31,0.00,13.60,135.91,2.94
7.47,0.00,30.75,106.65,1.41
218.88,0.02,18.09,151.53,2.97
199.31,0.00,13.60,135.91,2.94
218.88,0.01,18.09,151.53,2.97
218.88,0.01,15.64,150.82,2.97
7.47,0.00,30.58,106.80,1.41
199.31,0.00,11.86,136.43,2.94
218.88,0.01,15.64,150.82,2.97
218.88,0.01,15.64,150.82,2.97
218.88,0.01,14.44,150.49,2.97
7.47,0.00,30.58,106.80,1.41
199.31,0.00,14.44,150.49,2.94
218.88,0.01,14.44,150.49,2.97
