# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
71.43,0.25,14.86,120.43,2.42
86.58,0.20,64.52,84.78,2.67
86.58,0.20,64.52,84.78,2.67
83.87,0.02,0.00,64.39,2.61
86.58,0.20,64.52,84.78,2.67
86.58,0.19,33.26,84.78,2.67
86.58,0.19,33.26,70.19,2.67
86.58,0.19,33.26,70.19,2.67
71.43,0.25,14.86,120.43,2.42
83.87,0.02,0.00,64.39,2.61
86.58,0.19,33.26,70.19,2.67
86.58,0.19,33.26,70.19,2.67
86.58,0.19,33.26,70.19,2.67
85.61,0.19,6.67,58.95,2.65
83.87,0.02,0.00,64.39,2.61
85.61,0.19,6.67,58.95,2.65
85.61,0.19,6.67,58.95,2.65
71.43,0.25,14.86,120.43,2.42
85.61,0.19,6.67,58.95,2.65
85.61,0.19,6.67,58.95,2.65
83.87,0.02,0.00,64.39,2.61
84.65,0.18,0.26,48.60,2.63
84.65,0.17,0.26,48.60,2.63
84.56,0.16,0.26,48.60,2.63
83.87,0.02,0.00,64.39,2.61
84.56,0.16,0.26,48.60,2.63
71.43,0.18,14.86,120.43,2.42
84.56,0.16,0.26,48.60,2.63
84.56,0.16,0.26,48.60,2.63
83.87,0.02,0.00,64.39,2.61
84.56,0.16,0.00,46.49,2.63
84.56,0.16,-0.00,44.00,2.63
84.56,0.16,-0.00,44.00,2.63
83.87,0.02,0.00,60.14,2.61
84.56,0.16,-0.00,44.00,2.63
71.43,0.18,14.86,120.43,2.42
84.56,0.16,-0.00,44.00,2.63
83.87,0.16,0.00,50.98,2.61
83.87,0.16,0.00,50.98,2.61
83.87,0.03,0.00,60.14,2.61
83.87,0.16,0.00,50.98,2.61
83.87,0.18,0.00,50.98,2.61
83.87,0.18,0.00,50.98,2.61
83.87,0.18,0.00,50.98,2.61
83.87,0.18,0.00,60.14,2.61
83.87,0.18,0.00,60.14,2.61
83.87,0.18,0.00,60.14,2.61
83.87,0.17,0.00,60.14,2.61
83.87,0.17,0.00,60.14,2.61
71.31,0.18,14.86,120.43,2.42
83.87,0.00,0.00,70.08,2.61
83.87,0.00,0.00,70.08,2.61
71.31,0.18,14.86,120.43,2.42
83.87,0.00,0.00,70.08,2.61
83.87,0.00,0.00,70.08,2.61
71.31,0.18,14.86,120.43,2.42
83.87,0.00,0.00,65.67,2.61
71.31,0.23,14.86,120.43,2.42
83.87,0.00,0.00,65.67,2.61
83.87,0.00,0.00,65.67,2.61
71.31,0.23,14.86,120.43,2.42
83.87,0.00,0.00,65.67,2.61
71.31,0.23,14.86,120.43,2.42
83.87,0.00,0.00,65.67,2.61
71.31,0.23,14.86,120.43,2.42
83.87,0.00,0.00,65.67,2.61
71.24,0.23,14.86,120.43,2.42
83.87,0.00,0.00,61.42,2.61
71.24,0.20,14.86,120.43,2.42
83.87,0.00,0.00,61.42,2.61
83.87,0.00,0.00,71.59,2.61
71.24,0.20,14.86,120.43,2.42
83.87,0.00,0.00,71.59,2.61
71.24,0.20,14.86,120.43,2.42
83.87,0.00,0.00,71.59,2.61
83.87,0.00,0.00,71.59,2.61
71.24,0.20,14.86,117.66,2.42
83.87,0.00,-0.00,66.88,2.61
71.81,0.20,14.86,117.66,2.43
83.87,0.00,-0.00,66.88,2.61
83.87,0.00,-0.00,66.88,2.61
71.81,0.20,14.86,117.66,2.43
83.87,0.00,-0.00,66.88,2.61
71.81,0.20,12.76,117.66,2.43
83.87,0.00,-0.00,66.88,2.61
83.87,0.00,-0.00,62.63,2.61
71.81,0.20,12.76,117.66,2.43
83.87,0.00,0.27,79.81,2.61
71.81,0.23,12.76,117.66,2.43
83.87,0.00,0.27,79.81,2.61
71.81,0.23,12.76,115.50,2.43
83.87,0.01,0.27,79.81,2.61
83.87,0.01,0.27,79.81,2.61
71.81,0.23,12.76,115.50,2.43
14.49,0.00,0.27,79.81,1.98
70.50,0.23,10.76,115.50,2.40
14.49,0.01,0.27,79.81,1.98
70.50,0.23,10.76,115.50,2.40
14.49,0.01,5.95,94.04,1.98
70.50,0.23,10.76,115.50,2.40
14.49,0.01,5.95,94.04,1.98
14.49,0.01,5.95,94.04,1.98
70.50,0.23,10.76,115.50,2.40
14.49,0.01,16.29,112.45,1.98
70.50,0.00,10.76,115.50,2.40
14.49,0.01,16.29,112.45,1.98
14.49,0.01,16.29,112.45,1.98
14.49,0.01,16.29,112.45,1.98
70.50,0.00,10.76,115.50,2.40
14.49,0.01,26.81,126.83,1.98
14.49,0.01,26.81,126.83,1.98
14.49,0.01,26.81,126.83,1.98
70.50,0.00,10.76,115.50,2.40
14.49,0.01,26.81,126.83,1.98
14.49,0.01,40.33,135.48,1.98
70.50,0.00,10.76,115.50,2.40
4.19,0.00,40.33,135.48,1.57
4.19,0.00,46.35,144.84,1.57
4.19,0.00,46.35,144.84,1.57
70.50,0.00,10.76,115.50,2.40
4.19,0.00,46.35,144.84,1.57
4.19,0.00,46.35,144.84,1.57
69.20,0.00,10.76,115.50,2.37
4.19,0.00,46.35,144.84,1.57
4.19,0.00,46.35,144.84,1.57
4.19,0.00,47.96,147.21,1.57
69.20,0.00,10.76,115.50,2.37
4.19,0.00,47.96,147.21,1.57
4.19,0.00,52.13,144.89,1.57
75.73,0.07,47.77,94.20,2.45
4.19,0.00,52.13,144.89,1.57
75.73,0.07,47.77,94.20,2.45
75.73,0.07,47.77,94.20,2.45
4.19,0.00,52.13,144.89,1.57
69.20,0.00,10.76,115.50,2.37
58.10,0.06,57.80,94.20,2.33
58.10,0.06,57.80,88.55,2.33
4.19,0.00,52.13,144.89,1.57
58.10,0.06,57.80,88.55,2.33
4.19,0.00,54.37,143.62,1.57
58.10,0.06,57.80,88.55,2.33
58.10,0.06,57.80,88.55,2.33
4.19,0.00,54.37,143.62,1.57
58.10,0.06,57.80,88.55,2.33
69.20,0.00,10.76,115.50,2.37
58.10,0.06,57.80,88.55,2.33
4.19,0.00,54.37,143.62,1.57
58.10,0.06,82.18,85.78,2.33
58.10,0.06,82.18,85.78,2.33
4.19,0.00,54.37,143.62,1.57
58.10,0.06,82.18,85.78,2.33
4.19,0.00,58.79,140.94,1.57
58.10,0.06,54.89,86.94,2.33
69.20,0.14,10.76,115.50,2.37
58.10,0.06,54.89,86.94,2.33
4.19,0.00,58.79,140.94,1.57
58.10,0.06,54.89,86.94,2.33
55.14,0.05,74.08,79.99,2.16
4.19,0.00,61.93,139.44,1.57
55.14,0.05,74.08,79.99,2.16
69.20,0.14,10.76,115.50,2.37
4.19,0.00,61.93,139.44,1.57
55.14,0.03,74.08,79.99,2.16
4.19,0.00,61.93,139.44,1.57
55.14,0.03,74.08,79.99,2.16
4.19,0.00,61.93,139.44,1.57
49.27,0.03,74.08,79.99,2.02
69.20,0.14,10.76,115.50,2.37
49.27,0.03,93.11,75.00,2.02
4.19,0.00,61.93,139.44,1.57
49.27,0.03,93.11,75.00,2.02
4.19,0.00,61.93,139.44,1.57
49.27,0.02,93.11,75.00,2.02
4.19,0.00,61.93,139.44,1.57
69.20,0.13,10.76,115.50,2.37
49.27,0.02,93.11,75.00,2.02
4.19,0.00,63.20,135.01,1.57
49.27,0.02,98.46,83.15,2.02
80.94,0.01,63.20,135.01,2.53
49.27,0.02,98.46,83.15,2.02
80.94,0.01,63.20,135.01,2.53
69.20,0.13,10.76,115.50,2.37
80.94,0.01,63.20,135.01,2.53
49.27,0.02,98.46,83.15,2.02
80.94,0.01,63.20,135.01,2.53
49.27,0.02,125.11,79.83,2.02
80.94,0.01,63.20,135.01,2.53
80.94,0.01,63.36,132.69,2.53
49.27,0.02,125.11,79.83,2.02
69.20,0.17,10.76,115.50,2.37
80.94,0.01,63.36,132.69,2.53
49.27,0.02,125.11,79.83,2.02
80.94,0.02,63.36,132.69,2.53
49.27,0.02,125.11,79.83,2.02
80.94,0.02,63.36,132.69,2.53
49.27,0.02,125.11,79.83,2.02
80.94,0.02,63.36,132.69,2.53
69.20,0.16,10.76,115.50,2.37
49.27,0.02,125.11,79.83,2.02
80.94,0.02,63.36,132.69,2.53
42.99,0.09,95.90,74.19,2.19
80.94,0.02,69.62,127.08,2.53
80.94,0.02,69.62,127.08,2.53
42.99,0.09,95.52,72.76,2.19
69.45,0.16,10.76,115.50,2.38
80.94,0.01,69.62,127.08,2.53
42.99,0.09,95.52,72.76,2.19
30.73,0.08,95.52,72.76,2.33
30.73,0.08,95.52,72.76,2.33
18.47,0.09,10.76,115.50,2.10
30.73,0.08,95.52,72.76,2.33
30.73,0.08,75.63,65.76,2.33
18.47,0.09,10.76,115.50,2.10
30.73,0.08,75.63,65.76,2.33
68.82,0.23,5.94,93.42,2.36
68.82,0.22,5.94,93.42,2.36
69.72,0.23,5.94,83.58,2.39
68.82,0.23,5.94,93.42,2.36
34.71,0.08,75.63,65.76,2.36
69.72,0.23,5.94,83.58,2.39
68.82,0.23,5.94,93.42,2.36
69.72,0.23,5.94,83.58,2.39
34.71,0.08,75.63,65.76,2.36
69.72,0.23,5.94,83.58,2.39
68.82,0.23,5.94,93.42,2.36
18.47,0.09,10.76,115.50,2.10
62.74,0.22,8.13,92.53,2.35
62.33,0.23,10.76,92.53,2.36
34.71,0.08,85.67,64.15,2.36
62.74,0.21,8.13,93.42,2.35
67.38,0.23,5.94,93.42,2.32
59.36,0.22,10.76,92.53,2.38
62.74,0.21,8.13,93.42,2.35
59.36,0.22,10.76,92.53,2.38
67.38,0.23,5.94,93.42,2.32
69.72,0.17,5.94,83.58,2.39
62.74,0.21,8.13,93.42,2.35
62.74,0.21,8.13,93.42,2.35
67.38,0.23,5.94,93.42,2.32
34.71,0.07,85.67,64.15,2.36
59.36,0.20,10.76,107.46,2.38
62.74,0.21,5.94,93.42,2.35
67.38,0.23,5.94,93.42,2.32
67.38,0.22,5.94,93.42,2.32
59.36,0.20,10.76,115.50,2.38
18.47,0.08,10.76,115.50,2.10
34.71,0.07,48.76,57.33,2.36
59.36,0.20,10.76,115.50,2.38
69.72,0.17,5.94,83.58,2.39
59.36,0.21,10.76,115.50,2.38
34.71,0.07,48.76,57.33,2.36
26.37,0.10,10.76,115.50,2.27
59.36,0.21,10.76,115.50,2.38
69.13,0.17,5.94,83.58,2.37
34.71,0.07,48.76,57.33,2.36
59.36,0.21,10.76,115.50,2.38
34.71,0.07,48.76,57.33,2.36
69.13,0.17,5.94,83.58,2.37
59.36,0.21,10.76,115.50,2.38
26.37,0.10,10.76,115.50,2.27
34.71,0.07,48.76,57.33,2.36
59.36,0.21,10.76,115.50,2.38
69.13,0.07,5.94,83.58,2.37
34.71,0.07,48.76,57.33,2.36
26.37,0.10,10.76,115.50,2.27
59.36,0.21,10.76,115.50,2.38
34.71,0.07,55.90,57.56,2.36
69.13,0.07,5.94,83.58,2.37
59.36,0.21,10.76,115.50,2.38
34.71,0.07,55.90,57.56,2.36
26.37,0.10,10.76,115.50,2.27
26.37,0.14,10.76,115.50,2.27
34.71,0.07,29.00,56.46,2.36
69.13,0.07,5.94,83.58,2.37
26.37,0.00,10.76,115.50,2.27
34.71,0.07,29.00,56.46,2.36
69.66,0.18,5.94,83.58,2.39
26.37,0.00,10.76,115.50,2.27
69.66,0.18,5.94,83.58,2.39
69.66,0.18,5.94,83.58,2.39
26.57,0.06,29.00,56.46,2.28
62.31,0.19,-0.00,83.58,2.36
62.31,0.20,-0.00,83.58,2.36
69.66,0.22,5.94,83.58,2.39
63.04,0.19,-0.00,83.58,2.34
62.31,0.20,-0.00,83.58,2.36
69.66,0.22,5.94,83.58,2.39
63.04,0.13,-0.00,83.58,2.34
26.37,0.00,10.76,115.50,2.27
26.57,0.06,29.00,56.46,2.28
63.04,0.14,-0.00,83.58,2.34
62.31,0.21,2.06,79.80,2.36
69.66,0.21,5.94,83.58,2.39
63.04,0.16,-0.00,83.58,2.34
62.31,0.21,2.06,79.80,2.36
69.66,0.21,5.94,83.58,2.39
63.04,0.16,5.94,83.58,2.34
62.31,0.13,2.06,79.80,2.36
26.57,0.06,29.00,56.46,2.28
69.66,0.21,5.94,83.58,2.39
63.04,0.12,5.94,83.58,2.34
61.53,0.13,2.06,79.80,2.38
69.66,0.19,5.94,83.58,2.39
63.04,0.12,5.94,83.58,2.34
69.66,0.19,5.94,83.58,2.39
26.37,0.00,10.76,115.50,2.27
61.53,0.22,3.67,79.80,2.38
26.57,0.06,36.12,57.19,2.28
61.53,0.21,3.67,79.80,2.38
61.53,0.12,3.67,76.75,2.38
61.53,0.12,3.67,76.75,2.38
61.53,0.14,3.67,76.75,2.38
61.53,0.14,3.67,76.75,2.38
26.57,0.06,36.12,57.19,2.28
61.53,0.13,3.67,76.75,2.38
26.37,0.00,10.76,115.50,2.27
60.73,0.13,3.67,76.75,2.39
60.73,0.18,3.67,76.75,2.39
61.47,0.18,3.67,74.08,2.38
28.97,0.06,22.42,63.66,2.31
61.47,0.18,3.42,74.08,2.38
61.47,0.18,3.42,74.08,2.38
61.47,0.18,3.42,74.08,2.38
61.47,0.18,3.42,74.08,2.38
61.47,0.17,3.42,74.08,2.38
28.97,0.06,22.42,63.66,2.31
61.47,0.17,3.42,71.73,2.38
61.47,0.19,3.42,106.19,2.38
26.37,0.00,10.76,115.50,2.27
61.47,0.19,3.42,106.19,2.38
61.47,0.19,3.42,106.19,2.38
28.97,0.06,22.42,63.66,2.31
60.63,0.16,3.42,106.19,2.39
59.82,0.13,3.42,106.19,2.39
60.63,0.13,3.42,106.19,2.39
60.63,0.16,3.42,106.19,2.39
60.63,0.19,3.42,106.19,2.39
60.63,0.19,3.42,106.19,2.39
60.63,0.19,3.42,106.19,2.39
59.82,0.13,3.42,106.19,2.39
59.82,0.13,3.42,106.19,2.39
59.82,0.13,3.42,106.19,2.39
28.97,0.06,22.42,63.66,2.31
59.82,0.14,3.42,106.19,2.39
26.37,0.00,10.76,115.50,2.27
59.82,0.14,3.42,106.19,2.39
59.82,0.14,3.42,106.19,2.39
28.97,0.06,22.42,63.66,2.31
59.10,0.17,3.42,106.19,2.37
59.10,0.17,3.42,106.19,2.37
59.10,0.17,3.42,106.19,2.37
28.97,0.06,30.82,62.85,2.31
59.10,0.16,3.42,106.19,2.37
59.10,0.16,3.42,106.19,2.37
59.10,0.16,3.42,106.19,2.37
59.10,0.15,3.42,106.19,2.37
26.37,0.00,10.76,115.50,2.27
58.39,0.15,3.42,106.19,2.35
58.39,0.15,3.42,106.19,2.35
28.97,0.03,30.82,62.85,2.31
58.39,0.18,3.42,106.19,2.35
58.39,0.18,2.82,106.19,2.35
58.39,0.18,2.82,106.19,2.35
28.97,0.03,30.82,62.85,2.31
58.39,0.18,2.82,106.19,2.35
26.37,0.00,10.76,115.50,2.27
58.44,0.18,2.82,106.19,2.35
58.44,0.18,2.82,106.19,2.35
28.97,0.04,21.83,68.93,2.31
58.44,0.18,2.82,106.19,2.35
58.44,0.18,2.82,106.19,2.35
26.37,0.00,10.76,115.50,2.27
28.97,0.04,21.83,68.93,2.31
58.44,0.17,2.82,106.19,2.35
58.44,0.17,2.82,106.19,2.35
28.97,0.04,21.42,66.48,2.31
26.37,0.00,10.76,115.50,2.27
58.44,0.17,2.82,106.19,2.35
58.44,0.17,2.82,106.19,2.35
28.97,0.07,21.42,66.48,2.31
58.44,0.17,2.82,106.19,2.35
26.37,0.00,10.76,115.50,2.27
58.44,0.17,2.82,106.19,2.35
28.97,0.07,21.42,66.48,2.31
58.44,0.17,2.82,106.19,2.35
28.97,0.07,21.42,66.48,2.31
57.72,0.17,2.82,102.94,2.31
57.72,0.17,2.82,102.94,2.31
28.97,0.07,21.42,66.48,2.31
57.72,0.17,7.82,102.94,2.31
28.97,0.07,21.42,66.48,2.31
57.72,0.17,7.82,102.94,2.31
57.72,0.17,7.82,102.94,2.31
31.65,0.07,11.05,68.88,2.34
57.72,0.16,7.82,99.66,2.31
52.71,0.16,7.82,98.25,2.06
31.65,0.07,10.85,67.36,2.34
52.71,0.16,7.82,98.25,2.06
31.65,0.07,10.85,67.36,2.34
52.71,0.16,7.82,98.25,2.06
52.71,0.18,7.82,98.25,2.06
51.21,0.18,7.82,98.25,2.04
51.21,0.18,7.82,95.03,2.04
31.65,0.07,10.85,67.36,2.34
51.21,0.18,7.82,95.03,2.04
51.21,0.17,10.06,95.03,2.04
51.21,0.17,10.06,95.03,2.04
51.21,0.17,10.06,95.03,2.04
51.21,0.17,10.06,91.83,2.04
51.21,0.17,10.06,91.83,2.04
31.65,0.07,10.85,67.36,2.34
51.21,0.17,10.06,91.83,2.04
51.21,0.17,10.06,91.83,2.04
51.21,0.17,10.06,91.83,2.04
51.09,0.17,10.06,88.66,2.02
51.09,0.17,10.06,88.66,2.02
31.65,0.07,10.85,67.36,2.34
51.09,0.17,10.06,88.66,2.02
51.09,0.17,10.06,88.66,2.02
51.09,0.17,10.06,88.66,2.02
22.09,0.11,10.06,85.60,2.21
22.09,0.11,10.06,85.60,2.21
22.09,0.11,10.06,85.60,2.21
31.65,0.07,10.85,67.36,2.34
22.09,0.11,10.06,85.60,2.21
22.09,0.11,10.06,85.60,2.21
22.09,0.07,10.06,85.60,2.21
22.09,0.07,10.06,85.60,2.21
31.65,0.09,10.85,67.36,2.34
22.09,0.07,10.06,85.60,2.21
22.09,0.09,10.06,84.21,2.21
31.65,0.09,2.67,66.21,2.34
22.09,0.09,6.39,84.21,2.21
22.09,0.09,6.39,84.21,2.21
31.65,0.09,2.67,66.21,2.34
22.09,0.09,6.39,86.22,2.21
22.09,0.09,6.39,86.22,2.21
22.09,0.09,6.39,86.22,2.21
31.65,0.09,2.67,66.21,2.34
22.09,0.09,6.39,76.80,2.21
22.09,0.09,6.39,76.80,2.21
31.65,0.09,2.67,66.21,2.34
44.20,0.12,6.39,76.80,2.13
44.20,0.14,4.11,71.74,2.13
31.65,0.09,2.67,66.21,2.34
42.78,0.14,4.11,71.74,2.20
42.78,0.14,4.11,71.74,2.20
42.78,0.14,4.11,71.74,2.20
31.65,0.09,2.67,66.21,2.34
42.78,0.14,4.11,71.74,2.20
42.78,0.14,4.11,71.74,2.20
40.49,0.13,4.11,71.74,2.31
31.65,0.09,-0.00,63.85,2.34
40.49,0.13,4.11,71.74,2.31
40.49,0.13,4.11,71.74,2.31
40.49,0.13,4.11,71.74,2.31
31.65,0.09,-0.00,63.85,2.34
40.49,0.13,4.11,71.74,2.31
37.54,0.13,1.97,69.53,2.36
37.54,0.13,1.97,69.53,2.36
31.65,0.09,-0.00,62.57,2.34
37.54,0.13,1.97,69.53,2.36
37.54,0.13,1.97,69.53,2.36
31.65,0.10,-0.00,62.57,2.34
31.65,0.10,-0.00,62.57,2.34
32.11,0.10,-0.00,62.57,2.34
32.11,0.10,-0.00,62.57,2.34
37.54,0.13,1.97,69.53,2.36
32.11,0.10,-0.00,62.57,2.34
37.54,0.13,0.04,67.37,2.36
37.54,0.13,0.04,67.37,2.36
32.11,0.10,0.00,62.57,2.34
37.54,0.13,0.04,67.37,2.36
37.54,0.11,0.04,67.37,2.36
37.54,0.11,0.00,62.57,2.36
37.54,0.11,0.04,67.37,2.36
37.54,0.11,0.00,64.82,2.36
37.54,0.11,0.00,62.57,2.36
37.54,0.11,0.00,64.82,2.36
37.54,0.11,0.00,64.82,2.36
37.54,0.11,0.00,64.82,2.36
37.54,0.11,0.00,64.82,2.36
37.54,0.11,0.00,64.82,2.36
78.95,0.00,44.70,96.27,2.50
72.71,0.00,43.56,95.00,2.42
72.71,0.00,43.56,95.00,2.42
72.71,0.00,43.56,95.00,2.42
72.71,0.00,43.56,95.00,2.42
72.71,0.00,43.56,95.00,2.42
62.49,0.00,42.24,93.75,2.36
62.49,0.00,42.24,93.75,2.36
62.49,0.00,42.24,93.75,2.36
62.49,0.00,42.24,93.75,2.36
62.49,0.00,42.24,93.75,2.36
53.35,0.00,40.90,92.49,2.13
53.35,0.00,40.90,92.49,2.13
53.35,0.00,40.90,92.49,2.13
53.35,0.00,40.90,92.49,2.13
53.35,0.00,40.90,92.49,2.13
43.88,0.00,49.44,91.29,2.16
43.88,0.00,49.44,91.29,2.16
43.88,0.00,49.44,91.29,2.16
43.88,0.00,49.44,91.29,2.16
34.71,0.00,51.15,80.17,2.36
34.71,0.00,51.15,80.17,2.36
34.71,0.00,51.15,80.17,2.36
43.34,0.00,18.52,83.99,2.17
34.71,0.00,51.15,80.17,2.36
43.34,0.00,18.52,83.99,2.17
34.71,0.00,51.15,80.17,2.36
43.34,0.00,20.92,82.95,2.17
34.71,0.00,51.15,80.17,2.36
41.99,0.00,20.92,82.95,2.24
25.73,0.00,40.61,77.65,2.27
25.73,0.00,40.61,77.65,2.27
41.99,0.00,18.82,81.88,2.24
25.73,0.00,40.61,77.65,2.27
25.73,0.00,40.61,77.65,2.27
41.99,0.00,18.82,81.88,2.24
36.43,0.00,40.61,77.65,2.36
33.82,0.00,34.00,78.83,2.36
35.57,0.01,18.82,81.88,2.36
33.82,0.00,34.00,78.83,2.36
33.82,0.00,34.00,78.83,2.36
33.82,0.00,34.00,78.83,2.36
35.57,0.01,18.82,81.88,2.36
33.82,0.00,34.00,78.83,2.36
33.82,0.00,34.00,78.83,2.36
35.57,0.01,18.82,81.88,2.36
34.95,0.00,30.31,80.92,2.36
34.95,0.00,30.31,80.92,2.36
35.57,0.01,18.82,81.88,2.36
34.95,0.00,30.31,80.92,2.36
34.95,0.00,30.31,80.92,2.36
34.95,0.00,30.31,80.92,2.36
35.57,0.01,21.69,81.03,2.36
33.87,0.00,27.21,82.84,2.35
33.87,0.00,31.80,79.06,2.35
36.69,0.02,23.66,79.74,2.36
33.87,0.00,31.80,79.06,2.35
36.69,0.00,23.66,79.74,2.36
36.69,0.00,23.66,79.74,2.36
36.69,0.00,23.66,79.74,2.36
33.87,0.00,31.80,79.06,2.35
36.69,0.00,23.66,79.74,2.36
36.69,0.00,23.66,79.74,2.36
33.87,0.00,31.80,79.06,2.35
36.69,0.01,23.66,79.74,2.36
36.69,0.01,23.66,79.74,2.36
36.69,0.01,23.66,79.74,2.36
36.69,0.01,23.66,79.74,2.36
36.69,0.01,23.66,79.74,2.36
38.72,0.01,29.86,77.95,2.35
38.72,0.01,29.86,77.95,2.35
38.72,0.01,29.86,77.95,2.35
38.72,0.01,29.86,77.95,2.35
38.72,0.01,29.86,77.95,2.35
36.84,0.01,52.57,75.53,2.36
36.84,0.01,52.57,75.53,2.36
36.84,0.01,52.57,75.53,2.36
47.65,0.01,59.21,75.44,2.03
47.65,0.01,59.21,75.44,2.03
48.86,0.01,55.89,72.54,2.02
48.86,0.01,55.89,72.54,2.02
48.86,0.01,55.89,72.54,2.02
48.86,0.01,55.89,72.54,2.02
48.86,0.01,55.89,72.54,2.02
48.86,0.01,64.14,69.79,2.02
48.86,0.01,64.14,69.79,2.02
42.57,0.01,64.14,69.79,2.22
42.57,0.01,64.14,69.79,2.22
42.57,0.01,64.14,69.79,2.22
54.26,0.01,78.55,69.28,2.13
54.26,0.01,78.55,69.28,2.13
54.26,0.01,78.55,69.28,2.13
54.26,0.01,78.55,69.28,2.13
54.26,0.01,78.55,69.28,2.13
62.57,0.01,82.30,68.74,2.35
62.57,0.01,82.30,68.74,2.35
62.57,0.01,82.30,68.74,2.35
62.57,0.01,82.30,68.74,2.35
62.57,0.01,82.30,68.74,2.35
62.57,0.01,81.85,68.13,2.35
62.57,0.01,77.64,71.61,2.35
62.57,0.01,77.64,71.61,2.35
62.57,0.01,77.64,71.61,2.35
62.57,0.01,77.64,71.61,2.35
61.46,0.01,77.64,71.61,2.38
72.47,0.01,77.80,71.07,2.43
72.47,0.00,77.80,71.07,2.43
72.47,0.00,77.80,71.07,2.43
72.47,0.00,77.80,71.07,2.43
72.47,0.00,77.80,71.07,2.43
72.47,0.00,78.42,74.95,2.43
72.47,0.00,81.96,76.15,2.43
72.47,0.00,81.96,76.15,2.43
72.47,0.00,81.96,76.15,2.43
82.06,0.00,81.96,76.15,2.57
82.06,0.01,81.96,76.15,2.57
82.06,0.01,81.96,76.15,2.57
82.06,0.01,82.26,80.41,2.57
82.06,0.01,81.22,79.73,2.57
82.06,0.01,81.22,79.73,2.57
82.06,0.01,81.22,79.73,2.57
115.80,0.01,81.22,79.73,2.77
115.80,0.01,81.22,79.73,2.77
115.80,0.01,81.22,79.73,2.77
120.99,0.01,55.08,73.86,2.78
120.99,0.01,55.08,73.86,2.78
120.99,0.00,55.08,73.86,2.78
120.99,0.00,55.08,73.86,2.78
120.99,0.00,55.08,73.86,2.78
120.99,0.00,55.08,73.86,2.78
120.99,0.00,55.08,73.86,2.78
124.24,0.00,50.39,71.41,2.79
130.90,0.00,44.23,70.94,2.85
130.90,0.00,44.23,70.94,2.85
130.90,0.00,44.23,70.94,2.85
130.90,0.00,44.23,70.94,2.85
130.90,0.00,44.23,70.94,2.85
133.52,0.00,27.15,57.54,2.91
133.52,0.00,27.15,57.54,2.91
133.52,0.00,28.45,61.99,2.91
133.52,0.00,28.45,61.99,2.91
133.52,0.00,28.45,61.99,2.91
133.52,0.00,28.45,61.99,2.91
133.52,0.00,20.23,56.69,2.91
133.52,0.00,20.23,56.69,2.91
133.52,0.00,20.23,56.69,2.91
133.52,0.02,20.23,56.69,2.91
133.52,0.02,20.23,56.69,2.91
133.52,0.02,20.23,56.69,2.91
133.52,0.02,20.23,56.69,2.91
133.52,0.02,20.23,56.69,2.91
133.52,0.02,21.53,55.20,2.91
133.52,0.04,21.53,55.20,2.91
132.09,0.04,16.95,52.94,2.88
132.09,0.04,16.95,52.94,2.88
132.09,0.04,16.95,52.94,2.88
132.09,0.04,16.95,52.94,2.88
132.09,0.04,16.95,52.94,2.88
132.09,0.04,10.88,50.05,2.88
132.09,0.04,10.88,50.05,2.88
132.09,0.04,10.88,50.05,2.88
132.09,0.04,10.88,50.05,2.88
129.17,0.04,10.88,50.05,2.82
129.17,0.04,10.88,50.05,2.82
131.29,0.04,7.76,48.90,2.86
131.29,0.04,7.76,48.90,2.86
131.29,0.04,7.76,48.90,2.86
131.29,0.04,7.20,48.26,2.86
131.29,0.04,7.20,48.26,2.86
131.29,0.04,7.20,48.26,2.86
131.29,0.04,4.82,47.14,2.86
131.29,0.04,4.82,47.14,2.86
131.29,0.05,4.82,47.14,2.86
124.54,0.05,4.82,47.14,2.79
124.54,0.05,4.82,47.14,2.79
125.60,0.05,2.55,46.01,2.79
125.60,0.05,2.55,46.01,2.79
125.60,0.05,2.55,46.01,2.79
125.60,0.05,2.55,46.01,2.79
125.60,0.05,2.55,46.01,2.79
125.60,0.04,0.02,44.87,2.79
125.60,0.04,0.02,44.87,2.79
125.60,0.04,0.02,44.87,2.79
125.60,0.04,0.02,44.87,2.79
125.60,0.04,0.02,44.87,2.79
125.05,0.04,0.00,43.72,2.79
125.05,0.04,0.00,43.72,2.79
125.05,0.04,0.00,43.72,2.79
125.05,0.04,0.00,43.72,2.79
125.05,0.05,-0.00,43.04,2.79
125.05,0.05,-0.00,43.04,2.79
125.05,0.05,-0.00,43.04,2.79
125.05,0.05,-0.00,43.04,2.79
125.05,0.05,-0.00,43.04,2.79
126.95,0.04,2.44,47.00,2.80
126.95,0.05,2.44,47.00,2.80
126.95,0.05,2.44,47.00,2.80
126.95,0.05,2.44,47.00,2.80
126.95,0.05,2.44,47.00,2.80
128.74,0.05,8.26,49.29,2.81
128.74,0.05,16.77,53.83,2.81
128.74,0.05,16.77,53.83,2.81
128.74,0.05,16.77,53.83,2.81
128.74,0.05,30.06,56.99,2.81
128.74,0.05,30.06,56.99,2.81
128.74,0.05,30.06,56.99,2.81
128.74,0.05,30.06,56.99,2.81
128.74,0.05,30.06,56.99,2.81
128.74,0.05,43.97,59.67,2.81
128.74,0.05,43.97,59.67,2.81
128.74,0.05,43.97,59.67,2.81
128.74,0.05,43.97,59.67,2.81
