# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
0.53,0.01,2.55,1175.00,0.85
0.53,0.01,2.55,1175.00,0.85
0.74,0.01,2.55,1175.00,0.94
0.25,0.01,2.55,1175.00,0.66
0.25,0.01,2.55,1175.00,0.66
1.36,0.02,2.55,1175.00,1.09
1.36,0.02,2.55,1175.00,1.09
4.20,0.03,2.55,1175.00,1.43
2.64,0.02,2.55,1175.00,1.28
111.43,0.15,5.10,160.56,2.01
2.64,0.02,2.55,1175.00,1.28
4.14,0.03,2.55,1175.00,1.42
4.14,0.03,2.55,1175.00,1.42
4.14,0.03,2.55,1175.00,1.42
4.89,0.03,2.55,624.22,1.49
4.89,0.03,2.55,624.22,1.49
4.89,0.03,2.55,624.22,1.49
11.37,0.05,2.55,624.22,1.89
11.37,0.05,2.55,624.22,1.89
16.31,0.07,2.55,624.22,1.90
16.31,0.07,2.55,624.22,1.90
20.63,0.08,2.55,624.22,2.05
111.34,0.15,5.10,160.56,2.01
24.31,0.08,2.55,624.22,2.11
24.31,0.09,2.55,624.22,2.11
27.39,0.09,2.55,624.22,2.16
27.39,0.09,2.55,624.22,2.16
28.81,0.09,2.55,624.22,2.18
29.56,0.09,2.55,624.22,2.20
29.56,0.10,2.55,624.22,2.20
112.07,0.15,5.10,160.56,2.00
30.84,0.10,2.55,624.22,2.24
30.84,0.10,2.55,624.22,2.24
32.84,0.10,2.55,624.22,2.30
32.84,0.10,2.55,624.22,2.30
34.82,0.10,2.55,624.22,2.36
34.82,0.10,2.55,624.22,2.36
112.80,0.15,5.10,160.56,2.00
36.80,0.11,2.55,624.22,2.40
37.45,0.10,2.55,624.22,2.40
37.45,0.10,2.55,624.22,2.40
39.43,0.10,2.55,624.22,2.43
39.43,0.10,2.55,624.22,2.43
113.16,0.15,5.10,160.56,1.99
41.14,0.11,2.55,624.22,2.44
41.14,0.11,2.55,624.22,2.44
42.69,0.11,2.55,624.22,2.45
42.69,0.11,2.55,624.22,2.45
113.71,0.15,5.10,160.56,1.97
44.29,0.11,2.55,624.22,2.46
45.85,0.11,2.55,624.22,2.47
45.85,0.11,2.55,624.22,2.47
47.46,0.12,2.55,624.22,2.49
114.08,0.16,5.10,160.56,1.96
47.46,0.12,2.55,624.22,2.49
49.02,0.12,2.55,624.22,2.50
49.02,0.12,2.55,624.22,2.50
113.43,0.16,5.10,160.56,1.98
50.63,0.12,2.55,624.22,2.51
50.63,0.12,2.55,624.22,2.51
52.29,0.12,2.55,624.22,2.52
113.61,0.16,5.10,160.56,1.98
52.29,0.12,2.55,624.22,2.52
53.93,0.12,2.55,624.22,2.53
55.57,0.12,2.55,624.22,2.54
113.98,0.16,5.10,160.56,1.96
55.57,0.13,2.55,624.22,2.54
56.50,0.13,2.55,624.22,2.54
114.16,0.16,5.10,162.25,1.96
56.50,0.13,2.55,624.22,2.54
58.16,0.13,2.55,624.22,2.55
114.34,0.16,5.10,162.25,1.95
58.16,0.13,2.55,624.22,2.55
59.81,0.12,2.55,624.22,2.56
113.52,0.16,5.10,162.25,1.98
59.81,0.12,2.55,624.22,2.56
113.70,0.16,5.10,162.25,1.97
61.46,0.13,2.55,624.22,2.57
61.46,0.13,2.55,624.22,2.57
113.88,0.16,5.10,162.25,1.97
63.10,0.13,2.55,624.22,2.58
113.88,0.16,5.10,162.25,1.97
63.10,0.13,2.55,624.22,2.58
114.06,0.16,5.10,162.25,1.96
64.79,0.10,2.55,624.22,2.58
113.05,0.16,5.10,162.25,1.99
64.79,0.10,2.55,624.22,2.58
113.24,0.16,5.10,162.25,1.99
66.44,0.10,2.55,624.22,2.59
113.24,0.16,5.10,162.25,1.99
68.12,0.10,2.55,624.22,2.60
113.42,0.16,5.10,162.25,1.98
68.12,0.10,2.55,624.22,2.60
113.42,0.16,5.10,162.70,1.98
69.79,0.10,2.55,624.22,2.61
69.79,0.10,2.55,624.22,2.61
113.60,0.18,5.10,162.70,1.98
70.48,0.10,9.95,624.22,2.61
70.48,0.10,9.95,624.22,2.61
111.61,0.18,5.10,162.70,2.01
71.05,0.10,9.95,6747.64,2.61
71.05,0.10,9.95,6747.64,2.61
71.61,0.11,9.95,6747.64,2.62
112.01,0.18,5.10,162.70,2.01
71.61,0.11,9.95,6747.64,2.62
72.18,0.11,9.95,6747.64,2.62
112.58,0.18,5.10,162.70,2.00
72.18,0.11,9.95,6747.64,2.62
72.75,0.10,9.95,6747.64,2.62
112.90,0.18,5.10,162.68,1.99
72.75,0.10,9.95,6747.64,2.62
73.32,0.10,9.95,6747.64,2.62
113.29,0.18,5.10,162.70,1.98
73.32,0.10,9.95,6747.64,2.62
73.88,0.10,9.95,6747.64,2.63
113.63,0.18,5.10,162.64,1.98
73.88,0.10,9.95,6334.77,2.63
74.45,0.10,9.95,6334.77,2.63
109.48,0.18,5.10,162.61,2.01
74.43,0.10,9.95,6334.77,2.63
75.02,0.11,9.95,6334.77,2.63
109.60,0.18,5.10,162.54,2.01
75.02,0.11,9.95,6334.77,2.63
75.61,0.11,9.95,6334.77,2.63
109.83,0.18,5.10,162.48,2.01
75.61,0.11,9.95,6334.77,2.63
76.21,0.11,9.95,6334.77,2.64
110.03,0.18,5.10,162.46,2.01
76.21,0.11,9.95,6334.77,2.64
110.78,0.18,4.98,162.42,2.01
76.79,0.11,9.95,6334.77,2.64
76.79,0.09,9.95,6334.77,2.64
111.29,0.18,4.98,162.37,2.01
77.36,0.09,9.95,5721.24,2.64
109.00,0.18,4.98,162.47,2.01
77.36,0.09,9.95,5721.24,2.64
77.94,0.09,9.95,5721.24,2.64
109.13,0.18,4.98,162.40,2.01
77.94,0.09,9.95,5721.24,2.64
109.26,0.18,4.98,162.32,2.01
82.23,0.09,10.17,5721.24,2.71
109.26,0.18,4.98,162.32,2.01
82.23,0.09,10.17,5721.24,2.71
110.49,0.10,10.17,5721.24,1.82
109.40,0.18,4.98,162.25,2.01
110.49,0.10,10.17,5721.24,1.82
109.40,0.18,4.98,162.25,2.01
153.40,0.11,10.17,5721.24,1.19
108.59,0.17,4.98,162.28,2.02
153.40,0.11,10.17,5113.29,1.19
108.74,0.17,4.98,162.20,2.01
179.92,0.11,10.17,5113.29,2.56
108.74,0.17,4.98,162.20,2.01
179.92,0.11,10.17,5113.29,2.56
108.90,0.17,4.98,162.12,2.01
180.10,0.11,10.17,5113.29,2.55
180.10,0.22,10.17,5113.29,2.55
108.90,0.17,4.98,162.12,2.01
89.63,0.19,10.17,5113.29,2.63
89.63,0.19,10.17,5113.29,2.63
89.63,0.19,10.17,5113.29,2.63
89.63,0.19,10.17,5721.24,2.63
89.63,0.19,10.17,5721.24,2.63
119.21,0.21,10.17,5817.97,1.53
108.31,0.17,4.98,161.92,2.02
82.00,0.19,10.17,5817.97,2.72
82.00,0.19,10.17,5817.97,2.72
82.00,0.19,10.17,5817.97,2.72
82.00,0.19,10.17,5817.97,2.72
82.00,0.19,10.17,5817.97,2.72
82.30,0.19,10.17,7306.55,2.73
82.30,0.19,10.17,7306.55,2.73
82.30,0.19,10.17,7306.55,2.73
108.31,0.17,4.98,161.92,2.02
82.30,0.19,10.17,7306.55,2.73
82.30,0.18,10.17,7306.55,2.73
82.52,0.18,10.17,7392.11,2.73
82.52,0.18,10.17,7392.11,2.73
82.52,0.18,10.17,7392.11,2.73
83.21,0.19,7.09,7115.28,2.75
83.21,0.19,7.09,7115.28,2.75
83.36,0.19,7.09,7115.28,2.75
108.48,0.17,4.98,161.83,2.02
83.36,0.19,7.09,7115.28,2.75
83.36,0.19,7.09,7115.28,2.75
83.36,0.19,7.09,7115.28,2.75
83.36,0.19,7.09,7115.28,2.75
83.36,0.17,7.09,7115.28,2.75
108.48,0.17,4.98,161.83,2.02
83.49,0.18,7.09,7115.28,2.76
84.22,0.18,7.09,7115.28,2.78
84.22,0.18,7.09,7115.28,2.78
108.64,0.17,4.98,161.75,2.02
84.22,0.18,7.09,7115.28,2.78
84.22,0.18,7.09,7115.28,2.78
108.64,0.17,4.98,161.75,2.02
84.22,0.18,7.09,7115.28,2.78
85.10,0.18,7.09,7115.28,2.79
85.10,0.19,7.09,7115.28,2.79
108.01,0.17,4.98,162.39,2.02
85.10,0.19,7.09,7115.28,2.79
85.10,0.19,7.09,7115.28,2.79
108.01,0.17,4.98,162.39,2.02
85.10,0.19,7.09,7115.28,2.79
85.83,0.19,7.09,7115.28,2.81
85.73,0.19,5.67,7115.28,2.80
108.20,0.17,4.98,161.56,2.02
85.73,0.19,5.67,7115.28,2.80
85.73,0.19,5.67,7115.28,2.80
108.20,0.17,4.98,161.56,2.02
86.49,0.17,5.67,7115.28,2.82
86.49,0.17,5.67,7115.28,2.82
108.39,0.17,4.98,161.33,2.02
86.49,0.17,5.67,7115.28,2.82
108.39,0.17,4.98,161.33,2.02
86.49,0.17,5.67,7115.28,2.82
87.43,0.17,5.67,7115.28,2.82
107.84,0.17,4.98,160.48,2.02
87.43,0.17,5.67,7115.28,2.82
87.43,0.17,5.67,7115.28,2.82
107.84,0.17,4.98,160.48,2.02
87.43,0.17,5.67,7115.28,2.82
88.17,0.17,5.67,7115.28,2.82
108.05,0.17,4.91,169.24,2.02
88.17,0.17,5.67,7115.28,2.82
108.05,0.17,4.91,169.24,2.02
88.17,0.17,5.67,7115.28,2.82
88.42,0.17,5.67,7115.28,2.82
108.05,0.17,4.91,169.24,2.02
88.42,0.20,5.67,7115.28,2.82
89.19,0.20,5.67,7115.28,2.82
89.19,0.20,5.67,7115.28,2.82
108.27,0.17,4.91,170.81,2.02
89.19,0.20,5.67,7115.28,2.82
89.19,0.20,5.67,7115.28,2.82
89.44,0.20,5.67,7115.28,2.82
107.56,0.17,4.91,170.81,2.02
89.44,0.20,5.67,7115.28,2.82
85.16,0.21,5.08,7115.28,2.79
85.16,0.19,5.08,7115.28,2.79
85.16,0.21,5.08,7115.28,2.79
89.44,0.20,5.67,7115.28,2.82
85.16,0.19,5.08,7115.28,2.79
82.45,0.21,5.08,7115.28,2.73
82.45,0.21,5.08,7115.28,2.73
85.16,0.19,5.08,7115.28,2.79
82.45,0.21,5.08,7115.28,2.73
87.89,0.19,5.08,7115.28,2.82
82.45,0.21,5.08,7115.28,2.73
82.45,0.21,5.08,7115.28,2.73
89.44,0.20,5.67,7115.28,2.82
87.89,0.19,5.08,7115.28,2.82
79.99,0.20,5.08,7115.28,2.68
79.99,0.20,5.08,7115.28,2.68
87.89,0.19,5.08,7115.28,2.82
79.99,0.20,5.08,7115.28,2.68
87.89,0.19,5.08,7115.28,2.82
79.99,0.20,5.08,7115.28,2.68
79.99,0.20,2.70,7115.28,2.68
107.56,0.17,4.91,198.36,2.02
87.89,0.19,5.08,7115.28,2.82
89.44,0.20,5.67,7115.28,2.82
77.19,0.20,2.70,7115.28,2.64
77.19,0.20,2.60,7115.28,2.64
89.14,0.19,5.08,7115.28,2.82
77.19,0.20,2.60,7115.28,2.64
77.19,0.20,2.60,7115.28,2.64
89.14,0.19,5.08,7115.28,2.82
88.87,0.20,9.41,594.95,2.82
89.14,0.20,5.08,7115.28,2.82
75.54,0.19,2.60,7115.28,2.63
88.87,0.20,9.41,594.95,2.82
89.14,0.20,5.08,7115.28,2.82
89.44,0.20,5.67,7115.28,2.82
88.87,0.20,9.62,594.95,2.82
89.14,0.20,5.08,7115.28,2.82
89.14,0.20,5.08,7115.28,2.82
72.02,0.19,2.60,7115.28,2.62
88.20,0.19,5.08,7115.28,2.82
89.51,0.20,9.62,594.95,2.82
88.20,0.19,5.08,7115.28,2.82
88.87,0.20,9.41,594.95,2.82
88.20,0.19,5.08,7115.28,2.82
72.02,0.19,2.60,7115.28,2.62
88.20,0.19,5.08,7115.28,2.82
89.51,0.20,9.62,594.95,2.82
88.20,0.19,5.08,7115.28,2.82
72.02,0.19,2.60,7115.28,2.62
89.19,0.20,5.67,7115.28,2.82
89.19,0.19,5.08,7115.28,2.82
89.19,0.19,5.67,7115.28,2.82
89.51,0.20,9.62,594.95,2.82
89.19,0.19,5.67,7115.28,2.82
88.87,0.20,9.41,594.95,2.82
72.02,0.19,2.60,7115.28,2.62
89.19,0.19,5.67,7115.28,2.82
89.51,0.20,9.62,594.95,2.82
72.02,0.19,2.60,7115.28,2.62
89.51,0.20,9.62,594.95,2.82
88.22,0.20,9.41,594.95,2.82
72.02,0.19,2.60,7115.28,2.62
107.80,0.17,4.91,198.36,2.02
89.39,0.20,9.62,594.95,2.82
68.22,0.18,2.60,7115.28,2.60
89.39,0.20,9.62,594.95,2.82
68.22,0.18,2.60,7115.28,2.60
88.22,0.20,9.41,594.95,2.82
89.39,0.20,9.62,594.95,2.82
68.22,0.18,2.60,7115.28,2.60
68.22,0.18,2.60,7115.28,2.60
88.22,0.20,9.41,594.95,2.82
89.39,0.20,9.62,594.95,2.82
68.22,0.18,2.60,7115.28,2.60
89.39,0.20,9.62,594.95,2.82
65.77,0.18,2.60,7115.28,2.59
88.22,0.20,9.41,594.95,2.82
87.37,0.20,9.62,594.95,2.82
65.77,0.18,2.60,7115.28,2.59
87.37,0.20,9.62,594.95,2.82
88.32,0.20,9.41,594.95,2.82
87.37,0.20,9.62,594.95,2.82
65.77,0.17,2.60,7115.28,2.59
87.37,0.20,9.62,594.95,2.82
107.80,0.17,4.91,198.36,2.02
88.32,0.20,9.41,594.95,2.82
87.37,0.20,9.62,594.95,2.82
87.37,0.20,9.62,594.95,2.82
88.32,0.20,9.41,594.95,2.82
65.77,0.17,2.60,7115.28,2.59
85.15,0.20,9.62,594.95,2.79
88.32,0.20,9.41,594.95,2.82
85.15,0.20,9.62,594.95,2.79
80.81,0.19,9.62,594.95,2.69
88.32,0.20,9.41,594.95,2.82
65.77,0.17,2.60,7115.28,2.59
80.81,0.19,9.62,594.95,2.69
88.32,0.19,9.41,594.95,2.82
80.81,0.18,9.62,594.95,2.69
107.80,0.17,4.91,198.36,2.02
65.77,0.17,2.60,7115.28,2.59
88.32,0.19,9.41,594.95,2.82
80.81,0.18,9.62,594.95,2.69
87.66,0.19,9.41,594.95,2.82
63.79,0.17,2.60,7115.28,2.58
80.81,0.18,9.62,594.95,2.69
87.66,0.19,9.41,594.95,2.82
80.81,0.18,9.62,594.95,2.69
87.66,0.19,9.41,594.95,2.82
63.79,0.17,2.60,7115.28,2.58
107.37,0.17,4.91,198.36,2.02
87.66,0.19,9.41,594.95,2.82
80.81,0.18,9.62,594.95,2.69
63.79,0.17,2.60,7115.28,2.58
86.91,0.19,9.41,594.95,2.82
76.96,0.17,9.62,594.95,2.64
63.79,0.17,2.60,7115.28,2.58
86.91,0.19,9.41,594.95,2.82
76.96,0.17,9.62,594.95,2.64
86.91,0.19,9.41,594.95,2.82
107.37,0.16,4.91,198.36,2.02
63.79,0.17,2.60,163.97,2.58
76.96,0.17,9.62,594.95,2.64
86.91,0.19,9.41,621.26,2.82
76.96,0.17,9.62,594.95,2.64
63.79,0.17,2.60,163.97,2.58
86.91,0.19,9.41,621.26,2.82
76.96,0.17,9.62,594.95,2.64
86.91,0.19,9.41,621.26,2.82
64.29,0.17,2.60,163.97,2.58
107.37,0.16,4.91,198.36,2.02
76.96,0.17,9.62,594.95,2.64
86.91,0.19,9.41,621.26,2.82
64.29,0.17,2.60,163.97,2.58
76.96,0.17,9.62,594.95,2.64
85.92,0.19,9.41,621.26,2.81
62.60,0.17,2.60,163.97,2.57
86.59,0.19,9.41,621.26,2.82
73.07,0.17,9.62,594.95,2.62
107.62,0.16,4.91,198.36,2.02
86.59,0.19,13.89,495.58,2.82
73.07,0.17,9.62,594.95,2.62
62.60,0.15,2.60,163.97,2.57
86.59,0.19,13.89,495.58,2.82
73.07,0.17,9.62,594.95,2.62
86.59,0.19,13.89,495.58,2.82
62.60,0.15,2.60,163.97,2.57
73.07,0.17,9.62,594.95,2.62
86.59,0.19,13.89,495.58,2.82
107.62,0.16,4.91,198.36,2.02
62.60,0.15,2.60,163.97,2.57
73.07,0.17,2.42,594.95,2.62
85.86,0.19,13.89,495.58,2.81
70.31,0.17,2.42,172.32,2.61
85.86,0.19,13.89,495.58,2.81
63.73,0.15,2.60,163.97,2.58
85.86,0.19,13.89,495.58,2.81
70.31,0.17,2.42,167.30,2.61
107.62,0.16,4.91,198.36,2.02
63.73,0.15,2.60,163.97,2.58
85.86,0.19,13.89,495.58,2.81
70.31,0.17,2.42,167.30,2.61
85.86,0.19,13.89,495.58,2.81
63.73,0.15,2.42,167.30,2.58
70.31,0.17,2.42,167.30,2.61
85.12,0.19,13.89,495.58,2.79
106.98,0.16,4.91,219.08,2.03
85.12,0.19,13.89,495.58,2.79
70.31,0.17,2.42,167.30,2.61
63.73,0.15,2.42,167.30,2.58
85.81,0.19,13.89,495.58,2.81
70.31,0.17,2.42,167.30,2.61
63.73,0.15,2.42,167.30,2.58
85.81,0.19,13.89,495.58,2.81
65.52,0.16,2.42,167.30,2.59
107.26,0.16,4.91,219.08,2.03
85.81,0.19,13.89,495.58,2.81
72.84,0.11,114.51,75.94,2.62
63.73,0.15,2.42,167.30,2.58
72.84,0.14,114.51,75.94,2.62
72.84,0.11,114.51,75.94,2.62
85.81,0.18,13.89,495.58,2.81
65.52,0.16,2.42,167.30,2.59
72.84,0.11,80.85,79.54,2.62
72.84,0.11,80.85,79.54,2.62
72.84,0.13,114.51,75.94,2.62
85.08,0.17,13.89,495.58,2.79
65.52,0.16,2.42,167.30,2.59
72.84,0.12,80.85,79.54,2.62
65.52,0.16,2.42,167.30,2.59
77.51,0.15,45.39,225.21,2.65
77.51,0.15,45.39,225.21,2.65
77.51,0.15,45.39,225.21,2.65
77.51,0.15,45.39,225.21,2.65
77.51,0.15,45.39,225.21,2.65
76.81,0.15,48.66,216.66,2.64
76.81,0.15,48.66,216.66,2.64
72.84,0.12,80.85,79.54,2.62
76.81,0.15,48.66,216.66,2.64
76.81,0.15,48.66,216.66,2.64
76.81,0.15,48.66,216.66,2.64
76.12,0.15,52.73,207.86,2.64
76.12,0.15,52.73,207.86,2.64
78.20,0.15,38.99,224.00,2.65
85.08,0.17,13.89,495.58,2.79
76.12,0.15,52.73,207.86,2.64
76.12,0.15,52.73,207.86,2.64
76.12,0.15,52.73,207.86,2.64
72.74,0.13,114.51,75.94,2.62
107.26,0.16,4.91,219.08,2.03
78.20,0.15,38.99,224.00,2.65
76.12,0.15,52.73,207.86,2.64
72.84,0.12,80.85,79.54,2.62
75.95,0.15,58.20,198.40,2.64
78.20,0.15,38.99,224.00,2.65
75.95,0.15,58.20,198.40,2.64
75.95,0.15,58.20,198.40,2.64
78.20,0.15,38.99,224.00,2.65
65.52,0.16,2.42,167.30,2.59
72.84,0.12,80.85,79.54,2.62
75.95,0.15,58.20,198.40,2.64
65.52,0.16,2.42,167.30,2.59
85.08,0.17,13.89,495.58,2.79
75.95,0.15,58.20,198.40,2.64
78.20,0.15,38.99,224.00,2.65
77.75,0.15,61.68,187.66,2.65
78.88,0.15,38.99,146.57,2.66
77.75,0.15,61.68,187.66,2.65
75.62,0.13,93.06,83.63,2.63
77.75,0.15,61.68,187.66,2.65
72.74,0.13,114.51,75.94,2.62
78.88,0.15,38.99,146.57,2.66
77.75,0.15,61.68,187.66,2.65
77.75,0.15,61.68,187.66,2.65
78.88,0.15,38.99,146.57,2.66
85.08,0.17,13.89,495.58,2.79
75.62,0.13,93.06,83.63,2.63
77.42,0.15,104.06,174.28,2.64
80.22,0.16,32.62,146.57,2.68
77.42,0.15,104.06,174.28,2.64
80.22,0.16,32.62,146.57,2.68
65.52,0.00,2.42,167.30,2.59
75.62,0.13,93.06,83.63,2.63
80.22,0.16,32.62,146.57,2.68
77.42,0.15,104.06,174.28,2.64
72.74,0.13,120.46,75.61,2.62
85.08,0.17,13.89,495.58,2.79
77.42,0.15,104.06,174.28,2.64
75.62,0.13,93.06,83.63,2.63
77.42,0.15,104.06,174.28,2.64
107.26,0.16,4.91,219.08,2.03
80.22,0.11,32.62,146.57,2.68
75.62,0.13,93.06,83.63,2.63
76.52,0.15,153.21,146.47,2.64
85.08,0.17,13.89,495.58,2.79
65.52,0.00,2.42,167.30,2.59
76.52,0.14,153.21,146.47,2.64
72.74,0.13,120.46,75.61,2.62
75.62,0.13,163.09,104.97,2.63
76.52,0.14,153.21,146.47,2.64
75.62,0.14,163.09,104.97,2.63
75.62,0.14,163.09,104.97,2.63
75.62,0.14,163.09,104.97,2.63
75.62,0.14,163.09,104.97,2.63
76.52,0.14,153.21,146.47,2.64
76.52,0.14,153.21,146.47,2.64
76.52,0.14,153.21,146.47,2.64
80.22,0.11,32.62,146.57,2.68
84.35,0.17,13.89,495.58,2.78
72.74,0.13,120.46,75.61,2.62
65.52,0.00,2.42,167.30,2.59
84.35,0.17,13.89,495.58,2.78
80.22,0.11,32.62,146.57,2.68
107.26,0.16,4.91,219.08,2.03
84.35,0.17,13.89,495.58,2.78
72.74,0.13,120.46,75.61,2.62
65.52,0.00,2.42,167.30,2.59
80.22,0.11,32.62,146.57,2.68
85.05,0.18,13.89,495.58,2.79
72.74,0.12,131.50,78.79,2.62
85.05,0.18,13.89,495.58,2.79
65.52,0.00,2.42,167.30,2.59
80.87,0.11,32.62,146.57,2.69
72.74,0.12,131.50,78.79,2.62
85.05,0.18,13.89,495.58,2.79
107.55,0.16,4.91,219.08,2.02
80.87,0.11,32.62,146.57,2.69
65.52,0.00,2.42,167.30,2.59
84.88,0.18,13.89,495.58,2.79
71.79,0.12,118.60,77.45,2.62
65.52,0.00,2.42,167.30,2.59
84.88,0.18,13.89,495.58,2.79
81.55,0.11,32.62,146.57,2.71
71.79,0.12,118.60,77.45,2.62
84.88,0.18,13.89,495.58,2.79
106.93,0.16,4.91,219.08,2.03
81.55,0.11,32.62,146.57,2.71
71.79,0.12,118.60,77.45,2.62
84.88,0.18,13.89,495.58,2.79
84.88,0.18,13.89,495.58,2.79
81.55,0.11,32.62,146.57,2.71
71.68,0.12,118.60,77.45,2.62
84.21,0.18,13.89,495.58,2.78
106.93,0.16,4.91,219.08,2.03
81.55,0.11,32.62,146.57,2.71
71.68,0.12,118.60,77.45,2.62
84.21,0.18,13.89,495.58,2.78
84.21,0.18,13.89,495.58,2.78
81.55,0.11,32.62,146.57,2.71
71.68,0.09,118.60,77.45,2.62
84.21,0.18,13.89,495.58,2.78
81.55,0.11,32.62,146.57,2.71
106.93,0.16,4.91,219.08,2.03
84.21,0.18,13.89,495.58,2.78
71.68,0.09,87.63,74.94,2.62
84.21,0.18,13.89,495.58,2.78
81.55,0.11,32.62,146.57,2.71
83.55,0.18,13.89,495.58,2.76
71.68,0.09,111.72,79.10,2.62
82.87,0.11,32.62,146.57,2.74
107.24,0.16,4.91,219.08,2.03
84.20,0.18,13.89,495.58,2.77
84.20,0.18,13.89,146.57,2.77
82.87,0.13,32.62,146.57,2.74
71.68,0.09,111.72,79.10,2.62
84.20,0.18,13.89,146.57,2.77
82.87,0.13,32.62,146.57,2.74
107.24,0.16,4.91,262.25,2.03
84.20,0.18,32.62,146.57,2.77
82.87,0.13,32.62,146.57,2.74
71.68,0.09,111.72,79.10,2.62
83.54,0.18,32.62,146.57,2.76
83.54,0.18,32.62,146.57,2.76
82.87,0.13,32.62,146.57,2.74
106.64,0.16,4.91,262.25,2.04
71.68,0.08,111.72,79.10,2.62
83.54,0.18,32.62,146.57,2.76
82.87,0.13,32.62,146.57,2.74
83.54,0.18,32.62,146.57,2.76
83.54,0.13,32.62,146.57,2.76
71.57,0.08,111.72,79.10,2.62
83.54,0.18,32.62,146.57,2.76
106.64,0.16,4.91,262.25,2.04
71.57,0.08,111.72,79.10,2.62
106.64,0.16,4.91,262.25,2.04
71.57,0.08,111.72,79.10,2.62
71.57,0.08,135.09,84.58,2.62
106.97,0.16,4.91,262.25,2.03
71.57,0.08,135.09,84.58,2.62
106.97,0.16,4.91,262.25,2.03
71.57,0.08,138.91,79.85,2.62
106.97,0.16,4.91,262.25,2.03
71.57,0.08,138.91,79.85,2.62
71.57,0.08,138.91,79.85,2.62
106.40,0.16,4.91,270.23,2.04
73.31,0.08,138.91,79.85,2.62
106.40,0.16,4.91,270.23,2.04
73.31,0.08,138.91,79.85,2.62
106.40,0.16,4.91,270.23,2.04
73.31,0.08,139.63,85.14,2.62
106.75,0.16,4.91,270.23,2.04
73.31,0.08,139.63,85.14,2.62
106.75,0.16,4.91,270.23,2.04
73.31,0.10,139.63,85.14,2.62
73.31,0.10,139.63,85.14,2.62
106.19,0.16,4.91,270.23,2.05
73.31,0.10,129.88,79.88,2.62
106.19,0.16,4.91,270.23,2.05
73.31,0.10,129.88,79.88,2.62
73.28,0.10,129.88,79.88,2.62
106.19,0.16,4.91,270.23,2.05
73.28,0.10,129.88,79.88,2.62
106.19,0.16,4.91,270.23,2.05
