# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
100.38,0.07,0.24,153.20,0.77
49.93,0.09,0.32,449.35,2.56
40.49,0.05,27.42,291.60,2.43
39.13,0.08,0.32,449.35,2.42
38.24,0.05,27.42,291.60,2.42
39.13,0.00,0.32,449.35,2.42
38.24,0.05,27.42,291.60,2.42
100.61,0.07,0.24,153.20,0.77
38.83,0.00,0.32,449.35,2.42
38.59,0.05,27.42,291.60,2.42
38.59,0.05,27.42,291.60,2.42
99.67,0.07,0.24,153.09,0.77
38.83,0.00,0.32,449.35,2.42
38.59,0.05,27.42,291.60,2.42
38.59,0.05,27.42,291.60,2.42
38.83,0.00,0.32,449.35,2.42
99.67,0.07,0.24,153.09,0.77
38.59,0.05,27.42,291.60,2.42
28.08,0.00,0.32,449.35,2.32
41.15,0.05,27.42,291.60,2.44
99.93,0.07,0.24,152.99,0.77
41.15,0.05,32.89,291.60,2.44
28.08,0.00,0.32,160.51,2.32
43.10,0.05,32.89,291.60,2.45
99.93,0.07,0.24,152.99,0.77
39.07,0.11,0.00,194.50,2.42
39.07,0.08,0.00,194.50,2.42
39.07,0.11,0.00,194.50,2.42
39.48,0.08,0.00,224.14,2.43
28.08,0.00,0.32,160.51,2.32
43.10,0.05,32.89,291.60,2.45
39.07,0.11,0.00,194.50,2.42
39.48,0.08,0.00,224.14,2.43
39.07,0.11,0.00,194.50,2.42
38.14,0.07,0.00,224.14,2.42
39.07,0.11,0.00,194.50,2.42
38.14,0.07,0.00,224.14,2.42
43.10,0.05,32.89,291.60,2.45
38.66,0.11,0.00,262.29,2.42
99.93,0.07,0.24,152.99,0.77
38.14,0.07,0.00,224.14,2.42
28.08,0.00,0.32,160.51,2.32
38.66,0.11,0.00,262.29,2.42
38.14,0.07,0.00,221.62,2.42
38.66,0.11,0.00,262.29,2.42
38.14,0.07,0.00,221.62,2.42
43.10,0.05,32.89,291.60,2.45
38.66,0.11,0.00,262.29,2.42
38.14,0.07,0.00,221.62,2.42
38.66,0.11,0.00,262.29,2.42
38.14,0.07,0.00,221.62,2.42
28.08,0.00,0.32,160.51,2.32
38.25,0.11,0.00,276.37,2.42
99.93,0.07,0.24,152.99,0.77
43.10,0.05,32.89,291.60,2.45
38.14,0.07,0.00,221.62,2.42
38.25,0.11,0.00,276.37,2.42
38.01,0.07,0.00,261.79,2.42
38.25,0.11,0.00,180.00,2.42
38.01,0.07,0.00,169.80,2.42
38.25,0.11,0.00,180.00,2.42
44.00,0.05,32.89,291.60,2.46
33.02,0.05,0.32,160.51,2.37
38.01,0.07,0.00,169.80,2.42
38.25,0.11,0.00,180.00,2.42
38.01,0.07,0.00,169.80,2.42
39.04,0.11,0.00,179.58,2.42
38.01,0.07,0.00,169.80,2.42
44.00,0.04,42.28,291.60,2.46
32.77,0.05,0.32,160.51,2.37
39.04,0.11,0.00,179.58,2.42
38.01,0.07,0.00,169.80,2.42
99.29,0.09,0.24,152.67,0.77
39.04,0.11,0.00,179.58,2.42
38.51,0.07,0.00,258.50,2.42
39.04,0.11,0.00,179.58,2.42
45.65,0.05,27.20,291.60,2.48
32.77,0.05,0.32,160.51,2.37
39.04,0.11,0.00,179.58,2.42
38.51,0.07,0.00,258.50,2.42
39.04,0.11,0.00,178.84,2.42
38.51,0.07,0.00,258.50,2.42
39.04,0.11,0.00,178.84,2.42
32.77,0.05,0.32,160.51,2.37
45.65,0.04,62.74,221.15,2.48
39.86,0.07,27.20,258.50,2.43
39.04,0.12,0.00,178.84,2.42
39.86,0.07,27.20,258.50,2.43
32.77,0.05,0.32,160.51,2.37
45.65,0.04,62.74,221.15,2.48
40.26,0.12,0.00,178.84,2.43
39.86,0.07,27.20,329.44,2.43
99.29,0.09,0.24,152.67,0.77
39.86,0.07,27.20,329.44,2.43
40.26,0.12,0.00,178.84,2.43
32.77,0.05,0.32,160.51,2.37
45.65,0.04,62.74,221.15,2.48
39.86,0.07,27.20,329.44,2.43
40.26,0.12,0.00,178.84,2.43
39.86,0.07,27.20,329.44,2.43
32.93,0.05,0.32,160.51,2.37
45.65,0.04,62.74,221.15,2.48
39.86,0.07,27.20,329.44,2.43
40.26,0.12,0.00,178.12,2.43
40.59,0.07,27.20,329.44,2.44
37.69,0.05,0.32,160.51,2.41
40.26,0.12,0.00,177.29,2.43
46.19,0.04,62.74,150.33,2.48
41.81,0.07,27.20,236.34,2.44
99.57,0.09,0.24,152.56,0.77
41.81,0.07,27.20,236.34,2.44
40.26,0.12,0.00,177.29,2.43
37.69,0.05,0.00,160.51,2.41
41.81,0.07,27.20,236.34,2.44
46.19,0.04,62.74,150.33,2.48
40.26,0.12,0.00,177.29,2.43
41.81,0.07,27.20,155.74,2.44
37.69,0.05,0.00,160.51,2.41
41.81,0.07,27.20,155.74,2.44
41.51,0.12,0.00,177.29,2.44
47.62,0.04,62.74,217.74,2.51
42.61,0.07,27.20,155.74,2.45
37.69,0.05,0.00,160.51,2.41
41.51,0.12,0.00,177.29,2.44
42.61,0.07,27.20,155.74,2.45
47.62,0.04,62.74,217.74,2.51
99.57,0.09,0.24,152.56,0.77
42.61,0.07,27.20,155.74,2.45
37.69,0.05,0.00,160.51,2.41
41.51,0.12,0.00,176.62,2.44
42.61,0.07,27.20,155.74,2.45
47.62,0.04,62.74,217.74,2.51
41.51,0.12,0.00,176.62,2.44
42.61,0.07,27.20,155.74,2.45
38.26,0.05,0.00,160.51,2.42
43.61,0.07,27.20,155.74,2.46
41.51,0.12,0.00,176.62,2.44
47.62,0.04,62.74,217.74,2.51
38.26,0.05,0.00,160.51,2.42
43.61,0.07,27.20,154.11,2.46
41.51,0.12,0.00,176.62,2.44
43.61,0.07,27.20,154.11,2.46
99.57,0.09,0.24,152.56,0.77
47.62,0.04,62.74,217.74,2.51
38.26,0.05,0.00,160.51,2.42
43.61,0.07,27.20,154.11,2.46
41.51,0.12,0.00,176.62,2.44
43.61,0.07,27.20,154.11,2.46
42.51,0.05,0.00,162.92,2.45
42.74,0.13,0.00,175.22,2.45
48.03,0.04,62.74,217.74,2.51
44.55,0.07,27.20,154.11,2.47
45.59,0.08,27.20,154.11,2.48
42.74,0.13,0.00,175.22,2.45
42.51,0.05,0.00,162.92,2.45
45.59,0.08,27.20,154.11,2.48
48.03,0.04,62.74,217.74,2.51
42.74,0.13,0.00,175.22,2.45
45.59,0.08,27.20,150.33,2.48
99.86,0.09,0.24,152.46,0.77
42.81,0.05,0.00,162.92,2.45
45.59,0.08,27.20,150.33,2.48
49.38,0.04,62.74,217.74,2.54
42.74,0.13,0.00,175.22,2.45
45.59,0.08,27.20,150.33,2.48
42.81,0.05,0.00,162.92,2.45
46.76,0.08,27.20,150.33,2.49
42.74,0.13,0.00,175.22,2.45
49.38,0.04,62.74,217.74,2.54
42.81,0.08,0.00,162.92,2.45
46.76,0.08,27.20,150.33,2.49
42.81,0.08,0.00,162.92,2.45
42.74,0.13,0.00,175.22,2.45
46.76,0.08,27.20,150.33,2.49
42.81,0.09,0.00,162.92,2.45
42.81,0.09,0.00,162.92,2.45
49.38,0.04,62.74,217.74,2.54
46.76,0.08,27.20,150.33,2.49
42.82,0.09,0.00,162.92,2.45
99.00,0.09,0.24,152.21,0.77
42.77,0.13,0.00,174.61,2.45
46.76,0.08,16.22,150.33,2.49
42.82,0.09,0.00,162.92,2.45
42.82,0.09,0.00,162.92,2.45
48.03,0.08,16.22,150.33,2.51
49.38,0.04,62.74,217.74,2.54
42.82,0.09,0.00,162.92,2.45
42.77,0.13,0.00,174.61,2.45
48.03,0.08,16.22,150.33,2.51
42.82,0.09,0.00,162.92,2.45
42.48,0.09,0.00,162.92,2.45
48.03,0.08,16.22,150.33,2.51
42.48,0.09,0.00,162.92,2.45
42.77,0.13,0.00,174.61,2.45
49.38,0.04,46.51,228.90,2.54
42.48,0.09,0.00,162.92,2.45
48.03,0.08,16.22,147.55,2.51
42.48,0.09,0.00,162.92,2.45
48.03,0.08,16.22,147.55,2.51
42.48,0.09,0.00,162.92,2.45
42.77,0.13,0.00,174.61,2.45
41.58,0.09,0.00,162.92,2.44
48.03,0.08,16.22,147.55,2.51
99.00,0.09,0.24,152.21,0.77
49.38,0.04,46.51,228.90,2.54
41.58,0.09,0.00,162.92,2.44
49.73,0.08,16.22,147.55,2.55
45.39,0.09,0.00,162.92,2.48
42.77,0.13,0.00,173.90,2.45
45.39,0.09,0.00,162.92,2.48
49.73,0.08,16.22,147.55,2.55
45.39,0.09,0.00,162.92,2.48
49.73,0.04,27.48,218.78,2.55
44.63,0.09,0.00,165.33,2.47
49.73,0.08,27.48,147.55,2.55
42.77,0.13,0.00,173.90,2.45
44.63,0.09,0.00,166.11,2.47
54.18,0.11,27.48,218.78,2.66
54.18,0.11,27.48,218.78,2.66
55.97,0.11,24.99,135.52,2.67
54.18,0.11,27.48,218.78,2.66
55.97,0.11,24.99,135.52,2.67
49.73,0.08,27.48,147.55,2.55
54.18,0.11,27.48,218.78,2.66
44.63,0.09,0.00,166.11,2.47
55.97,0.11,24.99,135.52,2.67
54.18,0.11,27.48,218.78,2.66
55.97,0.11,24.99,135.52,2.67
52.56,0.11,27.48,218.78,2.63
55.97,0.11,24.99,135.52,2.67
55.97,0.10,22.07,132.81,2.67
52.56,0.11,27.48,218.78,2.63
44.63,0.09,0.00,166.11,2.47
55.97,0.10,22.07,132.81,2.67
52.56,0.11,27.48,218.78,2.63
49.73,0.08,27.48,147.55,2.55
55.97,0.10,22.07,132.81,2.67
52.56,0.11,27.48,218.78,2.63
51.09,0.04,27.48,218.78,2.59
55.97,0.10,22.07,132.81,2.67
44.63,0.09,0.00,166.11,2.47
52.56,0.11,27.48,218.78,2.63
42.75,0.13,0.00,173.33,2.45
55.97,0.10,22.07,132.81,2.67
51.09,0.11,27.48,218.78,2.59
55.97,0.10,19.36,132.53,2.67
55.97,0.10,19.36,132.53,2.67
51.09,0.11,27.48,218.78,2.59
44.65,0.09,0.00,166.11,2.47
51.09,0.08,27.48,218.78,2.59
55.97,0.10,19.36,132.53,2.67
51.09,0.11,27.48,218.78,2.59
56.77,0.10,19.36,132.53,2.67
51.09,0.12,27.48,218.78,2.59
56.77,0.10,19.36,132.53,2.67
51.09,0.04,27.48,218.78,2.59
99.31,0.09,0.24,152.09,0.77
44.65,0.09,0.00,166.11,2.47
56.77,0.10,19.36,132.53,2.67
56.77,0.10,17.01,132.76,2.67
56.77,0.10,17.01,132.76,2.67
44.65,0.09,0.00,166.11,2.47
56.77,0.10,17.01,132.76,2.67
56.77,0.10,17.01,132.76,2.67
42.75,0.13,0.00,173.33,2.45
56.77,0.10,17.01,132.76,2.67
44.65,0.09,0.00,166.11,2.47
56.77,0.10,14.94,133.42,2.67
44.65,0.09,0.00,166.93,2.47
56.77,0.08,14.94,133.42,2.67
45.29,0.09,0.00,172.77,2.47
42.75,0.13,0.00,173.33,2.45
45.29,0.09,0.00,172.77,2.47
48.34,0.04,31.82,136.76,2.52
48.34,0.03,31.82,136.76,2.52
56.77,0.08,14.94,133.42,2.67
45.29,0.09,0.00,172.77,2.47
52.37,0.04,31.82,136.76,2.62
45.29,0.10,0.00,172.77,2.47
48.34,0.02,31.82,136.76,2.52
43.88,0.11,0.00,173.33,2.46
45.29,0.10,0.00,172.77,2.47
56.77,0.08,14.94,133.42,2.67
52.37,0.04,24.23,139.74,2.62
46.16,0.10,0.00,172.77,2.48
43.88,0.11,0.00,173.33,2.46
46.16,0.10,0.00,172.77,2.48
46.21,0.02,31.82,136.76,2.48
46.16,0.10,0.00,172.77,2.48
52.37,0.05,24.23,139.74,2.62
43.88,0.11,0.00,172.77,2.46
56.77,0.08,14.94,133.42,2.67
46.16,0.10,0.00,172.77,2.48
46.16,0.10,0.00,172.77,2.48
46.21,0.02,42.41,128.50,2.48
43.88,0.11,0.00,172.77,2.46
52.37,0.05,24.23,139.74,2.62
99.31,0.09,0.24,152.09,0.77
46.75,0.10,0.00,172.77,2.49
46.75,0.10,0.00,172.77,2.49
43.88,0.11,0.00,172.77,2.46
59.60,0.08,12.95,134.43,2.65
52.37,0.05,24.23,139.74,2.62
46.21,0.02,42.41,128.50,2.48
46.75,0.10,0.00,172.77,2.49
43.88,0.11,0.00,172.77,2.46
46.75,0.10,0.00,172.77,2.49
52.37,0.05,24.23,139.74,2.62
46.75,0.10,0.00,172.77,2.49
46.21,0.02,42.41,128.50,2.48
43.88,0.11,0.00,172.77,2.46
46.78,0.10,0.00,172.77,2.49
59.60,0.08,12.95,134.43,2.65
46.78,0.10,0.00,172.77,2.49
52.37,0.05,20.93,141.22,2.62
43.88,0.11,0.00,172.77,2.46
46.78,0.10,0.00,172.77,2.49
46.21,0.02,42.41,128.50,2.48
46.78,0.10,0.00,172.77,2.49
52.37,0.05,20.93,141.22,2.62
59.60,0.08,12.95,134.43,2.65
44.00,0.11,0.00,172.77,2.46
46.78,0.10,0.00,172.77,2.49
46.37,0.10,0.00,172.77,2.49
46.21,0.02,42.41,128.50,2.48
44.00,0.11,0.00,172.77,2.46
46.37,0.10,0.00,172.77,2.49
52.37,0.05,20.93,141.22,2.62
46.37,0.10,0.00,172.77,2.49
59.60,0.08,12.95,134.43,2.65
44.00,0.11,0.00,172.77,2.46
46.37,0.10,0.00,172.77,2.49
52.37,0.05,20.93,141.22,2.62
46.21,0.02,39.48,118.45,2.48
46.37,0.10,0.00,172.77,2.49
44.00,0.11,0.00,172.77,2.46
45.63,0.10,0.00,172.77,2.48
52.37,0.05,20.93,141.22,2.62
45.63,0.10,0.00,172.77,2.48
59.60,0.08,12.95,134.43,2.65
46.21,0.02,39.48,118.45,2.48
45.63,0.10,0.00,172.77,2.48
44.00,0.11,0.00,172.77,2.46
45.63,0.10,0.00,172.77,2.48
52.37,0.05,11.85,142.94,2.62
99.62,0.09,0.24,151.98,0.77
45.63,0.10,0.00,172.77,2.48
44.72,0.11,0.00,172.77,2.47
44.72,0.10,0.00,172.77,2.47
46.21,0.02,26.83,136.61,2.48
59.45,0.07,6.24,140.28,2.65
52.37,0.05,9.89,144.08,2.62
44.72,0.10,0.00,172.77,2.47
44.72,0.11,0.00,172.77,2.47
44.72,0.10,0.00,172.77,2.47
52.37,0.05,9.89,144.08,2.62
46.21,0.02,26.83,136.61,2.48
59.45,0.07,6.24,140.28,2.65
52.37,0.04,9.89,144.08,2.62
46.21,0.02,26.83,136.61,2.48
52.37,0.04,9.89,144.08,2.62
59.45,0.07,6.24,140.28,2.65
52.37,0.03,9.89,144.08,2.62
46.21,0.02,26.83,136.61,2.48
52.37,0.03,9.89,144.08,2.62
52.37,0.04,7.68,144.92,2.62
59.45,0.06,6.24,140.28,2.65
44.36,0.02,32.47,134.94,2.46
52.37,0.04,7.68,144.92,2.62
44.36,0.02,32.47,134.94,2.46
52.37,0.05,7.68,144.92,2.62
59.45,0.06,6.24,140.28,2.65
99.62,0.09,0.24,151.98,0.77
52.37,0.05,7.68,144.92,2.62
44.36,0.01,32.47,134.94,2.46
55.63,0.03,7.68,144.92,2.67
59.45,0.06,6.24,140.28,2.65
55.63,0.03,7.68,144.92,2.67
44.36,0.01,32.47,134.94,2.46
55.63,0.04,7.68,144.92,2.67
55.63,0.04,6.30,145.51,2.67
44.36,0.01,32.47,134.94,2.46
57.75,0.06,5.15,141.44,2.67
55.63,0.04,6.30,145.51,2.67
42.50,0.01,41.77,123.55,2.45
55.63,0.04,6.30,145.51,2.67
57.75,0.06,5.15,141.44,2.67
55.63,0.04,6.30,145.51,2.67
42.50,0.01,41.77,123.55,2.45
57.75,0.06,5.15,141.44,2.67
55.63,0.06,6.30,145.51,2.67
98.80,0.09,0.24,151.71,0.77
42.50,0.01,41.77,123.55,2.45
55.63,0.06,6.30,145.51,2.67
57.75,0.06,5.15,141.44,2.67
42.50,0.01,41.77,123.55,2.45
55.63,0.05,6.30,145.51,2.67
57.75,0.06,5.15,141.44,2.67
55.63,0.05,5.18,145.86,2.67
39.34,0.00,41.77,123.55,2.43
56.63,0.06,4.18,142.61,2.67
55.63,0.05,5.18,145.86,2.67
56.63,0.06,4.18,142.61,2.67
39.34,0.00,41.77,123.55,2.43
98.80,0.09,0.14,151.71,0.77
55.63,0.05,3.99,148.31,2.67
56.63,0.06,2.36,146.29,2.67
39.34,0.00,46.28,112.84,2.43
55.63,0.06,3.99,148.31,2.67
39.34,0.00,46.28,112.84,2.43
56.63,0.02,2.36,146.29,2.67
55.63,0.07,3.99,148.31,2.67
39.34,0.00,46.28,112.84,2.43
55.63,0.07,3.99,148.31,2.67
99.13,0.09,0.14,151.59,0.77
56.63,0.02,2.36,146.29,2.67
39.34,0.00,46.28,112.84,2.43
55.63,0.06,3.99,148.31,2.67
39.34,0.00,46.28,112.84,2.43
55.63,0.06,2.38,148.60,2.67
56.63,0.02,2.36,146.29,2.67
55.63,0.04,2.38,148.60,2.67
39.34,0.00,46.28,112.84,2.43
55.63,0.04,2.38,148.60,2.67
99.13,0.09,0.14,151.59,0.77
56.63,0.02,2.36,146.29,2.67
55.63,0.04,2.38,148.60,2.67
39.34,0.00,48.25,99.70,2.43
55.63,0.04,2.38,148.60,2.67
39.34,0.00,48.25,99.70,2.43
55.63,0.05,2.38,148.60,2.67
56.63,0.02,2.36,146.29,2.67
39.34,0.00,48.25,99.70,2.43
55.63,0.05,2.38,148.60,2.67
39.34,0.00,48.25,99.70,2.43
55.63,0.05,2.38,148.60,2.67
99.13,0.09,0.14,151.59,0.77
55.50,0.02,1.08,147.17,2.67
39.34,0.00,48.25,99.70,2.43
55.63,0.07,2.26,151.23,2.67
55.50,0.01,0.81,150.36,2.67
36.49,0.00,59.08,92.01,2.40
55.63,0.08,0.86,151.43,2.67
36.49,0.00,59.08,92.01,2.40
55.50,0.01,0.81,150.36,2.67
55.63,0.05,0.86,151.43,2.67
99.47,0.09,0.14,151.46,0.77
36.49,0.00,59.08,92.01,2.40
55.63,0.05,0.86,151.43,2.67
55.50,0.01,0.81,150.36,2.67
26.42,0.00,59.08,92.01,2.30
55.63,0.05,0.86,151.43,2.67
26.42,0.00,59.08,92.01,2.30
55.63,0.05,0.86,151.43,2.67
55.50,0.01,0.81,150.36,2.67
98.68,0.09,0.14,151.17,0.77
26.42,0.00,59.08,92.01,2.30
55.63,0.05,0.86,151.43,2.67
26.42,0.00,76.58,82.09,2.30
55.50,0.01,0.81,150.36,2.67
55.63,0.06,0.86,151.43,2.67
26.42,0.00,76.58,82.09,2.30
55.63,0.06,0.86,151.43,2.67
55.50,0.01,0.81,150.36,2.67
26.42,0.00,76.58,82.09,2.30
98.68,0.09,0.14,151.17,0.77
55.63,0.06,0.86,151.43,2.67
26.42,0.00,76.58,82.09,2.30
55.50,0.01,0.81,150.36,2.67
55.63,0.05,1.06,151.34,2.67
26.42,0.00,92.76,94.06,2.30
55.63,0.06,1.49,154.21,2.67
54.36,0.00,1.72,153.88,2.66
99.06,0.09,0.14,151.03,0.77
55.63,0.06,1.49,154.21,2.67
26.42,0.00,92.76,94.06,2.30
54.36,0.00,1.72,153.88,2.66
55.63,0.06,1.49,154.21,2.67
26.42,0.00,133.88,86.98,2.30
55.63,0.06,1.49,154.21,2.67
26.42,0.00,133.88,86.98,2.30
54.36,0.00,1.72,153.88,2.66
99.06,0.09,0.14,151.03,0.77
55.63,0.08,1.49,154.21,2.67
26.42,0.00,133.88,86.98,2.30
54.36,0.00,1.72,153.88,2.66
55.63,0.08,1.49,154.21,2.67
14.29,0.00,133.88,86.98,2.10
55.63,0.05,1.49,154.21,2.67
99.06,0.09,0.14,151.03,0.77
54.36,0.00,1.72,153.88,2.66
14.29,0.00,133.88,86.98,2.10
53.21,0.05,1.49,154.21,2.64
54.36,0.06,1.72,153.88,2.66
54.36,0.06,1.72,153.88,2.66
54.36,0.00,1.72,153.88,2.66
14.29,0.00,133.88,86.98,2.10
54.36,0.06,1.72,153.88,2.66
98.68,0.09,0.14,150.58,0.77
14.29,0.00,172.99,106.92,2.10
14.29,0.00,158.21,106.52,2.10
98.68,0.09,0.14,150.58,0.77
14.29,0.00,158.21,106.52,2.10
14.29,0.00,158.21,106.52,2.10
14.29,0.00,158.21,106.52,2.10
98.68,0.09,0.14,150.58,0.77
90.84,0.03,0.14,263.12,0.84
90.84,0.05,0.14,263.12,0.84
14.29,0.00,158.21,106.52,2.10
90.84,0.03,0.14,263.12,0.84
87.92,0.05,1.91,263.12,1.22
90.84,0.03,0.14,263.12,0.84
69.28,0.02,37.63,449.78,2.24
87.92,0.04,1.91,263.12,1.22
87.92,0.04,1.91,263.12,1.22
68.46,0.07,37.63,466.88,2.30
90.84,0.01,0.14,263.12,0.84
69.28,0.02,37.63,449.78,2.24
14.29,0.00,158.21,106.52,2.10
87.92,0.04,1.91,263.12,1.22
98.68,0.09,0.14,150.58,0.77
69.28,0.02,37.63,449.78,2.24
84.31,0.03,2.70,282.09,1.74
83.73,0.03,2.70,282.09,1.79
84.31,0.03,2.70,282.09,1.74
83.73,0.03,2.70,282.09,1.79
84.31,0.03,2.70,282.09,1.74
83.73,0.03,2.70,282.09,1.79
87.92,0.04,1.91,265.68,1.22
84.31,0.03,2.70,282.09,1.74
83.73,0.04,2.70,282.09,1.79
84.31,0.03,2.70,282.09,1.74
84.31,0.03,2.70,282.09,1.74
83.73,0.04,2.70,282.09,1.79
84.91,0.04,2.70,280.13,1.68
84.91,0.03,2.53,280.13,1.68
71.19,0.02,37.63,449.78,2.11
84.91,0.03,2.53,280.13,1.68
83.73,0.04,2.70,282.09,1.79
84.91,0.04,2.53,280.13,1.68
84.91,0.04,2.53,280.13,1.68
84.91,0.04,2.53,280.13,1.68
83.14,0.04,6.70,282.09,1.83
92.26,0.01,0.14,263.12,0.78
85.50,0.04,2.53,280.13,1.60
83.14,0.04,6.70,284.53,1.83
82.56,0.04,6.70,289.85,1.86
87.92,0.05,1.91,265.68,1.22
85.50,0.03,2.53,280.13,1.60
82.56,0.04,6.70,289.85,1.86
68.46,0.07,37.63,413.97,2.30
82.56,0.03,6.70,289.85,1.86
83.14,0.03,6.70,284.53,1.83
85.50,0.03,2.53,275.31,1.60
82.56,0.03,6.70,289.85,1.86
71.19,0.02,27.96,405.22,2.11
83.14,0.03,6.70,284.53,1.83
83.14,0.03,6.70,284.53,1.83
83.14,0.03,6.70,284.53,1.83
83.14,0.03,6.70,284.53,1.83
85.50,0.03,2.53,275.31,1.60
82.56,0.05,6.70,289.85,1.86
14.29,0.00,199.08,120.62,2.10
86.70,0.03,2.53,275.31,1.42
87.92,0.05,1.91,265.68,1.22
71.19,0.02,27.96,391.45,2.11
86.70,0.03,2.53,274.03,1.42
92.26,0.01,0.14,257.28,0.78
86.70,0.03,2.53,274.03,1.42
71.19,0.02,27.96,391.45,2.11
82.56,0.05,27.96,289.85,1.86
87.33,0.05,1.91,268.81,1.32
68.46,0.07,37.63,413.97,2.30
86.70,0.02,2.53,274.03,1.42
86.70,0.02,2.53,274.03,1.42
71.19,0.02,27.96,391.45,2.11
81.98,0.04,27.96,289.85,1.89
86.70,0.01,2.53,274.03,1.42
87.33,0.05,1.91,268.81,1.32
14.29,0.00,123.59,119.77,2.10
81.35,0.03,27.96,322.03,1.91
81.98,0.04,27.96,322.03,1.89
81.35,0.02,27.96,322.03,1.91
81.35,0.03,27.96,322.03,1.91
99.07,0.09,0.14,150.44,0.77
71.19,0.02,27.96,391.45,2.11
86.70,0.01,2.53,274.03,1.42
81.35,0.03,27.96,322.03,1.91
92.26,0.01,0.14,257.28,0.78
81.98,0.04,27.96,322.03,1.89
81.98,0.02,27.96,322.03,1.89
81.35,0.05,27.96,322.03,1.91
87.33,0.05,1.91,268.81,1.32
81.98,0.04,27.96,322.03,1.89
81.98,0.02,27.96,322.03,1.89
71.19,0.02,27.96,391.45,2.11
68.46,0.07,37.63,413.97,2.30
86.70,0.01,2.53,274.03,1.42
81.35,0.05,27.96,353.56,1.91
71.93,0.02,27.96,373.86,2.06
87.33,0.05,1.91,268.81,1.32
86.70,0.02,2.53,274.03,1.42
92.26,0.01,0.14,257.28,0.78
72.85,0.05,27.96,353.56,2.01
3.98,0.00,123.59,119.77,1.69
71.93,0.02,27.96,373.86,2.06
72.85,0.05,27.96,353.56,2.01
86.70,0.02,2.53,274.03,1.42
87.33,0.05,1.91,271.58,1.32
68.46,0.07,43.97,413.97,2.30
72.85,0.05,27.96,353.56,2.01
92.26,0.01,0.14,257.28,0.78
71.93,0.02,27.96,373.86,2.06
71.93,0.05,27.96,353.56,2.06
87.33,0.01,2.53,274.03,1.32
87.33,0.05,1.91,271.58,1.32
71.93,0.02,27.96,373.86,2.06
3.98,0.00,123.59,119.77,1.69
71.93,0.05,27.96,353.56,2.06
99.07,0.09,0.18,150.44,0.77
71.93,0.02,27.96,373.86,2.06
87.33,0.05,2.28,271.58,1.32
71.93,0.05,27.96,353.56,2.06
92.26,0.00,0.14,257.28,0.78
68.46,0.07,43.97,413.97,2.30
87.33,0.01,2.53,271.58,1.32
87.33,0.05,2.53,271.58,1.32
87.33,0.01,2.53,271.58,1.32
87.33,0.04,2.53,271.58,1.32
3.98,0.00,123.59,119.77,1.69
87.33,0.04,2.53,271.58,1.32
67.61,0.07,43.97,416.64,2.35
92.26,0.00,0.14,257.28,0.78
3.98,0.00,123.59,119.77,1.69
67.61,0.07,43.97,416.64,2.35
98.35,0.09,0.18,150.10,0.77
93.62,0.00,0.14,257.28,0.77
67.61,0.07,43.97,416.64,2.35
4.91,0.00,123.59,119.77,1.77
93.62,0.00,0.14,250.07,0.77
67.61,0.07,43.97,416.64,2.35
98.77,0.09,0.18,149.95,0.77
4.91,0.00,246.31,130.95,1.77
67.61,0.07,43.97,378.74,2.35
93.62,0.00,0.14,250.07,0.77
67.14,0.07,43.97,378.74,2.38
4.91,0.00,155.31,128.99,1.77
98.77,0.09,0.18,149.95,0.77
93.62,0.00,0.14,250.07,0.77
67.14,0.07,43.97,373.76,2.38
4.91,0.00,155.31,128.99,1.77
67.14,0.07,43.97,373.76,2.38
93.62,0.00,0.14,250.07,0.77
98.77,0.09,0.18,149.95,0.77
67.14,0.05,43.97,373.76,2.38
67.14,0.05,43.97,373.76,2.38
4.91,0.00,155.31,128.99,1.77
67.14,0.05,43.97,373.76,2.38
93.62,0.00,0.14,250.07,0.77
67.14,0.05,43.97,301.40,2.38
67.14,0.05,43.97,301.40,2.38
98.77,0.09,0.33,149.95,0.77
67.14,0.05,40.89,301.40,2.38
4.91,0.00,155.31,128.99,1.77
93.62,0.00,0.14,250.07,0.77
67.14,0.05,40.89,301.40,2.38
67.14,0.05,40.89,301.40,2.38
66.27,0.05,40.89,211.05,2.43
94.97,0.01,0.14,250.07,0.77
4.91,0.00,155.31,128.99,1.77
66.27,0.05,40.89,211.05,2.43
99.18,0.09,0.33,149.80,0.77
66.27,0.05,36.88,151.17,2.43
95.58,0.01,0.14,239.51,0.77
66.27,0.05,36.88,151.17,2.43
4.91,0.00,162.90,134.92,1.77
66.27,0.05,36.88,151.17,2.43
65.37,0.05,36.88,120.54,2.47
95.58,0.02,0.14,239.51,0.77
4.91,0.00,162.90,134.92,1.77
65.37,0.05,36.88,120.54,2.47
98.50,0.09,0.33,149.42,0.77
65.37,0.05,36.88,120.54,2.47
95.58,0.02,0.14,239.51,0.77
65.37,0.05,36.88,120.54,2.47
4.91,0.00,162.90,134.92,1.77
65.37,0.05,36.88,120.54,2.47
95.58,0.02,0.14,239.51,0.77
65.37,0.05,24.42,118.20,2.47
64.44,0.05,24.42,118.20,2.51
98.50,0.09,0.33,149.42,0.77
4.91,0.00,98.28,127.92,1.77
64.44,0.05,24.42,118.20,2.51
95.58,0.02,0.14,239.51,0.77
64.44,0.05,24.42,118.20,2.51
64.44,0.06,24.42,118.20,2.51
4.91,0.00,98.28,127.92,1.77
