# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
33.57,0.08,113.16,1561.34,2.22
33.35,0.22,19.79,484.75,2.21
33.47,0.08,113.16,1561.34,2.21
33.35,0.22,19.79,484.75,2.21
33.47,0.08,113.16,1561.34,2.21
33.01,0.22,19.79,484.75,2.20
33.37,0.08,60.86,1561.34,2.21
33.37,0.08,60.86,1561.34,2.21
33.01,0.22,19.79,484.75,2.20
33.23,0.08,60.86,1561.34,2.21
32.67,0.22,19.79,484.75,2.20
33.16,0.08,60.86,1561.34,2.21
32.21,0.22,19.79,484.75,2.18
33.16,0.08,60.86,1561.34,2.21
32.21,0.22,19.79,484.75,2.18
33.07,0.08,60.86,1561.34,2.20
31.80,0.22,19.79,484.75,2.17
33.07,0.08,60.86,1561.34,2.20
31.34,0.22,19.79,484.75,2.16
32.99,0.08,60.86,1561.34,2.20
31.34,0.22,19.79,484.75,2.16
32.99,0.08,60.86,1561.34,2.20
30.08,0.21,19.79,484.75,2.11
32.91,0.08,60.86,1547.08,2.20
30.08,0.21,19.79,484.75,2.11
32.91,0.08,60.86,1547.08,2.20
29.64,0.21,19.79,484.75,2.09
32.84,0.08,60.86,1547.08,2.20
29.20,0.21,19.79,484.75,2.07
32.80,0.08,45.39,913.51,2.20
29.20,0.21,19.79,484.75,2.07
32.80,0.08,45.39,913.51,2.20
28.77,0.21,19.79,484.75,2.05
32.73,0.08,45.39,913.51,2.20
32.73,0.08,45.39,913.51,2.20
28.77,0.20,19.79,484.75,2.05
32.67,0.08,45.39,913.51,2.20
28.38,0.20,19.79,484.75,2.03
32.67,0.08,45.39,913.51,2.20
27.94,0.20,19.79,484.75,2.01
32.61,0.08,45.39,913.51,2.19
27.94,0.20,19.79,484.75,2.01
32.59,0.08,45.39,913.51,2.19
27.50,0.20,19.79,484.75,1.99
32.59,0.08,45.39,913.51,2.19
27.04,0.19,19.79,484.75,1.97
32.53,0.08,45.39,913.51,2.19
27.04,0.19,19.79,484.75,1.97
32.53,0.08,45.39,913.51,2.19
32.48,0.08,45.39,913.51,2.19
26.59,0.19,19.79,484.75,1.95
32.48,0.08,45.39,913.51,2.19
25.69,0.19,19.79,484.75,1.93
32.46,0.08,45.39,913.51,2.19
25.08,0.19,19.79,484.75,1.91
32.46,0.08,45.39,913.51,2.19
24.59,0.18,19.79,484.75,1.90
32.39,0.08,45.39,913.51,2.19
24.59,0.18,19.79,484.75,1.90
32.39,0.08,45.39,913.51,2.19
24.09,0.18,19.79,484.75,1.90
32.40,0.08,45.39,913.51,2.19
24.09,0.18,19.79,484.75,1.90
32.36,0.08,45.39,913.51,2.19
23.57,0.18,19.79,484.75,1.89
32.36,0.08,92.42,356.01,2.19
23.05,0.18,19.79,484.75,1.89
32.33,0.08,92.42,356.01,2.19
23.05,0.12,19.79,484.75,1.89
32.33,0.08,92.42,356.01,2.19
22.52,0.15,19.79,484.75,1.90
32.32,0.08,73.37,327.00,2.19
22.52,0.15,19.79,484.75,1.90
32.32,0.08,73.37,327.00,2.19
21.95,0.15,19.79,484.75,1.90
32.26,0.08,73.37,401.35,2.19
32.26,0.08,73.37,401.35,2.19
21.95,0.15,19.79,484.75,1.90
32.27,0.08,73.37,401.35,2.19
21.28,0.15,19.79,484.75,1.91
32.27,0.08,73.37,401.35,2.19
20.63,0.15,19.79,484.75,1.92
32.25,0.08,42.91,401.35,2.18
20.63,0.15,19.79,484.75,1.92
32.25,0.08,39.78,401.35,2.18
19.98,0.14,19.79,484.75,1.93
32.25,0.08,39.78,401.35,2.18
19.98,0.14,19.79,484.75,1.93
31.30,0.08,37.73,401.35,2.16
18.44,0.14,19.79,484.75,1.95
31.30,0.06,37.73,401.35,2.16
18.44,0.14,19.79,484.75,1.95
32.20,0.06,36.49,401.35,2.18
17.75,0.14,14.24,484.75,1.96
32.20,0.06,41.69,253.23,2.18
17.03,0.13,14.24,484.75,1.96
32.20,0.06,41.69,253.23,2.18
17.03,0.13,14.24,484.75,1.96
32.20,0.06,41.69,253.23,2.18
16.61,0.13,14.24,484.75,1.96
32.16,0.06,41.69,253.23,2.18
16.61,0.13,14.24,484.75,1.96
32.16,0.06,41.69,253.23,2.18
16.29,0.11,14.24,484.75,1.96
31.42,0.06,41.69,253.23,2.12
31.42,0.06,41.69,253.23,2.12
16.29,0.11,14.24,484.75,1.96
24.92,0.06,41.69,253.23,2.02
17.86,0.12,14.24,484.75,1.96
24.92,0.06,41.69,253.23,2.02
21.64,0.13,14.24,484.75,1.91
22.54,0.05,41.69,253.23,1.90
21.64,0.13,14.24,484.75,1.91
22.54,0.04,41.69,253.23,1.90
25.08,0.14,14.24,484.75,1.91
20.74,0.04,41.69,253.23,1.92
25.08,0.14,14.24,484.75,1.91
20.74,0.04,41.69,253.23,1.92
18.84,0.04,41.69,253.23,1.95
27.90,0.15,14.24,484.75,2.01
18.84,0.04,41.69,253.23,1.95
27.90,0.15,14.24,484.75,2.01
16.94,0.04,41.69,253.23,1.96
29.97,0.15,14.24,484.75,2.10
16.94,0.04,41.69,253.23,1.96
31.25,0.15,14.24,484.75,2.15
16.32,0.03,41.69,253.23,1.96
31.25,0.15,14.24,484.75,2.15
16.32,0.03,41.69,253.23,1.96
31.75,0.09,14.24,484.75,2.17
15.53,0.03,41.69,253.23,1.96
31.75,0.09,14.24,484.75,2.17
14.68,0.03,27.92,253.23,1.96
31.53,0.09,14.24,484.75,2.16
14.68,0.03,27.92,253.23,1.96
31.53,0.09,14.24,484.75,2.16
13.82,0.03,28.00,239.03,1.95
30.69,0.09,14.24,484.75,2.13
13.82,0.03,28.00,239.03,1.95
30.69,0.08,14.24,484.75,2.13
12.88,0.03,28.84,230.84,1.94
29.37,0.08,14.24,484.75,2.08
12.88,0.03,28.84,230.84,1.94
29.37,0.08,14.24,420.10,2.08
11.05,0.03,29.51,189.58,1.92
27.89,0.08,14.24,420.10,2.01
11.05,0.03,29.51,189.58,1.92
28.39,0.08,14.24,420.10,2.03
10.22,0.03,29.48,223.92,1.91
28.39,0.08,14.24,420.10,2.03
9.32,0.03,33.13,443.76,1.89
29.36,0.08,14.24,935.41,2.08
9.32,0.02,33.13,443.76,1.89
29.36,0.08,14.24,935.41,2.08
8.41,0.02,23.86,670.46,1.87
30.35,0.08,14.24,935.41,2.11
8.41,0.02,23.86,670.46,1.87
32.52,0.09,14.24,935.41,2.23
7.46,0.02,19.83,682.73,1.84
32.52,0.09,23.57,935.41,2.23
7.46,0.02,19.83,682.73,1.84
33.36,0.09,23.57,935.41,2.22
7.74,0.02,16.27,688.80,1.85
33.36,0.09,23.57,935.41,2.22
7.74,0.01,16.27,688.80,1.85
36.76,0.09,23.57,935.41,2.26
9.26,0.01,16.58,683.70,1.89
37.13,0.09,23.57,935.41,2.26
10.34,0.02,17.43,682.79,1.91
37.13,0.09,23.57,935.41,2.26
10.34,0.02,17.43,682.79,1.91
37.49,0.10,23.57,935.41,2.27
10.77,0.02,19.46,696.63,1.92
37.49,0.10,23.57,935.41,2.27
10.77,0.02,19.46,696.63,1.92
41.50,0.10,23.57,935.41,2.32
10.49,0.02,20.04,709.65,1.91
41.50,0.10,23.57,935.41,2.32
9.56,0.02,20.93,725.07,1.90
45.33,0.11,23.57,935.41,2.37
9.56,0.02,20.93,725.07,1.90
46.95,0.11,23.57,935.41,2.40
8.20,0.01,16.77,725.42,1.86
46.95,0.08,23.57,935.41,2.40
8.20,0.01,16.77,725.42,1.86
48.61,0.08,23.57,935.41,2.43
7.06,0.01,11.31,748.83,1.82
48.61,0.08,23.57,935.41,2.43
7.57,0.01,44.18,748.83,1.84
50.29,0.08,23.57,913.79,2.45
7.57,0.01,44.18,748.83,1.84
50.29,0.09,23.57,930.05,2.45
8.05,0.01,22.57,748.83,1.86
50.29,0.09,23.57,930.05,2.45
8.05,0.01,22.57,748.83,1.86
50.29,0.09,23.57,959.85,2.45
54.00,0.12,23.57,959.85,2.50
8.55,0.02,22.57,748.83,1.87
54.00,0.12,23.57,959.85,2.50
54.00,0.12,23.57,959.85,2.50
54.00,0.12,28.66,959.85,2.50
54.00,0.13,28.66,959.85,2.50
54.00,0.13,28.66,959.85,2.50
54.00,0.13,28.66,959.85,2.50
53.42,0.13,28.66,959.85,2.49
53.42,0.13,28.66,959.85,2.49
54.88,0.14,28.66,986.64,2.51
54.88,0.14,28.66,986.64,2.51
9.03,0.02,22.57,748.83,1.88
54.88,0.13,28.66,986.64,2.51
54.88,0.13,28.66,986.64,2.51
52.01,0.13,28.66,986.64,2.48
52.01,0.16,28.66,986.64,2.48
52.01,0.16,28.66,986.64,2.48
9.03,0.02,22.57,748.83,1.88
52.01,0.16,28.66,986.64,2.48
52.75,0.16,28.66,1014.34,2.49
52.75,0.16,28.66,1014.34,2.49
9.52,0.01,22.57,748.83,1.90
53.35,0.16,28.66,1014.34,2.50
53.35,0.10,28.66,1014.34,2.50
53.35,0.10,28.66,1014.34,2.50
54.12,0.14,28.66,1043.08,2.50
9.52,0.01,22.57,748.83,1.90
54.12,0.14,28.66,1043.08,2.50
54.12,0.14,28.66,1043.08,2.50
54.12,0.14,28.66,1043.08,2.50
9.52,0.01,22.57,748.83,1.90
54.12,0.14,28.66,1043.08,2.50
54.70,0.14,28.66,1043.08,2.51
54.70,0.15,28.66,1043.08,2.51
54.70,0.15,28.66,1043.08,2.51
54.70,0.17,28.66,1072.52,2.51
56.00,0.11,28.66,1072.52,2.52
56.00,0.18,28.66,1072.52,2.52
56.00,0.11,28.66,1072.52,2.52
54.70,0.17,28.66,1072.52,2.51
9.52,0.01,22.57,748.83,1.90
56.00,0.11,28.66,1072.52,2.52
56.00,0.18,28.66,1072.52,2.52
56.00,0.15,28.66,1072.52,2.52
56.29,0.15,28.66,1072.52,2.52
56.29,0.15,28.66,1072.52,2.52
56.29,0.15,28.66,1072.52,2.52
56.29,0.15,28.66,1072.52,2.52
56.29,0.15,28.66,1072.52,2.52
56.29,0.14,28.66,1072.52,2.52
56.85,0.15,28.66,1072.52,2.53
56.85,0.15,28.66,1072.52,2.53
56.85,0.15,32.48,1072.52,2.53
56.85,0.15,32.48,1072.52,2.53
56.85,0.17,32.48,1072.52,2.53
9.52,0.01,22.57,748.83,1.90
56.85,0.17,32.48,1072.52,2.53
57.06,0.17,32.48,1072.52,2.53
58.22,0.17,32.48,1100.08,2.53
58.22,0.17,32.48,1100.08,2.53
58.22,0.17,32.48,1100.08,2.53
58.22,0.20,32.48,1100.08,2.53
9.52,0.01,22.57,748.83,1.90
58.22,0.20,32.48,1100.08,2.53
58.73,0.20,32.48,1100.08,2.53
58.73,0.20,32.48,1100.08,2.53
58.73,0.20,32.48,1100.08,2.53
9.52,0.01,22.57,748.83,1.90
58.73,0.14,32.48,1125.73,2.53
58.73,0.14,32.48,1125.73,2.53
60.36,0.14,32.48,1125.73,2.54
60.36,0.18,32.48,1125.73,2.54
11.54,0.01,22.57,748.83,1.93
60.36,0.18,32.48,1125.73,2.54
60.36,0.18,32.48,1125.73,2.54
60.36,0.18,32.48,1125.73,2.54
60.36,0.18,32.48,958.14,2.54
12.03,0.01,22.57,748.83,1.93
60.36,0.18,32.48,958.14,2.54
62.08,0.20,32.48,958.14,2.54
62.08,0.20,32.48,958.14,2.54
12.03,0.01,22.57,748.83,1.93
62.08,0.20,32.48,958.14,2.54
62.08,0.20,32.48,958.14,2.54
62.08,0.20,32.48,1090.83,2.54
62.08,0.17,32.48,1090.83,2.54
76.98,0.20,24.85,114.29,2.14
76.98,0.24,24.85,114.29,2.14
76.71,0.20,24.85,114.29,2.14
63.96,0.17,32.48,1090.83,2.53
12.50,0.02,22.57,748.83,1.94
76.98,0.24,24.85,114.29,2.14
76.71,0.20,24.85,114.29,2.14
76.71,0.20,24.85,114.29,2.14
63.96,0.17,32.48,1090.83,2.53
76.98,0.24,24.85,114.29,2.14
76.71,0.20,24.85,114.29,2.14
76.71,0.20,24.85,114.29,2.14
76.98,0.24,24.85,114.29,2.14
63.96,0.17,32.48,1090.83,2.53
76.43,0.20,24.85,114.29,2.14
77.26,0.24,24.85,114.29,2.14
76.43,0.20,24.85,114.29,2.14
63.96,0.17,32.48,1090.83,2.53
76.43,0.20,24.85,114.29,2.14
77.26,0.24,24.85,114.29,2.14
76.43,0.20,24.85,114.29,2.14
77.26,0.24,24.85,114.29,2.14
76.43,0.18,24.85,114.29,2.14
63.96,0.20,32.48,149.89,2.53
77.26,0.24,24.85,114.29,2.14
77.26,0.24,24.85,114.29,2.14
76.43,0.18,24.85,114.29,2.14
12.50,0.02,22.57,748.83,1.94
77.26,0.24,28.16,114.29,2.14
77.54,0.24,28.16,114.29,2.14
76.15,0.18,24.85,114.29,2.14
65.13,0.20,32.48,149.89,2.52
78.41,0.25,28.16,114.29,2.15
76.15,0.18,33.82,114.29,2.14
78.41,0.25,28.16,114.29,2.15
78.41,0.25,28.16,114.29,2.15
76.15,0.18,33.82,114.29,2.14
78.41,0.25,28.16,114.29,2.15
65.13,0.20,32.48,149.89,2.52
78.70,0.25,28.16,114.29,2.15
76.15,0.18,33.82,114.29,2.14
78.70,0.25,28.16,114.29,2.15
76.65,0.18,33.82,114.29,2.14
78.70,0.25,51.82,114.29,2.15
12.98,0.02,22.57,748.83,1.94
65.83,0.20,32.48,149.89,2.51
76.65,0.18,33.82,150.86,2.14
78.70,0.25,51.82,114.29,2.15
76.65,0.18,33.82,150.86,2.14
78.70,0.25,51.82,114.29,2.15
65.83,0.20,32.48,149.89,2.51
76.65,0.17,33.82,150.86,2.14
78.70,0.25,51.82,114.29,2.15
76.65,0.16,33.82,150.86,2.14
79.00,0.25,51.82,114.29,2.15
67.00,0.20,32.48,149.89,2.48
76.65,0.16,32.48,150.55,2.14
79.89,0.25,51.82,114.29,2.17
13.45,0.02,22.57,748.83,1.95
77.12,0.16,32.48,150.55,2.14
79.89,0.25,51.82,114.29,2.17
67.00,0.20,32.48,149.89,2.48
77.12,0.16,32.48,150.55,2.14
79.89,0.25,51.82,114.29,2.17
79.89,0.25,51.82,114.29,2.17
77.12,0.16,32.48,150.55,2.14
67.00,0.21,32.48,149.89,2.48
79.89,0.26,51.82,114.29,2.17
77.12,0.16,32.48,150.55,2.14
13.45,0.02,22.57,748.83,1.95
80.18,0.26,51.82,114.29,2.18
67.00,0.21,32.48,149.89,2.48
77.12,0.16,32.48,150.55,2.14
80.18,0.26,51.82,114.29,2.18
77.12,0.16,32.48,150.55,2.14
67.00,0.21,32.48,149.89,2.48
80.18,0.26,51.82,114.29,2.18
76.80,0.16,32.48,150.55,2.14
81.09,0.26,51.82,114.29,2.21
67.67,0.22,32.48,149.89,2.45
77.56,0.16,32.48,150.55,2.14
81.09,0.26,51.82,110.85,2.21
13.91,0.02,22.57,748.83,1.95
77.56,0.19,32.48,150.55,2.14
67.67,0.22,32.48,149.89,2.45
81.09,0.26,51.82,110.85,2.21
77.56,0.19,32.48,150.55,2.14
77.56,0.19,32.48,150.55,2.14
81.42,0.26,51.82,110.85,2.23
67.67,0.22,32.48,149.89,2.45
77.56,0.19,32.48,150.55,2.14
81.42,0.26,51.82,110.85,2.23
77.23,0.19,32.48,149.89,2.14
77.23,0.19,32.48,149.89,2.14
67.67,0.22,32.48,149.89,2.45
81.42,0.26,51.82,110.85,2.23
77.23,0.19,32.48,149.89,2.14
81.42,0.26,51.82,110.85,2.23
77.23,0.19,32.48,149.89,2.14
13.91,0.03,22.57,748.83,1.95
81.42,0.26,51.82,110.85,2.23
67.67,0.22,32.48,149.89,2.45
77.23,0.19,32.48,149.89,2.14
81.42,0.26,51.82,110.85,2.23
72.95,0.18,32.48,149.89,2.20
81.57,0.26,51.82,110.85,2.23
72.95,0.18,32.48,149.89,2.20
72.95,0.22,32.48,149.89,2.20
82.64,0.26,51.82,110.85,2.29
72.95,0.18,32.48,149.89,2.20
82.64,0.26,51.82,110.85,2.29
72.95,0.18,32.48,149.89,2.20
72.95,0.22,32.48,149.89,2.20
72.95,0.18,32.48,149.89,2.20
14.41,0.03,22.57,748.83,1.96
82.64,0.19,51.82,110.85,2.29
82.64,0.19,51.82,110.85,2.29
82.64,0.19,51.82,110.85,2.29
14.41,0.03,22.57,748.83,1.96
82.64,0.19,51.82,110.85,2.29
81.53,0.19,51.82,110.85,2.23
14.41,0.04,22.57,748.83,1.96
82.59,0.19,51.82,110.85,2.29
82.59,0.24,51.82,110.85,2.29
82.59,0.24,51.82,110.85,2.29
14.41,0.04,22.57,748.83,1.96
82.59,0.24,51.82,110.85,2.29
82.59,0.24,51.82,110.85,2.29
82.59,0.24,51.82,110.85,2.29
83.67,0.23,51.82,110.85,2.36
14.41,0.04,22.57,748.83,1.96
82.67,0.23,51.82,110.85,2.30
82.67,0.23,51.82,110.85,2.30
82.67,0.23,51.82,110.85,2.30
82.67,0.22,51.82,110.85,2.30
14.41,0.04,22.57,748.83,1.96
82.67,0.22,51.82,110.85,2.30
82.67,0.22,51.82,110.85,2.30
14.41,0.04,22.57,748.83,1.96
83.74,0.22,51.82,110.85,2.36
83.74,0.22,51.82,110.85,2.36
82.56,0.22,51.82,110.85,2.29
14.41,0.05,22.57,748.83,1.96
82.56,0.22,51.82,110.85,2.29
82.56,0.21,51.82,110.85,2.29
82.56,0.21,51.82,110.85,2.29
14.41,0.05,22.57,748.83,1.96
83.67,0.21,51.82,110.85,2.36
83.67,0.21,51.82,110.85,2.36
83.67,0.21,51.82,110.85,2.36
16.48,0.05,22.57,748.83,1.96
83.67,0.21,51.82,110.85,2.36
83.67,0.26,51.82,110.85,2.36
82.39,0.26,51.82,110.85,2.28
16.48,0.05,22.57,748.83,1.96
82.39,0.26,51.82,110.85,2.28
82.39,0.26,51.82,110.85,2.28
82.39,0.26,51.82,110.85,2.28
16.48,0.05,22.57,748.83,1.96
82.39,0.26,51.82,110.85,2.28
82.48,0.26,51.82,110.85,2.28
82.48,0.26,51.82,110.85,2.28
16.48,0.03,22.57,748.83,1.96
82.48,0.26,51.82,110.85,2.28
82.48,0.26,51.82,110.85,2.28
82.48,0.27,51.82,110.85,2.28
82.48,0.27,51.82,110.85,2.28
82.48,0.27,51.82,110.85,2.28
81.39,0.26,51.82,110.85,2.23
81.39,0.27,51.82,110.85,2.23
81.39,0.28,51.82,110.85,2.23
16.48,0.03,22.57,748.83,1.96
81.39,0.28,51.82,110.85,2.23
81.53,0.28,51.82,110.85,2.23
81.53,0.28,51.82,110.85,2.23
81.53,0.28,51.82,110.85,2.23
81.53,0.28,51.82,110.85,2.23
81.53,0.28,51.82,110.85,2.23
81.53,0.28,51.82,110.85,2.23
16.48,0.03,22.57,748.83,1.96
81.53,0.25,62.03,110.85,2.23
80.46,0.25,62.03,110.85,2.19
80.46,0.25,62.03,110.85,2.19
80.46,0.25,62.03,110.85,2.19
80.46,0.25,62.03,110.85,2.19
80.46,0.25,62.03,110.85,2.19
79.40,0.28,62.03,110.85,2.16
80.65,0.28,62.03,110.85,2.20
16.48,0.03,22.57,748.83,1.96
80.65,0.28,62.03,110.85,2.20
80.65,0.28,62.03,110.85,2.20
80.65,0.28,62.03,110.85,2.20
80.65,0.28,62.03,110.85,2.20
79.60,0.24,73.47,110.85,2.17
16.48,0.03,22.57,748.83,1.96
79.60,0.24,73.47,110.85,2.17
79.60,0.24,73.47,110.85,2.17
79.60,0.24,73.47,110.85,2.17
79.60,0.24,73.47,110.85,2.17
79.60,0.24,73.47,110.85,2.17
78.55,0.25,73.47,110.85,2.15
79.83,0.25,73.47,110.85,2.17
16.48,0.03,22.57,748.83,1.96
79.83,0.25,73.47,110.85,2.17
79.83,0.25,73.47,110.85,2.17
79.83,0.25,73.47,97.36,2.17
79.83,0.25,73.47,97.36,2.17
78.80,0.25,73.47,97.36,2.15
78.80,0.25,73.47,97.36,2.15
23.09,0.04,22.57,748.83,1.89
78.80,0.25,73.47,90.02,2.15
78.80,0.25,73.47,90.02,2.15
78.80,0.25,73.47,90.02,2.15
78.80,0.25,73.47,90.02,2.15
79.73,0.25,73.47,90.02,2.17
28.20,0.04,20.77,748.83,2.02
78.45,0.24,73.47,90.02,2.15
78.45,0.24,73.47,90.02,2.15
78.45,0.26,73.47,90.02,2.15
78.45,0.26,73.47,90.02,2.15
28.20,0.04,20.77,748.83,2.02
78.45,0.26,73.47,90.02,2.15
78.45,0.26,73.47,90.02,2.15
77.18,0.26,73.47,90.02,2.14
28.20,0.07,20.77,924.34,2.02
77.18,0.26,73.47,98.93,2.14
78.08,0.26,73.47,98.93,2.14
78.08,0.26,73.47,98.93,2.14
28.20,0.07,20.77,924.34,2.02
78.08,0.26,72.60,98.93,2.14
78.08,0.26,72.60,98.93,2.14
28.20,0.07,20.77,924.34,2.02
76.84,0.26,72.60,98.93,2.14
76.84,0.26,72.60,98.93,2.14
28.20,0.07,20.77,924.34,2.02
76.84,0.26,52.26,98.93,2.14
76.84,0.26,52.26,98.93,2.14
28.20,0.09,20.77,924.34,2.02
76.84,0.28,52.26,98.93,2.14
76.84,0.28,52.26,98.93,2.14
75.62,0.28,52.26,98.93,2.14
75.62,0.28,52.26,98.93,2.14
75.62,0.28,52.26,98.93,2.14
28.20,0.09,20.77,924.34,2.02
75.62,0.28,52.26,98.93,2.14
75.34,0.28,52.26,98.93,2.14
75.34,0.28,52.26,98.93,2.14
75.34,0.28,52.26,98.93,2.14
28.20,0.09,20.77,924.34,2.02
75.34,0.28,52.26,98.93,2.14
75.34,0.28,52.26,98.93,2.14
75.34,0.28,52.26,98.93,2.14
73.93,0.27,52.26,98.93,2.15
73.93,0.27,52.26,98.93,2.15
28.20,0.09,20.77,924.34,2.02
73.93,0.27,52.26,98.93,2.15
73.93,0.21,52.26,98.93,2.15
28.20,0.09,20.77,924.34,2.02
75.08,0.21,52.26,98.93,2.14
75.08,0.21,52.26,98.93,2.14
29.70,0.09,20.77,924.34,2.09
75.08,0.21,52.26,98.93,2.14
29.70,0.09,35.29,924.34,2.09
73.57,0.21,52.26,98.93,2.16
29.70,0.09,35.29,924.34,2.09
73.57,0.21,52.26,98.93,2.16
73.57,0.21,52.26,98.93,2.16
29.70,0.10,35.29,924.34,2.09
73.57,0.21,52.26,98.93,2.16
29.70,0.10,35.29,924.34,2.09
74.80,0.21,52.26,98.93,2.14
29.70,0.10,35.29,924.34,2.09
74.80,0.21,36.62,156.84,2.14
74.80,0.21,36.62,156.84,2.14
29.56,0.06,35.29,924.34,2.09
74.80,0.21,36.62,156.84,2.14
73.22,0.21,36.62,156.84,2.17
29.56,0.07,35.29,924.34,2.09
73.22,0.21,36.62,156.84,2.17
77.60,0.22,36.62,156.84,2.14
29.56,0.07,35.29,924.34,2.09
77.60,0.22,36.62,156.84,2.14
77.60,0.22,36.62,156.84,2.14
77.60,0.16,36.62,156.84,2.14
29.56,0.07,35.29,924.34,2.09
77.60,0.16,36.62,156.84,2.14
77.60,0.16,36.62,156.84,2.14
29.56,0.07,35.29,924.34,2.09
77.60,0.16,36.62,156.84,2.14
77.60,0.16,36.62,156.84,2.14
29.56,0.07,35.29,924.34,2.09
76.56,0.26,36.62,156.84,2.14
76.56,0.26,36.62,156.84,2.14
76.56,0.26,36.62,156.84,2.14
76.56,0.26,36.62,156.84,2.14
29.56,0.07,35.29,924.34,2.09
76.56,0.28,36.62,156.84,2.14
75.61,0.27,36.62,156.84,2.14
75.61,0.27,36.62,156.84,2.14
75.61,0.27,36.62,156.84,2.14
75.61,0.27,36.62,156.84,2.14
29.39,0.07,35.29,924.34,2.08
75.61,0.27,36.62,156.84,2.14
75.61,0.27,36.62,156.84,2.14
73.97,0.27,36.62,156.84,2.15
72.83,0.27,36.62,156.84,2.18
72.83,0.27,36.62,156.84,2.18
29.39,0.07,35.29,924.34,2.08
72.83,0.27,36.62,156.84,2.18
72.83,0.27,36.62,156.84,2.18
72.83,0.27,36.62,156.84,2.18
72.83,0.27,36.62,156.84,2.18
29.39,0.07,35.29,924.34,2.08
72.83,0.27,36.62,156.84,2.18
72.83,0.27,36.62,156.84,2.18
72.83,0.27,36.62,156.84,2.18
69.92,0.26,36.62,156.84,2.33
69.92,0.25,36.62,156.84,2.33
29.39,0.07,35.29,924.34,2.08
69.92,0.25,36.62,156.84,2.33
65.85,0.00,46.64,101.40,2.51
69.92,0.25,36.62,156.84,2.33
69.92,0.25,36.62,156.84,2.33
29.39,0.08,35.29,924.34,2.08
