# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
67.01,0.05,11.33,63.56,2.46
33.26,0.12,108.61,344.43,2.30
67.01,0.05,11.33,63.56,2.46
67.01,0.05,11.33,63.56,2.46
36.98,0.12,108.61,344.43,2.29
67.01,0.05,11.33,63.56,2.46
36.98,0.12,108.61,348.55,2.29
67.83,0.05,11.33,63.56,2.47
36.98,0.12,108.61,348.55,2.29
67.83,0.05,11.33,63.56,2.47
67.83,0.05,11.33,57.97,2.47
36.98,0.12,108.61,348.55,2.29
67.83,0.05,11.33,57.97,2.47
44.97,0.14,108.61,348.55,2.19
62.96,0.02,11.33,57.97,2.42
44.97,0.13,108.61,348.55,2.19
63.75,0.02,11.33,57.97,2.43
44.97,0.13,108.61,336.68,2.19
63.75,0.02,11.33,57.97,2.43
44.97,0.13,108.61,336.68,2.19
63.75,0.02,11.33,57.97,2.43
44.97,0.13,108.61,336.68,2.19
63.75,0.02,11.33,57.97,2.43
63.75,0.02,38.92,57.97,2.43
44.97,0.13,108.61,336.68,2.19
79.77,0.06,165.94,137.40,2.63
64.15,0.02,38.92,55.28,2.43
44.97,0.14,108.61,324.11,2.19
79.77,0.06,165.94,137.40,2.63
64.15,0.02,38.92,55.28,2.43
44.97,0.14,108.61,324.11,2.19
79.77,0.05,165.94,137.40,2.63
64.15,0.02,38.92,55.28,2.43
44.97,0.14,108.61,324.11,2.19
79.77,0.05,165.94,137.40,2.63
64.15,0.02,38.92,55.28,2.43
44.97,0.14,108.61,324.11,2.19
79.77,0.05,165.94,137.40,2.63
64.15,0.02,43.78,55.28,2.43
44.97,0.14,108.61,324.11,2.19
79.77,0.05,165.94,137.40,2.63
64.12,0.02,43.78,55.28,2.43
46.38,0.10,108.61,320.97,2.15
81.97,0.05,165.94,137.40,2.64
64.12,0.02,43.78,55.28,2.43
81.97,0.06,165.94,137.40,2.64
64.12,0.01,43.78,55.28,2.43
46.38,0.10,108.61,320.97,2.15
64.12,0.01,43.78,55.28,2.43
81.97,0.06,165.94,137.40,2.64
46.38,0.10,108.61,320.97,2.15
64.12,0.01,58.39,55.28,2.43
81.97,0.06,165.94,137.40,2.64
64.12,0.00,58.39,55.28,2.43
77.87,0.06,165.94,137.40,2.60
46.38,0.09,108.61,333.77,2.15
77.87,0.06,165.94,137.40,2.60
46.38,0.06,108.61,333.77,2.15
77.87,0.06,165.94,137.40,2.60
77.87,0.06,165.94,137.40,2.60
46.38,0.06,108.61,333.77,2.15
77.87,0.06,165.94,137.40,2.60
46.38,0.06,108.61,333.77,2.15
69.79,0.05,165.94,137.08,2.49
69.79,0.05,165.94,137.08,2.49
46.38,0.06,108.61,337.12,2.15
69.79,0.05,165.94,137.08,2.49
52.14,0.06,108.61,337.12,2.13
69.79,0.05,165.94,137.08,2.49
63.66,0.13,58.39,72.77,2.43
69.79,0.05,165.94,137.08,2.49
63.66,0.13,58.39,72.77,2.43
63.66,0.13,58.39,72.77,2.43
63.66,0.13,58.39,72.77,2.43
52.14,0.06,108.61,337.12,2.13
63.66,0.13,44.41,72.77,2.43
58.04,0.12,58.39,72.77,2.35
63.66,0.13,44.41,72.77,2.43
63.66,0.13,26.79,72.77,2.43
63.66,0.13,26.79,72.77,2.43
58.04,0.12,60.95,72.77,2.35
67.50,0.13,26.79,77.59,2.47
67.50,0.13,26.79,77.59,2.47
67.50,0.13,26.79,77.59,2.47
64.10,0.05,165.94,137.08,2.43
58.04,0.12,60.95,72.77,2.35
67.50,0.14,26.79,77.59,2.47
67.50,0.14,26.79,77.59,2.47
71.98,0.14,26.79,77.59,2.52
58.04,0.12,60.95,72.77,2.35
71.98,0.14,26.79,78.12,2.52
71.98,0.14,26.79,78.12,2.52
71.98,0.10,26.79,78.12,2.52
58.04,0.12,60.95,72.77,2.35
71.98,0.10,26.79,78.12,2.52
52.14,0.06,108.61,341.35,2.13
71.98,0.09,26.79,78.12,2.52
77.09,0.10,26.79,78.12,2.59
77.09,0.10,26.79,78.12,2.59
64.10,0.05,165.94,137.08,2.43
58.04,0.12,60.95,72.77,2.35
77.09,0.10,26.79,78.12,2.59
77.09,0.14,26.79,78.12,2.59
77.09,0.14,26.79,78.12,2.59
58.04,0.12,60.95,72.77,2.35
77.09,0.07,26.79,78.12,2.59
77.09,0.07,26.79,78.12,2.59
58.04,0.12,60.95,72.77,2.35
64.10,0.06,165.94,137.08,2.43
56.31,0.11,60.95,72.77,2.30
52.14,0.10,108.61,341.35,2.13
56.31,0.11,60.95,72.77,2.30
56.31,0.11,60.95,72.77,2.30
64.10,0.06,165.94,137.08,2.43
56.31,0.11,60.95,72.77,2.30
54.36,0.11,60.95,72.77,2.21
52.14,0.09,108.61,341.35,2.13
64.10,0.06,165.94,137.08,2.43
54.36,0.11,60.95,87.91,2.21
54.36,0.11,60.95,87.91,2.21
54.36,0.11,60.95,87.91,2.21
48.83,0.05,165.94,137.08,2.10
54.36,0.11,63.56,92.32,2.21
54.36,0.11,63.56,92.32,2.21
52.14,0.09,108.61,352.53,2.13
54.36,0.11,63.56,92.32,2.21
48.83,0.05,165.94,137.08,2.10
54.36,0.11,29.25,96.74,2.21
48.83,0.05,165.94,137.08,2.10
54.36,0.11,29.25,96.74,2.21
52.14,0.07,108.61,352.53,2.13
54.36,0.11,29.25,96.74,2.21
48.83,0.05,165.94,137.08,2.10
54.36,0.10,29.25,96.74,2.21
54.03,0.10,29.25,96.74,2.20
52.14,0.07,108.61,352.53,2.13
48.83,0.05,165.94,137.08,2.10
54.03,0.10,29.25,96.74,2.20
54.03,0.10,8.73,106.38,2.20
48.83,0.05,165.94,137.08,2.10
52.14,0.07,108.61,369.06,2.13
54.03,0.10,-0.15,119.62,2.20
48.83,0.05,165.94,137.08,2.10
54.03,0.10,-0.15,119.62,2.20
54.03,0.10,-0.15,119.62,2.20
38.32,0.04,165.94,137.08,2.28
52.14,0.07,108.61,369.06,2.13
54.03,0.10,-0.15,119.62,2.20
54.03,0.10,-0.15,119.62,2.20
38.32,0.04,165.94,137.08,2.28
54.03,0.10,-0.12,130.18,2.20
47.09,0.06,108.61,369.06,2.13
54.03,0.10,-0.12,130.18,2.20
38.32,0.04,165.94,137.08,2.28
54.03,0.10,-0.12,130.18,2.20
38.32,0.04,165.94,137.08,2.28
54.03,0.10,-0.12,130.18,2.20
47.09,0.06,108.61,369.06,2.13
55.18,0.10,-0.12,130.18,2.25
38.32,0.04,125.82,137.08,2.28
55.18,0.10,2.82,146.46,2.25
47.09,0.06,108.61,387.51,2.13
55.18,0.10,1.88,149.52,2.25
38.32,0.04,125.82,137.08,2.28
55.18,0.10,1.88,149.52,2.25
38.32,0.04,125.82,137.08,2.28
55.18,0.10,1.88,149.52,2.25
47.09,0.06,108.61,387.51,2.13
55.18,0.09,1.88,149.52,2.25
38.32,0.04,125.82,137.08,2.28
55.18,0.09,1.88,149.52,2.25
47.09,0.10,108.61,387.51,2.13
55.18,0.09,1.88,149.52,2.25
38.32,0.04,125.82,137.08,2.28
55.18,0.09,0.74,150.97,2.25
38.32,0.04,125.82,137.08,2.28
55.18,0.09,0.74,150.97,2.25
47.09,0.10,108.61,387.51,2.13
20.30,0.12,83.30,1999.63,2.18
20.30,0.13,83.30,1999.63,2.18
55.18,0.08,0.74,150.97,2.25
20.30,0.12,83.30,1999.63,2.18
32.46,0.04,125.82,137.08,2.28
22.36,0.13,83.30,1999.63,2.22
20.30,0.12,83.30,1999.63,2.18
20.30,0.12,83.30,1999.63,2.18
22.36,0.13,83.30,1999.63,2.22
58.76,0.08,5.36,161.13,2.37
47.09,0.10,108.61,416.68,2.13
18.60,0.11,83.30,1999.63,2.11
22.36,0.13,83.30,1999.63,2.22
16.65,0.03,125.82,137.08,2.05
28.63,0.14,83.30,416.68,2.24
22.36,0.13,83.30,1999.63,2.22
28.63,0.15,44.51,416.68,2.24
58.76,0.08,5.36,161.13,2.37
18.60,0.08,83.30,1999.63,2.11
28.63,0.14,83.30,416.68,2.24
28.63,0.15,44.51,416.68,2.24
22.36,0.13,83.30,1999.63,2.22
28.63,0.14,83.30,416.68,2.24
28.63,0.14,83.30,1999.63,2.24
28.63,0.15,44.51,416.68,2.24
22.36,0.13,83.30,1999.63,2.22
24.61,0.13,83.30,1999.63,2.23
42.84,0.10,108.61,416.68,2.23
16.65,0.03,125.82,136.83,2.05
24.61,0.13,83.30,1999.63,2.23
31.47,0.15,44.51,416.68,2.28
24.61,0.14,83.30,1999.63,2.23
58.76,0.08,5.36,161.13,2.37
24.61,0.13,83.30,1999.63,2.23
31.47,0.15,44.51,416.68,2.28
18.60,0.08,83.30,1999.63,2.11
58.76,0.08,5.36,161.13,2.37
16.65,0.03,125.82,136.83,2.05
31.47,0.15,44.51,416.68,2.28
42.84,0.07,108.61,416.68,2.23
31.47,0.15,44.51,416.68,2.28
18.60,0.08,83.30,1999.63,2.11
58.76,0.08,5.47,162.54,2.37
16.65,0.03,125.82,136.83,2.05
31.47,0.15,108.61,416.68,2.28
58.76,0.08,5.47,162.54,2.37
34.69,0.16,108.61,416.68,2.30
18.60,0.08,83.30,1999.63,2.11
42.84,0.07,108.61,416.68,2.23
16.65,0.03,125.82,136.83,2.05
58.76,0.08,5.47,162.54,2.37
34.69,0.17,108.61,416.68,2.30
16.65,0.03,125.82,136.83,2.05
18.60,0.03,83.30,1999.63,2.11
58.76,0.08,11.33,172.49,2.37
44.89,0.05,108.61,427.43,2.19
35.98,0.17,108.61,427.43,2.29
58.76,0.07,11.33,172.49,2.37
16.65,0.03,125.82,136.83,2.05
35.98,0.17,108.61,427.43,2.29
18.60,0.03,83.30,1999.63,2.11
44.89,0.06,108.61,427.43,2.19
58.76,0.07,11.33,172.49,2.37
35.98,0.17,108.61,427.43,2.29
16.06,0.03,125.82,136.83,2.02
18.60,0.03,83.30,1999.63,2.11
58.76,0.07,11.33,172.49,2.37
35.98,0.17,108.61,427.43,2.29
16.06,0.03,125.82,136.83,2.02
18.60,0.09,83.30,1999.63,2.11
44.89,0.06,108.61,427.43,2.19
7.82,0.06,83.30,1795.29,1.68
58.76,0.07,12.98,178.91,2.37
8.64,0.06,83.30,1795.29,1.71
39.62,0.15,108.61,427.43,2.27
8.72,0.07,83.30,1888.33,1.72
8.72,0.07,83.30,1888.33,1.72
16.06,0.02,125.82,136.83,2.02
8.64,0.07,83.30,1795.29,1.71
8.72,0.07,83.30,1888.33,1.72
8.72,0.07,83.30,1888.33,1.72
58.76,0.07,12.98,178.91,2.37
8.72,0.05,83.30,1888.33,1.72
8.64,0.07,83.30,1795.29,1.71
16.06,0.02,148.68,136.55,2.02
8.72,0.05,83.30,1888.33,1.72
9.71,0.08,83.30,1888.33,1.75
8.64,0.07,83.30,1795.29,1.71
8.64,0.06,83.30,1888.33,1.71
9.71,0.08,83.30,1888.33,1.75
39.62,0.15,108.61,427.43,2.27
8.64,0.07,83.30,1888.33,1.71
44.89,0.06,108.61,427.43,2.19
16.06,0.02,148.68,136.55,2.02
8.64,0.06,83.30,1888.33,1.71
9.71,0.05,83.30,1888.33,1.75
57.06,0.07,12.98,178.91,2.32
8.64,0.07,83.30,1888.33,1.71
8.64,0.05,83.30,1888.33,1.71
9.71,0.05,83.30,1796.79,1.75
8.64,0.07,83.30,1888.33,1.71
8.64,0.05,83.30,1888.33,1.71
8.64,0.07,83.30,1888.33,1.71
9.71,0.08,83.30,1796.79,1.75
16.06,0.02,150.70,135.72,2.02
57.06,0.07,15.78,190.10,2.32
9.71,0.08,83.30,1796.79,1.75
40.77,0.15,108.61,436.81,2.26
9.71,0.05,83.30,1796.79,1.75
10.36,0.05,83.30,1796.79,1.77
16.06,0.02,150.70,135.72,2.02
10.36,0.06,83.30,1796.79,1.77
10.36,0.06,83.30,1796.79,1.77
10.36,0.05,83.30,1796.79,1.77
46.73,0.06,108.61,436.81,2.14
57.06,0.07,15.78,190.10,2.32
10.36,0.05,83.30,1796.79,1.77
16.06,0.02,150.70,135.72,2.02
10.36,0.08,83.30,1796.79,1.77
10.36,0.08,83.30,1796.79,1.77
40.77,0.09,108.61,436.81,2.26
10.35,0.08,83.30,1796.79,1.77
10.35,0.08,83.30,1796.79,1.77
57.06,0.07,15.78,190.10,2.32
24.49,0.02,150.70,135.72,2.23
10.35,0.08,79.23,1796.79,1.77
10.35,0.08,79.23,1796.79,1.77
10.35,0.07,79.23,1796.79,1.77
10.35,0.07,79.23,1707.15,1.77
9.29,0.08,79.23,1707.15,1.74
56.66,0.07,15.78,190.10,2.31
46.73,0.06,108.61,436.81,2.14
9.28,0.08,56.22,1707.15,1.74
9.28,0.08,55.35,1707.15,1.74
40.77,0.09,108.61,436.81,2.26
9.28,0.06,55.35,1707.15,1.74
9.28,0.05,55.35,1707.15,1.74
9.28,0.05,55.35,1707.15,1.74
9.28,0.08,55.35,1707.15,1.74
9.28,0.06,55.35,1707.15,1.74
9.28,0.08,55.35,1707.15,1.74
9.28,0.05,55.35,1707.15,1.74
9.28,0.08,55.35,1707.15,1.74
56.66,0.07,13.75,199.10,2.31
9.28,0.05,55.35,1707.15,1.74
9.28,0.05,55.35,1707.15,1.74
6.59,0.05,55.35,1707.15,1.61
6.59,0.05,55.35,1707.15,1.61
56.66,0.07,13.75,199.10,2.31
6.59,0.05,55.35,1707.15,1.61
46.73,0.06,108.61,436.81,2.14
40.77,0.07,108.61,436.81,2.26
6.59,0.06,55.35,1707.15,1.61
6.59,0.06,55.35,1707.15,1.61
56.66,0.07,13.75,199.10,2.31
6.59,0.06,55.35,1707.15,1.61
4.32,0.05,55.35,1707.15,1.45
4.32,0.05,55.35,1707.15,1.45
4.32,0.05,55.35,1707.15,1.45
4.32,0.04,55.35,1707.15,1.45
4.32,0.04,55.35,1707.15,1.45
56.66,0.04,13.01,210.66,2.31
4.32,0.04,55.35,1707.15,1.45
46.73,0.06,108.61,445.59,2.14
40.77,0.10,108.61,445.59,2.26
4.32,0.05,55.35,1707.15,1.45
2.56,0.04,55.35,1707.15,1.29
56.66,0.04,13.01,210.66,2.31
2.56,0.04,55.35,1707.15,1.29
2.56,0.04,55.35,1707.15,1.29
46.73,0.06,108.61,445.59,2.14
40.77,0.10,108.61,445.59,2.26
2.56,0.04,55.35,1566.90,1.29
56.66,0.04,13.01,210.66,2.31
2.56,0.04,55.35,1566.90,1.29
1.06,0.02,55.35,1566.90,1.05
2.53,0.04,55.35,1566.90,1.29
56.66,0.04,13.01,210.66,2.31
40.77,0.07,108.61,445.59,2.26
2.53,0.04,55.35,1566.90,1.29
46.73,0.06,108.61,445.59,2.14
2.53,0.04,55.35,1566.90,1.29
56.66,0.04,13.01,210.66,2.31
40.77,0.07,108.61,445.59,2.26
2.53,0.04,55.35,1566.90,1.29
2.53,0.04,55.35,1679.40,1.29
46.73,0.06,13.07,445.59,2.14
56.66,0.06,13.01,210.66,2.31
46.73,0.10,12.89,445.59,2.14
2.53,0.04,55.35,1679.40,1.29
2.53,0.04,55.35,1679.40,1.29
46.73,0.10,13.07,555.93,2.14
56.66,0.06,14.25,225.25,2.31
2.53,0.04,55.35,1679.40,1.29
56.66,0.06,19.34,231.67,2.31
2.53,0.04,55.35,1679.40,1.29
46.73,0.06,13.07,555.93,2.14
46.73,0.16,13.07,555.93,2.14
2.53,0.04,55.35,1679.40,1.29
56.66,0.06,19.34,231.67,2.31
2.53,0.04,83.54,1679.40,1.29
46.73,0.10,13.07,555.93,2.14
1.10,0.02,83.54,1679.40,1.07
56.66,0.06,19.34,231.67,2.31
46.73,0.06,13.07,555.93,2.14
1.10,0.02,83.54,1679.40,1.07
46.73,0.10,13.07,555.93,2.14
56.66,0.06,19.34,231.67,2.31
1.10,0.02,83.54,1679.40,1.07
46.73,0.00,13.07,555.93,2.14
1.10,0.02,83.54,1679.40,1.07
56.66,0.06,19.34,231.67,2.31
1.10,0.02,83.54,1679.40,1.07
46.73,0.02,13.07,555.93,2.14
1.10,0.02,83.54,1679.40,1.07
59.66,0.06,19.34,231.67,2.39
0.08,0.01,83.54,1679.40,0.60
0.08,0.01,83.54,1122.42,0.60
0.08,0.01,83.54,1122.42,0.60
46.73,0.01,13.07,586.91,2.14
0.08,0.01,83.54,1122.42,0.60
0.08,0.01,83.54,1122.42,0.60
59.66,0.06,24.26,246.36,2.39
3.96,0.05,83.54,1122.42,1.42
3.96,0.05,83.80,1122.42,1.42
3.96,0.05,83.80,1122.42,1.42
3.96,0.05,83.80,1122.42,1.42
3.96,0.05,83.80,1122.42,1.42
59.66,0.06,31.24,244.44,2.39
26.97,0.14,83.80,1122.42,2.18
46.73,0.02,13.07,586.91,2.14
26.97,0.14,83.80,1122.42,2.18
26.97,0.14,83.80,1122.42,2.18
26.97,0.13,83.80,1122.42,2.18
26.97,0.13,83.80,1122.42,2.18
69.26,0.21,83.80,1122.42,2.49
59.66,0.06,31.24,244.44,2.39
69.26,0.21,83.80,1054.47,2.49
69.26,0.21,83.80,1054.47,2.49
46.73,0.00,13.07,586.91,2.14
69.26,0.21,83.80,1054.47,2.49
46.73,0.01,13.07,586.91,2.14
69.26,0.21,83.80,1054.47,2.49
68.30,0.21,83.80,1054.47,2.47
68.30,0.21,83.80,1054.47,2.47
59.66,0.06,31.24,244.44,2.39
68.30,0.14,83.80,1054.47,2.47
46.73,0.01,13.07,586.91,2.14
68.30,0.05,83.80,1054.47,2.47
59.66,0.07,31.24,244.44,2.39
68.30,0.05,83.80,1054.47,2.47
68.30,0.05,83.80,1054.47,2.47
59.66,0.07,31.24,244.44,2.39
67.35,0.05,83.80,1054.47,2.46
46.73,0.01,13.07,586.91,2.14
67.35,0.05,83.80,1054.47,2.46
59.66,0.07,31.24,244.44,2.39
67.35,0.05,83.80,1054.47,2.46
67.35,0.05,83.80,1054.47,2.46
59.66,0.07,35.00,274.11,2.39
67.35,0.05,83.80,1054.47,2.46
66.40,0.05,83.80,736.74,2.45
46.73,0.01,13.07,586.91,2.14
59.66,0.07,35.52,293.11,2.39
66.40,0.05,83.80,736.74,2.45
66.40,0.06,83.80,736.74,2.45
66.40,0.06,83.80,736.74,2.45
59.66,0.07,35.52,293.11,2.39
66.40,0.06,62.03,736.74,2.45
65.46,0.06,62.03,659.14,2.44
65.46,0.06,62.03,659.14,2.44
59.66,0.07,35.52,293.11,2.39
65.46,0.06,62.03,659.14,2.44
65.46,0.06,62.03,659.14,2.44
65.46,0.06,62.03,659.14,2.44
46.73,0.01,13.07,586.91,2.14
59.66,0.07,35.52,293.11,2.39
65.46,0.06,62.03,579.86,2.44
65.46,0.06,62.03,579.86,2.44
65.46,0.07,62.03,579.86,2.44
59.66,0.07,35.52,293.11,2.39
65.46,0.07,62.03,579.86,2.44
65.46,0.07,62.03,579.86,2.44
65.46,0.07,62.03,466.25,2.44
59.66,0.07,39.68,334.74,2.39
65.46,0.07,62.03,466.25,2.44
59.66,0.07,39.68,334.74,2.39
65.46,0.07,62.03,466.25,2.44
59.66,0.07,39.68,334.74,2.39
59.66,0.07,39.68,334.74,2.39
59.66,0.07,39.68,334.74,2.39
65.46,0.07,62.03,466.25,2.44
59.66,0.07,39.68,334.74,2.39
65.46,0.07,62.03,466.25,2.44
60.96,0.07,43.52,379.18,2.40
65.46,0.07,47.55,440.43,2.44
46.73,0.01,13.07,586.91,2.14
65.46,0.06,47.55,440.43,2.44
62.26,0.06,47.55,440.43,2.42
60.96,0.07,43.52,379.18,2.40
62.26,0.06,47.55,440.43,2.42
62.26,0.07,47.55,440.43,2.42
60.96,0.07,43.52,379.18,2.40
62.26,0.07,47.55,440.43,2.42
60.96,0.07,43.52,379.18,2.40
60.96,0.07,43.52,379.18,2.40
60.96,0.07,43.52,379.18,2.40
44.42,0.01,13.07,586.91,2.20
44.42,0.01,13.07,586.91,2.20
58.35,0.01,13.07,586.91,2.36
58.35,0.01,13.07,586.91,2.36
58.35,0.01,13.07,586.91,2.36
58.35,0.01,13.07,586.91,2.36
58.35,0.00,13.07,586.91,2.36
58.35,0.00,13.07,586.91,2.36
58.35,0.01,13.07,586.91,2.36
58.35,0.01,13.07,586.91,2.36
58.35,0.01,13.07,586.91,2.36
58.35,0.00,13.07,586.91,2.36
58.35,0.01,13.07,586.91,2.36
58.35,0.01,13.07,586.91,2.36
58.35,0.01,13.07,586.91,2.36
58.35,0.01,13.07,586.91,2.36
58.35,0.01,13.07,586.91,2.36
58.35,0.01,13.07,586.91,2.36
59.31,0.01,13.07,586.91,2.38
47.19,0.00,9.57,79.43,2.13
47.19,0.00,1.21,80.24,2.13
47.19,0.00,1.21,80.24,2.13
25.11,0.00,1.21,80.24,2.24
25.11,0.00,1.21,80.24,2.24
25.11,0.00,1.21,80.24,2.24
25.11,0.00,0.61,81.03,2.24
25.11,0.00,0.61,81.03,2.24
25.11,0.00,0.61,81.03,2.24
25.11,0.00,1.50,83.84,2.24
25.11,0.00,0.68,84.60,2.24
25.11,0.00,0.68,84.60,2.24
25.11,0.00,0.68,84.60,2.24
25.11,0.00,0.68,84.60,2.24
25.11,0.00,1.75,85.32,2.24
25.11,0.00,1.75,85.32,2.24
25.11,0.00,1.75,85.32,2.24
25.11,0.00,1.75,85.32,2.24
25.11,0.00,0.97,86.02,2.24
25.11,0.00,0.97,86.02,2.24
25.11,-0.00,0.97,86.02,2.24
25.11,0.00,1.58,86.69,2.24
25.11,0.00,1.58,86.69,2.24
25.11,0.00,1.58,86.69,2.24
25.11,-0.00,1.58,86.69,2.24
25.11,0.00,1.58,86.69,2.24
25.11,0.00,1.58,86.69,2.24
25.11,0.00,2.75,90.12,2.24
25.11,0.00,2.75,90.12,2.24
25.11,0.00,2.75,90.12,2.24
25.11,0.00,2.75,90.12,2.24
25.11,0.00,2.75,90.12,2.24
25.11,0.00,3.39,90.73,2.24
25.11,0.00,3.39,90.73,2.24
25.11,0.00,3.39,90.73,2.24
25.11,0.00,3.39,90.73,2.24
135.54,0.00,3.50,90.99,2.72
135.54,0.00,3.50,90.99,2.72
135.54,0.00,3.50,90.99,2.72
135.54,0.00,3.50,90.99,2.72
135.54,0.00,3.50,90.99,2.72
135.54,0.00,1.67,88.12,2.72
96.92,0.00,1.67,88.12,2.41
96.92,0.00,1.67,88.12,2.41
96.92,0.00,1.67,88.12,2.41
96.92,0.00,1.67,88.12,2.41
96.92,0.00,1.09,87.01,2.41
96.92,0.00,1.09,87.01,2.41
96.92,0.00,1.09,87.01,2.41
96.92,0.00,1.09,87.01,2.41
96.92,0.00,0.18,78.23,2.41
118.67,0.01,13.83,106.47,2.47
96.92,0.00,0.18,78.23,2.41
118.67,0.01,13.83,106.47,2.47
96.92,0.00,0.18,78.23,2.41
118.67,0.01,13.83,106.47,2.47
118.67,0.01,13.83,106.47,2.47
96.92,0.00,0.25,80.79,2.41
118.67,0.01,13.83,106.47,2.47
96.92,0.00,0.25,80.79,2.41
105.03,0.01,14.83,106.77,2.24
96.92,0.00,0.03,81.51,2.41
105.03,0.01,14.83,106.77,2.24
96.92,0.00,0.03,81.51,2.41
105.03,0.01,14.83,106.77,2.24
96.92,0.00,0.03,81.51,2.41
135.54,0.01,8.78,99.78,2.72
96.92,0.00,0.03,81.51,2.41
135.54,0.01,8.78,99.78,2.72
96.92,0.00,-0.20,78.93,2.41
125.45,0.01,1.09,94.87,2.59
96.92,0.00,2.49,79.60,2.41
125.45,0.01,1.09,94.87,2.59
96.92,0.00,2.49,79.60,2.41
125.45,0.01,1.09,94.87,2.59
125.45,0.01,1.09,94.87,2.59
96.92,0.00,2.49,79.60,2.41
125.45,0.01,1.09,94.87,2.59
96.92,0.01,2.49,79.60,2.41
125.45,0.01,1.09,94.87,2.59
96.92,0.00,2.16,80.28,2.41
111.01,0.01,6.24,95.98,2.50
96.92,0.00,2.16,80.28,2.41
111.01,0.01,6.24,95.98,2.50
96.92,0.00,2.16,80.28,2.41
137.29,0.01,4.75,93.33,2.77
137.29,0.01,4.75,93.33,2.77
96.92,0.01,2.16,80.28,2.41
122.36,0.01,5.16,94.22,2.53
96.92,0.01,2.46,80.97,2.41
122.36,0.01,5.16,94.22,2.53
96.92,0.01,2.46,80.97,2.41
122.36,0.01,5.16,94.22,2.53
96.92,0.01,2.46,80.97,2.41
122.36,0.01,5.16,94.22,2.53
96.92,0.01,2.46,80.97,2.41
122.36,0.01,5.16,94.22,2.53
96.92,0.00,2.46,80.97,2.41
109.76,0.01,6.29,95.14,2.42
96.92,0.00,2.07,81.65,2.41
109.76,0.01,6.29,95.14,2.42
96.92,0.00,2.07,81.65,2.41
109.76,0.01,6.29,95.14,2.42
96.92,0.00,2.07,81.65,2.41
109.76,0.01,6.29,95.14,2.42
96.92,0.00,2.07,81.65,2.41
86.59,0.01,7.01,96.22,2.65
96.92,0.00,2.45,82.33,2.41
86.59,0.01,7.01,96.22,2.65
96.92,0.00,2.45,82.33,2.41
86.59,0.01,7.01,96.22,2.65
96.92,0.00,2.45,82.33,2.41
96.92,0.01,2.45,82.33,2.41
96.92,0.01,2.45,82.33,2.41
86.59,0.01,7.01,96.22,2.65
96.92,0.01,2.45,82.33,2.41
96.92,0.01,2.45,82.33,2.41
96.92,0.01,2.37,83.00,2.41
93.10,0.01,8.16,97.29,2.57
95.24,0.01,5.72,94.27,2.46
95.24,0.01,5.72,94.27,2.46
95.24,0.01,5.72,94.27,2.46
95.24,0.01,5.72,94.27,2.46
95.24,0.01,5.72,94.27,2.46
95.24,0.01,4.26,91.53,2.46
95.24,0.01,4.26,91.53,2.46
96.92,0.01,2.60,85.89,2.41
95.24,0.01,4.26,91.53,2.46
95.24,0.01,4.26,91.53,2.46
95.24,0.01,4.26,91.53,2.46
95.24,0.01,2.55,88.73,2.46
95.24,0.01,2.55,88.73,2.46
95.24,0.01,2.55,88.73,2.46
96.92,0.01,2.55,88.73,2.41
96.92,0.01,2.55,88.73,2.41
96.92,0.01,2.60,85.89,2.41
96.92,0.01,2.60,85.89,2.41
96.92,0.01,2.60,85.89,2.41
96.92,0.01,2.60,85.89,2.41
96.92,0.01,2.37,83.00,2.41
96.92,0.01,2.60,85.89,2.41
96.92,0.01,2.37,83.00,2.41
96.92,0.01,2.37,83.00,2.41
110.72,0.01,2.37,83.00,2.51
109.41,0.01,2.21,83.68,2.43
109.41,0.01,2.21,83.68,2.43
109.41,0.01,2.21,83.68,2.43
109.41,0.01,2.21,83.68,2.43
106.62,0.01,2.61,84.35,2.27
106.62,0.02,2.61,84.35,2.27
106.62,0.02,2.61,84.35,2.27
106.62,0.02,2.41,81.31,2.27
106.62,0.02,2.41,81.31,2.27
106.62,0.02,2.09,81.94,2.27
106.62,0.02,2.09,81.94,2.27
106.62,0.02,2.09,81.94,2.27
106.62,0.02,2.09,81.94,2.27
110.07,0.02,2.64,82.56,2.46
110.07,0.02,2.64,82.56,2.46
110.07,0.02,2.64,82.56,2.46
110.07,0.02,2.64,82.56,2.46
110.07,0.02,2.64,82.56,2.46
110.07,0.02,2.44,83.17,2.46
110.07,0.02,2.44,83.17,2.46
110.07,0.02,2.62,79.74,2.46
110.07,0.02,2.62,79.74,2.46
110.07,0.02,2.62,79.74,2.46
110.07,0.02,2.20,78.34,2.46
110.07,0.02,2.20,78.34,2.46
110.07,0.01,2.20,78.34,2.46
110.07,0.01,2.20,78.34,2.46
110.07,0.01,2.20,78.34,2.46
110.07,0.01,2.20,78.34,2.46
110.07,0.01,2.10,78.77,2.46
110.07,0.01,2.10,78.77,2.46
86.36,0.02,2.10,78.77,2.65
86.36,0.02,2.10,78.77,2.65
86.36,0.02,3.40,75.92,2.65
86.36,0.02,4.47,76.28,2.65
86.36,0.02,4.47,76.28,2.65
86.36,0.02,4.47,76.28,2.65
86.36,0.02,4.47,76.28,2.65
86.36,0.02,4.94,76.62,2.65
86.36,0.00,4.94,76.62,2.65
86.36,0.00,4.94,76.62,2.65
