# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
82.32,0.42,18.39,149.73,2.66
73.96,0.15,20.63,442.20,2.63
82.59,0.42,18.39,149.73,2.66
77.80,0.15,20.63,442.20,2.64
82.86,0.42,18.39,149.73,2.66
79.92,0.15,20.63,442.20,2.65
83.14,0.42,18.39,149.73,2.66
81.88,0.15,20.63,442.20,2.66
83.42,0.42,18.39,149.73,2.66
83.74,0.34,18.39,149.73,2.67
80.61,0.15,20.63,442.20,2.65
84.51,0.34,18.39,149.73,2.67
82.59,0.15,20.63,442.20,2.66
85.45,0.34,18.39,149.73,2.67
84.35,0.16,20.63,442.20,2.67
86.07,0.34,18.39,149.73,2.67
85.92,0.16,20.63,442.20,2.67
86.49,0.34,18.39,149.73,2.68
87.32,0.16,20.63,442.20,2.68
86.89,0.34,18.39,149.73,2.68
87.28,0.34,18.39,149.73,2.68
87.28,0.34,15.73,149.73,2.68
87.66,0.34,15.73,149.73,2.68
88.04,0.34,15.73,149.73,2.68
88.41,0.34,15.73,149.73,2.68
88.77,0.34,15.73,149.73,2.68
89.13,0.34,15.73,149.73,2.69
89.49,0.34,15.73,149.73,2.69
89.84,0.34,15.73,149.73,2.69
90.20,0.34,15.73,149.73,2.69
90.56,0.32,15.73,149.73,2.69
90.56,0.32,15.73,149.73,2.69
90.92,0.32,15.73,149.73,2.69
91.29,0.32,15.73,149.73,2.69
91.65,0.32,15.73,149.73,2.69
92.02,0.32,15.73,149.73,2.70
92.05,0.32,15.73,149.73,2.70
92.05,0.32,15.73,149.73,2.70
92.19,0.32,15.73,149.73,2.70
92.32,0.32,15.73,149.73,2.70
92.46,0.33,15.73,149.73,2.70
92.59,0.33,15.73,149.73,2.70
92.59,0.33,15.73,149.73,2.70
92.75,0.33,15.73,149.71,2.70
92.91,0.33,15.73,149.71,2.70
93.08,0.33,15.73,149.71,2.70
93.27,0.33,15.73,149.71,2.70
93.27,0.33,15.73,149.71,2.70
93.27,0.33,16.71,149.71,2.70
92.25,0.33,16.71,149.71,2.70
92.46,0.33,16.71,149.71,2.70
92.67,0.33,16.71,149.71,2.70
92.67,0.33,16.71,149.71,2.70
92.88,0.33,16.71,149.71,2.70
92.88,0.33,16.71,149.71,2.70
92.88,0.31,16.71,149.71,2.70
92.88,0.31,16.71,149.71,2.70
92.88,0.31,16.71,149.71,2.70
92.02,0.31,16.71,149.71,2.70
92.02,0.31,16.71,149.71,2.70
92.02,0.31,16.71,149.71,2.70
92.02,0.31,16.71,149.71,2.70
181.85,0.15,20.11,146.92,0.94
162.71,0.15,20.11,146.92,0.78
181.85,0.11,20.11,146.92,0.94
162.71,0.15,20.11,146.92,0.78
162.71,0.15,20.11,146.92,0.78
102.10,0.14,10.70,170.99,2.73
102.10,0.14,10.70,170.99,2.73
102.10,0.14,10.70,170.99,2.73
92.02,0.31,16.71,149.71,2.70
162.71,0.15,20.11,146.92,0.78
102.10,0.14,10.70,171.21,2.73
102.92,0.09,10.70,170.99,2.73
102.10,0.14,10.70,171.21,2.73
102.10,0.13,10.70,172.71,2.73
101.27,0.13,10.70,172.71,2.73
101.27,0.13,9.73,172.71,2.73
162.71,0.15,20.11,146.92,0.78
101.27,0.13,9.73,172.71,2.73
101.27,0.13,9.73,172.71,2.73
101.27,0.13,17.68,172.71,2.73
100.45,0.13,17.68,172.71,2.72
100.45,0.13,17.68,172.71,2.72
100.45,0.13,17.68,172.71,2.72
100.45,0.13,17.68,172.71,2.72
181.85,0.11,20.11,146.92,0.94
100.45,0.13,17.68,172.71,2.72
162.71,0.15,20.11,146.92,0.78
99.62,0.13,17.68,172.71,2.72
102.92,0.09,10.70,170.99,2.73
99.62,0.15,17.68,172.71,2.72
113.32,0.14,20.11,146.92,2.80
113.32,0.14,19.86,146.92,2.80
102.92,0.09,10.70,170.99,2.73
100.32,0.15,17.68,172.71,2.72
121.96,0.14,19.86,146.92,2.91
100.32,0.15,17.68,172.71,2.72
102.92,0.09,10.70,170.99,2.73
181.85,0.11,20.11,146.92,0.94
100.32,0.15,17.68,172.71,2.72
121.96,0.20,19.86,146.92,2.91
102.92,0.09,10.70,170.99,2.73
99.50,0.15,17.68,172.71,2.72
99.50,0.15,17.68,172.71,2.72
103.73,0.09,10.70,170.99,2.73
99.50,0.14,17.68,172.71,2.72
210.35,0.11,20.11,146.92,2.37
99.50,0.14,17.68,172.71,2.72
103.73,0.09,10.70,170.99,2.73
92.12,0.34,16.71,149.71,2.70
121.96,0.20,19.86,146.92,2.91
99.50,0.14,17.68,172.71,2.72
103.73,0.09,10.70,170.81,2.73
99.50,0.14,17.68,172.71,2.72
210.35,0.11,20.11,146.92,2.37
98.68,0.14,17.68,172.71,2.72
103.73,0.09,10.70,170.81,2.73
121.96,0.20,19.86,146.92,2.91
98.68,0.15,17.68,172.71,2.72
98.79,0.09,10.70,170.81,2.72
98.68,0.15,17.68,172.71,2.72
98.68,0.15,17.68,172.71,2.72
210.35,0.11,20.11,146.92,2.37
98.79,0.07,10.70,170.81,2.72
121.96,0.20,19.86,146.92,2.91
98.68,0.14,17.68,172.71,2.72
97.85,0.14,17.68,172.71,2.71
92.12,0.34,16.71,149.71,2.70
98.79,0.07,10.70,170.81,2.72
97.85,0.14,17.68,172.71,2.71
210.35,0.11,20.11,146.92,2.37
98.59,0.14,17.68,172.71,2.72
131.50,0.20,19.86,146.92,2.66
98.79,0.07,10.70,170.81,2.72
98.59,0.14,17.68,172.71,2.72
98.59,0.13,17.68,172.71,2.72
98.59,0.13,17.68,172.71,2.72
97.77,0.13,-0.04,172.71,2.71
97.77,0.13,-0.04,172.71,2.71
97.77,0.13,-0.04,49.54,2.71
98.79,0.07,10.70,170.81,2.72
97.77,0.13,-0.04,49.54,2.71
88.22,0.19,19.86,146.92,2.68
210.35,0.11,20.11,146.92,2.37
97.77,0.13,-0.04,49.54,2.71
98.79,0.07,10.70,170.81,2.72
92.12,0.37,16.71,149.71,2.70
97.77,0.13,-0.04,172.71,2.71
210.35,0.11,20.11,146.92,2.37
98.79,0.07,10.70,170.81,2.72
88.22,0.20,19.86,146.92,2.68
96.95,0.13,-0.04,172.71,2.71
91.26,0.07,11.09,170.69,2.69
96.95,0.13,-0.04,172.71,2.71
210.35,0.12,20.11,146.92,2.37
91.26,0.07,11.09,170.69,2.69
92.12,0.37,16.71,149.71,2.70
96.95,0.13,-0.04,172.71,2.71
88.22,0.20,19.86,146.92,2.68
91.26,0.07,11.88,169.07,2.69
210.35,0.12,20.11,146.92,2.37
97.71,0.13,-0.04,172.71,2.71
91.26,0.07,11.88,169.07,2.69
97.71,0.14,-0.04,172.71,2.71
97.71,0.14,-0.04,172.71,2.71
210.35,0.11,20.11,146.92,2.37
92.12,0.37,16.71,149.71,2.70
91.26,0.06,11.88,169.07,2.69
97.71,0.14,-0.04,172.71,2.71
88.22,0.20,19.86,146.92,2.68
91.26,0.06,11.88,169.07,2.69
96.89,0.14,-0.04,172.71,2.71
210.35,0.12,20.11,146.92,2.37
96.89,0.14,-0.04,172.71,2.71
85.15,0.06,11.88,169.07,2.67
96.89,0.13,-0.04,172.71,2.71
92.12,0.37,16.71,149.71,2.70
96.89,0.13,-0.04,172.71,2.71
210.35,0.12,20.11,146.92,2.37
88.22,0.20,19.86,146.92,2.68
85.15,0.06,11.88,169.07,2.67
96.89,0.13,-0.04,172.71,2.71
100.01,0.13,12.55,161.79,2.72
100.01,0.15,12.55,161.79,2.72
96.89,0.13,-0.04,172.71,2.71
100.01,0.13,12.55,161.79,2.72
100.01,0.15,12.55,161.79,2.72
100.01,0.13,12.55,161.79,2.72
98.30,0.15,12.55,161.79,2.72
101.34,0.13,12.55,161.79,2.73
98.30,0.15,12.55,161.79,2.72
85.15,0.06,11.88,169.07,2.67
97.67,0.13,-0.04,172.71,2.71
101.34,0.13,12.55,161.79,2.73
98.30,0.15,12.55,161.79,2.72
98.30,0.11,12.55,161.79,2.72
101.34,0.13,12.55,161.79,2.73
98.30,0.11,12.55,161.79,2.72
210.35,0.12,20.11,146.92,2.37
98.30,0.11,12.55,161.79,2.72
101.34,0.10,12.55,161.79,2.73
96.11,0.13,12.55,161.79,2.71
96.85,0.13,-0.04,172.71,2.71
85.15,0.06,11.88,169.07,2.67
92.12,0.37,16.71,149.71,2.70
96.11,0.13,12.55,161.79,2.71
101.34,0.10,12.55,161.79,2.73
88.22,0.20,19.86,148.29,2.68
96.11,0.13,12.55,161.79,2.71
101.34,0.10,12.55,161.79,2.73
96.85,0.13,12.74,172.71,2.71
96.11,0.13,12.55,161.79,2.71
102.32,0.10,12.55,161.79,2.73
85.15,0.06,11.88,169.07,2.67
96.11,0.13,12.55,161.79,2.71
208.14,0.12,20.11,146.92,2.24
96.11,0.13,12.55,161.79,2.71
96.85,0.13,12.74,172.71,2.71
102.32,0.10,12.55,161.79,2.73
94.11,0.15,12.55,161.79,2.70
102.32,0.11,12.55,161.79,2.73
94.11,0.15,12.55,161.79,2.70
85.15,0.06,11.88,169.07,2.67
96.85,0.13,12.74,172.71,2.71
102.32,0.11,12.55,161.79,2.73
94.11,0.15,12.55,161.79,2.70
92.12,0.37,16.71,149.71,2.70
102.32,0.11,12.55,161.79,2.73
94.11,0.15,12.55,161.79,2.70
88.22,0.20,19.86,148.29,2.68
208.14,0.12,20.11,146.92,2.24
96.85,0.13,12.74,172.71,2.71
102.32,0.11,12.55,161.79,2.73
90.47,0.15,12.55,161.79,2.69
80.86,0.06,11.88,169.07,2.65
90.47,0.12,12.55,161.79,2.69
102.85,0.11,12.55,161.79,2.73
90.47,0.12,12.55,161.79,2.69
90.47,0.12,12.55,161.79,2.69
90.47,0.12,12.55,161.79,2.69
90.47,0.12,12.55,161.79,2.69
102.85,0.11,12.55,161.79,2.73
96.85,0.13,12.74,172.71,2.71
102.85,0.15,12.55,161.79,2.73
102.85,0.15,12.55,161.79,2.73
90.47,0.15,11.88,165.84,2.69
80.86,0.06,11.88,169.07,2.65
96.85,0.13,12.74,172.71,2.71
208.14,0.12,20.11,146.92,2.24
101.89,0.08,12.55,161.79,2.73
90.47,0.15,11.88,169.07,2.69
92.12,0.37,16.71,149.71,2.70
80.86,0.09,11.88,169.07,2.65
88.22,0.20,19.86,148.29,2.68
96.84,0.13,12.74,172.71,2.71
101.89,0.08,12.55,161.79,2.73
80.86,0.09,11.88,169.07,2.65
88.04,0.15,11.88,169.07,2.68
96.84,0.13,12.74,172.71,2.71
101.89,0.08,13.05,161.79,2.73
208.14,0.12,20.11,146.92,2.24
80.86,0.09,11.88,169.07,2.65
96.84,0.13,12.74,172.71,2.71
88.04,0.15,11.88,169.07,2.68
101.89,0.14,13.05,161.79,2.73
101.89,0.14,13.05,161.79,2.73
100.72,0.14,13.51,160.97,2.72
100.72,0.15,13.51,160.97,2.72
100.96,0.14,13.51,160.97,2.72
100.72,0.14,13.51,160.97,2.72
101.89,0.11,13.05,160.97,2.73
91.54,0.37,16.71,149.71,2.69
100.72,0.09,13.51,160.97,2.72
80.86,0.09,11.88,169.07,2.65
100.72,0.15,13.51,160.97,2.72
100.96,0.11,13.51,160.97,2.72
100.72,0.14,13.51,160.97,2.72
96.84,0.13,12.74,172.71,2.71
100.72,0.09,13.51,160.97,2.72
88.22,0.20,19.86,148.29,2.68
100.96,0.11,13.51,160.97,2.72
88.04,0.15,11.88,169.07,2.68
102.02,0.13,13.51,160.97,2.73
101.89,0.11,13.51,160.97,2.73
100.96,0.11,13.51,160.97,2.72
102.02,0.13,13.51,160.97,2.73
80.86,0.09,11.88,169.07,2.65
96.84,0.13,12.74,172.71,2.71
101.89,0.12,13.51,160.97,2.73
100.96,0.11,13.51,160.97,2.72
102.02,0.12,13.51,160.97,2.73
102.02,0.13,13.51,160.97,2.73
102.02,0.12,13.51,160.97,2.73
88.04,0.15,11.88,169.07,2.68
100.96,0.11,13.51,160.97,2.72
96.84,0.14,12.74,172.71,2.71
78.18,0.09,11.88,169.07,2.64
101.21,0.11,13.51,160.97,2.73
208.14,0.08,20.11,146.92,2.24
91.54,0.36,16.71,149.71,2.69
96.84,0.14,12.74,172.71,2.71
88.04,0.15,11.88,169.07,2.68
101.21,0.09,13.51,160.97,2.73
78.18,0.09,11.88,169.07,2.64
96.02,0.14,12.74,172.71,2.71
88.22,0.20,19.86,148.29,2.68
88.04,0.15,11.88,169.07,2.68
78.18,0.09,11.88,169.07,2.64
96.02,0.14,12.74,172.71,2.71
84.94,0.15,11.88,169.07,2.67
96.02,0.14,12.74,172.71,2.71
78.18,0.09,11.88,169.07,2.64
91.54,0.36,16.71,149.71,2.69
84.94,0.15,11.88,169.07,2.67
96.02,0.14,12.74,172.71,2.71
78.18,0.09,11.88,169.07,2.64
84.94,0.15,11.88,169.07,2.67
96.02,0.14,12.74,172.71,2.71
88.22,0.20,19.86,148.29,2.68
208.14,0.08,20.11,146.92,2.24
84.94,0.15,11.88,169.07,2.67
96.02,0.14,12.74,172.71,2.71
78.18,0.09,11.88,169.07,2.64
84.94,0.15,11.88,169.07,2.67
95.20,0.14,12.74,172.71,2.71
91.54,0.36,16.71,149.71,2.69
78.18,0.09,11.88,169.07,2.64
81.67,0.15,11.88,169.07,2.66
95.20,0.14,12.74,172.71,2.71
95.20,0.12,12.74,172.71,2.71
95.20,0.12,70.69,172.71,2.71
95.20,0.12,70.69,172.71,2.71
95.30,0.12,70.69,172.71,2.71
95.30,0.12,70.69,172.71,2.71
95.30,0.13,70.69,172.71,2.71
81.67,0.15,11.88,169.07,2.66
95.66,0.13,70.69,172.71,2.71
78.18,0.09,11.88,169.07,2.64
95.66,0.13,70.69,172.71,2.71
95.66,0.13,70.69,172.71,2.71
88.22,0.20,19.86,148.29,2.68
95.66,0.13,70.69,172.71,2.71
78.18,0.14,11.88,169.07,2.64
95.66,0.13,70.69,83.71,2.71
95.66,0.13,70.69,83.71,2.71
78.18,0.09,11.88,169.07,2.64
95.66,0.13,70.69,83.71,2.71
91.54,0.36,16.71,149.71,2.69
78.18,0.14,11.88,169.07,2.64
95.66,0.12,70.69,83.71,2.71
94.89,0.12,70.69,83.71,2.71
94.89,0.12,70.69,83.71,2.71
94.89,0.12,70.69,83.71,2.71
94.89,0.12,70.69,83.71,2.71
94.89,0.11,70.69,83.71,2.71
197.29,0.08,20.11,146.92,2.09
94.10,0.14,70.69,83.71,2.70
94.10,0.14,70.69,83.71,2.70
94.10,0.14,70.69,83.71,2.70
88.22,0.20,19.86,148.29,2.68
91.54,0.40,16.71,149.71,2.69
94.10,0.14,70.69,83.71,2.70
94.10,0.14,70.69,83.71,2.70
94.04,0.13,70.69,83.71,2.70
94.04,0.11,70.69,83.71,2.70
94.04,0.11,70.69,83.71,2.70
91.04,0.40,16.71,149.71,2.69
94.04,0.11,70.69,83.71,2.70
94.04,0.11,70.69,83.71,2.70
94.04,0.11,70.69,83.71,2.70
93.19,0.11,70.69,83.71,2.70
93.19,0.12,70.69,83.71,2.70
197.29,0.08,20.11,146.92,2.09
88.22,0.13,19.86,148.29,2.68
93.19,0.12,70.69,83.71,2.70
91.04,0.40,16.71,149.71,2.69
93.19,0.12,70.69,83.71,2.70
93.19,0.12,70.69,83.71,2.70
93.19,0.12,70.69,83.71,2.70
92.32,0.12,70.69,83.71,2.70
92.32,0.12,70.69,83.71,2.70
91.04,0.40,16.71,149.71,2.69
92.32,0.12,70.69,83.71,2.70
92.32,0.12,70.69,83.71,2.70
92.32,0.12,70.69,83.71,2.70
92.32,0.12,70.69,83.71,2.70
88.22,0.13,19.61,148.29,2.68
91.04,0.39,16.71,149.71,2.69
197.29,0.08,20.11,146.92,2.09
91.44,0.12,70.69,83.71,2.69
91.44,0.12,70.69,83.71,2.69
92.16,0.12,70.69,83.71,2.70
92.16,0.12,70.69,83.71,2.70
91.04,0.33,16.71,149.71,2.69
92.16,0.13,70.69,83.71,2.70
92.16,0.12,70.69,83.71,2.70
131.50,0.14,19.61,148.29,2.66
90.67,0.12,70.69,83.71,2.69
90.67,0.12,70.69,57.89,2.69
91.04,0.33,16.71,149.71,2.69
197.29,0.08,20.11,146.92,2.09
90.67,0.12,70.69,57.89,2.69
90.67,0.12,70.69,57.89,2.69
90.67,0.12,70.69,57.89,2.69
90.67,0.12,70.69,57.89,2.69
91.04,0.33,16.71,149.71,2.69
87.72,0.12,70.69,57.89,2.68
60.80,0.11,19.61,148.29,2.39
87.72,0.12,0.02,57.89,2.68
85.07,0.12,-0.21,57.89,2.67
85.07,0.12,-0.21,57.89,2.67
198.99,0.09,20.11,146.92,2.08
90.22,0.32,16.71,149.71,2.69
85.07,0.12,-0.21,57.89,2.67
85.07,0.12,-0.21,57.89,2.67
85.07,0.12,-0.21,57.89,2.67
85.11,0.12,-0.21,57.89,2.67
60.80,0.11,19.61,148.29,2.39
85.11,0.12,-0.21,49.05,2.67
85.11,0.12,-0.21,49.05,2.67
83.16,0.11,-0.21,49.05,2.66
83.16,0.11,-0.21,49.05,2.66
90.22,0.33,16.71,149.71,2.69
83.16,0.11,-0.21,49.05,2.66
79.29,0.11,-0.21,49.05,2.65
79.29,0.11,-0.21,49.05,2.65
79.29,0.11,-0.21,49.05,2.65
79.29,0.11,0.00,42.65,2.65
79.29,0.11,0.00,42.65,2.65
79.29,0.11,0.00,42.65,2.65
79.29,0.11,0.00,42.65,2.65
198.99,0.09,20.11,146.92,2.08
79.29,0.11,0.00,42.65,2.65
78.70,0.10,0.00,51.56,2.65
90.22,0.33,16.71,149.71,2.69
60.80,0.11,19.31,149.44,2.39
78.70,0.10,0.00,51.56,2.65
78.70,0.10,0.00,46.78,2.65
78.70,0.10,0.00,46.78,2.65
90.22,0.33,16.71,149.71,2.69
78.77,0.05,-0.04,59.44,2.65
78.77,0.07,-0.04,59.44,2.65
78.70,0.05,0.00,46.78,2.65
78.70,0.05,0.00,46.78,2.65
78.70,0.05,0.00,46.78,2.65
78.77,0.07,-0.04,59.44,2.65
78.70,0.00,0.00,46.78,2.65
78.70,0.00,0.00,46.78,2.65
78.77,0.06,-0.04,59.44,2.65
78.70,0.00,0.00,46.78,2.65
79.29,0.00,0.00,43.04,2.65
78.77,0.06,-0.04,59.44,2.65
79.29,0.00,0.00,43.04,2.65
79.29,0.00,0.00,43.04,2.65
79.44,0.06,-0.02,73.34,2.65
79.44,0.06,-0.02,73.34,2.65
79.44,0.06,-0.02,73.34,2.65
79.44,0.06,-0.02,73.34,2.65
79.44,0.06,-0.02,73.34,2.65
80.37,0.06,1.51,82.24,2.65
60.80,0.11,19.31,149.44,2.39
196.88,0.09,20.11,146.92,2.07
80.37,0.06,1.51,82.24,2.65
80.37,0.06,1.51,82.24,2.65
80.37,0.06,1.51,82.24,2.65
80.37,0.06,1.51,82.24,2.65
80.37,0.06,1.51,82.24,2.65
80.77,0.06,0.02,88.66,2.65
80.77,0.06,0.02,88.66,2.65
80.77,0.06,0.02,88.66,2.65
90.33,0.33,16.71,149.71,2.69
80.77,0.06,0.02,88.66,2.65
80.77,0.06,0.02,88.66,2.65
81.42,0.06,0.56,93.44,2.66
81.42,0.06,0.56,93.44,2.66
81.42,0.06,0.56,93.44,2.66
81.42,0.06,0.56,93.44,2.66
79.03,0.01,9.28,81.28,2.65
81.42,0.06,0.56,93.44,2.66
79.03,0.01,9.28,81.28,2.65
82.64,0.06,1.08,96.23,2.66
79.03,0.08,9.28,81.28,2.65
79.03,0.01,5.31,73.29,2.65
82.64,0.06,1.08,96.23,2.66
79.03,0.01,5.31,73.29,2.65
82.64,0.06,1.08,96.23,2.66
79.03,0.01,5.31,73.29,2.65
79.03,0.01,5.31,73.29,2.65
82.64,0.06,1.08,96.23,2.66
79.03,0.08,9.28,81.28,2.65
79.03,0.01,5.31,73.29,2.65
60.80,0.11,19.31,149.44,2.39
82.64,0.06,1.08,96.23,2.66
90.33,0.33,16.71,149.71,2.69
79.45,0.01,5.31,73.29,2.65
82.64,0.06,1.08,96.23,2.66
80.89,0.02,3.95,78.69,2.65
83.65,0.06,1.98,96.13,2.66
80.89,0.02,3.95,78.69,2.65
79.03,0.08,9.28,81.28,2.65
80.89,0.02,10.52,100.13,2.65
83.65,0.06,10.27,104.28,2.66
80.89,0.02,10.52,100.13,2.65
83.65,0.04,10.27,104.28,2.66
83.65,0.04,10.27,104.28,2.66
83.65,0.04,10.27,104.28,2.66
80.89,0.02,10.52,100.13,2.65
82.29,0.04,11.18,103.19,2.66
196.88,0.09,20.11,146.92,2.07
82.29,0.04,11.18,103.19,2.66
79.03,0.08,19.64,103.72,2.65
82.29,0.04,11.18,103.19,2.66
82.29,0.02,11.18,103.19,2.66
90.33,0.34,16.71,149.71,2.69
82.29,0.04,11.18,103.19,2.66
90.33,0.34,16.71,149.71,2.69
77.47,0.08,24.85,107.27,2.64
90.33,0.34,16.71,149.71,2.69
90.33,0.34,17.14,149.01,2.69
90.33,0.41,17.14,149.01,2.69
77.47,0.08,24.85,107.27,2.64
90.33,0.41,17.14,149.01,2.69
60.80,0.11,19.31,149.44,2.39
77.47,0.08,24.85,107.27,2.64
90.33,0.41,17.14,149.01,2.69
89.63,0.40,17.14,149.01,2.69
76.94,0.07,24.85,107.27,2.64
89.63,0.40,17.14,149.01,2.69
89.63,0.41,17.14,149.01,2.69
89.63,0.41,17.14,149.01,2.69
89.63,0.40,17.14,149.01,2.69
89.63,0.40,17.14,149.01,2.69
88.98,0.40,17.14,149.01,2.68
88.98,0.40,17.14,149.01,2.68
76.94,0.07,24.85,107.27,2.64
88.98,0.35,17.14,149.01,2.68
76.94,0.07,24.85,107.27,2.64
196.88,0.09,20.11,146.92,2.07
76.94,0.07,33.01,110.13,2.64
88.98,0.35,17.14,149.01,2.68
60.80,0.11,19.31,149.44,2.39
76.94,0.07,33.01,110.13,2.64
88.98,0.35,17.14,149.01,2.68
76.94,0.07,45.55,127.49,2.64
76.94,0.07,45.55,127.49,2.64
88.98,0.35,17.14,149.01,2.68
76.36,0.07,45.55,127.49,2.64
60.80,0.16,19.31,149.44,2.39
87.81,0.35,17.14,149.23,2.68
76.36,0.08,45.55,127.49,2.64
196.88,0.09,20.11,146.92,2.07
87.81,0.35,17.14,149.23,2.68
76.36,0.08,45.55,127.49,2.64
87.81,0.34,17.14,149.23,2.68
76.36,0.08,58.15,128.41,2.64
60.80,0.16,19.31,149.44,2.39
87.81,0.34,17.14,149.23,2.68
87.81,0.34,17.14,149.23,2.68
76.36,0.08,58.15,128.41,2.64
86.60,0.34,17.14,149.23,2.68
76.36,0.08,54.08,140.69,2.64
86.60,0.33,17.14,149.23,2.68
60.80,0.16,19.31,149.44,2.39
86.60,0.34,17.14,149.23,2.68
76.36,0.08,54.08,140.69,2.64
86.60,0.34,17.14,149.23,2.68
196.88,0.09,20.11,146.92,2.07
86.60,0.34,17.14,149.23,2.68
85.99,0.34,17.14,149.23,2.67
85.99,0.34,17.14,149.23,2.67
76.36,0.08,54.08,140.69,2.64
85.99,0.34,17.14,149.23,2.67
85.99,0.38,17.14,149.23,2.67
85.99,0.38,17.14,149.23,2.67
76.36,0.06,54.08,140.69,2.64
