# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
63.86,0.11,19.31,148.53,2.46
75.71,0.08,54.90,139.51,2.63
85.49,0.32,16.85,150.39,2.67
75.71,0.08,54.90,139.51,2.63
85.49,0.32,16.85,150.39,2.67
179.36,0.08,20.24,145.26,0.84
75.71,0.08,54.90,139.51,2.63
63.86,0.17,19.31,148.53,2.46
75.71,0.08,52.37,147.81,2.63
85.49,0.32,16.85,150.39,2.67
75.71,0.08,52.37,147.81,2.63
85.49,0.22,16.85,150.39,2.67
63.86,0.17,19.31,148.53,2.46
75.71,0.08,66.21,146.12,2.63
75.71,0.07,66.21,146.12,2.63
84.88,0.22,16.85,150.39,2.67
182.69,0.08,20.24,145.26,0.88
75.71,0.07,66.21,146.12,2.63
63.86,0.17,19.31,148.53,2.46
84.88,0.22,16.85,150.39,2.67
75.02,0.07,66.21,146.12,2.63
75.02,0.06,66.21,146.12,2.63
84.88,0.22,16.85,150.39,2.67
75.02,0.06,60.67,150.78,2.63
63.86,0.17,19.16,149.00,2.46
75.02,0.06,60.67,150.78,2.63
84.88,0.22,16.85,150.39,2.67
75.02,0.06,60.67,150.78,2.63
187.26,0.08,20.24,145.26,1.20
75.02,0.06,60.67,150.78,2.63
63.86,0.17,19.16,149.00,2.46
84.88,0.30,16.85,150.39,2.67
75.02,0.06,75.80,148.23,2.63
84.88,0.30,16.85,150.39,2.67
75.02,0.06,75.80,148.23,2.63
84.88,0.30,16.85,150.39,2.67
74.25,0.06,75.80,148.23,2.63
63.86,0.17,18.31,147.66,2.46
74.25,0.06,75.80,148.23,2.63
84.29,0.29,16.85,150.39,2.67
74.25,0.06,62.49,150.14,2.63
84.29,0.29,16.85,150.39,2.67
187.26,0.08,20.24,145.26,1.20
74.25,0.06,62.49,150.14,2.63
63.86,0.17,18.31,147.66,2.46
84.29,0.24,17.01,150.39,2.67
74.25,0.06,62.49,150.14,2.63
74.25,0.06,72.08,148.37,2.63
84.29,0.24,17.01,150.39,2.67
63.86,0.16,18.31,147.66,2.46
74.25,0.06,72.08,148.37,2.63
73.37,0.03,72.08,148.37,2.62
84.29,0.24,17.01,150.39,2.67
73.37,0.03,72.08,148.37,2.62
187.26,0.13,20.24,145.26,1.20
73.37,0.03,72.08,148.37,2.62
63.86,0.17,18.31,147.66,2.46
64.76,0.00,275.36,217.27,2.48
64.76,0.02,275.36,217.27,2.48
73.37,0.03,72.08,148.37,2.62
78.82,0.23,17.01,150.39,2.65
64.76,0.00,275.36,217.27,2.48
64.76,0.02,275.36,217.27,2.48
64.76,0.00,267.82,205.88,2.48
73.37,0.03,60.74,148.97,2.62
62.27,0.02,374.43,229.41,2.42
66.97,0.00,210.32,169.88,2.55
66.97,0.00,210.32,169.88,2.55
62.27,0.02,374.43,229.41,2.42
73.37,0.03,69.95,147.87,2.62
66.97,0.00,210.32,169.88,2.55
62.27,0.02,374.43,229.41,2.42
66.97,0.00,210.32,169.88,2.55
78.82,0.23,17.01,150.39,2.65
73.37,0.03,69.95,147.87,2.62
66.97,0.00,210.32,169.88,2.55
62.27,0.01,374.43,229.41,2.42
60.18,0.17,18.31,147.66,2.39
69.15,0.00,173.09,148.57,2.59
62.27,0.01,374.43,229.41,2.42
73.37,0.03,69.95,147.87,2.62
69.15,0.00,173.09,148.57,2.59
62.27,0.01,374.43,229.41,2.42
69.15,0.00,173.09,148.57,2.59
69.15,0.00,173.09,148.57,2.59
187.26,0.13,20.24,145.26,1.20
73.37,0.03,69.95,147.87,2.62
58.43,0.01,357.39,243.26,2.38
78.82,0.23,17.01,140.75,2.65
69.15,0.00,173.09,148.57,2.59
58.43,0.01,357.39,243.26,2.38
71.10,0.00,144.51,147.80,2.61
73.37,0.03,69.95,147.87,2.62
71.10,0.00,144.51,147.80,2.61
58.43,0.01,357.39,243.26,2.38
71.10,0.00,144.51,147.80,2.61
60.18,0.17,18.31,147.66,2.39
58.43,0.01,357.39,243.26,2.38
71.10,0.00,144.51,147.80,2.61
73.37,0.03,69.95,147.87,2.62
71.10,0.00,144.51,147.80,2.61
76.87,0.00,144.51,147.80,2.64
45.71,0.01,357.39,243.26,2.25
78.82,0.23,16.92,140.75,2.65
76.87,0.00,144.51,147.80,2.64
76.87,0.03,85.51,147.36,2.64
76.87,0.00,110.08,147.36,2.64
45.71,0.01,271.02,242.82,2.25
76.87,0.00,110.08,147.36,2.64
45.71,0.01,271.02,242.82,2.25
76.87,0.00,110.08,147.36,2.64
76.87,0.03,85.51,147.36,2.64
76.87,0.00,110.08,147.36,2.64
45.71,0.01,271.02,242.82,2.25
76.87,0.00,110.08,147.36,2.64
76.87,0.00,110.08,147.36,2.64
60.18,0.16,18.06,147.65,2.39
45.71,0.01,271.02,242.82,2.25
76.87,0.03,85.51,147.36,2.64
78.82,0.23,16.92,140.75,2.65
76.87,0.00,110.08,147.36,2.64
76.87,0.00,85.51,147.36,2.64
45.71,0.01,271.02,242.82,2.25
76.87,0.03,85.51,147.36,2.64
187.26,0.13,20.24,145.26,1.20
76.87,0.00,85.51,147.36,2.64
45.71,0.01,271.02,242.82,2.25
45.71,0.01,230.52,258.12,2.25
78.82,0.29,16.92,140.75,2.65
45.71,0.02,230.52,258.12,2.25
60.18,0.16,18.06,147.65,2.39
45.71,0.02,230.52,258.12,2.25
78.82,0.28,16.92,140.75,2.65
45.71,0.02,230.52,258.12,2.25
78.82,0.28,16.92,140.75,2.65
45.71,0.02,230.52,258.12,2.25
60.18,0.16,18.06,147.65,2.39
39.50,0.02,187.04,278.77,2.14
78.62,0.28,16.82,140.75,2.65
187.26,0.24,20.24,145.26,1.20
39.50,0.02,187.04,278.77,2.14
78.62,0.28,16.82,140.75,2.65
39.50,0.02,187.04,278.77,2.14
51.09,0.15,18.06,147.65,2.26
39.50,0.02,187.04,278.77,2.14
78.62,0.28,16.82,140.75,2.65
30.73,0.01,187.04,278.77,1.91
30.73,0.01,187.04,278.77,1.91
78.62,0.28,16.82,140.75,2.65
30.73,0.01,150.51,286.41,1.91
51.09,0.15,18.06,147.65,2.26
30.73,0.01,150.51,286.41,1.91
187.26,0.24,20.24,145.26,1.20
78.62,0.00,16.82,134.80,2.65
78.48,0.24,16.74,134.80,2.64
78.48,0.29,16.74,134.80,2.64
30.73,0.01,150.51,286.41,1.91
78.42,0.24,16.74,134.80,2.64
78.42,0.24,16.74,134.80,2.64
78.48,0.29,16.74,134.80,2.64
78.42,0.29,16.74,134.80,2.64
78.48,0.26,16.74,134.80,2.64
30.73,0.01,150.51,286.41,1.91
51.09,0.15,17.88,148.36,2.26
78.48,0.26,16.74,134.80,2.64
78.42,0.29,16.74,134.80,2.64
78.48,0.21,16.74,134.80,2.64
30.73,0.01,150.51,286.41,1.91
78.48,0.21,16.74,134.80,2.64
78.42,0.18,16.74,134.80,2.64
78.48,0.24,16.74,134.80,2.64
30.73,0.01,150.51,286.41,1.91
78.42,0.18,16.74,134.80,2.64
78.62,0.00,16.82,135.83,2.65
78.48,0.24,16.74,134.80,2.64
78.42,0.21,16.74,134.80,2.64
30.73,0.01,149.49,298.26,1.91
51.09,0.15,17.88,148.36,2.26
78.62,0.31,16.82,134.80,2.65
77.31,0.21,16.74,134.80,2.64
30.73,0.01,149.49,298.26,1.91
78.62,0.00,16.82,135.83,2.65
77.31,0.23,16.74,134.80,2.64
30.73,0.01,149.49,298.26,1.91
187.26,0.24,20.24,145.26,1.20
77.31,0.23,16.74,134.80,2.64
78.62,0.00,16.82,140.75,2.65
51.09,0.15,17.88,148.36,2.26
30.73,0.01,149.49,298.26,1.91
77.31,0.24,16.74,134.80,2.64
78.62,0.00,16.82,140.75,2.65
30.73,0.01,149.49,298.26,1.91
77.31,0.24,16.74,134.80,2.64
78.62,0.00,16.82,140.75,2.65
27.15,0.01,145.93,305.85,2.05
78.46,0.24,16.74,134.80,2.64
78.62,0.00,16.82,140.75,2.65
51.09,0.15,17.88,148.36,2.26
27.15,0.01,145.93,305.85,2.05
78.46,0.21,16.74,134.80,2.64
78.62,0.00,16.82,140.75,2.65
27.15,0.01,145.93,305.85,2.05
77.33,0.21,16.74,134.80,2.64
78.62,0.00,16.82,140.75,2.65
12.25,0.01,145.93,305.85,2.07
78.62,0.00,16.92,140.75,2.65
77.33,0.21,16.74,134.80,2.64
51.09,0.15,17.88,148.36,2.26
78.82,0.00,16.92,140.75,2.65
187.26,0.24,20.24,145.26,1.20
12.25,0.01,145.93,305.85,2.07
78.82,0.00,16.92,140.75,2.65
77.33,0.25,16.74,134.80,2.64
78.82,0.00,16.92,140.75,2.65
78.82,0.00,16.92,140.75,2.65
77.33,0.25,16.74,134.80,2.64
12.25,0.01,145.93,305.85,2.07
76.22,0.12,16.74,132.52,2.64
75.09,0.19,16.74,132.52,2.63
76.22,0.17,16.74,132.52,2.64
75.09,0.19,16.74,132.52,2.63
78.82,0.00,16.92,140.75,2.65
76.22,0.18,16.74,134.80,2.64
75.09,0.21,16.74,132.52,2.63
75.09,0.21,16.74,132.52,2.63
76.22,0.21,16.74,134.80,2.64
78.82,0.00,16.92,140.75,2.65
75.09,0.25,16.74,132.52,2.63
76.22,0.21,16.74,134.80,2.64
77.33,0.25,16.74,134.80,2.64
75.09,0.25,17.34,129.92,2.63
78.82,0.00,17.01,140.75,2.65
76.22,0.22,16.74,134.80,2.64
73.95,0.21,17.34,129.92,2.63
76.22,0.22,16.74,134.80,2.64
51.09,0.15,18.18,149.05,2.26
73.95,0.21,17.34,129.92,2.63
78.82,0.00,17.01,147.97,2.65
77.33,0.24,16.74,134.80,2.64
12.25,0.01,145.93,319.72,2.07
76.22,0.22,16.74,134.80,2.64
73.95,0.23,17.34,129.92,2.63
73.95,0.23,17.21,129.92,2.63
78.82,0.00,17.01,147.97,2.65
73.95,0.24,17.21,238.04,2.63
73.95,0.24,17.21,238.04,2.63
12.25,0.01,145.93,319.72,2.07
72.70,0.17,17.21,238.04,2.62
78.82,0.00,17.01,147.97,2.65
72.70,0.17,17.21,238.04,2.62
72.70,0.22,17.21,238.04,2.62
72.70,0.22,17.21,238.04,2.62
78.82,0.00,17.01,147.97,2.65
51.09,0.15,18.18,149.05,2.26
72.70,0.22,17.21,238.04,2.62
12.25,0.01,157.94,319.72,2.07
72.70,0.22,17.21,238.04,2.62
72.70,0.18,17.21,238.04,2.62
78.82,0.00,17.01,147.97,2.65
72.99,0.18,17.21,238.04,2.62
72.99,0.18,17.21,238.04,2.62
187.26,0.24,20.24,145.26,1.20
72.99,0.18,17.21,238.04,2.62
12.25,0.01,157.94,319.69,2.07
72.99,0.18,17.21,238.04,2.62
72.99,0.18,17.21,238.04,2.62
78.82,0.00,17.01,147.97,2.65
72.99,0.24,17.21,238.04,2.62
51.09,0.14,18.18,149.05,2.26
72.99,0.24,17.21,238.04,2.62
12.25,0.01,157.94,319.69,2.07
68.08,0.22,17.21,238.04,2.58
78.82,0.00,17.01,147.97,2.65
68.08,0.22,17.21,238.04,2.58
68.08,0.22,17.21,238.04,2.58
12.25,0.01,157.94,319.69,2.07
68.08,0.18,17.21,238.04,2.58
68.08,0.18,17.21,238.04,2.58
2.54,0.00,16.85,147.97,1.49
68.08,0.19,13.46,238.04,2.58
62.71,0.18,13.46,238.04,2.43
12.25,0.01,157.94,319.69,2.07
62.71,0.18,13.46,238.04,2.43
62.71,0.17,13.46,238.04,2.43
62.71,0.17,13.46,238.04,2.43
62.71,0.21,13.46,238.04,2.43
62.71,0.21,13.46,238.04,2.43
12.25,0.01,219.57,323.94,2.07
61.84,0.16,13.46,238.04,2.41
2.54,0.00,16.85,147.97,1.49
176.37,0.23,20.24,145.26,0.82
12.25,0.01,219.57,323.94,2.07
61.84,0.16,13.46,238.04,2.41
61.84,0.16,13.46,238.04,2.41
3.18,0.01,219.57,323.94,1.57
61.84,0.16,13.46,238.04,2.41
2.54,0.00,16.85,147.97,1.49
61.84,0.16,7.88,238.04,2.41
61.84,0.16,7.88,238.04,2.41
61.00,0.18,7.88,238.04,2.40
61.00,0.17,7.88,238.04,2.40
3.18,0.01,200.55,358.38,1.57
61.00,0.17,7.88,238.04,2.40
61.00,0.16,7.88,238.04,2.40
61.00,0.16,7.88,238.04,2.40
61.00,0.15,7.88,238.04,2.40
3.18,0.01,200.55,358.38,1.57
61.00,0.19,7.88,238.04,2.40
2.54,0.00,16.85,147.97,1.49
60.18,0.19,7.88,238.04,2.39
176.37,0.23,20.24,145.26,0.82
60.18,0.19,7.88,238.04,2.39
3.18,0.01,200.55,358.38,1.57
60.18,0.18,7.88,238.04,2.39
60.18,0.18,7.88,238.04,2.39
3.18,0.02,200.55,358.38,1.57
2.54,0.00,16.85,147.97,1.49
60.18,0.18,7.88,247.22,2.39
58.58,0.17,7.29,258.18,2.38
59.37,0.18,7.88,247.22,2.38
58.58,0.17,7.29,258.18,2.38
11.75,0.04,254.78,423.30,2.03
58.58,0.17,7.29,258.18,2.38
58.58,0.18,7.29,258.18,2.38
58.58,0.18,7.29,247.22,2.38
57.80,0.13,7.29,258.18,2.37
59.37,0.18,7.88,247.22,2.38
59.37,0.18,7.88,247.22,2.38
59.37,0.18,7.88,247.22,2.38
59.37,0.18,7.88,247.22,2.38
59.37,0.18,7.88,247.22,2.38
11.75,0.04,254.78,423.30,2.03
57.80,0.13,7.29,258.18,2.37
2.54,0.00,16.85,147.97,1.49
11.75,0.04,254.78,423.30,2.03
57.80,0.13,7.29,258.18,2.37
176.37,0.25,20.24,145.26,0.82
57.80,0.13,5.54,258.18,2.37
11.75,0.04,254.78,423.30,2.03
2.54,0.00,16.85,147.97,1.49
57.80,0.13,5.54,258.18,2.37
11.75,0.04,207.58,441.64,2.03
57.80,0.13,5.54,258.18,2.37
11.75,0.04,207.58,441.64,2.03
57.04,0.13,5.54,254.39,2.37
2.54,0.00,16.85,147.97,1.49
11.75,0.04,207.58,441.64,2.03
57.04,0.13,5.54,254.39,2.37
2.54,0.00,16.85,147.97,1.49
57.04,0.13,5.54,254.39,2.37
11.75,0.04,207.58,476.53,2.03
57.04,0.13,5.54,254.39,2.37
2.54,0.00,16.85,147.97,1.49
11.75,0.04,207.58,476.53,2.03
57.04,0.12,5.54,254.39,2.37
176.37,0.23,20.24,145.26,0.82
57.04,0.12,5.54,254.39,2.37
2.54,0.00,16.85,147.97,1.49
11.75,0.04,207.58,476.53,2.03
56.28,0.12,5.54,247.45,2.36
56.28,0.12,5.54,228.58,2.36
11.75,0.04,141.97,446.12,2.03
2.54,0.00,16.85,147.97,1.49
56.28,0.16,5.54,228.58,2.36
56.28,0.15,4.55,228.58,2.36
56.28,0.15,4.55,228.58,2.36
11.75,0.04,141.97,446.12,2.03
2.54,0.00,16.85,147.97,1.49
48.19,0.14,4.55,215.41,2.21
48.19,0.14,4.55,215.41,2.21
48.19,0.14,4.55,215.41,2.21
11.75,0.05,141.97,446.12,2.03
48.19,0.14,4.55,215.41,2.21
48.19,0.14,4.55,215.41,2.21
2.54,0.00,16.85,147.97,1.49
48.19,0.14,4.55,196.63,2.21
11.75,0.05,141.97,446.12,2.03
48.19,0.14,4.55,196.63,2.21
48.19,0.14,4.55,196.63,2.21
48.19,0.13,4.55,196.63,2.21
2.54,0.00,16.85,147.97,1.49
11.75,0.05,141.97,446.12,2.03
48.19,0.13,4.55,196.63,2.21
48.19,0.13,4.55,196.63,2.21
47.06,0.13,4.55,178.08,2.22
11.75,0.05,141.97,446.12,2.03
176.37,0.23,20.24,143.23,0.82
47.06,0.13,4.55,178.08,2.22
47.06,0.13,4.55,178.08,2.22
2.54,0.00,16.85,147.97,1.49
47.06,0.13,4.55,178.08,2.22
11.75,0.05,141.97,355.22,2.03
47.06,0.13,4.55,178.08,2.22
45.91,0.12,4.55,165.62,2.25
45.91,0.12,4.55,159.52,2.25
11.75,0.05,113.64,244.17,2.03
45.91,0.12,4.55,159.52,2.25
2.54,0.00,16.85,147.97,1.49
45.91,0.10,4.55,159.52,2.25
11.75,0.05,113.64,244.17,2.03
45.91,0.10,4.55,159.52,2.25
44.74,0.10,8.88,145.67,2.28
2.54,0.00,16.85,147.97,1.49
11.75,0.05,113.64,244.17,2.03
44.74,0.10,8.88,145.67,2.28
44.74,0.10,8.88,145.67,2.28
11.75,0.05,113.64,244.17,2.03
44.74,0.10,8.88,145.67,2.28
44.74,0.09,8.88,145.67,2.28
2.54,0.00,16.85,147.97,1.49
31.45,0.08,113.64,244.17,1.91
44.74,0.09,8.88,145.67,2.28
44.74,0.09,7.46,132.42,2.28
31.45,0.08,53.56,190.07,1.91
44.74,0.09,7.46,132.42,2.28
2.54,0.00,16.85,147.97,1.49
44.74,0.09,1.43,132.42,2.28
31.45,0.09,53.56,190.07,1.91
176.37,0.23,20.24,143.23,0.82
44.74,0.11,1.43,132.42,2.28
44.74,0.11,1.43,132.42,2.28
31.45,0.09,53.56,190.07,1.91
44.74,0.11,1.43,132.42,2.28
12.56,0.00,16.85,147.97,2.05
44.74,0.11,1.43,132.42,2.28
44.74,0.11,1.43,132.42,2.28
31.45,0.09,16.35,128.68,1.91
44.74,0.11,1.43,132.42,2.28
44.74,0.10,0.18,111.46,2.28
39.95,0.10,0.18,111.46,2.17
31.45,0.09,16.35,128.68,1.91
12.56,0.00,16.85,147.97,2.05
38.13,0.09,0.18,111.46,2.06
38.13,0.09,0.18,96.76,2.06
31.45,0.09,16.35,128.68,1.91
38.13,0.09,0.18,96.76,2.06
38.13,0.09,0.18,96.76,2.06
38.13,0.09,0.18,96.76,2.06
31.45,0.09,16.35,118.40,1.91
36.37,0.09,0.18,96.76,1.98
12.56,0.00,16.85,147.97,2.05
36.37,0.09,0.18,96.76,1.98
31.45,0.08,16.35,118.40,1.91
36.37,0.09,0.18,96.76,1.98
36.37,0.09,5.46,102.39,1.98
31.45,0.08,16.35,118.40,1.91
36.37,0.08,5.46,102.39,1.98
31.45,0.08,16.35,118.40,1.91
34.68,0.08,5.46,102.39,1.94
34.68,0.07,5.46,102.39,1.94
31.45,0.08,16.35,118.40,1.91
34.68,0.07,5.46,102.39,1.94
12.56,0.00,16.85,147.97,2.05
34.68,0.07,5.46,102.39,1.94
31.45,0.08,16.35,118.40,1.91
31.45,0.07,16.35,110.33,1.91
31.45,0.07,16.35,110.33,1.91
31.45,0.08,16.35,110.33,1.91
31.45,0.06,16.35,110.33,1.91
34.68,0.07,5.46,102.39,1.94
31.45,0.06,16.35,110.33,1.91
33.04,0.08,16.35,110.33,1.92
34.68,0.07,9.37,105.09,1.94
33.04,0.08,9.37,105.09,1.92
33.04,0.07,9.37,105.09,1.92
33.04,0.08,9.37,105.09,1.92
33.04,0.07,9.37,105.09,1.92
33.04,0.08,9.37,105.09,1.92
12.56,0.00,16.85,147.97,2.05
176.37,0.23,20.24,143.23,0.82
12.56,0.00,16.85,147.97,2.05
12.56,0.00,16.85,147.97,2.05
12.56,0.00,16.85,147.97,2.05
176.37,0.23,20.66,143.23,0.82
12.56,0.00,16.85,147.97,2.05
12.56,0.00,16.85,147.97,2.05
12.56,0.00,16.85,147.97,2.05
12.56,0.00,16.85,147.97,2.05
176.37,0.23,20.66,143.23,0.82
25.59,0.00,16.85,147.97,2.06
25.59,0.00,16.85,147.97,2.06
25.59,0.00,16.85,147.97,2.06
25.59,0.00,16.85,147.97,2.06
176.37,0.23,20.66,143.23,0.82
25.59,0.00,16.85,147.97,2.06
170.39,0.23,20.66,143.23,0.82
170.39,0.23,20.66,143.23,0.82
187.26,0.24,20.66,143.23,1.18
189.48,0.24,20.66,143.23,1.59
190.59,0.24,20.66,140.81,1.77
192.79,0.24,20.66,140.81,2.01
193.88,0.24,20.84,140.81,2.08
196.06,0.24,20.84,140.81,2.14
197.15,0.25,20.84,140.81,2.15
199.33,0.25,20.84,140.81,2.15
199.83,0.25,20.84,140.81,2.15
199.83,0.25,20.84,140.81,2.15
199.83,0.25,20.84,140.81,2.15
199.83,0.25,20.84,140.81,2.15
199.83,0.26,20.84,140.81,2.15
199.83,0.26,20.84,137.64,2.15
199.83,0.26,20.84,137.64,2.15
201.83,0.24,21.36,137.64,2.16
202.85,0.25,21.36,137.64,2.16
204.89,0.25,21.36,137.64,2.17
206.94,0.25,21.36,137.64,2.23
207.35,0.25,21.36,137.64,2.25
199.34,0.25,21.36,137.64,2.15
193.12,0.25,21.36,137.64,2.03
181.90,0.25,21.36,137.16,0.83
177.83,0.25,21.36,136.92,0.83
174.90,0.24,21.47,136.67,0.83
158.22,0.24,21.48,132.55,0.82
172.49,0.24,21.48,132.55,0.83
171.73,0.24,21.48,132.55,0.82
166.34,0.24,21.48,132.55,0.82
48.89,0.00,57.31,127.60,2.26
41.52,0.00,58.06,126.43,2.21
161.39,0.24,21.48,132.55,0.82
41.52,0.00,58.06,126.43,2.21
41.52,0.00,58.06,126.43,2.21
41.52,0.00,58.06,126.43,2.21
41.52,0.00,58.06,126.43,2.21
43.52,0.00,58.81,125.29,2.24
43.52,0.00,58.81,125.29,2.24
154.81,0.24,21.48,132.55,1.00
43.52,0.00,58.81,125.29,2.24
43.52,0.00,58.81,125.29,2.24
43.52,0.00,58.81,125.29,2.24
43.52,0.00,59.36,124.17,2.24
11.33,0.00,59.36,124.17,2.01
11.33,0.00,59.36,124.17,2.01
146.78,0.24,22.31,133.87,2.03
11.33,0.00,59.36,124.17,2.01
11.33,0.00,59.36,124.17,2.01
11.73,0.00,59.70,123.04,2.02
11.73,0.00,59.70,123.04,2.02
11.73,0.00,59.70,123.04,2.02
11.73,0.00,59.70,123.04,2.02
11.73,0.00,59.70,123.04,2.02
11.73,0.00,59.70,123.04,2.02
9.87,0.00,59.72,121.86,1.95
9.87,0.00,59.72,121.86,1.95
9.87,0.00,59.72,121.86,1.95
9.87,0.00,59.72,121.86,1.95
9.87,0.00,59.72,121.86,1.95
9.87,0.00,58.36,119.09,1.95
14.47,0.00,56.34,116.86,2.09
14.47,0.00,58.60,119.76,2.09
14.47,0.00,58.60,119.76,2.09
14.47,0.00,58.60,119.76,2.09
15.25,0.00,58.60,119.76,2.11
15.25,0.00,58.60,119.76,2.11
15.25,0.00,58.60,119.76,2.11
19.97,0.00,59.67,122.41,2.17
19.97,0.00,59.67,122.41,2.17
19.97,0.00,59.67,122.41,2.17
19.97,0.00,59.67,122.41,2.17
19.97,0.00,58.53,120.30,2.17
19.97,0.00,58.59,122.13,2.17
19.97,0.00,58.59,122.13,2.17
19.97,0.00,58.59,122.13,2.17
25.84,0.00,58.59,122.13,2.04
25.84,0.00,58.59,122.13,2.04
25.84,0.00,58.59,122.13,2.04
25.84,0.00,56.45,121.96,2.04
25.84,0.00,56.45,121.96,2.04
25.84,0.00,56.45,121.96,2.04
25.84,0.00,56.45,121.96,2.04
25.84,0.00,56.45,121.96,2.04
25.84,0.00,56.45,121.96,2.04
25.90,0.00,55.06,121.80,2.05
25.90,0.00,55.06,121.80,2.05
13.68,0.00,54.80,119.37,2.07
13.68,0.00,54.80,119.37,2.07
13.68,0.00,54.80,119.37,2.07
20.65,0.00,52.67,119.37,2.17
20.65,0.00,52.67,119.37,2.17
20.65,0.00,52.67,119.37,2.17
78.63,0.02,53.64,78.92,2.65
78.63,0.02,53.64,78.92,2.65
78.63,0.02,53.64,78.92,2.65
78.63,0.02,53.64,78.92,2.65
78.29,0.02,59.23,80.06,2.64
78.63,0.02,53.64,78.92,2.65
79.53,0.02,52.50,77.73,2.65
79.53,0.02,52.50,77.73,2.65
79.53,0.02,52.50,77.73,2.65
79.53,0.02,52.50,77.73,2.65
79.53,0.02,52.50,77.73,2.65
78.29,0.01,59.23,80.06,2.64
80.85,0.03,55.87,76.49,2.65
80.85,0.03,55.87,76.49,2.65
78.29,0.01,59.23,80.06,2.64
80.85,0.03,55.87,76.49,2.65
80.85,0.03,55.87,76.49,2.65
78.29,0.01,59.23,80.06,2.64
80.85,0.03,55.87,76.49,2.65
80.85,0.03,55.87,76.49,2.65
78.29,0.01,59.23,80.06,2.64
82.49,0.03,61.30,75.18,2.66
82.49,0.03,61.30,75.18,2.66
78.29,0.01,59.23,80.06,2.64
82.49,0.03,61.30,75.18,2.66
82.49,0.03,61.30,75.18,2.66
78.29,0.01,59.23,80.06,2.64
82.49,0.03,61.30,75.18,2.66
84.39,0.03,64.26,73.81,2.67
84.39,0.03,64.26,73.81,2.67
78.86,0.01,60.08,81.14,2.65
84.39,0.03,64.26,73.81,2.67
84.39,0.03,64.26,73.81,2.67
78.86,0.01,60.08,81.14,2.65
84.39,0.03,64.26,73.81,2.67
84.39,0.03,64.26,73.81,2.67
78.86,0.01,60.08,81.14,2.65
84.39,0.03,67.66,72.36,2.67
86.64,0.01,54.54,76.86,2.68
87.14,0.03,55.75,68.10,2.68
87.14,0.03,55.75,68.10,2.68
86.64,0.01,54.54,76.86,2.68
87.14,0.03,55.75,68.10,2.68
86.64,0.01,54.54,76.86,2.68
91.28,0.03,55.75,68.10,2.69
91.81,0.01,55.28,78.02,2.69
93.01,0.03,62.13,67.41,2.70
91.81,0.01,55.28,78.02,2.69
93.01,0.03,62.13,67.41,2.70
93.01,0.03,62.13,67.41,2.70
91.81,0.01,55.28,78.02,2.69
93.01,0.03,62.13,67.41,2.70
91.81,0.01,55.28,78.02,2.69
93.01,0.03,62.13,67.41,2.70
91.81,0.01,55.28,78.02,2.69
93.01,0.03,62.13,67.41,2.70
91.81,0.01,55.28,78.02,2.69
93.01,0.03,71.54,66.75,2.70
96.63,0.01,55.84,79.13,2.71
93.01,0.03,71.54,66.75,2.70
96.63,0.01,55.84,79.13,2.71
93.01,0.03,71.54,66.75,2.70
93.01,0.03,65.30,64.40,2.70
99.61,0.01,50.80,75.10,2.72
93.01,0.03,65.30,64.40,2.70
99.61,0.01,50.80,75.10,2.72
97.05,0.04,65.30,64.40,2.71
99.61,0.01,50.80,75.10,2.72
97.05,0.04,76.04,63.79,2.71
99.61,0.01,50.80,75.10,2.72
97.05,0.04,76.04,63.79,2.71
104.82,0.01,51.46,76.28,2.74
97.05,0.04,76.04,63.79,2.71
104.82,0.01,51.46,76.28,2.74
97.05,0.04,76.04,63.79,2.71
97.05,0.04,76.04,63.79,2.71
104.82,0.01,51.46,76.28,2.74
97.05,0.03,76.04,63.79,2.71
104.82,0.01,51.46,76.28,2.74
104.82,0.01,51.46,76.28,2.74
97.05,0.03,85.70,65.46,2.71
104.82,0.01,51.46,76.28,2.74
107.71,0.01,47.54,73.62,2.75
97.05,0.03,77.45,63.31,2.71
107.71,0.01,47.54,73.62,2.75
97.05,0.03,77.45,63.31,2.71
107.71,0.01,47.54,73.62,2.75
107.71,0.01,47.54,73.62,2.75
97.05,0.03,77.45,63.31,2.71
119.19,0.01,47.54,73.62,2.92
97.05,0.03,77.45,63.31,2.71
97.05,0.03,77.45,63.31,2.71
97.05,0.03,77.45,63.31,2.71
97.05,0.03,77.45,63.31,2.71
99.44,0.03,68.26,59.50,2.72
99.44,0.03,68.26,59.50,2.72
99.44,0.03,56.48,62.26,2.72
99.44,0.03,56.48,62.26,2.72
99.44,0.03,56.48,62.26,2.72
99.44,0.03,53.44,60.76,2.72
99.44,0.03,53.44,60.76,2.72
99.44,0.03,53.44,60.76,2.72
99.44,0.03,53.44,60.76,2.72
99.44,0.03,53.44,60.76,2.72
99.44,0.03,53.44,60.76,2.72
99.44,0.03,48.19,59.24,2.72
99.44,0.03,48.19,59.24,2.72
99.44,0.03,48.19,59.24,2.72
109.49,0.03,48.19,59.24,2.75
109.49,0.03,35.47,59.07,2.75
109.49,0.03,35.47,59.07,2.75
28.12,0.11,5.63,57.71,1.96
28.12,0.11,5.63,57.71,1.96
28.12,0.11,6.48,60.00,1.96
28.12,0.11,6.48,60.00,1.96
28.12,0.11,6.06,60.39,1.96
28.12,0.11,6.06,60.39,1.96
28.12,0.11,6.06,60.39,1.96
