# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
60.40,0.00,34.78,153.62,2.53
24.74,0.03,143.50,346.98,2.06
60.40,0.01,34.78,153.62,2.53
24.74,0.03,143.50,346.98,2.06
60.40,0.01,34.78,153.62,2.53
60.40,0.01,34.78,153.62,2.53
24.74,0.03,143.50,346.98,2.06
60.40,0.01,34.78,153.62,2.53
28.18,0.03,143.50,346.98,1.99
60.40,0.01,34.78,153.62,2.53
60.40,0.01,34.78,153.62,2.53
28.18,0.03,143.50,346.98,1.99
60.40,0.01,34.78,153.62,2.53
28.18,0.03,143.50,346.98,1.99
60.40,0.01,34.78,153.62,2.53
28.18,0.03,143.50,346.98,1.99
60.40,0.01,34.78,153.62,2.53
28.18,0.03,143.50,346.98,1.99
60.40,0.01,34.78,153.62,2.53
29.43,0.04,143.50,346.98,1.97
60.40,0.01,34.78,153.62,2.53
29.43,0.04,143.50,346.98,1.97
60.40,0.01,34.78,153.62,2.53
29.43,0.04,143.50,346.98,1.97
60.40,0.01,34.78,153.62,2.53
29.43,0.04,143.50,346.98,1.97
60.40,0.01,34.78,153.62,2.53
29.43,0.04,143.50,346.98,1.97
60.40,0.01,34.78,153.62,2.53
29.43,0.04,143.50,346.98,1.97
60.40,0.02,34.78,153.62,2.53
29.43,0.05,143.50,346.98,1.97
60.40,0.02,34.78,153.62,2.53
29.43,0.05,143.50,346.98,1.97
60.40,0.02,34.78,153.62,2.53
29.43,0.05,143.50,346.98,1.97
60.40,0.02,34.78,153.62,2.53
29.43,0.05,143.50,346.98,1.97
60.40,0.02,34.78,153.62,2.53
30.62,0.05,143.50,346.98,1.96
60.40,0.02,34.78,153.62,2.53
31.01,0.05,143.50,346.98,1.96
60.40,0.02,34.78,153.62,2.53
31.01,0.05,143.50,346.98,1.96
60.40,0.02,34.78,153.62,2.53
63.13,0.02,34.78,153.62,2.56
31.01,0.02,143.50,346.98,1.96
63.13,0.02,34.78,153.62,2.56
31.01,0.02,143.50,346.98,1.96
63.13,0.02,34.78,153.62,2.56
63.13,0.02,35.12,154.33,2.56
31.01,0.02,143.50,346.98,1.96
63.13,0.02,35.12,154.33,2.56
63.13,0.03,35.12,154.33,2.56
31.01,0.02,143.50,346.98,1.96
63.13,0.03,35.12,154.33,2.56
31.01,0.00,143.50,346.98,1.96
63.13,0.03,35.12,154.33,2.56
63.13,0.03,35.12,154.33,2.56
31.03,0.00,143.50,346.98,1.96
63.13,0.03,35.12,154.33,2.56
31.03,0.00,143.50,346.98,1.96
63.13,0.03,35.12,154.33,2.56
63.13,0.03,35.12,154.33,2.56
31.03,0.00,143.50,344.87,1.96
63.13,0.03,35.12,154.33,2.56
63.13,0.03,35.12,154.33,2.56
31.03,0.00,143.50,344.87,1.96
63.13,0.03,35.12,154.33,2.56
31.03,0.02,143.50,344.87,1.96
63.13,0.03,35.12,153.51,2.56
31.03,0.02,143.50,344.87,1.96
63.13,0.04,35.12,153.51,2.56
63.13,0.04,35.12,153.51,2.56
31.03,0.02,143.50,352.11,1.96
63.13,0.04,35.12,153.51,2.56
31.03,0.02,143.50,352.11,1.96
63.13,0.04,35.12,153.51,2.56
31.03,0.02,143.50,352.11,1.96
63.13,0.04,35.12,153.51,2.56
42.50,0.03,30.36,153.51,2.28
31.03,0.01,143.50,352.11,1.96
42.50,0.03,30.36,153.51,2.28
30.59,0.01,143.50,352.11,1.96
42.50,0.03,30.36,153.51,2.28
42.50,0.03,30.36,153.51,2.28
30.59,0.01,143.50,352.11,1.96
42.50,0.03,30.36,153.51,2.28
30.59,0.01,143.50,352.11,1.96
42.50,0.03,30.36,152.71,2.28
42.50,0.03,30.36,152.71,2.28
30.59,0.01,143.50,352.11,1.96
42.50,0.04,30.36,152.71,2.28
30.59,0.01,143.50,352.11,1.96
42.50,0.04,30.36,152.71,2.28
42.50,0.04,30.36,152.71,2.28
30.59,0.01,143.50,352.11,1.96
42.50,0.04,30.36,152.71,2.28
42.50,0.04,28.49,151.87,2.28
30.59,0.01,143.50,352.11,1.96
42.50,0.04,28.49,151.87,2.28
30.59,0.02,143.50,352.11,1.96
42.50,0.04,28.49,151.87,2.28
42.50,0.04,28.49,151.87,2.28
31.00,0.02,143.50,352.11,1.96
42.50,0.04,28.49,151.87,2.28
31.00,0.02,143.50,352.11,1.96
37.46,0.04,27.61,151.00,2.18
31.00,0.02,143.50,352.11,1.96
28.31,0.03,27.61,151.00,1.99
28.31,0.03,27.61,151.00,1.99
31.00,0.02,143.50,352.11,1.96
28.31,0.03,27.61,151.00,1.99
31.00,0.02,143.50,352.11,1.96
28.31,0.03,27.76,151.00,1.99
31.00,0.02,143.50,352.11,1.96
28.31,0.03,32.08,150.07,1.99
28.31,0.03,32.08,150.07,1.99
31.00,0.00,143.50,352.11,1.96
28.31,0.03,32.08,150.07,1.99
28.31,0.03,32.08,150.07,1.99
31.00,0.00,143.50,352.11,1.96
28.31,0.04,32.08,150.07,1.99
28.31,0.04,32.08,150.07,1.99
45.62,0.09,1.89,85.45,2.33
31.00,0.00,143.50,352.11,1.96
45.62,0.11,8.59,90.82,2.33
45.62,0.09,8.59,90.82,2.33
45.62,0.09,14.05,86.97,2.33
45.62,0.11,8.59,90.82,2.33
45.62,0.09,14.05,86.97,2.33
83.48,0.11,14.05,86.97,2.16
83.48,0.11,14.05,86.97,2.16
45.62,0.11,8.59,90.82,2.33
23.25,0.03,37.20,149.09,2.07
83.48,0.11,14.05,86.97,2.16
45.62,0.11,4.28,89.65,2.33
45.62,0.11,4.28,89.65,2.33
45.62,0.11,4.28,89.65,2.33
23.25,0.03,37.20,149.09,2.07
31.00,0.00,143.50,352.11,1.96
45.62,0.11,4.28,89.65,2.33
13.64,0.00,37.20,149.09,1.97
45.62,0.11,4.28,89.65,2.33
13.64,0.02,37.20,149.09,1.97
45.62,0.11,4.28,89.65,2.33
45.62,0.11,1.51,91.62,2.33
45.62,0.11,1.51,91.62,2.33
31.00,0.00,143.50,352.11,1.96
13.64,0.02,37.20,149.09,1.97
45.62,0.11,1.51,91.62,2.33
41.12,0.10,1.51,91.62,2.28
41.12,0.10,1.51,91.62,2.28
13.64,0.02,37.20,149.09,1.97
41.12,0.10,0.01,94.19,2.28
41.12,0.10,0.01,94.19,2.28
13.64,0.02,37.20,149.09,1.97
31.50,0.00,143.50,352.11,1.97
41.12,0.10,-0.02,95.83,2.28
41.12,0.10,-0.02,95.83,2.28
41.12,0.10,-0.02,95.83,2.28
13.64,0.03,41.34,147.70,1.97
41.12,0.10,-0.02,95.83,2.28
41.12,0.10,4.32,101.32,2.28
13.64,0.03,41.34,147.70,1.97
32.09,0.00,143.50,352.11,1.98
41.12,0.10,4.32,101.32,2.28
13.64,0.03,41.34,147.70,1.97
41.12,0.10,4.32,101.32,2.28
41.12,0.10,4.32,101.32,2.28
13.64,0.03,41.34,147.70,1.97
32.09,0.00,143.50,352.11,1.98
39.31,0.10,4.32,101.32,2.24
39.31,0.10,4.32,101.32,2.24
13.64,0.03,41.34,147.70,1.97
39.31,0.10,7.50,112.66,2.24
13.64,0.03,41.34,147.70,1.97
32.09,0.00,143.50,352.11,1.98
39.31,0.10,7.50,112.66,2.24
39.31,0.10,12.82,124.92,2.24
19.73,0.07,55.87,352.11,2.07
19.73,0.06,55.87,352.11,2.07
5.16,0.02,42.97,146.08,1.75
29.22,0.08,143.50,352.11,1.97
25.85,0.08,55.87,352.11,2.04
29.22,0.07,143.50,352.11,1.97
19.73,0.06,55.87,352.11,2.07
29.22,0.08,143.50,352.11,1.97
39.31,0.10,12.82,124.92,2.24
30.41,0.08,143.50,352.11,1.96
29.22,0.07,143.50,352.11,1.97
25.85,0.08,55.87,352.11,2.04
19.73,0.06,55.87,352.11,2.07
30.41,0.08,143.50,352.11,1.96
29.22,0.07,143.50,352.11,1.97
25.85,0.08,55.87,352.11,2.04
39.31,0.10,12.82,124.92,2.24
4.13,0.01,42.97,146.08,1.68
19.73,0.06,55.87,352.11,2.07
29.22,0.07,143.50,352.11,1.97
30.41,0.08,143.50,352.11,1.96
32.09,0.00,143.50,352.11,1.98
25.85,0.08,55.87,352.11,2.04
27.32,0.07,143.50,352.11,2.01
19.73,0.06,55.87,1578.41,2.07
25.85,0.08,55.87,352.11,2.04
30.41,0.08,143.50,352.11,1.96
39.31,0.10,12.82,124.92,2.24
27.32,0.07,37.62,352.11,2.01
27.32,0.08,55.87,352.11,2.01
27.32,0.07,37.62,352.11,2.01
27.32,0.08,37.62,352.11,2.01
30.41,0.09,143.50,352.11,1.96
4.13,0.01,42.97,146.08,1.68
39.31,0.10,9.57,126.85,2.24
19.32,0.03,55.87,1578.41,2.07
31.58,0.09,143.50,352.11,1.97
39.31,0.10,9.57,126.85,2.24
4.13,0.02,41.92,145.88,1.68
31.58,0.09,143.50,352.11,1.97
32.09,0.00,143.50,352.11,1.98
39.31,0.09,9.57,126.85,2.24
19.32,0.03,55.87,1578.41,2.07
31.58,0.09,143.50,352.11,1.97
4.13,0.02,41.92,145.88,1.68
39.31,0.09,9.57,126.85,2.24
31.58,0.09,143.50,352.11,1.97
39.31,0.09,9.57,126.85,2.24
4.13,0.02,41.92,145.88,1.68
19.32,0.03,55.87,1578.41,2.07
39.19,0.09,5.78,120.87,2.24
32.09,0.00,143.50,352.11,1.98
31.58,0.09,143.50,352.11,1.97
39.19,0.09,7.18,139.36,2.24
4.13,0.02,40.76,144.09,1.68
32.21,0.10,143.50,352.11,1.98
19.32,0.03,55.87,1504.71,2.07
39.19,0.09,7.18,139.36,2.24
32.21,0.09,143.50,352.11,1.98
4.13,0.02,40.76,144.09,1.68
39.22,0.09,7.18,139.36,2.24
32.09,0.00,143.50,352.11,1.98
17.85,0.00,55.87,1504.71,2.07
39.22,0.09,7.18,139.36,2.24
32.21,0.08,143.50,352.11,1.98
15.25,0.03,40.76,144.09,2.05
39.22,0.09,7.18,139.36,2.24
15.25,0.03,40.76,144.09,2.05
39.22,0.09,4.82,140.65,2.24
17.85,0.00,55.87,1504.71,2.07
32.21,0.08,143.50,352.11,1.98
32.09,0.00,143.50,352.11,1.98
39.22,0.09,4.82,140.65,2.24
15.25,0.03,40.76,144.09,2.05
39.22,0.09,4.82,140.65,2.24
32.21,0.08,143.50,352.11,1.98
17.85,0.00,55.87,1504.71,2.07
15.25,0.02,40.76,144.09,2.05
39.31,0.08,4.82,140.65,2.24
17.85,0.05,55.87,1504.71,2.07
32.09,0.00,143.50,352.11,1.98
17.85,0.05,55.87,1504.71,2.07
15.25,0.02,30.20,139.21,2.05
32.21,0.06,143.50,352.11,1.98
39.31,0.08,7.64,148.57,2.24
17.85,0.05,55.87,1542.65,2.07
17.85,0.06,55.87,1542.65,2.07
15.25,0.02,30.57,138.62,2.05
39.31,0.08,7.64,148.57,2.24
17.85,0.06,55.87,1542.65,2.07
13.35,0.06,55.87,1542.65,2.02
15.25,0.02,30.57,138.62,2.05
13.35,0.05,55.87,1542.65,2.02
13.35,0.06,55.87,1542.65,2.02
17.85,0.06,55.87,1542.65,2.07
32.21,0.06,143.50,352.11,1.98
13.35,0.04,55.87,1542.65,2.02
39.31,0.08,7.64,148.57,2.24
32.09,0.00,143.50,352.11,1.98
14.68,0.04,55.87,1542.65,2.04
13.35,0.05,55.87,1542.65,2.02
17.85,0.06,55.87,1542.65,2.07
15.25,0.02,30.57,138.62,2.05
14.68,0.05,55.87,1542.65,2.04
17.85,0.06,55.87,1542.65,2.07
13.35,0.05,55.87,1542.65,2.02
14.68,0.05,55.87,1542.65,2.04
14.68,0.05,55.87,1542.65,2.04
14.68,0.04,55.87,1542.65,2.04
39.31,0.08,7.20,154.07,2.24
14.68,0.05,55.87,1542.65,2.04
14.68,0.04,55.87,1542.65,2.04
11.78,0.05,55.87,1542.65,2.00
26.63,0.03,30.57,138.62,2.02
11.78,0.03,55.87,1441.05,2.00
32.21,0.05,143.50,352.11,1.98
14.65,0.03,55.87,1441.05,2.04
39.31,0.08,7.20,154.07,2.24
26.63,0.03,30.57,138.62,2.02
14.65,0.06,55.87,1441.05,2.04
32.09,0.00,143.50,352.11,1.98
14.65,0.06,55.87,1441.05,2.04
39.31,0.08,7.20,154.07,2.24
26.63,0.04,30.57,138.62,2.02
14.65,0.03,55.87,1441.05,2.04
14.65,0.03,55.87,1441.05,2.04
14.65,0.04,55.87,1441.05,2.04
32.21,0.07,143.50,352.11,1.98
14.65,0.04,55.87,1441.05,2.04
39.31,0.08,7.20,154.07,2.24
26.63,0.04,30.57,138.62,2.02
14.65,0.04,55.87,1441.05,2.04
14.65,0.04,55.87,1441.05,2.04
14.65,0.04,55.87,1441.05,2.04
14.65,0.04,55.87,1441.05,2.04
39.45,0.00,143.50,352.11,2.24
39.31,0.08,7.20,154.07,2.24
14.65,0.04,55.87,1441.05,2.04
26.63,0.04,27.35,137.23,2.02
14.65,0.01,55.87,1441.05,2.04
13.98,0.01,55.87,1441.05,2.03
13.98,0.01,55.87,1364.15,2.03
39.31,0.08,7.93,157.29,2.24
32.21,0.07,143.50,352.11,1.98
13.98,0.01,55.87,1364.15,2.03
26.63,0.04,26.06,135.57,2.02
13.98,0.01,55.87,1364.15,2.03
13.98,0.01,52.26,1364.15,2.03
13.98,0.01,52.26,1364.15,2.03
39.31,0.08,7.93,157.29,2.24
17.06,0.01,52.26,1364.15,2.07
26.63,0.04,26.06,135.57,2.02
39.45,0.00,143.50,352.11,2.24
17.06,0.01,52.26,1364.15,2.07
17.06,0.01,52.26,1364.15,2.07
32.21,0.05,143.50,352.11,1.98
39.31,0.08,7.60,166.00,2.24
17.06,0.01,52.26,1364.15,2.07
17.06,0.01,52.26,1364.15,2.07
26.63,0.04,26.06,135.57,2.02
17.06,0.01,52.26,1364.15,2.07
19.64,0.01,52.26,1364.15,2.07
20.81,0.01,51.62,1364.15,2.07
20.81,0.01,51.62,1364.15,2.07
20.81,0.01,51.62,1364.15,2.07
20.81,0.01,51.62,1364.15,2.07
26.63,0.02,26.06,135.57,2.02
39.31,0.08,7.60,166.00,2.24
20.81,0.01,51.62,1364.15,2.07
32.21,0.05,143.50,352.11,1.98
20.81,0.01,51.62,1364.15,2.07
48.40,0.00,143.50,352.11,2.37
20.81,0.01,51.62,1364.15,2.07
39.45,0.08,7.60,166.00,2.25
20.81,0.01,51.62,1364.15,2.07
32.21,0.05,143.50,352.11,1.98
20.81,0.01,51.62,1364.15,2.07
20.81,0.01,51.62,1364.15,2.07
39.45,0.08,7.60,166.00,2.25
32.21,0.05,143.50,352.11,1.98
20.81,0.01,51.62,1364.15,2.07
20.81,0.02,51.62,1364.15,2.07
20.81,0.02,51.62,1364.15,2.07
48.40,0.00,143.50,352.11,2.37
22.66,0.02,51.62,1364.15,2.07
39.45,0.08,7.60,166.00,2.25
22.66,0.01,51.62,1364.15,2.07
22.66,0.01,51.62,1364.15,2.07
48.40,0.10,143.50,352.11,2.37
22.66,0.01,51.62,1364.15,2.07
39.45,0.07,6.99,164.32,2.25
22.66,0.02,51.62,1364.15,2.07
22.66,0.02,51.62,1364.15,2.07
48.40,0.06,143.50,352.11,2.37
39.45,0.07,6.99,164.32,2.25
48.40,0.00,143.50,352.11,2.37
25.05,0.02,51.62,1364.15,2.05
48.40,0.06,143.50,352.11,2.37
25.05,0.02,51.62,1364.15,2.05
39.45,0.08,10.58,174.47,2.25
25.05,0.02,51.62,1364.15,2.05
48.40,0.00,143.50,352.11,2.37
39.45,0.08,10.58,174.47,2.25
25.05,0.02,51.62,1364.15,2.05
25.05,0.02,51.62,1339.88,2.05
48.40,0.01,143.50,352.11,2.37
39.45,0.08,10.58,174.47,2.25
25.05,0.02,51.62,1339.88,2.05
59.12,0.03,51.62,943.61,2.52
39.45,0.08,10.58,174.47,2.25
48.40,0.00,143.50,352.11,2.37
59.12,0.03,51.62,943.61,2.52
39.45,0.06,10.58,174.47,2.25
59.12,0.03,51.62,943.61,2.52
48.40,0.00,143.50,352.11,2.37
59.12,0.03,51.62,943.61,2.52
39.45,0.06,7.99,170.43,2.25
59.12,0.03,60.40,943.61,2.52
48.40,0.00,143.50,352.11,2.37
48.40,0.00,143.50,352.11,2.37
59.12,0.03,60.40,943.61,2.52
39.45,0.06,7.99,170.43,2.25
48.40,0.00,143.50,352.11,2.37
59.12,0.03,60.40,943.61,2.52
59.12,0.03,60.40,943.61,2.52
39.45,0.06,7.99,170.43,2.25
59.12,0.03,60.40,943.61,2.52
48.40,0.00,143.50,352.11,2.37
59.12,0.03,60.40,943.61,2.52
39.67,0.06,7.99,170.43,2.25
59.12,0.03,60.40,943.61,2.52
55.72,0.03,53.43,943.61,2.47
39.67,0.08,10.51,180.54,2.25
48.40,0.00,143.50,352.11,2.37
55.72,0.03,53.43,943.61,2.47
39.67,0.08,10.51,180.54,2.25
55.72,0.04,53.43,943.61,2.47
55.72,0.04,53.43,943.61,2.47
39.67,0.08,10.51,171.94,2.25
48.40,0.00,143.50,352.11,2.37
55.72,0.04,53.43,943.61,2.47
39.67,0.08,10.51,171.94,2.25
53.16,0.05,53.43,943.61,2.43
53.16,0.05,53.43,943.61,2.43
53.16,0.05,53.43,943.61,2.43
53.16,0.05,60.40,943.61,2.43
48.40,0.00,143.50,352.11,2.37
39.67,0.08,10.51,171.94,2.25
53.16,0.05,60.40,943.61,2.43
53.16,0.05,60.40,943.61,2.43
53.16,0.05,60.40,943.61,2.43
53.16,0.05,60.40,943.61,2.43
39.67,0.08,14.64,171.94,2.25
53.16,0.05,60.40,943.61,2.43
53.16,0.06,60.40,943.61,2.43
53.16,0.06,60.40,943.61,2.43
48.40,0.00,143.50,352.11,2.37
51.69,0.06,60.40,943.61,2.41
39.67,0.08,14.64,171.94,2.25
51.69,0.06,60.40,943.61,2.41
51.69,0.06,60.40,943.61,2.41
51.69,0.06,60.40,943.61,2.41
51.69,0.06,60.40,943.61,2.41
39.67,0.08,14.64,189.06,2.25
50.84,0.06,60.40,943.61,2.40
50.84,0.06,60.40,943.61,2.40
50.84,0.06,60.40,943.61,2.40
48.40,0.00,143.50,352.11,2.37
50.84,0.06,60.40,943.61,2.40
39.67,0.08,14.64,189.06,2.25
50.84,0.06,60.40,943.61,2.40
50.84,0.06,60.40,943.61,2.40
50.84,0.05,60.40,943.61,2.40
39.67,0.08,14.64,189.06,2.25
50.84,0.06,60.40,972.53,2.40
48.40,0.00,143.50,352.11,2.37
50.84,0.06,60.40,972.53,2.40
39.67,0.08,12.79,185.99,2.25
50.84,0.06,60.40,972.53,2.40
50.84,0.06,60.40,972.53,2.40
48.40,0.00,143.50,352.11,2.37
50.84,0.06,60.40,972.53,2.40
42.66,0.08,12.79,185.99,2.30
50.84,0.06,60.40,972.53,2.40
48.40,0.00,143.50,352.11,2.37
42.66,0.09,12.79,185.99,2.30
50.84,0.06,60.40,972.53,2.40
50.84,0.06,60.40,972.53,2.40
42.66,0.09,12.79,185.99,2.30
48.72,0.06,60.40,972.53,2.37
48.72,0.06,60.40,740.35,2.37
42.66,0.09,24.44,180.23,2.30
47.83,0.07,60.40,740.35,2.36
47.83,0.07,60.40,740.35,2.36
47.83,0.07,60.40,740.35,2.36
47.83,0.07,60.40,740.35,2.36
42.66,0.09,24.44,180.23,2.30
47.83,0.07,60.40,562.72,2.36
46.93,0.07,60.40,562.72,2.35
46.93,0.07,60.40,562.72,2.35
42.66,0.09,24.44,180.23,2.30
46.93,0.07,60.40,562.72,2.35
46.93,0.07,60.40,562.72,2.35
46.93,0.07,60.40,562.72,2.35
42.66,0.08,24.44,180.23,2.30
46.01,0.07,60.40,341.47,2.34
46.01,0.07,60.40,341.47,2.34
42.66,0.08,24.44,180.23,2.30
46.01,0.08,57.87,341.47,2.34
46.01,0.08,57.87,420.67,2.34
42.66,0.08,23.15,178.90,2.30
46.01,0.08,57.87,420.67,2.34
45.08,0.08,57.87,389.55,2.33
42.66,0.08,33.60,194.03,2.30
45.08,0.08,57.87,389.55,2.33
45.08,0.08,57.87,389.55,2.33
42.66,0.08,33.60,194.03,2.30
45.08,0.08,57.87,389.55,2.33
42.66,0.07,33.60,194.03,2.30
42.66,0.07,33.60,194.03,2.30
42.66,0.07,33.60,194.03,2.30
42.66,0.08,33.60,194.03,2.30
45.08,0.07,57.87,389.55,2.33
42.66,0.08,45.77,216.22,2.30
44.00,0.07,57.87,307.73,2.31
42.66,0.08,45.77,216.22,2.30
44.00,0.07,57.87,307.73,2.31
44.00,0.07,57.87,307.73,2.31
42.66,0.08,45.77,216.22,2.30
44.00,0.07,57.87,307.73,2.31
42.66,0.08,45.77,216.22,2.30
44.00,0.07,57.87,307.73,2.31
42.66,0.08,45.77,216.22,2.30
44.00,0.07,57.87,307.73,2.31
103.58,0.00,21.95,60.51,2.49
103.58,0.00,21.95,60.51,2.49
103.58,0.00,21.95,60.51,2.49
91.05,0.00,0.13,61.09,2.39
91.05,0.00,0.13,61.09,2.39
91.05,0.00,0.13,61.09,2.39
91.05,0.00,0.13,61.09,2.39
91.05,0.00,0.13,61.09,2.39
61.97,0.00,-0.00,44.95,2.55
82.03,0.00,0.61,61.61,2.15
61.97,0.00,-0.00,44.95,2.55
112.44,0.00,0.05,58.74,2.60
61.97,0.00,-0.00,44.95,2.55
112.44,0.00,0.05,58.74,2.60
112.44,0.00,0.05,58.74,2.60
61.97,0.00,-0.00,44.95,2.55
112.44,0.00,0.05,58.74,2.60
61.97,0.00,-0.00,44.95,2.55
100.62,0.00,0.00,59.24,2.43
61.97,0.00,0.00,43.02,2.55
100.62,0.00,0.00,59.24,2.43
61.97,0.00,0.00,43.02,2.55
100.62,0.00,0.00,59.24,2.43
61.97,0.00,0.00,43.02,2.55
100.62,0.00,0.00,59.24,2.43
100.62,0.00,0.00,59.24,2.43
61.97,0.00,0.00,43.02,2.55
87.68,0.00,0.08,59.72,2.24
61.97,0.00,0.00,43.45,2.55
87.68,0.00,0.08,59.72,2.24
61.97,0.00,0.00,43.45,2.55
87.68,0.00,0.08,59.72,2.24
61.97,0.00,0.00,43.45,2.55
87.68,0.00,0.08,59.72,2.24
61.97,0.01,0.00,43.45,2.55
87.68,0.00,0.02,56.90,2.24
61.97,0.01,0.00,43.87,2.55
75.55,0.00,-0.00,57.35,2.44
61.97,0.01,0.00,43.87,2.55
75.55,0.00,-0.00,57.35,2.44
61.97,0.01,0.00,43.87,2.55
75.55,0.00,-0.00,57.35,2.44
61.97,0.01,0.00,43.87,2.55
75.55,0.00,-0.00,57.35,2.44
61.97,0.01,0.00,43.87,2.55
66.76,0.00,-0.00,57.77,2.57
61.97,0.01,0.00,44.28,2.55
66.76,0.00,-0.00,57.77,2.57
61.97,0.01,0.00,44.28,2.55
66.76,0.00,-0.00,57.77,2.57
61.97,0.01,0.00,44.28,2.55
61.60,0.00,-0.00,57.77,2.54
61.97,0.01,0.00,44.28,2.55
61.60,0.00,0.03,58.18,2.54
61.97,0.01,0.00,44.65,2.55
61.60,0.01,0.03,58.18,2.54
61.60,0.01,0.03,58.18,2.54
61.60,0.01,0.03,58.18,2.54
61.60,0.01,0.03,58.18,2.54
61.60,0.01,0.00,55.39,2.54
61.60,0.01,0.00,55.39,2.54
75.36,0.01,0.00,55.39,2.45
61.97,0.01,0.00,44.65,2.55
75.36,0.01,0.00,55.39,2.45
75.36,0.01,0.00,55.39,2.45
75.77,0.01,0.00,52.54,2.43
75.77,0.01,0.00,52.54,2.43
75.77,0.01,0.00,52.54,2.43
61.97,0.01,0.00,44.65,2.55
75.77,0.01,0.00,52.54,2.43
68.74,0.01,0.00,47.23,2.57
75.77,0.01,0.00,52.54,2.43
80.79,0.01,0.00,49.85,2.18
68.74,0.01,0.00,47.23,2.57
61.97,0.01,0.00,44.65,2.55
80.79,0.01,0.00,49.85,2.18
68.74,0.01,0.00,47.23,2.57
80.79,0.01,0.00,49.85,2.18
80.79,0.01,0.00,49.85,2.18
68.74,0.01,0.00,47.23,2.57
68.74,0.01,0.00,49.85,2.57
68.74,0.01,0.00,47.23,2.57
68.74,0.01,0.00,47.23,2.57
61.97,0.01,0.00,44.65,2.55
53.97,0.01,0.00,45.02,2.45
53.97,0.01,0.00,45.02,2.45
53.97,0.01,0.00,45.02,2.45
53.97,0.01,0.00,45.02,2.45
53.97,0.01,0.00,45.02,2.45
48.56,0.01,-0.05,45.07,2.37
48.56,0.01,-0.05,45.07,2.37
48.56,0.01,-0.05,45.07,2.37
48.56,0.01,-0.05,45.07,2.37
63.11,0.01,0.39,52.09,2.56
63.11,0.00,0.39,52.09,2.56
63.11,0.01,0.39,52.09,2.56
63.11,0.00,0.39,52.09,2.56
63.11,0.00,-0.01,48.44,2.56
63.11,0.01,0.39,52.09,2.56
63.11,0.00,-0.01,48.44,2.56
63.11,0.01,0.39,52.09,2.56
63.11,0.00,-0.01,48.44,2.56
63.11,0.00,-0.01,48.44,2.56
63.11,0.01,3.86,51.26,2.56
63.11,0.00,0.23,47.70,2.56
63.11,0.00,0.23,47.70,2.56
63.11,0.01,3.86,51.26,2.56
63.11,0.00,0.23,47.70,2.56
63.11,0.01,3.86,51.26,2.56
63.11,0.00,-0.01,44.22,2.56
63.11,0.00,-0.01,44.22,2.56
61.59,0.01,3.86,51.26,2.55
63.11,0.00,-0.01,44.22,2.56
63.11,0.01,-0.01,44.22,2.56
61.59,0.01,3.86,51.26,2.55
63.11,0.01,0.02,43.62,2.56
61.59,0.01,12.27,50.49,2.55
63.11,0.01,0.02,43.62,2.56
61.59,0.01,12.27,50.49,2.55
63.11,0.01,0.02,43.62,2.56
61.59,0.01,12.27,50.49,2.55
63.11,0.01,0.02,43.62,2.56
61.59,0.02,12.27,50.49,2.55
63.11,0.01,0.02,43.62,2.56
61.59,0.02,12.27,50.49,2.55
63.11,0.01,0.02,43.62,2.56
61.59,0.02,25.91,53.24,2.55
63.11,0.01,-0.04,43.07,2.56
68.42,0.02,25.91,53.24,2.57
63.11,0.01,-0.04,43.07,2.56
68.42,0.02,25.91,53.24,2.57
63.11,0.01,-0.04,43.07,2.56
68.42,0.02,25.91,53.24,2.57
84.62,0.01,-0.04,43.07,2.16
68.42,0.02,23.36,52.52,2.57
84.62,0.01,-0.02,42.72,2.16
67.74,0.01,23.36,52.52,2.57
84.62,0.01,-0.02,42.72,2.16
67.74,0.01,23.36,52.52,2.57
84.62,0.01,-0.02,42.72,2.16
67.74,0.01,23.36,52.52,2.57
84.62,0.01,-0.02,42.72,2.16
67.74,0.01,23.36,52.52,2.57
84.62,0.01,0.00,44.85,2.16
67.74,0.02,23.36,52.52,2.57
84.62,0.01,0.00,44.85,2.16
67.74,0.02,23.36,52.52,2.57
84.62,0.01,0.00,45.25,2.16
67.74,0.02,21.10,51.86,2.57
84.62,0.01,0.00,45.25,2.16
84.62,0.01,0.00,45.25,2.16
67.74,0.02,21.10,51.86,2.57
84.62,0.01,0.00,45.25,2.16
84.33,0.01,0.00,45.25,2.16
67.74,0.03,21.10,51.86,2.57
84.33,0.01,0.00,45.25,2.16
84.33,0.01,0.00,45.25,2.16
67.74,0.03,21.10,51.86,2.57
84.33,0.01,0.00,47.91,2.16
84.33,0.01,0.00,48.37,2.16
67.74,0.03,19.14,51.26,2.57
84.33,0.01,0.00,48.37,2.16
84.33,0.01,0.00,48.37,2.16
67.74,0.03,19.14,51.26,2.57
84.33,0.01,0.00,48.37,2.16
82.06,0.01,0.00,48.37,2.16
82.06,0.01,0.00,51.03,2.16
82.77,0.03,19.14,51.26,2.16
82.06,0.01,0.00,51.03,2.16
82.06,0.01,0.00,51.03,2.16
82.77,0.03,19.14,51.26,2.16
82.06,0.01,0.00,51.03,2.16
82.06,0.01,0.00,51.55,2.16
82.77,0.03,17.27,50.71,2.16
82.06,0.01,0.00,51.55,2.16
82.06,0.01,-0.00,54.32,2.16
82.77,0.00,17.27,50.71,2.16
