# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
53.27,0.01,15.29,194.35,2.39
90.70,0.00,15.29,359.79,2.69
100.91,0.40,19.61,157.55,2.73
54.67,0.01,15.29,194.35,2.43
90.70,0.00,15.29,359.79,2.69
54.67,0.00,15.29,194.35,2.43
100.91,0.40,19.61,157.55,2.73
90.70,0.01,15.29,359.79,2.69
93.24,0.01,15.29,359.79,2.70
56.08,0.00,15.29,194.35,2.47
93.24,0.01,15.29,359.79,2.70
101.04,0.40,19.61,157.55,2.73
93.24,0.01,15.29,359.79,2.70
56.08,0.00,15.29,194.35,2.47
93.24,0.01,15.29,359.79,2.70
101.17,0.40,19.61,157.55,2.73
94.09,0.01,15.29,359.79,2.70
57.43,0.00,15.29,194.35,2.51
94.74,0.01,15.29,359.79,2.70
101.17,0.40,19.61,157.55,2.73
57.43,0.00,15.29,194.35,2.51
94.74,0.00,15.29,359.79,2.70
58.85,0.00,15.29,194.35,2.54
99.98,0.39,19.61,157.55,2.72
95.57,0.00,15.29,359.79,2.71
58.85,0.00,15.29,194.35,2.54
95.57,0.00,15.29,359.79,2.71
99.98,0.39,19.61,157.55,2.72
60.43,0.00,15.29,194.35,2.56
96.40,0.00,15.29,359.79,2.71
100.14,0.39,19.61,157.55,2.73
60.43,0.00,15.29,194.35,2.56
97.23,0.00,15.29,359.79,2.71
100.30,0.39,19.61,157.55,2.73
61.86,0.00,15.29,194.35,2.57
100.30,0.39,19.61,157.55,2.73
97.30,0.00,15.29,359.79,2.71
61.86,0.00,15.29,194.35,2.57
100.47,0.39,19.61,157.55,2.73
98.12,0.00,15.29,359.79,2.72
63.28,0.00,15.29,194.35,2.58
100.47,0.39,19.61,157.55,2.73
64.59,0.00,16.35,194.35,2.58
98.95,0.00,15.29,359.79,2.72
99.35,0.39,19.61,157.55,2.72
64.59,0.00,16.35,194.35,2.58
98.95,0.00,15.62,359.79,2.72
99.35,0.39,19.61,157.55,2.72
65.88,0.00,16.35,244.08,2.59
99.54,0.39,19.61,157.55,2.72
99.77,0.00,15.62,359.79,2.72
65.88,0.00,16.35,244.08,2.59
99.54,0.39,19.61,157.55,2.72
100.60,0.00,15.62,359.79,2.73
67.13,0.00,16.35,244.08,2.60
99.73,0.39,19.61,157.55,2.72
67.13,0.00,16.35,244.08,2.60
99.73,0.39,19.61,157.55,2.72
101.06,0.00,15.62,359.79,2.73
68.43,0.00,16.35,244.08,2.60
99.93,0.39,19.61,157.55,2.72
99.93,0.39,19.61,157.55,2.72
68.43,0.00,16.35,244.08,2.60
101.89,0.00,15.62,359.79,2.74
98.89,0.39,19.61,157.55,2.72
69.73,0.00,16.35,244.08,2.61
98.89,0.35,19.61,157.55,2.72
72.78,0.00,16.35,244.08,2.62
102.72,0.00,15.62,359.79,2.75
99.12,0.35,19.61,157.55,2.72
72.78,0.00,16.35,244.08,2.62
99.35,0.35,19.61,157.55,2.72
72.88,0.00,16.35,244.08,2.62
103.55,0.00,15.62,359.79,2.77
99.35,0.35,19.61,157.55,2.72
72.88,0.00,16.35,244.08,2.62
73.98,0.00,16.35,244.08,2.63
99.59,0.35,19.61,157.55,2.72
104.39,0.00,15.62,359.79,2.79
73.98,0.00,16.35,244.08,2.63
99.59,0.35,19.61,157.55,2.72
75.20,0.00,16.93,244.08,2.63
99.84,0.35,19.61,157.55,2.72
105.22,0.00,15.62,359.79,2.81
75.20,0.00,16.93,244.08,2.63
98.64,0.35,19.61,157.55,2.72
76.31,0.00,16.93,248.67,2.64
98.90,0.35,19.61,157.55,2.72
76.31,0.00,16.93,248.67,2.64
98.90,0.35,19.61,157.55,2.72
106.05,0.00,15.62,133.04,2.83
77.51,0.00,16.93,248.67,2.64
99.17,0.34,19.61,157.55,2.72
77.51,0.00,16.93,248.67,2.64
99.17,0.34,19.61,157.55,2.72
107.71,0.00,15.62,133.04,2.87
82.14,0.00,16.93,248.67,2.66
99.44,0.34,19.61,157.55,2.72
82.14,0.00,16.93,251.64,2.66
99.44,0.34,19.61,157.55,2.72
80.90,0.00,16.93,251.64,2.66
99.74,0.34,19.61,157.55,2.72
107.95,0.00,15.62,133.04,2.87
80.90,0.00,16.93,251.64,2.66
98.59,0.34,19.61,157.55,2.72
86.34,0.00,11.03,159.14,2.68
86.34,0.02,11.03,159.14,2.68
86.34,0.02,11.03,159.14,2.68
86.60,0.02,11.03,159.14,2.68
86.34,0.02,16.09,159.14,2.68
86.60,0.02,9.77,159.14,2.68
86.60,0.02,9.77,159.14,2.68
86.34,0.02,16.09,254.58,2.68
86.60,0.02,9.77,159.14,2.68
86.34,0.02,16.09,254.58,2.68
86.60,0.02,9.77,159.14,2.68
91.82,0.02,9.77,159.14,2.69
86.04,0.02,16.09,254.58,2.67
91.82,0.02,9.77,159.14,2.69
86.04,0.02,16.09,254.58,2.67
91.82,0.02,9.77,159.14,2.69
91.82,0.02,9.77,159.14,2.69
86.04,0.02,16.30,255.21,2.67
91.82,0.02,9.77,159.14,2.69
86.04,0.02,16.30,255.21,2.67
86.04,0.02,16.30,255.21,2.67
86.04,0.02,16.30,255.21,2.67
85.75,0.02,16.30,255.21,2.67
86.59,0.02,16.93,255.21,2.68
86.59,0.02,16.93,255.21,2.68
92.76,0.03,9.77,159.14,2.70
86.59,0.02,16.93,255.21,2.68
86.59,0.02,16.93,254.10,2.68
86.27,0.02,16.93,254.10,2.67
86.27,0.02,16.93,254.10,2.67
86.27,0.02,16.93,254.10,2.67
86.27,0.02,16.93,254.10,2.67
98.90,0.34,19.54,157.55,2.72
81.71,0.00,16.93,251.64,2.66
86.27,0.01,16.93,254.10,2.67
92.76,0.03,9.77,159.14,2.70
81.71,0.01,16.93,254.10,2.66
81.71,0.01,16.93,254.10,2.66
81.71,0.01,16.93,251.64,2.66
92.76,0.03,9.77,159.14,2.70
92.76,0.03,9.77,159.14,2.70
98.90,0.35,19.54,157.55,2.72
92.76,0.03,9.77,159.14,2.70
108.78,0.00,15.62,133.04,2.88
92.76,0.03,9.77,159.14,2.70
92.32,0.03,9.77,159.14,2.70
99.22,0.35,19.54,157.29,2.72
92.32,0.03,9.77,159.14,2.70
92.32,0.03,9.77,159.14,2.70
92.32,0.03,9.77,159.14,2.70
99.22,0.35,19.54,157.29,2.72
92.32,0.03,9.77,159.14,2.70
92.32,0.03,9.77,159.14,2.70
92.10,0.03,9.77,159.14,2.70
99.53,0.35,19.54,157.29,2.72
87.64,0.05,12.86,156.68,2.68
87.64,0.06,12.86,156.68,2.68
87.64,0.05,12.86,156.68,2.68
87.64,0.06,12.86,156.68,2.68
91.65,0.03,9.77,159.14,2.69
90.90,0.05,12.86,156.68,2.69
87.64,0.06,12.86,156.68,2.68
90.90,0.05,12.86,156.68,2.69
84.12,0.05,12.86,156.68,2.67
90.90,0.05,12.86,156.68,2.69
84.12,0.05,12.86,156.68,2.67
91.65,0.03,9.77,159.14,2.69
90.90,0.05,12.86,156.68,2.69
110.46,0.00,15.62,133.04,2.90
84.12,0.05,12.86,156.68,2.67
91.28,0.05,12.86,156.68,2.69
84.12,0.05,12.86,156.68,2.67
91.28,0.05,12.86,156.68,2.69
91.65,0.03,9.77,159.14,2.69
84.12,0.05,12.86,156.68,2.67
99.53,0.34,19.54,157.29,2.72
91.28,0.05,12.86,156.68,2.69
80.78,0.05,12.86,156.68,2.65
91.28,0.05,12.86,156.68,2.69
80.78,0.05,12.86,156.68,2.65
91.28,0.05,12.86,156.68,2.69
91.65,0.03,9.38,159.14,2.69
80.78,0.05,12.86,156.68,2.65
91.28,0.05,12.86,156.68,2.69
80.78,0.05,12.86,156.68,2.65
91.28,0.05,12.86,156.68,2.69
80.78,0.05,12.86,156.68,2.65
92.70,0.05,12.86,156.68,2.70
77.95,0.05,12.86,156.68,2.64
92.70,0.05,12.86,156.68,2.70
91.65,0.03,9.38,159.14,2.69
92.70,0.05,12.86,156.68,2.70
77.95,0.05,12.86,156.68,2.64
98.44,0.34,19.54,157.29,2.72
92.70,0.05,12.86,156.68,2.70
77.95,0.05,12.86,156.68,2.64
77.95,0.05,12.86,156.68,2.64
92.70,0.05,12.86,156.68,2.70
90.80,0.03,9.38,159.14,2.69
77.95,0.05,12.86,156.68,2.64
91.89,0.05,12.86,156.68,2.69
77.95,0.05,12.86,156.68,2.64
91.89,0.05,12.86,156.68,2.69
75.36,0.05,12.86,156.68,2.63
91.89,0.05,12.86,156.68,2.69
68.30,0.05,12.86,156.68,2.60
90.80,0.03,9.38,159.14,2.69
91.89,0.05,12.86,156.68,2.69
68.30,0.05,12.86,156.68,2.60
91.86,0.05,12.86,156.68,2.69
98.77,0.34,19.54,157.29,2.72
68.30,0.05,12.86,156.68,2.60
91.86,0.05,12.86,137.28,2.69
90.80,0.03,9.38,159.14,2.69
91.86,0.05,12.86,137.28,2.69
68.30,0.05,12.86,156.68,2.60
91.86,0.05,12.86,137.28,2.69
68.30,0.05,12.86,156.68,2.60
91.86,0.05,12.86,137.28,2.69
90.80,0.03,9.38,159.14,2.69
91.86,0.05,24.34,137.28,2.69
68.30,0.05,12.86,156.68,2.60
91.86,0.05,24.34,137.28,2.69
98.77,0.34,19.54,157.29,2.72
111.30,0.00,15.62,133.04,2.90
91.05,0.05,24.34,135.53,2.69
68.30,0.05,12.86,156.68,2.60
90.80,0.03,9.38,159.14,2.69
91.05,0.05,24.34,135.53,2.69
68.30,0.05,12.86,156.68,2.60
91.05,0.05,24.34,135.53,2.69
91.85,0.05,24.34,135.53,2.69
90.22,0.03,9.38,159.14,2.69
68.30,0.05,12.86,156.68,2.60
91.85,0.05,24.34,135.53,2.69
65.57,0.03,6.53,166.47,2.59
65.57,0.03,6.53,166.47,2.59
91.05,0.05,24.34,135.53,2.69
65.57,0.03,6.53,166.47,2.59
69.69,0.03,6.53,166.47,2.61
65.57,0.03,6.53,166.47,2.59
65.57,0.03,6.53,166.47,2.59
69.69,0.03,6.53,166.47,2.61
60.53,0.03,6.53,166.47,2.56
63.56,0.05,4.28,173.73,2.58
60.53,0.03,6.53,166.47,2.56
69.69,0.03,6.53,166.47,2.61
60.53,0.03,6.53,166.47,2.56
69.69,0.03,6.53,166.47,2.61
99.12,0.34,19.54,157.29,2.72
60.53,0.03,6.53,166.47,2.56
60.53,0.03,6.53,166.47,2.56
69.69,0.03,6.53,166.47,2.61
56.70,0.03,6.53,166.47,2.49
91.05,0.05,24.34,135.53,2.69
56.70,0.03,6.53,166.47,2.49
72.39,0.03,6.53,166.47,2.62
56.70,0.03,6.53,166.47,2.49
72.39,0.03,6.53,166.47,2.62
56.70,0.03,6.53,166.47,2.49
56.70,0.03,6.53,166.47,2.49
89.78,0.03,9.38,159.14,2.69
72.39,0.03,6.53,166.47,2.62
72.39,0.03,6.53,166.47,2.62
72.39,0.03,6.53,166.47,2.62
91.05,0.05,24.34,135.53,2.69
72.39,0.03,6.53,166.47,2.62
63.56,0.05,4.28,173.73,2.58
56.70,0.03,6.53,166.47,2.49
75.76,0.03,6.53,166.47,2.63
75.76,0.03,6.53,166.47,2.63
75.76,0.03,6.53,166.47,2.63
75.76,0.03,6.53,166.47,2.63
91.05,0.05,24.34,135.53,2.69
76.48,0.03,6.53,166.47,2.64
55.99,0.03,6.53,166.47,2.47
63.56,0.05,4.28,169.90,2.58
91.05,0.05,24.34,135.53,2.69
89.78,0.03,9.38,159.14,2.69
76.48,0.03,6.53,166.47,2.64
91.05,0.05,24.34,135.53,2.69
55.99,0.03,6.53,166.47,2.47
76.48,0.03,6.53,166.47,2.64
63.56,0.05,4.28,169.90,2.58
90.24,0.05,24.34,135.53,2.69
76.48,0.03,6.53,166.47,2.64
55.99,0.03,6.53,166.47,2.47
90.24,0.05,24.34,135.53,2.69
99.12,0.34,19.54,157.29,2.72
89.78,0.03,9.38,159.14,2.69
75.75,0.03,6.53,166.47,2.63
63.56,0.05,4.28,169.90,2.58
90.24,0.05,24.34,128.06,2.69
55.99,0.03,6.53,169.90,2.47
75.75,0.03,6.53,166.47,2.63
90.24,0.05,24.34,128.06,2.69
63.56,0.05,4.28,169.90,2.58
55.99,0.03,6.53,169.90,2.47
75.75,0.03,6.53,165.61,2.63
90.24,0.05,24.34,128.06,2.69
89.78,0.03,9.38,159.14,2.69
75.75,0.03,6.53,165.61,2.63
89.43,0.05,24.34,128.06,2.69
55.89,0.03,6.53,169.90,2.47
63.56,0.05,4.28,169.90,2.58
75.75,0.03,6.53,165.61,2.63
89.43,0.05,24.34,128.06,2.69
89.10,0.03,9.38,159.14,2.69
55.14,0.03,6.53,169.90,2.44
75.75,0.03,9.38,159.14,2.63
90.26,0.05,24.34,113.81,2.69
58.93,0.04,4.28,169.90,2.54
99.48,0.34,19.54,157.29,2.72
89.10,0.03,9.38,159.14,2.69
75.75,0.03,9.38,159.14,2.63
90.26,0.05,24.34,113.81,2.69
55.14,0.03,6.53,169.90,2.44
87.93,0.03,9.38,159.14,2.68
77.97,0.03,9.38,159.14,2.64
90.26,0.05,24.34,113.81,2.69
58.93,0.04,4.28,169.90,2.54
77.97,0.03,9.38,159.14,2.64
87.93,0.03,9.38,159.14,2.68
55.14,0.03,6.53,169.90,2.44
89.45,0.05,24.34,113.81,2.69
77.97,0.03,9.38,159.14,2.64
87.93,0.03,9.38,159.14,2.68
89.45,0.05,24.34,113.81,2.69
77.97,0.03,9.38,159.14,2.64
58.93,0.04,5.13,169.90,2.54
55.14,0.03,5.63,169.90,2.44
87.93,0.03,9.38,159.14,2.68
89.45,0.05,24.34,113.81,2.69
112.98,0.00,15.62,133.04,2.89
77.97,0.03,9.38,159.14,2.64
81.55,0.03,9.38,159.14,2.66
55.14,0.03,5.13,169.90,2.44
89.45,0.05,24.34,113.81,2.69
87.93,0.03,9.38,159.14,2.68
58.93,0.04,5.13,169.90,2.54
81.55,0.03,9.38,159.14,2.66
89.45,0.05,24.34,113.81,2.69
87.93,0.03,9.38,159.14,2.68
99.48,0.34,19.54,157.29,2.72
55.93,0.03,5.13,169.90,2.47
81.55,0.03,9.38,159.14,2.66
89.45,0.05,24.34,113.81,2.69
84.62,0.03,9.38,159.14,2.67
58.93,0.04,5.13,169.90,2.54
81.55,0.03,9.38,159.14,2.66
88.64,0.05,33.72,113.81,2.68
55.93,0.03,5.13,169.90,2.47
84.62,0.03,9.38,159.14,2.67
81.55,0.03,9.38,159.14,2.66
88.64,0.05,33.72,113.81,2.68
84.62,0.03,9.38,159.14,2.67
84.62,0.03,9.38,159.14,2.67
58.93,0.03,5.13,169.90,2.54
55.93,0.03,5.13,169.90,2.47
88.64,0.05,33.72,113.81,2.68
84.62,0.03,9.38,159.14,2.67
84.62,0.03,9.38,159.14,2.67
88.64,0.05,33.72,113.81,2.68
55.93,0.03,5.13,169.90,2.47
55.93,0.03,5.13,169.90,2.47
88.64,0.05,33.72,113.81,2.68
88.34,0.05,33.72,113.81,2.68
55.93,0.03,5.13,169.90,2.47
55.93,0.03,5.13,169.90,2.47
99.02,0.34,19.54,157.29,2.72
88.34,0.05,33.72,113.81,2.68
88.34,0.05,33.72,113.81,2.68
55.93,0.00,5.13,169.90,2.47
89.28,0.05,32.42,113.81,2.69
89.28,0.05,32.42,113.81,2.69
55.93,0.00,5.13,169.90,2.47
88.55,0.05,32.42,113.81,2.68
88.55,0.05,32.42,113.81,2.68
58.93,0.00,5.13,169.90,2.54
88.55,0.05,32.42,113.81,2.68
88.55,0.05,32.42,113.81,2.68
99.48,0.34,19.54,157.29,2.72
58.93,0.00,5.13,169.90,2.54
88.55,0.05,32.42,113.81,2.68
87.81,0.05,32.42,113.81,2.68
58.93,0.00,5.13,169.90,2.54
87.81,0.05,32.42,113.81,2.68
87.81,0.05,32.42,113.81,2.68
58.93,0.00,5.13,169.90,2.54
87.81,0.05,32.42,113.81,2.68
87.81,0.05,32.42,113.81,2.68
58.93,0.00,5.13,169.90,2.54
87.81,0.05,32.42,113.81,2.68
99.48,0.34,19.54,157.29,2.72
87.05,0.05,32.42,113.81,2.68
58.93,0.00,4.28,169.90,2.54
87.05,0.05,32.42,113.81,2.68
87.05,0.05,32.42,113.81,2.68
58.93,0.00,4.28,169.90,2.54
87.05,0.03,32.42,113.81,2.68
113.82,0.00,15.62,133.04,2.88
87.05,0.03,32.42,113.81,2.68
58.93,0.00,4.28,169.90,2.54
87.81,0.04,29.76,113.81,2.68
87.05,0.04,29.76,112.34,2.68
87.05,0.05,29.76,112.34,2.68
99.92,0.34,19.54,157.29,2.72
58.93,0.00,4.28,169.90,2.54
87.05,0.05,29.76,112.34,2.68
87.05,0.05,29.76,112.34,2.68
87.05,0.05,29.76,112.34,2.68
58.93,0.00,4.28,169.90,2.54
86.19,0.05,29.76,112.34,2.67
86.19,0.05,29.76,112.34,2.67
86.19,0.05,29.76,112.34,2.67
86.19,0.05,29.76,112.34,2.67
99.92,0.34,19.54,157.29,2.72
86.19,0.05,29.76,112.34,2.67
85.32,0.05,34.05,106.51,2.67
85.32,0.05,34.05,106.51,2.67
85.32,0.05,34.05,106.51,2.67
85.32,0.05,34.05,106.51,2.67
85.32,0.05,34.05,106.51,2.67
85.32,0.05,34.05,106.51,2.67
84.43,0.05,47.93,104.08,2.67
99.92,0.34,19.54,157.39,2.72
84.43,0.05,47.93,104.08,2.67
84.43,0.05,47.93,104.08,2.67
82.29,0.05,53.36,101.54,2.66
82.29,0.05,53.36,101.54,2.66
78.88,0.05,50.18,98.23,2.65
