# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
73.04,0.18,23.53,131.31,2.46
73.04,0.19,23.53,131.31,2.46
73.04,0.19,23.53,131.31,2.46
87.94,0.24,35.61,165.36,2.33
73.04,0.26,23.53,131.31,2.46
73.04,0.26,23.53,131.31,2.46
73.04,0.15,23.53,131.31,2.46
12.59,0.03,-0.00,648.61,1.79
73.04,0.15,23.53,131.31,2.46
87.94,0.24,35.61,165.36,2.33
73.04,0.17,23.53,131.31,2.46
73.04,0.17,23.53,131.31,2.46
69.86,0.18,23.53,131.31,2.50
69.86,0.18,23.53,131.31,2.50
87.94,0.24,35.61,165.36,2.33
69.86,0.18,23.53,131.31,2.50
88.70,0.24,27.15,173.70,2.36
69.86,0.24,23.53,131.31,2.50
69.86,0.24,23.53,131.31,2.50
90.18,0.24,27.15,173.70,2.43
69.86,0.19,23.53,131.31,2.50
90.18,0.24,27.15,173.70,2.43
12.59,0.03,-0.00,648.61,1.79
69.86,0.19,23.53,131.31,2.50
66.26,0.20,23.53,131.31,2.51
90.18,0.24,27.15,173.70,2.43
66.26,0.20,23.53,131.31,2.51
90.18,0.24,24.20,176.28,2.43
66.26,0.20,23.53,131.31,2.51
90.18,0.24,19.90,185.61,2.43
66.26,0.24,23.53,131.31,2.51
90.18,0.24,19.90,185.61,2.43
12.59,0.03,-0.00,699.32,1.79
66.26,0.24,23.53,131.31,2.51
90.18,0.24,19.90,185.61,2.43
66.26,0.22,23.53,131.31,2.51
90.18,0.24,19.90,185.61,2.43
54.89,0.21,23.53,131.31,2.50
90.18,0.23,19.90,185.61,2.43
54.89,0.17,23.53,131.31,2.50
54.89,0.17,23.53,80.51,2.50
90.18,0.23,19.90,185.61,2.43
12.59,0.03,-0.00,262.04,1.79
54.89,0.17,23.53,80.51,2.50
91.23,0.23,15.49,194.14,2.47
54.89,0.05,23.53,80.51,2.50
54.89,0.03,23.53,80.51,2.50
91.23,0.22,15.49,194.14,2.47
54.89,0.03,23.53,80.51,2.50
92.47,0.22,15.49,194.14,2.50
12.59,0.03,-0.00,262.04,1.79
54.89,0.04,23.53,80.51,2.50
92.47,0.22,15.49,194.14,2.50
54.89,0.04,23.53,80.51,2.50
92.47,0.22,15.49,194.14,2.50
54.89,0.02,44.43,80.51,2.50
12.56,0.03,-0.00,262.04,1.79
92.47,0.22,13.93,196.96,2.50
54.89,0.02,44.43,80.51,2.50
54.89,0.03,44.43,80.51,2.50
92.47,0.22,13.10,207.02,2.50
54.89,0.03,44.43,80.51,2.50
12.56,0.03,-0.00,267.40,1.79
92.47,0.22,13.10,207.02,2.50
54.89,0.03,44.43,80.51,2.50
92.47,0.22,13.10,207.02,2.50
54.89,0.03,44.43,80.51,2.50
54.89,0.03,44.43,80.51,2.50
92.98,0.22,13.10,207.02,2.52
12.56,0.03,-0.00,267.40,1.79
54.89,0.03,44.43,80.51,2.50
92.98,0.22,13.10,207.02,2.52
54.89,0.03,44.43,80.51,2.50
92.98,0.22,13.10,207.02,2.52
135.80,0.03,44.43,80.51,2.29
12.56,0.03,-0.00,267.40,1.79
92.98,0.22,11.61,217.84,2.52
135.80,0.03,44.43,80.51,2.29
92.98,0.21,11.61,217.84,2.52
135.80,0.03,44.43,80.51,2.29
92.98,0.21,9.91,220.72,2.52
12.56,0.03,-0.00,269.89,1.79
135.80,0.03,44.43,80.51,2.29
92.98,0.21,9.91,220.72,2.52
135.80,0.05,44.43,80.51,2.29
92.98,0.21,9.91,220.72,2.52
135.80,0.05,44.43,80.51,2.29
12.56,0.03,-0.00,178.50,1.79
92.98,0.21,9.91,220.72,2.52
135.80,0.03,44.43,80.51,2.29
135.80,0.03,44.43,80.51,2.29
142.14,0.04,63.24,85.82,2.41
142.14,0.04,63.24,85.82,2.41
142.14,0.04,63.24,85.82,2.41
142.14,0.04,63.24,85.82,2.41
138.08,0.04,63.24,85.82,2.29
138.08,0.04,63.24,85.82,2.29
94.66,0.21,6.17,232.33,2.53
138.08,0.04,63.24,85.82,2.29
138.08,0.00,63.24,85.82,2.29
135.80,0.04,44.43,80.51,2.29
144.66,0.05,63.24,89.18,2.57
135.80,0.04,44.43,80.51,2.29
138.08,0.03,63.24,85.82,2.29
12.56,0.03,-0.00,178.50,1.79
135.80,0.04,44.43,80.51,2.29
94.66,0.21,6.17,232.33,2.53
138.08,0.03,63.24,85.82,2.29
144.66,0.05,63.24,89.18,2.57
135.80,0.04,63.24,80.51,2.29
138.08,0.03,63.24,85.82,2.29
96.49,0.21,6.17,232.33,2.55
144.66,0.05,63.24,89.18,2.57
135.80,0.04,63.24,80.51,2.29
138.08,0.03,63.24,85.82,2.29
96.49,0.21,6.17,232.33,2.55
15.28,0.04,-0.00,178.50,1.88
138.08,0.03,63.24,85.82,2.29
135.80,0.04,63.24,80.51,2.29
144.66,0.05,63.24,89.18,2.57
138.08,0.03,63.24,85.82,2.29
96.49,0.21,6.17,232.33,2.55
135.80,0.04,63.24,80.51,2.29
138.08,0.03,63.24,85.82,2.29
144.66,0.05,63.24,89.18,2.57
135.80,0.03,63.24,80.51,2.29
135.80,0.00,63.24,80.51,2.29
135.80,0.03,63.24,80.51,2.29
135.80,0.02,63.24,80.51,2.29
135.80,0.03,63.24,80.51,2.29
135.80,0.03,63.24,80.51,2.29
135.80,0.03,63.24,80.51,2.29
135.80,0.03,63.24,80.51,2.29
96.49,0.21,6.17,232.33,2.55
144.66,0.05,63.24,89.18,2.57
15.28,0.04,-0.00,180.74,1.88
96.49,0.21,8.66,246.21,2.55
148.08,0.05,69.80,93.17,2.65
96.49,0.21,8.66,246.21,2.55
148.08,0.05,69.80,93.17,2.65
15.28,0.04,-0.00,180.74,1.88
96.49,0.20,8.66,246.21,2.55
148.08,0.05,69.80,93.17,2.65
96.49,0.16,8.66,246.21,2.55
148.08,0.05,69.80,93.17,2.65
15.28,0.04,-0.00,180.74,1.88
97.07,0.16,8.66,246.21,2.55
148.08,0.05,69.80,93.17,2.65
148.08,0.05,69.80,93.17,2.65
97.07,0.16,8.66,246.21,2.55
15.28,0.04,-0.10,159.47,1.88
148.08,0.05,69.80,93.17,2.65
97.07,0.16,8.66,246.21,2.55
158.25,0.05,69.80,93.55,2.65
97.07,0.16,12.78,256.23,2.55
158.25,0.05,69.80,93.55,2.65
15.28,0.03,-0.31,150.53,1.88
97.07,0.16,13.06,260.80,2.55
158.25,0.05,69.80,93.55,2.65
158.25,0.05,69.80,93.55,2.65
97.07,0.15,13.06,260.80,2.55
15.28,0.03,-0.31,150.53,1.88
158.25,0.05,70.60,93.55,2.65
97.07,0.15,13.06,260.80,2.55
14.64,0.02,69.25,2209.27,1.86
158.25,0.05,70.60,93.55,2.65
12.00,0.01,69.25,2209.27,1.77
14.64,0.02,69.25,2209.27,1.86
97.67,0.15,13.06,260.80,2.56
14.64,0.02,69.25,2209.27,1.86
12.00,0.01,244.05,2209.27,1.77
14.64,0.02,69.25,2209.27,1.86
158.25,0.05,70.60,93.55,2.65
14.64,0.02,69.25,2209.27,1.86
12.00,0.01,244.05,2209.27,1.77
97.67,0.15,13.06,260.80,2.56
15.28,0.03,-0.31,150.53,1.88
158.25,0.05,70.60,93.61,2.65
12.00,0.01,244.05,2209.27,1.77
16.99,0.02,69.25,2209.27,1.92
8.81,0.01,244.05,2209.27,1.65
97.67,0.15,13.06,260.80,2.56
158.25,0.05,70.60,93.61,2.65
8.81,0.01,244.05,2209.27,1.65
5.03,0.01,244.05,1228.20,1.46
5.03,0.01,244.05,1228.20,1.46
5.03,0.01,244.05,1228.20,1.46
8.81,0.01,244.05,2209.27,1.65
5.03,0.01,244.05,1228.20,1.46
16.99,0.02,69.25,2209.27,1.92
5.03,0.01,244.05,1228.20,1.46
158.25,0.05,70.60,93.61,2.65
8.81,0.01,244.05,1228.20,1.65
5.03,0.01,244.05,1228.20,1.46
97.67,0.15,21.61,273.96,2.56
8.81,0.01,244.05,2209.27,1.65
8.81,0.01,244.05,2209.27,1.65
8.81,0.01,244.05,2209.27,1.65
8.81,0.01,244.05,2209.27,1.65
15.28,0.03,-0.33,149.70,1.88
1.57,0.00,244.05,1228.20,1.11
1.57,0.00,244.05,1228.20,1.11
158.25,0.05,70.60,93.61,2.65
97.67,0.15,27.93,286.47,2.56
16.99,0.02,69.25,2209.27,1.92
1.57,0.00,244.05,1228.20,1.11
161.01,0.05,61.72,93.61,2.67
97.67,0.15,27.93,286.47,2.56
1.57,0.00,244.05,1228.20,1.11
18.84,0.02,69.25,2209.27,1.94
15.28,0.03,-0.33,149.70,1.88
1.57,0.00,244.05,1228.20,1.11
161.01,0.05,56.40,93.61,2.67
97.67,0.15,27.93,286.47,2.56
18.84,0.01,69.25,2209.27,1.94
161.01,0.05,56.40,93.61,2.67
98.34,0.15,27.93,286.47,2.56
161.01,0.05,56.40,93.61,2.67
98.34,0.15,27.93,286.47,2.56
15.28,0.03,-0.33,149.70,1.88
18.84,0.02,69.25,2209.27,1.94
98.34,0.14,27.93,286.47,2.56
18.84,0.02,69.25,2209.27,1.94
98.34,0.14,27.93,286.47,2.56
23.58,0.03,69.25,2537.16,1.95
23.58,0.04,69.25,2537.16,1.95
15.28,0.03,-0.25,149.54,1.88
18.84,0.02,69.25,2209.27,1.94
18.84,0.02,69.25,2209.27,1.94
23.58,0.03,69.25,2537.16,1.95
23.58,0.04,69.25,2537.16,1.95
18.84,0.02,69.25,2209.27,1.94
97.96,0.14,30.50,303.41,2.56
23.58,0.02,69.25,2537.16,1.95
23.58,0.04,69.25,2537.16,1.95
18.84,0.03,69.25,2209.27,1.94
21.32,0.02,69.25,2537.16,1.95
26.68,0.04,69.25,2537.16,1.96
18.84,0.03,69.25,2209.27,1.94
21.32,0.02,69.25,2537.16,1.95
26.68,0.03,69.25,2537.16,1.96
26.68,0.03,69.25,2537.16,1.96
18.84,0.03,69.25,2209.27,1.94
97.96,0.14,30.50,303.41,2.56
21.32,0.02,69.25,2209.27,1.95
26.68,0.05,69.25,2537.16,1.96
18.84,0.03,69.25,2209.27,1.94
21.32,0.02,69.25,2209.27,1.95
18.84,0.03,69.25,2209.27,1.94
26.68,0.05,69.25,2537.16,1.96
21.32,0.02,69.25,2209.27,1.95
21.32,0.03,69.25,2209.27,1.95
21.32,0.03,69.25,2209.27,1.95
13.72,0.03,-0.25,149.54,1.83
26.68,0.03,69.25,2537.16,1.96
26.68,0.03,69.25,2537.16,1.96
97.96,0.14,30.50,303.41,2.56
28.99,0.03,69.25,2537.16,1.97
28.99,0.03,125.06,2537.16,1.97
28.99,0.03,125.06,2537.16,1.97
28.99,0.03,125.06,2537.16,1.97
28.99,0.04,125.06,2537.16,1.97
28.99,0.04,125.06,2537.16,1.97
28.99,0.05,125.06,2537.16,1.97
31.93,0.05,125.06,2537.16,1.98
97.96,0.07,30.50,303.41,2.56
31.93,0.05,125.06,2537.16,1.98
31.93,0.05,125.06,2537.16,1.98
31.93,0.05,125.06,2537.16,1.98
31.93,0.05,125.06,2537.16,1.98
31.93,0.05,125.06,2537.16,1.98
31.93,0.05,125.06,2537.16,1.98
31.93,0.06,125.06,2537.16,1.98
13.72,0.03,-0.25,149.54,1.83
33.44,0.04,125.06,2537.16,1.98
33.44,0.04,125.06,2537.16,1.98
33.44,0.04,125.06,2537.16,1.98
31.93,0.05,125.06,2537.16,1.98
33.44,0.06,125.06,2537.16,1.98
33.44,0.06,125.06,2537.16,1.98
31.93,0.05,125.06,2537.16,1.98
97.96,0.07,30.50,303.41,2.56
31.93,0.06,125.06,2537.16,1.98
33.44,0.04,125.06,2537.16,1.98
33.44,0.04,125.06,2537.16,1.98
33.44,0.05,125.06,2537.16,1.98
34.91,0.05,125.06,2537.16,1.98
34.91,0.05,125.06,2537.16,1.98
34.91,0.06,125.06,2537.16,1.98
97.96,0.07,30.50,303.41,2.56
34.91,0.06,125.06,2537.16,1.98
34.91,0.06,125.06,2537.16,1.98
34.91,0.06,125.06,2537.16,1.98
13.72,0.03,-0.30,152.82,1.83
36.52,0.06,125.06,2537.16,2.00
36.52,0.06,125.06,2537.16,2.00
36.52,0.06,125.06,2537.16,2.00
36.52,0.06,125.06,2537.16,2.00
97.96,0.07,30.50,318.02,2.56
36.52,0.06,125.06,2537.16,2.00
36.52,0.08,125.06,2537.16,2.00
36.52,0.08,125.06,2271.47,2.00
38.19,0.08,125.06,2271.47,2.03
98.69,0.07,32.98,318.02,2.56
38.19,0.08,125.06,2446.21,2.03
13.72,0.03,19.61,214.05,1.83
38.19,0.08,125.06,2446.21,2.03
98.69,0.14,32.98,318.02,2.56
38.19,0.08,125.06,2446.21,2.03
38.19,0.08,125.06,2446.21,2.03
42.83,0.09,125.06,2446.21,2.17
98.69,0.14,32.98,331.69,2.56
42.83,0.09,125.06,2446.21,2.17
13.72,0.03,19.61,214.05,1.83
42.83,0.09,125.06,2446.21,2.17
98.69,0.14,32.98,331.69,2.56
42.83,0.09,125.06,2446.21,2.17
98.69,0.14,32.98,331.69,2.56
42.83,0.09,125.06,2446.21,2.17
42.83,0.09,125.06,2446.21,2.17
98.69,0.14,32.98,359.23,2.56
13.72,0.03,14.37,199.92,1.83
42.83,0.09,125.06,2446.21,2.17
42.83,0.09,125.06,2446.21,2.17
98.69,0.14,32.98,359.23,2.56
42.83,0.09,125.06,2446.21,2.17
42.83,0.09,125.06,2446.21,2.17
99.38,0.13,29.82,359.23,2.57
42.83,0.10,125.06,2264.16,2.17
13.72,0.04,14.37,199.92,1.83
45.83,0.10,125.06,2264.16,2.21
99.38,0.13,29.82,359.23,2.57
45.83,0.10,125.06,2264.16,2.21
45.83,0.10,125.06,2264.16,2.21
99.38,0.13,29.82,386.87,2.57
45.83,0.10,125.06,2264.16,2.21
13.72,0.03,14.37,199.92,1.83
99.38,0.13,29.82,386.87,2.57
45.83,0.10,125.27,2264.16,2.21
45.83,0.10,125.27,2264.16,2.21
45.83,0.11,125.27,2264.16,2.21
99.38,0.13,29.82,386.87,2.57
45.83,0.11,125.27,2264.16,2.21
45.83,0.11,125.27,2264.16,2.21
45.83,0.11,125.27,2264.16,2.21
45.83,0.11,125.27,2264.16,2.21
47.27,0.12,125.27,2264.16,2.24
47.27,0.12,125.27,2264.16,2.24
12.85,0.03,13.15,197.66,1.80
47.27,0.12,125.27,2264.16,2.24
99.38,0.13,29.82,418.50,2.57
47.27,0.12,125.27,2022.32,2.24
47.27,0.12,125.27,2022.32,2.24
48.73,0.12,125.27,2022.32,2.30
48.73,0.12,125.27,2022.32,2.30
48.73,0.12,125.27,2022.32,2.30
48.73,0.12,125.27,2022.32,2.30
48.73,0.12,125.27,2022.32,2.30
99.38,0.17,29.82,418.50,2.57
65.15,0.14,125.27,2290.67,2.51
65.15,0.15,125.27,2290.67,2.51
65.15,0.15,125.27,2290.67,2.51
65.15,0.15,125.27,2290.67,2.51
65.15,0.15,106.93,2290.67,2.51
108.67,0.18,106.93,2290.67,2.61
99.38,0.17,29.82,418.50,2.57
108.67,0.18,106.93,2290.67,2.61
13.19,0.03,13.15,197.66,1.81
108.67,0.17,106.93,2290.67,2.61
108.67,0.17,106.93,2290.67,2.61
99.38,0.17,29.82,418.50,2.57
108.67,0.17,106.93,2290.67,2.61
109.21,0.17,106.93,1685.07,2.68
100.45,0.17,27.78,438.97,2.58
109.21,0.18,106.93,1685.07,2.68
109.21,0.18,106.93,1685.07,2.68
13.19,0.03,13.15,197.66,1.81
109.21,0.18,106.93,1685.07,2.68
100.45,0.17,27.78,438.97,2.58
109.21,0.18,106.93,1685.07,2.68
109.21,0.18,106.93,1685.07,2.68
100.45,0.18,42.21,438.97,2.58
109.21,0.18,106.93,1044.22,2.68
100.45,0.18,42.21,438.97,2.58
109.21,0.18,106.93,1044.22,2.68
109.21,0.19,106.93,1044.22,2.68
100.45,0.18,42.21,438.97,2.58
109.21,0.19,106.93,1044.22,2.68
109.21,0.19,113.41,1044.22,2.68
107.37,0.19,113.41,793.85,2.66
13.19,0.03,13.15,197.66,1.81
107.37,0.20,113.41,793.85,2.66
100.45,0.17,42.21,438.97,2.58
107.37,0.20,113.41,793.85,2.66
107.37,0.20,113.41,793.85,2.66
107.37,0.20,113.41,793.85,2.66
105.70,0.20,113.41,807.77,2.64
101.49,0.17,61.26,521.24,2.59
105.70,0.20,113.41,807.77,2.64
105.70,0.20,113.41,807.77,2.64
101.49,0.19,61.26,521.24,2.59
101.49,0.19,61.26,521.24,2.59
105.70,0.20,113.41,807.77,2.64
101.49,0.18,61.26,521.24,2.59
101.49,0.18,61.26,521.24,2.59
105.70,0.20,113.41,807.77,2.64
101.49,0.18,61.26,521.24,2.59
104.42,0.20,113.41,707.46,2.62
104.42,0.21,113.41,707.46,2.62
104.42,0.21,113.41,707.46,2.62
102.49,0.18,70.78,567.55,2.60
104.42,0.21,113.41,707.46,2.62
104.42,0.21,113.41,707.46,2.62
102.49,0.18,70.78,567.55,2.60
104.42,0.21,102.00,707.46,2.62
103.47,0.19,102.00,646.71,2.61
103.47,0.19,102.00,646.71,2.61
102.49,0.18,70.78,567.55,2.60
103.47,0.19,102.00,646.71,2.61
13.19,0.03,12.78,196.58,1.81
103.47,0.19,102.00,646.71,2.61
103.47,0.19,102.00,646.71,2.61
102.49,0.18,70.78,567.55,2.60
102.49,0.19,70.78,567.55,2.60
102.49,0.19,70.78,567.55,2.60
13.19,0.03,12.78,196.58,1.81
13.19,0.03,75.53,366.94,1.81
13.19,0.04,71.16,348.90,1.81
13.19,0.04,71.16,348.90,1.81
13.19,0.04,71.16,348.90,1.81
13.19,0.04,71.16,348.90,1.81
13.19,0.03,68.11,325.77,1.81
13.19,0.03,68.11,325.77,1.81
12.31,0.02,68.11,325.77,1.78
12.31,0.03,68.11,325.77,1.78
12.31,0.03,209.22,838.22,1.78
12.31,0.03,209.22,838.22,1.78
12.31,0.03,209.22,838.22,1.78
12.31,0.03,208.07,810.60,1.78
12.31,0.03,208.07,810.60,1.78
74.14,0.02,75.36,79.14,2.45
74.14,0.02,75.36,79.14,2.45
74.14,0.02,75.36,79.14,2.45
74.14,0.02,75.36,79.14,2.45
74.14,0.02,75.36,79.14,2.45
72.08,0.02,50.26,72.57,2.47
72.08,0.02,50.26,72.57,2.47
72.08,0.01,50.26,72.57,2.47
72.08,0.01,50.26,72.57,2.47
72.08,0.03,50.26,72.57,2.47
72.08,0.03,50.26,72.57,2.47
72.08,0.03,50.26,72.57,2.47
80.21,0.03,27.51,73.54,2.31
80.21,0.03,27.51,73.54,2.31
80.21,0.03,27.51,73.54,2.31
80.21,0.03,27.51,73.54,2.31
80.21,0.03,27.51,73.54,2.31
69.32,0.03,18.29,69.62,2.50
76.05,0.02,12.52,72.51,2.42
76.05,0.02,12.52,72.51,2.42
89.79,0.03,9.43,69.77,2.41
76.05,0.02,12.52,72.51,2.42
89.79,0.03,9.43,69.77,2.41
89.79,0.03,9.43,69.77,2.41
89.79,0.03,12.85,72.92,2.41
76.05,0.02,12.52,72.51,2.42
89.79,0.03,12.85,72.92,2.41
89.79,0.03,12.85,72.92,2.41
76.05,0.02,12.52,72.51,2.42
89.79,0.03,12.85,72.92,2.41
89.79,0.04,12.85,72.92,2.41
76.05,0.02,12.52,72.51,2.42
89.79,0.04,16.06,74.89,2.41
89.79,0.04,16.06,74.89,2.41
81.69,0.03,17.28,74.51,2.27
89.79,0.04,16.06,74.89,2.41
81.69,0.03,17.28,74.51,2.27
89.79,0.04,16.06,74.89,2.41
81.69,0.03,17.28,74.51,2.27
89.79,0.04,16.06,74.89,2.41
81.69,0.03,17.28,74.51,2.27
89.79,0.04,16.06,74.89,2.41
72.66,0.03,13.61,75.07,2.46
82.00,0.04,16.97,78.87,2.26
77.76,0.03,16.15,77.55,2.38
82.00,0.04,16.97,78.87,2.26
77.76,0.03,16.15,77.55,2.38
82.00,0.04,16.97,78.87,2.26
77.76,0.03,16.15,77.55,2.38
82.00,0.04,16.97,78.87,2.26
77.76,0.03,16.15,77.55,2.38
82.00,0.04,16.97,78.87,2.26
77.76,0.03,16.15,77.55,2.38
77.76,0.04,16.15,77.55,2.38
28.75,0.00,14.47,154.47,1.97
28.75,0.01,14.47,154.47,1.97
28.75,0.01,14.47,154.47,1.97
28.75,0.02,14.47,154.47,1.97
23.64,0.02,13.89,160.19,1.96
23.64,0.02,13.89,160.19,1.96
23.64,0.02,13.89,160.19,1.96
22.36,0.02,13.72,167.49,1.95
22.36,0.02,13.72,167.49,1.95
22.36,0.02,13.72,167.49,1.95
21.22,0.02,12.74,174.38,1.95
51.03,0.03,12.74,212.20,2.39
51.03,0.03,12.74,212.20,2.39
49.09,0.03,11.45,216.12,2.30
49.09,0.03,11.45,216.12,2.30
49.09,0.03,11.45,216.12,2.30
49.09,0.03,11.45,216.12,2.30
45.06,0.03,9.34,223.39,2.21
45.06,0.03,9.34,223.39,2.21
45.06,0.03,9.34,223.39,2.21
41.46,0.03,14.57,234.45,2.12
41.46,0.03,14.57,234.45,2.12
41.46,0.04,14.57,234.45,2.12
55.91,0.04,56.23,338.79,2.51
55.91,0.04,56.23,338.79,2.51
55.91,0.04,56.23,338.79,2.51
53.81,0.04,56.23,350.11,2.48
53.81,0.04,56.23,350.11,2.48
53.81,0.04,56.23,350.11,2.48
53.81,0.05,56.23,350.11,2.48
136.44,0.00,22.79,153.66,2.28
136.44,0.00,22.79,153.66,2.28
125.17,0.00,23.44,153.99,2.72
125.17,0.00,23.44,153.99,2.72
125.17,0.00,23.44,153.99,2.72
125.17,0.00,23.44,153.99,2.72
125.17,0.00,23.44,153.99,2.72
118.33,0.00,23.34,154.18,2.76
118.33,0.00,23.34,154.18,2.76
118.33,0.00,23.34,154.18,2.76
118.33,0.00,23.34,154.18,2.76
118.33,0.00,23.34,154.18,2.76
118.87,0.00,21.25,153.67,2.76
118.87,0.00,21.25,153.67,2.76
118.87,0.00,21.25,153.67,2.76
118.87,0.00,21.25,153.67,2.76
118.87,0.00,21.25,153.67,2.76
114.60,0.01,23.12,153.91,2.74
114.60,0.01,23.12,153.91,2.74
114.60,0.01,23.12,153.91,2.74
114.60,0.01,23.12,153.91,2.74
114.60,0.01,23.12,153.91,2.74
114.02,0.01,24.70,154.16,2.74
114.02,0.01,24.70,154.16,2.74
114.02,0.01,24.70,154.16,2.74
114.02,0.01,24.70,154.16,2.74
113.31,0.01,25.94,154.35,2.74
113.31,0.01,25.94,154.35,2.74
113.31,0.01,25.94,154.35,2.74
113.31,0.01,25.94,154.35,2.74
113.31,0.01,25.94,154.35,2.74
116.11,0.01,27.33,154.54,2.75
116.11,0.01,27.33,154.54,2.75
116.11,0.01,27.33,154.54,2.75
116.11,0.01,27.33,154.54,2.75
116.11,0.01,27.33,154.54,2.75
144.07,0.01,23.13,153.96,2.49
144.07,0.01,23.13,153.96,2.49
144.07,0.01,23.13,153.96,2.49
144.07,0.01,23.13,153.96,2.49
137.24,0.01,24.00,154.08,2.31
137.24,0.01,24.00,154.08,2.31
163.31,0.01,20.02,153.50,2.68
163.31,0.01,20.02,153.50,2.68
163.31,0.01,20.02,153.50,2.68
155.40,0.01,20.98,153.62,2.58
155.40,0.01,20.98,153.62,2.58
155.40,0.01,20.98,153.62,2.58
155.40,0.01,20.98,153.62,2.58
140.05,0.01,20.03,153.37,2.33
140.05,0.01,20.03,153.37,2.33
140.05,0.01,20.03,153.37,2.33
140.05,0.01,20.03,153.37,2.33
140.05,0.01,20.03,153.37,2.33
163.57,0.01,14.45,151.71,2.68
149.81,0.01,13.73,151.92,2.65
149.81,0.01,13.73,151.92,2.65
149.81,0.01,13.73,151.92,2.65
149.81,0.01,13.73,151.92,2.65
149.81,0.01,13.73,151.92,2.65
142.30,0.02,13.93,152.17,2.43
142.30,0.02,13.93,152.17,2.43
164.09,0.02,14.06,151.42,2.69
164.09,0.02,14.06,151.42,2.69
164.09,0.02,14.06,151.42,2.69
149.19,0.02,13.78,151.74,2.62
149.19,0.02,13.78,151.74,2.62
149.19,0.02,13.78,151.74,2.62
149.19,0.01,13.78,151.74,2.62
149.19,0.01,13.78,151.74,2.62
134.65,0.01,13.90,151.98,2.30
134.65,0.01,13.90,151.98,2.30
134.65,0.01,13.90,151.98,2.30
134.65,0.01,13.90,151.98,2.30
134.65,0.01,13.90,151.98,2.30
121.42,0.01,14.35,151.53,2.75
121.42,0.01,14.35,151.53,2.75
121.42,0.00,26.69,146.30,2.75
121.42,0.01,25.95,145.01,2.75
121.42,0.00,26.69,146.30,2.75
121.42,0.01,14.61,151.17,2.75
121.42,0.00,26.69,146.30,2.75
121.42,0.00,26.69,146.30,2.75
121.42,0.01,25.95,145.01,2.75
121.42,0.00,26.69,146.30,2.75
121.42,0.01,14.61,151.17,2.75
115.53,0.00,26.60,146.68,2.75
115.53,0.01,26.60,146.68,2.75
115.53,0.00,24.57,148.08,2.75
115.53,0.01,20.72,149.40,2.75
115.53,0.01,20.72,149.40,2.75
115.53,0.01,17.07,150.10,2.75
115.53,0.01,15.86,150.49,2.75
115.53,0.00,24.57,148.08,2.75
115.53,0.01,17.07,150.10,2.75
115.53,0.01,17.07,150.10,2.75
115.53,0.01,20.72,149.40,2.75
115.53,0.01,17.07,150.10,2.75
115.53,0.01,17.07,150.10,2.75
115.53,0.01,15.86,150.49,2.75
115.53,0.01,20.72,149.40,2.75
115.53,0.01,15.86,150.49,2.75
115.53,0.00,24.57,148.08,2.75
115.53,0.01,15.86,150.49,2.75
115.53,0.01,15.86,150.49,2.75
115.53,0.00,20.72,149.40,2.75
115.53,0.01,26.60,146.68,2.75
115.53,0.00,24.57,148.08,2.75
115.53,0.00,24.57,148.08,2.75
115.53,0.00,24.57,148.08,2.75
115.53,0.01,26.60,146.68,2.75
115.53,0.01,26.60,146.68,2.75
115.53,0.01,26.60,146.68,2.75
115.53,0.01,26.20,147.04,2.75
115.53,0.01,26.20,147.04,2.75
115.53,0.01,26.20,147.04,2.75
115.53,0.02,26.20,147.04,2.75
115.53,0.02,26.24,147.32,2.75
115.53,0.02,26.24,147.32,2.75
115.53,0.03,26.32,145.91,2.75
115.53,0.03,26.32,145.91,2.75
115.53,0.02,26.32,145.91,2.75
115.53,0.02,27.64,146.13,2.75
115.53,0.02,27.64,146.13,2.75
115.53,0.02,27.64,146.13,2.75
115.53,0.02,27.64,146.13,2.75
115.53,0.02,7.40,92.30,2.75
115.53,0.02,7.40,92.30,2.75
115.53,0.02,7.40,92.30,2.75
115.53,0.02,7.40,92.30,2.75
115.53,0.02,7.40,92.30,2.75
115.53,0.02,40.15,57.77,2.75
115.53,0.02,40.15,57.77,2.75
115.53,0.02,40.15,57.77,2.75
115.53,0.02,40.15,57.77,2.75
115.53,0.02,40.15,57.77,2.75
115.53,0.02,40.15,57.77,2.75
115.53,0.02,40.24,59.89,2.75
115.53,0.01,40.24,59.89,2.75
115.53,0.01,39.23,56.62,2.75
115.53,0.01,39.23,56.62,2.75
115.53,0.01,39.23,56.62,2.75
115.53,0.01,39.23,56.62,2.75
115.53,0.01,41.21,58.81,2.75
115.53,0.02,41.21,58.81,2.75
115.53,0.02,41.21,58.81,2.75
115.53,0.02,41.21,58.81,2.75
115.53,0.02,41.64,60.96,2.75
115.53,0.02,41.64,60.96,2.75
115.53,0.02,41.64,60.96,2.75
115.53,0.02,41.64,60.96,2.75
115.53,0.02,35.50,59.70,2.75
115.53,0.01,35.50,59.70,2.75
115.53,0.01,35.50,59.70,2.75
115.53,0.01,35.50,59.70,2.75
115.53,0.01,35.50,59.70,2.75
115.53,0.01,37.92,59.98,2.75
115.53,0.01,37.92,59.98,2.75
115.53,0.01,37.92,59.98,2.75
186.66,0.01,37.92,59.98,2.92
186.66,0.01,37.80,65.71,2.92
186.66,0.01,37.80,65.71,2.92
186.66,0.01,37.80,65.71,2.92
