# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
5.46,0.03,22.09,1251.83,1.33
155.99,0.04,53.01,100.33,2.66
148.92,0.03,53.01,97.63,2.32
82.14,0.20,8.55,264.95,2.51
153.51,0.00,53.01,100.33,2.52
148.92,0.03,53.01,97.63,2.32
158.05,0.04,53.01,100.33,2.67
153.51,0.01,53.01,100.33,2.52
82.14,0.20,8.55,264.95,2.51
148.92,0.03,53.01,97.63,2.32
151.15,0.01,53.01,100.33,2.38
158.05,0.04,53.01,100.33,2.67
82.14,0.20,8.55,264.95,2.51
151.15,0.01,53.01,97.63,2.38
5.46,0.03,22.09,1251.83,1.33
148.92,0.03,53.01,97.63,2.32
151.15,0.01,53.01,97.63,2.38
151.15,0.01,53.01,97.63,2.38
148.92,0.00,53.01,97.63,2.32
158.05,0.04,53.01,100.33,2.67
82.14,0.20,8.55,264.95,2.51
148.92,0.02,53.01,97.63,2.32
151.15,0.01,53.01,97.63,2.38
148.92,0.01,53.01,97.63,2.32
151.15,0.01,53.01,97.63,2.38
151.15,0.01,53.01,97.63,2.38
151.15,0.01,53.01,97.63,2.38
158.05,0.04,53.01,100.33,2.67
83.46,0.20,8.55,264.95,2.49
5.46,0.03,22.09,1251.83,1.33
158.05,0.04,53.01,100.33,2.67
83.46,0.20,8.55,264.95,2.49
158.05,0.04,53.01,100.33,2.67
83.46,0.18,8.55,264.95,2.49
158.05,0.04,53.01,100.33,2.67
5.46,0.03,22.09,1251.83,1.33
83.46,0.18,8.23,271.48,2.49
160.79,0.05,46.43,100.36,2.58
83.46,0.18,13.40,287.01,2.49
160.79,0.05,46.43,100.36,2.58
5.46,0.03,21.22,584.34,1.33
83.46,0.18,13.40,287.01,2.49
160.79,0.05,46.43,100.36,2.58
83.46,0.18,13.40,287.01,2.49
160.79,0.05,46.43,100.36,2.58
20.84,0.05,187.50,1328.66,1.92
20.84,0.06,187.50,1328.66,1.92
5.46,0.03,21.22,584.34,1.33
20.84,0.05,187.50,1328.66,1.92
160.79,0.05,46.43,100.36,2.58
83.97,0.18,13.40,287.01,2.49
22.61,0.06,187.50,1328.66,1.95
20.84,0.06,187.50,1328.66,1.92
22.61,0.06,187.50,2153.21,1.95
160.79,0.05,46.43,100.36,2.58
22.61,0.06,187.50,2153.21,1.95
20.84,0.06,187.50,1328.66,1.92
83.97,0.18,13.40,287.01,2.49
13.20,0.05,148.94,1328.66,1.53
160.79,0.05,46.43,100.36,2.58
22.61,0.02,187.50,2153.21,1.95
5.46,0.03,21.22,584.34,1.33
13.20,0.05,148.94,1328.66,1.53
83.97,0.18,13.40,287.01,2.49
13.20,0.05,148.94,1328.66,1.53
2.51,0.02,148.94,756.70,1.15
2.51,0.02,148.94,756.70,1.15
9.19,0.03,148.94,756.70,1.48
160.79,0.05,40.07,99.09,2.58
9.19,0.03,148.94,756.70,1.48
13.20,0.05,148.94,1328.66,1.53
9.19,0.03,148.94,756.70,1.48
2.51,0.02,148.94,756.70,1.15
9.19,0.03,148.94,756.70,1.48
9.19,0.03,148.94,756.70,1.48
2.51,0.02,148.94,756.70,1.15
22.61,0.02,187.50,2153.21,1.95
9.19,0.04,148.94,1328.66,1.48
83.97,0.18,17.50,294.07,2.49
9.19,0.03,148.94,756.70,1.48
9.19,0.03,148.94,756.70,1.48
160.79,0.05,40.07,99.09,2.58
2.51,0.02,148.94,756.70,1.15
5.62,0.03,21.22,584.34,1.34
83.97,0.18,29.54,323.11,2.49
2.51,0.02,181.57,1138.40,1.15
160.79,0.05,40.07,99.09,2.58
22.61,0.02,187.50,2153.21,1.95
0.75,0.01,112.78,434.95,0.86
160.79,0.05,40.07,99.09,2.58
83.97,0.18,29.54,323.11,2.49
0.75,0.01,112.78,434.95,0.86
5.62,0.03,20.64,613.08,1.34
24.95,0.03,187.50,2153.21,2.01
160.79,0.05,40.07,99.09,2.58
83.97,0.18,29.54,323.11,2.49
0.75,0.01,112.78,434.95,0.86
172.36,0.05,40.07,99.09,2.69
0.75,0.01,112.78,434.95,0.86
83.50,0.18,29.54,323.11,2.49
24.95,0.00,187.50,2153.21,2.01
5.62,0.03,20.64,613.08,1.34
172.36,0.05,40.07,99.09,2.69
0.75,0.01,112.78,434.95,0.86
83.50,0.18,29.54,323.11,2.49
172.36,0.05,36.54,97.00,2.69
26.90,0.00,187.50,2153.21,2.05
2.52,0.02,82.87,250.08,1.15
83.50,0.18,29.54,323.11,2.49
5.62,0.03,20.64,613.08,1.34
172.36,0.05,36.54,97.00,2.69
2.52,0.02,82.87,250.08,1.15
26.90,0.00,187.50,2153.21,2.05
83.50,0.18,31.41,340.51,2.49
172.36,0.05,36.54,97.00,2.69
2.52,0.02,82.87,250.08,1.15
26.90,0.05,187.50,2153.21,2.05
84.22,0.18,30.29,357.66,2.48
29.17,0.07,82.13,2068.25,2.06
26.90,0.05,187.50,2153.21,2.05
31.47,0.06,82.13,2166.88,2.05
5.62,0.03,18.88,301.48,1.34
26.90,0.05,187.50,2153.21,2.05
29.17,0.07,82.13,2068.25,2.06
172.36,0.05,36.54,97.00,2.69
31.47,0.06,82.13,2166.88,2.05
26.90,0.06,187.50,2153.21,2.05
29.17,0.05,82.13,2068.25,2.06
2.92,0.02,91.25,259.35,1.18
31.47,0.07,82.13,2166.88,2.05
29.17,0.05,82.13,2068.25,2.06
84.22,0.18,30.29,357.66,2.48
26.90,0.06,187.50,2153.21,2.05
31.47,0.07,82.13,2166.88,2.05
29.17,0.06,82.13,2068.25,2.06
174.23,0.05,36.54,97.00,2.71
26.90,0.06,187.50,2153.21,2.05
31.47,0.04,82.13,2166.88,2.05
29.17,0.06,82.13,2068.25,2.06
31.47,0.04,82.13,2166.88,2.05
26.90,0.06,82.13,2153.21,2.05
5.62,0.03,18.88,301.48,1.34
29.17,0.05,82.13,2068.25,2.06
2.92,0.02,91.25,259.35,1.18
84.22,0.18,30.29,357.66,2.48
33.70,0.08,82.13,2166.88,2.04
26.90,0.06,82.13,2153.21,2.05
29.17,0.05,82.13,2153.21,2.06
26.90,0.06,82.13,2153.21,2.05
26.90,0.06,82.13,2153.21,2.05
33.70,0.08,82.13,2166.88,2.04
33.70,0.05,82.13,2166.88,2.04
33.70,0.05,82.13,2166.88,2.04
33.70,0.05,82.13,2166.88,2.04
84.22,0.18,30.29,357.66,2.48
33.70,0.05,82.13,2166.88,2.04
33.70,0.05,82.13,2166.88,2.04
35.68,0.05,82.13,2166.88,2.04
2.92,0.02,91.25,259.35,1.18
37.27,0.08,82.13,2166.88,2.05
37.27,0.08,82.13,2166.88,2.05
5.62,0.03,18.88,301.48,1.34
37.27,0.08,82.13,2166.88,2.05
84.22,0.18,30.29,357.66,2.48
37.27,0.08,82.13,2166.88,2.05
37.27,0.08,82.13,2166.88,2.05
37.27,0.08,82.13,2166.88,2.05
37.27,0.07,82.13,2166.88,2.05
37.27,0.07,82.13,2166.88,2.05
2.92,0.02,91.25,259.35,1.18
37.27,0.08,82.13,2166.88,2.05
37.27,0.08,82.13,2166.88,2.05
84.22,0.18,30.29,357.66,2.48
37.27,0.08,82.13,2166.88,2.05
39.03,0.07,82.13,2166.88,2.05
40.70,0.06,82.13,2110.87,2.05
39.03,0.06,82.13,2110.87,2.05
39.03,0.09,82.13,2110.87,2.05
40.70,0.06,82.13,2110.87,2.05
4.68,0.00,61.15,176.36,1.29
39.03,0.09,82.13,2110.87,2.05
39.03,0.07,82.13,2166.88,2.05
39.03,0.09,82.13,2110.87,2.05
40.70,0.06,82.13,2272.57,2.05
6.30,0.03,18.88,301.48,1.37
40.70,0.06,82.13,2272.57,2.05
84.22,0.14,30.29,357.66,2.48
40.70,0.07,82.13,2272.57,2.05
4.68,0.02,61.15,176.36,1.29
40.70,0.07,82.13,2272.57,2.05
40.70,0.07,82.13,2272.57,2.05
40.70,0.08,82.13,2272.57,2.05
42.31,0.08,82.13,2272.57,2.05
83.58,0.14,27.16,403.94,2.49
42.31,0.08,82.13,2272.57,2.05
42.31,0.09,82.13,2272.57,2.05
42.31,0.09,82.13,2272.57,2.05
42.31,0.09,82.13,2272.57,2.05
42.31,0.07,82.13,2272.57,2.05
5.10,0.02,59.96,173.52,1.32
8.10,0.04,17.42,301.38,1.46
43.85,0.08,82.13,2272.57,2.05
43.85,0.08,55.99,2272.57,2.05
83.58,0.14,27.16,403.94,2.49
43.85,0.09,55.99,2272.57,2.05
43.85,0.09,55.99,2272.57,2.05
43.85,0.09,55.99,2272.57,2.05
5.10,0.02,59.96,173.52,1.32
83.58,0.14,27.16,403.94,2.49
43.85,0.09,55.99,2272.57,2.05
8.10,0.04,17.42,301.38,1.46
46.27,0.09,98.32,2272.57,2.06
46.27,0.09,98.32,2272.57,2.06
83.58,0.14,27.16,403.94,2.49
46.27,0.10,98.32,2272.57,2.06
5.10,0.02,59.96,173.52,1.32
46.27,0.10,98.32,2272.57,2.06
46.27,0.09,158.11,2646.79,2.06
83.58,0.17,27.16,403.94,2.49
8.10,0.04,17.42,301.38,1.46
46.27,0.09,158.11,2646.79,2.06
83.58,0.17,27.16,403.94,2.49
46.27,0.09,158.11,2646.79,2.06
5.10,0.02,59.96,173.52,1.32
46.27,0.09,158.11,2646.79,2.06
83.58,0.17,28.84,429.55,2.49
46.27,0.09,158.11,2646.79,2.06
46.27,0.09,158.11,2646.79,2.06
8.10,0.03,17.37,300.47,1.46
83.58,0.17,28.84,429.55,2.49
5.10,0.02,63.40,176.96,1.32
46.27,0.09,158.11,2646.79,2.06
48.68,0.09,158.11,2646.79,2.11
83.22,0.17,28.84,429.55,2.50
48.68,0.09,158.11,2646.79,2.11
5.10,0.02,63.40,176.96,1.32
83.22,0.17,36.84,460.97,2.50
48.68,0.09,158.11,2646.79,2.11
5.10,0.00,63.40,176.96,1.32
8.10,0.03,17.37,300.47,1.46
48.68,0.09,158.11,2646.79,2.11
83.22,0.17,36.84,460.97,2.50
48.68,0.09,158.11,2646.79,2.11
57.20,0.10,158.11,2646.79,2.29
83.22,0.17,36.84,460.97,2.50
57.20,0.10,158.11,2646.79,2.29
57.20,0.10,158.11,2646.79,2.29
8.10,0.03,17.37,208.34,1.46
83.22,0.17,36.84,460.97,2.50
57.20,0.10,158.11,2646.79,2.29
57.20,0.13,158.11,2646.79,2.29
57.20,0.13,158.11,2646.79,2.29
83.22,0.17,46.11,510.79,2.50
57.20,0.13,158.11,2646.79,2.29
57.20,0.13,158.11,2646.79,2.29
57.20,0.13,158.11,2646.79,2.29
57.20,0.13,158.11,2646.79,2.29
57.20,0.13,158.11,2646.79,2.29
58.91,0.13,158.11,2646.79,2.36
83.22,0.17,46.11,510.79,2.50
58.91,0.14,158.11,2646.79,2.36
58.91,0.14,158.11,2646.79,2.36
58.91,0.14,158.11,2646.79,2.36
8.10,0.03,18.06,204.35,1.46
58.91,0.14,158.11,2646.79,2.36
66.90,0.15,158.11,2579.15,2.56
66.90,0.15,158.11,2579.15,2.56
66.90,0.15,158.11,2579.15,2.56
83.22,0.17,46.11,510.79,2.50
66.90,0.15,158.11,2579.15,2.56
66.90,0.15,158.11,2579.15,2.56
72.60,0.15,158.11,2579.15,2.52
72.60,0.15,158.11,2579.15,2.52
72.60,0.15,158.11,2579.15,2.52
72.60,0.15,158.11,2579.15,2.52
82.19,0.19,55.56,567.12,2.51
72.60,0.15,158.11,2579.15,2.52
77.79,0.14,158.11,2348.80,2.56
77.79,0.14,158.11,2348.80,2.56
82.19,0.19,55.56,567.12,2.51
8.10,0.03,18.06,204.35,1.46
77.79,0.14,158.11,2348.80,2.56
77.79,0.14,158.11,2348.80,2.56
82.19,0.19,55.56,567.12,2.51
77.79,0.14,158.11,2348.80,2.56
77.79,0.14,158.11,2348.80,2.56
82.19,0.19,55.56,567.12,2.51
77.79,0.14,127.78,2024.46,2.56
77.79,0.14,127.78,2024.46,2.56
82.19,0.19,55.56,567.12,2.51
77.79,0.14,127.78,2210.47,2.56
8.10,0.03,18.06,204.35,1.46
77.79,0.14,127.78,2210.47,2.56
82.19,0.18,70.70,627.39,2.51
77.79,0.14,127.78,2210.47,2.56
78.49,0.16,127.78,2210.47,2.55
81.32,0.18,100.80,749.76,2.52
78.49,0.16,127.78,2210.47,2.55
78.49,0.16,127.78,2210.47,2.55
78.49,0.16,127.78,2210.47,2.55
81.32,0.18,100.80,749.76,2.52
78.49,0.16,127.78,2210.47,2.55
78.49,0.17,127.78,2365.38,2.55
79.29,0.17,127.78,2365.38,2.55
79.29,0.17,124.13,2365.38,2.55
81.32,0.18,100.80,749.76,2.52
79.29,0.17,124.13,2365.38,2.55
79.29,0.17,124.13,2365.38,2.55
79.29,0.17,124.13,2365.38,2.55
16.50,0.05,18.03,199.66,1.79
81.32,0.18,100.80,749.76,2.52
80.27,0.17,108.38,2365.38,2.53
80.27,0.17,108.38,2365.38,2.53
81.32,0.16,100.80,749.76,2.52
81.32,0.16,100.80,749.76,2.52
80.27,0.17,108.38,1135.33,2.53
80.40,0.16,100.80,845.95,2.52
80.40,0.16,100.80,845.95,2.52
80.27,0.17,108.38,1135.33,2.53
80.40,0.17,120.83,845.95,2.52
80.27,0.17,108.38,1135.33,2.53
81.51,0.17,108.38,1135.33,2.52
80.40,0.17,120.83,845.95,2.52
81.51,0.17,108.38,1135.33,2.52
81.51,0.17,108.38,1135.33,2.52
80.40,0.17,120.83,845.95,2.52
81.51,0.16,108.38,1135.33,2.52
81.51,0.16,120.83,1135.33,2.52
83.05,0.16,120.83,938.46,2.50
80.40,0.17,120.83,845.95,2.52
83.05,0.16,120.83,938.46,2.50
83.05,0.16,120.83,938.46,2.50
83.05,0.16,120.83,938.46,2.50
83.05,0.17,120.83,938.46,2.50
83.05,0.16,120.83,938.46,2.50
16.50,0.06,18.03,199.66,1.79
16.50,0.06,18.03,199.66,1.79
16.50,0.06,17.44,209.07,1.79
16.50,0.05,17.44,209.07,1.79
16.50,0.05,17.44,209.07,1.79
16.50,0.05,17.10,212.82,1.79
16.50,0.05,17.10,212.82,1.79
16.50,0.05,34.69,157.53,1.79
16.47,0.05,33.27,157.36,1.79
16.47,0.05,33.27,157.36,1.79
16.47,0.05,33.27,157.36,1.79
16.47,0.06,33.12,158.16,1.79
16.47,0.05,33.12,158.16,1.79
16.47,0.05,33.12,158.16,1.79
16.47,0.05,33.17,158.51,1.79
16.47,0.05,33.17,158.51,1.79
16.47,0.05,33.17,158.51,1.79
16.47,0.05,32.63,158.40,1.79
16.09,0.05,36.54,122.78,1.79
73.42,0.02,24.39,89.10,2.53
73.42,0.02,24.39,89.10,2.53
16.09,0.05,36.54,122.78,1.79
73.42,0.02,14.78,86.85,2.53
73.42,0.02,20.28,91.50,2.53
16.83,0.05,36.51,122.61,1.80
73.42,0.02,20.28,91.50,2.53
73.42,0.02,20.28,91.50,2.53
69.27,0.02,20.28,91.50,2.54
16.83,0.06,36.51,122.61,1.80
69.27,0.02,20.28,91.50,2.54
69.27,0.02,20.28,91.50,2.54
71.89,0.02,17.20,92.42,2.53
16.83,0.06,36.51,122.61,1.80
71.89,0.01,17.20,92.42,2.53
71.89,0.01,26.18,98.39,2.53
14.26,0.05,35.81,121.08,1.72
71.89,0.01,26.18,98.39,2.53
71.89,0.01,26.18,98.39,2.53
71.89,0.01,26.18,98.39,2.53
14.26,0.05,35.81,121.08,1.72
71.89,0.01,26.18,98.39,2.53
71.89,0.02,26.18,98.39,2.53
82.31,0.02,21.03,100.48,2.51
82.31,0.02,21.03,100.48,2.51
14.26,0.06,35.81,121.08,1.72
82.31,0.02,21.03,100.48,2.51
71.08,0.02,31.61,107.28,2.53
71.08,0.02,31.61,107.28,2.53
79.48,0.02,23.02,108.26,2.54
14.26,0.06,36.80,121.60,1.72
79.48,0.02,23.02,108.26,2.54
79.48,0.02,23.02,108.26,2.54
79.48,0.02,23.02,108.26,2.54
79.48,0.02,23.02,108.26,2.54
14.26,0.05,36.80,121.60,1.72
79.48,0.02,23.02,108.26,2.54
86.27,0.02,20.07,108.52,2.45
95.43,0.03,29.56,100.36,2.27
95.43,0.03,29.56,103.41,2.27
86.27,0.02,20.07,108.52,2.45
95.43,0.03,29.56,103.41,2.27
95.43,0.03,29.56,103.41,2.27
86.27,0.02,20.07,108.52,2.45
14.26,0.05,36.80,121.60,1.72
95.43,0.03,29.56,103.41,2.27
87.32,0.03,27.29,108.33,2.43
76.87,0.02,24.93,113.86,2.56
87.32,0.03,27.29,108.33,2.43
87.32,0.03,25.66,110.52,2.43
76.87,0.03,24.93,113.86,2.56
87.32,0.03,25.66,110.52,2.43
76.87,0.03,24.93,113.86,2.56
82.72,0.03,21.59,113.30,2.50
87.32,0.03,25.66,110.52,2.43
82.72,0.03,21.59,113.30,2.50
87.32,0.03,25.66,110.52,2.43
82.72,0.03,21.59,113.30,2.50
87.32,0.03,25.66,110.52,2.43
82.72,0.03,21.59,113.30,2.50
14.26,0.05,35.98,117.90,1.72
82.72,0.03,21.59,113.30,2.50
87.32,0.03,23.15,112.20,2.43
87.32,0.03,23.15,112.20,2.43
87.32,0.03,23.15,112.20,2.43
87.32,0.03,23.15,112.20,2.43
87.32,0.03,23.15,112.20,2.43
87.32,0.03,23.15,112.20,2.43
5.12,0.03,35.98,117.90,1.32
5.66,0.01,40.19,438.60,1.35
6.44,0.01,40.19,477.05,1.39
6.44,0.01,40.19,477.05,1.39
6.44,0.01,40.19,477.05,1.39
7.29,0.01,41.61,509.68,1.42
11.86,0.02,41.61,314.07,1.57
11.86,0.02,41.61,314.07,1.57
6.95,0.01,41.61,334.04,1.40
6.95,0.01,41.61,334.04,1.40
6.95,0.01,41.61,334.04,1.40
6.33,0.01,41.61,352.22,1.37
6.33,0.01,41.61,352.22,1.37
6.33,0.01,41.61,352.22,1.37
6.33,0.01,41.61,352.22,1.37
29.27,0.03,56.32,245.62,2.06
29.27,0.03,56.32,245.62,2.06
29.27,0.02,56.32,245.62,2.06
29.27,0.02,56.32,245.62,2.06
27.70,0.02,67.34,252.89,2.05
27.70,0.02,67.34,252.89,2.05
27.70,0.02,67.34,252.89,2.05
27.90,0.02,75.37,261.63,2.05
27.90,0.02,75.37,261.63,2.05
27.90,0.02,75.37,261.63,2.05
35.23,0.02,43.65,179.44,2.05
35.23,0.02,43.65,179.44,2.05
35.23,0.02,43.65,179.44,2.05
31.31,0.02,2.74,145.91,2.05
31.31,0.02,2.74,145.91,2.05
31.31,0.02,2.74,145.91,2.05
31.31,0.02,2.74,145.91,2.05
30.12,0.02,24.50,188.16,2.06
105.24,0.04,71.25,557.43,2.57
30.12,0.03,24.50,188.16,2.06
98.95,0.04,71.25,557.43,2.40
30.12,0.03,24.50,188.16,2.06
98.95,0.04,71.25,557.43,2.40
45.15,0.04,54.98,228.50,2.05
98.95,0.06,71.25,557.43,2.40
41.03,0.04,54.28,245.41,2.05
98.95,0.06,71.25,557.43,2.40
98.95,0.06,71.25,557.43,2.40
41.03,0.04,54.28,245.41,2.05
98.95,0.06,77.30,516.52,2.40
41.03,0.04,54.28,245.41,2.05
92.61,0.06,77.30,516.52,2.28
41.03,0.04,54.28,245.41,2.05
92.61,0.06,77.30,516.52,2.28
41.03,0.04,54.28,245.41,2.05
92.61,0.08,77.30,516.52,2.28
92.61,0.08,77.30,516.52,2.28
92.61,0.08,77.30,516.52,2.28
54.50,0.05,54.28,313.83,2.25
92.61,0.08,77.30,516.52,2.28
54.50,0.06,54.28,313.83,2.25
81.33,0.07,76.55,516.52,2.52
54.50,0.06,71.08,313.83,2.25
81.33,0.07,76.55,516.52,2.52
54.50,0.06,71.08,313.83,2.25
54.50,0.06,71.08,313.83,2.25
77.39,0.07,76.55,516.52,2.56
51.67,0.05,71.08,379.46,2.20
77.39,0.07,76.55,492.68,2.56
77.39,0.07,76.55,492.68,2.56
64.98,0.06,71.08,492.68,2.55
64.98,0.06,76.55,492.68,2.55
64.98,0.06,76.55,492.68,2.55
64.98,0.06,71.08,492.68,2.55
64.98,0.06,71.08,492.68,2.55
139.48,0.01,54.22,160.25,2.60
131.12,0.01,54.22,160.25,2.78
131.12,0.01,54.22,160.25,2.78
131.12,0.01,54.22,160.25,2.78
131.12,0.01,54.22,160.25,2.78
131.12,0.01,47.99,160.53,2.78
131.12,0.01,47.99,160.53,2.78
131.12,0.01,47.99,160.53,2.78
131.12,0.02,47.99,160.53,2.78
131.12,0.02,47.99,160.53,2.78
138.85,0.02,46.34,160.85,2.59
138.85,0.02,46.34,160.85,2.59
138.85,0.02,46.34,160.85,2.59
138.85,0.02,46.34,160.85,2.59
144.86,0.02,110.11,161.16,2.37
144.86,0.02,110.11,161.16,2.37
144.86,0.01,110.11,161.16,2.37
144.86,0.01,110.11,161.16,2.37
144.86,0.01,110.11,161.16,2.37
146.97,0.02,153.53,161.37,2.31
146.97,0.02,153.53,161.37,2.31
146.97,0.02,153.53,161.37,2.31
146.97,0.02,153.53,161.37,2.31
146.97,0.02,153.53,161.37,2.31
146.97,0.02,120.50,161.22,2.31
146.97,0.02,120.50,161.22,2.31
123.48,0.02,120.50,161.22,2.77
123.48,0.02,120.50,161.22,2.77
125.19,0.02,120.50,161.22,2.77
125.19,0.02,34.59,160.08,2.77
125.19,0.02,34.59,160.08,2.77
125.19,0.02,34.59,160.08,2.77
125.19,0.02,34.59,160.08,2.77
125.19,0.02,34.59,160.08,2.77
94.78,0.02,30.52,159.07,2.48
94.78,0.02,30.52,159.07,2.48
94.78,0.02,30.52,159.07,2.48
94.78,0.04,30.52,159.07,2.48
94.78,0.04,28.33,158.47,2.48
129.60,0.04,28.33,158.47,2.78
129.60,0.04,28.33,158.47,2.78
129.60,0.04,28.33,158.47,2.78
131.77,0.04,28.33,158.47,2.79
131.77,0.05,23.37,157.78,2.79
131.77,0.05,23.37,157.78,2.79
126.08,0.05,23.37,157.78,2.78
126.08,0.06,23.37,157.78,2.78
126.08,0.06,18.03,156.97,2.78
126.08,0.06,18.03,156.97,2.78
126.08,0.06,18.03,156.97,2.78
126.08,0.06,18.03,156.97,2.78
127.01,0.06,14.59,156.05,2.78
127.01,0.06,14.59,156.05,2.78
127.01,0.06,14.59,156.05,2.78
127.01,0.07,14.59,156.05,2.78
127.01,0.07,14.59,156.05,2.78
132.48,0.07,15.12,155.23,2.77
132.48,0.07,15.12,155.23,2.77
132.48,0.07,15.12,155.23,2.77
132.48,0.07,15.12,155.23,2.77
144.30,0.07,17.76,154.62,2.32
144.30,0.07,17.76,154.62,2.32
144.30,0.07,17.76,154.62,2.32
144.30,0.07,17.76,154.62,2.32
144.30,0.06,17.76,154.62,2.32
159.38,0.06,20.89,154.11,2.63
159.38,0.06,20.89,154.11,2.63
159.38,0.09,20.89,154.11,2.63
159.38,0.09,20.89,154.11,2.63
159.38,0.09,20.89,154.11,2.63
2.00,0.00,27.38,151.80,1.10
2.00,0.00,27.38,151.80,1.10
2.00,0.00,27.38,151.80,1.10
155.85,0.09,24.26,153.42,2.65
2.00,0.00,27.38,151.80,1.10
2.00,0.00,27.38,151.80,1.10
2.00,0.00,28.99,151.48,1.10
2.00,0.00,27.38,151.80,1.10
2.00,0.00,28.99,151.48,1.10
2.00,0.00,26.79,152.11,1.10
155.85,0.08,24.26,153.42,2.65
2.00,0.00,26.79,152.11,1.10
2.00,0.00,28.99,151.48,1.10
2.00,0.00,26.79,152.11,1.10
2.00,0.00,28.99,151.48,1.10
158.70,0.00,26.79,152.11,2.66
2.00,0.00,28.99,151.48,1.10
155.85,0.08,24.26,153.42,2.65
158.70,0.00,26.79,152.11,2.66
2.00,0.00,28.99,151.48,1.10
158.70,0.00,26.33,152.41,2.66
2.00,0.00,21.08,146.18,1.10
155.85,0.04,24.26,153.42,2.65
158.70,0.01,26.33,152.41,2.66
2.00,0.00,21.08,146.18,1.10
158.70,0.01,26.33,152.41,2.66
155.85,0.04,24.26,153.42,2.65
2.00,0.00,21.08,146.18,1.10
158.70,0.00,26.33,152.41,2.66
2.00,0.00,9.12,97.41,1.10
170.62,0.08,25.84,152.78,2.69
158.70,0.00,26.72,151.81,2.66
2.00,0.00,9.12,97.41,1.10
158.70,0.00,26.72,151.81,2.66
170.62,0.08,25.84,152.78,2.69
158.70,0.00,27.74,151.68,2.66
2.00,0.00,9.12,97.41,1.10
158.70,0.00,27.74,151.68,2.66
170.62,0.08,25.84,152.78,2.69
158.70,0.00,27.74,151.68,2.66
2.00,0.00,9.12,97.41,1.10
158.70,0.00,27.74,151.68,2.66
170.62,0.08,25.84,152.78,2.69
158.70,0.02,27.74,151.68,2.66
2.00,0.00,15.66,84.72,1.10
158.70,0.02,27.74,151.68,2.66
170.62,0.08,25.84,152.78,2.69
158.70,0.02,26.68,151.24,2.66
2.00,0.00,38.76,86.95,1.10
158.70,0.02,12.24,142.83,2.66
158.70,0.07,12.24,142.83,2.66
158.70,0.02,12.24,142.83,2.66
158.70,0.02,12.24,142.83,2.66
2.00,0.00,38.76,86.95,1.10
158.70,0.07,12.24,142.83,2.66
158.70,0.02,12.24,142.83,2.66
2.00,0.00,38.76,86.95,1.10
2.00,0.00,38.76,86.95,1.10
2.00,0.00,37.41,89.05,1.10
174.00,0.02,37.41,89.05,2.70
174.00,0.02,37.41,89.05,2.70
174.00,0.02,37.41,89.05,2.70
174.00,0.02,37.41,89.05,2.70
174.00,0.02,36.26,92.51,2.70
174.00,0.02,36.26,92.51,2.70
174.00,0.02,40.82,87.59,2.70
174.00,0.02,40.82,87.59,2.70
174.00,0.02,40.82,87.59,2.70
174.00,0.02,37.86,88.97,2.70
174.00,0.02,37.86,88.97,2.70
174.00,0.02,37.86,88.97,2.70
174.00,0.02,37.86,88.97,2.70
174.00,0.02,37.86,88.97,2.70
174.00,0.02,42.63,85.11,2.70
174.00,0.02,38.77,82.49,2.70
174.00,0.02,38.77,82.49,2.70
174.00,0.02,38.77,82.49,2.70
174.00,0.02,38.77,82.49,2.70
174.00,0.02,38.77,82.49,2.70
174.00,0.02,38.77,82.49,2.70
174.00,0.02,43.02,84.49,2.70
174.00,0.02,43.02,84.49,2.70
174.00,0.02,43.02,84.49,2.70
174.00,0.02,43.02,84.49,2.70
174.00,0.02,41.66,86.01,2.70
174.00,0.02,41.66,86.01,2.70
174.00,0.02,41.66,86.01,2.70
174.00,0.02,41.66,86.01,2.70
174.00,0.02,40.76,87.88,2.70
174.00,0.02,40.76,87.88,2.70
174.00,0.02,40.76,87.88,2.70
174.00,0.02,40.76,87.88,2.70
174.00,0.02,38.88,88.86,2.70
174.00,0.02,38.88,88.86,2.70
174.00,0.02,38.88,88.86,2.70
174.00,0.02,38.88,88.86,2.70
174.00,0.02,38.88,88.86,2.70
174.00,0.01,33.22,93.26,2.70
174.00,0.01,33.22,93.26,2.70
174.00,0.01,33.22,93.26,2.70
174.00,0.01,33.22,93.26,2.70
200.07,0.01,33.22,93.26,2.94
200.07,0.01,33.22,93.26,2.94
200.07,0.00,33.04,93.56,2.94
200.07,0.00,33.04,93.56,2.94
200.07,0.00,33.04,93.56,2.94
200.07,0.00,32.14,98.74,2.94
200.07,0.00,32.14,98.74,2.94
200.07,0.01,32.14,98.74,2.94
200.07,0.01,32.14,98.74,2.94
200.07,0.01,32.14,98.74,2.94
200.07,0.01,32.29,105.37,2.94
200.07,0.01,32.29,105.37,2.94
200.07,0.00,32.29,105.37,2.94
200.07,0.00,32.29,105.37,2.94
200.07,0.00,32.29,105.37,2.94
200.07,0.00,32.29,105.37,2.94
200.07,0.00,29.95,111.68,2.94
200.07,0.00,29.95,111.68,2.94
200.07,0.00,29.95,111.68,2.94
200.07,0.00,29.95,111.68,2.94
200.07,0.00,28.13,118.55,2.94
200.07,0.00,23.70,122.31,2.94
200.07,0.00,23.70,122.31,2.94
200.07,0.00,18.44,125.94,2.94
200.07,0.00,23.70,122.31,2.94
