# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
87.62,0.24,15.21,153.60,2.68
74.50,0.02,127.71,208.47,2.63
74.50,0.02,127.71,208.47,2.63
87.62,0.24,15.21,153.60,2.68
72.80,0.02,111.87,218.90,2.62
87.62,0.24,14.92,153.60,2.68
72.22,0.02,127.03,208.63,2.62
72.22,0.02,127.03,208.63,2.62
153.62,0.00,14.00,302.59,0.82
87.62,0.24,14.92,153.60,2.68
72.22,0.02,127.03,208.63,2.62
72.22,0.02,127.03,208.63,2.62
87.62,0.24,14.92,153.60,2.68
72.22,0.02,127.03,208.63,2.62
72.22,0.02,127.03,208.63,2.62
86.86,0.24,14.92,153.60,2.68
72.22,0.02,127.03,208.63,2.62
72.22,0.02,98.21,198.05,2.62
86.86,0.23,14.92,153.60,2.68
71.56,0.02,126.64,205.28,2.62
71.56,0.02,126.64,205.28,2.62
71.56,0.02,126.64,205.28,2.62
86.86,0.23,14.96,153.60,2.68
71.56,0.02,126.64,205.28,2.62
71.56,0.02,126.64,205.28,2.62
86.86,0.23,14.96,153.60,2.68
71.56,0.02,126.64,205.28,2.62
71.56,0.02,126.64,205.28,2.62
86.86,0.23,14.96,153.60,2.68
71.56,0.02,126.64,205.28,2.62
72.16,0.02,127.13,212.04,2.62
86.86,0.23,14.96,153.60,2.68
72.16,0.02,127.13,212.04,2.62
72.16,0.02,127.13,212.04,2.62
86.13,0.23,14.96,153.60,2.67
72.16,0.02,127.13,212.04,2.62
72.16,0.01,127.13,212.04,2.62
72.16,0.01,127.13,212.04,2.62
86.13,0.23,14.90,153.60,2.67
155.72,0.00,14.00,115.97,0.82
72.16,0.01,97.93,221.34,2.62
72.16,0.01,97.93,221.34,2.62
72.16,0.01,97.93,221.34,2.62
63.48,0.01,14.98,258.80,2.56
63.48,0.02,14.98,258.80,2.56
86.13,0.23,14.90,147.75,2.67
63.48,0.01,14.98,258.80,2.56
72.16,0.01,97.93,221.34,2.62
61.27,0.02,14.31,268.17,2.50
63.48,0.01,14.98,258.80,2.56
61.27,0.02,27.80,267.24,2.50
63.48,0.01,10.59,257.34,2.56
72.16,0.01,108.02,210.79,2.62
61.27,0.02,27.80,267.24,2.50
65.64,0.01,19.15,233.75,2.58
72.16,0.01,108.02,210.79,2.62
65.64,0.01,19.15,233.75,2.58
61.27,0.02,27.80,267.24,2.50
65.64,0.01,19.15,233.75,2.58
61.27,0.02,27.80,267.24,2.50
86.13,0.23,14.90,147.75,2.67
69.99,0.01,80.41,220.91,2.61
65.64,0.01,19.15,233.75,2.58
61.27,0.02,27.80,267.24,2.50
65.64,0.01,19.15,233.75,2.58
59.01,0.02,85.06,272.53,2.44
69.99,0.01,80.41,220.91,2.61
64.29,0.01,37.54,229.67,2.57
64.29,0.01,37.54,229.67,2.57
59.01,0.02,85.06,272.53,2.44
69.99,0.01,80.41,220.91,2.61
64.29,0.01,37.54,229.67,2.57
59.01,0.02,85.06,272.53,2.44
64.29,0.01,37.54,229.67,2.57
86.13,0.23,14.90,147.75,2.67
59.01,0.02,85.06,272.53,2.44
69.99,0.01,80.41,220.91,2.61
64.29,0.01,37.54,229.67,2.57
59.01,0.02,85.06,272.53,2.44
65.68,0.01,48.10,228.02,2.58
69.99,0.01,80.41,220.91,2.61
65.68,0.00,48.10,228.02,2.58
56.04,0.02,51.04,277.62,2.37
65.68,0.00,48.10,228.02,2.58
65.68,0.00,48.10,228.02,2.58
56.04,0.02,51.04,277.62,2.37
69.99,0.01,80.41,220.91,2.61
65.68,0.00,48.10,228.02,2.58
69.99,0.00,48.10,228.02,2.61
56.04,0.02,51.04,277.62,2.37
85.51,0.23,14.90,147.75,2.67
69.99,0.00,48.10,228.02,2.61
69.99,0.01,61.55,226.67,2.61
56.04,0.02,51.04,277.62,2.37
69.99,0.01,61.55,226.67,2.61
69.99,0.01,61.55,226.67,2.61
49.13,0.01,51.04,277.62,2.31
69.99,0.01,61.55,226.67,2.61
69.99,0.00,61.55,226.67,2.61
49.13,0.01,33.34,280.66,2.31
69.99,0.01,61.55,226.67,2.61
69.99,0.00,61.55,226.67,2.61
69.99,0.00,61.55,226.67,2.61
49.13,0.01,33.34,280.66,2.31
85.51,0.22,15.23,147.75,2.67
49.13,0.01,33.34,280.66,2.31
49.13,0.02,33.34,280.66,2.31
49.13,0.02,64.15,274.67,2.31
85.51,0.22,15.23,147.75,2.67
49.13,0.02,64.15,274.67,2.31
49.13,0.02,42.59,276.19,2.31
49.13,0.02,42.59,276.19,2.31
85.51,0.22,15.23,147.75,2.67
49.13,0.02,42.59,276.19,2.31
49.13,0.02,42.59,276.19,2.31
49.13,0.02,42.59,276.19,2.31
85.51,0.07,15.23,147.75,2.67
49.13,0.02,42.59,276.19,2.31
37.19,0.02,33.20,285.60,2.24
37.19,0.02,33.20,285.60,2.24
85.51,0.07,15.23,147.75,2.67
37.19,0.02,33.20,285.60,2.24
28.58,0.01,53.38,280.04,1.88
28.58,0.01,53.38,280.04,1.88
28.58,0.01,48.77,300.35,1.88
59.65,0.06,15.23,147.75,2.45
158.88,0.00,14.00,115.97,0.82
28.58,0.01,48.77,300.35,1.88
68.85,0.19,15.33,144.57,2.60
68.85,0.19,15.33,144.57,2.60
68.85,0.18,15.33,144.57,2.60
68.85,0.21,15.33,144.57,2.60
28.58,0.01,48.77,300.35,1.88
68.85,0.24,15.33,144.57,2.60
59.65,0.20,15.33,144.57,2.45
28.58,0.01,48.77,300.35,1.88
68.85,0.24,15.33,144.57,2.60
59.65,0.18,15.33,144.57,2.45
59.65,0.06,15.23,144.57,2.45
68.85,0.15,15.33,144.57,2.60
59.65,0.18,15.33,144.57,2.45
28.58,0.01,48.77,300.35,1.88
68.85,0.15,15.33,144.57,2.60
59.65,0.15,15.33,144.57,2.45
59.65,0.15,15.33,144.57,2.45
70.02,0.17,15.33,144.57,2.61
28.58,0.01,48.77,300.35,1.88
59.65,0.16,15.33,144.57,2.45
70.02,0.17,15.33,144.57,2.61
28.58,0.01,53.31,327.72,1.88
70.02,0.20,15.33,144.57,2.61
113.23,0.21,18.58,145.09,2.89
59.65,0.16,15.33,144.57,2.45
59.65,0.06,15.33,144.57,2.45
113.23,0.19,18.58,145.09,2.89
28.58,0.01,53.31,327.72,1.88
70.02,0.19,15.33,144.57,2.61
59.65,0.12,15.33,144.57,2.45
113.23,0.20,18.58,145.09,2.89
59.65,0.12,15.33,144.57,2.45
28.58,0.01,53.31,327.72,1.88
70.02,0.21,15.33,144.57,2.61
113.23,0.20,18.58,145.09,2.89
113.23,0.20,18.58,145.09,2.89
59.65,0.00,15.33,144.57,2.45
34.23,0.02,72.80,320.82,2.04
113.23,0.20,18.58,145.09,2.89
66.20,0.20,15.33,144.57,2.59
59.65,0.00,15.23,147.75,2.45
113.23,0.20,18.58,145.09,2.89
34.23,0.02,72.80,320.82,2.04
66.20,0.20,15.33,144.57,2.59
113.23,0.20,18.58,145.09,2.89
113.23,0.19,18.58,145.09,2.89
34.23,0.02,72.80,320.82,2.04
68.51,0.18,15.33,144.57,2.60
59.65,0.00,15.23,147.75,2.45
113.23,0.19,18.47,145.79,2.89
113.23,0.20,18.74,144.31,2.89
68.51,0.18,15.33,144.57,2.60
95.55,0.18,18.47,145.79,2.71
34.23,0.02,62.14,345.07,2.04
59.65,0.00,15.23,147.75,2.45
68.51,0.18,15.33,141.09,2.60
95.55,0.18,18.47,145.79,2.71
113.23,0.21,18.74,144.31,2.89
76.65,0.16,18.47,145.79,2.64
34.23,0.02,62.14,345.07,2.04
59.65,0.00,15.23,147.75,2.45
68.51,0.21,15.33,141.09,2.60
74.24,0.15,15.33,141.09,2.63
74.24,0.09,15.33,141.09,2.63
74.24,0.15,15.33,141.09,2.63
74.24,0.17,16.24,141.09,2.63
74.24,0.17,16.24,141.09,2.63
74.24,0.20,16.24,141.09,2.63
74.24,0.14,15.33,141.09,2.63
76.73,0.21,16.24,141.09,2.64
76.73,0.17,16.24,141.09,2.64
71.22,0.13,15.33,141.09,2.61
76.65,0.16,17.82,144.48,2.64
76.73,0.17,16.24,141.09,2.64
71.22,0.16,15.33,141.09,2.61
76.73,0.19,16.24,328.23,2.64
68.51,0.21,15.33,141.09,2.60
71.22,0.16,15.33,141.09,2.61
76.73,0.19,16.24,328.23,2.64
59.65,0.00,15.23,147.75,2.45
76.65,0.16,17.82,144.48,2.64
34.23,0.02,62.14,345.07,2.04
71.22,0.17,15.33,141.09,2.61
76.73,0.20,16.24,328.23,2.64
113.23,0.21,18.74,144.31,2.89
77.47,0.20,16.24,328.23,2.64
68.51,0.20,15.33,141.09,2.60
71.22,0.17,15.33,141.09,2.61
77.47,0.15,16.24,328.23,2.64
77.47,0.15,16.24,328.23,2.64
59.65,0.00,15.23,147.75,2.45
71.22,0.20,15.33,141.09,2.61
71.22,0.17,15.33,141.09,2.61
77.47,0.19,16.24,328.23,2.64
77.47,0.19,16.24,328.23,2.64
77.47,0.19,16.24,328.23,2.64
34.23,0.02,62.14,345.07,2.04
77.47,0.19,16.24,490.69,2.64
59.65,0.00,15.23,147.75,2.45
76.13,0.15,16.24,490.69,2.64
113.23,0.21,18.74,144.31,2.89
76.13,0.15,16.24,490.69,2.64
76.65,0.13,17.82,144.48,2.64
76.13,0.15,16.24,490.69,2.64
59.65,0.00,14.90,147.75,2.45
76.13,0.15,16.24,490.69,2.64
76.13,0.15,16.24,490.69,2.64
59.65,0.00,14.90,147.75,2.45
34.23,0.02,62.14,345.07,2.04
76.13,0.15,16.24,490.69,2.64
76.13,0.20,16.24,490.69,2.64
59.65,0.00,14.90,147.75,2.45
74.77,0.20,17.44,490.69,2.63
113.23,0.21,18.74,144.31,2.89
59.65,0.00,14.90,147.75,2.45
74.77,0.19,17.44,490.69,2.63
34.23,0.02,67.15,331.27,2.04
74.77,0.19,17.44,490.69,2.63
86.13,0.00,14.90,147.75,2.67
74.77,0.19,17.44,490.69,2.63
86.13,0.00,14.90,147.75,2.67
74.77,0.15,17.44,490.69,2.63
73.42,0.15,17.44,490.69,2.62
86.13,0.00,14.90,147.75,2.67
135.16,0.22,18.74,144.31,2.10
34.23,0.02,58.24,359.73,2.04
73.42,0.16,17.44,490.69,2.62
73.42,0.16,17.44,490.69,2.62
76.65,0.12,17.72,149.12,2.64
73.42,0.16,17.44,490.69,2.62
86.13,0.00,14.90,147.75,2.67
73.42,0.15,17.44,490.69,2.62
73.42,0.15,17.44,490.69,2.62
73.42,0.19,17.44,490.69,2.62
70.48,0.18,17.44,490.69,2.61
34.23,0.02,58.24,359.73,2.04
86.13,0.00,14.96,147.75,2.67
135.16,0.23,18.74,144.31,2.10
70.48,0.15,17.44,490.69,2.61
86.13,0.00,14.96,153.60,2.67
34.23,0.02,58.24,359.73,2.04
70.48,0.15,17.44,490.69,2.61
70.48,0.14,17.44,490.69,2.61
86.13,0.00,14.96,153.60,2.67
135.16,0.23,18.74,144.31,2.10
70.48,0.14,17.44,490.69,2.61
76.65,0.12,17.72,149.12,2.64
34.23,0.02,58.24,359.73,2.04
70.48,0.14,14.76,490.69,2.61
86.86,0.00,14.96,153.60,2.68
62.07,0.13,14.76,490.69,2.53
62.07,0.14,14.76,490.69,2.53
62.07,0.14,14.76,490.69,2.53
62.07,0.14,14.76,490.69,2.53
61.56,0.13,14.76,490.69,2.51
61.56,0.13,14.76,490.69,2.51
34.23,0.02,58.24,359.73,2.04
135.16,0.23,18.74,144.31,2.10
61.56,0.13,14.76,490.69,2.51
86.86,0.00,14.96,153.60,2.68
61.56,0.16,14.76,490.69,2.51
61.56,0.16,14.76,490.69,2.51
34.23,0.02,58.24,359.73,2.04
61.56,0.16,14.76,597.98,2.51
135.16,0.24,18.75,144.31,2.10
76.65,0.12,17.72,149.12,2.64
86.86,0.00,14.96,153.60,2.68
61.56,0.16,14.76,597.98,2.51
34.23,0.02,58.24,359.73,2.04
55.78,0.14,14.76,844.93,2.37
160.98,0.00,14.00,115.97,0.82
57.38,0.14,14.76,734.40,2.40
61.56,0.16,14.76,597.98,2.51
57.38,0.14,14.76,734.40,2.40
55.78,0.12,13.85,844.93,2.37
57.38,0.14,14.76,734.40,2.40
58.94,0.15,14.76,597.98,2.43
57.38,0.14,14.76,734.40,2.40
57.38,0.14,14.76,734.40,2.40
135.16,0.24,18.75,144.31,2.10
57.38,0.15,14.76,734.40,2.40
24.53,0.01,58.02,368.45,2.01
86.86,0.00,14.96,153.60,2.68
58.94,0.15,14.76,597.98,2.43
57.38,0.15,14.76,734.40,2.40
57.38,0.15,14.76,597.98,2.40
55.78,0.12,13.85,844.93,2.37
58.94,0.15,14.76,597.98,2.43
58.94,0.15,14.76,597.98,2.43
58.94,0.15,14.76,597.98,2.43
5.09,0.01,58.02,368.45,1.77
76.65,0.12,17.72,149.12,2.64
54.88,0.12,13.85,844.93,2.36
165.83,0.25,18.75,144.31,0.82
86.86,0.00,14.96,153.60,2.68
54.88,0.11,13.85,844.93,2.36
5.09,0.01,58.02,368.45,1.77
165.83,0.26,18.75,144.31,0.82
165.83,0.27,18.75,144.31,0.82
165.83,0.27,18.75,144.31,0.82
163.46,0.27,18.75,144.31,0.82
163.46,0.28,18.75,143.21,0.82
54.88,0.11,13.85,844.93,2.36
5.09,0.01,58.02,368.45,1.77
76.65,0.11,17.72,149.12,2.64
20.94,0.00,14.96,153.60,2.00
54.88,0.11,13.85,844.93,2.36
5.09,0.01,58.02,368.45,1.77
54.88,0.11,13.85,844.93,2.36
12.40,0.01,58.02,368.45,2.03
163.46,0.07,18.75,142.26,0.82
54.88,0.11,13.85,844.93,2.36
20.94,0.00,14.96,153.60,2.00
12.40,0.01,58.02,368.45,2.03
76.65,0.11,17.75,149.12,2.64
47.80,0.10,13.85,778.81,2.28
12.40,0.01,58.42,404.65,2.03
47.80,0.10,13.85,641.62,2.28
12.40,0.01,58.42,404.65,2.03
20.94,0.00,14.92,153.60,2.00
47.80,0.10,13.85,641.62,2.28
76.65,0.11,17.75,149.12,2.64
12.40,0.01,58.42,404.65,2.03
47.80,0.10,13.85,641.62,2.28
163.46,0.07,18.89,142.26,0.82
47.80,0.10,13.61,641.62,2.28
12.40,0.01,58.42,404.65,2.03
20.94,0.00,14.92,153.60,2.00
47.80,0.10,13.61,641.62,2.28
67.50,0.10,17.75,149.12,2.60
47.80,0.11,13.61,588.79,2.28
12.40,0.01,58.42,404.65,2.03
47.80,0.11,13.61,588.79,2.28
47.80,0.11,13.61,588.79,2.28
47.80,0.11,13.61,588.79,2.28
20.94,0.00,14.92,153.60,2.00
47.80,0.11,13.61,588.79,2.28
12.40,0.01,58.42,404.65,2.03
46.54,0.11,13.61,548.88,2.24
46.54,0.11,13.61,548.88,2.24
67.50,0.10,17.75,149.12,2.60
46.54,0.11,13.61,548.88,2.24
163.46,0.07,18.89,142.26,0.82
46.54,0.11,13.61,431.36,2.24
12.40,0.01,52.63,347.52,2.03
46.54,0.11,13.61,431.36,2.24
20.94,0.00,14.92,153.60,2.00
45.24,0.10,13.61,373.71,2.20
67.50,0.13,17.75,149.12,2.60
45.24,0.10,13.61,373.71,2.20
12.40,0.02,52.63,347.52,2.03
45.24,0.10,13.61,373.71,2.20
45.24,0.10,13.61,373.71,2.20
20.94,0.00,14.92,153.60,2.00
12.40,0.02,39.14,241.81,2.03
45.24,0.10,13.61,373.71,2.20
67.50,0.12,17.75,149.12,2.60
43.92,0.10,13.61,344.92,2.18
43.92,0.10,13.61,344.92,2.18
12.40,0.02,39.14,241.81,2.03
43.92,0.10,11.76,344.92,2.18
67.50,0.12,17.53,149.12,2.60
20.94,0.00,14.92,153.60,2.00
43.92,0.10,11.76,344.92,2.18
43.92,0.09,11.76,344.92,2.18
163.46,0.07,18.89,142.26,0.82
12.40,0.02,39.14,241.81,2.03
42.57,0.09,11.76,344.92,2.18
52.67,0.11,17.53,149.12,2.34
42.57,0.09,11.76,344.92,2.18
20.94,0.00,14.92,153.60,2.00
12.40,0.02,39.14,241.81,2.03
42.57,0.08,11.76,344.92,2.18
52.67,0.10,17.53,149.12,2.34
42.57,0.08,11.76,330.52,2.18
164.14,0.00,14.00,115.97,0.82
12.40,0.02,39.14,241.81,2.03
42.57,0.08,11.76,330.52,2.18
52.67,0.10,17.53,149.12,2.34
20.94,0.00,14.92,153.60,2.00
42.57,0.08,11.76,330.52,2.18
12.40,0.02,39.14,241.81,2.03
41.18,0.08,11.76,330.52,2.21
52.67,0.10,17.53,149.12,2.34
12.40,0.02,-0.47,67.33,2.03
41.18,0.08,11.76,330.52,2.21
20.94,0.00,14.92,153.60,2.00
163.46,0.07,18.89,142.26,0.82
52.67,0.10,17.32,149.12,2.34
41.18,0.08,11.76,214.89,2.21
12.40,0.02,15.81,141.85,2.03
41.18,0.08,11.76,214.89,2.21
52.67,0.10,17.32,149.12,2.34
20.94,0.00,14.92,153.60,2.00
41.18,0.07,11.76,214.89,2.21
12.40,0.02,15.81,141.85,2.03
52.67,0.09,17.32,149.12,2.34
41.18,0.07,14.74,214.89,2.21
52.67,0.09,17.32,149.12,2.34
39.76,0.07,14.74,214.89,2.25
12.40,0.02,15.81,141.85,2.03
20.94,0.00,14.92,153.60,2.00
52.67,0.09,17.32,149.12,2.34
39.76,0.08,14.74,214.89,2.25
39.76,0.08,14.74,214.89,2.25
52.67,0.08,17.10,149.12,2.34
12.40,0.02,15.81,141.85,2.03
39.76,0.08,14.74,214.89,2.25
39.76,0.08,14.74,214.89,2.25
52.67,0.08,17.10,149.12,2.34
38.31,0.08,14.74,216.25,2.26
12.40,0.03,15.81,141.85,2.03
178.13,0.07,18.89,142.26,0.87
38.31,0.07,14.74,216.25,2.26
20.94,0.00,14.92,153.60,2.00
52.67,0.08,17.10,149.12,2.34
38.31,0.07,14.74,216.25,2.26
38.31,0.07,14.74,216.25,2.26
23.83,0.04,15.81,141.85,1.89
52.67,0.08,17.10,149.12,2.34
38.31,0.07,14.74,216.25,2.26
36.38,0.07,36.19,207.45,2.21
52.67,0.07,16.18,150.05,2.34
23.83,0.04,15.81,141.85,1.89
36.38,0.07,8.63,186.52,2.21
20.94,0.00,14.92,153.60,2.00
52.67,0.07,16.18,150.05,2.34
36.38,0.07,8.63,186.52,2.21
36.38,0.07,8.63,186.52,2.21
23.83,0.04,1.15,107.10,1.89
52.67,0.07,16.18,150.05,2.34
36.38,0.07,8.63,186.52,2.21
36.38,0.07,9.27,159.34,2.21
52.67,0.07,16.18,150.05,2.34
23.83,0.04,1.15,107.10,1.89
34.41,0.06,9.27,159.34,2.10
34.41,0.06,9.27,159.34,2.10
20.94,0.00,14.92,153.60,2.00
52.67,0.06,16.18,150.05,2.34
23.83,0.04,1.15,107.10,1.89
34.41,0.06,9.27,159.34,2.10
23.83,0.04,1.15,107.10,1.89
52.67,0.06,16.18,150.05,2.34
34.41,0.06,9.27,159.34,2.10
34.41,0.05,9.27,134.11,2.10
23.83,0.04,1.15,107.10,1.89
178.13,0.07,18.89,142.26,0.87
52.67,0.06,16.18,150.05,2.34
31.91,0.05,9.27,134.11,1.95
23.83,0.04,1.15,109.63,1.89
31.91,0.05,9.27,134.11,1.95
31.91,0.05,9.27,134.11,1.95
23.83,0.04,95.11,109.63,1.89
23.83,0.04,95.11,113.00,1.89
23.83,0.04,1.15,109.63,1.89
23.83,0.04,1.15,109.63,1.89
23.83,0.04,1.15,109.63,1.89
23.83,0.04,95.11,113.00,1.89
31.91,0.05,9.27,134.11,1.95
23.83,0.04,1.15,109.63,1.89
23.83,0.04,95.11,113.00,1.89
20.94,0.00,14.92,153.60,2.00
31.91,0.05,9.27,134.11,1.95
23.83,0.04,9.27,113.00,1.89
31.91,0.05,9.27,113.00,1.95
23.83,0.04,9.27,113.00,1.89
20.94,0.00,14.92,153.60,2.00
20.94,0.00,14.92,153.60,2.00
178.13,0.07,18.89,142.26,0.87
20.94,0.00,14.92,153.60,2.00
20.94,0.00,14.92,153.60,2.00
178.13,0.07,18.89,142.26,0.87
167.30,0.00,14.00,115.97,0.82
20.94,0.00,15.21,153.60,2.00
20.94,0.00,15.21,153.60,2.00
178.13,0.07,18.89,142.26,0.87
20.94,0.00,15.21,153.60,2.00
20.94,0.00,15.21,153.60,2.00
178.13,0.06,18.89,142.26,0.87
20.94,0.00,15.21,153.60,2.00
20.94,0.00,15.21,152.55,2.00
178.13,0.06,18.89,142.26,0.87
178.13,0.06,18.89,142.26,0.87
217.30,0.06,18.89,142.26,2.67
170.46,0.00,14.00,115.97,0.82
182.83,0.06,18.89,142.26,1.29
182.83,0.00,18.89,142.26,1.29
182.83,0.06,18.89,142.26,1.29
182.83,0.06,18.89,142.26,1.29
182.83,0.06,18.89,142.26,1.29
173.62,0.00,14.00,115.97,0.83
182.83,0.06,18.89,142.26,1.29
182.83,0.06,18.89,142.26,1.29
182.83,0.06,18.89,142.26,1.29
182.83,0.06,18.89,142.26,1.29
176.78,0.00,14.00,115.97,0.83
182.83,0.07,18.89,142.26,1.29
182.83,0.07,18.89,142.26,1.29
168.42,0.07,18.89,142.26,0.82
179.94,0.00,14.00,115.97,0.90
168.55,0.07,18.89,141.00,0.82
168.86,0.07,18.89,141.00,0.82
183.10,0.00,14.00,115.97,1.33
169.32,0.07,19.15,141.00,0.82
169.90,0.07,19.15,141.00,0.82
171.33,0.07,19.19,140.52,0.82
186.26,0.00,14.00,115.97,1.86
172.14,0.07,19.13,140.30,0.82
172.99,0.06,19.17,140.06,0.83
174.95,0.06,19.30,139.82,0.83
189.42,0.00,14.00,115.97,2.09
174.95,0.06,19.26,139.58,0.83
174.95,0.06,19.23,139.32,0.83
174.95,0.06,19.34,139.07,0.83
192.57,0.00,14.00,115.97,2.14
174.95,0.06,19.38,138.82,0.83
174.95,0.06,19.34,138.58,0.83
174.95,0.06,19.37,138.33,0.83
195.73,0.00,14.00,115.97,2.15
175.88,0.06,19.46,138.07,0.83
176.82,0.06,19.44,137.81,0.83
198.88,0.00,14.00,115.97,2.16
177.76,0.06,19.44,137.55,0.83
179.64,0.06,19.52,137.01,0.88
180.58,0.06,19.51,136.73,0.95
202.04,0.00,14.00,115.97,2.22
181.52,0.06,19.56,136.44,1.06
182.46,0.06,19.58,136.15,1.21
205.20,0.00,14.00,115.97,2.42
183.40,0.06,19.59,135.86,1.38
183.85,0.06,19.61,135.56,1.47
181.74,0.06,19.63,135.26,1.09
195.27,0.00,14.00,115.97,2.15
177.63,0.06,19.66,134.95,0.83
172.70,0.06,19.68,134.64,0.83
159.24,0.05,19.88,135.19,0.82
180.03,0.00,14.00,115.97,0.91
155.08,0.05,19.92,134.85,0.81
151.81,0.05,19.95,134.50,0.85
149.48,0.05,20.04,134.16,1.04
165.05,0.00,12.88,109.05,0.82
148.05,0.05,20.01,133.83,1.27
147.52,0.05,19.42,132.49,1.37
161.96,0.00,12.96,108.24,0.82
147.52,0.05,19.42,132.49,1.37
156.29,0.05,19.11,130.34,0.82
155.70,0.05,19.91,132.07,0.82
158.55,0.00,12.96,108.24,0.82
38.19,0.00,54.76,131.74,2.20
30.69,0.00,55.60,130.73,1.94
30.69,0.00,55.60,130.73,1.94
30.69,0.00,55.60,130.73,1.94
30.69,0.00,55.60,130.73,1.94
30.69,0.00,55.60,130.73,1.94
31.77,0.00,56.82,129.69,2.00
31.77,0.00,56.82,129.69,2.00
31.77,0.00,56.82,129.69,2.00
31.77,0.00,56.82,129.69,2.00
148.38,0.02,12.96,108.24,1.21
31.77,0.00,56.82,129.69,2.00
31.77,0.00,57.99,128.43,2.00
31.77,0.00,57.99,128.43,2.00
3.41,0.00,57.99,128.43,1.69
3.41,0.00,57.99,128.43,1.69
3.41,0.00,57.99,128.43,1.69
3.41,0.00,57.99,128.43,1.69
3.12,0.00,58.93,127.11,1.70
3.12,0.00,58.93,127.11,1.70
3.12,0.00,58.93,127.11,1.70
3.12,0.00,58.93,127.11,1.70
3.12,0.00,58.93,127.11,1.70
7.99,0.00,59.70,125.81,1.90
7.99,0.00,59.70,125.81,1.90
120.26,0.02,12.96,108.24,2.86
7.99,0.00,59.70,125.81,1.90
7.99,0.00,60.71,123.61,1.90
7.99,0.00,60.71,123.61,1.90
7.99,0.00,60.71,123.61,1.90
11.28,0.00,61.46,122.29,2.01
11.28,0.00,61.46,122.29,2.01
11.28,0.00,60.35,124.53,2.01
11.28,0.00,60.35,124.53,2.01
11.28,0.00,60.35,124.53,2.01
10.85,0.00,60.35,124.53,2.00
10.85,0.00,60.35,124.53,2.00
10.85,0.00,60.35,124.53,2.00
16.25,0.00,59.25,126.64,2.09
16.25,0.00,59.25,126.64,2.09
16.25,0.00,59.25,126.64,2.09
16.25,0.00,59.94,125.41,2.09
16.25,0.00,59.94,125.41,2.09
16.25,0.00,58.68,127.45,2.09
16.25,0.00,58.68,127.45,2.09
16.25,0.00,58.68,127.45,2.09
22.22,0.00,58.68,127.45,1.94
22.22,0.00,58.68,127.45,1.94
22.22,0.00,58.68,127.45,1.94
104.46,0.02,12.96,108.24,2.74
22.22,0.00,56.94,129.37,1.94
22.22,0.00,56.94,129.37,1.94
22.22,0.00,56.94,129.37,1.94
22.22,0.00,56.94,129.37,1.94
10.72,0.00,58.03,128.33,1.99
10.72,0.00,58.03,128.33,1.99
10.73,0.00,55.93,128.66,2.00
10.73,0.00,55.93,128.66,2.00
10.73,0.00,55.93,128.66,2.00
10.73,0.00,55.93,128.66,2.00
10.73,0.00,55.93,128.66,2.00
14.33,0.00,53.67,128.20,2.07
14.33,0.00,53.67,128.20,2.07
102.56,0.02,12.96,108.24,2.73
101.94,0.02,12.96,108.24,2.73
102.71,0.01,12.96,108.24,2.73
102.10,0.01,12.96,108.24,2.73
101.79,0.01,12.96,131.75,2.73
101.17,0.05,24.11,131.75,2.73
100.56,0.05,24.11,131.75,2.72
98.55,0.05,24.11,131.75,2.72
97.94,0.05,24.11,131.75,2.72
97.94,0.05,24.11,131.75,2.72
97.94,0.05,24.11,131.75,2.72
97.94,0.05,24.11,131.75,2.72
97.94,0.05,24.11,131.75,2.72
97.94,0.05,24.11,134.75,2.72
97.94,0.05,25.37,137.44,2.72
35.20,0.12,1.92,50.81,2.14
35.20,0.12,1.92,50.81,2.14
35.20,0.12,1.92,50.81,2.14
35.20,0.12,1.92,50.81,2.14
35.20,0.12,1.92,50.81,2.14
35.20,0.12,1.92,50.81,2.14
35.20,0.12,3.16,53.04,2.14
35.20,0.12,3.16,53.04,2.14
97.94,0.05,27.38,140.38,2.72
35.20,0.12,3.16,53.04,2.14
35.20,0.12,3.16,53.04,2.14
29.78,0.11,3.01,53.45,1.90
29.78,0.11,3.01,53.45,1.90
31.57,0.11,4.29,55.51,1.95
31.57,0.11,4.29,55.51,1.95
31.57,0.11,4.29,55.51,1.95
31.57,0.11,4.29,55.51,1.95
31.57,0.12,4.29,55.51,1.95
33.31,0.12,5.91,57.92,2.03
33.31,0.12,5.91,57.92,2.03
33.31,0.12,5.91,57.92,2.03
33.31,0.12,5.91,57.92,2.03
33.31,0.12,5.91,57.92,2.03
33.31,0.12,5.91,57.92,2.03
35.00,0.13,7.82,60.36,2.13
97.94,0.05,29.29,143.80,2.72
30.04,0.12,7.77,60.84,1.90
30.04,0.12,7.77,60.84,1.90
30.04,0.12,7.77,60.84,1.90
30.04,0.12,7.77,60.84,1.90
31.59,0.12,10.65,63.93,1.93
31.59,0.12,10.65,63.93,1.93
31.59,0.12,10.65,63.93,1.93
31.59,0.12,10.65,63.93,1.93
31.59,0.12,10.65,63.93,1.93
27.48,0.11,13.46,67.09,1.87
27.48,0.12,13.46,67.09,1.87
27.48,0.12,13.46,67.09,1.87
27.48,0.12,13.46,67.09,1.87
97.94,0.05,30.14,145.79,2.72
27.48,0.12,13.46,67.09,1.87
29.22,0.13,16.58,70.40,1.89
29.22,0.13,16.58,70.40,1.89
