# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
39.29,0.15,-0.06,201.99,2.42
39.29,0.15,-0.06,201.99,2.42
95.13,0.06,0.63,163.12,1.19
36.80,0.15,-0.06,201.99,2.40
40.06,0.15,-0.06,201.99,2.43
40.06,0.15,-0.06,201.99,2.43
42.49,0.16,-0.06,201.99,2.45
42.49,0.16,-0.06,201.99,2.45
43.98,0.16,-0.06,201.99,2.46
42.27,0.16,-0.06,201.99,2.45
42.27,0.16,-0.06,201.99,2.45
33.21,0.14,-0.06,201.99,2.37
95.98,0.06,0.63,159.19,1.06
33.21,0.14,-0.06,201.99,2.37
30.79,0.14,-0.06,201.99,2.35
30.79,0.14,-0.06,201.99,2.35
28.56,0.13,-0.06,201.99,2.32
26.60,0.13,-0.06,201.99,2.30
26.60,0.13,-0.06,201.99,2.30
24.89,0.12,-0.06,201.99,2.28
27.98,0.13,-0.06,201.99,2.32
27.05,0.13,-0.06,201.99,2.31
96.85,0.06,0.63,159.19,0.94
27.05,0.12,-0.06,201.99,2.31
26.26,0.12,-0.06,201.99,2.30
26.26,0.12,-0.06,201.99,2.30
25.60,0.12,-0.06,201.99,2.29
25.60,0.12,-0.06,201.99,2.29
25.60,0.12,-0.06,201.99,2.29
29.55,0.13,-0.06,201.99,2.33
29.55,0.13,-0.06,201.99,2.33
29.32,0.13,-0.06,201.99,2.33
29.32,0.13,-0.06,201.99,2.33
97.55,0.06,0.63,157.43,0.87
29.15,0.13,-0.06,201.99,2.33
29.15,0.13,-0.06,201.99,2.33
29.03,0.13,-0.06,201.99,2.33
29.03,0.13,-0.06,201.99,2.33
28.95,0.13,-0.06,201.99,2.33
32.97,0.14,-0.06,201.99,2.37
33.02,0.14,-0.06,201.99,2.37
33.02,0.14,-0.06,201.99,2.37
33.02,0.14,-0.06,201.99,2.37
33.07,0.14,-0.06,201.99,2.37
98.45,0.06,0.63,157.43,0.82
33.07,0.14,-0.06,201.99,2.37
33.14,0.14,-0.06,201.99,2.37
33.14,0.14,-0.06,201.99,2.37
37.59,0.15,-0.06,201.99,2.41
37.69,0.15,-0.06,201.99,2.41
37.69,0.15,-0.06,201.99,2.41
37.69,0.15,-0.06,201.99,2.41
37.69,0.15,-0.06,201.99,2.41
37.80,0.16,-0.06,201.99,2.41
44.49,0.17,-0.06,201.99,2.46
44.49,0.17,-0.06,201.99,2.46
44.49,0.17,-0.06,201.99,2.46
44.49,0.18,-0.06,201.99,2.46
44.52,0.18,-0.06,201.99,2.46
52.56,0.19,-0.06,201.99,2.52
99.14,0.06,0.63,157.43,0.79
52.56,0.19,-0.06,201.99,2.52
52.56,0.19,-0.06,201.99,2.52
52.56,0.19,-0.06,201.99,2.52
52.56,0.19,-0.01,316.82,2.52
54.96,0.20,-0.01,328.47,2.56
54.96,0.20,-0.01,328.47,2.56
54.96,0.20,-0.01,328.47,2.56
54.96,0.19,-0.01,328.47,2.56
55.61,0.19,0.41,322.48,2.57
55.61,0.19,0.41,322.48,2.57
55.61,0.19,0.41,322.48,2.57
56.01,0.19,0.87,461.42,2.58
56.01,0.19,0.87,461.42,2.58
101.59,0.06,0.63,157.43,0.77
56.01,0.19,0.87,461.42,2.58
56.72,0.19,1.47,461.42,2.60
56.72,0.19,1.47,461.42,2.60
57.40,0.19,3.04,461.42,2.61
57.40,0.19,3.04,461.42,2.61
57.21,0.19,3.04,461.42,2.61
57.93,0.19,6.59,461.42,2.63
57.93,0.18,6.59,461.42,2.63
57.93,0.18,6.59,345.67,2.63
101.59,0.06,0.63,157.43,0.77
58.66,0.18,7.04,531.65,2.65
58.66,0.18,7.04,531.65,2.65
59.37,0.18,8.02,919.36,2.66
59.37,0.18,8.02,919.36,2.66
59.37,0.18,8.02,919.36,2.66
59.76,0.18,11.84,1071.74,2.67
59.76,0.18,11.84,1071.74,2.67
59.76,0.18,11.84,1071.74,2.67
101.60,0.06,0.63,157.43,0.77
60.50,0.18,17.89,1199.27,2.69
60.50,0.18,17.89,1199.27,2.69
61.27,0.18,17.20,1348.91,2.70
61.27,0.18,17.20,1348.91,2.70
61.27,0.18,17.20,1348.91,2.70
61.99,0.18,17.20,1524.21,2.71
61.67,0.18,17.20,1524.21,2.70
61.67,0.16,17.20,1524.21,2.70
101.67,0.06,0.63,157.34,0.77
62.42,0.16,17.20,2423.03,2.71
62.42,0.16,17.20,2423.03,2.71
62.42,0.16,17.20,2423.03,2.71
63.18,0.16,17.20,2423.03,2.71
63.18,0.16,17.20,2423.03,2.71
63.93,0.16,17.20,2423.03,2.71
101.66,0.06,0.63,157.34,0.77
63.93,0.16,17.20,2423.03,2.71
63.93,0.16,17.20,2423.03,2.71
64.41,0.16,17.20,2423.03,2.71
64.41,0.16,17.20,5587.55,2.71
64.41,0.16,17.20,5587.55,2.71
67.56,0.17,17.20,5587.55,2.67
67.56,0.17,17.20,5587.55,2.67
101.79,0.06,0.63,157.34,0.77
73.20,0.17,17.20,5587.55,2.46
73.20,0.17,17.20,5587.55,2.46
73.20,0.16,17.20,5587.55,2.46
78.12,0.17,17.20,5587.55,2.14
78.12,0.17,17.20,5587.55,2.14
101.87,0.06,0.63,157.34,0.77
79.61,0.17,17.20,5587.55,2.05
83.58,0.17,17.20,5150.73,1.95
83.58,0.17,17.20,5150.73,1.95
87.55,0.17,17.20,4857.74,1.94
87.55,0.17,17.20,4857.74,1.94
101.48,0.06,0.63,157.34,0.77
87.55,0.17,17.20,4857.74,1.94
91.51,0.18,17.20,4857.74,1.74
91.51,0.17,17.20,4857.74,1.74
91.51,0.17,7.17,4857.74,1.74
95.44,0.17,7.17,4299.17,1.14
101.01,0.06,0.63,157.34,0.78
95.44,0.17,7.17,4299.17,1.14
94.90,0.17,7.17,4299.17,1.23
98.53,0.17,7.17,4299.17,0.82
98.53,0.11,7.17,4299.17,0.82
102.20,0.11,7.17,4299.17,0.78
101.00,0.07,0.63,158.02,0.78
102.20,0.11,7.17,4299.17,0.78
102.20,0.11,7.17,4299.17,0.78
105.94,0.11,7.17,4299.17,0.78
105.94,0.11,7.17,4299.17,0.78
105.94,0.11,7.17,4299.17,0.78
101.19,0.07,0.63,158.02,0.77
109.79,0.11,7.17,4299.17,0.78
109.79,0.11,7.17,4299.17,0.78
98.73,0.24,7.17,4299.17,0.81
113.79,0.11,7.17,4299.17,0.79
98.73,0.24,7.17,4299.17,0.81
113.79,0.11,7.17,4299.17,0.79
98.89,0.24,7.17,4299.17,0.80
98.89,0.24,7.17,4299.17,0.80
101.09,0.07,0.63,158.02,0.77
113.79,0.11,7.17,4299.17,0.79
98.89,0.24,7.17,4299.17,0.80
98.89,0.23,7.17,4299.17,0.80
118.02,0.11,7.17,4299.17,0.79
98.89,0.23,7.17,4299.17,0.80
98.89,0.23,7.17,4299.17,0.80
118.02,0.11,7.17,4299.17,0.79
98.89,0.23,7.17,4299.17,0.80
100.31,0.25,7.17,4299.17,0.78
100.31,0.25,7.17,4299.17,0.78
114.37,0.11,7.17,4299.17,0.79
100.31,0.25,7.17,4299.17,0.78
100.31,0.25,7.17,4299.17,0.78
100.31,0.25,7.17,4299.17,0.78
100.31,0.25,7.17,4299.17,0.78
118.22,0.10,7.17,4299.17,0.79
101.28,0.07,0.63,158.02,0.77
103.85,0.25,7.17,4299.17,0.78
103.85,0.25,7.17,425.58,0.78
103.85,0.25,7.17,425.58,0.78
103.85,0.25,7.17,425.58,0.78
118.22,0.10,7.17,4299.17,0.79
103.85,0.24,7.17,425.58,0.78
104.51,0.24,7.17,425.58,0.78
104.51,0.24,7.17,425.58,0.78
122.48,0.10,7.17,4299.17,0.79
104.51,0.26,-0.04,425.58,0.78
104.51,0.26,-0.04,425.58,0.78
104.51,0.25,-0.04,425.58,0.78
101.73,0.25,-0.04,425.58,0.77
122.48,0.10,7.17,4299.17,0.79
101.73,0.25,-0.04,425.58,0.77
101.73,0.25,-0.04,425.58,0.77
101.73,0.25,-0.04,425.58,0.77
101.73,0.25,-0.04,425.58,0.77
122.48,0.10,7.17,4299.17,0.79
101.44,0.07,0.63,158.02,0.77
101.73,0.25,-0.04,425.58,0.77
103.89,0.25,-0.04,425.58,0.78
103.89,0.25,-0.04,425.58,0.78
103.89,0.25,-0.04,425.58,0.78
127.39,0.10,7.17,4299.17,0.91
103.89,0.25,-0.04,425.58,0.78
103.89,0.23,-0.04,425.58,0.78
101.24,0.23,-0.04,425.58,0.77
101.24,0.23,-0.04,425.58,0.77
101.24,0.23,-0.04,425.58,0.77
101.24,0.23,-0.04,425.58,0.77
127.39,0.10,7.17,4299.17,0.91
101.24,0.23,-0.04,425.58,0.77
98.55,0.23,-0.04,425.58,0.82
98.55,0.23,-0.04,425.58,0.82
98.55,0.23,-0.04,425.58,0.82
98.55,0.23,-0.00,425.58,0.82
98.55,0.22,-0.00,425.58,0.82
127.39,0.10,7.17,4299.17,0.91
98.55,0.22,-0.00,425.58,0.82
103.94,0.23,-0.00,425.58,0.78
103.94,0.23,-0.00,425.58,0.78
103.94,0.23,-0.01,425.58,0.78
103.94,0.22,-0.01,425.58,0.78
101.60,0.07,0.63,157.93,0.77
103.94,0.22,-0.01,425.58,0.78
133.11,0.10,7.17,4299.17,1.76
101.32,0.23,-0.01,425.58,0.77
101.32,0.23,-0.01,425.58,0.77
101.32,0.23,-0.01,425.58,0.77
101.32,0.23,-0.01,425.58,0.77
101.32,0.23,-0.01,425.58,0.77
133.11,0.10,0.00,4299.17,1.76
95.37,0.23,-0.01,425.58,1.16
95.37,0.23,-0.01,425.58,1.16
95.37,0.22,-0.01,425.58,1.16
95.37,0.22,-0.01,425.58,1.16
133.11,0.10,0.00,4299.17,1.76
95.37,0.22,-0.01,425.58,1.16
97.27,0.22,-0.01,425.58,0.90
97.27,0.21,0.00,425.58,0.90
97.27,0.21,0.00,425.58,0.90
139.48,0.10,0.00,2908.19,2.07
97.27,0.21,0.00,425.58,0.90
97.27,0.21,0.00,425.58,0.90
101.68,0.07,0.63,157.93,0.77
97.27,0.21,0.00,425.58,0.90
91.66,0.20,0.00,425.58,1.72
139.48,0.10,0.00,2908.19,2.07
91.66,0.20,0.00,527.41,1.72
91.66,0.20,0.00,527.41,1.72
91.66,0.20,0.00,527.41,1.72
91.66,0.20,0.00,527.41,1.72
139.48,0.10,0.00,2908.19,2.07
93.83,0.20,0.00,527.41,1.41
93.83,0.20,0.00,527.41,1.41
93.83,0.20,0.00,652.05,1.41
93.83,0.20,0.00,652.05,1.41
146.49,0.10,0.00,2885.97,2.09
93.83,0.20,0.00,652.05,1.41
93.83,0.19,0.00,652.05,1.41
101.80,0.07,0.63,157.93,0.77
89.34,0.19,0.00,652.05,1.89
146.49,0.07,0.00,2885.97,2.09
89.34,0.19,0.00,652.05,1.89
89.34,0.19,0.00,652.05,1.89
89.34,0.18,0.00,652.05,1.89
137.13,0.07,0.00,2865.89,2.02
96.08,0.19,0.00,652.05,1.04
96.08,0.19,0.00,652.05,1.04
91.28,0.18,0.00,652.05,1.76
137.13,0.07,0.00,2865.89,2.02
91.28,0.18,0.00,652.05,1.76
91.28,0.18,0.00,652.05,1.76
101.83,0.07,0.63,157.93,0.77
91.28,0.18,0.00,652.05,1.76
91.28,0.18,0.00,652.05,1.76
137.13,0.07,0.00,2865.89,2.02
91.28,0.18,0.00,652.05,1.76
91.86,0.18,0.00,652.05,1.70
91.86,0.20,0.00,652.05,1.70
148.75,0.07,0.00,2848.75,2.15
91.86,0.20,0.00,652.05,1.70
91.86,0.19,0.00,652.05,1.70
91.86,0.19,0.00,652.05,1.70
84.21,0.19,0.00,652.05,1.95
84.21,0.19,0.00,652.05,1.95
148.75,0.07,0.00,2848.75,2.15
84.21,0.19,0.00,652.05,1.95
84.21,0.18,0.00,652.05,1.95
101.88,0.07,0.63,157.92,0.77
84.21,0.18,0.00,969.48,1.95
76.45,0.18,0.00,969.48,2.25
76.45,0.18,0.00,969.48,2.25
148.75,0.07,0.00,2848.75,2.15
76.45,0.18,0.00,969.48,2.25
76.45,0.17,0.00,969.48,2.25
78.48,0.18,0.00,757.05,2.11
78.48,0.17,6.02,757.05,2.11
71.18,0.17,6.02,757.05,2.56
71.18,0.17,6.02,757.05,2.56
151.96,0.07,0.00,2843.15,2.33
71.18,0.17,6.02,757.05,2.56
71.18,0.17,6.02,757.05,2.56
71.18,0.15,6.02,757.05,2.56
66.67,0.15,6.02,757.05,2.69
102.22,0.07,0.63,157.76,0.78
151.96,0.07,0.00,2843.15,2.33
66.67,0.15,6.02,757.05,2.69
66.67,0.15,6.02,757.05,2.69
66.67,0.15,6.02,757.05,2.69
66.67,0.15,6.02,757.05,2.69
64.21,0.14,6.02,757.05,2.71
153.84,0.07,0.00,2833.57,2.45
63.26,0.14,6.60,757.05,2.71
63.26,0.14,6.60,757.05,2.71
153.84,0.00,0.00,2833.57,2.45
63.26,0.14,6.60,757.05,2.71
153.84,0.00,0.00,2833.57,2.45
63.26,0.14,6.60,757.05,2.71
153.84,0.00,0.00,2833.57,2.45
63.26,0.14,6.60,519.22,2.71
62.00,0.14,6.60,519.22,2.71
153.84,0.00,0.00,2833.57,2.45
102.35,0.07,0.63,157.71,0.78
62.00,0.14,6.60,519.22,2.71
153.25,0.00,0.00,2833.57,2.35
62.00,0.13,6.60,519.22,2.71
153.25,0.00,0.00,2833.57,2.35
62.00,0.13,6.60,519.22,2.71
62.00,0.13,6.60,519.22,2.71
153.25,0.00,0.00,2833.57,2.35
61.10,0.13,6.60,550.20,2.70
153.25,0.00,0.00,2833.57,2.35
61.10,0.13,6.60,550.20,2.70
59.79,0.13,6.60,370.63,2.67
154.99,0.00,0.00,2833.57,2.50
59.79,0.13,6.60,370.63,2.67
154.99,0.00,0.00,2833.57,2.50
59.79,0.13,6.60,370.63,2.67
139.20,0.00,0.00,2833.57,1.98
59.79,0.13,20.81,370.63,2.67
58.89,0.13,20.81,429.09,2.65
139.20,0.00,0.00,2833.57,1.98
102.44,0.07,0.40,157.67,0.78
58.89,0.12,20.81,429.09,2.65
139.20,0.00,0.00,2833.57,1.98
58.89,0.12,20.81,429.09,2.65
139.20,0.00,0.00,2833.57,1.98
58.89,0.12,20.81,429.09,2.65
139.20,0.00,0.00,2833.57,1.98
58.89,0.12,20.81,429.09,2.65
99.23,0.00,0.00,2833.57,0.87
99.23,0.00,0.00,2833.57,0.87
58.11,0.12,32.01,393.24,2.63
99.23,0.00,0.00,2833.57,0.87
58.11,0.12,32.01,393.24,2.63
99.23,0.00,0.00,2833.57,0.87
58.11,0.12,32.01,393.24,2.63
107.81,0.00,0.00,2833.57,0.78
57.07,0.11,18.03,371.27,2.60
87.29,0.00,0.00,2833.57,1.94
57.07,0.11,18.03,371.27,2.60
102.53,0.07,0.40,157.63,0.78
87.29,0.00,0.00,2833.57,1.94
57.07,0.11,18.03,371.27,2.60
87.29,0.00,0.00,2833.57,1.94
56.74,0.11,18.03,367.30,2.60
87.29,0.00,0.00,2833.57,1.94
87.29,0.00,0.00,2833.57,1.94
56.74,0.11,18.03,367.30,2.60
87.29,0.00,0.00,2833.57,1.94
56.74,0.11,7.20,367.30,2.60
87.29,0.00,0.00,2833.57,1.94
56.74,0.11,7.20,367.30,2.60
87.95,0.00,0.00,2833.57,1.92
56.74,0.11,7.20,367.30,2.60
87.95,0.00,0.00,2833.57,1.92
56.74,0.11,7.20,367.30,2.60
87.95,0.00,0.00,2833.57,1.92
84.65,0.00,0.00,2833.57,1.95
56.61,0.11,7.20,438.77,2.59
102.53,0.07,0.40,157.63,0.78
84.65,0.00,0.00,2833.57,1.95
55.82,0.11,7.20,367.80,2.57
74.83,0.00,0.00,2833.57,2.37
55.82,0.10,7.20,367.80,2.57
74.83,0.01,0.00,2833.57,2.37
74.83,0.01,0.00,2833.57,2.37
55.82,0.10,7.20,367.80,2.57
74.83,0.01,0.00,2833.57,2.37
55.82,0.10,7.20,367.80,2.57
74.83,0.01,0.00,2833.57,2.37
55.82,0.10,7.20,367.80,2.57
55.95,0.10,7.20,921.99,2.58
77.23,0.00,0.00,2833.57,2.20
55.95,0.10,7.20,921.99,2.58
55.95,0.10,7.20,921.99,2.58
102.62,0.07,0.40,157.58,0.78
55.95,0.10,7.20,921.99,2.58
77.23,0.00,0.00,2833.57,2.20
55.95,0.10,7.20,921.99,2.58
56.12,0.10,7.20,968.86,2.58
67.01,0.00,0.00,2833.57,2.68
55.44,0.10,4.59,786.43,2.57
55.44,0.10,4.59,786.43,2.57
55.44,0.10,4.59,786.43,2.57
67.01,0.00,0.00,2833.57,2.68
55.44,0.09,4.59,786.43,2.57
102.93,0.07,0.40,157.36,0.78
55.44,0.09,4.59,786.43,2.57
67.01,0.00,0.00,2833.57,2.68
55.69,0.09,4.59,717.55,2.57
55.69,0.09,4.59,717.55,2.57
67.01,0.00,0.00,2833.57,2.68
55.69,0.09,4.59,717.55,2.57
55.69,0.09,4.59,717.55,2.57
103.04,0.07,0.40,157.30,0.78
56.81,0.00,0.00,2833.57,2.60
54.92,0.09,2.84,386.06,2.55
54.92,0.09,2.84,386.06,2.55
55.19,0.09,2.84,284.05,2.56
56.81,0.00,0.00,652.05,2.60
55.19,0.08,2.95,284.05,2.56
55.19,0.08,2.95,284.05,2.56
56.81,0.00,6.60,652.05,2.60
55.19,0.08,2.95,284.05,2.56
103.04,0.07,0.40,157.30,0.78
58.65,0.00,6.60,652.05,2.64
55.19,0.08,2.95,284.05,2.56
55.19,0.08,2.95,284.05,2.56
58.65,0.00,6.60,652.05,2.64
55.48,0.08,2.95,151.25,2.57
48.12,0.00,6.60,652.05,2.49
54.22,0.08,2.95,151.25,2.54
103.16,0.07,0.40,157.25,0.78
54.22,0.08,2.95,151.25,2.54
48.12,0.00,6.60,652.05,2.49
54.22,0.08,2.95,151.25,2.54
48.12,0.00,6.60,652.05,2.49
54.22,0.08,2.95,151.25,2.54
48.12,0.00,6.60,652.05,2.49
54.22,0.08,2.69,151.25,2.54
54.86,0.08,2.69,151.25,2.55
49.58,0.00,6.60,652.05,2.50
103.16,0.07,0.40,157.25,0.78
54.86,0.07,2.69,151.25,2.55
49.58,0.00,6.60,652.05,2.50
54.86,0.07,2.69,151.25,2.55
49.58,0.00,6.60,652.05,2.50
54.86,0.07,2.69,151.25,2.55
52.52,0.07,2.69,149.98,2.52
38.67,0.00,0.92,652.05,2.42
52.52,0.07,2.69,149.70,2.52
53.50,0.07,2.32,292.21,2.53
103.27,0.07,0.40,157.20,0.78
54.22,0.06,2.32,149.98,2.54
38.67,0.00,0.92,652.05,2.42
53.50,0.07,2.32,292.21,2.53
53.23,0.07,2.52,149.70,2.53
54.22,0.06,2.69,149.98,2.54
53.50,0.07,2.95,292.21,2.53
53.50,0.07,2.95,292.21,2.53
54.22,0.06,2.69,149.98,2.54
53.50,0.07,2.95,292.21,2.53
53.23,0.07,2.52,149.70,2.53
38.67,0.01,0.92,652.05,2.42
52.79,0.07,2.95,331.18,2.52
54.22,0.06,2.69,149.98,2.54
52.79,0.07,2.95,331.18,2.52
52.52,0.06,2.69,149.98,2.52
52.79,0.07,2.95,331.18,2.52
53.23,0.07,2.52,149.70,2.53
52.79,0.07,2.95,331.18,2.52
52.52,0.06,2.69,149.98,2.52
39.86,0.01,0.92,652.05,2.43
52.79,0.07,2.95,331.18,2.52
52.52,0.06,2.69,149.98,2.52
52.09,0.07,2.95,440.92,2.52
53.23,0.07,2.52,149.70,2.53
52.09,0.07,2.95,440.92,2.52
52.52,0.06,2.69,149.70,2.52
52.09,0.07,2.95,440.92,2.52
39.86,0.01,0.92,652.05,2.43
103.79,0.07,0.40,156.99,0.78
52.09,0.07,2.95,440.92,2.52
53.23,0.07,2.52,149.70,2.53
52.52,0.06,2.69,149.70,2.52
52.09,0.07,2.95,440.92,2.52
52.52,0.06,2.52,149.70,2.52
51.39,0.07,2.95,311.79,2.51
53.23,0.07,2.52,149.70,2.53
39.86,0.01,0.92,757.05,2.43
51.39,0.07,2.95,311.79,2.51
52.52,0.06,2.52,149.70,2.52
48.47,0.06,2.95,311.79,2.49
53.23,0.06,2.52,149.70,2.53
48.47,0.06,2.95,311.79,2.49
53.95,0.07,2.52,147.63,2.54
48.47,0.06,2.95,298.45,2.49
53.23,0.06,2.52,149.70,2.53
35.74,0.01,0.92,757.05,2.39
48.47,0.06,2.95,298.45,2.49
53.23,0.06,2.52,149.70,2.53
48.47,0.06,2.95,187.87,2.49
53.95,0.06,2.52,147.63,2.54
53.23,0.06,2.52,149.70,2.53
48.47,0.06,2.95,187.87,2.49
35.74,0.01,0.92,757.05,2.39
53.23,0.06,2.52,147.63,2.53
53.95,0.06,2.29,147.63,2.54
103.91,0.07,0.40,156.93,0.78
48.47,0.06,2.95,187.87,2.49
53.23,0.06,2.52,147.63,2.53
53.95,0.06,2.29,147.63,2.54
36.14,0.01,0.92,757.05,2.40
48.47,0.06,2.95,187.87,2.49
53.95,0.06,2.29,147.63,2.54
45.60,0.06,2.95,187.87,2.47
53.95,0.06,2.29,147.63,2.54
51.56,0.06,2.29,147.63,2.51
36.14,0.01,0.92,757.05,2.40
53.95,0.06,2.29,147.63,2.54
45.60,0.06,2.95,187.87,2.47
51.56,0.06,2.29,147.63,2.51
36.14,0.01,0.92,757.05,2.40
51.56,0.06,2.29,147.63,2.51
45.60,0.06,2.95,187.87,2.47
36.14,0.01,0.92,757.05,2.40
51.56,0.06,2.29,147.63,2.51
103.91,0.07,0.40,156.93,0.78
51.56,0.06,2.29,147.63,2.51
45.60,0.06,2.95,187.87,2.47
36.14,0.01,0.92,757.05,2.40
51.56,0.06,2.29,266.59,2.51
36.14,0.01,6.60,757.05,2.40
51.56,0.06,2.29,266.59,2.51
45.60,0.06,1.34,173.10,2.47
51.56,0.06,2.29,266.59,2.51
36.21,0.02,6.60,757.05,2.40
45.60,0.06,1.34,173.10,2.47
51.56,0.06,26.31,266.59,2.51
36.21,0.02,6.60,757.05,2.40
51.56,0.06,26.31,266.59,2.51
36.21,0.02,6.60,757.05,2.40
