# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
2.31,0.04,22.06,460.34,1.19
2.31,0.04,22.06,460.34,1.19
3.08,0.05,22.06,460.34,1.28
3.08,0.05,22.06,460.34,1.28
3.08,0.05,22.06,460.34,1.28
3.08,0.05,22.06,460.34,1.28
3.08,0.05,22.06,460.34,1.28
3.08,0.05,22.06,460.34,1.28
5.08,0.06,22.06,460.34,1.44
5.08,0.06,22.06,460.34,1.44
5.08,0.06,22.06,460.34,1.44
5.90,0.06,22.06,460.34,1.49
5.90,0.06,22.06,460.34,1.49
5.69,0.06,22.06,460.34,1.48
5.69,0.06,22.06,460.34,1.48
5.69,0.06,22.06,460.34,1.48
5.69,0.07,22.06,460.34,1.48
5.69,0.07,22.06,460.34,1.48
5.69,0.07,22.06,460.34,1.48
5.69,0.07,22.06,460.34,1.48
9.37,0.09,22.06,460.34,1.65
9.37,0.09,22.06,460.34,1.65
9.37,0.08,22.06,460.34,1.65
9.37,0.08,22.06,460.34,1.65
9.37,0.08,22.06,460.34,1.65
9.37,0.08,22.06,460.34,1.65
9.08,0.08,22.06,460.34,1.64
9.08,0.08,22.06,460.34,1.64
9.08,0.08,22.06,460.34,1.64
10.28,0.08,22.06,460.34,1.69
10.28,0.08,22.06,460.34,1.69
10.28,0.08,22.06,460.34,1.69
10.28,0.08,22.06,460.34,1.69
10.01,0.08,22.06,460.34,1.68
10.01,0.08,22.06,460.34,1.68
10.01,0.08,22.06,460.34,1.68
10.01,0.08,22.06,460.34,1.68
10.01,0.08,22.06,460.34,1.68
11.23,0.09,22.06,460.34,1.72
11.23,0.09,22.06,460.34,1.72
10.97,0.09,22.06,460.34,1.71
10.97,0.09,22.06,460.34,1.71
10.97,0.09,22.06,460.34,1.71
10.97,0.09,22.06,460.34,1.71
10.97,0.09,22.06,460.34,1.71
12.21,0.09,22.06,460.34,1.75
12.21,0.10,27.71,460.34,1.75
11.96,0.09,27.71,460.34,1.74
11.96,0.09,27.71,460.34,1.74
11.96,0.09,27.71,460.34,1.74
11.96,0.09,27.71,460.34,1.74
11.96,0.09,27.71,460.34,1.74
13.22,0.10,27.71,460.34,1.79
13.22,0.10,27.71,460.34,1.79
7.46,0.08,27.71,460.34,1.57
7.46,0.08,27.71,460.34,1.57
7.46,0.08,27.71,460.34,1.57
7.46,0.08,27.71,460.34,1.57
7.46,0.08,27.71,460.34,1.57
7.46,0.08,27.71,460.34,1.57
6.59,0.08,27.71,460.34,1.53
6.59,0.08,27.71,460.34,1.53
6.59,0.08,27.71,1795.46,1.53
6.59,0.08,27.71,1795.46,1.53
6.99,0.08,27.71,1795.46,1.55
6.99,0.08,27.71,1795.46,1.55
6.99,0.08,27.71,1795.46,1.55
6.99,0.08,27.71,1795.46,1.55
6.99,0.08,27.71,1795.46,1.55
6.99,0.08,27.71,1795.46,1.55
6.99,0.08,27.71,1795.46,1.55
7.38,0.08,27.71,1795.46,1.57
7.38,0.06,27.71,1795.46,1.57
7.38,0.06,27.71,1795.46,1.57
7.38,0.06,27.71,1795.46,1.57
7.38,0.06,27.71,1795.46,1.57
7.38,0.06,27.71,1795.46,1.57
8.16,0.07,27.71,1795.46,1.60
8.16,0.07,27.71,1795.46,1.60
8.16,0.07,27.71,1795.46,1.60
8.16,0.07,27.71,1795.46,1.60
7.62,0.07,27.71,1795.46,1.58
7.62,0.07,27.71,1795.46,1.58
8.40,0.07,27.71,1676.14,1.61
8.40,0.07,27.71,1676.14,1.61
8.40,0.07,27.71,1676.14,1.61
8.40,0.07,27.71,1676.14,1.61
8.40,0.07,27.71,1676.14,1.61
8.40,0.07,27.71,1595.06,1.61
9.22,0.06,25.67,1595.06,1.65
9.22,0.06,25.67,1595.06,1.65
9.22,0.06,25.67,1595.06,1.65
8.63,0.06,25.67,1595.06,1.62
8.63,0.06,25.67,1595.06,1.62
9.60,0.07,23.84,1595.06,1.66
9.60,0.07,23.84,1595.06,1.66
9.60,0.07,23.84,1595.06,1.66
9.60,0.07,23.84,1595.06,1.66
9.60,0.07,23.84,1595.06,1.66
10.95,0.07,20.90,1595.06,1.71
10.95,0.07,20.90,1595.06,1.71
10.95,0.07,20.90,1595.06,1.71
10.95,0.07,20.90,1595.06,1.71
10.95,0.07,20.90,1595.06,1.71
10.95,0.07,17.74,1595.06,1.71
12.12,0.08,17.74,1595.06,1.75
12.12,0.06,17.74,1595.06,1.75
12.12,0.06,17.74,1595.06,1.75
12.12,0.06,17.74,1595.06,1.75
12.12,0.06,17.74,1595.06,1.75
12.12,0.09,17.74,1595.06,1.75
12.12,0.09,16.54,1595.06,1.75
12.12,0.09,16.54,1595.06,1.75
25.71,0.13,16.54,1595.06,1.98
25.71,0.13,16.54,1595.06,1.98
25.71,0.13,16.54,1595.06,1.98
25.71,0.13,16.54,1595.06,1.98
25.71,0.13,16.54,1595.06,1.98
25.71,0.13,16.54,1595.06,1.98
25.71,0.11,15.71,1595.06,1.98
25.71,0.14,15.71,1595.06,1.98
27.92,0.14,15.71,1595.06,1.97
27.92,0.14,15.71,1595.06,1.97
27.92,0.14,15.71,1595.06,1.97
27.92,0.14,15.71,1595.06,1.97
27.92,0.14,15.71,1595.06,1.97
27.92,0.14,15.71,235.94,1.97
27.92,0.14,15.71,235.94,1.97
30.31,0.15,15.71,235.94,1.99
30.31,0.15,15.71,235.94,1.99
30.31,0.15,15.71,235.94,1.99
30.31,0.15,15.71,235.94,1.99
30.31,0.15,15.71,235.94,1.99
30.31,0.15,15.71,235.94,1.99
30.31,0.15,15.71,235.94,1.99
34.58,0.16,15.71,235.94,2.00
34.58,0.16,15.71,235.94,2.00
34.58,0.14,15.71,235.94,2.00
34.58,0.14,15.71,235.94,2.00
34.58,0.14,15.71,235.94,2.00
34.58,0.14,15.71,235.94,2.00
34.58,0.14,15.71,235.94,2.00
37.10,0.15,15.71,235.94,2.00
37.10,0.15,15.71,235.94,2.00
37.10,0.15,15.71,235.94,2.00
37.10,0.15,15.71,235.94,2.00
37.10,0.15,15.71,235.94,2.00
37.10,0.15,15.71,235.94,2.00
37.10,0.15,15.71,235.94,2.00
39.24,0.15,15.71,235.94,2.02
39.24,0.16,15.71,235.94,2.02
39.24,0.16,15.71,235.94,2.02
39.24,0.16,15.71,235.94,2.02
39.24,0.16,15.71,235.94,2.02
39.24,0.16,15.71,235.94,2.02
39.24,0.16,15.71,235.94,2.02
39.24,0.16,15.71,235.94,2.02
39.13,0.16,15.71,235.94,2.02
39.13,0.16,15.71,235.94,2.02
39.13,0.16,15.71,235.94,2.02
39.13,0.16,15.71,235.94,2.02
41.32,0.16,15.71,235.94,2.09
41.32,0.16,15.71,235.94,2.09
41.32,0.16,15.71,235.94,2.09
41.32,0.16,15.71,235.94,2.09
34.15,0.01,86.70,2045.84,2.00
41.32,0.16,15.71,235.94,2.09
41.32,0.16,15.71,235.94,2.09
41.32,0.16,15.71,235.94,2.09
4.16,0.00,86.70,2045.84,1.28
43.62,0.16,15.71,235.94,2.16
43.62,0.14,15.71,235.94,2.16
43.62,0.14,15.71,235.94,2.16
43.62,0.14,15.71,235.94,2.16
4.16,0.00,86.70,2045.84,1.28
43.62,0.14,15.71,235.94,2.16
43.62,0.17,14.19,235.94,2.16
43.62,0.17,14.19,235.94,2.16
0.65,0.00,57.88,2045.84,1.01
45.95,0.17,14.19,235.94,2.19
45.95,0.17,14.19,235.94,2.19
46.00,0.17,14.19,235.94,2.19
0.65,0.00,57.88,2045.84,1.01
46.00,0.17,14.19,235.94,2.19
46.00,0.17,14.19,235.94,2.19
0.65,0.00,57.88,2045.84,1.01
46.00,0.17,14.19,235.94,2.19
46.00,0.17,14.19,227.20,2.19
0.65,0.00,57.88,2045.84,1.01
48.37,0.17,14.19,227.20,2.23
48.37,0.17,32.70,227.20,2.23
48.47,0.17,32.70,227.20,2.23
48.47,0.17,32.70,227.20,2.23
1.69,0.01,57.88,2045.84,1.10
48.47,0.17,32.70,227.20,2.23
48.47,0.17,32.70,227.20,2.23
48.47,0.17,32.70,227.20,2.23
1.69,0.01,57.88,1325.37,1.10
48.47,0.17,32.70,227.20,2.23
44.92,0.16,38.77,121.81,2.18
44.92,0.11,38.77,121.81,2.18
1.69,0.01,57.88,1325.37,1.10
44.92,0.11,38.77,121.81,2.18
44.92,0.11,38.77,121.81,2.18
44.92,0.11,38.77,121.81,2.18
1.69,0.01,3.49,1325.37,1.10
44.92,0.11,38.77,121.81,2.18
45.28,0.11,38.77,121.81,2.19
1.69,0.01,3.49,1325.37,1.10
45.28,0.11,38.77,121.81,2.19
45.28,0.11,38.77,121.81,2.19
45.28,0.11,38.77,121.81,2.19
1.69,0.01,3.49,1325.37,1.10
45.28,0.11,38.77,121.81,2.19
45.28,0.09,38.77,121.81,2.19
1.69,0.01,3.49,1325.37,1.10
49.67,0.10,38.77,121.81,2.30
49.67,0.10,108.54,121.81,2.30
1.69,0.01,5.22,1345.61,1.10
48.59,0.09,108.54,121.81,2.23
1.69,0.01,5.22,1345.61,1.10
48.59,0.09,108.54,121.81,2.23
48.59,0.10,108.54,121.81,2.23
1.69,0.01,5.22,1345.61,1.10
48.59,0.10,108.54,121.81,2.23
6.51,0.02,4.14,963.21,1.52
49.59,0.10,108.54,121.81,2.26
49.59,0.10,108.54,117.33,2.26
6.51,0.02,4.14,963.21,1.52
49.59,0.10,108.54,117.33,2.26
6.51,0.02,4.14,963.21,1.52
49.59,0.10,108.54,117.33,2.26
49.59,0.10,108.54,117.33,2.26
6.51,0.02,4.14,963.21,1.52
50.59,0.10,108.54,117.33,2.30
9.12,0.03,3.34,716.37,1.64
50.59,0.10,108.54,117.33,2.30
50.59,0.10,108.54,83.58,2.30
9.12,0.03,3.34,716.37,1.64
50.59,0.10,108.54,83.58,2.30
9.12,0.03,3.34,716.37,1.64
50.59,0.05,108.54,83.58,2.30
51.24,0.05,61.28,83.58,2.34
9.12,0.03,1.94,703.61,1.64
51.24,0.05,61.28,83.58,2.34
9.12,0.03,1.94,703.61,1.64
51.24,0.05,61.28,83.58,2.34
9.12,0.02,1.94,703.61,1.64
51.24,0.05,61.28,83.58,2.34
9.12,0.02,1.94,703.61,1.64
9.12,0.02,0.74,703.11,1.64
9.29,0.02,0.74,703.11,1.65
9.29,0.02,0.74,703.11,1.65
9.29,0.02,0.03,727.69,1.65
9.29,0.02,0.03,727.69,1.65
85.40,0.27,25.43,123.03,2.24
85.40,0.27,25.43,123.03,2.24
85.40,0.27,25.43,123.03,2.24
85.40,0.27,25.43,123.03,2.24
84.61,0.27,17.73,121.64,2.26
84.61,0.27,17.73,121.64,2.26
85.40,0.27,25.43,123.03,2.24
84.61,0.27,17.73,121.64,2.26
84.61,0.27,17.73,121.64,2.26
84.61,0.27,17.73,121.64,2.26
80.93,0.27,17.73,121.64,2.36
85.40,0.27,25.43,123.03,2.24
80.93,0.27,17.73,121.64,2.36
80.93,0.27,17.73,121.64,2.36
9.29,0.03,0.03,727.69,1.65
80.93,0.27,17.73,121.64,2.36
86.80,0.27,28.73,145.28,2.24
80.93,0.27,17.73,121.64,2.36
79.12,0.27,17.73,121.64,2.41
79.12,0.27,17.73,121.64,2.41
79.12,0.19,17.73,121.64,2.41
89.83,0.28,28.73,145.28,2.33
79.12,0.19,17.73,121.64,2.41
79.12,0.18,17.73,121.64,2.41
79.12,0.18,17.73,121.64,2.41
