# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
37.19,0.06,108.54,320.28,2.02
54.63,0.00,17.63,79.81,2.41
54.63,0.00,17.63,79.81,2.41
37.19,0.06,108.54,320.28,2.02
54.63,0.00,17.63,79.81,2.41
56.74,0.00,15.85,78.26,2.44
37.19,0.06,108.54,318.25,2.02
56.74,0.00,15.85,78.26,2.44
53.08,0.00,11.98,72.24,2.39
37.19,0.06,108.54,318.25,2.02
53.08,0.00,11.98,72.24,2.39
53.08,0.00,11.98,72.24,2.39
37.19,0.04,108.54,318.25,2.02
54.38,0.00,13.29,71.72,2.41
37.19,0.04,108.54,307.65,2.02
54.38,0.00,13.29,71.72,2.41
54.38,0.00,13.29,71.72,2.41
37.19,0.04,108.54,307.65,2.02
54.38,0.00,13.29,71.72,2.41
54.38,0.00,13.29,71.72,2.41
37.02,0.04,108.54,307.65,2.01
55.01,0.00,10.10,68.45,2.41
37.02,0.04,108.54,302.51,2.01
55.01,0.00,10.10,68.45,2.41
55.01,0.00,10.10,68.45,2.41
37.02,0.06,108.54,302.51,2.01
55.01,0.00,10.10,68.45,2.41
37.02,0.06,108.54,302.51,2.01
55.01,0.00,10.10,68.45,2.41
55.01,0.00,10.10,68.45,2.41
37.02,0.06,108.54,302.51,2.01
54.98,0.00,5.58,59.65,2.41
37.02,0.06,108.54,299.96,2.01
54.98,0.00,5.58,59.65,2.41
37.02,0.06,108.54,299.96,2.01
54.98,0.00,5.58,59.65,2.41
54.98,0.00,5.58,59.65,2.41
49.64,0.06,40.58,148.88,2.35
37.02,0.05,108.54,299.96,2.01
49.64,0.06,40.58,148.88,2.35
37.02,0.05,108.54,296.90,2.01
49.64,0.06,40.58,148.88,2.35
49.64,0.06,40.58,148.88,2.35
37.02,0.05,108.54,296.90,2.01
49.64,0.06,40.58,148.88,2.35
37.05,0.05,108.54,296.90,2.01
49.64,0.06,40.58,148.88,2.35
49.64,0.06,40.58,148.88,2.35
37.05,0.05,108.54,296.44,2.01
49.64,0.06,40.58,148.88,2.35
49.64,0.06,40.58,148.88,2.35
37.05,0.05,108.54,296.44,2.01
49.64,0.06,40.58,148.88,2.35
37.05,0.05,108.54,296.44,2.01
49.64,0.06,40.58,148.88,2.35
49.64,0.06,40.58,148.88,2.35
37.05,0.05,108.54,296.44,2.01
42.86,0.05,40.58,148.88,2.23
37.05,0.06,108.54,298.65,2.01
42.86,0.05,40.58,148.88,2.23
42.86,0.05,40.58,148.88,2.23
37.05,0.06,108.54,298.65,2.01
42.86,0.05,40.58,148.88,2.23
37.05,0.06,108.54,298.65,2.01
42.86,0.05,38.72,147.44,2.23
37.05,0.06,108.54,298.65,2.01
42.86,0.05,38.72,147.44,2.23
37.78,0.05,38.72,147.44,2.03
37.05,0.06,108.54,297.48,2.01
37.78,0.05,38.72,147.44,2.03
37.27,0.07,108.54,297.48,2.02
37.78,0.05,38.83,147.44,2.03
37.27,0.07,108.54,297.48,2.02
37.78,0.05,38.83,147.44,2.03
22.93,0.04,38.83,147.44,2.14
37.27,0.05,108.54,297.48,2.02
22.93,0.04,35.42,145.91,2.14
58.19,0.06,0.00,46.50,2.46
58.19,0.05,0.00,46.50,2.46
58.19,0.06,0.00,46.50,2.46
37.77,0.05,108.54,292.83,2.03
58.19,0.06,0.00,46.50,2.46
22.93,0.04,35.42,145.91,2.14
58.19,0.05,0.00,46.50,2.46
58.19,0.06,0.00,46.50,2.46
58.19,0.06,0.00,64.04,2.46
58.19,0.06,0.00,64.04,2.46
58.19,0.05,0.00,42.95,2.46
58.19,0.06,0.00,64.04,2.46
58.19,0.06,0.00,64.04,2.46
58.19,0.05,0.00,42.95,2.46
22.93,0.04,35.42,145.91,2.14
58.19,0.06,0.00,64.04,2.46
86.85,0.07,0.00,64.04,2.18
58.19,0.04,0.00,42.95,2.46
86.85,0.07,0.00,64.04,2.18
86.85,0.08,0.00,64.04,2.18
58.19,0.04,0.00,42.95,2.46
37.77,0.05,108.54,292.83,2.03
22.93,0.04,35.42,145.91,2.14
47.37,0.04,0.00,42.95,2.33
47.37,0.04,-0.02,45.50,2.33
47.37,0.04,-0.02,45.50,2.33
22.93,0.04,35.42,145.91,2.14
47.37,0.04,-0.02,45.50,2.33
37.77,0.05,108.54,292.83,2.03
47.37,0.04,-0.02,45.50,2.33
22.93,0.04,35.42,145.91,2.14
47.37,0.04,-0.02,45.50,2.33
47.37,0.04,-0.02,45.50,2.33
47.37,0.03,0.00,82.58,2.33
22.93,0.04,31.62,144.27,2.14
47.37,0.03,0.00,82.58,2.33
38.30,0.06,108.54,292.83,2.04
47.37,0.03,0.00,82.58,2.33
22.93,0.04,31.62,144.27,2.14
47.37,0.03,0.00,82.58,2.33
47.37,0.03,0.00,82.58,2.33
45.83,0.03,0.11,99.85,2.31
22.93,0.04,31.62,144.27,2.14
45.83,0.03,0.11,99.85,2.31
38.30,0.06,108.54,292.83,2.04
45.83,0.03,0.11,99.85,2.31
22.93,0.04,31.51,144.15,2.14
45.83,0.02,0.11,99.85,2.31
43.67,0.02,0.11,99.85,2.26
38.30,0.06,108.54,292.83,2.04
22.93,0.04,31.51,144.15,2.14
43.67,0.02,0.11,99.85,2.26
43.67,0.02,2.63,118.13,2.26
6.85,0.02,31.51,144.15,1.84
43.67,0.02,5.78,120.38,2.26
38.30,0.06,108.54,292.83,2.04
43.67,0.02,5.78,120.38,2.26
6.85,0.02,28.50,142.53,1.84
43.67,0.02,5.78,120.38,2.26
6.85,0.02,28.50,142.53,1.84
43.67,0.02,5.78,120.38,2.26
38.30,0.05,108.54,292.83,2.04
43.67,0.02,5.78,120.38,2.26
6.85,0.02,28.50,142.53,1.84
43.67,0.02,9.04,129.09,2.26
38.30,0.05,108.54,292.83,2.04
30.62,0.07,67.10,1723.33,2.09
30.62,0.08,67.10,1723.33,2.09
43.67,0.02,9.04,129.09,2.26
6.85,0.02,28.50,142.53,1.84
30.62,0.07,67.10,1723.33,2.09
29.23,0.08,67.10,1723.33,2.12
33.88,0.07,108.54,292.83,2.02
33.88,0.07,108.54,292.83,2.02
43.67,0.02,9.04,129.09,2.26
35.17,0.07,108.54,292.83,2.00
29.23,0.08,67.10,1723.33,2.12
30.62,0.07,67.10,292.83,2.09
33.88,0.07,108.54,292.83,2.02
35.17,0.07,108.54,292.83,2.00
33.88,0.07,108.54,292.83,2.02
29.23,0.08,67.10,1723.33,2.12
35.17,0.06,108.54,292.83,2.00
30.62,0.07,67.10,292.83,2.09
43.67,0.02,9.04,129.09,2.26
33.88,0.07,108.54,292.83,2.02
6.85,0.02,28.50,142.53,1.84
30.62,0.07,67.10,292.83,2.09
23.77,0.07,67.10,1723.33,2.14
35.17,0.06,108.54,292.83,2.00
33.88,0.07,108.54,292.83,2.02
38.30,0.05,108.54,292.83,2.04
31.97,0.07,67.10,292.83,2.06
33.88,0.07,108.54,292.83,2.02
31.97,0.07,67.10,292.83,2.06
43.67,0.02,9.04,129.09,2.26
35.17,0.06,108.54,292.83,2.00
33.88,0.07,108.54,292.83,2.02
31.97,0.07,67.10,292.83,2.06
23.77,0.06,67.10,1723.33,2.14
36.42,0.06,108.54,292.83,2.01
6.85,0.02,28.50,142.53,1.84
43.67,0.01,13.92,138.37,2.26
37.01,0.06,108.54,292.83,2.01
42.88,0.01,10.98,140.66,2.24
38.30,0.05,108.54,292.83,2.04
8.17,0.03,26.94,141.25,1.90
37.01,0.06,108.54,292.83,2.01
23.77,0.06,67.10,1723.33,2.14
42.88,0.01,10.98,140.66,2.24
37.01,0.06,108.54,292.83,2.01
40.29,0.01,10.98,140.66,2.12
8.17,0.03,26.94,141.25,1.90
23.77,0.06,67.10,1723.33,2.14
38.30,0.05,108.54,292.83,2.04
40.29,0.01,10.98,140.66,2.12
37.01,0.06,108.54,292.83,2.01
40.29,0.01,10.98,140.66,2.12
8.17,0.03,26.95,141.04,1.90
37.01,0.06,108.54,292.83,2.01
23.77,0.06,67.10,1723.33,2.14
40.29,0.01,10.98,140.66,2.12
37.01,0.06,108.54,292.83,2.01
37.64,0.05,108.54,292.83,2.03
8.17,0.03,26.95,141.04,1.90
40.29,0.01,7.57,134.80,2.12
37.64,0.06,108.54,292.83,2.03
40.29,0.01,7.57,134.80,2.12
23.77,0.03,67.10,1723.33,2.14
8.17,0.02,26.95,141.04,1.90
38.17,0.01,7.57,134.80,2.04
37.64,0.05,108.54,292.83,2.03
37.64,0.04,108.54,292.83,2.03
8.17,0.02,25.70,139.66,1.90
38.17,0.01,9.49,152.84,2.04
23.77,0.03,67.10,1723.33,2.14
8.17,0.02,25.70,139.66,1.90
38.17,0.00,9.49,152.84,2.04
37.64,0.04,108.54,292.83,2.03
37.64,0.06,108.54,292.83,2.03
23.77,0.03,67.10,1723.33,2.14
8.17,0.02,25.70,139.66,1.90
38.17,0.00,9.49,152.84,2.04
37.64,0.04,108.54,292.83,2.03
23.77,0.06,67.10,1723.33,2.14
19.35,0.03,25.70,139.66,2.13
38.17,0.00,7.11,155.32,2.04
23.77,0.06,67.10,1723.33,2.14
37.64,0.06,108.54,292.83,2.03
23.77,0.06,67.10,1723.33,2.14
37.64,0.01,108.54,292.83,2.03
19.35,0.03,25.70,139.66,2.13
38.17,0.00,7.11,155.32,2.04
23.77,0.07,67.10,1723.33,2.14
21.64,0.07,67.10,1723.33,2.14
17.81,0.06,67.10,1588.06,2.10
17.81,0.06,67.10,1588.06,2.10
19.35,0.03,25.70,139.66,2.13
38.17,0.00,7.11,155.32,2.04
20.31,0.06,67.10,1588.06,2.14
37.64,0.00,108.54,292.83,2.03
20.31,0.07,67.10,1487.22,2.14
20.31,0.04,67.10,1588.06,2.14
17.81,0.06,67.10,1588.06,2.10
20.31,0.04,67.10,1588.06,2.14
20.31,0.07,67.10,1588.06,2.14
20.31,0.05,67.10,1588.06,2.14
19.35,0.03,25.93,139.36,2.13
38.17,0.00,7.11,155.32,2.04
17.81,0.07,67.10,1588.06,2.10
20.31,0.07,67.10,1588.06,2.14
20.31,0.05,67.10,1588.06,2.14
37.64,0.00,108.54,292.83,2.03
20.31,0.04,67.10,1588.06,2.14
20.31,0.06,67.10,1588.06,2.14
17.81,0.07,67.10,1486.39,2.10
19.35,0.03,25.93,139.36,2.13
20.31,0.04,67.10,1588.06,2.14
20.31,0.06,67.10,1588.06,2.14
17.81,0.04,67.10,1486.39,2.10
38.17,0.00,7.11,155.32,2.04
19.35,0.03,25.93,139.36,2.13
15.37,0.04,67.10,1486.39,2.05
15.37,0.07,67.10,1486.39,2.05
19.35,0.03,40.93,137.86,2.13
37.64,0.00,108.54,292.83,2.03
38.17,0.00,9.31,163.29,2.04
15.37,0.07,67.10,1486.39,2.05
19.35,0.03,40.93,137.86,2.13
15.37,0.04,67.10,1486.39,2.05
15.37,0.04,67.10,1486.39,2.05
15.37,0.05,67.10,1486.39,2.05
38.17,0.00,9.31,163.29,2.04
29.80,0.04,40.93,137.86,2.11
15.37,0.05,67.10,1486.39,2.05
15.28,0.04,67.10,1486.39,2.05
15.28,0.04,67.10,1486.39,2.05
29.80,0.04,42.32,137.14,2.11
15.28,0.06,67.10,1486.39,2.05
37.64,0.00,108.54,292.83,2.03
38.17,0.00,8.68,170.00,2.04
15.28,0.06,67.10,1486.39,2.05
29.80,0.04,42.32,137.14,2.11
15.28,0.06,67.10,1486.39,2.05
15.28,0.06,67.10,1393.06,2.05
38.17,0.00,8.68,170.00,2.04
15.28,0.06,67.10,1393.06,2.05
29.80,0.04,42.32,137.14,2.11
15.75,0.06,61.18,1393.06,2.06
16.64,0.06,61.18,1393.06,2.08
29.80,0.02,42.32,137.14,2.11
16.64,0.06,61.18,1393.06,2.08
29.80,0.02,42.32,137.14,2.11
37.79,0.00,8.68,170.00,2.03
16.64,0.07,61.18,1393.06,2.08
29.80,0.02,42.32,137.14,2.11
37.61,0.00,108.54,292.83,2.02
16.64,0.07,61.18,1393.06,2.08
29.80,0.02,35.03,134.78,2.11
16.64,0.07,61.18,1393.06,2.08
29.80,0.02,35.03,134.78,2.11
16.64,0.06,61.18,1393.06,2.08
37.79,0.00,8.68,170.00,2.03
29.80,0.02,35.03,134.78,2.11
16.64,0.06,61.18,1393.06,2.08
29.80,0.02,35.03,134.78,2.11
16.64,0.07,61.18,1393.06,2.08
16.64,0.07,61.18,1393.06,2.08
16.64,0.07,61.18,1393.06,2.08
15.48,0.04,61.18,1393.06,2.05
15.48,0.04,61.18,1393.06,2.05
15.48,0.05,61.18,1393.06,2.05
29.80,0.02,35.03,134.78,2.11
15.48,0.05,61.18,1393.06,2.05
29.80,0.02,35.03,134.78,2.11
37.79,0.00,8.68,170.00,2.03
37.61,0.00,108.54,292.83,2.02
15.48,0.05,61.18,1393.06,2.05
15.48,0.05,61.18,1393.06,2.05
15.48,0.05,61.18,1393.06,2.05
37.79,0.00,9.21,173.85,2.03
15.48,0.05,61.18,1393.06,2.05
37.61,0.00,108.54,292.83,2.02
12.57,0.06,61.18,1393.06,2.00
37.79,0.00,9.21,173.85,2.03
12.57,0.06,61.18,1393.06,2.00
12.57,0.06,49.11,1393.06,2.00
37.61,0.00,108.54,292.83,2.02
12.57,0.06,49.11,1393.06,2.00
12.57,0.06,49.11,1393.06,2.00
12.57,0.06,49.11,1393.06,2.00
38.79,0.00,9.27,185.66,2.06
9.11,0.04,49.11,1393.06,1.93
37.61,0.00,108.54,292.83,2.02
9.11,0.04,49.11,1393.06,1.93
7.33,0.04,49.11,1393.06,1.87
38.79,0.00,9.27,185.66,2.06
7.33,0.05,49.11,1393.06,1.87
43.66,0.00,108.54,292.83,2.26
7.33,0.05,49.11,1393.06,1.87
38.79,0.00,9.27,185.66,2.06
7.33,0.05,49.11,1393.06,1.87
7.33,0.05,49.11,1393.06,1.87
38.79,0.00,9.27,185.66,2.06
43.66,0.00,108.54,292.83,2.26
7.33,0.05,49.11,1346.54,1.87
7.33,0.05,49.11,1346.54,1.87
38.79,0.00,9.27,185.66,2.06
7.33,0.05,49.11,1346.54,1.87
43.66,0.00,108.54,292.83,2.26
38.79,0.00,9.27,185.66,2.06
7.33,0.05,49.11,1346.54,1.87
7.33,0.05,49.11,1346.54,1.87
43.66,0.00,108.54,292.83,2.26
38.79,0.00,8.75,183.71,2.06
3.95,0.04,49.11,1346.54,1.64
3.95,0.04,49.11,1028.40,1.64
43.66,0.00,108.54,292.83,2.26
38.79,0.00,8.75,183.71,2.06
3.95,0.04,49.11,1028.40,1.64
3.95,0.04,49.11,1028.40,1.64
43.66,0.00,108.54,292.83,2.26
38.79,0.00,12.39,195.34,2.06
3.95,0.04,68.77,1028.40,1.64
3.95,0.04,68.77,1028.40,1.64
43.66,0.00,108.54,292.83,2.26
43.66,0.00,108.54,292.83,2.26
38.79,0.00,12.39,195.34,2.06
2.65,0.03,68.77,1028.40,1.49
43.66,0.00,108.54,292.83,2.26
2.65,0.03,68.77,1028.40,1.49
38.79,0.00,12.39,195.34,2.06
2.65,0.03,68.77,1028.40,1.49
2.65,0.03,68.77,1028.40,1.49
38.79,0.00,10.31,191.17,2.06
43.66,0.00,108.54,292.83,2.26
2.65,0.03,68.77,1028.40,1.49
38.79,0.00,10.31,191.17,2.06
2.65,0.03,68.77,1028.40,1.49
2.65,0.03,68.77,1028.40,1.49
38.79,0.00,10.31,191.17,2.06
43.66,0.00,108.54,292.83,2.26
2.65,0.03,68.77,1028.40,1.49
38.79,0.00,10.31,191.17,2.06
2.65,0.03,68.77,1028.40,1.49
2.65,0.04,68.77,1028.40,1.49
2.65,0.04,68.77,1028.40,1.49
43.66,0.00,108.54,292.83,2.26
38.79,0.00,10.31,191.17,2.06
1.62,0.03,68.77,1028.40,1.32
1.62,0.03,68.77,1028.40,1.32
1.62,0.03,68.77,1028.40,1.32
1.62,0.03,68.77,1028.40,1.32
38.79,0.00,15.54,203.32,2.06
1.62,0.03,68.77,1028.40,1.32
1.13,0.02,68.77,1028.40,1.20
1.13,0.02,68.77,1028.40,1.20
43.66,0.00,108.54,292.83,2.26
1.13,0.02,68.77,1028.40,1.20
38.79,0.00,15.54,203.32,2.06
1.13,0.02,68.77,1028.40,1.20
1.13,0.02,68.77,1028.40,1.20
0.66,0.02,68.77,1028.40,1.03
0.66,0.02,68.77,1028.40,1.03
0.66,0.02,68.77,1028.40,1.03
38.79,0.00,15.54,203.32,2.06
0.66,0.02,68.77,1028.40,1.03
0.66,0.02,68.77,1028.40,1.03
43.66,0.00,108.54,292.83,2.26
0.20,0.01,68.77,1028.40,0.54
0.20,0.01,68.77,1028.40,0.54
38.79,0.00,15.54,191.07,2.06
0.20,0.01,68.77,1028.40,0.54
0.20,0.01,68.77,1028.40,0.54
0.20,0.01,68.77,1028.40,0.54
0.20,0.01,68.77,1028.40,0.54
38.79,0.00,15.54,191.07,2.06
43.66,0.00,108.54,292.83,2.26
3.96,0.05,68.77,1028.40,1.52
3.96,0.05,68.77,1028.40,1.52
47.31,0.00,17.48,191.07,2.33
3.96,0.05,68.77,1028.40,1.52
3.96,0.05,68.77,1028.40,1.52
47.31,0.00,17.48,191.07,2.33
43.66,0.00,108.54,292.83,2.26
3.96,0.05,68.77,1028.40,1.52
14.26,0.09,68.77,785.38,2.05
47.31,0.00,17.48,209.30,2.33
14.26,0.09,68.77,785.38,2.05
43.66,0.00,108.54,292.83,2.26
47.31,0.00,17.48,209.30,2.33
14.26,0.09,68.77,785.38,2.05
14.26,0.00,68.77,785.38,2.05
47.31,0.00,17.48,209.30,2.33
14.26,0.00,68.77,785.38,2.05
43.66,0.00,108.54,292.83,2.26
14.26,0.00,68.77,785.38,2.05
14.26,0.00,68.77,631.85,2.05
14.26,0.00,68.77,631.85,2.05
47.31,0.00,17.48,209.30,2.33
14.26,0.00,68.77,650.57,2.05
14.26,0.00,68.77,650.57,2.05
14.26,0.00,68.77,650.57,2.05
46.06,0.00,108.54,292.83,2.31
47.31,0.00,15.70,205.90,2.33
14.26,0.00,68.77,535.91,2.05
14.26,0.00,68.77,535.91,2.05
14.26,0.00,68.77,535.91,2.05
47.31,0.00,15.70,205.90,2.33
14.26,0.00,68.77,535.91,2.05
14.26,0.00,68.77,535.91,2.05
14.26,0.00,68.77,434.80,2.05
47.31,0.00,27.15,198.60,2.33
46.06,0.00,108.54,292.83,2.31
50.74,0.00,68.77,434.80,2.36
50.74,0.00,68.77,434.80,2.36
47.31,0.00,27.15,198.60,2.33
50.74,0.00,68.77,434.80,2.36
50.74,0.00,68.77,434.80,2.36
47.31,0.00,27.15,198.60,2.33
49.83,0.00,68.77,350.85,2.35
49.83,0.00,68.77,350.85,2.35
47.31,0.00,27.15,198.60,2.33
49.83,0.00,68.77,350.85,2.35
47.31,0.00,38.29,252.11,2.33
47.31,0.00,38.29,252.11,2.33
47.31,0.00,27.15,198.60,2.33
47.31,0.00,27.15,198.60,2.33
47.31,0.00,38.29,252.11,2.33
49.83,0.00,68.77,350.85,2.35
49.83,0.00,68.77,350.85,2.35
47.31,0.00,38.29,252.11,2.33
49.83,0.00,54.44,248.82,2.35
47.31,0.00,38.29,252.11,2.33
48.66,0.00,54.44,248.82,2.34
48.66,0.00,54.44,248.82,2.34
48.66,0.00,38.29,252.11,2.34
48.66,0.00,54.44,248.82,2.34
48.66,0.00,54.44,248.82,2.34
48.66,0.00,54.44,248.82,2.34
34.06,0.00,20.22,72.89,2.02
34.06,0.00,20.22,72.89,2.02
34.06,0.00,18.06,71.92,2.02
34.06,0.00,18.06,71.92,2.02
34.06,0.00,18.06,71.92,2.02
34.06,0.00,18.06,71.92,2.02
34.06,0.00,34.14,70.92,2.02
34.06,0.00,34.14,70.92,2.02
34.06,0.00,34.14,70.92,2.02
34.06,0.00,34.14,70.92,2.02
34.06,0.00,50.49,66.40,2.02
34.06,0.00,50.49,66.40,2.02
34.06,0.00,50.49,66.40,2.02
34.06,0.00,50.49,66.40,2.02
34.06,0.00,21.30,48.11,2.02
34.06,0.00,21.30,48.11,2.02
34.06,0.00,21.30,48.11,2.02
34.06,0.00,21.30,48.11,2.02
34.06,0.00,8.03,45.34,2.02
34.06,0.00,8.03,45.34,2.02
34.06,0.00,8.03,45.34,2.02
34.06,0.00,8.03,45.34,2.02
34.06,0.00,8.03,45.34,2.02
34.06,0.00,15.14,46.58,2.02
34.06,0.00,15.14,46.58,2.02
34.06,0.00,15.14,46.58,2.02
34.06,0.00,22.48,47.55,2.02
34.06,0.00,22.48,47.55,2.02
34.06,0.00,22.48,47.55,2.02
34.06,0.00,1.73,49.17,2.02
34.06,0.00,1.73,49.17,2.02
34.06,0.00,1.73,49.17,2.02
34.06,0.00,1.73,49.17,2.02
34.06,0.00,1.73,49.17,2.02
34.06,0.00,-0.04,51.17,2.02
121.07,0.00,-0.04,51.17,2.65
121.07,0.00,-0.04,51.17,2.65
75.99,0.00,-0.04,51.17,2.59
75.99,0.00,-0.04,51.17,2.59
75.99,0.00,0.00,51.12,2.59
75.99,0.00,0.00,51.12,2.59
75.99,0.00,0.00,51.12,2.59
75.99,0.00,0.00,51.12,2.59
75.99,0.00,0.02,52.60,2.59
75.99,0.00,0.02,52.60,2.59
75.99,0.00,0.02,52.60,2.59
75.99,0.00,0.02,52.60,2.59
104.47,0.00,1.42,71.59,2.45
75.99,0.00,0.02,52.60,2.59
104.47,0.00,1.42,71.59,2.45
75.99,0.00,-0.01,53.12,2.59
91.51,0.00,3.65,74.34,2.22
75.99,0.00,-0.01,53.12,2.59
91.51,0.00,3.65,74.34,2.22
75.99,0.00,-0.01,53.12,2.59
91.51,0.00,3.65,74.34,2.22
75.99,0.00,-0.01,53.12,2.59
119.23,0.00,1.44,71.38,2.63
75.99,0.00,-0.01,53.12,2.59
119.23,0.00,1.44,71.38,2.63
75.99,0.00,0.11,53.60,2.59
112.57,0.00,4.40,73.64,2.54
75.99,0.00,0.11,53.60,2.59
112.57,0.00,4.40,73.64,2.54
75.99,0.00,0.11,53.60,2.59
112.57,0.00,4.40,73.64,2.54
75.99,0.00,0.11,53.60,2.59
112.57,0.00,4.40,73.64,2.54
75.99,0.00,0.11,53.60,2.59
112.57,0.00,4.40,73.64,2.54
75.99,0.00,-0.00,54.07,2.59
100.08,0.00,4.70,74.11,2.53
75.99,0.00,-0.00,54.07,2.59
100.08,0.00,4.70,74.11,2.53
75.99,0.00,-0.00,54.07,2.59
100.08,0.00,4.70,74.11,2.53
75.99,0.00,-0.00,54.07,2.59
100.08,0.00,2.91,71.22,2.53
75.99,0.00,-0.00,54.07,2.59
113.54,0.00,2.91,71.22,2.58
75.99,0.00,-0.00,54.07,2.59
113.54,0.00,3.14,71.67,2.58
75.99,0.00,-0.00,54.50,2.59
113.54,0.00,3.14,71.67,2.58
75.99,0.00,-0.00,54.50,2.59
113.54,0.00,3.14,71.67,2.58
75.99,0.00,-0.00,54.50,2.59
113.54,0.00,3.14,71.67,2.58
75.99,0.00,-0.00,54.50,2.59
113.54,0.00,3.14,71.67,2.58
73.32,0.00,-0.00,57.67,2.60
98.97,0.00,3.38,72.09,2.51
73.32,0.00,-0.00,57.67,2.60
98.97,0.00,3.38,72.09,2.51
73.32,0.00,-0.00,57.67,2.60
98.97,0.00,3.38,72.09,2.51
73.32,0.00,-0.00,57.67,2.60
98.97,0.00,3.38,72.09,2.51
73.32,0.00,-0.00,57.67,2.60
82.42,0.00,3.95,72.49,2.34
73.32,0.00,0.07,58.07,2.60
82.42,0.00,3.95,72.49,2.34
73.32,0.00,0.07,58.07,2.60
73.32,0.00,0.07,58.07,2.60
82.42,0.00,3.95,72.49,2.34
73.32,0.00,0.07,58.07,2.60
82.42,0.00,3.95,72.49,2.34
73.32,0.00,0.01,48.40,2.60
69.77,0.00,4.61,72.86,2.59
73.32,0.00,0.01,48.40,2.60
69.77,0.00,4.61,72.86,2.59
69.77,0.01,4.61,72.86,2.59
69.77,0.01,2.15,69.84,2.59
69.77,0.01,2.15,69.84,2.59
73.32,0.00,0.01,48.40,2.60
76.45,0.01,2.15,69.84,2.58
76.45,0.01,2.15,69.84,2.58
76.45,0.01,2.15,69.84,2.58
81.25,0.01,1.23,66.70,2.42
81.25,0.01,1.23,66.70,2.42
81.25,0.01,1.23,66.70,2.42
73.32,0.01,0.01,48.40,2.60
81.25,0.01,1.23,66.70,2.42
81.25,0.01,1.23,66.70,2.42
73.32,0.01,0.01,48.40,2.60
81.25,0.01,1.23,66.70,2.42
85.00,0.02,0.00,61.50,2.23
73.32,0.01,0.01,48.40,2.60
73.32,0.00,0.01,48.40,2.60
85.00,0.02,0.00,61.50,2.23
85.00,0.02,0.00,61.50,2.23
73.32,0.01,0.01,48.40,2.60
85.00,0.02,0.00,61.50,2.23
76.94,0.02,0.00,61.50,2.58
76.94,0.01,0.00,54.10,2.58
76.94,0.02,0.00,54.10,2.58
76.94,0.02,0.00,54.10,2.58
76.94,0.01,0.00,54.10,2.58
76.94,0.02,0.00,54.10,2.58
73.32,0.00,0.01,48.40,2.60
87.18,0.00,-0.00,48.37,2.19
87.18,0.00,-0.00,48.37,2.19
87.18,0.00,-0.00,48.37,2.19
87.18,0.00,-0.00,48.37,2.19
78.99,0.00,0.10,48.75,2.53
78.99,0.00,0.10,48.75,2.53
78.99,0.00,0.10,48.75,2.53
78.99,0.00,0.10,48.75,2.53
78.99,0.00,0.90,49.15,2.53
78.99,0.00,0.90,49.15,2.53
78.99,0.00,0.90,49.15,2.53
64.92,0.00,0.90,49.15,2.55
78.99,0.00,0.90,49.15,2.53
78.99,0.00,0.90,49.15,2.53
64.92,0.00,0.90,49.15,2.55
78.99,0.00,0.90,49.15,2.53
78.99,0.00,-0.03,51.68,2.53
64.92,0.00,0.90,49.15,2.55
78.99,0.00,-0.03,51.68,2.53
64.92,0.00,1.07,49.52,2.55
78.99,0.00,0.71,52.10,2.53
78.99,0.00,0.71,52.10,2.53
64.92,0.00,-0.00,46.97,2.55
78.99,0.00,0.71,52.10,2.53
78.99,0.00,0.71,52.10,2.53
64.92,0.00,-0.00,46.97,2.55
78.99,0.00,0.71,52.10,2.53
64.92,0.00,-0.00,46.97,2.55
78.99,0.00,0.71,52.10,2.53
64.92,0.00,-0.00,46.97,2.55
78.99,0.00,-0.03,54.72,2.53
73.70,0.00,0.06,47.28,2.59
78.99,0.00,0.52,55.21,2.53
78.99,0.00,0.52,55.21,2.53
73.70,0.00,0.06,47.28,2.59
78.99,0.00,0.52,55.21,2.53
73.70,0.00,0.06,47.28,2.59
78.99,0.00,0.52,55.21,2.53
73.70,0.00,0.06,47.28,2.59
78.99,0.00,0.52,55.21,2.53
73.70,0.00,0.06,47.28,2.59
78.99,0.00,0.05,55.69,2.53
70.18,0.00,0.62,47.58,2.59
88.84,0.00,0.05,55.69,2.17
70.18,0.00,0.62,47.58,2.59
88.84,0.00,0.05,55.69,2.17
70.18,0.00,0.62,47.58,2.59
88.84,0.01,0.05,55.69,2.17
70.18,0.00,0.62,47.58,2.59
88.84,0.01,0.05,55.69,2.17
70.18,0.02,0.61,47.89,2.59
88.84,0.00,-0.02,56.17,2.17
70.18,0.02,0.61,47.89,2.59
70.18,0.02,-0.00,45.26,2.59
88.84,0.00,-0.02,56.17,2.17
70.18,0.02,-0.00,45.26,2.59
88.84,0.00,-0.02,56.17,2.17
70.18,0.02,-0.00,45.26,2.59
88.84,0.00,-0.02,56.17,2.17
70.18,0.02,-0.00,45.26,2.59
88.84,0.01,-0.02,56.17,2.17
70.18,0.01,-0.00,45.26,2.59
88.84,0.01,0.31,56.64,2.17
70.18,0.01,-0.00,45.46,2.59
88.84,0.00,0.31,56.64,2.17
70.18,0.01,-0.00,45.46,2.59
88.84,0.00,0.31,56.64,2.17
88.84,0.00,-0.04,59.54,2.17
70.18,0.01,-0.00,45.46,2.59
88.84,0.00,-0.04,59.54,2.17
