# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
42.74,0.07,0.00,554.74,2.45
44.63,0.07,0.00,554.74,2.47
44.63,0.07,0.00,554.74,2.47
44.63,0.07,0.00,554.74,2.47
46.58,0.07,0.00,554.74,2.48
46.58,0.07,0.00,554.74,2.48
48.49,0.07,0.00,554.74,2.49
48.49,0.07,0.00,554.74,2.49
50.41,0.07,0.00,554.74,2.50
50.41,0.06,0.00,554.74,2.50
48.65,0.06,0.00,554.74,2.49
50.63,0.06,0.00,554.74,2.51
50.63,0.06,0.00,554.74,2.51
52.67,0.06,0.00,554.74,2.52
52.67,0.06,0.00,554.74,2.52
54.32,0.06,0.00,554.74,2.53
54.32,0.06,0.00,554.74,2.53
55.15,0.06,0.00,554.74,2.53
55.15,0.06,0.00,554.74,2.53
56.02,0.06,0.00,554.74,2.54
56.02,0.06,0.00,554.74,2.54
56.87,0.06,0.00,554.74,2.54
56.32,0.06,0.00,554.74,2.54
56.32,0.06,0.00,554.74,2.54
57.23,0.06,0.00,554.74,2.54
57.23,0.06,0.00,554.74,2.54
58.15,0.04,0.00,554.74,2.55
96.26,0.11,1.37,166.99,1.96
58.15,0.04,0.00,554.74,2.55
59.05,0.04,0.00,554.74,2.55
59.05,0.04,0.00,554.74,2.55
59.96,0.04,0.00,554.74,2.56
59.96,0.04,0.00,412.17,2.56
60.88,0.04,0.00,412.17,2.57
60.88,0.04,0.00,412.17,2.57
60.88,0.04,0.00,412.17,2.57
64.52,0.05,0.00,412.17,2.61
64.52,0.05,0.00,412.17,2.61
65.21,0.05,0.00,412.17,2.63
65.21,0.05,0.00,412.17,2.63
65.92,0.05,0.00,412.17,2.65
107.33,0.12,1.37,161.22,0.83
65.92,0.05,0.00,412.17,2.65
66.63,0.05,0.00,375.22,2.67
66.63,0.03,0.00,375.22,2.67
66.63,0.03,0.00,375.22,2.67
67.38,0.03,0.00,342.67,2.68
67.38,0.03,0.00,342.67,2.68
68.10,0.03,0.00,373.07,2.70
68.10,0.03,0.00,373.07,2.70
107.75,0.12,1.37,161.05,0.81
68.78,0.04,0.00,365.30,2.72
68.44,0.04,0.00,483.91,2.71
69.18,0.04,0.00,871.96,2.73
69.18,0.04,0.00,871.96,2.73
108.03,0.12,1.37,160.99,0.81
69.18,0.03,0.00,871.96,2.73
69.91,0.03,0.00,1390.82,2.74
69.91,0.03,0.00,1390.82,2.74
70.63,0.04,0.00,1644.25,2.75
108.31,0.12,1.37,160.87,0.80
70.63,0.04,0.00,1644.25,2.75
71.37,0.04,0.00,2980.51,2.75
108.46,0.12,1.37,160.51,0.80
71.37,0.00,0.00,2980.51,2.75
71.37,0.00,0.00,2980.51,2.75
107.36,0.12,1.37,159.95,0.83
72.10,0.00,0.00,3590.23,2.76
72.10,0.00,0.00,3590.23,2.76
107.36,0.12,1.37,159.95,0.83
72.84,0.00,0.00,2151.79,2.76
107.58,0.12,1.37,159.97,0.82
72.84,0.00,0.00,2151.79,2.76
107.58,0.12,1.37,159.97,0.82
73.57,0.00,0.00,1966.38,2.75
73.57,0.00,0.00,1966.38,2.75
79.16,0.00,0.00,1966.38,2.63
79.16,0.00,0.00,1966.38,2.63
107.67,0.21,1.37,159.98,0.82
76.89,0.00,0.00,1966.38,2.70
86.12,0.00,0.00,1966.38,2.23
86.12,0.00,0.00,1966.38,2.23
95.56,0.00,0.00,1966.38,1.97
95.56,0.00,0.00,1966.38,1.97
106.53,0.21,1.37,160.13,0.89
105.07,0.00,0.00,1966.38,1.06
105.07,0.00,0.00,7767.98,1.06
105.07,0.00,0.00,7767.98,1.06
114.58,0.00,0.00,7908.69,0.79
114.58,0.00,0.00,7908.69,0.79
105.30,0.21,1.37,159.97,0.99
123.95,0.00,0.00,7478.10,0.79
123.95,0.00,0.00,7478.10,0.79
132.93,0.00,0.00,7073.40,0.80
132.93,0.00,0.00,7073.40,0.80
132.93,0.00,0.00,7073.40,0.80
105.48,0.21,1.37,159.91,0.99
141.07,0.00,0.00,6746.64,1.63
141.07,0.00,0.00,6746.64,1.63
148.05,0.00,0.00,6466.46,2.08
148.05,0.00,0.00,6466.46,2.08
105.79,0.21,1.37,159.89,0.96
148.05,0.00,0.00,6466.46,2.08
153.96,0.00,0.00,6001.79,2.09
153.96,0.00,0.58,6001.79,2.09
158.00,0.00,0.58,5694.63,2.16
105.78,0.21,1.37,159.85,0.96
158.00,0.00,0.58,5694.63,2.16
159.58,0.00,0.58,5541.57,2.25
154.50,0.00,0.58,5541.57,2.10
105.71,0.21,1.37,159.82,0.98
154.50,0.00,0.58,5541.57,2.10
159.32,0.00,0.58,5400.43,2.24
159.32,0.00,0.58,5400.43,2.24
105.71,0.21,1.37,159.70,0.97
161.67,0.00,0.58,5273.10,2.39
161.67,0.12,0.58,5273.10,2.39
161.67,0.12,0.58,5273.10,2.39
161.67,0.12,0.58,5273.10,2.39
161.67,0.12,0.58,5273.10,2.39
105.73,0.21,1.37,159.66,0.97
160.30,0.12,0.58,5145.25,2.30
160.30,0.12,0.58,5145.25,2.30
160.30,0.12,0.58,5145.25,2.30
160.30,0.12,0.58,5145.25,2.30
160.30,0.13,0.58,5145.25,2.30
160.30,0.13,0.58,5145.25,2.30
160.30,0.13,0.58,5145.25,2.30
105.80,0.21,1.37,159.61,0.96
147.38,0.13,0.58,5020.57,2.07
147.38,0.13,0.58,5020.57,2.07
147.38,0.13,0.58,5020.57,2.07
147.38,0.13,0.58,5020.57,2.07
147.38,0.04,0.58,5020.57,2.07
147.38,0.04,0.58,5020.57,2.07
105.80,0.21,1.37,159.61,0.96
147.38,0.04,0.58,4910.14,2.07
125.13,0.04,0.58,4910.14,0.79
125.13,0.10,0.58,4910.14,0.79
125.13,0.10,0.58,4910.14,0.79
105.94,0.21,1.37,159.59,0.94
125.13,0.10,0.58,4910.14,0.79
125.13,0.10,0.58,4910.14,0.79
125.13,0.10,0.58,4823.16,0.79
125.13,0.10,0.58,4823.16,0.79
125.13,0.10,0.58,4823.16,0.79
125.13,0.10,0.58,4823.16,0.79
125.13,0.10,0.58,4823.16,0.79
125.13,0.10,0.58,4823.16,0.79
106.16,0.21,1.37,159.41,0.92
125.13,0.10,0.58,4823.16,0.79
125.13,0.10,0.58,4823.16,0.79
125.13,0.10,0.58,4823.16,0.79
125.13,0.10,0.58,4823.16,0.79
125.13,0.10,0.58,4823.16,0.79
125.13,0.10,0.58,4823.16,0.79
121.68,0.10,0.58,4823.16,0.79
121.68,0.10,0.58,4823.16,0.79
106.40,0.21,1.37,159.38,0.90
121.68,0.10,0.58,4823.16,0.79
121.68,0.10,0.58,4823.16,0.79
121.68,0.10,2.56,4823.16,0.79
121.68,0.10,2.56,4823.16,0.79
67.58,0.09,2.56,4823.16,2.69
67.58,0.08,2.56,4823.16,2.69
67.58,0.09,2.56,4823.16,2.69
67.58,0.08,2.56,4823.16,2.69
106.40,0.21,1.37,159.38,0.90
67.58,0.08,2.56,4823.16,2.69
67.58,0.08,2.56,4823.16,2.69
67.58,0.08,2.56,4823.16,2.69
67.58,0.12,2.56,4823.16,2.69
67.58,0.12,2.56,4823.16,2.69
106.33,0.21,1.37,159.33,0.90
67.58,0.12,2.56,4823.16,2.69
67.58,0.12,2.56,4823.16,2.69
67.58,0.12,2.56,4823.16,2.69
67.58,0.12,2.56,4823.16,2.69
71.02,0.12,2.56,4823.16,2.75
71.02,0.12,2.56,4823.16,2.75
71.02,0.12,2.56,4823.16,2.75
71.02,0.12,2.56,4823.16,2.75
71.02,0.12,2.56,4823.16,2.75
74.39,0.12,2.56,4823.16,2.74
106.37,0.21,1.37,159.30,0.90
74.39,0.12,2.31,4823.16,2.74
74.39,0.13,2.31,4823.16,2.74
74.39,0.13,2.31,4823.16,2.74
74.39,0.13,2.31,4823.16,2.74
74.39,0.13,2.31,4823.16,2.74
77.94,0.13,2.31,4823.16,2.67
77.94,0.13,2.31,4823.16,2.67
77.94,0.13,2.31,4823.16,2.67
77.94,0.13,2.31,4823.16,2.67
106.37,0.21,1.37,159.30,0.90
77.94,0.13,2.31,4823.16,2.67
81.56,0.14,2.31,4823.16,2.53
81.56,0.14,2.31,4823.16,2.53
81.56,0.14,2.31,4823.16,2.53
81.56,0.14,2.31,4823.16,2.53
81.56,0.14,2.31,4823.16,2.53
76.88,0.14,1.43,4823.16,2.71
63.22,0.13,1.43,4823.16,2.61
63.22,0.13,1.43,4823.16,2.61
63.22,0.13,1.43,4823.16,2.61
63.22,0.13,1.43,4823.16,2.61
69.51,0.13,1.43,4823.16,2.73
69.51,0.13,1.43,4823.16,2.73
69.51,0.13,1.43,4823.16,2.73
69.51,0.13,1.43,4823.16,2.73
106.89,0.21,1.74,159.09,0.86
69.51,0.13,1.43,4823.16,2.73
76.77,0.14,1.43,4823.16,2.70
76.77,0.14,1.43,4823.16,2.70
76.77,0.14,1.43,4823.16,2.70
76.77,0.14,1.43,4823.16,2.70
76.77,0.14,1.43,4823.16,2.70
76.77,0.14,1.43,4823.16,2.70
84.27,0.14,1.46,4823.16,2.37
84.27,0.14,1.46,4823.16,2.37
84.27,0.14,1.46,4823.16,2.37
84.27,0.14,1.46,4823.16,2.37
84.27,0.14,1.46,4823.16,2.37
91.88,0.15,1.46,4823.16,1.98
91.88,0.15,1.46,4823.16,1.98
106.89,0.21,1.74,159.09,0.86
91.88,0.15,1.46,4823.16,1.98
91.88,0.15,1.46,4823.16,1.98
91.88,0.15,1.46,4823.16,1.98
90.21,0.15,1.46,214.82,2.01
90.21,0.13,1.46,214.82,2.01
90.21,0.13,1.46,214.82,2.01
87.57,0.13,1.46,214.82,2.14
87.57,0.13,1.46,214.82,2.14
107.01,0.21,1.74,159.04,0.85
91.66,0.13,1.46,214.82,1.98
91.66,0.13,1.46,214.82,1.98
91.66,0.13,1.46,214.82,1.98
91.66,0.13,1.46,214.82,1.98
91.66,0.13,1.46,214.82,1.98
91.66,0.13,1.46,214.82,1.98
107.01,0.21,1.74,159.04,0.85
82.01,0.13,5.77,214.82,2.50
82.01,0.13,5.77,214.82,2.50
82.01,0.13,5.77,214.82,2.50
82.01,0.13,5.77,214.82,2.50
82.01,0.13,5.77,214.82,2.50
107.01,0.21,1.74,159.04,0.85
68.09,0.10,5.77,214.82,2.70
68.09,0.10,5.77,214.82,2.70
67.21,0.10,5.77,214.82,2.68
67.21,0.10,5.77,214.82,2.68
107.55,0.21,1.74,158.80,0.82
63.95,0.15,5.77,235.79,2.60
67.21,0.10,5.77,214.82,2.68
63.95,0.11,5.77,235.79,2.60
63.95,0.15,5.77,235.79,2.60
63.15,0.15,5.77,235.79,2.59
63.95,0.10,5.77,235.79,2.60
59.38,0.10,5.77,214.82,2.56
63.15,0.15,5.77,235.79,2.59
63.15,0.15,5.77,235.79,2.59
64.09,0.10,5.77,235.79,2.61
63.15,0.15,5.77,235.79,2.59
59.38,0.10,5.77,214.82,2.56
63.15,0.15,5.77,235.79,2.59
64.09,0.10,5.77,235.79,2.61
62.44,0.15,5.77,235.79,2.58
62.44,0.15,5.77,214.82,2.58
59.38,0.10,5.77,214.82,2.56
64.09,0.10,5.77,235.79,2.61
107.55,0.21,1.74,158.80,0.82
62.44,0.15,5.77,214.82,2.58
62.44,0.15,5.77,214.82,2.58
64.09,0.10,5.77,235.79,2.61
59.38,0.10,5.77,214.82,2.56
62.44,0.15,5.77,214.82,2.58
61.83,0.15,5.77,214.82,2.57
64.09,0.10,5.77,235.79,2.61
61.83,0.15,5.77,214.82,2.57
59.38,0.10,5.77,214.82,2.56
61.83,0.15,5.77,214.82,2.57
64.09,0.10,5.77,235.79,2.61
61.83,0.15,5.77,214.82,2.57
61.83,0.15,5.77,214.82,2.57
59.38,0.10,5.77,214.82,2.56
64.09,0.10,5.77,235.79,2.61
60.88,0.15,5.77,214.82,2.57
60.88,0.15,5.77,214.82,2.57
64.99,0.11,5.77,235.79,2.63
55.05,0.09,5.77,214.82,2.53
58.67,0.15,5.77,214.82,2.55
64.99,0.11,5.77,300.05,2.63
58.67,0.15,5.77,214.82,2.55
107.66,0.22,1.74,158.75,0.82
58.67,0.15,5.77,214.82,2.55
54.46,0.09,5.77,214.82,2.53
64.99,0.11,5.77,300.05,2.63
58.67,0.15,5.77,214.82,2.55
64.99,0.11,5.77,300.05,2.63
54.46,0.09,5.77,214.82,2.53
58.67,0.15,5.77,214.82,2.55
64.99,0.11,5.77,300.05,2.63
54.46,0.12,5.77,214.82,2.53
54.46,0.12,5.77,214.82,2.53
58.67,0.15,5.77,214.82,2.55
65.09,0.10,5.77,300.05,2.63
53.27,0.11,5.77,214.82,2.52
65.09,0.10,5.77,300.05,2.63
53.27,0.11,5.77,214.82,2.52
58.67,0.15,5.77,214.82,2.55
53.27,0.12,5.77,214.82,2.52
65.09,0.10,5.77,300.05,2.63
58.67,0.15,5.77,214.82,2.55
53.27,0.12,5.77,214.82,2.52
53.27,0.12,5.77,214.82,2.52
65.09,0.10,5.77,299.87,2.63
58.67,0.15,5.77,214.82,2.55
53.12,0.12,5.77,214.82,2.52
107.66,0.22,1.74,158.75,0.82
65.09,0.10,5.77,299.87,2.63
53.12,0.12,5.77,214.82,2.52
58.67,0.15,5.77,214.82,2.55
53.12,0.12,5.77,214.82,2.52
65.09,0.10,5.77,299.87,2.63
53.12,0.12,5.77,214.82,2.52
58.67,0.15,5.77,214.82,2.55
53.12,0.12,5.77,214.82,2.52
66.07,0.10,5.77,299.87,2.65
53.12,0.12,5.77,214.82,2.52
54.84,0.15,5.77,214.82,2.53
53.20,0.12,5.77,214.82,2.52
66.07,0.10,5.77,299.87,2.65
53.20,0.12,5.77,214.82,2.52
54.84,0.15,5.77,214.82,2.53
53.20,0.12,5.77,214.82,2.52
66.07,0.10,5.77,299.87,2.65
53.20,0.12,5.77,214.82,2.52
54.84,0.15,5.77,214.82,2.53
53.19,0.12,5.77,214.82,2.52
66.07,0.10,5.77,299.87,2.65
53.15,0.12,5.77,214.82,2.52
54.84,0.15,5.77,214.82,2.53
107.78,0.22,1.74,158.70,0.81
66.07,0.10,5.77,299.87,2.65
53.15,0.10,5.77,214.82,2.52
54.84,0.15,5.77,214.82,2.53
53.15,0.10,5.77,214.82,2.52
66.10,0.10,5.77,299.87,2.65
53.15,0.10,5.77,214.82,2.52
54.84,0.15,5.77,214.82,2.53
66.10,0.10,5.77,299.87,2.65
53.15,0.10,5.77,214.82,2.52
54.84,0.15,5.77,214.82,2.53
53.22,0.10,5.77,214.82,2.52
66.10,0.10,5.77,299.87,2.65
53.22,0.10,5.77,214.82,2.52
54.84,0.15,5.77,214.82,2.53
66.10,0.10,24.77,299.87,2.65
53.22,0.10,5.77,214.82,2.52
66.10,0.10,24.77,296.52,2.65
54.84,0.15,5.77,214.82,2.53
53.22,0.10,5.77,214.82,2.52
107.85,0.22,1.74,158.49,0.81
53.22,0.10,5.77,214.82,2.52
66.10,0.10,24.77,296.52,2.65
53.79,0.15,5.77,214.82,2.52
53.79,0.10,5.77,214.82,2.52
67.14,0.10,24.77,296.52,2.68
53.79,0.15,5.77,214.82,2.52
53.79,0.10,5.77,214.82,2.52
67.14,0.10,24.77,296.52,2.68
53.79,0.10,5.77,214.82,2.52
53.79,0.07,5.77,214.82,2.52
67.14,0.10,24.77,296.52,2.68
67.14,0.10,24.77,296.52,2.68
66.04,0.10,24.77,296.52,2.65
107.94,0.22,1.74,158.43,0.81
66.04,0.10,24.77,296.52,2.65
67.05,0.10,24.77,296.52,2.68
67.05,0.10,24.77,296.52,2.68
64.87,0.12,87.10,107.50,2.62
64.87,0.06,87.10,107.50,2.62
67.05,0.10,24.77,248.93,2.68
65.84,0.12,62.91,88.36,2.65
65.84,0.12,62.91,88.36,2.65
73.81,0.13,42.47,153.21,2.75
67.05,0.10,24.77,248.93,2.68
65.84,0.12,62.91,88.36,2.65
73.81,0.13,42.47,153.21,2.75
73.48,0.14,39.65,165.29,2.75
73.81,0.13,42.47,153.21,2.75
73.81,0.13,42.47,153.21,2.75
73.81,0.13,42.47,153.21,2.75
64.87,0.06,87.10,107.50,2.62
73.26,0.13,47.80,143.38,2.76
73.26,0.13,47.80,143.38,2.76
73.48,0.14,39.65,165.29,2.75
73.26,0.13,47.80,143.38,2.76
73.26,0.13,47.80,143.38,2.76
73.26,0.13,47.80,143.38,2.76
73.26,0.13,47.80,143.38,2.76
65.84,0.12,62.91,88.36,2.65
73.48,0.14,39.65,165.29,2.75
72.26,0.13,49.14,134.85,2.76
72.26,0.13,49.14,134.85,2.76
72.26,0.12,49.14,134.85,2.76
73.48,0.14,39.65,165.29,2.75
72.26,0.12,49.14,134.85,2.76
65.84,0.12,62.91,88.36,2.65
67.05,0.10,24.77,248.93,2.68
73.48,0.14,39.65,165.29,2.75
72.26,0.12,49.14,134.85,2.76
71.25,0.12,46.55,127.26,2.75
107.94,0.22,1.74,158.43,0.81
73.26,0.14,37.83,205.72,2.76
71.25,0.12,46.55,127.26,2.75
73.26,0.14,37.83,205.72,2.76
65.84,0.12,62.91,88.42,2.65
64.63,0.06,87.10,107.50,2.62
71.25,0.12,46.55,127.26,2.75
71.25,0.12,46.55,127.26,2.75
73.26,0.14,37.83,205.72,2.76
71.25,0.12,46.55,127.26,2.75
72.32,0.14,37.83,205.72,2.76
65.84,0.12,62.91,88.42,2.65
70.23,0.12,54.40,102.33,2.74
68.14,0.10,24.77,248.93,2.70
70.23,0.12,54.40,102.33,2.74
72.32,0.14,37.83,205.72,2.76
70.23,0.12,54.40,102.33,2.74
72.32,0.14,43.85,247.87,2.76
70.23,0.12,54.40,102.33,2.74
65.84,0.14,62.91,88.42,2.65
72.32,0.14,43.85,247.87,2.76
70.23,0.11,54.40,102.33,2.74
64.63,0.06,87.10,107.50,2.62
67.09,0.14,62.91,88.42,2.68
68.14,0.10,24.77,248.93,2.70
69.19,0.11,74.87,102.43,2.73
72.32,0.15,43.85,247.87,2.76
69.19,0.11,74.87,102.43,2.73
67.09,0.14,45.11,88.42,2.68
69.19,0.11,74.87,102.43,2.73
68.14,0.10,24.77,248.93,2.70
67.09,0.14,45.11,88.42,2.68
64.63,0.06,87.10,107.50,2.62
69.19,0.11,74.87,102.43,2.73
69.19,0.11,74.87,102.43,2.73
67.09,0.14,74.24,106.15,2.68
72.32,0.15,43.85,247.87,2.76
69.19,0.11,74.87,102.43,2.73
68.14,0.10,24.77,248.93,2.70
67.09,0.14,74.24,106.15,2.68
68.15,0.11,74.87,104.05,2.70
68.15,0.12,74.87,104.05,2.70
68.15,0.12,74.87,104.05,2.70
68.15,0.12,74.87,104.05,2.70
68.15,0.12,67.72,104.05,2.70
67.09,0.12,74.24,106.15,2.68
67.09,0.12,74.24,106.15,2.68
67.09,0.12,74.24,106.15,2.68
64.63,0.06,87.10,101.99,2.62
72.32,0.15,43.85,247.87,2.76
68.14,0.10,24.77,248.93,2.70
107.94,0.22,1.74,158.43,0.81
64.63,0.06,112.94,101.99,2.62
68.14,0.10,24.77,248.93,2.70
72.32,0.15,43.85,247.87,2.76
64.63,0.05,112.94,89.48,2.62
67.84,0.10,24.77,248.93,2.70
71.08,0.15,41.64,259.06,2.75
67.84,0.10,25.26,248.93,2.70
64.63,0.05,112.94,89.48,2.62
71.08,0.15,41.64,259.06,2.75
67.84,0.10,25.26,222.70,2.70
64.63,0.05,112.94,89.48,2.62
67.84,0.10,25.26,222.70,2.70
71.08,0.15,41.64,259.06,2.75
64.38,0.05,112.94,89.48,2.61
67.84,0.10,25.26,172.16,2.70
108.18,0.22,1.74,158.37,0.80
71.08,0.15,41.64,259.06,2.75
68.90,0.10,25.26,172.16,2.72
64.38,0.05,106.39,76.47,2.61
71.08,0.15,41.64,259.06,2.75
68.90,0.10,25.26,172.16,2.72
64.38,0.05,106.39,76.47,2.61
68.90,0.10,25.26,172.16,2.72
71.08,0.15,41.64,259.06,2.75
64.38,0.04,106.39,76.47,2.61
68.90,0.10,25.26,172.16,2.72
64.38,0.04,106.39,76.47,2.61
71.08,0.15,41.64,259.06,2.75
68.90,0.10,32.78,172.16,2.72
107.45,0.22,1.74,158.14,0.83
64.38,0.04,106.39,76.47,2.61
68.90,0.10,32.78,172.16,2.72
71.06,0.15,41.64,228.72,2.75
69.95,0.10,32.78,172.16,2.74
64.38,0.00,106.39,76.47,2.61
71.06,0.15,41.64,228.72,2.75
69.95,0.10,32.78,172.16,2.74
69.95,0.10,32.78,172.16,2.74
71.06,0.15,41.64,228.72,2.75
64.38,0.00,94.42,83.65,2.61
68.10,0.10,32.78,172.16,2.70
69.45,0.15,40.92,228.72,2.73
68.10,0.10,32.78,172.16,2.70
107.59,0.22,1.74,158.08,0.82
68.77,0.10,38.28,172.16,2.72
69.45,0.15,40.92,228.72,2.73
64.13,0.00,94.42,83.65,2.61
68.77,0.10,38.28,172.16,2.72
69.45,0.15,40.92,228.72,2.73
68.77,0.10,38.28,172.16,2.72
64.13,0.00,120.07,80.65,2.61
69.45,0.15,40.92,228.72,2.73
68.77,0.10,38.28,172.16,2.72
69.19,0.15,40.92,228.72,2.73
68.77,0.10,38.28,228.72,2.72
107.59,0.22,1.74,158.08,0.82
64.13,0.00,120.07,80.65,2.61
68.77,0.10,38.28,228.72,2.72
69.19,0.15,40.92,228.72,2.73
69.19,0.10,40.92,228.72,2.73
69.19,0.15,40.92,228.72,2.73
69.19,0.10,40.92,228.72,2.73
64.13,0.00,120.07,80.65,2.61
69.19,0.05,40.92,228.72,2.73
107.59,0.22,1.74,158.08,0.82
64.13,0.00,120.07,80.65,2.61
64.13,0.00,119.89,89.52,2.61
107.73,0.22,1.74,158.01,0.82
64.13,0.00,119.89,89.52,2.61
64.13,0.00,119.89,89.52,2.61
