# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
162.03,0.03,36.51,396.55,2.48
133.09,0.01,55.02,396.55,2.75
133.09,0.02,55.02,173.95,2.75
51.27,0.16,13.49,366.00,2.14
133.09,0.01,55.02,396.55,2.75
133.09,0.02,55.02,396.55,2.75
133.09,0.00,55.02,396.55,2.75
133.09,0.01,55.02,396.55,2.75
133.09,0.02,55.02,396.55,2.75
179.60,0.03,75.83,396.55,2.61
133.09,0.01,55.02,396.55,2.75
133.09,0.01,55.02,396.55,2.75
133.09,0.01,55.02,396.55,2.75
133.09,0.01,55.02,396.55,2.75
51.27,0.16,24.73,397.24,2.14
179.60,0.03,75.83,396.55,2.61
51.27,0.13,24.73,397.24,2.14
179.60,0.03,75.83,396.55,2.61
53.56,0.14,24.73,397.24,2.14
179.60,0.03,75.83,396.55,2.61
7.97,0.01,58.13,85.37,1.37
7.97,0.01,58.13,85.37,1.37
6.94,0.05,74.73,100.94,1.33
53.56,0.14,32.65,438.07,2.14
7.97,0.01,58.13,85.37,1.37
6.94,0.05,74.73,100.94,1.33
179.60,0.03,75.83,396.55,2.61
6.94,0.05,74.73,100.94,1.33
7.97,0.01,58.13,85.37,1.37
6.94,0.05,74.73,100.94,1.33
179.60,0.03,75.83,396.55,2.61
53.56,0.14,32.65,438.07,2.14
7.97,0.01,58.13,85.37,1.37
9.08,0.01,30.41,72.32,1.41
6.94,0.04,74.73,100.94,1.33
179.60,0.03,75.83,396.55,2.61
9.08,0.01,30.41,72.32,1.41
53.56,0.14,32.65,438.07,2.14
8.32,0.01,9.05,62.47,1.38
8.32,0.01,9.05,62.47,1.38
9.08,0.01,30.41,72.32,1.41
8.32,0.01,9.05,62.47,1.38
8.32,0.01,9.05,62.47,1.38
8.32,0.01,30.41,72.32,1.38
9.08,0.01,30.41,72.32,1.41
179.60,0.03,75.83,396.55,2.61
8.32,0.01,30.41,72.32,1.38
53.56,0.14,32.65,438.07,2.14
6.94,0.04,74.73,100.94,1.33
179.60,0.03,75.83,396.55,2.61
53.56,0.14,36.25,472.79,2.14
179.60,0.03,75.83,396.55,2.61
1.10,0.01,92.21,127.04,0.79
53.56,0.14,36.25,472.79,2.14
180.60,0.03,75.83,396.55,2.64
1.10,0.01,92.21,127.04,0.79
64.96,0.15,36.25,472.79,2.23
180.60,0.03,75.83,396.55,2.64
180.60,0.03,75.83,396.55,2.64
64.96,0.15,38.11,524.09,2.23
2.48,0.01,92.21,127.04,1.00
180.60,0.03,75.83,396.55,2.64
64.96,0.15,38.11,524.09,2.23
180.60,0.03,75.83,396.55,2.64
2.48,0.01,92.21,127.04,1.00
64.96,0.15,38.11,524.09,2.23
180.60,0.03,75.83,396.55,2.64
64.96,0.15,38.11,524.09,2.23
2.48,0.01,92.21,127.04,1.00
180.60,0.03,75.83,396.55,2.64
64.96,0.15,38.11,524.09,2.23
2.48,0.03,87.09,127.05,1.00
181.63,0.03,75.83,396.55,2.66
2.48,0.03,87.09,127.05,1.00
2.48,0.03,87.09,127.05,1.00
8.01,0.06,106.24,239.25,1.37
8.01,0.05,106.24,239.25,1.37
2.48,0.03,104.31,163.98,1.00
6.55,0.05,108.38,197.46,1.31
64.96,0.15,85.80,576.26,2.23
8.01,0.05,106.24,239.25,1.37
181.63,0.03,75.83,396.55,2.66
6.55,0.04,108.38,197.46,1.31
2.48,0.03,104.31,163.98,1.00
6.55,0.04,108.38,197.46,1.31
8.01,0.06,106.24,239.25,1.37
6.55,0.04,108.38,197.46,1.31
2.48,0.03,104.31,163.98,1.00
8.01,0.06,106.24,239.25,1.37
67.89,0.15,85.80,576.26,2.30
2.48,0.03,104.31,163.98,1.00
8.01,0.04,106.24,239.25,1.37
6.55,0.04,108.38,197.46,1.31
181.63,0.03,75.83,396.55,2.66
13.39,0.05,106.32,300.17,1.52
2.48,0.03,104.31,163.98,1.00
6.55,0.03,108.38,197.46,1.31
2.48,0.03,104.31,163.98,1.00
6.55,0.03,108.38,197.46,1.31
13.39,0.08,106.32,300.17,1.52
6.55,0.05,108.38,197.46,1.31
67.89,0.15,85.80,576.26,2.30
13.39,0.08,106.32,300.17,1.52
181.63,0.03,75.83,396.55,2.66
13.39,0.05,106.32,300.17,1.52
13.39,0.05,106.32,300.17,1.52
13.39,0.05,106.32,300.17,1.52
13.39,0.05,106.32,300.17,1.52
67.89,0.15,39.34,656.68,2.30
14.61,0.05,98.23,380.71,1.56
18.60,0.06,98.23,380.71,1.62
181.63,0.03,75.83,396.55,2.66
18.60,0.08,98.23,380.71,1.62
18.60,0.08,98.23,380.71,1.62
18.60,0.08,98.23,380.71,1.62
18.60,0.08,98.23,380.71,1.62
67.89,0.15,39.34,656.68,2.30
18.60,0.08,68.55,722.20,1.62
181.63,0.03,75.83,396.55,2.66
18.60,0.08,68.55,722.20,1.62
18.60,0.08,68.55,722.20,1.62
18.60,0.08,68.55,722.20,1.62
18.60,0.09,68.55,722.20,1.62
67.89,0.15,39.34,656.68,2.30
18.60,0.09,68.55,722.20,1.62
181.63,0.03,75.83,396.55,2.66
21.19,0.09,68.55,1010.14,1.66
21.19,0.08,68.55,1010.14,1.66
22.67,0.07,41.51,1010.14,1.70
22.67,0.07,41.51,1010.14,1.70
21.19,0.10,41.51,1010.14,1.66
21.19,0.08,68.55,1010.14,1.66
21.19,0.10,41.51,1010.14,1.66
22.67,0.07,41.51,1010.14,1.70
21.19,0.10,41.51,1010.14,1.66
22.67,0.07,41.51,1010.14,1.70
67.89,0.15,39.34,656.68,2.30
22.67,0.07,41.51,1010.14,1.70
22.67,0.07,41.51,1104.07,1.70
22.67,0.07,41.51,1104.07,1.70
22.67,0.07,41.51,1104.07,1.70
67.89,0.15,91.76,729.26,2.30
23.69,0.09,41.51,1022.49,1.73
23.69,0.09,37.64,1022.49,1.73
23.69,0.09,37.64,1022.49,1.73
71.18,0.11,91.76,729.26,2.34
23.69,0.09,37.64,1598.50,1.73
23.69,0.09,37.64,1598.50,1.73
23.69,0.09,37.64,1598.50,1.73
24.70,0.08,38.72,1598.50,1.76
24.70,0.08,56.75,1598.50,1.76
24.70,0.08,56.75,1598.50,1.76
24.70,0.10,56.75,1598.50,1.76
71.18,0.11,91.76,729.26,2.34
24.70,0.10,56.75,1210.66,1.76
24.70,0.10,56.75,1210.66,1.76
35.72,0.13,56.75,1210.66,2.05
71.18,0.11,91.76,729.26,2.34
35.72,0.13,56.75,1210.66,2.05
35.72,0.13,56.75,1210.66,2.05
35.72,0.13,56.75,1210.66,2.05
71.18,0.11,54.88,865.94,2.34
35.72,0.13,56.75,1210.66,2.05
35.72,0.12,56.75,1210.66,2.05
71.18,0.11,54.88,865.94,2.34
35.72,0.12,74.68,1538.64,2.05
35.72,0.12,74.68,1538.64,2.05
71.18,0.16,66.05,977.74,2.34
35.72,0.12,74.68,1538.64,2.05
35.72,0.12,74.68,1538.64,2.05
71.18,0.16,66.05,977.74,2.34
35.72,0.12,74.68,1538.64,2.05
71.18,0.16,66.05,977.74,2.34
47.21,0.14,76.51,1780.78,2.16
47.21,0.14,76.51,1780.78,2.16
76.50,0.16,66.05,977.74,2.56
47.21,0.14,76.51,1780.78,2.16
47.21,0.14,76.51,1780.78,2.16
76.50,0.16,66.05,977.74,2.56
47.21,0.14,76.51,1780.78,2.16
47.21,0.14,76.51,1780.78,2.16
76.50,0.16,66.05,977.74,2.56
47.21,0.14,76.51,2182.86,2.16
76.50,0.16,99.40,1214.11,2.56
47.21,0.14,96.69,2182.86,2.16
47.21,0.14,96.69,2182.86,2.16
76.50,0.17,122.04,1380.67,2.56
47.21,0.14,96.69,2182.86,2.16
47.21,0.16,96.69,2182.86,2.16
48.97,0.17,96.69,2182.86,2.14
76.50,0.17,122.04,1380.67,2.56
48.97,0.17,61.24,2182.86,2.14
48.97,0.17,61.24,2182.86,2.14
48.97,0.17,61.24,2182.86,2.14
48.97,0.17,61.24,2182.86,2.14
48.97,0.17,61.24,2179.00,2.14
50.79,0.17,61.24,2179.00,2.14
76.50,0.17,122.04,1380.67,2.56
50.79,0.17,61.24,2179.00,2.14
50.79,0.17,61.24,2179.00,2.14
50.79,0.17,61.24,2179.00,2.14
50.79,0.17,58.07,2179.00,2.14
52.95,0.17,58.07,2446.37,2.14
52.95,0.17,58.07,2446.37,2.14
88.64,0.17,122.04,1380.67,2.59
52.95,0.17,58.07,2446.37,2.14
52.95,0.17,58.07,2446.37,2.14
62.65,0.19,58.07,2446.37,2.16
62.65,0.19,101.34,2446.37,2.16
62.65,0.19,101.34,2446.37,2.16
62.65,0.19,101.34,2446.37,2.16
88.64,0.17,122.04,1380.67,2.59
62.65,0.19,101.34,2446.37,2.16
62.65,0.19,117.03,2382.27,2.16
62.65,0.17,117.03,2382.27,2.16
88.64,0.20,122.04,1380.67,2.59
62.65,0.17,117.03,2382.27,2.16
62.65,0.17,117.03,2382.27,2.16
62.65,0.17,117.03,2382.27,2.16
88.64,0.20,122.04,1775.88,2.59
62.65,0.17,117.03,2382.27,2.16
65.46,0.17,117.03,2382.27,2.24
88.64,0.20,147.76,1966.47,2.59
65.46,0.17,117.03,2382.27,2.24
65.46,0.17,117.03,2382.27,2.24
88.64,0.20,147.76,1966.47,2.59
65.46,0.17,117.03,2382.27,2.24
65.46,0.17,117.03,2382.27,2.24
88.64,0.20,147.76,1966.47,2.59
65.46,0.17,117.03,2382.27,2.24
74.62,0.20,117.03,2404.62,2.45
88.64,0.20,147.76,1966.47,2.59
74.62,0.20,117.03,2404.62,2.45
74.62,0.20,117.03,2404.62,2.45
74.62,0.20,117.03,2404.62,2.45
88.64,0.20,147.76,1966.47,2.59
74.62,0.20,117.03,2404.62,2.45
74.62,0.20,117.03,2404.62,2.45
74.62,0.20,117.03,2404.62,2.45
91.24,0.20,147.76,1966.47,2.61
74.62,0.20,117.03,2404.62,2.45
74.62,0.20,117.03,2404.62,2.45
74.62,0.20,117.03,2404.62,2.45
91.24,0.20,147.76,1966.47,2.61
75.23,0.21,117.03,2393.98,2.49
75.23,0.21,117.03,2393.98,2.49
75.23,0.21,117.03,2393.98,2.49
91.24,0.20,147.76,1966.47,2.61
75.23,0.21,117.03,2529.76,2.49
75.23,0.21,117.03,2529.76,2.49
91.24,0.19,208.46,1966.47,2.61
91.24,0.19,174.53,2286.38,2.61
91.24,0.19,174.53,2286.38,2.61
82.85,0.19,174.53,2484.35,2.62
76.19,0.21,111.81,2529.76,2.52
82.85,0.20,174.53,2484.35,2.62
76.19,0.21,111.81,2529.76,2.52
76.19,0.21,111.81,2529.76,2.52
82.85,0.20,174.53,2484.35,2.62
76.19,0.21,174.53,2529.76,2.52
76.19,0.19,174.53,2529.76,2.52
82.85,0.20,174.53,2484.35,2.62
78.09,0.19,174.53,2529.76,2.59
78.09,0.19,174.53,2529.76,2.59
78.09,0.19,174.53,2529.76,2.59
82.85,0.20,174.53,2484.35,2.62
78.09,0.19,174.53,2529.76,2.59
78.09,0.19,174.53,2529.76,2.59
82.85,0.20,174.53,2484.35,2.62
78.09,0.19,174.53,2529.76,2.59
3.59,0.01,87.34,1621.92,1.10
3.59,0.01,87.34,1621.92,1.10
3.59,0.01,87.34,1621.92,1.10
3.59,0.02,87.34,1606.70,1.10
3.59,0.02,87.34,1606.70,1.10
3.59,0.02,89.78,828.51,1.10
3.59,0.02,89.78,828.51,1.10
3.59,0.02,89.78,828.51,1.10
16.06,0.04,91.84,833.06,1.58
16.06,0.04,91.84,833.06,1.58
16.06,0.04,91.84,833.06,1.58
16.06,0.04,92.00,856.40,1.58
16.06,0.04,92.00,856.40,1.58
16.06,0.04,92.00,856.40,1.58
16.06,0.04,92.00,891.85,1.58
16.06,0.04,71.91,891.85,1.58
16.06,0.04,71.91,496.28,1.58
16.06,0.04,71.44,503.42,1.58
21.45,0.05,71.44,503.42,1.67
21.45,0.05,71.44,503.42,1.67
76.29,0.02,40.89,140.12,2.53
23.36,0.05,72.05,512.96,1.72
76.29,0.02,40.89,140.12,2.53
76.29,0.02,40.89,140.12,2.53
23.36,0.05,72.05,512.96,1.72
76.29,0.02,40.89,147.48,2.53
76.29,0.02,40.89,147.48,2.53
23.36,0.05,72.05,512.96,1.72
71.91,0.02,40.89,147.48,2.36
71.91,0.02,40.89,147.48,2.36
71.91,0.02,30.50,147.48,2.36
23.36,0.05,72.75,522.37,1.72
71.91,0.02,30.50,147.48,2.36
71.91,0.02,30.50,147.48,2.36
23.36,0.05,72.75,522.37,1.72
72.94,0.02,30.50,104.72,2.39
72.94,0.02,30.50,104.72,2.39
72.94,0.02,30.50,104.72,2.39
23.36,0.05,72.75,522.37,1.72
72.94,0.03,30.50,104.72,2.39
72.94,0.03,30.50,104.72,2.39
72.94,0.03,30.50,104.72,2.39
73.68,0.03,37.53,129.47,2.43
23.36,0.06,72.74,525.13,1.72
73.68,0.03,37.53,129.47,2.43
73.68,0.03,37.53,129.47,2.43
73.68,0.03,37.53,129.47,2.43
73.68,0.03,37.53,129.47,2.43
73.68,0.03,37.53,129.47,2.43
23.36,0.06,72.74,525.13,1.72
73.68,0.03,37.53,136.40,2.43
73.68,0.02,37.53,136.40,2.43
77.20,0.02,37.53,136.40,2.56
23.36,0.06,75.02,353.61,1.72
77.20,0.02,37.53,136.40,2.56
77.20,0.02,37.53,136.40,2.56
77.20,0.02,45.33,132.07,2.56
103.11,0.03,66.92,130.61,2.46
103.11,0.03,32.15,130.61,2.46
98.22,0.03,32.15,130.61,2.55
82.44,0.02,45.33,137.34,2.62
18.98,0.05,74.71,352.11,1.63
98.22,0.04,32.15,130.61,2.55
98.22,0.04,32.15,130.61,2.55
82.44,0.03,45.33,137.34,2.62
98.22,0.04,32.15,130.61,2.55
82.44,0.03,45.33,137.34,2.62
82.44,0.03,45.33,137.34,2.62
98.22,0.04,32.15,130.61,2.55
82.44,0.03,45.33,137.34,2.62
98.22,0.04,32.15,138.18,2.55
82.44,0.03,45.33,137.34,2.62
93.20,0.03,32.15,138.18,2.61
87.80,0.03,45.33,137.34,2.58
93.20,0.03,32.15,138.18,2.61
87.80,0.03,32.15,137.34,2.58
93.20,0.03,32.15,138.18,2.61
87.80,0.03,32.15,138.18,2.58
93.20,0.03,32.15,138.18,2.61
87.80,0.03,32.15,138.18,2.58
93.20,0.03,32.15,138.18,2.61
87.80,0.03,32.15,138.18,2.58
121.08,0.06,68.26,253.69,2.61
121.08,0.06,68.26,253.69,2.61
110.83,0.06,68.26,253.69,2.32
110.83,0.09,68.26,253.69,2.32
110.83,0.09,85.72,333.67,2.32
96.41,0.08,60.59,249.05,2.57
96.41,0.08,60.59,249.05,2.57
96.41,0.08,60.59,249.05,2.57
96.41,0.10,72.07,288.54,2.57
96.41,0.10,72.07,288.54,2.57
96.41,0.10,72.07,288.54,2.57
96.41,0.10,72.07,288.54,2.57
2.70,0.02,72.07,288.54,1.42
2.70,0.02,50.81,200.60,1.42
3.24,0.01,42.24,227.50,1.01
3.24,0.01,42.24,227.50,1.01
3.24,0.01,42.24,227.50,1.01
3.24,0.01,51.63,262.38,1.01
3.24,0.01,51.63,262.38,1.01
36.32,0.03,51.63,262.38,2.07
36.32,0.05,51.63,262.38,2.07
36.32,0.05,51.63,262.38,2.07
10.58,0.01,73.20,257.28,1.42
36.32,0.05,113.49,552.40,2.07
7.94,0.03,76.39,258.79,1.28
36.32,0.07,76.74,336.55,2.07
7.94,0.03,76.39,258.79,1.28
9.73,0.03,76.74,336.55,1.43
39.06,0.07,76.74,336.55,2.13
7.94,0.03,76.39,258.79,1.28
39.06,0.07,76.74,336.55,2.13
7.94,0.03,76.39,258.79,1.28
39.06,0.07,76.74,336.55,2.13
23.37,0.05,68.06,165.33,1.82
39.06,0.07,109.74,420.60,2.13
23.37,0.05,68.06,165.33,1.82
39.06,0.07,109.74,420.60,2.13
23.37,0.05,68.06,165.33,1.82
47.27,0.08,71.08,227.97,2.16
23.37,0.05,68.06,165.33,1.82
47.27,0.08,71.08,227.97,2.16
23.37,0.05,68.06,165.33,1.82
47.27,0.07,71.08,227.97,2.16
47.27,0.07,71.08,227.97,2.16
47.27,0.10,71.08,227.97,2.16
23.37,0.05,68.06,165.33,1.82
47.27,0.10,71.08,227.97,2.16
48.11,0.09,28.41,147.42,2.15
48.11,0.10,28.41,147.42,2.15
48.11,0.09,28.41,147.42,2.15
48.11,0.09,28.41,147.42,2.15
48.11,0.10,28.41,147.42,2.15
44.29,0.09,83.16,231.10,2.18
15.51,0.00,267.52,158.63,1.57
15.51,0.00,267.52,158.63,1.57
15.51,0.01,267.52,158.63,1.57
15.51,0.01,18.98,158.16,1.57
15.51,0.01,18.98,158.16,1.57
15.51,0.01,18.98,158.16,1.57
15.51,0.01,18.98,158.16,1.57
15.51,0.01,26.76,157.67,1.57
15.51,0.01,26.76,157.67,1.57
15.51,0.01,26.76,157.67,1.57
15.51,0.01,26.76,157.67,1.57
16.41,0.01,26.76,157.67,1.59
16.41,0.01,25.62,157.06,1.59
16.41,0.01,25.62,157.06,1.59
16.41,0.01,25.62,157.06,1.59
16.41,0.01,25.62,157.06,1.59
10.24,0.00,23.73,156.44,1.44
10.24,0.00,23.73,156.44,1.44
45.66,0.01,23.73,156.44,2.14
45.66,0.01,23.73,156.44,2.14
45.66,0.01,21.18,155.80,2.14
45.66,0.01,21.18,155.80,2.14
45.66,0.01,21.18,155.80,2.14
45.66,0.01,21.18,155.80,2.14
45.66,0.01,18.42,155.13,2.14
45.66,0.01,18.42,155.13,2.14
45.66,0.01,18.42,155.13,2.14
45.66,0.01,18.42,155.13,2.14
45.66,0.01,18.42,155.13,2.14
45.66,0.01,15.68,154.44,2.14
45.66,0.01,15.68,154.44,2.14
17.90,0.00,31.47,127.91,1.61
17.90,0.00,31.47,127.91,1.61
17.90,0.00,31.47,127.91,1.61
17.90,0.01,31.47,127.91,1.61
17.90,0.00,28.49,132.36,1.61
17.90,0.00,28.49,132.36,1.61
45.66,0.01,14.58,154.17,2.14
17.90,0.00,28.49,132.36,1.61
17.90,0.00,28.49,132.36,1.61
17.90,0.00,28.49,132.36,1.61
17.90,0.00,23.34,135.87,1.61
17.90,0.00,23.34,135.87,1.61
17.90,0.01,31.47,127.91,1.61
17.90,0.00,23.34,135.87,1.61
45.66,0.01,14.58,154.17,2.14
17.90,0.00,23.34,135.87,1.61
17.90,0.00,23.34,135.87,1.61
17.90,0.00,23.34,135.87,1.61
17.90,0.00,17.38,139.26,1.61
17.90,0.00,17.38,139.26,1.61
17.90,0.01,31.22,127.96,1.61
17.90,0.00,17.38,139.26,1.61
45.66,0.01,12.07,153.43,2.14
17.90,0.00,17.38,139.26,1.61
17.90,0.00,17.38,139.26,1.61
17.90,0.01,31.22,127.96,1.61
45.66,0.01,12.07,153.43,2.14
17.90,0.00,13.83,142.21,1.61
45.66,0.01,12.07,153.43,2.14
17.90,0.00,13.83,142.21,1.61
17.90,0.01,31.22,127.96,1.61
17.90,0.00,13.83,142.21,1.61
45.66,0.01,12.07,153.43,2.14
17.90,0.01,31.22,127.96,1.61
17.90,0.00,13.83,142.21,1.61
45.66,0.01,12.07,153.43,2.14
17.90,0.00,13.00,142.64,1.61
17.90,0.01,30.98,127.97,1.61
45.66,0.01,9.20,152.42,2.14
17.90,0.00,13.00,142.64,1.61
45.66,0.01,9.20,152.42,2.14
17.90,0.01,30.98,127.97,1.61
17.90,0.00,13.00,142.64,1.61
45.66,0.01,9.20,152.42,2.14
17.90,0.00,13.00,142.64,1.61
17.90,0.01,30.98,127.97,1.61
45.66,0.01,9.20,152.42,2.14
21.16,0.00,6.61,151.15,1.66
21.16,0.00,6.61,151.15,1.66
45.66,0.01,8.03,152.10,2.14
17.90,0.00,30.98,127.97,1.61
21.16,0.00,6.88,150.14,1.66
45.66,0.01,6.83,151.04,2.14
17.90,0.00,30.24,134.83,1.61
21.16,0.00,6.88,150.14,1.66
45.66,0.01,6.83,151.04,2.14
21.16,0.00,6.88,150.14,1.66
17.90,0.00,30.24,134.83,1.61
45.66,0.01,6.83,151.04,2.14
21.16,0.00,6.88,150.14,1.66
45.66,0.01,6.83,151.04,2.14
17.90,0.00,30.24,134.83,1.61
21.16,0.00,6.88,150.14,1.66
21.16,0.00,6.99,150.44,1.66
227.41,0.02,6.83,151.04,2.98
17.90,0.00,23.67,135.67,1.61
21.16,0.00,7.31,149.34,1.66
227.41,0.02,7.11,149.91,2.98
21.16,0.00,7.31,149.34,1.66
227.41,0.01,7.11,149.91,2.98
17.90,0.00,23.67,135.67,1.61
227.41,0.01,7.08,149.63,2.98
228.19,0.00,7.31,149.34,2.98
228.19,0.01,7.08,149.63,2.98
228.19,0.01,7.08,149.63,2.98
228.19,0.01,7.08,149.63,2.98
17.90,0.00,23.67,135.67,1.61
228.19,0.00,7.31,149.34,2.98
228.19,0.01,7.08,149.63,2.98
228.19,0.01,7.08,149.63,2.98
228.19,0.00,7.31,149.34,2.98
228.19,0.01,7.31,149.34,2.98
17.90,0.00,23.67,135.67,1.61
17.90,0.00,27.78,132.88,1.61
17.90,0.00,27.78,132.88,1.61
17.90,0.00,27.78,132.88,1.61
17.90,0.00,27.78,132.88,1.61
17.90,0.00,27.78,132.88,1.61
17.90,0.00,27.27,132.98,1.61
17.90,0.00,27.27,132.98,1.61
17.90,0.00,27.27,132.98,1.61
17.90,0.00,27.27,132.98,1.61
17.90,0.00,30.38,128.89,1.61
17.90,0.00,30.17,128.85,1.61
17.90,0.00,30.17,128.85,1.61
17.90,0.00,30.17,128.85,1.61
17.90,0.00,30.17,128.85,1.61
17.90,0.00,30.17,128.85,1.61
17.90,0.00,30.17,128.85,1.61
17.90,0.00,30.12,128.76,1.61
17.90,0.00,30.12,128.76,1.61
17.90,0.00,30.12,128.76,1.61
17.90,0.00,30.12,128.76,1.61
17.90,0.00,31.59,123.52,1.61
17.90,0.00,31.44,123.39,1.61
17.90,0.00,31.44,123.39,1.61
17.90,0.00,31.44,123.39,1.61
17.90,0.00,31.44,123.39,1.61
17.90,0.00,31.55,123.21,1.61
17.90,0.00,31.55,123.21,1.61
214.55,0.01,31.55,123.21,2.96
214.55,0.01,31.66,122.99,2.96
214.55,0.01,31.66,122.99,2.96
214.55,0.01,31.66,122.99,2.96
214.55,0.01,31.66,122.99,2.96
214.55,0.01,30.74,128.00,2.96
214.55,0.01,30.74,128.00,2.96
214.55,0.02,30.74,128.00,2.96
214.55,0.02,30.96,127.70,2.96
214.55,0.02,30.96,127.70,2.96
214.55,0.02,30.96,127.70,2.96
214.55,0.01,20.59,136.75,2.96
214.55,0.01,21.64,136.24,2.96
214.55,0.01,21.64,136.24,2.96
214.55,0.01,21.64,136.24,2.96
214.55,0.01,21.64,136.24,2.96
214.55,0.01,21.64,136.24,2.96
214.55,0.01,20.59,136.75,2.96
214.55,0.01,22.62,135.68,2.96
214.55,0.01,22.62,135.68,2.96
214.55,0.01,20.59,136.75,2.96
214.55,0.02,30.96,127.70,2.96
214.55,0.01,22.62,135.68,2.96
214.55,0.01,20.59,136.75,2.96
214.55,0.01,22.62,135.68,2.96
214.55,0.01,25.61,133.97,2.96
214.55,0.01,23.77,135.19,2.96
214.55,0.02,31.13,127.36,2.96
214.55,0.01,25.61,133.97,2.96
214.55,0.01,23.77,135.19,2.96
214.55,0.01,26.59,133.23,2.96
214.55,0.01,23.77,135.19,2.96
214.55,0.01,26.59,133.23,2.96
214.55,0.02,31.13,127.36,2.96
214.55,0.01,26.59,133.23,2.96
214.55,0.01,24.50,135.66,2.96
214.55,0.05,31.13,127.36,2.96
214.55,0.00,26.59,133.23,2.96
214.55,0.04,31.13,127.36,2.96
214.55,0.01,24.50,135.66,2.96
214.55,0.04,28.99,130.10,2.96
214.55,0.00,26.59,133.23,2.96
214.55,0.04,28.99,130.10,2.96
214.55,0.01,24.50,135.66,2.96
214.55,0.00,26.59,133.23,2.96
214.55,0.04,28.99,130.10,2.96
214.55,0.04,28.99,130.10,2.96
214.55,0.00,27.54,132.37,2.96
214.55,0.01,24.50,135.66,2.96
214.55,0.04,28.99,130.10,2.96
214.55,0.00,29.09,130.25,2.96
214.55,0.04,30.41,127.60,2.96
230.00,0.01,27.21,131.28,2.99
214.55,0.04,29.68,128.98,2.96
214.55,0.00,29.09,130.25,2.96
214.55,0.04,29.68,128.98,2.96
230.00,0.01,27.21,131.28,2.99
214.55,0.00,29.09,130.25,2.96
214.55,0.04,29.68,128.98,2.96
230.00,0.01,30.67,128.29,2.99
214.55,0.04,29.68,128.98,2.96
214.55,0.00,29.09,130.25,2.96
214.55,0.04,29.68,128.98,2.96
214.55,0.00,29.09,130.25,2.96
230.00,0.01,30.67,128.29,2.99
214.55,0.04,29.68,128.98,2.96
230.00,0.01,30.67,128.29,2.99
230.00,0.01,30.67,128.29,2.99
230.00,0.01,30.67,128.29,2.99
230.00,0.01,32.02,125.28,2.99
230.00,0.01,31.66,126.60,2.99
230.00,0.01,31.66,126.60,2.99
230.00,0.01,31.66,126.60,2.99
230.00,0.01,31.66,126.60,2.99
229.80,0.01,31.66,126.60,2.99
229.80,0.01,31.66,126.60,2.99
229.80,0.00,30.44,129.73,2.99
229.80,0.02,15.67,141.67,2.99
229.80,0.00,30.44,129.73,2.99
229.80,0.01,30.44,129.73,2.99
229.80,0.00,30.32,127.75,2.99
229.80,0.01,30.32,127.75,2.99
229.80,0.00,30.32,127.75,2.99
229.80,0.02,14.97,142.47,2.99
229.80,0.02,14.97,142.47,2.99
229.80,0.02,14.97,142.47,2.99
229.80,0.02,14.97,142.47,2.99
229.80,0.02,14.03,143.14,2.99
229.80,0.02,14.03,143.14,2.99
229.80,0.02,14.03,143.14,2.99
229.80,0.02,14.03,143.14,2.99
229.80,0.02,13.52,143.73,2.99
229.80,0.02,13.52,143.73,2.99
229.80,0.02,13.52,143.73,2.99
229.80,0.02,13.52,143.73,2.99
229.80,0.02,12.83,144.40,2.99
229.80,0.02,12.83,144.40,2.99
229.80,0.02,12.83,144.40,2.99
229.80,0.02,12.83,144.40,2.99
229.80,0.02,12.83,144.40,2.99
229.80,0.02,12.37,143.88,2.99
229.80,0.02,12.15,144.17,2.99
229.80,0.02,12.15,144.17,2.99
229.80,0.02,12.15,144.17,2.99
229.80,0.02,13.61,142.47,2.99
229.80,0.02,13.61,142.47,2.99
229.80,0.02,13.61,142.47,2.99
229.80,0.02,13.61,142.47,2.99
229.80,0.02,13.61,142.47,2.99
229.80,0.02,15.84,140.74,2.99
229.80,0.02,15.84,140.74,2.99
229.80,0.02,15.84,140.74,2.99
229.80,0.02,15.84,140.74,2.99
229.80,0.02,17.18,139.68,2.99
229.80,0.02,17.18,139.68,2.99
229.80,0.02,17.18,139.68,2.99
229.80,0.02,17.18,139.68,2.99
229.80,0.02,17.18,139.68,2.99
229.80,0.02,18.72,139.25,2.99
229.80,0.02,18.72,139.25,2.99
229.80,0.02,18.72,139.25,2.99
229.80,0.02,18.72,139.25,2.99
229.80,0.02,18.72,139.25,2.99
229.80,0.02,19.85,138.39,2.99
229.80,0.02,19.85,138.39,2.99
229.80,0.02,25.71,134.16,2.99
229.80,0.02,25.71,134.16,2.99
229.80,0.02,25.71,134.16,2.99
229.80,0.02,28.55,131.84,2.99
101.46,0.02,28.55,131.84,2.49
101.46,0.02,28.55,131.84,2.49
101.46,0.02,28.55,131.84,2.49
101.46,0.02,28.55,131.84,2.49
101.46,0.02,30.17,129.92,2.49
101.46,0.02,31.89,128.23,2.49
101.46,0.02,31.89,128.23,2.49
101.46,0.02,31.89,128.23,2.49
101.46,0.02,31.89,128.23,2.49
101.46,0.02,31.89,128.23,2.49
101.46,0.02,31.89,128.23,2.49
101.46,0.02,32.70,125.66,2.49
101.46,0.02,32.70,125.66,2.49
101.46,0.02,32.70,125.66,2.49
101.46,0.02,32.70,125.66,2.49
