# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
10.27,0.08,148.99,309.23,1.83
30.34,0.17,20.83,461.40,2.20
10.27,0.08,148.99,309.23,1.83
29.86,0.16,20.83,461.40,2.19
10.03,0.08,56.60,309.23,1.83
28.48,0.16,20.83,461.40,2.17
9.74,0.07,56.60,309.23,1.82
27.92,0.16,20.83,461.40,2.16
9.74,0.07,56.60,309.23,1.82
27.92,0.16,20.83,461.40,2.16
9.45,0.07,56.60,309.23,1.82
27.36,0.16,20.83,461.40,2.15
9.45,0.07,56.60,309.23,1.82
27.36,0.16,20.83,461.40,2.15
9.14,0.07,56.60,309.23,1.81
26.79,0.15,20.83,461.40,2.14
8.82,0.07,56.60,309.23,1.81
26.34,0.15,20.83,461.40,2.13
8.82,0.07,56.60,309.23,1.81
26.34,0.15,20.83,461.40,2.13
8.48,0.07,56.60,309.23,1.80
24.92,0.15,20.83,461.40,2.08
24.92,0.15,20.83,461.40,2.08
8.48,0.07,56.60,309.23,1.80
24.53,0.13,20.83,461.40,2.06
8.09,0.07,56.60,309.23,1.79
24.53,0.13,20.83,461.40,2.06
8.09,0.07,56.60,309.23,1.79
8.28,0.07,56.60,309.23,1.79
24.13,0.13,20.83,461.40,2.05
7.91,0.07,56.60,309.23,1.79
23.75,0.13,20.83,461.40,2.03
7.91,0.07,56.60,309.23,1.79
23.75,0.13,20.83,461.40,2.03
7.46,0.06,73.11,309.23,1.77
23.34,0.13,20.83,461.40,2.01
7.46,0.06,73.11,163.67,1.77
22.96,0.13,20.83,461.40,1.99
6.98,0.05,48.14,163.67,1.76
22.96,0.13,20.83,461.40,1.99
6.98,0.05,48.14,163.67,1.76
22.59,0.13,20.83,461.40,1.97
6.47,0.05,48.14,163.67,1.74
22.59,0.13,20.83,461.40,1.97
5.96,0.05,48.14,163.67,1.72
20.00,0.12,20.83,461.40,1.86
5.96,0.05,48.14,163.67,1.72
20.00,0.12,20.83,461.40,1.86
5.40,0.05,48.14,163.67,1.70
18.68,0.12,20.83,461.40,1.83
5.40,0.05,48.14,163.67,1.70
19.14,0.12,20.83,461.40,1.84
4.85,0.04,48.14,163.67,1.68
19.14,0.12,20.83,461.40,1.84
4.85,0.04,48.14,163.67,1.68
18.44,0.11,20.83,461.40,1.82
4.27,0.04,48.14,163.67,1.64
18.44,0.07,20.83,461.40,1.82
4.27,0.04,48.14,163.67,1.64
17.65,0.09,20.83,461.40,1.81
3.66,0.03,48.14,163.67,1.60
17.65,0.09,20.83,461.40,1.81
3.66,0.03,48.14,163.67,1.60
3.03,0.03,48.14,163.67,1.55
16.88,0.09,20.83,461.40,1.81
3.03,0.03,48.14,163.67,1.55
16.88,0.09,20.83,461.40,1.81
2.38,0.02,48.14,163.67,1.48
15.99,0.09,20.83,461.40,1.81
2.38,0.02,48.14,163.67,1.48
15.14,0.09,20.83,461.40,1.82
1.72,0.02,48.14,163.67,1.38
15.14,0.09,20.83,461.40,1.82
1.72,0.02,48.14,163.67,1.38
12.15,0.08,20.83,461.40,1.84
0.99,0.01,48.14,163.67,1.22
12.15,0.08,20.83,461.40,1.84
0.99,0.01,48.14,163.67,1.22
11.13,0.07,20.83,367.23,1.84
1.35,0.02,48.14,163.67,1.31
11.13,0.07,20.83,367.23,1.84
1.89,0.02,48.14,163.67,1.41
13.38,0.08,27.69,367.23,1.84
1.89,0.02,48.14,163.67,1.41
13.38,0.08,27.69,367.23,1.84
2.38,0.02,48.14,163.67,1.48
16.84,0.09,27.69,788.43,1.81
2.38,0.02,48.14,163.67,1.48
16.84,0.09,27.69,788.43,1.81
20.41,0.03,27.69,788.43,1.88
2.90,0.02,48.14,163.67,1.54
20.41,0.03,27.69,788.43,1.88
23.91,0.04,27.69,788.43,2.04
3.40,0.03,48.14,163.67,1.58
23.91,0.04,27.69,788.43,2.04
3.40,0.03,48.14,163.67,1.58
26.62,0.04,27.69,788.43,2.13
3.93,0.03,48.14,159.65,1.62
26.62,0.04,27.69,788.43,2.13
3.93,0.03,48.14,159.65,1.62
26.09,0.04,27.69,788.43,2.11
4.38,0.03,48.14,159.60,1.65
26.09,0.04,27.69,788.43,2.11
4.88,0.03,48.14,517.87,1.68
24.46,0.04,27.69,788.43,2.04
4.88,0.03,48.14,517.87,1.68
24.46,0.04,27.69,788.43,2.04
5.38,0.03,48.14,657.20,1.70
24.74,0.04,27.69,811.14,2.12
5.38,0.03,48.14,657.20,1.70
28.84,0.05,27.69,833.98,2.18
5.88,0.03,48.14,145.92,1.72
28.84,0.05,27.69,833.98,2.18
29.22,0.05,27.69,833.98,2.19
6.41,0.03,26.89,190.62,1.74
29.22,0.03,27.69,833.98,2.19
6.41,0.03,26.89,190.62,1.74
29.60,0.04,27.69,833.98,2.19
6.86,0.03,26.89,218.10,1.76
29.60,0.04,27.69,833.98,2.19
6.86,0.03,26.89,218.10,1.76
29.98,0.04,27.69,833.98,2.20
7.33,0.04,26.89,220.47,1.77
29.98,0.04,27.69,833.98,2.20
8.10,0.04,26.89,513.67,1.79
30.35,0.04,27.69,833.98,2.20
8.10,0.04,26.89,513.67,1.79
34.12,0.04,27.69,833.98,2.25
8.62,0.04,26.89,604.11,1.80
34.12,0.04,27.69,833.98,2.25
9.05,0.04,30.96,615.71,1.81
32.58,0.04,27.69,833.98,2.25
9.05,0.04,30.96,615.71,1.81
32.58,0.04,27.69,833.98,2.25
34.44,0.04,27.69,833.98,2.25
9.54,0.04,30.80,623.01,1.82
34.44,0.04,27.69,833.98,2.25
9.54,0.04,30.80,634.92,1.82
38.78,0.05,27.69,833.98,2.32
9.54,0.04,30.80,634.92,1.82
40.78,0.05,27.69,833.98,2.36
9.54,0.04,30.80,634.92,1.82
40.78,0.05,32.75,833.98,2.36
10.70,0.04,30.80,634.92,1.84
43.27,0.05,32.75,833.98,2.40
10.70,0.04,30.80,634.92,1.84
43.27,0.05,32.75,833.98,2.40
45.87,0.05,32.75,833.98,2.44
12.66,0.05,30.80,634.92,1.84
45.87,0.05,32.75,833.98,2.44
14.75,0.05,30.80,634.92,1.82
47.87,0.05,32.75,833.98,2.46
14.75,0.05,30.80,634.92,1.82
48.62,0.05,32.75,833.98,2.47
16.45,0.06,30.80,634.92,1.81
48.62,0.06,32.75,833.98,2.47
17.81,0.06,30.80,634.92,1.82
49.37,0.06,32.75,833.98,2.48
49.37,0.06,32.75,833.98,2.48
17.81,0.05,30.80,634.92,1.82
50.13,0.06,32.75,833.98,2.49
18.92,0.05,30.80,634.92,1.83
50.13,0.06,32.75,833.98,2.49
20.14,0.05,30.80,634.92,1.87
50.87,0.03,32.75,833.98,2.49
20.14,0.05,30.80,634.92,1.87
50.87,0.03,32.75,833.98,2.49
21.92,0.06,30.80,634.92,1.94
51.63,0.04,32.75,833.98,2.49
21.92,0.06,30.80,634.92,1.94
51.63,0.04,32.75,833.98,2.49
21.92,0.06,30.80,634.92,1.94
53.31,0.04,32.75,833.98,2.50
54.07,0.04,32.75,833.98,2.50
21.92,0.06,30.80,634.92,1.94
54.07,0.04,32.75,833.98,2.50
21.92,0.06,30.80,634.92,1.94
54.07,0.08,32.75,833.98,2.50
55.80,0.09,32.75,833.98,2.51
54.07,0.08,32.75,833.98,2.50
55.80,0.09,32.75,833.98,2.51
54.07,0.08,32.75,833.98,2.50
55.80,0.09,32.75,833.98,2.51
54.07,0.08,32.75,833.98,2.50
54.07,0.09,32.75,833.98,2.50
54.07,0.08,32.75,833.98,2.50
55.80,0.09,32.75,833.98,2.51
55.80,0.09,32.75,833.98,2.51
55.80,0.08,32.75,833.98,2.51
56.68,0.09,32.75,833.98,2.51
56.68,0.09,32.75,833.98,2.51
21.92,0.06,30.80,634.92,1.94
56.68,0.10,32.75,833.98,2.51
56.68,0.10,32.75,833.98,2.51
56.68,0.10,32.75,833.98,2.51
56.68,0.11,32.75,833.98,2.51
21.92,0.04,30.80,634.92,1.94
58.28,0.11,32.75,833.98,2.50
58.28,0.11,32.75,833.98,2.50
58.28,0.06,32.75,833.98,2.50
21.92,0.08,30.80,634.92,1.94
58.28,0.06,32.75,833.98,2.50
58.28,0.09,32.75,833.98,2.50
58.28,0.09,32.75,833.98,2.50
58.28,0.09,32.75,833.98,2.50
21.92,0.08,30.80,634.92,1.94
59.09,0.09,32.75,833.98,2.49
59.09,0.09,32.75,833.98,2.49
59.09,0.09,32.75,833.98,2.49
55.61,0.08,32.75,833.98,2.51
59.09,0.10,32.75,833.98,2.49
59.09,0.10,32.75,833.98,2.49
55.61,0.12,32.75,833.98,2.51
59.09,0.11,32.75,833.98,2.49
55.61,0.08,32.75,833.98,2.51
57.10,0.12,32.75,833.98,2.51
55.61,0.11,32.75,833.98,2.51
57.10,0.10,32.75,833.98,2.51
55.61,0.08,32.75,833.98,2.51
57.10,0.10,32.75,833.98,2.51
57.10,0.10,32.75,833.98,2.51
57.10,0.10,32.75,833.98,2.51
57.10,0.10,32.75,833.98,2.51
57.10,0.10,32.75,833.98,2.51
58.24,0.10,32.75,833.98,2.50
58.24,0.10,32.75,833.98,2.50
58.24,0.10,32.75,833.98,2.50
58.24,0.10,32.75,833.98,2.50
58.24,0.10,32.75,833.98,2.50
59.29,0.11,32.75,833.98,2.49
28.70,0.10,30.80,634.92,2.18
59.29,0.11,32.75,833.98,2.49
59.29,0.11,32.75,833.98,2.49
59.29,0.11,32.75,833.98,2.49
59.29,0.11,32.75,833.98,2.49
59.29,0.11,32.75,833.98,2.49
61.55,0.13,32.75,833.98,2.43
61.55,0.13,32.75,833.98,2.43
28.93,0.10,30.80,634.92,2.18
61.55,0.13,32.75,147.78,2.43
61.55,0.13,32.75,147.78,2.43
61.55,0.13,32.75,147.78,2.43
61.55,0.09,32.75,147.78,2.43
62.49,0.09,32.75,147.78,2.39
28.93,0.10,30.80,634.92,2.18
62.49,0.09,32.75,147.78,2.39
62.49,0.11,32.75,147.78,2.39
62.49,0.11,32.75,147.78,2.39
62.49,0.11,32.75,147.78,2.39
62.49,0.12,32.75,147.78,2.39
29.16,0.10,30.80,634.92,2.18
64.64,0.12,32.75,147.78,2.27
64.64,0.12,32.75,147.78,2.27
76.55,0.15,47.97,116.68,2.27
76.55,0.17,47.97,116.68,2.27
76.55,0.15,47.97,116.68,2.27
76.55,0.17,47.97,116.68,2.27
76.55,0.15,47.97,116.68,2.27
64.64,0.13,32.75,147.78,2.27
76.55,0.17,47.97,116.68,2.27
76.16,0.15,47.97,116.68,2.25
76.92,0.17,47.97,116.68,2.29
76.16,0.15,47.97,116.68,2.25
76.92,0.17,47.97,116.68,2.29
64.64,0.13,32.75,147.78,2.27
76.16,0.15,47.97,116.68,2.25
76.92,0.17,47.97,116.68,2.29
29.16,0.10,30.80,634.92,2.18
76.16,0.15,47.97,116.68,2.25
76.92,0.17,47.97,116.68,2.29
76.16,0.15,47.97,116.68,2.25
64.64,0.13,32.75,147.78,2.27
76.92,0.17,47.97,116.68,2.29
75.78,0.15,37.02,116.68,2.22
78.16,0.17,47.97,116.68,2.37
75.78,0.15,37.02,116.68,2.22
78.16,0.17,47.97,116.68,2.37
64.64,0.13,32.75,147.78,2.27
78.16,0.17,47.97,116.68,2.37
75.78,0.14,37.02,116.68,2.22
78.16,0.17,47.97,116.68,2.37
66.76,0.14,32.75,147.78,2.16
78.16,0.18,47.97,116.68,2.37
75.78,0.14,37.02,116.68,2.22
78.54,0.18,47.97,116.68,2.39
66.76,0.12,32.75,147.78,2.16
78.54,0.18,47.97,116.68,2.39
75.78,0.14,37.02,116.68,2.22
29.16,0.10,30.80,634.92,2.18
78.54,0.18,47.97,116.68,2.39
66.76,0.12,32.75,147.78,2.16
78.54,0.18,47.97,113.77,2.39
66.76,0.12,32.75,147.78,2.16
76.20,0.14,37.02,116.68,2.25
78.54,0.17,47.97,113.77,2.39
66.76,0.12,32.75,147.78,2.16
76.20,0.14,37.02,155.04,2.25
78.54,0.17,47.97,113.77,2.39
66.76,0.12,32.75,147.78,2.16
76.20,0.14,37.02,155.04,2.25
78.93,0.17,47.97,113.77,2.41
66.76,0.12,32.75,147.78,2.16
76.20,0.14,37.02,155.04,2.25
78.93,0.17,47.97,113.77,2.41
29.16,0.10,30.80,634.92,2.18
79.82,0.17,47.97,113.77,2.45
76.20,0.14,37.02,155.04,2.25
68.83,0.13,32.75,147.78,2.12
79.82,0.17,47.97,113.77,2.45
76.20,0.14,37.02,155.04,2.25
79.82,0.18,47.97,113.77,2.45
75.79,0.14,37.02,155.04,2.23
68.83,0.13,32.75,147.78,2.12
80.22,0.18,47.97,113.77,2.47
75.79,0.13,37.02,155.04,2.23
29.16,0.10,30.80,634.92,2.18
80.22,0.18,47.97,113.77,2.47
68.83,0.13,33.66,148.45,2.12
75.79,0.13,37.02,155.04,2.23
80.22,0.18,47.97,113.77,2.47
80.22,0.18,47.97,113.77,2.47
75.79,0.13,37.02,155.04,2.23
68.83,0.13,33.66,148.45,2.12
80.22,0.18,47.97,113.77,2.47
75.79,0.13,37.02,155.04,2.23
80.22,0.18,47.97,113.77,2.47
29.16,0.10,30.80,634.92,2.18
75.79,0.13,37.02,155.04,2.23
68.83,0.13,33.66,148.45,2.12
81.75,0.18,47.97,113.77,2.48
81.75,0.18,47.97,113.77,2.48
73.06,0.12,37.02,155.04,2.13
68.83,0.13,33.66,148.45,2.12
81.75,0.18,47.97,113.77,2.48
73.06,0.12,37.02,155.04,2.13
81.75,0.18,47.97,113.77,2.48
73.06,0.12,37.02,155.04,2.13
70.54,0.13,33.66,148.45,2.12
29.16,0.10,30.80,634.92,2.18
81.75,0.18,47.97,113.77,2.48
81.75,0.18,47.97,113.77,2.48
73.06,0.12,37.02,155.04,2.13
70.54,0.14,34.19,148.93,2.12
82.31,0.19,47.97,113.77,2.47
82.31,0.19,47.97,113.77,2.47
73.06,0.12,37.02,155.04,2.13
82.31,0.19,47.97,113.77,2.47
70.54,0.14,34.19,148.93,2.12
82.31,0.19,47.97,113.77,2.47
73.06,0.14,37.02,155.04,2.13
82.31,0.19,47.97,113.77,2.47
29.16,0.12,30.80,634.92,2.18
72.43,0.14,37.02,155.04,2.13
70.54,0.14,34.19,148.93,2.12
83.65,0.19,47.97,113.77,2.44
72.43,0.14,37.02,155.04,2.13
84.21,0.12,47.97,113.77,2.42
72.43,0.14,37.02,155.04,2.13
70.54,0.14,34.19,148.93,2.12
72.43,0.14,37.02,155.04,2.13
72.43,0.13,37.02,155.04,2.13
84.21,0.12,47.97,113.77,2.42
70.54,0.14,34.19,148.93,2.12
72.91,0.13,37.02,155.04,2.13
29.16,0.12,30.80,634.92,2.18
72.91,0.13,37.02,155.04,2.13
84.21,0.12,47.97,113.77,2.42
70.54,0.14,34.46,149.44,2.12
72.91,0.13,37.02,155.04,2.13
72.91,0.13,34.46,149.44,2.13
71.18,0.14,34.46,149.44,2.12
84.21,0.12,47.97,113.77,2.42
72.91,0.13,34.46,149.44,2.13
71.18,0.14,34.46,149.44,2.12
72.91,0.13,34.46,149.44,2.13
84.21,0.12,47.97,113.77,2.42
27.97,0.11,30.80,634.92,2.16
72.91,0.13,34.46,149.44,2.13
71.18,0.14,34.46,149.44,2.12
72.91,0.13,34.46,149.44,2.13
85.52,0.12,47.97,113.77,2.38
85.52,0.16,47.97,113.77,2.38
85.52,0.16,47.97,113.77,2.38
28.15,0.11,30.80,634.92,2.17
85.52,0.16,47.97,113.77,2.38
85.61,0.16,47.97,113.77,2.38
85.61,0.16,47.97,113.77,2.38
28.15,0.11,30.80,634.92,2.17
85.61,0.16,47.97,113.77,2.38
85.61,0.16,47.97,113.77,2.38
86.65,0.16,47.97,113.77,2.37
86.65,0.16,47.97,113.77,2.37
28.15,0.08,30.80,634.92,2.17
86.65,0.14,47.97,113.77,2.37
85.74,0.14,47.97,113.77,2.38
85.74,0.14,47.97,113.77,2.38
28.15,0.08,30.80,634.92,2.17
85.74,0.14,47.97,113.77,2.38
86.80,0.15,47.97,113.77,2.37
86.80,0.15,47.97,113.77,2.37
28.15,0.08,30.80,634.92,2.17
86.80,0.15,47.97,113.77,2.37
86.80,0.14,47.97,113.77,2.37
86.80,0.14,47.97,113.77,2.37
28.15,0.08,30.80,634.92,2.17
85.89,0.14,47.97,113.77,2.37
85.89,0.14,47.97,113.77,2.37
86.97,0.14,47.97,113.77,2.37
28.15,0.08,30.80,634.92,2.17
86.97,0.14,47.97,113.77,2.37
86.97,0.18,47.97,113.77,2.37
86.97,0.18,47.97,113.77,2.37
86.97,0.18,47.97,113.77,2.37
86.97,0.18,47.97,113.77,2.37
28.15,0.08,30.80,634.92,2.17
86.05,0.18,47.97,113.77,2.37
86.05,0.18,47.97,113.77,2.37
86.05,0.18,47.97,113.77,2.37
86.05,0.18,47.97,113.77,2.37
28.15,0.08,93.92,634.92,2.17
86.01,0.18,47.97,113.77,2.37
86.01,0.18,47.97,113.77,2.37
86.01,0.20,47.97,113.77,2.37
86.01,0.20,47.97,113.77,2.37
86.01,0.20,47.97,113.77,2.37
86.01,0.20,47.97,113.77,2.37
86.01,0.20,47.97,113.77,2.37
84.95,0.21,47.97,113.77,2.39
29.21,0.09,93.92,634.92,2.19
84.95,0.21,47.97,113.77,2.39
84.95,0.21,47.97,113.77,2.39
84.95,0.21,93.10,101.85,2.39
84.95,0.21,93.10,101.85,2.39
83.88,0.21,93.10,101.85,2.43
84.50,0.21,93.10,101.85,2.41
84.50,0.21,93.10,101.85,2.41
84.50,0.19,93.10,101.85,2.41
84.50,0.19,93.10,101.85,2.41
84.50,0.19,93.10,101.85,2.41
29.52,0.09,93.92,634.92,2.19
83.46,0.19,93.10,101.85,2.44
83.46,0.19,93.10,101.85,2.44
83.46,0.19,93.10,101.85,2.44
83.46,0.20,93.10,101.85,2.44
83.46,0.20,93.10,101.85,2.44
82.44,0.20,93.10,101.85,2.47
29.52,0.11,93.92,634.92,2.19
82.44,0.20,93.10,101.85,2.47
82.44,0.20,93.10,101.85,2.47
82.44,0.20,93.10,101.85,2.47
29.52,0.11,42.34,543.50,2.19
82.44,0.18,93.10,101.85,2.47
83.07,0.18,93.10,101.85,2.46
82.06,0.18,93.10,101.85,2.48
82.06,0.18,93.10,95.27,2.48
29.52,0.11,42.34,543.50,2.19
82.06,0.18,93.10,95.27,2.48
82.06,0.18,93.10,95.27,2.48
82.06,0.19,93.10,95.27,2.48
29.52,0.11,42.34,543.50,2.19
82.06,0.19,93.10,95.27,2.48
81.05,0.18,93.10,95.27,2.48
81.05,0.18,93.10,95.27,2.48
81.05,0.19,93.10,95.27,2.48
29.52,0.13,42.34,543.50,2.19
81.05,0.19,93.10,95.27,2.48
81.05,0.19,93.10,95.27,2.48
81.05,0.19,93.10,95.27,2.48
29.52,0.13,42.34,543.50,2.19
79.80,0.18,93.10,95.27,2.45
80.63,0.18,93.10,95.27,2.48
80.63,0.18,93.10,95.27,2.48
29.52,0.13,42.34,543.50,2.19
80.63,0.18,93.10,102.13,2.48
80.63,0.18,93.10,102.13,2.48
80.63,0.18,66.57,102.13,2.48
29.52,0.13,42.34,543.50,2.19
80.63,0.18,66.57,102.13,2.48
79.40,0.19,66.57,102.13,2.44
79.40,0.19,66.57,102.13,2.44
29.52,0.13,42.34,795.03,2.19
79.40,0.19,66.57,102.13,2.44
79.40,0.19,80.09,102.13,2.44
29.52,0.14,42.34,795.03,2.19
80.24,0.19,80.09,102.13,2.47
80.24,0.19,80.09,102.13,2.47
30.84,0.14,42.34,795.03,2.21
79.03,0.19,80.09,102.13,2.42
79.03,0.19,80.09,102.13,2.42
30.84,0.14,42.34,795.03,2.21
79.03,0.19,80.09,102.13,2.42
79.03,0.19,80.09,102.13,2.42
30.84,0.14,42.34,795.03,2.21
79.03,0.19,80.09,102.13,2.42
79.03,0.19,80.09,102.13,2.42
30.84,0.14,42.34,795.03,2.21
77.84,0.19,80.09,102.13,2.35
77.84,0.19,80.09,102.13,2.35
30.84,0.14,42.34,795.03,2.21
77.84,0.21,80.09,102.13,2.35
77.84,0.21,80.09,102.13,2.35
77.84,0.21,80.09,102.13,2.35
76.66,0.21,80.09,102.13,2.27
30.84,0.11,42.34,795.03,2.21
76.66,0.21,80.09,102.13,2.27
76.66,0.21,80.09,102.13,2.27
79.68,0.21,80.09,102.13,2.45
79.68,0.21,80.09,102.13,2.45
79.68,0.21,80.09,102.13,2.45
79.68,0.21,80.09,102.13,2.45
31.26,0.11,42.34,795.03,2.21
79.68,0.21,80.09,102.13,2.45
79.68,0.21,80.09,102.13,2.45
79.68,0.21,80.09,102.13,2.45
79.68,0.21,80.09,102.13,2.45
78.53,0.21,80.09,103.16,2.39
31.26,0.11,42.34,795.03,2.21
79.37,0.15,80.09,109.78,2.43
79.37,0.15,80.09,109.78,2.43
31.26,0.11,42.34,795.03,2.21
79.37,0.15,80.09,109.78,2.43
79.37,0.15,80.09,109.78,2.43
79.37,0.15,80.09,109.78,2.43
31.26,0.11,42.34,795.03,2.21
79.37,0.15,80.09,109.78,2.43
78.20,0.15,80.09,109.78,2.37
31.26,0.11,42.34,795.03,2.21
79.06,0.15,87.02,109.78,2.42
79.06,0.15,27.00,109.78,2.42
31.26,0.11,42.34,795.03,2.21
79.06,0.15,27.00,158.51,2.42
31.26,0.11,42.34,795.03,2.21
79.06,0.15,27.00,158.51,2.42
79.06,0.15,27.00,158.51,2.42
31.26,0.11,42.34,795.03,2.21
79.06,0.15,27.00,158.51,2.42
79.06,0.15,27.00,158.51,2.42
31.37,0.11,42.34,795.03,2.21
78.75,0.15,27.00,158.51,2.40
31.37,0.11,42.34,795.03,2.21
78.75,0.15,27.00,158.51,2.40
78.75,0.15,27.00,158.51,2.40
31.37,0.12,42.34,795.03,2.21
78.75,0.11,27.00,158.51,2.40
31.37,0.12,42.34,795.03,2.21
78.75,0.11,27.00,158.51,2.40
31.37,0.12,42.34,795.03,2.21
78.75,0.11,27.00,158.51,2.40
78.75,0.11,27.00,158.51,2.40
35.25,0.13,42.34,795.03,2.27
78.75,0.11,27.00,158.51,2.40
35.25,0.13,42.34,795.03,2.27
78.75,0.20,27.00,158.51,2.40
77.54,0.20,27.00,158.51,2.33
77.54,0.20,27.00,158.51,2.33
77.54,0.20,27.00,158.51,2.33
35.25,0.13,42.34,795.03,2.27
77.54,0.21,27.00,158.51,2.33
77.54,0.21,27.00,158.51,2.33
70.64,0.00,73.66,112.83,2.11
77.54,0.21,27.00,158.51,2.33
35.25,0.14,42.34,795.03,2.27
76.30,0.21,27.00,158.53,2.25
75.95,0.21,27.00,158.53,2.23
75.95,0.21,27.00,158.53,2.23
70.64,0.00,73.66,112.83,2.11
75.95,0.21,27.00,158.53,2.23
35.25,0.14,42.34,795.03,2.27
75.95,0.21,27.00,158.53,2.23
75.95,0.21,27.00,118.56,2.23
75.95,0.21,27.00,118.56,2.23
70.64,0.00,73.66,112.83,2.11
75.95,0.21,27.00,118.56,2.23
35.25,0.14,42.34,795.03,2.27
75.95,0.21,27.00,118.56,2.23
75.95,0.21,73.66,118.56,2.23
74.66,0.21,73.66,118.56,2.18
70.64,0.00,73.66,113.01,2.11
74.66,0.21,73.66,118.56,2.18
35.25,0.14,42.34,795.03,2.27
74.66,0.21,73.66,118.56,2.18
74.66,0.21,73.66,118.56,2.18
70.64,0.00,73.66,113.01,2.11
74.66,0.21,73.66,118.56,2.18
73.34,0.19,73.66,118.56,2.14
35.25,0.14,42.34,795.03,2.27
73.34,0.19,73.66,118.56,2.14
