# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
66.52,0.20,20.38,95.10,2.39
15.75,0.05,28.03,250.68,1.83
66.52,0.20,20.38,95.10,2.39
78.84,0.22,23.44,113.05,2.29
66.52,0.20,20.38,95.10,2.39
66.52,0.20,20.38,95.10,2.39
66.52,0.14,20.38,95.10,2.39
65.12,0.14,20.38,95.10,2.41
65.12,0.17,20.38,95.10,2.41
78.84,0.22,23.44,113.05,2.29
65.12,0.13,20.38,95.10,2.41
65.12,0.13,20.38,95.10,2.41
65.12,0.14,20.38,95.10,2.41
65.12,0.14,20.38,95.10,2.41
65.12,0.09,20.38,95.10,2.41
80.69,0.22,23.74,122.46,2.38
65.12,0.05,20.38,95.10,2.41
65.12,0.05,20.38,96.54,2.41
63.72,0.04,20.38,96.54,2.42
63.72,0.04,20.38,96.54,2.42
63.72,0.04,20.38,96.54,2.42
80.69,0.22,23.14,123.69,2.38
63.72,0.04,20.38,96.54,2.42
63.72,0.05,20.38,96.54,2.42
15.75,0.05,28.03,237.37,1.83
63.72,0.05,20.38,96.54,2.42
80.69,0.22,23.14,123.69,2.38
63.72,0.05,20.38,96.54,2.42
63.72,0.06,20.38,96.54,2.42
80.69,0.22,23.14,123.69,2.38
62.33,0.06,20.38,96.54,2.44
80.69,0.22,23.14,123.69,2.38
62.33,0.05,20.38,96.54,2.44
15.75,0.05,28.03,237.37,1.83
62.33,0.05,20.38,96.54,2.44
80.69,0.22,23.14,123.69,2.38
62.33,0.05,20.38,96.54,2.44
80.69,0.22,21.89,133.45,2.38
62.33,0.05,20.38,96.54,2.44
80.69,0.22,21.89,133.45,2.38
62.33,0.05,20.38,96.54,2.44
80.69,0.22,21.89,133.45,2.38
60.91,0.06,20.38,96.54,2.46
15.75,0.05,28.03,237.37,1.83
60.91,0.06,20.38,96.54,2.46
80.69,0.22,21.89,133.45,2.38
60.91,0.06,20.38,96.54,2.46
80.69,0.22,21.89,133.45,2.38
60.91,0.06,20.38,96.54,2.46
81.57,0.22,18.00,143.38,2.41
15.75,0.05,28.03,495.06,1.83
60.91,0.05,20.38,96.54,2.46
82.28,0.22,18.00,143.38,2.44
60.91,0.05,20.38,96.54,2.46
82.28,0.22,18.00,143.38,2.44
60.91,0.05,20.38,96.54,2.46
82.28,0.22,16.91,148.39,2.44
119.62,0.05,20.38,96.54,2.57
15.75,0.06,28.03,533.35,1.83
119.62,0.05,20.38,66.98,2.57
82.28,0.22,16.91,148.39,2.44
119.62,0.05,20.38,66.98,2.57
82.28,0.22,16.91,148.39,2.44
119.62,0.07,20.38,66.98,2.57
82.28,0.22,14.59,162.57,2.44
15.75,0.06,28.03,533.35,1.83
119.62,0.07,20.38,66.98,2.57
82.28,0.22,14.59,162.57,2.44
119.62,0.05,20.38,66.98,2.57
119.62,0.05,20.38,66.98,2.57
82.28,0.22,14.59,162.57,2.44
15.75,0.06,28.03,533.35,1.83
119.62,0.05,33.61,66.98,2.57
82.99,0.22,14.59,162.57,2.46
119.62,0.05,33.61,66.98,2.57
119.62,0.05,33.61,66.98,2.57
82.99,0.22,14.59,162.57,2.46
15.75,0.06,28.03,533.35,1.83
119.62,0.06,33.61,66.98,2.57
82.99,0.22,14.59,162.57,2.46
119.62,0.06,33.61,66.98,2.57
82.99,0.22,12.11,176.26,2.46
119.62,0.06,33.61,66.98,2.57
15.75,0.06,28.03,547.15,1.83
82.99,0.22,11.50,178.58,2.46
119.62,0.05,33.61,66.98,2.57
82.99,0.22,11.50,178.58,2.46
119.08,0.05,33.61,66.98,2.60
119.08,0.05,33.61,66.98,2.60
82.99,0.22,11.50,178.58,2.46
14.58,0.06,28.03,547.15,1.82
119.08,0.05,33.61,66.98,2.60
82.99,0.22,11.50,178.58,2.46
119.08,0.05,33.61,66.98,2.60
82.99,0.22,11.50,178.58,2.46
119.08,0.07,33.61,66.98,2.60
83.88,0.22,12.18,188.34,2.48
15.95,0.06,28.03,547.15,1.83
119.08,0.07,33.61,66.98,2.60
83.88,0.22,12.18,188.34,2.48
119.08,0.04,33.61,66.98,2.60
84.70,0.22,12.18,188.34,2.49
130.46,0.08,31.75,65.82,2.29
130.46,0.08,31.75,65.82,2.29
119.08,0.04,33.61,66.98,2.60
130.46,0.08,31.75,65.82,2.29
130.46,0.08,31.75,65.82,2.29
127.88,0.08,31.75,66.98,2.27
127.88,0.08,31.75,66.98,2.27
127.88,0.08,31.75,66.98,2.27
127.88,0.01,31.75,66.98,2.27
130.46,0.07,31.75,65.82,2.29
119.08,0.07,33.61,66.98,2.60
84.70,0.22,12.18,188.34,2.49
119.08,0.07,33.61,66.98,2.60
127.88,0.06,31.75,66.98,2.27
15.95,0.06,28.03,547.15,1.83
119.08,0.07,33.61,66.98,2.60
127.88,0.06,31.75,66.98,2.27
130.46,0.07,31.75,65.82,2.29
84.70,0.22,10.62,189.00,2.49
119.08,0.07,33.61,66.98,2.60
127.88,0.06,33.61,66.98,2.27
130.46,0.07,31.75,64.50,2.29
84.70,0.22,10.62,189.00,2.49
119.08,0.07,33.61,66.98,2.60
125.10,0.07,33.61,66.98,2.29
130.46,0.07,31.75,64.50,2.29
125.10,0.07,33.61,66.98,2.29
119.08,0.07,33.61,66.98,2.60
84.70,0.21,4.47,201.79,2.49
15.95,0.06,28.03,521.05,1.83
125.10,0.05,33.61,66.98,2.29
119.08,0.07,33.61,66.98,2.60
125.10,0.05,33.61,66.98,2.29
130.46,0.07,31.75,64.50,2.29
84.70,0.21,4.47,201.79,2.49
125.10,0.06,33.61,66.98,2.29
119.08,0.00,33.61,66.98,2.60
125.10,0.06,33.61,66.98,2.29
119.08,0.03,33.61,66.98,2.60
125.10,0.05,33.61,66.98,2.29
125.10,0.05,33.61,66.98,2.29
125.10,0.05,33.61,66.98,2.29
119.08,0.04,33.61,66.98,2.60
130.46,0.07,31.75,64.50,2.29
84.70,0.21,4.47,201.79,2.49
139.57,0.08,49.21,64.50,2.63
85.53,0.21,4.47,201.79,2.50
15.95,0.05,28.03,521.05,1.83
139.57,0.08,49.21,64.50,2.63
85.53,0.21,4.47,201.79,2.50
139.57,0.08,49.21,64.50,2.63
85.53,0.21,4.47,201.79,2.50
139.57,0.08,49.21,65.24,2.63
85.53,0.19,5.22,219.58,2.50
15.95,0.06,28.03,521.05,1.83
145.69,0.08,31.37,58.82,2.55
85.53,0.19,7.15,224.59,2.50
145.69,0.08,31.37,58.82,2.55
85.53,0.19,7.15,224.59,2.50
145.69,0.08,31.37,58.82,2.55
15.95,0.06,28.03,486.67,1.83
85.53,0.19,7.15,224.59,2.50
145.69,0.08,31.37,58.82,2.55
145.69,0.08,31.37,58.82,2.55
86.37,0.19,7.15,224.59,2.51
145.69,0.08,52.66,66.65,2.55
15.95,0.06,28.03,486.67,1.83
86.37,0.19,7.15,224.59,2.51
145.69,0.08,52.66,66.65,2.55
86.37,0.18,7.15,224.59,2.51
145.69,0.08,52.66,66.65,2.55
86.37,0.18,7.15,224.59,2.51
145.69,0.08,52.66,66.65,2.55
15.95,0.06,28.03,1040.74,1.83
145.69,0.08,40.81,64.37,2.55
86.37,0.18,14.71,243.54,2.51
1.56,0.01,28.03,1040.74,1.20
1.56,0.01,28.03,1040.74,1.20
1.56,0.01,28.03,2324.05,1.20
145.69,0.08,40.81,64.37,2.55
3.94,0.01,28.03,2324.05,1.47
86.37,0.18,14.71,243.54,2.51
1.56,0.01,28.03,1040.74,1.20
3.94,0.01,28.03,2324.05,1.47
3.94,0.01,28.03,2324.05,1.47
150.48,0.08,57.50,68.32,2.65
15.95,0.06,28.03,1040.74,1.83
1.56,0.01,28.03,1040.74,1.20
86.37,0.18,14.71,243.54,2.51
3.94,0.00,28.03,2324.05,1.47
0.28,0.00,28.03,1040.74,0.68
150.48,0.08,57.50,68.32,2.65
0.28,0.00,28.03,1040.74,0.68
86.37,0.18,14.71,243.54,2.51
0.28,0.00,28.03,1040.74,0.68
150.48,0.08,57.50,68.32,2.65
2.94,0.01,28.03,1040.74,1.38
3.94,0.00,28.03,2324.05,1.47
2.94,0.01,28.03,1040.74,1.38
0.28,0.00,28.03,1040.74,0.68
1.81,0.01,28.03,1040.74,1.24
1.81,0.01,28.03,1040.74,1.24
1.81,0.01,28.03,1040.74,1.24
2.94,0.03,28.03,1040.74,1.38
87.20,0.18,14.71,243.54,2.52
1.81,0.01,28.03,1040.74,1.24
16.08,0.06,28.03,1040.74,1.83
1.81,0.01,28.03,1040.74,1.24
1.81,0.01,28.03,1040.74,1.24
1.81,0.01,28.03,1040.74,1.24
2.94,0.03,28.03,1040.74,1.38
1.81,0.01,28.03,1040.74,1.24
150.48,0.08,57.50,68.32,2.65
2.94,0.03,28.03,1040.74,1.38
2.94,0.03,28.03,1040.74,1.38
87.20,0.18,14.71,243.54,2.52
3.94,0.00,28.03,2324.05,1.47
150.48,0.08,57.50,68.32,2.65
2.94,0.03,28.03,1040.74,1.38
87.20,0.18,14.71,243.54,2.52
4.14,0.04,28.03,1040.74,1.49
150.48,0.08,57.50,68.32,2.65
16.08,0.07,28.03,1040.74,1.83
6.36,0.00,28.03,2324.05,1.63
4.57,0.04,28.03,1040.74,1.52
87.09,0.18,24.83,259.85,2.51
151.34,0.08,46.14,65.89,2.65
6.36,0.00,28.03,2324.05,1.63
4.57,0.04,28.03,1040.74,1.52
87.09,0.18,24.83,259.85,2.51
16.08,0.07,28.03,1040.74,1.83
4.57,0.03,28.03,1040.74,1.52
87.09,0.18,24.83,259.85,2.51
6.36,0.00,28.03,2324.05,1.63
4.57,0.03,28.03,1040.74,1.52
87.09,0.18,24.83,259.85,2.51
6.36,0.00,28.03,2324.05,1.63
5.88,0.04,28.03,1040.74,1.61
16.08,0.07,28.03,1040.74,1.83
87.09,0.18,24.83,259.85,2.51
9.76,0.03,99.15,2324.05,1.75
12.06,0.02,99.15,2324.05,1.79
7.56,0.01,28.03,2324.05,1.69
9.76,0.03,99.15,2324.05,1.75
12.06,0.02,99.15,2324.05,1.79
7.56,0.01,28.03,2324.05,1.69
5.88,0.04,28.03,1040.74,1.61
7.56,0.01,28.03,2324.05,1.69
9.76,0.02,99.15,2324.05,1.75
12.06,0.03,99.15,2324.05,1.79
87.09,0.18,24.83,259.85,2.51
7.56,0.02,28.03,2324.05,1.69
9.76,0.02,99.15,2324.05,1.75
12.06,0.03,99.15,2324.05,1.79
12.06,0.02,99.15,2324.05,1.79
9.76,0.02,99.15,2324.05,1.75
7.56,0.02,28.03,2324.05,1.69
5.88,0.03,28.03,1040.74,1.61
12.06,0.02,99.15,2324.05,1.79
7.56,0.02,28.03,2324.05,1.69
9.76,0.02,99.15,2324.05,1.75
14.40,0.03,99.15,2298.93,1.81
87.09,0.18,24.83,259.85,2.51
16.08,0.06,28.03,1040.74,1.83
7.56,0.02,28.03,2324.05,1.69
9.76,0.02,99.15,2324.05,1.75
14.40,0.03,99.15,2298.93,1.81
7.56,0.02,28.03,2324.05,1.69
9.76,0.02,99.15,2324.05,1.75
7.56,0.02,99.15,2324.05,1.69
14.40,0.02,99.15,2298.93,1.81
7.56,0.02,99.15,2324.05,1.69
14.40,0.02,99.15,2298.93,1.81
6.90,0.04,28.03,1040.74,1.66
14.40,0.02,99.15,2298.93,1.81
14.40,0.02,99.15,2298.93,1.81
14.40,0.02,99.15,2298.93,1.81
87.96,0.14,28.66,264.90,2.52
16.35,0.02,99.15,2298.93,1.83
16.35,0.03,99.15,2298.93,1.83
16.35,0.03,99.15,2298.93,1.83
16.35,0.03,99.15,2298.93,1.83
16.35,0.03,99.15,2298.93,1.83
16.35,0.03,99.15,2298.93,1.83
6.90,0.02,28.03,1040.74,1.66
18.05,0.03,99.15,2298.93,1.85
18.05,0.03,112.68,2298.93,1.85
16.08,0.06,28.03,1040.74,1.83
18.05,0.03,112.68,2298.93,1.85
18.05,0.04,112.68,2298.93,1.85
87.96,0.14,28.66,278.35,2.52
18.05,0.04,112.68,2298.93,1.85
18.05,0.04,112.68,2298.93,1.85
20.87,0.03,112.68,2105.98,1.88
19.55,0.03,112.68,2105.98,1.87
20.87,0.03,112.68,2105.98,1.88
19.55,0.05,112.68,2105.98,1.87
19.55,0.03,112.68,2298.93,1.87
19.55,0.05,112.68,2298.93,1.87
19.55,0.03,112.68,2298.93,1.87
20.87,0.03,112.68,2105.98,1.88
19.55,0.05,112.68,2298.93,1.87
20.87,0.03,112.68,2105.98,1.88
6.90,0.02,28.03,1040.74,1.66
20.87,0.03,112.68,2105.98,1.88
87.96,0.14,28.66,278.35,2.52
20.87,0.03,112.68,2105.98,1.88
20.87,0.03,112.68,2105.98,1.88
20.87,0.04,112.68,2105.98,1.88
16.08,0.06,28.03,1040.74,1.83
26.95,0.04,112.68,2105.98,1.91
26.95,0.04,112.68,2105.98,1.91
6.90,0.02,28.03,1040.74,1.66
87.96,0.14,28.66,278.35,2.52
26.95,0.05,112.68,2105.98,1.91
26.95,0.05,112.68,2105.98,1.91
26.95,0.05,112.68,2105.98,1.91
26.95,0.04,112.68,2105.98,1.91
26.95,0.04,102.36,2105.98,1.91
26.95,0.04,102.36,2105.98,1.91
26.95,0.05,102.36,2105.98,1.91
87.96,0.14,28.66,278.35,2.52
26.95,0.05,102.36,2105.98,1.91
16.08,0.07,28.03,1040.74,1.83
10.40,0.00,28.03,1040.74,1.77
26.95,0.05,102.36,2105.98,1.91
26.95,0.05,102.36,2105.98,1.91
87.96,0.17,31.56,285.36,2.52
28.15,0.05,102.36,2105.98,1.93
28.15,0.05,102.36,2105.98,1.93
11.51,0.00,28.03,976.83,1.78
28.15,0.05,102.36,2077.43,1.93
87.96,0.17,31.56,285.36,2.52
16.08,0.07,28.03,976.83,1.83
28.15,0.05,102.36,2077.43,1.93
28.15,0.05,102.36,2077.43,1.93
87.96,0.17,31.56,285.36,2.52
29.37,0.05,102.36,2077.43,1.97
11.51,0.00,28.03,976.83,1.78
29.37,0.05,102.36,2077.43,1.97
88.38,0.17,31.56,285.36,2.52
16.08,0.07,28.03,976.83,1.83
29.37,0.05,102.36,2077.43,1.97
88.38,0.17,31.56,285.36,2.52
29.37,0.05,102.36,2077.43,1.97
29.37,0.05,101.30,2077.43,1.97
11.51,0.00,28.03,976.83,1.78
88.38,0.17,31.56,305.30,2.52
29.37,0.05,101.30,2077.43,1.97
15.64,0.07,28.03,976.83,1.83
53.30,0.07,101.30,2077.43,2.43
88.38,0.17,41.93,305.30,2.52
53.30,0.07,101.30,2077.43,2.43
53.30,0.07,101.30,2077.43,2.43
11.51,0.00,28.03,976.83,1.78
88.38,0.17,41.93,305.30,2.52
53.30,0.07,101.30,2042.51,2.43
15.64,0.07,29.68,932.99,1.83
53.30,0.07,101.30,2042.51,2.43
88.38,0.17,41.93,312.13,2.52
53.30,0.08,101.30,2042.51,2.43
12.59,0.00,29.68,932.99,1.80
53.30,0.08,103.62,2042.51,2.43
88.38,0.17,41.93,312.13,2.52
53.30,0.08,103.62,2042.51,2.43
15.64,0.07,29.68,932.99,1.83
12.59,0.00,29.68,932.99,1.80
53.30,0.08,103.62,2042.51,2.43
88.84,0.17,41.93,312.13,2.53
53.30,0.10,103.62,2042.51,2.43
53.30,0.10,103.62,2042.51,2.43
104.20,0.13,103.62,2042.51,2.70
104.20,0.13,103.62,2042.51,2.70
104.20,0.13,103.62,2042.51,2.70
104.20,0.13,103.62,2042.51,2.70
88.84,0.17,41.93,312.13,2.53
12.59,0.01,29.68,932.99,1.80
104.20,0.14,103.62,2042.51,2.70
104.20,0.14,103.62,2042.51,2.70
15.64,0.08,29.68,932.99,1.83
104.20,0.14,103.62,2042.51,2.70
104.20,0.14,103.62,2100.41,2.70
104.20,0.14,103.62,2100.41,2.70
104.20,0.14,103.62,2100.41,2.70
102.57,0.14,103.62,2100.41,2.69
88.84,0.19,41.93,312.13,2.53
12.59,0.01,29.68,932.99,1.80
102.57,0.14,103.62,2100.41,2.69
102.57,0.14,103.62,2100.41,2.69
102.57,0.14,103.62,2100.41,2.69
102.57,0.14,103.62,2100.41,2.69
100.90,0.14,103.62,2100.41,2.67
100.90,0.14,103.62,2100.41,2.67
88.84,0.19,52.81,333.48,2.53
100.90,0.15,103.62,2100.41,2.67
100.90,0.15,103.62,2100.41,2.67
100.90,0.15,103.62,2100.41,2.67
15.64,0.08,29.68,932.99,1.83
99.23,0.13,84.59,1705.52,2.64
12.59,0.01,29.68,932.99,1.80
88.84,0.19,52.81,333.48,2.53
99.23,0.13,84.59,1705.52,2.64
99.23,0.13,84.59,2160.08,2.64
99.23,0.13,84.59,2160.08,2.64
88.84,0.19,52.81,355.04,2.53
99.23,0.13,84.59,2160.08,2.64
12.59,0.01,30.20,919.24,1.80
15.64,0.08,30.20,919.24,1.83
99.23,0.13,84.59,2160.08,2.64
88.84,0.19,52.81,355.04,2.53
97.54,0.13,84.59,1825.14,2.62
97.54,0.13,84.59,1825.14,2.62
88.84,0.17,52.81,355.04,2.53
97.54,0.13,84.59,1825.14,2.62
12.59,0.01,30.20,919.24,1.80
88.84,0.17,52.81,355.04,2.53
97.54,0.13,84.59,1825.14,2.62
97.54,0.13,84.59,1825.14,2.62
89.76,0.17,52.81,372.31,2.53
15.64,0.08,30.20,919.24,1.83
94.57,0.15,84.59,1825.14,2.58
94.57,0.15,84.59,1825.14,2.58
94.57,0.15,84.59,1825.14,2.58
89.76,0.17,52.81,372.31,2.53
94.57,0.16,84.59,1825.14,2.58
94.57,0.16,84.59,1825.14,2.58
15.07,0.01,30.20,919.24,1.82
94.57,0.16,84.59,1825.14,2.58
94.57,0.16,84.59,1825.14,2.58
89.76,0.17,52.81,372.31,2.53
94.57,0.16,84.59,1825.14,2.58
94.57,0.16,84.59,1825.14,2.58
94.57,0.16,84.59,981.02,2.58
89.76,0.16,52.81,372.31,2.53
89.76,0.16,52.81,372.31,2.53
93.58,0.16,84.59,981.02,2.57
89.76,0.15,52.81,372.31,2.53
90.70,0.15,52.81,372.31,2.54
93.58,0.16,62.27,981.02,2.57
93.58,0.16,62.27,981.02,2.57
90.70,0.17,52.81,372.31,2.54
93.58,0.16,62.27,981.02,2.57
93.58,0.16,62.27,981.02,2.57
15.07,0.01,30.20,919.24,1.82
90.70,0.17,52.81,372.31,2.54
93.58,0.16,62.27,981.02,2.57
92.61,0.16,62.27,372.31,2.56
15.64,0.08,30.20,919.24,1.83
92.61,0.17,62.27,372.31,2.56
90.70,0.17,52.81,372.31,2.54
92.61,0.17,51.24,372.31,2.56
92.61,0.15,51.24,372.31,2.56
92.61,0.15,52.81,372.31,2.56
90.70,0.17,52.81,372.31,2.54
91.64,0.15,52.81,372.31,2.55
91.64,0.15,52.81,372.31,2.55
91.64,0.15,52.81,372.31,2.55
91.64,0.17,52.81,372.31,2.55
91.64,0.15,52.81,372.31,2.55
91.64,0.15,52.81,372.31,2.55
15.07,0.00,30.20,919.24,1.82
15.64,0.05,30.20,919.24,1.83
15.45,0.00,29.75,917.12,1.82
15.45,0.01,29.75,917.12,1.82
15.64,0.07,29.75,917.12,1.83
15.45,0.00,29.75,917.12,1.82
15.45,0.00,29.75,917.12,1.82
15.45,0.08,29.75,917.12,1.82
15.45,0.00,29.75,917.12,1.82
15.45,0.08,29.75,917.12,1.82
15.84,0.00,29.26,916.49,1.83
15.84,0.08,29.26,916.49,1.83
15.84,0.00,29.26,916.49,1.83
15.84,0.08,29.26,916.49,1.83
15.84,0.00,29.26,916.49,1.83
15.84,0.08,29.26,916.49,1.83
15.84,0.00,29.26,916.49,1.83
15.84,0.00,28.86,919.64,1.83
15.84,0.08,28.86,919.64,1.83
15.84,0.00,28.86,919.64,1.83
102.04,0.04,33.43,68.55,2.68
15.84,0.08,28.86,919.64,1.83
15.84,0.00,28.86,919.64,1.83
102.04,0.04,33.43,68.55,2.68
15.84,0.00,28.86,919.64,1.83
102.04,0.04,33.43,68.55,2.68
15.84,0.07,28.86,919.64,1.83
15.84,0.00,28.86,919.64,1.83
102.04,0.04,33.43,68.55,2.68
102.04,0.04,33.43,68.55,2.68
15.84,0.00,28.86,919.64,1.83
15.84,0.07,28.86,919.64,1.83
80.51,0.04,29.42,68.14,2.36
15.84,0.00,28.86,924.05,1.83
86.55,0.04,34.08,69.25,2.51
15.84,0.07,28.86,924.05,1.83
86.55,0.04,34.08,69.25,2.51
15.84,0.07,28.86,924.05,1.83
15.84,0.00,28.86,924.05,1.83
86.55,0.04,34.08,69.25,2.51
86.55,0.04,34.08,69.25,2.51
86.55,0.05,34.08,69.25,2.51
86.55,0.05,34.08,69.25,2.51
86.55,0.05,34.08,69.25,2.51
86.55,0.04,37.32,68.95,2.51
80.23,0.04,36.39,72.15,2.35
80.23,0.04,36.39,72.15,2.35
80.23,0.04,36.39,72.15,2.35
80.23,0.04,36.39,72.15,2.35
80.23,0.04,36.39,72.15,2.35
86.36,0.04,39.37,71.15,2.51
86.36,0.04,39.37,71.15,2.51
86.36,0.03,39.37,71.15,2.51
86.36,0.03,39.37,71.15,2.51
86.36,0.03,39.37,71.15,2.51
99.01,0.05,6.06,57.33,2.64
99.01,0.05,6.06,57.33,2.64
84.21,0.03,39.80,76.99,2.48
102.97,0.05,6.23,58.50,2.69
102.97,0.05,6.23,58.50,2.69
102.97,0.05,19.05,55.69,2.69
84.21,0.03,39.80,76.99,2.48
102.97,0.05,19.05,55.69,2.69
102.97,0.05,19.05,55.69,2.69
97.70,0.03,33.63,74.70,2.62
102.97,0.05,19.05,55.69,2.69
102.97,0.05,19.05,55.69,2.69
97.70,0.05,33.63,74.70,2.62
102.97,0.05,48.28,60.76,2.69
97.70,0.05,33.63,74.70,2.62
102.97,0.05,48.28,60.76,2.69
97.70,0.05,33.63,74.70,2.62
102.97,0.05,48.28,60.76,2.69
97.70,0.05,33.63,74.70,2.62
102.97,0.05,48.28,60.76,2.69
100.31,0.05,47.83,71.12,2.66
102.97,0.05,48.28,60.76,2.69
100.31,0.05,47.83,71.12,2.66
102.97,0.05,48.28,60.76,2.69
102.97,0.05,64.53,66.40,2.69
100.31,0.05,47.83,71.12,2.66
102.97,0.05,64.53,66.40,2.69
100.31,0.05,47.83,71.12,2.66
102.97,0.05,64.53,66.40,2.69
100.31,0.05,47.83,71.12,2.66
102.97,0.05,64.53,66.40,2.69
100.31,0.05,47.83,71.12,2.66
102.97,0.05,64.53,66.40,2.69
43.56,0.01,28.86,1250.33,2.39
43.56,0.01,28.86,1250.33,2.39
41.46,0.01,28.86,1250.33,2.32
41.46,0.01,28.86,1250.33,2.32
41.46,0.02,28.86,403.98,2.32
38.93,0.02,28.86,381.80,2.21
38.93,0.02,28.86,381.80,2.21
38.93,0.02,28.86,381.80,2.21
34.05,0.01,28.86,379.67,2.08
52.53,0.02,28.86,379.67,2.43
52.53,0.02,28.86,379.67,2.43
52.53,0.02,28.86,379.67,2.43
50.82,0.02,28.86,377.51,2.44
50.82,0.02,28.86,377.51,2.44
50.82,0.02,28.86,377.51,2.44
49.47,0.02,28.86,374.69,2.45
49.47,0.02,28.86,374.69,2.45
49.47,0.02,28.86,374.69,2.45
63.44,0.02,28.86,374.69,2.43
61.42,0.02,28.86,369.33,2.45
61.42,0.02,28.86,369.33,2.45
61.42,0.02,28.86,369.33,2.45
59.40,0.02,28.86,362.80,2.47
59.40,0.02,28.86,362.80,2.47
59.40,0.02,28.86,362.80,2.47
59.40,0.02,28.86,362.80,2.47
57.62,0.02,28.86,346.48,2.47
69.96,0.03,28.86,346.48,2.31
69.96,0.03,28.86,346.48,2.31
67.62,0.03,28.86,346.48,2.37
67.62,0.03,28.86,346.48,2.37
44.02,0.00,21.73,137.54,2.38
44.02,0.00,21.73,137.54,2.38
44.02,0.00,21.73,137.54,2.38
43.69,0.00,22.06,137.87,2.37
43.69,0.00,22.06,137.87,2.37
43.69,0.00,22.06,137.87,2.37
43.69,0.00,22.06,137.87,2.37
42.04,0.00,22.47,140.42,2.32
42.04,0.00,22.47,140.42,2.32
42.04,0.00,22.47,140.42,2.32
42.04,0.00,22.47,140.42,2.32
42.04,0.00,22.15,137.61,2.32
42.04,0.00,22.15,137.61,2.32
42.04,0.00,22.15,137.61,2.32
42.04,0.00,22.15,137.61,2.32
42.04,0.00,22.41,136.79,2.32
42.04,0.00,22.41,136.79,2.32
42.04,0.00,22.41,136.79,2.32
42.04,0.00,22.41,136.79,2.32
42.04,0.00,21.93,136.63,2.32
42.04,0.00,21.93,136.63,2.32
42.04,0.00,21.93,136.63,2.32
42.04,0.00,21.93,136.63,2.32
42.04,0.00,22.01,136.72,2.32
42.04,0.00,24.67,139.05,2.32
42.04,0.00,24.67,139.05,2.32
42.04,0.00,24.67,139.05,2.32
42.04,0.00,24.67,139.05,2.32
42.04,0.00,24.67,139.05,2.32
42.04,0.00,24.61,139.18,2.32
42.04,0.00,24.61,139.18,2.32
42.04,0.00,24.61,139.18,2.32
42.04,0.00,24.61,139.18,2.32
42.04,0.00,24.56,139.31,2.32
42.04,0.00,24.56,139.31,2.32
42.04,0.00,24.56,139.31,2.32
42.04,0.00,24.56,139.31,2.32
42.04,0.00,24.56,139.31,2.32
160.92,0.01,22.69,137.50,2.79
160.92,0.01,22.69,137.50,2.79
160.92,0.01,22.69,137.50,2.79
160.92,0.01,22.69,137.50,2.79
160.92,0.01,22.69,137.50,2.79
151.54,0.01,23.61,137.84,2.65
151.54,0.01,23.61,137.84,2.65
151.54,0.01,24.55,139.65,2.65
151.54,0.01,24.55,139.65,2.65
151.54,0.01,27.22,140.13,2.65
151.54,0.01,27.22,140.13,2.65
139.60,0.00,15.71,148.28,2.62
151.54,0.01,27.22,140.13,2.65
139.60,0.00,15.71,148.28,2.62
151.54,0.01,27.22,140.13,2.65
139.60,0.00,13.64,147.48,2.62
151.54,0.01,27.24,140.61,2.65
148.38,0.00,14.09,147.74,2.61
151.54,0.01,27.24,140.61,2.65
148.38,0.00,14.09,147.74,2.61
151.54,0.01,27.24,140.61,2.65
148.38,0.00,14.09,147.74,2.61
151.54,0.01,27.24,140.61,2.65
148.38,0.00,14.09,147.74,2.61
151.54,0.01,27.24,140.61,2.65
148.38,0.00,14.09,147.74,2.61
151.54,0.01,26.79,141.09,2.65
133.22,0.00,14.84,147.98,2.40
151.54,0.01,26.79,141.09,2.65
133.22,0.00,14.84,147.98,2.40
133.22,0.00,14.84,147.98,2.40
151.54,0.01,26.79,141.09,2.65
133.22,0.00,13.54,147.23,2.40
151.54,0.01,26.79,141.09,2.65
133.22,0.00,13.54,147.23,2.40
151.54,0.01,26.79,141.09,2.65
151.54,0.00,13.54,147.23,2.65
151.54,0.00,13.83,147.46,2.65
151.54,0.01,26.22,141.57,2.65
151.54,0.00,13.83,147.46,2.65
151.54,0.01,26.22,141.57,2.65
151.54,0.00,13.83,147.46,2.65
151.54,0.01,26.22,141.57,2.65
151.54,0.00,13.83,147.46,2.65
151.54,0.01,26.22,141.57,2.65
151.54,0.00,13.83,147.46,2.65
117.58,0.01,26.86,139.51,2.66
117.58,0.01,27.17,139.94,2.66
136.32,0.00,14.15,147.66,2.58
117.58,0.01,27.17,139.94,2.66
136.32,0.00,14.15,147.66,2.58
117.58,0.01,27.17,139.94,2.66
136.32,0.00,14.15,147.66,2.58
117.58,0.01,27.17,139.94,2.66
117.58,0.01,27.17,139.94,2.66
136.32,0.00,13.59,146.96,2.58
117.58,0.01,27.16,139.81,2.66
122.44,0.00,14.53,146.65,2.40
117.58,0.01,27.16,139.81,2.66
122.44,0.00,14.53,146.65,2.40
117.58,0.01,27.16,139.81,2.66
117.58,0.01,27.16,139.81,2.66
122.44,0.00,14.53,146.65,2.40
117.58,0.00,27.16,139.81,2.66
122.44,0.00,14.53,146.65,2.40
117.58,0.00,26.04,138.41,2.66
111.37,0.00,16.84,144.57,2.73
117.58,0.00,22.65,135.57,2.66
