# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
96.58,0.09,0.11,150.39,0.77
114.29,0.00,0.00,160.51,0.96
38.58,0.05,27.11,283.75,2.42
38.58,0.05,27.11,283.75,2.42
114.29,0.00,0.00,160.51,0.96
40.45,0.05,27.11,283.75,2.44
96.58,0.09,0.11,150.39,0.77
40.45,0.05,27.11,283.75,2.44
93.29,0.00,0.00,160.51,0.74
40.13,0.05,27.11,283.75,2.44
40.13,0.05,27.11,283.75,2.44
93.29,0.00,0.00,160.51,0.74
96.84,0.09,0.11,150.39,0.77
40.13,0.05,34.32,283.75,2.44
40.13,0.05,34.32,283.75,2.44
93.29,0.00,0.00,160.51,0.74
40.13,0.05,34.32,283.75,2.44
96.84,0.09,0.11,151.08,0.77
41.85,0.05,34.32,283.75,2.47
93.29,0.00,0.00,160.51,0.74
41.85,0.05,34.32,255.03,2.47
41.75,0.05,34.32,256.27,2.46
117.63,0.00,0.00,160.51,1.42
97.10,0.09,0.11,151.08,0.77
41.75,0.05,34.32,256.27,2.46
41.75,0.05,34.32,256.27,2.46
117.63,0.00,0.00,160.51,1.42
41.75,0.05,34.32,256.27,2.46
41.75,0.05,34.32,256.27,2.46
96.14,0.09,0.11,151.08,0.77
117.63,0.00,0.00,160.51,1.42
41.75,0.05,34.32,256.27,2.46
43.48,0.05,49.47,256.27,2.50
139.20,0.00,0.00,160.51,2.32
43.48,0.05,49.47,256.27,2.50
96.43,0.09,0.43,151.08,0.77
43.48,0.05,49.47,256.27,2.50
139.20,0.00,0.00,160.51,2.32
43.48,0.05,49.47,256.27,2.50
43.48,0.05,49.47,242.28,2.50
96.43,0.09,0.43,151.08,0.77
139.20,0.00,0.00,160.51,2.32
43.48,0.05,49.47,242.28,2.50
43.48,0.05,49.47,242.28,2.50
139.20,0.00,0.00,160.51,2.32
45.34,0.05,55.44,248.48,2.55
96.72,0.09,0.43,151.08,0.77
45.34,0.05,55.44,248.48,2.55
141.34,0.00,0.00,160.51,2.45
45.34,0.05,55.44,248.48,2.55
45.34,0.05,55.44,248.48,2.55
96.72,0.09,0.43,151.08,0.77
141.34,0.00,0.00,160.51,2.45
45.34,0.05,55.44,248.48,2.55
141.09,0.10,0.00,160.51,2.45
141.09,0.10,0.00,160.51,2.45
45.34,0.05,55.44,248.48,2.55
141.09,0.10,0.00,160.51,2.45
141.09,0.10,0.00,160.51,2.45
141.09,0.10,0.00,160.51,2.45
141.09,0.10,0.00,160.51,2.45
45.34,0.04,55.44,248.48,2.55
96.72,0.09,0.43,151.08,0.77
107.70,0.10,0.00,160.51,0.75
107.70,0.12,0.00,160.51,0.75
31.84,0.07,0.00,159.30,2.36
31.69,0.10,0.00,160.42,2.36
107.70,0.12,0.00,160.51,0.75
31.84,0.07,0.00,159.30,2.36
107.70,0.12,0.00,160.51,0.75
31.69,0.10,0.00,161.88,2.36
45.61,0.05,62.49,255.50,2.56
128.70,0.12,0.00,160.51,2.01
31.84,0.07,0.00,160.85,2.36
86.17,0.11,0.00,160.51,0.85
31.69,0.10,0.00,161.88,2.36
31.84,0.07,0.00,160.85,2.36
86.17,0.11,0.00,160.51,0.85
86.17,0.11,0.00,160.51,0.85
31.84,0.07,0.00,160.85,2.36
31.69,0.10,0.00,161.88,2.36
86.17,0.11,0.00,160.51,0.85
86.17,0.11,0.00,160.51,0.85
32.06,0.07,0.00,165.77,2.36
47.34,0.05,62.49,243.02,2.60
68.72,0.10,0.00,160.51,1.93
31.69,0.10,0.00,161.88,2.36
32.06,0.07,0.00,165.77,2.36
68.72,0.10,0.00,160.51,1.93
68.72,0.10,0.00,160.51,1.93
32.06,0.07,0.00,165.77,2.36
31.69,0.10,0.00,161.88,2.36
68.72,0.10,0.00,161.31,1.93
32.06,0.07,0.00,165.77,2.36
68.72,0.10,0.00,161.31,1.93
97.02,0.09,0.43,151.08,0.77
31.61,0.10,0.00,163.00,2.36
68.72,0.10,0.00,161.31,1.93
32.06,0.07,0.00,165.77,2.36
47.34,0.05,62.49,243.02,2.60
55.97,0.10,0.00,161.31,2.56
55.97,0.10,0.00,161.31,2.56
31.61,0.10,0.00,163.00,2.36
32.44,0.07,0.00,223.37,2.36
55.97,0.10,0.00,161.31,2.56
32.44,0.07,0.00,223.37,2.36
66.98,0.10,0.00,162.06,1.99
31.61,0.10,0.00,163.00,2.36
66.98,0.10,0.00,162.06,1.99
32.44,0.07,0.00,223.37,2.36
66.98,0.10,0.00,162.06,1.99
31.61,0.10,0.00,163.00,2.36
66.98,0.10,0.00,162.06,1.99
47.34,0.05,62.49,243.02,2.60
32.84,0.07,0.00,223.37,2.37
66.98,0.10,0.00,162.06,1.99
66.98,0.11,0.00,162.06,1.99
32.84,0.07,0.00,223.37,2.37
31.61,0.10,0.00,163.00,2.36
32.84,0.07,0.00,223.37,2.37
31.56,0.10,0.00,164.25,2.36
32.84,0.07,0.00,223.37,2.37
47.34,0.05,62.49,243.02,2.60
70.26,0.01,0.00,162.06,1.92
31.56,0.10,0.00,164.25,2.36
32.84,0.07,0.00,160.09,2.37
96.10,0.09,0.43,151.08,0.77
31.56,0.10,0.00,164.25,2.36
32.84,0.07,0.00,160.09,2.37
31.56,0.10,0.00,164.25,2.36
47.34,0.05,62.49,243.02,2.60
32.84,0.07,0.00,160.09,2.37
31.56,0.10,0.00,164.25,2.36
70.26,0.01,0.00,162.06,1.92
32.84,0.07,0.00,160.09,2.37
31.53,0.10,0.00,165.64,2.36
33.83,0.07,0.00,159.04,2.38
47.34,0.05,62.49,243.02,2.60
31.54,0.10,0.00,165.64,2.36
33.83,0.07,3.45,159.04,2.38
31.54,0.10,0.00,167.11,2.36
33.83,0.07,3.45,159.04,2.38
73.50,0.01,0.00,162.06,1.91
31.54,0.10,0.00,167.11,2.36
33.83,0.07,3.45,159.04,2.38
96.43,0.09,0.43,151.08,0.77
47.66,0.05,71.78,251.21,2.61
31.54,0.10,0.00,167.11,2.36
35.29,0.07,3.45,159.04,2.39
35.29,0.07,3.45,159.04,2.39
31.54,0.10,0.00,168.58,2.36
73.50,0.01,0.00,162.06,1.91
35.29,0.07,3.45,159.04,2.39
47.66,0.05,71.78,251.21,2.61
31.54,0.11,0.00,168.58,2.36
35.29,0.07,3.45,159.04,2.39
35.29,0.07,3.45,160.47,2.39
31.54,0.11,0.00,168.58,2.36
49.46,0.05,69.16,236.18,2.63
35.29,0.07,3.45,160.47,2.39
73.50,0.01,0.00,162.06,1.91
35.29,0.07,3.45,160.47,2.39
96.43,0.09,0.43,151.08,0.77
31.54,0.11,0.00,168.58,2.36
37.39,0.07,3.45,160.47,2.41
49.46,0.04,69.16,236.18,2.63
31.61,0.11,0.00,168.58,2.36
37.39,0.07,3.45,160.47,2.41
37.39,0.07,3.45,160.47,2.41
73.50,0.01,0.00,162.06,1.91
31.61,0.11,0.00,168.58,2.36
37.39,0.07,3.45,160.47,2.41
49.46,0.04,69.16,236.18,2.63
37.39,0.07,3.45,160.47,2.41
31.61,0.11,0.00,170.14,2.36
39.23,0.07,3.45,160.47,2.43
73.50,0.01,0.00,162.06,1.91
96.43,0.09,0.43,151.08,0.77
39.23,0.07,3.45,161.70,2.43
49.46,0.04,69.16,236.18,2.63
31.61,0.11,0.00,170.14,2.36
39.23,0.07,3.45,161.70,2.43
39.23,0.07,3.45,161.70,2.43
31.61,0.11,0.00,171.74,2.36
39.87,0.07,3.45,161.70,2.44
49.76,0.04,47.85,190.79,2.63
75.77,0.01,0.00,162.06,1.88
41.49,0.07,10.27,161.70,2.46
31.61,0.11,0.00,171.74,2.36
41.49,0.07,10.27,161.70,2.46
49.76,0.04,47.85,190.79,2.63
41.49,0.07,10.27,159.57,2.46
31.61,0.11,0.00,171.74,2.36
96.75,0.09,0.43,150.97,0.77
78.99,0.01,0.00,162.06,1.65
41.49,0.07,10.27,159.57,2.46
41.49,0.07,10.27,159.57,2.46
31.76,0.11,0.00,171.74,2.36
42.76,0.02,105.75,102.40,2.49
42.76,0.03,105.75,102.40,2.49
49.76,0.04,47.85,190.79,2.63
43.07,0.07,14.93,157.27,2.49
42.76,0.02,105.75,102.40,2.49
42.76,0.03,105.75,102.40,2.49
78.99,0.07,0.00,162.06,1.65
43.07,0.07,14.93,157.27,2.49
31.76,0.11,0.00,173.21,2.36
40.89,0.02,145.60,90.89,2.45
42.76,0.03,105.75,102.40,2.49
43.07,0.07,14.93,157.27,2.49
40.89,0.02,145.60,90.89,2.45
44.62,0.03,81.63,114.54,2.54
49.76,0.04,47.85,190.79,2.63
78.99,0.07,0.00,162.06,1.65
40.89,0.02,145.60,90.89,2.45
43.07,0.07,14.93,157.27,2.49
31.76,0.11,0.00,173.21,2.36
44.62,0.04,81.63,114.54,2.54
40.89,0.02,145.60,90.89,2.45
43.07,0.07,14.93,157.27,2.49
44.62,0.04,81.63,114.54,2.54
96.75,0.09,0.43,150.97,0.77
40.89,0.02,145.60,90.89,2.45
43.07,0.07,30.75,207.10,2.49
78.99,0.07,0.00,162.06,1.65
31.76,0.11,0.00,173.21,2.36
44.62,0.04,81.63,114.54,2.54
39.00,0.01,102.48,82.40,2.43
51.68,0.04,46.41,134.05,2.63
44.65,0.07,30.75,207.10,2.54
39.00,0.01,102.48,82.40,2.43
44.62,0.04,81.63,114.54,2.54
44.65,0.07,30.75,207.10,2.54
78.99,0.07,0.00,162.06,1.65
31.76,0.11,0.00,173.21,2.36
39.00,0.01,102.48,82.40,2.43
44.62,0.04,64.88,125.13,2.54
44.65,0.07,30.75,207.10,2.54
39.00,0.01,102.48,82.40,2.43
44.65,0.07,30.75,207.10,2.54
46.34,0.04,64.88,125.13,2.58
51.68,0.04,46.41,134.05,2.63
78.99,0.07,0.00,162.06,1.65
31.76,0.11,0.00,173.21,2.36
35.71,0.01,102.48,82.40,2.39
44.65,0.07,30.75,207.10,2.54
46.34,0.04,64.88,125.13,2.58
35.71,0.01,102.48,82.40,2.39
46.28,0.07,30.75,207.10,2.58
46.34,0.04,64.88,125.13,2.58
35.71,0.01,46.08,74.73,2.39
46.28,0.07,30.75,207.10,2.58
31.76,0.11,0.00,173.21,2.36
78.90,0.07,0.00,162.06,1.66
46.34,0.04,64.88,125.13,2.58
51.68,0.04,46.41,134.05,2.63
95.88,0.09,0.43,150.72,0.77
53.76,0.10,42.09,125.69,2.61
53.76,0.10,42.09,125.69,2.61
53.76,0.10,42.09,125.69,2.61
35.71,0.01,46.08,74.73,2.39
53.96,0.10,30.38,134.34,2.61
51.68,0.09,46.41,134.05,2.63
53.76,0.10,42.09,125.69,2.61
56.06,0.10,28.76,130.49,2.56
56.06,0.10,28.76,130.49,2.56
56.06,0.10,28.76,130.49,2.56
46.61,0.07,30.75,207.10,2.59
56.06,0.10,28.76,130.49,2.56
56.06,0.10,28.76,130.49,2.56
56.06,0.10,26.64,127.70,2.56
56.06,0.10,26.64,127.70,2.56
51.89,0.09,31.81,138.88,2.63
56.06,0.10,26.64,127.70,2.56
56.06,0.09,26.64,127.70,2.56
56.06,0.09,26.64,127.70,2.56
56.06,0.09,24.38,125.56,2.56
56.06,0.09,24.38,125.56,2.56
56.06,0.09,24.38,125.56,2.56
56.06,0.09,24.38,125.56,2.56
46.34,0.04,62.15,127.51,2.58
51.89,0.09,31.81,138.88,2.63
56.06,0.09,24.38,125.56,2.56
56.06,0.09,21.96,123.82,2.56
56.06,0.09,21.96,123.82,2.56
56.06,0.09,21.96,123.82,2.56
35.71,0.01,44.96,90.20,2.39
51.89,0.09,31.81,138.88,2.63
46.61,0.07,30.75,207.10,2.59
31.95,0.11,0.00,173.57,2.36
51.89,0.11,31.81,138.88,2.63
56.06,0.07,21.96,123.82,2.56
81.43,0.07,0.00,162.06,1.29
47.46,0.04,48.22,132.79,2.61
51.89,0.11,31.81,138.88,2.63
35.71,0.01,44.96,90.20,2.39
46.61,0.07,30.75,207.10,2.59
50.00,0.11,33.10,144.13,2.63
47.46,0.03,48.22,132.79,2.61
56.06,0.07,21.96,123.82,2.56
50.00,0.11,33.10,144.13,2.63
35.71,0.01,44.96,90.20,2.39
48.25,0.08,33.78,199.47,2.62
50.00,0.11,33.10,144.13,2.63
47.46,0.03,48.22,132.79,2.61
50.00,0.11,33.10,144.13,2.63
31.95,0.11,0.00,173.57,2.36
81.43,0.07,0.00,162.06,1.29
35.71,0.01,37.12,81.86,2.39
56.06,0.07,19.94,122.30,2.56
50.00,0.11,33.10,144.13,2.63
47.46,0.03,48.22,132.79,2.61
48.25,0.08,33.78,199.47,2.62
48.25,0.11,33.78,199.47,2.62
47.46,0.03,48.22,132.79,2.61
35.71,0.01,37.12,81.86,2.39
48.25,0.11,33.78,199.47,2.62
48.25,0.08,33.78,199.47,2.62
61.40,0.08,19.94,122.30,2.34
48.25,0.11,33.78,199.47,2.62
47.46,0.03,48.22,132.79,2.61
31.95,0.11,0.00,173.57,2.36
81.43,0.07,0.00,162.06,1.29
35.71,0.00,37.12,81.86,2.39
47.46,0.03,48.22,132.79,2.61
61.40,0.07,19.94,122.30,2.34
96.22,0.09,0.43,150.61,0.77
49.67,0.05,18.25,133.41,2.63
61.40,0.07,19.94,122.30,2.34
35.71,0.00,37.12,81.86,2.39
81.43,0.07,0.00,162.06,1.29
31.95,0.11,0.00,173.57,2.36
49.67,0.05,18.25,133.41,2.63
61.40,0.07,19.94,122.30,2.34
49.67,0.03,18.25,133.41,2.63
35.71,0.00,37.12,81.86,2.39
49.67,0.03,18.25,133.41,2.63
59.77,0.07,16.98,120.93,2.42
81.48,0.07,0.00,162.06,1.28
31.95,0.11,0.00,173.57,2.36
49.67,0.03,18.25,133.41,2.63
49.67,0.03,18.25,133.41,2.63
33.76,0.00,33.39,71.48,2.38
59.77,0.07,16.98,120.93,2.42
49.67,0.04,18.25,133.41,2.63
81.48,0.07,0.00,162.06,1.28
59.77,0.07,16.98,120.93,2.42
31.95,0.11,0.00,173.57,2.36
33.76,0.00,33.39,71.48,2.38
49.67,0.04,14.70,133.36,2.63
59.77,0.07,16.98,120.93,2.42
96.22,0.09,0.43,150.61,0.77
49.67,0.04,14.70,133.36,2.63
81.48,0.07,0.00,162.06,1.28
33.76,0.00,33.39,71.48,2.38
59.77,0.07,16.98,120.93,2.42
31.97,0.11,0.00,173.02,2.36
49.67,0.05,14.70,133.36,2.63
90.06,0.03,0.28,173.63,0.76
88.56,0.03,0.28,173.63,0.76
88.56,0.03,0.28,173.63,0.76
59.77,0.06,16.98,120.93,2.42
33.76,0.00,33.39,71.48,2.38
90.06,0.02,0.28,173.63,0.76
88.56,0.05,0.28,173.63,0.76
81.48,0.07,0.00,162.06,1.28
49.67,0.05,14.70,133.36,2.63
31.97,0.11,0.00,173.02,2.36
55.79,0.06,13.42,119.58,2.57
90.06,0.02,0.28,173.63,0.76
88.56,0.05,0.28,173.63,0.76
33.76,0.00,33.39,71.48,2.38
49.67,0.04,14.70,133.36,2.63
81.48,0.07,0.00,162.06,1.28
55.79,0.06,13.42,119.58,2.57
88.56,0.04,0.28,190.65,0.76
31.97,0.11,0.00,173.02,2.36
90.06,0.01,0.28,173.63,0.76
33.76,0.00,33.39,71.48,2.38
49.67,0.04,14.70,133.36,2.63
55.79,0.06,10.45,127.34,2.57
87.65,0.04,0.28,190.65,0.76
80.08,0.07,0.00,163.63,1.51
96.57,0.09,0.43,150.49,0.77
90.06,0.01,0.28,173.63,0.76
31.50,0.00,65.93,62.83,2.35
49.67,0.05,11.32,135.13,2.63
31.97,0.11,0.00,172.34,2.36
87.65,0.04,0.28,190.65,0.76
55.79,0.06,10.45,127.34,2.57
78.86,0.07,0.00,163.63,1.67
90.06,0.01,0.28,173.63,0.76
31.50,0.00,65.93,62.83,2.35
87.65,0.04,0.28,190.65,0.76
49.67,0.05,8.72,134.99,2.63
55.79,0.06,10.45,127.34,2.57
90.06,0.01,0.28,173.63,0.76
31.97,0.11,0.00,172.34,2.36
78.86,0.07,0.00,163.63,1.67
87.65,0.05,0.28,190.65,0.76
31.50,0.00,65.93,62.83,2.35
51.95,0.05,8.46,126.70,2.63
49.67,0.05,8.72,134.99,2.63
90.06,0.00,0.28,173.63,0.76
33.82,0.11,0.00,172.34,2.38
51.95,0.05,8.46,126.70,2.63
21.38,0.00,65.93,62.83,2.23
87.65,0.05,0.28,190.65,0.76
49.67,0.06,8.72,134.99,2.63
78.86,0.07,0.00,163.63,1.67
96.57,0.09,0.43,150.49,0.77
51.95,0.05,8.46,126.70,2.63
78.86,0.11,0.00,163.63,1.67
90.99,0.00,0.28,173.63,0.76
21.38,0.00,65.93,62.83,2.23
78.86,0.11,0.00,164.32,1.67
87.18,0.06,0.28,190.65,0.77
49.67,0.06,8.72,134.99,2.63
33.82,0.11,0.00,171.83,2.38
75.94,0.11,0.00,164.32,1.87
75.94,0.11,0.00,164.32,1.87
51.95,0.05,8.46,126.70,2.63
75.94,0.11,0.00,164.32,1.87
75.94,0.11,0.00,164.32,1.87
21.38,0.00,65.93,62.83,2.23
33.82,0.10,0.00,171.83,2.38
49.67,0.05,8.72,134.99,2.63
87.18,0.06,0.28,202.09,0.77
75.94,0.11,0.00,164.32,1.87
90.99,0.01,0.28,173.63,0.76
51.95,0.05,8.46,126.70,2.63
69.05,0.11,0.00,164.32,1.93
33.82,0.10,0.00,171.83,2.38
69.05,0.11,0.00,164.32,1.93
69.05,0.11,0.00,165.05,1.93
21.38,0.00,56.04,81.21,2.23
69.05,0.11,0.00,165.05,1.93
33.82,0.10,0.00,171.83,2.38
49.67,0.05,8.72,134.99,2.63
87.18,0.06,0.28,202.09,0.77
69.05,0.11,0.00,165.05,1.93
59.88,0.10,0.00,165.05,2.42
33.82,0.10,0.00,171.83,2.38
51.95,0.02,8.46,126.70,2.63
90.99,0.01,0.28,173.63,0.76
59.88,0.10,0.00,165.05,2.42
21.38,0.00,56.04,81.21,2.23
59.88,0.10,0.00,165.05,2.42
33.82,0.10,0.00,171.34,2.38
59.88,0.10,0.00,165.05,2.42
49.67,0.04,8.72,134.99,2.63
87.18,0.05,0.28,244.55,0.77
59.88,0.10,0.00,165.82,2.42
96.57,0.09,0.43,150.49,0.77
50.85,0.09,0.00,165.82,2.64
33.82,0.09,0.00,171.34,2.38
50.85,0.09,0.00,165.82,2.64
21.38,0.00,56.04,81.21,2.23
50.85,0.09,0.00,165.82,2.64
49.67,0.05,7.01,134.45,2.63
33.82,0.09,0.00,171.34,2.38
50.85,0.10,0.00,165.82,2.64
50.73,0.02,6.86,127.15,2.64
90.99,0.00,0.28,173.63,0.76
87.18,0.05,0.28,244.55,0.77
50.85,0.10,0.00,165.82,2.64
33.82,0.09,0.00,171.34,2.38
42.52,0.09,0.00,165.82,2.48
42.52,0.09,0.00,165.82,2.48
21.38,0.00,56.04,81.21,2.23
49.67,0.05,7.01,134.45,2.63
42.52,0.09,0.00,166.63,2.48
33.82,0.09,0.00,171.34,2.38
42.52,0.09,0.00,166.63,2.48
83.18,0.03,0.43,249.90,1.01
83.18,0.03,0.43,249.90,1.01
42.52,0.09,0.00,166.63,2.48
82.49,0.03,0.43,249.90,1.11
87.18,0.05,0.28,244.55,0.77
83.18,0.03,0.14,249.90,1.01
82.49,0.03,0.43,249.90,1.11
83.18,0.02,0.14,249.90,1.01
83.18,0.02,0.14,249.90,1.01
37.14,0.08,0.00,166.63,2.41
33.82,0.09,0.00,171.34,2.38
83.18,0.01,0.14,244.55,1.01
82.49,0.03,0.43,249.90,1.11
37.14,0.08,0.00,166.63,2.41
82.49,0.04,1.03,249.90,1.11
21.38,0.00,56.04,81.21,2.23
83.18,0.01,0.14,244.55,1.01
50.73,0.02,6.86,127.15,2.64
49.67,0.04,7.01,134.45,2.63
37.14,0.08,0.00,166.63,2.41
82.49,0.04,1.03,249.90,1.11
33.83,0.09,0.00,170.86,2.38
37.14,0.08,0.00,166.63,2.41
83.18,0.01,0.14,244.55,1.01
82.49,0.04,1.03,249.90,1.11
90.99,0.00,0.28,173.63,0.76
37.14,0.08,0.00,166.63,2.41
87.18,0.06,0.28,244.55,0.77
81.75,0.04,1.03,249.90,1.23
34.74,0.08,0.00,167.49,2.39
83.87,0.02,0.14,244.55,0.92
34.74,0.08,0.00,167.49,2.39
33.83,0.09,0.00,170.86,2.38
34.74,0.08,0.00,167.49,2.39
81.75,0.03,1.03,258.84,1.23
34.74,0.08,0.00,167.49,2.39
34.74,0.08,0.00,167.49,2.39
21.38,0.00,32.02,90.44,2.23
33.48,0.08,0.00,167.49,2.37
81.75,0.03,1.03,258.84,1.23
49.67,0.04,5.12,137.26,2.63
33.48,0.08,0.00,167.49,2.37
83.87,0.02,0.14,244.55,0.92
33.48,0.08,0.00,167.49,2.37
96.11,0.09,0.43,150.10,0.77
81.75,0.04,1.03,258.84,1.23
33.48,0.08,0.00,168.40,2.37
33.48,0.08,0.00,168.40,2.37
36.08,0.10,0.00,170.25,2.40
32.75,0.08,0.00,168.40,2.37
81.75,0.04,1.03,258.84,1.23
32.75,0.08,0.00,168.40,2.37
32.75,0.08,0.00,168.40,2.37
32.75,0.08,0.00,168.40,2.37
81.75,0.04,1.03,258.84,1.23
87.18,0.06,0.14,244.55,0.77
32.75,0.08,0.00,168.40,2.37
83.87,0.01,0.14,244.55,0.92
50.73,0.02,4.74,134.00,2.64
32.27,0.08,0.00,168.40,2.36
32.27,0.08,0.00,168.40,2.36
81.04,0.04,1.03,258.84,1.35
32.27,0.08,0.00,169.37,2.36
36.08,0.10,0.00,170.25,2.40
32.27,0.08,0.00,169.37,2.36
32.27,0.08,0.00,169.37,2.36
21.38,0.00,32.02,90.44,2.23
81.04,0.03,1.03,258.84,1.35
32.01,0.08,0.00,169.37,2.36
49.67,0.04,5.12,137.26,2.63
32.01,0.08,0.00,169.37,2.36
32.01,0.08,0.00,169.37,2.36
81.04,0.03,1.03,258.84,1.35
32.01,0.08,0.00,169.37,2.36
32.01,0.08,0.00,169.37,2.36
83.87,0.01,0.14,244.55,0.92
33.33,0.08,0.00,169.80,2.37
92.40,0.00,0.28,173.63,0.77
36.08,0.10,0.00,170.25,2.40
81.04,0.03,1.03,258.84,1.35
83.87,0.05,0.14,244.55,0.92
33.33,0.08,0.00,169.80,2.37
33.33,0.08,0.00,169.80,2.37
33.33,0.08,0.00,169.80,2.37
36.08,0.09,0.00,169.80,2.40
81.04,0.03,1.03,258.84,1.35
81.04,0.03,1.03,258.84,1.35
83.87,0.01,0.14,244.55,0.92
83.87,0.05,0.14,244.55,0.92
21.38,0.00,32.02,90.44,2.23
81.04,0.03,1.03,258.84,1.35
49.67,0.06,5.12,137.26,2.63
50.73,0.01,4.74,134.00,2.64
80.36,0.04,1.03,258.84,1.47
80.36,0.04,1.03,258.84,1.47
92.40,0.00,0.28,173.63,0.77
9.13,0.00,32.02,90.44,1.96
80.36,0.04,1.03,258.84,1.47
80.28,0.04,1.03,258.84,1.48
49.67,0.06,5.12,137.26,2.63
96.11,0.09,0.43,150.10,0.77
80.28,0.04,1.03,258.84,1.48
50.73,0.01,4.74,134.00,2.64
9.13,0.00,32.02,90.44,1.96
80.28,0.04,1.03,258.84,1.48
80.28,0.04,1.03,258.84,1.48
92.40,0.00,0.28,173.63,0.77
80.28,0.03,1.03,258.84,1.48
49.67,0.04,5.12,137.26,2.63
9.13,0.00,32.02,90.44,1.96
80.28,0.03,1.03,258.84,1.48
80.28,0.03,1.03,258.84,1.48
80.28,0.03,1.03,258.84,1.48
80.28,0.03,1.03,258.84,1.48
50.73,0.01,4.74,134.00,2.64
79.61,0.04,1.03,258.84,1.57
79.61,0.04,1.03,259.82,1.57
49.67,0.04,4.13,136.77,2.63
92.40,0.01,0.28,173.63,0.77
9.13,0.00,13.85,93.97,1.96
79.61,0.06,1.03,259.82,1.57
49.67,0.05,4.13,136.77,2.63
92.40,0.01,0.28,173.63,0.77
50.73,0.01,4.74,134.00,2.64
96.11,0.09,0.43,150.10,0.77
79.61,0.06,1.03,259.82,1.57
9.13,0.00,13.85,93.97,1.96
49.67,0.05,4.13,136.77,2.63
92.40,0.02,0.28,173.63,0.77
79.61,0.04,1.03,259.82,1.57
79.61,0.04,1.03,259.82,1.57
50.73,0.01,4.74,134.00,2.64
92.40,0.02,0.15,173.63,0.77
9.13,0.00,13.85,93.97,1.96
49.67,0.05,4.13,136.77,2.63
78.94,0.04,1.03,259.82,1.66
78.94,0.03,17.16,259.82,1.66
78.94,0.04,1.03,259.82,1.66
78.94,0.04,17.16,259.82,1.66
78.94,0.03,17.16,259.82,1.66
93.65,0.02,0.15,153.51,0.77
78.94,0.03,1.03,259.82,1.66
78.94,0.04,17.16,259.82,1.66
49.67,0.05,4.13,136.77,2.63
9.13,0.00,13.85,93.97,1.96
50.73,0.01,3.86,134.87,2.64
78.27,0.04,17.16,259.82,1.73
96.11,0.09,0.43,150.10,0.77
66.81,0.02,17.16,395.69,1.99
78.27,0.05,17.16,259.82,1.73
93.65,0.02,0.15,153.51,0.77
66.81,0.02,17.16,395.69,1.99
49.67,0.05,2.90,140.24,2.63
66.81,0.02,17.16,395.69,1.99
66.81,0.07,17.16,395.69,1.99
78.27,0.05,17.16,259.82,1.73
9.13,0.00,18.87,99.18,1.96
67.92,0.02,17.16,395.69,1.95
94.10,0.02,0.15,154.66,0.77
50.73,0.01,2.48,139.71,2.64
67.92,0.02,17.16,395.69,1.95
78.27,0.05,17.16,259.82,1.73
67.92,0.02,17.16,395.69,1.95
49.67,0.05,2.90,140.24,2.63
70.65,0.02,17.16,395.69,1.92
78.27,0.05,17.16,259.82,1.73
66.81,0.07,17.16,395.69,1.99
70.65,0.02,17.16,395.69,1.92
94.10,0.02,0.15,154.66,0.77
9.13,0.00,18.87,99.18,1.96
96.49,0.07,0.43,149.98,0.77
70.65,0.02,17.16,294.93,1.92
78.27,0.05,17.16,259.82,1.73
50.73,0.01,2.48,139.71,2.64
49.67,0.05,2.90,140.24,2.63
70.65,0.02,17.16,294.93,1.92
70.65,0.02,17.16,294.93,1.92
77.61,0.05,17.16,259.82,1.78
94.10,0.02,0.15,154.66,0.77
70.65,0.02,17.16,294.93,1.92
9.13,0.00,4.76,90.70,1.96
65.94,0.07,17.16,395.69,2.04
77.61,0.05,17.16,259.82,1.78
70.65,0.02,17.16,294.93,1.92
49.67,0.05,2.90,140.24,2.63
96.49,0.07,0.43,149.98,0.77
70.65,0.02,17.16,294.93,1.92
50.73,0.01,2.48,139.71,2.64
70.65,0.05,17.16,259.82,1.92
70.65,0.02,17.16,294.93,1.92
94.10,0.01,0.26,154.66,0.77
50.73,0.05,2.90,140.24,2.64
9.13,0.00,4.76,90.70,1.96
65.94,0.07,17.16,395.69,2.04
95.69,0.07,0.43,149.67,0.77
50.73,0.00,2.48,139.71,2.64
50.73,0.05,2.64,140.02,2.64
9.13,0.00,4.76,90.70,1.96
94.89,0.01,0.26,149.35,0.77
65.94,0.07,17.16,395.69,2.04
95.69,0.07,0.43,149.67,0.77
50.73,0.00,2.48,139.71,2.64
50.73,0.05,2.64,140.02,2.64
94.89,0.00,0.26,149.35,0.77
9.13,0.00,4.76,90.70,1.96
65.94,0.07,17.16,395.69,2.04
95.69,0.07,0.43,149.67,0.77
50.73,0.00,2.48,139.71,2.64
50.73,0.07,2.64,140.02,2.64
9.13,0.00,4.76,90.70,1.96
94.89,0.00,0.26,149.35,0.77
65.94,0.07,17.16,395.69,2.04
95.69,0.07,0.43,149.67,0.77
50.73,0.07,2.64,140.02,2.64
50.73,0.00,2.48,139.71,2.64
9.13,0.00,4.76,90.70,1.96
65.94,0.07,26.31,395.69,2.04
95.32,0.00,0.26,149.21,0.77
50.73,0.04,1.35,143.83,2.64
96.10,0.07,0.43,149.54,0.77
9.13,0.00,12.74,108.83,1.96
50.73,0.00,1.10,143.94,2.64
50.73,0.04,1.35,143.83,2.64
