# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
68.66,0.14,43.12,103.44,2.60
72.60,0.09,43.75,97.54,2.62
85.21,0.22,23.14,102.21,2.67
72.60,0.09,43.75,97.54,2.62
68.66,0.14,43.12,103.44,2.60
85.21,0.22,23.14,102.21,2.67
72.60,0.09,43.75,97.54,2.62
85.21,0.22,23.14,102.21,2.67
72.60,0.10,45.52,91.57,2.62
68.66,0.14,44.51,109.22,2.60
70.68,0.00,14.29,136.95,2.61
72.60,0.10,45.52,91.57,2.62
85.21,0.22,23.14,102.21,2.67
72.60,0.10,45.52,91.57,2.62
76.22,0.14,12.65,70.25,2.64
84.30,0.22,47.98,99.86,2.67
76.22,0.14,12.65,70.25,2.64
76.22,0.14,12.65,70.25,2.64
107.03,0.23,10.04,160.05,2.87
76.22,0.14,12.65,70.25,2.64
76.22,0.14,12.65,70.25,2.64
77.33,0.14,14.19,73.97,2.64
75.09,0.14,-2.63,68.57,2.63
77.33,0.14,14.19,73.97,2.64
75.09,0.14,-2.63,68.57,2.63
77.33,0.14,14.19,73.97,2.64
77.33,0.14,14.19,73.97,2.64
75.09,0.14,-2.63,68.57,2.63
77.33,0.14,14.19,73.97,2.64
75.09,0.14,-2.63,68.57,2.63
77.33,0.14,14.19,73.97,2.64
78.40,0.14,30.36,78.89,2.64
75.09,0.14,-2.63,68.57,2.63
68.66,0.14,44.51,109.22,2.60
78.40,0.14,30.36,78.89,2.64
76.05,0.14,36.02,69.71,2.63
78.40,0.14,30.36,78.89,2.64
78.40,0.15,30.36,78.89,2.64
76.05,0.14,36.02,69.71,2.63
72.60,0.10,45.52,91.57,2.62
76.05,0.14,36.02,69.71,2.63
84.30,0.21,47.98,99.86,2.67
76.05,0.14,36.02,69.71,2.63
78.40,0.14,30.36,78.89,2.64
76.05,0.14,36.02,69.71,2.63
76.20,0.14,48.43,73.83,2.64
79.44,0.14,46.33,84.09,2.65
76.20,0.14,48.43,73.83,2.64
72.60,0.11,45.52,91.57,2.62
84.30,0.21,47.98,99.86,2.67
76.20,0.14,48.43,73.83,2.64
79.44,0.14,46.33,84.09,2.65
68.66,0.14,44.51,109.22,2.60
76.20,0.14,48.43,73.83,2.64
79.44,0.14,46.33,84.09,2.65
73.80,0.11,44.07,85.59,2.63
76.20,0.14,48.43,73.83,2.64
84.30,0.21,47.98,99.86,2.67
79.44,0.14,46.33,84.09,2.65
76.20,0.14,48.43,73.83,2.64
73.80,0.12,44.07,85.59,2.63
73.80,0.12,44.07,85.59,2.63
73.80,0.12,44.07,85.59,2.63
75.00,0.14,41.95,79.65,2.63
79.44,0.14,46.33,84.09,2.65
73.80,0.12,44.07,85.59,2.63
75.00,0.12,41.95,79.65,2.63
84.30,0.21,47.98,99.86,2.67
75.00,0.13,41.95,79.65,2.63
75.00,0.14,41.95,79.65,2.63
75.00,0.13,41.95,79.65,2.63
80.46,0.14,52.58,88.08,2.65
68.66,0.12,44.51,109.22,2.60
83.38,0.14,55.78,87.69,2.66
84.33,0.21,61.99,94.87,2.67
83.38,0.14,55.78,87.69,2.66
83.38,0.14,55.78,87.69,2.66
68.66,0.12,49.37,105.80,2.60
84.33,0.21,61.99,94.87,2.67
83.38,0.14,55.78,87.69,2.66
83.38,0.14,62.60,91.43,2.66
84.33,0.21,61.99,94.87,2.67
68.66,0.12,49.37,105.80,2.60
107.38,0.23,10.04,159.33,2.87
83.38,0.07,62.60,91.43,2.66
84.33,0.21,61.99,94.87,2.67
84.33,0.21,61.99,94.87,2.67
67.71,0.12,40.48,105.65,2.60
83.38,0.07,62.60,91.43,2.66
83.38,0.21,62.60,91.43,2.66
67.71,0.12,40.48,105.65,2.60
83.38,0.21,62.60,91.43,2.66
83.38,0.07,62.60,91.43,2.66
83.38,0.21,62.60,91.43,2.66
67.71,0.12,40.48,105.65,2.60
83.38,0.03,62.60,91.43,2.66
83.38,0.03,62.60,91.43,2.66
67.06,0.11,40.48,105.65,2.59
83.38,0.03,62.60,91.43,2.66
107.38,0.23,10.04,159.33,2.87
67.06,0.11,40.48,105.65,2.59
83.38,0.03,55.78,87.69,2.66
67.06,0.11,40.48,105.65,2.59
83.38,0.01,55.78,87.69,2.66
83.38,0.01,55.78,87.69,2.66
67.06,0.12,40.48,105.65,2.59
83.38,0.01,55.78,87.69,2.66
67.06,0.12,33.87,109.92,2.59
107.38,0.23,10.04,159.33,2.87
83.38,0.01,55.78,87.69,2.66
64.78,0.00,14.29,136.95,2.58
84.38,0.01,31.64,81.14,2.67
67.06,0.12,35.91,106.39,2.59
84.38,0.02,31.64,81.14,2.67
84.38,0.02,31.64,81.14,2.67
67.06,0.12,35.91,106.39,2.59
107.75,0.23,10.04,159.33,2.86
84.38,0.02,31.64,81.14,2.67
67.06,0.12,35.91,106.39,2.59
84.38,0.02,31.64,81.14,2.67
84.38,0.02,31.64,81.14,2.67
66.65,0.12,35.91,106.39,2.59
84.38,0.02,22.12,74.59,2.67
107.75,0.23,10.04,159.33,2.86
84.38,0.02,22.12,74.59,2.67
66.65,0.12,35.91,106.39,2.59
84.38,0.02,22.12,74.59,2.67
66.65,0.12,35.91,106.39,2.59
84.38,0.02,22.12,74.59,2.67
84.38,0.02,22.12,74.59,2.67
66.65,0.11,36.81,102.64,2.59
107.53,0.23,10.04,159.33,2.87
84.38,0.02,15.80,72.94,2.67
84.38,0.02,11.62,64.78,2.67
66.65,0.11,36.81,102.64,2.59
77.33,0.02,11.62,64.78,2.64
65.25,0.00,14.29,136.95,2.59
66.65,0.11,32.58,108.98,2.59
77.33,0.02,11.62,64.78,2.64
107.53,0.23,10.04,159.33,2.87
77.33,0.02,11.62,64.78,2.64
70.16,0.04,15.55,295.50,2.61
66.65,0.11,32.58,108.98,2.59
66.65,0.11,32.58,108.98,2.59
107.53,0.23,10.04,159.33,2.87
66.65,0.11,32.58,108.98,2.59
66.65,0.11,32.58,108.98,2.59
66.65,0.11,34.17,105.25,2.59
107.93,0.23,10.04,159.33,2.86
66.65,0.11,34.17,105.25,2.59
66.65,0.11,34.17,105.25,2.59
107.93,0.23,9.91,159.33,2.86
66.24,0.11,34.17,105.25,2.59
65.72,0.00,14.29,136.95,2.59
66.24,0.11,28.75,111.63,2.59
66.24,0.11,28.75,111.63,2.59
107.93,0.23,9.91,159.33,2.86
66.24,0.11,28.75,111.63,2.59
66.24,0.11,28.75,111.63,2.59
66.24,0.11,28.75,111.63,2.59
107.77,0.23,9.91,159.33,2.86
66.24,0.11,39.36,108.00,2.59
66.76,0.12,39.36,108.00,2.59
66.76,0.12,37.45,116.28,2.59
107.77,0.23,9.91,159.33,2.86
66.76,0.12,37.45,116.28,2.59
66.76,0.12,37.45,116.28,2.59
66.76,0.12,37.45,116.28,2.59
107.77,0.23,9.91,159.33,2.86
66.19,0.00,14.29,136.95,2.59
66.76,0.12,37.45,116.28,2.59
66.76,0.10,37.45,116.28,2.59
66.76,0.10,32.16,121.99,2.59
66.76,0.10,29.37,108.04,2.59
108.20,0.23,9.91,159.33,2.86
66.76,0.10,29.37,108.04,2.59
66.76,0.10,29.37,108.04,2.59
66.76,0.10,29.37,108.04,2.59
65.94,0.10,29.37,108.04,2.59
108.20,0.23,9.91,162.31,2.86
65.94,0.11,22.82,117.00,2.59
65.94,0.11,22.82,117.00,2.59
65.94,0.10,22.82,117.00,2.59
65.94,0.10,22.82,117.00,2.59
108.20,0.23,9.91,162.31,2.86
65.94,0.10,22.82,117.00,2.59
65.94,0.10,22.82,117.00,2.59
59.56,0.08,12.30,214.44,2.56
59.56,0.10,12.30,214.44,2.56
65.94,0.10,19.28,143.87,2.59
59.56,0.08,12.30,214.44,2.56
59.56,0.10,12.30,214.44,2.56
59.56,0.08,12.30,214.44,2.56
65.94,0.10,19.28,143.87,2.59
61.83,0.08,9.59,209.60,2.57
108.20,0.23,9.91,162.31,2.86
59.56,0.10,12.30,214.44,2.56
61.83,0.08,9.28,192.82,2.57
65.94,0.10,18.21,127.67,2.59
57.24,0.10,15.01,202.62,2.54
67.14,0.00,14.29,136.95,2.60
61.83,0.08,9.28,192.82,2.57
61.83,0.08,9.28,192.82,2.57
57.24,0.10,15.01,202.62,2.54
65.94,0.10,18.21,127.67,2.59
61.83,0.08,9.28,192.82,2.57
57.24,0.10,15.01,202.62,2.54
64.03,0.08,10.58,175.85,2.58
65.94,0.10,18.21,127.67,2.59
64.03,0.08,10.58,175.85,2.58
57.24,0.10,15.01,202.62,2.54
64.03,0.08,10.58,175.85,2.58
65.94,0.10,18.21,127.67,2.59
108.12,0.23,9.91,162.31,2.86
64.03,0.08,10.58,175.85,2.58
57.24,0.09,15.01,202.62,2.54
64.03,0.08,10.58,175.85,2.58
66.19,0.10,15.57,151.39,2.59
54.75,0.09,17.93,205.23,2.53
66.19,0.08,15.57,151.39,2.59
66.19,0.08,15.57,151.39,2.59
54.75,0.09,17.93,205.23,2.53
66.19,0.08,15.57,151.39,2.59
66.19,0.08,15.57,151.39,2.59
54.75,0.09,17.93,205.23,2.53
108.12,0.27,9.91,162.31,2.86
54.75,0.09,17.93,205.23,2.53
51.26,0.09,17.93,205.23,2.47
51.26,0.09,17.93,205.23,2.47
108.12,0.27,9.91,162.31,2.86
51.26,0.09,19.71,207.53,2.47
51.26,0.09,19.71,207.53,2.47
51.26,0.09,19.71,207.53,2.47
108.12,0.27,9.91,162.31,2.86
51.26,0.09,19.71,207.53,2.47
51.26,0.09,19.71,207.53,2.47
51.26,0.09,21.25,208.46,2.47
108.55,0.27,9.91,162.31,2.85
51.26,0.09,21.26,198.66,2.47
51.26,0.09,21.26,198.66,2.47
108.06,0.27,9.91,162.31,2.86
51.26,0.09,21.26,198.66,2.47
108.06,0.27,9.91,162.31,2.86
51.26,0.09,21.26,198.66,2.47
67.61,0.00,14.29,136.95,2.60
51.26,0.09,21.26,198.66,2.47
108.06,0.27,9.91,162.31,2.86
48.83,0.09,22.83,205.12,2.40
124.04,0.04,14.29,145.52,2.06
48.83,0.09,22.83,205.12,2.40
124.04,0.04,14.29,145.52,2.06
108.06,0.26,9.91,162.31,2.86
124.04,0.04,14.29,145.52,2.06
124.04,0.04,14.29,145.52,2.06
124.04,0.03,14.29,145.52,2.06
136.47,0.04,14.29,145.52,1.36
48.83,0.09,22.83,205.12,2.40
136.47,0.04,14.29,145.52,1.36
113.93,0.04,14.29,145.52,2.66
113.93,0.04,14.29,145.52,2.66
113.93,0.04,14.29,145.52,2.66
108.06,0.26,9.91,181.07,2.86
48.83,0.09,22.83,205.12,2.40
113.93,0.04,14.29,145.52,2.66
113.93,0.04,14.29,145.52,2.66
124.04,0.03,14.29,145.52,2.06
113.93,0.04,12.80,145.52,2.66
113.93,0.04,12.80,145.52,2.66
113.93,0.04,12.80,145.52,2.66
42.05,0.08,22.83,205.12,2.28
113.93,0.04,12.80,145.52,2.66
113.93,0.04,12.80,145.52,2.66
113.93,0.04,12.80,145.52,2.66
107.56,0.26,9.91,181.07,2.87
105.56,0.04,12.80,145.52,2.88
105.03,0.04,10.89,145.52,2.88
42.05,0.08,24.47,200.64,2.28
105.03,0.04,10.89,145.52,2.88
120.37,0.03,14.29,145.52,2.23
105.03,0.04,10.89,145.52,2.88
105.03,0.04,10.89,145.52,2.88
42.05,0.08,24.47,200.64,2.28
108.05,0.26,9.91,181.07,2.86
105.03,0.04,10.89,145.52,2.88
42.05,0.08,24.47,200.64,2.28
120.37,0.03,14.29,145.52,2.23
100.81,0.04,10.42,145.52,2.83
108.05,0.26,9.91,181.07,2.86
42.05,0.08,24.47,200.64,2.28
100.81,0.04,10.42,145.52,2.83
120.37,0.03,14.29,145.52,2.23
42.05,0.08,24.47,200.64,2.28
108.05,0.26,9.91,181.07,2.86
100.81,0.04,10.42,145.52,2.83
42.05,0.08,24.47,200.64,2.28
100.81,0.04,10.42,155.99,2.83
108.05,0.26,9.91,196.76,2.86
120.37,0.03,14.29,145.52,2.23
100.81,0.04,10.42,155.99,2.83
42.05,0.08,27.56,216.74,2.28
97.45,0.04,10.42,155.99,2.75
42.05,0.08,27.56,216.74,2.28
108.05,0.26,9.91,196.76,2.86
97.45,0.04,9.71,155.99,2.75
120.37,0.03,14.29,145.52,2.23
68.08,0.00,14.29,136.95,2.60
42.05,0.08,27.56,216.74,2.28
97.45,0.04,9.71,155.99,2.75
107.58,0.26,9.91,196.76,2.87
42.05,0.08,27.56,216.74,2.28
97.45,0.04,9.71,157.03,2.75
120.37,0.03,14.29,145.52,2.23
97.45,0.04,9.71,157.03,2.75
107.58,0.26,9.76,196.76,2.87
42.05,0.08,27.56,216.74,2.28
97.45,0.04,9.71,157.03,2.75
42.05,0.08,24.69,196.16,2.28
108.10,0.26,9.76,196.76,2.86
97.45,0.04,9.71,157.03,2.75
117.26,0.03,14.29,145.81,2.46
36.79,0.07,26.99,217.99,2.21
108.10,0.26,9.75,196.76,2.86
36.79,0.07,26.99,217.99,2.21
121.84,0.03,14.29,145.81,2.14
108.10,0.26,9.75,196.76,2.86
36.79,0.07,26.99,217.99,2.21
35.23,0.07,26.99,217.99,2.16
107.64,0.26,9.75,263.37,2.86
121.84,0.03,14.29,145.81,2.14
35.23,0.07,26.99,217.99,2.16
107.64,0.26,9.75,263.37,2.86
35.23,0.07,26.99,217.99,2.16
121.84,0.03,14.29,145.81,2.14
107.64,0.26,9.75,263.37,2.86
35.23,0.07,29.36,221.56,2.16
107.64,0.26,9.75,263.37,2.86
121.84,0.03,14.29,145.81,2.14
35.23,0.07,29.36,221.56,2.16
108.18,0.26,9.75,263.37,2.86
107.74,0.26,9.75,263.37,2.86
35.23,0.07,26.39,211.53,2.16
117.76,0.03,14.29,145.81,2.42
69.02,0.00,14.29,136.95,2.60
107.74,0.26,9.75,263.37,2.86
35.23,0.07,26.39,211.53,2.16
107.74,0.26,9.75,263.37,2.86
127.35,0.03,14.29,145.81,2.05
35.23,0.07,26.39,211.53,2.16
107.74,0.21,9.75,263.37,2.86
35.23,0.07,26.39,211.53,2.16
127.35,0.03,14.29,145.81,2.05
35.23,0.06,26.39,211.53,2.16
107.74,0.21,9.75,263.37,2.86
35.23,0.06,23.20,191.33,2.16
127.35,0.03,14.29,145.81,2.05
35.23,0.06,23.20,191.33,2.16
108.30,0.21,9.75,263.37,2.85
121.92,0.03,14.29,145.81,2.14
24.79,0.05,14.30,147.73,2.07
107.90,0.21,9.75,263.37,2.86
24.79,0.05,14.30,147.73,2.07
121.92,0.03,14.29,145.81,2.14
70.16,0.04,15.55,295.50,2.61
24.79,0.05,14.30,147.73,2.07
107.90,0.21,9.75,271.52,2.86
24.79,0.05,14.30,147.73,2.07
121.92,0.03,14.29,145.81,2.14
20.44,0.05,14.30,147.73,1.83
107.90,0.21,9.75,271.52,2.86
62.53,0.00,14.29,136.95,2.57
133.62,0.03,14.29,145.81,1.79
20.44,0.06,8.07,138.84,1.83
107.90,0.21,9.75,271.52,2.86
20.44,0.06,8.07,138.84,1.83
127.23,0.03,14.29,145.81,2.05
20.44,0.06,-0.11,80.22,1.83
65.47,0.17,21.26,662.62,2.59
107.90,0.21,9.75,271.52,2.86
65.47,0.13,21.26,639.77,2.59
65.47,0.17,21.26,662.62,2.59
65.47,0.18,21.26,662.62,2.59
20.44,0.06,-0.11,80.22,1.83
65.47,0.13,21.26,639.77,2.59
65.47,0.18,21.26,662.62,2.59
65.47,0.18,21.26,662.62,2.59
127.23,0.03,14.29,145.81,2.05
107.90,0.21,10.30,271.52,2.86
67.57,0.18,21.26,651.61,2.60
65.47,0.13,21.26,639.77,2.59
20.44,0.06,-0.11,80.22,1.83
67.57,0.18,17.41,651.61,2.60
67.57,0.18,17.41,651.61,2.60
65.47,0.13,21.26,639.77,2.59
20.44,0.06,-0.11,80.22,1.83
67.57,0.18,17.41,651.61,2.60
107.26,0.21,10.30,271.52,2.87
79.62,0.19,16.51,479.04,2.65
79.62,0.19,16.01,479.04,2.65
67.57,0.18,17.41,651.61,2.60
79.62,0.15,16.51,479.04,2.65
79.62,0.15,16.01,479.04,2.65
62.12,0.13,21.26,639.77,2.57
79.62,0.15,16.01,479.04,2.65
79.62,0.16,16.01,479.04,2.65
81.69,0.16,16.01,479.04,2.66
127.23,0.03,14.29,145.81,2.05
81.69,0.16,16.01,479.04,2.66
83.67,0.19,16.01,350.60,2.67
81.69,0.18,16.01,350.60,2.66
81.69,0.18,16.01,479.04,2.66
83.67,0.20,16.01,350.60,2.67
81.69,0.15,16.01,479.04,2.66
67.57,0.18,17.41,651.61,2.60
83.67,0.20,16.01,350.60,2.67
81.69,0.15,16.01,479.04,2.66
83.67,0.15,16.01,350.60,2.67
83.67,0.15,16.01,350.60,2.67
77.43,0.15,16.51,479.04,2.64
83.67,0.15,16.01,309.45,2.67
75.14,0.14,17.08,479.04,2.63
85.55,0.15,16.01,307.85,2.67
75.14,0.14,17.08,479.04,2.63
75.14,0.14,17.08,479.04,2.63
20.44,0.05,-0.11,80.22,1.83
85.55,0.15,16.01,307.85,2.67
75.14,0.16,17.08,479.04,2.63
75.14,0.18,17.08,479.04,2.63
85.55,0.15,16.01,307.85,2.67
77.43,0.14,16.51,479.04,2.64
70.21,0.18,17.08,614.33,2.61
85.55,0.18,16.01,307.85,2.67
60.17,0.13,21.26,608.22,2.56
77.43,0.16,17.08,479.04,2.64
85.55,0.18,16.01,307.85,2.67
75.14,0.18,17.08,564.17,2.63
77.43,0.14,16.51,479.04,2.64
85.55,0.18,16.01,307.85,2.67
77.43,0.14,17.08,479.04,2.64
72.73,0.17,17.08,564.17,2.62
85.55,0.18,16.01,307.85,2.67
77.43,0.16,17.08,479.04,2.64
70.21,0.18,17.08,614.33,2.61
77.43,0.14,17.08,479.04,2.64
87.27,0.14,16.01,307.85,2.68
87.27,0.14,16.01,307.85,2.68
107.26,0.21,10.30,271.52,2.87
72.73,0.17,17.08,564.17,2.62
87.27,0.19,16.01,307.85,2.68
87.27,0.19,16.01,307.85,2.68
72.73,0.17,17.08,564.17,2.62
70.21,0.19,17.08,614.33,2.61
87.27,0.18,16.01,307.85,2.68
59.66,0.13,21.26,608.22,2.56
72.73,0.17,17.08,564.17,2.62
87.27,0.18,16.01,307.85,2.68
88.55,0.16,16.01,307.85,2.68
72.73,0.17,17.08,564.17,2.62
70.21,0.19,17.08,614.33,2.61
88.55,0.16,16.01,307.85,2.68
20.44,0.05,-0.11,80.22,1.83
70.21,0.17,17.08,614.33,2.61
88.55,0.20,16.01,307.85,2.68
88.55,0.20,16.01,307.85,2.68
127.23,0.03,14.29,145.81,2.05
59.66,0.13,21.26,608.22,2.56
90.85,0.17,15.64,307.85,2.69
107.26,0.21,10.30,271.52,2.87
98.97,0.22,10.75,289.12,2.78
98.97,0.18,10.75,289.12,2.78
90.85,0.17,15.64,307.85,2.69
98.97,0.22,10.75,289.12,2.78
93.05,0.13,10.75,289.12,2.70
90.85,0.14,13.21,307.85,2.69
98.97,0.18,10.75,289.12,2.78
59.66,0.13,21.26,608.22,2.56
93.05,0.13,10.75,289.12,2.70
20.44,0.05,1.50,117.56,1.83
63.41,0.02,13.37,129.20,2.58
90.85,0.15,13.21,307.85,2.69
98.97,0.18,10.75,285.06,2.78
93.05,0.16,10.75,289.12,2.70
90.85,0.09,13.21,307.85,2.69
93.05,0.16,10.75,289.12,2.70
90.85,0.13,13.21,307.85,2.69
93.05,0.18,10.75,289.12,2.70
98.97,0.21,10.75,285.06,2.78
59.66,0.13,21.26,538.00,2.56
93.05,0.18,10.75,289.12,2.70
90.85,0.13,13.21,307.85,2.69
107.26,0.21,10.30,271.52,2.87
92.01,0.18,10.75,289.12,2.70
90.85,0.16,13.21,307.85,2.69
131.23,0.03,14.29,145.81,1.98
20.44,0.05,-0.07,89.89,1.83
59.66,0.13,21.26,538.00,2.56
92.01,0.18,10.75,289.12,2.70
98.97,0.21,10.75,285.06,2.78
90.85,0.16,13.21,307.85,2.69
92.01,0.18,10.75,289.12,2.70
92.01,0.16,10.75,289.12,2.70
98.97,0.13,10.30,271.52,2.78
59.66,0.12,21.26,558.09,2.56
90.85,0.17,13.21,307.85,2.69
98.97,0.20,10.30,271.52,2.78
92.01,0.16,13.21,289.12,2.70
20.44,0.05,-0.07,89.89,1.83
98.97,0.13,10.30,271.52,2.78
90.85,0.17,13.21,307.85,2.69
92.01,0.16,13.21,289.12,2.70
59.66,0.12,21.26,558.09,2.56
90.90,0.20,13.21,292.46,2.69
98.97,0.00,10.30,271.52,2.78
90.85,0.17,13.21,292.46,2.69
90.90,0.19,13.21,292.46,2.69
131.23,0.03,14.29,145.81,1.98
90.90,0.19,13.21,292.46,2.69
90.85,0.19,13.21,292.46,2.69
59.66,0.12,21.26,558.09,2.56
20.44,0.06,-0.07,89.89,1.83
98.97,0.00,10.30,271.52,2.78
59.66,0.15,21.26,558.09,2.56
107.26,0.00,10.30,271.52,2.87
59.66,0.15,21.26,558.09,2.56
20.44,0.06,-0.07,89.89,1.83
59.66,0.15,21.26,600.78,2.56
57.70,0.15,21.26,600.78,2.55
107.26,0.00,10.30,271.52,2.87
57.70,0.15,32.94,600.78,2.55
57.70,0.15,32.94,600.78,2.55
20.44,0.06,-0.07,89.89,1.83
131.23,0.03,14.29,145.81,1.98
57.70,0.14,32.94,600.78,2.55
107.26,0.00,10.30,271.52,2.87
57.70,0.14,32.94,600.78,2.55
50.27,0.13,32.94,555.47,2.44
20.44,0.06,-0.07,89.89,1.83
50.27,0.13,32.94,555.47,2.44
50.27,0.13,32.94,240.89,2.44
107.26,0.00,10.30,271.52,2.87
50.27,0.13,32.94,240.89,2.44
1.06,0.01,0.00,69.19,1.35
50.27,0.13,32.94,240.89,2.44
45.20,0.13,30.57,232.75,2.31
125.70,0.03,14.29,145.81,2.05
45.20,0.13,30.57,232.75,2.31
107.26,0.00,10.30,271.52,2.87
63.85,0.02,13.37,129.20,2.58
45.20,0.13,30.57,232.75,2.31
1.06,0.01,-0.01,76.29,1.35
45.20,0.12,30.57,232.75,2.31
45.20,0.12,30.57,232.75,2.31
42.77,0.12,28.89,146.63,2.28
107.90,0.00,10.30,271.52,2.86
1.06,0.01,-0.01,76.29,1.35
42.77,0.12,28.89,146.63,2.28
42.77,0.12,28.89,146.63,2.28
42.77,0.12,28.89,146.63,2.28
125.70,0.03,14.29,145.81,2.05
1.06,0.01,-0.01,76.29,1.35
42.77,0.10,28.89,146.63,2.28
107.90,0.00,10.30,271.52,2.86
40.39,0.10,28.92,145.20,2.26
1.06,0.01,-0.01,76.29,1.35
40.39,0.10,28.92,145.20,2.26
40.39,0.10,28.92,145.20,2.26
107.90,0.00,10.30,271.52,2.86
1.06,0.01,-0.01,76.29,1.35
40.39,0.10,28.92,145.20,2.26
125.70,0.03,14.29,145.81,2.05
40.39,0.10,28.92,145.20,2.26
107.90,0.00,10.30,271.52,2.86
1.06,0.01,-0.01,76.29,1.35
40.39,0.10,28.92,145.20,2.26
38.03,0.10,23.89,142.88,2.23
107.90,0.00,10.30,271.52,2.86
1.06,0.01,0.67,75.86,1.35
38.03,0.09,23.89,142.88,2.23
38.03,0.09,23.89,142.88,2.23
1.06,0.02,2.20,82.68,1.35
107.90,0.00,10.30,271.52,2.86
38.03,0.09,23.89,142.88,2.23
38.03,0.11,23.89,142.88,2.23
1.06,0.02,2.20,82.68,1.35
36.03,0.10,22.15,140.99,2.18
107.90,0.00,10.30,271.52,2.86
36.03,0.10,22.15,140.99,2.18
36.03,0.10,22.15,140.99,2.18
1.06,0.02,2.20,82.68,1.35
36.03,0.10,22.15,140.99,2.18
108.30,0.00,9.75,263.37,2.85
36.03,0.10,22.15,140.99,2.18
64.30,0.02,13.37,129.20,2.58
36.03,0.10,20.80,139.08,2.18
1.06,0.02,2.20,82.68,1.35
34.20,0.10,20.80,139.08,2.12
108.30,0.00,9.75,263.37,2.85
34.20,0.10,20.80,139.08,2.12
34.20,0.10,20.80,139.08,2.12
1.06,0.02,2.20,82.68,1.35
34.20,0.10,20.80,139.08,2.12
34.20,0.10,19.14,135.36,2.12
108.30,0.00,9.75,263.37,2.85
34.20,0.10,19.14,135.36,2.12
1.06,0.02,2.20,82.68,1.35
34.20,0.10,19.14,135.36,2.12
1.06,0.02,7.46,96.19,1.35
34.20,0.10,19.14,135.36,2.12
108.30,0.00,9.75,263.37,2.85
34.20,0.10,19.14,135.36,2.12
1.06,0.02,7.46,96.19,1.35
34.20,0.10,19.14,135.36,2.12
34.20,0.10,17.30,130.19,2.12
1.06,0.02,7.46,96.19,1.35
34.20,0.09,17.30,130.19,2.12
70.16,0.04,15.55,295.50,2.61
34.20,0.09,17.30,130.19,2.12
108.30,0.00,9.75,263.37,2.85
1.06,0.02,7.46,96.19,1.35
6.01,0.03,10.12,111.74,1.77
34.20,0.09,17.30,130.19,2.12
6.01,0.03,10.12,111.74,1.77
6.01,0.03,9.93,107.26,1.77
6.01,0.04,9.93,107.26,1.77
1.06,0.01,5.41,89.75,1.35
34.20,0.09,16.98,128.69,2.12
6.01,0.04,9.93,107.26,1.77
34.20,0.08,13.24,120.28,2.12
6.01,0.04,9.93,107.26,1.77
34.20,0.08,13.24,120.28,2.12
11.42,0.05,13.24,120.28,1.74
11.42,0.05,13.24,120.28,1.74
108.30,0.00,9.75,263.37,2.85
11.42,0.05,13.24,120.28,1.74
11.42,0.05,13.24,120.28,1.74
108.73,0.00,9.75,263.37,2.85
108.73,0.00,9.75,263.37,2.85
108.73,0.00,9.75,263.37,2.85
108.73,0.00,9.75,263.37,2.85
64.74,0.02,13.37,129.20,2.58
108.73,0.00,9.75,251.06,2.85
108.73,0.00,9.75,251.06,2.85
108.73,0.00,9.75,251.06,2.85
108.73,0.00,9.75,251.06,2.85
70.16,0.04,15.55,295.50,2.61
65.62,0.02,13.37,129.20,2.59
58.54,0.04,15.55,129.20,2.55
58.54,0.04,15.55,129.20,2.55
70.16,0.04,15.55,295.50,2.61
58.54,0.04,15.55,129.20,2.55
58.54,0.04,15.55,129.20,2.55
58.97,0.04,15.55,129.20,2.55
58.97,0.04,15.55,129.20,2.55
58.97,0.04,15.55,129.20,2.55
70.16,0.04,15.55,295.50,2.61
66.07,0.02,15.55,129.20,2.59
58.97,0.04,15.55,129.20,2.55
58.97,0.04,15.55,129.20,2.55
59.41,0.04,15.55,129.20,2.56
70.16,0.04,15.55,295.50,2.61
113.48,0.01,14.29,140.79,2.69
59.41,0.04,15.55,129.20,2.56
62.71,0.05,15.55,129.20,2.57
70.16,0.04,15.55,129.20,2.61
113.48,0.01,14.29,140.79,2.69
63.15,0.05,15.55,129.20,2.58
66.95,0.02,15.55,129.20,2.59
70.16,0.04,15.55,129.20,2.61
63.15,0.05,15.55,129.20,2.58
118.29,0.01,14.29,140.79,2.39
70.16,0.04,15.55,129.20,2.61
63.15,0.05,15.55,129.20,2.58
118.29,0.01,14.29,140.79,2.39
63.15,0.05,15.55,129.20,2.58
118.29,0.01,14.29,140.79,2.39
118.29,0.01,14.29,140.79,2.39
63.59,0.02,15.55,129.20,2.58
119.55,0.01,14.29,140.79,2.29
119.55,0.01,14.29,140.79,2.29
108.54,0.01,14.29,140.79,2.85
64.47,0.02,15.55,129.20,2.58
108.54,0.01,14.29,140.79,2.85
108.36,0.01,14.29,140.79,2.85
108.36,0.01,14.29,140.79,2.85
65.35,0.02,15.55,129.20,2.59
108.37,0.01,14.29,140.79,2.85
108.37,0.01,14.29,140.79,2.85
108.53,0.01,14.29,140.79,2.85
65.79,0.02,15.55,129.20,2.59
108.81,0.01,14.29,140.79,2.84
109.17,0.01,14.29,136.42,2.84
66.67,0.02,15.55,129.20,2.59
109.17,0.01,14.29,136.42,2.84
109.59,0.01,14.29,136.42,2.83
110.06,0.01,14.29,136.42,2.81
67.54,0.02,15.55,129.20,2.60
110.06,0.01,14.29,136.42,2.81
