# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
75.92,0.17,63.90,79.15,2.63
75.92,0.17,63.90,79.15,2.63
75.77,0.17,30.28,71.24,2.63
75.92,0.17,63.90,79.15,2.63
75.77,0.17,30.28,71.24,2.63
76.99,0.17,72.77,82.73,2.64
76.99,0.17,72.77,82.73,2.64
75.77,0.17,30.28,71.24,2.63
76.99,0.17,72.77,82.73,2.64
68.43,0.19,8.19,74.25,2.60
76.99,0.17,72.77,82.73,2.64
75.77,0.17,30.28,71.24,2.63
76.99,0.17,72.77,82.73,2.64
75.67,0.17,16.07,67.13,2.63
85.22,0.23,26.02,128.77,2.67
72.30,0.15,0.01,59.37,2.62
75.67,0.17,16.07,67.13,2.63
75.67,0.17,16.07,67.13,2.63
76.99,0.16,72.77,82.73,2.64
75.67,0.17,16.07,67.13,2.63
75.67,0.18,16.07,67.13,2.63
78.03,0.16,79.55,85.60,2.64
74.57,0.18,4.78,63.24,2.63
72.30,0.15,0.94,58.53,2.62
85.22,0.23,26.02,128.77,2.67
78.03,0.16,79.55,85.60,2.64
74.57,0.18,4.78,63.24,2.63
96.00,0.01,9.16,159.12,2.85
74.57,0.18,4.78,63.24,2.63
68.43,0.19,8.19,74.25,2.60
78.03,0.16,79.55,85.60,2.64
72.30,0.15,0.94,58.53,2.62
74.57,0.18,4.78,63.24,2.63
78.03,0.16,79.55,85.60,2.64
74.57,0.18,4.78,63.24,2.63
85.22,0.23,26.02,128.77,2.67
72.30,0.16,0.94,58.53,2.62
72.30,0.16,0.94,58.53,2.62
72.30,0.16,0.94,58.53,2.62
78.03,0.16,79.55,85.60,2.64
107.38,0.13,12.08,160.23,2.62
73.45,0.18,-0.21,60.08,2.62
72.30,0.16,0.94,58.53,2.62
73.45,0.17,-0.21,60.08,2.62
73.45,0.17,-0.21,60.08,2.62
73.45,0.18,-0.21,60.08,2.62
79.04,0.16,82.72,88.24,2.65
73.45,0.17,-0.21,60.08,2.62
96.00,0.01,9.16,159.12,2.85
68.43,0.18,8.19,74.25,2.60
85.22,0.23,26.02,128.77,2.67
80.66,0.16,82.72,88.24,2.65
80.66,0.16,82.72,88.24,2.65
84.57,0.23,23.36,114.62,2.67
80.66,0.16,82.72,88.24,2.65
68.43,0.18,8.19,74.25,2.60
80.66,0.16,82.72,88.24,2.65
95.40,0.01,9.16,159.12,2.84
80.66,0.16,59.26,96.33,2.65
84.57,0.23,23.36,114.62,2.67
68.43,0.18,6.87,69.71,2.60
81.04,0.09,67.40,90.12,2.65
85.23,0.23,21.42,115.76,2.67
22.35,0.00,17.14,676.13,2.06
85.23,0.23,21.42,115.76,2.67
67.13,0.18,10.21,75.59,2.60
81.04,0.09,67.40,90.12,2.65
85.23,0.23,21.42,115.76,2.67
107.71,0.13,12.08,160.23,2.60
67.13,0.18,10.21,75.59,2.60
84.60,0.23,21.03,112.17,2.67
81.04,0.09,67.40,90.12,2.65
84.60,0.23,21.03,112.17,2.67
67.13,0.18,10.21,75.59,2.60
84.60,0.23,21.03,112.17,2.67
81.04,0.09,67.40,90.12,2.65
67.13,0.18,10.21,75.59,2.60
84.60,0.23,21.03,112.17,2.67
81.04,0.09,67.40,90.12,2.65
84.60,0.23,21.03,112.17,2.67
66.82,0.18,10.21,75.59,2.59
84.60,0.23,21.03,112.17,2.67
81.04,0.09,67.40,90.12,2.65
107.71,0.13,12.08,160.23,2.60
83.96,0.23,20.91,108.46,2.67
66.82,0.15,10.21,75.59,2.59
83.96,0.23,20.91,108.46,2.67
82.00,0.09,61.34,96.76,2.66
83.96,0.23,20.91,108.46,2.67
22.35,0.00,17.14,676.13,2.06
83.96,0.23,20.91,108.46,2.67
66.82,0.15,10.21,75.59,2.59
82.00,0.09,61.34,96.76,2.66
83.96,0.23,20.91,108.46,2.67
83.32,0.23,20.82,105.23,2.66
82.00,0.09,61.34,96.76,2.66
66.82,0.15,11.14,81.62,2.59
83.32,0.23,20.82,105.23,2.66
107.06,0.13,12.08,160.23,2.64
83.32,0.23,20.82,105.23,2.66
82.12,0.09,53.09,92.95,2.66
66.82,0.15,10.87,77.07,2.59
84.00,0.16,36.39,106.37,2.67
82.12,0.09,53.09,92.95,2.66
84.00,0.16,36.39,106.37,2.67
84.00,0.17,36.39,106.37,2.67
66.82,0.15,10.87,77.07,2.59
83.35,0.17,49.08,99.56,2.66
83.35,0.22,49.08,99.56,2.66
82.12,0.09,53.09,92.95,2.66
83.35,0.22,49.08,99.56,2.66
107.40,0.12,12.08,160.23,2.62
66.82,0.13,10.87,77.07,2.59
83.35,0.22,49.08,99.56,2.66
83.35,0.09,49.08,99.56,2.66
83.35,0.22,49.08,99.56,2.66
22.36,0.00,17.14,676.13,2.06
66.82,0.13,10.87,77.07,2.59
83.35,0.02,49.08,99.56,2.66
82.12,0.02,53.09,92.95,2.66
82.12,0.02,53.09,92.95,2.66
67.59,0.13,10.87,77.07,2.60
82.12,0.02,53.09,92.95,2.66
107.40,0.12,12.08,160.23,2.62
82.12,0.02,53.09,92.95,2.66
67.59,0.13,10.87,77.07,2.60
82.12,0.02,53.09,92.95,2.66
81.08,0.02,62.51,91.35,2.66
67.59,0.15,10.87,77.07,2.60
81.08,0.02,62.51,91.35,2.66
81.08,0.02,62.51,91.35,2.66
81.08,0.02,62.51,91.35,2.66
67.59,0.15,10.87,77.07,2.60
107.75,0.12,12.08,166.41,2.60
81.08,0.02,93.01,94.52,2.66
81.08,0.02,91.92,93.22,2.66
142.89,0.00,1.67,4767.14,0.81
67.59,0.15,1.76,63.45,2.60
142.89,0.00,1.67,4767.14,0.81
81.08,0.02,91.92,93.22,2.66
14.57,0.00,17.14,475.64,1.77
142.89,0.00,1.67,4767.14,0.81
81.08,0.02,91.92,93.22,2.66
108.62,0.00,1.67,4767.14,2.53
81.08,0.02,91.92,93.22,2.66
67.59,0.15,3.24,69.57,2.60
162.02,0.00,1.67,4767.14,0.92
108.62,0.00,1.67,4767.14,2.53
81.08,0.02,91.92,93.22,2.66
107.75,0.12,12.08,166.41,2.60
162.02,0.00,1.67,3951.34,0.92
81.08,0.02,86.30,90.61,2.66
108.62,0.00,1.67,4767.14,2.53
67.59,0.15,3.24,69.57,2.60
150.51,0.00,1.67,3951.34,0.81
81.08,0.02,86.30,90.61,2.66
108.62,0.00,1.67,4767.14,2.53
81.08,0.02,86.30,90.61,2.66
150.51,0.00,1.67,3951.34,0.81
81.08,0.02,86.30,90.61,2.66
67.59,0.15,3.24,69.57,2.60
108.62,0.00,1.67,4767.14,2.53
150.51,0.00,1.67,3951.34,0.81
81.08,0.02,86.30,90.61,2.66
95.46,0.00,1.67,4767.14,2.84
81.08,0.02,86.30,90.61,2.66
107.75,0.12,12.08,166.41,2.60
150.51,0.00,1.67,3951.34,0.81
67.59,0.15,3.24,69.57,2.60
81.08,0.02,76.00,86.96,2.66
95.46,0.00,1.67,4767.14,2.84
150.51,0.00,1.67,3951.34,0.81
81.08,0.02,76.00,86.96,2.66
95.46,0.00,1.67,4767.14,2.84
81.08,0.02,76.00,86.96,2.66
150.51,0.00,1.67,3951.34,0.81
67.59,0.15,3.24,69.57,2.60
81.08,0.00,76.00,86.96,2.66
95.46,0.00,1.67,4767.14,2.84
150.51,0.00,1.67,3951.34,0.81
14.57,0.00,17.14,475.64,1.77
95.46,0.00,1.67,4767.14,2.84
67.59,0.15,2.27,64.61,2.60
108.11,0.12,12.08,166.41,2.58
144.20,0.00,1.67,3951.34,0.81
97.57,0.00,8.70,4767.14,2.86
153.21,0.00,1.67,3951.34,0.81
67.59,0.16,2.27,64.61,2.60
97.57,0.00,8.70,4767.14,2.86
97.57,0.00,8.70,4767.14,2.86
153.21,0.00,17.14,3951.34,0.81
67.59,0.16,2.27,64.61,2.60
92.55,0.00,8.70,4767.14,2.77
153.21,0.00,17.14,3951.34,0.81
107.51,0.12,12.08,166.41,2.61
65.51,0.16,0.34,70.92,2.59
92.55,0.00,8.70,4767.14,2.77
153.21,0.00,17.14,3951.34,0.81
92.55,0.00,8.70,4767.14,2.77
65.51,0.16,0.34,70.92,2.59
92.55,0.00,8.70,4767.14,2.77
153.21,0.00,17.14,3951.34,0.81
65.51,0.16,0.34,70.92,2.59
92.55,0.00,8.70,4767.14,2.77
153.21,0.00,17.14,3951.34,0.81
93.67,0.00,8.70,4767.14,2.80
107.51,0.12,12.08,166.41,2.61
65.51,0.16,0.34,70.92,2.59
93.67,0.00,8.70,4767.14,2.80
165.51,0.00,17.14,3951.34,1.39
65.51,0.16,0.34,70.92,2.59
93.67,0.00,8.70,4767.14,2.80
14.51,0.00,17.14,475.64,1.77
165.51,0.00,17.14,3951.34,1.39
65.51,0.16,0.34,70.92,2.59
165.51,0.00,17.14,3951.34,1.39
93.67,0.00,8.70,4767.14,2.80
107.90,0.12,12.08,166.41,2.59
65.51,0.18,0.82,65.83,2.59
152.70,0.00,17.14,3951.34,0.81
93.67,0.00,8.70,4767.14,2.80
66.39,0.18,-0.19,72.40,2.59
152.70,0.00,17.14,3951.34,0.81
93.67,0.00,8.70,4767.14,2.80
66.39,0.18,-0.19,72.40,2.59
164.62,0.00,17.14,3951.34,1.25
107.90,0.12,12.08,166.41,2.59
93.67,0.00,8.70,4767.14,2.80
66.39,0.18,-0.19,72.40,2.59
164.62,0.00,17.14,3957.65,1.25
93.67,0.00,8.70,4767.14,2.80
66.39,0.18,-0.19,72.40,2.59
164.62,0.00,17.14,3957.65,1.25
93.67,0.00,8.70,4767.14,2.80
107.90,0.12,12.08,166.41,2.59
66.39,0.18,-0.19,72.40,2.59
93.67,0.00,8.70,4767.14,2.80
14.44,0.00,17.14,475.64,1.77
164.62,0.00,17.14,3957.65,1.25
66.39,0.15,-0.19,72.40,2.59
66.39,0.15,-0.19,72.40,2.59
96.06,0.00,8.70,4767.14,2.85
164.62,0.00,17.14,3957.65,1.25
66.39,0.15,0.41,79.22,2.59
107.90,0.12,11.73,166.41,2.59
66.39,0.15,0.41,79.22,2.59
66.39,0.15,3.82,74.03,2.59
166.70,0.00,17.14,3957.65,1.57
66.39,0.15,3.82,74.03,2.59
66.39,0.15,3.82,74.03,2.59
166.70,0.00,17.14,3957.65,1.57
68.77,0.17,3.82,74.03,2.60
107.72,0.12,11.73,194.68,2.60
68.77,0.17,2.62,81.26,2.60
166.70,0.00,17.14,3957.65,1.57
68.77,0.17,2.62,81.26,2.60
68.77,0.17,2.62,81.26,2.60
166.70,0.00,17.14,3957.65,1.57
68.77,0.17,2.62,81.26,2.60
107.72,0.12,11.73,194.68,2.60
68.77,0.17,2.62,81.26,2.60
14.37,0.00,17.14,475.64,1.76
166.70,0.00,17.14,3957.65,1.57
68.77,0.17,0.14,77.12,2.60
68.77,0.17,0.14,77.12,2.60
166.70,0.00,17.14,3957.65,1.57
68.77,0.17,0.14,77.12,2.60
107.72,0.12,11.73,194.68,2.60
68.77,0.17,0.14,77.12,2.60
68.77,0.17,-0.00,71.79,2.60
169.44,0.00,17.14,3957.65,1.93
68.77,0.17,-0.00,71.79,2.60
64.47,0.17,-0.00,79.19,2.58
169.44,0.00,17.14,4040.38,1.93
61.12,0.07,0.60,97.51,2.57
61.12,0.13,0.60,97.51,2.57
108.13,0.12,11.73,194.68,2.58
64.47,0.17,-0.00,79.19,2.58
61.12,0.07,0.60,97.51,2.57
61.12,0.07,0.60,97.51,2.57
61.12,0.13,0.60,97.51,2.57
64.47,0.16,-0.00,79.19,2.58
62.83,0.07,0.19,86.77,2.57
61.12,0.13,0.60,97.51,2.57
62.83,0.07,0.19,86.77,2.57
62.83,0.07,0.19,86.77,2.57
64.47,0.16,-0.00,79.19,2.58
59.11,0.13,3.05,114.20,2.55
62.83,0.07,0.19,86.77,2.57
62.83,0.07,0.19,86.77,2.57
64.47,0.16,-0.00,79.19,2.58
59.11,0.13,3.05,114.20,2.55
64.47,0.07,-0.00,79.19,2.58
59.11,0.13,3.05,114.20,2.55
108.13,0.12,11.73,194.68,2.58
59.11,0.13,3.05,114.20,2.55
55.50,0.12,3.05,114.20,2.53
14.30,0.00,17.14,475.64,1.76
55.50,0.12,11.50,133.92,2.53
55.50,0.12,11.50,133.92,2.53
55.50,0.12,11.50,133.92,2.53
108.13,0.12,11.73,194.68,2.58
55.50,0.12,11.50,133.92,2.53
55.50,0.12,11.50,133.92,2.53
55.50,0.12,15.70,142.66,2.53
55.50,0.12,15.70,142.66,2.53
108.03,0.12,11.73,194.68,2.59
55.50,0.12,15.70,142.66,2.53
55.50,0.12,15.70,142.66,2.53
55.50,0.12,15.70,142.66,2.53
55.50,0.12,15.70,142.66,2.53
52.87,0.12,19.80,167.97,2.52
108.03,0.12,11.73,194.68,2.59
52.87,0.14,19.80,167.97,2.52
52.87,0.14,19.80,167.97,2.52
52.87,0.14,19.80,167.97,2.52
14.23,0.00,17.14,475.64,1.76
108.03,0.12,11.73,211.91,2.59
48.69,0.13,19.80,167.97,2.49
48.69,0.13,19.80,167.97,2.49
48.69,0.13,20.34,184.09,2.49
108.44,0.12,11.73,211.91,2.56
48.69,0.13,22.17,151.13,2.49
48.69,0.13,22.17,151.13,2.49
48.69,0.13,22.17,151.13,2.49
108.44,0.12,11.73,211.91,2.56
48.69,0.13,22.17,151.13,2.49
48.69,0.13,24.85,167.80,2.49
48.69,0.13,24.85,167.80,2.49
108.44,0.12,11.73,211.91,2.56
48.69,0.13,24.85,167.80,2.49
48.69,0.13,24.85,167.80,2.49
48.69,0.13,24.85,167.80,2.49
107.96,0.12,11.73,211.91,2.59
48.69,0.13,24.85,167.80,2.49
45.92,0.12,24.31,162.40,2.46
108.42,0.12,11.73,211.91,2.56
45.92,0.12,24.31,162.40,2.46
45.92,0.12,24.31,162.40,2.46
41.24,0.12,24.31,162.40,2.33
108.42,0.12,11.73,211.91,2.56
41.24,0.12,24.31,162.40,2.33
41.24,0.12,24.31,162.40,2.33
41.24,0.12,28.40,171.38,2.33
108.42,0.12,11.73,211.91,2.56
41.24,0.12,28.40,171.38,2.33
41.24,0.12,28.40,171.38,2.33
108.42,0.12,11.73,223.95,2.56
41.24,0.11,28.40,171.38,2.33
41.24,0.12,24.50,161.00,2.33
108.86,0.12,11.73,238.69,2.54
41.24,0.12,24.50,161.00,2.33
41.24,0.12,31.79,158.33,2.33
108.42,0.12,11.73,251.10,2.56
41.24,0.12,31.79,158.33,2.33
41.24,0.12,31.79,158.33,2.33
108.42,0.12,11.73,251.10,2.56
35.54,0.11,31.79,158.33,2.23
35.54,0.11,31.79,158.33,2.23
108.42,0.12,11.73,251.10,2.56
35.54,0.11,31.28,155.12,2.23
108.90,0.12,11.73,251.10,2.54
35.54,0.11,31.28,155.12,2.23
35.54,0.11,40.20,147.61,2.23
108.90,0.12,11.73,251.10,2.54
32.78,0.10,40.20,147.61,2.20
108.49,0.17,11.73,251.10,2.56
32.78,0.10,40.20,147.61,2.20
108.49,0.17,11.73,263.29,2.56
32.78,0.10,40.20,147.61,2.20
108.49,0.17,11.73,263.29,2.56
32.78,0.10,40.20,147.61,2.20
108.49,0.17,10.48,263.29,2.56
32.78,0.10,40.20,147.61,2.20
108.97,0.17,10.48,263.29,2.53
32.78,0.10,37.52,138.41,2.20
108.97,0.17,10.48,263.29,2.53
108.58,0.17,10.48,272.11,2.56
32.78,0.10,32.75,170.66,2.20
108.58,0.17,10.48,272.11,2.56
32.78,0.10,32.75,170.66,2.20
108.58,0.17,10.48,272.11,2.56
32.78,0.10,32.75,170.66,2.20
108.58,0.17,10.48,272.11,2.56
108.58,0.17,10.48,272.11,2.56
32.78,0.10,32.75,170.66,2.20
108.10,0.17,10.48,278.71,2.58
32.78,0.10,32.75,170.66,2.20
108.10,0.17,10.48,278.71,2.58
62.65,0.14,61.45,243.04,2.57
62.65,0.06,61.45,243.04,2.57
65.02,0.14,39.72,432.29,2.58
108.10,0.17,10.48,278.71,2.58
32.78,0.10,32.75,170.66,2.20
65.02,0.14,39.72,432.29,2.58
62.65,0.06,61.45,243.04,2.57
69.03,0.15,39.72,230.25,2.60
108.66,0.17,10.48,278.71,2.55
69.03,0.15,39.72,230.25,2.60
62.65,0.06,61.45,149.19,2.57
32.78,0.11,16.47,106.20,2.20
108.66,0.17,10.48,278.71,2.55
69.03,0.15,39.72,230.25,2.60
69.03,0.15,39.72,409.74,2.60
62.65,0.06,61.45,149.19,2.57
103.68,0.16,10.48,283.95,2.77
69.03,0.15,39.72,409.74,2.60
32.78,0.11,16.47,106.20,2.20
69.03,0.15,39.72,409.74,2.60
62.65,0.06,61.45,149.19,2.57
103.68,0.16,10.48,283.95,2.77
69.03,0.15,39.72,409.74,2.60
103.68,0.16,10.68,283.95,2.77
69.03,0.15,39.72,409.74,2.60
60.22,0.06,61.45,149.14,2.56
79.15,0.14,21.55,502.60,2.65
79.15,0.14,21.55,502.60,2.65
79.15,0.08,21.55,502.60,2.65
71.21,0.15,39.72,562.59,2.61
79.15,0.11,21.55,502.60,2.65
21.75,0.09,3.00,83.70,2.07
79.15,0.11,21.55,502.60,2.65
75.33,0.10,28.40,549.11,2.63
75.33,0.10,28.40,549.11,2.63
75.33,0.10,28.40,549.11,2.63
103.68,0.16,10.68,283.95,2.77
79.15,0.12,21.55,502.60,2.65
75.33,0.12,28.40,549.11,2.63
75.33,0.12,28.40,549.11,2.63
77.27,0.08,21.55,531.61,2.64
86.04,0.12,21.55,470.94,2.67
60.22,0.06,61.45,149.14,2.56
71.21,0.15,39.72,562.59,2.61
75.33,0.12,28.40,549.11,2.63
86.04,0.12,21.55,470.94,2.67
86.04,0.11,15.70,470.94,2.67
86.04,0.11,15.17,470.94,2.67
86.04,0.13,15.17,470.94,2.67
77.27,0.12,28.40,531.61,2.64
73.31,0.12,28.40,563.37,2.62
77.27,0.10,21.55,531.61,2.64
86.04,0.13,15.17,470.94,2.67
87.43,0.13,15.17,470.94,2.68
87.43,0.14,15.17,412.38,2.68
77.27,0.10,28.40,531.61,2.64
87.43,0.14,15.17,412.38,2.68
73.31,0.12,28.40,563.37,2.62
87.43,0.11,14.68,412.38,2.68
77.27,0.10,28.40,531.61,2.64
71.21,0.15,39.72,562.59,2.61
77.27,0.12,28.40,531.61,2.64
87.43,0.11,14.68,412.38,2.68
103.68,0.16,10.68,283.95,2.77
87.43,0.11,14.68,412.38,2.68
73.31,0.12,28.40,563.37,2.62
77.27,0.10,28.40,531.61,2.64
88.81,0.11,14.68,389.22,2.70
73.31,0.11,28.40,563.37,2.62
88.81,0.11,14.68,389.22,2.70
60.22,0.06,61.45,149.14,2.56
88.81,0.11,14.68,389.22,2.70
73.31,0.11,28.40,563.37,2.62
71.21,0.15,39.72,562.59,2.61
88.81,0.13,14.68,389.22,2.70
71.21,0.11,39.72,562.59,2.61
21.75,0.09,3.00,83.70,2.07
88.81,0.13,14.68,389.22,2.70
99.74,0.16,10.68,287.85,2.85
88.81,0.13,14.68,389.22,2.70
88.81,0.13,14.68,389.22,2.70
90.10,0.10,14.68,389.22,2.72
60.22,0.06,61.45,149.14,2.56
90.10,0.10,14.68,389.22,2.72
90.10,0.14,14.68,389.22,2.72
99.74,0.16,10.68,287.85,2.85
90.10,0.14,14.68,389.22,2.72
90.10,0.13,14.68,389.22,2.72
90.10,0.13,14.68,389.22,2.72
60.22,0.06,61.45,149.14,2.56
91.32,0.12,14.68,389.22,2.74
99.74,0.16,10.68,287.85,2.85
21.75,0.09,3.00,83.70,2.07
91.32,0.12,14.68,389.22,2.74
91.32,0.15,14.68,323.96,2.74
91.32,0.15,14.68,323.96,2.74
60.22,0.06,83.74,149.14,2.56
99.74,0.16,10.68,287.85,2.85
93.84,0.13,14.68,323.96,2.80
21.75,0.08,-0.08,43.67,2.07
93.84,0.13,14.68,323.96,2.80
100.47,0.16,10.68,287.85,2.84
51.82,0.05,63.36,148.10,2.51
93.84,0.11,14.68,323.96,2.80
93.84,0.11,14.68,323.96,2.80
100.03,0.16,10.68,291.18,2.85
93.84,0.07,14.68,323.96,2.80
51.82,0.05,63.36,148.10,2.51
97.50,0.14,12.82,307.25,2.86
21.75,0.08,-0.08,43.67,2.07
93.84,0.11,14.68,323.96,2.80
97.50,0.14,12.82,307.25,2.86
97.50,0.13,12.82,302.30,2.86
95.48,0.08,13.70,307.25,2.84
100.03,0.16,10.68,291.18,2.85
95.48,0.08,13.70,307.25,2.84
97.50,0.13,12.82,302.30,2.86
93.84,0.11,14.68,323.96,2.80
95.48,0.10,13.70,307.25,2.84
95.48,0.10,13.70,307.25,2.84
51.82,0.05,63.36,148.10,2.51
97.50,0.13,12.82,302.30,2.86
95.48,0.11,13.70,307.25,2.84
93.84,0.13,14.68,323.96,2.80
94.53,0.11,13.70,312.83,2.82
21.75,0.08,-0.08,43.67,2.07
51.82,0.09,63.36,148.10,2.51
100.03,0.09,10.68,291.18,2.85
94.53,0.11,13.70,312.83,2.82
97.50,0.17,12.82,302.30,2.86
93.84,0.13,14.68,323.96,2.80
47.96,0.08,63.36,148.10,2.49
94.53,0.11,13.70,312.83,2.82
47.96,0.08,50.41,147.25,2.49
94.53,0.11,13.70,312.83,2.82
93.84,0.14,13.70,323.96,2.80
47.96,0.08,50.41,147.25,2.49
21.75,0.08,-0.08,43.67,2.07
94.83,0.10,13.70,312.83,2.83
97.50,0.17,12.82,302.30,2.86
47.96,0.08,50.41,147.25,2.49
94.83,0.10,13.70,312.83,2.83
94.83,0.14,13.70,316.58,2.83
100.03,0.09,10.68,291.18,2.85
47.96,0.08,50.41,147.25,2.49
94.83,0.10,13.70,312.83,2.83
47.96,0.08,50.41,147.25,2.49
94.83,0.12,13.70,312.83,2.83
21.75,0.08,-0.08,43.67,2.07
99.38,0.16,12.82,302.30,2.86
94.83,0.14,13.70,316.58,2.83
47.96,0.08,45.46,145.96,2.49
94.83,0.12,13.70,312.83,2.83
94.83,0.13,13.70,316.58,2.83
94.83,0.13,13.70,316.58,2.83
47.96,0.08,45.46,145.96,2.49
47.96,0.08,45.46,145.96,2.49
100.03,0.09,10.68,295.89,2.85
99.38,0.16,12.82,295.89,2.86
47.96,0.08,45.46,145.96,2.49
21.75,0.08,-0.07,58.56,2.07
47.96,0.08,45.46,145.96,2.49
44.63,0.08,37.14,144.49,2.43
99.38,0.12,12.82,295.89,2.86
44.63,0.08,37.14,144.49,2.43
100.03,0.09,10.68,295.89,2.85
44.63,0.08,37.14,144.49,2.43
21.75,0.08,-0.07,58.56,2.07
44.63,0.08,37.14,144.49,2.43
99.38,0.12,12.82,295.89,2.86
44.63,0.08,37.14,144.49,2.43
44.63,0.08,30.59,142.83,2.43
21.75,0.08,-0.07,58.56,2.07
41.11,0.07,30.59,142.83,2.33
99.38,0.15,10.68,295.89,2.86
99.38,0.09,10.68,295.89,2.86
41.11,0.07,27.12,142.08,2.33
41.11,0.07,27.12,142.08,2.33
41.11,0.07,27.12,142.08,2.33
21.75,0.08,-0.00,58.51,2.07
99.38,0.15,10.68,295.89,2.86
41.11,0.05,27.12,142.08,2.33
99.38,0.09,10.68,295.89,2.86
38.28,0.05,25.13,140.20,2.26
99.38,0.06,10.68,295.89,2.86
21.75,0.08,-0.00,58.51,2.07
38.28,0.05,25.13,140.20,2.26
99.38,0.00,10.68,295.89,2.86
38.28,0.05,25.13,140.20,2.26
6.87,0.04,-0.00,58.51,1.53
38.28,0.05,25.13,140.20,2.26
111.17,0.01,1.67,4040.38,2.38
100.72,0.00,10.68,295.89,2.84
38.28,0.05,25.13,140.20,2.26
6.87,0.04,-0.00,58.51,1.53
38.28,0.05,22.34,138.14,2.26
100.72,0.00,10.68,295.89,2.84
38.28,0.05,22.34,138.14,2.26
6.87,0.04,-0.06,66.45,1.53
38.28,0.05,22.34,138.14,2.26
113.33,0.01,1.67,4040.38,2.22
38.28,0.05,22.34,138.14,2.26
6.87,0.04,-0.06,66.45,1.53
100.72,0.00,10.68,291.18,2.84
38.28,0.05,22.34,138.14,2.26
38.28,0.07,22.34,138.14,2.26
6.87,0.04,-0.06,66.45,1.53
38.28,0.07,19.79,135.42,2.26
38.28,0.07,19.79,135.42,2.26
38.28,0.07,19.79,135.42,2.26
100.72,0.00,10.68,291.18,2.84
113.33,0.01,1.67,3967.22,2.22
38.28,0.07,19.45,134.64,2.26
6.87,0.05,-0.01,65.63,1.53
38.28,0.07,19.45,134.64,2.26
23.33,0.05,17.93,131.46,2.04
23.33,0.05,17.93,131.46,2.04
6.87,0.05,-0.01,65.63,1.53
23.33,0.05,17.93,131.46,2.04
100.72,0.00,10.68,291.18,2.84
23.33,0.05,17.93,131.46,2.04
23.33,0.05,17.93,131.46,2.04
6.87,0.04,-0.01,65.63,1.53
18.28,0.05,15.60,125.48,2.00
18.28,0.05,15.60,125.48,2.00
6.87,0.04,0.80,75.24,1.53
18.28,0.05,15.60,125.48,2.00
100.72,0.00,10.68,291.18,2.84
113.33,0.01,1.67,3967.22,2.22
18.28,0.05,15.60,125.48,2.00
6.87,0.04,0.80,75.24,1.53
18.28,0.04,15.60,125.48,2.00
18.28,0.04,12.52,117.80,2.00
6.87,0.04,0.80,75.24,1.53
10.49,0.03,12.52,117.80,1.62
100.72,0.00,10.68,291.18,2.84
10.49,0.03,12.52,117.80,1.62
6.87,0.04,0.80,75.24,1.53
10.49,0.03,12.52,117.80,1.62
6.87,0.03,4.48,91.54,1.53
6.87,0.03,4.48,91.54,1.53
6.87,0.03,0.80,75.24,1.53
6.87,0.03,0.80,75.24,1.53
6.87,0.03,4.48,91.54,1.53
10.49,0.03,12.52,117.80,1.62
6.87,0.03,4.48,91.54,1.53
10.49,0.03,12.52,117.80,1.62
1.30,0.01,8.14,106.30,1.22
6.87,0.03,4.48,91.54,1.53
1.30,0.01,8.14,106.30,1.22
100.72,0.00,10.68,291.18,2.84
1.30,0.01,4.48,91.54,1.22
1.30,0.01,8.14,106.30,1.22
113.33,0.01,1.67,3967.22,2.22
1.30,0.01,8.14,106.30,1.22
1.30,0.01,8.14,106.30,1.22
100.72,0.00,10.68,291.18,2.84
101.15,0.00,10.68,287.85,2.83
113.33,0.01,1.67,3967.22,2.22
101.15,0.00,10.68,287.85,2.83
101.15,0.00,10.68,286.92,2.83
101.15,0.00,10.68,286.92,2.83
113.33,0.01,1.67,3967.22,2.22
101.15,0.00,10.68,286.92,2.83
101.15,0.00,10.68,286.92,2.83
98.01,0.01,1.67,3967.22,2.86
101.51,0.00,10.68,283.07,2.83
101.51,0.00,10.68,283.07,2.83
98.01,0.01,1.67,3301.44,2.86
101.51,0.00,10.68,196.44,2.83
101.51,0.00,10.68,196.44,2.83
98.01,0.01,1.67,3235.39,2.86
101.51,0.00,10.68,196.44,2.83
101.51,0.00,10.68,196.44,2.83
98.01,0.01,1.67,3235.39,2.86
101.51,0.00,10.68,196.44,2.83
98.01,0.01,1.67,3235.39,2.86
98.01,0.01,1.67,3169.73,2.86
98.01,0.01,1.67,3169.73,2.86
98.01,0.01,1.67,3104.04,2.86
98.01,0.01,1.67,3048.58,2.86
86.19,0.01,1.67,3048.58,2.68
86.34,0.01,1.67,2987.81,2.68
86.34,0.01,1.67,2987.81,2.68
86.58,0.01,1.67,2925.97,2.68
86.88,0.01,1.67,2883.85,2.68
86.88,0.01,1.67,2883.85,2.68
86.88,0.01,1.67,2842.19,2.68
88.04,0.01,1.67,2806.15,2.69
88.04,0.01,1.67,2806.15,2.69
88.04,0.01,1.67,2784.68,2.69
88.47,0.01,1.67,2763.07,2.69
88.47,0.01,1.67,2763.07,2.69
88.92,0.01,1.67,2745.82,2.70
89.37,0.01,1.67,2726.82,2.70
89.37,0.01,1.67,2726.82,2.70
89.83,0.01,1.67,2704.07,2.71
90.30,0.01,1.67,2681.88,2.72
90.30,0.01,1.67,2681.88,2.72
90.77,0.01,1.67,2651.93,2.73
91.23,0.01,1.67,2651.93,2.74
