# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
71.12,0.25,34.84,157.30,2.21
71.12,0.25,34.84,157.30,2.21
29.65,0.08,35.77,851.94,2.12
71.12,0.25,35.17,157.37,2.21
65.22,0.00,49.72,101.22,2.49
71.12,0.25,35.17,157.37,2.21
71.12,0.25,35.17,157.37,2.21
71.12,0.25,35.17,157.37,2.21
29.65,0.08,35.77,851.94,2.12
71.12,0.25,35.17,157.37,2.21
65.22,0.00,49.72,101.22,2.49
68.18,0.24,35.17,157.45,2.37
68.18,0.24,35.17,157.45,2.37
29.65,0.08,35.77,851.94,2.12
68.18,0.24,35.17,157.45,2.37
65.22,0.00,49.72,99.88,2.49
68.18,0.24,35.17,157.45,2.37
68.18,0.21,35.17,157.45,2.37
65.22,0.21,49.72,157.45,2.49
65.22,0.21,49.72,99.88,2.49
28.81,0.08,35.77,851.94,2.09
65.22,0.01,49.72,99.88,2.49
28.81,0.09,35.77,851.94,2.09
65.22,0.01,35.17,157.45,2.49
28.81,0.09,35.77,851.94,2.09
65.22,0.01,35.17,157.45,2.49
28.81,0.09,35.77,851.94,2.09
65.22,0.01,35.17,157.45,2.49
28.81,0.09,35.77,851.94,2.09
65.22,0.01,35.17,157.45,2.49
28.81,0.09,35.77,851.94,2.09
65.22,0.01,35.17,157.45,2.49
28.81,0.09,35.77,851.94,2.09
65.22,0.01,35.17,157.45,2.49
28.81,0.09,35.77,851.94,2.09
65.22,0.01,35.17,157.45,2.49
25.98,0.05,35.77,851.94,1.96
65.22,0.01,35.17,157.45,2.49
65.22,0.02,35.17,157.45,2.49
25.63,0.05,35.77,851.94,1.94
65.22,0.02,35.17,157.45,2.49
65.22,0.02,35.17,157.45,2.49
25.63,0.05,35.77,851.94,1.94
65.22,0.02,35.17,157.45,2.49
25.63,0.05,35.77,851.94,1.94
65.22,0.02,35.17,157.45,2.49
65.22,0.02,35.17,157.45,2.49
25.63,0.02,35.77,851.94,1.94
65.22,0.02,35.17,157.45,2.49
65.22,0.02,35.17,157.45,2.49
25.63,0.02,35.77,851.94,1.94
65.22,0.02,35.17,157.45,2.49
65.22,0.02,35.17,157.45,2.49
25.63,0.02,35.77,851.94,1.94
65.22,0.02,35.17,157.45,2.49
25.63,0.02,35.77,851.94,1.94
65.22,0.02,35.17,157.45,2.49
65.22,0.02,35.17,157.45,2.49
25.87,0.02,35.77,851.94,1.95
42.55,0.02,35.17,157.45,2.34
42.55,0.02,40.46,157.45,2.34
25.87,0.05,35.77,851.94,1.95
42.55,0.02,40.46,157.45,2.34
25.87,0.05,35.77,851.94,1.95
42.55,0.02,40.46,157.45,2.34
25.87,0.05,35.77,851.94,1.95
42.55,0.02,40.46,157.45,2.34
42.55,0.03,46.07,157.45,2.34
25.87,0.05,35.77,851.94,1.95
30.48,0.02,46.07,157.45,2.15
25.87,0.05,35.77,851.94,1.95
30.48,0.02,46.07,157.45,2.15
25.87,0.03,35.77,851.94,1.95
30.48,0.02,46.07,156.17,2.15
30.48,0.02,46.07,156.17,2.15
25.87,0.03,35.77,851.94,1.95
30.48,0.02,46.07,156.17,2.15
30.48,0.02,46.07,156.17,2.15
25.87,0.03,35.77,851.94,1.95
30.48,0.02,46.07,156.17,2.15
26.30,0.03,35.77,851.94,1.97
30.48,0.03,46.07,156.17,2.15
30.48,0.03,46.07,156.17,2.15
26.30,0.03,35.77,851.94,1.97
30.48,0.03,46.07,156.17,2.15
30.48,0.03,46.07,156.17,2.15
26.30,0.03,35.77,851.94,1.97
30.48,0.03,46.07,156.17,2.15
26.30,0.03,35.77,851.94,1.97
30.48,0.03,46.07,156.17,2.15
30.48,0.03,46.07,156.17,2.15
26.30,0.03,35.77,851.94,1.97
30.48,0.03,46.07,156.17,2.15
26.30,0.05,35.77,851.94,1.97
30.48,0.03,41.61,154.80,2.15
30.48,0.03,50.08,154.73,2.15
26.30,0.05,35.77,912.46,1.97
30.48,0.03,50.08,154.73,2.15
26.30,0.05,35.77,912.46,1.97
30.48,0.03,50.08,154.73,2.15
26.30,0.05,35.77,912.46,1.97
30.48,0.03,50.08,154.73,2.15
30.48,0.03,41.70,153.39,2.15
26.30,0.05,35.77,912.46,1.97
30.48,0.03,41.70,153.39,2.15
23.98,0.05,35.77,912.46,1.90
30.48,0.03,41.70,153.39,2.15
20.12,0.03,41.70,153.39,1.90
23.98,0.05,35.77,912.46,1.90
20.12,0.03,41.70,153.39,1.90
23.98,0.00,35.77,912.46,1.90
20.12,0.03,39.35,151.94,1.90
20.12,0.03,39.35,151.94,1.90
23.98,0.00,35.77,912.46,1.90
20.12,0.03,39.35,151.94,1.90
20.12,0.03,35.27,149.88,1.90
23.98,0.00,35.77,912.46,1.90
20.12,0.03,35.27,149.88,1.90
20.12,0.03,35.27,149.88,1.90
23.98,0.00,35.77,912.46,1.90
14.48,0.03,31.59,148.65,1.94
14.48,0.03,31.59,148.65,1.94
23.98,0.00,35.77,912.46,1.90
14.48,0.03,31.59,148.65,1.94
14.48,0.03,31.59,148.65,1.94
23.98,0.00,35.77,912.46,1.90
14.48,0.03,31.59,148.65,1.94
43.64,0.10,4.01,71.33,2.36
43.64,0.14,4.01,71.33,2.36
43.64,0.10,4.01,71.33,2.36
43.64,0.10,4.01,71.33,2.36
73.51,0.13,4.01,71.33,2.14
43.64,0.14,-0.29,73.51,2.36
14.48,0.03,31.59,148.65,1.94
73.51,0.13,4.01,71.33,2.14
43.64,0.14,-0.29,73.51,2.36
43.64,0.14,11.12,81.16,2.36
8.62,0.02,29.77,147.51,1.86
23.98,0.00,35.77,912.46,1.90
43.64,0.14,11.12,81.16,2.36
43.64,0.13,11.12,81.16,2.36
43.64,0.13,9.47,82.27,2.36
0.74,0.01,29.77,147.51,1.08
43.64,0.13,9.47,82.27,2.36
43.64,0.13,9.47,82.27,2.36
43.64,0.13,9.47,82.27,2.36
0.74,0.01,29.77,147.51,1.08
23.98,0.00,35.77,912.46,1.90
43.64,0.13,9.47,82.27,2.36
43.64,0.13,9.47,82.27,2.36
0.74,0.01,28.54,147.07,1.08
41.74,0.13,14.17,91.64,2.33
41.74,0.13,14.17,91.64,2.33
0.74,0.01,28.54,147.07,1.08
41.74,0.13,14.17,91.64,2.33
23.98,0.00,35.77,912.46,1.90
37.89,0.12,14.17,91.64,2.28
0.74,0.01,28.54,147.07,1.08
37.89,0.12,14.17,91.64,2.28
37.89,0.12,11.53,107.77,2.28
37.89,0.12,11.53,107.77,2.28
0.74,0.01,28.54,147.07,1.08
37.89,0.12,16.73,104.39,2.28
23.98,0.00,35.77,912.46,1.90
37.89,0.13,16.73,104.39,2.28
0.74,0.01,31.72,145.64,1.08
37.89,0.13,16.73,104.39,2.28
0.74,0.01,31.72,145.64,1.08
37.89,0.12,16.73,104.39,2.28
37.89,0.12,8.94,100.12,2.28
12.06,0.02,31.72,145.64,1.92
22.31,0.00,35.77,912.46,1.88
37.89,0.12,8.94,100.12,2.28
12.06,0.02,31.72,145.64,1.92
37.89,0.12,8.94,100.12,2.28
12.06,0.02,33.54,145.29,1.92
37.89,0.12,8.94,100.12,2.28
22.31,0.00,35.77,912.46,1.88
32.55,0.11,8.94,100.12,2.21
12.06,0.02,33.54,145.29,1.92
32.55,0.11,8.94,100.12,2.21
12.06,0.02,33.54,145.29,1.92
32.55,0.11,5.39,91.69,2.21
17.81,0.10,43.35,1460.96,1.93
17.81,0.09,43.35,1460.96,1.93
32.55,0.11,5.39,91.69,2.21
22.31,0.00,35.77,912.46,1.88
17.81,0.10,35.77,1460.96,1.93
12.06,0.02,39.63,143.71,1.92
17.81,0.09,43.35,1460.96,1.93
23.13,0.11,35.77,912.46,1.88
23.13,0.10,35.77,912.46,1.88
23.13,0.11,35.77,912.46,1.88
17.81,0.10,35.77,1460.96,1.93
23.13,0.11,35.77,912.46,1.88
21.71,0.09,35.77,912.46,1.88
16.37,0.09,43.35,1460.96,1.94
32.55,0.11,5.39,91.69,2.21
23.13,0.11,35.77,912.46,1.88
21.71,0.09,35.77,912.46,1.88
19.27,0.10,35.77,1460.96,1.91
16.37,0.09,43.35,1460.96,1.94
12.06,0.02,39.63,143.71,1.92
21.71,0.09,35.77,912.46,1.88
32.55,0.11,5.39,91.69,2.21
23.13,0.11,35.77,912.46,1.88
19.27,0.10,35.77,1460.96,1.91
16.37,0.09,43.35,1460.96,1.94
21.71,0.09,35.77,1460.96,1.88
19.27,0.10,35.77,1460.96,1.91
21.71,0.09,35.77,1460.96,1.88
24.54,0.11,35.77,912.46,1.91
19.27,0.10,35.77,1460.96,1.91
32.55,0.11,5.39,91.69,2.21
21.71,0.09,35.77,1460.96,1.88
17.87,0.03,39.63,143.71,1.93
19.27,0.10,35.77,1460.96,1.91
22.31,0.00,35.77,912.46,1.88
24.54,0.11,35.77,912.46,1.91
16.37,0.05,43.35,1460.96,1.94
32.55,0.11,5.39,91.69,2.21
24.54,0.11,35.77,912.46,1.91
17.87,0.03,39.63,143.71,1.93
32.55,0.11,5.10,126.08,2.21
24.54,0.11,35.77,912.46,1.91
16.37,0.05,43.35,1460.96,1.94
17.87,0.03,39.63,143.71,1.93
32.55,0.11,5.10,126.08,2.21
24.54,0.12,35.77,912.46,1.91
22.31,0.01,35.77,912.46,1.88
32.55,0.11,5.10,126.08,2.21
17.87,0.03,41.00,143.23,1.93
24.54,0.12,35.77,912.46,1.91
31.81,0.11,5.10,126.08,2.19
16.37,0.05,43.35,1460.96,1.94
17.87,0.03,43.68,141.19,1.93
31.81,0.11,9.46,130.25,2.19
25.52,0.12,35.77,912.46,1.94
22.31,0.01,35.77,912.46,1.88
31.81,0.11,6.09,132.09,2.19
16.37,0.05,43.35,1460.96,1.94
17.87,0.03,43.68,141.19,1.93
25.52,0.12,35.77,912.46,1.94
31.81,0.11,6.09,132.09,2.19
17.87,0.03,43.68,141.19,1.93
25.52,0.12,35.77,912.46,1.94
31.81,0.11,6.09,132.09,2.19
15.17,0.01,43.35,1460.96,1.95
22.31,0.01,35.77,912.46,1.88
31.81,0.11,6.09,132.09,2.19
17.87,0.03,43.68,141.19,1.93
25.52,0.10,35.77,912.46,1.94
31.81,0.11,6.09,132.09,2.19
17.87,0.02,43.68,141.19,1.93
15.17,0.01,43.35,1460.96,1.95
31.81,0.11,6.09,132.09,2.19
17.87,0.02,43.68,141.19,1.93
25.52,0.10,35.77,912.46,1.94
41.07,0.02,35.77,912.46,2.31
31.81,0.09,5.77,138.36,2.19
17.87,0.02,44.02,140.54,1.93
15.17,0.01,43.35,1460.96,1.95
17.87,0.02,44.02,140.54,1.93
25.52,0.10,35.77,912.46,1.94
31.81,0.09,5.77,138.36,2.19
6.13,0.04,43.35,1460.96,1.78
17.87,0.03,44.02,140.54,1.93
6.13,0.04,43.35,1460.96,1.78
31.81,0.09,4.82,134.18,2.19
41.07,0.02,35.77,912.46,2.31
6.13,0.04,43.35,1321.61,1.78
26.54,0.03,42.25,138.26,1.98
25.52,0.07,35.77,912.46,1.94
6.13,0.05,43.35,1321.61,1.78
31.81,0.09,4.82,134.18,2.19
26.54,0.03,42.25,138.26,1.98
6.13,0.05,43.35,1321.61,1.78
9.48,0.07,43.35,1313.35,1.73
8.29,0.06,43.35,1313.35,1.86
9.48,0.07,43.35,1313.35,1.73
26.54,0.04,42.25,138.26,1.98
6.13,0.05,43.35,1321.61,1.78
32.12,0.09,4.82,134.18,2.20
9.48,0.05,43.35,1313.35,1.73
8.29,0.06,43.35,1313.35,1.86
9.48,0.05,43.35,1313.35,1.73
6.13,0.05,43.35,1321.61,1.78
41.07,0.02,35.77,912.46,2.31
9.48,0.06,43.35,1313.35,1.73
25.52,0.07,35.77,912.46,1.94
6.85,0.06,43.35,1313.35,1.81
26.54,0.04,42.25,138.26,1.98
6.13,0.05,43.35,1321.61,1.78
9.48,0.06,43.35,1313.35,1.73
32.12,0.09,4.82,134.18,2.20
9.48,0.04,43.35,1313.35,1.73
6.13,0.05,43.35,1313.35,1.78
6.85,0.06,43.35,1313.35,1.81
6.13,0.03,43.35,1313.35,1.78
6.13,0.05,43.35,1313.35,1.78
6.85,0.03,43.35,1313.35,1.81
26.54,0.04,41.45,137.44,1.98
32.12,0.09,4.82,134.18,2.20
6.85,0.03,43.35,1313.35,1.81
6.85,0.04,43.35,1313.35,1.81
25.52,0.06,35.77,912.46,1.94
26.54,0.04,41.45,137.44,1.98
41.07,0.02,35.77,912.46,2.31
6.85,0.04,43.35,1313.35,1.81
32.12,0.09,9.01,146.60,2.20
6.85,0.01,43.35,1313.35,1.81
6.85,0.01,43.35,1313.35,1.81
26.54,0.04,41.45,137.44,1.98
6.85,0.01,43.35,1313.35,1.81
6.85,0.02,43.35,1313.35,1.81
32.12,0.09,9.01,146.60,2.20
6.85,0.02,43.35,1219.43,1.81
6.85,0.02,43.35,1219.43,1.81
26.54,0.04,41.45,137.44,1.98
6.85,0.02,43.35,1219.43,1.81
7.57,0.02,43.35,1219.43,1.83
25.52,0.08,35.77,912.46,1.94
41.07,0.02,35.77,103.37,2.31
32.12,0.09,9.01,146.60,2.20
7.57,0.02,43.35,1219.43,1.83
26.54,0.02,41.45,137.44,1.98
7.57,0.02,43.35,1219.43,1.83
7.57,0.02,43.35,1219.43,1.83
7.57,0.02,43.35,1219.43,1.83
32.12,0.09,3.57,136.09,2.20
7.57,0.02,43.35,1219.43,1.83
10.60,0.03,43.35,1219.43,1.90
10.60,0.03,43.35,1219.43,1.90
10.60,0.03,43.35,1219.43,1.90
32.12,0.09,3.57,136.09,2.20
41.07,0.02,35.77,103.37,2.31
25.52,0.08,35.77,103.37,1.94
10.60,0.03,43.35,1219.43,1.90
10.60,0.03,43.35,1219.43,1.90
10.60,0.03,43.35,1219.43,1.90
32.12,0.09,3.57,136.09,2.20
13.63,0.03,43.35,1219.43,1.94
13.63,0.04,43.35,1219.43,1.94
13.63,0.04,54.70,1219.43,1.94
13.63,0.04,54.70,1219.43,1.94
13.63,0.03,54.70,1219.43,1.94
13.63,0.03,54.70,1219.43,1.94
17.52,0.03,54.70,1219.43,1.94
17.52,0.03,54.70,1219.43,1.94
32.12,0.09,3.57,136.09,2.20
45.95,0.05,54.70,1219.43,2.39
41.07,0.02,35.77,103.37,2.31
41.07,0.10,35.77,103.37,2.31
45.95,0.05,46.65,1219.43,2.39
45.95,0.05,46.65,1219.43,2.39
32.12,0.09,3.57,136.09,2.20
45.95,0.05,46.65,1219.43,2.39
45.95,0.06,46.65,1219.43,2.39
41.07,0.00,35.77,103.37,2.31
32.12,0.09,2.98,144.42,2.20
45.95,0.06,46.65,1219.43,2.39
45.95,0.07,46.65,1219.43,2.39
41.07,0.00,35.77,103.37,2.31
45.95,0.07,46.65,905.48,2.39
45.95,0.07,46.65,905.48,2.39
31.99,0.09,2.98,144.42,2.19
45.95,0.07,46.65,905.48,2.39
45.95,0.06,46.65,905.48,2.39
45.95,0.06,46.65,905.48,2.39
41.07,0.00,35.77,103.37,2.31
56.08,0.07,46.65,905.48,2.52
31.99,0.09,2.04,143.59,2.19
56.08,0.08,46.65,905.48,2.52
56.08,0.08,46.65,905.48,2.52
31.99,0.09,2.04,143.59,2.19
41.07,0.00,35.77,103.37,2.31
56.08,0.08,46.65,905.48,2.52
31.99,0.09,2.04,143.59,2.19
56.08,0.08,46.65,905.48,2.52
56.08,0.08,46.65,905.48,2.52
41.07,0.00,35.77,103.37,2.31
31.99,0.09,2.04,143.59,2.19
51.55,0.08,46.10,905.48,2.48
51.55,0.08,46.10,905.48,2.48
41.07,0.00,35.77,103.37,2.31
31.82,0.09,2.04,143.59,2.19
51.55,0.08,46.10,905.48,2.48
51.55,0.08,46.10,905.48,2.48
31.82,0.07,9.95,157.95,2.19
41.07,0.00,35.77,103.37,2.31
51.55,0.08,46.10,905.48,2.48
51.55,0.08,46.10,905.48,2.48
31.82,0.07,9.95,157.95,2.19
41.07,0.00,35.77,103.37,2.31
51.55,0.08,46.10,905.48,2.48
51.55,0.08,46.10,905.48,2.48
31.82,0.07,10.74,145.76,2.19
41.07,-0.00,35.77,103.37,2.31
51.55,0.08,46.10,905.48,2.48
51.55,0.08,46.10,905.48,2.48
31.82,0.07,10.74,145.76,2.19
41.07,0.00,35.77,103.37,2.31
51.55,0.08,46.10,905.48,2.48
41.07,0.00,35.77,103.37,2.31
50.07,0.08,46.10,905.48,2.46
31.82,0.07,10.74,145.76,2.19
41.07,0.00,35.77,103.37,2.31
50.07,0.08,46.10,905.48,2.46
31.82,0.08,10.74,145.76,2.19
50.07,0.08,46.10,905.48,2.46
50.07,0.08,46.10,905.48,2.46
31.82,0.08,10.74,145.76,2.19
50.07,0.08,46.10,905.48,2.46
41.07,0.00,22.00,103.37,2.31
31.82,0.08,10.74,145.76,2.19
50.07,0.09,46.10,905.48,2.46
48.59,0.08,46.10,905.48,2.44
31.82,0.08,18.97,146.15,2.19
48.59,0.09,46.10,905.48,2.44
31.82,0.08,18.97,160.61,2.19
48.59,0.10,46.10,905.48,2.44
42.18,0.00,22.00,103.37,2.34
48.59,0.10,46.10,905.48,2.44
46.55,0.10,46.10,905.48,2.40
46.55,0.10,46.10,905.48,2.40
31.82,0.08,18.97,160.61,2.19
46.55,0.10,46.10,905.48,2.40
46.55,0.10,46.10,905.48,2.40
46.55,0.10,46.10,905.48,2.40
46.55,0.10,46.10,905.48,2.40
31.82,0.09,18.97,160.61,2.19
46.55,0.11,46.10,905.48,2.40
46.55,0.11,46.10,905.48,2.40
46.55,0.11,46.10,905.48,2.40
31.82,0.09,18.97,160.61,2.19
46.55,0.11,46.10,905.48,2.40
46.55,0.11,46.10,905.48,2.40
46.55,0.11,46.10,905.48,2.40
45.06,0.11,46.10,905.48,2.38
31.82,0.09,18.97,160.61,2.19
45.06,0.11,46.10,905.48,2.38
45.06,0.11,46.10,905.48,2.38
45.06,0.11,46.10,905.48,2.38
45.06,0.11,46.10,905.48,2.38
31.82,0.09,18.97,160.61,2.19
43.68,0.11,46.10,905.48,2.36
43.68,0.11,46.10,905.48,2.36
43.68,0.11,46.10,905.48,2.36
43.68,0.10,46.10,841.62,2.36
31.82,0.09,18.97,160.61,2.19
43.68,0.10,46.10,822.10,2.36
43.68,0.10,46.10,822.10,2.36
31.82,0.09,13.44,165.29,2.19
43.68,0.10,46.10,822.10,2.36
43.68,0.10,46.10,822.10,2.36
31.82,0.09,25.15,156.95,2.19
43.68,0.10,46.10,822.10,2.36
31.82,0.11,25.15,156.95,2.19
43.68,0.10,46.10,822.10,2.36
43.68,0.10,46.10,822.10,2.36
31.82,0.11,25.15,156.95,2.19
43.68,0.10,46.10,822.10,2.36
43.68,0.10,46.10,822.10,2.36
31.82,0.11,25.15,156.95,2.19
43.68,0.10,46.10,822.10,2.36
43.68,0.12,46.10,822.10,2.36
41.47,0.11,46.10,822.10,2.32
36.37,0.12,25.15,156.95,2.26
40.60,0.11,46.10,822.10,2.31
40.60,0.11,46.10,822.10,2.31
40.60,0.11,46.10,822.10,2.31
40.60,0.11,46.10,822.10,2.31
36.37,0.12,25.15,156.95,2.26
40.60,0.12,46.10,822.10,2.31
39.71,0.11,46.10,636.57,2.30
39.71,0.12,46.10,636.57,2.30
36.37,0.11,36.50,211.23,2.26
39.71,0.12,46.10,636.57,2.30
39.71,0.12,46.10,636.57,2.30
36.37,0.11,36.50,211.23,2.26
39.71,0.12,46.10,636.57,2.30
38.78,0.12,46.10,503.78,2.29
36.37,0.11,36.50,211.23,2.26
38.78,0.12,46.10,452.50,2.29
38.78,0.12,46.10,452.50,2.29
36.37,0.11,34.99,172.14,2.26
38.78,0.12,46.10,452.50,2.29
38.78,0.12,46.10,452.50,2.29
36.37,0.11,34.99,172.14,2.26
38.78,0.12,46.10,360.50,2.29
37.83,0.12,46.10,360.50,2.28
36.37,0.11,41.54,239.59,2.26
36.37,0.11,41.54,239.59,2.26
36.37,0.11,41.54,239.59,2.26
36.37,0.11,34.99,172.14,2.26
36.37,0.11,41.54,239.59,2.26
37.83,0.11,46.10,360.50,2.28
37.83,0.11,46.10,360.50,2.28
36.37,0.11,41.54,239.59,2.26
37.83,0.11,46.10,360.50,2.28
36.37,0.11,41.54,239.59,2.26
37.83,0.11,46.10,360.50,2.28
36.37,0.11,46.10,296.43,2.26
36.37,0.11,46.10,296.43,2.26
36.37,0.11,46.10,296.43,2.26
36.37,0.11,46.10,296.43,2.26
36.37,0.11,46.10,296.43,2.26
91.77,-0.00,63.31,73.36,2.42
91.77,0.00,63.31,73.36,2.42
91.77,0.00,63.31,73.36,2.42
91.77,0.00,63.31,73.36,2.42
79.87,0.00,58.93,71.05,2.23
79.87,0.00,58.93,71.05,2.23
79.87,0.00,58.93,71.05,2.23
79.87,0.00,58.93,71.05,2.23
79.87,0.00,58.93,71.05,2.23
79.87,0.00,52.39,71.05,2.23
103.68,0.00,29.48,46.04,2.56
103.68,0.00,29.48,46.04,2.56
103.68,0.00,29.48,46.04,2.56
103.68,0.00,29.48,46.04,2.56
54.51,0.00,79.14,64.44,2.51
103.68,0.00,29.48,46.04,2.56
54.51,0.00,78.97,63.70,2.51
91.42,0.00,-0.76,43.32,2.43
54.51,0.00,78.97,63.70,2.51
91.42,0.00,-0.76,43.32,2.43
54.51,0.00,78.97,63.70,2.51
91.42,0.00,-0.76,43.32,2.43
54.51,0.00,78.97,63.70,2.51
91.42,0.00,-0.76,43.32,2.43
54.51,0.00,78.97,63.70,2.51
91.42,0.00,-0.76,43.32,2.43
54.51,0.00,77.43,63.00,2.51
78.65,0.00,0.00,42.78,2.19
54.51,0.00,77.43,63.00,2.51
78.65,0.00,0.00,42.78,2.19
54.51,0.00,77.43,63.00,2.51
78.65,0.00,0.00,42.78,2.19
54.51,0.00,77.43,63.00,2.51
78.65,0.00,0.00,42.78,2.19
54.51,0.01,72.54,62.33,2.51
66.76,0.00,0.00,42.85,2.43
54.51,0.01,72.54,62.33,2.51
66.76,0.00,0.00,42.85,2.43
54.51,0.01,72.54,62.33,2.51
66.76,0.00,0.00,42.85,2.43
54.51,0.01,72.54,62.33,2.51
66.76,0.00,0.00,42.85,2.43
66.76,0.00,0.01,45.24,2.43
54.51,0.01,72.54,62.33,2.51
57.96,0.00,-0.02,44.68,2.53
54.51,0.01,68.31,61.69,2.51
57.96,0.00,-0.02,44.68,2.53
54.51,0.01,68.31,61.69,2.51
57.96,0.00,-0.02,44.68,2.53
54.51,0.01,68.31,61.69,2.51
57.96,0.01,-0.02,44.68,2.53
53.80,0.01,-0.02,44.68,2.50
53.80,0.01,-0.02,44.68,2.50
53.80,0.01,-0.02,44.68,2.50
54.51,0.01,68.31,61.69,2.51
53.80,0.01,-0.02,44.68,2.50
53.80,0.01,2.04,47.83,2.50
53.80,0.01,2.04,47.83,2.50
53.80,0.01,2.04,47.83,2.50
67.58,0.01,1.43,47.29,2.41
67.58,0.01,1.43,47.29,2.41
67.06,0.01,9.43,50.53,2.40
51.72,0.01,40.24,57.55,2.48
67.06,0.01,9.43,50.53,2.40
67.06,0.01,9.43,50.53,2.40
67.06,0.01,9.43,50.53,2.40
51.72,0.01,40.24,57.55,2.48
67.06,0.01,9.43,50.53,2.40
51.72,0.01,40.24,57.55,2.48
72.02,0.01,22.66,53.91,2.17
51.72,0.01,40.24,57.55,2.48
72.02,0.01,22.66,53.91,2.17
51.72,0.01,40.24,57.55,2.48
51.72,0.01,40.24,57.55,2.48
72.02,0.01,22.66,53.91,2.17
51.72,0.01,40.24,57.55,2.48
51.72,0.01,22.66,53.91,2.48
51.72,0.01,40.24,57.55,2.48
51.72,0.01,22.66,53.91,2.48
51.72,0.01,40.24,57.55,2.48
51.72,0.01,40.24,57.55,2.48
65.50,0.01,37.64,56.99,2.47
65.50,0.01,37.64,56.99,2.47
65.50,0.01,37.64,56.99,2.47
65.50,0.01,37.64,56.99,2.47
67.68,0.02,35.41,56.46,2.39
67.68,0.02,35.41,56.46,2.39
67.68,0.02,35.41,56.46,2.39
67.68,0.02,35.41,56.46,2.39
67.68,0.02,35.41,56.46,2.39
55.29,0.02,33.38,55.96,2.52
55.29,0.02,33.38,55.96,2.52
55.29,0.02,33.38,55.96,2.52
55.29,0.02,33.38,55.96,2.52
61.03,0.02,52.25,59.00,2.53
61.03,0.02,52.25,59.00,2.53
61.03,0.02,52.25,59.00,2.53
61.03,0.02,52.25,59.00,2.53
61.03,0.02,52.25,59.00,2.53
61.03,0.02,73.96,68.96,2.53
61.03,0.02,73.96,68.96,2.53
61.03,0.02,73.96,68.96,2.53
61.03,0.02,73.96,68.96,2.53
55.20,0.02,73.96,68.96,2.52
55.37,0.02,55.80,68.36,2.52
55.37,0.02,55.80,68.36,2.52
55.37,0.02,55.80,68.36,2.52
55.37,0.02,55.80,68.36,2.52
55.37,0.02,49.10,67.74,2.52
55.37,0.02,49.10,67.74,2.52
55.37,0.02,49.10,67.74,2.52
55.37,0.02,49.10,67.74,2.52
55.37,0.02,49.10,67.74,2.52
55.37,0.02,50.11,70.57,2.52
55.37,0.02,49.83,69.95,2.52
59.36,0.02,49.83,69.95,2.53
59.36,0.03,49.83,69.95,2.53
59.36,0.03,49.83,69.95,2.53
59.36,0.03,49.83,69.95,2.53
59.36,0.03,49.60,69.38,2.53
104.12,0.03,49.60,69.38,2.56
104.12,0.04,49.60,69.38,2.56
104.12,0.04,49.60,69.38,2.56
104.12,0.04,49.60,69.38,2.56
104.12,0.04,49.45,68.85,2.56
104.12,0.04,49.45,68.85,2.56
104.12,0.00,49.45,68.85,2.56
104.12,0.00,49.47,71.54,2.56
104.12,0.00,49.79,71.01,2.56
104.12,0.00,49.79,71.01,2.56
104.12,0.00,49.79,71.01,2.56
104.12,0.00,49.79,71.01,2.56
104.12,0.00,49.79,71.01,2.56
104.12,0.00,42.19,70.52,2.56
104.12,0.00,42.19,70.52,2.56
122.02,0.00,42.19,70.52,2.78
122.02,0.01,42.19,70.52,2.78
122.02,0.01,42.19,70.52,2.78
122.02,0.01,42.19,70.52,2.78
122.02,0.01,46.08,67.90,2.78
122.02,0.01,46.08,67.90,2.78
122.02,0.01,46.08,67.90,2.78
122.02,0.04,46.13,67.48,2.78
122.02,0.04,46.13,67.48,2.78
122.02,0.04,46.13,67.48,2.78
122.02,0.04,48.94,64.43,2.78
122.02,0.04,48.94,64.43,2.78
122.02,0.05,48.94,64.43,2.78
122.16,0.05,48.94,64.43,2.79
126.67,0.05,48.94,63.89,2.80
126.67,0.05,48.94,63.89,2.80
126.67,0.05,48.94,63.89,2.80
126.67,0.05,49.86,60.79,2.80
126.67,0.05,49.86,60.79,2.80
126.67,0.05,49.86,60.79,2.80
126.67,0.05,49.61,60.18,2.80
126.67,0.05,49.61,60.18,2.80
126.67,0.05,49.61,60.18,2.80
122.59,0.05,49.61,60.18,2.79
122.59,0.05,49.61,60.18,2.79
122.59,0.05,53.12,56.95,2.79
122.59,0.05,53.12,56.95,2.79
122.59,0.06,51.99,56.28,2.79
122.59,0.06,51.99,56.28,2.79
122.59,0.06,51.99,56.28,2.79
122.59,0.06,51.99,56.28,2.79
122.59,0.06,51.99,56.28,2.79
122.59,0.06,61.79,61.25,2.79
122.59,0.06,61.79,61.25,2.79
108.34,0.06,61.79,61.25,2.65
108.34,0.06,61.79,61.25,2.65
108.40,0.06,55.47,61.07,2.66
108.40,0.06,55.47,61.07,2.66
108.40,0.06,55.47,61.07,2.66
108.40,0.06,55.47,61.07,2.66
108.40,0.06,55.47,61.07,2.66
108.45,0.06,53.74,60.21,2.66
108.45,0.06,53.74,60.21,2.66
108.45,0.06,53.74,60.21,2.66
108.45,0.06,53.74,60.21,2.66
108.45,0.07,53.74,60.21,2.66
108.58,0.07,52.74,59.36,2.66
108.58,0.07,52.74,59.36,2.66
108.58,0.07,52.74,59.36,2.66
108.58,0.06,52.74,59.36,2.66
