# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
138.35,0.03,43.00,186.51,2.80
57.91,0.18,18.71,332.87,2.11
166.09,0.03,43.00,186.51,2.59
166.09,0.04,43.00,186.51,2.59
171.09,0.04,55.40,359.67,2.67
171.09,0.04,43.00,359.67,2.67
171.09,0.04,43.00,359.67,2.67
171.09,0.04,43.00,359.67,2.67
171.09,0.04,43.00,359.67,2.67
166.09,0.04,43.00,186.51,2.59
171.09,0.04,43.00,359.67,2.67
157.55,0.04,43.00,359.67,2.35
57.91,0.18,18.71,332.87,2.11
157.55,0.00,43.00,359.67,2.35
157.55,0.03,43.00,359.67,2.35
172.74,0.05,55.40,359.67,2.60
166.09,0.04,43.00,186.51,2.59
157.55,0.03,43.00,359.67,2.35
57.91,0.18,18.71,332.87,2.11
166.09,0.04,43.00,359.67,2.59
172.74,0.05,55.40,359.67,2.60
157.55,0.02,43.00,359.67,2.35
56.85,0.18,20.13,351.25,2.11
166.09,0.04,43.00,359.67,2.59
166.09,0.03,43.00,359.67,2.59
172.74,0.05,55.40,359.67,2.60
56.85,0.18,20.13,351.25,2.11
166.09,0.04,43.00,359.67,2.59
166.09,0.03,43.00,359.67,2.59
172.74,0.05,55.40,359.67,2.60
166.09,0.02,43.00,359.67,2.59
166.09,0.04,43.00,359.67,2.59
56.85,0.18,20.13,351.25,2.11
166.09,0.02,43.00,359.67,2.59
166.09,0.03,43.00,359.67,2.59
166.09,0.00,43.00,359.67,2.59
166.09,0.02,43.00,359.67,2.59
166.09,0.03,43.00,359.67,2.59
166.09,0.02,43.00,359.67,2.59
172.74,0.05,55.40,359.67,2.60
166.09,0.02,43.00,359.67,2.59
166.09,0.02,43.00,359.67,2.59
166.09,0.02,43.00,359.67,2.59
60.39,0.18,20.13,351.25,2.16
172.74,0.05,55.40,359.67,2.60
60.39,0.15,20.13,351.25,2.16
172.74,0.05,55.40,359.67,2.60
60.39,0.15,20.13,351.25,2.16
175.42,0.05,55.40,359.67,2.57
1.75,0.01,92.83,139.26,0.97
2.70,0.01,82.09,116.52,1.09
1.75,0.01,92.83,139.26,0.97
2.70,0.01,72.29,114.12,1.09
60.39,0.15,24.32,364.24,2.16
1.75,0.01,92.60,150.12,0.97
175.42,0.05,55.40,359.67,2.57
1.75,0.01,92.60,150.12,0.97
2.70,0.01,72.29,114.12,1.09
1.75,0.01,92.60,150.12,0.97
60.39,0.15,27.66,392.73,2.16
175.42,0.05,55.40,359.67,2.57
2.70,0.01,72.29,114.12,1.09
2.70,0.01,72.29,114.12,1.09
1.75,0.01,92.60,150.12,0.97
5.04,0.01,34.86,79.70,1.26
3.81,0.01,54.87,94.78,1.18
175.42,0.05,55.40,359.67,2.57
5.04,0.01,34.86,79.70,1.26
60.39,0.15,27.66,392.73,2.16
5.04,0.01,34.86,79.70,1.26
3.81,0.01,54.87,94.78,1.18
5.04,0.01,34.86,79.70,1.26
3.81,0.01,54.87,94.78,1.18
3.81,0.01,54.87,94.78,1.18
3.81,0.01,54.87,94.78,1.18
3.81,0.01,54.87,94.78,1.18
175.42,0.05,55.40,359.67,2.57
1.86,0.01,104.63,182.84,0.98
60.39,0.15,27.66,392.73,2.16
175.42,0.05,55.40,359.67,2.57
71.44,0.16,27.66,392.73,2.44
1.86,0.01,104.63,182.84,0.98
175.42,0.05,55.40,359.67,2.57
71.44,0.16,27.66,392.73,2.44
175.42,0.05,55.40,359.67,2.57
1.86,0.01,104.63,182.84,0.98
71.44,0.16,27.66,392.73,2.44
175.42,0.05,55.40,359.67,2.57
1.86,0.00,104.63,182.84,0.98
73.99,0.17,32.23,413.48,2.54
175.42,0.05,55.40,359.67,2.57
175.42,0.05,55.40,359.67,2.57
1.86,0.00,100.00,189.43,0.98
73.99,0.17,35.46,462.59,2.54
175.42,0.05,55.40,359.67,2.57
73.99,0.17,35.46,462.59,2.54
1.86,0.01,100.00,189.43,0.98
178.22,0.05,55.40,359.67,2.65
73.99,0.17,35.46,462.59,2.54
1.86,0.01,100.00,189.43,0.98
178.22,0.05,55.40,359.67,2.65
1.86,0.03,100.00,189.43,0.98
73.99,0.17,35.46,462.59,2.54
1.86,0.03,100.00,189.43,0.98
178.22,0.05,55.40,359.67,2.65
1.86,0.03,100.00,189.43,0.98
12.51,0.08,122.58,449.63,1.52
12.51,0.08,122.58,449.63,1.52
4.50,0.05,112.92,250.38,1.22
12.51,0.08,122.58,449.63,1.52
73.99,0.17,35.46,462.59,2.54
12.51,0.08,122.58,449.63,1.52
7.34,0.04,118.51,324.77,1.37
178.22,0.05,55.40,359.67,2.65
7.34,0.06,112.92,250.38,1.37
7.34,0.04,118.51,324.77,1.37
12.51,0.08,122.58,449.63,1.52
7.34,0.05,118.51,324.77,1.37
7.34,0.06,112.92,250.38,1.37
12.51,0.08,122.58,449.63,1.52
73.99,0.17,35.46,462.59,2.54
7.34,0.06,112.92,250.38,1.37
13.36,0.05,122.58,449.63,1.54
7.34,0.05,118.51,324.77,1.37
178.22,0.05,55.40,359.67,2.65
13.36,0.05,122.58,449.63,1.54
7.34,0.06,112.92,250.38,1.37
7.34,0.04,118.51,324.77,1.37
7.34,0.05,118.51,324.77,1.37
7.34,0.04,118.51,324.77,1.37
13.36,0.09,122.58,449.63,1.54
7.34,0.05,118.51,324.77,1.37
73.99,0.17,35.46,462.59,2.54
13.36,0.09,122.58,710.10,1.54
178.22,0.05,55.40,359.67,2.65
13.36,0.05,134.06,710.10,1.54
13.36,0.05,134.06,710.10,1.54
13.36,0.06,134.06,710.10,1.54
15.31,0.06,134.06,1000.47,1.58
15.31,0.06,134.06,1000.47,1.58
77.13,0.17,32.94,490.44,2.61
15.31,0.06,134.06,1000.47,1.58
15.31,0.08,52.20,1000.47,1.58
188.08,0.05,55.40,359.67,2.75
15.31,0.08,52.20,1000.47,1.58
15.31,0.08,52.20,1000.47,1.58
19.17,0.10,52.20,1000.47,1.65
77.13,0.17,38.62,563.78,2.61
19.17,0.10,52.20,1000.47,1.65
188.08,0.05,55.40,359.67,2.75
19.17,0.10,52.20,1000.47,1.65
19.17,0.09,52.20,1000.47,1.65
19.17,0.09,52.20,1571.84,1.65
19.17,0.10,52.20,1571.84,1.65
22.71,0.11,52.20,1571.84,1.77
77.13,0.17,38.62,563.78,2.61
22.71,0.11,52.20,1571.84,1.77
188.08,0.05,55.40,359.67,2.75
22.71,0.09,52.20,1571.84,1.77
26.37,0.08,83.03,1571.84,1.91
26.37,0.08,83.03,1571.84,1.91
26.37,0.12,83.03,1571.84,1.91
22.71,0.09,83.03,1571.84,1.77
22.71,0.11,83.03,1571.84,1.77
26.37,0.08,83.03,1571.84,1.91
22.71,0.11,83.03,1571.84,1.77
26.37,0.08,83.03,1571.84,1.91
77.13,0.17,38.62,563.78,2.61
26.37,0.08,83.03,1571.84,1.91
26.37,0.09,83.03,1571.84,1.91
26.37,0.09,83.03,1571.84,1.91
39.51,0.11,83.03,1450.15,2.16
77.13,0.17,38.62,563.78,2.61
39.51,0.13,83.03,1450.15,2.16
39.51,0.13,83.03,1450.15,2.16
39.51,0.13,83.03,1450.15,2.16
39.51,0.13,83.03,1450.15,2.16
39.51,0.13,83.03,1450.15,2.16
77.13,0.12,38.62,563.78,2.61
39.51,0.13,83.03,1501.36,2.16
39.51,0.12,83.03,1501.36,2.16
39.51,0.12,83.03,1501.36,2.16
39.51,0.12,83.03,1501.36,2.16
39.51,0.15,83.03,1501.36,2.16
77.13,0.12,70.50,576.63,2.61
39.51,0.15,83.03,1889.57,2.16
40.61,0.15,108.16,2138.78,2.16
40.61,0.15,108.16,2138.78,2.16
77.13,0.12,70.50,576.63,2.61
40.61,0.15,108.16,2138.78,2.16
40.61,0.15,108.16,2138.78,2.16
40.61,0.15,108.16,2138.78,2.16
79.36,0.12,70.50,576.63,2.61
40.61,0.15,108.16,2138.78,2.16
47.22,0.16,108.16,2138.78,2.12
79.36,0.12,70.50,576.63,2.61
47.22,0.16,108.16,2138.78,2.12
47.22,0.16,67.83,2119.57,2.12
79.36,0.18,413.54,692.34,2.61
47.22,0.16,67.83,2119.57,2.12
47.22,0.16,67.83,2119.57,2.12
79.36,0.18,413.54,692.34,2.61
47.22,0.16,67.83,2119.57,2.12
47.22,0.16,67.83,2119.57,2.12
79.36,0.18,413.54,692.34,2.61
47.22,0.16,67.83,2119.57,2.12
79.36,0.18,44.85,694.70,2.61
47.22,0.16,67.83,2119.57,2.12
47.22,0.16,67.83,2119.57,2.12
79.36,0.18,44.85,694.70,2.61
47.22,0.16,67.83,2119.57,2.12
59.14,0.17,67.83,2119.57,2.13
80.83,0.18,44.85,694.70,2.59
59.14,0.17,67.83,2119.57,2.13
80.83,0.18,44.85,694.70,2.59
59.14,0.17,67.83,2119.57,2.13
59.14,0.17,67.83,2119.57,2.13
80.83,0.18,59.30,877.00,2.59
59.14,0.17,67.83,2119.57,2.13
59.14,0.20,59.37,2110.65,2.13
59.14,0.20,59.37,2397.43,2.13
59.14,0.20,59.37,2397.43,2.13
80.83,0.18,59.30,877.00,2.59
59.14,0.20,59.37,2397.43,2.13
59.14,0.20,59.37,2397.43,2.13
59.14,0.20,59.37,2397.43,2.13
61.04,0.21,59.37,2397.43,2.18
61.04,0.21,59.37,2397.43,2.18
80.83,0.18,59.30,877.00,2.59
61.04,0.21,59.37,2302.58,2.18
61.04,0.21,59.37,2302.58,2.18
61.04,0.21,59.37,2302.58,2.18
62.84,0.21,94.37,2302.58,2.24
62.84,0.21,94.37,2302.58,2.24
62.84,0.21,94.37,2302.58,2.24
80.83,0.18,59.17,856.41,2.59
62.84,0.21,94.37,2302.58,2.24
62.84,0.21,94.37,2302.58,2.24
64.65,0.21,94.37,2302.58,2.28
64.65,0.21,94.37,2302.58,2.28
64.65,0.21,94.37,2302.58,2.28
64.65,0.21,94.37,2302.58,2.28
80.83,0.18,59.17,856.41,2.59
64.65,0.21,94.37,2302.58,2.28
66.44,0.21,94.37,2323.21,2.30
66.44,0.19,94.37,2323.21,2.30
66.44,0.19,94.37,2323.21,2.30
80.83,0.21,59.17,856.41,2.59
66.44,0.19,94.37,2323.21,2.30
66.44,0.19,94.37,2323.21,2.30
80.83,0.21,59.17,856.41,2.59
69.96,0.20,94.37,2323.21,2.38
69.96,0.20,82.94,2323.21,2.38
82.81,0.21,77.00,1063.76,2.57
69.96,0.20,82.94,2323.21,2.38
69.96,0.20,82.94,2323.21,2.38
82.81,0.21,77.00,1063.76,2.57
69.96,0.20,82.94,2323.21,2.38
69.96,0.20,82.94,2323.21,2.38
82.81,0.21,77.00,1063.76,2.57
69.96,0.20,82.94,2426.33,2.38
69.96,0.22,85.79,2426.33,2.38
69.96,0.22,85.79,2426.33,2.38
82.81,0.21,77.00,1063.76,2.57
69.96,0.22,85.79,2426.33,2.38
69.96,0.22,149.06,2426.33,2.38
82.81,0.21,77.00,1063.76,2.57
71.56,0.22,149.06,2426.33,2.44
71.56,0.22,149.06,2426.33,2.44
71.56,0.22,149.06,2426.33,2.44
82.81,0.21,76.46,1027.72,2.57
71.56,0.22,149.06,2426.33,2.44
71.56,0.22,149.06,2426.33,2.44
75.56,0.23,149.06,2426.33,2.58
84.77,0.21,136.81,1202.19,2.57
75.56,0.23,149.06,2723.12,2.58
75.56,0.23,149.06,2723.12,2.58
75.56,0.23,149.06,2723.12,2.58
84.77,0.21,136.81,1202.19,2.57
75.56,0.23,136.81,2723.12,2.58
81.27,0.23,136.81,2723.12,2.59
84.77,0.20,136.81,1202.19,2.57
84.77,0.20,136.81,1202.19,2.57
84.77,0.20,136.81,1202.19,2.57
81.27,0.23,136.81,2723.12,2.59
84.77,0.20,136.81,1202.19,2.57
86.73,0.22,136.81,1855.06,2.59
81.27,0.23,136.81,2723.12,2.59
81.27,0.23,136.81,2723.12,2.59
86.73,0.22,136.81,1855.06,2.59
81.27,0.23,136.81,2723.12,2.59
81.27,0.21,136.81,2723.12,2.59
86.73,0.22,136.81,1855.06,2.59
88.69,0.22,136.81,2723.12,2.60
88.69,0.22,136.81,2723.12,2.60
88.69,0.22,136.81,2723.12,2.60
86.73,0.22,136.81,1855.06,2.59
88.69,0.22,136.81,2723.12,2.60
88.69,0.22,136.81,2723.12,2.60
86.73,0.22,136.81,1855.06,2.59
86.73,0.21,136.81,1855.06,2.59
5.43,0.01,63.62,1448.67,1.27
5.43,0.01,63.62,1448.67,1.27
5.43,0.02,62.78,686.30,1.27
5.43,0.02,62.78,686.30,1.27
5.43,0.02,62.78,686.30,1.27
10.29,0.03,62.72,656.58,1.46
10.29,0.03,62.72,656.58,1.46
17.61,0.05,62.67,645.01,1.61
17.61,0.05,62.67,645.01,1.61
17.61,0.05,62.67,645.01,1.61
17.61,0.06,62.63,656.31,1.61
17.61,0.06,62.63,656.31,1.61
17.61,0.05,62.63,656.31,1.61
17.61,0.05,63.42,671.44,1.61
17.61,0.05,63.42,408.81,1.61
17.61,0.05,63.42,408.81,1.61
17.61,0.05,65.01,413.81,1.61
26.51,0.07,65.01,413.81,1.89
26.51,0.07,65.01,413.81,1.89
26.51,0.07,65.91,421.14,1.89
26.51,0.07,65.91,421.14,1.89
26.51,0.07,65.91,421.14,1.89
80.40,0.02,67.47,141.76,2.60
26.51,0.07,65.91,421.14,1.89
76.71,0.02,41.40,147.75,2.60
76.71,0.02,41.40,147.75,2.60
26.51,0.07,67.03,427.39,1.89
71.60,0.02,41.40,147.75,2.45
71.60,0.02,41.40,147.75,2.45
71.60,0.02,41.40,147.75,2.45
26.51,0.07,67.03,427.39,1.89
73.00,0.02,47.19,108.81,2.51
73.00,0.02,47.19,108.81,2.51
26.51,0.07,67.03,427.39,1.89
73.00,0.02,47.19,108.81,2.51
73.00,0.02,49.49,154.17,2.51
73.00,0.02,49.49,154.17,2.51
19.09,0.06,64.89,297.83,1.65
73.00,0.02,49.49,154.17,2.51
73.00,0.02,49.49,154.17,2.51
19.09,0.07,64.89,297.83,1.65
73.00,0.02,49.49,154.17,2.51
73.00,0.02,58.76,109.59,2.51
68.78,0.03,58.76,109.59,2.34
68.78,0.03,82.35,132.91,2.34
19.00,0.07,65.25,298.94,1.65
68.78,0.03,82.35,132.91,2.34
68.78,0.03,82.35,132.91,2.34
76.72,0.03,66.60,99.84,2.60
76.72,0.03,66.60,99.84,2.60
19.00,0.07,65.25,298.94,1.65
76.72,0.03,66.60,99.84,2.60
76.72,0.03,66.60,99.84,2.60
76.72,0.03,66.60,99.84,2.60
76.72,0.03,66.60,99.84,2.60
76.72,0.02,43.08,124.99,2.60
19.00,0.07,65.25,298.94,1.65
77.75,0.02,43.08,124.99,2.61
77.75,0.02,43.08,124.99,2.61
77.75,0.02,38.96,114.53,2.61
99.01,0.04,26.93,129.14,2.47
77.75,0.03,38.96,114.53,2.61
93.58,0.03,26.93,133.25,2.56
93.58,0.03,26.93,133.25,2.56
77.75,0.03,38.96,114.53,2.61
93.82,0.04,26.93,133.25,2.56
93.82,0.04,26.93,133.25,2.56
83.86,0.03,39.15,131.82,2.57
93.82,0.04,26.93,133.25,2.56
83.86,0.03,39.15,131.82,2.57
93.82,0.04,26.93,133.25,2.56
83.86,0.03,39.15,131.82,2.57
93.82,0.04,26.93,137.80,2.56
83.86,0.04,39.15,131.82,2.57
93.82,0.04,26.93,137.80,2.56
83.86,0.04,39.15,131.82,2.57
83.86,0.04,39.15,131.82,2.57
93.82,0.04,26.93,137.80,2.56
89.03,0.04,30.61,136.70,2.60
93.82,0.04,30.61,137.80,2.56
89.03,0.04,30.61,136.70,2.60
93.82,0.04,30.61,137.80,2.56
89.03,0.04,30.61,136.70,2.60
89.03,0.04,30.61,136.70,2.60
89.03,0.04,30.61,136.70,2.60
109.51,0.02,51.18,165.17,2.37
109.51,0.02,51.18,165.17,2.37
109.51,0.03,51.18,165.17,2.37
109.51,0.03,74.90,219.38,2.37
109.51,0.03,74.90,219.38,2.37
123.96,0.03,74.90,219.38,2.65
123.96,0.05,74.90,219.38,2.65
121.52,0.05,84.14,269.17,2.63
121.52,0.05,84.14,269.17,2.63
121.52,0.05,84.14,269.17,2.63
121.52,0.05,73.41,223.91,2.63
121.52,0.06,69.60,259.57,2.63
121.52,0.06,69.60,259.57,2.63
121.52,0.06,69.60,259.57,2.63
121.52,0.06,69.60,259.57,2.63
121.52,0.06,69.60,259.57,2.63
1.97,0.01,69.60,259.57,0.83
1.97,0.00,57.89,243.09,0.83
1.97,0.00,57.89,243.09,0.83
1.97,0.00,57.89,243.09,0.83
1.97,0.01,57.89,243.09,0.83
1.97,0.01,69.08,305.20,0.83
1.97,0.01,69.08,305.20,0.83
38.55,0.03,69.08,305.20,2.12
38.55,0.03,69.08,305.20,2.12
14.27,0.02,71.85,263.87,1.55
38.55,0.03,69.08,305.20,2.12
12.17,0.02,71.62,261.05,1.45
38.55,0.04,43.51,352.09,2.12
12.17,0.02,71.62,261.05,1.45
21.02,0.03,37.31,243.97,1.71
12.17,0.02,71.62,261.05,1.45
21.02,0.03,37.31,243.97,1.71
21.02,0.03,37.31,243.97,1.71
15.67,0.03,48.39,182.84,1.59
21.02,0.03,37.31,243.97,1.71
15.67,0.03,48.39,182.84,1.59
21.02,0.03,37.31,243.97,1.71
15.67,0.03,41.70,171.64,1.59
37.06,0.04,26.87,264.83,2.12
15.67,0.03,41.70,171.64,1.59
37.06,0.04,26.87,264.83,2.12
15.67,0.03,41.70,171.64,1.59
51.05,0.05,14.76,194.42,2.12
15.67,0.03,41.70,171.64,1.59
51.05,0.04,14.76,194.42,2.12
51.05,0.04,14.76,194.42,2.12
40.11,0.05,18.01,159.33,2.16
51.05,0.06,14.76,194.42,2.12
51.05,0.06,14.76,194.42,2.12
40.11,0.05,18.01,159.33,2.16
40.11,0.05,18.01,159.33,2.16
51.05,0.06,14.76,194.42,2.12
40.11,0.05,18.01,159.33,2.16
40.11,0.06,18.01,159.33,2.16
40.11,0.05,18.01,159.33,2.16
139.00,0.01,22.31,158.65,2.78
139.00,0.01,24.38,158.18,2.78
139.00,0.01,24.38,158.18,2.78
139.00,0.01,24.38,158.18,2.78
139.00,0.01,24.38,158.18,2.78
139.00,0.01,24.38,158.18,2.78
12.81,0.00,52.16,157.70,1.53
12.81,0.00,52.16,157.70,1.53
12.81,0.00,52.16,157.70,1.53
12.81,0.00,52.16,157.70,1.53
10.38,0.00,26.33,157.23,1.46
10.38,0.00,26.33,157.23,1.46
10.38,0.00,26.33,157.23,1.46
10.38,0.00,26.33,157.23,1.46
10.59,0.00,26.57,156.75,1.47
10.59,0.00,26.57,156.75,1.47
10.59,0.00,26.57,156.75,1.47
10.59,0.00,26.57,156.75,1.47
193.88,0.01,26.34,156.22,2.89
193.88,0.01,26.34,156.22,2.89
193.88,0.01,26.34,156.22,2.89
193.88,0.01,26.34,156.22,2.89
193.88,0.01,24.91,155.61,2.89
193.88,0.01,24.91,155.61,2.89
193.88,0.01,24.91,155.61,2.89
193.88,0.01,24.91,155.61,2.89
193.88,0.01,24.91,155.61,2.89
193.88,0.01,22.80,154.98,2.89
193.88,0.01,22.80,154.98,2.89
50.53,0.01,22.80,154.98,2.07
50.53,0.01,22.80,154.98,2.07
50.53,0.01,20.24,154.32,2.07
50.53,0.01,20.24,154.32,2.07
50.53,0.01,20.24,154.32,2.07
18.18,0.00,31.03,118.15,1.63
18.18,0.00,31.03,118.15,1.63
18.18,0.00,30.37,124.64,1.63
18.18,0.00,30.37,124.64,1.63
18.18,0.01,31.03,118.15,1.63
18.18,0.00,30.37,124.64,1.63
18.18,0.00,30.37,124.64,1.63
18.18,0.00,30.37,124.64,1.63
18.18,0.00,27.62,129.65,1.63
50.53,0.01,20.24,154.32,2.07
18.18,0.00,27.62,129.65,1.63
18.18,0.00,27.62,129.65,1.63
18.18,0.00,27.62,129.65,1.63
18.18,0.00,27.62,129.65,1.63
18.18,0.00,22.37,133.19,1.63
18.18,0.01,31.03,118.15,1.63
18.18,0.00,21.74,133.42,1.63
18.18,0.00,21.74,133.42,1.63
18.18,0.00,21.74,133.42,1.63
50.53,0.01,17.48,153.64,2.07
18.18,0.00,21.74,133.42,1.63
18.18,0.00,21.74,133.42,1.63
18.18,0.00,17.13,136.75,1.63
18.18,0.01,31.26,118.77,1.63
50.53,0.01,17.48,153.64,2.07
18.18,0.00,17.13,136.75,1.63
18.18,0.01,31.26,118.77,1.63
50.53,0.01,17.48,153.64,2.07
18.18,0.00,17.13,136.75,1.63
50.53,0.01,16.31,153.34,2.07
18.18,0.00,17.13,136.75,1.63
18.18,0.01,31.26,118.77,1.63
18.18,-0.00,17.13,136.75,1.63
50.53,0.01,16.31,153.34,2.07
18.18,0.01,31.26,118.77,1.63
18.18,0.00,16.97,137.01,1.63
50.53,0.01,13.85,152.64,2.07
18.18,0.00,16.97,137.01,1.63
18.18,0.01,31.55,119.95,1.63
50.53,0.01,13.85,152.64,2.07
18.18,0.00,12.59,140.10,1.63
50.53,0.01,13.85,152.64,2.07
18.18,0.01,31.55,119.95,1.63
18.18,0.00,12.59,140.10,1.63
50.53,0.01,13.85,152.64,2.07
18.18,0.00,12.59,140.10,1.63
18.18,0.00,31.55,119.95,1.63
50.53,0.01,13.85,152.64,2.07
18.18,0.00,12.59,140.10,1.63
18.18,0.00,31.38,120.07,1.63
18.18,0.00,12.53,140.42,1.63
50.53,0.01,11.32,151.78,2.07
18.18,0.00,12.53,140.42,1.63
18.18,0.00,31.38,120.07,1.63
50.53,0.01,10.07,151.41,2.07
18.18,0.00,12.53,140.42,1.63
50.53,0.01,10.07,151.41,2.07
18.18,0.00,31.38,120.07,1.63
18.18,0.00,12.53,140.42,1.63
50.53,0.01,10.07,151.41,2.07
18.18,0.00,8.06,150.70,1.63
18.18,0.00,31.38,120.07,1.63
18.18,0.00,8.06,150.70,1.63
223.95,0.02,10.07,151.41,2.98
18.18,0.00,6.85,149.66,1.63
18.18,0.00,31.21,120.16,1.63
223.95,0.02,7.57,150.35,2.98
18.18,0.00,6.85,149.66,1.63
223.95,0.01,7.57,150.35,2.98
223.95,0.01,7.57,150.35,2.98
18.18,0.00,31.21,120.16,1.63
221.24,0.00,6.85,149.66,2.97
223.95,0.01,7.00,150.00,2.98
221.24,0.01,7.00,150.00,2.97
221.24,0.01,7.00,150.00,2.97
221.24,0.00,6.85,149.66,2.97
18.18,0.00,31.21,120.16,1.63
221.24,0.01,7.00,150.00,2.97
221.24,0.01,7.00,150.00,2.97
221.24,0.00,6.85,149.66,2.97
221.24,0.01,7.00,150.00,2.97
18.18,0.00,31.21,120.16,1.63
18.18,0.00,31.21,120.16,1.63
18.18,0.00,34.40,125.77,1.63
18.18,0.00,34.40,125.77,1.63
18.18,0.00,34.40,125.77,1.63
18.18,0.00,34.40,125.77,1.63
18.18,0.00,29.88,126.47,1.63
18.18,0.00,29.88,126.47,1.63
18.18,0.00,29.88,126.47,1.63
18.18,0.00,29.88,126.47,1.63
18.18,0.00,31.88,121.02,1.63
18.18,0.00,31.88,121.02,1.63
18.18,0.00,31.88,121.02,1.63
18.18,0.00,31.29,121.08,1.63
18.18,0.00,31.29,121.08,1.63
18.18,0.00,31.29,121.08,1.63
18.18,0.00,31.29,121.08,1.63
18.18,0.00,31.29,121.08,1.63
18.18,0.00,31.15,121.11,1.63
18.18,0.00,31.15,121.11,1.63
18.18,0.00,31.15,121.11,1.63
18.18,0.00,31.15,121.11,1.63
198.86,0.00,31.14,121.07,2.94
198.86,0.00,30.83,115.14,2.94
198.86,0.00,30.83,115.14,2.94
198.86,0.00,30.83,115.14,2.94
198.86,0.01,30.78,115.03,2.94
198.86,0.01,30.78,115.03,2.94
198.86,0.01,31.23,120.98,2.94
198.86,0.01,31.23,120.98,2.94
198.86,0.01,31.37,120.89,2.94
198.86,0.01,31.37,120.89,2.94
198.86,0.01,31.37,120.89,2.94
198.86,0.02,31.37,120.89,2.94
198.86,0.02,31.53,120.72,2.94
198.86,0.02,31.53,120.72,2.94
198.86,0.02,31.53,120.72,2.94
198.86,0.02,31.53,120.72,2.94
198.86,0.02,31.68,120.52,2.94
198.86,0.02,31.68,120.52,2.94
198.86,0.00,17.51,136.66,2.94
198.86,0.00,17.51,136.66,2.94
198.86,0.00,17.75,136.19,2.94
198.86,0.00,17.75,136.19,2.94
198.86,0.00,17.75,136.19,2.94
198.86,0.00,17.75,136.19,2.94
198.86,0.04,31.68,120.52,2.94
198.86,0.00,17.51,136.66,2.94
198.86,0.00,17.75,136.19,2.94
198.86,0.00,18.00,135.63,2.94
198.86,0.04,29.95,125.99,2.94
198.86,0.00,18.00,135.63,2.94
198.86,0.00,17.51,136.66,2.94
198.86,0.00,18.00,135.63,2.94
198.86,0.03,29.95,125.99,2.94
198.86,0.00,18.00,135.63,2.94
198.86,0.00,17.51,136.66,2.94
198.86,0.03,29.95,125.99,2.94
198.86,0.00,18.00,135.63,2.94
198.86,0.00,17.51,136.66,2.94
198.86,0.00,18.90,134.66,2.94
198.86,0.03,30.16,125.74,2.94
198.86,0.00,22.17,132.89,2.94
198.86,0.03,30.16,125.74,2.94
198.86,0.00,18.33,135.47,2.94
198.86,0.00,22.17,132.89,2.94
198.86,0.03,30.16,125.74,2.94
198.86,0.00,22.17,132.89,2.94
198.86,0.03,27.22,130.02,2.94
198.86,0.00,18.33,135.47,2.94
198.86,0.00,22.17,132.89,2.94
198.86,0.03,27.22,130.02,2.94
198.86,0.00,23.93,131.84,2.94
198.86,0.03,27.22,130.02,2.94
198.86,0.00,18.33,135.47,2.94
198.86,0.00,23.93,131.84,2.94
198.86,0.03,27.22,130.02,2.94
198.86,0.00,23.93,131.84,2.94
198.86,0.03,27.22,130.02,2.94
198.86,0.00,18.33,135.47,2.94
198.86,0.00,23.93,131.84,2.94
198.86,0.03,27.22,130.02,2.94
198.86,0.00,23.93,131.84,2.94
198.86,0.03,23.93,131.84,2.94
198.86,0.00,18.33,135.47,2.94
198.86,0.00,18.33,135.47,2.94
198.86,0.00,18.29,135.96,2.94
198.86,0.00,21.78,134.30,2.94
227.57,0.00,21.78,134.30,2.98
227.57,0.00,21.78,134.30,2.98
227.57,0.00,21.78,134.30,2.98
227.57,0.00,21.78,134.30,2.98
227.57,0.00,21.78,134.30,2.98
227.57,0.00,26.43,130.42,2.98
227.57,0.00,28.94,127.81,2.98
227.57,0.00,28.94,127.81,2.98
227.57,0.00,28.94,127.81,2.98
227.57,0.01,28.94,127.81,2.98
179.13,0.01,28.94,127.81,2.66
179.13,0.01,28.17,128.90,2.66
179.13,0.01,28.17,128.90,2.66
179.13,0.00,26.67,129.77,2.66
179.13,0.00,28.17,128.90,2.66
179.13,0.00,26.67,129.77,2.66
179.13,0.00,28.17,128.90,2.66
179.13,0.01,28.17,128.90,2.66
179.13,0.00,30.08,126.08,2.66
179.13,0.00,28.75,128.93,2.66
179.13,0.00,28.75,128.93,2.66
179.13,0.00,28.75,128.93,2.66
179.13,0.00,28.75,128.93,2.66
179.13,0.00,28.04,127.28,2.66
179.13,0.00,28.04,127.28,2.66
179.13,0.00,28.04,127.28,2.66
179.13,0.00,28.04,127.28,2.66
179.13,0.00,27.69,126.59,2.66
179.13,0.00,27.69,126.59,2.66
179.13,0.00,27.69,126.59,2.66
179.13,0.00,27.69,126.59,2.66
179.13,0.00,27.69,126.59,2.66
179.13,0.00,27.91,133.54,2.66
179.13,0.00,12.45,143.17,2.66
179.13,0.00,12.45,143.17,2.66
179.13,0.00,12.45,143.17,2.66
179.13,0.00,12.55,143.59,2.66
179.13,0.00,12.55,143.59,2.66
179.13,0.00,12.55,143.59,2.66
179.13,0.00,12.55,143.59,2.66
179.13,0.00,12.55,143.59,2.66
179.13,0.00,12.45,142.87,2.66
179.13,0.00,12.45,142.87,2.66
179.13,0.00,12.45,142.87,2.66
179.13,0.00,12.45,142.87,2.66
