# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
83.23,0.06,2.69,91.21,2.66
83.23,0.06,2.69,91.21,2.66
83.23,0.06,2.69,91.21,2.66
97.85,0.28,17.82,156.00,2.71
79.92,0.06,31.67,91.21,2.65
79.92,0.06,31.67,91.21,2.65
79.92,0.06,31.67,91.21,2.65
79.92,0.06,31.67,91.21,2.65
79.92,0.06,31.67,91.21,2.65
76.98,0.06,37.78,95.49,2.64
97.85,0.32,17.82,156.25,2.71
76.98,0.06,37.78,95.49,2.64
76.98,0.06,37.78,95.49,2.64
76.98,0.06,37.78,95.49,2.64
138.62,0.00,16.15,135.11,2.02
96.77,0.32,17.82,156.25,2.71
76.98,0.06,37.78,95.49,2.64
76.98,0.06,37.78,95.49,2.64
97.27,0.32,17.54,156.25,2.71
74.47,0.06,23.29,93.09,2.63
74.47,0.06,23.29,93.09,2.63
73.58,0.00,108.59,206.77,2.62
73.58,0.04,108.59,206.77,2.62
73.58,0.00,133.76,199.41,2.62
74.47,0.06,23.29,93.09,2.63
73.58,0.00,133.76,199.41,2.62
97.27,0.32,17.54,156.25,2.71
73.58,0.00,133.76,199.41,2.62
73.58,0.04,108.59,206.77,2.62
73.58,0.00,133.76,199.41,2.62
74.47,0.06,23.29,93.09,2.63
69.71,0.03,22.48,108.23,2.61
69.71,0.03,22.48,108.23,2.61
73.58,0.00,133.76,199.41,2.62
69.71,0.03,22.48,108.23,2.61
69.71,0.03,22.48,108.23,2.61
70.83,0.02,17.32,101.75,2.61
69.71,0.03,22.48,108.23,2.61
69.71,0.03,22.48,108.23,2.61
69.04,0.03,31.37,115.21,2.60
69.04,0.02,31.37,115.21,2.60
69.04,0.02,31.37,115.21,2.60
69.04,0.02,31.37,115.21,2.60
69.04,0.02,31.37,115.21,2.60
68.79,0.02,40.24,122.34,2.60
70.83,0.02,17.32,101.75,2.61
68.79,0.02,40.24,122.34,2.60
73.58,0.04,108.59,206.77,2.62
68.79,0.03,40.24,122.34,2.60
71.88,0.00,139.07,178.56,2.62
68.79,0.03,40.24,122.34,2.60
70.83,0.02,17.32,101.75,2.61
68.79,0.03,40.24,122.34,2.60
74.47,0.06,23.29,93.09,2.63
70.83,0.02,17.32,101.75,2.61
68.91,0.02,48.85,129.37,2.60
68.91,0.02,48.85,129.37,2.60
71.88,0.00,139.07,178.56,2.62
70.83,0.02,17.32,101.75,2.61
68.91,0.02,48.85,129.37,2.60
68.91,0.02,48.85,129.37,2.60
72.42,0.02,21.05,96.37,2.62
68.91,0.02,48.85,129.37,2.60
69.32,0.02,60.50,136.14,2.61
71.88,0.01,139.07,178.56,2.62
72.42,0.02,21.05,96.37,2.62
73.23,0.04,108.59,206.77,2.62
69.32,0.02,60.50,136.14,2.61
69.32,0.02,60.50,136.14,2.61
72.42,0.02,21.05,96.37,2.62
97.27,0.32,17.54,156.25,2.71
74.47,0.06,23.29,93.09,2.63
69.32,0.02,60.50,136.14,2.61
71.88,0.01,139.07,178.56,2.62
72.42,0.02,21.05,96.37,2.62
69.32,0.03,60.50,136.14,2.61
72.42,0.02,21.05,96.37,2.62
69.32,0.03,60.50,136.14,2.61
71.88,0.01,139.07,178.56,2.62
69.92,0.03,75.56,142.53,2.61
73.23,0.04,108.59,206.77,2.62
72.42,0.01,21.05,96.37,2.62
71.88,0.01,115.05,163.09,2.62
69.92,0.03,75.56,142.53,2.61
69.92,0.03,75.56,142.53,2.61
71.88,0.01,115.05,163.09,2.62
69.92,0.03,75.56,142.53,2.61
72.42,0.01,21.05,96.37,2.62
69.92,0.02,75.56,142.53,2.61
73.23,0.04,90.00,212.53,2.62
71.88,0.01,115.05,163.09,2.62
70.75,0.02,93.70,148.76,2.61
71.88,0.02,115.05,163.09,2.62
71.88,0.02,115.05,163.09,2.62
71.88,0.02,115.05,163.09,2.62
70.75,0.02,93.70,148.76,2.61
70.75,0.02,93.70,148.76,2.61
70.75,0.02,93.70,148.76,2.61
70.75,0.02,93.70,148.76,2.61
97.27,0.32,17.54,156.25,2.71
72.42,0.01,21.05,96.37,2.62
73.23,0.04,90.00,212.53,2.62
72.42,0.01,21.05,96.37,2.62
73.23,0.03,90.00,212.53,2.62
72.42,0.01,21.05,96.37,2.62
96.18,0.31,17.54,156.25,2.71
73.23,0.03,90.00,212.53,2.62
72.42,0.01,21.05,96.37,2.62
73.23,0.03,136.29,203.32,2.62
70.83,0.01,19.96,103.98,2.61
73.23,0.03,136.29,203.32,2.62
96.72,0.31,17.54,156.25,2.71
72.84,0.03,136.29,203.32,2.62
72.84,0.03,110.97,211.41,2.62
96.72,0.31,17.54,156.25,2.71
72.84,0.03,110.97,211.41,2.62
72.84,0.03,110.97,211.41,2.62
72.84,0.03,110.97,211.41,2.62
96.72,0.31,17.54,156.25,2.71
140.60,0.00,16.15,131.45,1.91
72.84,0.04,110.97,211.41,2.62
96.72,0.31,17.54,156.25,2.71
72.84,0.04,110.97,211.41,2.62
72.84,0.04,123.64,201.06,2.62
97.28,0.31,17.54,156.25,2.71
72.84,0.04,123.64,201.06,2.62
96.20,0.31,17.54,156.25,2.71
71.20,0.04,98.85,210.63,2.61
96.20,0.31,17.54,156.25,2.71
71.20,0.04,98.85,210.63,2.61
71.20,0.04,98.85,210.63,2.61
96.20,0.31,17.54,155.85,2.71
70.68,0.04,98.85,210.63,2.61
96.20,0.31,17.54,155.85,2.71
70.68,0.04,98.85,210.63,2.61
96.79,0.31,17.54,155.85,2.71
70.68,0.04,109.53,199.56,2.61
96.79,0.31,17.54,155.85,2.71
70.68,0.04,109.53,199.56,2.61
70.68,0.04,109.53,199.56,2.61
95.68,0.31,17.54,155.85,2.71
70.68,0.04,109.53,199.56,2.61
95.68,0.30,17.54,155.85,2.71
142.57,0.00,15.48,131.45,1.69
70.68,0.04,87.48,209.50,2.61
95.68,0.30,17.54,155.85,2.71
70.68,0.04,87.48,209.50,2.61
95.68,0.30,17.54,155.85,2.71
70.10,0.04,92.62,201.61,2.61
70.10,0.04,92.62,201.61,2.61
96.34,0.30,17.54,155.85,2.71
70.10,0.03,92.62,201.61,2.61
95.22,0.30,17.54,155.85,2.71
70.10,0.03,92.62,201.61,2.61
70.10,0.03,92.62,201.61,2.61
95.22,0.30,17.54,155.85,2.71
70.10,0.03,92.62,201.61,2.61
95.22,0.30,17.54,155.85,2.71
70.10,0.03,92.62,201.61,2.61
70.10,0.03,70.74,219.07,2.61
95.22,0.30,17.54,155.85,2.71
69.44,0.03,70.74,219.07,2.61
95.91,0.30,17.54,155.85,2.71
69.44,0.03,72.59,221.28,2.61
69.44,0.03,72.59,221.28,2.61
95.91,0.26,17.54,155.85,2.71
69.44,0.03,72.59,221.28,2.61
69.44,0.03,72.59,221.28,2.61
92.27,0.25,17.54,155.85,2.70
69.44,0.03,60.03,227.20,2.61
144.55,0.00,15.48,131.45,1.36
69.44,0.03,60.03,227.20,2.61
92.27,0.25,17.54,155.85,2.70
68.70,0.03,60.03,227.20,2.60
68.70,0.02,60.03,227.20,2.60
68.70,0.02,83.02,213.77,2.60
90.59,0.25,17.54,155.85,2.69
68.70,0.02,83.02,213.77,2.60
68.70,0.02,83.02,213.77,2.60
68.70,0.02,75.86,219.78,2.60
68.70,0.02,75.86,219.78,2.60
90.59,0.25,17.54,155.85,2.69
68.70,0.02,75.86,219.78,2.60
59.99,0.00,13.70,241.54,2.53
59.99,0.02,13.70,241.54,2.53
68.70,0.02,75.86,219.78,2.60
59.99,0.00,13.70,241.54,2.53
59.99,0.02,13.70,241.54,2.53
59.95,0.00,17.56,230.96,2.54
68.70,0.02,75.86,219.78,2.60
56.68,0.02,13.70,241.54,2.44
59.95,0.00,17.56,230.96,2.54
90.59,0.25,17.54,155.85,2.69
59.95,0.00,17.56,230.96,2.54
56.68,0.02,13.84,258.63,2.44
68.70,0.02,75.86,219.78,2.60
59.95,0.00,17.56,230.96,2.54
56.68,0.02,13.84,258.63,2.44
66.37,0.00,17.56,230.96,2.59
66.53,0.02,62.10,223.45,2.59
56.68,0.02,13.84,258.63,2.44
66.37,0.00,28.37,229.04,2.59
66.37,0.00,28.37,229.04,2.59
56.68,0.02,13.84,258.63,2.44
66.53,0.02,62.10,223.45,2.59
66.37,0.00,28.37,229.04,2.59
56.68,0.02,13.84,258.63,2.44
66.37,0.00,28.37,229.04,2.59
90.59,0.25,17.54,155.25,2.69
66.53,0.02,62.10,223.45,2.59
56.68,0.02,13.84,258.63,2.44
66.37,0.00,28.37,229.04,2.59
66.37,0.00,41.20,227.86,2.59
56.68,0.02,15.08,263.44,2.44
66.53,0.01,62.10,223.45,2.59
66.37,0.00,41.20,227.86,2.59
56.68,0.02,15.14,257.17,2.44
66.37,0.00,42.94,219.95,2.59
66.53,0.01,66.05,210.67,2.59
66.37,0.00,42.94,219.95,2.59
56.68,0.02,15.14,257.17,2.44
66.37,0.00,42.94,219.95,2.59
66.53,0.01,66.05,210.67,2.59
66.37,0.00,42.94,219.95,2.59
89.33,0.25,17.54,155.25,2.69
56.68,0.02,15.14,257.17,2.44
66.37,0.00,42.94,219.95,2.59
64.56,0.00,53.06,216.00,2.58
56.68,0.02,15.14,257.17,2.44
64.56,0.01,53.06,216.00,2.58
64.56,0.00,53.06,216.00,2.58
54.01,0.02,16.75,261.62,2.37
64.56,0.00,53.06,216.00,2.58
64.56,0.01,53.06,216.00,2.58
64.56,0.00,53.06,216.00,2.58
54.01,0.02,16.75,261.62,2.37
54.01,0.02,16.75,261.62,2.37
89.33,0.24,17.54,155.25,2.69
54.01,0.02,16.75,261.62,2.37
54.01,0.02,16.75,261.62,2.37
54.01,0.02,16.75,261.62,2.37
49.84,0.03,18.13,264.83,2.33
89.33,0.24,17.54,155.25,2.69
49.84,0.03,18.13,264.83,2.33
49.84,0.03,18.13,264.83,2.33
146.52,0.00,15.48,131.45,1.03
34.36,0.02,18.13,264.83,2.22
89.33,0.24,17.54,150.12,2.69
34.36,0.02,18.13,264.83,2.22
34.36,0.02,19.87,262.84,2.22
89.33,0.24,16.04,150.12,2.69
34.36,0.02,19.87,262.84,2.22
34.36,0.02,19.87,262.84,2.22
34.36,0.02,19.87,262.84,2.22
88.93,0.24,16.04,150.12,2.68
34.36,0.02,19.87,262.84,2.22
34.36,0.02,19.87,262.84,2.22
88.93,0.24,16.04,150.12,2.68
34.36,0.02,22.41,272.03,2.22
34.36,0.02,22.41,272.03,2.22
34.36,0.02,22.41,272.03,2.22
88.93,0.24,16.04,150.12,2.68
34.36,0.02,22.41,272.03,2.22
34.36,0.02,22.41,272.03,2.22
34.36,0.02,23.23,267.87,2.22
88.93,0.24,15.77,150.12,2.68
30.06,0.02,25.70,286.77,1.99
30.06,0.02,25.70,286.77,1.99
88.93,0.24,15.77,150.12,2.68
30.01,0.02,25.70,286.77,2.01
30.01,0.02,25.70,286.77,2.01
88.60,0.24,15.77,150.12,2.68
30.01,0.02,25.70,286.77,2.01
30.01,0.02,30.22,307.09,2.01
30.01,0.02,30.22,307.09,2.01
88.60,0.24,15.77,150.12,2.68
30.01,0.02,30.22,307.09,2.01
30.01,0.02,30.22,307.09,2.01
148.50,0.00,15.48,131.45,0.86
88.60,0.24,15.77,150.12,2.68
30.01,0.02,39.15,280.36,2.01
30.01,0.02,39.15,280.36,2.01
88.60,0.23,15.77,150.12,2.68
30.01,0.02,39.15,280.36,2.01
30.01,0.02,38.18,300.23,2.01
88.60,0.09,15.77,150.12,2.68
30.01,0.02,38.18,300.23,2.01
88.33,0.20,15.77,147.65,2.68
88.33,0.20,15.77,147.65,2.68
88.33,0.20,15.77,147.65,2.68
88.33,0.25,15.77,147.65,2.68
10.71,0.01,38.18,300.23,1.91
88.33,0.23,15.77,147.65,2.68
88.33,0.25,15.77,147.65,2.68
88.10,0.15,15.77,147.65,2.68
88.33,0.23,15.77,147.65,2.68
88.60,0.09,15.77,150.12,2.68
88.10,0.15,15.77,147.65,2.68
10.71,0.01,38.18,300.23,1.91
88.33,0.18,15.77,147.65,2.68
88.10,0.18,15.77,147.65,2.68
88.10,0.18,15.77,147.65,2.68
88.60,0.18,15.77,147.65,2.68
10.71,0.01,38.18,300.23,1.91
88.10,0.20,15.77,147.65,2.68
88.60,0.00,15.77,150.12,2.68
88.60,0.00,15.77,150.12,2.68
88.10,0.20,15.77,147.65,2.68
88.60,0.00,15.77,150.12,2.68
10.71,0.01,48.59,291.74,1.91
88.10,0.21,15.77,147.65,2.68
88.60,0.00,15.77,150.12,2.68
88.10,0.21,15.77,147.65,2.68
10.71,0.01,44.98,313.94,1.91
87.97,0.21,15.77,147.65,2.68
88.60,0.00,15.77,150.12,2.68
87.97,0.19,15.77,147.65,2.68
82.66,0.17,18.73,270.23,2.66
85.32,0.21,18.73,270.23,2.67
82.66,0.17,18.73,270.23,2.66
85.32,0.21,15.73,270.23,2.67
82.66,0.19,18.73,270.23,2.66
85.32,0.17,15.73,270.23,2.67
82.66,0.19,18.73,270.23,2.66
10.71,0.01,44.98,313.94,1.91
82.66,0.20,18.73,270.23,2.66
85.32,0.17,15.73,270.23,2.67
81.22,0.20,18.73,270.23,2.66
85.32,0.15,15.13,270.23,2.67
88.60,0.00,15.77,150.12,2.68
81.22,0.14,18.73,270.23,2.66
85.32,0.15,15.13,270.23,2.67
81.22,0.14,18.73,270.23,2.66
85.32,0.09,15.13,270.23,2.67
87.97,0.18,15.77,147.65,2.68
81.22,0.19,18.73,275.93,2.66
81.22,0.18,18.73,275.93,2.66
81.22,0.18,18.73,275.93,2.66
85.32,0.14,15.13,270.23,2.67
79.74,0.18,18.73,303.37,2.65
79.74,0.15,18.73,401.16,2.65
79.74,0.15,18.73,401.16,2.65
85.32,0.14,15.13,270.23,2.67
79.74,0.15,18.73,401.16,2.65
79.74,0.15,18.73,401.16,2.65
87.97,0.18,15.77,147.65,2.68
79.74,0.15,18.73,401.16,2.65
86.66,0.16,15.13,270.23,2.68
79.74,0.15,18.73,401.16,2.65
10.71,0.01,44.98,313.94,1.91
88.60,0.00,15.77,150.12,2.68
78.23,0.20,18.73,401.16,2.64
86.66,0.16,15.13,270.23,2.68
78.23,0.19,18.73,401.16,2.64
87.97,0.22,15.77,147.65,2.68
78.23,0.18,18.73,401.16,2.64
86.66,0.17,15.13,270.23,2.68
78.23,0.18,18.73,401.16,2.64
78.23,0.18,18.73,496.30,2.64
87.97,0.22,15.77,147.65,2.68
78.23,0.15,18.73,496.30,2.64
10.71,0.01,44.98,313.94,1.91
86.66,0.17,15.13,270.23,2.68
88.60,0.00,15.77,150.12,2.68
72.25,0.15,18.73,496.30,2.62
72.25,0.15,18.73,496.30,2.62
87.97,0.21,15.77,147.65,2.68
72.25,0.15,18.73,496.30,2.62
72.25,0.15,18.73,496.30,2.62
72.25,0.14,18.73,496.30,2.62
72.25,0.14,19.39,496.30,2.62
86.66,0.18,15.77,147.65,2.68
84.31,0.04,16.69,164.82,2.67
68.45,0.17,19.39,496.30,2.60
86.66,0.21,15.77,147.65,2.68
68.45,0.17,19.39,496.30,2.60
84.31,0.04,16.62,164.82,2.67
84.31,0.04,16.69,164.82,2.67
84.31,0.04,16.69,164.82,2.67
68.45,0.14,19.39,496.30,2.60
84.31,0.04,16.62,164.82,2.67
10.71,0.01,44.98,313.94,1.91
84.31,0.04,16.69,164.82,2.67
84.31,0.04,16.69,164.82,2.67
88.60,0.00,15.77,150.12,2.68
79.82,0.04,16.62,164.82,2.65
84.31,0.04,16.69,164.82,2.67
68.45,0.14,19.39,496.30,2.60
91.63,0.04,16.69,164.82,2.69
79.82,0.04,16.62,164.82,2.65
91.63,0.04,16.69,164.82,2.69
68.19,0.13,19.39,496.30,2.60
91.63,0.04,16.69,164.82,2.69
10.71,0.01,44.98,313.94,1.91
79.82,0.04,16.62,164.82,2.65
91.63,0.04,16.69,164.82,2.69
68.19,0.13,19.39,496.30,2.60
91.63,0.04,16.69,164.82,2.69
88.93,0.00,15.77,150.12,2.68
79.82,0.04,16.62,164.82,2.65
68.19,0.13,19.39,496.30,2.60
91.63,0.04,16.69,154.31,2.69
68.19,0.14,15.77,496.30,2.60
68.19,0.13,15.77,670.65,2.60
68.19,0.14,15.77,496.30,2.60
68.19,0.13,19.39,496.30,2.60
68.19,0.13,15.77,670.65,2.60
79.82,0.04,17.01,164.82,2.65
91.63,0.04,16.69,154.31,2.69
53.64,0.12,17.36,1056.32,2.37
68.19,0.14,19.39,496.30,2.60
66.53,0.13,15.77,670.65,2.59
10.71,0.01,52.19,310.44,1.91
103.29,0.04,16.69,154.31,2.74
56.51,0.13,17.36,859.03,2.43
53.64,0.10,17.36,906.05,2.37
79.82,0.04,17.01,164.82,2.65
66.53,0.16,15.77,670.65,2.59
103.29,0.04,16.69,154.31,2.74
56.51,0.13,17.36,859.03,2.43
88.93,0.00,15.77,150.12,2.68
103.29,0.04,17.30,154.31,2.74
75.73,0.03,17.01,161.90,2.63
62.02,0.13,17.36,859.03,2.56
66.53,0.16,15.77,670.65,2.59
103.29,0.04,17.30,154.31,2.74
62.02,0.13,17.36,859.03,2.56
75.73,0.03,17.01,161.90,2.63
66.53,0.16,15.77,670.65,2.59
103.29,0.04,17.30,143.96,2.74
62.02,0.14,17.09,859.03,2.56
10.71,0.01,53.99,346.11,1.91
53.64,0.10,17.36,906.05,2.37
75.73,0.03,17.01,161.90,2.63
103.29,0.04,17.30,143.96,2.74
62.02,0.14,17.09,859.03,2.56
66.53,0.16,15.77,670.65,2.59
88.93,0.00,16.04,150.12,2.68
103.29,0.04,17.30,143.96,2.74
62.02,0.14,17.09,859.03,2.56
75.73,0.03,16.78,161.90,2.63
151.47,0.00,15.48,131.45,0.81
64.80,0.15,15.77,670.65,2.58
103.29,0.04,17.30,182.28,2.74
62.02,0.14,17.09,670.65,2.56
75.73,0.03,16.78,155.50,2.63
53.64,0.10,17.36,906.05,2.37
62.02,0.14,17.09,670.65,2.56
64.80,0.15,15.77,670.65,2.58
8.07,0.01,53.99,346.11,1.90
75.73,0.03,16.78,155.50,2.63
62.02,0.14,17.09,670.65,2.56
88.93,0.00,16.04,150.12,2.68
64.80,0.15,15.77,670.65,2.58
64.80,0.15,17.09,670.65,2.58
75.73,0.03,16.17,155.50,2.63
64.80,0.15,15.77,670.65,2.58
64.80,0.15,17.09,670.65,2.58
53.64,0.10,17.36,906.05,2.37
103.29,0.03,17.30,182.28,2.74
74.21,0.03,12.55,155.50,2.63
88.93,0.00,16.04,150.12,2.68
8.07,0.01,53.99,346.11,1.90
74.21,0.03,12.55,156.50,2.63
74.21,0.03,12.55,156.50,2.63
88.93,0.00,16.04,150.12,2.68
53.64,0.10,17.36,906.05,2.37
74.21,0.03,12.55,156.50,2.63
74.21,0.03,12.55,156.50,2.63
8.07,0.02,53.99,346.11,1.90
88.93,0.00,16.04,150.12,2.68
51.27,0.10,17.36,840.57,2.34
103.29,0.03,17.30,182.28,2.74
88.93,0.00,16.04,150.12,2.68
8.07,0.02,53.99,346.11,1.90
51.27,0.10,17.36,840.57,2.34
90.59,0.00,16.04,150.12,2.69
90.59,0.00,16.04,150.12,2.69
51.27,0.10,17.36,840.57,2.34
15.31,0.02,53.99,346.11,2.02
90.59,0.00,16.57,151.32,2.69
103.29,0.03,17.30,182.28,2.74
90.59,0.00,17.54,151.32,2.69
51.27,0.10,17.36,840.57,2.34
15.31,0.02,53.99,346.11,2.02
90.59,0.00,17.54,151.32,2.69
51.27,0.10,17.36,712.30,2.34
90.59,0.00,17.54,154.41,2.69
103.29,0.03,17.30,182.28,2.74
48.33,0.09,17.36,712.30,2.32
15.31,0.02,53.55,344.82,2.02
48.33,0.09,17.36,647.58,2.32
90.59,0.00,17.54,154.41,2.69
15.31,0.02,44.77,313.61,2.02
48.33,0.09,17.36,647.58,2.32
90.59,0.00,17.54,154.41,2.69
103.29,0.03,17.30,182.28,2.74
48.33,0.09,17.36,647.58,2.32
90.59,0.00,17.54,154.41,2.69
15.31,0.02,44.77,313.61,2.02
48.33,0.11,17.36,647.58,2.32
48.33,0.11,17.36,647.58,2.32
48.33,0.11,17.36,661.71,2.32
90.59,0.00,17.54,154.41,2.69
103.29,0.03,17.30,182.28,2.74
48.33,0.10,17.36,661.71,2.32
15.31,0.02,44.77,313.61,2.02
48.33,0.10,17.36,661.71,2.32
48.33,0.10,17.36,661.71,2.32
90.59,0.00,17.54,154.41,2.69
48.33,0.10,17.36,661.71,2.32
15.31,0.02,44.77,313.61,2.02
48.33,0.10,17.36,661.71,2.32
46.11,0.10,17.36,576.00,2.29
113.81,0.03,17.30,182.28,2.90
46.11,0.10,17.36,522.20,2.29
15.31,0.02,-0.03,77.14,2.02
46.11,0.10,17.36,522.20,2.29
90.59,0.00,17.54,154.41,2.69
46.11,0.10,17.36,522.20,2.29
46.11,0.10,17.36,522.20,2.29
15.31,0.02,-0.03,77.14,2.02
44.33,0.09,17.36,441.82,2.25
44.33,0.09,17.36,441.82,2.25
113.81,0.03,17.30,213.30,2.90
44.33,0.09,17.36,441.82,2.25
15.31,0.03,-0.03,77.14,2.02
44.33,0.09,17.36,441.82,2.25
90.59,0.00,17.54,154.41,2.69
44.33,0.09,17.36,441.82,2.25
42.91,0.09,20.66,441.82,2.20
15.31,0.03,-0.03,77.14,2.02
42.91,0.09,20.66,441.82,2.20
153.44,0.00,15.48,131.45,0.81
42.91,0.09,20.66,441.82,2.20
42.91,0.09,20.66,310.38,2.20
113.81,0.03,17.30,213.30,2.90
15.31,0.03,0.57,88.07,2.02
42.91,0.07,20.66,310.38,2.20
90.59,0.00,17.54,154.41,2.69
41.47,0.07,20.66,310.38,2.17
15.31,0.03,0.57,88.07,2.02
41.47,0.07,20.66,310.38,2.17
41.47,0.07,20.66,310.38,2.17
15.31,0.03,0.57,88.07,2.02
113.81,0.03,17.67,213.30,2.90
41.47,0.07,20.66,310.38,2.17
90.59,0.00,17.54,154.41,2.69
15.31,0.03,0.57,88.07,2.02
41.47,0.07,20.66,310.38,2.17
41.47,0.07,20.66,310.38,2.17
15.31,0.03,-0.01,76.59,2.02
39.98,0.07,18.74,293.82,2.16
113.81,0.03,17.67,213.30,2.90
39.98,0.07,18.74,293.82,2.16
90.59,0.00,17.54,154.41,2.69
15.31,0.03,-0.01,76.59,2.02
39.98,0.07,18.74,293.82,2.16
39.98,0.06,18.74,293.82,2.16
15.31,0.03,-0.00,93.70,2.02
39.98,0.07,18.74,293.82,2.16
113.81,0.03,17.67,213.30,2.90
39.98,0.07,20.56,282.54,2.16
38.47,0.07,20.56,282.54,2.18
15.31,0.03,-0.00,93.70,2.02
38.47,0.07,20.56,282.54,2.18
90.59,0.00,17.54,154.41,2.69
38.47,0.07,20.56,282.54,2.18
15.31,0.03,-0.00,93.70,2.02
38.47,0.07,20.56,282.54,2.18
38.47,0.07,19.58,255.06,2.18
36.92,0.07,19.58,255.06,2.22
15.31,0.03,-0.00,93.70,2.02
36.92,0.07,19.58,255.06,2.22
125.80,0.03,17.67,213.30,2.44
36.92,0.06,19.58,255.06,2.22
36.92,0.06,19.58,255.06,2.22
15.31,0.03,-0.00,93.70,2.02
36.92,0.06,19.58,255.06,2.22
97.00,0.00,17.54,154.41,2.71
35.33,0.06,13.81,226.32,2.24
15.31,0.03,-0.00,93.70,2.02
35.33,0.06,13.81,226.32,2.24
35.33,0.06,12.91,187.75,2.24
18.24,0.03,0.16,72.66,1.93
35.33,0.06,12.91,187.75,2.24
35.33,0.06,12.91,187.75,2.24
18.24,0.03,0.16,72.66,1.93
125.80,0.03,17.67,213.30,2.44
35.33,0.06,10.31,137.88,2.24
18.24,0.03,0.16,72.66,1.93
35.33,0.06,10.31,137.88,2.24
35.33,0.05,10.31,137.88,2.24
18.24,0.03,0.16,72.66,1.93
97.00,0.00,17.54,154.41,2.71
35.33,0.05,10.31,137.88,2.24
35.33,0.05,10.31,137.88,2.24
18.24,0.04,0.16,72.66,1.93
21.15,0.03,0.22,111.65,1.85
21.15,0.03,0.22,111.65,1.85
35.33,0.05,0.22,111.65,2.24
21.15,0.03,0.22,111.65,1.85
35.33,0.05,3.58,126.16,2.24
21.15,0.03,0.16,72.66,1.85
35.33,0.05,0.22,111.65,2.24
35.33,0.05,3.58,126.16,2.24
35.33,0.05,0.22,111.65,2.24
35.33,0.05,3.58,126.16,2.24
35.33,0.05,3.58,126.16,2.24
35.33,0.05,3.58,126.16,2.24
35.33,0.05,3.58,126.16,2.24
125.80,0.03,17.67,213.30,2.44
97.00,0.00,17.54,154.41,2.71
97.00,0.00,17.54,154.41,2.71
125.80,0.03,17.67,213.30,2.44
155.42,0.00,15.48,131.45,0.82
97.00,0.00,17.54,154.41,2.71
97.00,0.00,17.54,154.41,2.71
131.65,0.03,17.67,213.30,2.09
98.01,0.00,17.54,154.41,2.72
131.65,0.03,17.67,213.30,2.09
98.01,0.00,17.54,154.41,2.72
98.01,0.00,17.54,154.41,2.72
131.65,0.03,17.67,213.30,2.09
98.01,0.00,17.54,154.41,2.72
130.99,0.03,17.79,213.30,2.11
98.01,0.00,17.54,154.41,2.72
98.01,0.00,17.54,154.41,2.72
130.99,0.03,17.79,213.30,2.11
98.01,0.00,17.54,154.41,2.72
130.99,0.03,17.79,213.30,2.11
98.01,0.00,17.54,154.41,2.72
158.39,0.00,15.48,131.45,0.82
98.01,0.00,17.54,154.41,2.72
130.99,0.03,17.79,213.30,2.11
98.01,0.00,17.54,154.41,2.72
130.99,0.03,17.79,213.30,2.11
98.01,0.00,17.54,154.41,2.72
98.01,0.00,17.54,154.41,2.72
138.11,0.03,17.79,213.30,2.03
98.01,0.00,17.54,154.41,2.72
138.11,0.03,17.79,213.30,2.03
160.37,0.00,15.48,131.45,0.82
130.99,0.01,17.79,213.30,2.11
138.11,0.01,17.79,213.30,2.03
138.11,0.01,17.79,213.30,2.03
163.34,0.00,15.48,131.45,0.82
138.11,0.01,17.79,213.30,2.03
138.11,0.01,17.79,213.30,2.03
138.11,0.01,17.79,213.30,2.03
146.55,0.01,17.79,213.30,1.03
166.22,0.00,15.48,131.45,0.82
146.55,0.01,17.79,205.35,1.03
146.55,0.01,17.79,205.35,1.03
152.09,0.01,17.79,205.35,0.81
152.52,0.01,17.79,205.35,0.81
168.20,0.00,15.48,131.45,0.82
153.06,0.01,17.79,205.35,0.81
153.06,0.01,17.79,205.35,0.81
153.69,0.01,17.79,205.35,0.81
171.17,0.00,15.48,131.45,0.82
154.39,0.01,17.79,205.35,0.81
155.14,0.01,17.79,205.35,0.81
155.93,0.01,17.79,205.35,0.82
173.14,0.00,15.48,131.45,0.83
156.75,0.01,17.79,205.35,0.82
157.59,0.01,17.79,205.35,0.82
157.59,0.01,17.79,205.35,0.82
176.11,0.00,15.48,131.45,0.86
158.44,0.01,17.79,205.35,0.82
158.44,0.01,17.79,205.35,0.82
161.93,0.01,18.12,173.01,0.82
179.08,0.00,15.48,131.45,1.14
161.93,0.01,18.54,144.39,0.82
161.93,0.01,18.65,138.13,0.82
162.80,0.01,18.77,137.86,0.82
181.05,0.00,15.48,131.45,1.50
163.68,0.01,18.75,137.57,0.82
164.56,0.01,18.87,137.28,0.82
184.02,0.02,15.48,131.45,1.94
165.45,0.01,18.88,136.98,0.82
166.33,0.01,18.84,136.68,0.82
167.21,0.01,18.91,136.37,0.82
185.99,0.02,15.48,131.45,2.07
168.09,0.01,18.94,136.07,0.82
168.97,0.01,18.92,135.77,0.82
168.97,0.01,18.92,135.77,0.82
188.96,0.02,15.48,131.45,2.13
169.86,0.01,18.97,135.47,0.82
170.74,0.01,19.01,135.16,0.82
171.62,0.01,18.98,134.84,0.82
191.92,0.02,15.48,130.89,2.14
172.50,0.01,19.03,134.52,0.82
173.39,0.01,19.06,134.20,0.83
173.83,0.01,19.04,133.86,0.83
193.25,0.02,15.39,129.67,2.14
