# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
88.21,0.22,17.48,146.16,2.68
81.20,0.01,18.41,116.64,2.66
88.21,0.22,17.48,146.16,2.68
76.69,0.27,18.75,144.50,2.64
88.00,0.22,17.48,146.16,2.68
88.00,0.26,17.48,145.30,2.68
88.00,0.26,17.48,145.30,2.68
81.20,0.01,18.41,116.64,2.66
88.00,0.26,17.48,145.30,2.68
88.00,0.26,17.48,145.30,2.68
87.40,0.26,17.48,144.43,2.68
87.40,0.26,17.48,144.43,2.68
87.40,0.26,17.48,144.43,2.68
87.40,0.26,17.48,144.43,2.68
88.00,0.26,17.48,145.30,2.68
87.40,0.26,17.48,144.43,2.68
88.00,0.27,17.48,145.30,2.68
87.40,0.21,17.48,144.43,2.68
81.20,0.01,18.41,116.64,2.66
76.69,0.27,18.75,144.50,2.64
86.36,0.21,17.48,144.43,2.68
81.20,0.01,18.41,116.64,2.66
35.58,0.21,18.31,136.19,1.94
86.36,0.21,17.48,144.43,2.68
81.20,0.01,18.41,116.64,2.66
76.69,0.27,18.75,144.50,2.64
86.36,0.21,17.48,142.54,2.68
81.20,0.01,20.50,122.46,2.66
86.36,0.21,17.48,142.54,2.68
81.20,0.01,24.50,124.76,2.66
76.69,0.27,18.75,144.50,2.64
86.36,0.21,17.48,142.54,2.68
81.20,0.01,24.50,124.76,2.66
86.36,0.21,17.48,142.54,2.68
81.20,0.01,24.50,124.76,2.66
35.58,0.21,19.74,136.19,1.94
85.31,0.21,17.48,142.54,2.67
76.69,0.27,18.75,144.50,2.64
85.31,0.21,17.48,142.54,2.67
81.20,0.01,24.50,124.76,2.66
85.31,0.21,17.48,142.54,2.67
81.20,0.00,24.50,124.76,2.66
85.31,0.21,17.48,142.54,2.67
85.31,0.22,17.48,142.54,2.67
85.31,0.22,17.48,142.54,2.67
76.69,0.27,18.75,144.50,2.64
81.20,0.00,24.50,124.76,2.66
84.24,0.22,17.48,142.54,2.67
84.24,0.22,17.48,142.54,2.67
84.24,0.22,17.48,142.54,2.67
84.24,0.22,18.13,142.54,2.67
81.20,0.00,25.69,131.05,2.66
83.76,0.24,18.13,142.54,2.67
83.76,0.24,18.13,142.54,2.67
83.76,0.24,18.13,142.54,2.67
83.76,0.24,18.41,142.54,2.67
83.76,0.24,18.41,142.54,2.67
31.72,0.00,25.69,131.05,2.01
83.76,0.24,18.41,142.54,2.67
76.69,0.27,18.75,144.50,2.64
83.76,0.24,18.41,142.54,2.67
31.72,0.00,27.29,133.55,2.01
35.58,0.21,19.74,136.19,1.94
82.70,0.18,18.41,142.54,2.66
31.72,0.00,27.29,133.55,2.01
76.69,0.27,18.75,144.50,2.64
82.70,0.18,18.41,142.54,2.66
25.63,0.00,27.29,133.55,2.22
25.63,0.00,27.29,133.55,2.22
82.70,0.18,18.41,142.54,2.66
76.69,0.27,20.87,148.00,2.64
25.63,0.00,27.29,133.55,2.22
82.70,0.18,18.41,142.54,2.66
25.63,0.00,27.89,138.90,2.22
76.69,0.27,20.87,148.00,2.64
25.63,0.01,27.89,138.90,2.22
36.25,0.21,19.74,136.19,1.94
82.29,0.12,18.41,142.54,2.66
25.63,0.01,27.89,138.90,2.22
25.63,0.01,31.23,141.00,2.22
76.69,0.26,20.87,148.00,2.64
82.29,0.12,18.41,142.54,2.66
25.63,0.00,31.23,141.00,2.22
82.29,0.11,18.41,142.54,2.66
25.63,0.00,31.23,141.00,2.22
76.69,0.26,20.87,148.00,2.64
25.63,0.00,31.23,141.00,2.22
82.29,0.11,18.41,142.54,2.66
25.63,0.00,35.95,145.16,2.22
36.25,0.22,19.74,136.19,1.94
25.63,0.00,35.95,145.16,2.22
82.29,0.11,18.41,142.54,2.66
25.63,0.00,35.95,145.16,2.22
82.29,0.18,18.41,142.54,2.66
25.63,0.00,39.89,146.41,2.22
81.92,0.18,18.41,142.54,2.66
25.63,0.00,39.89,146.41,2.22
81.92,0.18,18.41,142.54,2.66
25.63,0.00,39.89,146.41,2.22
25.63,0.00,39.89,146.41,2.22
81.92,0.17,18.41,142.54,2.66
25.63,0.00,39.89,146.41,2.22
62.07,0.00,281.93,164.94,2.41
81.92,0.17,18.41,142.54,2.66
62.07,0.00,320.10,159.51,2.41
25.63,0.00,45.30,150.24,2.22
62.07,0.00,320.10,159.51,2.41
35.94,0.22,19.74,136.19,1.94
62.07,0.00,320.10,159.51,2.41
25.63,0.00,45.30,150.24,2.22
81.92,0.13,18.41,142.54,2.66
62.07,0.00,320.10,159.51,2.41
62.07,0.00,320.10,159.51,2.41
25.63,0.00,48.77,148.78,2.22
54.66,0.00,421.53,193.19,2.27
25.63,0.00,48.77,148.78,2.22
54.66,0.00,421.53,193.19,2.27
81.92,0.13,18.41,140.76,2.66
54.66,0.00,421.53,193.19,2.27
25.63,0.00,48.77,148.78,2.22
54.66,0.00,421.53,193.19,2.27
40.98,0.00,421.53,193.19,2.03
25.63,0.00,48.77,148.78,2.22
81.61,0.13,18.41,140.76,2.66
40.98,0.00,405.57,212.37,2.03
25.63,0.00,48.77,148.78,2.22
40.98,0.00,405.57,212.37,2.03
40.98,0.00,405.57,212.37,2.03
25.63,0.00,48.77,148.78,2.22
40.98,0.00,405.57,212.37,2.03
81.61,0.13,18.41,140.76,2.66
25.63,0.00,52.89,148.22,2.22
40.98,0.00,405.57,212.37,2.03
40.98,0.00,337.83,229.44,2.03
25.63,0.00,56.23,148.00,2.22
40.98,0.00,319.29,216.05,2.03
83.72,0.13,18.41,140.76,2.67
40.98,0.00,319.29,216.05,2.03
25.63,0.00,56.23,148.00,2.22
35.94,0.22,19.74,136.19,1.94
40.98,0.00,319.29,216.05,2.03
25.63,0.00,56.23,148.00,2.22
40.98,0.00,319.29,216.05,2.03
83.72,0.13,18.41,140.76,2.67
25.63,0.00,56.23,148.00,2.22
40.98,0.00,319.29,216.05,2.03
25.63,0.00,56.23,148.00,2.22
36.48,0.00,308.49,229.48,1.94
83.72,0.13,18.41,140.76,2.67
25.63,0.00,61.66,147.77,2.22
36.48,0.00,308.49,229.48,1.94
25.63,0.00,61.66,147.77,2.22
36.48,0.00,308.49,229.48,1.94
83.72,0.13,18.41,140.76,2.67
25.63,0.00,61.66,147.77,2.22
36.48,0.00,308.49,229.48,1.94
25.63,0.00,61.66,147.77,2.22
42.04,0.00,308.49,229.48,2.07
25.63,0.00,61.66,147.77,2.22
83.72,0.17,18.41,140.92,2.67
42.04,0.00,308.49,229.48,2.07
25.63,0.00,61.66,147.77,2.22
25.63,0.00,74.45,146.55,2.22
83.72,0.17,18.41,132.35,2.67
42.04,0.00,295.37,226.01,2.07
25.63,0.00,74.45,146.55,2.22
67.72,0.00,74.45,146.55,2.47
42.04,0.00,295.37,226.01,2.07
83.72,0.17,18.41,132.35,2.67
67.72,0.00,74.45,146.55,2.47
42.04,0.00,295.37,226.01,2.07
35.94,0.21,19.74,136.19,1.94
67.72,0.00,74.45,146.55,2.47
83.72,0.17,18.41,132.35,2.67
42.04,0.00,269.70,226.01,2.07
62.07,0.00,74.45,146.55,2.41
42.04,0.00,269.70,226.01,2.07
62.07,0.00,89.13,147.06,2.41
83.72,0.17,18.41,132.35,2.67
62.07,0.00,89.13,147.06,2.41
42.04,0.00,269.70,226.01,2.07
83.72,0.17,18.41,132.35,2.67
62.07,0.00,89.13,147.06,2.41
42.04,0.00,269.70,226.01,2.07
62.07,0.00,89.13,147.06,2.41
42.04,0.00,269.70,224.65,2.07
81.87,0.17,18.41,132.35,2.66
62.07,0.00,89.13,147.06,2.41
42.04,0.00,269.70,224.65,2.07
42.04,0.00,269.70,224.65,2.07
81.87,0.00,18.41,132.35,2.66
42.04,0.00,269.70,224.65,2.07
3.46,0.00,248.29,224.65,2.10
73.16,0.15,22.25,122.98,2.61
73.16,0.19,22.25,122.98,2.61
73.16,0.15,22.25,122.98,2.61
3.46,0.00,250.37,224.65,2.10
73.16,0.15,22.25,122.98,2.61
74.12,0.19,22.25,122.98,2.62
73.16,0.18,22.25,122.98,2.61
74.12,0.17,18.41,122.98,2.62
3.46,0.00,250.37,224.65,2.10
74.12,0.17,18.41,122.98,2.62
81.87,0.00,18.41,132.35,2.66
73.16,0.18,22.25,122.98,2.61
74.12,0.14,18.41,122.98,2.62
74.12,0.14,18.41,122.98,2.62
2.74,0.00,250.37,301.42,1.50
72.07,0.11,22.25,122.98,2.59
74.12,0.17,18.41,130.22,2.62
72.07,0.11,22.25,122.98,2.59
2.74,0.00,250.37,301.42,1.50
74.12,0.17,18.41,130.22,2.62
72.07,0.12,22.25,122.98,2.59
35.94,0.21,19.74,136.19,1.94
74.12,0.19,18.41,132.35,2.62
2.74,0.00,250.37,301.42,1.50
72.07,0.12,22.25,122.98,2.59
81.87,0.20,18.41,132.35,2.66
72.07,0.14,22.25,122.98,2.59
81.87,0.00,18.41,132.35,2.66
2.74,0.00,250.37,301.42,1.50
72.07,0.14,22.25,122.98,2.59
81.87,0.22,18.41,132.35,2.66
2.74,0.00,250.37,301.42,1.50
72.07,0.14,22.25,122.98,2.59
81.87,0.22,18.41,132.35,2.66
73.21,0.14,22.25,122.98,2.61
3.99,0.00,250.37,301.42,1.62
81.87,0.16,18.41,132.35,2.66
72.11,0.14,22.25,119.16,2.59
81.87,0.00,18.41,132.35,2.66
81.87,0.16,18.41,132.35,2.66
3.99,0.00,250.37,301.42,1.62
72.11,0.12,22.25,119.16,2.59
81.87,0.16,18.41,132.35,2.66
72.11,0.12,22.25,119.16,2.59
3.99,0.00,250.37,301.42,1.62
81.87,0.00,18.41,132.35,2.66
81.87,0.07,18.41,132.35,2.66
81.87,0.00,18.41,132.35,2.66
72.11,0.12,22.25,119.16,2.59
81.87,0.00,18.41,132.35,2.66
3.99,0.00,250.37,361.81,1.62
83.72,0.00,18.41,132.35,2.67
83.72,0.00,18.41,132.35,2.67
72.11,0.15,22.25,119.16,2.59
83.72,0.00,18.41,132.35,2.67
83.72,0.00,18.41,132.35,2.67
3.99,0.00,250.37,361.81,1.62
72.11,0.15,22.25,119.16,2.59
69.62,0.07,22.25,119.16,2.53
69.62,0.12,22.25,119.16,2.53
69.62,0.11,22.25,119.16,2.53
69.62,0.12,22.25,119.16,2.53
69.62,0.11,22.25,119.16,2.53
69.62,0.13,22.25,119.16,2.53
83.72,0.00,18.41,132.35,2.67
69.62,0.13,22.25,119.16,2.53
70.93,0.13,22.25,119.16,2.56
68.16,0.15,22.25,119.16,2.48
83.72,0.00,18.41,132.35,2.67
70.93,0.13,22.25,119.16,2.56
68.16,0.15,6.86,119.16,2.48
70.93,0.15,22.25,119.16,2.56
70.93,0.14,22.25,119.16,2.56
83.72,0.00,18.41,132.35,2.67
68.16,0.13,6.86,119.16,2.48
70.93,0.14,22.25,119.16,2.56
68.16,0.12,6.86,116.69,2.48
3.99,0.00,250.37,361.81,1.62
70.93,0.15,22.25,119.16,2.56
83.72,0.00,18.41,132.35,2.67
70.93,0.15,22.25,119.16,2.56
68.16,0.14,6.86,116.69,2.48
68.16,0.14,6.86,116.69,2.48
83.72,0.00,18.41,140.92,2.67
66.82,0.14,6.86,187.57,2.45
66.82,0.14,6.86,187.57,2.45
3.99,0.00,250.37,361.81,1.62
66.82,0.10,6.86,187.57,2.45
83.72,0.00,18.41,140.92,2.67
66.82,0.10,6.86,187.57,2.45
66.82,0.13,6.86,187.57,2.45
66.82,0.13,6.86,187.57,2.45
83.72,0.00,18.41,140.92,2.67
33.60,0.21,19.74,237.13,1.96
66.82,0.13,6.86,187.57,2.45
3.99,0.00,250.37,361.81,1.62
66.13,0.13,6.86,187.57,2.43
66.13,0.11,6.86,187.57,2.43
83.72,0.00,18.41,140.92,2.67
66.78,0.11,6.86,187.57,2.45
66.78,0.11,6.86,187.57,2.45
66.78,0.11,6.86,187.57,2.45
3.99,0.02,229.51,361.81,1.62
66.78,0.10,6.86,187.57,2.45
66.78,0.10,6.86,187.57,2.45
83.72,0.00,18.41,140.92,2.67
65.62,0.14,6.86,187.57,2.43
65.62,0.14,6.86,187.57,2.43
3.99,0.02,229.51,361.81,1.62
65.62,0.13,6.86,187.57,2.43
83.72,0.00,18.41,140.92,2.67
65.62,0.13,6.86,187.57,2.43
65.62,0.13,6.86,187.57,2.43
3.99,0.02,229.51,263.99,1.62
64.62,0.10,6.86,187.57,2.41
64.62,0.10,6.86,187.57,2.41
64.62,0.11,6.86,187.57,2.41
83.72,0.00,18.41,140.92,2.67
64.62,0.11,6.86,187.57,2.41
3.99,0.02,229.51,263.99,1.62
64.62,0.11,6.86,187.57,2.41
64.62,0.11,6.86,187.57,2.41
64.62,0.10,6.86,187.57,2.41
63.67,0.13,6.86,187.57,2.40
63.67,0.13,6.86,187.57,2.40
3.99,0.02,229.51,263.99,1.62
63.67,0.08,6.86,187.57,2.40
83.72,0.00,18.41,140.92,2.67
63.67,0.08,12.40,187.57,2.40
3.99,0.02,229.51,263.99,1.62
63.67,0.09,12.40,187.57,2.40
63.67,0.09,12.40,187.57,2.40
83.72,0.00,18.41,140.92,2.67
24.21,0.06,21.75,263.99,2.21
62.74,0.09,12.40,187.57,2.40
62.74,0.09,12.40,187.57,2.40
62.74,0.11,12.40,187.57,2.40
62.74,0.11,12.40,185.03,2.40
62.74,0.11,12.40,185.03,2.40
62.74,0.09,12.40,185.03,2.40
24.21,0.06,21.75,263.99,2.21
61.78,0.09,12.40,185.03,2.39
61.78,0.09,12.40,185.03,2.39
61.78,0.11,9.46,185.03,2.39
83.72,0.00,18.41,140.92,2.67
24.21,0.06,21.75,263.99,2.21
61.78,0.10,9.46,185.03,2.39
61.78,0.10,9.46,185.03,2.39
33.24,0.21,21.44,138.43,1.96
61.78,0.10,9.46,185.03,2.39
24.21,0.06,21.75,51.04,2.21
61.78,0.10,9.46,185.03,2.39
83.72,0.00,18.41,140.92,2.67
61.78,0.10,9.46,185.03,2.39
24.21,0.06,21.75,51.04,2.21
60.25,0.10,9.46,185.03,2.38
59.60,0.11,9.46,185.03,2.38
59.60,0.11,9.46,185.03,2.38
59.60,0.11,9.46,185.03,2.38
59.60,0.12,9.46,185.03,2.38
60.25,0.10,9.46,185.03,2.38
59.60,0.06,9.46,185.03,2.38
60.25,0.12,9.46,185.03,2.38
60.25,0.12,9.46,185.03,2.38
24.21,0.06,21.75,51.04,2.21
83.72,0.00,18.41,140.92,2.67
58.97,0.06,9.46,179.50,2.37
24.21,0.06,21.75,51.04,2.21
58.97,0.06,9.46,179.50,2.37
58.97,0.06,9.46,179.50,2.37
12.26,0.00,18.41,140.92,2.30
24.21,0.06,21.75,51.04,2.21
58.97,0.06,9.46,175.64,2.37
58.97,0.06,9.46,175.64,2.37
24.21,0.06,0.20,51.04,2.21
12.26,0.00,18.41,140.92,2.30
58.97,0.06,9.46,175.64,2.37
58.35,0.06,9.46,169.60,2.36
24.21,0.06,0.20,51.04,2.21
12.26,0.00,18.41,140.92,2.30
58.35,0.06,7.27,169.60,2.36
24.21,0.06,0.20,42.81,2.21
58.35,0.06,7.27,169.60,2.36
12.26,0.00,18.41,140.92,2.30
58.35,0.06,7.27,169.60,2.36
24.21,0.06,0.20,42.81,2.21
58.35,0.05,7.27,169.60,2.36
33.06,0.21,21.44,138.43,1.97
12.26,0.00,18.41,140.92,2.30
24.21,0.06,0.20,42.81,2.21
57.74,0.05,7.27,163.07,2.35
57.74,0.05,7.27,163.07,2.35
30.05,0.06,0.20,42.81,2.09
12.26,0.00,18.41,140.92,2.30
57.74,0.08,7.27,163.07,2.35
57.74,0.08,7.27,163.07,2.35
57.74,0.08,7.27,163.07,2.35
30.05,0.06,0.20,45.02,2.09
57.74,0.08,7.27,154.24,2.35
57.15,0.08,5.34,154.24,2.34
12.26,0.00,18.41,140.92,2.30
57.15,0.08,5.34,154.24,2.34
30.05,0.07,0.20,45.02,2.09
57.15,0.08,5.34,154.24,2.34
57.15,0.08,5.34,154.24,2.34
57.15,0.08,5.34,141.46,2.34
55.71,0.08,5.34,141.46,2.30
12.26,0.00,18.41,140.92,2.30
30.05,0.07,0.20,45.02,2.09
55.71,0.08,5.34,141.46,2.30
55.71,0.08,5.34,141.46,2.30
55.71,0.08,5.34,141.46,2.30
55.71,0.07,2.27,141.46,2.30
30.05,0.07,0.20,45.02,2.09
53.91,0.07,2.27,132.72,2.25
53.91,0.07,1.53,132.72,2.25
12.26,0.00,18.41,140.92,2.30
53.91,0.07,1.53,132.72,2.25
53.91,0.07,1.53,132.72,2.25
30.05,0.07,0.20,45.02,2.09
53.91,0.07,1.53,132.72,2.25
46.52,0.06,1.53,123.71,2.31
46.52,0.06,1.53,123.71,2.31
46.52,0.06,1.53,123.71,2.31
12.26,0.00,18.41,140.92,2.30
30.05,0.07,0.20,45.02,2.09
46.52,0.04,1.53,123.71,2.31
46.52,0.04,1.53,123.71,2.31
30.05,0.07,0.20,45.02,2.09
44.02,0.04,1.53,115.03,2.20
12.26,0.00,18.41,140.92,2.30
44.02,0.04,1.53,115.03,2.20
30.05,0.07,-0.01,46.29,2.09
44.02,0.04,1.53,115.03,2.20
44.02,0.04,1.53,115.03,2.20
30.05,0.07,-0.01,46.29,2.09
12.26,0.00,18.41,140.92,2.30
44.02,0.04,1.53,115.03,2.20
32.70,0.21,21.44,138.43,1.98
44.02,0.04,1.53,115.03,2.20
30.05,0.07,-0.01,46.29,2.09
42.32,0.04,1.53,105.29,2.09
42.32,0.04,1.53,105.29,2.09
30.05,0.07,-0.01,46.29,2.09
12.26,0.00,18.41,140.92,2.30
42.32,0.04,1.53,105.29,2.09
42.32,0.05,1.53,105.29,2.09
30.05,0.07,-0.01,46.29,2.09
42.32,0.05,1.53,105.29,2.09
40.71,0.05,1.53,91.48,2.02
40.71,0.05,1.53,91.48,2.02
30.05,0.07,-0.01,46.29,2.09
40.71,0.05,1.53,91.48,2.02
40.71,0.05,0.00,91.48,2.02
12.26,0.00,18.41,140.92,2.30
40.71,0.05,0.00,91.48,2.02
40.71,0.05,0.00,91.48,2.02
30.05,0.07,-0.01,46.29,2.09
39.17,0.05,0.00,91.48,1.97
39.17,0.05,0.00,61.50,1.97
39.17,0.05,0.00,61.50,1.97
30.05,0.05,0.00,48.94,2.09
12.26,0.00,18.41,140.92,2.30
39.17,0.04,0.00,61.50,1.97
30.05,0.05,0.00,48.16,2.09
39.17,0.04,0.00,58.57,1.97
37.70,0.04,0.00,58.57,1.95
30.05,0.05,0.00,48.16,2.09
37.70,0.04,0.00,56.29,1.95
37.70,0.04,0.00,56.29,1.95
36.30,0.06,0.00,48.16,1.94
37.70,0.04,0.00,56.29,1.95
37.70,0.04,0.00,56.29,1.95
12.26,0.00,18.41,140.92,2.30
36.30,0.06,0.00,48.16,1.94
36.30,0.04,0.00,56.29,1.94
36.30,0.04,0.00,50.57,1.94
36.30,0.04,0.00,50.57,1.94
36.30,0.04,0.00,56.29,1.94
36.30,0.04,0.00,50.57,1.94
36.30,0.04,0.00,50.57,1.94
36.30,0.05,0.00,50.57,1.94
36.30,0.04,0.00,56.29,1.94
36.30,0.05,0.00,50.57,1.94
36.30,0.03,0.00,56.29,1.94
36.30,0.03,0.00,56.29,1.94
36.30,0.05,0.00,53.41,1.94
36.30,0.03,0.00,53.41,1.94
36.30,0.05,0.00,53.41,1.94
36.30,0.03,0.00,53.41,1.94
36.30,0.05,0.00,53.41,1.94
36.30,0.03,0.00,53.41,1.94
12.26,0.00,18.41,140.92,2.30
62.69,0.00,18.41,140.92,2.41
32.53,0.21,21.44,138.43,1.98
62.69,0.00,18.41,140.92,2.41
62.69,0.00,18.13,140.92,2.41
62.69,0.00,18.13,140.92,2.41
62.69,0.00,18.13,140.92,2.41
62.69,0.00,18.13,140.92,2.41
32.17,0.21,21.44,138.43,1.99
62.69,0.00,18.13,140.92,2.41
62.69,0.00,18.13,140.92,2.41
62.69,0.00,18.13,140.92,2.41
62.69,0.00,18.13,140.92,2.41
36.91,0.00,18.13,140.92,2.15
36.91,0.00,18.13,140.92,2.15
31.81,0.21,21.44,138.43,2.01
36.91,0.00,18.13,140.92,2.15
36.91,0.00,17.48,140.92,2.15
41.21,0.00,17.48,140.92,2.43
41.21,0.00,17.48,140.92,2.43
41.21,0.00,17.48,140.92,2.43
31.63,0.21,21.44,138.43,2.01
31.28,0.21,21.44,138.43,2.03
30.92,0.20,21.44,138.43,2.04
30.56,0.20,21.44,138.43,2.06
30.21,0.20,21.44,138.43,2.08
29.85,0.15,21.44,138.43,2.10
29.49,0.15,21.44,138.43,2.11
29.14,0.15,21.44,138.43,2.13
28.60,0.15,21.44,138.43,2.15
28.25,0.15,21.44,138.43,2.16
27.89,0.15,21.44,138.43,2.18
27.53,0.15,21.44,138.43,2.19
27.18,0.15,21.44,138.43,2.20
26.82,0.15,21.44,138.43,2.21
26.46,0.15,21.44,138.55,2.21
29.31,0.16,21.68,139.78,2.12
37.84,0.18,22.05,140.04,1.96
45.69,0.20,22.31,139.75,2.28
50.44,0.21,22.73,139.46,2.26
52.17,0.22,22.65,136.24,2.23
52.53,0.22,22.65,138.56,2.23
54.31,0.22,23.58,138.42,2.26
56.34,0.22,23.58,138.27,2.32
43.20,0.00,54.35,122.63,2.16
43.20,0.00,54.35,122.63,2.16
43.20,0.00,54.35,122.63,2.16
43.20,0.00,54.35,122.63,2.16
36.63,0.00,53.05,121.02,1.97
62.97,0.23,23.86,137.27,2.40
36.63,0.00,53.05,121.02,1.97
36.63,0.00,53.05,121.02,1.97
36.63,0.00,53.05,121.02,1.97
36.63,0.00,53.05,121.02,1.97
36.58,0.00,50.76,118.84,1.94
36.58,0.00,50.76,118.84,1.94
67.45,0.14,23.97,136.59,2.46
36.58,0.00,50.76,118.84,1.94
36.58,0.00,50.76,118.84,1.94
36.58,0.00,50.76,118.84,1.94
28.78,0.00,47.90,116.61,2.12
28.78,0.00,47.90,116.61,2.12
72.23,0.14,26.16,135.90,2.59
28.78,0.00,47.90,116.61,2.12
28.78,0.00,47.90,116.61,2.12
28.78,0.00,47.90,116.61,2.12
28.78,0.00,47.90,116.61,2.12
28.78,0.00,45.23,114.57,2.12
28.78,0.00,45.23,114.57,2.12
28.78,0.00,45.23,114.57,2.12
28.78,0.00,45.23,114.57,2.12
15.46,0.00,45.23,114.57,2.11
15.46,0.00,45.23,114.57,2.11
19.33,0.00,43.31,112.60,2.18
19.33,0.00,43.31,112.60,2.18
17.84,0.00,43.31,112.60,2.16
17.84,0.00,43.31,112.60,2.16
17.84,0.00,43.31,112.60,2.16
17.84,0.00,43.31,112.60,2.16
17.84,0.00,43.31,112.60,2.16
17.84,0.00,45.56,115.19,2.16
17.84,0.00,43.16,113.25,2.16
17.84,0.00,43.16,113.25,2.16
17.84,0.00,43.16,113.25,2.16
16.07,0.00,43.16,113.25,2.12
16.88,0.00,46.22,115.84,2.14
16.88,0.00,46.22,115.84,2.14
16.88,0.00,46.22,115.84,2.14
16.88,0.00,46.22,115.84,2.14
16.88,0.00,46.22,115.84,2.14
16.88,0.00,46.22,115.84,2.14
20.02,0.00,49.68,118.69,2.19
20.02,0.00,49.68,118.69,2.19
20.02,0.00,49.68,118.69,2.19
20.02,0.00,48.00,116.65,2.19
20.02,0.00,48.00,116.65,2.19
20.12,0.00,49.35,117.56,2.19
20.12,0.00,49.35,117.56,2.19
20.12,0.00,49.35,117.56,2.19
20.12,0.00,49.35,117.56,2.19
20.12,0.00,49.35,117.56,2.19
20.12,0.00,49.35,117.56,2.19
22.04,0.00,48.88,118.06,2.21
22.04,0.00,48.88,118.06,2.21
22.04,0.00,48.88,118.06,2.21
22.04,0.00,48.88,118.06,2.21
22.04,0.00,48.88,118.06,2.21
23.19,0.03,11.34,66.26,2.22
23.19,0.03,11.34,66.26,2.22
23.19,0.03,11.34,66.26,2.22
23.19,0.02,11.34,66.26,2.22
23.19,0.02,11.34,66.26,2.22
23.19,0.02,11.34,66.26,2.22
23.19,0.02,22.50,78.56,2.22
23.19,0.02,22.50,78.56,2.22
23.19,0.02,22.50,78.56,2.22
23.19,0.03,22.50,78.56,2.22
23.19,0.03,22.50,78.56,2.22
23.19,0.03,22.50,78.56,2.22
25.06,0.03,23.69,81.03,2.23
25.06,0.03,23.69,81.03,2.23
25.06,0.03,23.69,81.03,2.23
25.06,0.03,23.69,81.03,2.23
25.06,0.03,23.69,81.03,2.23
19.83,0.03,29.82,83.59,2.19
21.78,0.03,32.94,86.72,2.21
21.78,0.03,32.94,86.72,2.21
21.78,0.03,32.94,86.72,2.21
21.78,0.03,32.94,86.72,2.21
21.78,0.03,32.94,86.72,2.21
23.67,0.03,35.28,89.82,2.23
23.67,0.03,35.28,89.82,2.23
23.67,0.04,35.28,89.82,2.23
23.67,0.04,35.28,89.82,2.23
23.67,0.04,35.28,89.82,2.23
25.52,0.04,35.83,92.89,2.22
25.52,0.04,35.83,92.89,2.22
25.52,0.04,35.83,92.89,2.22
20.48,0.04,35.01,93.07,2.20
20.48,0.04,35.01,93.07,2.20
20.48,0.04,35.01,93.07,2.20
16.54,0.04,33.50,96.13,2.14
16.54,0.04,33.50,96.13,2.14
16.54,0.04,33.50,96.13,2.14
16.54,0.04,33.50,96.13,2.14
18.46,0.05,30.69,98.87,2.17
18.46,0.05,30.69,98.87,2.17
18.46,0.05,30.69,98.87,2.17
18.46,0.05,30.69,98.87,2.17
18.46,0.05,30.69,98.87,2.17
20.34,0.05,27.35,100.59,2.20
20.34,0.05,27.35,100.59,2.20
20.34,0.05,27.35,100.59,2.20
20.34,0.05,27.35,100.59,2.20
20.34,0.05,27.35,100.59,2.20
22.17,0.05,23.96,102.31,2.22
22.17,0.05,23.96,102.31,2.22
22.17,0.05,23.96,102.31,2.22
22.17,0.05,23.96,102.31,2.22
19.71,0.05,22.79,104.06,2.19
19.71,0.05,22.79,104.06,2.19
19.71,0.05,22.79,104.06,2.19
19.71,0.05,22.79,104.06,2.19
19.71,0.05,22.79,104.06,2.19
19.73,0.05,23.22,105.75,2.19
19.73,0.05,23.22,105.75,2.19
19.73,0.05,23.22,105.75,2.19
19.73,0.05,23.22,105.75,2.19
19.73,0.05,23.22,105.75,2.19
21.74,0.05,24.02,107.41,2.21
21.74,0.05,24.02,107.41,2.21
21.74,0.05,24.02,107.41,2.21
17.74,0.04,23.73,107.49,2.16
17.74,0.05,23.73,107.49,2.16
17.74,0.05,23.73,107.49,2.16
19.75,0.05,25.11,109.13,2.19
19.75,0.05,25.11,109.13,2.19
19.75,0.03,25.11,109.13,2.19
19.75,0.03,25.11,109.13,2.19
19.75,0.03,25.11,109.13,2.19
19.75,0.03,25.11,109.13,2.19
17.90,0.03,26.75,110.85,2.16
17.90,0.03,26.75,110.85,2.16
17.90,0.03,26.75,110.85,2.16
17.90,0.03,26.75,110.85,2.16
17.90,0.03,26.75,110.85,2.16
17.90,0.03,26.75,110.85,2.16
17.90,0.03,26.75,110.85,2.16
16.20,0.03,28.45,112.55,2.13
16.20,0.03,28.45,112.55,2.13
16.20,0.03,28.45,112.55,2.13
16.20,0.03,28.45,112.55,2.13
16.20,0.03,28.45,112.55,2.13
16.20,0.03,28.45,112.55,2.13
16.20,0.03,28.45,112.55,2.13
12.60,0.03,28.32,112.65,2.04
12.67,0.04,29.80,114.24,2.04
12.67,0.04,29.80,114.24,2.04
12.67,0.04,29.80,114.24,2.04
12.67,0.04,29.80,114.24,2.04
12.67,0.04,29.80,114.24,2.04
12.67,0.04,30.55,115.80,2.04
12.67,0.04,30.55,115.80,2.04
11.11,0.04,30.55,115.80,1.99
11.11,0.04,30.55,115.80,1.99
11.11,0.04,30.12,115.91,1.99
11.11,0.04,30.12,115.91,1.99
34.24,0.20,20.77,107.78,1.95
13.05,0.04,30.72,118.22,2.05
34.24,0.20,20.77,107.78,1.95
13.05,0.04,30.72,118.22,2.05
